id,input_amounts
2340,"['0.00007500', '1.00180000', '0.00015311', '0.00056883', '0.00500100', '0.00090000', '0.00025500', '0.00020000', '0.69000000', '0.00020000', '0.00092832', '0.00043454']"
2341,"['0.00138712', '0.00085300']"
2342,"['0.00023441', '0.00020000']"
2343,['0.00397329']
2344,"['0.50000000', '0.00001790']"
2345,"['0.01477742', '0.00876192', '0.00880421']"
2346,"['0.00001760', '0.00100000']"
2347,['0.00346450']
2348,['0.00295799']
2349,['0.00154746']
2350,['0.99881561']
2351,['0.00522336']
2352,"['0.00013876', '0.00100000']"
2353,"['0.00100000', '0.00130506', '0.00003164', '0.00150000', '0.00083829', '0.00100000', '0.00043327']"
2354,['0.00873883']
2355,"['0.00411102', '0.00263497']"
2356,"['0.00090000', '0.00057003', '0.00100000', '0.00064158', '0.00100000', '0.00100000', '0.00100000']"
2357,"['0.00200000', '0.00200000', '0.00163229', '0.00049137']"
2358,"['0.00211079', '0.00400000']"
2359,['0.00620000']
2360,"['0.00080000', '0.00090000', '0.00432370', '0.00009687']"
2361,['0.00977807']
2362,['0.01657091']
2363,"['0.00362570', '0.03140000']"
2364,['0.03961189']
2365,['0.01084253']
2366,['0.29563719']
2367,"['3.00000000', '0.00428390', '0.00300000', '0.15334782', '2.30880000']"
2368,"['0.01125543', '0.00487560']"
2369,"['0.00100160', '0.10687014', '0.00726960']"
2370,"['0.00053279', '0.10000000']"
2371,['0.01348314']
2372,['0.53881620']
2373,"['0.01831324', '0.00171868']"
2374,['0.00336558']
2375,['0.00233953']
2376,"['0.00049308', '0.01964088']"
2377,"['0.00256170', '0.01450000', '0.00068293', '0.00012726', '0.00015268', '0.00010400', '0.00100000']"
2378,"['0.01868953', '0.00133136']"
2379,"['0.00431479', '0.00090000', '0.00300295', '0.03490000']"
2380,['0.06480000']
2381,"['0.02477765', '0.07532568']"
2382,['0.02307360']
2383,['0.00302973']
2384,['0.00365576']
2385,['0.29877878']
2386,['0.00231564']
2387,['0.00621608']
2388,['0.02446998']
2389,['0.00065239']
2390,['0.01561099']
2391,['0.09856444']
2392,['0.98983800']
2393,['0.05778322']
2394,['0.02204122']
2395,['0.50000000']
2396,"['0.02866261', '1.00180000', '0.67000000', '0.00452000']"
2397,['0.01031600']
2398,['0.65755286']
2399,['0.08945730']
2400,['0.26626221']
2401,['0.06609942']
2402,['0.04497722']
2403,['0.02479669']
2404,['0.00461645']
2405,['0.07286422']
2406,"['0.00090000', '0.49940000']"
2407,['0.19993799']
2408,['0.10000000']
2409,['0.50710000']
2410,"['0.00017972', '0.10000000']"
2411,['0.99183727']
2412,['0.00094303']
2413,['0.89900000']
2414,"['0.00018057', '1.00000000']"
2415,['0.00123216']
2416,"['0.00031449', '0.10000000']"
2417,['0.05260804']
2418,['0.00405320']
2419,['0.08990659']
2420,['0.20691189']
2421,['0.00046968']
2422,"['0.30000000', '0.00007665']"
2423,['0.00675258']
2424,"['0.00007168', '0.03300000', '0.00100246']"
2425,['0.06000000']
2426,['0.97380136']
2427,['0.02574373']
2428,['0.01503529']
2429,"['0.00280788', '0.00428500', '0.06119001']"
2430,['0.64744233']
2431,['0.03254950']
2432,['0.53509811']
2433,"['0.00990000', '0.00003986', '0.00010000']"
2434,['0.02000000']
2435,"['0.00020692', '0.00050000', '0.01944424']"
2436,"['0.00040000', '0.00095341', '0.00020000', '0.00010000', '0.00048479', '0.00700000', '0.00031396', '0.00020000', '0.24000000', '0.00040000']"
2437,['0.00030882']
2438,"['0.00341035', '0.24963424']"
2439,['0.00301100']
2440,['0.00420668']
2441,"['0.00210000', '0.10000000']"
2442,['0.04691664']
2443,['0.01042431']
2444,"['0.00060000', '0.00003494', '0.00150829']"
2445,"['0.00083851', '0.00100000', '0.00030892']"
2446,['0.00561672']
2447,['0.00218460']
2448,"['1.00000000', '0.00056477']"
2449,"['0.00090000', '0.00013648', '0.00024966', '0.00003331']"
2450,"['0.00092532', '0.10000000']"
2451,"['0.09981597', '0.00081864']"
2452,['0.00059518']
2453,['0.39455731']
2454,['0.00723728']
2455,"['0.00610335', '0.99875395']"
2456,['0.89173382']
2457,"['0.00005236', '1.00000000', '0.00006867']"
2458,"['0.03400000', '0.00002301', '0.00005500', '0.00146000', '0.00030000', '0.00007008', '0.00104856', '0.00310000', '0.00009900']"
2459,['0.28529319']
2460,['0.00099709']
2461,['0.00762357']
2462,['0.23516951']
2463,['0.00250542']
2464,['0.00998130']
2465,['0.00510000']
2466,['0.41297248']
2467,"['0.00037766', '0.01077770', '0.00136169', '0.00012000', '0.00040000']"
2468,"['0.00169301', '0.00190000', '0.16394882', '0.00007184', '0.00015000', '0.00100000', '0.00245629']"
2469,['0.13513080']
2470,"['0.00010047', '0.00010283', '0.02291712', '0.00008293', '0.00234200', '0.00014953', '0.00100000', '0.00010000', '0.00001100', '0.00020950']"
2471,['0.00202912']
2472,['0.00110000']
2473,['0.03510765']
2474,"['0.00345184', '0.01200522', '0.00470433']"
2475,"['0.00092556', '0.00028736', '0.00015081', '0.00040000', '0.00189647', '0.00023749', '0.10000000', '0.00009616', '0.00002474', '0.00008660', '0.00021908', '0.00068359', '0.00008873']"
2476,"['0.00053359', '0.10000000', '0.00005650']"
2477,['0.01186822']
2478,['0.41130286']
2479,['0.39126187']
2480,['0.29124134']
2481,['0.19122387']
2482,['0.62529728']
2483,['0.13120577']
2484,['0.42528124']
2485,['0.07118037']
2486,['0.05206153']
2487,['0.00453038']
2488,"['0.00069000', '0.00110000', '0.00608900', '1.00000000', '0.00147301', '0.00001452', '0.00028700', '0.18990000', '0.00019825', '0.00040000']"
2489,"['1.00000000', '0.00020000']"
2490,['0.32526625']
2491,['0.02994158']
2492,['0.02783636']
2493,['0.88887103']
2494,['0.00183842']
2495,"['0.01230000', '0.01000000', '0.33000000', '0.09980000', '0.01000000', '0.00160000', '0.03000000', '0.05000000', '0.25000000', '0.00590000', '0.20765231', '0.09980000', '0.00980000', '0.00990000', '0.00990000', '0.01000000', '0.02323000', '0.01090000', '0.00800000']"
2496,"['0.00010000', '0.00066700', '0.00006392', '1.43516667', '0.00113872', '0.00010000', '0.55000000', '0.00069677', '0.00050256', '0.00148936', '0.01437000', '0.00007040']"
2497,['0.00212251']
2498,['0.24101726']
2499,['0.04089422']
2500,"['1.00000000', '0.00110000']"
2501,['0.02367815']
2502,['0.01653869']
2503,['0.12511990']
2504,"['0.00008979', '0.00011964', '0.01000000']"
2505,['0.05656551']
2506,['0.38869904']
2507,['0.34860398']
2508,['0.00380763']
2509,['0.01525637']
2510,"['1.16933278', '0.00479997', '0.37000000', '0.01050357']"
2511,['1.00000000']
2512,['0.00087894']
2513,['0.96945494']
2514,['0.00640310']
2515,['0.63941560']
2516,"['0.14836795', '0.43938627']"
2517,['0.98903873']
2518,['0.66342403']
2519,['0.08251296']
2520,['0.46329999']
2521,['0.00568580']
2522,"['0.68569875', '0.01432665']"
2523,"['2.00000000', '0.00730000', '0.12980000']"
2524,['1.00000000']
2525,['0.00031022']
2526,['0.00464323']
2527,['0.00439518']
2528,['0.03097075']
2529,['0.16327179']
2530,['0.01030084']
2531,['0.98000000']
2532,['0.14008521']
2533,['0.11987734']
2534,['0.00124327']
2535,['0.00495720']
2536,['0.07918711']
2537,['0.01120260']
2538,['0.00290849']
2539,['0.05791806']
2540,['0.79996815']
2541,['0.02010000']
2542,['0.04269435']
2543,['0.00087743']
2544,['0.66000000']
2545,['0.00057708']
2546,['0.64985425']
2547,['0.97668124']
2548,['0.02128899']
2549,"['0.00092100', '0.01419335']"
2550,['0.39977209']
2551,"['0.04000000', '0.00019563']"
2552,['0.20000000']
2553,['0.03990000']
2554,"['0.04803371', '0.00028862']"
2555,['0.02757223']
2556,['0.18492803']
2557,['0.00180238']
2558,['0.00100000']
2559,['0.00444583']
2560,['0.00150000']
2561,['0.15034408']
2562,['0.08027843']
2563,['0.00150000']
2564,"['0.04900000', '0.00229597', '1.10000000']"
2565,['0.03586426']
2566,['0.34524786']
2567,['0.01370000']
2568,['0.65385005']
2569,['0.02000000']
2570,['0.03000000']
2571,['0.00166723']
2572,['0.00232481']
2573,['0.00364027']
2574,['0.06387817']
2575,['0.01114635']
2576,['1.00000000']
2577,['0.22083293']
2578,['0.30000000']
2579,"['0.00290000', '0.29740000', '0.00008664']"
2580,"['0.01000000', '0.00022526']"
2581,['0.27882710']
2582,['0.24848741']
2583,['0.20000000']
2584,['0.99894590']
2585,"['0.00014800', '0.04800000']"
2586,"['0.00005855', '0.00010000', '0.00007453', '0.00020000', '0.00010502', '0.00160000', '0.00001111', '0.00047433', '0.00010000', '0.00003000', '0.00007956', '0.00026370', '0.00010000']"
2587,"['0.00050000', '0.00080000', '0.00040000', '0.00040000', '0.02103066', '0.00090000']"
2588,"['0.00667958', '0.00046758']"
2589,['0.00030000']
2590,"['0.01000000', '0.00004145']"
2591,"['0.00040000', '0.00002848', '0.00097213', '0.00082000']"
2592,['0.01822857']
2593,['0.02573987']
2594,"['0.00690000', '0.04982167', '0.11839253']"
2595,['0.00245588']
2596,"['0.00068210', '0.00008881', '0.00170571', '0.01200000', '0.00006001', '0.00050000']"
2597,"['0.00100000', '0.01302083', '0.00100000']"
2598,['0.00094163']
2599,"['0.00101435', '0.02000000']"
2600,['0.00073777']
2601,['0.98678044']
2602,"['0.01502404', '0.00100000']"
2603,['0.00051546']
2604,"['0.00578972', '0.01072661']"
2605,['0.04373433']
2606,['0.02870026']
2607,['0.01793000']
2608,"['2.99950000', '0.60000000', '0.02526137', '0.00460000', '2.88301594']"
2609,"['0.06435748', '0.04979443']"
2610,"['0.14275306', '0.07499244']"
2611,"['0.01266087', '0.01411752']"
2612,"['0.00010000', '0.00042001']"
2613,"['0.00060000', '0.00006004', '0.00100000', '0.00315068', '0.00090200', '0.00050000', '0.00100000']"
2614,"['0.00430000', '0.02073500']"
2615,['0.15490080']
2616,['0.01769525']
2617,['0.00262831']
2618,['0.35370139']
2619,"['0.00020000', '0.90000000']"
2620,['0.05346882']
2621,"['0.20000000', '0.00029021']"
2622,['0.05000000']
2623,['0.01000000']
2624,['0.00089443']
2625,['0.00146892']
2626,['0.00119158']
2627,"['0.00276243', '0.00300000']"
2628,['0.02613000']
2629,['0.00174397']
2630,['0.05500000']
2631,['0.02507442']
2632,['1.00000000']
2633,['0.27660000']
2634,['0.00510000']
2635,['0.04933135']
2636,['0.01834090']
2637,['0.30000000']
2638,"['0.03987601', '0.00500000']"
2639,['0.28978318']
2640,['0.00322463']
2641,['0.00597120']
2642,['0.19980000']
2643,['0.00337000']
2644,"['0.02063000', '0.00061827']"
2645,['0.09908000']
2646,['0.01540000']
2647,['0.09980000']
2648,['0.07193097']
2649,['0.02099909']
2650,['0.01323802']
2651,"['0.02816275', '0.00201455']"
2652,"['0.00190749', '0.02093000']"
2653,['0.08484570']
2654,['0.50000000']
2655,['0.02511048']
2656,['0.00092103']
2657,"['0.03331553', '0.00690000']"
2658,['0.04401361']
2659,['0.02229000']
2660,['0.07000000']
2661,"['0.00926240', '0.10339570', '1.88760000']"
2662,['0.04436173']
2663,['0.05611036']
2664,"['0.14818281', '0.00190000']"
2665,['0.27407610']
2666,['0.00135910']
2667,"['0.00020691', '0.30000000']"
2668,['0.00590000']
2669,"['0.11851683', '0.00705857']"
2670,"['0.03829000', '0.00190000']"
2671,['0.03417282']
2672,"['0.00490000', '0.00027366', '0.18680000']"
2673,"['0.00113000', '0.01090953']"
2674,['0.99331969']
2675,['0.48830893']
2676,['0.00326807']
2677,['1.00000000']
2678,['0.02194098']
2679,['0.39980000']
2680,"['0.00088061', '0.12649404', '0.00270000']"
2681,['0.00424518']
2682,['0.02399564']
2683,['0.01000000']
2684,"['0.00063904', '0.00201817']"
2685,['0.06322861']
2686,"['0.00202222', '0.03900000', '0.00002282']"
2687,"['0.00017000', '0.00040000', '0.00040000', '0.00007834', '0.00038183', '0.00040000', '0.00040157', '0.00002928', '0.00100000', '0.00004425', '0.00040000', '2.00000000', '0.00040000', '1.00000000', '0.00055000', '0.06056800']"
2688,['0.00623937']
2689,['0.10990000']
2690,['0.30623451']
2691,['0.05020000']
2692,"['0.00130000', '0.00100000', '0.00099160', '0.00090000', '0.00100000', '0.00019026', '0.00090624', '0.05115836']"
2693,['0.00473354']
2694,"['0.99284099', '0.00776032']"
2695,"['0.05000000', '0.00022034', '0.00280000']"
2696,"['0.00090000', '0.10000000']"
2697,['0.00414946']
2698,['0.05020000']
2699,['0.00980000']
2700,['0.07193973']
2701,['0.00210000']
2702,"['0.00007533', '0.02305453']"
2703,"['0.00600000', '0.05403439']"
2704,"['0.00300000', '0.31263015', '0.00300000', '0.00281275']"
2705,['0.00857616']
2706,"['0.00180000', '0.02076226']"
2707,['0.10887152']
2708,['0.03641892']
2709,"['0.00047239', '0.03172837', '0.00086743']"
2710,"['0.00100000', '0.00018398', '0.00005967', '0.02000000', '0.00100000', '0.00277807']"
2711,['0.02176369']
2712,['0.00119634']
2713,['0.00550000']
2714,"['0.02573871', '0.96958381', '0.00437700']"
2715,['0.00644922']
2716,"['0.00100000', '0.00400000', '0.00110000', '0.00018505', '0.00281275', '0.00004170']"
2717,"['0.00101363', '0.12240000', '0.00469540', '0.00190000']"
2718,['0.01173949']
2719,"['0.78757388', '0.00672938', '0.00102632', '0.00470000']"
2720,['0.04092274']
2721,['0.06991731']
2722,"['0.54000000', '0.00982000', '2.00000000', '0.00480000']"
2723,['0.01987465']
2724,['0.07767182']
2725,['0.00173050']
2726,['0.29416050']
2727,['0.00432904']
2728,['0.01010000']
2729,['0.00950673']
2730,"['0.01135501', '2.00000000', '0.46088998', '0.00557817']"
2731,['2.00000000']
2732,"['0.00451000', '0.68000000', '2.00000000', '0.00090000', '0.00658525']"
2733,['0.00823027']
2734,['0.00112238']
2735,"['0.00020261', '0.00017397', '0.00024721', '0.00070931', '0.00008185']"
2736,['0.00166600']
2737,['0.00612257']
2738,"['0.00001976', '0.00300000', '0.00200000']"
2739,"['0.00080000', '0.00055931']"
2740,['0.02554271']
2741,"['0.01000000', '0.00014405']"
2742,"['0.00210000', '0.00105300', '0.00005914']"
2743,['0.02042205']
2744,"['0.50000000', '0.00003984', '0.00100000', '0.00447392']"
2745,"['0.00019135', '1.00000000']"
2746,"['0.00480000', '0.02000000', '1.00000000', '0.00500000']"
2747,['0.02977401']
2748,"['0.00001000', '0.00081314', '0.00340000', '0.00090000']"
2749,['0.00790760']
2750,['0.07884451']
2751,"['0.03900000', '0.01000000', '0.09990000']"
2752,"['0.01020000', '0.00015036']"
2753,"['0.06632683', '0.00975870', '0.00491632', '0.26713799', '0.04879427']"
2754,['0.00279670']
2755,['0.00105000']
2756,"['0.00589745', '0.25000000', '0.01000000']"
2757,['0.16587002']
2758,['0.19861976']
2759,['0.00990000']
2760,['0.00190620']
2761,"['0.00003744', '1.00000000']"
2762,['0.06585248']
2763,['0.25000000']
2764,['0.00767316']
2765,"['1.00000000', '0.00014566']"
2766,['1.97428657']
2767,"['0.00002354', '0.10000000']"
2768,['0.09860188']
2769,['0.06047894']
2770,"['0.00107600', '0.00045448', '0.50000000']"
2771,"['0.00012647', '1.00000000']"
2772,"['0.00070000', '1.00000000']"
2773,['0.00056426']
2774,['0.03270711']
2775,"['1.00000000', '0.00024219']"
2776,"['0.00070948', '1.00000000']"
2777,['0.14997891']
2778,['0.02259545']
2779,"['0.02379417', '0.01157817']"
2780,['0.20620584']
2781,"['0.17878925', '0.23904107', '0.41894206']"
2782,"['0.92966983', '0.25898933']"
2783,['0.03676719']
2784,['0.18853215']
2785,['0.11930111']
2786,['0.08467617']
2787,"['0.00010000', '0.00009904', '0.00001864']"
2788,"['0.00100000', '0.00004214', '0.00100000', '0.00018000', '0.00090000', '0.02742000']"
2789,['0.01000000']
2790,['0.03008354']
2791,"['0.00050329', '0.00077920', '0.03500000', '0.00190000', '0.00205100']"
2792,['0.00513873']
2793,['1.81065862']
2794,['0.11019127']
2795,['0.02059507']
2796,['0.94546987']
2797,['0.00201389']
2798,['0.86534081']
2799,['0.00161302']
2800,['0.00519846']
2801,['0.01166090']
2802,['0.81505315']
2803,['0.05000000']
2804,['0.02465596']
2805,['0.56482153']
2806,"['0.00480000', '0.10000000']"
2807,"['0.00688012', '0.00676432', '0.00254613']"
2808,['0.02195866']
2809,['1.00000000']
2810,"['2.41618140', '0.00443229', '0.01250000', '0.22059414']"
2811,"['0.02220000', '2.34800000', '0.63000000']"
2812,['1.00000000']
2813,"['0.00683069', '0.09468043']"
2814,['0.48088065']
2815,['0.03972938']
2816,['0.02457485']
2817,['0.33085245']
2818,['0.89995633']
2819,['0.02043300']
2820,['0.10580000']
2821,['0.29755940']
2822,['0.10265562']
2823,['0.06348861']
2824,['0.05839758']
2825,['0.04327955']
2826,['0.03302551']
2827,['0.05000000']
2828,['0.02285500']
2829,['0.89680407']
2830,['0.99387430']
2831,['0.14659319']
2832,['1.00000000']
2833,['0.96976656']
2834,['0.10529940']
2835,['0.02599250']
2836,['0.02571275']
2837,['0.05417206']
2838,['0.01546084']
2839,['0.02500230']
2840,"['0.00106191', '0.00027658']"
2841,['0.16050749']
2842,['0.12970249']
2843,['0.01000000']
2844,['1.00000000']
2845,['0.66959304']
2846,['0.01500000']
2847,"['0.00359700', '0.68980000', '0.00675000']"
2848,['0.01020000']
2849,['1.00000000']
2850,['0.00800000']
2851,['0.50000000']
2852,"['0.00015653', '1.00000000']"
2853,"['1.00000000', '0.00020000']"
2854,['0.16966153']
2855,['0.06948020']
2856,['0.49481230']
2857,['0.50000000']
2858,['0.01242586']
2859,['0.04066528']
2860,['0.01331097']
2861,['0.00052375']
2862,"['1.00000000', '0.00379998', '0.01765791']"
2863,"['0.10530000', '0.00123200']"
2864,['0.02323153']
2865,['0.02825663']
2866,"['0.00470000', '0.05049000']"
2867,['0.02343072']
2868,['0.81500000']
2869,['0.99482068']
2870,['0.20000000']
2871,"['0.18000000', '0.00616800', '0.00240000']"
2872,"['0.50010000', '0.00266100', '0.00610000']"
2873,"['0.01492586', '0.00260024', '0.78275156']"
2874,['0.09990000']
2875,['0.01400000']
2876,"['0.00039830', '1.00000000']"
2877,"['0.02240000', '0.00083527']"
2878,['0.10000000']
2879,['0.00145167']
2880,['1.00000000']
2881,"['0.50000000', '0.00017086', '0.00017070']"
2882,"['0.50000000', '0.00030000']"
2883,"['0.41980000', '0.00921659', '0.00048458']"
2884,['0.00376192']
2885,"['0.00095796', '0.00054205', '0.00064617', '0.00052360', '0.00010000', '0.00010000', '0.00005785', '0.00004762', '0.00006837', '0.02096000']"
2886,"['0.00040000', '0.20000000']"
2887,"['0.00116285', '0.00029674', '0.00281094', '0.00490341']"
2888,['0.01823204']
2889,"['0.00500000', '0.00080000', '0.00100000', '0.00100000', '0.00090000', '0.00090000']"
2890,"['0.03154824', '0.00250000', '0.00005067']"
2891,"['0.00096421', '0.10000000']"
2892,['0.00812326']
2893,"['1.00000000', '0.01532097']"
2894,['0.99520692']
2895,['1.00000000']
2896,"['0.00095454', '0.20000000']"
2897,"['0.07392485', '0.00792678', '0.27000000']"
2898,"['0.20000000', '0.00094956']"
2899,"['0.00092854', '0.20000000']"
2900,"['0.20000000', '0.00091178']"
2901,"['0.00340290', '0.00270000', '0.14200000', '0.00100000', '0.00090466']"
2902,"['0.06000000', '1.00000000', '0.01680000']"
2903,"['0.00018000', '0.01302626', '0.00190000']"
2904,['0.02925203']
2905,['1.00000000']
2906,['0.00983276']
2907,['0.79519211']
2908,['0.99592480']
2909,"['0.08962747', '0.01552365']"
2910,['0.05927699']
2911,['0.03815007']
2912,"['0.19506591', '0.00510087']"
2913,"['0.07669415', '0.15183383']"
2914,"['0.00007000', '0.20000000']"
2915,"['0.19990000', '0.00014009']"
2916,['0.00301758']
2917,['0.00185653']
2918,"['0.00469714', '0.00143902']"
2919,"['0.00012410', '0.02746951', '0.00021800', '0.00002786', '0.00227985']"
2920,"['0.00200000', '0.00190000', '0.06911000', '0.00100000', '0.00100000']"
2921,"['0.02453251', '0.02849356']"
2922,['0.00271938']
2923,['0.08980035']
2924,['0.06956965']
2925,"['0.12779212', '1.21000000', '0.00830000', '2.16397080']"
2926,['0.04434173']
2927,['0.01917021']
2928,['0.16761127']
2929,['0.01309287']
2930,['0.66643104']
2931,['0.11733942']
2932,['0.10218782']
2933,['0.07103751']
2934,['0.49850550']
2935,['0.03798176']
2936,['0.45282458']
2937,['0.00792934']
2938,['0.00420000']
2939,['0.02287123']
2940,"['0.00680000', '0.82086466', '1.50050000', '0.05755809']"
2941,['0.00750460']
2942,['0.00573200']
2943,['0.25900807']
2944,['0.03605450']
2945,['0.03076914']
2946,['1.00000000']
2947,['0.01010000']
2948,['0.02051583']
2949,['0.00195124']
2950,['0.00110332']
2951,['0.19885851']
2952,['0.79580110']
2953,"['1.50050000', '0.00962750', '0.10732472']"
2954,['0.02875291']
2955,['0.01010000']
2956,"['0.00018673', '1.50000000']"
2957,['0.29466488']
2958,['0.24447597']
2959,['0.00856767']
2960,['0.14128808']
2961,['0.11113437']
2962,['0.08257106']
2963,['0.29565373']
2964,['0.19457655']
2965,['0.02748584']
2966,['1.00000000']
2967,['0.14440796']
2968,['0.09259223']
2969,['0.79976224']
2970,['0.98995385']
2971,['0.04240887']
2972,['0.70966187']
2973,['0.00942780']
2974,['0.66954766']
2975,"['0.00780000', '0.00256172', '0.98978059', '2.00000000']"
2976,['0.60952213']
2977,['0.55939356']
2978,['0.35936553']
2979,['0.79998190']
2980,['0.00049164']
2981,"['0.00006190', '0.20000000']"
2982,['0.59995323']
2983,['0.00261400']
2984,['0.00702000']
2985,['0.00631228']
2986,['0.79998514']
2987,['0.01036382']
2988,['0.19985820']
2989,['0.39992815']
2990,"['0.00040000', '0.00018737', '0.00032000', '0.00309335', '0.00031925', '0.00050239', '0.00004735', '0.00019000', '0.00040790']"
2991,"['0.19990450', '0.00031540']"
2992,['0.80481930']
2993,['0.00983119']
2994,['0.00021663']
2995,"['0.02752414', '0.00100000', '0.00001432', '0.00077801', '0.00071550']"
2996,"['0.00090000', '0.00086055', '0.03030303', '0.00140000']"
2997,['0.54365391']
2998,['0.07213318']
2999,['0.00602095']
3000,['0.15933705']
3001,['0.01145506']
3002,['0.01442242']
3003,['0.14400114']
3004,['0.97480452']
3005,"['0.00040807', '1.00000000']"
3006,"['1.00000000', '0.00027018']"
3007,"['1.00000000', '0.00013893']"
3008,"['0.00070100', '1.00000000']"
3009,"['0.00002616', '0.00248900']"
3010,['0.12983464']
3011,['0.01032496']
3012,"['0.01000000', '0.00020681']"
3013,['0.01036937']
3014,['1.50000000']
3015,"['0.00100000', '0.00025050', '0.00146385', '0.00009207', '0.00100000', '0.00100000', '0.00200000']"
3016,['0.57466648']
3017,"['0.03000000', '0.08000000']"
3018,"['0.09645571', '0.00632618', '1.00000000', '0.66000000', '0.01000000', '0.01228979', '0.07000000', '0.01500000', '0.05000000', '0.25000000', '0.05000000', '0.09980000', '0.01310959', '0.26130000', '0.42200000']"
3019,['0.07661394']
3020,"['0.00010000', '0.00059126', '0.00033388']"
3021,['0.00428274']
3022,['0.05150767']
3023,"['0.00200000', '0.00119767', '0.00002152', '0.00137220']"
3024,['0.01050000']
3025,['0.17455002']
3026,['0.00989013']
3027,"['0.01070352', '0.07000000', '0.00500000', '1.00000000', '0.18680000', '1.00000000', '0.01000000', '0.09980000', '0.19980000', '0.03000000', '0.00500000', '0.04980000', '0.01000000', '0.01100000', '0.04940000', '0.05258452', '0.20000000', '0.01000000', '0.06000000', '0.00850000', '0.12953577', '0.01640500', '0.32000000', '1.00000000', '0.00800000', '0.50000000', '0.02000000', '0.00700000', '0.01000000', '0.01000000', '0.01000000', '0.03000000', '0.30000000', '0.01700000', '0.00980000']"
3028,"['0.00039034', '0.00200000', '0.00168860', '0.04000000', '0.00093202']"
3029,['0.02060000']
3030,"['0.00470000', '0.00157438', '0.00161000', '0.00059045', '0.00166600', '0.89000000']"
3031,['0.03050524']
3032,['0.04703293']
3033,['0.25593977']
3034,['0.22069878']
3035,['0.35003300']
3036,['0.02236667']
3037,"['0.04400000', '0.07111093', '0.00950000', '0.00990000', '0.50950000', '0.66000000', '0.00900000', '1.00000000', '0.01160933', '0.00900000', '0.04160000', '0.02000000', '0.01000000', '1.00000000', '0.07958016', '0.10000000', '0.02990000', '0.13300000', '0.00110000', '1.00000000', '0.05000000', '1.00000000', '0.00980000']"
3038,['1.00000000']
3039,['0.00235063']
3040,['0.00123095']
3041,"['0.00123564', '0.00388872']"
3042,"['1.49896129', '0.49000000', '0.00188892', '0.00930000']"
3043,"['0.02850319', '0.00100000', '0.00071460']"
3044,['0.98853568']
3045,['0.26000625']
3046,"['0.00650000', '0.03180000']"
3047,['0.02067685']
3048,"['0.00027262', '0.02000000']"
3049,['0.80835739']
3050,['0.04928179']
3051,['0.15000000']
3052,['0.00386716']
3053,['0.01579402']
3054,['0.60828920']
3055,"['0.00010790', '0.00012655']"
3056,"['0.00688528', '0.75000000', '3.21000000', '0.03326305']"
3057,['0.00056478']
3058,"['0.99487891', '0.00578603']"
3059,"['0.00100000', '0.14450637', '0.00100000', '0.00003022', '0.00100000', '0.00169517', '0.00032571', '0.00060000']"
3060,['0.12993218']
3061,"['0.01150000', '0.98879112', '2.00000000']"
3062,['0.01922193']
3063,['0.04829129']
3064,['0.95831274']
3065,"['10.00000000', '4.08903702', '0.00534100', '0.00597816', '0.90000000']"
3066,['0.29468173']
3067,['0.03809471']
3068,['0.00902695']
3069,"['0.01566000', '0.00261691']"
3070,['0.00978276']
3071,['0.15359429']
3072,['0.51411328']
3073,['0.10000000']
3074,['0.00688403']
3075,['0.01406241']
3076,"['0.50000000', '0.00008000']"
3077,"['0.50000000', '0.00003840']"
3078,['0.00892211']
3079,['0.02044746']
3080,['0.03000000']
3081,"['0.00281000', '0.02734547']"
3082,['0.01677499']
3083,['0.62000000']
3084,['0.61736815']
3085,['0.00522100']
3086,['0.00229898']
3087,['0.09902242']
3088,"['0.00052454', '3.00000000', '0.64980000', '1.35000000']"
3089,['0.08478944']
3090,['0.09698016']
3091,['0.37026746']
3092,['0.33000000']
3093,"['0.00032456', '0.20000000']"
3094,['1.00000000']
3095,['0.10020000']
3096,['0.00610000']
3097,"['1.00000000', '0.00015006']"
3098,"['0.41550900', '0.00175498', '0.01131400', '1.29950000', '1.99990000', '1.27257412']"
3099,"['1.10167452', '0.60000000', '0.02890000', '1.27000000']"
3100,"['0.01230900', '1.09950000', '0.24075000']"
3101,['0.06460841']
3102,['0.00380323']
3103,['0.00265691']
3104,"['0.09518260', '0.31478197']"
3105,['0.04435062']
3106,['0.07007177']
3107,['0.00400000']
3108,['0.00542754']
3109,['0.00400825']
3110,['0.00131966']
3111,['0.01409157']
3112,['0.01281722']
3113,['0.01103827']
3114,['0.00926900']
3115,['0.00650454']
3116,['0.00522322']
3117,['0.79986169']
3118,['0.00205305']
3119,['0.01414513']
3120,['0.02080486']
3121,['0.59979969']
3122,['0.01990000']
3123,['0.01125133']
3124,"['1.00000000', '0.00018230']"
3125,"['0.00022666', '1.00000000']"
3126,"['0.00016191', '1.00000000']"
3127,['0.00700869']
3128,['0.58465282']
3129,['0.00151053']
3130,['0.01874801']
3131,['0.01855275']
3132,['0.47434176']
3133,['0.45415406']
3134,['0.79950000']
3135,"['1.09950000', '0.00005604', '0.04620000']"
3136,['0.01333374']
3137,['0.04310000']
3138,"['1.00000000', '0.00014826']"
3139,"['0.00007295', '0.00009732', '1.00000000']"
3140,['0.79872857']
3141,['0.00980000']
3142,['0.02000000']
3143,"['0.00103398', '10.00000000', '0.15980000']"
3144,['0.00124379']
3145,['0.02975750']
3146,"['0.00033947', '0.00078581']"
3147,"['0.00002291', '0.00020584', '0.00008617', '0.00028346', '0.00051219']"
3148,['0.00531356']
