id,input_amounts
1406,"['0.01000000', '0.00005072']"
1407,"['0.00029746', '0.00003267']"
1408,"['0.00549326', '0.09755311', '0.00012956', '0.01668292', '0.06600000', '0.00200000', '0.01389241', '0.00198863', '0.01386116', '0.02766069', '0.05000000', '0.00500000', '0.00001708', '0.19980000']"
1409,"['0.00080000', '0.00200000']"
1410,"['0.11996000', '0.22980000', '0.00038880']"
1411,"['0.00013763', '0.15000000', '0.05000000', '0.02000000']"
1412,"['1.29980000', '0.81102960', '0.50979936', '1.00000000', '0.28980000', '0.49980000', '0.01000000', '0.57980000', '1.00000000']"
1413,"['0.05000000', '0.26980000', '0.03000000', '0.01000000', '0.53161757', '0.25980000', '0.10623282', '0.02851596', '0.09320465', '0.00000553', '0.12087302']"
1414,['0.08900000']
1415,"['0.38447177', '0.20956149', '0.20000000', '1.00000000', '0.00100000', '0.07869118', '0.25000000', '0.98494695', '0.10000000', '1.00000000', '0.00012531', '0.99123597']"
1416,['0.10000000']
1417,"['0.01999528', '0.00036415']"
1418,"['0.00070000', '0.04130000', '0.00035094', '0.01000000']"
1419,"['0.00250456', '0.00057624', '0.00350000', '0.02000000', '0.49950000', '0.00070000', '0.47025474', '0.50300000']"
1420,"['0.00033831', '0.28884015']"
1421,"['0.19980124', '0.19980000', '0.00150000']"
1422,"['0.00098769', '0.00990000']"
1423,"['0.01000000', '0.01301846', '0.00087857', '0.01000000', '0.02000000']"
1424,['0.00672938']
1425,['0.00406000']
1426,['0.05000000']
1427,"['0.01336898', '0.72000000', '0.04495154', '0.01653850', '0.01480000', '0.00012464', '0.08485523', '0.03735026', '0.01692662', '0.00192064', '0.02440000', '0.01000000', '0.01480000']"
1428,"['0.13980000', '0.05000000', '0.46262846', '0.33395496', '0.03000000', '0.00980000', '0.13398342', '0.03842480', '0.02800000', '0.03244073', '0.00100000']"
1429,"['0.03680000', '0.34980000', '0.02103066', '0.10000000', '0.65864807', '0.06708656', '0.02673811']"
1430,['0.10000000']
1431,"['0.01118517', '0.12980000']"
1432,"['0.07999664', '0.11107750', '0.00800000', '0.00100000']"
1433,"['0.12750649', '0.04430000', '0.15280000', '1.10000000']"
1434,"['0.00011485', '0.00090000']"
1435,"['1.00000000', '0.00006400']"
1436,"['0.00005405', '0.10000000']"
1437,"['0.00053286', '0.03212265', '0.20000000']"
1438,"['0.01124082', '0.01331097', '0.18263884', '0.15300000', '0.10296616', '0.04150218', '0.03000000', '0.00000432', '0.30000000', '0.17400000']"
1439,"['0.02000000', '0.00004487', '0.00009156']"
1440,['4.00000000']
1441,"['0.00860704', '0.00100000', '0.00058939']"
1442,['2.99999069']
1443,['0.01511390']
1444,"['0.05000000', '0.00002553']"
1445,['0.00040000']
1446,"['0.00017720', '0.00017329']"
1447,['0.00431479']
1448,"['0.00980000', '0.01980000', '0.00001909', '0.03140000', '0.04160000', '0.09980000', '0.00529215', '0.01460839', '0.07470000', '0.00301639']"
1449,"['0.04930000', '0.05000000', '0.04980000', '0.20000000', '0.00410501', '0.05000000', '0.00010000', '0.02500000', '0.00010000', '1.99998432', '0.07214920', '0.49950000']"
1450,"['0.00000721', '0.00013515', '6.00000000', '0.00490000']"
1451,['0.01000892']
1452,['0.01438546']
1453,['4.94000000']
1454,['0.52858313']
1455,['0.04865708']
1456,"['0.35000000', '0.00100000']"
1457,"['0.00140000', '0.00250000', '0.00438093', '0.00865240', '0.00311000']"
1458,['0.31099228']
1459,['0.00850335']
1460,['3.93999241']
1461,"['0.05070000', '0.02786800']"
1462,['0.00090000']
1463,"['0.00014333', '7.00000000', '0.00200000']"
1464,['0.00110000']
1465,['0.00190000']
1466,"['0.00736073', '0.00090000', '0.00090000', '0.00009349', '0.99000000', '0.00000779', '0.00069607', '0.00007865']"
1467,['0.11088612']
1468,['0.02000000']
1469,['0.00040000']
1470,['0.01884977']
1471,"['0.00080000', '0.00011950', '0.00014376', '0.00656069', '0.00036574', '0.00006735', '0.00010000', '0.00100000', '0.00529755', '0.00101536', '0.00090000', '0.00100000', '0.00120000', '0.00033601', '0.00100000', '0.00015556']"
1472,['0.03041640']
1473,['0.50000000']
1474,"['0.00055700', '0.00030425', '0.00017107']"
1475,['0.49897950']
1476,"['0.13000000', '0.39790793', '0.00980000']"
1477,"['6.80202914', '0.00090000', '0.30000000']"
1478,"['0.01010000', '0.00149000', '0.00500000', '0.00980000', '0.00475163']"
1479,"['0.00089480', '0.00012567']"
1480,"['0.01311613', '0.00090000', '0.00100000', '0.00250000', '0.00237544', '0.02758387', '0.00200000', '0.00006027', '0.01012003', '0.00100000', '0.02929794', '0.02000000', '0.00061056', '0.00069475', '0.00001435', '0.00010000']"
1481,"['0.00950000', '0.00990018', '0.00528136']"
1482,['0.01000000']
1483,"['0.13747552', '0.00047410', '0.01780473', '0.01302083', '0.02368421', '0.02529152', '0.10198901', '0.02300000', '0.00899592', '0.04828340']"
1484,['0.01000000']
1485,"['0.10000000', '0.05525665', '0.00067000', '0.00889675', '2.93998677', '0.66600000', '0.11000000', '0.26667464', '0.40000000', '0.19980000', '6.10274468', '0.15000000']"
1486,"['0.40748300', '0.09980000', '0.12997483', '0.50000000', '0.16000000', '0.20000000', '0.00090000', '0.35000000', '0.30000000', '0.35000000', '0.00090000', '0.00100000']"
1487,"['0.00002968', '0.01000000']"
1488,['0.01090000']
1489,"['0.00028692', '0.00972467']"
1490,"['0.00089503', '0.29740000', '0.03990000', '0.00012357', '0.09980000', '0.40000000', '0.23000000', '0.04000000', '0.30000000', '0.20000000']"
1491,['0.00900000']
1492,['0.00789605']
1493,"['0.00062000', '0.10972209']"
1494,['0.01661112']
1495,"['0.00290360', '0.04368001', '0.00679044']"
1496,['0.03291335']
1497,['0.13000000']
1498,"['0.00111756', '0.51177072', '0.00002491', '10.00000000']"
1499,"['0.00999466', '0.07386766', '0.03617207', '0.00009255']"
1500,"['0.19950000', '0.00050000', '0.03395900', '0.76000000', '0.00033601', '0.00584485']"
1501,"['0.01033217', '0.00790756']"
1502,"['0.00322482', '0.09000000', '0.01291522']"
1503,"['0.09344357', '0.02590740', '0.00127895']"
1504,"['0.03000000', '0.00011360', '0.00062282', '0.01281821', '0.01000000']"
1505,"['0.01000000', '0.02180000']"
1506,"['1.09000000', '0.59000000', '0.40000000']"
1507,"['0.01000000', '0.00001367']"
1508,['0.00078445']
1509,"['0.00000564', '0.01000000', '0.00000578']"
1510,['0.02566405']
1511,"['0.12726856', '0.05897387', '0.03380000', '0.03807789', '0.04300000', '0.27000000', '0.00500000', '0.17000000', '0.10418375', '0.01300000', '0.29970000', '0.20000000', '0.19980000', '0.03000000', '0.00720000', '0.00003870']"
1512,"['0.04740000', '0.01565637']"
1513,"['0.00027221', '0.05000000']"
1514,"['0.00103805', '0.00102747', '0.00026567', '0.00490000']"
1515,"['0.00730000', '0.00304923']"
1516,"['0.02000000', '0.30000000', '0.25000000', '0.99900000', '0.04269307', '0.00330000', '0.07996492', '0.30610420']"
1517,"['0.00123622', '9.31289725', '0.27000000']"
1518,['0.11279192']
1519,['0.10268352']
1520,['1.00900000']
1521,"['0.05000000', '0.00103945', '0.00700000', '0.15034408', '0.04940000', '0.00011547', '0.02000000', '0.06990180', '0.04970000', '0.00253891']"
1522,"['1.00000000', '1.10000000', '1.00000000', '0.12818000', '0.02490000', '0.02515291', '0.00889463', '5.50378693', '0.21000000', '1.00000000']"
1523,['0.20000000']
1524,['0.00980000']
1525,"['0.00330000', '0.00280000', '0.00088980', '0.01888329', '0.00886924', '0.02100000']"
1526,['0.03900000']
1527,['0.06387817']
1528,"['0.04000000', '0.08000000', '0.00633354', '0.00276585', '0.00024379', '0.00062624', '0.25000000', '0.10609833', '0.01399248']"
1529,['0.04255001']
1530,['0.01000000']
1531,['0.00450057']
1532,"['1.00000000', '0.00431973', '0.00025441', '0.80000000', '0.03254455']"
1533,"['0.00431973', '0.00119682', '0.00559584', '0.00056245', '0.01000000', '0.00090000']"
1534,['0.14900000']
1535,['0.01000000']
1536,['0.00099378']
1537,"['0.00005059', '0.00015611', '0.00000818']"
1538,"['0.20000000', '0.44000000', '0.02000000', '0.00230308', '1.00000000', '1.00000000', '0.00030000', '0.00200000', '0.20000000', '0.00330000', '0.00390000', '0.01746424', '0.89980000', '0.00000373', '0.17999458', '0.02584447', '0.50000000', '1.00000000', '0.09980000', '0.23000000', '0.47446927', '0.00010000', '0.00100000', '0.19980000', '0.40000000', '0.60000000', '0.50000000', '1.50000000', '0.50000000']"
1539,"['0.00070000', '0.00073580']"
1540,['0.00252394']
1541,"['0.12389326', '0.02000000', '0.00900000', '0.00002000', '0.01000000', '0.00032912', '0.00027724', '0.00001759', '0.00640907', '0.02580246', '0.00990000', '0.00981659', '0.03900000', '0.02950000', '0.00173812', '1.00000000', '0.02000000', '0.03900000', '0.03337200']"
1542,"['0.01000000', '0.00058747']"
1543,"['0.00056953', '0.19980000', '0.40000000']"
1544,"['0.00141764', '0.00990000']"
1545,['0.00470000']
1546,['0.00359320']
1547,['0.00248740']
1548,['0.00138125']
1549,"['0.01050357', '0.14000000']"
1550,"['0.00024311', '0.00027367', '0.00064000']"
1551,['0.00622000']
1552,['0.00511480']
1553,"['0.00728356', '0.04490000']"
1554,"['0.01450000', '0.29980000', '0.00001000', '1.00000000', '0.00030440', '1.00000000', '1.00000000', '1.00000000', '0.99980000', '0.68000000', '0.00080000', '1.00000000', '0.00004259', '1.00000000', '0.00080000', '1.00000000', '1.00000000', '0.00401053']"
1555,"['0.00006800', '0.00217537']"
1556,['0.77000000']
1557,"['0.19980000', '0.00010000', '0.00010000', '0.09980000', '0.03180000', '0.71995556', '0.20000000', '0.00330000', '8.56552547', '0.18000000']"
1558,['1.00000000']
1559,['0.79984735']
1560,['0.07010000']
1561,['0.13092075']
1562,"['0.00010000', '1.00000000']"
1563,['1.00000000']
1564,"['1.00000000', '0.00991971']"
1565,['0.00103000']
1566,"['0.00423760', '0.00990000']"
1567,"['1.00000000', '1.00000000']"
1568,"['1.00000000', '0.00550000']"
1569,"['0.27000000', '0.09849522', '0.02845648']"
1570,['1.00000000']
1571,"['0.01980000', '0.13000000', '0.00033440', '0.04990000']"
1572,"['0.00580094', '0.00200000', '0.00004649', '0.00050000', '0.00500000', '0.00047300', '0.00133000', '0.00001483', '0.00500000']"
1573,"['0.01964674', '0.07561495', '0.00023000', '0.00302649', '0.00050000', '0.00100815']"
1574,"['0.04982167', '0.04670608', '0.00259895', '0.00090000']"
1575,['0.97891268']
1576,"['0.50000000', '0.00002238', '0.00010015']"
1577,"['0.00000916', '0.02556040', '0.00000597', '0.00470000', '0.08150124', '0.09000000', '1.00000000', '0.01558134', '0.09990000', '0.21531472', '0.99980000', '0.14872500', '0.09834210', '0.22059414']"
1578,['0.11000000']
1579,"['0.01055818', '0.04999597']"
1580,"['1.00000000', '0.00054813']"
1581,['0.32000000']
1582,"['0.58000000', '0.73996274', '0.65974198', '0.02030712']"
1583,"['0.00104000', '0.00237400', '0.00054315', '0.00645743', '0.00100000', '0.00050000', '0.00826766']"
1584,['0.08208322']
1585,"['0.00015687', '1.00000000']"
1586,"['0.11989425', '0.00266000', '0.11930002', '0.01302626', '0.00954100', '0.14450637', '0.00227500']"
1587,"['0.00118708', '0.00981017']"
1588,['0.06050897']
1589,['0.03008200']
1590,"['0.00015026', '1.88000000', '0.02000000', '0.10000000']"
1591,"['1.00000000', '0.00050000']"
1592,['0.50050000']
1593,['0.20927500']
1594,['0.00487086']
1595,"['0.14626897', '0.01042431']"
1596,"['0.01900000', '0.00089036', '0.00014065']"
1597,['0.01000000']
1598,['0.00355123']
1599,"['0.00244589', '0.00248592']"
1600,['0.00779848']
1601,"['0.01512926', '0.00045434', '0.00035045', '0.10000000', '0.85049277', '0.00002412', '0.01987015', '0.90000000', '0.00082192', '0.39870657', '0.20000000', '0.01419335']"
1602,"['0.20000000', '0.22200000', '0.15158865', '0.02500000', '0.00190000']"
1603,['0.09668702']
1604,['0.00723700']
1605,"['0.00080000', '0.10000000', '0.00260000', '0.01304903', '0.00047800', '0.81997728', '0.02636000', '0.01579987', '0.00115814', '0.00879002', '0.01101987']"
1606,"['0.99821042', '0.00222500']"
1607,['0.12986476']
1608,"['0.09980000', '0.00042706']"
1609,"['0.00010000', '0.05000000']"
1610,"['0.00483048', '0.00250000', '0.04148156', '0.00021781', '0.10000000', '0.00100000']"
1611,"['0.06911000', '0.00100000', '0.23000000']"
1612,"['0.00976306', '0.11851683']"
1613,"['0.00005395', '0.99980000']"
1614,['0.77889617']
1615,['0.00827102']
1616,"['0.05000000', '0.04500000', '0.00984990']"
1617,['0.47888532']
1618,"['0.00100000', '0.02000000']"
1619,['0.09077000']
1620,"['1.10000000', '0.00009935']"
1621,"['0.00484168', '0.09980000', '0.00070377']"
1622,"['0.00032568', '0.00490000']"
1623,"['0.00021575', '0.12979932', '0.14818281', '0.00410000', '0.00096497', '0.06081122']"
1624,['0.03076252']
1625,['0.01965676']
1626,"['0.00954944', '0.00326585', '0.00030130']"
1627,"['0.05000000', '0.03200000', '0.02597267']"
1628,"['0.01100000', '0.00700000', '0.00785722', '0.00621562']"
1629,['0.09980000']
1630,"['2.00000000', '0.00000482', '1.00000000', '0.00000444']"
1631,['0.00515212']
1632,"['0.00309670', '0.19950000', '0.01312818', '0.02000000', '0.02629226', '0.01000000']"
1633,"['0.00100000', '0.01200000', '0.00080000', '0.09980000', '0.05258452']"
1634,"['0.12000000', '0.05258452', '0.00100837']"
1635,['0.19494404']
1636,['0.00990000']
1637,"['0.00066927', '0.01310959', '0.00108747', '0.00222200', '0.00289305', '0.00016647']"
1638,['0.02056587']
1639,"['0.03901624', '0.00109526', '0.00100000', '0.00100000', '0.00100000', '0.05241227', '0.00058339', '0.00046005', '0.00100000', '0.19950000', '0.00300000']"
1640,['0.02363930']
1641,['0.01853502']
1642,"['0.00167000', '0.00002832', '0.00004329', '0.00106493', '0.00020000', '0.00212500']"
1643,"['0.00157978', '0.00852868']"
1644,"['0.00400000', '0.00113606']"
1645,"['0.00050000', '0.01500000', '0.02200000', '0.00030000', '0.00175884', '0.37887961', '0.89980000', '0.00009801', '0.15964848', '0.26068142', '0.19979873', '0.01000000', '0.00001041', '0.39986713', '0.00107164', '0.00085604', '0.10000000', '0.25000000', '6.00000000', '0.29980000', '1.00000000']"
1646,"['1.00000000', '0.00002346']"
1647,['0.00503310']
1648,"['0.90987674', '0.25491214', '0.00990000', '0.00001549', '1.00000000']"
1649,"['0.00295278', '0.01000000', '0.00012404']"
1650,"['0.00516056', '0.00680000']"
1651,['0.07000000']
1652,['0.01200000']
1653,"['0.05000000', '0.01208800']"
1654,"['0.07458850', '0.02999639', '0.50000000']"
1655,"['0.00006640', '0.50000000']"
1656,['0.32000000']
1657,"['0.00050000', '0.00545663', '0.00198895', '0.00207600']"
1658,"['0.00100000', '0.00447323']"
1659,"['0.00195311', '0.09800000', '0.00046577', '0.39980000']"
1660,"['0.49990000', '0.00100000']"
1661,['0.04100000']
1662,"['0.00490000', '0.25999344']"
1663,"['0.00000964', '1.00000000']"
1664,"['0.01182862', '0.09000000', '0.87783939', '0.00266000', '0.01328000', '1.00000000', '1.00000000', '0.00079321', '0.69950000', '0.00491201']"
1665,"['0.84132886', '0.78968150', '3.00000000']"
1666,['0.01089631']
1667,['0.00389108']
1668,['0.01135501']
1669,['0.01443057']
1670,"['0.00005795', '0.05718218']"
1671,['0.12779212']
1672,"['0.00317400', '0.00101255', '0.00582442']"
1673,"['0.00134838', '0.00022711', '0.00101607', '0.00010529', '0.00690000', '0.00700470', '0.00238621', '0.00004582']"
1674,"['0.24787747', '0.00550000', '0.02778561', '0.21388360', '0.50000000', '0.00407000', '0.00200000']"
1675,"['0.00001687', '1.00000000']"
1676,"['0.04930000', '0.05008204']"
1677,"['0.30000000', '0.00008803', '0.30000000']"
1678,['1.00000000']
1679,['0.68118796']
1680,['1.00000000']
1681,['0.01100000']
1682,['0.09980000']
1683,['1.00000000']
1684,['0.01151701']
1685,['0.02700000']
1686,['1.00000000']
1687,"['0.02500000', '0.00266959', '0.01337363', '0.02400000']"
1688,"['0.20000000', '0.00007721']"
1689,"['8.00000000', '0.12302024', '0.89992747', '0.03782105', '0.93848280', '0.00083315', '0.00001706']"
1690,"['0.00135171', '0.03100000', '0.00578434', '3.00000000']"
1691,['0.00400800']
1692,['3.00000000']
1693,['0.45000000']
1694,['1.00000000']
1695,['1.00000000']
1696,['0.00575000']
1697,"['0.00007803', '0.00147000', '0.03290000', '0.02980000', '0.01900000', '0.01000000', '0.00002485', '0.00064232', '0.00580000', '0.00032940']"
1698,"['0.00000763', '0.05925571', '0.10000000', '0.03400000', '0.02171939', '0.05396396', '0.01687068', '0.04333963', '0.01000000', '0.03585861', '0.02000000', '0.05000000', '0.55000000', '0.00050150', '0.00456736']"
1699,"['0.05804626', '0.05356042']"
1700,['0.05080000']
1701,"['0.00990000', '0.09980000', '0.00159660']"
1702,"['0.00480440', '0.01079559']"
1703,"['0.19980000', '0.10000000', '0.09990000', '0.09990000', '0.00100000']"
1704,"['0.00009019', '0.00048890', '0.27980000', '0.09980000', '0.00007436', '0.00100000', '0.15480000', '0.00011754', '0.33884721', '0.12500000']"
1705,['0.20000000']
1706,['0.01000000']
1707,['0.01000000']
1708,"['0.00118741', '1.00000000', '0.01500000', '0.09999557', '0.05346592', '0.50000000', '0.89984625', '0.87508984', '0.01000000', '0.58114332', '0.40000000', '0.96180576', '0.00259337', '2.00000000', '0.59990000']"
1709,['0.26639670']
1710,"['0.09990000', '1.00000000', '0.00280000', '3.00000000', '0.00100000', '0.09990000', '0.98890335']"
1711,['0.16639257']
1712,"['0.00890000', '0.00203886']"
1713,"['0.00990000', '0.01000000']"
1714,"['0.00037481', '0.01000000']"
1715,"['0.00030000', '0.00769149', '0.00026322']"
1716,"['0.00145082', '0.00058772', '0.00014641', '0.01000000', '0.00010000']"
1717,['0.01200000']
1718,"['0.09980000', '0.00083339', '0.19980000', '0.24000000', '0.00090000', '0.01990000', '0.29980000', '0.14000000']"
1719,['0.00028011']
1720,"['0.00489433', '0.04500000', '0.13438755', '0.04400000', '1.00000000']"
1721,"['0.09980000', '0.10000000', '1.09950000', '0.39980000']"
1722,"['0.29980000', '0.49000000']"
1723,"['0.00072829', '0.00148601']"
1724,['0.00102500']
1725,['0.00150000']
1726,"['0.09980000', '0.00538000', '0.01370000', '0.00007414', '0.29980000', '0.05500000', '0.00105383', '0.07663433', '0.00041615', '0.00010409', '0.99950000', '0.00300000', '0.00006899', '0.00050000']"
