id,input_amounts
592,"['0.01800000', '0.00216623', '0.00090000', '0.00006151', '0.00002167', '0.00018010', '0.01000000', '0.01000000', '0.00050000']"
593,['0.01000000']
594,['0.00344500']
595,"['0.00033366', '0.58646090', '0.00900000', '0.01297000']"
596,"['0.01208500', '0.02108000', '0.01180000']"
597,"['0.01000000', '0.00018643', '0.02900000', '0.02084000']"
598,"['0.01900000', '0.03119892', '0.05000000', '0.00319965', '0.12500000', '0.10000000', '0.05100000', '0.02800000', '0.04324000']"
599,['0.00558748']
600,"['0.22539129', '1.00000000', '0.01047000', '0.10000000', '0.00001515']"
601,"['0.01025452', '0.01000000', '0.00010044', '0.00076948', '0.00900000', '0.01160000']"
602,"['0.12345678', '0.02156921', '0.50000000', '0.00300000', '0.00300000', '0.10000000', '0.02000000', '0.10000000', '0.02900000', '0.10000000']"
603,"['0.00152160', '0.00990000', '0.00311118', '0.00100000', '0.00100000', '0.00408392']"
604,"['0.01000000', '0.05990000', '0.01060000']"
605,"['0.00049114', '0.02900000', '0.00249500', '0.10000000', '0.00011677']"
606,['0.00340000']
607,"['0.00035063', '0.00008815']"
608,"['0.10000000', '0.00100000', '0.00003022', '0.00309102', '0.01700000', '0.02099301', '0.02500000', '0.10000000', '0.00390000']"
609,"['0.00020000', '0.00023316']"
610,['0.00500000']
611,['0.00469242']
612,"['0.00771000', '0.00005500', '0.00020000', '0.00438747', '0.02725225', '0.01043523']"
613,['0.02928862']
614,"['0.00001898', '0.01000000', '0.04000000']"
615,['8.80907781']
616,['10.00000000']
617,['0.50000000']
618,['0.02883125']
619,['0.33586089']
620,['0.09990000']
621,"['0.10000000', '0.40000000']"
622,['0.31822536']
623,['0.00210400']
624,"['0.04060970', '0.00880000', '0.03000000', '0.02063000']"
625,"['0.10000000', '0.05000000']"
626,"['0.00014736', '0.00006772', '0.00003065', '0.00001000']"
627,['0.31666060']
628,['0.10000000']
629,['0.02815257']
630,['0.04171000']
631,['0.02102000']
632,['0.54549336']
633,['0.46775027']
634,"['0.00900000', '0.37323045']"
635,"['0.00100000', '0.00100000', '0.00000597', '0.00060000', '0.00960000', '0.01729659', '0.00035000', '0.00000500', '0.10300000', '0.00275000', '0.00200000', '0.00012200', '0.00012409', '0.00191000', '0.03400000', '0.00315900', '0.00040849']"
636,"['0.03376487', '0.02558000', '0.05000000']"
637,['0.01000000']
638,['0.00841365']
639,"['0.02900000', '0.00040000', '0.02063687']"
640,['0.00540254']
641,"['0.00090000', '0.00000100', '0.01000000']"
642,"['0.02040000', '0.00016411', '0.01035697', '0.15084000', '0.01000000', '0.01059052', '0.00002350', '0.00339813', '0.01757000', '0.05091172', '0.01000000', '0.02104000']"
643,"['0.00107000', '0.02501767', '0.00800000', '0.00030000', '0.01997474', '0.02890000', '0.02117791', '0.01500000', '0.02900000']"
644,"['0.05000000', '0.02090000', '0.01493443', '0.28579404', '0.03900000', '0.04616700', '0.05000000', '0.39452049', '0.09880000']"
645,"['0.02120441', '0.02127614']"
646,"['0.01447000', '0.01140000']"
647,['0.00548500']
648,['0.00484557']
649,"['0.30219390', '0.48060000', '0.00567826', '0.02000000', '0.15000000', '0.01000000', '0.03171696']"
650,"['0.01000000', '0.00419649']"
651,['0.00283216']
652,['0.00212102']
653,['0.00141689']
654,['0.01000000']
655,['0.00071295']
656,"['0.02000000', '0.02117163', '1.00000000', '0.49900000', '0.10000000', '1.00000000', '0.75000000', '0.29854101', '0.10000000', '0.09851500', '0.10000000', '0.39411833', '0.29990000']"
657,"['0.08504000', '0.04995988']"
658,"['0.01042000', '0.00000692']"
659,"['0.00971865', '0.01060737']"
660,['0.00909557']
661,"['8.70883337', '0.00023761']"
662,['0.00839133']
663,"['7.66134590', '0.02826589', '0.00768554', '0.00100000']"
664,"['7.58102627', '0.00000965', '0.00007100']"
665,['0.10500000']
666,"['9.98895496', '0.00014271']"
667,"['0.01840000', '0.01000000']"
668,['0.00239867']
669,['0.00735487']
670,['0.04500000']
671,"['0.04920281', '0.00084701', '0.10000000']"
672,['0.04249250']
673,['0.30000000']
674,"['0.00100000', '0.00100000']"
675,['0.00500000']
676,"['0.00300000', '0.00003822']"
677,"['0.00200000', '0.00004663', '0.00049094']"
678,"['0.00002530', '0.00520000', '0.00184200', '0.00234457', '0.00172908', '0.04890000']"
679,['0.01456000']
680,"['0.02111575', '0.00500000', '0.02000000', '0.00455115']"
681,['0.00028097']
682,['0.00990000']
683,"['0.00200000', '0.06270253', '0.14999637']"
684,"['0.00181486', '0.05191529', '0.00110663', '0.00007500', '0.06337000']"
685,['0.00305000']
686,"['0.00200000', '0.09900000', '0.03248757', '0.00002810', '0.35000000', '0.02090000', '0.00001000', '0.00020000', '0.04900000', '0.00738915', '0.00089729', '0.00500000', '0.00022077', '0.01672485', '0.02126270', '0.00004355']"
687,"['0.06716000', '0.00000399']"
688,"['0.00009375', '0.00200000', '0.00010000', '0.00007812']"
689,['0.03767000']
690,['0.04605606']
691,"['0.01556442', '0.00605107', '0.00211200']"
692,['0.12000000']
693,"['0.00001178', '0.00100000']"
694,['0.20000000']
695,"['0.01000000', '0.00970000', '0.00100000']"
696,"['0.00827200', '0.01000000']"
697,"['0.00100000', '0.00070504', '0.00326718', '0.00004583', '0.04174145', '0.00019722', '0.00223117', '0.01000000']"
698,['0.01000000']
699,['0.00100000']
700,['0.75000000']
701,"['0.00003282', '0.00090000', '0.00010700']"
702,"['0.01000000', '0.00010000', '0.00010000', '0.00078907']"
703,"['0.00206126', '0.00673438', '0.00010000', '0.00001215', '0.00001555', '0.00116800', '0.00587600', '0.00005008']"
704,['0.00529571']
705,"['0.00240000', '0.00010000', '0.00190000', '0.00480000', '0.00023520', '0.00100000', '0.00042859', '0.00100000', '0.00060000', '0.00000629', '0.01049450', '0.00029266', '0.00090000', '0.00200000', '0.00490000', '0.00900000']"
706,"['0.00230000', '0.00806000']"
707,['0.00075215']
708,"['0.01046484', '0.00191206', '0.00230000', '0.00129300', '0.00004664']"
709,"['0.00006114', '0.00034440', '0.01999601']"
710,"['0.00284000', '0.00129332', '0.00101524']"
711,"['0.01071673', '0.00001850', '0.01044517', '0.04256667', '0.01000000', '0.08526667', '0.01112170', '0.02083420', '0.00005923', '0.01048326', '0.01670982', '0.02093000', '0.01000000', '0.00135146']"
712,"['0.01000000', '0.00260000', '0.02742000']"
713,"['0.00010242', '0.00013814', '0.00008562']"
714,"['0.00117191', '1.00000000', '0.00171301', '0.00295008', '7.45459628', '0.00010000', '0.15000000', '0.00001528', '0.13572614', '0.04900000']"
715,"['0.00500000', '0.10493627', '0.00001052', '0.00307183', '0.00040000', '0.03990000', '0.01600000', '0.02083593', '0.00007462', '0.00088000', '0.01905000', '0.00200000', '0.00200000', '0.00100000', '0.01000000', '0.00025758', '0.02088816']"
716,['0.00215031']
717,"['0.00320025', '0.00240000', '0.00300000']"
718,['0.00990000']
719,['0.01043775']
720,"['0.00400000', '0.00058269', '0.00243159', '0.00139781', '0.00189320']"
721,"['3.79514822', '0.07055159']"
722,['0.00028834']
723,['0.00790000']
724,['0.00060200']
725,['0.00518174']
726,"['0.00658180', '0.00239379']"
727,['0.02083000']
728,['0.09999279']
729,"['0.02000000', '5.00000000', '0.00300000', '0.00060826']"
730,"['0.01434877', '0.20000000', '0.14701789', '0.00100000', '0.00104162', '3.02349984']"
731,['0.00046828']
732,"['0.10000000', '0.00923249']"
733,['1.25000000']
734,['0.10000000']
735,"['0.02900000', '0.00089500', '0.00500000', '0.00018600']"
736,['1.00000000']
737,"['0.00010000', '0.00015000', '0.00007983', '0.00050000', '0.00419806', '0.00002117']"
738,"['0.00180000', '0.00010000', '0.00020900', '0.00190000', '0.00361268', '0.00006769', '0.00690000', '0.00157662', '0.00036469', '0.00990000', '0.00300000']"
739,"['0.03490000', '0.10492000', '0.01817766', '0.03993524', '0.05177325', '0.00421070', '0.00790000', '0.09824687']"
740,['1.18993929']
741,['0.06896061']
742,['9.88909138']
743,['0.01031000']
744,['0.03990000']
745,"['0.00019229', '0.01000000']"
746,['0.02978526']
747,['1.07991970']
748,['0.00209485']
749,"['0.02800000', '1.07009246']"
750,"['0.00449100', '0.01000000', '0.02500000', '0.00100000', '0.00008000', '0.06284828', '0.00990000', '0.02461761', '0.00200000', '0.08352501', '0.00006264', '0.00062808', '0.00190788', '0.05737500', '0.00500000', '0.00009552', '0.01050000', '0.00104603']"
751,['0.01146035']
752,"['0.00100000', '0.00790000', '0.00900000', '0.00140000', '0.00980000', '0.02092000']"
753,"['0.04866919', '0.00144384']"
754,"['0.01847834', '0.00201000']"
755,"['0.10000000', '0.01000000']"
756,['0.10000000']
757,"['0.00209600', '0.00265239', '0.24010000', '0.00005613', '0.00010691']"
758,['0.02390000']
759,"['0.00230000', '0.00034458', '0.00239492']"
760,"['0.00003231', '0.00018300']"
761,['0.00048172']
762,"['0.00480000', '0.00100000', '0.00025747', '0.00860000', '0.01093125', '0.00033000', '0.02400000', '0.05000000', '0.00020578', '0.00600000', '0.00500000', '0.00000998', '0.00200000', '0.00389498', '0.00200000']"
763,"['0.00115245', '0.00100000', '0.00213264', '0.01990000', '0.00670000', '0.01990000', '0.02400000', '0.01980000', '0.00578000', '0.00066239']"
764,"['0.00490000', '0.00500000', '0.00500000']"
765,['0.02067310']
766,['0.01066618']
767,['0.00066074']
768,['0.00100000']
769,['0.00038500']
770,"['0.00007360', '0.00096592', '0.05000000', '0.03990000', '0.00017927', '0.04345124', '0.02900000', '0.02800000', '0.00488603', '0.03111800', '0.02104731', '0.00040000', '0.00100000']"
771,['0.02190000']
772,['0.00170000']
773,"['0.00389650', '0.00847458']"
774,"['0.00500000', '0.00114454']"
775,"['0.04990000', '0.03469919', '0.00140000', '0.04990000', '0.00425784']"
776,"['0.04189706', '0.00932500', '0.10000000']"
777,"['0.00110979', '0.01476181', '0.00555500', '0.00048152', '0.00006128', '0.00009677', '0.03485000', '0.01000000']"
778,"['0.00012900', '0.11900000', '0.01000000', '0.10000000', '0.01000000', '0.00310000', '0.00800000']"
779,['0.01000000']
780,"['0.00092052', '0.00212341', '0.00111001']"
781,['0.02200000']
782,"['0.00000942', '0.00020300']"
783,['0.00212626']
784,"['0.05000000', '0.00002624', '0.00014133', '0.01589478', '0.00107100', '0.00029932', '0.00760000', '0.05000000']"
785,"['0.00390000', '0.11849000', '0.00015648', '0.00040015', '0.00000487']"
786,['0.00102256']
787,"['0.00050000', '0.02990000']"
788,"['0.00003197', '0.10000000']"
789,"['0.20000000', '0.10080000', '0.00007488', '0.01225000', '0.04000000', '0.05512320', '0.00053154', '0.49950000', '0.20000000', '0.02000000', '0.00086030', '0.00039032']"
790,['0.00050000']
791,['0.00029474']
792,['0.02330035']
793,['0.00104600']
794,['0.00083954']
795,['0.00053378']
796,['0.00200000']
797,"['0.00200000', '0.10000000', '0.03000000', '0.00022803', '0.02137808', '0.05000000', '0.00009091', '0.00220000']"
798,['0.05031914']
799,['0.00119414']
800,['0.00539957']
801,['0.00339486']
802,"['0.00138936', '0.00100000', '0.00090000']"
803,['0.00646200']
804,['0.00027212']
805,"['0.00050000', '0.00140000', '0.00200000', '0.00040000', '0.00100000', '0.00200000', '0.00005686', '0.00017000', '0.00001167', '0.00250000']"
806,"['0.10000000', '0.00048482']"
807,['0.00108600']
808,"['0.02305453', '0.00500000', '0.00460000', '0.00030000', '0.00001484', '0.00007326']"
809,"['0.00150000', '0.00994416', '0.10000000']"
810,['0.00445442']
811,"['0.01000000', '0.00023918']"
812,"['0.00013429', '0.00090000']"
813,"['0.00038939', '0.01190000', '0.00006185', '0.00002785', '0.00007708', '0.00058079']"
814,"['0.01000000', '0.00361000']"
815,['0.01877975']
816,"['0.00177616', '0.01000000']"
817,"['0.00001889', '0.10000000']"
818,['0.01000000']
819,"['0.00789344', '0.01000000', '0.01031162', '0.10000000', '0.00060255', '0.02752414', '0.02000000', '0.05000000', '0.00001010', '0.03140000', '0.05000000', '0.10000000', '0.09900000', '0.02930000']"
820,"['0.00075986', '0.00200000', '0.03290000', '0.04359007', '0.15990000', '0.25000000', '0.01090000']"
821,"['0.00030000', '0.01476815']"
822,"['0.00040000', '0.09990000', '0.10000000']"
823,['0.00100000']
824,"['0.00002833', '0.01000000']"
825,"['0.00149000', '0.00024477', '0.00130545', '0.00020085']"
826,"['0.00002115', '0.05000000']"
827,"['0.00000791', '0.01000000']"
828,['0.00416100']
829,"['0.03460000', '0.00390000', '0.00036801', '0.10400000', '0.00990000', '0.05000000']"
830,['0.02697146']
831,"['0.01405827', '0.00474000', '0.00044700', '0.00015520', '0.00030100', '0.00005695', '0.00040000', '0.00070000', '0.00065000', '0.00046014', '0.08000000', '0.00696851', '0.00132584', '0.00010814']"
832,['0.01115300']
833,['0.01041326']
834,['0.01480000']
835,['0.01373586']
836,['0.99022168']
837,['1.40100676']
838,['0.01017977']
839,['0.06652031']
840,['0.01000000']
841,['0.00160000']
842,['9.86507088']
843,['0.50000000']
844,"['0.05546726', '0.10000000', '0.02217000', '0.02240896', '0.20000000']"
845,['9.56500612']
846,['0.75000000']
847,"['0.08880000', '0.01190000', '0.00352000', '0.10000000']"
848,"['0.01995653', '0.01372997', '0.00038584', '0.04430000', '0.00187635', '0.02000000']"
849,['0.01500000']
850,['1.00000000']
851,"['0.00357000', '0.49998000', '1.30076172', '0.00700000']"
852,['0.09900000']
853,['0.01997426']
854,['0.53306075']
855,['0.00760000']
856,"['0.00012708', '0.00047271', '0.00035806', '0.00016990']"
857,"['0.00557606', '0.00011996', '0.00497317', '0.00005524', '0.00280676', '0.00252207']"
858,['0.00027775']
859,['0.00030500']
860,['0.00151000']
861,"['0.00007334', '0.00240000', '0.00120585', '0.00003470', '0.00050000', '0.02217344', '0.00184432', '0.00010097', '0.00168563']"
862,"['0.10000000', '0.00592515', '0.01154662', '0.03734435']"
863,"['0.01000000', '0.01000000', '0.00004792']"
864,"['0.11000000', '0.00003667', '0.05000000']"
865,"['0.00002684', '0.05000000']"
866,['0.00200000']
867,"['0.00002185', '0.10000000']"
868,"['0.03202042', '0.03070000', '0.00001643', '0.03939900', '0.00092582', '0.10000000', '0.02229306', '0.00010000', '0.00010000', '0.03975062', '0.02370000', '0.10000000', '0.19900000', '0.01942817', '0.36808844']"
869,['0.03541829']
870,['0.06840468']
871,"['0.12000000', '0.01535160', '0.00070000', '0.15000000']"
872,"['0.00016643', '0.10000000', '0.00010000']"
873,"['0.10000000', '0.19996372', '0.20000000', '0.00005744']"
874,"['0.00189381', '0.01445437']"
875,"['0.00028720', '0.00010600', '0.00001155', '0.00111111']"
876,['0.00134019']
877,"['0.00000681', '0.10000000', '0.01000000', '0.10000000', '0.02000000', '0.02215516', '0.00600000', '0.01000000', '0.00040000', '0.04000000', '0.10000000']"
878,"['0.00100000', '0.00033440']"
879,"['0.00077419', '0.00018451', '0.01072286', '0.00963037']"
880,['0.02371466']
881,"['0.00011806', '0.10000000']"
882,['0.01420909']
883,['0.01977500']
884,"['0.00250000', '0.00856755']"
885,['0.00253222']
886,"['0.00011177', '0.00052676']"
887,"['0.14690000', '0.00040000', '0.01000000', '0.01000000', '0.08891736']"
888,"['0.00100000', '0.00500000']"
889,"['0.00040115', '0.00106217', '0.00006618']"
890,"['0.00520000', '0.00419898', '0.00000317', '0.00169630']"
891,['0.02648925']
892,['0.02147133']
893,"['0.10000000', '0.10000000', '0.50000000', '0.00104822', '0.00260000', '0.01808800', '2.00000000', '0.10000000', '0.12000000', '3.76103150', '1.20000000', '1.00000000', '0.31300000', '0.01337788', '0.07000000', '0.00001887', '0.00078174', '0.50000000', '0.10000000', '0.00015000', '0.10000000']"
894,['0.00634500']
895,['0.00433956']
896,"['0.00049998', '1.00000000']"
897,['0.04908586']
898,['0.00038900']
899,"['0.00140000', '0.00212871', '0.00190000']"
900,"['0.50000000', '0.00000949']"
901,['0.20000000']
902,"['0.09997542', '0.00007692', '0.00008484']"
903,['0.22000000']
904,['0.00022798']
905,"['0.02000000', '0.01613500', '0.01908069', '0.03500000', '0.01000000']"
906,['0.11979455']
907,['0.20000000']
908,['0.14999591']
909,['0.10917851']
910,"['0.00800000', '0.00465300']"
911,"['0.01400000', '0.00109998', '0.01536524']"
912,"['0.01948933', '0.50000000', '0.88150000']"
913,"['0.30000000', '0.23000000']"
914,['0.53232788']
915,"['0.03180000', '0.71057443']"
916,"['0.02999264', '0.01000000', '0.07417481', '0.00001923', '0.10000000', '0.00018992', '0.00097842', '0.00002254', '0.37036422', '0.01000000', '0.00434206']"
917,['0.00045089']
918,['0.00305051']
919,"['0.00250000', '0.00250000', '0.00187459']"
920,"['0.00300000', '0.00004230', '0.00024432']"
921,['0.75068820']
922,['0.01000000']
923,"['0.00003654', '1.00000000', '1.00000000']"
924,"['0.00002593', '0.58068437', '1.00000000', '0.98098229', '0.00311354']"
925,"['1.05805715', '0.10000000']"
926,"['0.00304100', '0.00500000']"
927,['0.00888672']
928,['0.01000000']
929,"['0.98017724', '0.00020000', '0.00010000', '1.00000000', '0.00200000', '0.01605900', '0.00015563', '0.00135432']"
930,"['0.20000000', '0.00010000']"
931,"['0.10009306', '0.05000000']"
932,['0.56478930']
933,['0.01874801']
934,"['0.46478049', '0.00005675']"
935,"['0.02850451', '0.00026568', '0.00013017', '0.00100000', '0.00009146', '0.00003417']"
936,['0.44463074']
937,"['0.00040000', '0.00001328', '0.29462769', '7.75497892', '0.05008281']"
938,['0.00238753']
939,"['0.00010325', '7.06848465']"
940,"['0.00100000', '0.00010000', '0.00046715']"
941,"['0.00006025', '0.00020000', '0.00005814', '0.00020000']"
942,"['0.00000651', '0.00200000', '0.00040000', '0.00109998', '0.00030000', '0.00170000', '0.00049433', '0.00049433', '0.00002725', '0.00010000']"
943,"['0.00143140', '0.00261400']"
944,"['0.00361149', '0.00182338', '0.00017095']"
945,"['0.20000000', '0.01000000', '0.00313179', '0.00600000', '0.03090429']"
946,"['0.00002553', '0.10000000', '0.00009880', '0.01000000', '0.00010058', '0.00481303', '0.01000000']"
947,['0.00696000']
948,"['0.00990000', '0.01274255', '0.00675404']"
949,"['0.01000000', '0.00510000']"
950,"['0.00299286', '0.00078038']"
951,['0.01000000']
952,"['0.00028257', '0.01000000']"
953,"['0.02450000', '0.00017505', '0.01138670', '0.00005779']"
954,"['0.00899297', '0.00090000', '0.01000000', '0.00041201']"
955,"['0.16100000', '0.00200000', '0.17000000', '0.07500000', '0.05000000']"
956,"['0.00098052', '0.00018962']"
957,"['0.01000000', '0.00012032']"
958,"['0.38000000', '0.00174795', '0.00100000', '0.00077102', '0.00000831', '0.24560000', '0.00090000']"
959,"['0.70000000', '0.00350000', '0.00101012']"
960,"['0.02925000', '0.00460319', '0.00015933']"
961,['0.00200000']
962,"['0.00002682', '0.00090000', '0.00060000', '0.00040000']"
