id,input_amounts
2350,"['0.23989420', '0.01000000']"
2351,"['0.01000000', '0.00224182', '0.00100000', '0.01000000', '0.02468526', '0.00090000', '0.01080000', '0.00049137']"
2352,['0.07444125']
2353,"['0.00550645', '0.02968537', '0.00048000', '0.01000000', '0.03989385', '0.00020000', '0.02000000', '0.02000000', '0.21965289', '0.05000000', '0.03000000', '0.01031600', '0.28671977', '0.09296296', '0.18022227', '0.00140000', '0.00300000']"
2354,['2.42231019']
2355,['5.55633730']
2356,['5.55523271']
2357,"['0.79889589', '2.41970464', '0.06000000']"
2358,['0.12083352']
2359,['0.07333742']
2360,['0.25000000']
2361,['5.55412722']
2362,['0.11972837']
2363,['0.14900000']
2364,['0.25000000']
2365,['0.48812642']
2366,['5.55301924']
2367,['0.06813358']
2368,['0.24889261']
2369,['0.06696944']
2370,['0.29000000']
2371,['0.11862210']
2372,['0.04870727']
2373,['2.27858673']
2374,['0.01990000']
2375,['5.55187030']
2376,['0.10339570']
2377,['0.11747706']
2378,['0.14789526']
2379,['2.27742692']
2380,['0.06580541']
2381,"['2.22132155', '0.11622331']"
2382,['0.48697122']
2383,['0.44649069']
2384,['0.48939501']
2385,['0.43737811']
2386,['0.24802608']
2387,['1.23607542']
2388,['0.04756263']
2389,['3.00000000']
2390,['0.30000000']
2391,['0.00452000']
2392,['0.03180000']
2393,['1.23152385']
2394,"['5.55073409', '0.03126341']"
2395,['0.10000000']
2396,['1.35000000']
2397,['0.00979012']
2398,['5.54963586']
2399,"['0.73149889', '0.00163229']"
2400,['0.10000000']
2401,['0.01000000']
2402,['0.24639695']
2403,['0.05790528']
2404,"['0.00410526', '0.00200000']"
2405,['0.70812019']
2406,['0.24889447']
2407,['0.08742161']
2408,"['0.00100000', '0.00190000', '0.00211079', '0.00090000', '0.00020000']"
2409,['0.06463856']
2410,['0.00888889']
2411,['0.24278872']
2412,['0.28884977']
2413,['0.08131712']
2414,['0.25384517']
2415,"['0.00080000', '0.00150000', '0.01376000', '0.00100000', '0.00278551', '0.00437700', '0.01200000', '0.01874695', '0.00276243', '0.00100160', '0.01080000', '0.20000000', '0.01050000']"
2416,"['0.04553684', '0.20000000', '0.06000000', '0.05521187', '0.03000000', '1.00000000', '0.70201604', '0.09889103', '0.00013876', '0.01831324', '0.02000000', '0.03960000', '5.54851192', '0.24474109', '0.05853448', '0.10792491', '1.34945391']"
2417,['0.14664261']
2418,['0.13053147']
2419,"['0.02076226', '0.01400000', '0.04189739', '0.00202912', '0.01542688', '0.00590000']"
2420,['0.24029012']
2421,['0.10000000']
2422,['0.05180087']
2423,['0.01500000']
2424,['0.00835625']
2425,['0.59650950']
2426,['0.05059800']
2427,['0.23708547']
2428,['0.21707593']
2429,"['0.00010400', '0.10000000']"
2430,['6.00000000']
2431,"['0.00068293', '5.89999466', '0.00090000']"
2432,['0.01399498']
2433,['0.00780000']
2434,['0.09891687']
2435,['0.42735091']
2436,"['0.04000000', '0.00092532']"
2437,['0.07392485']
2438,['0.06009749']
2439,"['0.01000000', '1.29946910']"
2440,"['0.03149448', '0.00090000', '0.00020000', '0.00053279', '0.00100246', '0.00659227']"
2441,"['0.00007665', '0.00990000', '0.03179545', '0.02200000', '0.04000000', '0.00169301', '0.00015268', '0.01646272', '0.09629537', '0.00735201', '0.00104856', '0.03481687', '0.02800000', '0.57650538', '0.00020000', '0.03400000']"
2442,['0.23018409']
2443,['0.50000000']
2444,['0.42581746']
2445,"['0.10222405', '0.01000000', '0.00500000', '1.00000000', '0.17397016', '0.06652276', '0.01000000', '0.05681939', '0.00281746', '0.02229853', '0.01000000', '0.24527839']"
2446,['0.01754570']
2447,['0.03000000']
2448,['0.04459706']
2449,['5.88156480']
2450,['0.05000000']
2451,['0.12580522']
2452,['1.00000000']
2453,['0.18006617']
2454,['0.89995500']
2455,"['0.00090000', '0.02811090', '0.00050000', '0.05000000', '0.02000000', '0.05969156', '0.02448598', '0.00300000', '0.02907229', '0.01200000', '0.00270000', '0.01199072', '0.05000000', '0.20758200']"
2456,['0.33261370']
2457,['0.17685742']
2458,"['0.07165761', '0.23260833']"
2459,"['0.01999483', '0.00500000', '0.00733485', '0.00510000', '0.00083851', '0.05000000', '0.00469540', '0.00705857']"
2460,['4.10946393']
2461,['0.33000000']
2462,['0.32948882']
2463,"['0.87994741', '0.97999355']"
2464,['0.00415830']
2465,['0.78757388']
2466,['0.04200000']
2467,['0.01000000']
2468,"['0.16685166', '0.00355345', '0.06000000']"
2469,"['0.00936918', '0.00040000', '0.02000000', '0.00031396', '0.01000000', '0.01000000', '0.01000000', '0.00100000', '0.02000000', '0.01904642', '0.10000000']"
2470,['0.29798229']
2471,['4.00945700']
2472,['3.70945229']
2473,"['0.01500000', '0.00280788', '0.00990000', '0.00599607', '0.00030882']"
2474,['0.68000000']
2475,"['0.00018057', '0.00146000', '0.15000000', '0.00980000', '0.02199438', '0.00300000', '0.05000000', '0.01200000', '0.05000000', '0.00420000', '0.05000000', '0.00010000', '0.10000000', '0.12649404']"
2476,['0.06000000']
2477,['5.68156060']
2478,['0.16630865']
2479,['0.02990000']
2480,['0.09371471']
2481,"['0.20000000', '0.03989286']"
2482,['0.31948225']
2483,['0.68756965']
2484,['0.10580038']
2485,"['0.00310000', '0.02407051', '0.00281275', '0.06460762', '0.00095341', '0.01400000', '0.00040000', '0.01131400', '0.00210000', '0.00281275', '0.09808873', '0.01180000', '0.00608900', '0.00010000', '0.00779378']"
2486,['0.30947371']
2487,['1.00000000']
2488,['0.85992066']
2489,['0.29777773']
2490,['0.25000000']
2491,['0.25000000']
2492,['0.25000000']
2493,"['0.00150829', '0.00060000']"
2494,['0.11777426']
2495,['0.10000000']
2496,['0.40000000']
2497,"['0.01000000', '0.00190000', '0.85791561', '0.02980000', '0.00350002', '0.05115836', '0.00100000', '0.00942000', '0.00100000', '0.00660000', '0.00234200', '0.00280000', '0.02000000', '0.00290000']"
2498,['0.03591160']
2499,['0.68569875']
2500,['1.00000000']
2501,['0.21499297']
2502,"['0.00013648', '0.01000000', '0.02295000', '0.02816275', '0.02000000', '0.00245629', '0.02365960', '0.00190000']"
2503,['0.01481174']
2504,"['0.00136169', '0.14795927', '0.05000000', '0.09494967', '0.05000000', '0.08569401', '0.01370679', '0.01000000', '0.11566796', '0.39789495', '0.03290000']"
2505,"['0.01800000', '0.03459497', '0.01880000', '0.25000000', '0.08100000', '0.11000000', '0.00200000', '0.00637330', '0.08100000', '0.25000000', '0.01000000', '0.02990000']"
2506,"['0.29577395', '0.66699664', '0.74999537']"
2507,['3.70694471']
2508,"['0.00110000', '0.98000000']"
2509,"['0.21448717', '0.00015000']"
2510,['0.89999384']
2511,"['0.71265522', '0.00012000']"
2512,['5.66655386']
2513,['0.93098823']
2514,['0.05403059']
2515,['0.04803371']
2516,['0.30916884']
2517,['1.29436183']
2518,['3.66683766']
2519,['0.23989539']
2520,"['0.00014953', '0.00040000', '0.00150000']"
2521,"['0.00008293', '0.00030000', '0.00005500', '0.00001100']"
2522,['0.13200000']
2523,['1.00000000']
2524,"['0.00010047', '0.00040000', '0.00023749', '0.00040000', '0.10000000', '0.00028736', '0.00021908', '0.00009900', '0.00015081', '0.00010283', '0.00189647', '0.00092556', '0.00028700']"
2525,"['0.00495720', '0.00500000', '0.00008873', '0.00380000', '0.00009616', '0.00160000', '0.00053359', '0.01396644', '0.00589745', '0.00148936', '0.00010000', '0.01000000', '0.00008660', '0.00280000', '0.05000000', '0.00020950']"
2526,['0.92443600']
2527,['0.21402793']
2528,"['0.01396644', '0.02000000', '0.00069000', '0.01000000', '0.00200000', '0.00020000', '0.02060000', '0.00597816', '0.00212251', '0.00447392', '0.01000000', '0.01000000']"
2529,['0.58558525']
2530,['0.15348684']
2531,['0.61267707']
2532,['1.00000000']
2533,['0.50000000']
2534,['0.07451151']
2535,['0.67000000']
2536,['0.64788886']
2537,"['0.02090000', '1.00000000', '0.01500000', '0.00990000', '0.00019825', '0.02090000', '0.04000000', '0.00280000', '0.00007040', '0.00190000', '0.05000000', '0.02746951', '0.00110000', '0.00990000']"
2538,"['0.00688528', '0.05000000', '0.08100000', '0.04635227', '0.09790000', '0.03000000', '0.13700882', '0.00200000', '0.48558065', '0.06340455']"
2539,['0.33000000']
2540,['0.89603200']
2541,['0.07111093']
2542,"['0.00110000', '0.01396644', '0.00340290', '0.09348317', '0.05540654', '0.03210000', '0.10000000', '0.00066700', '0.10000000', '0.10000000']"
2543,['0.00850000']
2544,"['0.00113872', '0.01000000', '0.10000000', '0.09990000', '0.38553586', '0.04899841', '0.05000000', '0.05000000', '0.00080000', '0.00735327', '0.19402250']"
2545,"['0.00050256', '0.06703516', '0.25000000', '0.21286607', '0.89000000', '0.27000000', '0.10887474', '0.00010000', '0.20500000']"
2546,['0.47798514']
2547,['0.89402788']
2548,['0.26894291']
2549,['5.66548983']
2550,['0.97984181']
2551,['0.22893867']
2552,['0.90000000']
2553,['0.25000000']
2554,['0.50010000']
2555,['0.47597728']
2556,"['0.00100000', '0.27600000', '0.10000000', '0.97273584', '0.03190000', '0.00200000', '0.00050000', '0.01300000', '0.01740000', '0.00750000', '0.00588000', '0.01120260', '0.02500000', '0.29612420', '4.66448437', '3.56680138', '0.00856387']"
2557,['0.82086466']
2558,['0.93999676']
2559,['1.00000000']
2560,"['0.23988646', '0.00730000', '0.00010000', '0.20000000', '0.00500000', '0.20000000', '0.01500000', '0.00047433', '0.00040000', '0.43597184', '0.44999116']"
2561,['0.41267212']
2562,['1.00000000']
2563,['0.91712097']
2564,['0.01000000']
2565,"['0.98499556', '0.00990000']"
2566,['0.64521227']
2567,['0.39999557']
2568,['0.79488733']
2569,"['0.01500000', '0.00480000', '0.00100000', '0.00003000', '0.00040000', '0.00730000', '0.00300000', '0.02000000']"
2570,"['0.00008664', '0.00200000', '0.22273322', '0.07440158', '0.00019563', '0.00060000']"
2571,['0.02732636']
2572,"['0.01334215', '0.11000000', '0.25000000', '0.14000822', '0.12989537', '0.05377400', '0.00300000']"
2573,"['0.00916231', '0.04990000', '0.19980000', '0.75000000', '0.51000000', '0.00480000', '0.02630113', '0.58711625']"
2574,"['1.00000000', '0.00929463']"
2575,['1.00000000']
2576,['0.69392295']
2577,['0.89483864']
2578,"['1.00000000', '0.00150000']"
2579,['0.99949630']
2580,['0.83146757']
2581,['0.00926240']
2582,"['0.00990000', '0.00014800', '0.00614924', '0.00130000', '0.00022526', '0.00229597']"
2583,['0.59478174']
2584,['0.01000000']
2585,['0.82417659']
2586,['0.08136409']
2587,"['0.00100000', '0.00200000', '0.00200000', '0.00100000', '0.00005855', '0.00500000', '0.00001111']"
2588,['0.50000000']
2589,['0.07000000']
2590,"['0.00600000', '0.00200000', '0.00101435', '0.01300000', '0.00300000', '0.01000000', '0.00979366', '0.01000000', '0.06024735', '0.01200000', '0.01000000', '0.01300000']"
2591,['0.02539259']
2592,['0.89173246']
2593,['0.00262831']
2594,['0.00990000']
2595,['0.55100000']
2596,"['0.13996000', '0.00500000', '0.00510000', '0.00538125', '0.00100000', '0.00092100', '0.00050000', '0.00805743', '0.00900000', '0.00379639', '0.00190000', '0.00500000', '0.00170571', '0.06037450', '0.00235872']"
2597,"['0.01000000', '0.00010000', '0.00400000', '0.01600000', '0.00300000', '0.01000000', '0.08498600', '0.69371902', '0.01000000', '0.04800000', '0.02507442', '0.00010000', '0.01000000', '0.04030000']"
2598,['0.49889443']
2599,['0.06000000']
2600,['0.12029873']
2601,['0.55079404']
2602,['0.40179302']
2603,['0.25000000']
2604,['0.50000000']
2605,['0.32000000']
2606,['1.50000000']
2607,"['0.05489146', '0.00082000']"
2608,['1.00000000']
2609,['0.01000000']
2610,['0.87671849']
2611,"['0.01185565', '0.03990000', '0.03100000', '0.01000000', '0.00180238', '0.01990000', '0.00619349', '0.01396644', '0.01540000']"
2612,['1.88760000']
2613,['0.97638878']
2614,"['0.00690000', '0.08000000', '0.67755782', '0.05428045', '0.02000000', '0.06585905', '0.02000000', '0.02000000', '0.01084200', '0.05020000', '0.10000000', '0.04499495', '0.00040000']"
2615,['1.84359705']
2616,['1.00000000']
2617,['1.10000000']
2618,['0.51068917']
2619,['0.03870000']
2620,['0.09330000']
2621,['0.97518323']
2622,['0.99979438']
2623,['0.01000000']
2624,['1.00000000']
2625,['1.00000000']
2626,['0.00874735']
2627,['0.38678639']
2628,['0.11130000']
2629,['0.98983470']
2630,['0.99751663']
2631,"['0.00010000', '0.00400000', '0.00030000', '0.01000000', '0.00656940', '0.00768664', '0.00160000']"
2632,['0.81937034']
2633,['1.12303818']
2634,['0.87561329']
2635,['0.05000000']
2636,['0.25000000']
2637,"['1.81450307', '1.07801859', '1.43516667', '1.39570107', '1.08994480', '0.98589463', '0.25000000', '2.00000000']"
2638,['0.29489436']
2639,['0.08914695']
2640,['0.99930475']
2641,['0.15510300']
2642,['0.00907390']
2643,['0.99906816']
2644,['0.04856422']
2645,['0.75000000']
2646,['0.06500000']
2647,['1.16933278']
2648,['0.24679121']
2649,['0.01500000']
2650,"['0.00020000', '0.00200000', '0.00680830', '0.00200000', '0.00090000', '0.00090000', '0.00020000', '0.00195922', '0.00200000', '0.00315068', '0.00090200']"
2651,['0.13000000']
2652,"['0.02000000', '0.68970750', '0.01500000', '0.01070352', '0.00950000', '0.04620000', '0.02073500', '0.02121160', '0.01090953', '0.00006001']"
2653,['1.00000000']
2654,['0.10120000']
2655,['0.98748750']
2656,['0.27660000']
2657,['0.27000000']
2658,['2.00000000']
2659,"['0.00010000', '1.98299475', '0.98402003', '0.98399587', '0.01200000', '0.01479597', '1.00000000', '0.03693347', '0.00006004', '0.03710000', '1.15431627', '0.01800000', '0.00068210', '0.01000000', '0.03349265', '0.00050000', '0.01300000', '0.23031863']"
2660,['0.97639301']
2661,"['0.04990000', '0.21052503']"
2662,['0.97248383']
2663,['0.18642440']
2664,['0.02360000']
2665,['0.93630559']
2666,"['0.00200000', '0.00950000', '0.00600000', '0.01349693', '0.01260000', '0.02600966', '0.00042001']"
2667,['0.21426323']
2668,['0.30000000']
2669,"['0.00990000', '0.01250000', '0.01000000', '0.01500000', '0.00100000', '0.01639045', '0.00740000', '0.00190749', '0.00040000', '0.00100000', '0.01000000', '0.21466502']"
2670,"['0.03000000', '0.03000000', '0.06056800', '0.00100000', '0.01938730', '0.06630000', '0.62075722', '0.05403439', '0.01800000']"
2671,['0.13741051']
2672,['0.87565147']
2673,['0.20085631']
2674,['0.14504481']
2675,['0.09902242']
2676,['0.25399346']
2677,['0.19526168']
2678,['0.10240301']
2679,['0.45189384']
2680,['0.49000000']
2681,['0.10000000']
2682,['0.19505601']
2683,['0.80928349']
2684,['0.81458510']
2685,"['0.00201455', '0.00300000']"
2686,['0.06041780']
2687,['0.06349150']
2688,['0.55428469']
2689,['0.09027068']
2690,['0.64983235']
2691,['0.80264722']
2692,['0.09908000']
2693,['0.09325652']
2694,['0.00610000']
2695,"['0.00100000', '0.00180000', '0.00100000', '0.00113000', '0.00610000', '0.01000000']"
2696,"['0.00337000', '0.00480000', '0.00800000', '0.00500000']"
2697,['0.25378800']
2698,['0.12979675']
2699,['0.03008354']
2700,['0.04000000']
2701,['0.18591616']
2702,"['0.00340000', '0.00600000', '0.00040000', '0.01300000', '0.00040000', '0.00597120', '0.00090000']"
2703,['0.23178224']
2704,['0.01590000']
2705,['0.02534301']
2706,['0.29753227']
2707,['0.27087665']
2708,"['0.00311643', '0.00289591', '0.03200000', '0.00200000']"
2709,['0.13983058']
2710,['0.97395958']
2711,['0.80095738']
2712,"['0.02500000', '0.00100000', '0.07000000', '0.87638842', '0.01375780', '0.95185494', '0.01000000', '0.01000000', '0.02146395', '0.01865014', '0.00202222']"
2713,['0.15000000']
2714,['0.09990000']
2715,"['0.29000000', '0.05515845']"
2716,['0.80517286']
2717,['0.27251851']
2718,"['0.04911868', '0.02000000', '0.00841400', '0.04553051', '0.12500000', '0.05205438']"
2719,['0.10000000']
2720,['0.19515016']
2721,['0.48889074']
2722,['0.81500000']
2723,"['0.02500000', '0.10000000', '0.00040157', '0.00099160', '0.04848266', '0.00055000', '0.00650000', '0.00500000', '0.00500000']"
2724,['0.04974000']
2725,['0.08478645']
2726,['0.44688839']
2727,['0.67544654']
2728,['0.05000000']
2729,['0.79014193']
2730,['0.86351689']
2731,"['0.00100000', '0.00980000', '0.00990000', '0.02980000', '0.04290587', '0.03661662']"
2732,['0.16000000']
2733,['0.50000000']
2734,['0.12772609']
2735,['0.09840218']
2736,['0.12117000']
2737,['0.54411545']
2738,"['0.00119634', '0.01000000', '0.00040000', '0.04500000', '0.03775525', '0.01000000', '0.01242586', '0.03990000', '2.00000000', '0.00210000', '0.00040000', '0.10099682', '0.80488964', '0.00017000']"
2739,['0.16966153']
2740,['0.26130000']
2741,"['0.07500000', '0.20000000']"
2742,['0.10000000']
2743,"['0.10530000', '0.04999460']"
2744,['0.01000000']
2745,['0.09990000']
2746,['0.27701666']
2747,"['0.06889457', '0.06964264']"
2748,['0.37755123']
2749,['0.10000000']
2750,['0.44877842']
2751,['0.05000000']
2752,['0.15779286']
2753,['0.22401229']
2754,['0.17281134']
2755,"['0.02500000', '0.01200000', '0.01020000', '0.00650000', '0.03853164', '0.04799186', '0.00616800', '0.00500000', '0.17004115']"
2756,['0.08203221']
2757,['0.20910394']
2758,['0.15578690']
2759,['0.16366560']
2760,['0.07992528']
2761,['0.07104871']
2762,['0.75793273']
2763,['0.49779326']
2764,['0.09480337']
2765,"['0.01000000', '0.04604314', '0.74792904', '0.04692004', '0.04998960', '0.00900000', '0.01000000', '0.01000000', '0.00943768', '0.04990000', '0.01050000']"
2766,['0.09788241']
2767,['0.61475521']
2768,['0.48899457']
2769,['0.05631784']
2770,"['0.00105300', '0.44756864', '0.09577718', '0.01500000', '0.09614960', '0.01010000', '0.05000000', '0.04630886', '0.00110000', '0.03697804']"
2771,['0.09437743']
2772,['0.07000000']
2773,"['0.01198804', '0.12774149', '0.00090000', '0.99950000', '0.94747841', '0.10000000', '0.13989458', '0.11280650', '0.09225007', '0.01999436', '0.00101363', '0.00100000']"
2774,['0.08324927']
2775,['0.49663359']
2776,['0.37444018']
2777,['0.37343279']
2778,['0.27213765']
2779,['0.35000000']
2780,['0.48000000']
2781,"['1.09950000', '0.63423219', '0.90000000']"
2782,['2.00000000']
2783,"['0.78717111', '1.97426489']"
2784,['0.20090356']
2785,['0.10000000']
2786,['0.76913568']
2787,['0.91130117']
2788,['0.91012088']
2789,['0.33994480']
2790,['0.09675004']
2791,"['0.00112238', '0.00400000']"
2792,"['0.00017397', '0.00100000', '0.00019135', '0.00005914', '0.00210000', '0.00024721', '0.00080000', '0.00090000', '0.00470000']"
2793,['0.07291444']
2794,['0.50000000']
2795,['0.76761203']
2796,['2.00000000']
2797,['0.33487950']
2798,['0.43231989']
2799,['0.02200000']
2800,['0.02690000']
2801,['0.12578200']
2802,"['0.05327869', '0.01036937', '0.01480000', '0.02170576']"
2803,['0.60564434']
2804,"['0.18659691', '0.26207125']"
2805,['0.26803212']
2806,['0.23474291']
2807,"['0.00200000', '0.00001000', '0.00359700', '0.00166600', '0.00105000', '0.00081314', '0.00100000', '0.00490000', '0.06970691', '0.00500000', '0.00960265', '0.00070000']"
2808,"['0.00500000', '0.01020000', '0.01000000', '0.01753686', '0.00756963', '0.00653968', '0.01800000', '0.00519846', '0.01000000', '0.01000000']"
2809,['0.48745260']
2810,['0.44452844']
2811,['0.35898794']
2812,"['0.00205100', '0.01000000', '0.05535280', '0.12551917', '0.02500000', '0.02096349', '0.07197666', '0.67234349', '0.01681687']"
2813,['0.26601689']
2814,['0.17499136']
2815,['0.26159505']
2816,"['0.00107600', '0.05423660', '0.02000000', '0.01200000', '0.59541956', '0.01500000', '0.00990000', '0.01600000', '0.25649057', '0.02000000']"
2817,['0.42200000']
2818,['0.25838086']
2819,['0.26029449']
2820,['0.07498611']
2821,"['0.07500000', '0.11319936', '0.00012647', '0.25000000', '0.02551085', '0.01150000', '0.01105000', '0.01498008']"
2822,"['0.50310614', '0.09000000', '0.09882132', '0.00270000', '0.13569324', '0.00480000', '0.06941356', '0.09548933']"
2823,"['0.08889396', '0.47870077', '0.09990000', '0.13940000', '0.05000000', '0.08949004', '0.05363465']"
2824,['0.44232441']
2825,['0.12280000']
2826,"['0.00001864', '0.10000000', '0.09437308', '0.04000000', '0.05049000', '0.35780779', '0.00010000', '0.29980000', '0.05755809']"
2827,"['0.44211089', '0.50000000', '0.23372891']"
2828,['0.19874375']
2829,['1.21000000']
2830,['2.41618140']
2831,['0.41224832']
2832,"['0.00090000', '0.09990000', '0.10000000', '0.17573116', '0.15837724', '0.07500000', '0.07257121', '0.09990000', '0.01765791']"
2833,['2.34800000']
2834,['0.46984677']
2835,['0.07630581']
2836,['0.38743609']
2837,['0.11279617']
2838,['0.21550000']
2839,['0.06000000']
2840,['0.23287735']
2841,['1.09950000']
2842,['0.19900000']
2843,['0.23858328']
2844,"['0.05279294', '0.01230900', '0.00709288', '0.15879346', '0.40000000', '1.06949537']"
2845,['0.20000000']
2846,['0.90884835']
2847,['0.99998229']
2848,['0.01556000']
2849,['0.21529454']
2850,['1.00000000']
2851,['0.16508719']
2852,['0.50000000']
2853,['0.35283246']
2854,['0.27037180']
2855,['0.01211700']
2856,['0.50010000']
2857,"['0.00240000', '0.00054205', '0.00190000', '0.00018000', '0.00300000', '0.00009904', '0.00200000']"
2858,['0.50000000']
2859,['0.09990000']
2860,['0.19900000']
2861,"['0.01000000', '0.00960952', '0.00095796', '0.01080000', '0.01580000', '0.00200000', '0.01061215', '0.19900000', '0.00396744', '0.00300000', '0.00090000', '2.38597448', '0.00100000']"
2862,"['0.02949433', '0.09433173', '0.02000000', '0.01800000', '0.01370000', '0.02240000', '0.00100000', '0.22976964', '1.19899329', '1.34789635', '0.01524860', '0.00100000', '0.00830000']"
2863,['0.13200000']
2864,['0.15591121']
2865,['0.43983927']
2866,['0.41628755']
2867,['0.01000000']
2868,['0.23546536']
2869,['0.28982551']
2870,['0.02500000']
2871,['0.48848429']
2872,"['0.02000000', '0.01000000', '0.03199307', '0.00800000', '0.00700000', '0.02000000', '0.03002713', '0.01000000']"
2873,['0.50000000']
2874,['0.10000000']
2875,['0.15997732']
2876,['0.88865790']
2877,['0.01500000']
2878,['0.04050000']
2879,['0.94163713']
2880,"['0.00499452', '0.01639242', '0.55000000', '0.00100000', '0.01310000', '0.04500000', '0.00166600', '0.00588425', '0.00015653', '0.01000000', '0.09211312', '0.00499102', '0.00083527', '0.00190000', '0.00200000']"
2881,['0.20221474']
2882,['0.48489424']
2883,['0.91997005']
2884,"['0.05222000', '0.00320000', '0.14496249', '0.01000000', '0.05590400', '0.00379998', '0.01288361', '0.00573200', '0.01132979']"
2885,['0.22219006']
2886,"['0.09498514', '0.01250000']"
2887,['0.07880080']
2888,"['0.00962750', '0.01000000', '0.00040000', '0.00096421', '0.00010000', '0.00792678']"
2889,['0.04066528']
2890,['0.36980000']
2891,['0.62000000']
2892,['0.08160558']
2893,['1.00000000']
2894,['0.99899399']
2895,['0.51000000']
2896,['0.04400000']
2897,"['0.00048458', '0.19289595']"
2898,"['0.02500000', '0.00300000', '0.00814500', '0.02653777', '0.00200000', '0.59990000', '0.00200000', '0.00990000', '0.00200000', '0.00227985', '0.00020000', '0.00666250', '0.00090000', '0.00952837', '0.00200000']"
2899,['0.49900000']
2900,['0.99950000']
2901,['0.87855319']
2902,['0.00800000']
2903,"['0.00941772', '0.10282762', '0.68980000', '0.00780000', '0.00266100', '0.05083153', '0.02890000', '0.00700000', '0.00080000', '0.00490000', '0.03511097', '0.06000000']"
2904,"['0.06869443', '0.05627200', '0.18827086', '0.46089382', '0.00900000', '0.10000000', '0.07500000', '0.00289267', '0.03900000']"
2905,['1.35000000']
2906,['0.99398421']
2907,['1.24988784']
2908,['0.98939510']
2909,['0.35979457']
2910,['0.28670965']
2911,['0.01370000']
2912,['0.00490000']
2913,"['0.04990000', '0.04089516', '0.02600000', '0.17118590', '0.01500000', '0.00500000', '0.07147804', '0.01500000', '0.08479442', '0.01671283', '0.50489404', '0.02000000']"
2914,['1.50000000']
2915,['0.50950000']
2916,['0.48536947']
2917,['0.88986658']
2918,['0.19731169']
2919,['0.10596396']
2920,['0.19990000']
2921,['0.40118109']
2922,['0.48889297']
2923,"['0.31832652', '0.31368318']"
2924,['0.83486274']
2925,['0.87344652']
2926,['0.95387071']
2927,"['0.44375488', '1.04988204']"
2928,['0.19369373']
2929,['0.09587698']
2930,['0.94372567']
2931,['0.25000000']
2932,['0.94258939']
2933,"['0.29900000', '0.48639295']"
2934,"['0.00005785', '0.06499144', '0.01600000', '0.34762099', '0.00069907']"
2935,['0.12320955']
2936,"['0.00010000', '0.09900500']"
2937,"['0.30034777', '0.00100000']"
2938,['0.01100000']
2939,['0.12017115']
2940,['0.61869468']
2941,['0.09001222']
2942,['0.60904949']
2943,['0.50900939']
2944,['0.92158667']
2945,"['0.05000000', '0.54193523']"
2946,"['0.01100000', '0.00052360', '0.08853295', '0.10000000']"
2947,['1.00000000']
2948,"['0.00200000', '0.00188137', '0.19220432', '0.00394954']"
2949,"['0.11003456', '0.00569000', '0.00261400', '0.03469871', '0.01321910', '0.00250000', '0.01206600', '0.01000000', '0.00256172', '0.00200000', '0.00469453']"
2950,"['0.01001159', '0.00030000', '0.01500000', '0.01244087', '0.00123200', '0.02646614', '0.01000000', '0.05586162', '0.01289700', '0.01000000', '0.03583840', '0.01000000']"
2951,['0.95957700']
2952,['0.44256524']
2953,"['0.01750000', '0.02480000', '0.01500000', '0.02171252', '0.08569830', '0.01350000', '0.45726432', '0.11905334', '0.17052208', '0.07507342']"
2954,['0.53516520']
2955,['1.00000000']
2956,['0.39189992']
2957,['0.20000000']
2958,"['0.01100000', '0.01100000', '0.00850000', '0.00021800', '0.01240000', '0.11000000', '0.04000000', '0.25000000', '0.01800000', '0.07500000', '0.00200000', '0.05203351', '0.00780000', '0.00018000', '0.00200000']"
2959,['0.29255413']
2960,['0.50000000']
2961,['1.39386741']
2962,['0.19489552']
2963,['0.24608110']
2964,['0.40000000']
2965,"['0.06262428', '0.01750000', '0.10120514', '0.00500000', '0.00018673', '0.01350000']"
2966,"['0.49900000', '0.04607667']"
2967,['0.95998960']
2968,['0.98000000']
2969,['0.38484388']
2970,['1.00000000']
2971,['0.09990000']
2972,"['0.02100000', '0.19980045']"
2973,['0.40000000']
2974,['2.16397080']
2975,['0.97959439']
2976,"['0.00534100', '0.00980000', '0.19999397', '0.01000000', '0.00860000', '2.14386335', '0.02100000', '0.00990000', '0.02980000', '0.02416031', '1.00000000', '0.01890000', '0.01000000', '0.01010000', '0.00853866']"
2977,['0.75000000']
2978,['0.17069416']
2979,['0.50384174']
2980,['0.96989421']
2981,"['0.00310000', '0.02489046', '0.04219587', '0.21000000', '0.04551703', '0.00890000', '0.00007000', '0.00990000', '0.01300000', '0.04980000']"
2982,['0.59000000']
2983,['0.34506868']
2984,['0.37883886']
2985,['1.50050000']
2986,['0.57488946']
2987,"['0.00110332', '0.00300000', '0.19189490', '0.01700000', '0.00990000', '0.18129062', '0.01250000']"
2988,['0.36884656']
2989,['0.39877975']
2990,['1.37276347']
2991,"['0.00050239', '0.01010000', '0.17964001', '0.00860000', '0.01000000', '0.16469066', '0.01000000', '0.05403843', '0.00040807', '1.45494013', '0.09244946', '0.39999587']"
2992,['0.55987861']
2993,['0.01490000']
2994,['0.30489017']
2995,['0.98805746']
2996,['0.79997728']
2997,['0.24639370']
2998,['0.72489677']
2999,['0.51400000']
3000,['0.07470000']
3001,['0.00200000']
