id,input_amounts
1334,"['0.00069675', '0.00062000', '0.00200000', '0.00245092', '0.00074827', '0.00200000', '0.05991520', '0.00159847']"
1335,"['0.00383600', '0.00248385', '0.00370001']"
1336,"['0.00299640', '0.05560000', '0.00300000', '0.00193167', '0.00250000']"
1337,['0.02882004']
1338,"['0.00245092', '0.00200000', '0.01498142', '0.00200000', '0.00248100']"
1339,['0.00300000']
1340,"['0.00700000', '0.00100000', '0.08689677', '0.00531291']"
1341,"['0.00323000', '0.00010339', '0.00400000', '0.00523370', '0.00245092']"
1342,"['0.00100000', '1.00000000']"
1343,"['0.05500000', '0.01178995']"
1344,"['0.00045366', '0.00097479', '0.01190000', '0.00486200', '0.00109917', '0.00027186', '0.00045000']"
1345,"['0.01154217', '0.00300000', '0.00290000', '0.00266500']"
1346,"['0.01017915', '0.00450000', '0.00499000']"
1347,"['0.00006401', '0.10000000']"
1348,"['1.00000000', '0.00234000']"
1349,['0.05173901']
1350,['1.00000000']
1351,['0.72889925']
1352,"['0.00490000', '0.00477995', '0.00230943', '0.49855034']"
1353,['0.43086481']
1354,['0.00170002']
1355,['0.33073847']
1356,['0.01379938']
1357,"['0.00058007', '0.49980000']"
1358,['0.00865303']
1359,['0.00756101']
1360,['0.27072156']
1361,"['0.00014001', '0.00070000', '0.00380397', '0.00002442', '0.00090000', '0.07193097', '0.00130000', '0.00389200', '0.00008019']"
1362,['0.01230000']
1363,['0.26055337']
1364,['0.25342843']
1365,['0.05340822']
1366,['0.00596691']
1367,['1.00000000']
1368,['0.00393952']
1369,['0.74986651']
1370,['0.64521064']
1371,['0.04537037']
1372,['0.53515675']
1373,['0.42502072']
1374,['0.00331046']
1375,['1.00000000']
1376,['0.00273984']
1377,['0.41476426']
1378,['0.49990812']
1379,"['1.80000000', '4.00000000', '0.20000000', '0.00023171']"
1380,"['0.17600000', '0.00121423', '1.29980000', '0.02305453']"
1381,['0.06467199']
1382,"['0.20494035', '0.01193343', '0.00002013', '3.78818511', '1.19500000']"
1383,['0.27981580']
1384,['0.05434266']
1385,['0.19975924']
1386,"['1.00000000', '0.49950000', '0.00057624']"
1387,"['0.01437000', '0.19000000']"
1388,"['0.01200000', '0.02930000', '0.35889726']"
1389,['0.03429899']
1390,['0.14773019']
1391,['0.02412848']
1392,['0.00461809']
1393,['0.09365994']
1394,"['0.00033400', '1.00000000']"
1395,"['0.00746709', '1.10000000', '0.01301846', '0.13980000']"
1396,"['0.24310000', '0.01726000', '1.00000000']"
1397,['0.05470495']
1398,"['0.12980000', '0.00036415', '0.01093439']"
1399,"['0.01180000', '0.18838022']"
1400,"['0.40000000', '0.01386116', '1.00000000', '0.01039377']"
1401,['0.00229156']
1402,"['1.00000000', '0.00020000']"
1403,"['0.00080000', '0.09940000']"
1404,"['0.04945491', '0.00070000']"
1405,"['1.00000000', '0.00053286']"
1406,['0.03452091']
1407,"['0.00036747', '1.00000000']"
1408,['0.01430202']
1409,"['0.00006377', '1.00000000']"
1410,['0.00117771']
1411,['1.00000000']
1412,['0.00064336']
1413,['0.00030780']
1414,['0.00427614']
1415,['0.94992068']
1416,"['0.01090000', '0.00980000', '0.84950000', '2.13000000']"
1417,['0.64979434']
1418,['0.00396628']
1419,['0.01731872']
1420,"['1.00000000', '0.00021524']"
1421,"['0.46262846', '0.01761853']"
1422,['0.14847573']
1423,['0.10816467']
1424,['0.06781007']
1425,"['0.19990000', '0.00078235']"
1426,['0.00350000']
1427,"['1.00000000', '0.00070000']"
1428,['0.19980000']
1429,['0.00241897']
1430,['1.00000000']
1431,['0.00205905']
1432,['0.00980000']
1433,"['0.00010000', '1.00000000', '0.00007865']"
1434,['0.00714139']
1435,['0.00594560']
1436,['0.00097135']
1437,['0.00476121']
1438,"['0.00055700', '0.00006735', '0.00011950', '0.01787000', '0.00022016', '0.00014376', '0.00033601', '0.00010000', '0.00014333', '0.00036574', '0.00010000']"
1439,['0.00367730']
1440,['0.00101536']
1441,"['0.00068750', '0.00030425', '0.00001225']"
1442,"['0.00012567', '0.00010000', '0.09980000', '0.00100000']"
1443,['0.79978099']
1444,"['1.00000000', '0.01697676', '0.13000000']"
1445,['0.04741798']
1446,['0.00256611']
1447,['0.12753330']
1448,['1.00000000']
1449,['0.00153397']
1450,"['0.39966622', '0.00050522']"
1451,['0.00870950']
1452,"['1.00000000', '0.00431479', '0.47025474', '1.00900000', '0.01650813']"
1453,['0.01615691']
1454,['0.97576443']
1455,"['0.00757388', '0.00613882']"
1456,"['0.01400000', '1.09000000', '0.50389609', '0.00017107']"
1457,['0.00368955']
1458,['0.00256720']
1459,['0.14695261']
1460,['0.01631044']
1461,['0.96573838']
1462,['0.03690254']
1463,['0.91340268']
1464,"['0.19935080', '1.00000000', '0.00090000']"
1465,['0.79327198']
1466,"['1.00000000', '0.00012357']"
1467,['0.67313067']
1468,['0.65805915']
1469,['0.55313881']
1470,['0.43308721']
1471,['0.37950938']
1472,"['1.00000000', '0.00028692', '1.00000000']"
1473,['0.01010000']
1474,['0.00061056']
1475,['0.01178931']
1476,['0.34840253']
1477,"['1.00000000', '0.59000000', '0.01033217']"
1478,['0.33821270']
1479,['0.27796488']
1480,['0.00720000']
1481,['0.22770870']
1482,"['1.00000000', '0.00040000', '1.00000000']"
1483,"['0.05000000', '1.00000000']"
1484,['0.03127012']
1485,['0.21852059']
1486,"['0.00022764', '0.00013374', '1.00000000']"
1487,"['0.04150218', '0.00062000', '0.35802358']"
1488,['0.02107500']
1489,['0.00101378']
1490,['0.18562541']
1491,['0.02503881']
1492,['0.06114131']
1493,"['0.47446927', '0.02565000']"
1494,['0.13047951']
1495,['0.02000000']
1496,"['0.00080000', '0.00253891']"
1497,"['1.50000000', '0.31980000', '0.00069475', '0.01667323']"
1498,['0.12045619']
1499,"['0.00050000', '0.00056245', '0.02204122', '0.00003012', '0.00040000', '0.00004887', '0.00102747', '0.00024379', '0.00025441', '0.00006027']"
1500,['0.01555725']
1501,['0.00142417']
1502,['0.00056469']
1503,"['0.00010000', '0.00001000', '0.00033602', '0.00067000']"
1504,['0.00120000']
1505,"['0.26980000', '1.10000000', '0.00173812', '0.00655797']"
1506,['0.01004590']
1507,['1.00000000']
1508,['0.09793507']
1509,['0.00161879']
1510,['0.00255070']
1511,['0.00141378']
1512,['0.00653855']
1513,['0.39986409']
1514,['0.00540051']
1515,"['0.00010000', '0.00030000', '0.00070000', '0.00002000']"
1516,['0.00427483']
1517,['0.08690619']
1518,['0.00315115']
1519,['0.25662398']
1520,['0.20660752']
1521,"['0.00010000', '0.00027724', '0.00103805', '0.00049131', '0.00010000', '0.00090453', '0.00006800', '0.00027128', '0.00009101', '0.00272569', '0.13398342']"
1522,"['0.00073580', '0.00100000', '0.00058747', '0.05525665', '0.00064000', '0.00100000', '0.00090000']"
1523,"['0.00190000', '0.02786800', '0.00110000', '0.00150000']"
1524,"['1.00000000', '0.00080000']"
1525,"['0.00100000', '0.00100000', '0.01668292', '0.00090000', '0.00149000']"
1526,"['0.01000000', '0.01000000', '1.00000000']"
1527,['0.00103000']
1528,"['0.00090000', '0.00079727', '0.00100000', '0.00090000', '0.00002757', '0.00090000', '0.00658686']"
1529,"['0.00090000', '0.00090000', '1.00000000', '0.00090000', '0.00047300', '0.00100000', '0.00090000', '0.00406000', '0.00090000', '0.25000000']"
1530,['0.03688676']
1531,"['0.00100000', '0.00200000', '0.01291522', '0.00080000', '0.33100000', '0.00100000', '0.00100000', '0.00050000']"
1532,['0.91999385']
1533,['0.73997328']
1534,['0.02961867']
1535,['0.53995096']
1536,['0.43993024']
1537,['0.33991461']
1538,"['0.00584485', '0.00432342', '0.49000000']"
1539,"['1.00000000', '1.88000000', '0.00730000', '0.11279192']"
1540,['0.13990014']
1541,['0.07986574']
1542,"['0.00010015', '1.00000000']"
1543,"['0.19490000', '0.00423760', '0.00100000']"
1544,"['1.00000000', '0.99000000', '0.00033440', '0.00972467']"
1545,"['0.00949183', '0.01984330']"
1546,"['0.00252394', '0.01907294']"
1547,"['1.00000000', '0.00007345']"
1548,"['0.00023000', '0.00981017', '0.40000000']"
1549,['0.01012003']
1550,['0.16980000']
1551,['0.13933165']
1552,"['1.00000000', '0.00050000', '1.00000000']"
1553,"['0.00140000', '0.14872500']"
1554,['0.11405332']
1555,"['0.00736073', '0.05580000']"
1556,['0.00930571']
1557,['0.44000000']
1558,"['0.01500000', '0.00266000', '0.00237400']"
1559,['0.01215910']
1560,"['0.00050000', '0.00031581', '0.00050000']"
1561,['0.00787905']
1562,['0.37992801']
1563,"['1.00000000', '0.00227500', '1.00000000', '0.00450057', '0.40748300', '0.08580000']"
1564,"['0.01653850', '0.00100000', '0.00020017', '0.00230308', '0.58000000']"
1565,"['0.05300000', '0.00222500']"
1566,"['0.00250456', '0.00250000', '0.00104000', '0.00001479', '0.00004850']"
1567,"['1.00000000', '0.00080000']"
1568,"['1.00000000', '0.00075376']"
1569,['0.37256686']
1570,['0.25249797']
1571,['0.15240291']
1572,"['0.13870136', '0.01156610']"
1573,"['0.30000000', '0.00061070']"
1574,"['0.00963037', '0.11064135']"
1575,['1.00000000']
1576,['0.87776838']
1577,['0.00528136']
1578,['0.10220907']
1579,['0.57751192']
1580,['0.47737704']
1581,['0.45699677']
1582,['0.39690445']
1583,['0.17181048']
1584,['1.00000000']
1585,['0.99497067']
1586,['0.01114820']
1587,['0.06678145']
1588,['0.05663058']
1589,['0.65089972']
1590,['0.04349143']
1591,['0.55075942']
1592,"['0.00010000', '2.00000000', '0.99999000']"
1593,['0.02800000']
1594,['0.48993489']
1595,['0.21778206']
1596,"['0.00972800', '0.16348663']"
1597,"['0.00200000', '0.16949667']"
1598,['0.05000000']
1599,['1.00000000']
1600,['0.02030712']
1601,['0.97976656']
1602,['0.00529215']
1603,['0.01655223']
1604,['0.15600000']
1605,['0.01010000']
1606,['0.01980000']
1607,"['1.00000000', '0.00020000']"
1608,['0.00212500']
1609,"['0.90000000', '1.10000000', '0.01124082', '0.08900000']"
1610,['0.01305858']
1611,"['0.01000000', '0.00012404']"
1612,['0.51177072']
1613,['0.47170055']
1614,"['0.05500000', '0.00516056']"
1615,"['0.59525909', '0.00503310']"
1616,"['0.67964779', '0.04284501']"
1617,['1.00000000']
1618,['0.46163855']
1619,['0.93989014']
1620,['0.93476380']
1621,"['0.00032072', '0.49990000']"
1622,['0.07541837']
1623,['0.20000000']
1624,"['0.00016372', '1.00000000']"
1625,"['1.00000000', '1.00000000', '0.00621562', '0.81102960', '0.04255001']"
1626,"['1.00000000', '0.02629226', '0.35188118', '0.00544039', '3.00000000']"
1627,['0.00716963']
1628,['0.00201177']
1629,"['0.00989000', '0.00030000']"
1630,['0.00890000']
1631,['0.11000000']
1632,['0.19980000']
1633,['0.02000000']
1634,['0.22229283']
1635,"['0.00109526', '1.00000000']"
1636,"['0.00022711', '1.00000000']"
1637,"['0.05980000', '0.00190000']"
1638,"['0.55934072', '0.03987601', '0.00096497']"
1639,"['0.30000000', '0.01890000']"
1640,"['0.00030130', '0.10000000']"
1641,"['0.10000000', '0.00009344']"
1642,['0.01090000']
1643,"['0.03395900', '0.00672938']"
1644,"['0.00035613', '0.09987200']"
1645,"['0.00640907', '0.00390000']"
1646,['0.01042431']
1647,"['0.01000000', '0.05162948']"
1648,"['0.00050000', '0.00015999', '0.00080000', '0.00017123', '0.00050000', '0.06081122', '0.00101607', '0.00100815', '0.00004374']"
1649,"['0.00108747', '0.00133000', '0.00266000', '0.19494404']"
1650,"['0.00486200', '0.00066927', '0.21600492', '0.00100000', '0.00100837', '0.00085604', '0.00061919']"
1651,['0.00375669']
1652,"['0.00013412', '0.00101255', '0.02573871', '0.00100000', '0.72000000', '0.00100000', '0.00113606']"
1653,"['0.00407000', '0.00107164', '0.00100000', '0.00100000', '0.10299193', '0.00100000']"
1654,['0.20320783']
1655,"['0.00690000', '0.03121933']"
1656,"['0.00106493', '0.00007803']"
1657,"['0.01000000', '0.01000000', '0.01000000', '0.02000000', '0.00980000', '0.12457970']"
1658,"['1.00000000', '0.00003798']"
1659,"['0.00100000', '0.00100000', '0.00350000', '0.00050150', '0.10198901', '0.00100000', '0.00100000', '0.00002686']"
1660,"['0.00260000', '0.00100000', '0.03331553', '0.00147000', '0.00064232', '0.00100000']"
1661,['0.43457326']
1662,['0.01453656']
1663,['0.50050000']
1664,"['1.00000000', '0.00009019']"
1665,['1.00000000']
1666,"['0.00400000', '0.00175884', '0.00222200']"
1667,"['0.00237544', '0.00645743']"
1668,"['3.00000000', '4.94000000', '0.05604640', '0.00400800']"
1669,"['0.00005550', '0.10000000']"
1670,"['0.02500000', '3.00000000', '0.45000000']"
1671,"['0.02591562', '0.00636087']"
1672,"['0.00973330', '0.00037591']"
1673,['0.04523656']
1674,['0.03298082']
1675,['0.02280930']
1676,['0.01458360']
1677,['0.05239479']
1678,"['1.00000000', '0.00010000', '0.00100000']"
1679,['0.00025545']
1680,"['0.39980000', '1.00000000']"
1681,"['0.04862316', '1.09950000', '0.00037481', '0.55000000']"
1682,"['0.01182862', '0.68000000', '0.00575000']"
1683,['0.00229396']
1684,['0.00151712']
1685,['0.00250659']
1686,"['0.53161757', '0.02171939', '0.00200000', '1.00000000']"
1687,"['2.00000000', '0.45149591', '0.04900000']"
1688,['0.00259895']
1689,['0.04523514']
1690,"['0.00343578', '0.10000000']"
1691,"['0.00018711', '1.00000000', '1.00000000']"
1692,['0.00150000']
1693,"['0.01413741', '0.50979936']"
1694,['0.19216464']
1695,"['0.52980000', '0.01900000']"
1696,"['0.00011754', '0.00028011', '0.49980000']"
1697,['0.00145082']
1698,['0.03587306']
1699,['0.01909144']
1700,['0.14895269']
1701,['0.00892725']
1702,"['0.00274000', '0.00480440', '0.52858313']"
1703,"['0.04867551', '0.00157978']"
1704,['0.08436659']
1705,['0.06746958']
1706,['1.00000000']
1707,['0.00080659']
1708,"['0.00040000', '0.00058772', '0.00001336', '0.00039380', '0.21531472', '0.00092500', '1.00000000', '0.00009000', '0.00050000', '0.00030000', '0.00010409', '0.00143086']"
1709,"['0.00010000', '0.10000000']"
1710,"['0.00008545', '1.00000000']"
1711,"['0.32334386', '0.09948391']"
1712,"['0.62648138', '0.00063298', '0.00026300', '0.00005186', '0.00057802', '0.00130000', '1.00000000', '0.00182632', '1.32980000', '0.00100000', '0.03813342']"
1713,"['0.09344357', '0.01000000', '0.00470000', '0.03680000', '0.10000000', '0.06980000', '1.00000000', '0.01000000', '0.00980000', '0.02000000', '0.01000000', '0.10000000', '0.02556040', '0.09950000', '0.00500000', '0.20000000', '0.20980000', '0.11000000', '0.15238910', '0.00980000', '0.05000000', '0.01503529']"
1714,"['0.00205607', '0.02279077', '0.00457373', '0.00133607']"
1715,"['0.17293776', '0.34151196']"
1716,['0.89996788']
1717,"['0.00491201', '0.00139474', '0.49000000', '0.00102500', '0.00092763', '0.00035229', '0.00050655', '0.00090000']"
1718,"['0.00130469', '0.00549326', '0.00090000', '0.00280000']"
1719,"['0.00244825', '0.00105383', '0.03330884', '0.00320000']"
1720,['0.04644689']
1721,['0.15077629']
1722,['0.89998130']
1723,['0.10076310']
1724,"['0.00258545', '0.01988849', '0.89980000']"
1725,"['0.00400000', '0.00248592', '0.00167000', '0.00180326', '0.11107750']"
1726,"['0.00194089', '0.00250000', '0.38981563', '0.00266959', '0.00311000']"
1727,"['0.00060269', '0.00000200', '0.00200000']"
1728,"['0.42321267', '0.07000000', '0.00250000', '0.00431973']"
1729,"['0.00230000', '0.00200000', '0.70000000', '0.04130000', '0.00452100']"
1730,['0.19994423']
1731,['0.11592108']
1732,"['0.10000000', '0.00040000', '0.00200000']"
1733,['0.00590042']
1734,['0.39995219']
1735,"['0.00118000', '0.10000000']"
1736,['0.00117727']
1737,['0.05055142']
1738,"['0.00017484', '0.00007100', '0.00550000', '0.00050000', '0.00200000', '0.00040218', '0.00100000', '0.00050100']"
1739,"['0.00622000', '0.50300000', '1.77384482', '0.04160000']"
1740,['0.00643790']
1741,"['0.00042329', '0.00084533', '0.00090000', '0.00500000', '0.00040000', '0.00255455']"
1742,"['0.00470000', '0.00168388', '0.41980000', '0.06090000', '0.00200000', '0.00200000']"
1743,['0.30974334']
1744,"['1.00000000', '0.00013641']"
1745,"['0.00011003', '1.00000000']"
1746,"['0.69950000', '0.04747202', '1.19980000', '0.00283300']"
1747,"['0.00229415', '0.01441830']"
1748,"['0.00026318', '0.00431973', '0.00058111', '0.00036558', '0.00129782', '0.10093240', '0.00008905', '0.00300000']"
1749,['0.02709741']
1750,"['0.00040710', '0.00030000', '0.00400000', '0.00330000', '0.00192400', '0.00010000']"
1751,"['0.00301639', '0.40000000', '0.00261741', '0.09077000', '0.00362700']"
1752,['0.01708889']
1753,"['1.00000000', '0.00159413']"
1754,['0.00152576']
1755,['0.00836443']
1756,['0.28962584']
1757,['0.24399885']
1758,['0.18597778']
1759,"['0.00020354', '1.00000000']"
1760,['0.08595039']
1761,"['0.00015730', '1.00000000']"
1762,['0.00094743']
1763,"['0.50000000', '0.00040000']"
1764,['1.00000000']
1765,['0.00616437']
1766,['0.00352834']
1767,['0.00063077']
1768,['0.06585341']
1769,['0.02529152']
1770,['0.05864713']
1771,['0.05529067']
1772,['0.00029837']
1773,['0.05192005']
1774,['0.05081692']
1775,"['0.00088184', '0.00023836']"
1776,['0.02072465']
1777,['0.79991073']
1778,['0.79688140']
1779,['0.79323883']
1780,"['0.00082978', '0.00633354', '0.42480000', '1.09950000', '0.06856979']"
1781,['0.70321995']
1782,"['0.00009860', '1.00000000']"
1783,['0.65318688']
1784,['0.65185103']
1785,"['1.00000000', '0.02100000', '0.00578434']"
1786,['0.55181633']
1787,['0.54171877']
1788,['0.00069562']
1789,['0.54053140']
1790,"['1.00000000', '0.00040137']"
1791,['0.44041284']
1792,"['0.02000000', '1.00000000']"
1793,['0.43920196']
1794,['0.33904417']
1795,['0.01511390']
1796,['0.01979129']
1797,['0.01861842']
1798,['0.01512926']
1799,['0.23843455']
1800,"['0.00700470', '0.03728000']"
1801,"['0.19980000', '0.00044035']"
1802,"['0.00127500', '0.04580000']"
1803,['0.39986713']
1804,['0.19974824']
1805,"['1.00000000', '0.00009193']"
1806,"['0.00100000', '0.29905200']"
1807,['0.03831084']
1808,"['0.00015259', '0.15000000']"
1809,['0.11137504']
1810,"['0.49950000', '0.00075000']"
1811,"['0.00035853', '0.50000000']"
1812,"['0.50180000', '0.00890000']"
1813,['0.50000000']
1814,"['0.00960000', '0.59900000']"
1815,['0.07054748']
1816,"['0.69980000', '0.00207948']"
1817,"['0.01862502', '0.30800000', '1.09950000']"
1818,['1.00000000']
1819,['0.00835585']
1820,['0.00594099']
1821,['0.00511571']
1822,"['1.00000000', '3.00000000', '0.00084000', '0.39980000']"
1823,"['0.23733802', '1.00000000']"
1824,"['0.05346592', '0.54000000', '0.00680000']"
1825,['0.09526741']
1826,['0.34483836']
1827,['0.01111894']
1828,['0.01920000']
1829,['0.02451468']
1830,['0.03386740']
1831,['0.02269547']
1832,"['0.00280000', '0.50000000', '0.09745013']"
1833,['0.16144786']
1834,['0.00378479']
1835,['0.01103574']
1836,"['1.00000000', '0.00012900']"
1837,['0.63000000']
1838,"['0.00010000', '0.00008300', '0.00009300', '0.00000300', '0.00010000', '0.00010000', '0.00008461', '0.00005376', '0.00010000']"
1839,"['0.00005940', '0.00014187', '0.44000000', '0.00008004', '0.00006289', '0.00010000', '0.00010000', '0.00033664', '0.05898124', '0.00014831', '0.00006401']"
1840,"['0.00076284', '0.00070057', '0.00192026']"
1841,"['0.00014768', '0.00010000', '0.00015100', '0.00019638', '0.00010901', '0.00020794', '0.15480000', '0.00410000', '0.00010000', '0.00010000', '0.00010000']"
1842,"['1.00000000', '0.00040241', '0.00020000', '0.00026637', '0.00025905', '0.00060000', '0.00050000', '0.00090000', '0.00065543', '0.03000000', '0.00020488']"
1843,['0.11116412']
1844,['0.10114926']
1845,['0.08703501']
1846,['0.00090000']
1847,['0.00065000']
1848,"['0.40000000', '0.02636000', '1.00000000', '0.14450637', '0.01590000']"
1849,"['0.10000000', '0.10180000', '1.00000000', '0.03000000']"
1850,['0.00532968']
1851,['0.23179238']
1852,['0.00470130']
1853,['0.03177428']
1854,['0.00268511']
1855,['0.58674436']
1856,['0.12989254']
1857,['0.00235297']
1858,['0.06202364']
1859,['0.35534379']
1860,"['0.00353000', '0.01050357']"
1861,['0.01326379']
1862,"['0.00090000', '0.00019778', '0.00093332', '0.00103578', '0.00066000', '0.00330000']"
1863,"['0.01151701', '0.00502557']"
1864,"['0.00202966', '0.00324628', '0.01974903']"
1865,"['0.04096000', '0.00191655', '0.00170116', '0.00043664', '0.00092656', '0.00100000']"
1866,['0.01600012']
1867,['0.25532623']
1868,['0.18495676']
1869,['0.17490166']
1870,['0.14485159']
1871,"['0.30000000', '0.00067203']"
1872,['0.10829585']
1873,['0.05802463']
1874,"['0.10000000', '0.00047984']"
1875,"['0.50000000', '0.05008204']"
1876,"['1.49950000', '0.05897387', '0.00833958', '0.89980000']"
1877,"['1.00000000', '0.00097555']"
1878,"['1.00000000', '0.00034761', '1.00000000']"
1879,"['0.05020000', '0.00009646']"
1880,['0.04693466']
1881,"['0.24583576', '0.00538000']"
1882,['0.03982358']
1883,['0.01050000']
1884,['1.00000000']
1885,['0.00953375']
1886,['0.92575874']
1887,['0.81672478']
1888,['0.21653673']
1889,['0.20643001']
1890,['0.11921262']
1891,"['0.01180352', '0.15336110']"
1892,['0.00595709']
1893,['0.06631183']
1894,"['0.02100000', '0.00022323']"
1895,['0.01910405']
1896,"['0.25491214', '0.01720377']"
1897,['0.01952945']
1898,['1.00000000']
1899,['0.98272834']
1900,"['0.00010753', '0.05010000']"
1901,['0.48265975']
1902,['1.00000000']
1903,"['1.50000000', '0.35000000', '0.00477820']"
1904,['0.00554779']
1905,['0.04430000']
1906,"['0.00021893', '0.05000000']"
1907,"['0.00350000', '0.01208800']"
1908,"['1.50000000', '0.02109705', '0.00180000']"
1909,['0.03119876']
1910,['0.35888723']
1911,"['0.00242639', '0.03414729']"
1912,['0.25154602']
1913,['0.19152049']
1914,['0.13638505']
1915,"['0.01095000', '0.00317400']"
1916,"['0.00190000', '0.00851789', '1.50000000', '0.22195400']"
1917,['0.70000000']
1918,"['0.00080000', '0.20826948', '0.00134679', '0.00002494', '0.00080000', '0.00070476', '0.00030000', '0.00060000', '0.00060000', '0.00004616', '0.00008033', '0.00004531']"
1919,"['0.78968150', '0.00995000', '0.00330000']"
1920,"['0.00126500', '0.00010000', '0.00100000', '0.00122510', '0.00110268', '0.00580094', '0.00100000', '0.39022506']"
1921,"['0.00100000', '0.01800000', '0.00167600', '0.00150000']"
1922,"['0.00090000', '0.00087945', '0.29000000', '0.00327435', '0.00250000', '0.00257736']"
1923,"['2.66600000', '0.01100000', '0.24000000']"
1924,['0.00368596']
1925,"['0.00600000', '0.28230226', '1.50000000', '0.00483048']"
1926,"['0.01076116', '0.00100000', '0.00200300', '0.00100000', '0.00015354']"
1927,['0.49995384']
1928,"['0.00200000', '2.00000000', '0.00108143', '0.00200000', '0.25000000', '0.00118000', '0.00300000', '0.00135000']"
1929,"['0.00294447', '1.00000000', '0.00288722', '0.18700000', '0.00267777', '0.00300000']"
1930,['0.00272812']
1931,['0.08608093']
1932,['1.00000000']
1933,['0.75394912']
1934,['0.02480444']
1935,"['1.00000000', '0.10000000']"
1936,"['0.01640500', '0.00155343', '0.77000000']"
1937,"['0.00200000', '0.00511947', '0.00290000', '0.31000000']"
1938,"['0.00105372', '0.10000000']"
1939,"['0.00300000', '0.18700000', '0.00350000', '0.00200000']"
1940,"['0.00386489', '0.00826766']"
1941,"['0.00053698', '0.01549907', '0.00500000']"
1942,['0.19997197']
1943,['0.01101987']
1944,"['0.00429070', '0.00033517', '0.01387308']"
1945,"['0.00166530', '0.00428390', '0.00427449', '1.50000000', '0.28980000']"
1946,"['0.00287166', '0.00200000', '0.02515291']"
1947,['0.00476752']
1948,"['0.03452679', '0.00550000']"
1949,['0.00937091']
1950,['0.00171566']
1951,"['0.00100000', '0.00060450']"
1952,['0.00445106']
1953,"['0.00048924', '0.00200000']"
1954,['0.00300000']
1955,"['0.04310000', '0.00500000', '1.00000000', '0.01336898']"
1956,"['0.01711300', '0.00047999', '0.00010000', '0.00010000', '0.00300000', '0.00100000']"
1957,['0.00180000']
1958,['0.00199590']
1959,['0.10002425']
1960,"['0.00090000', '0.00050034', '0.00570394', '0.00302008']"
1961,"['0.85108503', '0.19443227']"
1962,['0.09014466']
1963,['0.00214147']
1964,['0.00980000']
1965,['0.00868246']
1966,"['0.00006088', '0.00110000']"
1967,['0.19777997']
1968,"['0.01990000', '0.00023693']"
1969,"['0.00757014', '0.00333046']"
1970,"['0.00408000', '0.02795571', '0.71800134']"
1971,"['0.03604502', '0.03838223']"
1972,"['0.00026260', '0.00040000', '0.00004236', '0.00007122', '0.00077881', '0.00202844', '0.00650000', '0.00005241']"
1973,"['0.00442800', '0.00102746', '0.15000000']"
1974,['0.08275765']
1975,"['3.00000000', '0.00643966', '0.06119001']"
1976,"['0.50000000', '0.00041651']"
1977,['0.02439049']
1978,"['0.00116000', '0.20000000']"
1979,"['0.00900000', '0.12997483']"
1980,['0.02011930']
1981,"['1.50000000', '0.00115681', '0.00100000', '0.00479997', '0.00150189', '0.00100000', '0.35000000', '0.00100000', '0.00032821', '0.00101487', '0.00008335', '0.00100000', '0.00004014']"
1982,"['0.00350000', '0.00702000', '0.00240239']"
1983,['0.03066271']
1984,['0.10000000']
1985,['0.89900000']
1986,['0.00219503']
1987,['0.04491234']
1988,['0.06000000']
1989,['0.05861769']
1990,['0.11851683']
1991,"['0.02063000', '0.00600000']"
1992,['0.00030000']
1993,['0.00556573']
1994,"['0.00084645', '0.00050000']"
1995,"['0.00031500', '0.00010000', '0.00048165', '0.00000900', '0.00010000', '0.00070000', '0.00091669', '0.01532097', '0.00010000', '0.00040000']"
1996,"['0.02000000', '1.00000000', '1.00000000']"
1997,"['0.01525637', '0.00479997']"
1998,['0.00756458']
1999,['0.00113814']
2000,['0.04990000']
2001,['0.01222267']
2002,"['0.00152428', '0.25000000', '0.00879002', '1.50000000']"
2003,['0.01842560']
2004,['0.01220000']
2005,['0.00081206']
2006,"['0.00070275', '0.04368001', '1.00000000']"
2007,['0.03800000']
2008,['0.06994106']
2009,"['0.01000000', '0.00029683']"
2010,['0.11234188']
2011,"['0.79545813', '0.00759878']"
2012,['0.00817369']
2013,['0.03214370']
2014,"['0.02191026', '0.38461759']"
2015,"['0.04980000', '2.50000000', '0.00303237']"
2016,['0.07010000']
2017,['0.00216814']
2018,"['0.07739071', '0.00588076']"
2019,['0.10980000']
2020,"['1.00000000', '0.05000000']"
2021,['0.94973198']
2022,['1.00000000']
2023,['0.03967825']
2024,['0.01965366']
2025,['0.64580040']
2026,"['2.49950000', '0.00029250', '0.50000000', '0.00030394']"
2027,['0.00090557']
2028,['0.99238788']
2029,['0.00249701']
2030,['0.00616879']
2031,['0.00393663']
2032,['1.00000000']
2033,['0.00230083']
2034,['0.00950371']
2035,['0.09232588']
2036,['0.34554813']
2037,['0.05463719']
2038,['0.01510574']
2039,['1.00000000']
2040,['0.19980000']
2041,['0.00428886']
2042,['0.00361027']
2043,"['0.00055416', '1.00000000']"
2044,"['0.04982167', '0.00171200']"
2045,['0.98958894']
2046,['0.10296616']
2047,['0.02032359']
2048,['0.14844540']
2049,"['1.00000000', '0.00019300']"
2050,"['0.11796279', '0.00010000']"
2051,"['0.49987366', '0.48917477', '0.02960427']"
2052,['0.00119541']
2053,"['0.49990000', '0.00027977']"
2054,['0.01602233']
2055,"['2.03117145', '0.30350000', '0.00726960']"
2056,['0.00069000']
2057,['0.00047000']
2058,['0.00214034']
2059,['0.04694753']
