id,input_amounts
3548,"['0.02256010', '0.00775825']"
3549,['0.82631342']
3550,"['0.00100000', '0.00032100', '0.00020000', '0.00003537', '0.00590185', '0.00100000', '0.00037512', '0.00130000']"
3551,['0.03000000']
3552,['0.03185586']
3553,"['0.02272183', '0.00230437']"
3554,"['0.02919000', '0.51000000', '0.00017677', '0.00350078', '0.00093837', '0.00462849', '0.00018675']"
3555,['0.00490000']
3556,['0.01070642']
3557,['0.01102276']
3558,['0.00448871']
3559,['0.04990000']
3560,['0.01112751']
3561,['0.10000000']
3562,"['0.00058148', '0.00040000', '0.00008966']"
3563,['0.01089950']
3564,['0.00200000']
3565,['0.00347571']
3566,['0.00310000']
3567,['0.06499144']
3568,['0.02500000']
3569,['0.00066601']
3570,"['0.00980000', '0.03049436']"
3571,"['0.00087094', '0.49950000']"
3572,['0.00103759']
3573,"['0.00024973', '0.02000000']"
3574,['0.10000000']
3575,"['0.00015305', '0.25000000']"
3576,['0.03000000']
3577,"['0.00058695', '0.02946280']"
3578,['0.00155700']
3579,['0.00102767']
3580,"['0.00001000', '0.00050363']"
3581,"['0.20000000', '0.00156981']"
3582,"['0.00160000', '1.00000000']"
3583,['0.00990000']
3584,['0.00139420']
3585,['0.00210000']
3586,"['0.10866196', '0.01150000']"
3587,['0.40000000']
3588,"['0.00283128', '0.00874840']"
3589,['0.00095970']
3590,['0.00285176']
3591,['0.33261370']
3592,['0.01000000']
3593,['0.30205937']
3594,"['1.00000000', '0.00025199']"
3595,"['0.00021738', '0.00010685', '1.00000000']"
3596,['0.01246761']
3597,['0.17586316']
3598,['0.00080000']
3599,"['0.00100000', '0.40000000']"
3600,['0.02010000']
3601,"['0.41132060', '0.01226208']"
3602,"['0.00012671', '0.10000000', '0.00019562']"
3603,"['0.19978381', '0.00043497']"
3604,"['0.00014316', '0.00010377', '0.20000000']"
3605,['0.00589858']
3606,['0.13958656']
3607,"['0.20000000', '0.00015974', '0.00010000']"
3608,['0.80000000']
3609,"['0.01000000', '1.10000000', '0.30489017', '0.00004427']"
3610,['0.98487203']
3611,"['0.01000000', '0.25000000']"
3612,"['0.30638200', '0.94575431']"
3613,"['0.25759720', '0.03284719']"
3614,['0.03536522']
3615,"['0.19980000', '0.00188197']"
3616,['0.00067683']
3617,['0.02200000']
3618,"['0.00584797', '0.24080000', '0.00478753']"
3619,['0.83069880']
3620,['0.14660000']
3621,['0.03518314']
3622,['0.02040109']
3623,['0.69000000']
3624,"['0.00011518', '0.44400000', '0.02109259']"
3625,['0.02950000']
3626,['0.00990000']
3627,['0.20000000']
3628,['0.03100000']
3629,['0.29900000']
3630,['0.61239432']
3631,"['0.49705033', '0.00400000', '1.09950000', '0.00019422']"
3632,['0.99980000']
3633,"['0.00250000', '0.00032941', '0.10000000']"
3634,['0.00090000']
3635,['0.00090237']
3636,['0.01800000']
3637,['0.00100000']
3638,"['0.95628044', '0.08580000']"
3639,"['0.00005460', '0.00007193', '0.00005563', '0.00002641', '0.00014677', '0.00014836', '0.00013387', '0.00006501', '0.00001584']"
3640,"['0.04974000', '0.00010000', '0.00027226']"
3641,"['0.00030080', '0.05000000']"
3642,"['0.00100000', '0.00253552', '0.00100000', '0.03200000', '0.00150000', '0.00100000', '0.00100000']"
3643,"['0.00210000', '0.02014006', '0.00158306']"
3644,"['0.00200000', '0.00160000', '0.00239833', '0.00100000', '0.00100000', '0.02593266']"
3645,"['0.53883581', '0.00310000', '0.00019769', '0.00800000']"
3646,"['0.90000000', '0.78705045', '0.05000000', '0.01800000']"
3647,"['0.02000000', '0.02000000', '0.89974425', '0.13258286', '0.00500000', '0.49980000']"
3648,"['0.00007179', '0.10000000']"
3649,"['0.00200000', '0.00240000', '0.00100000', '0.16579980', '0.00100000', '0.00361428', '0.00014767', '0.00005359', '0.00100000']"
3650,['0.01112211']
3651,"['0.00470216', '0.00340000', '0.00279782', '0.00011898']"
3652,"['0.00150000', '1.00000000']"
3653,"['0.00135813', '1.00000000']"
3654,"['0.00500000', '0.00123099', '0.02390000']"
3655,['0.00587759']
3656,"['0.00064884', '1.00000000']"
3657,"['0.65813322', '0.00590000', '0.01276829', '1.00000000']"
3658,['0.01049117']
3659,"['0.00823073', '0.00036497', '0.15444733']"
3660,"['0.00900000', '0.09902242', '1.40000000']"
3661,['0.05000000']
3662,"['0.01000000', '0.03617207', '0.08390000', '0.04000000', '0.01000000', '0.04510000']"
3663,"['0.00050930', '0.00200000']"
3664,"['0.00161604', '0.00150000']"
3665,"['0.38000000', '0.01994925', '3.00000000']"
3666,['0.00314675']
3667,['0.00950000']
3668,['0.33000000']
3669,['0.07500000']
3670,"['0.40000000', '0.00050641']"
3671,['0.02000000']
3672,"['0.10000000', '0.00100000', '0.00031360']"
3673,['0.01710000']
3674,['0.01077367']
3675,['0.21996933']
3676,"['0.00139101', '0.10970409']"
3677,['0.92309515']
3678,['0.10000000']
3679,['0.01936815']
3680,['0.95951180']
3681,['0.83500163']
3682,['0.21129936']
3683,"['0.00486730', '0.00070100', '0.14551967']"
3684,['0.02033683']
3685,"['0.12207157', '0.00500000']"
3686,"['0.53485067', '0.01663481']"
3687,['1.00000000']
3688,['0.08424719']
3689,['0.04120689']
3690,['0.05000000']
3691,['0.15000000']
3692,['0.19900000']
3693,['0.02500000']
3694,['0.04150218']
3695,['0.05036100']
3696,"['0.00150000', '0.02729941', '0.54860000', '2.42313075']"
3697,"['0.02971330', '0.60000000']"
3698,"['3.00000000', '2.00090000', '0.01478892', '0.00070000', '0.64907000']"
3699,['0.00341966']
3700,['0.33000000']
3701,['0.07985678']
3702,['0.10000000']
3703,['1.00000000']
3704,"['0.01575050', '0.00500000']"
3705,['0.33119454']
3706,['0.01500000']
3707,"['0.02517599', '0.00027089']"
3708,"['0.00850000', '1.99990000', '0.99387430']"
3709,"['0.00426112', '0.13992356', '1.00000000']"
3710,['0.10000000']
3711,['0.10530000']
3712,['0.18642440']
3713,['0.02500000']
3714,"['1.00000000', '0.00009048', '0.00006211', '0.00014800']"
3715,"['0.21980000', '0.01000000']"
3716,['0.02490000']
3717,"['0.00700000', '0.00309990']"
3718,['0.31808547']
3719,['0.40488299']
3720,"['0.50000000', '0.00023942']"
3721,"['0.00030000', '1.00000000']"
3722,"['0.00490000', '0.02371800']"
3723,['0.00100000']
3724,['1.00000000']
3725,"['0.30000000', '0.02460003']"
3726,"['0.10000000', '0.00008310']"
3727,['0.05377400']
3728,"['0.00123724', '0.00680747']"
3729,"['0.48525264', '0.01490000']"
3730,['0.18973330']
3731,"['0.00011741', '0.00005380', '1.00000000']"
3732,['0.00307000']
3733,"['0.49493299', '0.00100000', '0.00281017', '0.00140849']"
3734,"['0.00397918', '1.30000000', '0.00607900', '0.00170000', '0.00100000', '0.27449823', '0.00100000', '0.00003920', '0.00140250']"
3735,"['1.00000000', '0.00013807']"
3736,['0.01091164']
3737,"['0.00281262', '0.00145000']"
3738,"['0.00253980', '0.00087950']"
3739,"['0.00014947', '1.00000000']"
3740,"['0.00480000', '0.02665852', '1.00000000']"
3741,['0.40000000']
3742,"['0.00028494', '1.00000000']"
3743,"['0.00001690', '0.00029878', '0.19980000']"
3744,"['0.14000000', '0.00604671', '0.00400000']"
3745,"['0.00088639', '0.00108994', '0.00590000', '0.00300000', '0.00014855']"
3746,"['0.00190000', '0.00565800', '0.33300000', '0.00604713', '0.00060000', '0.00282800']"
3747,['0.00730000']
3748,"['0.00009853', '0.00475134']"
3749,['0.00290000']
3750,['0.00350000']
3751,['0.00931737']
3752,"['0.00353000', '0.03661662']"
3753,['0.01000000']
3754,['0.26894291']
3755,"['0.00036688', '0.02487095']"
3756,['0.00354042']
3757,['0.08621516']
3758,"['0.01100000', '0.00003212']"
3759,['0.00990000']
3760,"['0.00200000', '0.01113400', '0.00290000']"
3761,['0.01000000']
3762,['0.01990000']
3763,['0.02054988']
3764,"['0.00590000', '0.00088618', '0.00027813', '0.00003661', '0.00354192', '0.00082394', '0.18000000', '0.00090000', '0.00187100']"
3765,"['0.01000000', '0.06958800']"
3766,['0.02050000']
3767,"['0.00696201', '0.00340000', '0.00450000', '0.30610420']"
3768,"['0.24885464', '0.00363329']"
3769,"['0.00190000', '0.00135065']"
3770,"['0.00048200', '0.00560200', '0.00426743', '0.00090000', '0.00200000', '0.00498270', '0.48079861']"
3771,"['0.01161492', '1.60000000', '0.12000000']"
3772,"['0.00064656', '0.00200000']"
3773,['0.00304277']
3774,"['0.00592800', '0.00080000', '0.00200000']"
3775,"['0.09568500', '1.00000000', '0.00435103']"
3776,"['0.01000000', '0.00042831']"
3777,['0.00041096']
3778,"['0.00377254', '0.00017728', '0.00010000']"
3779,"['0.01360000', '0.00002239', '0.00068888', '0.00490000', '1.00000000', '0.00296947', '0.00143527']"
3780,"['0.17428657', '0.00704173', '0.00390000']"
3781,"['0.00520000', '0.00200000']"
3782,['0.01580000']
3783,['0.00148363']
3784,"['0.02993634', '0.00010000']"
3785,"['0.00031896', '0.00006109', '0.01765791', '0.00200000']"
3786,['0.03115053']
3787,['0.01000000']
3788,['0.00200000']
3789,['0.10977652']
3790,['0.09980000']
3791,['0.19900000']
3792,['0.01000000']
3793,['0.08000000']
3794,"['0.00200000', '0.00012350']"
3795,['0.89135924']
3796,['0.24667299']
3797,['0.00039000']
3798,"['0.02438044', '0.00065225']"
3799,"['0.00990000', '0.00050000']"
3800,['0.09990000']
3801,['0.01000000']
3802,['0.04000000']
3803,['0.02480000']
3804,['0.10000000']
3805,"['0.10609833', '0.00887632']"
3806,['0.01929867']
3807,['0.11000000']
3808,['0.01000000']
3809,['0.00897325']
3810,['0.20000000']
3811,['0.01010000']
3812,['0.07000000']
3813,"['0.00058000', '0.02446287']"
3814,"['0.00050000', '0.01553544']"
3815,"['0.00040000', '0.00008000', '0.00010000', '0.19755170', '0.00046170', '0.00040000', '0.00038875', '1.50000000', '0.00022105', '0.00032000', '0.00003556', '0.00020000']"
3816,['0.79950000']
3817,"['0.47879049', '0.00363470', '1.00000000', '0.01396644']"
3818,['0.80000000']
3819,['0.03013450']
3820,"['0.00020319', '0.00100000', '0.04983759']"
3821,['0.02407051']
3822,"['0.00980000', '0.81530000']"
3823,"['0.75492273', '0.00057000', '0.01145765', '1.00000000']"
3824,['0.05000000']
3825,['0.06926167']
3826,"['0.04990000', '0.00057803']"
3827,"['0.64000000', '0.01435000']"
3828,['0.01424500']
3829,"['0.02939250', '0.00085824']"
3830,['0.02475500']
3831,['1.80000000']
3832,['0.97974614']
3833,['0.25000000']
3834,['0.03862343']
3835,['0.10000000']
3836,"['2.00034700', '0.03143000', '0.45253444']"
3837,"['0.00030000', '0.20000000', '0.00015000']"
3838,['0.01000000']
3839,['0.21550000']
3840,"['0.00080000', '0.24945977']"
3841,['0.09570817']
3842,['0.02000000']
3843,"['0.03248322', '0.00778093']"
3844,['0.00990000']
3845,"['0.07197666', '0.00948733']"
3846,"['0.02201781', '0.00086530', '0.00118329']"
3847,['0.50950000']
3848,"['0.00880773', '0.10145554']"
3849,['0.01000000']
3850,['0.00118993']
3851,['0.25000000']
3852,['0.33000000']
3853,['0.09000000']
3854,"['0.50000000', '0.00029000']"
3855,['0.20000000']
3856,"['0.10000000', '0.00423398']"
3857,['0.91452204']
3858,"['0.01940000', '0.00080000']"
3859,['0.84950000']
3860,['0.10000000']
3861,['0.01040000']
3862,['0.01229119']
3863,['0.02335710']
3864,"['0.00355440', '0.13655458']"
3865,"['0.10000000', '0.05514957']"
3866,['0.09000000']
3867,['0.00117571']
3868,"['0.00580000', '0.10060000']"
3869,['0.00500000']
3870,"['0.00012000', '0.00020000', '1.00000000']"
3871,['0.32000000']
3872,['0.00233536']
3873,['0.09165005']
3874,['0.04300000']
3875,['0.12280000']
3876,['0.09001222']
3877,"['0.06200000', '0.00322630']"
3878,"['0.01000000', '0.00002390']"
3879,"['0.00015865', '0.00060000', '0.00002079', '0.00006323', '0.00010000', '0.00010000', '0.00010000']"
3880,"['0.00017602', '0.00100000']"
3881,"['0.00006305', '0.00105673']"
3882,"['0.00090000', '0.00049100']"
3883,"['0.00028520', '0.00090000']"
3884,['0.00147400']
3885,"['0.00037119', '0.00090000']"
3886,"['0.00090000', '0.00016152', '0.00007911']"
3887,"['0.00078000', '0.00090000']"
3888,"['0.00056360', '0.00090000']"
3889,"['0.00090000', '0.00034948', '0.00001468']"
3890,"['0.00100000', '0.00015305']"
3891,['0.00180000']
3892,"['0.00069788', '0.00091600']"
3893,"['0.00050428', '0.00100000']"
3894,['0.05544144']
3895,['0.01990000']
3896,['0.02500000']
3897,"['0.00039023', '0.00100000']"
3898,"['0.00028525', '0.00100000']"
3899,"['0.00100000', '0.00101500', '0.00184188', '0.00268147', '0.00004846']"
3900,"['0.00017183', '0.00100000']"
3901,"['0.00191884', '0.00350000', '0.00360000']"
3902,"['0.00014363', '0.01000000']"
3903,"['0.00589600', '0.00014035']"
3904,"['0.00560200', '0.00203752', '0.05940000']"
3905,['0.01059427']
3906,['0.03990000']
3907,['0.00336600']
3908,['0.38843760']
3909,"['0.00124120', '0.00480000']"
3910,['0.06936357']
3911,"['0.00003065', '0.00139000', '0.49694546', '0.00180000']"
3912,"['0.00103355', '0.00140000', '0.00047587', '0.00023193']"
3913,"['0.00300000', '0.00449400', '0.00200000', '0.00006200', '0.10000000']"
3914,['0.03003995']
3915,"['0.00001390', '0.10000000', '0.00010800']"
3916,"['0.00742700', '0.10260000']"
3917,"['0.07051500', '0.89764500', '0.00100000', '0.12822105', '0.10000000']"
3918,['0.00200000']
3919,['0.00200000']
3920,"['0.10000000', '0.00075697']"
3921,['0.11130000']
3922,"['0.02779214', '0.00391722']"
3923,['0.00100000']
3924,['0.10000000']
3925,['0.82609583']
3926,['0.01000000']
3927,['0.10000000']
3928,['0.09880505']
3929,['0.02990000']
3930,"['0.00008275', '0.32000000']"
3931,['0.05020000']
3932,['0.07500000']
3933,['0.30000000']
3934,['1.00000000']
3935,['0.00500000']
3936,"['0.10000000', '0.01275835']"
3937,['0.10000000']
3938,"['0.00029045', '0.01010000']"
3939,['0.01100000']
3940,['0.19685304']
3941,['0.98408026']
3942,"['0.00034000', '0.25000000']"
3943,"['0.20000000', '0.00057570']"
3944,['2.99990000']
3945,['0.00085053']
3946,['0.18000000']
3947,"['0.00489994', '0.26478708']"
3948,"['0.04990000', '0.00110000']"
3949,"['0.25504300', '0.00200000']"
3950,['0.25000000']
3951,"['0.20000000', '0.89995500']"
3952,"['0.17994753', '0.00016932']"
3953,['0.25000000']
3954,['0.15460000']
3955,['0.64000000']
3956,"['0.27085532', '0.00922697']"
3957,"['0.00865950', '0.32723404', '0.00122500']"
3958,"['1.00000000', '0.01000000']"
3959,['0.13251801']
3960,"['0.42360000', '0.00202244', '0.01447932']"
3961,"['0.00132011', '0.01985460']"
3962,['0.01000000']
3963,['0.14050744']
3964,"['1.00000000', '0.00016107']"
3965,"['0.05059800', '0.00090000']"
3966,"['0.01479753', '0.00035000']"
3967,['0.19980000']
3968,['1.79471275']
3969,"['0.00110000', '0.03895734']"
3970,['0.06300000']
3971,['0.35546806']
3972,"['0.00378892', '0.11244258', '0.00148460']"
3973,['0.05000000']
3974,"['0.00010000', '0.00010000', '0.00020000', '0.00010000', '0.00015173', '0.01878519', '0.00060000']"
3975,"['0.00077000', '0.11139321', '0.00798116']"
3976,"['0.00100000', '0.00155000', '0.00010000', '0.00236410', '0.27845062', '0.00100000', '0.00006000', '0.00032000', '0.00100000', '0.00031248', '0.00090000', '0.00100000']"
3977,"['0.00120000', '0.00291953']"
3978,"['0.01087188', '0.00009901', '0.00192400']"
3979,"['0.00100000', '0.05403059']"
3980,['0.02080719']
3981,['0.00608726']
3982,"['0.00068141', '0.00090000', '0.01845041', '0.00008384']"
3983,['0.75000000']
3984,"['0.24080041', '0.00440000', '0.00291971', '0.00190000']"
3985,"['0.00090000', '0.00050000', '0.00020000', '0.01865014']"
3986,['0.00490000']
3987,"['0.02763402', '0.00240000']"
3988,"['0.00100000', '0.10000000']"
3989,"['0.02985074', '0.67000000', '0.00105514']"
3990,['0.97207471']
3991,"['0.00085072', '0.10000000']"
3992,['0.71527647']
3993,"['0.00200000', '0.00251000', '0.00090000', '0.00190000', '0.00100000', '0.00002776', '0.00200000', '0.00200000', '0.00200000', '0.20950000']"
3994,"['3.00000000', '0.00790000', '0.53516520', '0.00006883', '0.03591626']"
3995,"['0.10000000', '0.00018617']"
3996,"['0.00006058', '0.00003390', '0.00091472', '0.00300000']"
3997,['0.00505627']
3998,"['0.00430000', '0.02171939']"
3999,"['0.24075000', '0.00005090', '0.00073331', '0.00384839', '0.00476808']"
4000,"['0.01000000', '0.10000000', '0.01000000', '0.98485313', '0.02000000']"
4001,"['0.00006300', '0.00500000']"
4002,"['0.00390000', '0.24614805', '0.00006027']"
4003,"['0.00189648', '0.00380000', '0.00441821', '0.24000000']"
4004,"['0.02500000', '0.01800000', '0.10000000', '0.09141878', '0.01671283']"
4005,['0.00840300']
4006,"['0.00444150', '0.00102243', '0.00908400', '0.00150000', '0.27000000', '0.00106493', '0.00039944']"
4007,['0.00650000']
4008,"['0.00478878', '0.00750000', '1.00000000', '2.98777798']"
4009,"['0.10768361', '0.00100000']"
4010,"['0.00049209', '0.00023507', '0.00007347', '0.00007546', '0.00300000', '0.00300000', '0.00023776', '0.03600000']"
4011,"['0.00441000', '0.01750000', '0.27000000']"
4012,"['0.00841802', '0.00026600', '0.00006000', '0.12480000']"
4013,"['0.12278947', '0.00018660', '0.00500000', '0.00600000']"
4014,['0.00440000']
4015,['0.03990000']
4016,"['0.00005500', '0.00559956', '0.02200000', '0.00037952']"
4017,"['0.00005500', '0.00600000', '0.02365960']"
4018,"['0.11000000', '0.00600000', '0.00690000']"
4019,['0.10000000']
4020,"['0.46519400', '0.00190500', '0.01106000', '0.00450000']"
4021,"['0.00050000', '0.02962266']"
4022,"['0.01417200', '0.00027474']"
4023,['0.02771203']
4024,"['0.20007325', '0.00019000']"
4025,['0.00740000']
4026,"['0.00023443', '0.12073987', '0.00003186']"
4027,"['0.00005706', '0.00200000', '0.00300000', '0.00200000', '0.01000000']"
4028,"['0.00100000', '0.00100000', '0.00440000', '0.79736085', '0.00450000', '0.00030000', '0.00153850']"
4029,['0.00377768']
4030,['0.01000000']
4031,['0.00153400']
4032,['0.05418965']
4033,"['0.03095000', '0.00793111']"
4034,"['0.00100000', '0.06847749', '0.00553863', '0.00010169']"
4035,"['0.00520000', '0.00010232', '0.03500000']"
4036,['0.05050000']
4037,['0.03058197']
4038,"['0.05623348', '0.00892266']"
4039,"['0.00038012', '0.05000000']"
4040,"['0.00022429', '0.04990000']"
4041,['0.05081446']
4042,['0.14980000']
4043,['0.08109100']
4044,['1.00000000']
4045,"['0.18079719', '0.01074956', '2.00000000']"
4046,"['0.01234700', '0.11400000']"
4047,['0.26130000']
4048,"['0.23940000', '0.01100000']"
4049,['0.15040000']
4050,"['0.00077311', '0.25000000']"
4051,['0.99555725']
4052,['0.01068000']
4053,['0.01078000']
4054,"['0.24986908', '0.00038270']"
4055,"['0.26680989', '0.01120000']"
4056,"['0.21426323', '0.01921482']"
4057,"['0.20950000', '0.00300000', '0.01289700']"
4058,"['0.00007423', '0.00500000', '0.23236995', '0.00780000']"
4059,"['0.00240000', '0.00025666']"
