id,input_amounts
2241,['0.27000000']
2242,"['0.01300000', '0.16997696']"
2243,['4.15401299']
2244,"['0.08294715', '0.00451000', '0.61427929']"
2245,"['0.00500000', '0.00124000']"
2246,"['0.26300000', '0.25000000', '0.79999641', '0.46088998', '0.00012083', '0.51492828', '0.02000000']"
2247,['0.00027239']
2248,['0.00146400']
2249,"['1.00000000', '0.00007753']"
2250,['0.00122615']
2251,['0.00100000']
2252,['4.05399192']
2253,['0.12000000']
2254,['2.18509248']
2255,['0.00590000']
2256,['0.00590000']
2257,['0.50000000']
2258,['0.26960112']
2259,['0.00186501']
2260,['2.29082355']
2261,['0.05748800']
2262,"['0.00090000', '6.00000000']"
2263,['0.48470759']
2264,['3.96887214']
2265,"['5.51074961', '0.00050959', '0.00550000', '0.00590000']"
2266,['2.24157291']
2267,['1.83485645']
2268,"['0.00043470', '0.00500000', '0.00030000', '0.00100000', '0.00003713', '0.00030000', '0.00145754', '0.00100000', '0.00007101', '0.00750000', '0.00003293']"
2269,['0.00370342']
2270,"['0.47040846', '0.00100000', '0.10000000', '0.00950791', '0.25729484', '0.10600000', '0.05605291']"
2271,['0.04966879']
2272,['0.38920000']
2273,['1.81873241']
2274,"['0.50710000', '0.00297016']"
2275,['0.01000000']
2276,['1.00000000']
2277,"['0.01900000', '0.00120000']"
2278,"['0.00687757', '0.11008000']"
2279,['0.01323802']
2280,['0.04663974']
2281,['0.09000000']
2282,['0.38615970']
2283,"['3.76867987', '0.00750000']"
2284,"['0.00290000', '0.01344122']"
2285,['1.00000000']
2286,"['0.00500000', '0.03442939', '0.00800000']"
2287,"['0.01000000', '0.00590000', '2.23344358']"
2288,['0.05406172']
2289,"['0.10000000', '0.01100000']"
2290,['0.05000000']
2291,"['0.00019423', '0.01000000']"
2292,"['0.01906017', '0.01000000']"
2293,['0.01889673']
2294,"['0.01000000', '0.00020000']"
2295,"['0.02985074', '0.01150000', '0.00600000']"
2296,['0.09965354']
2297,"['0.05671771', '1.41629621', '0.05748055', '0.07982949', '2.30880000', '0.00610000', '0.00010000', '0.07536005']"
2298,"['0.00100000', '1.01000000', '0.98672438', '0.00277807']"
2299,['5.15766822']
2300,"['0.00130506', '0.99874717', '0.00006240', '0.00011662']"
2301,['1.37456023']
2302,['0.00460000']
2303,"['0.00347541', '0.00100000', '0.00057003']"
2304,['1.30048379']
2305,['0.00375882']
2306,['0.50448535']
2307,['0.00030000']
2308,['0.01991073']
2309,['0.00990000']
2310,"['1.35000000', '0.78275156']"
2311,['0.00990000']
2312,"['0.56384620', '0.00007500']"
2313,"['0.20000000', '0.00011356']"
2314,"['0.01946386', '0.01000000']"
2315,['1.93709432']
2316,['1.29944579']
2317,"['0.03986452', '0.00430000', '0.00990000']"
2318,['0.00557817']
2319,['0.00049137']
2320,['1.29819837']
2321,"['0.00180000', '0.14900000', '0.05000000']"
2322,['0.38495183']
2323,"['0.01990000', '0.03000000', '0.00083829']"
2324,"['0.00066356', '0.00300000']"
2325,['5.15715610']
2326,"['0.00600000', '0.00450000']"
2327,"['0.00990000', '0.00940201']"
2328,['0.00259682']
2329,['0.02777762']
2330,"['0.02560619', '0.01200000', '0.03500000']"
2331,['0.01190000']
2332,"['0.00023847', '0.01000000']"
2333,"['0.00010000', '0.00416711', '0.00600000']"
2334,['0.01763772']
2335,"['0.00020000', '0.01010227']"
2336,['0.03977504']
2337,['0.03000000']
2338,"['0.00650000', '0.49950000']"
2339,"['0.44667678', '0.00362570']"
2340,"['0.00025500', '0.01000000']"
2341,['0.14794377']
2342,['0.02000000']
2343,['0.00980421']
2344,['0.00211946']
2345,"['0.00300000', '0.00869824']"
2346,['0.04785561']
2347,['0.02000000']
2348,['0.05000000']
2349,"['0.00100000', '0.01455910']"
2350,['0.10339570']
2351,['0.36046970']
2352,"['0.00092832', '0.00020000']"
2353,"['0.00100000', '0.00100000', '0.00090000', '0.13774412', '0.03974692', '0.00550645', '0.00090000', '0.00521282', '0.00375350', '0.00020000', '0.00096785', '0.00100000', '0.00048000', '0.00140000', '0.00002506', '0.00020000', '0.80000000']"
2354,['0.00327614']
2355,['0.00140912']
2356,['0.00354677']
2357,"['0.50000000', '0.01000000', '0.30025395', '0.00030033', '0.01031600', '0.10343411', '0.00066495', '0.02581916', '0.00371982', '0.00877498', '0.00745071', '0.00973437', '0.00875977', '0.01080000']"
2358,['0.00243799']
2359,['0.00800000']
2360,['0.00133386']
2361,['0.00279719']
2362,['0.00169151']
2363,['0.01000000']
2364,['0.00163229']
2365,"['0.00058840', '0.00052578']"
2366,['0.00889788']
2367,['0.00778369']
2368,['0.00666888']
2369,"['0.00022730', '0.05000000']"
2370,['0.00585402']
2371,['0.00474492']
2372,['0.00363320']
2373,['0.00252086']
2374,['0.00141603']
2375,['0.01000000']
2376,['0.00889614']
2377,['0.00779315']
2378,['0.00668561']
2379,"['0.01973987', '0.00558248', '0.02070000', '0.01000000']"
2380,['0.01000000']
2381,"['0.01234838', '0.43998704', '0.01500000', '0.59650950', '0.03758711']"
2382,"['0.01990000', '0.02468526']"
2383,"['0.20000000', '0.25000000']"
2384,"['0.00415012', '0.04870727']"
2385,['0.02000000']
2386,['0.04946803']
2387,['0.25000000']
2388,['0.00996061']
2389,"['0.04690000', '3.00000000', '0.24882433']"
2390,['0.10000000']
2391,['0.04783246']
2392,['0.00082014']
2393,"['0.28671977', '0.00452000', '0.00031381', '0.01376000', '0.01000000', '0.07392485', '0.00887769', '0.02000000', '0.00100000', '0.03000000', '0.00029157', '0.00150000', '0.04912232']"
2394,['0.03852075']
2395,['0.00437700']
2396,['0.00336273']
2397,['0.00285608']
2398,['0.00143273']
2399,['0.04740912']
2400,['0.10000000']
2401,['0.29000000']
2402,['0.00621308']
2403,['1.59515565']
2404,['0.03960000']
2405,['0.30000000']
2406,['0.25000000']
2407,['0.07305424']
2408,['0.28876971']
2409,['0.10000000']
2410,['0.02076226']
2411,['0.10000000']
2412,"['0.49940000', '0.00793730']"
2413,['0.09876743']
2414,['0.06000000']
2415,"['0.49566226', '0.00202912']"
2416,"['0.21759440', '0.01080000', '0.00020000', '0.09424454', '5.14673018']"
2417,"['0.00080000', '1.58891947']"
2418,"['0.05084425', '0.10000000', '0.01831324']"
2419,['1.57353123']
2420,['0.01461499']
2421,['0.08742161']
2422,['0.09798191']
2423,['0.28259704']
2424,['1.47338587']
2425,['1.00000000']
2426,"['0.08454586', '0.00020000']"
2427,"['0.00190000', '0.10000000']"
2428,['0.24544625']
2429,['0.05393253']
2430,['6.00000000']
2431,['0.08361108']
2432,['0.00780000']
2433,['0.07787083']
2434,['0.47223323']
2435,['0.00590000']
2436,['0.06682632']
2437,['0.09385869']
2438,['0.00428595']
2439,['0.02200000']
2440,['0.04189739']
2441,"['0.10000000', '0.00104856', '0.78757388', '0.01200000']"
2442,"['0.02800000', '0.02235338']"
2443,"['0.00682068', '0.10792491']"
2444,['1.47221924']
2445,['5.89981464']
2446,['0.03180000']
2447,['0.06063827']
2448,['0.24378224']
2449,"['0.20000000', '0.00007665']"
2450,['0.33261370']
2451,['0.97982948']
2452,['1.00000000']
2453,['0.01000000']
2454,['0.03400000']
2455,['1.00000000']
2456,"['0.04459706', '0.00553792', '0.05000000']"
2457,"['0.00015268', '0.00990000']"
2458,"['0.28139487', '0.00674882', '0.01200000']"
2459,"['0.00705857', '0.01646272', '0.07654881']"
2460,['1.00000000']
2461,"['0.00028970', '0.00010400', '0.00013876']"
2462,['0.46281503']
2463,"['0.00092532', '0.95975632', '0.03000000', '0.00936918']"
2464,['0.43975582']
2465,"['0.00100000', '0.09248964', '0.00379639', '0.00276243']"
2466,"['0.00500000', '0.01396613', '0.00107882']"
2467,['0.06344512']
2468,"['0.00090000', '0.00090000', '0.00020000', '0.00090000', '0.00200000', '0.00018057', '0.00090000', '0.00040000', '0.00100160', '0.00068293', '0.00050000', '0.05059800', '0.00500000']"
2469,"['0.89996920', '0.01400000']"
2470,['0.00030882']
2471,['0.45278950']
2472,['0.01376427']
2473,"['0.00510000', '0.01904642', '0.00990000']"
2474,"['0.00010000', '0.00031396', '0.00083851', '0.00281746', '0.00100000', '0.00053279', '0.00146000', '0.00008640', '0.00210000', '0.00280788', '0.00100246']"
2475,"['0.01754570', '0.00420000', '0.00300000', '0.00980000', '0.00010000', '0.03336930', '0.50000000', '0.00211079', '0.00169301', '0.00469540', '0.00270000']"
2476,"['0.01050000', '0.00979012']"
2477,"['0.01200000', '0.00290000', '0.00018795']"
2478,"['0.06536582', '0.00007909', '0.00281275']"
2479,"['0.00438407', '0.00281275', '0.01500000']"
2480,['0.49991664']
2481,"['0.05057896', '0.07165761']"
2482,['0.15000000']
2483,['0.08100000']
2484,['0.15276483']
2485,"['0.01131400', '0.00300000', '0.20758200', '0.02816275']"
2486,['0.00040000']
2487,"['0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.00608900', '0.00009170', '0.13996409', '0.01000000', '0.01000000', '0.01000000', '0.00095341', '0.01800000', '0.00310000', '0.00002707', '0.00007100', '0.01180000']"
2488,['0.02407051']
2489,['0.00234200']
2490,['0.71383663']
2491,"['0.01000000', '0.00100000', '0.02000000', '0.00008352', '0.00150829', '0.00245629']"
2492,['1.17213101']
2493,['0.04000000']
2494,"['0.00190000', '0.00032257']"
2495,"['0.00190000', '0.00280000', '0.00060000']"
2496,['0.00350002']
2497,"['0.00011270', '0.03290000', '0.01400000', '0.02000000', '0.00013648', '0.00942000', '0.01000000', '0.01121585', '0.00023516', '0.00100000', '0.89995500', '0.00137942']"
2498,['0.00660000']
2499,"['0.08163411', '0.01880000']"
2500,"['0.02204683', '0.00032486', '0.03788200', '0.01481174', '0.00200000', '0.02295000']"
2501,['0.00528724']
2502,"['0.00478539', '0.08100000', '0.02365960']"
2503,['0.00136169']
2504,"['0.02000000', '0.02000000', '0.02980000', '0.00020333', '0.07665582', '0.02000000', '0.02229853', '0.01000000', '0.75000000', '0.05115836']"
2505,"['0.02153104', '0.04200000', '0.05000000', '0.00025610', '0.01000000', '0.04000000', '0.61177347', '0.05000000', '0.00637330', '0.05942004', '0.00030000']"
2506,"['0.05000000', '0.02990000', '0.10000000', '0.04803371', '0.03591160', '0.47078991', '0.02448598', '0.07096032', '0.00005500', '0.06000000', '0.11000000']"
2507,['0.05000000']
2508,"['0.05000000', '0.00015000']"
2509,['0.00110000']
2510,['0.00688528']
2511,"['0.00003393', '0.05000000', '0.05000000']"
2512,"['0.00048232', '0.00009900', '0.00040000', '0.00012000']"
2513,['0.00988191']
2514,['1.93583868']
2515,['0.00178235']
2516,['0.43913038']
2517,['1.93082114']
2518,['0.20219669']
2519,"['0.00500000', '0.01000000', '0.01000000', '0.00014953', '0.00189647']"
2520,"['0.00010000', '0.00150000', '0.00013113', '0.00020950', '0.00010047']"
2521,"['0.00021908', '0.00008293', '0.00007067', '0.00010283']"
2522,['0.42611229']
2523,['1.43516667']
2524,"['0.10216994', '0.00008660', '0.00280000']"
2525,"['0.00160000', '0.00040000', '0.00589745', '0.00028700', '0.07260778', '0.00200000', '0.00001100', '0.00009616', '0.00004978', '0.01000000', '0.00092556', '0.00028736', '0.00008873', '0.00053359', '0.00380000', '0.00040000', '0.00015081', '0.00148936']"
2526,['1.75960667']
2527,['0.10000000']
2528,"['0.00023749', '0.00990000', '0.02090000', '0.00069000', '0.00336590', '0.01000000', '0.02000000', '0.01500000', '0.00597816', '0.01396644']"
2529,"['0.04000000', '0.05790528', '0.00212251']"
2530,['0.31162751']
2531,['0.25000000']
2532,['1.75227736']
2533,"['0.00019825', '0.10000000']"
2534,['0.29376730']
2535,['0.03000000']
2536,['0.00280000']
2537,"['0.04997261', '0.09990000', '1.00000000', '0.02060000', '0.02990000']"
2538,"['0.98000000', '0.01396644', '0.00447392', '0.00200000']"
2539,['0.67000000']
2540,['0.00784611']
2541,['0.25000000']
2542,"['0.13200000', '0.09371471', '0.27460489']"
2543,"['0.00110000', '0.00005911']"
2544,"['0.24582805', '0.00020000', '0.00080000', '0.02090000', '0.68000000']"
2545,"['0.07997893', '0.22723902', '0.00495720', '0.00010000', '1.69214387']"
2546,"['0.00007040', '0.00010000', '0.00190000']"
2547,['0.40000000']
2548,['0.20500000']
2549,"['0.00040000', '0.50000000', '0.50000000', '0.00066700']"
2550,['0.01300000']
2551,['0.16495633']
2552,"['0.02746951', '0.00850000', '0.00050000', '0.03210000']"
2553,['0.25000000']
2554,['0.40299146']
2555,['0.13700882']
2556,"['0.07451151', '0.89603200', '4.19486773', '1.16933278', '0.07111093', '0.01740000', '1.16201455', '1.00000000', '1.41497173']"
2557,['1.00000000']
2558,['1.00000000']
2559,['0.05000000']
2560,"['0.00730000', '0.00110000', '1.00000000', '0.27600000', '0.27000000']"
2561,['0.68569875']
2562,['0.05000000']
2563,"['0.10000000', '0.11000000', '0.12029873']"
2564,['0.48000000']
2565,"['0.00047433', '0.19980000']"
2566,"['1.00000000', '0.10000000']"
2567,"['0.23987410', '0.05403059', '0.03190000']"
2568,['0.46973416']
2569,['0.10000000']
2570,['1.00000000']
2571,['0.00113872']
2572,"['0.02500000', '0.00050256', '0.00008664', '0.67467476']"
2573,"['0.04990000', '1.00000000', '0.06340455', '0.01500000', '0.00916231', '1.00000000']"
2574,"['0.20000000', '0.00014800']"
2575,['0.00040000']
2576,['0.00060000']
2577,['0.50000000']
2578,['0.04835874']
2579,['0.25158966']
2580,['0.00926240']
2581,['0.33000000']
2582,['0.13996000']
2583,['0.05000000']
2584,['0.00029680']
2585,"['0.00200000', '0.38553586']"
2586,"['0.00130000', '0.02000000']"
2587,['0.01120260']
2588,['0.08136409']
2589,['0.05377400']
2590,"['2.00000000', '0.00189824']"
2591,['1.10000000']
2592,['0.26894291']
2593,['0.07987850']
2594,"['0.00200000', '0.07954057']"
2595,['0.00100000']
2596,"['0.00019563', '0.25000000']"
2597,"['0.00180238', '0.01334215', '0.90000000', '0.04030000']"
2598,"['0.00990000', '0.00022526']"
2599,"['0.89000000', '0.01000000']"
2600,"['0.04931682', '0.35285961']"
2601,['0.82086466']
2602,"['0.00936174', '0.00587180']"
2603,['0.15348684']
2604,['0.07000000']
2605,"['0.02507442', '0.00010000', '0.00010000']"
2606,"['0.00008111', '0.00003000', '0.00100000', '0.00001111', '0.00100000', '0.00005855', '0.00082000', '0.00040000', '0.00005163', '0.00050000', '0.00150000', '0.00090000', '0.00100000', '0.09695990']"
2607,"['0.00069824', '0.00092100']"
2608,['0.00100000']
2609,"['0.00019173', '0.00229597', '0.00030989', '0.00101435']"
2610,['0.00170571']
2611,"['0.00300000', '0.00300000', '0.00340290', '0.00262831', '0.00200000', '0.00059617', '0.00300000', '0.00400000', '0.00190000', '0.12649404']"
2612,"['0.01084200', '0.00200000', '0.00300000', '0.01540000', '0.00480000', '0.00200000', '0.00600000']"
2613,['0.00480000']
2614,"['0.01300000', '0.00510000', '0.00588000', '0.03828191', '1.07959631', '0.00359122', '0.00557549']"
2615,"['0.02173437', '0.00750000']"
2616,"['0.00990000', '0.00500000', '0.00900000', '0.00014525', '0.00500000', '0.08000000', '0.00730000', '0.00805743']"
2617,['0.01185565']
2618,"['0.22842739', '0.00500000', '0.00500000', '0.01000000', '0.00856387', '0.00315068', '0.02600966', '0.01396644']"
2619,['0.00184084']
2620,['0.00656940']
2621,['0.00160000']
2622,['0.00246641']
2623,['0.01500000']
2624,['0.59461215']
2625,"['0.01000000', '0.00013174']"
2626,['1.00000000']
2627,"['0.10120000', '0.09330000']"
2628,['0.47915868']
2629,"['0.34747471', '0.05000000']"
2630,"['0.00990000', '0.00020000']"
2631,['0.05000000']
2632,['0.25000000']
2633,['0.05020000']
2634,['0.02000000']
2635,['0.08100000']
2636,['0.00400000']
2637,"['1.00000000', '1.00000000', '1.00000000', '1.85133453', '1.00000000', '0.01600000', '1.50000000', '1.88760000', '0.04537380', '0.69987629']"
2638,['0.79983299']
2639,['0.27660000']
2640,['0.00030000']
2641,['0.45812311']
2642,"['0.00010000', '0.00200000', '0.00006230', '0.00007395']"
2643,"['0.00001631', '0.01387769', '0.00078488', '0.00033399']"
2644,['0.09902242']
2645,"['0.00049687', '0.00690000', '0.00517630', '0.00907390', '0.04856422', '0.01200000', '0.00791869', '0.01000000']"
2646,['0.00200000']
2647,['0.02732636']
2648,['0.07535246']
2649,['0.00035988']
2650,['0.02121160']
2651,['0.01500000']
2652,"['0.03297648', '0.01990000', '0.78059176', '0.01070352']"
2653,['0.27000000']
2654,['0.00050000']
2655,['0.30000000']
2656,"['0.00017430', '0.10000000']"
2657,['0.02320879']
2658,"['0.00006004', '0.01800000']"
2659,"['0.99898381', '0.49686200', '2.00000000', '1.00000000', '0.99623297', '0.97994648', '0.03100000', '0.00950000']"
2660,"['0.10000000', '0.00014038']"
2661,"['0.20000000', '0.00020000']"
2662,['0.20000000']
2663,['0.00068210']
2664,['0.01396644']
2665,['0.04620000']
2666,['0.08400815']
2667,['0.20000000']
2668,['0.02360000']
2669,"['0.01000000', '0.02073500', '0.26952237']"
2670,"['0.00040000', '0.01500000', '0.88477635']"
2671,"['0.00715719', '0.04990000']"
2672,['0.25000000']
2673,['0.01000000']
2674,['0.03990000']
2675,['0.00090000']
2676,['0.00042001']
2677,['0.00090200']
2678,['0.05000000']
2679,['0.11802115']
2680,['0.02000000']
2681,['0.38260423']
2682,['0.25391003']
2683,['0.25000000']
2684,['0.04800000']
2685,['0.32000000']
2686,['0.01250000']
2687,['0.17479980']
2688,['0.11130000']
2689,"['0.03484742', '0.00990000', '0.00009104']"
2690,['0.08508631']
2691,['0.01300000']
2692,['0.03000000']
2693,['0.51000000']
2694,['0.37687464']
2695,['0.02105189']
2696,['0.06942612']
2697,['0.10108323']
2698,['0.50895410']
2699,['0.35000000']
2700,['0.29000000']
2701,"['0.00113000', '0.00300000', '0.00716638', '0.00180000', '0.00004212']"
2702,"['0.00015546', '0.00500000', '0.00610000', '0.01882415']"
2703,['0.34135899']
2704,['0.75000000']
2705,['0.11283591']
2706,"['0.00090000', '0.02413282']"
2707,"['0.00010000', '0.00040000', '0.00006001']"
2708,"['0.00100000', '0.00098583', '0.00100000', '0.00003379', '0.00100000', '0.00200000', '0.00100000', '0.00100000', '0.00200000', '0.00202222', '0.00201455', '0.02500000', '0.00100000']"
2709,['0.01219379']
2710,['0.10000000']
2711,['0.02539259']
2712,"['0.00190749', '0.81500000', '0.00007509', '0.01090953', '0.00058893', '0.90000000', '0.00659818', '0.00040000', '0.00610000', '0.25377575', '0.00480000']"
2713,['0.01125224']
2714,['0.33000000']
2715,"['0.00500000', '0.00340000', '0.00600000', '0.00114238', '0.10123247', '0.02194018', '0.00200000', '0.00337000', '0.00597120']"
2716,['0.01590000']
2717,['0.00086249']
2718,"['0.00048366', '0.00600000', '0.01375484', '0.01158092', '0.00841400', '0.25000000', '0.00990000']"
2719,['0.00650000']
2720,"['0.01349693', '0.00128592', '0.07000000', '0.00800000', '0.01800000', '0.01472848']"
2721,['0.50000000']
2722,['0.09990000']
2723,"['0.04974000', '0.02103404', '0.12117000']"
2724,['0.01200000']
2725,"['0.00001664', '0.01938730', '0.00990000', '0.00055000', '0.00500000', '0.01300000']"
2726,['0.10000000']
2727,['0.00430043']
2728,['0.00740000']
2729,['0.27530785']
2730,"['0.00950000', '0.06037450', '0.00040157', '0.00099160', '0.00100000', '0.00017000', '0.01000000', '0.00980000', '0.01260000', '0.00040000', '0.00040000']"
2731,"['0.01000000', '0.00119321', '0.06630000', '0.00030105', '0.02980000', '0.01000000', '0.01242586']"
2732,['0.01000000']
2733,['0.00779101']
2734,['0.00557782']
2735,['0.07000000']
2736,['0.21426323']
2737,"['0.03990000', '0.00119634']"
2738,"['2.00000000', '0.22880339', '0.01977320', '0.00210000', '0.81458510']"
2739,['0.01000000']
2740,['0.00335109']
2741,"['0.01000000', '0.01000000', '0.00005374', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000']"
2742,"['0.04418840', '0.00616800']"
2743,['0.12500000']
2744,['0.00232494']
2745,"['0.00033899', '0.00397096', '0.02500000', '0.00175728']"
2746,['0.05403439']
2747,['0.16966153']
2748,['0.00500000']
2749,['0.07104871']
2750,['0.00188113']
2751,['0.01000000']
2752,['0.00797184']
2753,['0.25000000']
2754,"['0.01020000', '0.00005113', '0.00650000', '0.00065367', '0.01200000', '0.03064280']"
2755,"['0.01865014', '0.01000000', '0.01300000', '0.01500000', '0.01050000', '0.01000000', '0.24328177', '0.00102501']"
2756,['0.00593641']
2757,"['0.00382871', '0.02000000']"
2758,['0.03008354']
2759,"['0.00132206', '0.03458555', '0.00007327']"
2760,['0.25000000']
2761,['0.15000000']
2762,"['0.00003504', '0.01000000']"
2763,['0.00900000']
2764,['0.00783665']
2765,"['0.06771876', '0.77580442', '0.00101363', '0.04990000', '0.10530000']"
2766,['0.00251005']
2767,['0.01000000']
2768,"['0.02000000', '0.03000000', '0.02101630', '0.00110000', '0.03661662', '0.00088962', '0.00040729', '0.02000000']"
2769,['0.01010000']
2770,"['0.00009739', '0.58058377', '0.00002517', '0.01500000', '0.03805975', '0.00105300', '0.04500000', '0.03851211', '0.03200000', '0.04968182']"
2771,['0.02500000']
2772,"['0.01387659', '0.03710000']"
2773,"['0.12498178', '0.13741051', '0.50000000', '0.25000000', '0.15510300', '0.06021521', '0.10000000', '0.00090000', '0.32675669', '0.00096855', '0.28491036', '0.08584318', '0.73720031']"
2774,['0.01198804']
2775,"['0.05000000', '0.00024721', '0.00090000', '0.00100000']"
2776,"['0.00100000', '0.00001852']"
2777,"['0.00166600', '0.00017397', '0.05327869']"
2778,['0.00470000']
2779,['0.01020000']
2780,['0.20974902']
2781,"['0.00400000', '0.07500000', '0.07197666', '2.00000000', '0.00163259', '0.04818439', '0.27701666']"
2782,"['0.00019045', '0.00112238', '0.01150000', '0.01036937', '0.00210000', '0.00059681']"
2783,"['0.04000000', '0.43231989', '2.00000000', '0.05423660', '0.09790000', '0.06756589']"
2784,['0.00653968']
2785,['0.00441284']
2786,['0.00328054']
2787,['0.26130000']
2788,['0.00184792']
2789,['0.15974126']
2790,['0.01480000']
2791,['0.18633792']
2792,['0.10000000']
2793,['0.00500000']
2794,['0.13000000']
2795,"['0.00063045', '0.00480000', '0.50010000']"
2796,"['0.26017947', '0.49000000', '0.25000000']"
2797,['0.55100000']
2798,['0.06963510']
2799,['0.06000000']
2800,['0.31866946']
2801,['0.06000000']
2802,"['0.00080000', '0.09733230', '0.00200000']"
2803,['0.18744032']
2804,"['0.00519846', '0.07500000', '0.25428767', '0.06056800']"
2805,['0.45080798']
2806,"['0.00081314', '0.00015836', '0.00005914']"
2807,"['0.01000000', '0.00019135', '0.00960265', '0.00070000', '0.02200000', '0.05755809']"
2808,"['0.00105000', '0.00100000', '0.00000615', '0.01800000', '0.01000000', '0.00179560', '0.01105000', '0.01000000', '0.02096349', '0.00001000', '0.00500000', '0.01357325', '0.00756963']"
2809,"['0.00359700', '0.09908000']"
2810,['0.00266521']
2811,['0.00490000']
2812,"['0.19984876', '0.22686438', '0.01753686', '0.00046234', '0.50000000', '0.05535280']"
2813,['0.40000000']
2814,['1.09950000']
2815,['0.10000000']
2816,"['2.41618140', '0.02690000']"
2817,['0.99950000']
2818,['2.34800000']
2819,['0.13940000']
2820,"['0.06000000', '0.04000000']"
2821,['1.21000000']
2822,"['0.00990000', '0.83579694', '0.15471933']"
2823,"['0.05483218', '0.70844472', '0.11982420', '0.11747104']"
2824,['0.00107600']
2825,['0.05000000']
2826,"['0.13569324', '0.68980000', '0.08988501', '0.08498600']"
2827,"['0.00010000', '0.99950000', '0.00066870']"
2828,['0.20848214']
2829,['0.10000000']
2830,['0.05000000']
2831,['0.44810560']
2832,"['0.43119378', '0.36683565', '0.00205100']"
2833,"['0.02000000', '0.00002361', '0.00270000', '0.00000860', '0.02000000', '0.01200000', '0.01080000', '0.01000000', '0.01600000', '0.31491210', '0.00012647', '0.50010000', '0.08977616', '0.00372113']"
2834,['0.17721845']
2835,['0.08891256']
2836,['0.10000000']
2837,"['0.00009904', '0.06000000']"
2838,['0.00090000']
2839,['0.19900000']
2840,['0.01230900']
2841,['0.05049000']
2842,['0.16845970']
2843,['0.00918080']
2844,"['0.01500000', '0.05631784', '1.44285208', '0.18642440']"
2845,"['0.09990000', '0.00601840']"
2846,['0.37362848']
2847,['0.09990000']
2848,['0.12820620']
2849,['0.10000000']
2850,['0.00300000']
2851,['0.01556000']
2852,['0.06534894']
2853,['0.46984677']
2854,['0.01039299']
2855,['0.02240000']
2856,['0.10113416']
2857,['0.02000000']
2858,['0.03986512']
2859,['0.04742801']
2860,['0.04976431']
2861,"['2.24791073', '0.00025468', '0.00100000', '0.31486892', '0.09000000']"
2862,"['0.00194809', '0.01765791', '1.09950000', '0.31348125', '0.01800000', '0.55000000', '1.00000000']"
2863,"['0.01987014', '0.10000000']"
2864,"['0.10000000', '0.00017597']"
2865,['0.21969419']
2866,['0.06958029']
2867,['0.19900000']
2868,['0.03971237']
2869,['0.02458950']
2870,"['0.02000000', '0.00003462']"
2871,['0.02551085']
2872,"['0.02500000', '0.36980000']"
2873,['0.16000000']
2874,['0.09990000']
2875,"['0.00300000', '0.01211700']"
2876,['0.50000000']
2877,['0.05000000']
2878,['0.18122188']
2879,['0.42200000']
2880,"['0.13262791', '0.50950000', '0.09990000', '0.00830000']"
2881,['0.01370000']
2882,['0.15873476']
2883,['0.49900000']
2884,"['0.09476651', '0.48983800']"
2885,['0.40181944']
2886,['0.12085005']
2887,"['0.00090000', '0.00962750']"
2888,['1.00000000']
2889,['1.00000000']
2890,['0.07880080']
2891,['0.03221614']
2892,['0.03083114']
2893,"['0.12280000', '0.00200000']"
2894,['0.00900000']
2895,"['0.00090000', '0.03002713']"
2896,['0.59990000']
2897,['0.50000000']
2898,"['0.07630581', '0.00389824', '0.00015653', '0.62000000']"
2899,['0.09900500']
2900,"['0.00990000', '0.00040000']"
2901,['0.00792678']
2902,['0.26781328']
2903,"['0.99940302', '0.00083527']"
2904,"['0.94163713', '0.05627200', '0.00240000']"
2905,['0.13200000']
2906,"['0.00054205', '0.07500000']"
2907,"['0.97067408', '0.00065779']"
2908,['0.00867366']
2909,"['0.00010000', '0.00100000', '0.00020000', '0.00200000', '0.00048458', '0.00227985', '0.00096421', '0.00018000', '0.00095796', '0.00001864', '0.00100000', '0.00100000', '0.00200000']"
2910,"['0.00200000', '0.02236285', '0.00190000', '0.00080000', '0.00266100', '0.00190000', '0.00379998', '0.00490000']"
2911,['0.01310000']
2912,['0.00166600']
2913,"['0.98556191', '0.00200000', '0.01714091', '0.00146389', '0.00009927', '0.00320000', '0.00666250', '0.00275433', '0.00200000']"
2914,"['0.00123200', '0.00780000', '0.00814500', '0.00396744', '0.00300000', '0.00200000', '0.07500000', '0.00500000']"
2915,"['0.01370000', '0.00941772']"
2916,"['0.00800000', '0.00722591', '0.00800000', '0.00490000']"
2917,"['0.00573200', '0.01061215', '0.01000000', '0.00010000', '0.01206600', '0.00952837', '0.00700000']"
2918,['0.00639093']
2919,"['0.00128442', '0.00973416']"
2920,['0.00700000']
2921,['0.11000000']
2922,"['0.02890000', '0.01500000', '0.01288361', '0.00078581', '0.01000000', '0.00250000', '0.11750970', '0.00092553']"
2923,"['0.01289700', '0.42068930', '0.01500000', '0.01964800', '0.04050000']"
2924,"['0.10596396', '0.03870000', '0.01250000', '0.01132979', '0.01500000', '0.02000000', '0.59666192']"
2925,['0.04066528']
2926,"['0.01000000', '0.00012706']"
2927,"['0.01972949', '0.12787435', '0.01976066', '0.01000000', '0.01000000', '0.02000000', '0.02145491', '0.00002136', '0.77117335']"
2928,['0.02500000']
2929,"['0.00030000', '0.01000000']"
2930,['0.00189687']
2931,['0.10000000']
