id,input_amounts
6968,"['0.00000546', '0.00471269', '0.00008780', '0.00001048', '0.00007653', '0.00012304', '0.00006272', '0.00005251', '0.00003955', '0.00000546', '0.00001060', '0.00000702', '0.00001393', '0.00001753', '0.00001377', '0.00001052']"
6969,['3.05943546']
6970,['8.33679500']
6971,['3.05433440']
6972,['3.04928979']
6973,['8.33172073']
6974,['8.32682755']
6975,['8.32199682']
6976,['3.04434837']
6977,['8.31722122']
6978,['8.31252912']
6979,"['0.00005935', '0.00330013', '0.00029623', '0.00058238']"
6980,"['0.00255356', '0.00122505', '0.00042171']"
6981,['3.03961523']
6982,['8.30787956']
6983,['3.03418298']
6984,['8.30248949']
6985,['8.29724762']
6986,['8.29205363']
6987,['3.02887047']
6988,['8.28688073']
6989,['3.02372006']
6990,['8.28175573']
6991,['3.01864860']
6992,['8.27671397']
6993,['8.27182364']
6994,['3.01363933']
6995,['3.00886665']
6996,['8.26699576']
6997,['8.26230658']
6998,['8.25765980']
6999,['8.24453628']
7000,"['0.00041306', '0.00120929']"
7001,['3.00413636']
7002,['2.98052000']
7003,['2.47175181']
7004,['2.47049737']
7005,['8.24438449']
7006,['1.57047756']
7007,['8.14257310']
7008,['1.50399261']
7009,['1.49522900']
7010,['1.49512686']
7011,['1.48601336']
7012,['8.13808713']
7013,['8.12240965']
7014,['8.11856422']
7015,['8.11451281']
7016,"['0.00237360', '0.00520460', '0.90186200', '0.01959693']"
7017,['8.10543662']
7018,['8.08590838']
7019,['1.47714619']
7020,['1.47658344']
7021,['8.08424277']
7022,['1.47548972']
7023,['8.08405420']
7024,['1.45127099']
7025,['1.42847117']
7026,['8.08263567']
7027,"['0.00191261', '0.00013746', '0.00578999', '0.04834913']"
7028,"['0.00017569', '0.00204949', '0.00066293', '0.06668222']"
7029,['1.42810086']
7030,['8.08159899']
7031,['8.07508884']
7032,['1.42435427']
7033,['1.41977670']
7034,['8.07050303']
7035,['1.41530626']
7036,['8.06608892']
7037,['0.52531561']
7038,['0.42179885']
7039,['0.41276382']
7040,['0.40376063']
7041,['0.39482302']
7042,['8.05959890']
7043,['8.05748120']
7044,['0.38591845']
7045,"['0.00016820', '0.01302104', '0.00032324', '0.00575180', '0.00022766', '0.00175756']"
7046,['7.21468847']
7047,['7.21454955']
7048,['0.38485060']
7049,"['0.00610178', '0.00036000', '0.04414453']"
7050,['7.15617221']
7051,['7.15220569']
7052,['7.15192773']
7053,['0.38086275']
7054,['7.11660430']
7055,['0.37997640']
7056,['7.11398983']
7057,['0.37496034']
7058,['7.10864559']
7059,['7.10336748']
7060,['7.09811616']
7061,['0.36963722']
7062,['7.09296811']
7063,['7.08791714']
7064,['0.36456235']
7065,['0.00490646']
7066,['0.35961998']
7067,['7.08291837']
7068,['0.35474402']
7069,['0.35000409']
7070,['0.03467714']
7071,"['0.00158000', '0.00205479', '0.00001971', '0.00094394']"
7072,['0.34530805']
7073,['0.33997190']
7074,['7.07812738']
7075,['0.33465681']
7076,"['0.00009099', '0.00511454']"
7077,['0.32939250']
7078,['0.32423142']
7079,['7.07283628']
7080,['7.06772585']
7081,['7.06271405']
7082,['0.00491960']
7083,['0.31910132']
7084,['0.03002349']
7085,['0.02527046']
7086,['0.02056139']
7087,['0.01593575']
7088,['0.01135258']
7089,['7.05772900']
7090,['0.31421239']
7091,"['7.05263977', '0.00624226']"
7092,"['0.00464623', '0.00034842']"
7093,['0.30914422']
7094,['0.30419042']
7095,['0.29927626']
7096,['7.05383153']
7097,['7.04903986']
7098,['7.04427498']
7099,['0.29441275']
7100,"['0.00010456', '0.00361221', '0.00094213']"
7101,['0.28970432']
7102,['7.03953689']
7103,['7.03497989']
7104,['0.28509902']
7105,['7.03047378']
7106,['7.02609513']
7107,"['0.28063687', '6.88426429']"
7108,['5.66487751']
7109,['5.23307294']
7110,['5.22904943']
7111,['5.22739656']
7112,['5.21507122']
7113,['5.10020569']
7114,['5.09793159']
7115,['5.09743449']
7116,['5.09566604']
7117,"['0.00618500', '0.02064397', '0.00526103']"
7118,"['0.01051740', '0.00140016', '0.00119552', '0.00122856', '0.00126049', '0.00547991', '0.00033696']"
7119,['5.08780207']
7120,"['0.00109615', '0.00492065']"
7121,['5.06514606']
7122,['5.02343790']
7123,['5.02324756']
7124,['4.83577131']
7125,['4.53578012']
7126,['4.44661681']
7127,['0.00782720']
7128,['4.44046757']
7129,['0.00552633']
7130,['4.43276405']
7131,['4.21337089']
7132,['3.68578870']
7133,['3.15822258']
7134,['3.15809743']
7135,"['0.00493921', '0.04920787']"
7136,['2.99185468']
7137,['2.97789730']
7138,['2.95785086']
7139,['2.95027292']
7140,['2.79664558']
7141,['2.70432969']
7142,['2.69933862']
7143,['2.69439116']
7144,['2.68949872']
7145,['0.00482016']
7146,['2.68464020']
7147,['2.67984663']
7148,['0.00458725']
7149,['2.67509382']
7150,['2.67062361']
7151,['2.66620436']
7152,['2.66183044']
7153,['2.65750039']
7154,['0.00625397']
7155,['2.65325378']
7156,['2.64609773']
7157,['0.00624695']
7158,['0.01752827']
7159,['0.01043980']
7160,['0.01967847']
7161,['0.01038061']
7162,['0.00499598']
7163,"['0.00105672', '0.00392041']"
7164,"['0.00536481', '0.00618755']"
7165,['2.64609071']
7166,['2.64116499']
7167,['2.63626893']
7168,['0.00482909']
7169,['0.01269359']
7170,"['1.00000000', '0.00170025', '0.00538244']"
7171,"['1.00231622', '0.00789635']"
7172,['1.00549770']
7173,['0.00462776']
7174,['1.00084273']
7175,['2.63140674']
7176,['2.62688462']
7177,['0.99628378']
7178,['0.00433059']
7179,['2.62241064']
7180,['0.99190619']
7181,['0.98653155']
7182,['0.00532886']
7183,['0.98117800']
7184,['0.18213733']
7185,"['0.00431533', '0.00476706', '0.00603965']"
7186,['0.00520548']
7187,"['0.00476339', '0.03501020']"
7188,"['0.00659556', '0.97587235']"
7189,['0.03459215']
7190,['0.97730547']
7191,['0.00508692']
7192,['0.17686129']
7193,['0.02945577']
7194,['0.02448302']
7195,['0.00986318']
7196,['0.00466845']
7197,['0.97219158']
7198,['0.17179960']
7199,['0.05000000']
7200,['0.04731416']
7201,['0.04184979']
7202,['0.02239652']
7203,['0.96426452']
7204,['2.61701488']
7205,['0.14715063']
7206,['2.61605774']
7207,"['0.14695818', '0.00510566']"
7208,['0.15178819']
7209,"['0.01962911', '2.61586544']"
7210,['0.15150685']
7211,['2.61585419']
7212,['0.02215413']
7213,['0.96390049']
7214,['0.13190558']
7215,['0.11894764']
7216,['2.59628490']
7217,['0.86388469']
7218,['0.11793184']
7219,['0.85602439']
7220,['0.85590861']
7221,['0.11542494']
7222,"['0.07073370', '2.59296590']"
7223,['2.34016717']
7224,['0.01907118']
7225,['0.85412953']
7226,['0.85302202']
7227,['0.01866569']
7228,['0.01854993']
7229,['0.85270145']
7230,['0.00630750']
7231,['0.85170883']
7232,['0.82726507']
7233,['0.82689931']
7234,['0.82471205']
7235,['0.01803417']
7236,['0.82464629']
7237,['2.33981147']
7238,['2.31896587']
7239,"['0.01010532', '0.81900131']"
7240,"['0.00505207', '0.01011396', '0.00323259']"
7241,['0.65228989']
7242,['0.80919027']
7243,['0.65133631']
7244,['0.80810922']
7245,['0.63721574']
7246,['2.31803655']
7247,['0.63371069']
7248,['0.62994770']
7249,['2.14318191']
7250,['0.80774156']
7251,['2.14276615']
7252,"['0.15312100', '0.00054096', '0.00004400', '0.00050000', '0.00086176', '0.00264942', '0.02529765', '0.00233600', '0.00091907']"
7253,['0.79800106']
7254,['0.68191708']
7255,['0.67488990']
7256,['0.62631706']
7257,['2.13048266']
7258,['0.60877127']
7259,['0.65383822']
7260,['0.61851718']
7261,['0.60450144']
7262,['0.55940027']
7263,['0.55183362']
7264,['2.06005008']
7265,['2.05756232']
7266,['0.60073578']
7267,['2.05196360']
7268,['2.04628541']
7269,['2.04081775']
7270,['0.49729716']
7271,['0.49463777']
7272,['0.56696382']
7273,['0.27005282']
7274,['2.03539787']
7275,['0.55694810']
7276,['0.21636120']
7277,['0.21630708']
7278,['0.21367735']
7279,"['0.00150452', '0.09874622']"
7280,"['0.00341388', '0.00121961']"
7281,['0.09870803']
7282,['0.09577900']
7283,"['2.03228170', '0.21311802']"
7284,['0.55206549']
7285,['0.09574724']
7286,['1.88668267']
7287,['0.00875900']
7288,['0.04591466']
7289,['0.09485576']
7290,['1.87979134']
7291,"['0.00863387', '0.05203057']"
7292,['0.04225273']
7293,"['1.86206062', '0.52670229', '0.00074306', '0.00043349', '0.01505154', '0.00574040']"
7294,['0.04195144']
7295,"['0.00500408', '0.00199120', '0.84169988', '0.01581390', '1.54446011']"
7296,['0.02072301']
7297,['0.04019788']
7298,"['0.00055800', '0.00087300', '0.00010625', '0.00087360']"
7299,"['0.02907968', '0.00505127', '0.00362070']"
7300,"['0.05279115', '0.00495867', '0.00026200', '0.00202334']"
7301,"['0.00517014', '0.32010496', '0.00451225', '0.07024800']"
7302,['0.01308651']
7303,"['0.00457668', '0.02366726']"
7304,"['0.02973266', '0.00214313', '0.00000546', '0.00122838', '0.00209447', '0.00088743', '0.00169346']"
7305,"['0.00210817', '0.00104548', '0.00502528', '0.02533344', '0.00174200']"
7306,['0.00939266']
7307,"['0.00155176', '0.00368178', '0.00174100', '0.02350076', '0.00227000']"
7308,['0.02027371']
7309,"['0.01773808', '0.00687532']"
7310,['0.02206933']
7311,"['0.00604649', '0.01396533']"
7312,['0.01952491']
7313,"['0.00870322', '0.00373976', '0.00502159']"
7314,['0.01698333']
7315,"['0.00990309', '0.00500165']"
7316,['0.01444033']
7317,"['0.00713791', '0.00522569']"
7318,"['0.00714620', '0.00471836']"
7319,['1.07173484']
7320,"['0.00499598', '0.00293242']"
7321,"['0.00250161', '0.00514133']"
7322,['1.07149773']
7323,['1.06772573']
7324,['1.05992547']
7325,['0.01191091']
7326,['0.01144457']
7327,['1.05310676']
7328,['0.01128279']
7329,"['0.00252308', '0.00252308']"
7330,['1.05261666']
7331,['1.05192087']
7332,['1.05172232']
7333,"['1.04950667', '0.00694894']"
7334,['1.01536133']
7335,['0.99834568']
7336,['0.86837389']
7337,"['0.02788000', '0.14090871', '0.00422841']"
7338,['0.86825824']
7339,['0.81259545']
7340,['0.70423094']
7341,['0.52548459']
7342,"['0.00431438', '0.01402322', '0.00235820']"
7343,['0.00438490']
7344,['0.51816200']
7345,['0.51465515']
7346,"['0.00558308', '0.00480515', '0.03918320']"
7347,['0.34815556']
7348,['0.23111080']
7349,"['0.00350826', '0.00623288']"
7350,['0.00710461']
7351,['0.23031789']
7352,['0.22316458']
7353,['0.00688688']
7354,"['0.00511123', '0.22289705']"
7355,"['0.14336095', '0.00490874', '0.01631239', '0.00288598']"
7356,['0.14084166']
7357,"['0.08797159', '0.00552779', '0.00371166', '0.00373391']"
7358,['0.01752800']
7359,['0.10356457']
7360,"['0.00487412', '0.11000000']"
7361,['0.09997030']
7362,"['0.09903894', '0.01745986']"
7363,['0.08860032']
7364,"['0.01740464', '0.00449948', '0.20236190', '0.00451178']"
7365,['0.11467487']
7366,['0.09679922']
7367,"['0.06554139', '0.08108357']"
7368,"['0.03163600', '0.00463799', '0.00088800']"
7369,"['0.03016955', '0.00469327', '0.00460834']"
7370,['0.03025399']
7371,['0.03010449']
7372,['0.02268995']
7373,['0.01526716']
7374,['0.01253537']
7375,['0.00851972']
7376,"['0.00426863', '0.00015788']"
7377,['0.00827407']
7378,"['0.01840591', '0.00082099', '0.00496064']"
7379,"['0.00965737', '0.00529155', '0.00488308']"
7380,['0.00785628']
7381,['0.07011614']
7382,"['0.06849275', '0.00616296']"
7383,['0.03501020']
7384,['0.06315181']
7385,"['0.00507601', '0.04624390', '0.29009261', '0.00472203', '0.00250808']"
7386,['0.00674412']
7387,['0.03397383']
7388,['0.03309586']
7389,"['0.00606101', '0.06119060']"
7390,"['0.01364543', '0.06544269']"
7391,"['0.00477505', '0.00440112', '0.05900000']"
7392,['0.06161360']
7393,['0.00588570']
7394,['0.01952754']
7395,"['0.00572773', '0.04859796']"
7396,"['0.00363165', '0.00540353', '0.00553064', '0.06538947']"
7397,['0.02686537']
7398,"['0.00465980', '0.00978891', '0.07581208']"
7399,['0.01851190']
7400,"['0.00779500', '0.01137485']"
7401,['0.01135595']
7402,"['0.03154500', '0.00817327', '0.00540068']"
7403,['0.01056123']
7404,"['0.00453767', '0.00460550', '0.00123319', '0.00003561', '0.00014933', '0.00849861', '0.00017358']"
7405,"['0.01720348', '0.00633730']"
7406,"['0.00567884', '0.00498910']"
7407,"['0.00779376', '0.27172250']"
7408,['0.01514156']
7409,['0.24437109']
7410,['0.01184839']
7411,"['0.00562697', '0.00459216']"
7412,"['0.22713890', '0.01054231']"
7413,"['0.11646624', '0.00427230', '0.05585542', '0.01500000']"
7414,['0.02848507']
7415,['0.02157161']
7416,"['0.01950687', '0.02470095', '0.08722441', '0.00405804', '0.02508723', '0.02000000', '0.00882000', '0.00820390', '0.07106296', '0.00439926', '0.04575201', '0.01024559', '0.00535565']"
7417,"['0.00436352', '0.00495779', '0.03849149', '0.00250876', '0.00250876']"
7418,"['0.01603630', '0.00514133', '0.00510801']"
7419,"['0.00466478', '0.00501225', '0.08242621', '0.00521851']"
7420,['0.00895347']
7421,"['0.00597539', '0.01785717']"
7422,['0.01619949']
7423,['0.00656855']
7424,['0.20093945']
7425,"['0.19672149', '0.00542428']"
7426,['0.18527005']
7427,['0.17977953']
7428,['0.17447437']
7429,['0.17176134']
7430,['0.16767794']
7431,['0.16764794']
7432,['0.16535977']
7433,['0.15978796']
7434,['0.15966560']
7435,['0.15714999']
7436,['0.15358009']
7437,['0.15308776']
7438,['0.13554311']
7439,['0.13343978']
7440,"['0.00047302', '0.00374690', '0.00298537']"
7441,['0.11605432']
7442,"['0.76720930', '0.00483319', '0.00486600', '0.03784045', '0.01263000', '0.01035621', '0.00510421', '0.00602825', '0.63531628', '0.04469724', '0.50872076', '0.00625824', '0.00260524', '0.00492127', '0.00392613', '0.03496650', '0.31298616']"
7443,['0.07460044']
7444,['0.20696535']
7445,"['0.20642592', '0.07285572']"
7446,['0.20868793']
7447,['0.20790951']
7448,['0.18663213']
7449,['0.18660005']
7450,['0.18330457']
7451,['0.18249583']
7452,"['0.00469157', '0.02762161', '0.00156823', '0.07425223']"
7453,['0.10361773']
7454,['0.10307564']
7455,['0.09406004']
7456,['0.09047755']
7457,"['0.02415749', '0.02124155', '0.12355430']"
7458,['0.09032487']
7459,"['0.00781725', '0.00895424', '0.05010021', '0.02529345']"
7460,['0.08809338']
7461,"['0.00017547', '0.00349016', '0.00478105', '0.00701200']"
7462,['0.08706575']
7463,['0.08681517']
7464,['0.07710454']
7465,['0.06945097']
7466,['0.06921645']
7467,['0.06543707']
7468,['0.00792630']
7469,['0.06370574']
7470,['0.05977165']
7471,['0.05876595']
7472,['0.05777147']
7473,"['0.00481497', '0.02131300', '0.05729199', '0.10903317']"
7474,['0.05677699']
7475,"['0.00439931', '0.00777529', '0.31032442', '0.01951240', '0.00682928']"
7476,['0.05115251']
7477,['0.04961505']
7478,['0.04860330']
7479,['0.04824638']
7480,['0.04709506']
7481,['0.04610058']
7482,"['1.00000000', '0.00797296', '0.41752290', '1.14233387', '0.00508775', '0.01172883', '1.17772091', '2.23767373']"
7483,['0.04598969']
7484,['0.04249111']
7485,['0.04243063']
7486,['0.04213200']
7487,['0.02804781']
7488,['0.00903223']
7489,"['0.01000000', '0.00175218', '0.00075882', '0.01000000']"
7490,['0.00727423']
7491,"['0.01988199', '0.00050000']"
7492,"['0.00049606', '0.00348563', '0.00301521']"
7493,['0.09871058']
7494,['0.09824812']
7495,['0.09526791']
7496,['0.07181549']
7497,"['0.00516874', '0.07127453']"
7498,['0.07522932']
7499,['0.07518560']
7500,['0.04047002']
7501,"['0.00001263', '0.00624428', '0.00526388', '0.00400518', '0.01968881']"
7502,['0.02304512']
7503,"['0.00905096', '0.00495947', '0.00359808', '0.04173216']"
7504,"['0.01215336', '0.00044545', '0.02254155', '0.00845200']"
7505,['0.00116633']
7506,"['0.00534676', '0.00097514', '0.00097888', '0.00173870', '0.00501023', '0.01741400']"
7507,['0.02215844']
7508,['0.01866106']
7509,"['0.03831080', '0.00361008', '0.28588323', '0.01590190', '0.01203981', '0.00847929']"
7510,['0.01447515']
7511,['0.07009390']
7512,['0.06445810']
7513,['0.00570980']
7514,['0.05747412']
7515,['0.01828296']
7516,['0.01848483']
7517,['0.05655854']
7518,['0.05485280']
7519,"['0.04076042', '0.00034365', '0.03501020', '0.01129884']"
7520,"['0.08706500', '0.03501020', '0.00533171', '0.36031960', '0.03458710']"
7521,['0.01683075']
7522,"['0.00429178', '0.01800131', '0.09984907', '0.01238180']"
7523,"['0.00557156', '0.01157950']"
7524,['0.65032514']
7525,['0.30594122']
7526,['0.30278497']
7527,['0.29750815']
7528,['0.00870664']
7529,['0.29563316']
7530,['0.63452999']
7531,['0.00923043']
7532,"['0.63375424', '0.00622792']"
7533,['0.62395917']
7534,['0.62344606']
7535,['0.00006336']
7536,['0.28562758']
7537,['0.27684950']
7538,['0.27334192']
7539,"['0.00719627', '0.62185287']"
7540,['0.27158074']
7541,"['0.60631763', '0.25399331']"
7542,['0.58912898']
7543,['0.58895127']
7544,['0.51142263']
7545,['0.48191549']
7546,['0.48103091']
7547,['0.45852782']
7548,['0.44631684']
7549,['0.01741405']
7550,['0.35508252']
7551,"['0.01119196', '0.34960372']"
7552,['0.34715270']
7553,['0.30564951']
7554,['0.30549986']
7555,['0.27567071']
7556,['0.27558684']
7557,['0.27481533']
7558,['0.27469115']
7559,['0.27251918']
7560,['0.21692148']
7561,['0.21603532']
7562,['0.21586835']
7563,['0.20818867']
7564,"['0.00210458', '0.45288635', '0.02239656', '0.00104454', '0.00504044']"
7565,['0.17316290']
7566,['0.16021649']
7567,['0.15149771']
7568,['0.14633700']
7569,['0.05907812']
7570,['0.05887908']
7571,['0.04491299']
7572,['0.03988457']
7573,['0.03864901']
7574,['0.03780575']
7575,['0.03677067']
7576,['0.03658922']
7577,"['0.00226473', '0.00508490', '0.00072334', '0.00561101', '0.10465800', '0.02103484']"
7578,"['0.99330800', '0.07572767', '0.00158988', '0.00139311', '0.00175358', '0.00334998', '0.28813833']"
7579,"['0.00137866', '0.00029785', '0.00104362']"
7580,"['0.00087191', '0.00435550', '0.01760600', '0.00347434', '0.00284022', '0.00355000', '0.00736091']"
7581,['0.01742816']
7582,['0.03557367']
7583,['0.01379691']
7584,['0.01295014']
7585,"['0.02430332', '0.00503496', '0.00585782', '0.00836208']"
7586,['0.01321194']
7587,['0.00548945']
7588,['0.00522091']
7589,['0.02860000']
7590,['0.02819182']
7591,['0.02156257']
7592,['0.02056832']
7593,['0.01902365']
7594,"['0.03852714', '0.00435807']"
7595,['0.05023068']
7596,"['0.00835874', '0.02090520', '0.04501249']"
7597,['0.98415586']
7598,"['0.00376408', '0.02622487', '0.00696880', '0.22400000', '0.32910712', '0.08649930', '0.00511955', '0.05935069']"
7599,['0.01216793']
