id,input_amounts
8072,['0.00476765']
8073,['0.98783218']
8074,"['0.00500000', '0.50000000']"
8075,['0.04099917']
8076,['0.01000000']
8077,['0.02500000']
8078,['0.00570011']
8079,['0.00269948']
8080,['0.00540288']
8081,['0.30000000']
8082,"['0.14988381', '0.00268000', '2.00617243']"
8083,['0.04930000']
8084,['0.02000000']
8085,"['0.00026400', '0.02184076']"
8086,['0.49280971']
8087,['0.00130000']
8088,['0.88960006']
8089,['0.00120000']
8090,['0.00500000']
8091,['0.02500000']
8092,['0.09000000']
8093,['0.30000000']
8094,['0.19422023']
8095,['0.04000000']
8096,['0.02000000']
8097,"['0.05535640', '0.00192307']"
8098,['0.03530061']
8099,"['0.00029600', '0.00086216']"
8100,['0.10000000']
8101,"['0.05275593', '0.00059809']"
8102,['0.00254058']
8103,"['0.05686000', '0.00080000']"
8104,['0.08986032']
8105,['0.00469001']
8106,"['0.01740000', '0.30000000']"
8107,['0.01000000']
8108,['0.04290102']
8109,['0.02932629']
8110,"['0.02723237', '0.00024300', '0.00030000', '0.00010000', '0.00023490']"
8111,"['0.00008256', '0.00040000']"
8112,"['0.00015734', '0.00444700', '0.00023000', '0.00028790']"
8113,"['0.00026300', '0.00026300', '0.00023300', '0.00500000', '0.00024700', '0.00023200']"
8114,"['0.00029300', '0.00026300', '0.00023000']"
8115,"['0.02000000', '0.09990000']"
8116,"['0.00432107', '0.00071000']"
8117,"['0.00023500', '0.00010000', '0.00023500', '0.00816521', '0.00014000', '0.00023400']"
8118,"['0.04055623', '0.00022940']"
8119,"['0.01400000', '0.01411900']"
8120,"['0.00261654', '0.10722754']"
8121,"['0.00029000', '0.01100000']"
8122,"['0.00155313', '0.13389748']"
8123,['0.03576635']
8124,"['0.00038363', '0.00025000']"
8125,"['0.00010000', '0.00023600', '0.00023300', '0.03000000', '0.00073553', '0.00023321']"
8126,"['0.00910000', '0.01000000', '0.01000000', '0.04424834', '0.01300000', '0.10000000', '0.05000000', '0.01278593', '0.00990000']"
8127,"['0.00023400', '0.00029520', '0.17000000', '0.00023540', '0.00018248', '0.00029500']"
8128,"['0.00023300', '0.00023300', '0.00023300', '0.00023230', '0.00022990', '0.02597353']"
8129,"['0.00023550', '0.01281342']"
8130,"['0.00041000', '0.04000000', '0.00054200', '0.00035300']"
8131,"['0.00023330', '0.00023510', '0.01028300']"
8132,"['0.06600000', '0.00600000']"
8133,"['0.00069702', '0.06482513', '0.00050700']"
8134,"['0.05000000', '0.00486024']"
8135,"['0.01030000', '0.00023400']"
8136,"['0.00023450', '0.00023400', '0.00023400', '0.00121800', '0.00066700']"
8137,"['0.00058000', '0.00086500']"
8138,"['0.00048000', '0.10000000', '0.00052413']"
8139,"['0.00067243', '0.03090648', '0.00056735']"
8140,"['0.01571196', '0.00065100']"
8141,"['0.00072000', '0.01058521']"
8142,"['0.00030700', '0.00170000', '0.10000000']"
8143,"['0.00700000', '0.00103560']"
8144,"['0.03549309', '0.00075000', '0.00076161']"
8145,"['0.00072500', '0.00885441']"
8146,"['0.00390000', '0.00112000']"
8147,"['0.00110571', '0.00690000']"
8148,"['0.02061110', '0.00019196']"
8149,"['0.00100000', '0.00600000', '0.00800000']"
8150,"['0.00400000', '0.19839703', '0.04000000']"
8151,"['0.00180075', '0.00800000', '0.49950000']"
8152,"['0.04203539', '0.00148000', '2.15838200']"
8153,"['0.00150995', '0.00068453', '0.99990000']"
8154,"['0.00012434', '0.01000000']"
8155,['0.10000000']
8156,"['0.00023400', '0.04036938', '0.00009000']"
8157,['0.09980000']
8158,['0.00130000']
8159,"['0.00143669', '0.00099870']"
8160,"['0.00028792', '0.00015423', '0.00152800']"
8161,"['0.00075000', '0.00056199', '0.10000000']"
8162,"['0.12571855', '0.00285135', '0.00090000']"
8163,"['0.00035240', '0.00100000', '0.00108600']"
8164,"['0.00130000', '0.00463368']"
8165,"['0.00350000', '0.00117295']"
8166,"['0.00510000', '0.00188610']"
8167,['0.89998212']
8168,['0.50000000']
8169,"['0.20000000', '0.00077047']"
8170,['0.02080000']
8171,['0.00900000']
8172,['0.01000000']
8173,['0.33610484']
8174,['0.05500000']
8175,['0.00510000']
8176,['0.00990000']
8177,['0.00666600']
8178,['0.19294027']
8179,"['0.10000000', '0.00680000', '0.01000000', '0.02390000']"
8180,"['0.00550000', '0.00050000']"
8181,"['0.00088821', '0.00053041', '0.00450000']"
8182,"['0.00333333', '0.00110000']"
8183,"['0.00445100', '0.00110000']"
8184,"['0.00100000', '0.00100000', '0.00540938']"
8185,['0.01521054']
8186,"['0.00885461', '0.00090000']"
8187,"['0.00490000', '0.18731102', '0.07100000']"
8188,"['0.09990000', '0.01000000']"
8189,['0.00783009']
8190,"['0.03543353', '0.07520000']"
8191,['0.50000000']
8192,['0.00640000']
8193,['0.10000000']
8194,"['0.00100000', '0.93659901']"
8195,"['0.00076000', '0.10000000', '0.00023400', '0.00023400']"
8196,"['0.00180000', '0.00304971']"
8197,['0.00650000']
8198,['0.00563960']
8199,['0.00664648']
8200,"['0.00208958', '0.05516535']"
8201,['0.00285900']
8202,['0.00847364']
8203,['0.00388787']
8204,['0.00480000']
8205,['0.01353000']
8206,['0.01100000']
8207,"['0.00090000', '0.00111906']"
8208,"['0.02990934', '0.00050000']"
8209,['0.00239650']
8210,['0.01024288']
8211,"['0.00200000', '0.18913884']"
8212,['0.01900000']
8213,['0.01250000']
8214,"['0.01440000', '0.01421747']"
8215,['0.62219697']
8216,"['0.00090000', '0.10000000']"
8217,['0.00470000']
8218,['0.30000000']
8219,"['0.09990000', '0.00400000']"
8220,"['0.00076382', '0.10000000']"
8221,['0.01082800']
8222,['0.49897580']
8223,['0.29167210']
8224,['0.02000000']
8225,['0.10000000']
8226,"['0.00054222', '0.00211928']"
8227,"['0.00090000', '0.04140030']"
8228,['0.00890018']
8229,"['0.50000000', '0.00898004']"
8230,"['0.00631777', '0.00132816']"
8231,['0.10000000']
8232,['0.01990000']
8233,"['0.00120000', '0.01500000']"
8234,"['0.01891200', '2.00153900']"
8235,"['0.00074669', '0.50000000', '0.00016056']"
8236,['0.01352484']
8237,"['0.22000000', '0.00250000']"
8238,['0.01517237']
8239,"['0.02967941', '1.00000000']"
8240,"['0.12242500', '0.00106741']"
8241,['0.04713891']
8242,['0.01571115']
8243,['0.19950000']
8244,['0.27822443']
8245,['0.03950000']
8246,['0.00161283']
8247,['0.25009379']
8248,['0.01835415']
8249,['0.05145802']
8250,['0.01300000']
8251,"['0.00028600', '0.00686100']"
8252,"['2.02005500', '0.12860981', '0.00010000', '0.00259224']"
8253,"['0.00009600', '0.01230000']"
8254,"['0.00270000', '0.40465419']"
8255,['0.14624817']
8256,['0.01770000']
8257,['0.17205611']
8258,['0.00430000']
8259,"['0.26600000', '0.00518270']"
8260,['0.10000000']
8261,['0.29844838']
8262,['0.01242236']
8263,['0.01026000']
8264,['0.00173390']
8265,['0.37555519']
8266,['0.00878232']
8267,['0.01137235']
8268,"['0.00020800', '0.15000000']"
8269,['0.00273780']
8270,['0.00200000']
8271,['0.02000000']
8272,['0.00529919']
8273,['0.00090000']
8274,['0.03351615']
8275,['0.00543330']
8276,"['1.15088900', '0.05980000']"
8277,['0.00637389']
8278,['0.00906027']
8279,['0.00130000']
8280,['0.10000000']
8281,['0.01960078']
8282,['0.00130000']
8283,['0.00180000']
8284,['0.00957444']
8285,['0.00519333']
8286,['0.01775500']
8287,['0.05000000']
8288,"['0.00110000', '0.00110000']"
8289,['0.01500000']
8290,['0.02000000']
8291,"['0.00014600', '0.01131848']"
8292,['0.01200000']
8293,"['0.02063000', '0.00090000']"
8294,"['0.10000000', '0.00015000', '0.00010800']"
8295,['0.20000000']
8296,"['0.01490000', '0.68538538']"
8297,"['0.00030000', '0.10000000', '0.00009644']"
8298,['0.25062813']
8299,"['0.00024800', '0.00024800', '0.00051444', '0.00012000', '0.00024800', '0.00010000', '0.00008494', '0.06400000', '0.00024800', '0.00011800', '0.00016800']"
8300,"['0.00010000', '0.01500000', '0.00080000', '0.00013000']"
8301,"['0.00010200', '0.04059353']"
8302,"['0.00024830', '0.01035108', '0.00024700']"
8303,"['0.00043013', '0.05042893']"
8304,"['0.00500000', '0.00600000', '0.04880000', '0.06990000', '0.01974809', '0.00300000', '0.02150000', '0.01959735', '0.10000000', '0.00680719', '0.03585811', '0.00500000', '0.07912146', '0.00990000']"
8305,"['0.03378868', '0.50000000', '0.00684035']"
8306,['0.05980431']
8307,"['0.00520000', '0.00006460', '0.00073950', '0.00011491']"
8308,"['0.00020300', '0.00059138', '0.01020300']"
8309,"['0.00100815', '0.06957683']"
8310,"['0.00050992', '0.01000000']"
8311,"['0.01000000', '0.00756473', '0.01500000', '0.09027373', '0.19600000', '0.94988430', '0.02349546', '0.00500000']"
8312,"['0.00151308', '0.20380769', '0.00485752', '2.24000000']"
8313,['0.00744425']
8314,"['0.00283954', '0.17697297', '0.00021585']"
8315,"['0.00060572', '0.30000000', '0.00013334']"
8316,"['0.00109173', '0.01000000']"
8317,"['0.00029504', '1.41000000', '0.08977430']"
8318,"['0.89762266', '0.00241465']"
8319,['0.75885303']
8320,['0.01279600']
8321,['0.02712094']
8322,"['1.83800000', '0.00215000', '0.16000000']"
8323,['0.25020155']
8324,"['0.00104860', '0.03186971']"
8325,['0.88981098']
8326,"['0.62348822', '0.01381168', '0.00073355']"
8327,"['0.00097793', '0.00057615', '0.00090000']"
8328,"['0.00970000', '0.25000000']"
8329,"['0.00483264', '0.00090000']"
8330,"['0.00120000', '0.01567102']"
8331,"['0.02100000', '0.00042012', '0.00060567', '0.00011213', '0.00011698', '0.00090000']"
8332,"['0.00072979', '0.00120853', '0.02200000']"
8333,['0.03281093']
8334,"['0.08700000', '0.00200000', '2.41139136']"
8335,['0.25881440']
8336,"['0.00090000', '0.01000000', '0.00016840']"
8337,['0.00277518']
8338,['0.02500000']
8339,['0.00284397']
8340,['0.02000000']
8341,['0.00282436']
8342,['0.01261558']
8343,['0.01068111']
8344,"['0.01556700', '0.00020130']"
8345,"['0.00020990', '0.06151601']"
8346,['0.03083101']
8347,['0.00277000']
8348,['0.00543877']
8349,['0.00141405']
8350,['0.00480000']
8351,['0.00439764']
8352,['0.00350000']
8353,['0.00264000']
8354,['0.01900000']
8355,['0.00419205']
8356,['0.01000000']
8357,['0.20000000']
8358,['0.00756898']
8359,"['0.00150000', '0.07381489']"
8360,"['0.00905524', '0.50000000']"
8361,['0.10000000']
8362,['0.00230498']
8363,['0.02220000']
8364,['0.10000000']
8365,['0.89822807']
8366,['0.26400000']
8367,['0.01787263']
8368,['0.00150000']
8369,['0.50171869']
8370,['0.02480000']
8371,['0.10000000']
8372,['0.00216049']
8373,['0.00160000']
8374,['0.98974809']
8375,['0.09949363']
8376,['0.01200000']
8377,['0.01500000']
8378,"['0.00121408', '0.68000000', '0.00973440']"
8379,['0.00205805']
8380,['0.04000000']
8381,['0.00900000']
8382,['0.74778123']
8383,['0.01000000']
8384,['0.03800000']
8385,['0.00360000']
8386,"['0.00027000', '0.00027100', '0.00150000']"
8387,['0.06000000']
8388,['0.00800000']
8389,"['0.05573435', '0.00160000']"
8390,['0.04180113']
8391,['0.20000000']
8392,['0.00400000']
8393,"['0.00015459', '0.01590244']"
8394,['0.00300000']
8395,"['0.00077225', '0.00027300', '0.00010000']"
8396,['0.09880505']
8397,['0.08209398']
8398,['0.00747900']
8399,['0.00026685']
8400,['0.04022503']
8401,"['0.98278062', '0.02500000', '0.04000000', '0.00100000', '0.98693819', '0.01100000', '0.00796607', '0.00200000', '0.09990000', '0.05949200', '0.04771027', '0.50000000', '0.04563382', '0.02500000', '0.02662938']"
8402,"['0.01250000', '0.01000000', '0.08608022', '0.00010000']"
8403,"['0.00027100', '0.00022106', '0.00021030', '0.00020000', '0.00021000']"
8404,['0.06964942']
8405,"['0.00021100', '0.04035301', '0.00027200']"
8406,"['0.00021210', '0.40917244', '0.00330000']"
8407,"['0.01000000', '0.00050000', '0.00021100']"
8408,"['0.00043000', '0.00007353', '0.00021120', '0.05000000']"
8409,"['0.00150000', '0.00021190', '0.00021120']"
8410,"['0.05000000', '0.00062959', '0.00012195']"
8411,"['0.05000000', '0.00061102', '0.00021140']"
8412,"['0.26270000', '0.00990000']"
8413,['0.06716694']
8414,"['0.00021180', '0.00081247']"
8415,"['0.00056767', '0.00023000', '0.00362035']"
8416,"['0.00072745', '0.00030000']"
8417,"['0.01000000', '0.00021200', '0.00037800']"
8418,"['0.00180000', '0.00027100', '0.00027100', '0.70839359', '0.00027190']"
8419,"['0.02774247', '0.00023470', '0.00023460', '0.00021230']"
8420,"['0.80000000', '0.00300000', '0.01400000', '0.17675725', '0.00450000']"
8421,"['0.00021200', '0.00059369', '0.15000000']"
8422,"['0.10000000', '0.01438921', '0.01000000']"
8423,"['0.00080000', '0.00083550']"
8424,"['0.00023320', '0.00140000']"
8425,"['0.00011062', '0.02537112', '0.00021200']"
8426,"['0.00021220', '0.00021200', '0.00025000', '0.00023400']"
8427,"['0.02294876', '0.75000000', '0.00027109', '0.00037456', '0.00023460']"
8428,"['0.01594427', '0.03080000', '0.25873559']"
8429,['0.00431600']
8430,"['0.00340000', '0.00070287']"
8431,"['0.00012443', '0.00489598']"
8432,"['0.00054113', '0.00450000']"
8433,"['0.00745998', '0.79258592']"
8434,"['0.41296448', '0.00105562', '0.00390000']"
8435,"['0.00033104', '0.00067242', '0.00103258']"
8436,"['0.15775242', '0.00320000', '1.63881545', '0.00027119']"
8437,"['0.00490000', '0.01159585', '0.00200000']"
8438,"['0.00023430', '0.08580000']"
8439,"['0.00023490', '0.00020000', '0.00010000']"
8440,"['0.00445991', '0.00056565']"
8441,"['0.00030000', '0.00445900', '0.00027100']"
8442,['0.25197684']
8443,"['0.00040000', '0.00023400']"
8444,['0.01990000']
8445,"['0.02691263', '0.00027100']"
8446,"['0.01541224', '0.00006600', '0.00027100']"
8447,"['0.00080000', '0.01887756', '0.50280000']"
8448,"['0.00025000', '0.00070666']"
8449,"['0.00069697', '0.00010000']"
8450,['0.00022117']
8451,['0.01600000']
8452,"['0.00023400', '1.00000000']"
8453,"['2.44991100', '0.00120000', '0.00023400', '0.29980000']"
8454,"['0.00026337', '0.00010000', '0.04000000']"
8455,['0.17200524']
8456,['0.19532634']
8457,"['0.15299900', '0.00450000']"
8458,['0.00508659']
8459,['0.01108142']
8460,"['0.00023500', '0.01189655']"
8461,['0.05000000']
8462,['0.00172000']
8463,"['0.00023400', '0.05000000']"
8464,['0.07000000']
8465,"['0.24950000', '0.00085000']"
8466,['0.00180000']
8467,"['0.05000000', '0.00023400']"
8468,['0.02010000']
8469,"['0.00110344', '0.00069281', '0.00023400']"
8470,"['0.03215615', '0.04466593']"
8471,"['0.00058518', '2.50080400', '0.12920000']"
8472,"['0.00040000', '0.00049797', '0.00023500']"
8473,"['0.00010000', '0.04644100']"
8474,"['0.11000000', '0.04894454']"
8475,"['0.10581968', '0.00009000']"
8476,"['0.09365437', '0.00100000', '0.00065438']"
8477,"['0.06000000', '0.00183000']"
8478,['0.15311131']
8479,['0.10000000']
8480,['0.00090000']
8481,"['0.07689894', '0.00233951']"
8482,['0.02218123']
8483,"['0.05888083', '0.00141486']"
8484,['0.13309388']
8485,['0.00510000']
8486,"['0.00023500', '0.10000000']"
8487,"['0.04010000', '0.00065349']"
8488,"['0.00040000', '0.20000000']"
8489,['0.00090000']
8490,"['0.00019320', '0.15000000']"
8491,"['0.00021211', '0.02000961']"
8492,['0.01000000']
8493,"['0.20000000', '0.00036066']"
8494,"['2.30403440', '0.17616452', '0.00114609']"
8495,"['0.00061400', '0.00006400', '0.10000000']"
8496,"['0.00010000', '0.07000000']"
8497,['0.01000000']
8498,['0.01421747']
8499,['0.03651352']
8500,['0.01255400']
8501,['0.01817782']
8502,"['0.00231700', '0.49980000', '2.00000000']"
8503,['0.00068678']
8504,['0.04255922']
8505,['0.09900000']
8506,['0.01611000']
8507,"['0.00480000', '0.00052735']"
8508,"['0.00030000', '0.10000000']"
8509,['0.13574783']
8510,['0.00057268']
8511,['0.01077337']
8512,"['0.00120944', '0.14224350']"
8513,"['0.13889275', '2.50166600', '0.00182559']"
8514,['0.00815239']
8515,"['0.10500000', '0.00006033']"
8516,['0.00237800']
8517,['0.00607575']
8518,['0.65522662']
8519,['0.01279789']
8520,['0.00530000']
8521,['0.10000000']
8522,['0.04922934']
8523,['0.00260000']
8524,['0.00320000']
8525,"['0.01520000', '0.00012600']"
8526,['0.19980000']
8527,"['0.00022295', '0.15000000']"
8528,"['0.00290000', '0.22730924']"
8529,['0.00167316']
8530,['0.00172000']
8531,['0.02400000']
8532,['0.00778148']
8533,"['0.05000000', '0.00023500']"
8534,"['0.00684729', '0.00011382', '0.00007016', '0.00010000', '0.00010000', '0.00010181']"
8535,"['0.00019267', '0.00009086', '0.00010000', '0.00010200', '0.00230000', '0.00006675', '0.00014378']"
8536,"['0.00017732', '0.00024270', '0.00017264', '0.00027129', '0.00036617', '0.00024200']"
8537,"['0.00024120', '0.00023901', '0.00024300', '0.26484365', '0.00024220', '0.00024220', '0.00079000']"
8538,"['0.00017554', '0.00044702', '0.00023500', '0.04476031', '0.00010758']"
8539,"['0.03885300', '0.00110000']"
8540,"['0.00040000', '0.05000000', '0.00023500']"
8541,"['0.00100000', '0.01000000', '0.01930506', '0.03666781']"
8542,['0.05000000']
8543,"['0.00061206', '0.00250156']"
8544,['0.12000000']
8545,"['0.00027200', '0.00025300']"
8546,"['0.21856001', '0.00691073']"
8547,"['0.00024300', '0.00340000', '0.00024320', '0.00024400']"
8548,['0.09990000']
8549,"['0.01080000', '0.02000000', '0.05000000', '0.02500000', '0.00999000']"
8550,"['0.02500000', '0.01700000', '0.00567821', '0.01970000', '0.00500000', '0.00250000', '0.00990000', '0.08600000', '0.01880939', '0.00101000', '0.02000000', '0.00660000']"
8551,"['0.02918495', '1.80000000', '0.00108000']"
8552,['0.04240512']
8553,['0.27950000']
8554,"['0.01000000', '0.00024100']"
8555,"['0.13756440', '0.00273500']"
8556,['0.91303663']
8557,['0.00523109']
8558,['0.00116464']
8559,"['0.18991036', '0.00221085', '2.71002303']"
8560,['0.09326497']
8561,['0.37840000']
8562,"['0.00486032', '0.20000000']"
8563,['0.02000000']
8564,"['0.03383473', '0.00060000']"
8565,['0.40650000']
8566,['0.04021900']
8567,['0.19000000']
8568,"['0.00011500', '0.00024230', '0.05000000']"
8569,['0.00117073']
8570,['0.00990000']
8571,['0.01000000']
8572,['0.00798461']
8573,['0.00750000']
8574,"['0.00020000', '0.02010000']"
8575,['0.01000000']
8576,['0.02045774']
8577,"['0.05000000', '0.00023000']"
8578,['0.29980000']
8579,"['0.13220000', '0.00900000']"
8580,['0.01291195']
8581,"['0.00062046', '2.86382193', '0.13674505', '0.00020375']"
8582,"['0.04870328', '0.00044200']"
8583,"['0.00046675', '0.01118861']"
8584,"['3.60000000', '0.03620720', '5.65000000', '0.00042100']"
8585,"['0.00010000', '0.00011000', '0.00011000', '0.00010500', '0.00010500', '0.00010500', '0.00150000']"
8586,['0.19230902']
8587,"['0.00024280', '0.00508000', '0.00010000', '0.00019291', '0.00024280', '0.00024200']"
8588,"['0.00066000', '0.00087000']"
8589,"['0.00014871', '0.00130000']"
8590,"['0.01900000', '0.09524100', '0.08200000', '0.00930809', '0.00844761', '0.04000000', '0.00500000', '0.01200000', '0.04701747', '0.11220000', '0.20000000', '0.03614552', '0.07380000', '0.90481819', '0.00100000', '0.01000000', '0.01270576', '0.10000000', '0.01400000', '0.00956901', '0.01394311', '0.00110000', '0.18905901', '0.47978834', '0.00450035', '0.10875973', '0.01000000', '0.00200000', '0.01430000', '0.64980386']"
8591,"['0.03884680', '0.00990000']"
8592,"['0.20007785', '0.00062834', '0.00126147']"
8593,['0.02490000']
8594,"['0.00019086', '0.01060000']"
8595,"['0.00020000', '0.01052568']"
8596,"['0.01887941', '0.00025000']"
8597,"['0.00053147', '0.00850000']"
8598,['0.04985574']
8599,['0.96289253']
8600,"['0.01000000', '0.00044200']"
8601,"['0.00113000', '0.02190000']"
8602,"['0.00024270', '0.00082029', '0.00024300']"
8603,['0.92145746']
8604,['0.05000000']
8605,"['0.00024300', '0.00022000', '0.00363274', '0.00012650']"
8606,"['0.00024190', '0.08100000', '0.00022340', '0.00024600']"
8607,"['0.00130000', '0.00004415', '0.00022000', '0.00008566', '0.00024600', '0.00014402']"
8608,"['0.25713756', '0.02500000', '0.03000000', '0.13600000', '0.00300000', '0.00023000', '0.09990000', '0.05964426', '0.00040000', '0.25000000', '0.09890864', '0.01000000', '0.04000000', '0.00300000', '0.40000000', '0.02000000', '0.02500000', '0.10000000', '0.02323313', '0.04493221', '0.00200000', '0.00990000', '0.00300000', '0.00990000', '0.01395618', '0.00024700', '0.07000000', '0.04550000', '0.59745213', '0.06400000']"
8609,"['0.00024200', '0.00004256', '0.00025573', '0.00000600', '0.00004232', '0.00004440', '0.00004197', '0.00342101']"
8610,"['0.00004241', '0.20000000', '0.00121054']"
8611,"['0.00022000', '1.04247763', '0.10652991', '0.00023000', '0.00022000', '0.00023000', '0.00022000']"
8612,"['0.00035322', '0.00121934', '0.00023000', '0.00022300']"
8613,"['0.00100000', '0.02558309']"
8614,"['0.03000000', '0.20000000']"
8615,['0.50000000']
8616,['0.08181329']
8617,"['0.01190000', '0.00023000']"
8618,"['0.00022600', '0.00111000']"
8619,"['0.00100000', '0.00091463']"
8620,"['0.00016100', '0.00073645', '0.00024200']"
8621,"['0.00023000', '0.00024200', '0.00257732', '0.00025000']"
8622,['0.00257300']
8623,"['0.00312347', '0.00024400']"
8624,['0.01656154']
8625,"['0.00080000', '0.00200000']"
8626,"['0.00102732', '0.00040000']"
8627,"['0.00006518', '0.00050000', '0.20000000']"
8628,"['0.04184528', '0.11814493']"
8629,"['0.01356688', '0.00023000', '0.00023000']"
8630,"['0.00040000', '0.00009385', '0.00000600', '0.00022000', '0.08109100', '0.00022000', '0.00000600', '0.00024200']"
8631,"['0.05693566', '0.00244083']"
8632,['0.00643790']
8633,"['0.59517160', '0.00516294']"
8634,"['0.00024200', '0.10000000']"
8635,"['0.09000000', '0.02500000']"
8636,['0.00156240']
8637,['0.00102000']
8638,"['0.17805487', '0.00071000', '0.00126633']"
8639,"['0.08472717', '0.00068670']"
8640,"['0.00009937', '0.02060000']"
8641,['0.04316462']
8642,"['2.69133600', '0.00967108']"
8643,"['0.34653475', '0.00368795']"
8644,['0.03500000']
8645,['0.00069398']
8646,['0.00500000']
8647,"['0.30000000', '0.00052127']"
8648,"['0.10000000', '0.00022000']"
8649,"['0.10000000', '0.00042185', '0.00013096']"
8650,['0.00079500']
8651,['0.02777732']
8652,['0.07430599']
8653,['0.09980000']
8654,"['0.00294848', '0.13571449']"
8655,"['0.00199900', '0.00055077']"
8656,"['0.00210000', '2.38019600', '0.00083800', '0.31691256']"
8657,"['0.44339532', '0.00796915']"
8658,"['0.11963987', '2.00000000', '0.00022000']"
8659,"['0.00120057', '0.00025000', '0.05792726']"
8660,['0.89189787']
8661,['0.00356633']
8662,['0.34852316']
8663,"['0.00039925', '0.20000000']"
8664,"['0.00024200', '0.30000000']"
8665,['0.01597152']
8666,['0.32845494']
8667,['0.10000000']
8668,['0.00215309']
8669,"['0.00100000', '1.00771250', '0.10994740']"
8670,"['0.00022800', '0.30000000']"
8671,"['0.00045959', '0.42579980', '0.00307644']"
8672,"['0.00330000', '0.47284897']"
8673,"['0.14990000', '1.14999100', '0.00186277']"
8674,"['0.00044200', '3.99971205']"
8675,"['0.00332259', '0.18500000', '1.78000000']"
8676,"['0.00480000', '2.29243700', '0.21239722']"
8677,['0.01422070']
8678,"['0.16066910', '2.90167800', '0.00915365', '2.10076000']"
8679,['0.10000000']
8680,['0.04710000']
8681,"['0.00038000', '0.30000000']"
8682,"['0.20000000', '0.00022000', '0.00009229']"
8683,"['0.00024200', '0.10000000']"
8684,"['0.00110000', '0.05990000']"
8685,"['0.24990000', '0.00570227', '0.01000000']"
8686,['0.00418210']
8687,['0.84435230']
8688,['0.15000000']
8689,['0.00099375']
8690,"['0.00019280', '0.00750600']"
8691,"['0.99793043', '0.00137000', '0.00091849']"
8692,"['0.00090934', '0.24931251']"
8693,['0.01432132']
8694,['0.50000000']
8695,['0.01200000']
8696,['0.00440603']
8697,"['1.00000000', '0.00086000', '0.00975779']"
8698,['0.01496443']
8699,"['0.09897723', '2.90164900']"
8700,"['0.00497541', '0.00024840', '0.59000000']"
8701,['0.18496201']
8702,['0.01144532']
8703,['0.00055000']
8704,"['0.40000000', '0.00093606']"
8705,['0.00125439']
8706,['0.01490000']
8707,['0.49990000']
8708,"['0.30000000', '0.00011284']"
8709,"['0.00022851', '0.05000000']"
8710,['0.03496761']
8711,['0.02500000']
8712,"['0.00210000', '2.71962200', '0.14741254']"
8713,['0.01174103']
8714,"['0.05000000', '0.00022000']"
8715,"['0.00102500', '0.10297273']"
8716,['0.01630000']
8717,"['0.00100000', '0.03688547', '0.28222279', '0.74636855', '0.02000000', '0.10000000', '0.29884146', '0.00990000', '0.05000000', '0.01900000', '0.08486865', '0.00986300', '0.00300000', '0.09990000', '0.00850000', '0.00500000', '0.11000000', '0.02500000', '0.39789594', '0.09990000', '0.16000000', '0.88285880', '0.00300000', '0.01771070', '0.01100000', '0.00200000', '0.00500000', '0.02681993', '0.00024200', '0.00200000', '0.04696770', '0.39105413', '0.00332657', '0.01186394', '0.05000000', '0.14980000', '0.74842085', '0.36636973', '0.04385567', '0.11847843', '0.03532548', '0.34974284', '0.06306978', '0.39114209', '0.00660260', '0.04765995', '0.00773443', '0.01487413']"
8718,"['0.00013318', '0.00006900', '0.00005896', '0.06200000', '0.00040000', '0.00013454', '0.00015000', '0.00015000']"
8719,['0.00024200']
8720,"['0.00330000', '0.01980791', '0.02959100']"
8721,"['0.00013000', '0.00023000', '0.00016071', '0.00013187', '0.00014207', '0.00012667', '0.06234386']"
8722,"['0.00020000', '0.00140000', '0.00022000', '0.00035000']"
8723,"['0.44895176', '0.00166800']"
8724,"['0.08458705', '0.14990000']"
8725,"['0.00500000', '0.19294653']"
8726,['0.28970238']
8727,"['0.00630000', '0.00074000']"
8728,"['0.00040000', '0.10000000']"
8729,"['0.00490000', '0.00012402']"
8730,"['0.00200000', '0.08940855', '0.86675177', '0.00693032', '0.00022000', '0.01990000', '0.01383416', '0.05000000', '0.01444238']"
8731,"['0.03175616', '0.00039873']"
8732,['0.03360864']
8733,['0.07000000']
8734,['0.00110000']
8735,['0.00210000']
8736,['0.01504392']
8737,"['0.09000000', '0.00480000', '0.01420000']"
8738,['0.02000000']
8739,"['0.02020000', '0.00031918']"
8740,['0.04900000']
8741,"['0.20000000', '0.00035000']"
8742,['0.00544400']
8743,['0.01108378']
8744,['0.12915704']
8745,['0.01174494']
8746,['0.18957907']
8747,['0.50000000']
8748,"['0.00024200', '0.02000000']"
8749,"['1.75083600', '2.25000000', '0.59990000', '0.00007898']"
8750,['0.00120000']
8751,['0.00500000']
8752,"['0.00058020', '0.09957430', '1.50000000']"
8753,"['0.39176985', '0.00559927']"
8754,['0.08909661']
8755,['0.00989900']
8756,['0.00907498']
8757,['0.00054995']
8758,['0.00055076']
8759,['0.05599798']
8760,['0.00030137']
8761,['0.08483800']
8762,['0.89990000']
8763,"['0.01000000', '0.25992068']"
8764,"['0.02210000', '0.00085630']"
8765,"['0.00188656', '0.00010000', '1.62000000', '0.15819950', '1.50000000', '1.62000000', '1.60000000']"
8766,"['0.54472743', '0.00150000']"
8767,['0.04550000']
8768,['0.01000000']
8769,"['0.00044000', '0.08861177']"
8770,"['0.00044542', '0.00376032']"
8771,"['0.00022000', '0.01080927']"
8772,"['0.00071424', '0.03020968']"
8773,"['0.00024200', '0.01000000']"
