id,input_amounts
9543,['0.00102000']
9544,"['0.00006451', '0.01753452', '0.00012329', '0.00011334', '0.00010000']"
9545,"['0.00600000', '0.00027615']"
9546,"['0.25511224', '0.00019000', '0.00012334', '0.00013920', '0.00010000']"
9547,"['0.00012339', '0.00556000']"
9548,"['0.00012365', '0.00500000', '0.00021800', '0.00021300']"
9549,"['0.00022000', '0.00023450', '0.00800000']"
9550,"['0.00023400', '0.01000000', '0.03478864', '0.00027900']"
9551,"['0.00200000', '0.01950000']"
9552,"['0.00070000', '0.00012379']"
9553,"['0.00957579', '0.73532138', '0.00190000', '0.00021700']"
9554,"['0.00017703', '0.31250088', '0.00044198', '0.00021900']"
9555,"['0.00022000', '0.02080000', '0.00022700']"
9556,"['0.00023400', '0.00027400', '0.01519487']"
9557,['0.01569129']
9558,"['0.01290000', '0.00028481']"
9559,"['0.00027400', '0.06974922']"
9560,"['0.00014000', '0.00021900']"
9561,"['0.00026800', '0.01028000']"
9562,"['0.00037467', '0.00030000', '0.12935000']"
9563,"['0.01517220', '0.00038800']"
9564,"['0.00034000', '0.01888322']"
9565,"['0.36918848', '0.00072356', '0.00028000']"
9566,"['0.01970000', '0.00100000']"
9567,['0.00490000']
9568,"['0.00040200', '0.00400677', '0.00008452']"
9569,"['0.00631569', '0.00041333']"
9570,"['0.00857044', '0.00022180']"
9571,['0.00268021']
9572,"['0.00202308', '0.00048178']"
9573,"['0.00021700', '0.00583503']"
9574,"['0.00038700', '0.05974000']"
9575,"['0.08676658', '0.00021800', '0.00027096']"
9576,"['0.00200000', '0.00033900']"
9577,"['0.00203690', '0.00028500']"
9578,"['0.00204000', '0.00026381']"
9579,"['0.00300000', '0.00027900']"
9580,"['0.00033800', '0.00219698']"
9581,"['0.00231000', '0.00040400']"
9582,['0.00285092']
9583,"['0.00201000', '0.00035000']"
9584,"['0.00033800', '0.00200000', '0.00019087']"
9585,"['0.00022000', '0.00022000', '0.00202339']"
9586,"['0.00250000', '0.00040000']"
9587,"['0.00022000', '0.00257296']"
9588,"['0.00220176', '0.00028000', '0.00028000']"
9589,"['0.00023400', '0.00180000']"
9590,"['0.00021800', '0.00600000']"
9591,"['0.00023500', '0.00023500', '0.00300000']"
9592,"['0.00090000', '0.00200000']"
9593,['0.00390000']
9594,['0.12840000']
9595,['0.07262212']
9596,['0.00027400']
9597,"['0.00038800', '0.04880000']"
9598,['0.25000000']
9599,['0.00130000']
9600,['0.00095541']
9601,"['0.00018585', '0.00070000', '0.10000000']"
9602,"['0.00020000', '0.00258000', '0.00023400']"
9603,"['0.05000000', '0.00022000', '0.00081923']"
9604,"['0.00260000', '0.00033800', '0.17235078', '0.00021000']"
9605,"['0.04462044', '0.00022000', '0.00028000']"
9606,"['0.00021600', '0.00021600']"
9607,"['0.00415199', '0.15870431', '0.00040600']"
9608,"['0.00034000', '0.00314800']"
9609,"['0.00326264', '0.00023500']"
9610,"['0.04961476', '0.00021800']"
9611,"['0.00021915', '0.22000000', '0.00217864']"
9612,['0.00369768']
9613,['0.03825731']
9614,['0.00480000']
9615,"['0.00034000', '0.01725464', '0.58250000']"
9616,['0.00686447']
9617,['0.00534358']
9618,['0.00888005']
9619,"['0.00026700', '0.00234921']"
9620,"['0.00527681', '0.00028500']"
9621,"['0.00021600', '0.03490000']"
9622,"['0.00054226', '0.00615000']"
9623,"['0.50090000', '0.01059342']"
9624,['0.06275900']
9625,['0.00566041']
9626,['0.03623523']
9627,['0.00400000']
9628,['0.00111400']
9629,"['0.00006546', '0.00021915', '0.00073857']"
9630,"['0.00026381', '0.00035500']"
9631,['0.04930000']
9632,"['0.00028500', '0.00074900']"
9633,"['0.11047756', '0.01990000', '0.18395000']"
9634,"['0.00010000', '0.01052568']"
9635,"['0.00010000', '0.20000000', '0.00064891']"
9636,['0.05288584']
9637,"['0.02263357', '0.00040300']"
9638,"['0.00010701', '0.01228462']"
9639,"['0.00053098', '0.00035200', '0.00500000']"
9640,"['0.00087954', '0.00500000']"
9641,"['0.00007278', '0.00581978']"
9642,['0.01694384']
9643,['0.00115274']
9644,"['0.10000000', '0.00006658', '0.00012173']"
9645,"['0.00026800', '0.06878253']"
9646,['0.00084000']
9647,"['0.05000000', '0.00120768']"
9648,['0.02870630']
9649,['0.49967475']
9650,"['0.00090534', '0.02500421']"
9651,['0.00108048']
9652,"['0.00058283', '0.05656268']"
9653,"['0.05989304', '0.00024900']"
9654,"['0.00307644', '0.07216562']"
9655,"['0.00033800', '0.06486800']"
9656,['0.29980000']
9657,['0.00160000']
9658,['0.01500000']
9659,"['0.00031200', '0.05000000']"
9660,['0.03000000']
9661,['0.10000000']
9662,"['0.00027900', '0.00023400']"
9663,"['0.00190000', '0.00990000']"
9664,"['0.00243100', '0.00011459']"
9665,['0.00104050']
9666,['0.12562324']
9667,['0.12242500']
9668,['0.00631777']
9669,"['0.03478075', '0.00040700']"
9670,"['0.00026800', '0.01191300']"
9671,"['0.00212000', '0.10000000']"
9672,['0.11969552']
9673,"['0.10994848', '0.00022000']"
9674,['0.01003736']
9675,['0.00048600']
9676,['0.04599177']
9677,"['1.10490000', '0.01304717']"
9678,['0.00033800']
9679,['0.00027000']
9680,"['0.00069609', '0.24419532']"
9681,"['1.00000000', '0.00014228']"
9682,['0.02130000']
9683,['0.04865882']
9684,['0.09990000']
9685,"['0.01009439', '0.00010000']"
9686,['0.46479920']
9687,['0.30755980']
9688,['0.08987152']
9689,['0.00115749']
9690,['0.02830000']
9691,['0.07700000']
9692,"['0.00060000', '0.05000000', '0.00005500']"
9693,"['0.00010000', '0.00010000', '0.02540000', '0.00011011', '0.00040200']"
9694,"['0.00079000', '0.00010000', '0.02500000', '0.00015084', '0.00009000']"
9695,"['0.00023420', '0.00040300', '0.00015318']"
9696,"['0.00185276', '0.00022000']"
9697,"['0.00022251', '0.01579180']"
9698,"['0.00010000', '0.00028500', '0.01563291']"
9699,"['0.00024400', '0.11488836', '0.00389390']"
9700,"['0.00008781', '0.00020000', '0.09900000', '0.00027900']"
9701,"['0.08000000', '0.00012044', '0.00023400']"
9702,"['0.00090000', '0.00021900']"
9703,"['0.00007000', '0.07952267', '0.00018176', '0.00023450']"
9704,"['0.05986447', '0.00026381']"
9705,"['0.06891099', '0.00021405']"
9706,"['0.00023400', '0.00079000']"
9707,"['0.00185000', '0.00019709']"
9708,"['0.01417130', '0.00037433']"
9709,['0.28981784']
9710,['0.00023400']
9711,['0.01985900']
9712,['0.00195464']
9713,['0.06000000']
9714,['0.10000000']
9715,['0.01970648']
9716,"['0.00033800', '0.01000000']"
9717,['0.00320145']
9718,"['0.21167000', '0.00190000']"
9719,"['0.05460000', '0.00053274']"
9720,['0.02997089']
9721,"['0.09212659', '0.00080000']"
9722,['0.01000000']
9723,"['0.20000000', '0.00025000']"
9724,"['0.00023400', '0.20000000']"
9725,"['0.00097021', '0.10677517']"
9726,['0.12832489']
9727,"['0.21239722', '0.00058900']"
9728,['0.00074900']
9729,['0.00077684']
9730,['0.00077689']
9731,['0.00069930']
9732,['0.00068733']
9733,['0.00086000']
9734,['0.00800000']
9735,"['0.20000000', '0.00017700']"
9736,['0.25000000']
9737,"['0.00019194', '0.10000000']"
9738,['0.79000000']
9739,['0.04985100']
9740,"['0.00056453', '0.04551357']"
9741,"['0.00020000', '0.10000000']"
9742,"['0.00020000', '0.10000000']"
9743,['0.09437644']
9744,"['0.00007007', '0.00013276', '0.10000000']"
9745,"['0.00015000', '0.06621423']"
9746,"['0.00007316', '0.00031500', '0.06600000']"
9747,"['0.00110000', '0.00028371']"
9748,"['0.00010000', '0.02500000', '0.00009463']"
9749,"['0.03678000', '0.00027900']"
9750,['0.00374548']
9751,['0.03000000']
9752,['0.00370000']
9753,"['0.00350000', '0.00022000']"
9754,['0.01685839']
9755,"['0.10000000', '0.00021700']"
9756,"['0.10000000', '0.00021700']"
9757,"['0.10000000', '0.00020000']"
9758,"['3.55031942', '0.50010000', '0.00260000', '0.00035200']"
9759,['0.49990000']
9760,"['0.00021700', '0.00053963']"
9761,"['0.00010000', '0.50000000', '0.00064000']"
9762,"['0.00028553', '0.00729857']"
9763,"['0.00350000', '0.00023400']"
9764,"['0.00200000', '0.00040300']"
9765,"['0.00033800', '0.00020000', '0.04523475']"
9766,['0.13889275']
9767,"['0.00010000', '0.03042355']"
9768,"['0.00290000', '0.05400763']"
9769,"['0.05980000', '0.00023000']"
9770,"['0.05300000', '0.00500000']"
9771,['0.19890000']
9772,"['0.00010000', '0.00010000', '0.00210000', '0.00010000', '0.00010984', '0.21000000']"
9773,"['0.00034900', '0.00700000', '0.63000000']"
9774,"['0.75000000', '0.00021869', '0.00404654', '0.00010000', '0.00011100']"
9775,"['0.00082000', '0.00021827']"
9776,"['0.00010000', '0.00023400', '0.00200000']"
9777,"['0.03942388', '0.00022000']"
9778,"['0.01420000', '0.00027218']"
9779,"['0.00073064', '0.05940000']"
9780,['0.05680240']
9781,"['0.01390000', '0.00012580']"
9782,"['0.00034900', '0.07885050']"
9783,['0.26760000']
9784,"['0.00010529', '0.00389101', '0.41705200', '0.00026381']"
9785,"['0.01050000', '0.00014838']"
9786,['0.06490000']
9787,"['0.00198790', '0.10000000']"
9788,"['0.04121107', '0.00046000']"
9789,['0.10000000']
9790,"['0.00027900', '0.07596859', '0.00026700']"
9791,"['0.00020980', '0.08982684']"
9792,"['0.00010353', '0.00008411', '0.00010000', '0.02744300', '0.00028343']"
9793,"['0.10000000', '0.00021700']"
9794,"['0.00191000', '0.00013171']"
9795,"['0.02100000', '0.00010766', '0.00028300']"
9796,['0.15000000']
9797,"['1.00001312', '0.00015139', '0.00061213']"
9798,"['0.03500000', '0.00950000', '0.03981330', '0.01100000', '0.01000000', '0.32974546', '0.02990000', '0.02597267', '0.16417900', '0.19188701', '0.00021700', '0.08963116', '0.25713756', '0.01000000', '0.02000000', '0.03951944', '0.00300000', '0.26686000']"
9799,"['0.06450000', '0.01000000', '0.09511658', '0.00200000', '0.00990000', '0.10000000', '0.19611940', '0.04300828', '0.00400000', '0.00831000', '0.03250000', '0.12490000', '0.00050000', '0.01171854', '0.10000000', '0.02332267', '0.11000000']"
9800,"['0.01441926', '0.00026745']"
9801,"['0.00022493', '0.00191150']"
9802,"['0.00022756', '0.00028415']"
9803,"['0.00021792', '0.00352007']"
9804,"['0.00038800', '0.00023450', '0.00200000']"
9805,"['0.00200000', '0.00021700', '0.00030000']"
9806,"['0.00290000', '0.00026418']"
9807,"['0.00021700', '0.05000000', '0.00050710']"
9808,"['0.00028200', '0.00427372']"
9809,"['0.10965774', '0.01000000']"
9810,['0.00251506']
9811,"['0.00330000', '0.00034900']"
9812,"['0.00026700', '0.00219000']"
9813,['0.00386090']
9814,['0.00897475']
9815,['0.03500000']
9816,"['0.00040300', '0.00357000']"
9817,"['0.00027955', '0.00445991']"
9818,"['0.00285000', '0.00021700']"
9819,"['0.00023400', '0.00438700']"
9820,"['0.00300000', '0.00023400', '0.00021792']"
9821,['0.00900000']
9822,"['0.00021842', '0.00467937']"
9823,"['0.00021700', '0.00782436']"
9824,"['0.00054967', '0.00021700', '1.00000000']"
9825,"['0.00431039', '0.00021876']"
9826,"['0.00065226', '1.02809694', '0.02195000']"
9827,"['0.00033800', '0.00640000']"
9828,"['0.00021718', '0.01825400']"
9829,['0.01480000']
9830,['0.01490000']
9831,['0.00369000']
9832,"['0.00063578', '0.00022700']"
9833,"['0.00859107', '0.00028500']"
9834,"['0.00021900', '0.00130000']"
9835,"['0.01200000', '0.00026700', '0.00023400']"
9836,"['0.00173202', '0.00023400']"
9837,"['0.00420675', '0.00032200']"
9838,['0.17191102']
9839,['0.09990000']
9840,"['0.00286657', '0.00022000']"
9841,"['0.40000000', '0.00125384']"
9842,"['0.00010000', '0.00070000', '1.00000000']"
9843,"['0.00104215', '0.00038800']"
9844,"['0.01193572', '0.00021700']"
9845,"['0.00021700', '0.00023400', '0.00615422']"
9846,"['0.00300000', '0.00010000', '0.00021700']"
9847,['0.02249604']
9848,['0.02012600']
9849,"['0.00280603', '0.00038800']"
9850,"['0.00107546', '0.06206268']"
9851,['0.00032200']
9852,['0.00151308']
9853,['0.09022125']
9854,"['0.05000000', '0.00083567']"
9855,"['0.00068809', '0.11950000']"
9856,['0.00994069']
9857,['0.00055909']
9858,['0.00326573']
9859,['0.01034447']
9860,['0.27997822']
9861,"['0.06065996', '0.00046000']"
9862,"['0.00021880', '0.00190000']"
9863,['0.10000000']
9864,"['0.00015747', '0.00035500', '0.09303975']"
9865,"['0.00680000', '0.00021854']"
9866,"['0.05000000', '0.00019000', '0.00006012']"
9867,"['0.00021792', '0.00791470']"
9868,"['0.00188145', '0.00013085']"
9869,['0.30436364']
9870,"['0.00023400', '0.02000000']"
9871,['0.70000000']
9872,"['0.00679897', '0.00035500']"
9873,"['0.08976569', '0.00025824']"
9874,"['0.00040700', '0.01663481']"
9875,['0.08018823']
9876,"['0.10010000', '0.00009588']"
9877,"['0.02400000', '0.46335532']"
9878,['0.00803496']
9879,"['0.33095385', '0.00027400', '0.00082430']"
9880,['0.00151673']
9881,['0.03205947']
9882,"['0.00027725', '0.01000000']"
9883,"['0.01000000', '0.00026700']"
9884,"['0.03000000', '0.00077689']"
9885,['0.05129893']
9886,['0.03354721']
9887,['0.02591900']
9888,"['0.00023400', '0.10000000']"
9889,['0.00888430']
9890,['0.00418994']
9891,['0.00062426']
9892,"['0.05000000', '0.00015000']"
9893,['0.00590000']
9894,"['0.05153215', '0.00066808']"
9895,['0.33500000']
9896,"['0.00022000', '0.00380500']"
9897,['0.04473849']
9898,"['0.00091300', '0.00022000']"
9899,['0.00106273']
9900,['0.00367103']
9901,"['0.00027781', '0.00050066']"
9902,['0.00966800']
9903,"['0.02287233', '0.00030000']"
9904,['0.00072300']
9905,"['0.00191500', '0.00025000']"
9906,['0.00037216']
9907,"['0.06327654', '0.00027400']"
9908,['0.00158600']
9909,['0.00160747']
9910,"['0.00054598', '0.04797917', '1.01000000']"
9911,['0.14560263']
9912,['0.00650000']
9913,"['0.00057000', '0.50000000']"
9914,['0.07590000']
9915,"['0.00032264', '0.10000000']"
9916,['0.01600000']
9917,"['0.10210797', '0.00019180']"
9918,['0.01550000']
9919,['0.49951000']
9920,"['0.00179530', '0.00038589', '0.07165313']"
9921,['0.01070000']
9922,['0.84709535']
9923,['0.04290506']
9924,"['0.01000000', '0.00023400']"
9925,['0.11000000']
9926,"['0.03075606', '0.00035000']"
9927,['0.00115749']
9928,"['0.03000000', '0.00009968']"
9929,['0.02126920']
9930,"['0.00032270', '0.20000000']"
9931,"['0.20000000', '0.00032285']"
9932,['0.24000000']
9933,"['0.00022570', '1.00000000']"
9934,"['0.00006184', '0.00060000', '0.02500000']"
9935,"['0.05996032', '0.01000000', '0.37980000']"
9936,"['0.00006496', '0.00016000', '0.28000000', '0.00063294', '0.00006321', '0.00010000']"
9937,"['0.00060000', '0.00010000', '0.20000000']"
9938,"['0.00011603', '0.00013505', '0.01132890', '0.00021700']"
9939,"['0.00021800', '0.01836507', '0.00014930']"
9940,"['0.00022000', '0.00400000', '0.02390000', '0.18217984', '0.00748039', '0.00412265', '0.00500000', '0.00022000', '0.01000000', '0.02900000', '0.10000000', '0.94032097', '0.02305955']"
9941,"['0.00090000', '0.00010600']"
9942,"['0.00021422', '0.00079200']"
9943,"['0.06500939', '0.00014175', '0.00066588', '0.00014000']"
9944,"['0.00412000', '0.00027400', '0.00020000']"
9945,"['0.00026700', '0.00026700', '0.00547000']"
9946,"['0.00020000', '0.10481332', '0.00049389']"
9947,"['0.00018603', '0.00051260', '0.00018131']"
9948,"['0.00150000', '0.00020027']"
9949,"['0.00086006', '0.00021700', '0.05000000']"
9950,"['0.00021700', '0.00250000']"
9951,"['0.00021835', '0.02457000']"
9952,"['0.00022000', '0.05307715', '0.00021841', '0.00022251']"
9953,"['0.00027800', '0.00035500']"
9954,['0.68984629']
9955,"['0.00035500', '0.02369529']"
9956,"['0.00060822', '0.00034000']"
9957,"['0.10000000', '0.00060861', '0.00018377']"
9958,['0.04570000']
9959,"['0.00161731', '0.00022251']"
9960,['0.02787574']
9961,"['0.19980000', '0.05000000']"
9962,['0.43866496']
9963,"['0.00021700', '0.00021700', '0.04510000', '0.00026229']"
9964,"['0.02825365', '0.01100000', '0.02318291', '0.31739049', '0.02918000', '1.65980171', '0.00990000', '0.00270000']"
9965,"['0.00021700', '0.00021700', '0.00021700', '0.06340455']"
9966,"['0.00230000', '0.00033900']"
9967,"['0.00090000', '0.00021820']"
9968,"['0.00060000', '0.02500000', '0.00021700']"
9969,"['0.00060000', '0.04096000', '1.20486782']"
9970,"['0.00045000', '0.03284928', '1.00100000']"
9971,"['1.11715600', '0.22538588', '0.00090647']"
9972,['0.93458000']
9973,"['1.10252767', '0.00057414', '0.03203894']"
9974,"['1.09518700', '0.06112250', '0.00115749']"
9975,['0.04582854']
9976,['0.08194871']
9977,['0.00026000']
9978,"['0.00228000', '0.00040000']"
9979,['0.01922625']
9980,"['0.03300000', '0.01838375']"
9981,"['0.00057228', '0.20000000']"
9982,"['0.59834109', '0.00185096']"
9983,"['0.00012490', '0.00008000', '0.02500000']"
9984,['0.00032349']
9985,['0.25000000']
9986,"['0.00021700', '0.45000000']"
9987,['0.04964800']
9988,['0.50000000']
9989,"['0.06000000', '0.00034000']"
9990,['0.04000000']
9991,"['0.00035500', '0.06995633']"
9992,['0.00040000']
9993,['0.04305901']
9994,['0.03971390']
9995,"['0.00053000', '0.15638472']"
9996,['0.01122428']
9997,"['0.00027400', '0.10000000']"
9998,['0.00810000']
9999,"['0.01000000', '0.00023400']"
10000,['0.95475895']
10001,"['0.00318217', '0.38965361']"
10002,"['0.10000000', '0.00021700']"
10003,"['0.00038800', '0.02932629']"
10004,['0.00391200']
10005,['0.05696537']
10006,"['0.00055869', '0.25967797']"
10007,"['0.00369768', '0.74636855']"
10008,['0.00510000']
10009,"['1.50020000', '0.00021792', '0.24965624']"
10010,"['0.00016700', '0.06000000']"
10011,['0.27845062']
10012,['0.18415075']
10013,"['0.04092192', '0.00021844']"
10014,"['0.00010000', '0.00006991', '0.20000000']"
10015,"['0.00049600', '0.20963813', '0.00163457']"
10016,"['0.00008703', '0.00035600', '0.00020000', '0.00006034', '0.00010200', '0.10080000']"
10017,"['0.99980000', '1.50000000', '0.00035200']"
10018,"['0.07696295', '1.42269102', '1.50000000', '0.00050376']"
10019,"['0.00049162', '0.00070930', '0.11061100']"
10020,"['0.00980000', '0.00053300', '0.00300000']"
10021,"['0.00100000', '0.00030832']"
10022,"['0.00200000', '0.00020000', '0.00006312']"
10023,"['0.00009113', '0.06269894', '0.00027400']"
10024,"['0.00010500', '0.05933048', '0.00068066']"
10025,"['0.00019600', '0.04048758', '0.00010000']"
10026,"['0.00021700', '0.00546209']"
10027,"['0.00080000', '0.00021700']"
10028,"['0.00091100', '0.00021700']"
10029,"['0.00021880', '0.05123114', '0.00020000', '0.00047949']"
10030,"['0.00340000', '0.10000000', '0.00700000']"
10031,"['0.00071132', '1.08874286', '0.02160000']"
10032,"['0.06324910', '0.00035600']"
10033,"['0.00060545', '0.04453800']"
10034,"['0.00063134', '0.00021700', '0.10000000']"
10035,"['0.00021833', '0.00023400', '0.10225801', '0.00087812']"
10036,"['0.01700000', '0.00400000', '0.00100000']"
10037,"['0.03466248', '0.00023400', '0.00022000']"
10038,"['0.00279705', '0.00023400']"
10039,['0.26894291']
10040,"['0.02052085', '0.00009464']"
10041,['0.49509829']
10042,"['0.00021700', '0.00027400', '0.07963063']"
10043,"['0.01049000', '0.00021700', '0.00011075']"
10044,"['0.01000000', '0.02048000']"
10045,"['0.00057747', '0.00100007', '0.24468630']"
10046,"['0.02050000', '0.00021700']"
10047,"['0.01789398', '0.01878126', '0.00035200']"
10048,"['0.00066398', '0.05921819', '0.00022540']"
10049,"['0.00060000', '0.00021700', '0.10000000']"
10050,"['0.00030000', '0.00070588']"
10051,"['0.00021855', '0.00028511']"
10052,"['0.05464081', '0.00033087', '0.00035200']"
10053,"['0.00023400', '0.00027800']"
10054,"['0.18117116', '0.01000000']"
10055,"['0.00021700', '0.00080000']"
10056,"['0.00027400', '0.05425249', '0.00021800']"
10057,"['0.00022000', '0.00091000']"
10058,"['0.00039200', '0.03273322']"
10059,"['0.00021700', '0.00180000']"
10060,"['0.00051299', '0.20000000', '0.00021700']"
10061,"['0.00035600', '0.00100000']"
10062,['0.19078958']
10063,"['0.07409000', '0.00070000', '0.00034900']"
10064,"['0.00023400', '0.00180000']"
10065,"['0.95953609', '0.06970871']"
10066,"['0.00046893', '0.00160937', '0.17229170', '1.08128895']"
10067,"['0.13166667', '1.36686715', '0.00174577', '1.49980000']"
10068,"['0.00083000', '1.02091859', '0.47799777', '0.00030000']"
10069,"['0.00032043', '0.01588800', '0.00017550']"
10070,"['0.04073762', '0.00081053']"
10071,"['0.00070843', '0.00010000']"
10072,['0.05422100']
10073,"['0.00046000', '0.02266557']"
10074,"['0.00094890', '0.04000000']"
10075,"['0.00021886', '0.01119978', '0.00030000']"
10076,"['0.00750000', '0.01950000']"
10077,"['0.01180251', '0.03966550']"
10078,['0.06931093']
10079,"['0.00030000', '0.07982726']"
10080,['0.09908854']
10081,"['0.00101403', '0.05000000', '0.00033900']"
10082,['0.03109747']
10083,['0.31390536']
10084,['0.00057000']
10085,"['0.23996962', '0.00027900']"
10086,['0.06016513']
10087,['0.02337103']
10088,['0.04023311']
10089,"['0.03011269', '0.00020400']"
10090,"['0.00027200', '0.10000000']"
10091,"['0.11348489', '0.01000000', '0.02000000']"
10092,['0.00107577']
10093,['0.26986383']
10094,['0.00230000']
10095,['0.01881342']
10096,['0.19980000']
10097,['0.00584031']
10098,"['0.03197200', '0.00039868']"
10099,"['0.00033900', '0.05704896', '0.00033900']"
10100,"['0.00010400', '0.01562144']"
10101,['0.01382027']
10102,['0.12000000']
10103,"['0.47483174', '1.02000000', '0.00021700', '0.00499684']"
10104,"['0.11802550', '0.00170864', '0.00035600']"
10105,['0.01775581']
10106,"['0.00100000', '0.06500000']"
10107,['0.00164283']
10108,['0.05000000']
10109,['0.00700000']
10110,['0.01113761']
10111,"['0.00034223', '0.00008200']"
10112,['0.08394943']
10113,['0.68597798']
10114,['0.08426198']
10115,"['0.00021325', '0.02000000']"
10116,"['0.00043232', '1.99983490']"
10117,['0.67481450']
10118,"['0.20000000', '0.00029800']"
10119,"['0.00077710', '0.10000000']"
10120,"['0.10974421', '0.00064586']"
10121,"['0.00030000', '0.43000000']"
10122,['0.01444238']
10123,['0.00430000']
10124,['0.24990000']
10125,['0.83785269']
10126,['0.00033900']
10127,['0.00033900']
10128,['0.04980000']
10129,['0.00493543']
10130,['0.00049244']
10131,"['0.00027200', '0.13986031']"
10132,['0.21481759']
10133,"['0.00040500', '0.00487166', '0.11487807']"
10134,"['0.99990000', '0.00033900', '1.00000000', '1.00000000']"
10135,"['0.00021700', '0.30000000']"
10136,"['0.25000000', '0.00021700']"
10137,['0.87484547']
10138,"['0.00027200', '0.03000000']"
10139,['0.50000000']
10140,['0.23987554']
10141,"['0.00070239', '0.03357600']"
10142,['0.05394082']
10143,"['0.04016467', '0.00094991']"
10144,['0.08462923']
10145,['0.03657648']
10146,['0.22842003']
10147,"['0.55000000', '0.00069036', '3.99990000', '1.00000000', '0.00177007', '1.00000000']"
10148,['0.09980000']
10149,['0.04246995']
10150,"['0.05000000', '0.00082000']"
10151,['0.03139437']
10152,"['0.03364779', '0.00079405']"
10153,['0.01201730']
10154,['0.02168039']
10155,"['0.00058000', '0.10000000']"
10156,['0.01034447']
10157,['0.02994876']
10158,['0.05379670']
10159,['0.01884678']
10160,['0.08025000']
10161,['0.03209243']
10162,['0.04290000']
10163,['0.00033900']
10164,"['0.00225445', '0.20000000']"
10165,['0.00517297']
10166,['0.28497541']
10167,"['0.16300800', '0.00142500']"
10168,['0.01100000']
10169,"['0.12000000', '0.00009345']"
10170,"['0.10000000', '0.00021700']"
10171,"['0.00023400', '0.10000000']"
10172,"['3.12800000', '0.62810303', '1.00000000', '0.00448900', '3.73980000']"
10173,"['0.02500000', '0.00050000']"
10174,"['0.11487203', '0.00254969']"
10175,['0.00116900']
10176,['0.00033900']
10177,['0.00140000']
10178,['0.01578308']
10179,['0.03580000']
10180,"['0.02944149', '0.00035200']"
10181,['0.00027900']
10182,"['0.00005700', '0.00012669', '0.01550000']"
10183,"['0.00070863', '0.00006588']"
10184,"['0.00010000', '0.00070784']"
10185,"['0.00018000', '0.00070422', '0.00012463']"
10186,"['0.00017000', '0.05000000', '0.00060000']"
10187,"['0.12340000', '0.00017068', '0.00120000', '0.00023410']"
10188,"['0.00078000', '0.00023400']"
10189,"['0.10000000', '0.00027200', '0.00190000', '0.00773635', '0.02000000', '0.01855308', '0.00788000', '0.09267232']"
10190,"['0.01392629', '0.00018612']"
10191,"['0.00027200', '0.00402600', '0.00021700']"
10192,"['0.00055800', '0.14350000']"
10193,"['0.26008452', '0.00035219', '0.00059586']"
10194,"['0.00048000', '0.02500000']"
10195,"['0.00021800', '1.52360000', '0.07700000', '0.00034641', '1.00000000']"
10196,['0.10000000']
10197,"['0.00021021', '0.01050090']"
10198,['0.07828000']
10199,"['0.11487354', '0.00486700', '0.00051138']"
10200,"['0.00021700', '0.10062671']"
10201,"['0.00021700', '0.10000000', '0.00060000']"
10202,"['0.00017956', '0.00050075']"
10203,"['0.00023400', '0.00022000', '0.02855783']"
10204,"['0.08096484', '0.00900000', '0.01000000']"
10205,"['0.02000000', '0.02410216']"
10206,"['0.04400000', '0.01300550', '0.00100000']"
10207,['0.00931707']
10208,['0.05258452']
10209,"['1.00000000', '0.00044124', '0.99990000']"
10210,"['0.00027200', '0.05790528']"
10211,"['0.89968391', '0.02300000']"
10212,"['0.00040000', '0.00006192', '0.05000000']"
10213,"['0.40000000', '0.00009000']"
10214,"['0.00319487', '0.44692108', '0.00068200']"
10215,"['0.00339300', '0.20314954', '1.00000000']"
10216,"['0.05000000', '0.00023400', '0.00023400']"
10217,"['0.00005900', '0.00059284', '2.00000000']"
10218,"['0.45368458', '0.91804675']"
10219,['0.00120000']
10220,['0.00155000']
10221,"['1.00000000', '1.00000000', '1.00000000', '0.00065144', '0.99990000']"
10222,"['0.00027200', '1.00000000']"
10223,"['0.59990000', '0.00032793']"
10224,"['0.00072547', '0.39958502']"
10225,"['0.00070809', '0.39961017']"
10226,"['0.44483150', '0.00080000', '0.00480000']"
10227,"['0.00023400', '1.00000000']"
10228,['0.00930000']
10229,['0.02738051']
10230,"['0.15000000', '0.00033900']"
10231,['0.81594106']
10232,"['0.00014503', '0.05026800']"
10233,"['0.00270000', '0.97879008']"
10234,"['0.06162378', '0.00137062']"
10235,"['1.00000000', '0.00686617', '0.99340640']"
10236,"['1.00000000', '0.99185951', '0.00829706']"
10237,"['1.00000000', '0.00033900', '1.00000000']"
10238,"['0.00033900', '0.02500000']"
10239,"['1.00000000', '1.00000000', '0.00023400']"
10240,['0.01000000']
10241,"['0.00181998', '0.55967679', '0.00069044']"
10242,['0.00980000']
10243,"['0.11185785', '0.00090823']"
10244,"['0.64025000', '0.00330000']"
10245,"['1.00000000', '0.99990000', '0.00051412']"
10246,['0.09733567']
10247,"['0.00035550', '1.00000000', '0.99980000']"
10248,"['0.00940934', '0.99084907', '1.00000000']"
10249,"['0.00098526', '0.06243643']"
10250,"['0.00038226', '1.00000000', '0.01000000', '0.98979136']"
10251,"['0.01085000', '0.98940400', '1.00000000']"
10252,['0.00505392']
10253,['0.10000000']
10254,['0.07000000']
10255,['0.01100000']
10256,['0.05000000']
10257,"['0.00038628', '0.05000000']"
10258,['0.00600000']
10259,['0.76800000']
10260,"['0.00170000', '0.00012737']"
10261,"['0.00006000', '0.01000000']"
