id,input_amounts
733,"['0.00129442', '0.00230000', '0.05413863', '0.00230000']"
734,"['0.00129300', '0.00101524', '0.00006769', '0.00020900', '0.00426215', '0.00100000', '0.05177325', '0.00042859']"
735,"['0.02928862', '0.00181486', '0.00100000', '0.00100000', '0.00104162', '0.00089500']"
736,"['0.00104070', '0.00090000', '0.00172908', '0.00010000', '0.00010000', '0.00500000', '0.00090000']"
737,"['0.00255000', '0.00117191', '0.00129332']"
738,"['0.00100000', '0.00223117', '0.00100000', '0.02200000', '0.00200000', '0.00116800']"
739,"['0.00215031', '0.35000000', '0.00400000', '0.00390000']"
740,"['0.00424628', '0.00100000', '0.10480422']"
741,"['0.00421070', '0.00171301', '0.05157986']"
742,"['0.00500000', '0.01905000']"
743,"['0.00824664', '0.00190000']"
744,"['0.00746687', '0.00267180']"
745,['0.10000000']
746,"['0.00249500', '0.00263542']"
747,['0.00976792']
748,['0.01000000']
749,"['0.00625800', '0.03376487']"
750,"['0.00006264', '0.24010000', '0.00008000', '0.00100000', '0.00200000', '0.00104603', '0.05000000', '0.00434927', '0.00140000']"
751,"['0.00327134', '0.00209485', '0.00211200', '0.00062808', '0.00190788']"
752,"['0.00300000', '0.04166145', '0.00344105', '0.00191206']"
753,"['0.00428012', '0.00343658', '0.03990000', '0.00240000']"
754,"['0.01025452', '0.00980000']"
755,"['0.00745848', '0.10000000']"
756,"['0.04068596', '0.14701789']"
757,"['0.67252502', '0.10000000']"
758,['0.02040000']
759,['0.00518174']
760,['0.00028677']
761,['0.00034458']
762,"['0.05000000', '0.07055159']"
763,['0.15990000']
764,['0.01093125']
765,['0.01152508']
766,['0.01100000']
767,['0.00066239']
768,['0.00622407']
769,['0.00073105']
770,['0.49950000']
771,['0.04900000']
772,['0.00081947']
773,['0.02787550']
774,['0.10000000']
775,['0.75000000']
776,['0.20000000']
777,['0.08997320']
778,['4.54156405']
779,['0.01071673']
780,['0.03000000']
781,['0.01055587']
782,['0.00025747']
783,['0.19189894']
784,"['0.04890000', '0.10300000']"
785,"['0.11900000', '0.00400000']"
786,"['0.00007360', '0.00096592']"
787,"['0.02805161', '0.00200000']"
788,"['0.00009677', '0.10000000']"
789,"['1.40100676', '0.88150000']"
790,"['0.00020300', '0.00005177']"
791,"['0.00018300', '0.00005613']"
792,['0.00990000']
793,['0.00029932']
794,['0.00034676']
795,['0.00033000']
796,['0.00956300']
797,"['0.00050000', '0.00007488', '0.00040015', '0.00230000', '0.00050000', '0.20000000', '0.00145742', '0.00005964', '0.00004556', '0.00012900', '0.00040000']"
798,"['0.03074669', '0.00929053']"
799,['0.00086030']
800,['0.00209600']
801,['0.05000000']
802,"['0.00140000', '0.00053154', '0.00007323', '0.00013527', '0.00090000']"
803,['0.00201000']
804,['0.00040000']
805,"['0.00017000', '0.00158496', '0.00827200']"
806,"['0.00806000', '0.09226106', '0.00012122']"
807,['0.00104600']
808,"['0.00115245', '0.02747658', '0.00140000', '0.00108600', '0.00002582', '0.00050000', '0.00030000', '0.00107100']"
809,"['0.00100000', '0.00100000', '0.10400000', '0.00023918', '0.00284000', '0.00100000', '0.00100000']"
810,"['0.00260000', '0.00132291']"
811,"['0.00924603', '0.00090000']"
812,['0.00111001']
813,"['0.00544555', '0.00760000']"
814,['0.06716000']
815,['0.09924611']
816,"['0.00310000', '0.00794905']"
817,"['0.00007660', '0.00425784', '0.00150000', '0.00212341', '0.00006185', '0.00100000', '0.00100000', '0.09002988']"
818,['0.00212626']
819,"['0.02090000', '0.00367062', '0.04174145', '0.09851500', '0.05737500', '0.02127614', '0.00200000', '0.02057994', '0.14990773', '0.10000000', '0.01000000', '0.10000000']"
820,"['0.00220000', '0.00361000', '0.20000000', '0.04000000', '0.25000000', '0.00040000', '0.00213264', '0.00170000']"
821,"['0.01044517', '0.00460000']"
822,"['0.15000000', '0.00030000', '0.04000000', '0.00307012', '0.00300000', '0.00376342']"
823,['0.00100000']
824,"['0.00397000', '0.00024230', '0.00200000', '0.00130545', '0.00250000']"
825,['0.00320025']
826,"['0.00307183', '0.00009763', '0.00044700', '0.00419806', '0.03920281', '0.00300000']"
827,['0.01011169']
828,['0.04567774']
829,"['0.00065000', '0.00416100', '0.00036801', '0.00200000', '0.04359007', '0.14987103', '0.00200000', '0.00009523']"
830,"['0.00290001', '0.00200000', '0.00200000', '0.00200000', '0.01112170']"
831,"['0.00132584', '0.00200000', '0.00200000', '0.00030100', '0.00200000', '0.00200000', '0.10000000', '0.00070000']"
832,"['0.00040000', '0.00046014', '0.00000100', '1.1E-7']"
833,"['0.00529571', '0.00474000']"
834,['0.00149000']
835,"['0.00047763', '0.00555500', '0.00600000']"
836,"['0.00160000', '0.00010268', '0.00832438']"
837,"['0.00735487', '0.00400000', '0.08526667', '0.00361268']"
838,"['0.00400000', '0.05000000']"
839,"['0.00901441', '0.00200000']"
840,"['0.00790000', '0.00012708']"
841,['0.00200000']
842,"['0.00030500', '0.24924382', '0.00048212', '0.05000000']"
843,"['0.00880000', '0.05063372', '0.01060737', '0.23000000']"
844,"['0.08203881', '0.31300000', '0.00500000']"
845,"['0.01042000', '0.06652031', '0.00005524', '1.20000000', '0.53306075']"
846,"['0.00300000', '0.02697146', '0.00300000', '0.00646200']"
847,"['0.01350000', '0.19073035']"
848,['0.50000000']
849,['0.01017977']
850,"['0.00847458', '0.01055587']"
851,"['0.60979713', '0.00047271', '0.04797475', '1.15291871']"
852,"['0.00016990', '0.00352000', '0.00002276', '0.00015733', '0.00400000', '0.00151000', '0.00027775', '0.00038584']"
853,['0.00184432']
854,['0.00132138']
855,['0.00252207']
856,['0.00200000']
857,['0.10000000']
858,['0.00047572']
859,['0.00059692']
860,['0.02217344']
861,"['0.00862415', '0.02108000', '0.00032910']"
862,"['0.00390000', '0.02488793', '0.00578408', '0.12000000']"
863,"['0.00080578', '0.00592515', '0.01031000', '0.00240000', '0.00010000', '0.00050000']"
864,"['0.00021586', '0.03108035', '0.12000000', '0.00874037']"
865,"['0.00480000', '0.03541829', '0.00982202']"
866,['0.00280676']
867,"['0.00670000', '0.08227432', '0.01107100']"
868,"['0.03290000', '0.00993111', '0.39976109', '0.00539957', '0.52745116', '0.00010000']"
869,"['0.00800000', '0.01672485']"
870,"['0.03734435', '0.01573330']"
871,"['0.01154662', '0.00070000', '0.20000000', '0.00010000', '0.00438691', '0.00578000', '0.06337000']"
872,"['0.00933721', '0.08388793', '0.00010600', '0.00690000']"
873,"['0.03000000', '1.00000000']"
874,['4.29127582']
875,['0.00171340']
876,['0.00111111']
877,['4.27624447']
878,['0.06284828']
879,['0.10000000']
880,['0.02287827']
881,['0.49998000']
882,['0.01190000']
883,['0.10000000']
884,['0.02290496']
885,['0.01281287']
886,['0.10000000']
887,['1.00000000']
888,['3.86756097']
889,['0.01000000']
890,"['0.00932500', '0.00100000']"
891,"['0.00040000', '0.00100000', '0.00040000', '0.00011253', '0.00146965', '0.00164936']"
892,['0.01900000']
893,"['1.00000000', '2.00000000', '1.00000000', '0.01225000', '0.11849000', '0.00790000', '3.86154194', '1.00000000', '1.00000000']"
894,['0.02200000']
895,['0.10080000']
896,"['0.02062000', '0.00884501', '0.75068820', '0.22000000']"
897,"['0.00634500', '0.02370000']"
898,['0.00040115']
899,['0.00700000']
900,"['0.11000000', '0.74378156']"
901,"['0.00015000', '0.01115300', '0.08880000']"
902,"['0.10000000', '0.00049998']"
903,"['0.01043523', '0.08982895']"
904,['0.00022798']
905,"['0.00004365', '0.10000000']"
906,"['0.00077419', '0.10000000']"
907,['0.06840468']
908,"['0.03111800', '0.00980000']"
909,['0.09376484']
910,['0.00970434']
911,['0.09900000']
912,"['0.50000000', '1.00000000']"
913,['1.00000000']
914,['0.52994180']
915,['0.39972354']
916,"['0.50000000', '0.49900000']"
917,['0.00032782']
918,['0.01157480']
919,['0.10000000']
920,['0.00963037']
921,['0.39876723']
922,['0.01041232']
923,"['0.50000000', '0.01050000', '0.50000000', '0.10493627', '0.36808844', '0.01736133', '0.49979024']"
924,"['0.02111575', '0.20000000', '0.20000000', '0.00970000', '0.15000000', '0.35368979', '0.30000000', '0.14690000', '0.22860818', '0.19900000', '0.19190035']"
925,"['0.12000000', '0.09436066', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.01190000', '0.10414930', '0.10000000']"
926,['0.02900000']
927,['0.00760000']
928,['0.01000000']
929,"['0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.08220643', '0.10000000', '0.10000000', '0.00140000', '0.01817766', '0.10000000', '0.10000000', '0.10000000', '0.10000000']"
930,['0.20000000']
931,"['0.09974846', '0.00039762']"
932,"['0.09900000', '0.00109998']"
933,['0.01984500']
934,['0.03939900']
935,['0.05000000']
936,['7.00000000']
937,"['0.10000000', '6.84990341']"
938,['0.05031914']
939,['5.91818041']
940,['0.00970722']
941,['0.01086076']
942,['0.00696000']
943,['0.00989938']
944,['0.05000000']
945,['5.56807055']
946,['5.31765638']
947,['0.05413112']
948,['0.03469919']
949,['0.04165952']
950,['0.06190000']
951,['0.00176457']
952,['0.04952851']
953,['0.03975062']
954,['0.02088610']
955,['0.70000000']
956,['0.01000000']
957,['0.05000000']
958,"['0.38000000', '5.19234029']"
959,"['0.17000000', '4.94221660']"
960,['0.01500000']
961,"['0.00009146', '0.00010000', '0.00010000', '0.00010058', '0.00005779', '0.00010000', '0.00100000', '0.00015563', '0.00010000', '0.00005675', '0.00012032']"
962,"['0.00046715', '0.00006025', '0.00030000', '0.00005814', '0.00040000', '0.00040000', '0.00026568']"
963,"['0.16100000', '0.00500000', '0.01000000', '0.02000000', '0.00068434', '0.00077102', '0.12877884', '0.00683437', '0.01990000', '0.01000000', '0.00390000', '0.06888965']"
964,"['0.00043164', '0.00040000', '0.00049433', '0.00041201', '0.00109998', '0.00020000', '0.05000000', '0.14400000', '0.00020000', '0.00260000', '0.00020000']"
965,"['0.00101012', '0.00049433', '0.00090000', '0.00090000', '0.00152660', '0.00361149']"
966,"['0.00011261', '0.00100000']"
967,"['0.00471666', '0.00500000', '0.02090421', '0.00930000', '0.01229700', '0.04908586', '0.01055587', '0.03070000', '0.00840796', '0.05000000', '0.02203000', '0.01234096', '0.05000000', '0.00975259', '0.00500000', '0.02900000', '0.05000000', '0.05829999', '0.00200000', '0.01000000', '0.01000000', '0.01548645', '0.01874801', '0.00504473', '0.03900000']"
968,"['0.00100000', '0.00021734']"
969,"['0.00006518', '0.00104822']"
970,"['0.00187459', '0.00001422', '0.00067407', '0.00023241', '0.00124353']"
971,['0.05000000']
972,"['0.00182338', '0.00060000']"
973,"['0.00189381', '0.00100000', '0.00510000', '0.00313179']"
974,['0.00169630']
975,['0.00090000']
976,"['0.00020000', '0.00304100', '0.00008458', '0.00100000']"
977,"['0.00170000', '0.00250000', '0.00015365', '0.00018766', '0.00200000', '0.03937108', '0.00238753', '0.00200000']"
978,['0.00174795']
979,"['0.24560000', '0.05982949', '0.00460319']"
980,['0.01000000']
981,['0.07500000']
982,"['0.02126000', '0.00888672']"
983,"['0.00970068', '0.01043775']"
984,"['0.15000000', '0.04657914', '0.00357919', '0.80000000']"
985,['0.30000000']
986,['0.03000000']
987,"['1.00000000', '0.00008067', '0.00006240']"
988,"['0.00300000', '0.00062386', '0.50000000', '0.03688867', '0.01054340', '0.20000000']"
989,['0.00049737']
990,"['0.00593703', '0.00334096', '0.02595378', '0.00001000', '0.00200000']"
991,"['0.03500000', '0.08504000', '0.00500000', '0.09933903', '0.01000000', '0.01840000', '0.01480000', '0.01977500', '0.07991234', '0.00200000', '0.04887115', '0.04797714', '0.00410000', '0.03460000', '0.01000000', '0.50000000']"
992,['0.00990000']
993,['0.16249475']
994,"['0.09424988', '1.00000000']"
995,"['0.02217000', '0.00788381']"
996,"['1.00000000', '0.05000000']"
997,['0.01137520']
998,['0.13000000']
999,"['0.00357000', '0.06151170']"
1000,['4.54510711']
1001,"['0.20000000', '1.00000000']"
1002,"['0.00929808', '0.02079564']"
1003,['3.34393247']
1004,['2.34382383']
1005,"['0.25000000', '1.00000000']"
1006,['1.00000000']
1007,['0.76081969']
1008,['0.05000000']
1009,['0.30020000']
1010,['0.01000000']
1011,['0.05000000']
1012,['0.09988788']
1013,['0.50000000']
1014,['0.12000000']
1015,['0.62586643']
1016,"['0.19980000', '1.00000000']"
1017,"['1.00000000', '0.00018970']"
1018,"['0.10000000', '1.00000000']"
1019,['0.10020000']
1020,['0.00035236']
1021,"['1.00000000', '1.00000000', '0.01536524']"
1022,['0.01400000']
1023,['0.00990000']
1024,"['0.01899006', '0.00105316']"
1025,['0.05000000']
1026,"['0.00080000', '0.00317163', '0.12015182', '0.00010000', '0.00064358', '0.00017838']"
1027,"['0.16511500', '0.00090000', '0.00627758', '0.03090429']"
1028,"['0.00150000', '0.09853505']"
1029,"['0.00900000', '0.00020000', '0.00084171']"
1030,"['0.00124904', '0.01877975']"
1031,"['0.00006770', '0.00020000', '0.00229502', '0.00017589', '0.00040000', '0.00100000', '0.00100000']"
1032,"['0.00117655', '0.04000000', '0.00090000', '0.00250000', '0.30000000', '0.00050000', '0.00117369', '0.00090000', '0.00020000', '0.00190000', '0.00076624']"
1033,['0.00300000']
1034,"['0.00490000', '0.00833351', '0.07760600']"
1035,"['0.00481303', '0.91489494', '0.00040120', '0.00140000', '0.07874717']"
1036,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.99980000', '1.00000000', '1.00000000', '0.04408179', '0.79980000', '0.30000000', '0.00620126', '1.00000000', '0.85034991']"
1037,"['0.00008594', '0.00032740', '0.01847834', '0.00006676', '0.00080000', '0.00100000', '0.00175694', '0.00250000']"
1038,['0.00950000']
1039,"['0.60598670', '0.00520000', '0.00329542']"
1040,"['1.00000000', '0.01000000', '0.03000000', '0.08221653', '0.02000000', '0.20000000', '0.20020000', '0.10000000', '0.05494734', '0.01671453', '0.03180000', '0.00550000', '0.05000000', '0.07861672', '0.10000000', '0.02080000', '0.01456000']"
1041,"['0.00261400', '0.01090000', '0.00200000', '0.00200000', '0.00049263', '0.00200000']"
1042,"['0.00200000', '0.00020000', '0.00374096', '0.00200000', '0.00200000', '0.00263446']"
1043,"['0.00232623', '0.00400000', '0.00504966', '0.00270885', '0.00075000']"
1044,['0.00253973']
1045,"['0.00465300', '0.00416276', '0.00289586', '0.00051528', '0.08093523', '0.00180000', '0.00200000']"
1046,"['0.00300000', '0.01123042', '0.00847430']"
1047,['0.00256959']
1048,"['0.05537265', '0.50000000', '0.00837941']"
1049,"['0.01140000', '0.00562834']"
1050,"['0.00100000', '0.00106800', '0.00796593']"
1051,"['0.00500000', '0.01503822']"
1052,['0.01000000']
1053,"['0.01480000', '0.00021971']"
1054,"['0.00100000', '0.00808768']"
1055,"['0.00007511', '0.04359084', '0.00700000']"
1056,"['0.00890719', '0.20000000', '0.01413019']"
1057,['0.01021334']
1058,"['0.24289876', '0.30000000', '0.37387441', '1.00000000', '0.29989713', '0.29996433', '2.00000000', '1.00000000', '1.00000000', '1.00000000', '0.03202042', '0.00967810', '0.49300001', '1.00000000', '0.69957960', '0.25000000']"
1059,['0.00900000']
1060,"['0.00210000', '0.00129204', '0.00100000', '0.00020000', '0.00159485', '0.03992205', '0.00449100', '0.00100000', '0.00100000']"
1061,['0.00300000']
1062,"['0.01605900', '0.05984008', '0.21660634', '0.20985044']"
1063,"['0.00386901', '0.01372997']"
1064,"['0.02503881', '0.01000000', '0.00300000', '0.09990000', '0.04500000', '0.01500000', '0.01000000', '1.00000000', '0.00500000', '0.12782742', '0.01161237', '0.01000000', '0.04345124', '0.02190000', '0.01000000', '0.01050000', '0.20000000', '0.01090000', '0.01000000', '0.00800000', '0.02490000', '0.13077015', '0.01890000', '0.14980000', '0.01000000', '0.02000000', '0.01000000', '0.03000000', '0.01125000', '0.05000000', '0.04990000', '0.05878947', '0.02640444', '0.01476350', '0.02088816', '0.01740000', '0.02941002', '0.01000000', '0.00500000', '0.02227000', '0.03330000', '0.01000000', '0.02063000', '0.01000000', '0.20000000', '0.02000000', '0.00500000', '0.00500000', '0.08000000', '0.01000000', '0.02925000', '0.02000000', '0.00980000', '0.01833767', '0.10000000', '0.10029667', '0.01000000', '0.02000000', '0.01995779', '0.07611698', '0.00500000', '0.04589358', '0.01000000', '0.00500000', '0.02390000', '0.01670982', '0.00980000', '0.04980000', '0.01385800', '0.04279631', '0.01000000', '0.00098376', '0.04900000', '0.02000000', '0.09695200', '0.01907294', '0.01980000', '0.01997426', '0.01000000', '1.00000000', '0.02159315', '0.00500000', '0.10318691', '0.11929092', '0.01726000', '0.01000000', '0.09900000', '0.01700000', '0.00980000', '0.02500000', '0.02067310', '0.04241640', '0.02480000', '0.02371466', '1.00000000', '0.00758195', '0.01000000', '0.10980000', '0.09990000', '0.01000000', '0.10000000', '0.01000000', '0.01000000', '0.10000000', '0.02000000', '0.00832579', '0.01000000', '0.00954027', '0.20000000', '0.01613500', '0.02090000', '0.08767331', '0.10000000', '0.02000000', '0.02000000', '0.07007475', '0.08681700', '0.01726500', '0.06315815', '0.10193901', '0.01000000', '0.05000000', '0.09978169', '0.02000000', '0.07154012', '0.01000000', '0.01300000', '0.01787000', '0.00500000', '0.16241314', '0.02822134', '0.01158205', '0.05861201', '0.01990798', '1.00000000', '0.02343072', '0.01277576', '0.00990109', '1.00000000', '0.00565025', '0.02000000', '0.03331553']"
1065,"['1.00000000', '2.00000000', '1.00000000', '0.20000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.20000000', '0.20000000', '1.00000000', '1.00000000']"
1066,['0.01114820']
1067,['0.02079131']
1068,['0.02592214']
1069,['1.00000000']
1070,"['1.00000000', '1.00000000', '1.00000000', '0.07600121', '1.00000000', '1.00000000', '0.02579691', '0.89974054', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
