id,input_amounts
2900,"['0.00221033', '15.92174848', '0.27127276', '8.17882057', '0.01562420', '3.61042486']"
2901,"['0.00030000', '0.00120979', '0.08987293', '0.59498966', '1.28087037', '0.03280707']"
2902,['3.25739611']
2903,"['0.00239932', '30.00000000', '0.00418059']"
2904,"['0.02929327', '0.00263000', '0.42782410', '0.00100000']"
2905,['0.08346488']
2906,"['0.05607529', '0.27097822', '0.00132819', '0.00314570', '0.00017567', '0.42718453']"
2907,['0.07343366']
2908,"['0.42680747', '0.04500000', '0.00612478', '0.27088368']"
2909,['0.06340209']
2910,"['0.27069460', '0.05014073', '0.00022000', '0.00070735', '0.41701342']"
2911,['0.05337045']
2912,"['0.00030000', '8.08449767']"
2913,['0.04333888']
2914,['0.00651489']
2915,['0.00442861']
2916,['0.04026333']
2917,"['0.25736678', '0.03581731']"
2918,"['0.00051618', '0.02274966']"
2919,['0.00035682']
2920,"['0.01782425', '0.00535542']"
2921,"['0.00032043', '0.00279913', '7.35611466']"
2922,"['0.00065000', '0.01163387', '0.27003282', '0.00181185', '0.00000546', '0.00406559', '0.00181185', '0.00209398', '0.01383465', '0.02382897', '0.26937104', '0.00181185', '1.15453821', '0.01341919', '0.00050000', '0.27022190', '0.00303322', '0.00038707', '0.00646306', '0.00050000', '0.00050000', '0.02459129', '0.00997371', '0.00841765', '0.06863076', '0.00100000', '0.00231715', '0.02683668', '0.00050000', '0.00050000', '0.00181185', '0.00050000', '0.01045935', '0.76883792', '3.60935984', '0.00698980', '0.00164372', '0.00150982', '0.03768051', '0.00050000', '0.00343220', '0.00226742', '0.00132785', '0.00873218', '1.22225892', '1.28072521', '0.00614432', '0.00698980', '0.00050000', '0.01545848', '0.00698980', '0.00132785', '0.00493146', '0.00181185', '0.00766882', '0.00181185', '0.00698980', '0.03685042', '0.00219085', '0.00034000', '0.00698980', '0.01050048', '0.00698980', '0.00181185', '6.99995299', '0.00121930', '0.00698980', '1.15479127', '0.02916196', '0.02270554', '0.00050000', '0.00441476']"
2923,['1.99779996']
2924,['1.91606075']
2925,['15.41775875']
2926,['1.90493536']
2927,"['6.85923126', '1.89439235']"
2928,['15.39608753']
2929,['2.00001762']
2930,"['0.27041098', '3.00000000', '0.02259725', '0.26965466', '0.26908742', '0.27031644', '0.00073000', '6.75348786', '0.26993828', '0.27012736', '1.95600233']"
2931,"['0.00181185', '0.08615681', '0.00030714', '0.00050000', '0.00043712', '0.00000546', '0.00000546', '0.00000546', '0.00014234', '0.00030855', '0.00040000', '0.00000546', '0.00030856', '0.00000546', '0.00000546', '0.00034200', '0.00000546', '0.00000546']"
2932,"['0.00050000', '0.00084000', '0.00090000', '0.00050000', '0.02530575', '0.00050000', '0.00030827']"
2933,"['0.00314870', '0.01454338', '0.00050000', '0.00050000', '11.52678134', '0.00181185', '0.00698980', '0.00050000', '0.00308600', '0.00257170', '0.00181185', '0.02421173', '0.15968538', '0.01584946']"
2934,"['0.01111365', '0.26397413']"
2935,"['0.13623091', '0.01176011', '0.00094863', '0.03108940']"
2936,['0.01209091']
2937,"['0.00050000', '0.00109125', '0.00050000', '0.00132785', '0.01061665', '0.00050000', '0.00070000']"
2938,"['0.01326534', '0.01153819', '0.06559948', '0.00105320', '0.00181185', '0.00532865', '0.00031000', '0.02715089', '11.23494964', '0.02000000', '0.23074770', '0.00769863', '0.00371724', '0.03573583', '0.02076999', '0.02000000', '0.01000000', '0.04513211', '0.00698980', '0.02100767', '0.00050000', '0.00452851', '0.00105270', '0.00698980', '0.03676899', '0.00114070', '0.00174301', '0.01003799', '0.01000624', '0.00050000', '0.00060000', '0.00050000', '0.07374680', '0.00050000', '0.00181185', '0.00181185', '0.00160000', '0.00132785', '0.00050000', '0.00174297', '0.00181185', '0.01016582', '0.06698301', '0.00050000', '0.22810411', '0.00050000', '0.00181185', '0.00698980', '0.00317134', '0.00181185', '0.01201259', '0.00181185', '0.00170000', '0.00100570', '0.00050000', '0.00181185', '0.00132785', '0.00181185', '0.01694940', '0.00181185', '0.00181185', '0.02343684', '0.00050000', '0.00698980', '0.02633777']"
2939,['11.05497062']
2940,['1.32622391']
2941,['8.05494074']
2942,['0.32619418']
2943,['0.30731146']
2944,['0.25781354']
2945,['0.25290525']
2946,"['0.00320434', '0.00352585', '10.00000000']"
2947,"['4.90947801', '0.01056504', '10.00000000', '0.00155971', '11.05057154', '4.01684264', '0.00135560', '0.00975000']"
2948,['0.00667277']
2949,['0.24625315']
2950,['0.23666312']
2951,['0.00197720']
2952,['0.17296275']
2953,['0.17023482']
2954,"['0.01188635', '0.01332349', '0.00858119', '0.00110000', '0.40304916', '0.01507991']"
2955,['0.16643430']
2956,['0.16426272']
2957,['0.16270314']
2958,['0.14352417']
2959,['0.08566483']
2960,['0.08000633']
2961,['0.00139959']
2962,['0.04591357']
2963,['0.03847375']
2964,['0.00136579']
2965,['0.00133202']
2966,['0.00129825']
2967,['0.00086996']
2968,['0.03632354']
2969,"['0.02540525', '0.01885299', '0.01744110', '0.00770296', '0.05705299', '0.00050000', '0.00500009', '0.00181185']"
2970,['0.00068347']
2971,"['0.00239560', '0.64149599']"
2972,['4.80000000']
2973,['0.61410040']
2974,['0.60407418']
2975,['0.60196458']
2976,['0.59171795']
2977,['0.58968933']
2978,['0.58867346']
2979,['0.58765761']
2980,['0.58664180']
2981,['0.58561656']
2982,['0.50158889']
2983,['0.45410237']
2984,['0.22640716']
2985,['2.49584880']
2986,['2.44590659']
2987,['2.39595782']
2988,['0.04867067']
2989,['2.28489057']
2990,['2.20503491']
2991,['2.15905695']
2992,['2.12976708']
2993,['2.11309515']
2994,['0.01747539']
2995,['0.00487814']
2996,['2.09641845']
2997,['0.00064975']
2998,['1.84534664']
2999,['1.82601238']
3000,['1.64104158']
3001,['0.00002619']
3002,['1.45612346']
3003,"['1.45340262', '0.00061758', '0.00375684']"
3004,"['5.02835299', '0.00698980', '0.23840000', '0.00146481', '0.00698980', '0.00181185', '0.13375027', '13.33671881', '0.00749055']"
3005,"['0.00755160', '0.00100000', '0.13400000', '13.20268548']"
3006,"['0.00126470', '0.00314970', '0.00090440', '0.01192585', '0.00146422', '0.00118417', '0.04060000', '0.00098800', '0.00105915', '0.01200000', '0.00141838', '0.02402552', '0.01856371']"
3007,['0.34953874']
3008,['12.90711888']
3009,['0.07151270']
3010,['0.07148146']
3011,['0.06045574']
3012,['0.02718290']
3013,['0.26099501']
3014,['0.00286574']
3015,['0.23336765']
3016,['0.00278322']
3017,['0.00275536']
3018,['1.36922025']
3019,['0.00272281']
3020,['0.00269111']
3021,['0.04849981']
3022,['0.03104625']
3023,['0.02875866']
3024,['0.00213335']
3025,['0.00184285']
3026,['0.02778415']
3027,['0.01613112']
3028,['1.18445630']
3029,['0.00145390']
3030,['0.00135831']
3031,['1.16537080']
3032,['0.00078982']
3033,['0.01542048']
3034,['1.15076973']
3035,['0.00061737']
3036,['0.01076149']
3037,['0.00543440']
3038,['0.00522461']
3039,['0.00346923']
3040,['1.13964544']
3041,['1.13109778']
3042,['0.00173175']
3043,['0.91675925']
3044,['0.00125473']
3045,['0.30633080']
3046,['0.30216196']
3047,['0.30082681']
3048,['0.26568320']
3049,['0.00113646']
3050,['0.26128050']
3051,['0.25312481']
3052,['0.23555962']
3053,['0.21605328']
3054,['0.21237175']
3055,['0.21006540']
3056,['0.90081039']
3057,['0.00041366']
3058,['0.71609396']
3059,['0.00038878']
3060,['0.53146673']
3061,['0.00090008']
3062,['0.00035931']
3063,['0.00087180']
3064,['0.34688758']
3065,['0.00033239']
3066,['0.00084060']
3067,['0.16255662']
3068,['0.15244231']
3069,"['0.00081028', '0.00029782', '0.17890914', '5.64776341', '0.12696949']"
3070,['2.37451703']
3071,['2.25147876']
3072,['2.25144964']
3073,['2.06727381']
3074,['1.88314453']
3075,['1.88311633']
3076,['1.69903490']
3077,['1.51504584']
3078,['1.51502182']
3079,['1.33107722']
3080,['1.33104690']
3081,['1.14715691']
3082,['1.14712192']
3083,['1.14550013']
3084,['0.97640023']
3085,['0.97572352']
3086,['0.97504497']
3087,['0.79120893']
3088,['0.79118022']
3089,['0.60739185']
3090,['0.60736314']
3091,['0.60733475']
3092,['0.60730636']
3093,['0.60727797']
3094,['0.60724964']
3095,['0.60722131']
3096,['0.60719298']
3097,['0.60716465']
3098,['0.60713632']
3099,['0.60710805']
3100,['0.60707978']
3101,['0.60705151']
3102,['0.60702324']
3103,['0.60699497']
3104,['0.60696670']
3105,['0.59654241']
3106,['0.59651421']
3107,['0.59648601']
3108,['0.58606416']
3109,['0.58603596']
3110,"['0.18436036', '0.00894775', '0.18479080', '0.18445712', '0.18465244', '0.00340000', '0.18450634', '0.18441255', '0.00578554', '0.18400965', '0.03600000', '0.57187210']"
3111,['0.00181185']
3112,"['0.18419955', '0.00114010', '0.12774389', '0.00262620', '0.00150000']"
3113,"['0.00005944', '0.00288708', '0.00009973']"
3114,['0.00176037']
3115,"['0.01011467', '0.02307076', '0.01444834', '0.00022941', '0.00140490']"
3116,"['0.00349126', '0.00127002', '0.00526200', '0.00008778']"
3117,"['0.00003696', '0.00023762', '0.00004466']"
3118,"['0.00006445', '0.00004074', '0.00036315']"
3119,['3.90481413']
3120,['3.89420085']
3121,['3.89254777']
3122,['3.89251780']
3123,['3.87729740']
3124,['3.87601544']
3125,['3.86761949']
3126,['4.38634900']
3127,['0.11954002']
3128,['0.11951356']
3129,['0.11948710']
3130,['0.11519424']
3131,['0.11289041']
3132,['0.11172465']
3133,['0.10536749']
3134,['0.10277677']
3135,['0.09200955']
3136,['0.08192564']
3137,['0.00013735']
3138,['0.07149960']
3139,['0.06107478']
3140,['0.06104942']
3141,['0.06000636']
3142,['0.05926154']
3143,['0.05468504']
3144,['0.05466537']
3145,['0.04719079']
3146,['0.04717112']
3147,['0.00011199']
3148,['0.03973724']
3149,['0.03236588']
3150,['0.03234621']
3151,['0.02500611']
3152,['0.02498644']
3153,['0.02496677']
3154,['0.02494710']
3155,['0.01770078']
3156,['0.01054283']
3157,['0.01048075']
3158,['3.72636399']
3159,['3.71738112']
3160,['0.00948762']
3161,['3.70843570']
3162,['0.00946455']
3163,['3.67592088']
3164,['0.00943935']
3165,['0.00941514']
3166,['3.64344654']
3167,['3.63530466']
3168,['3.62723762']
3169,['3.61920803']
3170,['3.61121589']
3171,['0.00671320']
3172,['0.00461994']
3173,['0.00385410']
3174,['3.60326120']
3175,['3.60063422']
3176,['3.59808208']
3177,['3.59556739']
3178,['3.59309021']
3179,['3.59068793']
3180,['3.58832310']
3181,['3.58599572']
3182,['3.58370573']
3183,['3.58145325']
3184,['3.57927567']
3185,['3.57713554']
3186,['3.57510770']
3187,['3.57311737']
3188,['3.57116449']
3189,['3.56924900']
3190,['3.56737102']
3191,['3.56553043']
3192,['3.55669742']
3193,['3.54790186']
3194,['3.53914369']
3195,['3.53124964']
3196,['3.52339298']
3197,['3.51564873']
3198,['3.50794187']
3199,['3.50027246']
3200,['3.49596890']
3201,['3.49177769']
3202,['3.48766132']
3203,['3.48358246']
3204,['3.47969085']
3205,['3.47587408']
3206,['3.46799435']
3207,['3.46015207']
3208,['3.44088405']
3209,['3.43692080']
3210,['3.43252020']
3211,['3.42815610']
3212,['3.42382951']
3213,['3.41954031']
3214,['3.41528856']
3215,['3.41107432']
3216,['3.40689747']
3217,['3.40279558']
3218,['3.39876853']
3219,['3.39481638']
3220,['3.39090174']
3221,['0.00118967']
3222,['3.35846584']
3223,['3.32606881']
3224,['0.00116674']
3225,['3.29371209']
3226,['3.28547833']
3227,['3.27728196']
3228,['3.26912304']
3229,['3.26103908']
3230,['3.25299257']
3231,['3.24498345']
3232,['3.23701178']
3233,['3.22910819']
3234,['3.22127861']
3235,['3.21348654']
3236,['3.20573186']
3237,['3.19801463']
3238,['3.19033491']
3239,['3.18269258']
3240,['3.17508776']
3241,['3.16687330']
3242,['3.15873374']
3243,['3.15066908']
3244,['0.00008120']
3245,['0.00114246']
3246,['3.14264187']
3247,['3.13351541']
3248,['3.13286517']
3249,['0.00107399']
3250,['3.12382508']
3251,['3.12320503']
3252,['3.11743667']
3253,['3.10735317']
3254,['3.10182957']
3255,['0.00087993']
3256,['3.09734480']
3257,"['0.00009237', '3.05898887', '0.00069838']"
3258,['3.05686260']
3259,['3.05679538']
3260,['3.05315242']
3261,['2.97946536']
3262,['2.97390622']
3263,['2.96101966']
3264,['2.94815551']
3265,['2.93531370']
3266,['2.92251916']
3267,['2.92076417']
3268,['2.91907883']
3269,['2.87844073']
3270,['2.83782500']
3271,['2.81477951']
3272,['2.79175639']
3273,['2.76875569']
3274,['2.76286542']
3275,['2.75701990']
3276,['2.75119676']
3277,['2.74545836']
3278,['2.74383721']
3279,['2.73896728']
3280,['2.73505128']
3281,['2.73392091']
3282,['2.72907378']
3283,['2.70854369']
3284,['2.69186610']
3285,['2.68306702']
3286,['2.68281429']
3287,['2.68088345']
3288,['2.64888851']
3289,['2.64812076']
3290,['2.34283954']
3291,['2.31580920']
3292,['2.31133861']
3293,['2.31046690']
3294,['2.31043448']
3295,['2.31034890']
3296,['2.30789067']
3297,['2.21351938']
3298,['2.17834283']
3299,['2.14321103']
3300,['2.10821489']
3301,['2.10814944']
3302,['1.96314502']
3303,['1.96304741']
3304,['1.96296472']
3305,['1.96288848']
3306,['1.81821689']
3307,['1.81813420']
3308,['1.67357070']
3309,['1.67347326']
3310,['1.67339702']
3311,['1.52918359']
3312,['1.48479042']
3313,['1.47264908']
3314,['1.46874098']
3315,['0.00391046']
3316,['0.00385859']
3317,['1.46051190']
3318,['1.45959611']
3319,['1.45776409']
3320,['1.45379830']
3321,['1.35285766']
3322,['1.08605474']
3323,['1.07472787']
3324,['0.98511921']
3325,['0.98446038']
3326,['0.97126928']
3327,['0.91941475']
3328,['0.91929136']
3329,['0.90424760']
3330,['0.88454649']
3331,['0.88242546']
3332,['0.88235969']
3333,['0.87863595']
3334,['0.85109404']
3335,['0.84564029']
3336,['0.83341390']
3337,['0.83199589']
3338,['0.82938384']
3339,['0.82567936']
3340,['0.81651813']
3341,"['0.00210792', '0.07150000', '1.35787457', '0.00040988', '0.19647137']"
3342,['0.81628338']
3343,['0.00201341']
3344,['0.02426767']
3345,"['0.00056200', '0.02633850', '0.00176621']"
3346,"['0.00158605', '0.00413516', '0.01032767', '0.42998000', '0.04054500', '0.00037920']"
3347,['0.02127480']
3348,['0.01490213']
3349,['0.01369533']
3350,['0.01047170']
3351,['0.00943566']
3352,['0.00834373']
3353,['0.00707014']
3354,['0.00547798']
3355,['0.00362194']
3356,"['0.00109916', '0.00001594', '0.00117273']"
3357,"['0.00162479', '0.00089134']"
3358,"['0.00228134', '0.00065316', '0.00049999']"
3359,"['0.00383070', '0.00034200', '0.00108048']"
3360,"['0.00310375', '0.00242113']"
3361,"['0.00171699', '0.00319025', '0.00063900']"
3362,"['0.00394791', '0.00168887', '0.00000876']"
3363,"['0.00421006', '0.00004070', '0.00141966']"
3364,"['0.00367382', '0.00020000', '0.00208408']"
3365,"['0.00495600', '0.00016425', '0.00132000']"
3366,"['0.00475310', '0.00175640']"
3367,"['0.00075280', '0.00400507', '0.00177000']"
3368,"['0.00249649', '0.00202181', '0.00215000']"
3369,"['0.00439000', '0.00137013', '0.00130361']"
3370,"['0.00043918', '0.00383556', '0.00257093', '0.00024359']"
3371,"['0.00204663', '0.00335738', '0.00169752']"
3372,"['0.00219643', '0.00397094', '0.00219000']"
3373,"['0.00432241', '0.00274013', '0.00172145']"
3374,"['0.00300000', '0.00193203', '0.00396643']"
3375,"['0.00398536', '0.00500000']"
3376,['0.00940700']
3377,"['0.00351000', '0.00246745', '0.00363906']"
3378,"['0.00686674', '0.00006000', '0.00310000']"
3379,"['0.00449446', '0.00576553']"
3380,"['0.00784837', '0.00262707']"
3381,"['0.01168371', '0.00693074']"
3382,"['0.00666284', '0.00412074']"
3383,"['0.00424751', '0.00825261']"
3384,"['0.00530316', '0.00722677']"
3385,"['0.01025093', '0.00653000']"
3386,"['0.00402281', '0.00878897']"
3387,"['0.00578423', '0.00705162']"
3388,['0.03257380']
3389,['0.01972798']
3390,"['0.00780055', '0.00526917']"
3391,['1.13301809']
3392,['1.11948291']
3393,"['0.00668949', '0.00699149']"
3394,['1.10585978']
3395,['1.09216586']
3396,['1.07839578']
3397,['1.06437484']
3398,['1.04976050']
3399,['1.03422436']
3400,['1.01853165']
3401,['1.00200426']
3402,['0.98527147']
3403,['0.96826170']
3404,['0.95113084']
3405,['0.93364997']
3406,['0.91610002']
3407,['0.89843737']
3408,['0.88051677']
3409,['0.86128355']
3410,['0.83997889']
3411,['0.81847554']
3412,['0.79430401']
3413,['0.76932163']
3414,['0.74383272']
3415,['0.71763795']
3416,['0.69105012']
3417,['0.66428473']
3418,['0.63714943']
3419,['0.60968044']
3420,['0.58175480']
3421,['0.55366278']
3422,['0.52554147']
3423,['0.49715698']
3424,['0.46744338']
3425,['0.43727447']
3426,['0.40613717']
3427,['0.37473439']
3428,['0.34270362']
3429,['0.31049291']
3430,['0.27820190']
3431,['0.24422831']
3432,['0.20938292']
3433,['0.17427483']
3434,['0.13843187']
3435,['0.10258891']
3436,['0.06674595']
3437,"['0.00402741', '0.02945820', '0.00805151']"
3438,"['0.00641925', '0.02291761', '0.00788823', '0.00404584']"
3439,"['0.01771674', '0.01521412', '0.00887695']"
3440,"['0.01317218', '0.01893357', '0.01006362']"
3441,"['0.01972115', '0.01579162', '0.00717505']"
3442,"['0.00810281', '0.00590403', '0.01909787', '0.01214328']"
3443,"['0.01175989', '0.02797365', '0.00776310']"
3444,"['0.00791290', '0.01256270', '0.02641533', '0.00391559']"
3445,"['0.00729463', '0.00888931', '0.00870206', '0.02642311']"
3446,"['0.00797110', '0.00438550', '0.00314080', '0.03828913', '0.00815835']"
3447,"['0.01325896', '0.03170053', '0.00703513', '0.01067710']"
3448,"['0.03402859', '0.01226856', '0.01666009']"
3449,"['0.00585678', '0.05615796', '0.01393009', '0.03253638', '0.00793365']"
3450,"['0.03837476', '0.06811714', '0.00808583', '0.03428544', '0.01445383']"
3451,"['0.18425031', '0.06358660', '0.01022980', '0.00823325', '0.03471912']"
3452,"['0.01750988', '0.14476443', '0.14487897', '0.01470171', '0.00885186', '0.05374095', '0.00808345']"
3453,"['0.03503581', '0.03110148', '0.03509831', '0.97400000', '0.05343968']"
3454,['8.07505903']
3455,['5.92361352']
3456,['5.91938778']
3457,['5.91339047']
3458,['5.91241772']
3459,['5.90740259']
3460,['5.84238693']
3461,['5.83813120']
3462,['5.83017004']
3463,['5.82858864']
3464,['5.82788546']
3465,['5.82601711']
3466,['5.80231768']
3467,['5.80142333']
3468,['5.79726878']
