id,input_amounts
2366,['0.00600000']
2367,['0.00488581']
2368,['0.00377100']
2369,['0.00295614']
2370,['0.00185276']
2371,['0.00750000']
2372,['0.00638828']
2373,['0.00527594']
2374,['0.00417111']
2375,['0.00306889']
2376,['0.00196503']
2377,"['0.00086204', '0.00074366']"
2378,['0.00750000']
2379,"['0.01234838', '0.00049458', '0.01355023', '0.00019277', '0.00864571', '0.01080000', '0.01000000']"
2380,['0.00639687']
2381,"['0.44972925', '0.36258399', '0.26443977', '0.02468526']"
2382,['0.04785561']
2383,"['0.09990949', '0.01990000', '0.05406172', '0.00742921', '0.01990000']"
2384,['0.20000000']
2385,['0.01973883']
2386,['0.00527456']
2387,['0.02581916']
2388,['0.00363899']
2389,"['0.00452000', '2.30880000']"
2390,['0.01000000']
2391,['0.00100000']
2392,['0.00057666']
2393,"['0.01455910', '0.00020000', '0.00001803', '0.01000000', '0.00990000', '0.02126541', '0.00150000', '0.34892589', '0.01000000', '0.00161568', '0.00004809', '0.01200000', '0.06000000', '0.01000000']"
2394,"['0.01500000', '0.00798191', '0.00969944']"
2395,['0.00437700']
2396,['0.00336273']
2397,['0.00285608']
2398,['0.00143273']
2399,['1.00000000']
2400,['0.01000000']
2401,['0.14797475']
2402,['0.00876743']
2403,['0.04870727']
2404,['0.01000000']
2405,['0.10000000']
2406,['0.09376730']
2407,['0.25000000']
2408,['0.08742161']
2409,['0.02000000']
2410,['0.05790528']
2411,['1.00000000']
2412,['0.04687860']
2413,['0.04189739']
2414,['0.05059800']
2415,"['0.01831324', '0.25000000', '0.01180805']"
2416,"['0.61276775', '1.81017518', '0.01385869', '0.00100000', '0.03180000', '3.00000000']"
2417,['0.03500000']
2418,['0.30000000']
2419,"['0.01376000', '0.04690000', '0.03960000']"
2420,['0.10000000']
2421,['0.01000000']
2422,"['0.00590000', '0.29000000']"
2423,['0.01000000']
2424,['0.00979012']
2425,['0.05175801']
2426,['0.04247109']
2427,"['0.00276243', '0.01750912']"
2428,"['0.02318126', '0.00618947', '0.01400000']"
2429,['0.10000000']
2430,"['0.01050000', '0.08976908']"
2431,['0.14674446']
2432,['0.24377208']
2433,['0.48753480']
2434,"['0.03158749', '0.00092532']"
2435,['0.97494426']
2436,['0.01884018']
2437,['0.05000000']
2438,['0.02000000']
2439,['0.07392485']
2440,"['0.05459814', '0.03400000']"
2441,['2.36395608']
2442,['0.78757388']
2443,['0.06000000']
2444,"['0.00080000', '0.01265213', '0.28671977']"
2445,"['0.00211079', '0.22951587', '0.00990000', '1.46353648']"
2446,['0.01951044']
2447,"['0.01000000', '0.00007665']"
2448,"['0.00010400', '0.01646272']"
2449,"['0.00090000', '0.20000000']"
2450,['0.08754954']
2451,['0.33261370']
2452,['0.05000000']
2453,['0.03000000']
2454,"['0.00924148', '0.00202912', '0.00879783']"
2455,"['0.00169301', '0.47683172', '0.00090000', '0.02076226']"
2456,['0.27573615']
2457,['0.73729803']
2458,"['0.00068293', '0.97333021']"
2459,['0.48621278']
2460,"['0.00936918', '0.06000000', '0.00270000', '0.02800000']"
2461,['0.01000000']
2462,"['0.00013876', '0.00990000']"
2463,"['0.99424454', '0.00090000', '0.00020000', '0.00190000', '0.00281746']"
2464,['0.02200000']
2465,"['0.00948448', '0.01200000', '0.01200000', '0.06656335']"
2466,['0.03591160']
2467,['0.04144225']
2468,"['0.00018057', '0.00036635', '0.00040000', '0.05000000', '0.00104856', '0.00053279', '0.00081347', '0.00090000', '0.00050000', '0.00028970', '0.00862349', '0.00030882', '0.00020000']"
2469,"['0.01000000', '0.18483616', '0.00031396', '0.00500000']"
2470,['0.00083851']
2471,"['0.05983174', '0.01573774', '0.20000000', '0.02448598']"
2472,['0.05000000']
2473,"['0.00500000', '0.01000000', '0.01904642']"
2474,"['0.00100000', '0.00010000', '0.00100160', '0.00061609', '0.00146000', '0.00100246', '0.00376930', '0.00200000', '0.00210000']"
2475,"['0.00010000', '0.00300000', '0.00420000', '0.02137456', '0.03000000', '0.00015268', '0.00300000', '0.00705857', '0.00780000', '0.50000000', '0.00253018']"
2476,"['0.01754570', '0.00280788']"
2477,"['0.00281275', '0.00025141', '0.01200000']"
2478,"['0.00005530', '0.00290000', '0.01080000', '0.01000000', '0.00469540', '0.00980000', '0.01000000', '0.02000000']"
2479,['0.02229853']
2480,['0.67387873']
2481,"['0.06000000', '0.10000000']"
2482,['0.64475200']
2483,['0.04803371']
2484,['6.00000000']
2485,"['0.25000000', '0.02407051']"
2486,['0.00040000']
2487,"['0.00608900', '0.00018534', '0.00510000', '0.00095341', '0.15000000', '0.01180000', '0.03784695', '0.01000000', '0.01800000', '0.00009170', '0.01000000']"
2488,['0.00310000']
2489,['0.17566714']
2490,['0.12657850']
2491,"['0.00234200', '0.00190000', '0.02403194', '0.00280000', '0.00107632', '0.00190000', '0.00100000']"
2492,['0.02945086']
2493,['0.00245629']
2494,"['0.00060000', '0.00033829', '0.00150829']"
2495,"['0.00350002', '0.00281275']"
2496,['0.25000000']
2497,"['0.01500000', '0.02000000', '0.89995500', '0.00125331', '0.01481174', '0.00013648', '0.00660000', '0.00033348', '0.02994648', '0.01131400', '0.00100000']"
2498,['0.00942000']
2499,"['0.01400000', '0.01000000', '0.01588635', '0.01933440', '0.00810724', '0.03279713']"
2500,"['0.08124894', '0.01880000']"
2501,['0.00200000']
2502,"['0.02980000', '0.00004508', '0.00149815', '0.05115836', '0.02674882']"
2503,['0.00136169']
2504,"['0.03741717', '0.01000000', '0.10792491', '0.75000000', '0.02451534', '0.01000000', '0.02000000', '0.02000000', '0.00025610', '0.02000000']"
2505,"['0.05874553', '0.01000000', '0.02365960', '0.02295000', '0.00030000', '0.04772799', '0.00189647', '0.04000000', '0.68000000', '0.00637330']"
2506,"['0.05000000', '0.02990000', '0.04745158', '0.05000000', '0.02816275', '0.02990000', '0.02000000', '0.11000000', '0.63471609']"
2507,['0.68569875']
2508,"['0.00005500', '0.05000000', '0.00009900']"
2509,['0.00110000']
2510,['0.00688528']
2511,"['0.05000000', '0.05000000', '0.00003268']"
2512,"['0.00048232', '0.00015000', '0.00040000']"
2513,['0.01000000']
2514,['0.03782649']
2515,['0.00178235']
2516,['0.03280895']
2517,['1.00000000']
2518,"['0.10000000', '0.00008293']"
2519,"['0.00500000', '0.00020950', '0.00004347', '0.01979086', '0.00200000']"
2520,"['0.00012000', '0.00010000', '0.00150000', '0.00010047', '0.00013113', '0.00010283']"
2521,['0.00160000']
2522,['0.04200000']
2523,['1.00000000']
2524,['0.38617363']
2525,"['0.00348399', '0.00040000', '0.00148936', '0.00008873', '0.00015081', '0.08100000', '0.00028700', '0.00040000', '0.00014953', '0.00001242', '0.00001100', '0.00021908', '0.00023749', '0.00495720', '0.00092556', '0.00589745', '0.00009616', '0.00028736', '0.00053359']"
2526,['0.01396644']
2527,['0.13200000']
2528,"['0.00008660', '0.00280000', '0.00447392', '0.00212251', '0.01000000', '0.00990000', '0.00597816', '0.00020000', '0.04000000', '0.01000000', '0.00069000', '0.00380000', '0.01000000']"
2529,"['0.02060000', '0.02746951', '0.03799403', '0.01396644']"
2530,['0.25000000']
2531,"['0.59650950', '0.00007040']"
2532,['0.09790000']
2533,['0.33000000']
2534,['0.97980506']
2535,['1.00000000']
2536,['0.00280000']
2537,"['1.43516667', '0.18996215', '0.98000000']"
2538,"['0.03776651', '0.96064265', '0.00200000']"
2539,['0.67000000']
2540,['0.10000000']
2541,"['0.82878553', '0.00066700']"
2542,"['0.00019825', '0.39653950', '0.09371471', '0.00990000']"
2543,"['0.00110000', '0.00005911']"
2544,"['0.01000000', '0.82523214', '0.09772938', '0.00080000', '0.01396644']"
2545,"['1.40483253', '0.38553586', '0.00750000', '0.17364771', '0.03290000']"
2546,"['0.00190000', '0.00010000', '0.00010000']"
2547,"['0.13700882', '0.10000000']"
2548,['0.20000000']
2549,"['0.00118060', '0.97784611', '0.00113872', '0.02090000']"
2550,"['0.00663713', '0.00050000']"
2551,['0.09990000']
2552,['0.09367843']
2553,['1.00000000']
2554,"['0.03210000', '0.05000000']"
2555,['0.33000000']
2556,"['1.00000000', '0.15348684', '1.16933278', '1.00000000', '5.97986308', '0.02000000', '0.64558066', '0.03195302']"
2557,"['0.02090000', '0.22987094']"
2558,['0.04459706']
2559,"['0.01120260', '0.27000000']"
2560,"['0.03683323', '0.27600000', '0.24151000', '1.00000000']"
2561,['0.07165761']
2562,['0.00856387']
2563,"['1.00000000', '0.05000000']"
2564,['0.01887917']
2565,"['0.01300000', '0.30000000', '0.05000000']"
2566,"['0.00480000', '0.50010000', '0.00008123', '0.00050256']"
2567,['1.00000000']
2568,['0.24787940']
2569,"['0.15995633', '0.00100000']"
2570,"['0.11000000', '0.25000000', '0.00150000']"
2571,['0.11197893']
2572,"['0.67429913', '0.00850000', '0.01740000']"
2573,"['1.00000000', '0.01803785', '0.98987410', '0.00300000', '0.12649404']"
2574,['0.90000000']
2575,['0.00040000']
2576,['0.00788069']
2577,"['0.00014800', '0.00300000']"
2578,['0.05403059']
2579,['0.03190000']
2580,['0.25000000']
2581,"['0.00100000', '0.00229597']"
2582,['0.05000000']
2583,['0.04990000']
2584,['0.00926174']
2585,['0.28113684']
2586,"['0.00130000', '0.02000000']"
2587,['0.04083003']
2588,['0.26894291']
2589,['1.00000000']
2590,['0.25000000']
2591,['0.06063362']
2592,['0.02500000']
2593,['0.02963239']
2594,['0.01334215']
2595,['0.00340290']
2596,"['0.00019563', '0.25000000']"
2597,"['0.00730000', '1.88760000']"
2598,"['0.00022526', '0.00990000']"
2599,['0.89000000']
2600,['0.20500000']
2601,['0.55100000']
2602,['0.20000000']
2603,['0.87484839']
2604,['0.48000000']
2605,"['0.02513255', '0.00010000']"
2606,"['0.00040000', '0.00040000', '0.00092100', '0.00005855', '0.00003000', '0.10000000', '0.00090000', '0.00060000', '0.00082000', '0.00008664', '0.00008111', '0.00001111']"
2607,"['0.00100000', '0.00047433']"
2608,['0.00100000']
2609,"['0.00010000', '0.00030989', '0.00050000', '0.00190000', '0.00100000']"
2610,"['0.00004682', '0.00110000']"
2611,"['0.00101435', '0.00200000', '0.00003275', '0.00200000', '0.00897120', '0.00200000', '0.00200000', '0.00200000', '0.13000000']"
2612,"['0.02000000', '0.00873773', '0.00180238', '0.00170571', '0.00262831', '0.00916231']"
2613,['0.00300000']
2614,"['0.00310114', '0.00300000', '0.00400000', '0.02507442', '1.10000000', '0.00179122', '0.00480000', '0.00926240']"
2615,"['0.00718242', '0.07451151']"
2616,"['0.00500000', '0.08498600', '0.00510000', '0.00500000', '0.00983284', '0.00757749', '0.00690000']"
2617,['0.01084200']
2618,"['0.00990000', '0.01500000', '0.00730000', '0.00805743', '0.00588000', '0.25000000', '0.00315068', '0.00082719']"
2619,['0.00500000']
2620,['0.00500000']
2621,"['0.00089701', '0.00030000']"
2622,['0.00329090']
2623,['0.00115848']
2624,['0.82086466']
2625,['0.01070352']
2626,['0.00160000']
2627,['0.20758200']
2628,['0.50000000']
2629,"['0.01000000', '0.28995108', '0.00020000']"
2630,"['0.01000000', '0.00003617']"
2631,['0.40000000']
2632,['0.36977320']
2633,"['0.01300000', '0.00009240', '0.00656940', '0.02539259']"
2634,['0.31254054']
2635,['0.08100000']
2636,['0.00400000']
2637,"['2.00000000', '1.00000000', '0.02121160', '0.47896443', '1.50000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
2638,['0.05000000']
2639,['0.13996000']
2640,['0.00058381']
2641,['0.75000000']
2642,"['0.00200000', '0.00035776']"
2643,"['0.00014570', '0.00200000', '0.00010000', '0.00078488', '0.01200000']"
2644,['0.01540000']
2645,"['0.05020000', '0.00038573', '0.00990000', '0.01396644', '0.01600000', '0.00001730', '0.00058542', '0.00907390']"
2646,['0.00200000']
2647,['0.10000000']
2648,['0.05057209']
2649,['0.00035988']
2650,['0.05000000']
2651,['0.00068210']
2652,"['0.00020000', '0.03710000', '0.80683628']"
2653,['0.46973416']
2654,['0.00041058']
2655,['0.10000000']
2656,['0.02986420']
2657,['0.05115375']
2658,['0.03100000']
2659,"['0.01800000', '0.83938270', '0.89603200', '0.73998249', '2.00000000', '0.98450791', '0.06000000', '0.03510215', '0.93953147']"
2660,['0.81458510']
2661,['0.71447646']
2662,['0.12029873']
2663,['0.13741051']
2664,['0.00740000']
2665,['0.03543484']
2666,"['0.01000000', '0.06037450']"
2667,['0.02073500']
2668,['0.18642440']
2669,"['0.27660000', '0.02360000', '0.00006001']"
2670,"['0.72725798', '0.05260481', '0.00950000', '0.11084403']"
2671,"['0.01260000', '0.06630000']"
2672,['0.27000000']
2673,['0.09990000']
2674,['0.01000000']
2675,['0.01000000']
2676,['0.00040000']
2677,['0.00042001']
2678,['0.01000000']
2679,['0.07197666']
2680,['0.04378299']
2681,['0.25000000']
2682,['0.11130000']
2683,['0.02000000']
2684,['0.26597752']
2685,['0.01090953']
2686,['0.01026888']
2687,['0.06500000']
2688,['0.01500000']
2689,"['0.01938730', '0.03870000']"
2690,['0.16514700']
2691,['0.01800000']
2692,"['0.00006004', '0.00582163']"
2693,['0.02597143']
2694,['0.03000000']
2695,['0.09420043']
2696,"['0.00800000', '0.01326577']"
2697,['0.04000000']
2698,"['0.00610000', '0.00200000', '0.06968182']"
2699,['0.01250000']
2700,['0.04030000']
2701,"['0.00300000', '0.00201455', '0.00008488', '0.00090200', '0.00007103', '0.00707292']"
2702,"['0.00050000', '0.00340000', '0.00500000', '0.00493526', '0.01625224']"
2703,['0.02732636']
2704,['0.15510300']
2705,['0.06679142']
2706,"['0.00010694', '0.02492553']"
2707,"['0.00010000', '0.00004212', '0.00040000']"
2708,"['0.00190749', '0.00090000', '0.00090000', '0.00100000', '0.00040000', '0.02892878', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00200000', '0.00001590']"
2709,"['0.00463683', '0.00100000', '0.00650000']"
2710,['0.10000000']
2711,['0.09908000']
2712,"['0.01200000', '0.71976723', '0.01000000', '0.03000000', '0.16266036', '0.05631784', '0.25648963', '0.08100000', '0.15000000', '0.13671668', '0.04800000', '0.29000000', '0.08526833', '0.05377400']"
2713,"['0.00113000', '0.00480000', '0.00418840']"
2714,['0.08136409']
2715,"['0.10924794', '0.00468555', '0.00610000', '0.00925546', '0.01394969', '0.00478323', '0.00202222']"
2716,"['0.01328177', '0.00180000']"
2717,['0.00337000']
2718,"['0.25000000', '0.00990000', '0.00003928', '0.00600000', '0.00299117', '0.01185565', '0.00950000', '0.00385899', '0.00600000']"
2719,['0.00597120']
2720,"['0.01480455', '0.01000000', '0.01300000', '0.01590000', '0.00075712', '0.07104871']"
2721,['0.04022993']
2722,['0.05518798']
2723,['0.50000000']
2724,"['0.00011391', '0.01000000', '0.00040000', '0.00099160', '0.00055000']"
2725,"['0.00006379', '0.00500000', '0.00980000', '0.03297648']"
2726,['0.09509853']
2727,['0.00500000']
2728,"['0.00600000', '0.00189278']"
2729,['0.04856422']
2730,"['0.01000000', '0.01000000', '0.01242586', '0.00040000', '0.05403439', '0.00040157', '0.00841400', '0.00017000', '0.00078958', '0.00900000']"
2731,"['0.00100000', '0.01300000', '0.01000000', '0.00119634', '0.01300000', '0.09182361']"
2732,['0.00990000']
2733,['0.00769101']
2734,['0.00547782']
2735,['0.00325109']
2736,['0.35000000']
2737,"['0.02754404', '0.01349693']"
2738,"['0.03990000', '0.02574133', '0.09961787', '0.90000000', '2.00000000']"
2739,['0.01000000']
2740,['0.00210000']
2741,"['0.01000000', '0.00397096', '0.01500000', '0.00107385', '0.03000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000']"
2742,"['0.00096985', '0.04974000']"
2743,['0.07500000']
2744,['0.00069244']
2745,"['0.00616800', '0.02500000']"
2746,"['0.04766761', '0.01000000']"
2747,"['0.00012478', '0.10000000']"
2748,['0.00465378']
2749,['0.27701666']
2750,['0.00153491']
2751,['0.00500000']
2752,['0.00297184']
2753,['0.03008354']
2754,"['0.00015826', '0.00030745', '0.01000000', '0.01050000', '0.01020000', '0.02888064']"
2755,"['0.00650000', '0.00093641', '0.01500000', '0.00008579', '0.00694792', '0.01000000', '0.01000000', '0.01200000', '0.25000000', '0.01000000']"
2756,['0.01000000']
2757,"['0.00789230', '0.01500000']"
2758,"['0.02980000', '0.00038565']"
2759,['0.03661662']
2760,['0.50000000']
2761,['0.07000000']
2762,"['0.01000000', '0.00017050']"
2763,['0.00900000']
2764,['0.00783665']
2765,"['0.01990000', '0.81500000', '0.03200000', '0.13282846']"
2766,"['0.00101363', '0.00110000']"
2767,['0.01500000']
2768,"['0.02000000', '0.00068342', '0.01500000', '0.00000956', '0.00588962', '0.01756589', '0.00016063', '0.02560785', '0.00251005', '0.04260714']"
2769,['0.01010000']
2770,"['0.02500000', '0.02500000', '0.14230331', '0.00105300', '0.51434554', '0.04620000', '0.02000000', '0.02600966', '0.00009739']"
2771,['0.01865014']
2772,"['0.04990000', '0.00100000']"
2773,"['0.50000000', '0.51072710', '0.50000000', '0.18483719', '0.26130000', '0.07787143', '0.00752673', '0.22698425', '0.20000000', '0.08619336']"
2774,['0.32000000']
2775,"['0.02675384', '0.01020000', '0.01150000', '0.00090000', '0.00100000', '0.00089196', '0.00090000']"
2776,['0.05000000']
2777,"['0.00166600', '0.00017397', '0.05327869']"
2778,"['0.00024721', '0.00400000']"
2779,['0.01036937']
2780,['0.12500000']
2781,"['0.00210000', '0.12117000', '0.00035982', '0.00112238', '0.30807635', '2.00000000', '0.04498178']"
2782,"['0.00014251', '0.00090153', '0.00470000', '0.02000000']"
2783,"['0.04898558', '0.02929446', '2.00000000', '0.12373312', '0.49000000']"
2784,['0.00653968']
2785,['0.00441284']
2786,['0.00328054']
2787,['0.00184792']
2788,['0.09990000']
2789,['1.09950000']
2790,['0.10000000']
2791,['0.30964455']
2792,['0.30045923']
2793,['0.00500000']
2794,['0.10000000']
2795,"['0.45364419', '0.03990000', '0.01198804']"
2796,"['0.14948681', '0.69988788', '0.05755809', '0.09330000']"
2797,['0.46698354']
2798,['0.42200000']
2799,['0.02475995']
2800,['0.10000000']
2801,['0.08000000']
2802,"['0.04994146', '0.05000000', '0.00019135']"
2803,['0.10000000']
2804,"['0.32317709', '0.07111093', '0.00003541', '0.00072739']"
2805,['0.16966153']
2806,['0.00105000']
2807,"['0.00100000', '0.09902242']"
2808,"['0.00005914', '0.01105000', '0.01000000', '0.00003749', '0.00001000', '0.00080000', '0.00359700', '0.00960265', '0.00490000', '0.05535280', '0.00200000', '0.00081314', '0.00179560']"
2809,"['0.01753686', '0.01480000', '0.02200000', '0.00480000', '0.02500000', '0.01000000', '0.00070000', '0.00519846']"
2810,['0.00500000']
2811,['0.00279713']
2812,['1.09950000']
2813,['0.10000000']
2814,"['0.00107600', '0.09948012']"
2815,['0.08491036']
2816,"['0.40000000', '0.51000000', '0.06340455', '0.02690000']"
2817,"['0.08486743', '0.21426323']"
2818,"['0.09990000', '0.00041306']"
2819,['0.10000000']
2820,['0.07000000']
2821,"['0.50000000', '0.00161826']"
2822,['1.09447807']
2823,['2.41618140']
2824,['0.00205100']
2825,['0.05000000']
2826,"['0.06623301', '0.68980000', '0.24427041']"
2827,"['0.46984677', '0.43173437', '0.09868253']"
2828,['0.50000000']
2829,['0.09990000']
2830,['0.10000000']
2831,['0.07500000']
2832,"['0.21550000', '0.06683565', '0.50010000', '0.01600000', '0.00164370']"
2833,"['0.00001864', '0.00270000', '0.00980502', '0.09877325', '0.00990000', '0.00018138', '0.00090000', '0.02096349', '0.43231989', '0.40193181', '0.01500000', '0.00756963', '0.00010000']"
2834,['0.37374003']
2835,['0.06976066']
2836,['0.06000000']
2837,['0.10000000']
2838,['0.20000000']
2839,['0.19980000']
2840,['0.01000000']
2841,['0.13940000']
2842,['0.16000000']
2843,['0.00687180']
2844,"['0.19975779', '0.99950000', '1.41592494']"
2845,"['0.00049610', '0.10530000']"
2846,['0.06125784']
2847,['0.27624761']
2848,['0.04500000']
2849,['0.09000000']
2850,['0.00300000']
2851,['0.91462496']
2852,['0.29980000']
2853,"['2.34800000', '0.01556000']"
2854,['0.08889396']
2855,['0.04990000']
2856,['0.08881256']
2857,"['0.10120000', '0.00190000']"
2858,['0.07315428']
2859,['0.02000000']
2860,['0.19900000']
2861,"['0.01370000', '2.11333492', '0.01000000', '0.49900000', '0.01800000']"
2862,"['1.00000000', '0.01500000', '0.55000000', '0.05787866', '0.16764394', '1.21000000']"
2863,"['0.04722949', '0.04466815', '0.00830000']"
2864,"['0.10000000', '0.00018000']"
2865,['0.19621775']
2866,['0.19278821']
2867,['0.01800000']
2868,['0.18387629']
2869,['0.01230900']
2870,"['0.01377111', '0.00054205', '0.00573200']"
2871,['0.02000000']
2872,['0.26745732']
2873,['0.13569324']
2874,['0.36679152']
2875,['0.05049000']
2876,['0.03976431']
2877,"['0.00015653', '0.01000000']"
2878,['0.09424645']
2879,['0.16925970']
2880,"['0.50950000', '0.14907914', '0.08977813', '0.00194809']"
2881,['0.05000000']
2882,['0.15055485']
2883,['0.05000000']
2884,"['0.28817197', '0.00800000', '0.00396744']"
2885,"['0.01061215', '0.04050000']"
2886,['0.04758370']
2887,['1.00000000']
2888,"['0.00941772', '0.02000000']"
2889,['0.19900000']
2890,"['0.00012647', '0.01000000']"
2891,['0.00917441']
2892,"['0.03002713', '0.00083527']"
2893,['0.04066528']
2894,['0.18674195']
2895,['0.01000000']
2896,['0.10000000']
2897,['0.01000000']
2898,"['0.59990000', '0.00048458', '0.09990000']"
2899,"['0.00792678', '0.00240000']"
2900,['0.10932979']
2901,['0.09908374']
2902,['0.12280000']
2903,"['0.94163713', '0.01765791', '0.04103166']"
2904,"['0.01211700', '0.90945795', '0.07875565']"
2905,"['0.09990000', '0.00040000']"
2906,"['0.02534894', '0.01500000']"
2907,"['0.13538243', '0.06000000', '0.00480719']"
2908,['0.07147804']
2909,"['0.00100000', '0.00090000', '0.00100000', '0.00096421', '0.00379998', '0.00080000', '0.00010000', '0.00100000', '0.00056642', '0.00090000', '0.00100000', '0.00009904', '0.00005367']"
2910,"['0.00200000', '0.00370940', '0.00166600', '0.00200000', '0.00227985', '0.02551085', '0.00020000', '0.00200000', '0.00095796']"
2911,"['0.00990000', '0.00320000']"
2912,['0.00190000']
2913,"['0.00200000', '0.00169789', '0.98957472', '0.00300000', '0.00481931', '0.00200000', '0.00200000', '0.00200000', '0.01370000', '0.00009749']"
2914,"['0.07630581', '0.00500000', '0.00123200', '0.00300000', '0.00490000', '0.00266100', '0.00814500', '0.00490000']"
2915,"['0.00666250', '0.01685200']"
2916,"['0.01289700', '0.00474571', '0.00039494', '0.01000000', '0.00010000']"
2917,"['0.01310000', '0.00952837', '0.01980946', '0.00478813', '0.00780000']"
2918,['0.00700000']
2919,['0.01080000']
2920,['0.00700000']
2921,"['0.00778941', '0.01206600', '0.01250000']"
2922,"['0.00071147', '0.00078581', '0.02240000', '0.11974650', '0.00250000', '0.00189349', '0.01000000', '0.02146867', '0.00900000']"
2923,"['0.01500000', '0.00962750', '0.01671283', '0.36980000', '0.07001214', '0.00800000', '0.01959213']"
2924,"['0.09676192', '0.62000000', '0.02890000', '0.01288361', '0.01200000', '0.02960231']"
2925,['0.04400000']
2926,['0.01132979']
2927,"['0.54193523', '0.02000000', '0.01000000', '0.30452851', '0.00346178', '0.02000000', '0.03900000', '0.02000000', '0.00122593', '0.03986512']"
2928,['0.02500000']
2929,['0.01580000']
2930,['0.00189687']
2931,['0.04500000']
2932,"['1.00000000', '0.07003029']"
2933,"['0.21000000', '0.29900000']"
2934,"['0.03540154', '0.25000000', '0.04497366', '0.09900500']"
2935,['0.10596396']
2936,['0.10000000']
2937,"['0.01500000', '0.06499144', '0.11754839', '0.00261400']"
2938,['0.13042297']
2939,"['0.00569000', '0.00052360', '0.00005785', '0.00030000', '0.00256172', '0.00100000']"
2940,"['0.00075748', '0.00886503']"
2941,"['0.01600000', '0.01244087', '0.00569158']"
2942,"['0.00394954', '0.04610385', '0.05000000']"
2943,['0.01000000']
2944,['0.10937843']
2945,"['0.07880080', '0.12129440']"
2946,['1.00000000']
2947,"['0.15038419', '0.04990000']"
2948,['0.50000000']
2949,"['0.50000000', '0.08853295']"
2950,['0.53516520']
2951,"['0.02600000', '0.19900000']"
2952,"['0.05627200', '0.09391129']"
2953,"['1.50000000', '0.10293184']"
2954,['0.75000000']
2955,['1.00000000']
2956,"['0.01001159', '0.25000000']"
2957,['0.02100000']
2958,"['0.50000000', '0.00021800', '0.10000000']"
2959,['1.00000000']
2960,"['0.10000000', '0.00018000']"
2961,['0.13200000']
2962,['0.25000000']
2963,['0.40000000']
2964,['0.50950000']
2965,['0.23628892']
2966,['0.49900000']
2967,['0.00200000']
2968,['0.00069837']
2969,['0.01750000']
2970,"['0.00853866', '0.36171925']"
2971,['0.09481179']
2972,"['0.01964353', '0.07598991']"
2973,['0.00200000']
2974,['0.02480719']
2975,['0.10000000']
2976,"['0.02100000', '0.01584425', '0.99950000', '2.16397080', '0.00068613', '0.30929980']"
2977,"['0.01800000', '0.01890000']"
2978,['0.31368318']
2979,"['0.95957700', '0.00200000']"
2980,['0.04000000']
2981,"['0.03608675', '0.01000000', '0.98000000']"
2982,['0.61843156']
2983,['0.79994426']
2984,"['0.40000000', '0.01350000']"
2985,"['0.00980000', '0.03583840']"
2986,['0.02416031']
2987,"['0.73484454', '0.00860000']"
2988,['0.01350000']
2989,['0.60322492']
2990,"['0.06262428', '0.00002881']"
2991,"['0.00534100', '0.79982217', '0.01240000', '1.50050000', '0.06742801']"
2992,['1.35000000']
2993,['0.09275536']
2994,['0.40000000']
2995,['0.98622266']
2996,['0.51000000']
2997,"['0.00015629', '0.19990000']"
2998,"['0.00003245', '0.01000000']"
2999,['0.20000000']
3000,['0.60264314']
3001,['0.29034424']
3002,['0.26781328']
3003,"['0.00007000', '0.00261691', '0.00018673', '0.00100000', '0.00012785', '0.00040807', '0.00077801', '0.08747104', '0.00110332', '0.00392613', '0.00040000', '0.40000000', '0.00200000']"
3004,"['0.00050239', '0.00500000', '0.00500000', '0.00489335', '0.00461883', '1.50050000', '0.00100000', '0.08715319', '0.00002134', '0.00850000']"
3005,['0.05000000']
3006,['0.01010000']
3007,"['0.28932161', '0.91122122', '0.38037033']"
3008,"['0.00200000', '0.01500000', '0.00651682', '0.01500000', '0.01161038']"
3009,['0.29988677']
3010,"['0.00310000', '0.00007152', '0.00500000']"
3011,['0.14400000']
3012,['0.33503263']
3013,"['0.00860000', '0.02000000', '0.02646614']"
3014,['0.33993729']
3015,"['0.00281000', '0.04736710']"
3016,['0.09654329']
3017,"['0.00005096', '0.00850000', '0.00146385']"
3018,"['0.00071550', '0.00890000', '0.01228979', '0.01131017', '0.01000000', '0.00550000', '0.00300000', '0.00004071']"
3019,"['0.01090000', '0.00780000', '0.01010000', '0.01220414', '0.00910165']"
3020,"['0.01490000', '0.04219587', '0.01100000', '0.01100000', '0.01100000']"
3021,"['0.00100000', '0.01000000', '0.00480000']"
3022,['0.07852436']
3023,['0.05987887']
3024,['0.05000000']
3025,['0.29881947']
3026,"['0.04980000', '0.18164019', '2.00000000', '0.76875603']"
3027,['0.19392726']
3028,"['0.01100000', '0.59000000']"
3029,"['0.02171252', '0.13370000', '0.02490000', '0.01974575']"
3030,"['0.00090000', '0.00987920', '0.00140000', '0.00168860', '0.14378476', '0.01000000', '0.00500000', '0.00049164', '0.01700000', '0.00990000']"
3031,['0.00069712']
3032,"['0.00026531', '0.19980000']"
3033,"['0.01285483', '0.11905334', '0.00990000', '0.01000000', '0.00990000', '0.01566000', '0.00990000', '0.01276829']"
3034,['0.00990000']
3035,['0.10050000']
3036,"['0.00300000', '0.00032000']"
