id,input_amounts
12610,"['9.00000000', '1.08383443', '3.90000000', '0.00013429', '3.80000000', '0.07578628']"
12611,['0.10106179']
12612,"['0.03092805', '0.00011479']"
12613,['0.00021200']
12614,"['0.00001761', '0.02490000', '0.00006548', '0.00010000']"
12615,"['0.00041300', '0.00075856', '0.29981110']"
12616,"['0.00001801', '0.00003433', '0.00014840', '0.00090000', '0.00500000']"
12617,"['0.00025913', '0.00187490']"
12618,"['0.02000000', '0.00040000']"
12619,"['0.49700000', '0.00500000', '0.00200000', '0.58444616', '0.45998244', '0.09030000', '0.00800000', '0.05447579', '0.00750000', '0.10000000', '0.00100000', '0.01249809', '0.14533387', '0.01090000', '0.00921056', '0.02500000', '0.06000000', '0.27700000', '0.10000000', '0.01345199', '0.00500000', '0.18700000', '0.00400000', '0.09990000', '0.01000000', '0.07100000', '0.02000000', '0.31900000', '0.03362632', '0.00700000', '0.00600000', '1.00000000', '0.01000000', '0.06290000', '0.02000000', '0.00400000']"
12620,"['0.00010000', '0.00500000', '0.00001000']"
12621,"['0.00052538', '0.00050236', '0.00029727', '0.00608667']"
12622,"['0.00500000', '0.88928369', '0.02561152', '0.00290000', '0.00722692', '0.00200000', '0.00100000']"
12623,"['0.00060000', '0.00100000']"
12624,['0.09110000']
12625,"['0.02738051', '0.00100000', '0.00500000', '0.01250000']"
12626,"['0.00018574', '0.01623500']"
12627,"['0.00500000', '0.00011022']"
12628,"['0.00100001', '0.00006240', '0.00024819', '0.00610390', '0.00009415']"
12629,"['0.04590000', '0.00038174']"
12630,"['0.00088198', '0.01388140', '0.00003504']"
12631,"['0.30000000', '0.00090000']"
12632,"['0.00017196', '0.01696000']"
12633,['0.01517278']
12634,"['0.22350000', '0.00441180']"
12635,"['0.79220192', '0.00794643', '0.00090000']"
12636,"['0.00100000', '0.00080000', '0.05025000']"
12637,"['0.00005649', '0.00005722', '0.00293925', '0.00005715']"
12638,"['0.22550643', '0.00100000', '0.00100000', '0.00272496', '0.00019171']"
12639,['0.01040000']
12640,"['0.15540000', '0.00540246']"
12641,"['0.00021337', '0.04100000']"
12642,['0.01022700']
12643,['0.06000000']
12644,['0.09990000']
12645,"['0.00008175', '0.00034000', '0.00082022']"
12646,['0.00990000']
12647,"['0.00011648', '0.00090000', '0.00009000']"
12648,"['0.00110000', '0.00008309']"
12649,['0.02045286']
12650,"['0.00034000', '0.05929792', '0.00050800']"
12651,['0.00120000']
12652,"['0.00250000', '0.00066041', '0.00007506']"
12653,['0.09230000']
12654,"['0.00020000', '0.03826987']"
12655,"['0.00007130', '0.00013999', '0.05942006', '0.00050000']"
12656,['0.00180000']
12657,['0.27160596']
12658,['0.00180000']
12659,['0.01277901']
12660,['0.00559062']
12661,"['0.23794906', '0.00457516']"
12662,"['0.00030000', '0.08797224', '4.16235163']"
12663,['0.01947688']
12664,"['0.00017094', '0.20000000', '0.00010731']"
12665,"['0.00100150', '0.16732920', '0.00396667']"
12666,"['0.00300000', '0.07696295']"
12667,['0.00780000']
12668,['0.01103724']
12669,['0.00561051']
12670,"['0.00010000', '0.00190208', '0.09471109']"
12671,"['0.00018506', '0.08484840', '0.00196150', '0.00030000']"
12672,['0.01500000']
12673,['0.01000000']
12674,['0.01000000']
12675,['0.04399665']
12676,"['0.00006480', '0.14980000', '0.00050302', '4.19996300']"
12677,['0.75662900']
12678,['0.00406091']
12679,"['0.00040000', '0.00775365']"
12680,"['0.00280701', '0.17900000']"
12681,['0.02041280']
12682,"['0.25563014', '0.00360000']"
12683,['0.45000000']
12684,"['3.41655800', '0.48320000', '0.00203265']"
12685,['0.02990000']
12686,"['0.00040000', '0.02000000']"
12687,['0.09990000']
12688,['0.01521142']
12689,['0.12992779']
12690,"['0.40000000', '0.01958000', '0.00083080']"
12691,['0.05000000']
12692,['0.01994014']
12693,['0.00054628']
12694,['0.00220000']
12695,['2.00000000']
12696,"['0.07890000', '0.93820203']"
12697,['0.02331978']
12698,"['0.14660000', '0.00013449']"
12699,"['1.74604180', '0.08982726']"
12700,"['1.03483644', '0.05323274', '0.00050143']"
12701,['0.00080000']
12702,['0.00100000']
12703,"['4.00083283', '3.00000000', '0.00421394', '0.99518398']"
12704,['0.00590000']
12705,"['0.00009056', '0.04000000', '0.00016680']"
12706,"['0.00280000', '2.79980000', '0.19754765']"
12707,['0.01000000']
12708,['0.05819122']
12709,['0.43334709']
12710,['0.01990000']
12711,['0.00222000']
12712,"['0.00200000', '0.00010579']"
12713,"['0.00010000', '0.01000000']"
12714,['0.12000000']
12715,"['0.00015359', '0.00201800']"
12716,['0.25000000']
12717,"['0.00010692', '0.02815882']"
12718,['0.25000000']
12719,['0.00740000']
12720,['0.28939752']
12721,['0.01231886']
12722,"['0.21429440', '0.00717721']"
12723,"['0.00070577', '0.20000000']"
12724,['0.47894629']
12725,"['0.04040000', '0.09341466']"
12726,['0.99990000']
12727,"['0.00020000', '0.01101465']"
12728,['0.00417955']
12729,['0.01470559']
12730,['0.00930000']
12731,['0.01404787']
12732,"['0.64460836', '0.00904590']"
12733,['0.03700000']
12734,['0.36308509']
12735,"['0.00060281', '4.40030000', '0.15019280']"
12736,['0.04976974']
12737,"['0.00373259', '0.23926495']"
12738,['0.00217000']
12739,['0.01282411']
12740,['0.17990000']
12741,['0.00734907']
12742,"['0.01210268', '0.00020602']"
12743,"['0.00010000', '0.01004456']"
12744,"['0.00010000', '0.00001000', '0.00007405', '0.00012000', '0.00011398', '0.00006200', '0.00003077']"
12745,"['0.00200000', '0.09497003', '0.07721000', '0.07590533', '0.00722000', '0.00500000', '0.09990000', '0.05000000', '0.00200000', '0.02000000', '0.05990000', '0.01000000', '0.00662000', '0.00200000', '0.08088152', '0.05000000', '0.02000000', '0.08668000', '0.00300000', '0.48482701', '0.00851441', '0.00290000', '0.24990000', '0.01655817', '0.00831000', '0.36636973', '0.01300000', '1.00000000', '0.01000000', '0.04405035', '0.02100116', '0.03270581', '0.00500000', '0.01500000', '0.02738160', '0.01000000', '0.03672239', '0.00400000', '0.01730000', '0.02151000', '0.04960000', '0.03070000', '0.09980000', '0.00500000', '0.03323300', '0.03298003', '0.01847000', '0.00290000', '0.02400000', '0.02000000', '0.00791164', '0.00420578', '0.02500000', '0.00990000', '0.02352900', '0.01360000', '0.03376923', '0.00700000', '1.00000000', '0.00700000', '0.08000000', '0.04091526', '0.05000000', '0.00970000']"
12746,"['0.00020081', '0.00020000', '0.00011500', '0.00017911', '0.00011225', '0.00020000']"
12747,"['0.01000000', '0.03200000', '0.07958553', '0.05000000', '0.00100000', '0.01500000', '0.09990000', '0.00150000', '0.81500000', '0.05000000', '0.03457159', '0.04059512', '0.06000000', '0.31000000', '0.00844416', '0.05000000', '0.01800000', '0.33554183']"
12748,"['0.00110000', '0.00006512', '0.00017814', '0.00017742']"
12749,['0.00120022']
12750,"['0.00036000', '0.00038111', '0.00001383', '0.00057001']"
12751,"['0.00025468', '0.00100000', '0.00008696']"
12752,['0.00562381']
12753,"['0.00002291', '0.00110000']"
12754,"['0.03640000', '0.04216092', '0.01890000', '0.02366254', '0.01250600', '0.02000000', '0.03214757', '0.00700000', '0.10100000', '1.60000000', '0.01000000', '0.04000000', '0.01000000']"
12755,"['0.00068699', '0.00104735', '0.00027272']"
12756,"['0.01887591', '0.04660000', '0.02000000', '0.00980000', '0.00884035', '0.09990000', '0.00500000', '0.24426633', '0.49500000', '0.05239630', '0.01000000', '0.01130600', '0.01100000', '0.29000000', '0.36000000', '0.00300000', '0.35450000', '1.39989000', '0.01000000', '0.01000000', '0.46360753', '0.02164123', '0.00400000', '0.08916408', '0.00100000', '1.49900000', '0.11000000', '0.04252912', '0.00572243', '0.00500000', '0.03854626', '0.03000000', '0.04980000', '0.00300000', '0.07490000', '0.10000000', '0.00300000']"
12757,"['0.00280000', '0.02990000', '0.00960000', '0.00849719', '0.00200000', '0.05000000', '0.01800000', '0.02500000', '0.01000000', '0.03675592', '0.08780000', '0.11000000', '0.00677532', '0.06000000', '0.01852337', '0.02000000', '0.39100000', '0.49990000', '0.01480000', '0.01950000', '0.00400000', '0.09990000', '0.00745593', '0.04000000', '0.01000000', '0.01000000', '0.06350604', '0.00990000', '0.00600000', '0.15200000', '0.00500000', '0.03853700', '0.02000000', '0.01190000', '0.08783327', '0.03000000', '0.12420000', '0.03000000', '0.00460000', '0.00870000', '0.00600000', '0.19920000', '0.77400000', '0.09900000', '0.10810000', '0.08978291', '0.01000000', '0.02537067', '0.03000000', '0.00500000', '0.01000000', '0.02759508', '0.04000000', '0.00190000', '0.00100000', '0.01000000', '0.00190000', '0.19488190', '0.18885097', '0.46400000', '0.00500000', '0.00835107', '0.02000000', '0.02000000', '0.04382900', '0.10000000', '0.18021217', '0.00999600', '0.00100000', '0.04263022', '0.04950000', '0.00400000', '0.29000000']"
12758,"['0.01321883', '0.09735195', '0.00500000', '0.00100000', '0.00480000', '0.00990000', '0.00980000', '0.00970000', '0.00190000', '0.09979937', '0.00590000', '0.01000000', '0.01000000', '0.00400000', '0.00100000', '0.09490000', '0.00100000', '0.00200000', '0.01100000', '0.00190000', '0.01000000', '0.49990000', '0.00214159', '0.19500000', '0.02500000', '0.00700000', '0.20000000', '0.01600000', '0.22819095', '0.00500000', '0.01000000', '0.00739000', '0.01500000', '0.11646035', '0.71150000', '0.10000000', '0.26697063', '0.01000000', '1.00000000', '0.03833400', '0.02274382', '0.02700523', '0.01710000', '0.01710757', '0.37852778', '0.00990000', '0.10278612', '0.09657504', '0.01200000', '0.19000000', '0.66206621', '0.22170744', '0.00765609', '0.01000000', '0.19980000', '0.05025000', '0.03000000', '0.00100000', '0.00850000', '0.56807279']"
12759,"['0.00055518', '0.00007900', '0.00096342', '0.00040000', '0.00012621']"
12760,"['0.18000000', '0.00394250', '0.00111102']"
12761,['0.01575417']
12762,"['0.00563400', '0.00100000']"
12763,"['0.10000000', '0.00009730']"
12764,"['0.00020000', '0.20000000']"
12765,"['0.04453747', '0.00080000', '0.00005865']"
12766,['0.05025000']
12767,"['0.00392356', '0.19400890']"
12768,['0.09990000']
12769,['0.02135552']
12770,['0.10088000']
12771,"['0.00006503', '0.00014775', '0.00001795', '0.01552200', '0.00006700']"
12772,['0.00546600']
12773,"['0.01150000', '0.00023965']"
12774,['0.00055449']
12775,['0.29767184']
12776,"['0.20090000', '0.00101598', '0.00071000']"
12777,['0.04676174']
12778,"['4.55071200', '0.00365799', '0.44570633']"
12779,"['0.00037584', '0.11970000']"
12780,"['2.30000000', '2.67342209', '0.02669531']"
12781,"['1.30000000', '0.07372787', '0.00180000', '2.62469243']"
12782,['0.04855105']
12783,"['0.00005500', '0.05025000']"
12784,['0.00090000']
12785,['0.00737568']
12786,['0.22383804']
12787,"['0.23987792', '0.00245849']"
12788,['0.01930000']
12789,['0.00370038']
12790,['0.25803091']
12791,['0.00726400']
12792,['0.01000000']
12793,['0.10000000']
12794,['0.01000000']
12795,"['0.03477099', '0.07778614']"
12796,['0.07720000']
12797,['0.00267360']
12798,['0.02000000']
12799,"['0.03157000', '0.00006246']"
12800,"['0.00120000', '0.03401282']"
12801,"['2.14882846', '0.00008800', '2.60000000', '0.05154014']"
12802,"['0.89068585', '0.00950305']"
12803,['0.10238184']
12804,['0.00120000']
12805,['0.02981781']
12806,['0.02172846']
12807,['0.00504027']
12808,"['0.00011500', '0.00106000', '0.08000000']"
12809,"['0.00789676', '0.00013281']"
12810,['0.09990000']
12811,['2.00000000']
12812,"['0.00006794', '0.01000000']"
12813,"['0.00004699', '0.13780000', '0.00089757', '0.00149015']"
12814,"['0.00020370', '0.19990000', '0.00013696']"
12815,"['0.00059426', '0.39490110', '0.00463750']"
12816,"['0.00100000', '0.07458000']"
12817,"['0.00010000', '0.00268080']"
12818,"['0.00020000', '0.00159693']"
12819,"['0.00309296', '0.00061205']"
12820,"['0.00030000', '0.00409600']"
12821,"['0.00005500', '0.00011207', '0.00020064', '0.00010000', '0.00032072', '0.00010000', '0.00190000']"
12822,"['0.00009800', '0.05800239', '0.00048886', '0.00113539', '0.00008000', '0.00036870']"
12823,['0.04000000']
12824,['0.02400000']
12825,['0.01800000']
12826,"['0.00019000', '0.00703668']"
12827,"['0.00500000', '0.00048341']"
12828,"['0.00040000', '0.00130000', '0.00039000', '0.00040000']"
12829,"['0.00000100', '0.00050000', '0.00002937']"
12830,"['0.00136805', '0.05067904']"
12831,"['0.00099200', '0.00700000', '0.00003722']"
12832,['0.00300000']
12833,['0.00318556']
12834,"['0.03510000', '0.00001923', '0.00100000']"
12835,"['0.11917730', '0.00100000']"
12836,"['0.04990000', '0.00990000', '0.00990000', '0.09324545']"
12837,"['1.20981819', '0.02782217']"
12838,"['0.00040000', '0.03573506']"
12839,"['0.00017488', '0.01148042']"
12840,['0.01507042']
12841,['0.01000000']
12842,['0.08985385']
12843,['0.03980000']
12844,"['0.00003243', '0.06950443', '0.00050000']"
12845,['0.01445187']
12846,"['0.00045000', '0.00100000', '0.00012000', '0.00005500', '0.00050000', '0.05490000', '0.00009171']"
12847,"['0.00016147', '0.00006600', '0.00106587', '0.00009903', '0.00203375']"
12848,['0.00212513']
12849,"['0.00078700', '0.00051700']"
12850,"['0.00128614', '0.00012075']"
12851,"['0.00030000', '0.03000000']"
12852,['0.05000000']
12853,"['0.00007009', '0.00100000', '0.00005301']"
12854,['0.00120000']
12855,"['0.00010000', '0.00420468']"
12856,"['0.00009750', '0.04000000']"
12857,"['0.00049550', '0.00025000', '0.00008310']"
12858,"['0.14000000', '0.01000000']"
12859,"['0.12990000', '0.00124952', '0.00169000']"
12860,"['0.00484629', '0.03000000']"
12861,['0.00367100']
12862,['0.02540000']
12863,"['0.00090000', '0.00228782', '0.00028578']"
12864,['0.00220000']
12865,['0.00373940']
12866,"['0.00010629', '0.00102772']"
12867,"['0.04000000', '0.00008191']"
12868,['0.02876438']
12869,"['0.00005885', '0.10000000']"
12870,['0.29000000']
12871,"['0.00430164', '0.00139552', '0.00083200', '0.85050300']"
12872,"['0.01000000', '0.00031721']"
12873,"['0.08231000', '0.99990000', '0.02400000', '0.00490000', '0.01331840']"
12874,"['0.00146000', '0.00246718']"
12875,"['0.00021072', '0.03000000']"
12876,"['0.00014685', '0.30000000']"
12877,['0.04800000']
12878,['0.09990000']
12879,"['1.71600000', '0.00700000']"
12880,"['0.00011302', '0.19611940', '0.00200000']"
12881,"['0.00130000', '0.00470292', '0.94580300']"
12882,"['0.01000000', '0.00011721']"
12883,['0.01190000']
12884,"['0.00040727', '0.00062658']"
12885,"['0.00071500', '0.00006386', '0.00017999', '0.00008548']"
12886,['0.36605901']
12887,['0.00100000']
12888,"['0.01500000', '0.00013433']"
12889,"['0.01500000', '0.00009181', '0.00007057']"
12890,"['0.01061775', '0.00056054']"
12891,['1.00000000']
12892,"['0.00009342', '0.10000000']"
12893,['0.03791500']
12894,"['1.00000000', '0.00050000']"
12895,['0.11017000']
12896,['0.01228501']
12897,['0.01232539']
12898,['0.09585725']
12899,['0.01100000']
12900,['1.00000000']
12901,"['0.03666495', '0.00200000']"
12902,['0.05000000']
12903,"['0.17000000', '0.00190000', '0.00282080']"
12904,"['0.05809345', '0.00194548']"
12905,"['0.00500000', '0.00026462']"
12906,"['0.00006168', '0.00040000', '0.02048000']"
12907,['0.04390000']
12908,"['0.00193452', '0.00019273']"
12909,['0.05910000']
12910,['0.04000000']
12911,['0.00500000']
12912,['0.00990000']
12913,"['0.00009969', '0.00008576', '0.05197055']"
12914,"['0.00040000', '0.05034519']"
12915,['0.00298751']
12916,['0.18000000']
12917,['0.01077001']
12918,['0.07508663']
12919,['0.01770079']
12920,['0.00070000']
12921,['0.06495879']
12922,['0.09990000']
12923,['0.09990000']
12924,['0.01060042']
12925,['0.05708266']
12926,"['0.00020000', '1.03400000', '0.06603340']"
12927,"['0.00018328', '0.10000000', '0.00050000']"
12928,['0.02389626']
12929,"['0.02000000', '0.00009292']"
12930,"['0.00016705', '0.20000000']"
12931,"['0.03000000', '0.00050000']"
12932,['0.01640791']
12933,"['2.30000000', '0.08844603', '0.00010000']"
12934,['0.00420000']
12935,['0.02000000']
12936,['0.03100736']
12937,"['0.00420000', '0.31105000']"
12938,['0.01430000']
12939,['0.08244702']
12940,['0.49723883']
12941,['0.09980000']
12942,['0.08000000']
12943,"['0.11948397', '0.00010000', '1.00070000']"
12944,"['0.01559374', '0.00016793', '0.53470407']"
12945,['0.01422191']
12946,['0.69990000']
12947,"['0.20070000', '0.00049726']"
12948,"['0.00130000', '0.02206141']"
12949,['0.13380000']
12950,['0.07531165']
12951,"['0.00352192', '0.17699000']"
12952,['0.50000000']
12953,['0.09980000']
12954,['0.29990000']
12955,['0.00030000']
12956,['0.08718690']
12957,['0.00400000']
12958,['0.20000000']
12959,['0.02108535']
12960,['0.02871888']
12961,['0.04618644']
12962,['0.28816595']
12963,['0.01000000']
12964,"['0.00200000', '0.01000000', '0.19990000']"
12965,"['0.08917858', '0.00010000']"
12966,['0.01227000']
12967,"['0.06450000', '0.00110903']"
12968,['0.03416208']
12969,"['0.00013191', '0.01000520']"
12970,"['0.03300000', '0.00949752', '0.30957800', '0.00600000', '0.00400000', '0.00009002']"
12971,"['0.00006720', '0.00008651', '0.02000000']"
12972,"['0.00400000', '0.00100000', '0.01000000', '0.07000000', '0.83631286', '0.03228822', '0.00800000', '0.25967797', '0.01887632', '0.01200000', '0.01200000', '0.00410085', '0.00200000', '0.03000000', '0.17634909', '0.39100000', '0.12916033', '0.00990000', '0.08790000', '1.60000000', '0.00400000', '0.01958111', '0.02150000', '0.99980000', '0.31173500', '0.00300000', '0.00500000', '0.01772664', '0.01634155']"
12973,"['0.00500000', '0.01980000', '2.07090000', '0.01000000', '0.05400000', '0.00400000', '0.00905524', '0.02190000', '0.00788000', '0.00899519', '0.24020000', '0.04680771', '0.02000000', '0.02000000', '0.00100000', '0.01000000', '0.03740946', '0.08745566', '0.01000000', '0.11000000', '0.01000000', '0.00100000', '0.03165000', '0.00100000', '0.03740000', '0.01481569', '0.00971496', '0.00747933', '0.01200000', '0.01408905', '0.02000000', '0.00290000', '0.01000000', '0.00941562', '0.01991300', '0.91162236', '0.01000000', '0.00924671', '0.00200000', '0.03840861', '0.01000000', '0.01100000', '0.07094073', '0.04190000', '0.02175255', '0.00400000', '0.04761714', '0.34862819', '0.01531600', '0.02800000', '0.00740000', '0.00200000', '0.01500000', '0.07049930', '0.01500000', '0.06678385', '0.01320000', '0.14435517', '0.01000000', '0.00100000', '0.00750000', '0.29964742', '0.02480000', '0.01990000', '0.00380000', '0.00100000', '0.00500000']"
12974,"['0.19990000', '0.00011514']"
12975,"['0.05950000', '0.07436879', '0.00900000', '0.35290853', '0.01781741', '0.09990000', '0.01100000', '0.02803141', '0.10000000', '0.00200000', '0.04501353', '0.10000000', '0.00490000', '0.33200000', '0.01000000', '0.00990000']"
12976,"['0.00012508', '0.00007203', '0.00006799', '0.00007229', '0.00006458', '0.00020000', '0.00006136', '0.00033304', '0.00010848', '0.00100976']"
12977,"['0.00053386', '0.00006172', '0.01000000', '0.00020917']"
12978,"['0.00050000', '0.00043000', '0.00195897', '0.76770235', '0.00020510', '0.00146955']"
12979,"['0.03893812', '0.07289315', '0.00100000', '0.01190572']"
12980,"['0.00040000', '0.00135000']"
12981,['0.00250000']
12982,"['0.00077225', '0.00253819', '0.00004932', '0.00057000', '0.00003688']"
12983,"['0.07500000', '0.00113000']"
12984,['0.00119114']
12985,"['0.03165540', '0.00832100', '0.01990000']"
12986,['0.00080000']
12987,['0.64250178']
12988,"['0.00004687', '0.00400000']"
12989,"['0.00006900', '0.05200000', '0.00039345']"
12990,"['0.02149290', '1.51000000']"
12991,"['0.39992230', '0.00011394']"
12992,"['0.00190000', '0.00049000']"
12993,"['0.00200000', '0.00005800', '0.00008500', '0.00006978', '0.00008631', '0.00010000', '0.00011825', '0.00006064']"
12994,"['0.00105025', '0.00012164', '0.00008000', '0.00012137']"
12995,['0.00130000']
12996,['0.03300000']
12997,"['0.00060894', '0.00054473', '0.00016000', '0.00021116', '0.00001033']"
12998,['0.00140000']
12999,"['0.00090000', '4.70050900', '0.29420000', '0.00458900']"
13000,"['0.00477333', '1.63236563', '3.01306093', '0.35000000']"
13001,['0.05000000']
13002,"['0.00430000', '0.12510699', '2.67081175', '2.20000000']"
13003,['2.08800000']
13004,['0.00159900']
13005,"['0.00023273', '0.00012546', '1.00000000']"
13006,['0.00380000']
13007,['0.00250000']
13008,['0.00200000']
13009,['0.01035844']
13010,['0.00200000']
13011,['0.00690000']
13012,['0.01356688']
13013,['0.03951600']
13014,['0.10106791']
13015,"['0.27623188', '0.00396606']"
13016,"['0.00017000', '1.00000000', '0.00012574']"
13017,"['0.00025000', '0.01007000']"
13018,"['0.29865297', '0.00170134']"
13019,['0.01229242']
13020,"['0.01751505', '0.01000000']"
13021,"['0.00044603', '0.29990000']"
13022,['0.04590000']
13023,['0.05000000']
13024,"['0.00046739', '0.27969830']"
13025,['0.11000000']
13026,"['0.01000000', '0.00028289']"
13027,['0.01200000']
13028,['0.00417223']
13029,['0.48488160']
13030,['0.59887225']
13031,['0.03081094']
13032,"['0.66689713', '0.00017539', '0.00443000']"
13033,['0.09930000']
13034,['0.00500000']
13035,['0.01382027']
13036,['0.01000000']
13037,['0.05000000']
13038,['0.04781484']
13039,"['0.00100000', '0.00015518']"
13040,['0.00677522']
13041,['0.00200000']
13042,['0.07124084']
13043,['0.01190000']
13044,['0.02000000']
13045,"['0.00008481', '0.09184839']"
13046,"['0.00005721', '0.08080000', '0.00019000']"
13047,"['0.00006000', '0.00250439']"
13048,"['0.00006240', '0.50000000']"
13049,"['0.00016900', '0.00016508']"
13050,['1.60000000']
13051,"['0.90000000', '0.00012700']"
13052,"['0.00001000', '0.08000000', '0.00012500', '0.00007200', '0.00010000', '0.00006240', '0.00008000']"
13053,"['0.00007522', '0.00006670', '0.05000000']"
13054,['0.00432189']
13055,['0.11000000']
13056,"['0.00017209', '0.00112058', '0.00008596', '0.00016000', '0.00009000', '0.00009700']"
13057,"['0.01500000', '0.00014981', '0.00025000', '0.00028947', '0.00033773']"
13058,"['0.00383760', '0.00029180']"
13059,"['0.20000000', '0.00015459']"
13060,"['0.00013097', '1.00000000']"
13061,"['0.00009581', '2.00000000']"
13062,"['0.02000000', '0.10920000']"
13063,"['0.00710000', '0.00290000', '0.01000000', '0.00190000', '0.01000000', '0.00500000', '0.42351432', '0.49900000', '0.03778947', '0.36833464', '0.00326600', '0.24887089', '0.01200000', '0.00950000', '0.00600000', '0.00500000', '2.00000000', '0.00100000', '0.02000000', '0.00736943', '0.06667372', '0.24462267', '0.00100000', '0.01990000', '0.00700000', '0.13421738', '0.04885410', '0.00300000', '0.12500000', '0.04884882', '0.01000000', '0.00745998', '0.50900000', '0.00930000', '0.09980000', '0.04926414', '0.02100000', '0.00859980', '0.00500000', '0.03000000', '0.17000000', '0.02000000', '0.00300000', '0.25439630', '0.02894400', '0.01150000', '0.08089629', '0.49000000', '0.10000000']"
13064,"['0.00050000', '0.00125600', '3.00000000', '0.99764284', '0.00055033', '0.00020000']"
13065,"['0.00100000', '0.02000000']"
13066,"['0.00019725', '0.00045000', '0.00157500', '0.00050693', '0.00017429']"
13067,"['0.00006274', '0.00386731']"
13068,"['0.06986909', '0.00085384', '0.00001000']"
13069,"['0.00011300', '0.02000000']"
13070,['0.03100000']
13071,"['0.10000000', '0.00009974']"
13072,"['0.01222353', '0.00105866']"
13073,['0.01000000']
13074,['0.40000000']
13075,"['0.02146000', '0.00003657']"
13076,"['0.03380000', '1.30000000', '0.00189600']"
13077,['0.10000000']
13078,['0.00957579']
13079,['0.05300000']
13080,"['0.00012854', '0.00008094', '0.00051129', '0.00804289', '0.00037274']"
13081,"['0.00354773', '0.11650000']"
13082,['0.00177000']
13083,"['0.05800000', '0.00011681', '0.00200000']"
13084,['0.00180000']
13085,['0.00340335']
13086,['0.00200000']
13087,['0.10455467']
13088,['0.00160000']
13089,['0.00090000']
13090,['0.00930000']
13091,['0.00990000']
13092,"['0.00025000', '0.00001385', '0.00018540', '0.00039001', '0.00530000']"
13093,"['0.00002397', '0.10000000']"
13094,"['0.00001000', '0.04530421', '0.00006930', '0.00001000', '0.00013261']"
13095,['0.00190000']
13096,['0.00190000']
13097,['0.01128000']
13098,['0.00560000']
13099,['0.11000000']
13100,"['0.03508347', '0.00026849', '0.00037563']"
13101,['0.00590000']
13102,['0.00474314']
13103,"['0.01391323', '0.02500000', '0.00500000', '0.02985400', '2.00000000', '0.00100000', '0.01600000', '0.00100000', '0.00998574', '0.00500000']"
13104,"['0.00007940', '0.00380000']"
13105,['0.00232450']
13106,"['0.02000000', '0.08480205', '0.01300000', '0.15000000', '0.01990000', '0.04180000', '0.49690000', '0.12506600', '0.00900995', '0.43055437', '0.04256682', '0.11424927', '0.00394200', '0.01000000', '0.00500000', '0.17869910', '0.00100000', '0.05994000', '0.02773684', '0.02681472', '0.04400000', '0.39990000', '0.05000000', '0.00926000', '0.00490000', '0.15000000', '0.09330604', '0.09990000', '0.03080000', '0.00490000', '0.52700000', '0.02100000', '1.49950000', '0.05477200', '0.02000000', '0.20000000']"
13107,['0.00241220']
13108,['0.00100000']
13109,"['0.00048339', '0.00004423', '0.00290847', '0.00006200', '0.00100000']"
13110,['0.00472178']
13111,['0.00495616']
13112,['0.00226983']
13113,['0.00250000']
13114,"['0.00300000', '0.01000000', '0.00500000']"
13115,"['0.00023320', '0.00024441']"
13116,"['0.00400000', '0.00001535']"
13117,"['0.00007236', '0.00533900']"
13118,"['0.01700000', '0.00700000', '0.00500000', '0.00568800', '0.00720313', '0.88659809']"
13119,['0.00280000']
13120,"['0.00100000', '0.00380000']"
13121,['0.00308178']
13122,['0.00239000']
13123,"['0.00012399', '0.00100000', '0.00100000', '0.00016834', '0.00001176']"
13124,['0.01900000']
13125,"['0.00005881', '0.00030000', '0.01903218', '0.00016000']"
13126,['0.00176210']
13127,['0.00190000']
13128,"['0.00000527', '0.00377456']"
13129,['0.00190000']
13130,['0.00190000']
13131,"['0.00190000', '0.00005396', '0.00386862', '0.16090115', '0.00039045', '0.00015250', '0.00009707']"
13132,"['0.00299385', '0.00100100']"
13133,['0.00190000']
13134,"['0.44576417', '0.00595970']"
13135,['0.03249051']
13136,['0.00990000']
13137,['0.09988556']
13138,"['0.00349485', '0.00006260']"
13139,['0.00283734']
13140,"['0.01162444', '1.00000000', '0.36841688']"
13141,['0.00257296']
13142,"['0.00685750', '0.00080681']"
13143,"['0.50000000', '0.00004649']"
13144,"['0.20000000', '0.00184000']"
13145,"['0.00010000', '0.00001339', '0.02500000']"
13146,['0.22547549']
13147,['0.18731102']
13148,['0.14900000']
13149,"['0.01800000', '0.01480000']"
13150,['1.00050000']
13151,['0.00620000']
13152,"['0.00043289', '0.00090000', '0.00030590', '0.00100000']"
13153,"['0.00008700', '0.00009200', '0.00340754']"
13154,['0.01301089']
13155,"['0.00100000', '0.05422100']"
13156,"['0.01088900', '0.00006734', '0.00300000', '0.39100000']"
13157,"['0.00595000', '0.00018000']"
13158,['0.01037775']
13159,['0.10000000']
13160,"['0.01040900', '0.00003181']"
13161,['0.01880000']
13162,['0.00035539']
13163,"['0.00080000', '1.00000000']"
13164,"['0.00007000', '0.05000000']"
13165,['0.12990000']
13166,['0.02075264']
13167,"['0.70000000', '0.00190000', '0.00945844', '2.99980000']"
13168,['0.01680742']
13169,['0.00190000']
13170,['0.02490000']
13171,"['0.00688438', '0.34013418']"
13172,['0.02500000']
13173,"['0.02167305', '0.00100000']"
13174,['0.01559099']
13175,"['0.08168118', '0.00205858']"
13176,['0.03252096']
13177,"['0.05062924', '0.00050000']"
13178,['0.00100000']
13179,"['0.00024102', '0.00490000']"
13180,['0.25000000']
13181,['0.09540545']
