id,input_amounts
2170,"['0.01990000', '0.01438546', '0.75000000', '0.03900000']"
2171,"['0.00194808', '0.00720000', '0.00090000']"
2172,"['0.00088207', '0.01125543']"
2173,"['0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01400000', '0.01200000', '0.01000000', '8.00000000', '0.01000000', '0.01000000', '0.01000000', '0.01291522', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000']"
2174,"['0.00030223', '0.01480000', '0.02980000', '0.01480000', '0.01440491', '0.00012400', '0.00080000', '0.00060000', '0.01500000', '0.00218000', '0.00500000', '0.00020000', '0.00040393', '0.00040000', '0.01400000', '0.01420659', '0.05000000']"
2175,"['0.00100000', '0.01326627', '0.00131358', '0.01300000', '0.00090000', '0.00990000', '0.00021728', '0.01386116', '0.01379071', '0.01370000', '0.01300000', '0.01332809', '0.00110250', '0.01390000', '0.00100000', '0.01370000', '0.01305858']"
2176,"['0.00382801', '0.00160000']"
2177,['0.00200490']
2178,"['0.00090000', '0.00100000', '0.00150000', '0.00981027']"
2179,"['0.00300000', '0.00090610', '0.00112000']"
2180,['0.01100000']
2181,"['0.00115500', '0.49600000', '0.00300295']"
2182,['0.57312528']
2183,"['0.37299216', '0.00367203', '0.01160417', '0.01180352', '0.60000000']"
2184,"['0.01000000', '0.01000000', '0.01000000', '0.07960000', '0.01000000', '0.01200000', '0.01000000', '0.01000000', '0.01151701', '0.01000000', '0.01200000', '0.01000000', '0.01200000', '0.01000000', '0.01018063', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01142230', '0.01000000', '0.01000000', '0.01000000', '0.01068400', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01087000', '0.01000000', '0.01000000']"
2185,"['0.00050000', '0.00114628', '0.00432370', '0.00007334', '0.00209148']"
2186,"['0.00765041', '0.09400000', '0.00980000', '0.00270255']"
2187,"['0.00270000', '0.00040000', '0.00243038', '0.00204235', '0.00255494']"
2188,"['0.50000000', '0.01100000', '0.01000000', '0.01900000']"
2189,"['0.33000000', '0.00672230', '0.00320000', '0.66000000', '0.00015400']"
2190,"['0.00290562', '0.00532978', '0.01019935']"
2191,"['0.00675000', '0.01090000', '0.00680000', '0.66000000', '0.01590000', '0.10000000', '0.19970000']"
2192,['0.00900000']
2193,"['0.01000000', '0.01000000', '0.01000000', '1.00180000', '0.01000000', '0.01200000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01200000', '0.01000000', '0.00976651', '0.19400000', '0.01200000', '0.01000000', '0.01086624', '0.39900000', '0.01000000', '0.01000000', '0.01000000', '0.01200000', '0.01200000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01200000', '0.01200000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01144825', '0.01000000']"
2194,"['0.01000000', '0.00460780', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.03700000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.00400000', '0.01000000', '0.01000000', '0.01200000', '0.01000000', '0.01000000', '0.01000000', '0.01278204', '0.01000000', '0.01200000', '0.01000000', '0.01000000', '0.01200000', '0.01000000', '0.12953577', '0.01000000', '0.01000000', '0.00487560', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.00059189', '0.01000000', '0.00180000']"
2195,"['0.00980000', '0.01000000', '0.00980000', '0.00990000', '0.00980000', '0.00990000', '0.01000000', '0.00980000', '0.00990000', '0.00980000', '0.00980000', '0.00990000', '0.00980000', '0.00045214', '0.00980000', '0.00980000', '0.00980000', '0.00990000', '0.00990000', '0.01000000', '0.00964523', '0.01200000', '0.00986382', '0.00958059', '0.00741209', '0.00980000', '0.00990000', '0.00980000', '0.00990000', '0.00980000', '0.01000000', '0.00975445', '0.00980000', '0.00990000', '0.01000000', '0.00980000', '0.00994886', '0.00990000', '0.00980000', '0.00921659', '0.01000000', '0.00405320', '0.00403330', '0.50000000', '0.00990000', '0.00980000', '0.00990000', '0.00990000', '0.00990018', '0.00984000', '0.00980000', '0.00996057', '0.00980000', '0.00980000']"
2196,['2.00000000']
2197,['0.00168440']
2198,"['0.00600000', '0.49998200', '0.00796593', '0.00600000', '0.00900000']"
2199,"['0.00180000', '0.00990000', '0.00380000', '0.69000000', '0.00470000', '0.28040774', '0.00842957', '0.00100000']"
2200,"['0.00050000', '0.00067315']"
2201,"['0.00620000', '0.00900000', '0.00883210', '0.00500000', '0.00500000', '0.00500000', '0.66000000', '0.00726960', '0.19980000', '0.00850000', '0.00600000', '0.00500000', '0.00950000', '0.00124249', '0.00750000', '0.00672697', '0.00500000', '0.00500000', '0.00500000', '0.00900000', '0.00500000', '0.00850000', '0.00006005', '0.00690000', '0.00500000']"
2202,"['3.00000000', '0.00500000', '0.00950000', '0.00622351']"
2203,"['0.00119400', '0.00450000', '0.00100000', '0.00560000', '0.00081094', '0.00760000', '0.00013477']"
2204,"['0.00564631', '0.00857535']"
2205,"['0.00900000', '0.00952023', '0.00899998', '0.00658525', '0.00059725', '0.00637500', '0.02000000', '0.01200000', '0.00100000', '0.25000000', '0.00800000', '0.66000000', '0.00800000']"
2206,"['0.00500000', '0.00500000', '0.00016790', '0.00500000', '0.00500000', '0.00790000', '0.00500000', '0.03456310', '0.00850000', '0.00480000', '0.00664581', '0.00500000', '0.00500000', '0.00698900', '0.00500000']"
2207,"['0.00863721', '0.00600000']"
2208,"['0.00500000', '0.00500000', '0.00500000']"
2209,['0.66000000']
2210,['0.30157178']
2211,['7.94887245']
2212,['1.30000000']
2213,"['0.00500000', '1.28447768']"
2214,"['0.00650000', '0.00500000', '0.01145556', '0.00040791', '0.00590000', '0.00500000', '0.00079427']"
2215,"['0.00500000', '0.00113590', '0.01000000', '0.00500000']"
2216,"['0.66000000', '0.66000000', '7.92635188']"
2217,"['0.05145922', '0.00500000']"
2218,['6.19156403']
2219,['0.67000000']
2220,"['0.10000000', '5.89142304']"
2221,['0.04640182']
2222,['0.50000000']
2223,"['0.00024690', '0.01637938', '0.00500000', '0.00022114', '0.01430000', '0.00890598']"
2224,['0.00500000']
2225,['0.00279660']
2226,['4.99138358']
2227,"['0.47498190', '0.51492828', '0.50000000', '2.01927587', '0.33000000']"
2228,['1.83902775']
2229,['0.00721604']
2230,"['0.01000000', '0.00170200', '0.00996302', '0.00760000', '0.00800000', '0.00169008']"
2231,"['0.01348690', '0.00031820', '2.88301594']"
2232,['0.65897807']
2233,['0.45883172']
2234,['0.00621608']
2235,['1.24944711']
2236,"['2.19887417', '0.01500000']"
2237,['0.46088998']
2238,['0.10000000']
2239,['4.36235663']
2240,"['0.01000000', '0.06000000', '0.00038521', '0.01000000', '0.00186501', '0.26300000', '0.01300000', '0.00256170', '0.00980000', '1.23938725', '0.00500000', '0.00882733', '0.00001866', '0.06000000', '0.00169024', '0.09430001', '0.01680000', '0.00451000']"
2241,['0.10037901']
2242,"['0.00035597', '0.10000000']"
2243,['0.11000000']
2244,"['0.02500000', '0.00200000', '0.00032616', '0.12000000', '0.00997893', '0.27000000', '0.00124000', '0.00146400', '0.00170700', '0.02000000', '0.25000000']"
2245,['0.01344122']
2246,"['1.00000000', '2.11362012', '0.50000000']"
2247,['0.00027239']
2248,['0.00590000']
2249,"['0.15875339', '4.06223904']"
2250,['0.00566215']
2251,['0.00100000']
2252,['0.26960112']
2253,['0.18448134']
2254,['1.30474981']
2255,['0.00443049']
2256,['0.00228399']
2257,['0.66000000']
2258,['0.95451378']
2259,['0.00550000']
2260,['0.94220750']
2261,['6.00000000']
2262,['0.50000000']
2263,['1.00180000']
2264,['1.73901084']
2265,"['1.53881857', '0.00989805', '0.00750000']"
2266,"['0.00590000', '0.00050959', '0.00030000', '0.00145754']"
2267,"['3.22095203', '0.01000000']"
2268,"['0.00100000', '0.00950791', '0.00030000', '0.00610000', '0.00008741', '0.00011356']"
2269,['0.00090000']
2270,"['0.35000000', '1.19124461']"
2271,['0.00406969']
2272,['0.02985074']
2273,"['0.89295686', '0.05748800', '0.00800000', '0.01323802']"
2274,['5.99856491']
2275,['3.21481657']
2276,['0.05000000']
2277,['0.10000000']
2278,['0.01906017']
2279,['1.00000000']
2280,['0.56920608']
2281,['0.55699573']
2282,['0.00120000']
2283,['5.99300741']
2284,['0.38920000']
2285,['0.05000000']
2286,['0.09000000']
2287,['0.64470759']
2288,['0.08439207']
2289,['3.20857539']
2290,['0.11008000']
2291,['1.01000000']
2292,['0.03672438']
2293,['0.02070000']
2294,['0.01100000']
2295,['0.07010539']
2296,['0.09994452']
2297,"['0.98750087', '3.59146142']"
2298,['3.15438403']
2299,['0.00327614']
2300,['2.30880000']
2301,"['0.00083829', '0.45055877']"
2302,"['0.00003293', '0.00104064', '0.00007101']"
2303,"['0.00277807', '0.00011662', '0.00085874', '0.00130506']"
2304,['0.00600000']
2305,['0.01000000']
2306,"['0.20000000', '0.37291682']"
2307,['0.00030000']
2308,['0.00990000']
2309,['0.00732822']
2310,"['1.35000000', '0.54108019']"
2311,['0.00496200']
2312,"['0.10000000', '0.00650000']"
2313,['0.07984596']
2314,['0.04690000']
2315,['0.01900000']
2316,['0.10600000']
2317,['1.00000000']
2318,['0.00500000']
2319,['0.00049137']
2320,['0.98888144']
2321,['0.49950000']
2322,['0.02661359']
2323,['0.29900791']
2324,['0.02769865']
2325,['0.78275156']
2326,['0.13735985']
2327,['0.07536005']
2328,['0.02287331']
2329,['0.01000000']
2330,['1.15406045']
2331,['0.02777762']
2332,['0.04874717']
2333,['0.80000000']
2334,['0.01455910']
2335,['0.54682522']
2336,['0.03000000']
2337,['1.08675384']
2338,['0.02681044']
2339,['0.01763772']
2340,['0.02874571']
2341,['0.14900000']
2342,['0.03000000']
2343,['0.00782857']
2344,['0.10000000']
2345,['0.03500000']
2346,['0.10000000']
2347,['0.04785561']
2348,['0.13880035']
2349,['0.10475258']
2350,['0.05777153']
2351,['0.17183363']
2352,"['0.00010000', '0.00020000', '0.00006240', '0.00010000', '0.00025500', '0.00019423', '0.00020000']"
2353,"['0.00020000', '0.53658714', '0.00990000', '0.00300000', '0.00182186', '0.25000000', '0.00683023', '0.00213146', '0.05000000', '0.00358894', '0.00990000', '0.00750000', '0.00800000', '0.00460000', '0.10339570', '0.00057003', '0.01000000']"
2354,"['0.00048000', '0.00020000', '0.00016674', '0.00020000', '0.00066356', '0.00092832']"
2355,"['0.00100000', '0.00023847']"
2356,"['0.00012550', '0.00100000']"
2357,"['0.00100000', '0.00001255', '0.00539383', '0.94605650', '0.00007500', '0.00100000', '0.00100000', '0.00140000', '0.00174418', '0.00090000', '0.00090000', '0.03854593', '0.00100000', '0.00100000']"
2358,['0.00180000']
2359,"['0.00430000', '0.00100000']"
2360,['0.00276402']
2361,['0.00165746']
2362,"['0.00069587', '0.00055178']"
2363,['0.00290000']
2364,['0.00163229']
2365,['0.00179788']
2366,['0.02168561']
2367,['1.07649371']
2368,['0.02581916']
2369,"['0.00068835', '0.00052578']"
2370,['0.00300000']
2371,['0.00189090']
2372,['0.00362570']
2373,"['0.00009585', '0.00077918', '0.00014306', '0.00010915']"
2374,['0.00251336']
2375,['0.00141114']
2376,['0.00382177']
2377,['0.00271878']
2378,['0.00161124']
2379,"['0.00600000', '0.00050811', '0.00550645', '0.00600000', '0.02743007', '0.00030728', '0.00001546', '0.00437209', '0.00590000']"
2380,['0.00450000']
2381,"['0.99986808', '0.25000000', '0.57872119']"
2382,"['0.01150000', '0.00337769', '0.02057142', '0.00500000']"
2383,"['0.01200000', '0.01234838', '0.04272648', '0.12854727', '0.00557817']"
2384,"['0.02762267', '0.02457586']"
2385,['0.05611789']
2386,['0.00590000']
2387,['0.29000000']
2388,['0.00426443']
2389,"['0.72718271', '0.50710000', '3.00000000']"
2390,['0.00224112']
2391,['0.08742161']
2392,['0.04946803']
2393,"['0.00150000', '0.00739167', '0.00022303', '0.00883800', '0.00100000', '0.07392485', '0.00452000', '0.00799177', '0.00016128', '0.01031600', '0.00687757', '0.37728430']"
2394,"['0.01190000', '0.02076226']"
2395,['0.00437700']
2396,"['0.00035095', '0.00020000']"
2397,['0.00336273']
2398,['0.00193938']
2399,['0.50000000']
2400,['0.32217483']
2401,['0.00990000']
2402,['0.00866971']
2403,['0.78980719']
2404,['0.49940000']
2405,['0.01057825']
2406,['0.01000000']
2407,['0.01990000']
2408,['0.47494426']
2409,['0.28671977']
2410,"['0.00013876', '0.01500000']"
2411,['1.07537890']
2412,['0.04870727']
2413,['0.08973150']
2414,['0.01000000']
2415,"['0.05790528', '0.49316930']"
2416,"['2.53371403', '1.30869680', '0.59650950', '1.06962344']"
2417,['0.11161788']
2418,['0.28057846']
2419,['0.30000000']
2420,['0.28544625']
2421,['0.01400000']
2422,['0.06000000']
2423,['0.01080000']
2424,['0.10792491']
2425,['0.06357185']
2426,['0.02335835']
2427,['0.04340133']
2428,['6.00000000']
2429,['0.08699827']
2430,['0.27097760']
2431,['0.78357101']
2432,['0.03758998']
2433,['0.25000000']
2434,['0.05000000']
2435,['0.78757388']
2436,['0.02468526']
2437,['0.03400000']
2438,['0.02200000']
2439,['0.10000000']
2440,['1.00000000']
2441,['1.00000000']
2442,['0.09884839']
2443,['5.95675044']
2444,['0.77232564']
2445,['5.93457693']
2446,['0.08482068']
2447,['0.10675828']
2448,['0.01654927']
2449,"['0.20000000', '0.00007665']"
2450,"['4.22963002', '0.00211079']"
2451,['0.12694376']
2452,['0.09669897']
2453,['0.02151044']
2454,"['0.00090000', '0.00090000', '0.01825926']"
2455,"['0.09545806', '4.21072412']"
2456,['0.19985464']
2457,"['0.00990000', '0.00015268']"
2458,['0.32094226']
2459,"['0.00705857', '0.08454586', '0.00068293', '0.00780000']"
2460,"['0.10000000', '0.00004114']"
2461,['0.00053279']
2462,"['0.00434555', '0.00300000', '0.00270000']"
2463,"['0.00080000', '0.00018057', '0.03988892', '0.95918143']"
2464,['0.01000000']
2465,"['0.07455172', '0.02448598', '0.00100000']"
2466,"['0.00040000', '0.00190000', '0.01774436']"
2467,['0.05000000']
2468,"['0.00001727', '0.00079635', '0.00090000', '0.00020000', '0.00050000', '0.00243246', '0.00281746', '0.00010400', '0.05406172', '0.00020000', '0.00092532', '0.00090000', '0.00030882']"
2469,['0.76340505']
2470,['0.00031396']
2471,"['0.04200000', '0.24867798', '0.00936918']"
2472,['0.05000000']
2473,"['0.00990000', '0.01904642', '0.00510000']"
2474,"['0.00146000', '0.00009154', '0.00104856', '0.00280788', '0.00010000', '0.00083851', '0.00100000', '0.00084425', '0.00210000', '0.00276243']"
2475,"['0.00420000', '0.00590000', '0.00469540', '0.00100246', '0.00202912', '0.00100160', '0.50000000', '0.00300000', '0.00500000', '0.05059800', '0.00010000', '0.00169301']"
2476,['0.02081894']
2477,"['0.00500000', '0.01018947']"
2478,"['0.00200000', '0.00281275', '0.00290000', '0.01376000', '0.00378224', '0.00281275', '0.04000000', '0.00018279']"
2479,['0.02229853']
2480,['0.10000000']
2481,"['0.09978563', '0.00406852', '0.01831324']"
2482,['0.02000000']
2483,['0.05000000']
2484,['0.20000000']
2485,"['0.01000000', '1.00000000']"
2486,['0.00040000']
2487,"['0.20758200', '0.00095341', '0.00071747', '0.00018534', '0.00996409', '0.01080000', '0.01367208', '0.00009170', '0.00608900']"
2488,['0.33261370']
2489,['0.00234200']
2490,"['0.01131400', '0.01990000', '0.07087327']"
2491,"['0.00896904', '0.00280000', '0.00245629', '0.00190000', '0.00032257', '0.01400000', '0.00310000', '0.00150829']"
2492,['0.01050000']
2493,['0.01000000']
2494,"['0.00038354', '0.00190000']"
2495,"['0.00350002', '0.00100000', '0.00060000']"
2496,['0.00660000']
2497,"['0.00945313', '0.00979012', '0.00003518', '0.89995500', '0.00013648', '0.00959783', '0.05115836', '0.00942000', '0.00100000', '0.00980000']"
2498,['0.00447940']
2499,"['0.02407051', '0.05000000', '0.01500000', '0.00788200', '0.00316664']"
2500,"['0.05000000', '0.00017367', '0.00200000', '0.01646272', '0.01000000', '0.01200000', '0.00937456']"
2501,['0.01000000']
2502,"['0.05000000', '0.01880000', '0.01200000', '0.01481174', '0.01363672']"
2503,['0.00136169']
2504,"['0.06000000', '0.04189739', '0.33258025', '0.02000000', '0.01800000', '0.25000000', '0.01000000', '0.03899908', '0.17079224', '0.10000000']"
2505,"['0.04857254', '0.00030000', '0.00189647', '0.78595983', '0.01000000', '0.00637330', '0.01200000', '0.00025610', '0.01679713', '0.00949815']"
2506,"['0.01000000', '0.16541462', '0.01000000', '0.01000000', '0.02295000', '0.01000000', '0.01180000', '0.75996143']"
2507,['0.10000000']
2508,"['0.00110000', '0.01000000', '0.01854465', '0.00009900', '0.00040000', '0.01000000', '0.01000000']"
2509,['0.01000000']
2510,['0.00688528']
2511,"['0.00015000', '0.05988191', '0.04000000']"
2512,['0.00178235']
2513,['0.00938232']
2514,['0.01000000']
2515,['0.04683001']
2516,"['0.00286631', '0.01000000', '0.00005500', '0.00012000']"
2517,"['0.01752259', '0.00076979', '0.00500000', '0.02365960', '0.00150000', '0.02322109', '0.09958040']"
2518,"['0.00010047', '0.04597492', '0.02980000', '0.02418448']"
2519,['0.10000000']
2520,"['0.00008293', '0.00200000']"
2521,"['0.00010000', '0.00014953', '0.00001100', '0.00006469', '0.00010283']"
2522,['0.75000000']
2523,['0.13200000']
2524,"['0.04215603', '0.03290000', '0.03000000']"
2525,"['0.00021908', '0.00028736', '0.00148936', '0.00008873', '0.00092556', '0.00040000', '0.08100000', '0.00028700', '0.00053359', '0.00495720', '0.00008660', '0.00015081', '0.00040000', '0.00380000', '0.00589745', '0.00009616']"
2526,['0.04517879']
2527,"['0.00447392', '0.01396644', '0.00160000']"
2528,"['0.00023749', '0.00020950', '0.01980421', '0.00990000', '0.00069000', '0.00597816', '0.04803371', '0.00498246', '0.01000000', '0.00020000']"
2529,"['0.02746951', '0.01396644', '0.02060000', '0.02800000', '0.01000000']"
2530,['0.09990000']
2531,"['0.15000000', '0.05000000', '0.00007040']"
2532,['0.40000000']
2533,['0.25000000']
2534,['0.25000000']
2535,['0.02990000']
2536,['0.00280000']
2537,['1.43516667']
2538,['3.80605921']
2539,['1.00000000']
2540,['0.04607850']
2541,['0.08100000']
2542,['1.00000000']
2543,"['0.00005911', '0.00110000']"
2544,"['0.00750000', '0.00190000', '0.03532790', '0.01300000', '0.89000000']"
2545,"['0.02990000', '0.90000000', '1.00000000', '0.07451151']"
2546,"['0.00001679', '0.00200000']"
2547,['0.56328297']
2548,"['0.03996032', '0.00010000']"
2549,"['0.06340455', '1.00000000']"
2550,['0.72687917']
2551,['0.04459706']
2552,"['0.00080000', '0.03960000', '0.02816275']"
2553,['0.06000000']
2554,['1.00000000']
2555,['0.20000000']
2556,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.98000000', '1.00000000', '0.27600000', '2.80581271', '1.16933278']"
2557,"['0.20000000', '0.00019825']"
2558,['0.05000000']
2559,['0.03591160']
2560,"['0.94986815', '0.82086466']"
2561,['0.11180506']
2562,['0.00066700']
2563,['0.51000000']
2564,['0.04000000']
2565,['0.27000000']
2566,['0.79973416']
2567,['0.49978696']
2568,['0.50000000']
2569,['0.38553586']
2570,['0.47223741']
2571,['0.00113872']
2572,['0.71975097']
2573,"['0.50000000', '0.89603200', '1.00000000', '0.09371471']"
2574,['0.33000000']
2575,['0.13700882']
2576,['0.01000000']
2577,"['0.00300000', '0.00014800']"
2578,['0.03180000']
2579,"['0.00730000', '0.02000000']"
2580,['0.27521533']
2581,['0.01963712']
2582,['0.25000000']
2583,['0.04745158']
2584,['0.08100000']
2585,['0.03986215']
2586,['0.04623297']
2587,['0.01120260']
2588,['0.06000000']
2589,['0.10078107']
2590,['0.68569875']
2591,['0.02539259']
2592,['0.02500000']
2593,['0.02499480']
2594,['0.01849721']
2595,['0.01000000']
2596,['0.36313173']
2597,"['0.06982648', '1.00000000']"
2598,"['0.00600000', '0.00410814']"
2599,['0.02000000']
2600,['0.06236170']
2601,['0.10120000']
2602,['0.13668993']
2603,['0.11445795']
2604,['0.05377400']
2605,['0.03000000']
2606,"['0.00010000', '0.00040000', '0.00005855', '0.00022526', '0.00040000', '0.00019563', '0.00010000', '0.00050000', '0.00008664', '0.00170571', '0.00003000', '0.00001111', '0.00040000', '0.10000000', '0.00010000']"
2607,"['0.00100000', '0.00047433']"
2608,['0.00082000']
2609,"['0.00101435', '0.00004682', '0.00060000', '0.00012989', '0.00092100', '0.00110000']"
2610,['0.00130000']
2611,"['0.00150000', '0.00100000', '0.13940000', '0.00100000', '0.00050000', '0.00100000', '0.00262831', '0.00100000', '0.00019046', '0.00180238']"
2612,"['0.00690000', '0.00050256', '0.00200000', '0.02732636', '0.00090000', '0.00212251', '0.00200000', '0.00229597']"
2613,['0.00190000']
2614,"['0.03497292', '1.10000000', '0.00484839', '0.00340290', '0.00300000', '0.00280000', '0.00200000']"
2615,"['0.01185565', '0.00200000', '0.00200000', '0.00480000', '0.00774589', '0.00069122']"
2616,"['0.00500000', '0.00300000', '0.00550837', '0.10000000', '0.00588000', '0.00500000']"
2617,['0.01084200']
2618,"['0.00774611', '0.00480000', '0.26894291', '0.00082719', '0.00315068', '0.00665005', '0.00500000', '0.00300000']"
2619,['0.00400000']
2620,['0.00480080']
2621,['0.00160000']
2622,['0.00229090']
2623,['0.19980000']
2624,"['0.00069781', '0.01334215']"
2625,['0.02000000']
2626,['0.00400000']
2627,"['0.00656940', '0.14987094']"
2628,['0.04380788']
2629,"['0.00020000', '0.26785117', '0.03210000']"
2630,['0.06500000']
2631,['0.08000000']
2632,"['0.20000000', '0.03990000']"
2633,['0.07165761']
2634,['0.67000000']
2635,['0.07197666']
2636,['0.17984221']
2637,"['0.03100000', '1.00000000', '1.50000000', '0.55100000', '2.00000000', '0.02075902', '0.00983284', '1.88760000', '1.00000000', '1.00000000', '1.00000000']"
2638,['0.07682805']
2639,['0.10000000']
2640,['0.12152712']
2641,['0.05000000']
2642,"['0.00015848', '0.00010000', '0.00200000']"
2643,"['0.00030000', '0.00004248', '0.00510000', '0.00907390', '0.00049687']"
2644,['0.02395314']
2645,"['0.06630000', '0.00805743', '0.01396644', '0.00298381', '0.00681332', '0.00200000']"
2646,['0.00200000']
2647,['0.25000000']
2648,['0.50010000']
2649,['0.00035988']
2650,['0.09286846']
2651,['0.00068210']
2652,"['0.65791869', '0.35237574']"
2653,['0.19867769']
2654,['0.00041058']
2655,['0.07179724']
2656,['0.33059002']
2657,['0.04856422']
2658,['0.17986308']
2659,"['0.53531662', '0.81458510', '0.03784948', '0.20000000', '0.68000000', '0.48496275', '0.50000000', '0.75000000', '0.50000000', '2.00000000', '0.00988190']"
2660,['0.30000000']
2661,['0.23496639']
2662,['0.25000000']
2663,['0.01000000']
2664,['0.09330000']
2665,['0.26130000']
2666,['0.07111093']
2667,['0.10000000']
2668,['0.46877159']
2669,['0.31553037']
2670,"['0.48000000', '0.46622348']"
2671,['0.05403439']
2672,['0.33000000']
2673,['0.29440682']
2674,['0.05000000']
2675,['0.01000000']
2676,['0.00040000']
2677,['0.00042001']
2678,['0.03870000']
2679,['0.01300000']
2680,['0.25000000']
2681,['0.07298396']
2682,['0.05670760']
2683,['0.00856387']
2684,['0.04620000']
2685,['0.07104871']
2686,['0.00650000']
2687,['0.02000000']
2688,['0.02663391']
2689,['0.49000000']
2690,['0.03200000']
2691,"['0.00100000', '0.02360000']"
2692,['0.04990000']
2693,['0.06000000']
2694,['0.01000000']
2695,['0.11297744']
2696,['0.24858970']
2697,['0.81500000']
2698,"['0.00100000', '0.00969824', '0.06596081', '0.00113000']"
2699,['0.29000000']
2700,['0.03000000']
2701,"['0.00007103', '0.00090000', '0.00085762', '0.00050000', '0.00006004', '0.01070352', '0.00006001']"
2702,"['0.00200000', '0.00340000', '0.00190749', '0.02277231']"
2703,"['0.00969680', '0.01300000']"
2704,"['0.00597120', '0.00184564', '0.00500000']"
2705,['0.04977320']
2706,"['0.00020000', '0.00201455', '0.02282241']"
2707,"['0.00008488', '0.00004212', '0.00040000']"
2708,"['0.00200000', '0.00100000', '0.00100000', '0.00116638', '0.00337000', '0.00100000', '0.00040000', '0.00010000', '0.00300000', '0.02600966', '0.00010694', '0.00090000']"
2709,['0.01233748']
2710,['0.22734797']
2711,['0.15510300']
2712,"['0.90000000', '0.00090200', '0.00180000', '0.00100000', '0.00610000', '0.00202222', '0.00021878', '0.00675384', '0.27660000', '0.79975995', '0.00500000']"
2713,['0.01090953']
2714,['0.01530785']
2715,"['0.00500000', '0.00079967', '0.00916231', '0.12500000', '0.00017677', '0.00990000']"
2716,['0.01534232']
2717,['0.00480000']
2718,"['0.00600000', '0.02507442', '0.00030481', '0.00494146', '0.00781476', '0.25000000', '0.00600000']"
2719,['0.00610000']
2720,"['0.01800000', '0.04990000', '0.02000000', '0.02980000', '0.01500000', '0.02000000']"
2721,"['0.02073500', '0.01938730']"
2722,['0.18642440']
2723,"['0.18258772', '0.00841400', '0.00040157', '0.00055000']"
2724,"['0.00740000', '0.00442117', '0.00017000']"
2725,"['0.00990000', '0.02000000', '0.00893887', '0.00900000']"
2726,"['0.01300000', '0.03998249', '0.01639381']"
2727,['0.00498890']
2728,"['0.00099160', '0.00088592', '0.00500000', '0.00040000']"
2729,"['0.00188168', '0.00925546', '0.00990000']"
2730,"['0.00850000', '0.00100000', '0.00730000', '0.00926240', '0.07899226', '0.00016568', '0.00040000']"
2731,"['0.01250000', '0.00119634', '0.09990000', '0.01641714']"
2732,['0.00800000']
2733,['0.00579101']
2734,['0.00357782']
2735,['0.00990000']
2736,['0.05000000']
2737,"['0.03990000', '0.00135109']"
2738,"['0.44520634', '0.50000000', '0.03160096', '0.22479980', '2.00000000']"
2739,['0.00761876']
2740,['0.00158972']
2741,"['0.06056800', '0.01800000', '0.01242586', '0.00056357', '0.00616800', '0.00020849', '0.00210000']"
2742,['0.05020000']
2743,['0.05851441']
2744,['0.00108030']
2745,"['0.02121160', '0.00980000']"
2746,"['0.00950000', '0.00018819', '0.01633981', '0.01500000', '0.01200000']"
2747,['0.23083759']
2748,['0.00500000']
2749,['0.11130000']
2750,['0.00188113']
2751,['0.00930617']
2752,['0.00727801']
2753,['0.02317709']
2754,"['0.01260000', '0.00524258', '0.02719042', '0.01500000']"
2755,"['0.03483547', '0.27000000', '0.00004147', '0.01540000', '0.00065367', '0.00051264']"
2756,['0.00650000']
2757,"['0.02000000', '0.00439230']"
2758,['0.03008354']
2759,"['0.01000000', '0.00007327', '0.01050000', '0.01349693', '0.00188565']"
2760,['0.04974000']
2761,['0.08070946']
2762,['0.01020000']
2763,['0.00900000']
2764,['0.00783665']
2765,"['0.35000000', '0.02500430', '0.33986651', '0.05000000', '0.23486743']"
2766,"['0.00110000', '0.00101363']"
2767,['0.00950000']
2768,"['0.00038962', '0.00251005', '0.08633792', '0.00019331', '0.00990000', '0.01396644', '0.00000956', '0.01672354']"
2769,"['0.01000000', '0.01000000']"
2770,"['0.00105300', '0.03526135', '0.32000000', '0.33389460', '0.09990000', '0.00990000']"
2771,['0.01200000']
2772,"['0.00087659', '0.04987410']"
