id,input_amounts
2830,"['0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00001000', '0.00000540', '0.00000546', '0.00000546', '0.00043712', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00001000', '0.00000546', '0.00258601', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00001287', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546']"
2831,['0.72118106']
2832,['0.72021644']
2833,['30.90985293']
2834,"['0.71808197', '29.32736665']"
2835,['29.23387900']
2836,['29.19987065']
2837,['7.17745829']
2838,['7.17726708']
2839,['29.19982889']
2840,['0.00037518']
2841,['7.16702385']
2842,['7.16488799']
2843,['0.00373490']
2844,['7.16354619']
2845,['7.16350506']
2846,['0.01003539']
2847,['7.15126951']
2848,['29.19920200']
2849,['7.15116472']
2850,['29.19916155']
2851,['7.14151220']
2852,['7.05540589']
2853,['29.19910590']
2854,"['0.00100000', '0.01016582']"
2855,"['0.01694940', '0.05014073']"
2856,['29.11311309']
2857,['7.05535039']
2858,['6.79564436']
2859,"['0.02715089', '0.00073000', '0.00105270', '0.23074770']"
2860,['0.00050000']
2861,['0.01103452']
2862,"['0.00050000', '0.59498966', '0.02421173', '0.00308600', '1.15441168', '0.00030855', '0.03280707', '0.00050000', '0.00314970', '0.00030827', '0.00050000', '0.01584946', '0.06863076', '0.02382897', '0.00612478', '0.01000624', '0.01056504', '0.00790023', '0.00371724', '0.06698301', '0.08017360', '0.00050000', '0.00646306', '0.08987293', '0.00050000', '0.00022299', '0.00170000', '0.02000000', '0.00317134', '0.05002800', '0.00400507', '0.00050000', '0.01454338', '1.22225892', '0.00050000', '0.00087653', '0.00050000', '0.00051618', '0.04500000', '0.42718453', '0.00352585', '0.00990279', '0.00034200', '1.28246713', '0.00245254', '0.00050000', '0.00126470', '0.00238000', '0.00452851', '0.00050000', '0.05607529', '0.00050000', '0.00050000', '0.00034000', '0.00164372', '0.41701342', '0.19757449', '29.11307297', '0.00100000', '0.00121930', '0.00090000', '0.02076999', '0.00109125', '0.00050000', '0.00050000', '0.00017567', '0.00031000', '0.13780780', '0.03685042', '0.01045935', '0.13623091', '0.00231715', '0.00050000', '92.15489257', '0.77093548', '0.00070735', '0.02100767', '8.17882057', '0.00563509', '0.00105320', '0.00406559', '0.00343220', '0.22810411', '0.00050000', '0.01003799', '0.02100000', '0.00858119', '0.02000000', '0.00174301', '0.00004914', '0.00030714', '0.00050000', '0.00263000', '0.00050000', '0.10520000', '0.00038707', '0.00084000', '0.01201259', '0.02270554', '0.00050000', '0.00755160', '0.01050048']"
2863,['44.89017786']
2864,['6.79560442']
2865,['44.88929480']
2866,['44.88896051']
2867,['44.88834763']
2868,['44.88715190']
2869,"['0.01163387', '0.00500009']"
2870,"['0.00050000', '0.04513211']"
2871,['0.01597515']
2872,['0.04421109']
2873,['6.79482822']
2874,['0.04417255']
2875,['44.88663938']
2876,['44.61600624']
2877,['44.34546780']
2878,['0.04413401']
2879,['6.52400600']
2880,['0.01593661']
2881,['6.52396746']
2882,['0.01589807']
2883,['6.52392908']
2884,['44.34542942']
2885,['0.01585953']
2886,"['44.07564730', '0.04409555']"
2887,['6.25405226']
2888,['43.85013393']
2889,['43.58063543']
2890,['43.58059705']
2891,['0.01582115']
2892,['43.31128755']
2893,['0.01578269']
2894,['6.25401372']
2895,['43.04207251']
2896,['42.25309815']
2897,['42.24306497']
2898,['0.01574415']
2899,['6.22978129']
2900,['41.46414215']
2901,['13.46411269']
2902,['11.46413024']
2903,"['0.00493146', '0.01188635', '30.00000000', '0.00114070', '0.00614432', '0.00050000', '0.00050000', '0.03108940', '0.00535542', '0.03573583', '0.01176011', '0.02274966', '0.27031644', '0.00100570', '3.00000000', '0.00314870', '8.46410091', '0.00100000', '0.00160000', '0.00050000', '0.01312482', '0.01061665', '0.09930389', '6.22729377', '0.26908742', '0.27003282', '0.00050000', '0.76883792', '0.00314570', '0.00050000', '0.00030000', '0.00118417', '0.00014234', '0.27022190', '0.00022311', '0.29820000', '0.42680747', '0.27012736', '0.08615681', '0.00209398']"
2904,['20.89070959']
2905,['20.43000337']
2906,"['0.00571173', '20.41997215']"
2907,['19.66684994']
2908,['19.65681837']
2909,['18.90804928']
2910,"['0.00030856', '0.01341919', '0.27088368', '0.42782410', '0.02633777']"
2911,"['0.26993828', '0.00350520', '0.00050000', '0.01011467']"
2912,['18.89801764']
2913,['18.16934963']
2914,['0.27398113']
2915,['0.27189485']
2916,['0.27026537']
2917,['18.16627408']
2918,['0.26581935']
2919,"['0.00532865', '0.00155971']"
2920,['0.24256166']
2921,['17.89092898']
2922,['17.39092746']
2923,['1.89142772']
2924,['0.21939229']
2925,"['0.00050000', '0.27097822', '15.41775875', '1.80968851', '0.06559948', '0.27041098', '0.06740000', '0.00683727', '0.03676899', '0.01562420', '0.26937104', '1.28072521', '0.02170895', '0.00239560', '0.01000000', '0.03768051', '0.26965466', '0.00219085', '0.00050000', '0.00094863', '0.00441476', '6.99995299', '0.00040000', '0.00001576']"
2926,['0.20826690']
2927,['11.45472259']
2928,"['0.00058855', '3.25739611', '0.27069460', '0.00050000', '15.39608753', '0.00030000']"
2929,['5.52927629']
2930,"['5.48526100', '9.45463057']"
2931,['1.58783618']
2932,['1.49715430']
2933,"['0.00000546', '11.52678134', '0.00000546']"
2934,['1.46832638']
2935,['0.19772389']
2936,['0.02882579']
2937,"['0.02443351', '0.01779300']"
2938,"['0.00000540', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00060000', '11.23494964', '0.00000546', '0.00000546', '0.00000567', '0.00000546', '0.02701247']"
2939,['11.05497062']
2940,['11.05057154']
2941,['8.05494074']
2942,['0.22719488']
2943,['0.20831216']
2944,['1.20533494']
2945,['10.05054181']
2946,"['10.00000000', '4.90947801']"
2947,"['10.04388971', '0.15881424', '1.20042665', '4.01684264', '4.90943474', '0.01885299', '0.64149599', '0.40304916', '10.00000000']"
2948,['1.39266404']
2949,['1.38796847']
2950,['1.37837844']
2951,['1.31467807']
2952,['1.31410046']
2953,['1.31137253']
2954,['1.30757201']
2955,['0.85461563']
2956,['0.85244405']
2957,['0.85088447']
2958,['0.83170550']
2959,['0.77384616']
2960,['0.23840000']
2961,['0.20430724']
2962,['5.02835299']
2963,['0.01332349']
2964,['5.02091317']
2965,['0.76818766']
2966,['5.02087940']
2967,['5.02045111']
2968,['0.76815389']
2969,['0.20427344']
2970,['0.01117328']
2971,['5.02026462']
2972,"['4.99048683', '0.01113956']"
2973,['2.69746179']
2974,['0.75723560']
2975,['0.07059785']
2976,['0.75512600']
2977,['2.68743557']
2978,['0.75309738']
2979,['2.68641970']
2980,['0.06035122']
2981,['2.68540389']
2982,['2.60137622']
2983,"['2.55388970', '0.05932598']"
2984,['0.75208153']
2985,['2.38550742']
2986,['0.57434504']
2987,['0.52439627']
2988,['0.41332902']
2989,['0.38213374']
2990,['0.30227808']
2991,['0.25630012']
2992,['0.22701025']
2993,['0.21033832']
2994,['0.19366162']
2995,['0.18106437']
2996,['4.80000000']
2997,['0.17994307']
2998,['4.54892819']
2999,['2.33556521']
3000,"['0.17991090', '2.15059441']"
3001,['0.00002619']
3002,['4.52959393']
3003,['4.52687309']
3004,"['0.00340000', '0.00288708', '0.00749055', '0.00090440', '0.04060000', '0.00105915', '4.43832936', '13.33671881', '0.00578554', '0.13375027', '0.00005944']"
3005,"['0.01192585', '0.01507991', '0.00770296', '0.00098800', '0.12774389', '0.00141838', '0.00146481', '0.01744110', '0.00146422', '0.00262620', '0.01666009', '4.85676606', '0.02402552', '0.01200000', '0.30633080', '0.01521412', '0.05705299', '0.01444834', '13.20268548']"
3006,['5.69724198']
3007,['5.57877027']
3008,"['12.90711888', '0.13400000']"
3009,['0.20547866']
3010,['5.49022654']
3011,['0.20544742']
3012,['0.17217458']
3013,['5.47920082']
3014,['2.14557457']
3015,['5.45157346']
3016,['0.14785742']
3017,['5.26670562']
3018,"['0.14782956', '2.14549205']"
3019,['2.10854520']
3020,['2.10851350']
3021,['2.10795574']
3022,['2.09050218']
3023,['2.08821459']
3024,['5.26667307']
3025,['2.08724008']
3026,['5.26638257']
3027,['2.08685113']
3028,['5.25472954']
3029,['2.08614049']
3030,['2.08604490']
3031,['5.23564404']
3032,['2.08547641']
3033,['2.08530396']
3034,['2.08064497']
3035,['5.22104297']
3036,['5.22083926']
3037,['2.06952068']
3038,['5.21551217']
3039,['5.21375679']
3040,['2.06931089']
3041,['2.06076323']
3042,['5.21201931']
3043,['1.84642470']
3044,"['0.00006445', '0.00003696', '0.00004074']"
3045,['5.21154229']
3046,['5.20737345']
3047,['1.83047584']
3048,['1.79533223']
3049,['5.20603830']
3050,['5.20580192']
3051,['1.79092953']
3052,['1.77336434']
3053,['1.75385800']
3054,['1.75017647']
3055,"['0.00887695', '5.19764623', '0.00022941']"
3056,['5.17557327']
3057,['1.74787012']
3058,['4.99085684']
3059,['4.80622961']
3060,['4.80620014']
3061,['4.62162099']
3062,['1.74784524']
3063,['4.62159271']
3064,['4.62156151']
3065,['4.43723055']
3066,['4.43719598']
3067,['1.74781832']
3068,['4.43716566']
3069,['4.41169284']
3070,['1.73770401']
3071,['0.83148150']
3072,['1.61466574']
3073,['1.43048991']
3074,['1.24636063']
3075,['1.24633243']
3076,['0.83145238']
3077,['1.06225100']
3078,['1.06222698']
3079,['0.87828238']
3080,"['0.18450634', '0.01032767']"
3081,['0.87825206']
3082,['0.87821707']
3083,['0.64746332']
3084,['0.47836342']
3085,['0.47768671']
3086,['0.47700816']
3087,['0.29317212']
3088,['0.29314341']
3089,['0.10935504']
3090,['0.10932633']
3091,['0.10929794']
3092,['0.18445712']
3093,['0.87659528']
3094,['0.01092999']
3095,['0.18465244']
3096,['0.18462411']
3097,['0.18479080']
3098,['0.18442873']
3099,['0.87656695']
3100,['0.18440046']
3101,['0.01090166']
3102,['0.18437219']
3103,['0.10926955']
3104,"['0.18476247', '0.00004466']"
3105,['0.01087339']
3106,['0.10924128']
3107,['0.18459578']
3108,['0.18434392']
3109,['0.17437203']
3110,"['0.18425031', '0.00500000', '0.07150000', '0.00526200', '0.00009973', '4.38634900']"
3111,['0.87653868']
3112,['0.87648720']
3113,['0.01084519']
3114,['0.00781719']
3115,['0.17417393']
3116,['0.12494333']
3117,['0.55931705']
3118,['0.10921308']
3119,['0.11485902']
3120,['0.55901466']
3121,['0.10876339']
3122,['0.10873342']
3123,['0.01856371']
3124,['0.18436036']
3125,"['0.17596441', '0.00619417']"
3126,"['0.02641533', '0.00246745', '0.04089303', '0.00383070', '3.90481413', '0.18419955', '0.10424574']"
3127,['2.73532554']
3128,['0.09351302']
3129,['0.16020817']
3130,['0.09348656']
3131,['0.15591531']
3132,['0.09118273']
3133,['2.73529908']
3134,['0.55736158']
3135,['0.08482557']
3136,['2.73270836']
3137,['0.18431572']
3138,['0.15474955']
3139,['0.54659436']
3140,['0.07474166']
3141,['0.18429036']
3142,['2.72228232']
3143,['0.07369860']
3144,['0.01728175']
3145,['0.07367893']
3146,"['0.00140490', '0.00127002', '0.00114010', '0.00158605', '0.00089134', '0.00117273']"
3147,['0.54656900']
3148,['0.07365926']
3149,['0.54654938']
3150,"['0.00980717', '0.14432473']"
3151,['0.54652971']
3152,['2.71770582']
3153,['0.06628790']
3154,['0.18354554']
3155,['0.06626823']
3156,['0.17629922']
3157,['0.14678504']
3158,['0.14579191']
3159,['0.54651004']
3160,['0.05911028']
3161,['0.17623714']
3162,['0.14372232']
3163,['0.05908721']
3164,['0.13680904']
3165,['0.13678483']
3166,['0.02661287']
3167,['2.71768615']
3168,['0.14369712']
3169,['0.01847099']
3170,['2.70961911']
3171,['2.70166442']
3172,['2.69957116']
3173,['0.53756462']
3174,['2.69880532']
3175,['2.69617834']
3176,['0.53490019']
3177,['0.13566753']
3178,['2.69362620']
3179,['0.53238550']
3180,['0.01047885']
3181,['0.13408289']
3182,['0.53002067']
3183,['0.13319035']
3184,['0.13179290']
3185,['0.52776819']
3186,['0.00815147']
3187,"['2.69122392', '0.00616114']"
3188,['0.13101277']
3189,['0.12909728']
3190,['0.52574035']
3191,['0.52389976']
3192,['0.12965277']
3193,['0.12721930']
3194,['0.51506675']
3195,['2.69542335']
3196,['0.50717270']
3197,['0.11846113']
3198,['0.49942845']
3199,['0.12085721']
3200,['0.11655365']
3201,['0.11075427']
3202,['0.11236244']
3203,['2.68756669']
3204,['0.10663790']
3205,['0.49175904']
3206,['2.68367508']
3207,['0.10282113']
3208,['0.08355311']
3209,['2.67583280']
3210,['0.10828358']
3211,['2.67143220']
3212,['0.10391948']
3213,['0.09963028']
3214,"['0.00023762', '0.00391046', '0.00008120']"
3215,['0.07958986']
3216,['0.48387931']
3217,['0.07541301']
3218,['2.66710561']
3219,['0.07138596']
3220,['0.09537853']
3221,['0.06747132']
3222,['2.66315346']
3223,['2.63075643']
3224,['2.59839971']
3225,['0.06294263']
3226,['0.05470887']
3227,['0.04651250']
3228,['2.59837543']
3229,['0.06744839']
3230,['2.59029147']
3231,['0.03835358']
3232,['0.05940188']
3233,['0.03038191']
3234,['0.47977742']
3235,['2.58228235']
3236,['2.57452767']
3237,['2.56681044']
3238,['2.55913072']
3239,['0.05149829']
3240,['2.55148839']
3241,['0.02255233']
3242,['2.54327393']
3243,['0.47198535']
3244,['2.53520927']
3245,['0.01441277']
3246,['2.53512457']
3247,['2.52599811']
3248,['2.52534787']
3249,['2.51630778']
3250,['0.04389347']
3251,['0.01434430']
3252,"['0.46395814', '0.00857594']"
3253,['0.04327342']
3254,['2.51611372']
3255,['2.51162895']
3256,"['2.51144740', '0.03774982']"
3257,['0.46244186']
3258,['2.51083240']
3259,['2.51076518']
3260,['0.45952852']
3261,['2.50712222']
3262,['2.50156308']
3263,['0.38584146']
3264,['2.48867652']
3265,['0.37297731']
3266,['0.36018277']
3267,['0.35842778']
3268,['2.47583471']
3269,['0.35674244']
3270,['0.31612671']
3271,['0.29308122']
3272,['0.27005810']
3273,['0.24705740']
3274,['0.24116713']
3275,['2.43519661']
3276,['0.23532161']
3277,['2.42937347']
3278,['0.22958321']
3279,['0.22471328']
3280,['0.22079728']
3281,['2.42775232']
3282,['2.42290519']
3283,['2.40237510']
3284,['0.21966691']
3285,['0.21086783']
3286,['0.21061510']
3287,['2.38569751']
3288,['2.35370257']
3289,['2.35293482']
3290,['0.20868426']
3291,['2.04765360']
3292,['2.04318301']
3293,['0.18165392']
3294,['0.18162150']
3295,['2.04231130']
3296,['0.18153592']
3297,['2.03985307']
3298,['2.00467652']
3299,['0.08716463']
3300,['0.05216849']
3301,"['1.96954472', '0.05210304']"
3302,['1.87664075']
3303,['1.87654314']
3304,['1.87646045']
3305,['1.87638421']
3306,['1.73171262']
3307,['1.73162993']
3308,['1.58706643']
3309,['1.58696899']
3310,['1.58689275']
3311,['1.44267932']
3312,['1.39828615']
3313,['1.38614481']
3314,['1.38223671']
3315,"['0.00201341', '0.00193203']"
3316,['0.00385859']
3317,['1.37400763']
3318,['1.37309184']
3319,['1.37125982']
3320,['1.36729403']
3321,['1.26635339']
3322,['0.99955047']
3323,['0.98822360']
3324,"['0.00049999', '0.00016425']"
3325,['0.89861494']
3326,['0.88542384']
3327,['0.83356931']
3328,"['0.00257093', '0.00242113', '0.01006362']"
3329,"['0.01214328', '0.00693074', '0.00063900']"
3330,['0.83344592']
3331,['0.83132489']
3332,['0.83125912']
3333,['0.82753538']
3334,['0.79999347']
3335,['0.79453972']
3336,['0.78231333']
3337,"['0.00004070', '0.00056200', '0.00202181']"
3338,['0.78089532']
3339,['0.77719084']
3340,['0.76802961']
3341,"['0.00034200', '0.19647137', '0.01750988', '0.00001594', '1.35787457', '0.05615796']"
3342,"['0.00398536', '0.00141966', '0.00228134', '0.01656137', '0.76779486']"
3343,"['0.00024359', '0.00008778', '0.00169752']"
3344,"['0.00043918', '0.00036315', '0.00215000', '0.00006000']"
3345,"['0.00351000', '0.01445383', '0.00940700', '0.00130361']"
3346,"['0.04054500', '0.00578423', '0.42998000', '0.00894775', '0.00168887']"
3347,"['0.00132000', '0.00249649', '0.00219643', '0.00037920']"
3348,"['0.00413516', '0.00210792']"
3349,"['0.00262707', '0.00020000', '0.00040988']"
3350,['0.14430627']
3351,['0.14327023']
3352,"['0.00502883', '0.14217830']"
3353,['0.14592610']
3354,['0.14433394']
3355,['0.14247790']
3356,['0.14048075']
3357,['0.13820493']
3358,['0.13569322']
3359,['0.13227063']
3360,['0.12702947']
3361,['0.12150906']
3362,['0.11597466']
3363,['0.11034111']
3364,['0.10468252']
3365,['0.09873682']
3366,['0.09230827']
3367,['0.08580430']
3368,['0.07928843']
3369,['0.07263192']
3370,['0.06558008']
3371,['0.05851116']
3372,['0.05142561']
3373,['0.04308008']
3374,['0.03430827']
3375,['0.02542267']
3376,['0.01644505']
3377,"['0.00383556', '0.00402281', '0.00175640']"
3378,"['0.00367382', '0.00108048', '0.00526917']"
3379,"['0.00576553', '0.00150000', '0.00300000']"
3380,"['0.00000876', '0.00870206', '0.00177000']"
3381,"['0.00394791', '0.00661194']"
3382,"['0.00391559', '0.00686674']"
3383,"['0.00825261', '0.00424751']"
3384,"['0.00363906', '0.00888931']"
3385,"['0.00793365', '0.00208408', '0.00274013']"
3386,"['0.00666284', '0.00396643', '0.00219000']"
3387,"['0.00797110', '0.00310375', '0.00176621']"
3388,"['0.00335738', '0.00075280', '0.00171699', '0.00703800']"
3389,"['0.00438550', '0.00137013', '0.00729463']"
3390,"['0.00310000', '0.00065316', '0.00172145', '0.00760890']"
3391,"['0.00475310', '0.00878897']"
3392,"['0.00867267', '0.00495600']"
3393,"['0.00726337', '0.00641925']"
3394,"['0.00109916', '0.00319025', '0.00412074', '0.00530316']"
3395,['0.02633850']
3396,"['0.00703513', '0.00699149']"
3397,"['0.00439000', '0.01022980']"
3398,"['0.00815835', '0.00738841']"
3399,"['0.00789858', '0.00780055']"
3400,"['0.01256270', '0.00397094']"
3401,"['0.00788823', '0.00885186']"
3402,['8.07505903']
3403,"['8.05804926', '0.01256842']"
3404,['8.05347938']
3405,['8.03599851']
3406,['8.01844856']
3407,['8.00078591']
3408,['7.98286531']
3409,['7.96363209']
3410,['7.94232743']
3411,['7.92082408']
3412,['7.89665255']
3413,['7.87167017']
3414,['7.84618126']
3415,['7.81998649']
3416,['7.79339866']
3417,['7.76663327']
3418,['7.73949797']
