id,input_amounts
2264,['6.00000000']
2265,"['0.05000000', '6.89244014']"
2266,"['0.00590000', '0.50710000']"
2267,['0.07679411']
2268,['0.80158737']
2269,['0.01323802']
2270,"['0.00450000', '0.00750000', '0.36398014', '0.00011356', '0.00590000', '0.00800000', '0.00750000', '0.46088998', '0.00610000', '0.01255239', '0.00145754', '0.00100000', '0.00100000', '0.00500000', '0.00865258', '0.10600000']"
2271,['6.57753373']
2272,['6.57452602']
2273,['0.50489462']
2274,['0.02581916']
2275,['0.78450544']
2276,['0.01000000']
2277,"['0.00011662', '0.00889599', '0.00180000', '0.00100000', '0.00277807', '0.00100000', '0.00300000', '0.00010000', '0.00066356', '0.00030000', '0.00020000', '0.00019423']"
2278,['0.12000000']
2279,['0.02985074']
2280,"['0.00460000', '0.38920000']"
2281,['0.10000000']
2282,['0.01906017']
2283,"['0.00120000', '0.01000000', '0.00950791', '1.00000000', '0.01763772', '0.07536005', '0.01900000', '0.08999478', '0.01884199', '0.00327614', '1.00000000', '0.01000000', '0.01805007', '0.00687757', '0.06068661', '0.01150000', '0.00006240', '0.04946803']"
2284,['0.05406172']
2285,['0.10248119']
2286,['0.05000000']
2287,"['1.01000000', '0.02070000']"
2288,['0.77829660']
2289,['0.76419288']
2290,['0.71869176']
2291,['6.57152057']
2292,['0.08937714']
2293,['0.07936993']
2294,"['0.00500000', '0.00290000', '0.00057003', '0.00023847', '0.00130506']"
2295,['0.38168699']
2296,"['0.71018806', '0.00092832']"
2297,"['0.03795635', '0.66910790', '0.10289355', '0.01100000', '0.01000000', '2.30880000', '0.00083829', '0.70868058', '0.01990000', '0.01190000', '0.00289501', '0.11008000', '0.00600000']"
2298,"['0.02031371', '0.00990000', '6.56151400', '0.06935617', '0.00430000', '0.10000000']"
2299,['0.00990000']
2300,"['0.20000000', '5.79989286', '0.00990000', '0.33458276']"
2301,['5.34436226']
2302,['4.76516381']
2303,['5.27035744']
2304,['0.01000000']
2305,['0.00949607']
2306,"['4.76405763', '0.00030000']"
2307,['0.00650000']
2308,['0.04785561']
2309,['0.00629584']
2310,"['0.00020000', '0.78275156', '0.10000000', '0.01200000', '0.10000000', '0.00899526', '0.00007500', '0.00100000', '0.00557817', '0.00100000', '0.00020000', '0.04755186', '0.01000000', '0.49940000']"
2311,['5.26535258']
2312,['4.36336245']
2313,"['0.00090000', '0.03000000', '0.00020000', '0.00990000', '0.03500000']"
2314,"['0.00025500', '0.02388030', '0.00362570']"
2315,['1.35000000']
2316,['0.01000000']
2317,"['0.00889430', '0.04690000', '0.00593737']"
2318,"['4.26235531', '0.00010000']"
2319,['1.34889333']
2320,['5.26429636']
2321,"['0.00793400', '4.26134710']"
2322,"['0.00864713', '4.06916438', '0.00100000']"
2323,['1.34868402']
2324,['4.05468837']
2325,['4.05158286']
2326,['0.02000000']
2327,"['0.00800000', '0.02000000']"
2328,"['0.00049137', '1.29867909']"
2329,['4.41315182']
2330,['0.80000000']
2331,['4.41104368']
2332,['0.01234838']
2333,['0.03000000']
2334,['0.01455910']
2335,['4.04147799']
2336,['0.08454586']
2337,['0.73277804']
2338,"['0.01000000', '0.01989307']"
2339,"['0.00600000', '0.00600000']"
2340,['4.40793884']
2341,"['0.00445207', '0.01978561']"
2342,['0.01412946']
2343,['0.01031600']
2344,['0.10000000']
2345,['0.05000000']
2346,['0.50000000']
2347,['0.14900000']
2348,['0.09899477']
2349,['0.48989420']
2350,"['0.00300000', '0.00224182', '0.01080000', '0.00989537', '0.00431231']"
2351,"['0.00838709', '0.00140000', '0.02000000', '0.01000000', '0.00189248', '0.00890699', '0.00550645', '0.00402485']"
2352,['0.03851302']
2353,['4.03137309']
2354,['0.25000000']
2355,['0.05000000']
2356,['0.24739445']
2357,"['0.04870727', '0.04889541', '0.25000000', '0.13889436', '0.00090000', '0.01000000', '0.24628896', '0.00020000', '0.01990000', '0.00048000', '0.02777762', '0.01000000', '0.00100000', '0.08888862', '0.02468526', '0.08344175']"
2358,['4.39783360']
2359,['1.29806261']
2360,['0.25000000']
2361,['0.72267305']
2362,['0.01000000']
2363,['1.29285877']
2364,['0.24889261']
2365,['0.00889373']
2366,['0.03000000']
2367,['0.24778708']
2368,['0.49950000']
2369,['0.06000000']
2370,['3.03136882']
2371,['3.03021859']
2372,['0.49863347']
2373,['4.39672845']
2374,['0.10339570']
2375,['0.24662294']
2376,['3.02907355']
2377,['0.29000000']
2378,['3.02790190']
2379,['4.39556864']
2380,['4.33946327']
2381,"['0.28874625', '1.00000000']"
2382,['1.29175403']
2383,['0.49748883']
2384,['3.02664925']
2385,['0.72156507']
2386,['0.29627653']
2387,['0.10000000']
2388,['0.20000000']
2389,"['0.71153787', '0.59650950', '0.47802062']"
2390,['0.01500000']
2391,['0.05790528']
2392,['0.01298229']
2393,"['0.00150000', '0.28671977', '1.25127350']"
2394,['0.24548673']
2395,['0.09544843']
2396,['3.00000000']
2397,['0.10792491']
2398,['0.18727681']
2399,['0.08550942']
2400,['0.03740919']
2401,['0.02076226']
2402,['0.10224265']
2403,['0.10000000']
2404,['0.10000000']
2405,['0.07392485']
2406,['0.01831324']
2407,['0.01376000']
2408,"['0.00100000', '0.00020000', '0.00211079', '0.00190000', '0.00090000']"
2409,['0.10649104']
2410,['0.00773853']
2411,['2.97463235']
2412,['0.78757388']
2413,"['0.00979012', '0.00200000', '0.00163515', '0.00163229', '0.00202912', '0.00013876', '0.00452000', '0.00437700']"
2414,['0.29464740']
2415,"['0.00100000', '0.06782070', '0.00765551', '0.01965115', '0.01050000', '0.01200000', '0.01220749', '0.10038696', '0.03180000', '0.00100160', '0.00276243', '0.00080000', '0.01244570']"
2416,"['0.01080000', '0.10000000', '0.03630022', '0.06000000', '0.28554332', '0.06050197', '0.05059800', '4.33829642', '0.02885106', '0.30000000', '0.19797421', '0.00053279']"
2417,['2.96892910']
2418,['0.20000000']
2419,['0.18615287']
2420,['0.75256928']
2421,['0.01000000']
2422,"['2.99945391', '0.02000000']"
2423,['0.09613582']
2424,['0.01000000']
2425,['0.09436530']
2426,['6.00000000']
2427,['0.05883597']
2428,['2.95281796']
2429,"['0.00899576', '2.90971219']"
2430,"['0.04189739', '0.74246325', '0.03882643', '0.00020000']"
2431,['0.05749054']
2432,['0.00629537']
2433,['0.21314494']
2434,"['0.09513080', '0.00090000']"
2435,['5.98089648']
2436,"['0.00092532', '0.04000000']"
2437,['0.09389559']
2438,['0.00169301']
2439,['0.03400000']
2440,"['0.00780000', '0.00128708', '0.00015268', '0.00590000', '0.01400000', '0.00990000', '0.00068293', '0.00090000', '0.00010400']"
2441,"['0.02800000', '0.08489541', '0.00100246', '0.00020000', '0.04000000', '0.01889507', '0.01000000', '0.08614844', '0.00007665', '0.21193721', '0.08742161', '0.00281746', '0.06363189', '0.03960000', '0.00104856', '0.09389597', '0.07436118', '0.03481687', '0.01646272', '0.00510000']"
2442,['0.07679013']
2443,['5.97936303']
2444,['1.03944442']
2445,['5.95734817']
2446,['0.20000000']
2447,['1.00000000']
2448,['0.50000000']
2449,['2.87870144']
2450,['0.98999483']
2451,['0.96906712']
2452,['0.02200000']
2453,['0.01000000']
2454,['0.07165761']
2455,"['0.02000000', '0.33261370', '0.01000000', '0.02448598', '0.00050000', '0.01200000', '0.00270000', '0.00090000', '0.00429111', '0.05000000', '0.00500000', '0.01000000', '0.01754570', '0.01000000']"
2456,"['0.06000000', '0.05165002']"
2457,['0.20758200']
2458,['4.25247877']
2459,"['0.00990000', '0.00679125', '0.05000000', '0.00199355', '0.00500000', '0.01000000', '0.01164209', '0.00469540']"
2460,['0.89995500']
2461,['0.00300000']
2462,['2.99944592']
2463,"['0.04459706', '0.03748400', '0.00705857', '0.01200000', '0.79994807', '0.02229853', '0.05000000', '0.02667221']"
2464,['0.72337404']
2465,['0.19757624']
2466,['0.72276919']
2467,['0.03000000']
2468,"['0.70276357', '0.00040000', '0.02599607']"
2469,"['0.09757201', '0.00100000', '0.00936918', '0.00018057', '0.04200000', '0.02000000', '0.01000000', '0.02000000']"
2470,['2.98943935']
2471,"['0.01904642', '0.33000000']"
2472,['0.18978915']
2473,['0.05000000']
2474,"['0.00248882', '0.00031396', '0.00010000', '0.00980000', '0.00030882']"
2475,"['0.00210000', '0.01599584', '0.18728157', '0.00010000', '0.04903948', '0.00146000', '0.05000000', '0.12649404', '0.03591160', '0.10000000', '0.00300000', '0.00420000', '0.00280788', '0.00083851']"
2476,['1.00000000']
2477,['1.00000000']
2478,['0.66506318']
2479,['0.98499326']
2480,['0.97989286']
2481,"['0.02816275', '0.02000000', '0.02000000', '0.02990000', '0.02407051']"
2482,['2.98923479']
2483,['0.02980000']
2484,['1.00000000']
2485,"['0.00310000', '0.01180000', '0.00290000', '0.08100000', '0.01400000', '0.05000000', '0.06000000', '0.00608900', '0.01978817', '0.00040000', '0.00095341']"
2486,['0.05000000']
2487,"['0.10000000', '0.25000000']"
2488,['0.73943218']
2489,['0.40000000']
2490,"['0.04969513', '0.00150829', '0.00281275', '0.04803371']"
2491,['0.09999318']
2492,['0.48351384']
2493,['0.00280000']
2494,['2.67869724']
2495,['0.25000000']
2496,['0.68569875']
2497,"['0.73742713', '0.01481174', '0.00942000', '0.00234200', '0.00245629', '0.01000000', '0.05115836', '0.00190000', '0.00060000', '0.01131400', '0.15000000', '0.00190000', '0.00350002', '0.00281275', '0.00069547']"
2498,['0.03290000']
2499,['0.68359370']
2500,['0.25000000']
2501,['0.01880000']
2502,"['0.00100000', '0.00013648', '0.01000000', '0.00200000', '0.02365960', '0.01829420', '0.01500000', '0.03158337', '0.00100000', '0.00660000']"
2503,['0.59684326']
2504,"['0.94906228', '3.95237359']"
2505,"['0.09371471', '0.01000000', '0.05000000', '0.14999384', '0.01800000', '0.02990000', '0.06498615', '0.47340923', '0.00030000', '0.00136169']"
2506,"['0.98000000', '0.68000000']"
2507,['0.08100000']
2508,['0.39799622']
2509,['0.96288704']
2510,"['0.00189647', '0.95078577']"
2511,['0.25000000']
2512,['0.05403059']
2513,['0.10000000']
2514,['0.05000000']
2515,['0.00688528']
2516,['0.05000000']
2517,['1.00000000']
2518,"['0.10000000', '0.00005500']"
2519,['0.13200000']
2520,['0.97989363']
2521,"['0.00021908', '0.00010283', '0.00012000']"
2522,['0.50000000']
2523,['0.10497068']
2524,"['0.00014953', '0.00028700', '0.00023749', '0.00010000', '0.00020950', '0.00160000', '0.00200000', '0.00001100', '0.00015000', '0.00009616', '0.00010047', '0.00008293', '0.10000000', '0.00008873']"
2525,"['0.00150000', '0.00637330', '0.00040000', '0.00009900', '0.00148936', '0.00028736', '0.00040000', '0.00092556', '0.00015081', '0.00589745', '0.00053359', '0.00110000', '0.00500000', '0.07111093', '0.00040000', '0.00495720']"
2526,['1.00000000']
2527,['1.43516667']
2528,"['0.00069000', '0.02090000', '0.00520384', '0.00597816', '0.00380000', '0.02000000', '0.00280000', '0.00212251', '0.00447392', '0.00990000', '0.01396644', '0.01000000', '0.00020000']"
2529,['0.82867635']
2530,"['0.33000000', '0.01000000']"
2531,"['0.02295000', '0.01000000', '0.02090000', '0.03000000', '0.03695536', '0.00110000', '0.01000000', '0.00007040', '0.01500000', '0.00008660', '0.05296656']"
2532,['0.99268497']
2533,['0.58348020']
2534,['2.67659094']
2535,['0.05000000']
2536,['0.93268173']
2537,"['0.00019825', '0.01396644', '0.09990000', '0.02060000', '0.01396644', '0.00990000', '0.00280000', '0.02788886', '0.94750081', '0.06340455']"
2538,"['0.07451151', '0.10000000', '0.08100000', '0.04496782', '0.01000000', '0.08481249', '0.05000000', '0.00190000', '0.48347577', '0.04000000', '0.02746951', '0.00200000']"
2539,['1.41516124']
2540,['0.01000000']
2541,['0.11000000']
2542,['2.97922625']
2543,['0.38553586']
2544,"['0.00750000', '0.03210000', '0.20500000', '0.00340290', '0.00080000', '0.00850000', '0.00113872', '0.38438913', '0.00110000', '0.05000000', '0.09790000', '0.10592423', '0.05000000']"
2545,"['0.10000000', '0.10000000', '0.25000000', '0.96228077', '0.25000000', '0.01300000', '0.14993347', '0.00066700', '0.00050256', '0.04089295', '0.13700882', '0.00010000']"
2546,['2.47912183']
2547,['1.00000000']
2548,['0.59573831']
2549,"['0.79989507', '0.97786643']"
2550,['0.47687474']
2551,['0.55573407']
2552,['1.21505661']
2553,['0.27600000']
2554,['0.67000000']
2555,['0.89603200']
2556,"['0.03190000', '1.16933278', '0.00856387', '3.90132686', '0.26588646', '0.00200000', '0.02500000', '0.09344777', '2.65748597', '0.00010000', '0.24494967', '0.00799588', '1.14652418', '0.15348684', '0.00040000', '0.00050000', '0.27999458', '0.01120260']"
2557,['0.50010000']
2558,['1.00000000']
2559,['0.46976877']
2560,"['0.26894291', '0.51000000', '0.00047433', '0.27000000', '0.02000000', '0.00730000', '0.25000000', '0.10000000', '0.01740000', '0.11000000']"
2561,['0.89000000']
2562,['1.00000000']
2563,"['0.00480000', '0.01000000', '0.29999256', '0.00019563', '0.01500000', '0.00003000']"
2564,['0.50000000']
2565,['2.47711397']
2566,['0.75000000']
2567,['0.90000000']
2568,"['0.82086466', '0.00588000']"
2569,"['0.00300000', '0.00100000', '0.00990000', '0.02732636', '0.00730000', '0.00300000']"
2570,['0.72867175']
2571,['0.54952862']
2572,"['0.01334215', '0.00100000', '0.00500000', '0.12029873', '0.01500000', '0.00060000', '0.24479595', '0.04990000', '0.25000000', '0.00008664']"
2573,"['0.05377400', '0.48000000', '0.00200000', '0.00040000', '0.19980000', '0.00480000', '0.99630883', '0.20000000', '0.20000000']"
2574,['0.87912090']
2575,['0.54850339']
2576,['0.77675344']
2577,['0.32000000']
2578,['0.50000000']
2579,['0.47489526']
2580,['0.85602656']
2581,['1.10000000']
2582,"['0.00005855', '0.00926240', '0.00022526', '0.00001111', '0.00916231', '0.00130000']"
2583,['0.54829777']
2584,['0.00300000']
2585,['1.00000000']
2586,"['0.00200000', '0.00200000', '0.00014800', '0.00990000', '0.00279366', '0.00200000', '0.00229597']"
2587,"['0.00500000', '0.00262831', '0.00092100', '0.00150000', '0.00101435']"
2588,['0.49929463']
2589,['0.77654951']
2590,['2.00000000']
2591,['0.45178774']
2592,['0.07000000']
2593,['0.84873558']
2594,['0.65989191']
2595,['0.62663642']
2596,"['0.05498603', '0.00400000', '0.00190000', '0.02539259', '0.00510000', '0.13996000', '0.00900000', '0.00100000', '0.00100000', '0.00170571', '0.00100000', '0.00500000']"
2597,"['0.01200000', '0.76144097', '0.00990000', '0.01300000', '0.02507442', '0.00300000', '0.01000000', '0.00600000', '0.00805743', '0.00500000', '0.10000000', '0.00180238']"
2598,['0.08136409']
2599,['0.31689382']
2600,['0.45476433']
2601,['1.00000000']
2602,['0.49818906']
2603,['0.62643046']
2604,['0.06000000']
2605,['0.25000000']
2606,"['0.01000000', '0.01000000', '0.01000000', '0.00050000', '0.00082000', '0.01000000', '0.01000000', '0.01000000', '0.01300000', '0.01000000', '0.01000000', '0.01000000']"
2607,['0.61989116']
2608,['0.59109548']
2609,['0.59040023']
2610,['0.43177640']
2611,"['0.00040000', '0.01600000', '0.02000000', '0.00010000', '0.00090000', '0.01540000', '0.01185565', '0.00010000', '0.03100000', '0.01396644', '0.04030000']"
2612,['0.13000000']
2613,['0.02000000']
2614,"['0.01990000', '0.84846599', '0.01879445', '0.08599705', '0.02000000', '0.01084200', '0.09902242', '0.04800000']"
2615,['0.10120000']
2616,['0.50780072']
2617,['1.50000000']
2618,"['1.00000000', '0.12117000']"
2619,['1.09688684']
2620,['1.00000000']
2621,['0.02600966']
2622,['1.00000000']
2623,['0.02073500']
2624,['0.67911335']
2625,['0.82097538']
2626,['0.01189384']
2627,"['0.40032465', '0.08498600']"
2628,['0.57440601']
2629,"['0.06037450', '1.48994480']"
2630,['1.88760000']
2631,"['0.01938730', '0.01083313']"
2632,"['0.01948235', '0.00160000', '0.07136040', '0.03990000', '0.00020000', '0.07210602']"
2633,['0.34788824']
2634,['0.04620000']
2635,['0.13940000']
2636,['0.95989513']
2637,"['0.61846305', '1.00000000', '1.84999108', '1.87757087', '1.09512031', '1.25017918', '0.00690000', '2.27710839', '0.02478601']"
2638,['0.22489436']
2639,['0.02121160']
2640,['0.06500000']
2641,['0.08000000']
2642,['0.03410360']
2643,['0.75000000']
2644,['0.65378830']
2645,"['0.05000000', '0.05020000']"
2646,['0.42866690']
2647,['0.25000000']
2648,"['0.00907390', '0.00090000', '0.00200000', '0.00090200', '0.00006001', '0.00200000', '0.00010000']"
2649,['0.07197666']
2650,['0.93000514']
2651,['0.06994181']
2652,"['0.01090953', '0.00020000', '0.73495187', '0.00400000', '0.00030000', '0.00200000', '0.01500000', '0.01000000', '0.01409686', '0.00990000', '0.02000000', '0.01200000', '0.01000000', '0.00068210']"
2653,['0.03870000']
2654,['0.50000000']
2655,['0.25000000']
2656,['0.03183800']
2657,['0.90900176']
2658,['0.07177263']
2659,"['0.99949630', '0.01500000', '0.00315068', '1.00000000', '0.01000000', '1.00000000', '0.06476341', '1.00000000', '0.00006004', '2.00000000', '0.01070352', '0.01800000', '0.05476738', '0.00010000', '0.00656940', '0.00950000', '0.30286865', '0.01683305', '0.00050000']"
2660,['0.11130000']
2661,"['0.02360000', '0.02269587', '0.06630000', '0.04990000', '0.03710000', '0.00042001']"
2662,['0.27660000']
2663,['0.48318243']
2664,['0.09330000']
2665,['0.99584695']
2666,['0.27000000']
2667,['0.03000000']
2668,['0.30000000']
2669,"['0.00040000', '0.06056800', '0.00950000', '0.21426323', '0.00190749', '0.01250000', '0.00100000']"
2670,"['0.00650000', '0.66500798', '0.01349693', '0.00200000', '0.06973856', '0.03200000', '0.01129541', '0.10000000']"
2671,['0.89299522']
2672,"['0.00100000', '0.01260000', '0.05403439', '0.01000000', '0.00610000', '0.00740000', '0.08609045', '0.01300000', '0.01000000']"
2673,['0.58659372']
2674,['0.85798772']
2675,['0.26130000']
2676,['0.99519375']
2677,['0.01800000']
2678,['0.38345219']
2679,['0.25159458']
2680,['0.29753227']
2681,['0.01659308']
2682,['0.49979682']
2683,['0.23499633']
2684,['0.09990000']
2685,"['0.00300000', '0.00201455']"
2686,['0.07104871']
2687,['0.22836006']
2688,['0.04990000']
2689,['0.12500000']
2690,['0.09135922']
2691,['0.00600000']
2692,['0.26067976']
2693,['0.95668634']
2694,['0.99772225']
2695,"['0.00500000', '0.00180000', '0.00100000', '0.00480000', '0.00100000', '0.00431016', '0.00100000', '0.00100000', '0.00113000']"
2696,"['0.01779433', '0.00337000']"
2697,['0.81458510']
2698,"['0.00610000', '0.00200000', '0.00090000', '0.01096616', '0.02500000', '0.00800000', '0.01500000', '0.00600000', '0.00040000', '0.00340000']"
2699,['0.02000000']
2700,['0.20000000']
2701,['0.63871673']
2702,['0.99498829']
2703,['0.18642440']
2704,['0.07575906']
2705,['0.10000000']
2706,['0.06297549']
2707,['0.81081008']
2708,['0.06578936']
2709,['0.81500000']
2710,['0.48267419']
2711,['0.19999286']
2712,"['0.00841400', '0.01000000', '0.03973076', '0.01000000', '0.00040000', '0.01300000', '0.02578513', '0.85277349', '0.00597120', '0.99451816', '0.00500000', '0.01865014', '0.01590000']"
2713,['0.49000000']
2714,['0.05631784']
2715,['0.16374610']
2716,['0.29652684']
2717,['0.03008354']
2718,"['0.04120429', '0.01000000', '0.01000000', '0.03000000', '0.04000000', '0.03661662', '0.01374048', '0.07000000', '0.04856422']"
2719,['0.25485628']
2720,"['0.02980000', '0.09908000']"
2721,['0.18534301']
2722,['0.14523069']
2723,"['0.00055000', '0.00202222', '0.00099160', '0.00980000', '0.00500000', '0.01138041', '0.00040157', '0.07000000', '0.00336890', '0.08841479']"
2724,['0.08025983']
2725,['0.21335122']
2726,['0.62561191']
2727,['0.20087665']
2728,['0.46056955']
2729,['0.23498349']
2730,['0.19777360']
2731,"['0.03990000', '0.00119634', '0.00040000', '0.03796173', '0.00040000', '0.05000000', '0.00017000']"
2732,['0.81030523']
2733,['0.47478196']
2734,['0.30188877']
2735,['0.16966153']
2736,['0.47257522']
2737,['0.13741051']
2738,"['0.09218944', '0.01242586', '0.28149591', '0.00210000', '0.00100000', '0.58099909', '0.02500000', '2.00000000', '0.04500000', '0.02500000']"
2739,['0.06827508']
2740,['0.24965965']
2741,['0.29968185']
2742,['0.16554281']
2743,['0.15510300']
2744,['0.18620659']
2745,['0.24865414']
2746,['0.10000000']
2747,['0.18564427']
2748,['0.01000000']
2749,['0.43067120']
2750,['0.06227915']
2751,['0.44578265']
2752,['0.55337669']
2753,['0.45347542']
2754,['0.09769313']
2755,"['0.00688895', '0.00616800', '0.00650000', '0.01000000', '0.01000000', '0.01000000', '0.01020000', '0.01200000', '0.00500000', '0.03768829', '0.16000000', '0.04699563']"
2756,['0.32881211']
2757,['0.10000000']
2758,['0.96493636']
2759,['0.10000000']
2760,['0.27701666']
2761,['0.24401142']
2762,['0.09990000']
2763,['0.19967599']
2764,['0.08564049']
2765,"['0.55627475', '0.01000000', '0.02970268', '0.00990000', '0.00900000', '0.21900585', '0.07500000', '0.01050000', '0.08032716']"
2766,['0.47989458']
2767,['0.21764871']
2768,['0.55100000']
2769,['0.79938038']
2770,"['0.00105300', '0.01010000', '0.05000000', '0.00110000', '0.06407589', '0.00101363', '0.09640120', '0.05000000', '0.42099337', '0.10530000']"
2771,['0.35000000']
2772,['0.90000000']
2773,"['0.01500000', '0.24658913', '0.06106937', '0.00100000', '0.07749297', '0.99950000', '0.10000000', '0.84999436', '0.10000000', '0.05327869', '0.04974000', '0.00090000']"
2774,['2.00000000']
2775,['0.80809809']
2776,['0.93493146']
2777,['0.37779922']
2778,['0.55137073']
2779,['0.16740895']
2780,['0.29000000']
2781,"['0.97084253', '0.93392407', '0.78937140']"
2782,"['0.19851632', '0.01198804']"
2783,"['1.98966517', '1.09950000']"
2784,['0.80289551']
2785,['0.01000000']
2786,['0.01753686']
2787,['0.44377451']
2788,['0.18474212']
2789,['0.05000000']
2790,['0.42200000']
2791,"['0.00112238', '0.00400000']"
2792,"['0.00019135', '0.00024721', '0.00090000', '0.00005914', '0.00210000', '0.00100000', '0.00470000', '0.00080000', '0.00017397']"
2793,['0.21397724']
2794,['0.02200000']
2795,['0.99950000']
2796,"['0.13569324', '0.01480000', '0.00882132', '0.04000000', '0.80073570']"
2797,['0.49395922']
2798,['0.02096349']
2799,['0.50000000']
2800,['0.01000000']
2801,['0.50000000']
2802,['0.15735375']
2803,['0.18346959']
2804,"['0.05755809', '0.32269295', '0.01000000', '0.00480000']"
2805,['0.42715840']
2806,['0.39714273']
2807,"['0.00500000', '0.00081314', '0.00070000', '0.00960265', '0.05722981', '0.00105000', '0.00200000', '0.00100000', '0.00089192', '0.00500000', '0.00166600', '0.01150000', '0.00359700']"
2808,"['0.00945260', '0.01800000', '0.00490000', '0.00756963', '0.01036937', '0.00480576', '0.04493470']"
2809,['0.20853784']
2810,['0.15000000']
2811,['2.00000000']
2812,"['0.01601321', '0.09990000', '0.00001000', '0.01105000', '0.54726520', '0.00205100', '0.01000000', '0.00519846', '0.02690000', '0.14779597', '0.01020000', '0.02500000', '0.09211312', '0.00653968']"
2813,['0.43231989']
2814,['2.41618140']
2815,['0.01200000']
2816,"['0.49481687', '0.00990000', '0.00107600', '0.10852133', '0.01500000', '0.00689552', '0.05423660', '0.07500000', '0.01600000', '0.00270000', '0.05535280', '0.02551085', '0.13512033']"
2817,['0.28870077']
2818,['0.42073929']
2819,['0.32073567']
2820,['0.39612873']
2821,"['0.09990000', '0.75599294']"
2822,"['0.02000000', '0.02000000', '0.09990000', '0.21076971', '0.09048776', '0.00012647', '0.08889396', '0.46984677']"
2823,"['0.09990000', '0.12280000', '0.11553741', '0.06000000', '0.06000000', '0.32670518', '0.12508163', '0.09000000']"
2824,['0.50010000']
2825,['0.33612270']
2826,"['0.00001864', '0.00010000', '1.00000000']"
2827,['1.09950000']
2828,['0.44259422']
2829,['0.10000000']
2830,['0.43036669']
2831,['0.10000000']
2832,['1.21000000']
2833,"['0.08989631', '0.17324481', '0.00090000', '0.08899329', '0.25000000', '0.07259556', '0.19900000', '0.07500000', '0.05049000']"
2834,['0.50000000']
2835,['0.68980000']
2836,['0.09939558']
2837,['0.07630581']
2838,['0.02240000']
2839,['0.31642168']
2840,['0.48741736']
2841,['0.19900000']
2842,['0.95567989']
2843,['0.49988648']
2844,"['0.01556000', '0.01080000', '0.55000000', '0.29980000', '0.39918035', '0.42514317']"
2845,['0.38066080']
2846,['0.62058707']
2847,['0.33887184']
2848,['0.06479195']
2849,['0.21631702']
2850,['0.06448055']
2851,['2.31617615']
2852,['0.01230900']
2853,['0.60039662']
2854,['0.32611887']
2855,['0.01765791']
2856,['0.28591601']
2857,"['0.00200000', '0.00240000', '0.00018000', '0.00054205', '0.00190000', '0.00300000', '0.00009904']"
2858,['0.31611443']
2859,['0.50000000']
2860,['0.19900000']
2861,"['0.01061215', '0.01515043', '0.00090000', '0.00573200', '0.01211700', '0.00079329', '0.00396744', '0.00095796', '0.00200000', '0.02219454', '0.01370000', '0.00100000', '0.00100000', '2.34800000', '0.21550000']"
2862,"['0.01800000', '0.00100000', '0.02000000', '0.01000000', '0.00830000', '0.16899537', '0.01500000', '0.00700000', '0.01580000', '2.31106628', '0.16610967', '0.25885960']"
2863,['0.30100867']
2864,['1.50000000']
2865,['0.20210356']
2866,['0.05208980']
2867,['1.00000000']
2868,['0.36980000']
2869,['1.39999279']
2870,['0.20000000']
2871,['0.05222000']
2872,['0.17999452']
2873,['0.06347454']
2874,['0.02000000']
2875,['0.48489442']
2876,['0.04050000']
2877,['0.19289595']
2878,"['0.00200000', '0.01630258', '0.00100000', '0.00166600', '0.00300000', '0.00015653']"
2879,['0.35453812']
2880,"['0.01000000', '0.00083527', '0.02000000', '0.04910518', '0.01000000', '0.04500000', '0.02436836', '0.03039529', '0.00800000', '0.00090000', '0.03002713', '0.01000000', '0.50950000', '0.00190000']"
2881,['0.01288361']
2882,['0.39382263']
2883,['0.40000000']
2884,"['0.01000000', '0.01000000', '0.00666250', '0.01000000', '0.04298989', '0.01498514', '0.00798056', '0.01132979', '0.18288697', '0.00320000']"
2885,['0.26781328']
2886,['0.03698334']
2887,['0.04066528']
2888,"['0.01110750', '0.00040000', '0.00048458', '0.00010000', '0.00900000', '0.00792678']"
2889,['0.33448766']
2890,['0.03511097']
2891,['0.27499253']
2892,"['0.00814500', '0.00227985', '0.00200000', '0.00200000', '0.00200000', '0.00962750', '0.00096421', '0.00080000', '0.00300000']"
2893,['0.51000000']
2894,['1.00000000']
2895,['0.32036015']
2896,['0.40999227']
2897,['0.05627200']
2898,"['0.00952837', '0.01500000', '0.00941772', '0.02510554', '0.49676856', '0.01250000', '0.03055891', '0.00379998', '0.05116544', '0.00200000', '0.00020000', '0.04400000']"
2899,['0.36989653']
2900,['0.33654938']
2901,['0.46999250']
2902,['0.10000000']
2903,"['0.09900500', '0.02500000', '0.00700000', '0.02500000', '0.00780000', '0.01370000', '0.18674195', '0.01310000', '0.59990000', '0.00800000', '0.00490000', '0.00990000']"
2904,"['0.27368721', '0.13200000', '0.07147804', '0.02890000', '0.07880080', '0.09990000', '0.31525419']"
2905,['0.62000000']
2906,['0.40688743']
2907,['0.49900000']
2908,['0.00500000']
2909,['0.10000000']
2910,['1.39687693']
2911,['0.40015977']
2912,['0.35268327']
2913,"['0.00266100', '0.38715884', '0.21680912', '0.08782642', '0.02600000', '0.03900000', '0.02000000', '0.07500000', '0.04990000', '0.01671283', '0.09489267', '0.00490000']"
2914,['0.28263124']
2915,['0.35978950']
2916,['0.46987959']
2917,['0.33668245']
2918,['0.19990000']
2919,['0.51988784']
2920,['0.99588425']
2921,['0.36677393']
2922,['0.35247780']
2923,['1.99881985']
2924,"['0.50980086', '0.46998960']"
2925,['1.35000000']
2926,['0.54193523']
