id,input_amounts
2073,['0.01200000']
2074,"['0.11000000', '0.01500000', '0.00189641', '0.00019140', '0.00200000', '0.00600000', '0.00000516', '0.00013591', '0.10998606', '0.05500000']"
2075,"['0.00003981', '0.02500000', '1.00000000', '0.04000000', '1.09950000', '3.00000000']"
2076,['0.00242327']
2077,"['0.20000000', '0.50000000', '0.15075050', '0.05000000']"
2078,"['0.00073869', '0.00209647']"
2079,"['0.00000574', '0.00680000']"
2080,['0.00151098']
2081,"['0.00067549', '0.09000000', '0.00067963', '0.11000000', '0.01000000', '0.01000000', '0.00950000', '0.25000000', '0.00464552', '0.00980000', '0.00480000']"
2082,['0.04774600']
2083,['0.02000000']
2084,"['0.01000000', '0.00090000', '0.04563933', '0.00453021', '0.00100000', '0.00100000']"
2085,['0.30110000']
2086,['0.18109513']
2087,['0.01789267']
2088,"['0.00990000', '0.00040578']"
2089,"['0.30380000', '0.00000592']"
2090,"['0.00006412', '0.00010000', '0.00019461']"
2091,['0.00287917']
2092,"['0.10000000', '0.09071581', '0.84950000']"
2093,"['0.04020308', '0.01000000', '0.00087370']"
2094,"['0.00005804', '0.50000000']"
2095,['0.13081597']
2096,['0.02100000']
2097,"['0.01278204', '0.05000000', '0.02819002']"
2098,"['0.00005239', '1.00000000']"
2099,"['0.10000000', '0.01000000', '0.01000000']"
2100,"['0.00096120', '0.00190000', '1.00000000']"
2101,['0.01000000']
2102,"['0.00099573', '1.00000000', '0.00019300']"
2103,['0.05000000']
2104,"['0.00038494', '2.16450228', '1.00000000', '0.00110000']"
2105,['0.01200000']
2106,['0.00943597']
2107,['0.82401792']
2108,['1.00000000']
2109,"['0.00090000', '0.00100000', '0.00006660', '0.00006777']"
2110,['0.98762797']
2111,['0.82198879']
2112,['0.79950000']
2113,"['0.01959248', '0.00345200']"
2114,['0.01000000']
2115,['0.02000000']
2116,['0.80985039']
2117,['0.98560838']
2118,['0.81450000']
2119,['0.01200000']
2120,"['0.00328653', '0.00470000', '0.00205359', '0.00004673', '0.00090000', '0.00040342', '0.00090000', '0.00190000', '0.00229384', '0.00014275', '0.00097317', '0.00010000', '0.00237728', '0.00007593']"
2121,"['0.01500000', '0.00593471', '0.00140000', '0.00274122', '0.25000000', '0.00040000', '0.01200000', '0.00850000', '0.00910665']"
2122,['0.00720000']
2123,"['0.00890598', '0.01139272', '0.00984000']"
2124,['0.00139017']
2125,['0.00500000']
2126,"['0.01000000', '0.01900000', '0.02000000', '0.00850000', '0.06000000', '0.00726960', '0.01782910', '0.01000000', '0.00389662', '0.00038602', '0.00994886', '0.01000000', '0.02500000']"
2127,['0.01990000']
2128,"['0.01000000', '0.01090000']"
2129,['0.03880019']
2130,"['0.10000000', '0.05000000', '0.00279259', '0.09980000', '0.09980000', '0.07000000', '0.05587000', '0.10000000', '0.09980000', '0.14200000', '0.00579425', '0.00879559']"
2131,"['0.00100000', '0.00060000']"
2132,"['0.01112774', '0.01593400', '0.00600000']"
2133,"['0.00013081', '0.06390000', '0.02990000', '0.00020220']"
2134,"['0.01300000', '0.00305260', '0.14830674', '0.00637500']"
2135,"['0.61435821', '0.77483220', '0.00675000', '0.01200000', '0.20000000', '0.25279861', '0.49980000', '0.00063773']"
2136,['0.03950000']
2137,"['2.99950000', '0.00112000']"
2138,['0.00022998']
2139,"['0.97344278', '0.02849557']"
2140,['0.14512522']
2141,['0.12902020']
2142,"['0.00002181', '0.17000000', '0.50110135', '0.10891066', '0.21700000', '0.00300000']"
2143,['0.00131358']
2144,"['0.13300000', '0.00487560', '0.00068844', '0.00030223', '0.00009600', '0.37000000', '0.03274050', '0.00620000', '0.00367203', '0.00964523', '0.30580000', '0.13300000']"
2145,"['0.36115539', '0.00200490', '0.01000000', '0.25000000', '0.35715806']"
2146,"['0.01326627', '0.00280000', '0.00403330']"
2147,"['0.05000000', '0.00008448', '2.97386801', '0.17966613']"
2148,['0.01200000']
2149,"['1.51000000', '0.77930322']"
2150,['0.02565251']
2151,"['0.49000000', '0.01018755', '0.50000000']"
2152,"['0.25000000', '0.05000000', '0.00017689']"
2153,"['0.00005294', '0.99800000', '0.00180000', '0.00020000']"
2154,['0.14092629']
2155,"['0.00003136', '0.50000000', '0.25000000', '0.25000000']"
2156,['0.09867485']
2157,['0.00600000']
2158,"['0.01087000', '0.00040608', '0.00254624']"
2159,"['0.00207984', '0.30000000', '0.01018063', '0.00090610']"
2160,"['0.40000000', '0.50000000', '0.10000000', '0.00019244']"
2161,['0.02323153']
2162,"['0.00057533', '0.50000000']"
2163,"['0.09980000', '0.00026232', '0.00007672']"
2164,"['0.10000000', '0.00080000', '0.10000000']"
2165,"['0.33000000', '0.06442884', '0.00114628', '0.00040000', '0.00001263', '0.20000000', '0.01000000', '0.00090000', '0.00150000', '0.00068874', '0.00721078', '0.00002852', '0.33000000', '0.00255494', '0.04273322', '0.00842957']"
2166,"['0.00209148', '0.01000000', '0.00115500', '0.00088207']"
2167,"['0.01125543', '0.00883210', '0.02335266']"
2168,"['0.49000000', '0.10020000', '2.00000000', '0.10000000', '0.00218000', '0.67000000', '2.20360733', '1.00000000', '0.50000000', '0.00192911', '0.00060000', '1.28928130', '0.64936132', '0.00011254', '0.00300295', '0.97978154', '0.01000000']"
2169,['6.00000000']
2170,"['0.01200000', '0.00290562', '0.01000000', '0.20000000', '0.01200000', '0.00040393', '0.01000000', '0.00012400', '0.00160000', '0.00110250']"
2171,"['0.00741209', '0.00320000']"
2172,"['0.00060395', '0.01200000']"
2173,"['0.01000000', '0.00020000', '0.00049546', '0.00100000', '0.03900000', '0.19400000', '0.01990000', '0.01500000', '0.01200000', '0.00850000']"
2174,['0.25000000']
2175,"['0.01000000', '0.00007205', '0.00400000', '0.75000000', '0.01000000']"
2176,"['0.00021728', '0.00532978']"
2177,"['0.00450000', '0.00100000']"
2178,"['0.01000000', '0.00349005']"
2179,"['0.00270000', '0.00270255']"
2180,"['0.00760000', '0.00658525']"
2181,"['0.05000000', '0.00900000', '0.00038210', '0.02980000', '0.41100000']"
2182,['0.40239657']
2183,"['0.00204235', '0.00028087', '0.49600000', '0.00180000', '0.09400000', '0.00328869', '0.07299584', '0.00005120', '0.01068400', '0.03700000', '0.20229100', '0.07960000']"
2184,"['0.00013972', '0.50000000']"
2185,"['0.00765041', '0.00050000']"
2186,['0.39900000']
2187,"['0.01000000', '0.00015400']"
2188,"['0.01019935', '0.00003957', '0.33000000', '0.19970000']"
2189,"['0.60000000', '0.00040000', '0.28489641', '0.10000000', '0.00432370', '0.00045214', '0.01000000']"
2190,['0.01900000']
2191,['1.00180000']
2192,"['0.00179589', '0.00790000']"
2193,"['0.00004552', '2.00000000', '0.00069653', '0.00005347', '0.00003386']"
2194,"['0.00059189', '0.00058610', '0.50000000']"
2195,"['0.66000000', '0.62406111']"
2196,"['0.12953577', '1.45144824']"
2197,['0.00168440']
2198,['0.28405567']
2199,"['0.00564631', '8.00000000', '0.03557044']"
2200,"['0.00002762', '0.00100000']"
2201,"['0.00081094', '0.00067181', '0.00050000', '0.00006005', '0.00001693', '0.00016801', '0.00124249', '0.69000000', '0.08097417', '0.00990000', '0.19980000', '0.01590000']"
2202,"['0.50000000', '0.66000000']"
2203,"['0.00899998', '0.00013477', '0.00100000', '0.00119400', '0.00950000']"
2204,"['0.01200000', '0.00405320']"
2205,"['0.66000000', '0.35000000']"
2206,"['0.00999089', '0.10000000']"
2207,"['0.00059725', '0.00184547', '0.01200000']"
2208,['0.25000000']
2209,['0.50000000']
2210,"['3.00000000', '0.00040791']"
2211,"['0.66000000', '0.01500000']"
2212,['0.03456310']
2213,['2.88301594']
2214,['0.66000000']
2215,['0.66000000']
2216,"['0.33000000', '7.04119294', '0.65244658', '0.01145556', '0.00100000']"
2217,['0.15860523']
2218,"['0.23573586', '0.14154136']"
2219,['0.14853270']
2220,"['1.30000000', '0.10037901']"
2221,"['0.01000000', '0.01899145', '0.66000000']"
2222,['2.75021969']
2223,['0.63874735']
2224,['0.00560000']
2225,['0.00113590']
2226,"['0.13751580', '0.00650000', '0.02000000', '0.00001972', '0.00024690', '0.00336260', '0.00003344', '0.46088998', '0.00049065']"
2227,['4.98117575']
2228,['0.66000000']
2229,['2.72519249']
2230,['0.55997317']
2231,['2.71835359']
2232,['0.52104954']
2233,['0.40034339']
2234,['0.00590000']
2235,['0.11000000']
2236,['0.50000000']
2237,"['0.00031820', '0.00996302']"
2238,['0.01430000']
2239,"['0.59371822', '0.01000000']"
2240,"['0.27000000', '0.01300000', '0.10000000', '0.01348690', '0.01000000', '0.07708090', '0.26300000', '0.32091295', '0.09995391', '0.00864722', '0.06000000', '0.51492828', '0.00169024', '0.06000000', '0.00980000', '0.01680000']"
2241,"['0.02000000', '0.00170700', '0.03814360', '0.00170200', '0.02500000', '0.01000000', '0.00146400', '0.00200000']"
2242,"['0.50000000', '0.01344122']"
2243,['0.10028520']
2244,"['0.30359386', '0.00451000', '0.00621608', '0.00500000', '0.00159335', '0.00760000', '0.25000000', '0.12000000', '0.00256170', '0.00124000']"
2245,['0.10000000']
2246,"['0.67000000', '2.84289229', '0.00027239', '0.09389662', '0.00590000', '0.00066154', '0.00028018']"
2247,['0.39981313']
2248,['0.39960818']
2249,"['1.30508878', '0.65893406']"
2250,['0.05000000']
2251,['0.00100000']
2252,['0.26960112']
2253,['0.18459622']
2254,['0.39940164']
2255,"['0.00030000', '0.00011356', '0.00007101', '0.00100000', '0.00056741']"
2256,['0.00590000']
2257,"['0.00590000', '0.00550000', '0.00389498']"
2258,"['0.00750000', '0.00950791']"
2259,['0.00490165']
2260,"['0.04884486', '0.00018772']"
2261,"['0.00090000', '0.00100000']"
2262,"['6.00000000', '0.41343274', '0.00003617']"
2263,"['0.00374786', '0.01000000', '0.00055049']"
2264,"['0.10600000', '0.05748800', '0.04929701']"
2265,['0.62484625']
2266,"['0.00145754', '0.00687757']"
2267,"['0.01267104', '0.00610000']"
2268,"['0.01323802', '0.00500000']"
2269,['0.00115327']
2270,"['0.00265998', '0.50710000', '0.09000000', '0.00590000', '0.25994352', '0.10000000', '0.02581916', '0.00022973', '0.00046764', '0.00800000', '0.00001852']"
2271,['0.00450000']
2272,['0.00750000']
2273,"['0.38920000', '0.02985074']"
2274,"['0.00100000', '0.00008923', '0.00449455']"
2275,['0.01000000']
2276,"['0.00011662', '0.00100000']"
2277,"['0.00006240', '0.00149229', '0.00066356', '0.00100000', '0.00379116', '0.00277807', '0.00180000', '0.00300000', '0.00007312', '0.00010000', '0.00020000', '0.00030000', '0.00019423', '0.00460000']"
2278,['0.01763772']
2279,"['0.00120000', '0.01000000']"
2280,"['0.01150000', '0.00053127', '0.00018709']"
2281,"['0.00001071', '0.01000000']"
2282,['0.00327614']
2283,"['0.01900000', '0.01906017', '0.07536005', '0.02070000', '0.11008000', '2.02043985', '0.08459179', '0.05000000', '0.00226604']"
2284,['0.01663472']
2285,"['0.00500000', '0.00052935', '0.00600000', '0.00092832', '0.00083829']"
2286,['0.04946803']
2287,['0.96401510']
2288,"['0.00290000', '0.00007016', '0.00018413', '0.01100000']"
2289,['0.05406172']
2290,"['0.00004521', '0.01000000']"
2291,"['2.98105049', '0.00005690']"
2292,['0.01190000']
2293,['0.01990000']
2294,"['0.00010110', '0.00002871', '0.00988624']"
2295,['0.10000000']
2296,['0.05289577']
2297,"['0.00990000', '1.00000000', '0.00130506', '0.00430000', '0.00000656', '0.65200951', '0.00057003', '0.01089002', '2.30880000', '0.00236304', '0.00990000']"
2298,"['1.00000000', '1.00000000', '0.00023847']"
2299,"['0.00189279', '0.00020000']"
2300,['1.00180000']
2301,['0.20000000']
2302,['0.00168700']
2303,['0.00557817']
2304,"['0.00058082', '0.00057331']"
2305,"['0.00100000', '0.00014714']"
2306,"['0.10000000', '0.78275156']"
2307,"['0.00000570', '0.00020000']"
2308,"['0.00002648', '0.00030000']"
2309,['0.00090000']
2310,"['1.01000000', '0.00362570', '0.00100000', '0.01200000', '0.01000000', '0.00003390', '0.00100000', '0.49940000', '0.00990000', '0.00007500', '0.00179452', '0.00990000', '0.01000000', '0.00002096']"
2311,"['0.00010000', '0.00049137', '0.00054153']"
2312,"['0.00650000', '0.10000000']"
2313,"['0.04785561', '0.00548947']"
2314,['0.03000000']
2315,['0.00123513']
2316,['0.00600000']
2317,"['0.03500000', '0.01000000', '0.01089291']"
2318,['0.00209524']
2319,['0.00025500']
2320,"['2.97109771', '0.49950000', '0.04690000']"
2321,"['1.35000000', '0.12599518', '0.00098967']"
2322,"['0.00800000', '0.00489430', '0.01234838']"
2323,['0.14900000']
2324,['0.09899507']
2325,"['0.02000000', '0.00004569']"
2326,"['0.00993850', '0.00012846', '0.00007168']"
2327,['0.02000000']
2328,"['0.00090957', '0.00020000']"
2329,['0.00600000']
2330,"['0.03000000', '0.01000000', '0.02777762']"
2331,['0.00389186']
2332,['0.01031600']
2333,"['0.00020944', '0.01000000']"
2334,['0.01455910']
2335,['0.05000000']
2336,['0.00111954']
2337,"['0.00445207', '0.00300000', '0.00054996', '0.00078702', '0.00140000']"
2338,['0.03989510']
2339,['0.02979004']
2340,['0.01968494']
2341,"['0.00957970', '0.00100000']"
2342,['0.08454586']
2343,"['0.10000000', '0.00009922']"
2344,['0.02468526']
2345,"['0.01000000', '0.01000000']"
2346,['0.02368003']
2347,['0.01080000']
2348,"['0.00069436', '0.00850876', '0.00001543', '0.00090000']"
2349,['0.01357423']
2350,"['0.01000000', '0.00047148', '0.02000000']"
2351,['0.07444125']
2352,['0.00170065']
2353,"['0.00048000', '0.00020000', '0.00022779', '0.10339570', '0.25000000', '0.05000000', '0.01433732', '0.09409378', '0.00550645', '0.00002959', '0.48175638']"
2354,['0.06000000']
2355,['0.04870727']
2356,['0.01990000']
2357,"['0.04760268', '0.09588956', '0.05739445', '0.80000000']"
2358,"['0.00086949', '0.00059682']"
2359,['0.01879451']
2360,['0.01359067']
2361,['0.01248328']
2362,"['0.00035871', '2.66634499']"
2363,['0.01137530']
2364,['0.00163229']
2365,['0.01027056']
2366,['0.00911536']
2367,['0.00796642']
2368,['0.00680228']
2369,['0.00593575']
2370,['0.00477172']
2371,['0.00362149']
2372,['0.00247645']
2373,['0.00133181']
2374,['0.03000000']
2375,['0.01500000']
2376,['0.01386379']
2377,['0.01269214']
2378,['0.01143839']
2379,['0.20000000']
2380,['0.01018574']
2381,"['0.29000000', '2.66559446']"
2382,['0.14389463']
2383,['0.59650950']
2384,['0.10341410']
2385,['0.50000000']
2386,['0.25000000']
2387,['0.48997280']
2388,['0.00452000']
2389,['1.85412502']
2390,"['0.00150000', '0.00052676']"
2391,['0.28671977']
2392,['0.00100000']
2393,['3.00000000']
2394,['0.24837087']
2395,['0.00249421']
2396,['0.15359412']
2397,['0.20000000']
2398,['0.00141108']
2399,"['0.00437700', '0.00046341', '0.00901889', '0.00090000', '0.01000000', '0.00007448', '0.00020000']"
2400,['0.00200000']
2401,"['0.00000488', '0.00089103', '0.00028714']"
2402,['0.00979012']
2403,"['0.00006131', '0.00017200', '0.00013876', '0.00211079', '0.00368329']"
2404,['0.01376000']
2405,['0.00765597']
2406,['0.01831324']
2407,['0.01220749']
2408,"['0.00610300', '0.00005327']"
2409,['0.02000000']
2410,['0.01389592']
2411,['0.00779254']
2412,"['0.00208929', '0.00080000', '0.02884695', '0.00190000', '0.00155182']"
2413,"['0.02076226', '0.01050000']"
2414,"['0.00515452', '0.00017463', '0.00100000', '0.00276243', '0.00005066']"
2415,"['0.00202912', '0.21602908', '0.05139720', '0.01080000']"
2416,"['0.05790528', '0.00024401', '0.15304803', '0.78757388', '0.10000000', '0.03180000', '0.28630503', '0.04189739', '0.48542123', '0.03960000', '0.00003032', '0.00100160', '0.19856613', '0.39529720', '0.10792491', '0.08742161', '0.06000000', '1.00000000', '0.30000000', '0.10000000', '0.25000000', '1.00000000']"
2417,"['0.01200000', '0.00590000']"
2418,"['0.00053279', '0.01461455', '0.10000000']"
2419,"['0.00003835', '0.10000000']"
2420,['0.01400000']
2421,['0.00389397']
2422,"['0.07392485', '0.00068293']"
2423,"['0.05459979', '0.00010400']"
2424,"['0.05369638', '0.00018934']"
2425,['0.05059800']
2426,['0.03059388']
2427,"['0.01149036', '0.01000000']"
2428,['0.05287946']
2429,"['0.03400000', '0.00780000']"
2430,['1.27686266']
2431,"['0.00090000', '2.49997504', '0.00178357']"
2432,"['0.00003182', '0.00015268', '0.00090000', '0.00092532']"
2433,['0.00147630']
2434,['0.04000000']
2435,['0.00169301']
2436,['0.00760589']
2437,"['0.00977369', '0.00990000']"
2438,"['0.00015956', '0.00026857']"
2439,['0.02200000']
2440,"['0.02800000', '0.00179349', '0.00150016', '0.00256564', '0.00689507']"
2441,['1.17685732']
2442,['6.00000000']
2443,"['0.00007665', '0.00020000', '0.01000000', '0.01000000', '0.04000000']"
2444,"['0.00500000', '0.01646272', '0.00104856', '0.27659689', '0.00090000', '0.00003414']"
2445,['2.48264582']
2446,"['0.00001938', '0.01000000', '0.00020000']"
2447,['0.01754570']
2448,['0.02229853']
2449,"['0.20000000', '0.00100246']"
2450,"['0.00510000', '0.00581237', '0.00281746', '0.00754053']"
2451,"['0.01000000', '0.01200000']"
2452,"['0.00033444', '0.89995500']"
2453,"['0.00099626', '0.00300000']"
2454,"['0.01000000', '0.00078335', '0.01000000']"
2455,"['0.04459706', '0.02000000', '0.07165761', '0.00270000', '0.02448598', '0.03000000', '0.00076850', '0.20758200', '0.06000000', '0.03823324']"
2456,"['0.05000000', '0.05000000', '0.00050000']"
2457,"['0.00083851', '0.00199286', '0.00048948', '0.00705857']"
2458,['0.33261370']
2459,"['0.05000000', '0.00036538', '0.05000000']"
2460,"['0.00035596', '0.10000000']"
2461,"['0.00040000', '0.00034575']"
2462,"['0.00990000', '0.00018057']"
2463,"['0.00007089', '1.00000000']"
2464,['0.00469540']
2465,"['0.01200000', '0.00409055', '0.00005059', '0.03250852', '0.00936918', '0.04200000']"
2466,"['0.00022925', '0.02000000']"
2467,['0.00500000']
2468,"['0.01904642', '0.03591160', '0.01000000']"
2469,"['0.00022096', '0.05000000', '0.15000000']"
2470,['0.00030882']
2471,"['0.10000000', '0.06000000', '0.02000000', '0.12649404']"
2472,"['0.00099607', '0.00031396', '0.00100000', '0.00011146', '0.00010426']"
2473,"['0.00980000', '0.01500000', '0.00280788', '0.00648256']"
2474,['0.02000000']
2475,"['0.33000000', '0.25000000']"
2476,"['0.00290000', '0.00086156', '0.00300000', '0.00210000', '0.00146000', '0.00699664', '0.00281275']"
2477,['0.02407051']
2478,"['0.00010000', '0.00010000', '0.04803371', '0.02000000']"
2479,['0.02816275']
2480,['0.02980000']
2481,"['0.00000383', '0.00281275', '0.05000000', '0.05000000', '0.00420000', '0.00906377', '0.00000449', '0.00608900']"
2482,['0.02990000']
2483,['0.01180000']
2484,"['0.00008029', '0.00095341', '0.01800000', '0.00069291', '0.00040000']"
2485,"['0.25000000', '0.00000802']"
2486,['0.00079089']
2487,"['0.08100000', '0.01131400', '0.01400000', '0.09371471', '0.05000000']"
2488,"['0.00150829', '0.00048602', '0.00001520']"
2489,['0.00234200']
2490,"['0.10000000', '0.00033822', '0.00178817']"
2491,"['0.00190000', '0.00002472', '0.01989146', '0.00245629', '0.00190000', '0.00280000', '0.00605653']"
2492,"['0.01000000', '0.00060000']"
2493,['0.00310000']
2494,"['0.00099547', '0.00049321', '0.00100000']"
2495,['0.00660000']
2496,"['0.00154967', '0.00100000']"
2497,"['0.01880000', '0.00942000', '0.08100000', '0.01000000', '0.00037635', '0.88027993', '0.00044222']"
2498,['0.00350002']
2499,"['0.05000000', '0.05000000', '0.00013648']"
2500,"['0.00200000', '0.03290000', '0.01481174', '0.05115836']"
2501,['0.00085508']
2502,['0.11000000']
2503,"['0.00034928', '0.00076142']"
2504,"['0.25000000', '0.00136169', '0.75000000']"
2505,"['0.25000000', '0.40000000', '0.25000000']"
2506,"['0.98000000', '0.01000000', '0.01000000', '0.00005500', '0.00008018']"
2507,"['0.00001915', '0.00124974', '0.00637330', '0.00000339', '0.00009900', '0.00218339', '0.00001006', '0.00030000', '0.02990000']"
2508,"['0.02295000', '0.00189647', '0.00040000', '0.00015000', '0.02365960', '0.00110000']"
2509,['0.00835202']
2510,['0.00688528']
2511,['0.68000000']
2512,['0.00173008']
2513,['0.00774575']
2514,['0.01000000']
2515,['0.05403059']
2516,['0.68569875']
2517,['5.92345846']
2518,['5.75213481']
2519,['1.00000000']
2520,['0.50000000']
2521,"['0.00021908', '0.00010283', '0.00012000']"
2522,"['0.00160000', '0.09790000', '0.00119352']"
2523,['1.00000000']
2524,"['0.00148936', '0.00150000', '0.00015081', '0.00008293', '0.00010000', '0.00002896', '0.00009616', '0.00028736', '0.00020950', '0.00010047', '0.10000000', '0.00023749', '0.00014953', '0.00028700', '0.00040000']"
2525,"['0.00380000', '0.00495720', '0.02000000', '0.00008873', '0.00496782', '0.01000000', '0.00053359', '0.00280000', '0.00589745', '0.00066605', '0.00092556', '0.00500000', '0.00008660', '0.01000000', '0.01000000', '0.02090000']"
2526,"['0.00200000', '0.00597816']"
2527,"['0.00040000', '0.00020000', '0.01500000', '0.00447392']"
2528,"['0.10000000', '0.00001100']"
2529,"['0.00006069', '0.10000000']"
2530,"['0.00005391', '0.00007040', '0.00990000', '0.05000000']"
2531,"['0.00069000', '0.00212251', '0.02060000', '0.03000000', '0.02746951', '0.06340455', '0.01396644', '0.04000000', '0.00001535', '0.00066121', '0.00110000']"
2532,"['0.05000000', '0.01396644']"
2533,"['0.00019825', '0.09990000']"
2534,['0.02090000']
2535,['0.05234915']
2536,['0.00280000']
2537,"['0.03023801', '0.00009172', '0.07111093', '0.00179503', '0.00396167', '0.00190000', '0.00012341', '0.50000000', '0.20000000', '0.07754408', '0.07451151', '0.01396644', '0.13200000', '0.00200000', '0.00990000', '0.08100000']"
2538,"['0.33000000', '0.67265411']"
2539,['0.20500000']
2540,['0.00254522']
2541,"['0.00340290', '0.00110000']"
2542,"['0.00042439', '0.00054110', '0.00066700', '0.10000000', '0.01300000', '0.38553586']"
2543,"['0.00000359', '0.00113872', '0.00005336']"
2544,"['0.05000000', '0.00489537', '0.00080000', '0.01000000', '0.03210000', '0.27000000', '0.57993347']"
2545,"['0.10000000', '1.00000000', '0.89603200', '0.00850000']"
2546,['0.00750000']
2547,"['0.15348684', '0.05000000']"
2548,['0.13700882']
2549,"['0.00004153', '0.00010000', '0.90000000', '0.00337957', '0.00040000', '0.00010000', '0.09700458']"
2550,"['0.00200000', '0.00549214']"
2551,['0.02500000']
2552,['0.20000000']
2553,['0.01879455']
2554,"['0.00868101', '0.00856387', '0.00050000', '0.00050256', '0.03190000']"
2555,['0.10000000']
2556,"['0.26894291', '0.25000000', '0.05999456', '0.50010000', '0.97984181', '0.89000000', '0.00002163', '0.00038334', '0.00016869', '0.01740000', '5.94988208', '0.00588000', '0.13146757', '0.27600000', '0.67000000']"
2557,['0.25000000']
2558,['0.01120260']
2559,"['0.00730000', '0.00751143', '0.00047433']"
2560,"['0.77777642', '1.00000000', '0.11000000', '0.00100000', '0.50000000']"
2561,"['0.00150000', '0.00500000', '0.00480000']"
2562,"['0.00041123', '0.00019563']"
2563,"['0.00990000', '0.19980000', '0.00003000', '0.12029873']"
2564,['0.00730000']
2565,['0.25000000']
2566,"['0.00027708', '0.48000000', '0.01000000', '0.01500000']"
2567,"['0.30000000', '0.02000000', '0.00659463']"
2568,"['1.00000000', '0.00006720', '0.00099587']"
2569,"['0.04990000', '0.00001722', '0.00100000', '0.00060000']"
2570,['0.32000000']
2571,['0.00200000']
2572,"['0.04989256', '0.01500000', '0.01999515', '0.51000000', '0.00097477', '0.04999442', '0.05377400', '0.00040000']"
2573,"['0.00008664', '0.00300000', '0.00300000', '0.49797280', '0.00001135', '0.01334215', '0.82086466', '0.80095213']"
2574,['0.50000000']
2575,"['0.00010140', '0.00014800']"
2576,['0.00092100']
2577,"['0.00214950', '0.00130000']"
2578,"['0.00480000', '0.02000000', '0.00034038']"
2579,['0.02732636']
2580,"['0.00229597', '0.00421884', '0.00071707', '0.00001111', '0.00004111', '0.00003111']"
2581,['0.00916231']
2582,"['0.00990000', '0.00022526', '0.00990000']"
2583,"['0.01990000', '0.00100000', '0.01300000', '0.00200000', '0.00500000']"
2584,['0.00039708']
2585,"['0.00300000', '0.00200000']"
2586,"['0.00604915', '0.00001400', '0.00101435', '0.01200000', '0.00200000', '0.00005855']"
2587,"['0.00926240', '0.00190000']"
2588,"['0.00100000', '0.00010995']"
2589,"['0.01300000', '0.00262831']"
2590,"['0.00051571', '0.01000000', '0.01000000', '0.04800000', '0.00019074', '0.08136409']"
2591,"['0.00004026', '0.01000000', '0.01000000']"
2592,"['0.00600000', '0.00100000', '0.00805743']"
2593,['0.00170571']
2594,"['0.00400000', '0.00050000', '0.00143612', '0.00019078']"
2595,['0.00180238']
2596,"['0.02507442', '0.00500000', '0.07000000', '0.00900000', '0.00001807', '0.05000000', '0.01600000', '0.03990000', '0.01000000', '0.00003966', '0.01000000', '0.01000000', '0.00001809', '0.00500000']"
2597,"['0.00159642', '0.02539259', '0.83467657', '0.05020000', '0.00010000', '0.00300000', '0.04030000']"
2598,"['0.01000000', '0.00010000']"
2599,"['0.00510000', '0.01000000']"
2600,['0.06000000']
2601,"['0.02000000', '0.00009456', '0.02000000', '0.00009255']"
2602,"['0.01000000', '0.00556032']"
2603,"['0.03100000', '0.01084200']"
2604,['0.04856422']
2605,['0.06037450']
2606,"['0.00082000', '0.00055055', '0.00040000', '0.00045806', '0.00090000', '0.10120000']"
2607,['0.00650276']
2608,['0.00507465']
2609,['0.00437940']
2610,['0.01185565']
2611,"['0.00057289', '0.03870000', '0.10000000', '0.01075045']"
2612,"['0.01396644', '0.03526886']"
2613,['0.00523096']
2614,"['0.13000000', '1.00000000', '0.00690000', '0.01540000']"
2615,['0.08000000']
2616,"['0.00001400', '0.00402541', '0.01000000', '0.01000000', '0.00002026', '0.09902242', '0.00128744']"
2617,['0.02121160']
2618,"['1.10000000', '0.13996000', '0.09330000']"
2619,['0.00315068']
2620,['0.00656940']
2621,['0.00138415']
2622,['0.00241635']
2623,['0.00160000']
2624,['0.03710000']
2625,['0.01070352']
2626,['0.06500000']
2627,"['0.06393929', '1.00000000']"
2628,['1.00000000']
2629,['1.00000000']
2630,['1.50000000']
2631,"['0.00020000', '0.00907390', '0.00016050', '0.00007523', '0.02073500']"
2632,['1.00000000']
2633,['0.11130000']
2634,['0.29999245']
2635,['0.97297068']
2636,['0.00400000']
2637,"['0.02600966', '0.27660000', '1.00000000', '2.00000000', '0.79538487', '0.25000000', '5.65209853']"
2638,['0.25000000']
2639,['0.01115640']
2640,['0.00030000']
2641,['0.01200000']
2642,['0.07197666']
2643,['0.01938730']
2644,['1.03303445']
2645,['0.15510300']
2646,"['0.00006341', '0.00013860', '0.00010000', '0.00053822', '0.00000510', '0.00068210']"
2647,['0.12500000']
2648,"['0.00006001', '0.01500000']"
2649,['0.00034735']
2650,"['0.00020000', '0.00014332', '0.00079121', '0.00200000', '0.00200000', '0.00433917', '0.00004677', '0.00950000', '0.00200000']"
2651,['0.00090000']
2652,"['0.00090200', '0.06630000', '0.02299463', '0.02000000', '0.04990000', '0.50000000', '0.01500000', '0.04620000', '0.10000000', '0.01800000', '0.00404166', '0.00069675']"
2653,"['0.00990000', '0.01090953']"
2654,['0.00050000']
2655,"['0.00194181', '0.00029682', '0.01300000']"
2656,['0.04990000']
2657,['0.03489505']
2658,['0.01888851']
2659,"['0.06971106', '0.00006004', '0.25000000', '0.10998349', '0.06628041', '0.01000000', '0.05493535', '0.00010000', '0.00480344', '0.05090602', '0.18642440', '0.09990000', '0.00188326', '0.02360000', '1.48997087', '1.88760000', '2.00000000', '0.08498600', '0.12117000']"
