id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
7323,0.00778458,0.00001996,0.00011116,1.12768361582E-7,bnb,2,0,1,,199,197
7324,0.00680303,0.00002038,0.00011116,1.15141242938E-7,bnb,2,0,1,,197,195
7325,0.00045066,0.00001568,0.00011116,1.11205673759E-7,knapsack,1,0,2,0.00075327,195,195
7326,0.00014612,0.00001566,0.00011103,1.11063829787E-7,knapsack,1,0,2,0.00059149,196,196
7327,0.00047444,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.02480335,196,196
7328,0.00431819,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.02046950,196,196
7329,0.00501940,0.00001566,0.00011101,1.11063829787E-7,knapsack,1,0,2,0.01543444,196,196
7330,0.00068013,0.00001566,0.00011101,1.11063829787E-7,knapsack,1,0,2,0.01473865,196,196
7331,0.00018290,0.00001565,0.00011099,1.10992907801E-7,knapsack,1,0,2,0.01454010,197,197
7332,0.00220000,0.00001565,0.00011099,1.10992907801E-7,knapsack,1,0,2,0.01232445,197,197
7333,0.04107119,0.00002816,0.00011099,1.14938775510E-7,bnb,3,0,1,,197,194
7334,0.01700000,0.00002733,0.00011098,1.11551020408E-7,bnb,3,0,1,,195,192
7335,0.12995614,0.00003515,0.00011098,1.12300319489E-7,bnb,4,0,1,,192,188
7336,0.00010000,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,0.00047584,188,188
7337,0.17298954,0.00003496,0.00011098,1.11693290735E-7,bnb,4,0,1,,190,186
7338,0.05564714,0.00002796,0.00011098,1.14122448980E-7,bnb,3,0,1,,187,184
7339,0.10834886,0.00002793,0.00011098,1.14E-7,bnb,3,0,1,,184,181
7340,0.17873070,0.00003554,0.00011098,1.13546325879E-7,bnb,4,0,1,,181,177
7341,0.00730694,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,0.00500186,179,179
7342,0.02066820,0.00001982,0.00011098,1.11977401130E-7,bnb,2,0,1,,179,177
7343,0.00437184,0.00001306,0.00011098,1.18727272727E-7,bnb,1,0,1,,177,176
7344,0.00349120,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,0.00149501,177,177
7345,0.16648394,0.00003490,0.00011098,1.11501597444E-7,bnb,4,0,1,,177,173
7346,0.04954358,0.00002744,0.00011098,1.12E-7,bnb,3,0,1,,173,170
7347,0.11702911,0.00003512,0.00011098,1.12204472843E-7,bnb,4,0,1,,170,166
7348,0.00077726,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,0.00070210,166,166
7349,0.00261344,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,0.00341056,167,167
7350,0.00020208,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,0.00048437,168,168
7351,0.00713766,0.00002751,0.00011098,1.12285714286E-7,bnb,3,0,1,,168,165
7352,0.00025188,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,0.00314303,165,165
7353,0.00176000,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,0.00136738,165,165
7354,0.08714353,0.00003503,0.00011098,1.11916932907E-7,bnb,4,0,1,,165,161
7355,0.16743319,0.00004279,0.00011098,1.12309711286E-7,bnb,5,0,1,,161,156
7356,0.03726144,0.00002736,0.00011098,1.11673469388E-7,bnb,3,0,1,,156,153
7357,0.10091000,0.00003489,0.00011098,1.11469648562E-7,bnb,4,0,1,,153,149
7358,0.00005249,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,0.00129924,149,149
7359,0.00357862,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,0.02657528,149,149
7360,0.00017616,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,0.00110743,149,149
7361,0.00091571,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,0.02564392,149,149
7362,0.02787539,0.00002769,0.00011098,1.13020408163E-7,bnb,3,0,1,,150,147
7363,0.02304328,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,0.00258499,148,148
7364,0.22874292,0.00003516,0.00011098,1.12332268371E-7,bnb,4,0,1,,149,145
7365,0.01786000,0.00002769,0.00011098,1.13020408163E-7,bnb,3,0,1,,145,142
7366,0.01570000,0.00002774,0.00011098,1.13224489796E-7,bnb,3,0,1,,145,142
7367,0.11634788,0.00004251,0.00011098,1.11574803150E-7,bnb,5,0,1,,142,137
7368,0.03713434,0.00002744,0.00011098,1.12E-7,bnb,3,0,1,,137,134
7369,0.03944359,0.00002741,0.00011098,1.11877551020E-7,bnb,3,0,1,,134,131
7370,0.00013385,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,0.00243549,131,131
7371,0.00739889,0.00002570,0.00011098,1.45197740113E-7,bnb,2,0,1,,131,129
7372,0.00740714,0.00002289,0.00011098,1.29322033898E-7,bnb,2,0,1,,131,129
7373,0.00271614,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,0.02076897,130,130
7374,0.00400000,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,0.01675332,130,130
7375,0.00023000,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,0.01650767,130,130
7376,0.00440024,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,0.01209178,130,130
7377,0.00040214,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,0.01167399,130,130
7378,0.02415976,0.00002761,0.00011098,1.12693877551E-7,bnb,3,0,1,,131,128
7379,0.01980462,0.00002770,0.00011098,1.13061224490E-7,bnb,3,0,1,,129,126
7380,0.00167767,0.00001565,0.00011097,1.10992907801E-7,knapsack,1,0,2,0.00998067,126,126
7381,0.00160774,0.00001565,0.00011097,1.10992907801E-7,knapsack,1,0,2,0.00835728,126,126
7382,0.01148081,0.00002851,0.00011097,1.16367346939E-7,bnb,3,0,1,,126,123
7383,0.00102072,0.00001565,0.00011094,1.10992907801E-7,knapsack,1,0,2,0.00732091,123,123
7384,0.00194557,0.00001564,0.00011089,1.10921985816E-7,knapsack,1,0,2,0.00535970,124,124
7385,0.34860000,0.00003535,0.00011089,1.12939297125E-7,bnb,4,0,1,,124,120
7386,0.00066747,0.00001564,0.00011089,1.10921985816E-7,knapsack,1,0,2,0.00467659,120,120
7387,0.00086233,0.00001564,0.00011089,1.10921985816E-7,knapsack,1,0,2,0.00379862,121,121
7388,0.01943479,0.00002757,0.00011089,1.12530612245E-7,bnb,3,0,1,,121,118
7389,0.00178585,0.00001564,0.00011089,1.10921985816E-7,knapsack,1,0,2,0.00199713,119,119
7390,0.01745145,0.00002739,0.00011089,1.11795918367E-7,bnb,3,0,1,,119,116
7391,0.06814850,0.00003494,0.00011089,1.11629392971E-7,bnb,4,0,1,,116,112
7392,0.01300000,0.00003502,0.00011089,1.11884984026E-7,bnb,4,0,1,,113,109
7393,0.00014233,0.00001555,0.00011089,1.41363636364E-7,bnb,1,0,1,,109,108
7394,0.00100000,0.00001564,0.00011089,1.10921985816E-7,knapsack,1,0,2,0.00098149,108,108
7395,0.02743725,0.00002762,0.00011089,1.12734693878E-7,bnb,3,0,1,,108,105
7396,0.07992000,0.00003509,0.00011089,1.12108626198E-7,bnb,4,0,1,,105,101
7397,0.01549378,0.00002739,0.00011089,1.11795918367E-7,bnb,3,0,1,,101,98
7398,0.09023297,0.00003499,0.00011089,1.11789137380E-7,bnb,4,0,1,,98,94
7399,0.00129279,0.00001563,0.00011085,1.10851063830E-7,knapsack,1,0,2,0.00170679,96,96
7400,0.01914990,0.00002822,0.00011085,1.15183673469E-7,bnb,3,0,1,,96,93
7401,0.00077909,0.00001563,0.00011081,1.10851063830E-7,knapsack,1,0,2,0.00091207,93,93
7402,0.04509131,0.00003497,0.00011079,1.11725239617E-7,bnb,4,0,1,,94,90
7403,0.00421826,0.00001383,0.00004018,4.02034883721E-8,knapsack,4,0,2,0.00750042,90,87
7404,0.01921254,0.00002122,0.00004018,4.73660714286E-8,bnb,6,0,1,,87,81
7405,0.00838878,0.00001044,0.00005019,5.01923076923E-8,knapsack,2,0,2,0.00683862,81,80
7406,0.01060138,0.00006686,0.00032142,3.21442307692E-7,knapsack,2,0,2,0.00367080,81,80
7407,0.03507831,0.00006029,0.00032142,3.40621468927E-7,bnb,2,0,1,,80,78
7408,0.00327900,0.00001417,0.00010044,1.00496453901E-7,knapsack,1,0,2,0.00037763,78,78
7409,0.01721802,0.00003211,0.00010044,1.02587859425E-7,bnb,4,0,1,,78,74
7410,0.00128900,0.00001708,0.00012107,1.21134751773E-7,knapsack,1,0,2,0.00320617,74,74
7411,0.01020626,0.00001254,0.00006027,6.02884615385E-8,srd,2,0,2,0.28054751,75,74
7412,0.20918360,0.00001664,0.00006027,6.02898550725E-8,srd,3,0,2,0.07493107,74,72
7413,0.19154144,0.00004456,0.00016143,1.61449275362E-7,srd,3,0,2,0.06236496,73,71
7414,0.00690921,0.00000425,0.00003013,3.01418439716E-8,knapsack,1,0,2,0.05545150,71,71
7415,0.00370300,0.00001144,0.00008108,8.11347517730E-8,knapsack,1,0,2,0.05173706,72,72
7416,0.32538604,0.00004235,0.00008108,8.20736434109E-8,bnb,7,0,1,,72,65
7417,0.05280300,0.00000987,0.00007000,7E-8,knapsack,1,0,2,0.02211820,69,69
7418,0.02624700,0.00002144,0.00015202,1.52056737589E-7,knapsack,1,0,2,0.02546862,70,70
7419,0.09727340,0.00004853,0.00015202,1.55047923323E-7,bnb,4,0,1,,70,66
7420,0.00297086,0.00000722,0.00005116,5.12056737589E-8,knapsack,1,0,2,0.01914012,66,66
7421,0.00762715,0.00000401,0.00002843,2.84397163121E-8,knapsack,1,0,2,0.01150896,67,67
7422,0.00962693,0.00000401,0.00002843,2.84397163121E-8,knapsack,1,0,2,0.00187802,67,67
7423,0.00113860,0.00000567,0.00004018,4.02127659574E-8,knapsack,1,0,2,0.00073375,67,67
7424,0.00420901,0.00001320,0.00006343,6.34615384615E-8,knapsack,2,0,2,0.00347078,68,67
7425,0.01686252,0.00001320,0.00006343,6.34615384615E-8,knapsack,2,0,2,0.00679122,67,66
7426,0.00548488,0.00000564,0.00004000,4E-8,knapsack,1,0,2,0.00130070,67,67
7427,0.00529811,0.00001040,0.00005000,5E-8,knapsack,2,0,2,0.00280850,68,67
7428,0.00266183,0.00005120,0.00036305,3.63120567376E-7,srd,1,0,2,0.52398926,67,67
7429,0.00403220,0.00005120,0.00036305,3.63120567376E-7,knapsack,1,0,2,0.51990586,67,67
7430,0.00001439,0.00001561,0.00011069,1.10709219858E-7,knapsack,1,0,2,0.00070375,68,68
7431,0.00227536,0.00001889,0.00009080,9.08173076923E-8,knapsack,2,0,2,0.00121800,68,67
7432,0.00555900,0.00001281,0.00009080,9.08510638298E-8,knapsack,1,0,2,0.51433405,67,67
7433,0.00010675,0.00001561,0.00011066,1.10709219858E-7,knapsack,1,0,2,0.00109564,70,70
7434,0.00250000,0.00001561,0.00011066,1.10709219858E-7,knapsack,1,0,2,0.51181844,70,70
7435,0.00355429,0.00001561,0.00011065,1.10709219858E-7,knapsack,1,0,2,0.50824854,71,71
7436,0.00047672,0.00001561,0.00011064,1.10709219858E-7,srd,1,0,2,0.00060331,71,71
7437,0.01752904,0.00001561,0.00011064,1.10709219858E-7,knapsack,1,0,2,0.49070389,71,71
7438,0.00208772,0.00001561,0.00011064,1.10709219858E-7,knapsack,1,0,2,0.48860056,71,71
7439,0.01736985,0.00001561,0.00011064,1.10709219858E-7,knapsack,1,0,2,0.47121510,71,71
7440,0.00717460,0.00001560,0.00011063,1.10638297872E-7,knapsack,1,0,2,0.46402490,71,71
7441,0.04144396,0.00000992,0.00007031,7.03546099291E-8,knapsack,1,0,2,0.42257102,73,73
7442,2.19621395,0.00007163,0.00007031,7.23535353535E-8,bnb,14,0,1,,73,59
7443,0.00171497,0.00002975,0.00021093,2.10992907801E-7,knapsack,1,0,2,0.42082630,59,59
7444,0.00052378,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,0.00076127,60,60
7445,0.07057070,0.00001560,0.00011059,1.10638297872E-7,knapsack,1,0,2,0.35024000,62,62
7446,0.00076282,0.00001560,0.00011059,1.10638297872E-7,knapsack,1,0,2,0.34946158,62,62
7447,0.02126178,0.00001560,0.00011059,1.10638297872E-7,knapsack,1,0,2,0.32818420,62,62
7448,0.00001648,0.00001560,0.00011059,1.10638297872E-7,knapsack,1,0,2,0.00072919,64,64
7449,0.00327988,0.00001560,0.00011059,1.10638297872E-7,knapsack,1,0,2,0.32488872,64,64
7450,0.00079314,0.00001560,0.00011059,1.10638297872E-7,knapsack,1,0,2,0.32407998,64,64
7451,0.07886250,0.00001560,0.00011059,1.10638297872E-7,knapsack,1,0,2,0.24520188,64,64
7452,0.10809886,0.00001560,0.00011059,1.10638297872E-7,knapsack,1,0,2,0.13708742,64,64
7453,0.00052649,0.00001560,0.00011059,1.10638297872E-7,knapsack,1,0,2,0.13654533,65,65
7454,0.00900000,0.00001560,0.00011059,1.10638297872E-7,knapsack,1,0,2,0.12752973,65,65
7455,0.00356689,0.00001560,0.00011059,1.10638297872E-7,knapsack,1,0,2,0.12394724,65,65
7456,0.00013708,0.00001560,0.00011059,1.10638297872E-7,knapsack,1,0,2,0.00057651,66,66
7457,0.16892550,0.00002784,0.00011059,1.13632653061E-7,bnb,3,0,1,,66,63
7458,0.00221589,0.00001560,0.00011059,1.10638297872E-7,knapsack,1,0,2,0.12171575,63,63
7459,0.09213000,0.00001560,0.00011059,1.10638297872E-7,knapsack,1,0,2,0.02957015,63,63
7460,0.00101203,0.00001560,0.00011059,1.10638297872E-7,knapsack,1,0,2,0.02854252,63,63
7461,0.01542335,0.00001560,0.00011059,1.10638297872E-7,knapsack,1,0,2,0.01310357,63,63
7462,0.00023498,0.00001560,0.00011059,1.10638297872E-7,knapsack,1,0,2,0.01285299,64,64
7463,0.00969503,0.00001560,0.00011058,1.10638297872E-7,knapsack,1,0,2,0.00314236,64,64
7464,0.00763797,0.00001560,0.00011058,1.10638297872E-7,srd,1,0,2,0.00793853,64,64
7465,0.00021892,0.00001560,0.00011058,1.10638297872E-7,knapsack,1,0,2,0.00290784,64,64
7466,0.00376378,0.00001560,0.00011058,1.10638297872E-7,knapsack,1,0,2,0.00415915,65,65
7467,0.00171573,0.00001560,0.00011058,1.10638297872E-7,srd,1,0,2,0.00242782,65,65
7468,0.00791309,0.00001321,0.00011058,1.20090909091E-7,bnb,1,0,1,,65,64
7469,0.00391849,0.00001560,0.00011058,1.10638297872E-7,srd,1,0,2,0.99606591,64,64
7470,0.00099010,0.00001560,0.00011058,1.10638297872E-7,knapsack,1,0,2,0.00190214,65,65
7471,0.00097888,0.00001560,0.00011058,1.10638297872E-7,knapsack,1,0,2,0.00143334,65,65
7472,0.00097888,0.00001560,0.00011058,1.10638297872E-7,knapsack,1,0,2,0.00090766,65,65
7473,0.19241768,0.00001560,0.00011058,1.10638297872E-7,knapsack,1,0,2,0.80363263,66,66
7474,0.00560888,0.00001560,0.00011058,1.10638297872E-7,knapsack,1,0,2,0.79800815,68,68
7475,0.34879804,0.00001560,0.00011058,1.10638297872E-7,knapsack,1,0,2,0.44919451,68,68
7476,0.00152186,0.00001560,0.00011058,1.10638297872E-7,knapsack,1,0,2,0.44765705,69,69
7477,0.00099615,0.00001560,0.00011058,1.10638297872E-7,srd,1,0,2,0.44664530,70,70
7478,0.00034132,0.00001560,0.00011058,1.10638297872E-7,knapsack,1,0,2,0.00107642,70,70
7479,0.00113572,0.00001560,0.00011058,1.10638297872E-7,srd,1,0,2,0.44549398,70,70
7480,0.00097888,0.00001560,0.00011058,1.10638297872E-7,srd,1,0,2,0.02760552,70,70
7481,0.00009530,0.00001559,0.00011054,1.10567375887E-7,knapsack,1,0,2,0.00046562,72,72
7482,5.99997558,0.00008032,0.00011050,1.11710709318E-7,bnb,10,0,1,,74,64
7483,0.00348300,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.02410694,66,66
7484,0.00004490,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.00040514,66,66
7485,0.00028305,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.00060903,66,66
7486,0.01406861,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.01002275,69,69
7487,0.01900000,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.42647840,70,70
7488,0.00174242,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.00826475,70,70
7489,0.02247606,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.40398676,70,70
7490,0.00208991,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.00615926,70,70
7491,0.02036129,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.38360989,70,70
7492,0.00696800,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.37662631,70,70
7493,0.00044688,0.00001558,0.00011049,1.10496453901E-7,srd,1,0,2,0.37616385,71,71
7494,0.00296463,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.00317905,71,71
7495,0.02343967,0.00001275,0.00009040,9.04255319149E-8,knapsack,1,0,2,0.35271143,72,72
7496,0.00052254,0.00001842,0.00013058,1.30638297872E-7,knapsack,1,0,2,0.00263809,72,72
7497,0.00118678,0.00001842,0.00013058,1.30638297872E-7,knapsack,1,0,2,0.00143289,72,72
7498,0.00002814,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.00056531,72,72
7499,0.03470000,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.31799585,72,72
7500,0.01740932,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.30057095,72,72
7501,0.03517197,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.26538340,72,72
7502,0.00087110,0.00001558,0.00011049,1.10496453901E-7,srd,1,0,2,0.00054621,72,72
7503,0.05930564,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.20606218,72,72
7504,0.04355750,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.16248910,73,73
7505,0.00115190,0.00001443,0.00011049,1.31181818182E-7,bnb,1,0,1,,73,72
7506,0.03141360,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.13105992,72,72
7507,0.00348180,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.12756254,72,72
7508,0.00417033,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.12337663,72,72
7509,0.36417514,0.00003497,0.00011049,1.11725239617E-7,bnb,4,0,1,,75,71
7510,0.00874977,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.11461128,72,72
7511,0.00562022,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.10897548,72,72
7512,0.00696840,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.10199150,72,72
7513,0.00012266,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.00040797,74,74
7514,0.00090000,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.10107592,74,74
7515,0.00696854,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.09409180,75,75
7516,0.00163850,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.09243772,75,75
7517,0.00169016,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.09073198,76,76
7518,0.01407680,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.07663960,76,76
7519,0.08737730,0.00002805,0.00011049,1.14489795918E-7,bnb,3,0,1,,76,73
7520,0.52227000,0.00003476,0.00011049,1.11054313099E-7,bnb,4,0,1,,75,71
7521,0.00523567,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.07138835,71,71
7522,0.13448819,0.00004240,0.00011049,1.11286089239E-7,bnb,5,0,1,,71,66
7523,0.00842561,0.00001881,0.00009040,9.04326923077E-8,srd,2,0,2,0.06335190,66,65
7524,0.01578240,0.00001275,0.00009040,9.04255319149E-8,knapsack,1,0,2,0.04755675,65,65
7525,0.00313783,0.00001842,0.00013058,1.30638297872E-7,knapsack,1,0,2,0.04440050,65,65
7526,0.00525840,0.00001842,0.00013058,1.30638297872E-7,knapsack,1,0,2,0.03912368,65,65
7527,0.00185941,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.03724869,65,65
7528,0.00246314,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.03476997,66,66
7529,0.00999000,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.02476439,66,66
7530,0.00076017,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.02398864,68,68
7531,0.00201858,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.02195448,68,68
7532,0.01600000,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.00593890,70,70
7533,0.00049753,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.00542579,71,71
7534,0.00157761,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.00383260,71,71
7535,0.00004801,0.00001535,0.00011049,1.39545454545E-7,bnb,1,0,1,,71,70
7536,0.00876250,0.00003581,0.00011049,1.14408945687E-7,bnb,4,0,1,,70,66
7537,0.00349200,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.00032502,67,67
7538,0.00174560,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.00172445,67,67
7539,0.02270852,0.00002806,0.00011049,1.14530612245E-7,bnb,3,0,1,,67,64
7540,0.01757185,0.00005767,0.00011049,1.11763565891E-7,bnb,7,0,1,,64,57
7541,0.27115897,0.00004260,0.00011049,1.11811023622E-7,bnb,5,0,1,,57,52
7542,0.00016213,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.00266251,52,52
7543,0.07751306,0.00004988,0.00011049,1.11339285714E-7,bnb,6,0,1,,54,48
7544,0.02949156,0.00002084,0.00011049,1.17740112994E-7,bnb,2,0,1,,49,47
7545,0.00086900,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.00246540,47,47
7546,0.02248751,0.00002299,0.00011049,1.10528846154E-7,knapsack,2,0,2,0.01000149,47,46
7547,0.01219540,0.00001558,0.00011049,1.10496453901E-7,srd,1,0,2,0.01248997,46,46
7548,0.09121874,0.00004259,0.00011049,1.11784776903E-7,bnb,5,0,1,,46,41
7549,0.00620651,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.00377940,41,41
7550,0.00546322,0.00001558,0.00011049,1.10496453901E-7,srd,1,0,2,0.05181319,45,45
7551,0.01362000,0.00001558,0.00011046,1.10496453901E-7,knapsack,1,0,2,0.03817761,46,46
7552,0.04148761,0.00002298,0.00011045,1.10480769231E-7,knapsack,2,0,2,0.00044642,46,45
7553,0.00013408,0.00001557,0.00011042,1.10425531915E-7,knapsack,1,0,2,0.00029677,47,47
7554,0.02981358,0.00002297,0.00011042,1.10432692308E-7,srd,2,0,2,0.00070688,47,46
7555,0.00006830,0.00001557,0.00011042,1.10425531915E-7,knapsack,1,0,2,0.00062301,46,46
7556,0.00075594,0.00001557,0.00011040,1.10425531915E-7,knapsack,1,0,2,0.00149322,46,46
7557,0.00010861,0.00001557,0.00011040,1.10425531915E-7,knapsack,1,0,2,0.00049883,47,47
7558,0.00215640,0.00001557,0.00011040,1.10425531915E-7,srd,1,0,2,0.65011792,47,47
7559,0.05558499,0.00001875,0.00009013,9.01442307692E-8,srd,2,0,2,0.59501301,48,47
7560,0.00087059,0.00001557,0.00011036,1.10425531915E-7,knapsack,1,0,2,0.59412685,48,48
7561,0.00015140,0.00001557,0.00011036,1.10425531915E-7,knapsack,1,0,2,0.00132625,51,51
7562,0.00766411,0.00001557,0.00011036,1.10425531915E-7,knapsack,1,0,2,0.58644717,51,51
7563,0.03501020,0.00001557,0.00011036,1.10425531915E-7,knapsack,1,0,2,0.55142140,51,51
7564,0.48342994,0.00001557,0.00011036,1.10425531915E-7,knapsack,1,0,2,0.06797589,51,51
7565,0.01293085,0.00001556,0.00011035,1.10354609929E-7,knapsack,1,0,2,0.05502948,52,52
7566,0.00870322,0.00001556,0.00011029,1.10354609929E-7,knapsack,1,0,2,0.04631070,54,54
7567,0.00514515,0.00001556,0.00011029,1.10354609929E-7,knapsack,1,0,2,0.04114999,54,54
7568,0.08724332,0.00003553,0.00011029,1.13514376997E-7,bnb,4,0,1,,54,50
7569,0.00018348,0.00001556,0.00011029,1.10354609929E-7,knapsack,1,0,2,0.00112721,50,50
7570,0.01395053,0.00001480,0.00011029,1.34545454545E-7,bnb,1,0,1,,50,49
7571,0.00501286,0.00001556,0.00011029,1.10354609929E-7,knapsack,1,0,2,0.03612157,51,51
7572,0.00122000,0.00001556,0.00011029,1.10354609929E-7,knapsack,1,0,2,0.03488601,52,52
7573,0.00082770,0.00001556,0.00011029,1.10354609929E-7,knapsack,1,0,2,0.03404275,52,52
7574,0.00101098,0.00002410,0.00017089,1.70921985816E-7,knapsack,1,0,2,0.03300767,53,53
7575,0.00016590,0.00001555,0.00011028,1.10283687943E-7,knapsack,1,0,2,0.00094576,53,53
7576,0.00100000,0.00001555,0.00011027,1.10283687943E-7,knapsack,1,0,2,0.03199212,53,53
7577,0.13932718,0.00003531,0.00011027,1.12811501597E-7,bnb,4,0,1,,53,49
7578,1.36520322,0.00004981,0.00011027,1.11183035714E-7,bnb,6,0,1,,49,43
7579,0.00268994,0.00001555,0.00011027,1.10283687943E-7,knapsack,1,0,2,0.02928663,43,43
7580,0.04000000,0.00004232,0.00011027,1.11076115486E-7,bnb,5,0,1,,43,38
7581,0.00420071,0.00001551,0.00011000,1.1E-7,knapsack,1,0,2,0.02507041,38,38
7582,0.02176125,0.00002288,0.00011000,1.1E-7,srd,2,0,2,0.00358305,38,37
7583,0.00083119,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,0.00273628,37,37
7584,0.00789964,0.00001554,0.00011021,1.10212765957E-7,srd,1,0,2,0.00798672,38,38
7585,0.04352250,0.00002293,0.00011021,1.10240384615E-7,srd,2,0,2,0.30775153,38,37
7586,0.00770695,0.00001554,0.00011021,1.10212765957E-7,knapsack,1,0,2,0.30002904,37,37
7587,0.00025300,0.00001554,0.00011018,1.10212765957E-7,knapsack,1,0,2,0.00246774,38,38
7588,0.00008582,0.00001554,0.00011018,1.10212765957E-7,knapsack,1,0,2,0.00236638,39,39
7589,0.00039264,0.00001554,0.00011018,1.10212765957E-7,knapsack,1,0,2,0.00195820,39,39
7590,0.00661371,0.00001554,0.00011018,1.10212765957E-7,srd,1,0,2,0.01289829,42,42
7591,0.00097871,0.00001554,0.00011018,1.10212765957E-7,knapsack,1,0,2,0.00699247,42,42
7592,0.00152913,0.00001554,0.00011018,1.10212765957E-7,knapsack,1,0,2,0.00544780,42,42
7593,0.00963332,0.00001554,0.00011018,1.10212765957E-7,srd,1,0,2,0.44323749,42,42
7594,0.04286011,0.00001554,0.00011018,1.10212765957E-7,knapsack,1,0,2,0.25715339,42,42
7595,0.00358000,0.00001554,0.00011018,1.10212765957E-7,knapsack,1,0,2,0.00930275,42,42
7596,0.07424543,0.00001554,0.00011018,1.10212765957E-7,knapsack,1,0,2,0.18289242,42,42
7597,0.01900000,0.00001554,0.00011018,1.10212765957E-7,knapsack,1,0,2,0.16387688,42,42
7598,0.74096970,0.00004968,0.00011018,1.10892857143E-7,bnb,6,0,1,,42,36
7599,0.00005789,0.00001554,0.00011018,1.10212765957E-7,knapsack,1,0,2,0.00188477,36,36
