id,input_amounts
602,"['0.00002951', '0.90086738', '0.05990000', '0.00019009', '0.00076948', '0.00990000', '0.00311118', '0.00300000', '0.00900000', '0.00000793', '0.00300000', '0.01025452']"
603,"['0.10000000', '0.00010044']"
604,"['0.05100000', '0.02900000', '0.00020000']"
605,"['0.00019114', '0.04171000', '0.01000000', '0.01060000', '0.03900000', '0.00152160', '0.02900000']"
606,['0.00100000']
607,['0.00069102']
608,"['0.00500000', '0.00340000', '0.00390000', '0.02099301', '0.02500000', '0.00028522', '0.09000000', '0.00771000', '0.08573571', '0.01000000', '0.01700000', '0.00100000', '0.00100000']"
609,['0.00035063']
610,['0.00249500']
611,['0.00218742']
612,"['0.00004448', '0.05000000']"
613,"['0.00003537', '0.00020000', '0.00023316']"
614,"['0.04000000', '0.00005500', '0.01000000']"
615,"['0.07960839', '0.40000000']"
616,['0.09880000']
617,"['0.10000000', '0.08775496']"
618,['0.00100000']
619,"['1.00000000', '0.02928862', '0.00960000']"
620,['0.10000000']
621,['0.98875776']
622,['0.00188247']
623,['0.00210400']
624,"['0.03376487', '0.01000000', '0.02063000', '0.00880000', '0.00595910', '0.02090000']"
625,['0.50000000']
626,"['0.00014736', '0.00001000', '0.00006772', '0.00003065']"
627,['0.02102000']
628,"['0.04070970', '0.00035000', '0.03000000', '0.00900000']"
629,"['0.00275000', '0.00040000']"
630,['0.10000000']
631,['0.10000000']
632,"['0.10000000', '8.82000000']"
633,['0.09990000']
634,['0.37934283']
635,"['0.01000000', '0.02626806', '0.00003938', '0.01000000', '0.00290041', '0.10300000', '0.00032132', '0.00040849', '0.01043523', '0.01000000', '0.00031771', '0.00012200', '0.00000500', '0.00191000', '0.00060000', '0.00100000']"
636,"['0.01140000', '0.09851500']"
637,['0.00200000']
638,['0.00315900']
639,"['0.01500000', '0.00000412', '0.01729659', '0.00014789', '0.01757000']"
640,['0.01035697']
641,"['0.01059052', '0.00000100', '0.00041365']"
642,"['0.02127614', '0.00835256', '0.02725225', '0.02558000', '0.10000000', '0.02900000', '0.00090000', '0.02104000', '0.05091172', '0.02040000', '0.00057764']"
643,"['0.03400000', '0.05000000', '0.05000000', '0.01447000']"
644,"['0.29931805', '0.00030000', '0.04616700', '0.02890000', '0.00004293', '0.05000000', '0.10000000', '0.00800000', '0.07322443', '0.10000000', '0.02117791', '0.15084000', '0.02120441', '0.00107000', '0.09961687', '0.00026828']"
645,"['0.03171696', '0.02900000']"
646,"['0.02000000', '0.01823827']"
647,['0.00548500']
648,['0.00484557']
649,"['0.75000000', '0.01804653', '0.00419649', '0.12345678', '0.02000000', '0.08504000']"
650,"['0.01000000', '0.01000000']"
651,['0.00863567']
652,['0.00792453']
653,['0.00722040']
654,['0.00651646']
655,['0.00561203']
656,"['0.16067313', '0.54549336', '0.86201705', '0.10000000', '0.15000000', '0.49900000', '1.00000000', '0.39997280', '1.00000000']"
657,"['8.76901151', '0.01000000']"
658,['0.00490600']
659,"['0.01042000', '0.01060737']"
660,['0.00093896']
661,['8.67227752']
662,"['0.00062394', '0.00023472']"
663,['7.62455440']
664,"['0.10500000', '0.00100000', '0.02117163']"
665,"['0.30000000', '0.00015013']"
666,['0.24706224']
667,"['0.01840000', '0.00735487', '0.00066099']"
668,['0.00420039']
669,['0.01000000']
670,"['0.00014271', '0.00007812', '0.00229266']"
671,"['0.04920281', '0.00100000', '0.10000000']"
672,['0.03592892']
673,"['0.00349214', '0.14705798']"
674,"['0.00054477', '0.00041116', '0.00100000']"
675,['0.00500000']
676,['0.04500000']
677,"['0.00234457', '0.00019121']"
678,"['0.00300000', '0.00990000', '0.04198208', '0.00520000']"
679,"['0.00172908', '0.00500000', '0.00200000', '0.00184200']"
680,"['0.02000000', '0.01456000', '0.02111575']"
681,['0.00028097']
682,['0.00611810']
683,"['0.06270253', '0.02126270', '0.00200000', '0.00360725', '0.02592399', '0.09900000']"
684,"['0.06337000', '0.04890000', '0.00181486', '0.00500000']"
685,['0.00305000']
686,"['1.00000000', '0.00080662', '0.00004355', '0.00002653']"
687,"['0.00001236', '0.00005223', '0.00002810', '0.00020000', '0.00200000', '0.00001000', '0.00200000', '0.01672485', '0.00010000']"
688,['0.01000000']
689,"['0.00054950', '0.02090000', '0.00089729']"
690,"['0.03767000', '0.00778224']"
691,"['0.01000000', '0.00544488', '0.00970000']"
692,"['0.04900000', '0.06716000']"
693,"['0.00100000', '0.00007500']"
694,['0.12000000']
695,"['0.00211200', '0.00006951', '0.00827200', '0.00009375', '0.01000000']"
696,['0.01615412']
697,"['0.00223117', '0.00100000', '0.04256667', '0.01000000', '0.00100000', '0.00212243', '0.00023588']"
698,['0.01000000']
699,['0.00100000']
700,"['0.39574621', '0.15000000', '0.02083420', '0.00005008', '0.00004016', '0.00587600', '0.04174145']"
701,['0.00115085']
702,['0.01999279']
703,"['0.00116800', '0.00090000', '0.00060000', '0.00023520', '0.00100000', '0.00010000', '0.00090000', '0.00013111', '0.00673438', '0.00010000', '0.00010000', '0.00206126', '0.00010000', '0.00190000']"
704,['0.00529571']
705,"['0.00900000', '0.00200000', '0.00230000', '0.00042859', '0.00903175', '0.00010700', '0.00240000', '0.00806000', '0.00191206', '0.00480000']"
706,"['0.00029266', '0.00075215', '0.00100000', '0.00230000', '0.00078907', '0.00490000']"
707,['0.00101524']
708,"['0.10000000', '0.01000000']"
709,"['0.01049450', '0.00990000']"
710,"['0.00129300', '0.00129332', '0.00284000']"
711,"['0.00001368', '0.01044517', '0.01670982', '0.01046484', '0.00041590', '0.08526667', '0.01000000', '0.01048326', '0.10492000', '0.00006114', '0.00135146', '0.00005923', '0.00030973']"
712,"['0.00260000', '0.01000000', '0.02742000']"
713,['0.00040000']
714,"['0.08352501', '0.35000000', '0.01112170', '0.20000000', '0.01905000', '0.00008562', '0.00307183', '0.01000000', '0.06284828', '0.02083593', '0.14701789', '0.75000000', '7.50729812', '1.25000000', '0.00117191']"
715,"['0.00300000', '0.00009443', '0.00088000', '0.00171301', '0.05177325', '0.00100000', '0.00200000', '0.00010000', '0.00295008', '0.00200000', '0.02083000', '0.03990000', '0.09399281', '0.00007462', '0.00010242', '0.02088816', '0.00001052', '0.00500000']"
716,['0.00215031']
717,['0.01071673']
718,"['0.00240000', '0.00320025', '0.00270775']"
719,['0.01043775']
720,['0.01600000']
721,"['0.00243159', '0.07055159', '0.00025758', '0.00599420', '0.02093000', '0.00400000', '0.00060200']"
722,['0.00029469']
723,['0.00139781']
724,['0.00790000']
725,['0.00518174']
726,"['0.00008618', '0.00790000', '0.00007961', '0.00060826']"
727,['0.49950000']
728,['1.00000000']
729,"['0.02000000', '0.04900000', '0.00690000', '0.03990000', '0.96896782', '0.20000000', '0.49301877', '0.00100000', '0.00923249', '0.10493627', '0.10000000', '0.00731917']"
730,['5.00000000']
731,['0.00046828']
732,"['0.00005603', '0.02900000']"
733,"['0.00015000', '1.61319296']"
734,"['0.00790000', '0.00200000', '0.04866919', '0.00157662']"
735,"['0.01817766', '0.01000000', '0.00190788', '0.00500000']"
736,"['1.55325341', '0.00010000']"
737,"['0.00300000', '0.00104162', '0.00089500', '0.00010000']"
738,"['0.00361268', '0.00006769', '0.00008676', '0.00300000', '0.01807041', '0.00180000', '0.00018600', '0.00050000', '0.00020900', '0.00190000']"
739,['1.54356116']
740,"['0.01000000', '1.18354603']"
741,['1.08351714']
742,['0.03490000']
743,['0.24010000']
744,['5.41589074']
745,['0.02800000']
746,['0.02400000']
747,['0.01793440']
748,['0.00209485']
749,"['0.00990000', '5.40577600']"
750,"['0.00421070', '0.00104603', '0.00980000', '0.00008000', '0.00419806', '0.00140000', '0.00006264', '0.22998229', '0.00062808', '0.01087950', '0.00100000', '0.00239379', '0.00100000', '0.00449100', '0.02390000', '0.00500000']"
751,['0.01031000']
752,"['0.02092000', '0.01000000', '0.00029349', '0.01883235']"
753,"['0.01050000', '0.01847834', '0.00230000', '0.00900000', '0.00990000']"
754,['0.02400000']
755,"['0.00201000', '0.00810716', '0.03990000', '0.05737500']"
756,['0.10000000']
757,"['0.10000000', '0.15990000']"
758,"['0.01489521', '0.00399551', '0.00209600']"
759,['0.00860000']
760,"['0.00016621', '0.00004089']"
761,['0.00034458']
762,"['0.00200000', '0.00490000', '0.00097689', '0.00100000', '0.00066239', '0.00578000', '0.00033000', '0.00500000', '0.00480000', '0.00239492', '0.00025747', '0.00200000', '0.00006864', '0.00005613', '0.05000000', '0.00003509', '0.00600000', '0.02900000', '0.00018300', '0.00359633']"
763,"['0.01990000', '0.03111800', '0.02067310', '0.00115245', '0.02104731', '0.00213264', '0.00500000']"
764,['0.01093125']
765,"['0.00500000', '0.00670000']"
766,"['0.00092411', '0.01000000']"
767,['0.00091608']
768,['0.00100000']
769,['0.00038500']
770,"['0.02800000', '0.00041182', '0.05000000', '0.00040000', '0.02500000', '0.01980000', '0.10000000', '0.01990000', '0.00425784', '0.00100000', '0.00017927', '0.00007360', '0.00100000']"
771,['0.02190000']
772,['0.00096592']
773,"['0.00389650', '0.00847458']"
774,"['0.00168980', '0.00500000']"
775,"['0.00006128', '0.00102678', '0.00041046', '0.02200000', '0.04189706', '0.02990000', '0.04345124', '0.00140000']"
776,"['0.04990000', '0.10000000', '0.00170000']"
777,"['0.00800000', '0.00932500', '0.03485000', '0.01476181']"
778,"['0.00012900', '0.05000000', '0.00009677', '0.20000000']"
779,"['0.00029932', '0.00111001', '0.00555500', '0.00212626']"
780,"['0.00003566', '0.04990000', '0.00212341']"
781,['0.01000000']
782,"['0.00001345', '0.00020300']"
783,['0.00148773']
784,"['0.01000000', '0.05512320', '0.00107100', '0.00390000', '0.03469919', '0.00760000', '0.00038403', '0.01225000', '0.00000890']"
785,"['0.11900000', '0.00040015', '0.00389478']"
786,['0.00310000']
787,"['0.00053154', '0.02752414', '0.00007488', '0.00034917', '0.00050000', '0.00104600']"
788,"['0.00210941', '0.04804646', '0.04000000', '0.01000000']"
789,"['0.05000000', '0.88150000', '0.10000000', '0.10000000']"
790,['0.00050000']
791,['0.00029474']
792,['0.00198917']
793,"['0.00009091', '0.00012230']"
794,['0.00086030']
795,['0.00055454']
796,['0.00200000']
797,"['0.00220000', '0.02330035', '0.10000000', '0.03000000', '0.05031914', '0.00006690']"
798,['0.05000000']
799,['0.00119414']
800,"['0.00200000', '0.00005091']"
801,['0.00539957']
802,['0.00339407']
803,"['0.00024879', '0.00048482', '0.00038526', '0.00090000']"
804,['0.00040000']
805,"['0.00100000', '0.00004397', '0.00100000', '0.00200000', '0.00150000', '0.00200000', '0.00140000', '0.00108600']"
806,"['0.00014272', '0.10000000', '0.00030000']"
807,['0.00250000']
808,"['0.00002739', '0.00994416', '0.02305453']"
809,"['0.00999248', '0.04359007', '0.00017000', '0.01476815', '0.00646200', '0.00149108', '0.01000000', '0.01000000', '0.00460000', '0.01000000']"
810,['0.00500000']
811,"['0.00023918', '0.01000000']"
812,"['0.00090000', '0.00013429']"
813,"['0.01190000', '0.00112637']"
814,['0.01877975']
815,['0.02000000']
816,"['0.00577470', '0.00361000', '0.00299641']"
817,"['0.00001852', '0.10000000']"
818,"['0.00050000', '0.00135948', '0.00040000']"
819,"['0.10000000', '0.03290000', '0.09900000', '0.00006185', '0.10400000', '0.00014664', '0.00002785', '0.03140000', '0.11849000', '0.05000000']"
820,"['0.00000973', '0.50000000']"
821,"['0.00030000', '0.00130545', '0.00200000', '0.00149000', '0.01000000']"
822,"['0.10080000', '0.00007327', '0.02930000', '0.02000000', '0.05000000']"
823,['0.00100000']
824,"['0.01000000', '0.00006961']"
825,['0.00416100']
826,"['0.00006243', '0.05000000']"
827,"['0.01000000', '0.00004919']"
828,['0.01090000']
829,"['0.00024477', '0.03460000', '0.05000000', '0.10000000', '0.00689420', '0.00004011', '0.00104750', '0.00990000']"
830,"['0.00390000', '0.00030100', '0.01480000', '0.00065000', '0.00036801']"
831,"['0.01405827', '0.01115300', '0.01997426', '0.04430000', '0.01995653', '0.00044700', '0.00046014']"
832,"['0.00070000', '0.00040000']"
833,['0.02217344']
834,['0.00132584']
835,['0.01211824']
836,['10.00000000']
837,['1.00000000']
838,['0.01017977']
839,['0.10000000']
840,['0.01000000']
841,['0.00160000']
842,"['1.00000000', '0.00035801']"
843,"['0.00187635', '0.31300000']"
844,"['0.20000000', '0.06652031', '0.08894695', '0.02217000', '0.02240896']"
845,"['0.02229306', '0.00474000', '0.53306075', '0.75000000', '0.49998000']"
846,['1.20000000']
847,"['1.00000000', '0.10000000']"
848,"['0.00006801', '0.08000000', '0.00011996', '0.02000000', '0.00005524']"
849,['0.01190000']
850,['0.23000000']
851,"['0.70026247', '0.89975496', '0.21098229', '0.00030500']"
852,['0.11000000']
853,['0.03541829']
854,"['0.00047271', '0.00027775']"
855,['0.06840468']
856,['0.00151000']
857,"['0.00252207', '0.00012708', '0.00184432', '0.01154662']"
858,"['0.00016990', '0.00003470', '0.00001041']"
859,['0.00026170']
860,['0.00038584']
861,"['0.00040449', '0.00700000', '0.01482284', '0.00280676', '0.00008169', '0.00000638', '0.00240000', '0.00200000', '0.00050000']"
862,"['0.02370000', '0.00357000', '0.00592515', '0.06638074', '0.00187317', '0.02697146', '0.00760000', '0.01500000', '0.00352000']"
863,"['0.00005767', '0.01000000', '0.01000000']"
864,"['0.05000000', '0.10000000', '0.01372997']"
865,"['0.00004642', '0.05000000']"
866,['0.00372014']
867,"['0.09991736', '0.00010000']"
868,"['0.00264596', '0.10000000', '0.03734435', '0.10000000', '0.10000000', '0.15000000', '0.10000000', '0.09900000', '0.08880000', '0.00010000', '0.00004143', '0.10000000', '0.03202042', '0.03070000', '0.03487220']"
869,['0.03939900']
870,"['0.03975062', '0.01445437']"
871,"['0.00010000', '0.02000000', '0.25000000', '0.01470357', '0.00114997']"
872,"['0.00070000', '0.09990000']"
873,"['0.00001194', '0.10000000', '0.20000000', '0.10000000', '0.10000000']"
874,"['0.01000000', '0.01000000']"
875,"['0.00111111', '0.00006300', '0.00039322']"
876,['0.00189381']
877,"['0.00499201', '0.04000000', '0.00600000', '0.12000000', '0.00088802', '0.00010600', '0.02648925', '0.00006007', '0.00040000', '0.10000000', '0.10000000', '0.00963037']"
878,"['0.00077419', '0.00100000']"
879,['0.02215516']
880,"['0.01977500', '0.00062430', '0.00097124']"
881,"['0.10000000', '0.00018289']"
882,['0.01420909']
883,['0.02371466']
884,['0.01250721']
885,['0.00250000']
886,"['0.00017660', '0.00040000']"
887,"['5.37564069', '0.01000000', '0.00000425', '0.20000000']"
888,"['0.00100000', '0.00500000']"
889,['0.00250356']
890,"['0.00520000', '0.00099813', '0.00419898']"
891,['1.00000000']
892,['0.01000000']
893,"['1.02601688', '1.00000000', '0.10000000', '0.30000000', '1.00000000', '2.00000000', '1.16057443', '0.00008548', '0.10000000', '0.00040115', '1.00000000', '0.00049454', '0.36808844', '0.00104822', '0.01808800', '0.12000000', '0.10000000', '1.40100676', '0.10000000', '0.00260000', '0.00169630', '0.20000000']"
894,"['0.00190655', '0.00015000']"
895,['0.00634500']
896,"['0.50000000', '0.00049998', '0.50000000']"
897,['0.04908586']
898,['0.00038542']
899,"['0.00140000', '0.00413415']"
900,"['0.50000000', '0.00004852']"
901,"['0.07000000', '0.01908069', '0.01613500']"
902,['0.14690000']
903,['0.19900000']
904,['0.00022798']
905,"['0.00011695', '0.04679252', '0.03500000', '0.00004010', '0.01000000', '0.00800000', '0.00001923', '0.00008126']"
906,"['0.00190000', '0.09879455']"
907,['0.20000000']
908,['0.14999591']
909,['0.10917851']
910,"['0.00465300', '0.00518578']"
911,"['0.01536524', '0.00109998', '0.01400000']"
912,"['0.89579677', '0.02000000', '0.50000000']"
913,"['0.00023629', '0.00038686', '9.98995556']"
914,['0.75068820']
915,"['0.01578586', '0.22270238', '0.00187459', '0.10000000', '0.03180000']"
916,['0.99498208']
917,['0.00045089']
918,"['0.00250000', '0.00250000']"
919,"['0.00198837', '0.00500000']"
920,"['0.00300000', '0.00001160', '0.00024432']"
921,['0.22000000']
922,['0.01000000']
923,"['0.04999617', '0.00010000', '5.32950606', '0.10000000']"
924,"['9.49056895', '0.00010000', '0.00147014', '0.01000000', '0.00014260', '0.01000000']"
925,"['7.51226212', '0.00009146']"
926,"['0.00304100', '0.00200000', '0.00311354']"
927,['0.00888672']
928,['0.01000000']
929,"['0.00020000', '6.38280094']"
930,"['0.01605900', '0.07417481', '0.01874801']"
931,['0.20000000']
932,"['0.00010000', '0.09999305']"
933,['0.00897261']
934,['0.05000000']
935,"['0.00143140', '0.00015563', '0.00005675', '0.02979559']"
936,['0.39496778']
937,"['7.00000000', '0.00014547', '0.00030000', '0.00040000']"
938,"['0.00026568', '0.00008006', '0.00013017', '0.00040000', '0.00143024']"
939,"['0.24496473', '0.20000000']"
940,"['0.00046715', '0.00109998']"
941,"['0.00005814', '0.00020000', '0.00006025', '0.00020000']"
942,"['0.00100000', '0.00170000', '0.00010000', '0.00049433', '0.00049433', '0.00100000', '0.00182338', '0.00000584']"
943,"['0.00238753', '0.00200000']"
944,"['0.00261400', '0.00296715']"
945,"['0.00000651', '0.00600000', '0.01000000', '0.01000000', '0.02450000', '0.01000000', '0.00313179', '0.00002992', '0.01000000', '0.10000000', '0.00696000', '0.00361149', '0.00481303', '0.01000000', '0.00007586', '0.03090429', '0.01000000', '0.01000000']"
946,['0.16100000']
947,['0.00051308']
948,"['0.01000000', '0.00990000', '5.96922941']"
949,['0.03599022']
950,['0.00510000']
951,['0.00161244']
952,['0.01138670']
953,"['0.02388538', '0.01700000']"
954,['0.05000000']
955,"['0.07500000', '0.17000000', '0.09495478', '0.12877884']"
956,"['0.00030712', '0.00060541', '0.00010058']"
957,"['0.00090000', '0.00077102', '0.00128160', '0.00041201', '0.00001364', '0.00477859', '0.00100000', '0.00090000']"
958,"['0.00350000', '0.24560000', '0.00101012', '0.38000000']"
959,['0.70000000']
960,"['0.00012032', '0.00040000', '0.00174795', '0.00200000', '0.00009638', '0.00300000', '0.00005779', '0.00060000']"
961,['0.00200000']
962,['0.00460319']
963,"['0.00980000', '0.01171736', '0.01480000', '0.13299242', '0.04293553', '0.00800000', '0.02989370', '0.02925000', '0.00002682', '0.00100000', '0.01193749', '0.00500000', '0.00268345']"
