id,input_amounts
3601,['0.10000000']
3602,['0.08654289']
3603,['0.09938674']
3604,['0.05514957']
3605,['0.05879690']
3606,"['0.03375660', '0.00500000', '0.50000000', '0.00990000']"
3607,['0.04940000']
3608,['0.40000000']
3609,['0.02017736']
3610,['0.02000000']
3611,['0.29929372']
3612,['0.14944734']
3613,['0.13000000']
3614,['0.40000000']
3615,['0.01940000']
3616,['0.02335710']
3617,['0.39896530']
3618,['0.25000000']
3619,['0.75000000']
3620,['0.03761389']
3621,['0.00040000']
3622,['0.14650769']
3623,['0.89981256']
3624,['0.00750000']
3625,['0.02480000']
3626,['0.06383701']
3627,['0.54092684']
3628,['0.25000000']
3629,['0.38000000']
3630,['0.00060000']
3631,['0.01000000']
3632,['0.74788197']
3633,"['0.01500000', '2.69995365', '0.54860000', '1.00000000', '0.46403158', '0.74725826', '0.69989478', '1.00000000', '0.00589858', '0.50000000', '0.50950000', '1.04281892', '0.76780025']"
3634,['0.33000000']
3635,"['0.99890000', '0.01000000']"
3636,['0.01000000']
3637,['0.11000000']
3638,['0.11139321']
3639,"['0.10878788', '0.05940000']"
3640,['0.04446338']
3641,['0.07249934']
3642,['0.09900000']
3643,['0.01000000']
3644,['0.28946892']
3645,['0.16105518']
3646,['0.25000000']
3647,['2.00090000']
3648,['1.09950000']
3649,['0.10000000']
3650,"['0.00462849', '0.00093837', '0.07451585']"
3651,['0.20000000']
3652,['1.00067366']
3653,['0.08424719']
3654,['0.59985880']
3655,['0.17609511']
3656,['0.38984250']
3657,['0.29076779']
3658,['0.01000000']
3659,['0.22271332']
3660,['0.29950000']
3661,"['0.10000000', '0.00019562']"
3662,"['1.10000000', '0.37000000']"
3663,"['0.02500000', '0.02300000']"
3664,"['0.17230836', '0.02799865']"
3665,['0.34980864']
3666,['0.37000000']
3667,"['0.00001000', '0.00016965', '0.00850000', '0.00014316', '0.00017677', '0.00010000', '0.00011518', '0.00005460', '0.00002402', '0.00009300', '0.00010000', '0.00012671', '0.00030000', '0.00020000']"
3668,"['0.00100000', '0.00600000', '0.00150000', '0.00100000', '0.18951722', '0.00027872', '0.00018675', '0.00027226', '0.00082377', '0.00100000']"
3669,['0.00032100']
3670,"['0.00011222', '0.00314675']"
3671,"['0.23940000', '0.00100000', '0.00080000', '0.00100000', '0.00100000', '0.00100000', '0.00156981', '0.00155700', '0.00369270']"
3672,"['0.00019422', '0.00130000', '0.00361428']"
3673,['0.00285176']
3674,"['0.00478753', '0.00023850']"
3675,"['0.00210000', '0.00230437', '0.01120448', '0.00452438']"
3676,"['0.00200000', '0.00100000', '0.39961633', '0.00014677', '0.00200000', '0.00200000', '0.00001198', '0.08834237', '0.00250000', '0.00240000']"
3677,"['0.00160000', '0.06094939', '0.00584797', '0.39564293', '0.00100000']"
3678,"['0.00006501', '0.00253552', '0.00210000']"
3679,"['0.00003297', '0.00158306', '0.00350078']"
3680,['0.01990000']
3681,['0.07000000']
3682,"['0.00590000', '0.00500000', '0.10000000', '0.00913618']"
3683,['0.07017091']
3684,"['0.00007193', '0.02054988', '1.00000000', '0.25000000', '0.33000000']"
3685,['0.00150000']
3686,"['0.00400000', '0.08000000', '0.01858351']"
3687,['0.00090000']
3688,['0.00750000']
3689,['0.01357292']
3690,['0.25000000']
3691,"['0.08184454', '0.00200000', '0.00435103', '0.00200000', '0.00090237', '0.00005563', '0.00028191', '0.00037380', '0.00100000', '0.00733276']"
3692,['0.00160000']
3693,"['0.03189725', '0.00718824', '0.00500000', '0.00604671']"
3694,"['0.00490000', '0.00340000', '0.00310000', '0.03235985', '0.00239833', '0.00087029', '0.00310000']"
3695,['0.10500000']
3696,['0.02390000']
3697,['0.09939830']
3698,"['0.30000000', '0.30000000']"
3699,"['0.30000000', '0.12950519', '0.20000000', '0.38000000']"
3700,"['0.29341179', '0.25000000', '0.20000000', '0.28925803']"
3701,['0.12000000']
3702,['0.20000000']
3703,['0.02227052']
3704,['0.13300541']
3705,"['0.18874880', '1.00000000']"
3706,"['0.28000000', '0.26974836', '0.24790431', '0.25000000']"
3707,['0.12195510']
3708,['0.10000000']
3709,"['0.28054426', '0.24938249', '0.01089950', '0.04000000', '0.20000000', '0.21980000']"
3710,"['0.20000000', '0.05247993', '0.20000000', '0.20000000', '0.20000000', '0.02532627', '0.20000000', '0.20000000', '0.20000000', '0.20000000']"
3711,['0.01049117']
3712,['0.20000000']
3713,['2.99990000']
3714,['0.01000000']
3715,['1.40000000']
3716,['0.02900000']
3717,['0.00750000']
3718,"['0.20000000', '0.02200000', '1.49176904', '1.19857182', '0.50000000']"
3719,['0.10000000']
3720,['0.06333293']
3721,['0.08000000']
3722,['0.01700000']
3723,['0.71380227']
3724,['0.04900000']
3725,['0.10980000']
3726,['0.09810398']
3727,['0.04000000']
3728,['0.08726698']
3729,['0.13279200']
3730,['0.03292903']
3731,['0.02900000']
3732,['0.03460000']
3733,"['0.07660000', '0.10000000', '0.30000000', '0.31369667']"
3734,['0.02820954']
3735,['0.05000000']
3736,"['0.14520000', '0.00587759']"
3737,['0.02010000']
3738,"['0.09179126', '0.06555000']"
3739,"['1.00000000', '0.12895774']"
3740,['0.02000000']
3741,['0.05326030']
3742,['0.02000000']
3743,['0.03900000']
3744,"['0.00002626', '0.03013450']"
3745,['0.08924759']
3746,['0.01990000']
3747,['0.05986667']
3748,['0.06782266']
3749,"['0.02000000', '2.42313075', '0.57746515']"
3750,"['0.10635270', '0.19980000', '0.20000000', '0.19932267']"
3751,"['0.14660000', '0.10000000', '0.15000000', '0.10000000', '0.15000000', '0.12500000', '0.10000000', '0.10000000', '0.13000000', '0.11400000', '0.13958656', '0.13483111', '0.14443836', '0.12977254', '0.09690078', '0.18855732', '0.13839842', '0.10000000', '0.13000000', '0.10462404', '0.15776270', '0.10000000', '0.17100000', '0.11431026', '0.17381932', '0.10000000', '0.15290831', '0.11017432', '0.10500000', '0.10000000', '0.10000000', '0.13000000', '0.10060000', '0.12226213', '0.12340314', '0.19755170', '0.10000000', '0.00850000', '0.10000000', '0.19950000', '0.10000000', '0.19950000', '0.12252282', '0.10000000', '0.15500000']"
3752,['0.02400000']
3753,['0.09900000']
3754,['0.02000000']
3755,['0.01000000']
3756,"['0.00007179', '0.00014767']"
3757,"['0.01994925', '0.00070000']"
3758,"['0.00604713', '0.00500000', '0.06900000', '0.10000000']"
3759,"['0.00003878', '0.00100000', '0.00100000', '0.00100000', '0.00100000']"
3760,"['0.00150000', '0.00188693', '0.00014800', '0.01435000', '0.00021064', '0.00474008', '0.00150000', '0.00100000']"
3761,"['6.00000000', '0.09980000', '0.09980000', '0.09990000', '0.20000000']"
3762,"['3.49732738', '0.09635725', '0.09000000']"
3763,"['0.00350000', '0.00145000', '0.00196032', '0.00309990']"
3764,"['0.04980000', '0.00923144']"
3765,"['0.00590185', '0.00290000', '0.00253980']"
3766,"['0.00100000', '0.00307000', '0.00426112', '0.00006211', '0.00161604', '0.00500000']"
3767,"['0.10000000', '0.30000000', '0.08091874', '0.50000000', '0.00950000', '0.00975793']"
3768,['0.01112211']
3769,['0.00030000']
3770,['0.03500000']
3771,['0.01000000']
3772,"['0.00100000', '0.00100000']"
3773,"['0.00341966', '0.00140849', '0.00500000', '0.00007306', '0.10000000', '0.00279782', '0.06495053', '0.00019013', '0.21760000', '0.10000000', '0.00470216']"
3774,"['0.01000000', '0.06967335', '0.03592600', '0.05000000', '0.06535760', '0.04376216', '0.05356349', '0.00950000', '0.01000000', '0.01000000', '0.01800000', '0.01430000', '0.00711682', '0.03000000', '0.01990000', '0.04897710', '0.00790000', '0.00750000', '0.04700000', '0.09466908', '0.05810000', '0.00750000', '0.00592800', '0.03100000', '0.01000000', '0.01900000', '0.04255061', '0.03964914', '0.05584564', '0.05000000', '0.01180035', '0.02287430']"
3775,"['0.00559956', '0.00170000', '0.00281017']"
3776,['0.00282800']
3777,"['0.09027373', '0.00978160']"
3778,"['0.03238114', '0.01767273']"
3779,"['0.09317126', '0.00687143']"
3780,['0.05000000']
3781,['0.00863540']
3782,"['0.99990000', '0.09990000', '0.09990000']"
3783,['0.05990000']
3784,"['0.09044187', '2.53964551', '0.09000000']"
3785,"['0.00140250', '0.00200281']"
3786,"['0.09970342', '0.00500000', '0.09931094', '0.07943298', '0.09819328', '0.09974876', '0.01878891']"
3787,"['1.30000000', '0.00281262', '0.01000000', '0.09308390', '0.08782439', '0.09600000']"
3788,"['0.08935906', '0.07639922', '0.01310542', '0.04597235', '0.07580499', '0.69952565']"
3789,['0.03024657']
3790,"['0.00354042', '0.00059848']"
3791,['0.00354192']
3792,"['0.07387615', '0.19000000', '0.32673761', '0.00039307', '0.00043741', '0.07574499', '0.05400000', '0.07213550', '0.00002754', '0.00843600', '0.00750000', '0.00087950', '0.19000000']"
3793,"['0.06987103', '0.06385510', '0.05149205', '0.05629521', '0.05320018', '0.06908989', '0.05514957', '0.05810094', '0.05163853', '0.05091405', '0.00502438', '0.05487555', '0.14900000', '0.06818123', '0.05493926', '0.06000000', '0.05983915']"
3794,['0.00397918']
3795,"['0.04900000', '0.05020000', '0.04985750', '0.05222591', '0.00096272', '0.05570000', '0.00750000', '0.06146580', '0.04940175', '0.06917875', '0.00028494', '0.04990000', '0.05000000', '0.04559184', '0.06300000', '0.05000000', '0.00560200', '0.04979281', '0.06000000', '0.05940000', '0.05988056', '0.05623348', '0.00500000']"
3796,"['0.02272183', '0.00490000', '0.00108994', '0.00490000', '0.10000000', '0.00490000', '0.06160000']"
3797,"['0.00400000', '0.00884882', '0.03590000', '0.04741667', '0.00300000', '0.04794312', '0.00290000']"
3798,['0.01102276']
3799,"['0.02134343', '0.04519613', '0.03683174', '0.01490000', '0.02990000', '0.01490000', '0.01929867', '0.11000000', '0.01897014', '0.02500000', '0.03411200']"
3800,['0.00726757']
3801,['0.01000000']
3802,"['0.00190000', '0.00060000']"
3803,['0.00353000']
3804,"['0.00051984', '0.00850000']"
3805,"['0.00041099', '0.00500000', '0.02400000', '0.00565800', '0.00500000', '0.00005048', '0.00001717']"
3806,['0.00450000']
3807,"['0.00082394', '0.00481189', '0.00560200', '0.00187100', '0.01500000']"
3808,"['0.01215492', '0.00700000', '0.00607900']"
3809,['0.00380000']
3810,['0.00480000']
3811,['0.02000000']
3812,['0.00149707']
3813,['0.01921482']
3814,['0.04737112']
3815,"['0.00984171', '0.00840300']"
3816,['0.01120000']
3817,"['0.00900000', '0.17799183', '0.00517555', '0.00208425']"
3818,"['0.00617807', '0.00028744', '0.00340000', '0.00047475']"
3819,"['0.00687635', '0.00200000', '0.01113400']"
3820,"['0.01990000', '0.01000000', '0.02033683', '0.01300000', '0.03050000', '0.01000000', '0.02040627', '0.02500000', '0.01590000', '1.50000000']"
3821,"['0.20000000', '0.03862343', '0.01191210', '0.00200000']"
3822,['0.00268246']
3823,"['0.04510000', '1.00000000']"
3824,"['1.00000000', '1.71991292']"
3825,['0.01800000']
3826,['0.00807218']
3827,"['0.00200000', '0.00336600', '0.00200000', '0.00135065']"
3828,"['0.00660000', '0.02500000', '0.00644531', '0.06200000', '1.00000000']"
3829,['0.01068000']
3830,['0.00067735']
3831,['0.02000000']
3832,"['1.00000000', '0.00190000', '0.02170309']"
3833,"['0.01578272', '0.00984402', '6.00000000']"
3834,['0.54599695']
3835,['0.03000000']
3836,['0.01453650']
3837,['1.00000000']
3838,['0.02021841']
3839,['0.04100413']
3840,['0.50000000']
3841,['0.00200000']
3842,['0.00500000']
3843,['0.01990000']
3844,"['0.00318220', '0.01940000', '0.00450000', '0.00010000']"
3845,"['0.00355440', '0.00148363']"
3846,['0.00031896']
3847,['0.00850000']
3848,['0.00700000']
3849,['0.01000000']
3850,['0.00040000']
3851,"['0.01597893', '0.00913015']"
3852,['0.03900000']
3853,['1.00000000']
3854,['0.00850000']
3855,"['1.60000000', '2.00034700', '5.84036538', '1.00000000']"
3856,['0.02490000']
3857,['0.07120169']
3858,['0.05497624']
3859,['0.40000000']
3860,['0.02000000']
3861,['0.01000000']
3862,['0.53871789']
3863,['0.02200000']
3864,['0.02000000']
3865,['0.06017201']
3866,['0.01700000']
3867,['0.04510000']
3868,['0.02700000']
3869,['1.80000000']
3870,['0.14980000']
3871,"['0.20000000', '1.34407587']"
3872,['0.53743121']
3873,"['0.00020000', '0.02993634']"
3874,"['0.00704173', '0.04310226', '0.00091600']"
3875,"['0.00010000', '0.02097668', '0.00300000']"
3876,"['0.71527647', '0.00980635', '0.10000000']"
3877,['2.61105284']
3878,['1.00000000']
3879,['0.08980000']
3880,['0.28520182']
3881,['0.96988772']
3882,['0.39900000']
3883,['0.10260000']
3884,['0.03000000']
3885,['0.01000000']
3886,['1.00000000']
3887,['0.13768788']
3888,['0.00980000']
3889,['0.00482439']
3890,"['1.00000000', '1.00000000', '0.45000000', '0.14900000']"
3891,['0.97984717']
3892,['0.01200000']
3893,['0.11405927']
3894,['0.68650000']
3895,['0.31564038']
3896,['0.01000000']
3897,"['0.03954145', '0.00065225']"
3898,['0.00200000']
3899,['0.27845062']
3900,['0.20000000']
3901,['1.00000000']
3902,"['0.44044316', '0.08200000']"
3903,['0.00878821']
3904,['0.00118329']
3905,['0.03000000']
3906,['0.05000000']
3907,['0.00032000']
3908,['1.00000000']
3909,['0.08973257']
3910,"['0.00010000', '0.00002390', '0.00291971', '0.00020000', '0.00010000', '0.00015865', '0.00020319', '0.00008238', '0.00008000', '0.00009492', '0.00015000', '0.10000000']"
3911,"['0.00050000', '0.00038875', '0.44000000', '0.00296947', '0.05503389', '0.00012000', '0.00030000', '0.00039000', '0.00044304']"
3912,"['0.00058000', '0.00040000', '0.00050000', '0.00010000', '0.00073416', '0.00029000', '0.00068888', '0.01672423']"
3913,"['0.00057000', '0.00086530', '0.00080000', '0.01940000', '0.00057803', '0.00080000']"
3914,['0.00080000']
3915,"['0.00090000', '0.00921897']"
3916,"['0.00019344', '0.00090000', '0.00750000', '0.00191884', '0.00060000', '0.00090000']"
3917,"['0.00085824', '0.00147400', '0.00090000', '0.00674284', '0.00105673']"
3918,"['0.00100000', '0.01750000', '0.00184188', '0.11644719', '0.00100000', '0.00017602', '0.00117571', '0.00090000']"
3919,"['0.00101500', '0.00322630', '0.10500000', '0.00580000']"
3920,['0.00304277']
3921,['0.00118993']
3922,"['0.09975510', '0.00660000']"
3923,['0.01000000']
3924,"['0.01130000', '0.98825719', '0.00049100']"
3925,"['0.23474956', '0.01087254', '0.00100000', '0.00391722']"
3926,['0.00233536']
3927,"['0.00636169', '0.00268147', '0.02988813']"
3928,['0.04510000']
3929,"['0.00301341', '0.04472622', '0.00253700']"
3930,"['0.04963635', '0.00449400', '0.00272670', '0.00200000']"
3931,"['0.00090000', '0.00090000', '0.00180000', '0.00100000', '0.00078000', '0.00100000', '0.00180000', '0.00090000', '0.05500000', '0.00006623', '0.00090000']"
3932,"['0.00360000', '0.00200000', '0.00444150']"
3933,['0.00700000']
3934,['0.20000000']
3935,['0.03000000']
3936,['0.00131927']
3937,['0.01716026']
3938,['0.01000000']
3939,['0.02334288']
3940,['0.01450000']
3941,['0.07000000']
3942,['0.01000000']
3943,['0.00750000']
3944,['0.01000000']
3945,['0.03690000']
3946,['0.04844437']
3947,['0.07852304']
3948,['0.20000000']
3949,['0.00200000']
3950,['0.01077367']
3951,['0.00200000']
3952,['0.01990000']
3953,['0.00662267']
3954,['0.00500000']
3955,['0.96348184']
3956,['0.01010000']
3957,['0.00936792']
3958,"['0.05760000', '0.00948733']"
3959,['0.03874797']
3960,['0.01900000']
3961,['0.02010000']
3962,['0.00671279']
3963,['0.01424500']
3964,['0.01200000']
3965,['0.77942189']
3966,['0.00327828']
3967,['0.18000000']
3968,['0.03034114']
3969,['0.15040000']
3970,['1.00000000']
3971,['0.95434093']
3972,['0.01250000']
3973,['3.00000000']
3974,['0.28950000']
3975,['0.05020659']
3976,['0.03690000']
3977,['0.03000000']
3978,['0.51664149']
3979,['0.35000000']
3980,['0.01940000']
3981,"['0.00875988', '0.00291953']"
3982,['0.01000000']
3983,['0.01000000']
3984,"['0.06400000', '0.45415257']"
3985,"['0.00013257', '0.05003244']"
3986,['0.02796886']
3987,['0.05582672']
3988,"['0.00016932', '0.10000000']"
3989,['0.43630132']
3990,"['0.09350000', '0.01326971', '0.00141062']"
3991,"['0.00203752', '0.00010800']"
3992,"['0.00006323', '0.01010000']"
3993,['0.00390003']
3994,['0.08109100']
3995,"['0.00200000', '0.23053868', '0.01962989']"
3996,['0.27915363']
3997,"['0.00139000', '0.00011727', '0.00742700', '0.18928182', '0.00202244']"
3998,"['0.01100000', '0.00103355']"
3999,"['0.00034000', '0.00008783', '0.00006200']"
4000,"['0.00010000', '0.00015173', '0.00100000']"
4001,"['0.01479753', '0.25000000', '0.00480000']"
4002,"['0.00090000', '0.00035000', '0.00085273', '0.00002551', '0.00010000', '0.00010000', '0.00090000', '0.00010000', '0.04510736', '0.00122500', '0.00124120']"
4003,"['0.20007325', '0.00100000', '0.00100000', '0.00200000', '0.00029045', '0.00100000', '0.00100000', '0.00100000', '0.04813373', '0.00140000']"
4004,"['0.00100000', '0.00148460', '0.00192400', '0.00100000', '0.00441000', '0.00200000', '0.07833271']"
4005,"['0.20000000', '0.06237600', '0.00271030']"
4006,"['0.00883581', '0.00110000', '0.12500000', '0.04510000']"
4007,"['0.01121044', '0.00892282']"
4008,"['0.00972949', '0.01040000']"
4009,['0.00082878']
4010,"['0.01304595', '0.01700000', '0.25000000']"
4011,"['0.32977811', '0.00090000', '0.00636792']"
4012,"['0.00363470', '0.00690000']"
4013,"['0.06166215', '0.00240000', '0.00608726']"
4014,"['0.00350000', '0.00032000', '0.00185044', '0.01721178', '0.00132011', '0.00038840', '0.41211963', '0.00100000', '0.00200000', '0.00010000', '0.00020000']"
4015,"['0.00584490', '0.00440000', '0.01087188']"
4016,['0.00236410']
4017,['0.01070319']
4018,"['0.01419913', '1.00000000', '1.00000000', '0.03568224', '1.00000000', '2.99879328', '2.50000000', '1.00000000', '1.45142095']"
4019,"['0.00578056', '0.09000000', '0.00016107', '0.00500000', '0.00300000', '0.00110000', '0.00500000', '0.88991189', '0.00018867']"
4020,"['0.00082355', '0.01180000', '0.00498270', '0.03385263']"
4021,['0.03600000']
4022,['0.01000000']
4023,"['0.00525240', '0.01500000']"
4024,"['0.00950000', '0.03058197']"
4025,['2.00000000']
4026,"['0.08000000', '0.00750000', '0.01196805', '0.00190000', '0.00390000', '0.00077000']"
4027,"['0.10000000', '0.00944547', '0.00120000', '0.00707714']"
4028,['0.01078000']
4029,"['0.01997629', '0.00006000']"
4030,"['0.00155000', '0.00520000', '0.00060000', '0.00056113', '0.00090000', '0.00634894', '0.10000000', '0.00500000']"
4031,"['0.00876382', '0.00647768', '0.22469081', '0.04510000', '0.00300000']"
4032,['0.00440000']
4033,['0.01300000']
4034,"['0.00038680', '0.00796409', '0.00896593', '0.00100000', '0.03660471', '0.00009878']"
4035,"['0.00860000', '0.01153000']"
4036,['0.00626930']
4037,"['0.00590000', '0.00831500', '0.00589600']"
4038,"['0.00100000', '0.00020000', '0.00026520', '0.00750000', '0.00500000', '0.00520000', '0.03094629']"
4039,"['0.01000000', '0.00950000', '0.01246000', '0.02746950', '0.01000000', '0.19885869', '0.02921139']"
4040,"['0.00600000', '0.01121892', '0.00300000']"
4041,['0.00500000']
4042,"['0.00012091', '0.01000000', '0.01991077']"
4043,"['0.07513846', '0.00050000', '0.00190000', '0.01359285', '0.00100000', '0.00800000']"
4044,"['0.00876730', '0.00105514', '0.03003995', '0.00251000', '0.65350000', '0.00500000']"
4045,"['0.07769233', '0.01344144', '0.00900000']"
4046,"['0.07032904', '0.02888852', '0.00091472']"
4047,"['0.00200000', '0.15360512', '0.03382051', '0.01161492']"
4048,"['0.00898578', '0.00806071', '0.19979000', '0.00700000']"
4049,"['1.98567385', '1.00000000', '1.00000000']"
4050,['0.49772938']
4051,['0.01500000']
4052,['0.19804465']
4053,"['0.00430000', '0.00786866', '0.00106493', '0.01280000']"
4054,"['0.00478878', '0.00500000', '0.00200000', '0.00150000', '0.00006058', '0.00600000', '0.00090000', '0.20000000', '0.02987203']"
4055,"['0.01535500', '0.00865950', '0.00018617', '0.17585395']"
4056,['0.00600000']
4057,['0.46645258']
4058,['0.50000000']
4059,['1.00000000']
4060,['0.01000000']
4061,"['0.40661000', '0.05000000']"
4062,['0.03990000']
4063,"['0.00006300', '0.99990000', '0.74983181', '0.04026097', '1.00000000', '1.21000000']"
4064,"['0.00887100', '0.01771596', '0.08209398']"
4065,"['0.00850000', '0.02724378', '0.00740000']"
4066,"['0.00023776', '0.02771203', '0.01417200', '0.24979994']"
4067,"['0.00700000', '0.00490000', '0.12167680']"
4068,"['0.00950000', '0.01447932', '0.11000000']"
4069,"['0.00023507', '0.00005500', '0.00026600', '0.00007546']"
4070,['0.03499000']
4071,['0.02820397']
4072,['0.04757749']
4073,['0.21000000']
4074,['0.28885871']
4075,['0.49950000']
4076,['0.25000000']
4077,['0.02400000']
4078,"['0.00153850', '0.00850000']"
4079,"['0.19980000', '0.00037952']"
4080,['0.02236811']
4081,"['0.39760745', '0.02610035']"
4082,['0.84409925']
4083,"['0.01097366', '0.02919000', '0.77000000']"
4084,"['0.00050000', '0.00018660', '0.00300000']"
4085,['0.01480000']
4086,['0.01000000']
4087,['0.00948696']
4088,['0.04102300']
4089,['0.38481094']
4090,"['0.00030000', '0.04003070']"
4091,"['0.00019000', '0.00900000', '0.04097143']"
4092,['0.82703269']
4093,"['0.00908400', '0.05608471']"
4094,"['0.05000000', '0.00027474']"
4095,['0.11938030']
4096,['0.08688436']
4097,['0.08600000']
4098,['0.19705786']
4099,['0.04721645']
4100,"['0.79649731', '1.75000000']"
4101,['0.20000000']
4102,['0.45000000']
4103,['0.53600000']
4104,['0.25000000']
4105,['0.49973150']
4106,['0.59969894']
4107,['0.01074956']
4108,['0.01834146']
4109,['0.43515517']
4110,['0.28574221']
4111,['0.30159544']
4112,['0.30966202']
4113,['0.80000000']
4114,['0.02480000']
4115,['0.18871682']
4116,['0.27842332']
4117,['0.78971867']
4118,['0.05400000']
4119,['0.06990000']
4120,['0.07735037']
4121,['0.05136426']
4122,['0.10000000']
4123,"['1.00000000', '0.02371800', '0.00007347', '0.00505627', '0.97122277']"
4124,"['0.04529206', '0.00440000', '0.00047604']"
4125,"['0.01570000', '0.05670362']"
4126,"['0.04978788', '0.00039435']"
4127,"['0.00029600', '0.01721253']"
4128,"['0.33804500', '0.19884993']"
4129,"['0.40000000', '0.01377108']"
4130,['0.01700000']
4131,['0.20000000']
4132,['0.20000000']
4133,['0.04300000']
4134,['0.00114168']
4135,['0.54096977']
4136,['0.09201236']
4137,['0.21980812']
4138,"['0.10000000', '0.65000000']"
4139,['0.08600000']
4140,['0.01521687']
4141,['0.00090351']
4142,['0.01000000']
4143,['0.00100000']
4144,['0.19301925']
4145,['0.00100000']
4146,['2.00000000']
4147,['0.01400000']
4148,['0.40285600']
4149,"['2.49950000', '0.06900000']"
4150,"['0.05406978', '0.10000000']"
4151,['0.02990000']
4152,['0.02000000']
4153,['0.02000000']
4154,['0.02673250']
4155,['0.30000000']
4156,['0.10000000']
4157,"['0.15049674', '0.01963024']"
4158,['0.02200000']
4159,"['0.53472801', '0.07457569']"
4160,"['0.25000000', '0.57000000']"
4161,"['2.41829389', '0.95847926']"
4162,['0.10000000']
4163,['0.02000000']
4164,['0.01000000']
4165,['1.89974008']
4166,['0.01938241']
4167,['0.42917993']
4168,['0.03000000']
4169,['0.04990000']
4170,['0.03628174']
4171,"['0.00017408', '0.00009238', '0.00007423', '0.00006883', '0.00006559', '0.00040000', '0.00190500', '0.00006000', '0.00040000', '0.02032027', '0.00005500', '0.00020000', '0.00007589']"
4172,"['0.00153400', '0.00150000', '0.01106000', '0.00100000']"
4173,"['0.00100000', '0.00024500', '0.00150000', '0.00100000', '0.04748578', '0.00100000', '0.00100000', '0.00100000', '0.00100000']"
4174,"['0.00190000', '0.00211495']"
4175,"['0.00387254', '0.57190000', '0.00150000', '0.00100000', '0.00282680', '0.04085253', '0.00100000']"
4176,['0.00189648']
4177,"['0.05137319', '0.00194014', '0.00088770', '0.00197115', '0.00250000', '0.00292257', '0.00100000']"
4178,['0.00200000']
4179,['0.00139689']
4180,"['0.00990000', '0.00029477', '0.00232175', '0.00470000']"
4181,"['0.00300000', '0.00330000', '0.18493640', '0.00240000', '0.00350000', '0.00300000']"
4182,['0.00800000']
4183,"['0.00450000', '0.00200000', '0.00019123', '0.00006321', '0.00200000', '0.00300000', '0.03537197', '0.00103000', '0.00200000']"
4184,"['0.00388167', '0.00567560', '0.00390000', '0.00160242', '0.03300000', '0.00208000']"
4185,['0.00375050']
4186,['0.01079009']
4187,['0.00174828']
4188,"['0.00100000', '0.00420234']"
4189,"['0.00752367', '0.01250000']"
4190,"['0.00078727', '0.01200000', '0.00180000']"
4191,['0.05419786']
4192,"['0.00200000', '0.16990000', '0.01847156', '0.00980915']"
4193,"['0.02290000', '0.00073874', '0.07642424']"
4194,['0.04970000']
4195,"['0.00091468', '0.08422323']"
4196,"['0.02951593', '0.26842641', '0.00220000']"
4197,"['0.00450000', '0.00553863']"
4198,"['0.02070864', '0.17990409']"
4199,['0.00700000']
4200,"['0.00200000', '0.00019122', '0.00504225', '0.00280969']"
4201,"['0.01000000', '0.00056559']"
4202,"['0.02211031', '0.12500000', '0.00250000', '0.00052176']"
4203,"['0.00100000', '0.00600000']"
4204,['0.00100000']
4205,"['0.21624051', '0.03382801']"
4206,"['0.02990000', '0.35549135']"
4207,['0.02050000']
4208,['0.00850000']
4209,['0.00855293']
4210,"['0.50000000', '1.19946718', '0.55467325', '0.50000000', '0.01481919', '0.20000000', '0.53174175', '0.50000000', '0.50000000', '0.50000000']"
4211,['0.03000000']
4212,['0.01856800']
4213,['0.30267100']
4214,['0.01000000']
4215,['0.01210000']
4216,['0.03095000']
4217,['0.00044993']
4218,['0.25967797']
4219,"['0.01100000', '0.06919372']"
4220,"['0.24946566', '0.02912283']"
4221,['0.03981758']
4222,['1.50000000']
4223,['0.19839151']
4224,['1.15900000']
4225,['0.30000000']
4226,['0.02000000']
4227,['0.28889051']
4228,['0.03000000']
4229,['0.49983021']
4230,['0.19685304']
4231,['0.10000000']
4232,"['0.35488708', '2.49950000']"
4233,['0.09222716']
4234,['0.40000000']
4235,['0.79744650']
4236,['0.07370377']
4237,['0.01775500']
4238,['0.09278934']
4239,['0.16900695']
4240,['0.30000000']
4241,['0.18971571']
4242,['0.06876275']
4243,['0.60000000']
4244,['0.39373673']
4245,['0.15000000']
4246,"['1.44979136', '1.00875464']"
4247,['0.01300000']
4248,['0.05000000']
4249,['0.20353386']
4250,['0.06819934']
4251,['0.06227600']
4252,['0.04816259']
4253,['0.20000000']
4254,['0.40000000']
4255,['0.05000000']
4256,['0.02000000']
4257,"['0.04950000', '0.00070697']"
4258,['0.06804608']
4259,['0.10000000']
4260,['0.05786972']
4261,['0.10000000']
4262,['0.01322461']
4263,['0.03678699']
4264,['0.01072430']
4265,"['0.00682500', '0.00333333']"
4266,['2.49950000']
4267,"['0.01300000', '0.00005500']"
4268,['0.01999000']
4269,"['0.00990000', '0.00186909', '0.03969254']"
4270,['0.01000000']
4271,['2.48935783']
4272,['0.10000000']
4273,['0.02464549']
4274,['0.04491867']
4275,['0.01000000']
4276,"['0.00100000', '0.00006537', '0.00316185']"
4277,"['0.50000000', '0.04429166', '2.44366810', '0.01290000']"
4278,"['0.00104000', '0.00020000', '0.00060000', '0.00040000', '0.00170000', '0.00013600', '0.00006029', '0.00100000']"
4279,"['0.00130000', '0.01872848']"
4280,"['0.00056832', '0.00250000', '0.00100000']"
4281,['0.00050000']
4282,"['0.00168835', '0.00190000']"
4283,"['0.00330000', '0.00392054']"
