id,input_amounts
1379,"['0.00237700', '0.18838022', '1.80000000', '0.00950000', '4.00000000']"
1380,"['1.29980000', '0.00090000', '0.19935080']"
1381,"['0.00121423', '0.00912544']"
1382,"['0.00239200', '0.40000000', '3.78818511', '1.00000000', '0.00950000']"
1383,['0.29986076']
1384,['1.00000000']
1385,['0.07528096']
1386,"['0.89978130', '0.91977546']"
1387,"['0.20000000', '0.10000000']"
1388,"['0.01000000', '1.00000000']"
1389,['0.01013497']
1390,"['0.30000000', '0.05000000']"
1391,['1.00000000']
1392,['0.01256280']
1393,['0.97995633']
1394,"['0.09562274', '1.00000000']"
1395,"['1.00000000', '1.00000000']"
1396,"['0.00700000', '0.15334782', '1.10000000']"
1397,['0.60981957']
1398,['0.24310000']
1399,['0.94100134']
1400,"['0.40383501', '1.00000000', '0.00321697', '0.01720377']"
1401,['0.01000000']
1402,"['1.00000000', '0.01023627']"
1403,"['0.10210408', '0.00888615']"
1404,['0.97991299']
1405,"['1.00000000', '0.01017915']"
1406,['0.02851596']
1407,"['0.01000000', '1.00000000', '0.00036415']"
1408,['0.73981215']
1409,"['0.01001376', '1.00000000', '0.00006401']"
1410,['0.00053286']
1411,['0.31949901']
1412,['0.01076614']
1413,['0.01043058']
1414,['0.10623282']
1415,"['0.29584077', '0.00432342']"
1416,"['0.01470000', '0.00600000', '0.84950000', '2.13000000']"
1417,"['0.01080000', '0.00057624', '0.49000000']"
1418,['0.09535251']
1419,['0.01016215']
1420,"['0.72978627', '0.21980420', '0.08983181']"
1421,['0.58963553']
1422,['0.13398342']
1423,"['0.04000000', '0.00045000']"
1424,"['0.01726500', '0.00323000']"
1425,"['0.01062925', '0.19000000']"
1426,['0.00350000']
1427,"['0.01050000', '1.00000000']"
1428,"['0.07000000', '0.00234000']"
1429,['0.99319024']
1430,['1.00000000']
1431,['0.09980000']
1432,['0.00940887']
1433,"['0.01001439', '1.00000000', '0.00010000', '0.00010000']"
1434,['0.01000000']
1435,['0.10946750']
1436,['0.01000339']
1437,['0.09367236']
1438,"['0.01004824', '0.01002016', '0.01000212']"
1439,"['0.00014333', '0.00007865', '0.00055700', '0.00011950', '0.00017107', '0.00006735']"
1440,"['0.00831837', '0.00829707']"
1441,"['0.00012567', '0.00010000', '0.00014376', '0.00030425', '0.00033601']"
1442,"['0.10000000', '0.00101536']"
1443,"['0.03735026', '0.00061056', '0.35889726', '0.00078235', '0.00250000']"
1444,"['0.49950000', '0.02000000', '1.00000000']"
1445,"['0.00880421', '0.00971954', '0.02325191']"
1446,['0.01561085']
1447,"['0.00311000', '0.10828311']"
1448,['1.00000000']
1449,['0.01457871']
1450,"['0.35000000', '0.04490000', '0.00479250', '0.00036574']"
1451,['0.01354996']
1452,"['0.00431479', '1.00000000', '0.47025474', '0.01650813', '1.00900000']"
1453,"['0.00730000', '0.00272569']"
1454,"['0.01006295', '0.01009478']"
1455,"['0.01066091', '0.01011931']"
1456,"['1.09000000', '0.00716963', '0.50979936', '0.00110000']"
1457,['0.01241434']
1458,['0.01129199']
1459,['0.26941969']
1460,['0.03910421']
1461,['1.00000000']
1462,['0.03728000']
1463,"['0.11929092', '0.00090000']"
1464,"['0.00459620', '1.00000000', '0.00080000', '0.19490000']"
1465,"['0.10592296', '0.02534447']"
1466,"['0.00010000', '1.00000000']"
1467,['0.99283032']
1468,['0.74086008']
1469,['1.00000000']
1470,['0.11000000']
1471,['0.30610420']
1472,"['0.97576443', '0.27499735', '0.79978099']"
1473,['0.01010000']
1474,['0.01075707']
1475,['0.01014599']
1476,['0.01014896']
1477,"['1.00000000', '0.01033217', '0.59000000']"
1478,"['0.05560000', '0.00475163']"
1479,"['0.04945491', '0.00090000']"
1480,['0.00720000']
1481,['0.94766430']
1482,"['0.02240896', '0.97775880', '1.00000000']"
1483,"['1.00000000', '1.00000000']"
1484,['0.98127012']
1485,['0.05029041']
1486,"['1.00000000', '0.03000000']"
1487,['0.51947585']
1488,['0.04080490']
1489,['0.01110650']
1490,"['0.05642217', '0.01012284']"
1491,['0.87994840']
1492,['0.06114131']
1493,['1.00000000']
1494,['0.02074368']
1495,['0.01739523']
1496,['0.07461328']
1497,"['0.01230000', '0.32457975', '1.50000000', '0.00028692']"
1498,['0.09871230']
1499,"['0.01216677', '0.01295248']"
1500,"['0.01137730', '0.01072036']"
1501,['0.01307008']
1502,['0.01221060']
1503,['0.01198193']
1504,"['0.00006027', '0.00040000', '0.00025441', '0.00001000', '0.00040000']"
1505,"['0.00736073', '0.00073580', '1.10000000', '0.27000000']"
1506,['0.02973985']
1507,"['0.85490623', '0.07128627']"
1508,"['0.00103805', '0.01000000']"
1509,['0.01970061']
1510,['0.01857313']
1511,['0.01743621']
1512,['0.01629371']
1513,['0.15936962']
1514,['0.01515567']
1515,"['0.00050000', '0.00010000', '0.00012357', '0.00030000', '0.00010000']"
1516,['0.01402999']
1517,['0.07619118']
1518,['0.01290631']
1519,"['0.00173812', '0.04828340']"
1520,"['0.11939423', '0.09258845']"
1521,"['0.01065969', '0.01195221', '0.02617175', '0.09380520', '0.01087740']"
1522,"['0.00006800', '0.00002000', '0.00027724', '0.00010000', '0.00010000', '0.00056245', '0.05580000', '0.00024379', '0.00062000', '0.00064000', '0.00067000', '0.00102747']"
1523,['0.32603953']
1524,"['0.63593974', '0.49991664']"
1525,"['0.00080000', '0.00080000', '0.00058747', '0.01888329']"
1526,"['0.10880000', '0.00130000']"
1527,['0.01344039']
1528,['0.02117791']
1529,"['0.05000000', '0.00100000', '0.02190000', '0.00900000', '0.02229163', '0.01445437', '0.00300000', '1.00000000', '1.00000000', '0.00800000', '0.02159315', '0.01450000', '0.01000000']"
1530,['0.91569717']
1531,"['0.13585365', '0.29368026']"
1532,['0.90842908']
1533,['0.72840851']
1534,['0.52838619']
1535,"['0.09980000', '0.10000000']"
1536,['1.00000000']
1537,"['0.00023000', '0.20980000']"
1538,"['0.50825935', '0.01000866']"
1539,"['0.01007649', '3.00000000']"
1540,['0.07934551']
1541,"['0.00104000', '0.00500000', '0.05400000']"
1542,"['0.00010015', '0.01000000', '1.00000000']"
1543,['0.89998437']
1544,"['0.00100000', '0.00477995', '1.88000000', '0.00150000', '0.11279192']"
1545,"['0.01799747', '0.00103000', '0.00100815']"
1546,"['0.02109705', '0.00050000']"
1547,"['0.01006472', '1.00000000']"
1548,['0.69986328']
1549,['0.01012003']
1550,['0.19980000']
1551,['0.09976943']
1552,"['0.99000000', '0.00047300', '0.00974032', '1.00000000']"
1553,"['0.14872500', '0.00140000']"
1554,"['0.97107500', '0.01003977']"
1555,"['0.02305453', '0.20000000']"
1556,['0.01243796']
1557,['0.15988921']
1558,"['0.01931111', '0.01101130']"
1559,"['0.01001603', '0.01009536']"
1560,['0.01612951']
1561,['0.01502152']
1562,['0.01811061']
1563,"['1.00000000', '0.47446927', '1.00000000', '0.00450057', '0.02108000']"
1564,"['0.01890000', '0.58000000', '0.00033440', '0.00080000']"
1565,['0.07449110']
1566,['0.01928418']
1567,"['0.01010000', '1.00000000']"
1568,"['1.00000000', '0.01029476']"
1569,['0.87917056']
1570,"['0.09981722', '0.01045294']"
1571,"['0.00280000', '0.04747202']"
1572,['0.16933165']
1573,"['0.01042431', '0.28984034']"
1574,['0.75910167']
1575,['0.63889539']
1576,['0.51666377']
1577,['0.00523370']
1578,['0.21640731']
1579,['0.11621001']
1580,['0.03041640']
1581,['0.08466494']
1582,['0.92979041']
1583,"['0.10023970', '0.00480000']"
1584,['0.01607513']
1585,['0.70469644']
1586,['1.00000000']
1587,['0.01015170']
1588,"['0.01077770', '0.00237400']"
1589,"['0.00330000', '0.10687014']"
1590,"['0.02457262', '0.00237544']"
1591,['0.06655508']
1592,"['0.01124082', '2.00000000', '0.98884874']"
1593,['0.01320018']
1594,['0.36062549']
1595,['0.32000000']
1596,['0.23000000']
1597,"['0.00800000', '0.16348663']"
1598,['0.01913667']
1599,['1.00000000']
1600,['0.05684596']
1601,"['0.00400000', '0.00640907', '0.28980000']"
1602,['0.00528136']
1603,['0.03244073']
1604,['0.03395900']
1605,['0.15384742']
1606,['0.02873529']
1607,"['1.00000000', '0.01005376']"
1608,['0.00212500']
1609,"['1.10000000', '0.01697676', '0.97976656', '0.00350000']"
1610,['0.01305858']
1611,['0.18000000']
1612,['1.00000000']
1613,['0.95992983']
1614,['0.14373352']
1615,['0.93847619']
1616,"['0.00069475', '0.49950000']"
1617,['0.08361411']
1618,['0.01012993']
1619,['0.01512926']
1620,"['0.50000000', '0.01190000']"
1621,"['0.46262846', '0.00431973', '0.03330884']"
1622,"['0.00175884', '0.02845648']"
1623,['0.94986783']
1624,"['1.00000000', '0.00012404']"
1625,"['1.00000000', '0.81102960', '0.00050000', '1.00000000', '0.04580000', '0.00252394']"
1626,"['3.00000000', '0.35000000', '0.03212265', '0.00149000', '1.00000000']"
1627,"['0.00500000', '0.00222200']"
1628,['0.01166644']
1629,['1.00000000']
1630,['0.00890000']
1631,"['0.00600000', '0.05173901']"
1632,"['0.08847266', '0.01198168']"
1633,['0.89882052']
1634,['1.00000000']
1635,"['0.00109526', '1.00000000']"
1636,"['1.00000000', '0.01000000', '0.00020000']"
1637,"['0.05718218', '0.00450000']"
1638,"['0.04430000', '0.55000000', '0.00588076']"
1639,"['0.01089916', '0.30800000']"
1640,"['1.00000000', '0.00300000']"
1641,"['0.00050000', '0.00343578', '0.00010000', '0.10609833']"
1642,['0.02030712']
1643,"['0.00584485', '0.03485000']"
1644,"['0.10000000', '0.00022711']"
1645,['0.02040580']
1646,"['0.00080000', '0.00950000']"
1647,"['0.05897387', '0.00266000']"
1648,"['0.01111580', '0.01000292', '0.01074946', '0.02224937', '0.01000213', '0.01104580']"
1649,"['0.00300000', '1.00000000', '0.01001080']"
1650,"['0.00030130', '0.00157978', '0.00050000', '0.00107164', '0.00030000', '0.00066927', '0.22059414']"
1651,"['0.00167000', '0.00096497', '0.00050000', '0.00050000']"
1652,"['0.72000000', '0.02636000', '0.00085604', '0.00108747', '0.00101607', '0.00070000']"
1653,"['0.00113606', '0.00090000', '0.00070000', '0.00070000', '0.00070000', '0.10593467', '0.00106493']"
1654,['0.02347185']
1655,"['0.00245092', '0.00230308', '0.03337200']"
1656,['0.01242866']
1657,"['0.11000000', '0.00007803']"
1658,"['0.01600000', '0.04405974', '1.00000000', '0.04990000', '0.01000000', '0.01295334', '0.02617595']"
1659,"['0.00090000', '0.00090000', '0.00133000', '0.00090000', '0.00090000', '0.00090000', '0.10418375']"
1660,"['0.00101255', '0.00050150', '0.00064232', '0.03617207', '0.00090000', '0.00080000']"
1661,['0.98091500']
1662,['0.01301846']
1663,"['0.00222500', '0.00120000', '0.00672938', '0.49000000']"
1664,"['0.01003613', '1.00000000']"
1665,"['0.10296616', '0.00011754', '0.00700470']"
1666,['0.15905980']
1667,"['0.00655797', '0.00227500']"
1668,"['4.94000000', '3.00000000', '0.00658691', '0.05346592']"
1669,"['0.81299213', '0.00573055']"
1670,"['3.00000000', '0.45000000', '0.00505000', '0.01995653']"
1671,['0.98985258']
1672,"['0.00100000', '0.00802729', '0.00100000', '0.00009019']"
1673,['0.02350425']
1674,['0.01015840']
1675,['0.00820001']
1676,['0.33824188']
1677,['1.00000000']
1678,"['0.00100000', '1.00000000', '0.00010000']"
1679,['0.01124851']
1680,"['1.09950000', '0.00529215', '0.12210000']"
1681,"['0.01847834', '1.00000000', '0.68000000']"
1682,"['0.66600000', '0.00400000', '0.02758387']"
1683,['0.12750649']
1684,['0.01098257']
1685,['0.01132528']
1686,"['0.01964674', '1.00000000', '0.53161757', '0.00407000']"
1687,"['0.00058772', '2.00000000', '0.49990000']"
1688,['0.00259895']
1689,"['0.00690000', '0.00253891']"
1690,['0.30000000']
1691,"['0.99980000', '1.00000000', '0.00039380']"
1692,['0.00150000']
1693,"['0.00266000', '0.00954626', '0.51177072']"
1694,"['0.00028011', '0.20000000']"
1695,"['0.01900000', '0.52980000']"
1696,['0.71868054']
1697,['0.00145082']
1698,['0.16990341']
1699,['0.01015476']
1700,"['0.10000000', '0.00030000']"
1701,['0.12539964']
1702,"['0.00480440', '0.52858313', '0.00274000']"
1703,['0.86968560']
1704,"['0.00100837', '0.01590000']"
1705,['0.02102000']
1706,"['0.10580000', '0.00423760']"
1707,['0.01027204']
1708,"['0.00040000', '0.00009000', '0.00092500', '0.21531472', '0.00050000', '0.00026300', '1.00000000', '0.00010409', '0.00092763', '0.00143086', '0.00010000']"
1709,"['0.00500000', '1.00000000', '0.00100000', '0.02190000', '0.01000000', '0.05000000']"
1710,"['1.00000000', '0.01004347']"
1711,"['0.00981017', '0.39022506']"
1712,"['1.00000000', '0.00873884', '0.26986020', '0.04930000', '0.00147000', '0.04920281', '0.01587348', '0.00200000', '1.00000000', '0.09853505', '0.11980000', '0.18990000', '0.00410000', '0.01000000', '0.02100000', '0.10000000', '0.01011996', '0.01090000', '0.12480000']"
1713,"['0.00100000', '0.62648138', '1.32980000', '0.03842480', '0.00063298', '0.00037481', '0.00227628', '0.00105383']"
1714,"['0.00130000', '0.02618522', '0.00102500', '0.00100000', '0.00090000']"
1715,['0.95783831']
1716,['0.99284035']
1717,"['0.14818281', '0.10198901', '0.01000000', '0.00980000', '0.17400000', '0.04193715', '0.05000000']"
1718,"['0.01000988', '0.01000144', '0.01001002']"
1719,"['0.03530900', '0.00050655', '0.00100000', '0.00090000', '0.00130469', '0.00100000']"
1720,"['0.01001748', '0.01002263', '0.01002554', '0.01002631', '0.01001069']"
1721,"['0.04862316', '0.00139474']"
1722,"['0.90285869', '0.19664024']"
1723,"['0.05525665', '0.00500000']"
1724,"['0.90000000', '0.02226075']"
1725,"['0.01003276', '0.12104612']"
1726,"['0.00578434', '0.00100000', '0.00090000', '0.00194089', '0.00060269', '0.38981563']"
1727,['0.01280000']
1728,"['0.03765301', '0.00090000', '0.00100000', '0.00266959', '0.45781701']"
1729,"['0.00100000', '0.00168388', '0.00100000', '0.00100000', '0.00100000', '0.70000000', '0.04444000']"
1730,"['0.01005899', '0.08548596']"
1731,['0.88855382']
1732,"['0.00100000', '0.00040000', '0.00100000', '0.10000000']"
1733,['0.01370000']
1734,"['0.01007233', '0.01952725', '0.03589208', '0.03658012']"
1735,"['0.01007639', '0.10000000']"
1736,['0.01151081']
1737,['0.98786651']
1738,"['0.01009373', '0.01007366']"
1739,"['1.77384482', '0.50389609', '0.04500000', '0.00192400']"
1740,"['0.00042329', '0.00050100', '0.00090000', '0.00100000']"
1741,"['0.01005004', '0.01014299']"
1742,"['0.00100000', '0.00050000', '0.00100000', '0.00040000', '0.00084533', '0.44000000', '0.00100000', '0.00040218', '0.04495154', '0.00100000']"
1743,"['0.01706012', '0.00007100', '0.00300000']"
1744,"['1.00000000', '0.01008364']"
1745,"['1.00000000', '0.01005726']"
1746,"['0.69950000', '0.00244825', '1.19980000', '0.00386489', '0.04400000']"
1747,['0.15109224']
1748,['0.13496777']
1749,"['0.01019738', '0.01003628']"
1750,"['0.00040710', '0.00759878', '0.00010000', '0.00036558', '0.00100000', '0.00030000', '0.00026318']"
1751,"['0.00182632', '0.42321267', '0.00190000', '0.00190000', '0.00013641', '0.07105727']"
1752,['0.01874801']
1753,"['1.00000000', '0.01022109']"
1754,['0.01185883']
1755,['0.01234347']
1756,"['0.00575000', '0.03990000']"
1757,"['0.05463719', '0.00040000', '0.00300000']"
1758,['0.15312179']
1759,"['1.00000000', '0.01014341']"
1760,['0.02010000']
1761,"['0.01015272', '1.00000000']"
1762,['0.01050838']
1763,['0.81944285']
1764,['0.21856747']
1765,['0.00261741']
1766,['0.01847820']
1767,['0.01128050']
1768,['0.05000000']
1769,['0.02529152']
1770,['0.01583170']
1771,['0.01337363']
1772,['0.01088809']
1773,['0.01247524']
1774,['0.05309440']
1775,['0.01137211']
1776,['0.31937396']
1777,['0.01019172']
1778,"['0.00075000', '0.00290000']"
1779,['0.59945599']
1780,"['1.09950000', '0.50050000']"
1781,['0.77853316']
1782,"['1.00000000', '0.01002355', '0.00010000']"
1783,['0.01035746']
1784,"['0.00015259', '0.10990000']"
1785,"['1.00000000', '0.02556040', '0.00122510']"
1786,['0.01009717']
1787,['0.00118000']
1788,['0.72850009']
1789,"['0.03000000', '0.10000000']"
1790,"['0.04444000', '1.00000000']"
1791,['0.01000141']
1792,"['1.00000000', '0.00020354']"
1793,['0.18700000']
1794,"['0.10980000', '0.00012900', '0.00084000', '0.00010000']"
1795,['0.01511390']
1796,['0.01000392']
1797,['0.80000000']
1798,['0.02515291']
1799,"['0.50943711', '0.08684221', '0.02300213']"
1800,"['0.03926107', '0.00502557']"
1801,['0.72780440']
1802,"['0.04300000', '0.00406000']"
1803,['0.29281670']
1804,"['0.08150124', '0.00690000']"
1805,"['1.00000000', '1.00000000']"
1806,"['0.00100000', '0.29905200']"
1807,['0.01378191']
1808,['0.52762841']
1809,['0.15600000']
1810,"['0.49980000', '0.00044035']"
1811,"['0.00040137', '0.49980000']"
1812,"['0.00890000', '0.50180000']"
1813,"['0.15240000', '0.00280000']"
1814,"['0.60000000', '0.00826766', '0.00035853']"
1815,"['0.05396396', '0.00549326']"
1816,"['0.00207948', '0.69980000']"
1817,"['1.09950000', '0.00680000', '0.31980000']"
1818,"['0.78973743', '0.11517244']"
1819,['0.00902161']
1820,['0.37750900']
1821,['0.00127500']
1822,"['3.00000000', '0.00082978', '0.39980000', '1.00000000']"
1823,"['0.23733802', '1.00000000']"
1824,"['0.01059621', '0.96441250']"
1825,['1.00000000']
1826,['0.27980000']
1827,"['0.00621562', '0.00301639']"
1828,['0.02982511']
1829,"['0.01670982', '0.00250000']"
1830,['0.99996183']
1831,['0.01166090']
1832,"['1.00000000', '0.02291712']"
1833,"['0.00025905', '0.18680000']"
1834,['0.01000301']
1835,['0.02000000']
1836,"['1.00000000', '0.00014768']"
1837,"['0.50000000', '0.00014831']"
1838,"['0.00691879', '0.00660675']"
1839,"['0.05898124', '0.00040241', '0.00005940', '0.00010000', '0.00010000', '0.00006401', '0.00010000', '0.00008461', '0.44000000', '0.00010000', '0.00008300']"
1840,"['0.00200300', '0.00010000', '0.00010000', '0.00019638', '0.00010901', '0.00008004', '0.00009300', '0.00026637', '0.00010000', '0.00010000', '0.00006289']"
1841,"['0.00000300', '0.00200000', '0.00033664', '0.00000200', '0.00020488', '0.00050000', '0.15480000', '0.00065000', '0.00015100', '0.00020000', '0.00126500']"
1842,"['0.00090000', '0.00092656', '0.00060000', '0.00065543', '0.00159413', '1.00000000', '0.02930000']"
1843,['0.01002083']
1844,['0.02415940']
1845,"['0.00090000', '0.00129782', '0.02100000', '0.00093332', '0.00090000']"
1846,['0.01086349']
1847,['0.01282003']
1848,"['0.01004515', '1.00000000']"
1849,"['0.00500000', '0.00800000', '0.00260000', '0.07418795', '0.02980000', '0.10000000', '0.00180326', '0.05000000', '0.01500000', '1.00000000']"
1850,['0.01217721']
1851,"['0.01003403', '0.20000000']"
1852,['0.01206145']
1853,['0.28637459']
1854,['0.01062341']
1855,"['0.22541136', '0.00600000']"
1856,"['0.11080000', '0.00257736', '0.00327435']"
1857,['0.01154883']
1858,['0.13673552']
1859,"['0.10180000', '0.00833958']"
1860,"['0.00353000', '0.01050357']"
1861,"['0.01004526', '0.01000655']"
1862,"['0.00155343', '0.00100000', '0.00103578', '0.00300000', '0.00043664']"
1863,"['0.01336898', '0.00317400']"
1864,"['0.00879053', '0.00716239', '0.00883105', '0.01029127']"
1865,"['0.00066000', '0.00110268', '0.04150218', '0.00167600', '0.00100000', '0.00100000']"
1866,['0.01004044']
1867,"['0.06708656', '0.00330000']"
1868,['0.02010000']
1869,['0.27434934']
1870,"['0.03180000', '0.00477820']"
1871,"['0.30670723', '0.00350000']"
1872,['0.42269262']
1873,['1.00000000']
1874,['0.29934493']
1875,"['0.01000892', '0.54000000', '0.00009646']"
1876,"['0.00570394', '0.93859999', '0.02279738', '1.49950000']"
1877,"['0.01093439', '1.00000000']"
1878,"['1.00000000', '0.01122053', '0.98891003']"
1879,['0.09640950']
1880,['0.98878990']
1881,"['0.00538000', '0.24583576']"
1882,['0.37668372']
1883,['0.02032359']
1884,"['0.07000000', '0.00429070']"
1885,"['0.00170116', '0.00545663']"
1886,['0.41903929']
1887,"['0.55000000', '0.00452100', '0.04573728']"
1888,['0.02011930']
1889,['0.24080000']
1890,"['0.10000000', '0.01000000']"
1891,['0.18680000']
1892,['0.01122552']
1893,['0.04613667']
1894,"['0.00060000', '0.02063000']"
1895,['0.01151701']
1896,['0.34639389']
1897,['0.01016127']
1898,"['0.01398715', '0.00330000']"
1899,"['0.00070476', '0.49940000']"
1900,"['0.00010753', '0.05008204']"
1901,"['0.12090000', '0.00288722']"
1902,"['0.00258545', '0.06480000', '0.43269907']"
1903,"['1.50000000', '0.00100000', '0.00400800', '0.34980000']"
1904,['0.00554779']
1905,['0.33000000']
1906,['0.20000000']
1907,"['0.01208800', '0.00350000']"
1908,"['0.01890000', '1.50000000', '0.00400000']"
1909,['0.04279372']
1910,"['0.00010000', '0.10093240', '0.00503310', '0.00100000', '0.00030000']"
1911,"['0.00267777', '0.03000000', '0.00255455']"
1912,"['0.05804626', '0.00100000', '0.00100000']"
1913,"['0.04413056', '0.01102360']"
1914,"['0.00390000', '0.05642202']"
1915,"['0.00408000', '0.01004490']"
1916,"['0.22195400', '0.00190000', '1.50000000', '0.00851789']"
1917,"['0.00566325', '0.42480000', '0.06958800']"
1918,"['0.01001258', '0.09269781', '0.09071200', '0.01004682', '0.01011368']"
1919,"['0.78968150', '0.00995000', '0.00330000']"
1920,"['0.38680000', '0.00097555', '0.01055818', '0.00180000', '0.00060000', '0.00008033', '0.00090000']"
1921,"['0.01980000', '0.00150000', '0.00087945']"
1922,"['0.00491201', '0.00067203', '0.00080000', '0.00080000', '0.00294447', '0.29000000']"
1923,"['0.23000000', '2.66600000', '0.02100000']"
1924,['0.01528092']
1925,"['0.01312818', '0.28000000', '1.50000000']"
1926,"['0.00983985', '0.00799655', '0.00972710']"
1927,"['0.00981659', '0.40000000']"
1928,"['0.09980000', '0.02000000', '0.09880000', '0.04980000', '0.10000000', '0.40748300', '0.02144134', '0.02000000', '1.00000000', '0.01090000', '0.01000000', '0.00250000', '0.33100000', '0.09880505']"
1929,"['0.00900000', '0.00980000', '0.12997483', '0.01101987', '0.10000000', '0.01095000', '0.01000000', '0.31984729', '0.34169943', '0.02167146', '0.05800000', '0.00200000', '0.13091746', '0.05000000', '0.07386766', '0.01100000', '0.03000000']"
1930,['0.01174850']
1931,['1.00000000']
1932,"['0.00118000', '0.01490000', '0.23000000']"
1933,"['0.05080000', '0.68837298']"
1934,['0.37478817']
1935,"['0.00108143', '0.89980000', '0.00135000']"
1936,"['0.00248592', '0.00283300', '0.77000000', '0.01264998']"
1937,"['0.31000533', '0.01000734']"
1938,"['0.10000000', '0.01328000', '0.02000000', '0.01000000']"
1939,"['0.07430600', '0.01000415', '0.12121667']"
1940,['0.94996409']
1941,"['0.00287166', '0.01711300', '0.00105372']"
1942,['0.01558134']
1943,['0.14985067']
1944,"['0.00200000', '0.01549907', '0.00100000']"
1945,"['0.01200000', '0.01000945', '1.00000000', '0.05010000', '0.03000000', '0.01980000', '0.02000000', '2.00000000', '0.05000000', '0.10000000', '0.00486200', '0.01000000', '0.02347647', '0.18700000', '0.01193749']"
1946,"['0.00230000', '0.02573100', '0.00100000', '0.00100000']"
1947,['0.01068568']
1948,"['0.00191655', '0.00479997', '0.03331553']"
1949,"['0.00991875', '0.01000787']"
1950,"['0.01090000', '0.00033517']"
1951,['0.01135501']
1952,['0.01226840']
1953,['0.01220000']
1954,['0.01111000']
1955,"['0.00320000', '0.00428390', '0.00290000', '0.20000000']"
1956,"['0.00200000', '0.01868953', '0.00090000', '0.00010000', '0.00010000']"
1957,"['0.00100000', '0.01036922']"
1958,['0.04980000']
1959,['0.10002425']
1960,"['0.00735224', '0.00026260', '0.00250456']"
1961,"['0.40000000', '0.79545813', '0.12302024', '0.02700000', '0.01432665', '0.02526137', '0.01000000', '0.03000000']"
1962,"['0.01003046', '0.04858291', '0.01001101', '0.01004164', '0.01002598', '0.01001504']"
1963,['0.01114780']
1964,['0.11000000']
1965,['0.14980000']
1966,"['0.00040000', '0.01066871', '0.00006088']"
1967,"['0.10200000', '0.00350000', '0.00954100']"
1968,"['0.00023693', '0.01990000']"
1969,"['0.00442800', '0.00427449']"
1970,"['0.00200000', '0.00110000', '0.00100000', '0.02795571', '0.71800134']"
1971,['0.09900000']
1972,"['0.00100000', '0.00250000', '0.00650000', '0.00005241', '0.00007122']"
1973,"['0.01000502', '0.04897153', '0.10888246']"
1974,"['0.05000000', '0.01990000']"
1975,"['3.00000000', '0.06119001', '0.00643966']"
1976,"['0.50000000', '0.01010590']"
1977,['0.24429927']
1978,['0.32595224']
1979,"['0.01019373', '0.13883180']"
1980,"['0.00150189', '0.01863184']"
1981,"['0.12500000', '0.00100000', '0.00115681', '0.00200000', '0.00202844', '1.72912596', '0.00116000', '0.00041651', '0.00100000', '0.00004014']"
1982,['0.02300000']
1983,['0.14868212']
1984,['1.00000000']
1985,['1.00000000']
1986,['0.01240214']
1987,"['0.03813342', '0.00600000']"
1988,['0.01775994']
1989,['0.98167882']
1990,['0.01637763']
1991,['1.00000000']
1992,['0.00030000']
1993,['0.00976306']
1994,"['0.00050000', '0.00084645']"
1995,"['0.01069623', '0.00669434', '0.01134525']"
1996,"['0.42108651', '0.02597267', '0.00302008', '1.50000000']"
1997,['0.09980000']
1998,['0.10068182']
1999,['0.00100000']
2000,['0.04990000']
2001,['0.01004786']
2002,"['0.25491214', '0.00240239', '0.00300000', '1.50000000']"
2003,['0.01024466']
2004,['0.04754843']
2005,['0.02400000']
2006,"['0.00070000', '1.00000000', '0.04368001']"
2007,['0.03800000']
2008,['0.59900000']
2009,['0.02348044']
2010,['0.48561759']
2011,"['0.00790000', '0.79473302', '0.00047000']"
2012,['0.00511947']
2013,['0.49980000']
2014,"['0.39986713', '0.00048165']"
2015,"['0.04800000', '0.00483048', '2.50000000']"
2016,['0.07010000']
2017,['0.01322545']
2018,['0.94491234']
2019,"['0.06007810', '0.01008213']"
2020,"['0.00010000', '0.10000000', '0.00020000']"
2021,"['0.00069000', '0.30303680', '0.00029683']"
2022,['0.10000000']
2023,['0.41789988']
2024,['0.20000000']
2025,"['0.00580000', '0.29000000', '0.00450000']"
2026,"['2.49950000', '0.48956656', '0.00952997', '0.00150000']"
2027,['0.01196288']
2028,"['0.86167155', '0.03813748', '0.00030000']"
2029,['0.40541941']
2030,['0.03536106']
2031,['0.94148673']
2032,"['0.00010000', '0.49980960', '0.00031500']"
2033,['0.29980000']
2034,['0.40320217']
2035,['0.12358514']
2036,['1.00000000']
2037,['0.39787529']
2038,['0.01510574']
2039,['0.09464152']
2040,['0.30350000']
2041,['0.01161147']
2042,['0.01001760']
2043,"['1.00000000', '0.01011871', '0.00067963']"
2044,['0.24885464']
2045,"['0.49990000', '0.00070275']"
2046,['0.37242140']
2047,['0.09238788']
2048,"['0.08950000', '0.00091669']"
2049,"['1.00000000', '0.00019300']"
2050,['0.12488450']
2051,"['1.00000000', '0.01259060']"
2052,['0.01093288']
2053,"['0.00040000', '0.49980313']"
2054,['0.19743643']
2055,"['0.30110000', '2.03117145', '0.00967810']"
2056,['0.01032305']
2057,['0.01003379']
2058,['0.00214034']
2059,['0.57600647']
2060,['0.87992803']
2061,['0.87777495']
2062,['0.29761094']
2063,['0.23213145']
2064,"['0.01900000', '0.00000900', '0.00010000', '0.00010000', '0.00010000', '0.00010000', '0.00010000', '0.00006777', '0.00030394', '0.00040000']"
2065,"['0.00013591', '0.00014275', '0.00100000', '0.00007593', '0.00516056', '0.00040342', '0.00040000', '0.00100000', '0.00040000', '0.00030400']"
