id,input_amounts
3783,['0.07428944']
3784,"['0.05000000', '6.00000000', '0.02995263', '0.00990000']"
3785,['0.00354192']
3786,"['0.08995158', '0.09308390', '0.09000000', '0.08000000', '0.03013450', '0.01357686', '0.08984196', '0.01360000']"
3787,"['0.01878891', '0.06818123', '0.07929156', '0.00990000', '0.02236811', '0.08683174', '0.00437635', '1.30000000']"
3788,"['0.00850000', '0.04510000', '0.01180035', '0.05000000', '0.00006703', '0.00008635', '0.04700000', '0.02532627', '0.05514957', '0.05547453', '0.06424694', '0.03706805', '0.99990000', '0.05449840', '0.04472622']"
3789,['0.04510000']
3790,"['0.00281262', '0.00140250']"
3791,['0.00397918']
3792,"['0.00850000', '0.00087950', '0.00980000', '0.01211350', '0.00750000', '0.00850000', '0.00053362', '0.05735725', '0.49868384', '0.00850000', '0.06096032', '0.00010376', '0.32673761']"
3793,"['0.03050000', '0.02820954', '0.05000000', '0.01120000', '0.03990000', '0.05222591', '0.00750000', '0.02690431', '0.02467613', '0.03787962', '0.19000000', '0.01000000', '0.02000000', '0.05091405', '0.05400000', '0.03411200', '0.05514957', '0.01929867', '0.00028494', '0.02500000', '0.00900000', '0.02134343', '0.03460000', '0.14900000', '0.04980000']"
3794,['0.00500000']
3795,"['0.03985793', '0.00198354', '0.03542673', '0.01990000', '0.00750000', '0.05247993', '0.02700000', '0.00500000', '0.04510000', '0.02000000', '0.02820397', '0.01000000', '0.01000000', '0.02000000', '0.00001497', '0.05003526', '0.01000000', '0.02500000', '0.00087467', '0.04348652', '0.00750000', '0.01000000', '0.02400000', '0.05000000', '0.01592061', '0.19000000', '0.05020000', '0.04990000', '0.02000000', '0.02050000', '0.02000000', '0.01775500', '0.04507759', '0.00950000', '0.01800000']"
3796,"['0.03507184', '0.10000000', '0.00108994', '0.00400000', '0.02952017', '0.03050000']"
3797,"['0.03590000', '0.03100000', '0.02000000', '0.00290000', '0.06160000']"
3798,"['0.00707714', '0.00300000', '0.00139461']"
3799,"['0.01000000', '0.11000000', '0.05497624', '0.18000000']"
3800,['1.00000000']
3801,['0.00495696']
3802,"['0.00013251', '0.00190000']"
3803,['0.00353000']
3804,['0.01113400']
3805,"['0.00187100', '0.00046081', '0.00450000', '0.00211958', '0.02567077', '0.00007227', '0.00500000', '0.00041099', '0.00005235']"
3806,['0.01000000']
3807,"['0.00060000', '0.00699707', '0.00082394', '0.02000000']"
3808,['1.50000000']
3809,['0.00380000']
3810,['0.00948733']
3811,['1.00000000']
3812,['0.00736979']
3813,['0.06200000']
3814,['0.05000000']
3815,['0.99278291']
3816,['0.00634747']
3817,"['0.97664192', '0.01590000', '0.01000000']"
3818,['0.03600000']
3819,"['0.00340000', '0.00001049', '0.01000000', '0.00660000']"
3820,"['0.00200000', '0.04363301', '0.00031324', '0.04596738', '0.01500000', '0.08980000', '0.02568396', '0.00090000', '0.01000000', '0.03874797', '0.00690000', '0.01200000', '0.01000000', '0.01672423', '0.00132554', '0.00200000']"
3821,['0.98898578']
3822,['0.17799183']
3823,"['1.00000000', '0.00498270']"
3824,"['1.00000000', '0.00090000', '0.28950000', '0.50587965']"
3825,['0.05000000']
3826,['0.20000000']
3827,"['0.00200000', '0.00336600', '0.00200000', '0.00135065']"
3828,"['0.00450000', '0.19837313', '0.17529534', '0.00660000', '0.71527647']"
3829,"['0.00304277', '0.00700000']"
3830,['0.00028744']
3831,['0.01000000']
3832,"['0.02993634', '0.45000000', '0.50000000', '0.00068888', '0.04300000']"
3833,"['0.00700000', '0.10500000', '1.00000000']"
3834,['1.00000000']
3835,['0.27845062']
3836,"['0.01921482', '0.00148363']"
3837,['0.44000000']
3838,['1.00000000']
3839,['0.04778272']
3840,['0.06456067']
3841,['0.00200000']
3842,['5.08965983']
3843,['0.01068000']
3844,"['0.00925156', '0.00065225', '0.00597893', '0.01130000']"
3845,"['0.00500000', '0.00003886']"
3846,['0.00700000']
3847,['0.26264975']
3848,['0.00090000']
3849,['0.00350000']
3850,['0.00040000']
3851,['0.06400000']
3852,"['0.00500000', '0.00039000', '0.00500000']"
3853,['0.40988772']
3854,['0.92673864']
3855,"['0.01658774', '2.00034700', '6.00000000', '0.00355440', '0.97986397', '1.00000000']"
3856,"['0.00440000', '0.03891897']"
3857,['0.40000000']
3858,['0.02900000']
3859,['0.11644719']
3860,['0.03981758']
3861,['0.00700000']
3862,['0.00578821']
3863,['0.07120169']
3864,['0.00294547']
3865,"['0.00010000', '0.01010000']"
3866,['0.02990000']
3867,['0.80829801']
3868,['0.03690000']
3869,"['0.00850000', '0.02201781', '0.06991033', '1.60000000']"
3870,"['0.00742700', '0.00296947', '0.00180000']"
3871,"['0.02010000', '0.00164901', '1.47478250']"
3872,['1.00000000']
3873,['0.03900000']
3874,"['0.02796886', '0.01359285', '0.00950000']"
3875,['0.38973489']
3876,"['0.78317430', '0.01300000', '0.00086530', '0.02806743']"
3877,"['0.02980000', '1.00000000', '0.00080000', '0.73647984']"
3878,"['0.01700000', '0.01955822']"
3879,"['0.05760000', '0.00200000', '0.00057000']"
3880,"['0.00200000', '0.14900000']"
3881,"['0.00704173', '0.19979000', '0.04813373', '0.00050000', '0.39900000']"
3882,['1.00000000']
3883,['0.20000000']
3884,"['0.00972000', '0.00040000']"
3885,['0.14980000']
3886,"['0.02000000', '0.02055174', '0.16980946']"
3887,['0.26049869']
3888,['5.08738653']
3889,['0.00700000']
3890,"['0.15941552', '0.39870247', '1.80000000', '0.00032000', '0.00900000', '0.01750000', '0.10047920']"
3891,"['0.00057803', '0.20000000']"
3892,['0.01450000']
3893,"['0.00200000', '0.06017201', '0.00061279']"
3894,['0.36569289']
3895,"['0.07852304', '0.00600000', '0.00066143']"
3896,['0.00865950']
3897,['0.10000000']
3898,['0.00363470']
3899,"['0.00029000', '0.92460033']"
3900,['0.06400000']
3901,['1.00000000']
3902,"['0.00012000', '0.00471261', '0.10260000', '0.00295397']"
3903,['0.98581094']
3904,['0.00118329']
3905,['0.06237600']
3906,['0.05982807']
3907,['0.00031896']
3908,['0.98003614']
3909,"['0.00444150', '0.03690000']"
3910,"['0.00008000', '0.00010000', '0.00020319', '0.00002390', '0.00010000', '0.00015865', '0.00010000', '0.10000000', '0.00030000', '0.00020000', '0.00060000', '0.00190000', '0.00020000', '0.00015000']"
3911,"['0.00080000', '0.00085824', '0.47976764', '0.01417200', '0.00080000', '0.00090000', '0.00005313', '0.00090000', '0.00050000', '0.00038875', '0.00101500']"
3912,"['0.00117571', '0.00100000', '0.01106000', '0.00058000', '0.00118993', '0.00091600', '0.00100000', '0.00200000', '0.00010000', '0.00100000']"
3913,"['0.00100000', '0.00191884', '0.01100000', '0.00090000', '0.00440000', '0.00100000', '0.00090000', '0.00100000', '0.00090000']"
3914,['0.00100000']
3915,"['0.00291971', '0.00184188', '0.00390000', '0.00147400']"
3916,"['0.00200000', '0.00200000', '0.00441000', '0.00360000']"
3917,"['0.00300000', '0.00180000', '0.00300000', '0.00322630']"
3918,"['0.02000000', '0.10000000', '0.00105673', '0.00450153', '0.00017602', '0.00268147', '0.00449400', '0.00480000', '0.00233536']"
3919,"['0.00924284', '0.00900000', '0.01479753', '0.08200000']"
3920,['0.00391722']
3921,['0.03000000']
3922,"['0.00589600', '0.00697450', '0.09350000']"
3923,['0.01000000']
3924,"['0.84344922', '0.01962989', '0.01400000', '0.11549421', '0.00750000']"
3925,"['0.20007325', '0.00677596', '0.02921139', '0.01447932']"
3926,['0.65350000']
3927,"['0.00800000', '0.00010000', '0.02334288', '0.00750000']"
3928,['2.61105284']
3929,['0.05719209']
3930,"['0.00039344', '0.02779214', '0.01980000', '0.01087188']"
3931,"['0.00078000', '0.00049100', '0.00580000', '0.00200000', '0.00203752', '0.00090000', '0.00200000', '0.00087783', '0.00236410', '0.03000000', '0.01180000', '0.00600000']"
3932,['0.01040000']
3933,['0.01000000']
3934,['0.19685304']
3935,['0.02480000']
3936,['0.00693604']
3937,['0.01000000']
3938,['0.05946442']
3939,['0.02771203']
3940,['0.01000000']
3941,['0.05500000']
3942,['0.00520000']
3943,['0.01000000']
3944,['0.01246000']
3945,['0.01000000']
3946,['0.03000000']
3947,['0.02647946']
3948,['0.04003070']
3949,['0.05822430']
3950,['0.19570297']
3951,['0.01000000']
3952,['0.01000000']
3953,['0.02077254']
3954,['0.08973257']
3955,['1.45142095']
3956,['0.14462439']
3957,['0.03985395']
3958,"['0.01250000', '0.68650000']"
3959,['0.08000000']
3960,['0.00876971']
3961,['0.00396382']
3962,['0.20000000']
3963,['0.00884490']
3964,['0.05000000']
3965,['2.60692427']
3966,['0.01010000']
3967,['0.99272094']
3968,['0.40000000']
3969,"['0.02000000', '0.36974669']"
3970,['1.00000000']
3971,"['0.00878224', '1.00000000']"
3972,['0.01000000']
3973,['0.00124120']
3974,"['0.06166215', '0.10000000']"
3975,['0.12500000']
3976,['0.06229005']
3977,['0.06990000']
3978,['0.15040000']
3979,"['0.00100000', '0.01926792']"
3980,['0.03000000']
3981,['0.02673250']
3982,['0.00871044']
3983,['0.03000000']
3984,['1.00000000']
3985,['0.05137319']
3986,['1.00000000']
3987,"['0.00006200', '0.05000000']"
3988,"['0.10000000', '0.00016932']"
3989,['0.07478693']
3990,"['0.30000000', '0.00103355']"
3991,"['0.00100000', '0.00006323', '0.00110000']"
3992,['0.05376275']
3993,['0.03000000']
3994,['0.10021109']
3995,"['0.25000000', '0.28950890']"
3996,"['0.63190302', '0.00140000']"
3997,"['0.00192400', '0.19454751', '0.00037765', '0.00122201', '0.00202244', '0.00015173']"
3998,['0.88304998']
3999,"['0.00010000', '0.00010000', '0.00029045']"
4000,"['0.00010000', '0.00100000', '0.00010800', '0.00003448']"
4001,"['0.25000000', '0.01100000', '0.00860000']"
4002,"['0.00035000', '0.00100000', '0.00240000', '0.00090000', '0.00073290', '0.00090000', '0.00100000', '0.00139000', '0.03888939', '0.00200000', '0.00100000', '0.00000980', '0.00034000']"
4003,"['0.00090000', '0.00291953', '0.00266061', '0.00132011', '0.00878677', '0.03376431', '0.00354079', '0.20000000', '0.00300000']"
4004,"['0.00882878', '0.06138782', '0.00148460', '0.00122500', '0.01721178']"
4005,"['0.02595536', '0.00850000', '0.20000000', '0.03064245']"
4006,"['0.00980000', '0.02892282', '0.13449869', '0.00681464']"
4007,['0.05000000']
4008,['0.99729680']
4009,['0.00100000']
4010,"['0.06897263', '0.19469783', '0.00884501', '0.00754625']"
4011,"['0.02746950', '0.00950000', '0.01122730', '0.28885871']"
4012,['0.01280000']
4013,"['0.03985044', '0.02290000', '0.00740000']"
4014,"['0.03000000', '0.00227299', '0.38325759', '0.00055962', '0.00032000', '0.00600000', '0.00010000', '0.00020000', '0.00600000', '0.00520000', '0.00110000', '0.00500000']"
4015,"['0.00574934', '0.06786462']"
4016,['0.00608726']
4017,['0.01250000']
4018,"['0.35000000', '0.00896593', '5.08420920', '0.04990000', '3.00000000', '2.50000000', '0.00700000']"
4019,"['0.00454671', '0.88991189', '0.00990000', '0.00887541', '0.00016107', '0.00198548', '0.00876930', '0.06000000', '0.00700000', '0.00900000']"
4020,"['0.03003995', '0.02156354']"
4021,['0.10000000']
4022,['0.50000000']
4023,['0.05000000']
4024,['0.04970000']
4025,['0.51664149']
4026,"['0.00090000', '0.01000000', '0.00015603', '0.00882848', '0.00120000', '0.00190000', '0.01000000', '0.01500000', '0.05807114']"
4027,"['0.02990000', '0.00077000', '0.06984018', '0.01721253']"
4028,['0.01078000']
4029,"['1.00000000', '0.01000000']"
4030,"['0.01153000', '0.00900000', '0.00800000', '0.00887100', '0.07769233', '0.00500000', '0.00006000']"
4031,"['0.05406978', '0.02364426', '0.00056113', '0.19286596', '0.00155000', '0.00300000', '0.01234700']"
4032,['0.00963750']
4033,['0.01414720']
4034,"['0.01716026', '0.01000000', '0.01000000', '0.01000000', '0.00124598', '0.00562430', '0.00100000']"
4035,['0.05582672']
4036,['0.00850000']
4037,"['0.00249590', '0.01701068', '0.00060000']"
4038,"['0.00020000', '0.00850000', '0.00100000', '0.01000000', '0.01535500', '0.00505627', '0.01000000']"
4039,"['0.00050000', '0.01979960', '0.15360512', '0.03216604', '0.01500000', '0.02894146']"
4040,"['0.01500000', '0.01000000']"
4041,['0.01000000']
4042,['0.05707703']
4043,"['0.01856800', '0.00105514', '0.01000000', '0.01500000', '0.04361282', '0.01000000', '0.00190000']"
4044,"['0.00512091', '0.02877208', '0.01000000', '0.59969894', '0.00251000', '0.01700000', '0.00100000', '0.03678000']"
4045,"['0.01990000', '0.01990000', '0.02976032', '0.03058197']"
4046,"['0.02724378', '0.02000000', '0.01700000', '0.00091472', '0.03499000']"
4047,"['0.02300000', '0.02326000', '0.03570612', '0.00908400', '0.11000000']"
4048,"['0.11938030', '0.04026097', '0.05419786', '0.01000000']"
4049,"['0.02530679', '1.44228004', '0.00478574', '2.10665601', '0.00006883']"
4050,"['0.01500000', '0.07513846', '0.01000000']"
4051,['0.01000000']
4052,['0.02000000']
4053,"['0.01000000', '0.00597366', '0.00006058', '0.01000000']"
4054,"['0.00018617', '0.00200000', '0.00200000', '0.00150000', '0.00090000', '0.00430000', '0.01000000', '0.00106493', '0.12167680', '0.00786866', '0.01000000', '0.08863260']"
4055,['0.33804500']
4056,['0.06151180']
4057,"['0.20000000', '0.00500000', '0.00450000', '0.04085253']"
4058,"['0.02560387', '0.22469081']"
4059,['1.00000000']
4060,['0.04980000']
4061,"['0.00950000', '0.07833271', '0.19980000']"
4062,['0.05503389']
4063,"['0.00004707', '2.00000000', '0.02000000', '1.21000000', '0.77000000']"
4064,"['0.00390000', '0.00478878', '0.05000000', '0.05000000']"
4065,['0.08823714']
4066,"['0.00189648', '0.20000000', '0.01497460', '0.07500000', '0.00006000']"
4067,['0.20000000']
4068,"['0.02000000', '0.01990000', '0.08109100', '0.01300000']"
4069,"['0.00026600', '0.00023507', '0.00005500', '0.00007546']"
4070,['0.00850000']
4071,['0.10000000']
4072,['0.21000000']
4073,"['0.09990000', '0.04896190']"
4074,['0.50000000']
4075,['1.00000000']
4076,['0.09201236']
4077,['0.47956770']
4078,['0.02000000']
4079,"['0.00019000', '0.10000000', '0.10000000']"
4080,['0.03537197']
4081,"['0.97122277', '0.01000000']"
4082,['0.02500000']
4083,"['0.57000000', '1.00000000']"
4084,"['0.00300000', '0.00050000', '0.00018660']"
4085,['0.04511220']
4086,['0.03300000']
4087,['0.00553863']
4088,['0.13802054']
4089,"['0.00153400', '0.07364078']"
4090,"['0.04008930', '0.00023776']"
4091,['0.53600000']
4092,['0.50855190']
4093,"['0.02887630', '0.05250076']"
4094,['0.80000000']
4095,"['0.01000000', '0.45000000']"
4096,"['0.10000000', '0.02705894']"
4097,"['0.04000000', '0.00030000', '0.00997067']"
4098,['0.50000000']
4099,['0.01980000']
4100,"['0.00190000', '1.75000000', '0.43978197']"
4101,"['0.65000000', '0.04174014']"
4102,"['0.02987616', '0.20000000', '0.03155293']"
4103,"['0.18002269', '0.00037952', '0.07000000']"
4104,"['0.25000000', '0.00089972']"
4105,"['0.99990000', '0.01500000']"
4106,['0.50231534']
4107,['0.01074956']
4108,['0.01500000']
4109,['0.65128191']
4110,"['0.02771932', '0.25000000', '0.00047604']"
4111,"['0.01300000', '1.00000000', '0.00470000']"
4112,"['0.12000000', '0.07457569', '0.03095000']"
4113,['0.40106314']
4114,['0.01000000']
4115,['0.06645208']
4116,['0.51725112']
4117,['0.40977229']
4118,['0.10000000']
4119,"['0.00100000', '0.04950000']"
4120,"['0.00700000', '0.78396742']"
4121,"['0.04987254', '0.00039435']"
4122,"['0.05000000', '0.00027474']"
4123,"['1.00000000', '1.00000000', '0.00005500']"
4124,"['0.05000000', '0.00014958']"
4125,"['0.08190000', '0.02440000']"
4126,['0.10000000']
4127,"['0.01500000', '0.00250678']"
4128,"['0.06182048', '0.48586530']"
4129,['0.40000000']
4130,['0.05000000']
4131,['0.02500000']
4132,"['0.47801652', '0.07692005']"
4133,['0.02750000']
4134,['0.02606266']
4135,"['0.00029600', '0.20000000']"
4136,['0.99783393']
4137,['0.05400000']
4138,"['0.08209398', '0.15573639', '0.02000000']"
4139,"['0.02822073', '0.01290000']"
4140,['0.25967797']
4141,['0.00100000']
4142,['0.02951593']
4143,['0.00100000']
4144,['0.96369129']
4145,['0.00100000']
4146,['0.87102445']
4147,['0.10000000']
4148,"['0.02562716', '0.67992684']"
4149,['0.24980000']
4150,"['0.01107232', '0.25000000']"
4151,['0.02200000']
4152,['0.75985355']
4153,['0.02222832']
4154,['0.98995949']
4155,"['0.86289920', '0.01000000']"
4156,['0.04500000']
4157,"['0.00515089', '0.12500000', '0.04000000']"
4158,['0.77076453']
4159,"['0.01150000', '0.16102339', '0.00763776']"
4160,"['0.04983773', '0.97717438']"
4161,"['0.05670362', '2.49950000', '0.00006559', '0.46505466']"
4162,['0.95847926']
4163,['0.01000000']
4164,['0.04751584']
4165,"['0.06900000', '0.02610035', '0.60532862']"
4166,['0.10000000']
4167,"['0.00020000', '0.00009238', '0.20000000']"
4168,['0.49950000']
4169,['0.08600000']
4170,['0.02500000']
4171,"['0.01500000', '0.00007423', '0.00100000', '0.00100000', '0.00040000', '0.00190500', '0.00100000', '0.00007347', '0.00100000', '0.00006300', '0.00197115', '0.00040000']"
4172,"['0.00100000', '0.00490409', '0.00208000', '0.00150000', '0.00240000', '0.00017408', '0.00153850', '0.00150000']"
4173,"['0.00024500', '0.00440000', '0.00418221', '0.03990000', '0.00200000', '0.00150000', '0.00100000', '0.00200000']"
4174,"['0.00100000', '0.00330000']"
4175,"['0.02813034', '0.00028349', '0.57190000', '0.00350000', '0.00490000', '0.00300000', '0.00375574', '0.00200000', '0.00250000', '0.00300000']"
4176,['0.00200000']
4177,"['0.00500000', '0.00099122', '0.03285395', '0.00500000', '0.00100000', '0.00500000', '0.00481919', '0.00793344']"
4178,['0.00232175']
4179,['0.00171864']
4180,"['0.01690600', '0.00061652']"
4181,"['0.01999000', '0.00006321', '0.00768263', '0.01100000', '0.00450000', '0.00031347', '0.15000000', '0.00660000']"
4182,['0.09911249']
4183,"['0.01373643', '0.00727974', '0.01570000', '0.00160242', '0.01079009', '0.00103000']"
4184,"['0.01000000', '0.00300000', '0.01269981', '0.01493365', '0.00950000']"
4185,['0.00500000']
4186,"['0.01000000', '0.00200000']"
4187,['0.00199585']
4188,"['0.00500000', '0.00098631']"
4189,['0.10000000']
4190,['0.40285600']
4191,['0.00168835']
4192,"['0.00024896', '0.02823200', '0.00180000', '0.16990000']"
4193,['0.44451742']
4194,['0.00130000']
4195,['0.74983181']
4196,"['0.02970000', '0.00220000', '0.01620049', '0.25205241']"
4197,['0.08797224']
4198,"['0.18103972', '0.00200000', '0.01480000', '0.00280969']"
4199,['0.30000000']
4200,"['0.00504225', '0.00100000', '0.00100000', '0.00299778']"
4201,['0.01990000']
4202,"['0.01700000', '0.00027320', '0.00056559', '0.00097519', '0.03043178', '0.10090000']"
4203,"['0.00091468', '0.00250000', '0.00170000', '0.00220000']"
4204,['0.00037375']
4205,['0.90832765']
4206,['0.06819934']
4207,['0.65828378']
4208,['0.00850000']
4209,['0.01500000']
4210,"['0.01210000', '0.02226444', '0.98787248', '2.00000000', '0.00100000', '0.86017474', '0.34448180', '0.77266146']"
4211,['0.29887395']
4212,['0.63823371']
4213,['0.08600000']
4214,['0.49796409']
4215,['0.02500000']
4216,['0.07794367']
4217,['0.00100000']
4218,['0.30000000']
4219,['0.10000000']
4220,"['0.05520738', '0.00008072', '0.02492686']"
4221,['0.74983299']
4222,['0.10000000']
4223,"['0.01000000', '0.38828691']"
4224,"['0.10060287', '0.00333333', '0.04642983']"
4225,['0.30000000']
4226,['0.02000000']
4227,"['0.01000000', '0.56535066']"
4228,['0.10000000']
4229,['0.50000000']
4230,"['0.00061036', '0.09962807']"
4231,"['0.02000000', '0.01000000']"
4232,"['0.06857248', '2.49950000', '0.02424000']"
4233,['0.24969783']
4234,['1.15900000']
4235,"['1.00000000', '0.01691000']"
4236,['0.10000000']
4237,['0.01400000']
4238,['0.04984969']
4239,"['0.01000000', '0.50000000']"
4240,['0.50000000']
4241,['0.24982068']
4242,['0.76012679']
4243,"['0.00005500', '0.00020000', '0.20000000']"
4244,"['0.30000000', '0.00300000']"
4245,"['0.09130372', '0.00920100']"
4246,"['0.61311623', '0.01000000', '0.02881027', '1.50000000', '0.00104000']"
4247,['0.00190000']
4248,['0.07579254']
4249,['0.40000000']
4250,['0.02500000']
4251,['0.11274824']
4252,['0.00197320']
4253,"['0.04034264', '0.11000000']"
4254,['0.01312717']
4255,['0.00200000']
4256,['0.01300000']
4257,"['0.01285626', '0.12798920']"
4258,['0.23852967']
4259,['0.42208681']
4260,['0.10000000']
4261,['0.01800000']
4262,['0.04991000']
4263,['0.24944980']
4264,['0.06250087']
4265,['0.72966915']
4266,['0.10000000']
4267,['0.01500000']
4268,['0.30000000']
4269,"['0.20000000', '0.02500000']"
4270,['0.11088421']
4271,['0.29977798']
4272,['0.05761044']
4273,['0.01500000']
4274,['0.00076801']
4275,['0.00642875']
4276,"['0.00200000', '0.00195793', '0.00013600', '0.00014100']"
4277,"['0.41702704', '0.07642424', '0.00392054', '2.49950000', '0.00400000']"
4278,"['0.00336000', '0.00024729', '0.00080860', '0.00011011', '0.00060000']"
4279,"['0.00383174', '0.00606153', '0.00974845', '0.00040000']"
4280,"['0.00120000', '0.00050000', '0.00250000']"
4281,['0.00100000']
4282,"['0.00100000', '0.00013078', '0.00058949', '0.00180000']"
4283,['0.09062506']
4284,"['0.00818647', '0.00600000', '0.94871571', '0.53174175', '0.05542708']"
4285,"['0.40000000', '0.02304424', '0.01300000', '0.01400000']"
4286,['0.01000000']
4287,['0.34977103']
4288,"['0.00019834', '0.00500000', '0.00200000', '0.00200000', '0.00001092', '0.00200000']"
4289,"['0.00167306', '0.00500000']"
4290,"['0.00200000', '0.00510000']"
4291,['0.08600000']
4292,['0.00330000']
4293,"['0.00009013', '0.00016664', '0.01476909']"
4294,"['0.00699154', '0.66470561', '0.01488425', '0.00987128', '0.00615500', '0.79744650']"
4295,"['0.00730000', '0.00219836']"
4296,"['0.00478693', '0.00470000', '0.00750000', '0.00800000', '0.00014900']"
4297,['0.00400000']
4298,['0.08341504']
4299,['0.10000000']
4300,['0.32962261']
4301,['0.60000000']
4302,"['0.76455536', '0.57996076', '0.02095591', '0.04000000']"
4303,['0.74060781']
4304,['0.03459710']
4305,['0.60000000']
4306,['0.00087327']
4307,"['0.00003610', '0.00250000', '0.00150000', '0.00100000']"
4308,"['0.00021155', '0.00001586', '0.00500000', '0.00580000']"
4309,['0.00189515']
4310,['0.00420525']
4311,"['0.00029712', '0.01983406']"
4312,['0.73557089']
4313,"['0.01294069', '0.00159659', '0.01950000']"
4314,['0.07598461']
4315,['0.00137396']
4316,"['0.01000000', '0.00682500', '0.01210979', '0.00600000']"
4317,['0.07485734']
4318,"['0.00109430', '0.00084753', '0.00550000', '0.00258860']"
4319,"['0.00180000', '0.00100000']"
4320,['0.00459680']
4321,['0.01984300']
4322,['0.00078864']
4323,"['0.00500000', '0.00500000', '0.00500000', '0.00012144', '0.00500000', '0.00500000']"
4324,['0.01400000']
4325,['0.00139229']
4326,"['0.00017042', '0.01990000']"
4327,"['0.01900000', '0.00990000', '0.04550000', '0.01000000', '0.20000000', '0.49900336', '0.01000000', '0.36665074', '0.10000000', '0.10000000', '0.07174354', '0.06300000', '0.49590262', '0.06596391']"
4328,"['0.00150000', '0.00087163', '0.00152181']"
4329,['0.00160000']
4330,['0.00059739']
4331,['0.00240000']
4332,"['0.00310000', '0.00004554', '0.00039859']"
4333,['0.00100000']
4334,"['0.00500000', '0.00027703', '0.00456659', '0.00030000']"
4335,"['0.00005736', '0.00970000', '0.00026716']"
4336,"['0.01067685', '0.08484676', '0.00800000', '0.01290000']"
4337,['0.02000000']
4338,"['0.05556400', '0.00782654', '0.00110000', '0.01564900']"
4339,"['0.00795200', '0.06100000', '0.00100000', '0.00978210', '0.00750000', '0.00150000', '0.00750000', '0.00200000', '0.00100000', '0.00300000']"
4340,['0.00443481']
4341,['0.00250000']
4342,['0.00163350']
4343,['0.61965049']
4344,"['0.00200000', '0.00026800']"
4345,['0.22939151']
4346,['0.17355191']
4347,['0.04982061']
4348,"['0.01000000', '0.00112094']"
4349,['0.28865619']
4350,['0.00750000']
4351,['0.10000000']
4352,"['0.00014948', '0.00028248', '0.02960000']"
4353,['0.00146109']
4354,['0.00032526']
4355,['0.10000000']
4356,"['0.00062834', '0.00390000', '0.00012086', '0.00049826', '0.00090000']"
4357,"['0.01875620', '0.00750000', '0.00900000', '0.03479300']"
4358,"['0.00400000', '0.00033406']"
4359,"['0.00900000', '0.00187469', '0.00056080', '0.00119900', '0.00750000']"
4360,['0.00300000']
4361,"['0.00300000', '0.00138376']"
4362,"['0.00049492', '0.00006985']"
4363,['0.00700000']
4364,['0.00400000']
4365,['0.40000000']
4366,['0.00160264']
4367,"['0.00108433', '0.00750000']"
4368,"['0.00500000', '0.00421000', '0.00005298', '0.00909300']"
4369,['0.00182753']
4370,['0.00420600']
4371,['0.00166900']
4372,"['0.00007465', '0.70993874', '0.10036191']"
4373,['0.01000000']
4374,['0.00196370']
4375,['0.08940855']
4376,['0.39996196']
4377,['0.59663627']
4378,['0.10000000']
4379,['0.08985783']
4380,['0.25000000']
4381,['0.00520000']
4382,['0.03770498']
4383,['0.20950000']
4384,"['0.01000000', '0.29949194']"
4385,"['0.00027175', '0.00450000', '0.00086342', '0.00540494']"
4386,['0.00069813']
4387,"['0.00015654', '0.07998160', '0.00300000']"
4388,['0.03000000']
4389,['0.08629319']
4390,['0.00150000']
4391,['0.03458411']
4392,['0.01616000']
4393,"['0.08975050', '0.09278934']"
4394,"['0.01000000', '0.01500000']"
4395,['0.00035970']
4396,['0.56000000']
4397,['0.08380121']
4398,"['0.03000000', '0.05384424']"
4399,"['0.00510000', '0.50000000']"
4400,['0.05665750']
4401,['0.05000000']
4402,"['0.00550000', '0.00570000']"
4403,['0.08600000']
4404,"['0.00921826', '0.00800000']"
4405,['0.01000000']
4406,['0.90000000']
4407,['0.00176000']
4408,['0.54484031']
4409,['0.49980000']
4410,['0.47751682']
4411,['0.06990000']
4412,['0.03991342']
4413,['0.02355460']
4414,['0.30000000']
4415,['0.50000000']
4416,['0.12512218']
4417,['0.10210000']
4418,['0.09000000']
4419,['0.57344386']
4420,['0.02385000']
4421,['0.52464408']
4422,['0.07544392']
4423,"['0.04141087', '0.02784874']"
4424,"['0.01900000', '0.00240000', '0.00473393']"
4425,['0.01824471']
4426,"['0.00987029', '0.00016427']"
4427,"['0.18251589', '0.00300000', '0.01372812', '0.00095000']"
4428,['0.14976908']
4429,"['0.01980000', '0.01100000', '0.13943897']"
4430,['0.09221900']
4431,"['0.00042800', '0.04975044']"
4432,"['0.15000000', '0.00020185']"
4433,"['0.08100000', '0.06337222']"
4434,['0.03000000']
4435,['0.01250000']
4436,['0.06275868']
4437,['0.04976974']
4438,"['0.08620000', '0.01409779']"
4439,['0.10000000']
4440,['0.02000000']
4441,['0.01000000']
4442,['0.07328965']
4443,['0.00616420']
4444,['0.01000000']
4445,['0.03000000']
4446,['0.00050000']
4447,['0.00995300']
4448,['0.04204883']
4449,['0.47635903']
4450,['0.49478821']
4451,['0.08478253']
4452,['0.15342507']
4453,"['0.00439200', '0.00870597']"
4454,"['0.08015455', '0.02050000']"
4455,['0.04979136']
4456,"['0.00690000', '0.02331452']"
4457,['0.11162441']
4458,"['0.09584073', '0.00440000']"
4459,['0.01000000']
4460,"['0.10000000', '0.05521184']"
4461,"['0.14872167', '0.00026700', '0.00091000', '0.00030000']"
4462,['0.03937998']
4463,['0.02000000']
4464,['0.09285574']
4465,['0.32048015']
4466,['0.02000000']
