id,input_amounts
609,"['0.00023316', '0.00008282']"
610,['0.00100000']
611,['0.00069242']
612,"['0.00020000', '0.01700000', '0.00005500', '0.00038747', '0.02928862', '0.00309102']"
613,['0.00500000']
614,"['0.01043523', '0.04000000']"
615,['1.00000000']
616,['0.05000000']
617,['1.00000000']
618,['0.10000000']
619,['0.10000000']
620,"['0.10000000', '0.04171000']"
621,"['0.10000000', '0.09990000']"
622,['0.10000000']
623,['0.10000000']
624,"['0.03000000', '0.01000000', '0.03900000', '0.02104000']"
625,"['0.00014736', '0.10000000']"
626,['0.00035000']
627,['0.10000000']
628,"['0.00210400', '0.21235365']"
629,['0.10000000']
630,['0.10000000']
631,['0.00040000']
632,"['0.10000000', '0.00100000', '0.05000000']"
633,['0.09843524']
634,"['0.02102000', '0.49900000']"
635,"['0.00454263', '0.00010724', '0.02900000', '0.00011287', '0.00003065', '0.00001000', '0.00000500', '0.00012200', '0.00000691', '0.12345678', '0.00042346', '0.00275000', '0.00040849', '0.00200000', '0.00960000', '0.00315900', '0.00100000', '0.00060000']"
636,"['0.03376487', '0.02558000', '0.05000000']"
637,['0.00191000']
638,['0.00880000']
639,"['0.00032365', '0.02090000', '0.02890000']"
640,['0.00578889']
641,"['0.01000000', '0.00090000', '0.00000100']"
642,"['0.01500000', '0.15084000', '0.01447000', '0.01729659', '0.00378448', '0.00900000', '0.00016411', '0.01140000', '0.00011028', '0.01000000', '0.07322443']"
643,"['0.02117791', '0.00107000', '0.01059052', '0.02725225', '0.01000000', '0.01000000', '0.00030000', '0.02120441', '0.01757000', '0.02127614', '0.00800000']"
644,"['0.02900000', '0.05146443', '0.03895496', '0.10436234', '0.03400000', '0.02480330', '0.02063000', '0.64696900', '0.04993315']"
645,['0.04616700']
646,['0.02040000']
647,['0.00368982']
648,['0.00305039']
649,"['0.02000000', '0.50000000', '0.01000000', '0.00240131', '0.02000000', '0.08238868', '0.00021075', '0.09686510', '0.10300000', '0.09851500', '0.05091172', '0.01035697', '0.00548500']"
650,['0.03171696']
651,['0.01000000']
652,['0.00928886']
653,['0.00858473']
654,['0.00788079']
655,['0.00697636']
656,"['0.10000000', '0.10000000', '0.10000000', '0.15000000', '10.00000000', '0.10000000', '0.10000000', '1.00000000', '0.08188041', '0.10000000', '0.89975556', '0.45389885', '0.40000000', '1.00000000']"
657,"['0.10000000', '0.01000000']"
658,['0.00326601']
659,['0.02035499']
660,['0.00256040']
661,"['0.00185616', '0.54549336', '0.01042000', '0.05000000', '0.43998345']"
662,['0.00627033']
663,"['0.01060737', '0.10000000', '0.00100000', '0.00556454', '0.00026897']"
664,"['0.10000000', '0.01000000', '0.02117163']"
665,['0.07313045']
666,"['0.10000000', '0.00002193']"
667,"['0.01840000', '0.00735487', '0.00014271', '0.00016486']"
668,['0.00466099']
669,['0.02004574']
670,['0.00275326']
671,"['0.10500000', '0.04500000', '0.00001564']"
672,['0.01353788']
673,"['0.04920281', '0.00100000', '0.10000000']"
674,['0.00353295']
675,"['0.00007812', '0.00158324', '0.00100000']"
676,['0.10000000']
677,['0.00300000']
678,"['0.00200000', '0.00005436', '0.00000404', '0.00990000', '0.00500000', '0.02000000', '0.01456000', '0.00500000', '0.00184200', '0.00172908']"
679,['0.04890000']
680,"['0.02111575', '0.03889115']"
681,"['0.00002440', '0.00024576']"
682,['0.00520000']
683,"['0.01045187', '0.00268915', '0.10000000', '0.00200000', '0.09932132', '0.00007500']"
684,"['0.00005323', '0.00019571', '0.00500000', '0.00305000', '0.01000000', '0.10000000']"
685,['0.02126270']
686,"['0.00200000', '0.10000000', '0.10000000', '0.00089729', '0.09900000', '0.01825625', '0.00010000', '0.00001260', '0.00049373', '0.10000000', '0.06337000', '0.00020000', '0.01672485', '0.10000000', '0.00181486', '0.00028097', '0.00200000', '0.00001354']"
687,['0.04900000']
688,['0.02090000']
689,['0.02789463']
690,"['0.03767000', '0.00578905']"
691,"['0.00970000', '0.00345169', '0.01000000']"
692,"['0.00211200', '0.09796372']"
693,"['0.00001000', '0.00100000']"
694,"['0.02083420', '0.06270253', '0.01868224']"
695,"['0.00220486', '0.00827200', '0.01000000', '0.00006984']"
696,['0.04256667']
697,"['0.04900000', '0.00012924', '0.00004176', '0.01000000']"
698,"['0.00223117', '0.00009375', '0.00100000']"
699,['0.00100000']
700,"['0.06716000', '0.08504000', '0.01000000', '0.00005008', '0.00587600', '0.08352501', '0.20000000', '0.12000000', '0.04174145', '0.00000451', '0.00090000']"
701,"['0.00100000', '0.00002698']"
702,['0.02756340']
703,['0.01660236']
704,"['0.00000499', '0.00100000', '0.00010000', '0.00116800', '0.00010000', '0.00005393', '0.00010000', '0.00010000', '0.00010700', '0.00078907', '0.00090000', '0.00059861']"
705,"['0.00060000', '0.00230000', '0.00100000', '0.00206126', '0.01670982', '0.00042859', '0.00191206', '0.00240000', '0.00023520', '0.00190000', '0.01049450']"
706,"['0.00200000', '0.00806000']"
707,['0.00075215']
708,"['0.00480000', '0.00529571', '0.00101524', '0.00490000']"
709,"['0.00004440', '0.01044517', '0.00990000']"
710,"['0.00129300', '0.00135146', '0.00005923', '0.00230000', '0.00004664']"
711,"['0.00000652', '0.00006114', '0.02093000', '0.01048326', '0.00284000', '0.06284828', '0.00129332', '0.03990000', '0.01046484', '0.01000000', '0.07055159', '0.01112170', '0.01000000']"
712,"['0.00900000', '0.00100000', '0.02742000', '0.00260000']"
713,['0.00040000']
714,"['0.01000000', '0.00008562', '0.02083000', '0.10000000', '0.20000000', '0.00171301', '0.00010000', '0.00295008', '0.00215031', '1.89436817', '0.35000000', '0.01000000', '1.00000000', '0.00000819', '0.00117191', '0.00003478', '0.00307183', '0.01905000', '0.00010242', '1.25000000', '0.00009443', '0.13442039']"
715,"['0.00200000', '0.02088816', '0.00200000', '0.01071673', '0.01600000', '0.02083593', '0.02000000', '0.00500000', '0.00007462', '0.05177325', '0.09698208']"
716,['0.00088000']
717,"['0.00320025', '0.00300000', '0.00240000']"
718,['0.01043775']
719,['0.03990000']
720,"['0.00025758', '0.99196341']"
721,['0.10492000']
722,['0.00025405']
723,"['0.00058269', '0.00004554', '0.00060200', '0.00012750']"
724,['0.00243095']
725,['0.00400000']
726,"['0.00300000', '0.00518174', '0.00060826']"
727,['5.00000000']
728,['1.00000000']
729,"['0.10493627', '9.90429631']"
730,"['1.00000000', '4.99351877']"
731,['0.00046828']
732,"['0.00923249', '8.00916702']"
733,"['0.00003205', '8.00741389']"
734,"['0.08526667', '0.00300000']"
735,['0.15000000']
736,"['0.00190788', '0.00690000', '0.00100000']"
737,"['0.00015000', '0.00018600', '0.00419806', '0.00050000']"
738,"['0.01000000', '0.00421070', '0.00006769', '0.00010000', '0.00200000', '0.00157662', '0.00500000', '0.00104162', '0.00020900', '0.00121205', '0.00185012', '0.00017554', '0.00190000', '0.00010000']"
739,"['0.14701789', '0.01031000', '0.11496372', '0.00790000', '0.02800000', '0.01817766', '0.00180000', '0.03189384']"
740,"['0.96896782', '0.00990000']"
741,['2.60669033']
742,"['0.01000000', '0.02500000']"
743,['0.24010000']
744,"['0.00062808', '0.00089500', '0.00361268', '0.00500000']"
745,['0.01050000']
746,['0.98221243']
747,['0.00990000']
748,['0.00209485']
749,['0.86883893']
750,"['0.02900000', '0.01847834', '0.00007276', '0.00100000', '0.00043440', '0.00008000', '0.01000000', '0.04866919', '0.00790000', '0.00100000', '0.00980000', '0.00790000', '0.02092000', '0.05737500', '0.00449100', '0.03490000', '0.02400000', '0.00006264', '0.02400000']"
751,['0.01096976']
752,"['0.00900000', '0.00140000', '0.03990000']"
753,"['0.02390000', '0.02817113']"
754,['0.10000000']
755,"['0.00095325', '0.00230000', '0.10000000', '0.00209600', '0.00201000']"
756,['0.10000000']
757,"['0.00104603', '0.15990000', '0.07999551', '0.00239492', '0.00206501']"
758,['0.04990000']
759,['0.00860000']
760,"['0.00018300', '0.00005613']"
761,['0.00029137']
762,"['0.00600000', '0.00001543', '0.00480000', '0.00670000', '0.00500000', '0.00000615', '0.00066239', '0.00034458', '0.00039198', '0.05000000', '0.00200000', '0.00359633', '0.00578000', '0.00003380', '0.00200000', '0.00025747', '0.03111800', '0.00033000']"
763,"['0.02989498', '0.01990000', '0.02104731', '0.00500000', '0.00115245', '0.00100000', '0.00100000', '0.01990000', '0.00213264']"
764,['0.01093125']
765,"['0.00490000', '0.00092411', '0.00500000']"
766,"['0.00081058', '0.01000000']"
767,['0.00080255']
768,['0.00100000']
769,['0.00029829']
770,"['0.00038500', '0.01980000', '0.02900000', '0.02200000', '0.00009256', '0.10000000', '0.00007360', '0.00100000', '0.00040000', '0.03469919', '0.02067310', '0.02190000']"
771,['0.02800000']
772,['0.00096592']
773,"['0.00425784', '0.00847458']"
774,"['0.00041046', '0.00042262', '0.00500000']"
775,"['0.00140000', '0.04990000', '0.05000000', '0.00999650', '0.02990000']"
776,"['0.10000000', '0.04189706', '0.00932500']"
777,"['0.00020300', '0.00170000', '0.01476181', '0.05000000', '0.00009677', '0.00016745']"
778,"['0.04345124', '0.00012900', '0.00002076', '0.00106571', '0.00555500', '0.20000000']"
779,"['0.00800000', '0.00110979']"
780,"['0.00111001', '0.00310000']"
781,['0.01000000']
782,"['0.00002676', '0.00020050']"
783,['0.00212341']
784,"['0.01000000', '0.00212626', '0.01000000', '0.00101971', '0.00760000', '0.00390000', '0.03485000', '0.00040015', '0.05512320', '0.00001971']"
785,"['0.11900000', '0.00389478', '0.00029932']"
786,['0.00107100']
787,"['0.02000000', '0.01225000']"
788,"['0.00007488', '0.10000000']"
789,"['0.20000000', '0.10080000', '0.20000000', '0.00086030', '0.00000456', '0.22998229', '0.02752414', '0.00024834', '0.00008041', '0.05000000', '0.00104600', '0.10000000', '0.10000000', '0.00050000', '0.11849000']"
790,['0.00050000']
791,['0.00029474']
792,['0.00224032']
793,['0.00031805']
794,['0.00053154']
795,"['0.00022578', '0.00009091']"
796,['0.00200000']
797,"['0.02330035', '0.05031914', '0.00220000', '0.04000000', '0.00005458', '0.05000000', '0.01000000', '0.03000000']"
798,['0.10000000']
799,['0.00119414']
800,"['0.00200000', '0.00000821']"
801,['0.00539957']
802,['0.00339407']
803,"['0.00100000', '0.00090000', '0.00011159', '0.00003391']"
804,['0.00038526']
805,"['0.00048482', '0.00100000', '0.00646200', '0.00017000', '0.00002702', '0.00030000', '0.00050000', '0.00108600']"
806,"['0.00150000', '0.09900000']"
807,['0.00140000']
808,"['0.00040000', '0.00500000', '0.00008844', '0.00250000', '0.02305453', '0.00200000']"
809,"['0.00460000', '0.00012798', '0.00994416', '0.00200000', '0.01877975', '0.03140000', '0.00039108', '0.04359007', '0.00023918']"
810,['0.01000000']
811,"['0.01000000', '0.00090000']"
812,['0.00612637']
813,['0.01476815']
814,"['0.00361000', '0.01000000']"
815,"['0.00512200', '0.01190000']"
816,['0.03290000']
817,"['0.10000000', '0.00001671']"
818,"['0.00176283', '0.00040000']"
819,"['0.10000000', '0.00079511', '0.02930000', '0.02000000', '0.02188895', '0.05000000', '0.10000000', '0.10400000', '0.05000000', '0.05999248', '0.00005316']"
820,"['0.00000792', '0.50000000']"
821,"['0.00130545', '0.00030000', '0.00149000', '0.01090000', '0.00100000', '0.00006185']"
822,"['0.00060255', '0.10000000', '0.09990000']"
823,"['0.00040340', '0.00044700']"
824,"['0.01000000', '0.00003152']"
825,['0.00416100']
826,"['0.05000000', '0.00002434']"
827,"['0.00001110', '0.01000000']"
828,['0.01000000']
829,"['0.10000000', '0.00065000', '0.10000000', '0.00200000', '0.00009268']"
830,"['0.00104750', '0.00030100', '0.00390000', '0.01480000']"
831,"['0.00132584', '0.00599420', '0.01405827', '0.02697146', '0.00990000', '0.00070000', '0.00002568', '0.00046014', '0.00474000', '0.01115300', '0.00004132', '0.03460000', '0.00040000']"
832,['0.01995653']
833,['0.01921679']
834,['0.00916159']
835,['0.01997426']
836,['0.10000000']
837,['0.53306075']
838,['0.50000000']
839,['0.02229306']
840,['0.00809745']
841,['0.00160000']
842,['0.88150000']
843,['0.31300000']
844,"['0.05000000', '0.08880000', '0.25000000', '0.01124001']"
845,"['0.00792403', '0.49998000', '1.20000000', '0.02217000', '0.08000000']"
846,['1.00000000']
847,"['0.01372997', '0.43281571']"
848,"['0.00352000', '0.01000000', '0.00005524', '0.03734435', '0.02240896', '0.01190000', '0.00003470', '0.01500000']"
849,['0.01017977']
850,['0.97704478']
851,"['1.00000000', '0.82881499']"
852,['7.94735639']
853,['0.49950000']
854,['0.00151000']
855,['0.96057443']
856,"['0.00036801', '0.00047271', '0.00027775']"
857,"['0.00200000', '0.01000000', '0.00357000', '0.00030500', '0.00016990']"
858,"['0.00012708', '0.00015294']"
859,['0.00038584']
860,['0.00077713']
861,"['0.01757637', '0.00047298', '0.00760000', '0.00252207', '0.00184432']"
862,"['0.00700000', '0.00240000', '0.00050000', '0.02000000', '0.03070000', '0.01296372', '0.05000000', '0.00592515', '0.00007352', '0.02217344', '0.00280676']"
863,"['0.01000000', '0.01154662']"
864,"['0.00010000', '0.12000000', '0.00018181', '0.03975062']"
865,"['0.00002018', '0.05000000']"
866,['0.00153814']
867,"['0.10000000', '0.00001519']"
868,"['0.06840468', '0.03939900', '0.10000000', '0.03541829', '0.00000977', '0.12000000', '0.00010000', '0.06652031', '0.02370000', '0.48994019', '0.03202042']"
869,['0.04430000']
870,"['0.01960457', '0.02000000', '0.01445437']"
871,"['0.19900000', '0.08995556']"
872,"['0.10000000', '0.00046396']"
873,"['0.00025718', '0.00070000', '0.49895391', '0.00010000']"
874,"['0.01000000', '0.00308113', '0.00010600', '0.00189381']"
875,"['0.00100196', '0.00111111']"
876,"['0.00040000', '0.00006774', '0.00060760']"
877,"['0.36808844', '0.00600000', '0.01000000', '0.00077419', '0.02371466']"
878,['0.00963037']
879,['0.02215516']
880,"['0.01977500', '0.00097124', '0.00100000']"
881,"['0.10000000', '0.00002740']"
882,['0.01420909']
883,"['0.00419898', '0.00848366']"
884,['0.02648925']
885,"['0.00147165', '0.00055859']"
886,['0.00250000']
887,"['0.10000000', '0.01648560', '0.04000000', '0.10000000']"
888,"['0.00100000', '0.00500000']"
889,['0.00192937']
890,"['0.01000000', '0.00034672']"
891,['0.95802707']
892,"['0.00520000', '0.00015000', '0.00104822', '0.00169630', '0.00002111']"
893,"['0.09900000', '0.15000000', '0.10000000', '0.00001173', '0.00004017', '0.00006402', '0.10000000', '0.10000000', '0.07000000', '0.00634500', '0.95855049', '7.93727375', '0.01000000', '0.10000000', '0.10000000', '0.14690000', '0.01808800', '0.10000000', '0.00040000', '0.00260000', '0.00040115', '0.00042394']"
894,['0.04908586']
895,['0.01613500']
896,"['1.00000000', '0.00049998']"
897,['0.04708042']
898,['0.00038900']
899,['0.01392415']
900,"['0.20000000', '0.00002219', '0.30000000']"
901,"['0.10000000', '0.00008484']"
902,"['0.00140000', '0.10000000']"
903,['0.11000000']
904,['0.00022798']
905,"['0.02000000', '0.00190000', '0.03500000', '0.00000317', '0.00850895', '0.00979455', '0.00800000', '0.01707525']"
906,['0.20000000']
907,['0.09969478']
908,['0.04969069']
909,['0.20000000']
910,['0.01000000']
911,"['0.00024346', '0.01536524', '0.00040024', '0.01400000', '0.00001102']"
912,"['1.00000000', '0.16499630', '0.00109998', '0.23000000', '0.00465300']"
913,"['0.00001923', '0.50000000']"
914,"['0.00887329', '0.29990000', '0.22000000']"
915,"['0.10000000', '0.01000000', '0.01000000', '0.00500000', '0.00078287', '0.00187459', '0.00073299', '0.00005761', '0.24234245', '0.00128897']"
916,['0.75000000']
917,['0.00250000']
918,"['0.00250000', '0.00229343']"
919,['0.01000000']
920,['0.00448377']
921,"['0.03180000', '0.14998570']"
922,['0.01000000']
923,"['0.00010000', '0.75000000', '0.00010000', '0.58143524', '0.00311354', '1.00000000']"
924,"['1.00000000', '1.00000000', '0.50000000', '0.00001187']"
925,"['0.01178005', '0.30000000', '0.81822536']"
926,"['0.00300000', '0.00123813', '0.00304100', '0.00020000', '0.00044995', '0.00009146']"
927,['0.00888672']
928,['0.01874801']
929,"['0.00178180', '0.75068820', '2.00000000', '0.00887818', '0.00010000']"
930,"['0.00004267', '0.10000000']"
931,['0.20000000']
932,"['0.00003573', '0.09999305']"
933,['0.01605900']
934,['0.05000000']
935,"['0.02979559', '0.00005675', '0.00015563']"
936,['0.33473037']
937,"['0.18472732', '0.95300915']"
938,"['0.00200000', '0.00030000']"
939,"['0.10612438', '0.00040000', '0.00109998', '0.00143140', '0.00000481', '0.03090429', '0.00001368', '0.01005354', '0.20000000']"
940,"['0.00026568', '0.00100000', '0.00040000']"
941,"['0.00020000', '0.00006025', '0.00020000', '0.00005814']"
942,"['0.00049433', '0.00200000', '0.00238753', '0.00001579', '0.00012578', '0.00049433', '0.00010000', '0.00100000']"
943,"['0.00046715', '0.00170000', '0.00182338']"
944,"['0.00313179', '0.00261400']"
945,"['0.01000000', '0.00600000', '0.01000000', '0.01000000', '0.01000000', '0.16100000', '0.01000000', '0.00361149', '0.00011364', '0.00481303', '0.02450000']"
946,"['0.00990000', '0.00696000', '0.10000000', '0.01000000']"
947,"['0.00024050', '1.40100676']"
948,['0.07500000']
949,"['0.01000000', '0.00510000']"
950,"['0.00183614', '0.00299286']"
951,['0.00133833']
952,"['0.00010058', '0.00001722', '0.01000000']"
953,['0.04638927']
954,"['0.00200000', '0.01700000', '0.00033130', '0.00090000']"
955,['0.49999782']
956,['0.00174795']
957,"['0.05000000', '0.00005779']"
958,"['0.00012032', '0.00101012', '0.00041201', '0.00350000', '0.00090000', '0.00000782', '0.01028466', '0.00000651', '0.00100000', '0.01137520', '0.17000000', '0.01138670', '0.38000000', '0.04003788']"
959,"['0.04299115', '0.02925000', '0.50000000']"
960,"['0.00504473', '0.00300000']"
961,['0.00200000']
962,"['0.00040000', '0.00060000', '0.00002682', '0.00090000']"
963,"['0.00074062', '0.00003796', '0.00100000', '0.00011594', '0.01480000', '0.14400000', '0.00800000', '0.00980000', '0.10000000', '0.00500000', '0.01193749', '0.00460319']"
964,['0.24560000']
965,['7.00000000']
966,['1.40103847']
