id,input_amounts
9538,"['0.00640000', '0.00011044', '0.00012334', '0.00021718']"
9539,"['0.00012339', '0.01801423', '1.27809210', '0.00034000', '3.70376972']"
9540,"['0.00017323', '0.35472578', '0.00012329', '0.00024307']"
9541,['0.24732892']
9542,"['0.01000000', '0.00028500', '0.00011027', '0.00012329']"
9543,['0.00101903']
9544,"['0.01739827', '0.00034600', '0.00006451', '0.00012312']"
9545,"['0.00017703', '0.00610000']"
9546,"['0.00027000', '0.00012320', '0.00012365', '0.25514439']"
9547,"['0.00556000', '0.00012379']"
9548,"['0.00020000', '0.00013920', '0.00021600', '0.00500000']"
9549,"['0.00019087', '0.00800000', '0.00026381']"
9550,"['0.03050000', '0.00020000']"
9551,"['0.00020100', '0.01053310']"
9552,"['0.00070197', '0.00021300']"
9553,"['0.00021600', '0.02041147']"
9554,"['0.31250088', '0.00061697', '0.00021800']"
9555,"['0.02101164', '0.00022700']"
9556,"['0.00014000', '0.00021700', '0.01500000', '0.00035200']"
9557,['0.01569129']
9558,"['0.01290000', '0.00028500']"
9559,"['0.00021600', '0.00021700', '0.06960000']"
9560,['0.00035500']
9561,"['0.00026800', '0.01028000']"
9562,"['0.12935000', '0.00027096', '0.00040400']"
9563,"['0.01500000', '0.00022000', '0.00034900']"
9564,"['0.01893878', '0.00028500']"
9565,"['0.00043433', '0.00110000', '0.36865882']"
9566,['0.20000000']
9567,['0.00490000']
9568,"['0.00008452', '0.00418994', '0.00021900']"
9569,"['0.00637430', '0.00035200']"
9570,"['0.00021900', '0.00857411']"
9571,"['0.00034900', '0.00233951']"
9572,"['0.00048500', '0.00202308']"
9573,"['0.00035200', '0.00570000']"
9574,"['0.00023400', '0.05989304']"
9575,"['0.08702995', '0.00021800']"
9576,"['0.00033900', '0.00200000']"
9577,"['0.00203690', '0.00028500']"
9578,"['0.00204000', '0.00026381']"
9579,"['0.00027900', '0.00300000']"
9580,"['0.00219698', '0.00033800']"
9581,"['0.00220176', '0.00051181']"
9582,"['0.00257296', '0.00028500']"
9583,"['0.00033800', '0.00202339']"
9584,"['0.00025000', '0.00200000', '0.00027900']"
9585,"['0.00023400', '0.00023400', '0.00200000']"
9586,"['0.00234921', '0.00055027']"
9587,"['0.00231000', '0.00048500']"
9588,"['0.00035500', '0.00200000', '0.00040700']"
9589,"['0.00023400', '0.00180000']"
9590,"['0.00021700', '0.00280571']"
9591,"['0.00023500', '0.00300000', '0.00023500']"
9592,"['0.00200000', '0.00090000']"
9593,['0.06990000']
9594,"['0.04900000', '0.16966153']"
9595,"['0.00124057', '0.05000000']"
9596,['0.00027400']
9597,"['0.04891819', '0.00026800']"
9598,"['0.02600000', '0.07826398']"
9599,['0.00130000']
9600,['0.00096530']
9601,"['0.09000000', '0.01000000', '0.02417176']"
9602,"['0.00258000', '0.00021700', '0.00021700']"
9603,"['0.00033800', '0.05000000', '0.00070109']"
9604,"['0.01000000', '0.49000000', '0.00038800', '0.01800000', '0.00200000', '0.02483426', '0.00900000', '0.10000000']"
9605,"['0.04462356', '0.00027900', '0.00021800']"
9606,['0.04743641']
9607,"['0.00059361', '0.00035600', '0.16231209']"
9608,"['0.00027400', '0.00321398']"
9609,"['0.00326264', '0.00023500']"
9610,"['0.00023400', '0.04959860']"
9611,"['0.00021915', '0.22000000', '0.00217864']"
9612,['0.00369768']
9613,"['0.03800000', '0.00030000']"
9614,['0.00480000']
9615,"['0.00023500', '0.59003343', '0.00982614']"
9616,['0.01100000']
9617,['0.05307998']
9618,['0.00886664']
9619,['0.02621817']
9620,['0.01353000']
9621,['0.10000000']
9622,"['0.00634155', '0.00034900']"
9623,"['0.00027900', '0.50090000', '0.01034447']"
9624,['0.01924993']
9625,['0.00990000']
9626,['0.00500000']
9627,"['0.00200000', '0.00059366']"
9628,['0.00111400']
9629,"['0.00006546', '0.00073857', '0.00021915']"
9630,"['0.00026381', '0.00035500']"
9631,['0.02500000']
9632,"['0.00023400', '0.00080000']"
9633,"['0.00010000', '0.00064891', '0.20000000']"
9634,"['0.01000000', '0.00600000']"
9635,"['0.00010000', '0.00064000', '0.20000000']"
9636,"['0.00061700', '0.05228758']"
9637,"['0.00048700', '0.02254870']"
9638,"['0.01216879', '0.00022180']"
9639,"['0.00500000', '0.00035200', '0.00053098']"
9640,"['0.00500000', '0.00087908']"
9641,"['0.00578876', '0.00010701']"
9642,['0.01500000']
9643,['0.00115274']
9644,['0.19600000']
9645,"['0.00155000', '0.06750000']"
9646,['0.00084000']
9647,['0.05115881']
9648,['0.00381365']
9649,"['0.00046000', '0.03011269']"
9650,"['0.02578580', '0.00012173']"
9651,['0.00108048']
9652,['0.45027864']
9653,['0.13000000']
9654,"['0.00024400', '0.07500000']"
9655,"['0.00033800', '0.06486800']"
9656,['0.03970000']
9657,['0.00160000']
9658,['0.00759840']
9659,"['0.00033800', '0.05000000']"
9660,['0.01556813']
9661,"['0.00014228', '0.04000000']"
9662,"['0.00026381', '0.00024900']"
9663,"['0.03085181', '0.00300000']"
9664,['0.05422100']
9665,['0.00104050']
9666,['0.04156967']
9667,['0.04278460']
9668,['0.01000000']
9669,"['0.03496759', '0.00021800']"
9670,['0.84932428']
9671,"['0.10200000', '0.00011459']"
9672,"['0.01000000', '0.00010000']"
9673,"['0.10990000', '0.00026800']"
9674,['0.01003736']
9675,['0.02500000']
9676,['0.11000000']
9677,"['1.10490000', '0.01305139']"
9678,['0.00033800']
9679,['0.00027218']
9680,['0.24486308']
9681,"['1.00000000', '0.00015084']"
9682,['0.02129900']
9683,"['0.01005888', '0.00023670']"
9684,"['0.05340527', '0.00011011']"
9685,['0.49911297']
9686,['0.25000000']
9687,"['0.01009439', '0.00019709']"
9688,['0.49877490']
9689,['0.00115749']
9690,"['0.01000000', '0.00030000']"
9691,['0.00232864']
9692,"['0.05000000', '0.00060000', '0.00005500']"
9693,"['0.00010000', '0.02565074', '0.00010000', '0.00009000', '0.00010000', '0.00007278']"
9694,"['0.00015318', '0.00077689', '0.02512829', '0.00006658']"
9695,"['0.00022251', '0.00046893', '0.00010000']"
9696,"['0.00022251', '0.00185000']"
9697,"['0.00022251', '0.01579180']"
9698,"['0.01581342', '0.00020000']"
9699,"['0.00017700', '0.11849316', '0.00035600']"
9700,"['0.00008781', '0.09908000', '0.00018176', '0.00021700']"
9701,"['0.08000000', '0.00012044', '0.00023400']"
9702,"['0.00021700', '0.00090200']"
9703,"['0.00010000', '0.00007000', '0.07960791', '0.00023400']"
9704,"['0.05990000', '0.00023000']"
9705,"['0.06866230', '0.00023400', '0.00023700']"
9706,"['0.00074900', '0.00027400']"
9707,"['0.00021700', '0.00183000']"
9708,"['0.00037433', '0.01417130']"
9709,"['0.03001060', '0.01969315', '0.00200000']"
9710,['0.00023400']
9711,['0.02490000']
9712,['0.00197000']
9713,['0.02150868']
9714,['0.20816983']
9715,['0.03681094']
9716,['0.02300000']
9717,['0.00320000']
9718,"['0.21167000', '0.00190000']"
9719,"['0.00072300', '0.05440982']"
9720,['0.01370000']
9721,"['0.09140232', '0.00152890']"
9722,['0.01900000']
9723,['0.41705200']
9724,"['0.20000000', '0.00023400']"
9725,"['0.10690000', '0.00084760']"
9726,['0.08482800']
9727,"['0.21000000', '0.00299108']"
9728,['0.00074900']
9729,['0.00077684']
9730,['0.00077689']
9731,['0.00069705']
9732,['0.00068733']
9733,['0.00086000']
9734,['0.27122616']
9735,"['0.00026418', '0.19992420']"
9736,"['0.19991664', '0.00026700']"
9737,['0.38732966']
9738,"['0.10000000', '0.00010000', '0.00009463']"
9739,['0.02374388']
9740,"['0.04597896', '0.00010000']"
9741,"['0.10000000', '0.00020000']"
9742,"['0.00019194', '0.10000000']"
9743,['0.01190000']
9744,"['0.01307860', '0.25000000']"
9745,"['0.06555000', '0.00081923']"
9746,['0.19556276']
9747,['0.49951000']
9748,"['0.00007007', '0.02510000']"
9749,['0.03990000']
9750,"['0.00352428', '0.00023410']"
9751,['0.10000000']
9752,['0.00370000']
9753,['0.00370000']
9754,"['0.00056337', '0.00200000']"
9755,"['0.00021405', '0.10000000']"
9756,"['0.10000000', '0.00021700']"
9757,"['0.00020000', '0.10000000']"
9758,"['3.55031942', '0.00035200', '0.00260000', '0.50010000']"
9759,"['0.20198190', '0.00046000']"
9760,"['0.00041000', '0.00034641']"
9761,"['0.00015000', '0.50000000']"
9762,"['0.00730000', '0.00028415']"
9763,['0.00372017']
9764,"['0.00040300', '0.00200000']"
9765,"['0.04521853', '0.00053963']"
9766,['0.03001739']
9767,['0.09385258']
9768,['0.49814048']
9769,"['0.05990000', '0.00013276']"
9770,['0.13822464']
9771,"['0.00034000', '0.11969552']"
9772,"['0.00007316', '0.00022400', '0.00010984', '0.20797250', '0.00412436']"
9773,"['0.63000000', '0.00734196']"
9774,"['0.00026700', '0.00115749', '0.00010000', '0.00010000', '0.75285190']"
9775,"['0.00011100', '0.00083327', '0.00010000']"
9776,"['0.00210000', '0.00022700']"
9777,"['0.03942388', '0.00022000']"
9778,"['0.01412429', '0.00034900']"
9779,"['0.00023400', '0.05990000']"
9780,['0.49280971']
9781,"['0.00028553', '0.01373888']"
9782,"['0.00060000', '0.07860000']"
9783,['0.27822443']
9784,"['0.00012580', '0.00066588', '0.00010000', '0.42032107', '0.00010529']"
9785,"['0.00010000', '0.01052568']"
9786,['0.07074500']
9787,['0.11200000']
9788,"['0.04129100', '0.00038226']"
9789,"['0.04047000', '0.00014838']"
9790,"['0.07600304', '0.00023400', '0.00028000']"
9791,"['0.00028200', '0.08975275']"
9792,"['0.00008411', '0.02738160', '0.00041333', '0.00013171']"
9793,"['0.10000000', '0.00021700']"
9794,['0.02000000']
9795,"['0.00022000', '0.00010000', '0.02107000']"
9796,"['0.00023400', '0.03783416']"
9797,"['0.00060000', '0.00010353', '1.00001312']"
9798,"['0.03215500', '0.00987168', '0.13000000', '0.02250000', '0.00146079', '0.01176324', '0.00980000', '0.00357066', '0.01000000', '0.02500000', '0.09901521', '0.10000000', '0.00038800', '0.04912436', '0.00022000', '1.00000000', '0.00023400', '0.00500000', '0.00467971', '0.02000000']"
9799,"['0.01190000', '0.00100000', '0.00200000', '0.00948583', '0.01592357', '0.07195218', '0.01878970', '0.05000000', '0.01270000', '0.00300000', '0.29980000', '0.80000000', '0.03388033', '0.03000000']"
9800,"['0.01432611', '0.00015139', '0.00020980']"
9801,"['0.00022493', '0.00191150']"
9802,"['0.00027781', '0.00023400']"
9803,"['0.00333333', '0.00030000', '0.00010766']"
9804,"['0.00028343', '0.00021880', '0.00212000']"
9805,"['0.00028300', '0.00023400', '0.00200000']"
9806,"['0.00030000', '0.00286657']"
9807,"['0.02500000', '0.00789676', '0.00744560', '0.00668235', '0.07669000']"
9808,"['0.00420675', '0.00034900']"
9809,['0.09797316']
9810,['0.00251506']
9811,"['0.00330000', '0.00034900']"
9812,"['0.00219000', '0.00026700']"
9813,"['0.00354357', '0.00032349']"
9814,"['0.00032200', '0.46811495']"
9815,['0.00990000']
9816,"['0.00357000', '0.00040300']"
9817,"['0.00445991', '0.00027955']"
9818,"['0.00285410', '0.00021700']"
9819,"['0.00034655', '0.00427372']"
9820,"['0.00300000', '0.00023400', '0.00021792']"
9821,['0.24590000']
9822,"['0.00021842', '0.00467937']"
9823,['0.00803496']
9824,"['0.08500000', '0.94032097']"
9825,"['0.00431039', '0.00021876']"
9826,"['0.01260090', '1.03777502', '0.00032264']"
9827,"['0.00033800', '0.00640000']"
9828,"['0.01825298', '0.00021820']"
9829,['0.05400000']
9830,['0.01490000']
9831,['0.00369000']
9832,"['0.00062885', '0.00023400']"
9833,"['0.00035600', '0.00852068']"
9834,"['0.00130000', '0.00021900']"
9835,"['0.00028371', '0.01200000', '0.00021700']"
9836,"['0.00023400', '0.00173202']"
9837,"['0.00031500', '0.00421394']"
9838,"['0.00260000', '0.00035000']"
9839,"['0.26400326', '0.00740152', '0.03186694']"
9840,['0.01200000']
9841,"['0.40000000', '0.00094190', '0.00035200']"
9842,"['0.00070331', '1.00000000', '0.00010000']"
9843,"['0.00033900', '0.00109000']"
9844,"['0.00021700', '0.01193572']"
9845,"['0.00021700', '0.00615422', '0.00023400']"
9846,"['0.00010000', '0.00021700', '0.00300000']"
9847,"['0.00400677', '0.00032200']"
9848,['0.02012600']
9849,"['0.00022756', '0.00296675']"
9850,"['0.00078000', '0.06235718']"
9851,['0.00032270']
9852,['0.00151308']
9853,"['0.08998322', '0.00027400']"
9854,"['0.05000000', '0.00083567']"
9855,"['0.00019000', '0.12000000']"
9856,['0.00995339']
9857,['0.00055985']
9858,['0.00326573']
9859,['0.01034447']
9860,['0.01852337']
9861,"['0.00049162', '0.06063045']"
9862,['0.01000000']
9863,['0.01000000']
9864,"['0.09308390', '0.00046000']"
9865,"['0.00680000', '0.00021854']"
9866,"['0.00009588', '0.00015747', '0.05000000']"
9867,"['0.00790000', '0.00023400']"
9868,"['0.00191500', '0.00009968']"
9869,"['0.00013085', '0.00500000']"
9870,['0.37758240']
9871,['0.78955625']
9872,"['0.00676569', '0.00038800']"
9873,"['0.00027400', '0.08969783', '0.00006321']"
9874,"['0.01665574', '0.00038800']"
9875,['0.04902000']
9876,"['0.09980000', '0.09724027']"
9877,"['0.00277300', '1.00000000']"
9878,"['0.00770000', '0.00034900']"
9879,"['0.00025824', '0.00179398', '0.33000000']"
9880,['0.00151673']
9881,"['0.00691602', '0.00027725']"
9882,"['0.01000000', '0.00027800']"
9883,"['0.00026700', '0.01000000']"
9884,['0.03074217']
9885,"['0.05123114', '0.00014930']"
9886,['0.03354500']
9887,"['0.00026700', '0.00500000']"
9888,"['0.10000000', '0.00023400']"
9889,['0.00887133']
9890,['0.01000000']
9891,['0.00062378']
9892,"['0.00015000', '0.05000000']"
9893,['0.10000000']
9894,['0.25100000']
9895,['0.00406393']
9896,"['0.00022000', '0.00380500']"
9897,['0.02000000']
9898,"['0.00022000', '0.00091300']"
9899,['0.00106300']
9900,['0.00367309']
9901,['0.01550000']
9902,['0.00965258']
9903,"['0.02266557', '0.00050710']"
9904,['0.00071340']
9905,['0.04967700']
9906,['0.00037216']
9907,"['0.00049600', '0.06305566']"
9908,['0.00156939']
9909,['0.00160747']
9910,"['1.05613200', '0.00199068', '0.00040200']"
9911,"['0.00038589', '0.03081000']"
9912,['0.00651000']
9913,"['0.50000000', '0.00054967']"
9914,['0.07590000']
9915,"['0.00021422', '0.10010000']"
9916,['0.02000000']
9917,"['0.00019180', '0.10210797']"
9918,['0.01550000']
9919,['0.25713756']
9920,"['0.00026229', '0.07352356']"
9921,['0.18605879']
9922,['0.10000000']
9923,"['0.00030000', '0.01500000']"
9924,['0.02477156']
9925,['0.03000000']
9926,['0.03108854']
9927,['0.00115749']
9928,['0.03847457']
9929,['0.02130000']
9930,"['0.20000000', '0.00032285']"
9931,"['0.20000000', '0.00033800']"
9932,"['0.10000000', '0.00018131']"
9933,"['0.00022570', '1.00000000']"
9934,"['0.02526346', '0.00030000', '0.00006012']"
9935,"['0.00014000', '0.19990000', '0.00006496']"
9936,"['0.28000000', '0.00059591', '0.00022000', '0.00014175', '0.00006184']"
9937,"['0.01950000', '0.00750000', '0.10000000', '0.00190000', '0.01190185', '0.02500000', '0.00900000', '0.00100000', '0.08485734']"
9938,"['0.00013505', '0.01144532', '0.00011603', '0.00010000']"
9939,"['0.00010000', '0.00022000', '0.00016000', '0.01825731']"
9940,"['0.03079134', '0.13578664', '0.03000000', '0.01200000', '0.01000000', '0.01000000', '0.02500000', '0.08939208', '0.05000000', '0.01957109', '0.01500000', '0.00750000', '0.00310100', '0.00021800', '0.00400000', '0.09880000']"
9941,"['0.00073064', '0.00027400']"
9942,"['0.00010600', '0.00090000']"
9943,"['0.00021792', '0.06523400', '0.00050000']"
9944,"['0.00438700', '0.00020027']"
9945,"['0.00023400', '0.00030000', '0.00547000']"
9946,"['0.00153000', '0.13120346', '0.01353989', '0.02500000']"
9947,"['0.00060000', '0.00027400']"
9948,"['0.00028000', '0.00072356']"
9949,"['0.01000000', '0.50000000', '0.04000000']"
9950,"['0.00018603', '0.00250000']"
9951,"['0.00030000', '0.01178800']"
9952,"['0.05338458', '0.00033900']"
9953,"['0.00028000', '0.00035200']"
9954,"['0.15000000', '0.00104215']"
9955,"['0.00021700', '0.02383617']"
9956,['0.00093102']
9957,['0.12663878']
9958,"['0.00025000', '0.00023500', '0.04523437']"
9959,"['0.00150000', '0.00034000']"
9960,['0.02787574']
9961,"['0.04615154', '0.02000000', '0.17860000']"
9962,['0.09151485']
9963,"['0.00021700', '0.04510000', '0.00027920', '0.00020000']"
9964,"['0.04407632', '0.78441710', '0.01390000', '0.00800000', '0.00021800', '0.10574447', '0.15000000']"
9965,"['0.00018377', '0.00022000', '0.00040500', '0.06324700']"
9966,"['0.00230000', '0.00033900']"
9967,"['0.00090000', '0.00021827']"
9968,"['0.00020000', '0.02500000', '0.00060000']"
9969,"['0.00056240', '1.20486782', '0.04100000']"
9970,"['0.00314613', '1.03114160']"
9971,"['0.00300000', '1.11715600', '0.22329244']"
9972,['0.93458000']
9973,"['0.03255981', '1.10252767']"
9974,"['0.06120141', '0.00107630', '1.09518700']"
9975,['0.04582117']
9976,"['0.06146580', '0.00040300']"
9977,['0.00026000']
9978,['0.01730080']
9979,['0.04900000']
9980,"['0.04300000', '0.02090000']"
9981,"['0.00057000', '0.20000000']"
9982,"['0.00185096', '0.59834109']"
9983,['0.06908811']
9984,['0.02641000']
9985,"['0.00098526', '0.10820000']"
9986,"['0.00021700', '0.45000000']"
9987,['0.00980000']
9988,"['0.00033900', '0.20000000']"
9989,"['0.00034000', '0.06000000']"
9990,['0.47746652']
9991,"['0.07000000', '0.00033900']"
9992,['0.00040000']
9993,['0.10000000']
9994,['0.25900026']
9995,"['0.00053000', '0.15638472']"
9996,['0.01122564']
9997,['0.15690858']
9998,['0.09980000']
9999,"['0.01000000', '0.00023400']"
10000,"['0.00030000', '0.01000000']"
10001,"['0.38965361', '0.00318217']"
10002,"['0.10000000', '0.00021700']"
10003,['0.18742773']
10004,['0.69063219']
10005,['0.20000000']
10006,"['0.00142500', '0.25880341']"
10007,"['0.00039868', '0.74966838']"
10008,['0.00510000']
10009,"['1.69670800', '0.05298000', '0.00038800']"
10010,"['0.00016700', '0.06000000']"
10011,['0.10000000']
10012,['0.02114221']
10013,"['0.00021844', '0.04092192']"
10014,"['0.00006991', '0.19990000', '0.00020000']"
10015,"['0.00034900', '0.00178060', '0.20963813']"
10016,"['0.00010200', '0.00006034', '0.00010000', '0.10100000', '0.00012490', '0.00021792']"
10017,"['0.00035219', '1.99980000', '0.50000000']"
10018,"['1.08874286', '0.25100000', '1.65980171', '0.00061720']"
10019,"['0.11110000', '0.00049244', '0.00021880']"
10020,['0.02000000']
10021,"['0.00030832', '0.00100000']"
10022,"['0.00200000', '0.00020000', '0.00006312']"
10023,"['0.00068200', '0.06237481']"
10024,"['0.00023400', '0.05980000', '0.00008000']"
10025,"['0.00010000', '0.04000000', '0.00010500']"
10026,"['0.00546209', '0.00008703']"
10027,"['0.00009113', '0.00021700']"
10028,"['0.00019600', '0.00022000']"
10029,"['0.00020000', '0.00023420', '0.05168900']"
10030,"['0.01100000', '0.28664705']"
10031,"['0.03777490', '1.07326846']"
10032,"['0.00060545', '0.06300000']"
10033,"['0.04456901', '0.00057454']"
10034,"['0.01320000', '0.15000000']"
10035,"['0.00121660', '0.10188548', '0.00021883', '0.00026745']"
10036,"['0.00011075', '0.01070000']"
10037,"['0.00021700', '0.03462923', '0.00027400']"
10038,"['0.00279705', '0.00023400']"
10039,"['0.02763957', '0.10000000']"
10040,"['0.01000000', '0.00021700', '0.03570800']"
10041,"['0.27500000', '0.00800000', '0.00980000']"
10042,"['0.00023400', '0.07966758', '0.00022000']"
10043,"['0.00027400', '0.00090000', '0.00795007', '0.00300000']"
10044,['0.71710206']
10045,"['0.24546770', '0.00035500', '0.00044124']"
10046,"['0.01470000', '0.10000000']"
10047,"['0.00430000', '0.30000000']"
10048,"['0.01940000', '0.00500000', '0.00100000', '0.00184128', '0.03000000', '0.00200000', '0.01711789', '0.00727272']"
10049,"['0.06190288', '0.01000000', '0.04872949', '0.00952380']"
10050,"['0.00009464', '0.00070000', '0.00021700']"
10051,"['0.00021855', '0.00028511']"
10052,"['0.05477200', '0.00027400', '0.00027800']"
10053,"['0.00027900', '0.00023400']"
10054,['0.04600000']
10055,"['0.00080000', '0.00021700']"
10056,"['0.05400000', '0.00038800', '0.00035600']"
10057,"['0.00091100', '0.00021833']"
10058,"['0.00033087', '0.03279442']"
10059,"['0.00180000', '0.00021700']"
10060,"['0.00021700', '0.20000000', '0.00052043']"
10061,"['0.00035600', '0.00100000']"
10062,['0.09688578']
10063,"['0.00050000', '0.07463116']"
10064,"['0.00023400', '0.00180000']"
10065,"['0.00010000', '0.19990000', '0.00017550']"
10066,"['0.00104984', '0.23366901', '1.02091859']"
10067,"['1.50020000', '1.36686715', '0.13300000']"
10068,"['0.00035600', '0.00071029', '1.02000000', '0.47897948']"
10069,"['0.01597152', '0.00040500']"
10070,"['0.00120768', '0.04033967']"
10071,"['0.00070784', '0.00020400']"
10072,"['0.01583760', '0.20000000']"
10073,"['0.02290000', '0.00022540']"
10074,"['0.04023311', '0.00033900', '0.00038628']"
10075,"['0.00030000', '0.00021869', '0.01120000']"
10076,['0.03500000']
10077,['0.02000000']
10078,['0.00500000']
10079,"['0.07980000', '0.00032043']"
10080,"['1.00000000', '0.00100000']"
10081,"['0.03653134', '0.02000000']"
10082,['0.03110000']
10083,['0.50000000']
10084,['0.00056343']
10085,"['0.23996962', '0.00027900']"
10086,['0.06016513']
10087,['0.02331326']
10088,"['0.04010000', '0.00026700']"
10089,"['0.03004548', '0.00027200']"
10090,"['0.00026700', '0.10000000']"
10091,"['0.00021800', '0.10000000']"
10092,['0.00107546']
10093,['0.01370000']
10094,"['0.00021700', '0.00111480']"
10095,['0.09920910']
10096,"['0.00010400', '0.02098300']"
10097,['0.50000000']
10098,"['0.00029800', '0.00027200', '0.03180990']"
10099,"['0.00040300', '0.00033900', '0.05698553']"
10100,['0.29011223']
10101,['0.04000000']
10102,['0.00800000']
10103,"['0.00023400', '1.01000000', '0.48980114']"
10104,"['0.00057000', '0.11950000']"
10105,['0.95533796']
10106,"['0.02050000', '0.00009345']"
10107,['0.00164283']
10108,['0.11000000']
10109,['0.02100000']
10110,['0.01113761']
10111,"['0.00008200', '0.00034223']"
10112,"['0.01500000', '0.01000000', '0.49281259']"
10113,['0.23128242']
10114,"['0.02000000', '0.00021325']"
10115,['0.02457000']
10116,"['0.00043232', '1.99983490']"
10117,"['0.00058000', '0.13420000']"
10118,"['0.00030000', '0.20000000']"
10119,"['0.00039200', '0.10036574']"
10120,"['0.00059100', '0.10980000']"
10121,"['0.00333000', '0.42697297']"
10122,['0.01444238']
10123,['0.00430000']
10124,"['0.00900000', '0.07674241']"
10125,"['0.00017068', '0.12000000']"
10126,['0.00033900']
10127,['0.00033900']
10128,['0.01000000']
10129,['0.00492217']
10130,['0.00049389']
10131,"['0.00050000', '0.13742626', '0.00225445']"
10132,['0.10000000']
10133,"['0.00191000', '0.00021886', '0.11802550']"
10134,"['1.50000000', '0.00021700', '1.50000000']"
10135,"['0.30000000', '0.00021700']"
10136,['0.46964936']
10137,['0.10344497']
10138,"['0.03000000', '0.00027200']"
10139,['0.39877922']
10140,"['0.00069327', '0.03128884']"
10141,['0.09990000']
10142,['0.08805147']
10143,"['0.04016467', '0.00094991']"
10144,"['0.03000000', '0.00050000']"
10145,['0.03656503']
10146,"['0.03310437', '0.00090147']"
10147,"['1.49990000', '3.99990000', '0.05001903', '0.00150453', '1.00100000']"
10148,['0.03090648']
10149,['0.04250000']
10150,['0.07000000']
10151,"['0.00057135', '0.03090000']"
10152,['0.03440000']
10153,['0.01201730']
10154,['0.02168039']
10155,"['0.10000000', '0.00059284']"
10156,['0.01039014']
10157,['0.00535601']
10158,"['0.00095103', '0.05300000']"
10159,['0.01884678']
10160,['0.08025000']
10161,['0.03205947']
10162,['0.04286973']
10163,['0.00033900']
10164,['0.22782502']
10165,['0.00517297']
10166,['0.00626000']
10167,"['0.00152890', '0.16290000']"
10168,['0.00300000']
10169,['0.30000000']
10170,"['0.10000000', '0.00021700']"
10171,['0.15000000']
10172,"['3.73980000', '3.12800000', '1.49980000', '0.13214082', '0.00064586']"
10173,['0.03000000']
10174,"['0.11631068', '0.00110000']"
10175,['0.00116900']
10176,['0.00033900']
10177,['0.00140000']
10178,['0.01578308']
10179,['0.03580000']
10180,['0.02972214']
10181,['0.00027900']
10182,"['0.01500000', '0.00017000']"
10183,"['0.00070747', '0.00005700']"
10184,"['0.01300000', '0.00027908']"
10185,"['0.00072547', '0.00021700', '0.00006588']"
10186,"['0.05000000', '0.00010000', '0.00060101']"
10187,"['0.00050000', '0.00012463', '0.12407000', '0.00012669', '0.00018612']"
10188,"['0.00079000', '0.00021835']"
10189,"['0.03300000', '0.00500000', '0.04667877', '0.11591336', '0.02349062', '0.01068950']"
10190,"['0.00018000', '0.01392629']"
10191,"['0.00021700', '0.00402600', '0.00027200']"
10192,"['0.00051138', '0.14354766']"
10193,"['0.00062726', '0.26039630']"
10194,"['0.00047949', '0.02500000']"
10195,"['1.52360000', '0.00063189', '1.00000000', '0.07692307']"
10196,"['0.02000000', '0.01400100']"
10197,"['0.01000000', '0.00900000']"
10198,['0.01781177']
10199,"['0.11709488', '0.00314800']"
10200,['0.31795214']
10201,"['0.01700000', '0.00897891', '0.27498320', '0.01000000']"
10202,"['0.00028000', '0.00040000']"
10203,"['0.00022000', '0.00023400', '0.02855783']"
10204,['0.10000000']
10205,"['0.05810546', '0.00021800', '0.02100000']"
10206,"['0.01250000', '0.03700000', '0.03941208']"
10207,['0.00404654']
10208,['0.01000000']
10209,"['1.00000000', '0.99990000', '0.00044198']"
10210,"['0.05777461', '0.00040300']"
10211,"['0.00021700', '0.00023400', '0.05000000']"
10212,"['0.00027915', '0.00017956', '0.05000000']"
10213,['0.50000000']
10214,"['0.45000000', '0.00076877']"
10215,"['1.00000000', '0.00339300', '0.20314954']"
10216,['0.50000000']
10217,"['2.00000000', '0.00009000']"
10218,"['0.00005900', '1.00000000', '0.00060000']"
10219,['0.00120000']
10220,['0.00155000']
10221,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00054796']"
10222,"['1.00000000', '0.00027200']"
10223,"['0.59990000', '0.00032793']"
10224,"['0.00033900', '0.40000000']"
10225,"['0.00033900', '0.40000000']"
10226,"['0.44182871', '0.00852000']"
10227,"['0.00023400', '1.00000000']"
10228,['0.00930000']
10229,['0.02736990']
10230,"['0.00033900', '0.15000000']"
10231,"['0.04000000', '0.00021800']"
10232,"['0.00014503', '0.05026800']"
10233,"['0.10000000', '0.04701337']"
10234,"['0.00006000', '0.06293384']"
10235,"['1.00000000', '1.00000000', '0.00027300']"
10236,"['1.00000000', '0.99835903', '0.00180000']"
10237,"['0.01240791', '0.98793616', '1.00000000']"
10238,"['0.00990000', '0.04392314']"
10239,"['0.00023400', '1.00000000', '1.00000000']"
10240,"['0.00021700', '0.00530000']"
10241,"['0.55742273', '0.00471638']"
10242,['0.01194979']
10243,"['0.11251430', '0.00027200']"
10244,"['0.64025000', '0.00330000']"
10245,"['0.99990000', '0.00051248', '1.00000000']"
10246,['0.07039434']
10247,"['1.00000000', '0.00035500', '0.99980000']"
10248,"['1.00000000', '0.00035550', '0.99990000']"
10249,"['0.00063401', '0.06278200']"
10250,"['0.01258876', '0.98755567', '1.00000000']"
10251,"['0.99980000', '1.00000000', '0.00045000']"
10252,['0.00505392']
10253,"['0.00071875', '0.02145916']"
10254,"['0.05990000', '0.00018539']"
10255,['0.00953240']
10256,"['0.02190000', '0.00027400']"
10257,['0.18000000']
