id,input_amounts
3662,"['0.00027226', '0.04200000', '0.00100000', '0.00100000', '0.04957459', '0.23940000', '0.00100000', '0.05584564', '0.00584797', '0.00750000', '0.00750000', '0.00010000', '0.98849438', '0.01435000', '0.00100000']"
3663,['0.20000000']
3664,"['0.00200000', '2.00090000']"
3665,"['0.00500000', '2.00613644']"
3666,['0.39239069']
3667,['0.28000000']
3668,"['0.10000000', '0.91804675']"
3669,['0.50802254']
3670,['0.50821905']
3671,"['0.06000000', '0.00750000', '0.01357292', '0.10000000', '0.00750000', '0.00019422', '0.01200000', '0.00750000', '0.00100000', '0.00950000', '0.00478753', '0.00100000', '0.00150000', '0.01200000', '0.01300000']"
3672,['0.11400000']
3673,['0.18660165']
3674,['0.20000000']
3675,['0.07017091']
3676,"['0.03000000', '0.19499485', '0.02033683', '0.00340000', '0.02054988', '0.00253552', '0.05000000', '0.02820954', '0.09980000', '0.05006364', '0.00014677']"
3677,"['1.69777576', '0.00090237']"
3678,['1.80269264']
3679,['0.99939603']
3680,['0.10889349']
3681,['0.04529206']
3682,['0.25000000']
3683,['0.87484128']
3684,['1.79796611']
3685,['0.49799013']
3686,"['0.10000000', '0.00158306', '0.00090000', '0.00007193']"
3687,['0.54535732']
3688,['0.19734881']
3689,['0.01077367']
3690,['0.29228336']
3691,['0.20000000']
3692,['0.03100000']
3693,"['0.03028229', '0.00500000', '0.00500000', '0.00500000', '0.00480000', '0.00006501']"
3694,['0.26988650']
3695,['0.99890000']
3696,['0.49686598']
3697,"['0.00490000', '0.00490000', '0.01855308', '0.00210000', '0.00350000']"
3698,"['0.02702576', '0.47296485', '0.00014767', '0.05000000']"
3699,"['0.00150000', '0.00100000', '0.00250000', '0.00100000', '0.00223088', '0.00490000', '0.00100000', '0.00005563', '0.84838875', '0.00607900', '0.12000000', '0.00100000', '0.01049117']"
3700,"['0.00590000', '0.09987317', '0.00850000', '0.00850000', '0.00500000', '0.00850000', '0.00850000', '0.00587759', '0.01300000', '0.02000000', '0.81647272']"
3701,['0.37237669']
3702,"['0.01000000', '0.02236811', '0.02200000', '0.05091405', '0.00007179', '0.00426112', '0.00750000', '0.05990000']"
3703,['0.20000000']
3704,['0.04519613']
3705,"['0.01000000', '0.03419111', '0.54473773', '0.02371800', '0.04559184', '0.01112211', '0.00470216', '0.03592600', '0.06000000', '0.03013450', '0.20000000']"
3706,"['0.03990000', '0.38000000', '0.09874044', '0.00279782', '0.03411200', '0.03900000', '0.22922064', '0.15776270', '0.01858351']"
3707,['0.18399782']
3708,['0.12987635']
3709,"['0.02400000', '0.38000000', '0.15389128', '0.01700000', '0.17123107', '0.19670803', '0.05570000', '0.00161604']"
3710,"['0.99423892', '0.03515585', '0.28054426', '0.02821033', '0.01161492', '0.20000000', '0.08000000', '0.04700000']"
3711,['0.12467227']
3712,['0.33728841']
3713,"['0.00150000', '0.00850000', '0.50000000', '0.15000000', '0.02000000', '0.50781707', '0.10500000', '0.11456814', '0.10060000']"
3714,['0.04510000']
3715,['0.50495994']
3716,['0.10500000']
3717,['0.29165810']
3718,"['0.03990000', '1.23367114', '1.40000000', '0.03500000', '0.03000000', '0.27237254', '0.18899425', '0.20000000']"
3719,['0.09308390']
3720,['0.04510000']
3721,['0.20000000']
3722,['0.04510000']
3723,"['0.00980000', '0.00150000', '0.04510000', '0.09137379', '0.04980000', '0.01000000', '0.10249046', '0.00145000', '0.04510000', '0.04341648']"
3724,['0.71380227']
3725,['1.10000000']
3726,['0.18999214']
3727,['1.00000000']
3728,['0.95885821']
3729,"['0.00100000', '0.25000000']"
3730,['0.17298891']
3731,['0.30000000']
3732,['0.30000000']
3733,"['0.17428470', '0.03999635', '0.00990000', '0.13999317', '0.03009250', '0.00100000', '0.01775500', '0.00500000', '0.24898967', '0.00341966', '0.00900000', '0.10000000']"
3734,['0.21974991']
3735,['0.17381932']
3736,['0.15480792']
3737,['0.20074446']
3738,['0.25000000']
3739,"['0.18073562', '0.30000000', '0.20000000']"
3740,['0.01424500']
3741,['1.00000000']
3742,['0.98989256']
3743,['0.94085050']
3744,['0.30378215']
3745,['0.91074630']
3746,['0.98999650']
3747,['2.99990000']
3748,['0.12299115']
3749,"['0.27367644', '0.02000000', '0.00604713', '0.06900000', '0.00413415', '0.01000000', '0.00070000', '0.28905276', '0.00980000', '0.12931630', '0.25000000', '0.00380057', '0.83464125', '0.10000000', '1.00000000']"
3750,['0.97978739']
3751,"['0.07288470', '0.09600000', '0.28299455', '0.17048294', '2.78932351', '1.00000000', '0.12500000', '2.42313075', '0.10000000', '0.28198514', '0.10000000']"
3752,['0.99899637']
3753,['0.98989308']
3754,['0.06818123']
3755,"['0.00840300', '1.77677134']"
3756,['6.00000000']
3757,['5.99979595']
3758,"['0.06017586', '0.69879734']"
3759,['0.99598797']
3760,['0.57896732']
3761,"['0.00014800', '2.97389556', '0.20000000', '0.00559956', '1.77716585', '0.10000000']"
3762,"['0.00309990', '5.97917436', '0.99198425']"
3763,['0.55366250']
3764,"['0.01800000', '0.99990000']"
3765,['0.01229119']
3766,['0.98728938']
3767,"['0.09000000', '0.00006211', '0.50000000', '0.00100000', '0.30000000', '0.00307000', '0.06908989', '0.00592800', '0.00560200', '0.00100000', '0.00098557', '0.02050000', '0.00290000']"
3768,['0.02000000']
3769,['0.35031157']
3770,['0.97989166']
3771,['0.00560200']
3772,['0.00889382']
3773,"['0.00100000', '0.96987934']"
3774,"['0.95889150', '0.00253980', '0.00990000', '0.00282800', '0.00030000', '0.02000000', '0.00565800']"
3775,"['0.00281017', '0.01000000']"
3776,['0.01180035']
3777,"['0.00354042', '0.00708687', '0.01100000', '0.00397918', '0.00170000', '0.00249096', '0.01360000', '0.00843600', '0.02820397', '0.00750000', '0.00270408', '0.00980000']"
3778,"['0.01878891', '0.01098407', '0.47077129']"
3779,['0.97228545']
3780,['0.05629521']
3781,['0.05000000']
3782,"['5.83026140', '0.00140250']"
3783,['2.05466746']
3784,"['0.54365923', '0.04199333', '0.87227831']"
3785,['0.21760000']
3786,"['0.45053613', '0.21459069']"
3787,"['0.09990000', '0.05368899', '0.00354192', '0.09990000', '0.02134343', '0.00990000', '0.00140849', '1.30000000']"
3788,"['0.01929867', '0.45781017', '2.04465894']"
3789,['0.35010405']
3790,['0.32673761']
3791,"['0.02000000', '0.00281262']"
3792,"['0.34009900', '5.33155549', '0.00500000', '0.19000000', '0.04990000']"
3793,"['1.00000000', '0.19000000']"
3794,['0.05623348']
3795,"['0.05400000', '0.05020000', '0.16500938', '4.91642592']"
3796,"['0.10000000', '0.00400000', '0.03050000', '0.00950000', '0.05322692', '0.00290000']"
3797,"['4.18552336', '0.00300000']"
3798,"['0.00108994', '0.03050000']"
3799,"['0.02058017', '0.01000000', '0.01969728', '0.02000000', '0.00190000', '0.18000000', '0.02700000', '0.01000000', '0.00028494', '0.05497624', '0.00060000', '0.00500000']"
3800,"['0.01120000', '0.00707714']"
3801,['0.01000000']
3802,['0.00353000']
3803,['0.02567077']
3804,['0.14900000']
3805,['6.00000000']
3806,['1.50000000']
3807,"['0.00155353', '0.01068000', '0.00087950', '0.01000000', '0.00500000']"
3808,"['0.01113400', '0.40000000']"
3809,['0.01106883']
3810,['0.15857555']
3811,['0.32261481']
3812,['1.00000000']
3813,['1.00000000']
3814,['1.00000000']
3815,['0.06200000']
3816,['0.38592327']
3817,['0.31161007']
3818,['0.99362696']
3819,['0.13999705']
3820,"['0.03874797', '0.06160000', '0.00187100', '0.00090000', '0.00340000', '0.00756265', '0.00690000', '0.20000000']"
3821,"['0.98322159', '0.17799183']"
3822,['0.28950000']
3823,"['0.28687317', '0.99893586']"
3824,"['0.15646757', '1.00000000', '1.60000000']"
3825,['0.38084459']
3826,['1.49699485']
3827,['0.05000000']
3828,"['0.01590000', '1.49531828']"
3829,['1.02483008']
3830,['0.00304277']
3831,['0.78672020']
3832,"['0.00090000', '0.00135065', '0.00200000', '0.00336600', '1.00000000', '0.00080000', '0.00068888', '0.00200000', '0.00660000', '0.00190000', '0.00200000', '0.00200000']"
3833,"['0.00450000', '0.00200000', '0.00520000', '0.00148363', '0.00010000', '0.00450000', '0.00296947', '0.03600000', '0.00082394', '0.00390000', '0.11996077', '0.00380000']"
3834,['0.78271337']
3835,['0.11000000']
3836,['0.03590000']
3837,"['0.00040000', '0.01130000', '0.00519242', '0.01000000', '0.00031896', '0.00281154']"
3838,"['0.01000000', '0.01672423']"
3839,"['0.01921482', '0.98395556']"
3840,['0.01000000']
3841,['1.52165824']
3842,['0.02256426']
3843,['0.27845062']
3844,"['0.00065225', '0.00300000', '0.00444150', '0.00500000', '0.00200000', '0.00200000', '0.00799510', '0.00010000', '0.00200000']"
3845,['0.03489475']
3846,['0.45000000']
3847,['0.01000000']
3848,['1.51989481']
3849,['0.01040000']
3850,['0.01000000']
3851,"['0.00090000', '0.00008000', '0.00058000', '0.00100000', '0.00050000', '0.01500000', '0.00180000', '0.00200000', '0.00090000', '0.00032000', '0.00090000', '0.00057000', '0.00050000']"
3852,"['0.00850000', '0.00040000', '0.00015000', '0.00039000', '0.00080000']"
3853,['0.14900000']
3854,['0.10260000']
3855,"['0.00660000', '1.01478399', '0.08973257', '0.01000000', '0.01180000', '0.37860280', '0.00671770', '0.01000000', '0.04300000', '0.11725632', '0.00500000', '0.02993634', '0.00500000', '0.06400000', '0.90870319', '0.97216305', '5.95989573', '0.02796886', '0.28885871', '0.00355440', '0.01750000', '0.10059256', '0.50000000', '0.00363470', '0.01200000', '0.00700000', '0.01000000', '0.01010000', '0.14980000']"
3856,['0.71527647']
3857,['0.06400000']
3858,"['1.00000000', '0.01000000']"
3859,"['0.00440000', '0.00700000', '0.00440000', '0.00700000', '0.06289556', '0.00100000', '0.00962208', '0.00350000', '0.00700000', '0.00700000', '0.00091600']"
3860,['0.11644719']
3861,['0.00989229']
3862,['0.06017201']
3863,['0.00950000']
3864,"['0.00085824', '0.00086530', '0.00038875']"
3865,"['0.00704173', '1.51966414']"
3866,['0.05906664']
3867,"['0.01359285', '0.00200000', '0.00742700', '0.00200000']"
3868,['0.08980000']
3869,"['0.00900000', '0.00300000', '0.00948733', '0.00020000', '0.10500000', '0.01000000', '0.00030000', '0.00010000', '0.01300000', '1.51671807', '0.00057803', '0.00900000', '0.01000000', '0.00498270', '0.00878717']"
3870,['0.03900000']
3871,"['0.01000000', '0.01000000', '0.09733879', '1.00000000', '0.01000000', '0.00100000', '0.02988941', '0.00020319', '0.00100000', '0.01000000', '0.27710383', '0.01000000', '0.03981758']"
3872,['0.00789255']
3873,['0.20000000']
3874,"['0.02010000', '0.44000000']"
3875,['0.39900000']
3876,"['0.02048363', '0.02900000', '0.00700000', '0.02980000', '0.05760000', '0.44979308', '0.04855862', '0.00449400', '0.00839424', '0.16989673']"
3877,"['0.04121876', '0.04813373', '0.05000000', '0.37499438', '0.02201781', '0.02699577', '1.00000000', '0.01700000', '0.04584019', '0.07379518', '0.02000000', '0.01700000', '0.02990000']"
3878,['1.00000000']
3879,['1.80000000']
3880,"['0.01700000', '0.00015865', '0.01106000', '0.01479753', '0.00191884', '0.00012000', '0.00528791']"
3881,"['0.40909150', '0.19979000', '0.07120169']"
3882,"['0.09429662', '0.00291971']"
3883,"['0.02595151', '0.07852304']"
3884,['1.00000000']
3885,['0.68650000']
3886,"['0.01100000', '0.12899399', '0.70027227']"
3887,['2.61105284']
3888,['2.00034700']
3889,['1.00000000']
3890,"['0.41109637', '0.08311019', '0.07436606', '0.02921139', '0.10000000', '0.00010000', '0.00020000', '0.00100000', '0.76414092', '0.10000000', '0.03000000', '0.03690000', '0.77555924', '0.03000000', '0.00972000', '0.00865950', '0.03000000']"
3891,['0.99788272']
3892,['0.01000000']
3893,"['0.02771203', '2.51009371']"
3894,"['0.20000000', '0.00489108', '0.01417200', '0.00029000', '0.01000000', '0.00268147', '0.01450000', '0.00080000', '0.00101500', '0.00118329', '0.00060000']"
3895,['1.00000000']
3896,['0.00600000']
3897,['0.98999418']
3898,['0.03690000']
3899,['0.94988931']
3900,"['4.03851591', '0.01447932']"
3901,"['0.96355648', '0.00090000']"
3902,"['0.06237600', '4.02898080']"
3903,['1.00000000']
3904,['0.99430207']
3905,['0.20000000']
3906,['1.00000000']
3907,['0.00105673']
3908,"['0.08200000', '0.00750000', '0.08000000', '0.00850000', '0.00700000', '0.00100000', '0.00887100', '0.00100000', '0.00090000', '0.00090000', '0.00800000', '0.01000000', '0.01000000', '0.00439460', '0.00085043', '0.00118993', '0.19489510', '0.01400000', '0.03627437', '0.02290000']"
3909,['0.79777420']
3910,['0.50000000']
3911,"['0.02000000', '1.73998768']"
3912,['0.56424448']
3913,"['1.25987912', '0.00002390']"
3914,['0.04003070']
3915,"['0.00180000', '0.00480000', '0.00147400', '0.00203752']"
3916,['0.63005970']
3917,['1.00000000']
3918,['0.99979547']
3919,['1.23689401']
3920,['0.08109100']
3921,['0.09350000']
3922,['0.86859299']
3923,['0.10000000']
3924,"['0.03000000', '0.05503389', '0.91499414']"
3925,"['0.00236410', '0.00078000', '0.00010000', '0.02560387', '0.00391722', '0.00360000', '0.00017602', '0.00010000', '0.00200000', '0.00600000', '0.00049100', '0.00233536', '0.20007325', '0.00117571', '0.00184188']"
3926,['0.09238310']
3927,"['0.01990000', '0.01000000', '0.00580000', '0.00322630']"
3928,['0.00589600']
3929,['0.06000000']
3930,['0.09897343']
3931,"['0.00090000', '0.01000000', '0.02334288', '0.00972922', '0.00980000', '0.00177641', '0.00750000', '0.00200000']"
3932,['0.76225886']
3933,['0.02000000']
3934,['0.00990000']
3935,['0.05000000']
3936,['0.07513846']
3937,['0.75658052']
3938,['0.40000000']
3939,['3.98114713']
3940,['0.03000000']
3941,['0.04882843']
3942,['0.54423901']
3943,['0.20000000']
3944,['0.39588784']
3945,['0.10000000']
3946,['0.39476512']
3947,['0.03942345']
3948,['0.09016464']
3949,['0.99319504']
3950,['0.02779214']
3951,['3.00000000']
3952,['0.07000000']
3953,['0.00860000']
3954,['0.02667579']
3955,['0.85973144']
3956,['0.75220067']
3957,['0.01721178']
3958,"['0.01087188', '0.01000000', '0.00204517', '0.00006323', '0.00441000', '0.01000000', '0.01000000', '0.01962989']"
3959,['1.12185780']
3960,['0.05500000']
3961,['0.01716026']
3962,['0.01887504']
3963,['0.03000000']
3964,"['0.03003995', '0.00291953']"
3965,"['0.00006200', '0.00010800', '0.00139000', '0.05137319', '0.00140000', '0.39880576', '0.00124120', '0.00103355', '0.01250000', '0.01246000', '0.01376390', '0.00100000', '0.00500000']"
3966,['3.97996449']
3967,"['0.01990000', '0.00875821', '0.01120770', '0.00600000', '0.01980000', '0.01500000', '0.02885391']"
3968,['0.25000000']
3969,"['0.01405702', '0.02606266', '0.01721253', '0.01280000', '0.01000000', '0.02000000']"
3970,"['0.01250000', '2.47521230']"
3971,"['0.01010000', '0.03831600', '0.02295366', '0.04012964', '0.00300000', '0.25000000', '0.04769556', '0.07793835', '0.01000000']"
3972,['0.75539739']
3973,['0.54311507']
3974,['0.19887522']
3975,['0.08905614']
3976,"['0.00010000', '0.19685304']"
3977,['0.50000000']
3978,['0.85071695']
3979,['0.09888477']
3980,['1.00000000']
3981,['0.98899263']
3982,"['0.00034000', '0.06888889']"
3983,['0.68139584']
3984,"['0.00016932', '0.00520000', '0.00740000', '0.00029045', '0.01500000', '0.00100000', '0.01100000', '0.00800000', '0.01000000', '0.02566004', '0.00110000', '0.21999617', '0.00010000', '0.00015173', '0.01500000']"
3985,['0.74219687']
3986,['0.09876749']
3987,['3.97685947']
3988,['3.92685442']
3989,['0.98388636']
3990,"['0.06811586', '0.02399537', '0.01500000', '0.00100000']"
3991,['0.65350000']
3992,['1.99734353']
3993,['0.05582672']
3994,"['0.00202244', '0.02970000', '0.01000000', '0.00950000', '0.00090000', '0.01500000', '0.00090000']"
3995,"['0.00010000', '0.00100000', '0.02595536', '0.02500000', '0.07874306', '0.00192400', '0.05471924', '0.00100000', '0.02480000', '0.01000000', '0.02500000', '0.00090000', '0.00100000', '0.00200000']"
3996,"['0.15040000', '2.37770379']"
3997,['1.45142095']
3998,['0.06990000']
3999,['0.16539945']
4000,['0.98999409']
4001,"['0.00100000', '0.02990000', '0.03000000', '0.04990000', '0.03058197', '0.06786462', '0.00240000', '0.00122500', '0.02673250', '0.03000000']"
4002,['0.07833271']
4003,"['0.12500000', '0.00132011', '0.00035000', '0.00148460', '0.04950000', '0.04026097', '0.03895068']"
4004,"['0.10000000', '0.05000000']"
4005,['2.27809615']
4006,"['0.02747914', '0.80061128']"
4007,['0.07397081']
4008,['0.05000000']
4009,['0.05000000']
4010,"['0.01000000', '0.06166215', '0.04957518', '0.05989518', '0.00900000', '0.00010000', '0.04989552', '0.02989414', '0.01000000']"
4011,['1.00000000']
4012,['0.30000000']
4013,['0.10000000']
4014,"['0.05419786', '0.00110000', '0.10000000', '0.01701068', '0.00020000', '0.00032000', '0.00600000', '0.00608726', '0.05000000', '0.01000000', '0.02724378', '0.02000000', '0.05789595', '0.09000000']"
4015,['0.28949248']
4016,['3.82674958']
4017,['0.49950000']
4018,"['0.68038360', '2.01305439', '0.65139599', '0.35000000', '0.51664149', '0.05000000', '2.99889103', '0.98278096', '0.99899455', '0.16494143', '0.00016107', '1.98723795', '0.00900000', '0.05000000', '0.69209170']"
4019,"['0.39365112', '0.61805231', '0.26838702']"
4020,['0.48899448']
4021,['1.14552921']
4022,['0.54200807']
4023,['0.75419195']
4024,['0.05406978']
4025,['0.11000000']
4026,"['0.15360512', '0.00500000']"
4027,['0.33804500']
4028,['1.00000000']
4029,['1.11175462']
4030,"['0.04085253', '0.01000000', '0.00190000', '0.00077000', '0.00120000', '0.00090000', '0.01404311', '0.01078000', '0.02746950', '0.00060000', '0.00006000', '0.00155000', '0.01000000']"
4031,['0.49921250']
4032,['0.20000000']
4033,['1.13040820']
4034,['0.09569148']
4035,['0.98878619']
4036,['0.27998389']
4037,['0.22469081']
4038,['0.09663778']
4039,"['0.11938030', '0.00050000', '0.00020000', '0.01979960', '0.01535500', '0.01153000', '0.00100000', '0.01234700', '0.01000000', '0.00505627', '0.02987250', '0.02500000']"
4040,['0.10000000']
4041,['0.03499000']
4042,['0.43756235']
4043,"['0.03012184', '0.00850000', '0.00190000', '0.00100000', '0.01000000', '0.02610035', '0.00100000', '0.00300000', '0.01000000', '0.00850000']"
4044,"['0.05807114', '0.27397936', '0.07979320', '0.01856800', '0.04068445', '0.21118970', '0.01500000', '0.00251000', '0.00105514']"
4045,['1.09175025']
4046,['0.77000000']
4047,"['0.02326000', '0.05000000', '0.00006883', '0.06151180', '0.03678000', '0.00950000', '0.01990000']"
4048,"['0.57000000', '0.00091472']"
4049,"['3.82521942', '1.25121363', '1.21000000']"
4050,['0.99990000']
4051,['0.97122277']
4052,['2.00000000']
4053,['0.66989263']
4054,"['0.20000000', '0.10000000']"
4055,"['0.00200000', '0.00006058', '0.00106493', '0.00500000', '0.01570000', '0.02300000', '0.00390000', '0.00200000', '0.00908400', '0.12167680', '0.00478878', '0.00430000', '0.00150000', '0.00090000', '0.00018617', '0.00490000']"
4056,['0.11000000']
4057,['0.73398573']
4058,['0.54000093']
4059,['0.50000000']
4060,['0.07500000']
4061,"['0.10498883', '0.01100000', '0.01000000', '0.05386688', '0.06698229', '0.01300000', '0.02771932']"
4062,['0.20000000']
4063,"['1.00000000', '0.89976379', '2.70737007']"
4064,['0.24987950']
4065,"['0.00189648', '0.00018660', '0.00100000', '0.04000000', '0.00006300']"
4066,"['0.01000000', '0.02750000', '0.00026600', '0.00450000', '0.01000000', '0.14114437', '0.03537197', '0.00007347', '0.00023507', '0.00023776', '0.00850000', '0.05400000', '0.00007546']"
4067,"['0.08209398', '0.02000000', '0.30000000']"
4068,"['0.00470000', '0.01500000', '0.00006000', '0.01500000', '0.04653273', '0.05259691', '0.00005500']"
4069,['0.28988230']
4070,['0.10000000']
4071,['0.04980000']
4072,"['0.19598960', '0.01900000']"
4073,"['0.00027474', '0.01493365', '0.00440000', '0.03095000', '0.01290000', '0.00037952', '0.01400000', '0.01500000', '0.01000000', '0.00005500', '0.02000000']"
4074,['0.08797224']
4075,"['0.30159544', '0.02500000', '0.02000000', '0.02000000', '0.01000000', '0.00050000', '0.01980000', '0.02500000', '0.05000000', '0.01074956']"
4076,['1.00000000']
4077,['0.02179638']
4078,['0.02951593']
4079,"['0.04970000', '0.00739077', '0.00019000', '0.00190500', '0.10000000', '0.00200000', '0.00153850', '0.00553863', '0.00500000', '0.00100000', '0.01480000', '0.01107232']"
4080,['0.64808213']
4081,['0.66298082']
4082,['0.25000000']
4083,"['0.08600000', '0.00200000', '0.00030000', '0.48385890', '0.00786866', '0.01300000', '0.02500000', '0.04981045', '0.00153400', '0.01951151', '0.08823714', '0.03300000']"
4084,['0.09201236']
4085,['0.45000000']
4086,['1.75000000']
4087,['0.21000000']
4088,['0.99207853']
4089,['0.98979603']
4090,"['0.00100000', '0.12500000']"
4091,['0.10000000']
4092,['0.03459710']
4093,"['0.01000000', '0.10000000']"
4094,['0.07769233']
4095,['1.74858237']
4096,"['0.01691000', '0.65000000']"
4097,['0.26857386']
4098,['0.96868120']
4099,['0.64382733']
4100,"['0.25967797', '1.69847097', '0.01000000', '0.05000000', '0.00300000', '0.00100000', '0.05000000', '0.02440000', '0.00300000', '0.01000000', '0.00408124', '0.06773281', '0.01000000']"
4101,"['0.10000000', '0.96989537']"
4102,"['0.04489075', '0.08835343', '0.00240000', '0.01000000', '0.00190000', '0.08600000', '0.02758688']"
4103,"['0.09990000', '0.34711657']"
4104,['0.20699537']
4105,['0.96714248']
4106,"['0.01300000', '0.95847926']"
4107,['0.54200082']
4108,['0.18528879']
4109,"['0.23298227', '0.99164598']"
4110,"['0.10000000', '0.44499507']"
4111,"['0.00200000', '0.02200000', '0.09249552', '0.01000000', '0.00700000', '0.05000000', '0.04988208']"
4112,['2.50000000']
4113,"['0.21846162', '0.05670362']"
4114,['0.97451706']
4115,['0.25000000']
4116,"['0.08571445', '0.00300000', '0.00007423', '0.05688655', '0.06068865', '0.04500000', '0.01373643']"
4117,"['0.21190641', '0.10000000']"
4118,['0.07457569']
4119,['1.00000000']
4120,['1.99492747']
4121,['0.10000000']
4122,['0.28927822']
4123,"['0.00039435', '0.20000000', '0.10000000', '0.20458414', '0.00150000', '0.10000000', '0.00150000', '0.12000000', '0.10000000', '0.02457170', '1.11752036', '0.02995427']"
4124,['0.94989307']
4125,['0.97193307']
4126,['0.17457606']
4127,['0.63730189']
4128,"['0.80000000', '0.08600000']"
4129,['0.53189242']
4130,['0.19980000']
4131,['0.64097787']
4132,['0.62097313']
4133,['0.10000000']
4134,['0.53600000']
4135,"['0.01079009', '0.23916446', '0.00100000']"
4136,['0.61984414']
4137,['0.20000000']
4138,"['0.00040000', '0.05608471', '0.00500000', '0.00300000', '0.04989279', '0.00006559', '0.02000000', '0.01300000', '0.09488964', '0.00150000', '0.00029600', '0.00500000', '0.00100000']"
4139,['0.90857235']
4140,['0.89978980']
4141,['0.01000000']
4142,['0.08190000']
4143,['0.05084534']
4144,['0.38178694']
4145,['0.08600000']
4146,"['0.00500000', '0.00100000', '0.01970000', '0.05023833', '0.00500000', '0.01150000', '0.00768263']"
4147,['0.12447030']
4148,['0.11436176']
4149,"['0.00100000', '0.00250000', '0.00009238', '0.01999000', '0.00100000', '0.01425625', '0.04000000', '0.00939478', '0.02000000', '0.00200000', '0.03990000']"
4150,['0.25000000']
4151,['0.06819934']
4152,['0.07642424']
4153,['0.86756860']
4154,['0.01210000']
4155,['0.14989305']
4156,['0.01690600']
4157,"['0.00488320', '0.09989460', '0.01269981', '0.01564900', '0.01700000', '0.01000000', '0.00950000', '0.00040000']"
4158,['0.60705537']
4159,['0.95321308']
4160,"['0.00208000', '0.02222832', '0.15000000', '0.01000000', '0.08089455', '0.06719447', '0.06325958', '0.08549430', '0.04988200']"
4161,"['0.00350000', '0.10000000', '0.88968675', '1.00000000', '0.19629518', '0.53174175', '0.20000000', '0.10000000']"
4162,['0.85055863']
4163,['0.58583864']
4164,['0.06900000']
4165,"['0.58083358', '0.24980000']"
4166,['0.32206812']
4167,['0.94378714']
4168,['0.00197115']
4169,['0.91469060']
4170,['0.80055364']
4171,['0.65037323']
4172,['0.77320615']
4173,['0.61688697']
4174,['0.16990000']
4175,"['0.22036049', '0.00100000', '0.01000000', '0.00162246', '0.00330000', '0.00020000', '0.13052585', '0.19394181', '0.06199490']"
4176,['2.00000000']
4177,['0.28137980']
4178,['0.21879622']
4179,['2.49950000']
4180,"['0.01500000', '0.50000000']"
4181,"['0.01990000', '0.10090000', '0.00232175', '0.00450000', '0.00024500', '0.00100000', '0.00100000', '0.00006321', '0.05520738', '0.01500000']"
4182,['1.99899385']
4183,['0.21819239']
4184,['0.92182765']
4185,['0.56166981']
4186,['0.50000000']
4187,['0.51072261']
4188,['0.02000000']
4189,['0.30851855']
4190,['0.55966507']
4191,['0.28847411']
4192,['0.49779681']
4193,['0.53498517']
4194,['1.94481317']
4195,['1.94373288']
4196,['0.40000000']
4197,['2.27466642']
4198,"['0.01400000', '0.00250000', '0.00990000', '0.16589420', '0.00504225', '0.00168835', '0.00160242']"
4199,['0.71703726']
4200,['0.40755842']
4201,['0.02424000']
4202,['0.54507543']
4203,['0.74378253']
4204,['0.01009495']
4205,['0.39494653']
4206,['0.30000000']
4207,['0.87171967']
4208,['0.73683890']
4209,['0.00850000']
4210,"['1.99119367', '0.79054896', '0.59649564', '1.85857217']"
4211,['0.16808502']
4212,['0.39752002']
4213,"['0.00091468', '0.00987128', '0.00660000']"
4214,['0.02000000']
4215,"['0.00200000', '0.00170000', '0.00100000', '0.00005500', '0.00056559', '0.00100000', '0.00100000', '0.00100000', '0.00180000']"
4216,"['0.01000000', '0.01498889']"
4217,['0.00500000']
4218,"['0.00103000', '0.00190000', '0.01421317', '0.00300000', '0.00682500', '0.01000000', '0.00200000', '0.00013600', '0.19690706', '0.00280969', '0.00130000', '0.01000000']"
4219,['0.25485187']
4220,['0.50965847']
4221,['0.10000000']
4222,['1.15900000']
4223,"['0.07989662', '0.00469551', '0.01000000', '0.02000000', '0.00220000', '0.01800000', '0.00220000', '0.00333333', '0.00980836']"
4224,"['0.04991000', '0.10000000', '0.00020000']"
4225,['1.50000000']
4226,['0.23675204']
4227,"['0.13943897', '2.49950000']"
4228,['0.85167957']
4229,"['0.01493347', '0.03043178', '0.01000000', '0.02000000', '0.17474862']"
4230,['0.40000000']
4231,['0.72836066']
4232,"['0.28695046', '0.06067061', '0.05761044', '0.00104000', '0.38588886', '1.34989552', '0.14488834', '0.22504564', '0.06227600', '0.01285626', '0.00488042']"
4233,['0.42955345']
4234,['0.57190000']
4235,['0.70835607']
4236,['0.29999503']
4237,['0.30481704']
4238,['0.26713461']
4239,['0.71591767']
4240,['0.37899151']
4241,['0.25000000']
4242,['0.10000000']
4243,['0.41854932']
4244,['0.30000000']
4245,"['0.09278934', '0.09983524']"
4246,"['0.00330000', '1.10889633', '0.00197320', '0.02960000', '0.00250000', '0.02163164', '0.48995106', '0.12798920', '0.01500000', '0.19208972', '0.10989466', '0.04989045']"
4247,['1.00000000']
4248,['0.36179557']
4249,"['0.90458555', '0.00920100']"
4250,['0.20000000']
4251,['0.50000000']
4252,['0.20000000']
4253,['0.29754306']
4254,['2.26464796']
4255,['0.01000000']
4256,['0.57291384']
4257,['0.79744650']
4258,['0.19899214']
4259,['0.75810565']
4260,['0.17989427']
4261,['0.56977817']
4262,['0.17888572']
4263,['0.29481162']
4264,['0.99898989']
4265,['0.10036191']
4266,['0.10000000']
4267,['0.15000000']
4268,['0.40000000']
4269,['0.75309968']
4270,['0.01990000']
