id,input_amounts
2865,['0.04562000']
2866,['0.65323977']
2867,['0.45480632']
2868,['0.01016659']
2869,['0.03986615']
2870,['0.37024451']
2871,"['0.18000000', '0.00460000', '0.00396744']"
2872,"['0.01042248', '0.61373514']"
2873,"['0.00210000', '0.79813902']"
2874,['0.43231989']
2875,['0.11157822']
2876,"['1.00000000', '0.01040714']"
2877,['0.03358115']
2878,['0.01017954']
2879,['0.03246359']
2880,['0.10000000']
2881,"['0.03281424', '0.50000000']"
2882,"['0.00030000', '0.50000000']"
2883,"['1.00000000', '0.01754570']"
2884,['0.00310000']
2885,"['0.01038009', '0.01736284', '0.00689309']"
2886,"['0.01011401', '0.20000000']"
2887,"['0.01004152', '0.00995851']"
2888,"['0.02000000', '0.00010000', '0.00005785']"
2889,"['0.00083527', '0.00090000', '0.00096421', '0.00637500', '0.00052360']"
2890,"['0.01000046', '0.02996530', '0.01006823']"
2891,"['0.00048458', '0.10980000']"
2892,"['0.00340290', '0.00170571']"
2893,"['0.00080000', '0.03000000']"
2894,"['0.01002534', '0.20000000']"
2895,"['0.20000000', '0.01004067']"
2896,"['0.20000000', '0.01000942']"
2897,"['1.00000000', '0.01000000', '0.02000000', '0.01793000', '0.02076226']"
2898,['0.21700000']
2899,"['0.01090000', '0.01690000', '0.09990000', '0.18680000', '0.04856422']"
2900,"['0.01334215', '0.01500000', '0.50000000']"
2901,"['0.00090000', '0.00090000', '0.00180000', '0.00190000', '0.14450637']"
2902,"['1.00000000', '0.01027491']"
2903,"['0.00095796', '0.01390000', '0.00018000', '0.00007000']"
2904,['0.09592480']
2905,['0.30000000']
2906,['0.01594091']
2907,['0.93170798']
2908,['1.00000000']
2909,['0.10899500']
2910,['1.00000000']
2911,['0.34105082']
2912,"['0.01004658', '0.20000000']"
2913,['0.87813344']
2914,"['0.20000000', '0.01005871']"
2915,['0.48000000']
2916,['0.01698575']
2917,['0.01042938']
2918,"['0.00896093', '0.01002040']"
2919,"['0.01001874', '0.01001657', '0.01007788']"
2920,"['0.00100000', '0.07000000', '0.00123200', '0.00021800', '0.00256172']"
2921,['0.58349985']
2922,['0.01296927']
2923,['0.38019238']
2924,"['0.00166600', '0.02360000']"
2925,"['0.00610000', '2.16397080', '1.21000000', '0.13000000']"
2926,['0.10000000']
2927,['0.51150675']
2928,['0.06056800']
2929,['0.01582470']
2930,"['0.02180000', '1.00000000']"
2931,['0.53325973']
2932,['0.10000000']
2933,"['0.02997500', '0.00310000']"
2934,['0.43664206']
2935,['0.32833270']
2936,"['0.01471932', '0.40208641']"
2937,"['0.00261400', '0.00450000']"
2938,['0.35058439']
2939,['0.51810813']
2940,"['0.37000000', '2.00000000', '0.01211700', '0.00359700']"
2941,['0.01558134']
2942,['0.00573200']
2943,"['0.05403059', '0.00616800']"
2944,['0.01046897']
2945,['0.46101491']
2946,['0.87231440']
2947,['0.01010000']
2948,['0.01376000']
2949,['0.08742161']
2950,['0.00110332']
2951,"['0.39096114', '0.08219642']"
2952,"['0.00018673', '0.50000000']"
2953,"['0.00564631', '0.11130000', '1.50050000']"
2954,"['0.27996846', '0.01000285']"
2955,['0.01010000']
2956,"['0.00926240', '1.35000000', '0.14092629']"
2957,['0.54722319']
2958,['0.97887308']
2959,"['0.00077801', '0.00740000']"
2960,['0.58807137']
2961,['0.49855178']
2962,['0.10000000']
2963,['0.11107750']
2964,['0.05990000']
2965,['0.74452689']
2966,['0.43536144']
2967,['0.08000000']
2968,['0.12770000']
2969,['0.55791766']
2970,['0.10134014']
2971,"['0.50542941', '0.01002798']"
2972,['0.72646885']
2973,['0.01311613']
2974,"['0.00428500', '0.05535280', '0.00040807']"
2975,"['0.98000000', '2.00000000', '0.00200000', '0.00168860', '0.01646272']"
2976,['0.09887792']
2977,"['0.00510000', '0.20500000']"
2978,"['0.42531529', '0.01000032']"
2979,"['0.01005865', '0.20000000']"
2980,['0.01052911']
2981,"['0.01162209', '0.01029615', '0.00766659', '0.01009937', '0.15033646', '0.01001187']"
2982,"['0.20000000', '0.01017050']"
2983,['0.06884969']
2984,"['0.00250000', '0.00453021']"
2985,"['0.01000463', '0.00518361']"
2986,"['0.00362570', '0.59650950']"
2987,"['0.01013350', '0.01000061']"
2988,"['0.00954626', '0.18000000', '0.00050239']"
2989,['0.67811010']
2990,"['0.00019000', '0.00100000', '0.00018737', '0.00205100', '0.00100000', '0.00071550', '0.00032000']"
2991,"['0.00990000', '0.06623454', '1.00000000', '0.01080000', '0.03121933', '0.00500000']"
2992,"['0.25000000', '0.00049164', '0.01068595']"
2993,"['0.01001635', '0.00973141']"
2994,['0.01063989']
2995,"['0.01000977', '0.01000350', '0.01001075']"
2996,"['0.00146385', '0.00100000', '0.00100000', '0.03000000']"
2997,"['0.45076160', '0.01888329', '0.00190000']"
2998,['0.08619081']
2999,['0.01593265']
3000,['0.02551269']
3001,['0.40000000']
3002,['0.76537506']
3003,['0.02818427']
3004,"['0.39169688', '0.00090000', '0.00756963']"
3005,"['1.00000000', '0.01017678']"
3006,"['1.00950000', '0.00070100']"
3007,"['0.05000000', '0.01295334', '0.01579155', '0.02500000', '0.00490000', '0.08889396', '0.00200000', '0.20600000', '0.01800000', '0.00700000', '1.00000000', '0.00500000', '0.04430000', '0.18700000', '0.00200000', '0.08208322', '0.10000000', '0.01289700']"
3008,"['0.00200000', '0.27600000', '0.00140000', '0.04980000', '0.00200000', '0.79545813', '0.01000000']"
3009,['0.01401777']
3010,['0.30000000']
3011,['0.44960764']
3012,"['0.01043758', '0.01000402']"
3013,['1.00000000']
3014,['0.01150839']
3015,"['0.01003889', '0.01000444']"
3016,"['0.01032686', '0.38857126', '0.00123095']"
3017,"['0.10050000', '0.00962750']"
3018,"['0.01000000', '0.00490000', '1.00000000', '0.05258452', '0.02080000', '0.06480000', '0.00690000', '0.15870000', '0.03000000', '1.00000000', '0.04500000', '0.05000000', '0.00200000', '0.02500000', '0.01000000', '0.01000000', '0.09980000', '0.00500000', '0.00250000', '0.08640000']"
3019,"['0.02200000', '0.00010000', '0.00261691', '0.00040000']"
3020,['0.01196032']
3021,['0.01812123']
3022,"['0.00100000', '0.03002713']"
3023,"['0.01006268', '0.01001763']"
3024,"['0.01001989', '0.01046968']"
3025,['0.89981867']
3026,['0.86363975']
3027,"['0.00900000', '0.10000000', '0.01150000', '0.01000000', '0.02495535', '0.10000000', '1.00000000', '0.00500000', '0.11851683', '0.02000000', '0.25000000', '1.00000000', '0.01105000', '0.40000000', '0.00500000', '0.01000000', '0.20000000', '0.32743326', '0.08454586', '0.01000000', '0.01997426', '0.05000000', '0.07451151', '0.10000000', '0.18700000', '1.00000000', '0.00200000', '0.01000000', '0.00860000', '0.01000000', '0.00451000', '0.05356042']"
3028,"['0.01324547', '0.03118278', '0.01066117']"
3029,"['0.03000000', '0.00033388']"
3030,"['0.00190000', '0.89603200', '0.00100000', '0.00119767']"
3031,['0.19463742']
3032,['0.24677930']
3033,"['0.03255918', '0.00270000']"
3034,"['0.01006975', '0.20000000']"
3035,['0.26969805']
3036,['0.10000000']
3037,"['0.30000000', '0.02000000', '0.50000000', '0.00500000', '0.01587348', '0.22000000', '0.00500000', '0.04000000', '0.05000000', '0.14776600', '0.29980000', '0.02880000', '1.00000000', '0.08400000', '0.05000000', '0.10000000', '1.00000000', '1.00000000', '0.00480000', '0.09990000', '0.02000000', '0.01340400', '0.00990000']"
3038,['0.01549965']
3039,['0.01400045']
3040,['0.01288546']
3041,['0.01697585']
3042,"['1.88760000', '0.01160417', '0.10093240']"
3043,"['0.00100000', '0.00100000', '0.02822134']"
3044,"['0.00281000', '0.02742000']"
3045,['0.35996168']
3046,"['0.03330000', '0.00500000']"
3047,['0.75523538']
3048,['0.04980000']
3049,"['0.20000000', '0.01031979']"
3050,['0.04050000']
3051,['0.17000000']
3052,['0.01455309']
3053,"['0.01008319', '0.01021920']"
3054,"['0.00248900', '0.30623451', '0.00490000']"
3055,['0.01029060']
3056,"['0.77230158', '0.00157438', '0.00227985', '0.01400000', '3.21000000']"
3057,['0.01037531']
3058,"['0.01032496', '1.00000000']"
3059,"['0.00250000', '0.00250000', '0.14512522']"
3060,"['0.07630581', '0.00535000']"
3061,"['0.99980000', '2.00000000', '0.00050000']"
3062,['0.01018456']
3063,['0.02044746']
3064,"['0.43948949', '0.00480000']"
3065,"['0.35715806', '1.27257412', '1.27000000', '1.99990000', '3.00000000', '4.08903702', '1.50050000', '1.50000000', '0.01138670']"
3066,['0.48339093']
3067,['0.03140000']
3068,['0.14923722']
3069,['0.02968834']
3070,['0.59809027']
3071,['0.79987630']
3072,['1.00000000']
3073,['0.02551085']
3074,['0.87568519']
3075,['0.13653254']
3076,"['0.49994913', '0.01013624']"
3077,"['0.50274150', '0.00729566']"
3078,"['0.01080529', '0.01000535']"
3079,['0.04800000']
3080,['0.01568279']
3081,"['0.01238110', '0.02787710']"
3082,['0.01302826']
3083,['0.07482848']
3084,"['0.24075000', '0.00637330']"
3085,['0.02900000']
3086,['0.01044014']
3087,['0.33785578']
3088,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.01037856']"
3089,['0.02800000']
3090,['0.01185894']
3091,['0.85761678']
3092,['0.46781729']
3093,['0.86866569']
3094,"['0.00008000', '0.20940000', '0.00080000']"
3095,['0.10020000']
3096,['0.00610000']
3097,"['0.01025088', '0.98988113']"
3098,"['1.29950000', '1.09950000', '0.00060000', '0.39980000', '1.10167452', '1.09950000']"
3099,"['0.95957700', '1.00000000', '1.00000000', '0.04100000']"
3100,"['0.35000000', '0.01260000', '1.00000000']"
3101,"['0.01000224', '0.01030029']"
3102,['0.01142264']
3103,['0.95864986']
3104,"['0.00452000', '0.40000000']"
3105,['0.09980000']
3106,"['0.04803371', '0.00128300']"
3107,['0.00400000']
3108,['0.01178106']
3109,['0.15721663']
3110,['0.08578962']
3111,['0.08900000']
3112,['0.23527360']
3113,['0.14993218']
3114,['0.95633242']
3115,['0.50000000']
3116,['0.10000000']
3117,"['0.20000000', '0.00008617']"
3118,['0.65316604']
3119,['0.92314634']
3120,['0.30000000']
3121,['0.14980000']
3122,['0.34230349']
3123,['0.27974614']
3124,"['0.00018230', '1.00000000']"
3125,"['0.00781897', '0.07219663', '0.92025254']"
3126,"['0.00016191', '1.00000000']"
3127,"['0.00103398', '0.00320000']"
3128,['0.95356796']
3129,['0.00151053']
3130,['0.01874815']
3131,['0.00522100']
3132,['0.68635464']
3133,['0.73512331']
3134,['0.01084372']
3135,"['0.13965853', '1.00000000', '0.00610000']"
3136,['0.03190000']
3137,['0.14816291']
3138,"['0.87055614', '0.61433428']"
3139,"['1.00000000', '0.00014826']"
3140,['0.09682983']
3141,['0.01674544']
3142,['0.01566170']
3143,"['10.00000000', '0.15348684', '0.00735224']"
3144,['0.00124379']
3145,['0.02975750']
3146,"['0.00070000', '0.00020370', '0.00020584']"
3147,['0.01160760']
3148,"['0.00829122', '0.01004377']"
3149,"['0.00028346', '0.00005635', '0.01008773']"
3150,"['0.05000000', '0.01000000', '1.00000000']"
3151,"['0.01000004', '0.01006138']"
3152,"['0.01008028', '0.01000926']"
3153,"['0.00090000', '0.00090000', '0.00048904', '0.00018119', '0.00005604', '0.00051219', '0.00600000']"
3154,"['0.00941772', '0.00134000', '0.20000000']"
3155,"['0.01002354', '1.00000000']"
3156,"['0.01007229', '0.01002643']"
3157,"['0.06000000', '0.00077120']"
3158,['0.01027632']
3159,['0.01036177']
3160,['0.01039840']
3161,['0.01050387']
3162,['0.01030105']
3163,['0.01066408']
3164,['0.01045654']
3165,['0.01025341']
3166,['0.01088596']
3167,['0.01066365']
3168,['0.01043527']
3169,['0.01095847']
3170,['0.01073903']
3171,['0.01051494']
3172,['0.01021687']
3173,['0.01029684']
3174,['0.01322919']
3175,['0.01299705']
3176,['0.00023919']
3177,['0.01276298']
3178,['0.01242741']
3179,['0.01209866']
3180,['0.01177310']
3181,['0.01402400']
3182,['0.08469662']
3183,['0.02407051']
3184,"['0.00280000', '1.13000000', '2.50000000', '0.00737717', '1.00000000', '0.36000000']"
3185,"['1.00000000', '0.01007159']"
3186,"['0.01007410', '1.00000000']"
3187,['0.49871868']
3188,"['0.00090000', '1.00000000', '0.00188892', '1.00000000', '1.00000000', '0.05403843', '0.00161000', '0.94163713']"
3189,"['0.00130664', '0.00379998']"
3190,"['1.00000000', '0.01001159']"
3191,"['0.01002422', '1.00000000']"
3192,"['0.50000000', '0.01004499']"
3193,['0.01143748']
3194,"['0.05500000', '0.01000000', '0.04821802', '0.01964674', '0.00600000', '0.49940000', '0.05000000', '0.09980000', '1.00000000', '0.42360000', '0.09902242', '0.02000000', '0.02400000', '0.06958800', '0.10000000', '0.30000000', '0.01480000', '1.00000000', '0.13000000', '0.30000000', '0.10000000', '0.01694000', '0.25000000', '0.01000000', '0.50010000', '0.01000000', '0.07500000', '0.01000000', '0.01498495']"
3195,['0.02169824']
3196,"['0.23000000', '0.00235926', '1.00000000', '1.00000000']"
3197,"['1.00000000', '1.00000000', '1.00000000', '0.04862316', '1.00000000', '1.00000000', '0.00266100']"
3198,['0.46998847']
3199,"['0.01700000', '0.43484515']"
3200,"['1.00000000', '0.90000000', '0.10020000']"
3201,"['1.00000000', '1.00000000', '0.01050000', '1.00000000', '1.00000000']"
3202,['0.33581352']
3203,"['1.00000000', '0.09330000', '0.00700000', '0.90000000']"
3204,"['0.89995500', '1.00000000', '1.00000000', '1.00000000', '0.09755311', '0.00280000', '1.00000000']"
3205,"['0.00370000', '0.02200000']"
3206,['0.01398052']
3207,"['0.01009151', '0.89000000']"
3208,['0.08203729']
3209,"['0.00879002', '1.00000000']"
3210,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.99890000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.01278204', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
3211,"['0.00388872', '0.64424994', '0.00197700']"
3212,['0.33158178']
3213,['0.11981284']
3214,"['0.42480000', '0.00330000']"
3215,['0.67207664']
3216,"['0.50010000', '1.00000000']"
3217,['0.05997824']
3218,"['0.01019541', '0.49703428']"
3219,['0.06950436']
3220,"['0.03182104', '0.71000000']"
3221,['0.09980000']
3222,['0.09990768']
3223,"['0.49358461', '1.00000000', '0.00672938']"
3224,['0.10000000']
3225,['0.01244087']
3226,['0.01495304']
3227,"['0.05250032', '0.00469540', '0.84325690']"
3228,['0.66000000']
3229,['0.01220414']
3230,['0.01831324']
3231,"['1.00000000', '0.01014000']"
3232,"['0.01015791', '1.00000000']"
3233,['0.25000000']
3234,['0.01112321']
3235,['0.01120422']
3236,['0.06954095']
3237,['0.10020000']
3238,['0.02073500']
3239,"['2.13000000', '0.28671977', '0.01276829']"
3240,['0.09219439']
3241,['0.14475206']
3242,['0.01257497']
3243,"['0.06342616', '0.00690000']"
3244,['0.05740235']
3245,['0.01100000']
3246,['0.02385195']
3247,"['1.00000000', '0.01022938']"
3248,"['0.01000285', '0.01009746']"
3249,['0.01135501']
3250,['0.01123109']
3251,['1.00000000']
3252,['0.18061392']
3253,['0.07852407']
3254,['0.48474342']
3255,['0.01000221']
3256,"['1.00000000', '0.01086349', '0.00020000']"
3257,"['0.00878800', '0.00022824']"
3258,"['0.02922674', '0.00799751']"
3259,['0.21554039']
3260,"['0.01000028', '0.01001570']"
3261,"['0.00024325', '0.02507442', '0.00010000', '0.00080000', '0.00092164', '0.00123500', '0.00009663', '0.00020400']"
3262,['0.58830623']
3263,"['0.00160000', '0.00118368', '0.02900000']"
3264,['0.01052643']
3265,['0.01470970']
3266,"['0.01002076', '0.01000116', '0.01411892']"
3267,"['0.00070000', '0.00131846', '0.01080000']"
3268,"['0.06000000', '0.00050000']"
3269,"['0.01103232', '0.01009059', '0.06434226', '0.55742109', '0.01001657', '0.94994171']"
3270,['0.03961017']
3271,"['0.00152496', '0.00066921', '0.03700000', '0.00129000']"
3272,['0.23349465']
3273,"['0.04954642', '0.01051586']"
3274,"['0.07105727', '0.00400000']"
3275,"['1.00000000', '0.01077770', '0.00021000']"
3276,['0.01433999']
3277,"['1.00000000', '0.01006690']"
3278,"['0.01010300', '1.00000000']"
3279,['1.00000000']
3280,"['0.01042034', '0.06187376']"
3281,"['0.00168411', '0.00110000', '0.03735026']"
3282,"['0.01090000', '0.01671283', '0.24980000', '0.07500000', '0.01000000', '0.00200000', '0.05000000', '0.50000000', '0.50000000', '0.00100000', '0.01622396', '0.01765791', '0.01000000', '0.25000000', '0.26980000', '0.00980000', '0.01000688', '0.00500000', '0.01000000', '0.11202034', '0.01000000', '1.00000000', '1.00000000', '0.09990000', '0.07760600', '0.08100000', '0.00200000', '0.13000000', '0.03000000', '0.01400000', '0.33000000', '0.01070352', '1.00000000', '0.05203351']"
3283,"['0.01000755', '0.01000678', '0.01000068']"
3284,"['0.00100000', '0.03291335', '0.60000000', '1.00000000', '0.03990000']"
3285,"['0.01001543', '0.00050000']"
3286,"['0.00400000', '0.05602084']"
3287,"['2.41902800', '0.59000000', '0.00210000']"
3288,"['0.00040000', '0.02971330']"
3289,['0.01873518']
3290,"['0.01420909', '0.00019869', '0.00110000']"
3291,"['0.01001704', '0.01000605', '0.01000420']"
3292,"['0.01363242', '0.01000107']"
3293,"['0.01004666', '0.01003617', '0.01002108']"
3294,"['0.00110796', '0.00070200', '0.00330000']"
3295,"['0.19980000', '0.49950000', '0.01500000', '0.50000000', '0.05000000', '0.09071581']"
3296,"['0.50000000', '0.01004689']"
3297,"['0.00400000', '0.04273322']"
3298,"['0.00100000', '0.00090000', '0.55100000', '0.02493422', '0.00100000']"
3299,"['0.01049173', '0.09998190']"
3300,"['1.00000000', '0.01000000', '0.05755809', '0.01000000', '0.01000000', '0.05790528']"
3301,['0.03090000']
3302,"['0.00177350', '0.00106933', '0.00110000', '0.05631784', '0.00100000']"
3303,"['0.01077703', '0.01000029', '0.01452171']"
3304,['0.01150563']
3305,"['0.64000000', '0.00992768', '0.00110000', '0.00100000']"
3306,"['0.03000000', '0.00050000']"
3307,['0.02080000']
3308,"['0.65189880', '0.01026907']"
3309,"['0.01000170', '0.01036994']"
3310,['0.01003741']
3311,['0.96289668']
3312,['0.35490755']
3313,['0.27550350']
3314,['0.23554195']
3315,"['0.01527762', '0.00110000']"
3316,['0.16303102']
3317,['0.01069707']
3318,['0.01108795']
3319,['0.17967130']
3320,['0.03345199']
3321,['0.47808645']
3322,['0.08913985']
3323,['0.01018016']
3324,"['1.26308718', '0.22698658', '0.01010906']"
3325,['0.01137936']
3326,"['0.01013412', '1.00000000']"
3327,"['0.45406873', '0.10506185']"
3328,"['1.52060848', '0.00290000', '0.17737309']"
3329,['0.39487112']
3330,"['0.00040000', '0.00392613', '0.53516520', '0.00100000', '0.00030000', '0.00100000']"
3331,['0.01242753']
3332,"['0.00760000', '0.36980000', '0.00337000', '1.11928220']"
3333,['0.38444684']
3334,"['0.00010000', '0.03000000', '0.00200000']"
3335,['0.01000590']
3336,"['0.01002436', '0.01000592']"
3337,"['0.50000000', '0.01007791']"
3338,"['0.01002208', '1.00000000']"
3339,['0.14544229']
3340,"['0.00048424', '0.29980000']"
3341,"['0.29000000', '0.01021012']"
3342,"['0.28628281', '0.01419335']"
3343,"['0.01799747', '0.38242269']"
3344,['0.67380571']
3345,"['0.00512780', '0.29500000']"
3346,"['0.00050000', '0.50661977', '0.00309320']"
3347,['0.01518381']
3348,['0.34638419']
3349,"['0.00110000', '0.00100000', '0.02323153']"
3350,['0.34125689']
3351,['0.09462309']
3352,['0.01039242']
3353,['0.01141954']
3354,['0.12055588']
3355,"['5.00000000', '0.16966153', '0.00102305', '0.00110000', '1.02390056']"
3356,"['0.00500000', '0.25504300']"
3357,['0.53828008']
3358,['0.01004877']
3359,['0.05000000']
3360,"['1.00000000', '0.01001111', '0.00016200']"
3361,"['0.00830000', '0.51177072']"
3362,['0.50000000']
3363,['0.05902439']
3364,['0.15452804']
3365,['0.01106128']
3366,['0.07067570']
3367,['0.04300000']
3368,['0.19980000']
3369,"['0.09979563', '1.00000000', '0.00280000']"
3370,['0.07751664']
3371,['0.00549890']
3372,['0.30300178']
3373,['1.00000000']
3374,"['0.04699362', '0.70680085']"
3375,['0.23537088']
3376,['0.01490000']
3377,"['0.51492828', '0.00080000', '1.28100547', '0.00997800']"
3378,['0.66851165']
3379,"['0.00033341', '0.50000000']"
3380,"['0.00110000', '0.11905334']"
3381,"['0.21000000', '0.00016424']"
3382,['0.02383760']
3383,['0.30002000']
3384,['0.96083221']
3385,"['0.02256010', '0.00250000']"
3386,['0.99453743']
3387,"['0.01000140', '0.01030870']"
3388,['0.23796288']
3389,['0.03212265']
3390,['0.02168912']
3391,"['1.00000000', '0.00020700']"
3392,['0.99999000']
3393,"['0.29900000', '0.00110000']"
3394,"['3.00000000', '0.04280000', '0.00394954']"
3395,['0.01043031']
3396,['0.32112756']
3397,['0.01350000']
3398,['0.02544870']
3399,['0.14250925']
3400,['0.07794071']
3401,['0.01202674']
3402,"['0.00698900', '0.00300000', '0.51400000']"
3403,['0.01114706']
3404,"['0.66081090', '0.01000326']"
3405,['0.01054486']
3406,['0.08772565']
3407,"['0.00980000', '0.10000000']"
3408,"['0.41132060', '0.01000751']"
3409,['0.05435383']
3410,['0.07998396']
3411,['0.11532195']
3412,"['0.28537173', '0.44784010']"
3413,['0.01514875']
3414,['0.01298312']
3415,"['0.00020974', '0.00015500', '0.00006438', '0.02000000', '0.00010000', '0.00008692', '0.00050000', '0.00030000', '0.00010000']"
3416,"['0.00070300', '0.00091694', '0.00080000', '0.00101538', '0.30580000', '0.00010000', '0.00070600']"
3417,"['0.00856432', '0.00955092']"
3418,['0.01700915']
3419,"['0.00030000', '0.06000000']"
3420,"['0.00100000', '0.00120000', '0.00048900', '0.29238463', '0.00495500']"
3421,"['0.01090000', '0.01190000', '0.15057186', '0.01438546', '0.27571454', '1.00000000', '0.04193715', '0.00490000', '0.02000000']"
3422,"['0.08000000', '0.01200530', '0.05000000', '0.10000000', '0.40000000', '0.00100000', '0.04980000', '0.02000000', '0.50000000', '0.49000000', '0.10000000', '0.01500000', '0.03000000', '0.09980000', '0.01590000', '0.04000000', '0.32292001', '0.02000000', '1.00000000']"
3423,"['0.00134458', '0.00150000', '0.01500000', '0.38219503']"
3424,"['0.00100000', '0.00146100', '0.01566000']"
3425,"['0.20000000', '0.01002793']"
3426,['0.01061215']
3427,"['0.00210606', '0.00040000', '0.02961910']"
3428,['0.01107100']
3429,"['0.01098103', '0.88445811', '0.01002904', '0.07095357', '0.01000615', '0.01390259']"
3430,['0.66000000']
3431,"['0.08621516', '0.00392000', '1.00000000']"
3432,['0.11080000']
3433,"['0.00240000', '1.00000000', '0.01230900']"
3434,['0.01131400']
3435,"['0.00470000', '0.30638200']"
3436,['0.00223114']
3437,"['0.07300000', '0.00166666', '0.00060000', '0.00134810', '0.00100000']"
3438,['0.13297041']
3439,"['0.01011047', '0.40000000']"
3440,"['0.01000000', '0.00100000', '0.12280000', '0.01868953', '0.66000000', '0.05000000', '0.71183793', '0.10000000', '0.04000000', '0.02480000']"
3441,['0.04491478']
3442,"['0.00245478', '0.03180000']"
3443,"['0.50050000', '0.00981659']"
3444,['0.25000000']
3445,"['0.01027009', '0.20000000']"
3446,['0.19490000']
3447,['0.01053452']
3448,['0.03689912']
3449,"['0.01039000', '0.40000000']"
3450,['0.02040109']
3451,"['0.01009637', '0.20000000']"
3452,['0.02084000']
3453,['0.13451520']
3454,['0.01505680']
3455,"['0.00753475', '0.89770000']"
3456,"['0.01015162', '0.50000000']"
3457,['0.26836194']
3458,"['0.01066061', '0.09970182']"
3459,"['0.00030000', '0.10000000']"
3460,"['0.11000000', '0.00090000']"
3461,"['0.00090000', '0.11000000']"
3462,"['0.00270000', '1.36444823']"
3463,"['0.25000000', '0.01035003']"
3464,"['0.00090000', '0.10977652']"
3465,"['0.10650000', '0.00400000']"
3466,"['0.34095624', '0.09200933']"
3467,['0.01030467']
3468,['0.01349543']
3469,['0.01053369']
3470,"['0.14900000', '0.00125596']"
3471,"['0.02121160', '0.00111000']"
3472,['0.10516624']
3473,"['0.25491214', '0.00234900']"
3474,"['0.12725209', '0.17056405']"
3475,['0.49990819']
3476,"['0.04981111', '0.00100000', '0.81500000']"
3477,['0.01235741']
3478,['0.30074543']
3479,['0.40000000']
3480,['0.01063615']
3481,['0.04887248']
3482,['0.01017200']
3483,['0.11441221']
3484,"['0.00350000', '0.05326030']"
3485,['0.00356466']
3486,['0.01013923']
3487,['0.33682525']
3488,"['0.00010000', '0.01002924']"
3489,"['0.01001201', '0.00100000']"
3490,['0.01002139']
3491,['0.01002770']
3492,['0.02652178']
3493,"['0.00100000', '0.00100000', '0.00204490', '0.00120000']"
3494,['0.01001243']
3495,['0.31322217']
3496,"['0.01007434', '0.01004118']"
3497,"['0.00490000', '0.05241227', '0.00950000', '0.10000000', '0.02769852', '0.75000000']"
3498,['0.01439311']
3499,"['0.01000400', '0.00010000']"
3500,['0.76070633']
3501,"['0.25600581', '0.00260000', '0.00792678']"
3502,"['0.00952997', '0.06000000', '0.00970000', '0.01000000', '0.01000000', '0.25000000', '0.02000000', '0.09970000', '0.15238910', '0.13352772', '0.00980000', '0.24996530', '0.01000000']"
3503,['0.01332096']
3504,"['0.01001413', '0.01000183', '0.01006781']"
3505,"['0.00030902', '0.02580246']"
3506,"['0.03000000', '0.00020000']"
3507,"['0.00162254', '0.00090000']"
3508,"['0.75000000', '0.10000000', '0.05500000', '0.09990000', '0.10000000', '0.02673811', '0.01000000', '0.03000000', '0.01200000']"
3509,"['0.00500000', '0.04015748']"
3510,['0.11541514']
3511,['0.66616694']
3512,['0.16614161']
3513,"['0.02543834', '0.00060000']"
3514,"['0.00100000', '0.03112905']"
3515,['0.16409911']
3516,['0.13126009']
3517,"['0.01000197', '0.23680088', '0.01033298', '0.04874935']"
3518,"['0.50000000', '0.07500000', '0.03000000']"
3519,"['0.07015000', '0.00050865', '0.00100000', '0.00170000', '0.00019600', '0.00090158']"
3520,"['0.00132000', '0.00251200', '0.07428000']"
3521,"['0.05406172', '0.00989000', '0.05000000', '0.01239378', '0.01700000', '0.00500000', '0.14980000', '0.01000000']"
3522,"['0.02456686', '0.01078857']"
3523,['0.04383041']
3524,"['0.02900000', '0.03000000', '0.00586168', '0.01001522', '0.02980000', '0.01280000', '0.01000000', '0.00777000', '0.01000000']"
3525,"['0.00145135', '0.37000000', '0.00300000', '0.20000000', '0.00300000']"
3526,['0.01273120']
3527,"['0.70000000', '0.00653604']"
3528,"['0.01198056', '0.00813411']"
3529,"['0.00190000', '0.01500000', '0.00100000', '1.04281892', '0.00140131']"
3530,"['0.01000000', '0.40000000', '0.00200000', '0.01430000', '0.09980000', '0.01000000', '0.50000000']"
3531,['0.04521745']
3532,['0.01035270']
3533,['0.01303590']
3534,"['0.01003407', '0.01009732']"
3535,"['1.20189300', '0.09320465', '0.00489000']"
3536,"['0.25000000', '0.00261000']"
3537,['0.16464836']
3538,['1.99700000']
3539,"['0.14520000', '0.00493800']"
3540,['0.15607268']
3541,"['0.01005745', '0.01019974', '0.15952592', '0.01016044', '0.01016854']"
3542,['0.56995592']
3543,"['0.01069800', '1.74688396', '0.24000000', '0.00256309']"
3544,"['0.01082900', '0.00543347']"
3545,['0.13000000']
3546,['0.05896152']
3547,"['0.25142200', '0.00030000', '0.00009300']"
3548,"['0.00155400', '0.02876479']"
3549,['0.01023082']
3550,"['0.01000237', '0.01012978']"
3551,['0.15998160']
3552,['0.01002036']
3553,['0.03606214']
