id,input_amounts
2382,['0.48670843']
2383,['0.23675737']
2384,['0.10000000']
2385,['0.05000000']
2386,['0.00990000']
2387,['0.06365236']
2388,['0.00452000']
2389,"['0.08454586', '0.04870727', '0.50000000', '0.00826443', '0.05909861', '1.00000000']"
2390,['0.01500000']
2391,['0.01000000']
2392,['0.05000000']
2393,"['0.10792491', '0.00020000', '0.00100000', '0.00039549', '0.01000000', '0.01000000', '0.01000000', '0.00012983', '0.00150000', '0.00249669', '0.03559093', '0.01080000', '0.30000000', '0.01000000']"
2394,"['0.02337348', '0.00957666']"
2395,['0.00437700']
2396,['0.00063883']
2397,['0.00336273']
2398,['0.00193938']
2399,['0.28671977']
2400,['0.24865020']
2401,['0.04947143']
2402,['0.00979012']
2403,['0.02000000']
2404,['0.01000000']
2405,['0.43847664']
2406,['0.02000000']
2407,['0.01831324']
2408,['0.01376000']
2409,['3.00000000']
2410,['0.26166403']
2411,['0.02076226']
2412,['0.43224394']
2413,['0.03481956']
2414,['0.02000000']
2415,"['0.03180000', '0.00090000', '0.24741763']"
2416,"['0.02473987', '0.01376382', '0.00211079', '0.03960000', '4.60181392', '0.78757388']"
2417,['0.20000000']
2418,"['0.00068293', '0.00865991', '0.10000000', '0.00590000']"
2419,['2.30828788']
2420,['0.06000000']
2421,['0.00758733']
2422,"['0.00202912', '0.01990000']"
2423,['0.44628203']
2424,['0.08742161']
2425,"['0.01500680', '0.01298191']"
2426,"['0.29000000', '0.01000000']"
2427,"['0.01400000', '0.00355287', '0.00276243']"
2428,['0.04797475']
2429,"['0.03996061', '6.00000000']"
2430,"['0.00013218', '0.10000000', '0.00020000']"
2431,['1.00000000']
2432,['2.99385869']
2433,['0.01000000']
2434,"['0.97983404', '0.01080000']"
2435,['0.00773716']
2436,['0.03000000']
2437,['0.03400000']
2438,['0.00053279']
2439,"['0.00867798', '0.25551676']"
2440,"['0.04000000', '0.03000000']"
2441,"['0.39717339', '0.00780000', '0.44507986', '0.05059800']"
2442,['0.10000000']
2443,"['0.00472519', '0.01753157']"
2444,"['0.00500000', '0.28061996', '0.01378224', '0.00079635']"
2445,"['0.20000000', '0.00510000', '0.50000000', '0.95811225', '0.04189739']"
2446,['0.04000000']
2447,"['0.01000000', '0.00007665']"
2448,['0.24897773']
2449,"['0.00020000', '2.20814252']"
2450,"['0.05790528', '0.01679713']"
2451,"['0.00092532', '0.25000000']"
2452,['0.20000000']
2453,['0.03000000']
2454,['0.18384018']
2455,"['2.00825599', '0.01000000']"
2456,"['0.10000000', '0.00010400']"
2457,"['0.00015268', '0.00990000']"
2458,"['0.23243451', '0.05368572', '0.00200000', '0.01200000', '0.00004323']"
2459,['1.51813302']
2460,"['0.00936918', '0.00270000', '0.06000000', '0.02800000']"
2461,['0.01000000']
2462,"['0.00013876', '0.00990000']"
2463,"['0.89995500', '0.00300000', '0.08625498', '0.01084425']"
2464,['0.01000000']
2465,"['0.02674882', '0.02229853', '0.05000000', '0.00100000']"
2466,['0.04459706']
2467,['0.00705857']
2468,"['0.00080000', '0.00100246', '0.00176527', '0.00018057', '0.00040000', '0.00090000', '0.00090000', '0.00050000', '0.00083851', '0.00190000', '0.00090000', '0.05000000', '0.00104856', '0.00303349']"
2469,"['0.07165761', '0.16380631']"
2470,['0.00030882']
2471,"['0.01754570', '0.05000000', '0.00169301', '0.23081740']"
2472,['0.00280788']
2473,"['0.01000000', '0.00500000', '0.01904642']"
2474,"['0.00008640', '0.00031396', '0.00469540', '0.00025946', '0.00100160', '0.00010000', '0.00376930', '0.00281746']"
2475,"['0.33261370', '0.01000000', '0.01990000', '0.00377680', '0.00300000', '0.00612311', '0.00420000', '0.00100000', '0.00146000', '0.17994648', '0.00210000', '0.00010000', '0.01500000']"
2476,"['0.01050000', '0.00980000']"
2477,"['0.00281275', '0.00019783', '0.01200000']"
2478,"['0.02448598', '0.01208532', '0.00948448', '0.00281275', '0.00937456', '0.01000000']"
2479,"['0.02000000', '0.00290000']"
2480,['0.02912985']
2481,['0.25000000']
2482,['0.10000000']
2483,['0.33000000']
2484,['0.05000000']
2485,['5.99971240']
2486,['0.00040000']
2487,"['0.01800000', '0.00078054', '0.02000000', '0.02000000', '0.00608900', '0.00009170', '0.00310000', '0.01200000', '0.15000000', '0.02000000']"
2488,['1.41809387']
2489,['0.00234200']
2490,['0.12786307']
2491,"['0.01000000', '0.02407051', '0.00095341']"
2492,"['0.02579991', '0.00245629']"
2493,['0.68569875']
2494,"['0.00032257', '0.00190000']"
2495,"['0.00100000', '0.00060000', '0.00350002']"
2496,['0.05000000']
2497,"['0.05000000', '0.00190000', '0.01000000', '0.00100000', '0.01400000', '0.01180000', '0.20758200', '0.00150829', '0.00280000', '0.68358075', '0.00660000', '0.00003518', '0.00942000', '0.00013648']"
2498,['0.01000000']
2499,"['0.02986308', '0.00868724', '0.01481174', '0.03533135', '0.01131400', '0.00011270']"
2500,"['0.02816275', '0.02381195', '0.02990000', '0.01813192']"
2501,['0.00200000']
2502,"['0.04972415', '0.06000000']"
2503,['0.00136169']
2504,"['0.75000000', '0.01646272', '0.00048511', '0.04824114', '0.10000000', '0.02457181', '0.00149815', '0.00025610', '0.01880000', '0.01000000', '0.02980000']"
2505,"['0.40000000', '0.00637330', '0.02200000', '0.02973104', '0.02365960', '0.04803371', '0.00189647', '0.03000000', '0.01000000', '0.31996032']"
2506,"['0.05000000', '0.25000000', '0.05000000', '0.08996409', '0.00030000', '0.05115836', '0.04200000', '0.00005500', '0.02295000', '0.09371471', '0.10000000', '0.25000000']"
2507,['0.04787940']
2508,"['0.00015000', '0.02990000', '0.00009900', '0.02000000']"
2509,['0.00110000']
2510,['0.00688528']
2511,"['0.00002242', '0.10000000']"
2512,['0.00178235']
2513,['0.00776131']
2514,['0.01000000']
2515,['0.10000000']
2516,['1.00000000']
2517,"['0.00150000', '0.00076979', '0.07392485', '0.00500000', '0.00012000', '0.05403059', '0.03591160']"
2518,['0.12649404']
2519,"['0.00124530', '0.02060000', '0.00020950', '0.00498246']"
2520,"['0.00200000', '0.00008293']"
2521,"['0.00014953', '0.00010283', '0.00001100', '0.00010000', '0.00006469']"
2522,['0.09790000']
2523,['1.00000000']
2524,['0.20000000']
2525,"['0.00040000', '0.00021908', '0.00040000', '0.00008660', '0.00010047', '0.00028736', '0.00028700', '0.00053359', '0.00048232', '0.00015081', '0.00589745', '0.00040000', '0.08100000', '0.00495720', '0.00280000', '0.00092556', '0.00160000', '0.00009616']"
2526,['0.03000000']
2527,['2.99159661']
2528,"['0.00008873', '0.00380000', '0.02646729', '0.00020000', '0.01500000', '0.01396644', '0.00447392', '0.00069000', '0.00148936', '0.00990000', '0.01000000', '0.01396644']"
2529,"['0.00023749', '0.09990000']"
2530,['0.33000000']
2531,['0.25000000']
2532,['0.98000000']
2533,"['0.91986651', '0.03290000']"
2534,['0.89000000']
2535,['0.15348684']
2536,['0.00280000']
2537,"['0.07451151', '0.09834878', '0.02746951', '1.00000000']"
2538,"['0.85257613', '0.01396644', '0.13200000', '0.00190000']"
2539,['1.00000000']
2540,['0.68000000']
2541,['0.05000000']
2542,"['0.50010000', '0.00212251']"
2543,"['0.00110000', '0.00005911']"
2544,"['0.07111093', '0.06340455', '0.00597816', '0.79973416', '0.00750000']"
2545,['2.97157554']
2546,"['0.00007040', '0.00011832', '0.00019825', '0.00113872', '0.00050256']"
2547,['1.00000000']
2548,['0.96720150']
2549,"['1.00000000', '1.00000000']"
2550,['0.02090000']
2551,['0.08100000']
2552,"['0.00990000', '0.04976908', '0.00040000', '0.00850000']"
2553,['0.07477917']
2554,['0.87083759']
2555,['0.10000000']
2556,"['0.05995108', '1.41607019', '1.43516667', '0.02000000', '0.13700882', '0.01300000', '5.74968625', '1.16933278']"
2557,['0.25000000']
2558,['0.05000000']
2559,['0.10000000']
2560,"['0.27600000', '0.00110000', '0.27000000', '0.00730000', '1.00000000']"
2561,['0.04983299']
2562,['0.00066700']
2563,['0.51000000']
2564,['0.48000000']
2565,"['0.17984221', '0.00047433', '0.02000000']"
2566,['0.90000000']
2567,"['0.04582805', '0.01000000', '0.26996215']"
2568,['0.50000000']
2569,['0.82070574']
2570,"['0.29978821', '0.00040000']"
2571,['0.01120260']
2572,"['0.97980506', '0.00480000', '0.01006770']"
2573,"['1.00000000', '1.00000000', '0.25000000', '0.02090000']"
2574,"['0.00014800', '0.20000000']"
2575,['0.00050000']
2576,['0.01500000']
2577,['0.11000000']
2578,['0.39467266']
2579,['0.19980000']
2580,['0.06465327']
2581,['0.03880900']
2582,['0.10000000']
2583,"['0.00080000', '0.03990000']"
2584,['0.01300000']
2585,['0.67000000']
2586,['0.50000000']
2587,['0.06037450']
2588,['0.25000000']
2589,"['0.00060000', '0.01500000']"
2590,"['0.01334215', '0.02732636', '0.11000000']"
2591,['0.03190000']
2592,['0.47915868']
2593,['0.04990000']
2594,['0.99895715']
2595,['0.01740000']
2596,['0.29444992']
2597,"['1.10000000', '0.00500000']"
2598,"['0.00990000', '0.00022526']"
2599,['0.10000000']
2600,['0.10000000']
2601,['0.10686200']
2602,['0.47876183']
2603,['0.99279742']
2604,['0.92715783']
2605,['0.05000000']
2606,"['0.00003000', '0.10000000', '0.00018111', '0.00005855', '0.00100000', '0.00010000', '0.00092100', '0.00010000', '0.00101435', '0.00019563', '0.00050000', '0.00010000', '0.00010000', '0.00001111']"
2607,"['0.00040000', '0.00008664', '0.00100000']"
2608,['0.00082000']
2609,"['0.00262831', '0.00005733', '0.00100000', '0.00012989']"
2610,['0.00130000']
2611,"['0.00100000', '0.00190000', '0.00200000', '0.00200000', '0.00019046', '0.00150000', '0.13352903', '0.00200000', '0.00200000', '0.00001013', '0.00090000', '0.00100000', '0.00200000']"
2612,"['0.00195576', '0.00300000', '0.00300000', '0.02539259', '0.00340290', '0.00300000', '0.00200000', '0.00229597']"
2613,['0.00170571']
2614,"['0.00049693', '0.00805743', '0.02480080', '1.00000000', '0.00400000', '0.00180238', '0.10120000', '0.00480000', '0.00588000']"
2615,"['0.00600000', '0.00500000', '0.00300000', '0.00500000', '0.00500000', '0.00510000']"
2616,"['0.01200000', '0.01185565', '0.08136409', '0.01000000', '0.00916231']"
2617,['0.01084200']
2618,"['0.01377180', '0.01396644', '0.00690000', '0.00082719', '0.01149631', '0.25000000', '0.00315068']"
2619,['0.00730000']
2620,['0.00559090']
2621,['0.00148791']
2622,"['0.00038478', '0.00160000', '0.00030000']"
2623,['0.00656940']
2624,['0.08484839']
2625,['0.12117000']
2626,['0.00400000']
2627,"['0.04538419', '0.11105190']"
2628,['0.46399152']
2629,"['0.30000000', '0.00014430']"
2630,['0.04620000']
2631,['0.08000000']
2632,"['0.13996000', '0.03870000', '0.01600000', '0.01000000']"
2633,['0.25000000']
2634,['0.01270946']
2635,"['1.00000000', '0.03556569']"
2636,['0.01000000']
2637,"['0.07986420', '1.00000000', '0.50000000', '1.00000000', '1.50000000', '1.88760000', '0.03210000', '1.00000000', '1.00000000', '2.00000000', '0.00062815']"
2638,['0.04800000']
2639,['0.01540000']
2640,['0.01000000']
2641,['0.05000000']
2642,"['0.00020000', '0.00200000', '0.00010000']"
2643,"['0.01000000', '0.00298381', '0.00008400', '0.00200000']"
2644,"['0.00544709', '0.01000000']"
2645,"['0.00907390', '0.05377400', '0.00005672', '0.00826846', '0.01070352', '0.00856387', '0.00042605', '0.00926240']"
2646,['0.00200000']
2647,['0.76906448']
2648,['0.02000000']
2649,['0.00035988']
2650,['0.08100000']
2651,['0.00068210']
2652,['0.89603200']
2653,['0.02267069']
2654,['0.00041058']
2655,['0.07477843']
2656,['0.09902242']
2657,['0.13000000']
2658,['0.06658910']
2659,"['0.98698191', '0.00977395', '0.98753100', '0.95733173', '0.55100000', '0.01990000', '1.00000000', '2.00000000']"
2660,"['0.87889220', '0.00990000']"
2661,"['0.00020000', '0.20000000']"
2662,['0.05000000']
2663,['0.03000000']
2664,['0.01000000']
2665,['0.12029873']
2666,['0.07197666']
2667,['0.04030000']
2668,['0.38553586']
2669,"['0.00006001', '0.05020000', '0.25000000']"
2670,"['0.82086466', '0.01300000', '0.06630000']"
2671,"['0.75393191', '0.01300000']"
2672,"['0.03200000', '0.13741051', '0.03100000']"
2673,['0.10000000']
2674,['0.05000000']
2675,['0.03000000']
2676,['0.00040000']
2677,['0.00042001']
2678,['0.04990000']
2679,['0.02000000']
2680,['0.01800000']
2681,['0.01800000']
2682,['0.03998249']
2683,['0.44295595']
2684,['0.02500000']
2685,['0.02397143']
2686,"['0.00486275', '0.00050000']"
2687,['0.18642440']
2688,['0.16966153']
2689,"['0.02360000', '0.02121160']"
2690,['0.02000000']
2691,['0.09513277']
2692,['0.02000000']
2693,['0.01200000']
2694,['0.66511077']
2695,['0.08498600']
2696,['0.32000000']
2697,"['0.00113000', '0.01413282']"
2698,"['0.00433981', '0.00950000', '0.06393985']"
2699,['0.09430043']
2700,['0.01469680']
2701,"['0.00610000', '0.00340000', '0.00263174', '0.00100000']"
2702,"['0.00190749', '0.00006004', '0.01551211', '0.01260000']"
2703,"['0.01000000', '0.00180000', '0.01090953']"
2704,['0.06000000']
2705,"['0.00500000', '0.00004212', '0.00658072']"
2706,"['0.00337000', '0.01095410', '0.00172335', '0.00900000']"
2707,"['0.00040000', '0.00008488', '0.00007103']"
2708,"['0.00100000', '0.00201455', '0.00300000', '0.00100000', '0.00100000', '0.02600966', '0.00010694', '0.00100000', '0.00010000', '0.00002969', '0.00200000', '0.00090000', '0.00090000', '0.00100000']"
2709,['0.01227041']
2710,"['0.00015171', '0.01250000', '0.00950000']"
2711,['0.08484742']
2712,"['0.04990000', '0.21426323', '0.00200000', '0.00480000', '0.00090200', '0.81500000', '0.00040000', '0.00678488', '0.90000000', '0.00610000']"
2713,"['0.00202222', '0.01000000']"
2714,['0.10000000']
2715,"['0.01682415', '0.00990000', '0.10000000', '0.00841400', '0.00500000', '0.00990000']"
2716,"['0.00190767', '0.01349693']"
2717,['0.00597120']
2718,"['0.05000000', '0.00650000', '0.01487585', '0.00600000', '0.20500000', '0.01000000', '0.00036211', '0.00740000']"
2719,['0.00559237']
2720,"['0.01300000', '0.01709824', '0.07103575', '0.00800000', '0.01000000', '0.00037829', '0.00600000']"
2721,"['0.02073500', '0.01938730']"
2722,['0.07500000']
2723,"['0.36952271', '0.01000000']"
2724,"['0.00017000', '0.01000000', '0.00055000', '0.00040000', '0.00099160']"
2725,['0.04856422']
2726,"['0.04000000', '0.00011988', '0.02925546']"
2727,['0.00500000']
2728,['0.00980000']
2729,['0.02500000']
2730,"['0.00990000', '0.01590000', '0.00270105', '0.00100000', '0.00040000', '0.00040157', '0.05195566', '0.00074483', '0.00397982', '0.01865014']"
2731,"['0.01481476', '0.01500000', '0.00189278', '0.00119634', '0.05968879', '0.01242586', '0.02500000']"
2732,['0.01000000']
2733,['0.00779101']
2734,['0.00557782']
2735,['0.00335109']
2736,"['0.00210000', '0.02479980']"
2737,['0.18758783']
2738,"['0.75000000', '0.00106985', '2.00000000', '0.50000000']"
2739,['0.01000000']
2740,['0.00397096']
2741,"['0.01000000', '0.01000000', '0.00005983', '0.01000000', '0.01000000', '0.01000000', '0.04997261']"
2742,"['0.04917686', '0.00294481']"
2743,"['0.02980000', '0.24851441']"
2744,['0.00210426']
2745,"['0.02500000', '0.00616800']"
2746,"['0.04956207', '0.03617444']"
2747,"['0.09990000', '0.00015826']"
2748,['0.00500000']
2749,['0.07000000']
2750,['0.00153660']
2751,['0.25000000']
2752,['0.01000000']
2753,['0.14655895']
2754,"['0.02507442', '0.01020000', '0.00030914', '0.00650000', '0.01000000', '0.00796457']"
2755,"['0.03008354', '0.22086647', '0.01000000', '0.01500000', '0.01500000', '0.01050000', '0.02000000']"
2756,['0.01000000']
2757,"['0.01000000', '0.00188113', '0.01200000']"
2758,"['0.01888353', '0.00137230', '0.01000000']"
2759,['0.03661662']
2760,['0.10530000']
2761,['0.02663792']
2762,"['0.01000000', '0.00001927']"
2763,['0.00161970']
2764,['0.00789230']
2765,"['0.04500000', '0.03710000', '0.05327869', '0.81458510', '0.04977320']"
2766,"['0.00101363', '0.00110000']"
2767,"['0.00023573', '0.00900000']"
2768,"['0.11130000', '0.00000956', '0.01500000', '0.00068342', '0.00045635', '0.00000940', '0.00256570']"
2769,['0.01010000']
2770,"['0.00012327', '0.01996759', '0.04000000', '0.02930617', '0.05992878', '0.50000000', '0.14963147', '0.00105300']"
2771,['0.03272268']
2772,"['0.00009739', '0.05000000']"
2773,"['2.00000000', '0.04408840', '0.04720031', '0.00100000', '0.04468555', '0.38298775', '0.00090000', '0.01198804', '0.00008935', '0.02159927']"
2774,['0.05631784']
2775,"['0.00090000', '0.00100000', '0.04623297', '0.00024721', '0.00166600', '0.00210000']"
2776,['0.00470000']
2777,"['0.04429563', '0.01150000']"
2778,"['0.00017397', '0.00400000']"
2779,['0.01020000']
2780,['0.07228354']
2781,"['0.01036937', '0.27660000', '0.00019045', '0.03990000', '0.15000000', '0.00068805', '2.00000000', '0.00006927']"
2782,"['0.02096349', '0.00112238', '0.00368558']"
2783,"['0.04596239', '1.09950000', '0.43231989', '0.99950000', '0.06500000', '0.04974000']"
2784,['0.00653968']
2785,['0.00441284']
2786,['0.00328054']
2787,['0.00184792']
2788,['0.05755809']
2789,['0.12500000']
2790,['0.50000000']
2791,"['0.00500000', '0.00006888', '0.00005914']"
2792,['0.10000000']
2793,['0.00500000']
2794,['0.99950000']
2795,"['0.20497630', '0.29875827', '0.00179560']"
2796,"['0.05634062', '0.05535280', '0.78863194', '0.09990000']"
2797,['0.46359902']
2798,['0.02690000']
2799,['0.26894291']
2800,['0.36340700']
2801,['0.17136586']
2802,"['0.00359700', '0.00070000', '0.01105000', '0.01480000', '0.07000000']"
2803,['0.09000000']
2804,['0.98697104']
2805,['0.13940000']
2806,['0.00105000']
2807,"['0.00019135', '0.00003749', '0.09908000', '0.00072739']"
2808,"['0.00490000', '0.00756963', '0.01000000', '0.00100000', '0.00001000', '0.00519846', '0.02500000', '0.01800000', '0.00080000', '0.01000000', '0.01753686']"
2809,"['0.00480000', '0.00200000', '0.09330000']"
2810,['0.00683181']
2811,['0.00462894']
2812,['1.21000000']
2813,['0.27000000']
2814,['1.09950000']
2815,['0.26377509']
2816,"['0.99940302', '0.00081314']"
2817,['0.35821879']
2818,['0.11394840']
2819,['0.40000000']
2820,['0.11997807']
2821,"['0.49877325', '0.06487616']"
2822,"['0.06199612', '0.73181490', '0.13569324', '0.07101666']"
2823,"['0.00990000', '0.00107600', '0.68980000', '0.29980000']"
2824,['0.00205100']
2825,['0.13738241']
2826,"['0.67772938', '0.05728911', '0.19451573', '0.07082001']"
2827,"['0.27701666', '0.05978309', '0.66186461', '0.00164370']"
2828,['0.25854160']
2829,['0.01200000']
2830,['0.21550000']
2831,"['0.00012647', '0.01500000', '0.00001864', '0.00270000', '0.00960265']"
2832,"['0.08988501', '0.20998012', '0.50010000', '0.00010000']"
2833,"['0.01600000', '0.00345007', '0.02000000', '0.02551085', '0.02000000', '0.00090000', '0.00008436', '0.01080000', '0.01000000', '0.79984876', '0.07500000', '0.00091256', '0.01765791']"
2834,['0.06000000']
2835,['0.26130000']
2836,['0.08486892']
2837,['0.07500000']
2838,['0.08396277']
2839,['0.42200000']
2840,['0.01000000']
2841,['0.10000000']
2842,['0.59194825']
2843,['0.00687180']
2844,"['0.06000000', '0.08889396', '0.55169475', '1.00000000']"
2845,"['0.09990000', '0.10000000']"
2846,['0.15879387']
2847,['0.16000000']
2848,['0.00300000']
2849,['0.13856769']
2850,['0.00266815']
2851,['0.07104871']
2852,['0.01230900']
2853,['0.55000000']
2854,['0.09990000']
2855,['0.18582778']
2856,['0.10000000']
2857,['0.09990000']
2858,['2.41618140']
2859,['0.07997014']
2860,['0.20000000']
2861,"['0.00300000', '0.25000000', '2.40090578']"
2862,"['0.05000000', '0.00830000', '0.09415757', '2.34800000', '0.50000000']"
2863,['1.00000000']
2864,"['0.00018000', '0.10000000']"
2865,"['0.01211700', '0.23683565']"
2866,['0.06588170']
2867,['0.13133295']
2868,['0.05222000']
2869,['0.02000000']
2870,"['0.01580000', '0.00090000', '0.00240000', '0.00095796']"
2871,['0.01800000']
2872,['0.46984677']
2873,['0.05049000']
2874,['0.36980000']
2875,['0.04000000']
2876,['0.02240000']
2877,['0.01889856']
2878,['0.05000000']
2879,['0.05403439']
2880,"['0.01600675', '0.50950000', '0.02576569', '0.00009904', '0.19900000']"
2881,['0.00800000']
2882,['0.09990000']
2883,['0.09878463']
2884,"['0.43623772', '0.00370940', '0.00666250']"
2885,['0.12342333']
2886,"['0.01132979', '0.01485200']"
2887,['0.15510300']
2888,['0.24797184']
2889,['0.06997843']
2890,['0.08976169']
2891,['0.00190000']
2892,['0.09496321']
2893,['1.00000000']
2894,['0.10000000']
2895,"['0.00877915', '0.00190000']"
2896,['0.21864592']
2897,['0.03900000']
2898,"['0.59990000', '0.00048458', '0.09990000']"
2899,['0.01495633']
2900,['0.04953879']
2901,['0.00800000']
2902,['0.18315727']
2903,"['0.04500000', '0.01370000', '0.94163713']"
2904,"['0.00573200', '0.03385383', '0.95990114', '0.00090000']"
2905,['0.14646163']
2906,['0.08833200']
2907,"['0.00792678', '1.00000000']"
2908,['0.19203544']
2909,"['0.00166600', '0.00040000', '0.00020000', '0.00083527', '0.00054205', '0.00100000', '0.00096421', '0.00015653', '0.00080000', '0.00010000', '0.00500000', '0.00051500']"
2910,"['0.00320000', '0.00200000', '0.00100000', '0.00282755', '0.00161624', '0.00068097', '0.00200000', '0.02500000', '0.00200000']"
2911,['0.01310000']
2912,['0.00100000']
2913,"['0.00266100', '0.00227985', '0.00079789', '0.00200000', '0.00009927', '0.00300000', '0.04050000', '0.00700000', '0.00297366', '0.95957700']"
2914,"['0.00123200', '0.00200000', '0.00396744', '0.07880080', '0.00700000', '0.00814500', '0.00200000', '0.00100000', '0.00200000']"
2915,"['0.00941772', '0.01370000']"
2916,"['0.00544224', '0.00490000', '0.01288361', '0.00490000']"
2917,"['0.01000000', '0.00010000', '0.01134005', '0.00469516', '0.00900000', '0.00990000', '0.01000000']"
2918,['0.00780000']
2919,['0.01061215']
2920,['0.19058769']
2921,"['0.00952837', '0.00052362', '0.01000000', '0.00269349', '0.00962750']"
2922,"['0.01556000', '0.01000000', '0.00250000', '0.03374571', '0.01289700', '0.00379998', '0.11000000']"
2923,"['0.01250000', '0.39145970', '0.02600000', '0.01671283', '0.01206600', '0.05000000']"
2924,"['0.02000000', '0.01223800', '0.09338501', '0.01385913', '0.62000000', '0.04066528']"
2925,"['0.02491154', '0.01686541']"
2926,"['0.00123767', '0.01000000']"
2927,"['0.04400000', '0.80776826', '0.00113197', '0.01000000', '0.01500000', '0.01500000', '0.01500000', '0.09211312']"
2928,['0.02500000']
2929,"['0.01000000', '0.00030000']"
2930,['0.00189687']
2931,['0.31368318']
2932,"['0.00005785', '0.50000000']"
2933,"['0.02000000', '0.05867494', '0.35000000', '0.07147804']"
2934,['0.49900000']
2935,['0.07967119']
2936,['0.06499144']
2937,"['0.17790566', '0.00052360', '0.02171252']"
2938,['1.35000000']
2939,"['0.00100000', '0.00394954', '0.00261400', '0.00256172']"
2940,['0.01000000']
2941,"['0.01244087', '0.00569000', '0.01600000']"
2942,['0.21540784']
2943,['0.01000000']
2944,['0.12710406']
2945,"['0.00018758', '0.19990000']"
2946,"['0.18526066', '0.05423660']"
2947,['0.75000000']
2948,['0.29984742']
2949,"['0.07235136', '0.18674195']"
2950,['0.54991330']
2951,['1.50000000']
2952,"['0.06056800', '0.08963416']"
2953,"['0.07663907', '0.89988921', '0.03583840']"
2954,['0.25000000']
2955,['0.05061826']
2956,"['0.00075748', '0.19900000', '0.00040845']"
2957,['0.09001222']
2958,"['0.50000000', '0.05021786', '0.05000000']"
2959,['0.36472773']
2960,['0.11537813']
2961,['0.06964869']
2962,['0.33281242']
2963,['0.49900000']
2964,"['0.10695459', '0.08485647', '0.00853866']"
2965,['0.51000000']
2966,['0.29900000']
2967,['0.00200000']
2968,['0.00069837']
2969,['0.20000000']
2970,['1.00000000']
2971,['0.98000000']
2972,['0.12724753']
2973,['0.00200000']
2974,['0.06475827']
2975,['0.04456991']
2976,"['2.16397080', '0.01001159', '0.30979783', '0.02646614', '1.00000000']"
2977,['0.02994876']
2978,['0.01750000']
2979,['0.23484454']
2980,['0.07500000']
2981,"['0.08853295', '0.59000000']"
2982,['0.10000000']
2983,['0.53516520']
2984,['0.04843816']
2985,['0.06262428']
2986,['0.21000000']
2987,['0.96975044']
2988,['0.01800000']
2989,['0.18437350']
2990,['0.01524721']
2991,"['0.07500000', '1.50050000', '0.19900000', '0.59000000', '0.02100000']"
2992,['0.01100000']
2993,['0.10000000']
2994,['0.08479336']
2995,['0.17663773']
2996,['0.15944476']
2997,['0.51400000']
2998,"['0.01000000', '0.00003087']"
2999,['0.04098135']
3000,['0.19980045']
3001,['0.03684092']
3002,"['0.01000000', '0.00068613', '0.01000000', '0.14936140']"
3003,"['0.00100000', '0.00100000', '0.00077801', '0.00040807', '0.00018673', '0.00007000', '0.00200000', '0.00050239', '0.40000000', '0.00018000', '0.00012785', '0.00392613', '0.08990000', '0.00001544']"
3004,"['0.00489335', '0.00556382', '0.00110332', '1.50050000', '0.00300000', '0.00261691', '0.00021800', '0.00200000', '0.00200000', '0.00040000', '0.09489824']"
3005,['0.30974561']
3006,['0.01010000']
3007,"['0.00990000', '0.01701306', '1.34087143', '0.13228163']"
3008,"['0.02416031', '0.00500000', '0.00310000', '0.00780000', '0.00007152', '0.01000000']"
3009,"['0.06859409', '0.02474720', '0.00980000']"
3010,['0.00850000']
3011,"['0.01490000', '0.00534100', '0.00990000']"
3012,['0.34978073']
3013,['0.19378821']
3014,['0.12280000']
3015,['0.29000000']
3016,['0.50000000']
3017,"['0.00146385', '0.00860000']"
3018,"['0.01220414', '0.00550000', '0.00038949', '0.02100000', '0.00480000', '0.00005398', '0.00500000', '0.00281000']"
3019,"['0.01500000', '0.00500000', '0.01228979', '0.00850000', '0.00071550', '0.00860000']"
3020,"['0.07705942', '0.01201630', '0.00100000']"
3021,['0.01535026']
3022,"['0.00890000', '0.13874107']"
3023,['0.09645571']
3024,['0.08565942']
3025,['0.19980000']
3026,['4.08903702']
3027,['0.48198107']
3028,['0.27095714']
3029,"['0.16454990', '0.01350000', '0.02200000']"
3030,"['0.00168860', '0.14467772', '0.02480000', '0.00024879', '0.00472022', '0.00140000', '0.01101682', '0.01010000', '0.00090000', '0.00049164']"
3031,['0.00500000']
3032,['1.00950000']
3033,"['0.01250000', '0.01090000', '0.00456819', '0.01566000', '0.14400000', '0.01240000']"
3034,['0.00987920']
3035,['0.16297339']
3036,"['0.00300000', '0.00032000']"
3037,"['0.00188892', '0.54193523', '0.00019000', '0.00010011', '0.00728021', '0.01939059', '0.00248900', '0.00235926', '0.00990000', '0.01300000', '0.00161000']"
3038,"['0.00990000', '0.00018737']"
3039,"['0.01137103', '0.00123095', '0.00690000', '0.02495535', '0.00008072', '0.01350000', '0.13200000']"
3040,"['0.11905334', '0.03002713', '0.03112905', '0.00990000', '0.00990000']"
3041,['0.00990000']
3042,"['0.00444463', '0.01100000', '0.01890000', '0.01500000', '0.13370000', '0.01700000']"
3043,"['0.02638522', '0.01750000', '0.02177616', '0.01100000', '0.18453894']"
3044,['0.00535000']
3045,['0.00070100']
3046,"['0.00154562', '0.01100000', '0.01276829', '0.00470000']"
3047,"['0.02000000', '0.00049473', '0.01321910']"
3048,"['0.01000000', '0.01000000', '0.01000000', '0.00157438', '0.01000000', '0.36173416', '0.00100000', '0.01500000', '0.04219587', '0.01000000']"
3049,"['0.01285483', '0.04990000']"
3050,['0.01340400']
3051,['0.01579155']
3052,['0.00834544']
