id,input_amounts
2169,"['6.00000000', '0.00060000', '0.20000000']"
2170,"['0.00160000', '0.01200000', '0.01000000', '0.01000000', '0.00290562', '0.01000000', '0.10020000', '0.01990000', '0.01200000', '0.01200000', '0.00110250', '0.00309701', '0.03900000', '0.01200000', '0.00320000', '0.00115500']"
2171,"['0.00100000', '0.01000000']"
2172,['0.01500000']
2173,['0.49600000']
2174,"['0.00020000', '0.95958476', '0.02980000']"
2175,['0.19400000']
2176,"['0.00099186', '0.00450000']"
2177,['0.00270000']
2178,"['0.00900000', '0.00021728', '0.00400000']"
2179,['0.00532978']
2180,"['0.00289425', '0.00008452', '0.00031269', '0.00765041']"
2181,['0.60000000']
2182,"['0.00760000', '0.00270255', '0.04399625', '0.01000000', '0.00741209', '0.00850000', '0.01000000', '0.09988942', '0.00003709', '0.01000000']"
2183,"['0.75000000', '0.00100000', '0.00069326', '0.07960000', '0.00000510', '0.09400000', '0.00180000', '0.05000000', '0.01068400', '0.00000779', '0.01019935', '0.00204235']"
2184,"['0.00050000', '0.19599559', '1.65204272']"
2185,"['0.00658525', '0.00432370']"
2186,['0.39900000']
2187,"['0.01000000', '0.00015400']"
2188,"['0.03700000', '0.50000000', '0.00280406', '0.00040000']"
2189,"['0.01590000', '0.50000000', '0.28489641', '0.19970000']"
2190,['0.01900000']
2191,['1.00180000']
2192,"['0.00048460', '0.00058610', '0.00003957', '0.00790000']"
2193,"['0.10000000', '0.00564631', '8.00000000']"
2194,"['0.00045214', '0.66000000']"
2195,"['0.15944462', '0.00059189', '0.00000611', '2.00000000']"
2196,"['0.00026709', '0.12953577', '0.01200000', '0.00990000', '1.34843054']"
2197,['0.00168440']
2198,['0.33000000']
2199,['1.16003362']
2200,"['0.00100000', '0.00006005']"
2201,"['0.00405320', '0.81257663', '0.00100000', '0.00179589', '0.00011392', '0.02000000', '0.16002146', '0.00050000']"
2202,"['0.66000000', '0.00003274', '0.08151477', '0.25000000', '0.00004936', '0.00081094', '0.00899998']"
2203,"['0.00124249', '0.66000000']"
2204,"['0.00067181', '0.00100000', '0.00059725', '0.01200000']"
2205,"['0.35000000', '0.00013477', '0.64044140', '0.00950000']"
2206,"['0.03456310', '0.10000000']"
2207,['0.01500000']
2208,['0.02506286']
2209,['0.50000000']
2210,['0.50000000']
2211,['0.66000000']
2212,"['0.00560000', '0.01000000']"
2213,"['0.00650000', '0.66000000']"
2214,['1.30000000']
2215,['0.14154136']
2216,"['3.00000000', '0.66000000', '0.01430000', '0.66000000']"
2217,['0.01079872']
2218,['0.33000000']
2219,['0.01145556']
2220,"['0.62631759', '6.10484942']"
2221,['0.63746379']
2222,"['0.00996302', '1.27941290', '0.00043866']"
2223,['0.24984019']
2224,['0.10037901']
2225,['0.00113590']
2226,"['0.19980000', '0.00590000', '0.00059526', '0.20481106', '0.00119400', '0.00760000', '0.09814161', '0.00024690', '0.11000000', '0.00006111', '0.00031820', '0.00040791']"
2227,"['0.69000000', '0.66000000', '0.12028871', '0.01348690', '0.51492828', '0.00170200']"
2228,['0.46088998']
2229,['2.88301594']
2230,['0.36086315']
2231,"['0.67000000', '0.02983470']"
2232,['0.32193952']
2233,['0.50000000']
2234,"['1.26484625', '0.00170700']"
2235,['0.50000000']
2236,['1.26221446']
2237,['0.06000000']
2238,['0.00621608']
2239,"['0.01680000', '0.01000000', '0.00191396', '0.60743447']"
2240,"['0.27000000', '0.00980000', '0.48995391', '0.06000000', '0.00005432', '0.00072619', '0.26300000', '0.10000000', '0.00056330', '0.00200000', '0.12180293', '0.10000000', '0.00169024', '0.02500000', '0.00256170', '0.33600815', '0.00500000', '0.01300000']"
2241,"['0.04973306', '0.01000000', '0.02000000', '0.01000000', '0.01344122']"
2242,['0.19994181']
2243,"['0.09993606', '0.00022010']"
2244,"['5.73113139', '0.12000000', '0.25000000']"
2245,"['0.00014875', '0.00451000', '0.00146400']"
2246,"['5.39949339', '0.00001613', '0.00316479']"
2247,['0.00027239']
2248,['0.00124000']
2249,"['1.00000000', '0.00006744']"
2250,"['0.00100000', '0.00103346']"
2251,['0.00087303']
2252,['0.26960112']
2253,['0.18459622']
2254,"['0.00044044', '0.00030000', '6.00000000']"
2255,"['0.00590000', '0.00007101']"
2256,['0.00396302']
2257,"['0.00011356', '0.00950791', '0.00550000']"
2258,"['0.00100000', '0.00590000', '0.00590000']"
2259,['0.00195800']
2260,['0.05000000']
2261,"['0.00069170', '0.00080421']"
2262,"['0.00001421', '1.00180000']"
2263,"['0.01000000', '0.00750000']"
2264,"['0.00090000', '0.00329411', '0.10600000', '0.09000000']"
2265,"['0.05748800', '0.51180633', '0.00145754']"
2266,"['0.00099046', '0.00014640', '0.00687757', '0.00005970', '0.00007670']"
2267,"['0.01323802', '0.00610000']"
2268,['0.02581916']
2269,['0.00100000']
2270,['1.16202759']
2271,['0.00322696']
2272,['0.00450000']
2273,"['0.16192192', '0.00800000', '0.08459179', '0.10000000', '0.00149455', '0.00750000', '0.00873723', '0.00030000', '0.02985074', '0.00004018']"
2274,"['0.00031437', '0.00500000', '0.00021925']"
2275,"['0.00590000', '0.00100000']"
2276,"['0.00002296', '0.00019423', '0.00010000', '0.00068697', '0.00011662']"
2277,"['0.00120000', '0.00100000', '0.00277807', '0.00006240', '0.00180000', '0.00020000', '0.01000000', '0.00300000']"
2278,"['0.01000000', '0.50710000']"
2279,['0.01150000']
2280,"['0.00049125', '0.00100000', '0.00066356', '0.01000000']"
2281,['0.01763772']
2282,['0.00327614']
2283,"['0.00763250', '1.00000000', '0.38920000', '1.00000000', '0.00460000']"
2284,['0.01900000']
2285,"['0.00000786', '0.00001933', '0.00003329', '0.00289463', '0.00290000', '0.00500000', '0.00226604']"
2286,"['0.00600000', '0.00083829', '0.02070000', '0.00092832', '0.01906017']"
2287,"['0.11008000', '0.20584173']"
2288,"['0.00041221', '0.00391349', '0.01000000']"
2289,"['0.05000000', '0.01100000']"
2290,['0.01190000']
2291,"['0.00130506', '0.00699290', '0.00188882']"
2292,"['0.10000000', '0.00000908']"
2293,['0.01990000']
2294,"['0.00017393', '0.00988624']"
2295,['0.04946803']
2296,['0.05406172']
2297,"['0.00430000', '0.00236380', '0.00990000', '0.00990000', '0.01205597', '2.87617704', '0.07536005', '1.01000000']"
2298,['2.30880000']
2299,"['0.00020000', '0.00021841']"
2300,"['0.30859338', '0.49999049', '0.20000000']"
2301,"['0.00857315', '0.00023847', '5.65063138', '0.00557817']"
2302,['0.00650000']
2303,['0.00539382']
2304,"['0.00057003', '0.00005301', '0.00038896']"
2305,"['0.00020000', '0.00100000']"
2306,"['0.00990000', '1.26476134', '0.00002394']"
2307,['0.00030000']
2308,"['0.00008676', '0.49940000']"
2309,['0.00090000']
2310,"['0.00100000', '0.49918124', '0.01200000', '0.04785561', '0.00990000', '0.87368645', '0.00362570', '0.01000000', '0.00054153', '0.00100000', '0.10000000', '0.01000000']"
2311,['0.03000000']
2312,"['0.08999845', '0.02894378']"
2313,"['0.01793170', '0.03500000']"
2314,"['5.59100942', '0.00001262', '0.01000000', '0.00082175']"
2315,"['0.00009584', '0.00000545', '0.00025500', '0.00007500', '0.00049137', '0.00020000']"
2316,['0.00600000']
2317,"['0.49950000', '0.00489430']"
2318,['0.04690000']
2319,['0.01234838']
2320,"['0.10000000', '0.00010000', '0.78275156']"
2321,"['0.01213907', '0.04579443', '0.14900000']"
2322,['0.03169884']
2323,"['0.00758701', '5.58272650']"
2324,['0.00681131']
2325,"['0.00800000', '0.00370580']"
2326,['0.02000000']
2327,"['0.01000000', '0.00989537']"
2328,['0.00159861']
2329,['0.00600000']
2330,"['0.02777762', '0.03000000', '0.01000000']"
2331,"['0.00080236', '0.00049329', '0.00140000', '0.00054996']"
2332,['0.01031600']
2333,['0.01455910']
2334,['0.02000000']
2335,"['0.00020944', '0.00004464', '0.00989297']"
2336,"['0.00013380', '0.00100000']"
2337,"['0.00445217', '0.00300000', '0.00389186']"
2338,"['0.00002775', '3.09386712']"
2339,['0.05000000']
2340,['0.03989490']
2341,['0.02978966']
2342,['0.01968409']
2343,['0.00957948']
2344,['0.00123427']
2345,"['0.01000000', '0.00357579']"
2346,"['0.00022904', '0.01000000']"
2347,['0.01080000']
2348,['0.02000000']
2349,"['0.00989385', '0.00208455']"
2350,"['0.01000000', '0.02468526']"
2351,"['0.00444395', '0.00550645', '0.05000000', '0.00010123', '0.00012048']"
2352,"['0.00069436', '0.00090000']"
2353,"['0.00006063', '0.00048871', '0.10339570', '3.08378741', '0.00020000', '0.00048000']"
2354,['0.06000000']
2355,['0.04870727']
2356,['0.01990000']
2357,"['0.50000000', '0.00003747', '0.25000000', '0.25000000']"
2358,['0.01879451']
2359,['0.01768936']
2360,['0.01248552']
2361,['0.01137813']
2362,['0.01027015']
2363,['0.00916388']
2364,['0.00163229']
2365,['0.00805914']
2366,['0.00690394']
2367,['0.00575500']
2368,['0.00459086']
2369,['0.00372433']
2370,['0.00256030']
2371,['0.00141007']
2372,['0.03000000']
2373,['0.02885536']
2374,['0.02769555']
2375,['0.01500000']
2376,['0.01386379']
2377,['0.01269214']
2378,['0.01143839']
2379,['0.05739445']
2380,['0.00128908']
2381,"['0.20000000', '5.54030624', '0.28671977']"
2382,['0.04760268']
2383,"['1.35000000', '0.00012223']"
2384,['0.08454586']
2385,['0.01018574']
2386,['0.10000000']
2387,['0.80000000']
2388,['0.00452000']
2389,"['0.00712215', '0.00150000', '2.18839794']"
2390,"['0.08742161', '0.00052676']"
2391,"['0.00026503', '0.00015854']"
2392,['0.00100000']
2393,['1.00000000']
2394,['0.30000000']
2395,['0.00249421']
2396,['0.04189739']
2397,['0.26765821']
2398,['0.00141108']
2399,"['0.00046341', '0.00020000', '0.00437700', '0.02000000']"
2400,"['0.00090000', '0.00028714']"
2401,['0.00200000']
2402,['0.00979012']
2403,"['0.00190000', '0.00368329', '0.00088889']"
2404,"['4.92551785', '0.00007390']"
2405,['0.01000000']
2406,"['0.00013876', '0.00389585', '0.00211079']"
2407,['0.01376000']
2408,['0.00765551']
2409,['0.01831324']
2410,['0.01220916']
2411,['0.00610578']
2412,"['0.00036355', '0.00080000', '0.03252896', '0.00155171']"
2413,['0.02654250']
2414,['0.01050000']
2415,"['0.00040253', '0.00003416', '0.00202912', '0.09837087', '0.01080000', '0.04135130', '0.03960000', '0.02076226', '0.00002223', '0.00043725', '0.00139592', '0.00100000', '0.00100160', '0.05059800', '0.00023300', '0.01200000']"
2416,"['0.03180000', '0.49997504', '0.26622434', '0.10792491', '0.07392485', '0.59650950', '0.00002027', '0.00053279', '0.10000000', '0.10000000', '0.45060074', '0.10000000', '0.10000000', '0.79544843', '0.78757388', '0.25000000', '0.06000000', '1.14887891']"
2417,['0.05790528']
2418,"['0.08592225', '0.04179414']"
2419,['0.20000000']
2420,['0.01260961']
2421,"['0.00250358', '0.00276243']"
2422,"['0.00590000', '0.00020000', '0.01400000']"
2423,['0.00155918']
2424,"['0.00055416', '0.00068293']"
2425,['0.09999557']
2426,"['0.00023083', '0.49646152']"
2427,"['0.00010400', '0.29000000']"
2428,"['0.03400000', '0.01000000']"
2429,['0.07999145']
2430,['0.27008994']
2431,['0.03998703']
2432,"['0.00089149', '0.00008940', '0.00015268', '0.00090000']"
2433,"['0.00092532', '0.00090000']"
2434,"['0.00780000', '0.01998049', '0.00990000']"
2435,"['0.00100246', '0.00061391']"
2436,"['0.00169301', '0.00527670']"
2437,['0.02200000']
2438,['0.00086126']
2439,['0.04000000']
2440,"['0.04000000', '0.00020000', '0.00045533', '0.00007938']"
2441,"['0.02489507', '3.00000000']"
2442,"['0.01000000', '4.91948580']"
2443,['2.12463205']
2444,"['2.10261719', '0.00281746']"
2445,"['0.47758716', '0.17008460', '1.00000000', '0.00104856', '0.00090000', '0.00002318', '0.00007665', '0.02229853', '0.02800000', '0.00489454', '0.00001618']"
2446,"['0.00500000', '0.01000000']"
2447,"['0.01000000', '0.00478400']"
2448,['0.01754570']
2449,"['0.20000000', '0.00105954']"
2450,"['0.00477637', '0.01646272']"
2451,"['0.01200000', '0.01000000']"
2452,['0.03000000']
2453,"['0.00030867', '0.00300000']"
2454,"['0.00999355', '0.01000000', '0.00009576']"
2455,"['0.02000000', '0.00007446', '0.01000000', '0.00105334', '0.02448598', '0.20758200', '0.00270000', '0.06000000', '0.00199286', '0.05000000', '0.07165761', '0.00050000', '0.05000000']"
2456,"['0.00705857', '0.05000000', '0.04459706']"
2457,['0.33261370']
2458,['0.32260794']
2459,"['0.05000000', '0.00469540', '0.00990000', '0.02250276', '0.00500000', '0.00936918']"
2460,"['0.10000000', '0.00001433']"
2461,['0.00083851']
2462,"['0.00018057', '0.01000000']"
2463,"['0.00164511', '0.01200000', '0.89995500', '1.00000000']"
2464,"['0.00032733', '0.00040000']"
2465,['0.33000000']
2466,"['0.00012017', '0.02000000']"
2467,['0.00510000']
2468,"['0.00017089', '0.00011188', '0.00145099', '0.04200000', '0.01904642', '0.00030882', '0.00109607']"
2469,"['0.00031396', '0.15000000', '0.05000000']"
2470,"['0.00000412', '0.00020446']"
2471,"['0.02000000', '0.03591160', '0.02000000', '0.12649404', '0.10000000']"
2472,['0.00280788']
2473,['0.04803371']
2474,"['0.00100000', '0.00007736', '0.00010000', '0.00980000', '0.00210000']"
2475,"['0.00006757', '0.00030030', '0.25000000', '0.25000000', '0.06000000', '0.00239189', '0.00146000', '0.01500000']"
2476,"['0.01402955', '0.00281275', '0.00420000']"
2477,['0.02407051']
2478,"['0.00281275', '0.02980000', '0.00300000', '0.00290000', '0.02990000']"
2479,['0.02816275']
2480,"['0.00010000', '0.02000000', '0.00906377']"
2481,"['0.05000000', '0.09371471']"
2482,"['0.00608900', '0.00605653']"
2483,['0.01180000']
2484,"['0.01800000', '0.00213293']"
2485,"['0.01400000', '0.00178817', '0.00017953', '0.00310000', '0.00095341', '0.22999577', '0.00000528']"
2486,['0.00040000']
2487,['0.50000000']
2488,"['0.00009513', '0.00100000', '0.00092832']"
2489,['0.00234200']
2490,"['0.05000000', '0.00190000', '0.05000000', '0.00033822']"
2491,"['0.02159611', '0.00018925', '0.00190000', '0.00002354', '0.01131400']"
2492,"['0.00060000', '0.01000000']"
2493,['0.00245629']
2494,"['0.00035176', '0.00150829', '0.00049321']"
2495,"['0.00350002', '0.00280000']"
2496,"['0.00124621', '0.00100000']"
2497,"['0.00942000', '0.24999537', '0.00024093', '0.00001356', '0.05115836', '0.00660000', '0.25000000', '0.03290000', '0.05000000', '0.25000000', '0.10000000']"
2498,['0.01000000']
2499,"['0.01880000', '0.00868337', '0.02295000', '0.05000000']"
2500,['0.11000000']
2501,"['0.00013648', '0.00030044', '0.00013876']"
2502,"['0.02365960', '0.00999384', '0.08100000']"
2503,['0.00136169']
2504,"['0.00006432', '0.00004990', '0.75000000', '0.25000000']"
2505,['0.91356654']
2506,"['0.98000000', '0.00540762', '0.01481174']"
2507,"['0.00009900', '0.00010862', '0.01000000', '0.02990000', '0.00005500']"
2508,"['0.01000000', '0.00637330', '0.00030000', '0.02192295', '0.01000000', '0.00110000', '0.00040000', '0.00004202']"
2509,['0.00189647']
2510,['0.00688528']
2511,['0.68569875']
2512,['0.00129020']
2513,['0.05000000']
2514,['0.04344777']
2515,['0.68000000']
2516,['0.03841559']
2517,['0.40000000']
2518,['4.87935936']
2519,"['4.77932308', '0.00200000']"
2520,['0.01000000']
2521,"['0.00010283', '0.00012000', '0.00021908']"
2522,['0.15348684']
2523,['4.75427983']
2524,"['0.00025674', '0.00008873', '0.10000000', '0.00280000', '0.00008293', '0.00014953', '0.00022617', '0.00040000', '0.00015081', '0.00023749', '0.00010000', '0.00001100', '0.00040000', '0.00020950']"
2525,"['0.00797280', '0.00160000', '0.00028700', '0.00015000', '0.00495720', '0.00173008', '0.00053359', '0.00092556', '0.07111093', '0.00148936', '0.00150000', '0.00589745', '0.00008660', '0.00009616', '0.00028736', '0.00200000']"
2526,"['0.00380000', '0.00447392']"
2527,"['0.01396644', '0.00010047', '0.00095697', '0.00500000']"
2528,"['0.00001065', '0.01000000', '0.05403059', '0.02000000', '0.01000000', '0.00597816']"
2529,"['0.09790000', '0.00212251']"
2530,"['0.02060000', '0.02537095', '0.00007040', '0.00001573', '0.01396644']"
2531,"['0.10000000', '0.00001279', '0.10000000']"
2532,"['0.02090000', '0.02746951', '0.00069000', '0.00990000', '0.00110000']"
2533,"['0.09990000', '0.00019825']"
2534,"['0.00020000', '0.01500000', '0.00005006', '0.00200000', '0.00190000']"
2535,"['0.02090000', '0.00280000']"
2536,['0.03000000']
2537,"['0.00003554', '0.00158357', '0.07451151', '0.01396644', '0.00009172', '0.27000000', '0.13200000', '0.13036158', '0.22867635', '0.04000000', '0.00990000', '0.08100000', '0.08100000', '0.13700882']"
2538,"['0.05000000', '0.06340455', '0.89000000']"
2539,"['0.20000000', '0.00329275']"
2540,['0.00318592']
2541,"['0.00340290', '0.00110000']"
2542,"['0.10000000', '0.00118180', '0.38553586', '0.01300000', '0.00042439']"
2543,"['0.00113872', '0.00002916']"
2544,"['0.10000000', '0.00080000', '0.67000000', '0.01000000', '0.00750000', '0.03210000', '0.02732341', '0.05000000', '0.05000000', '0.00001747']"
2545,"['1.00000000', '0.00850000', '1.00000000']"
2546,['0.00413932']
2547,"['0.00050256', '0.51000000']"
2548,['0.20500000']
2549,"['0.00040000', '1.00000000', '0.00066700']"
2550,['0.02500000']
2551,['0.01789403']
2552,['0.16499576']
2553,['0.01168858']
2554,"['0.00588000', '0.00856387', '0.00010000', '0.00157504', '0.00213146', '0.03190000']"
2555,['0.09646333']
2556,"['0.27600000', '0.26894291', '0.01120260', '0.00002036', '0.25000000', '0.82086466', '0.00200000', '0.10000000', '0.01740000', '0.00100000', '0.25000000', '0.20000000', '6.00000000', '0.31039529', '0.00005631', '1.43516667', '0.00010000', '0.05645789', '0.00050000']"
2557,['0.33000000']
2558,['0.02000000']
2559,['0.01630883']
2560,"['0.67831856', '4.73412164', '0.50000000']"
2561,"['0.00130439', '0.00500000', '0.00480000']"
2562,"['0.00019563', '0.00047433']"
2563,"['0.00003000', '0.12029873', '0.00990000', '0.19980000']"
2564,['0.00150000']
2565,"['0.00916231', '0.01500000', '0.02732636', '0.00200000', '0.12989256', '0.01000000', '0.00730000']"
2566,"['0.00730000', '0.50000000']"
2567,"['0.25000000', '0.11000000']"
2568,['0.30000000']
2569,"['0.00060000', '0.04990000', '0.00001722', '0.00100000']"
2570,['0.32000000']
2571,"['0.00021562', '0.00065961', '0.00016450']"
2572,"['0.00079463', '0.09989441', '0.00040000', '0.01334215', '0.58563222']"
2573,"['0.01500000', '1.16933278', '0.00300000', '0.89603200', '0.05377400']"
2574,"['0.00014800', '1.00000000']"
2575,"['0.00001046', '0.00006522', '0.00008664', '0.00005031']"
2576,['0.00092100']
2577,"['0.00130000', '0.00209403']"
2578,"['0.01990000', '0.00071707', '0.00480000']"
2579,"['0.00028491', '0.01999515', '0.00300000']"
2580,['0.00926240']
2581,"['0.00197142', '0.00200000']"
2582,"['0.02000000', '0.00001111']"
2583,"['0.00016534', '0.00030780', '0.00500000', '0.01300000', '0.00100000', '0.00022526', '0.01000000', '0.00085628', '0.00990000', '0.00005855']"
2584,['0.00101435']
2585,"['0.00200000', '0.00300000']"
2586,"['0.00190000', '0.00990000', '0.01000000']"
2587,"['0.00229597', '0.00080801', '0.00600000', '0.00200000']"
2588,"['0.00100000', '0.00019078']"
2589,"['0.00067680', '0.01200000', '0.00262831']"
2590,"['0.03990000', '0.00004469', '0.10000000', '0.00008257', '0.01000000']"
2591,"['0.00805743', '0.01300000']"
2592,"['0.00104071', '0.00400000', '0.01000000']"
2593,['0.00100000']
2594,"['0.00073041', '0.00050000', '0.00510000']"
2595,"['0.00018839', '0.00002294']"
2596,"['0.00500000', '0.00500000', '0.00180238', '0.02539259', '0.01000000', '0.04030000', '0.02507442', '0.08136409', '0.00170571', '0.01000000', '0.03440364', '0.01000000']"
2597,"['0.00010000', '0.02000000', '0.01000000', '0.06037450', '0.01084200', '0.02000000', '0.08000000', '0.04800000', '0.13996000', '0.48000000', '0.07000000', '0.01600000']"
2598,"['0.01000000', '0.00010000']"
2599,['0.05000000']
2600,"['0.05020000', '0.00900000']"
2601,"['0.00040000', '0.03499495', '0.00475810']"
2602,"['0.01396644', '0.00300000']"
2603,"['0.01000000', '0.03100000']"
2604,['0.04856422']
2605,['0.06000000']
2606,"['0.10120000', '0.00195667', '0.00004352', '0.00022334', '0.00090000']"
2607,['0.00566076']
2608,['0.00082000']
2609,['0.00423265']
2610,"['0.00012475', '0.00042614', '0.00045806', '0.00009456', '0.00001705']"
2611,"['0.01540000', '0.03870000', '0.01185565', '0.08498600']"
2612,['0.09902242']
2613,['0.00690000']
2614,"['0.05501947', '1.10000000']"
2615,"['0.01000000', '0.01000000', '0.00569445', '0.00401187']"
2616,"['0.03489436', '0.09330000']"
2617,['0.02121160']
2618,['0.55100000']
2619,['0.00315068']
2620,['0.50010000']
2621,['0.00138415']
2622,['0.12500000']
2623,['1.00000000']
2624,['0.12117000']
2625,['4.35834756']
2626,['0.07197666']
2627,"['0.00030000', '0.90000000', '0.01070352']"
2628,['0.12272225']
2629,['4.34818226']
2630,['1.00000000']
2631,['0.10706463']
2632,"['0.04620000', '0.00160000', '0.07684946', '0.00384321', '0.06500000', '0.01115640']"
2633,['1.00000000']
2634,['0.03710000']
2635,['0.27660000']
2636,['0.00400000']
2637,"['4.04805506', '0.01938730', '1.80541660', '0.49594695', '0.02000000', '0.11130000', '1.50000000', '2.00000000']"
2638,['0.02500360']
2639,['0.99874735']
2640,['1.00000000']
2641,['1.00000000']
2642,"['0.00010000', '0.99163261']"
2643,['1.00000000']
2644,['2.00000000']
2645,"['0.02600966', '0.98994181']"
2646,"['0.00006001', '0.00068210', '0.00079121']"
2647,['0.50000000']
2648,"['0.00016050', '0.00060085', '0.00200000', '0.00907390', '0.00001669', '0.00200000', '0.00020000', '0.00098589']"
2649,['0.00090000']
2650,"['0.00200000', '0.00656940', '0.00090200', '0.01090953', '0.00069597']"
2651,"['0.00000537', '0.00020000']"
2652,"['0.15510300', '0.04990000', '0.00990000', '0.00950000', '0.13000000', '0.02073500', '0.27000000', '0.01500000', '0.01800000', '0.00093231', '0.04990000', '0.00006704', '0.10000000', '0.01500000']"
2653,['0.06630000']
2654,['0.00050000']
2655,"['0.01300000', '0.01200000']"
2656,['0.05029587']
2657,"['0.00999458', '0.01000000']"
2658,['0.03529092']
2659,"['0.02360000', '1.98492843', '0.25000000', '0.10169293', '0.00398493', '0.00029682', '0.18642440', '0.25083586', '0.25000000', '1.88760000', '0.22855922', '0.13940000', '0.25000000', '0.95498041']"
2660,"['0.00010000', '0.00006004', '0.09990000']"
2661,"['0.20000000', '0.00005105']"
2662,"['0.01500000', '0.01000000', '0.00004382']"
2663,['0.00200000']
2664,['0.00740000']
2665,"['0.00100000', '0.01260000', '0.01000000', '0.00100000', '0.00042001']"
2666,"['0.00600000', '0.03200000', '0.00149176', '0.01250000', '0.01800000', '0.00003322']"
2667,['0.01349693']
2668,"['0.00019045', '0.00190749', '0.00040000']"
2669,"['0.00100000', '0.03000000', '0.00650000', '0.00009001', '0.21426323', '0.01828567', '0.03000000']"
2670,"['0.13741051', '0.75447375', '0.00950000']"
2671,['0.05403439']
2672,"['0.00610000', '0.01902689', '0.00597120', '0.16966153']"
2673,['0.00610000']
2674,['0.01000000']
2675,['0.00100000']
2676,['0.00037976']
2677,['0.00050537']
2678,"['0.00300000', '0.00017430', '0.00201455', '0.00054760']"
2679,"['0.00478577', '0.00029970']"
2680,['0.00136617']
2681,['0.06056800']
2682,['0.05494108']
2683,['0.02992622']
2684,['0.02328995']
2685,"['0.00113000', '0.00036074', '0.00002280', '0.00000712', '0.00007490', '0.00007743', '0.00337000']"
2686,['0.01387771']
2687,['0.07091595']
2688,['0.05590711']
2689,['0.04573787']
2690,['0.02000000']
2691,"['0.00099770', '0.00090000']"
2692,"['0.00020556', '0.00340000', '0.00040000', '0.00100000', '0.00100000']"
2693,['0.00180000']
2694,['0.00439984']
2695,"['0.00480000', '0.00500000', '0.00119575', '0.00016771', '0.01000000']"
2696,"['0.00800000', '0.00600000', '0.00861836']"
2697,['0.02500000']
2698,"['0.03990000', '0.00145151', '0.03661662']"
2699,['0.00979528']
2700,"['0.00117569', '0.01300000', '0.00040000', '0.00013894']"
2701,"['0.01000000', '0.00500000']"
2702,['0.03008354']
2703,['0.98495187']
2704,['0.01590000']
2705,['0.01865014']
2706,['0.04000000']
2707,['0.00079355']
2708,"['0.01498624', '0.80013686']"
2709,"['0.00028870', '0.00005191', '0.00311643', '0.00841400', '0.00022061', '0.00003161']"
2710,['0.05631784']
2711,['0.03421320']
2712,"['0.15000000', '0.10000000', '0.49000000', '0.09908000', '0.00000803', '0.07104871', '0.50000000', '0.35000000', '0.07000000', '0.10000000', '0.07000000']"
2713,"['0.00706493', '0.00200000', '0.00189290']"
2714,['0.02042693']
2715,['0.26130000']
2716,['0.04974000']
2717,['0.00084722']
2718,"['0.29000000', '0.00046636', '0.01000000']"
2719,['0.00531338']
2720,"['0.02980000', '0.07500000', '0.03470907']"
2721,['0.11129438']
2722,['0.01399435']
2723,"['0.00055000', '0.00099160', '0.00011675', '0.07118206', '0.00500000', '0.10000000', '0.00980000', '0.00040157', '0.00388399']"
2724,['0.02500000']
2725,"['0.00040000', '0.00202222', '0.04500000', '0.00035564', '0.00017000']"
2726,"['0.01301525', '0.00990000', '0.05000000']"
2727,['0.00357412']
2728,['0.01242586']
2729,['0.05000000']
2730,"['0.00533173', '0.10000000', '0.00040000']"
2731,"['0.02899375', '0.00013100', '0.00100000', '0.10000000']"
2732,['0.16000000']
2733,['0.15779286']
2734,['0.15558612']
2735,"['0.00210000', '0.00010765', '0.00014359']"
2736,['0.10000000']
2737,['0.07320743']
2738,"['0.02500000', '0.96227357', '0.01000000', '0.91575168', '0.15337920', '0.99976341']"
2739,['0.03219812']
2740,"['0.00097736', '0.00008854']"
2741,"['0.00047107', '0.09990000']"
2742,['0.10530000']
2743,"['0.05529460', '0.00616800']"
2744,['0.00119634']
2745,"['0.00063402', '0.00405041', '0.02620219', '0.00036243']"
2746,"['0.05000000', '0.01000000']"
2747,['0.27701666']
2748,['0.00500000']
2749,"['0.00188895', '0.01000000', '0.01020000', '0.01200000', '0.00699356', '0.01000000']"
2750,"['0.00023580', '0.00104719']"
2751,['0.01050000']
2752,['0.00849186']
2753,['0.05327869']
2754,['0.17701288']
2755,['0.48498349']
2756,['0.00648590']
2757,['0.03016996']
2758,['0.11700804']
2759,['0.08700314']
2760,['0.05107903']
2761,"['0.01807379', '0.00766293']"
2762,"['0.00005778', '0.01000000']"
2763,['0.00437897']
2764,['0.00650000']
2765,"['0.98943584', '0.00006856', '0.00900000', '0.00118667']"
2766,"['0.00101363', '0.00110000']"
2767,['0.01500000']
2768,['0.16357693']
2769,['0.01010000']
2770,"['0.03357030', '0.77511687']"
2771,"['0.00867714', '0.00321930']"
2772,['0.50000000']
2773,"['0.81500000', '1.00000000', '0.00072850', '0.00076536', '2.00000000']"
2774,"['0.00009102', '0.01020000', '0.00005234']"
2775,['0.05755809']
2776,['0.00105300']
2777,"['0.00470000', '0.01150000', '0.00100000', '0.00017397', '0.00000486', '0.01198804', '0.00090000', '0.00545294', '0.00210000', '0.00400000', '0.01036937', '0.00004561', '0.00024721', '0.00100000', '0.00166600']"
2778,['0.00588913']
2779,['0.02096349']
2780,['0.00178360']
2781,"['1.00000000', '0.98997087', '0.44999436', '0.04000000']"
2782,['2.00000000']
2783,"['0.00090000', '1.26194688', '0.01753686', '1.00000000', '1.00000000']"
2784,['1.09950000']
2785,['0.00653968']
2786,['0.00212873']
2787,['0.00536100']
2788,['0.01000000']
