id,input_amounts
2342,['0.03263213']
2343,['0.00990000']
2344,['0.22317334']
2345,['0.38542710']
2346,['0.02468526']
2347,['0.06523830']
2348,['0.01488556']
2349,['0.25729484']
2350,['0.33384664']
2351,['0.07953918']
2352,"['0.00020000', '0.00020000', '0.00023847', '0.00020000', '0.00019423', '0.00007500']"
2353,"['0.00048000', '0.05497267', '0.00090000', '0.00067437', '0.00082366', '0.00140000', '0.00030000', '0.00020000', '0.00006240', '0.80000000', '0.00090000', '0.00010000', '0.13876192', '0.00025500', '0.00020000']"
2354,"['0.00180000', '0.00083829']"
2355,"['0.00066356', '0.00057003']"
2356,"['0.00100000', '0.00012062']"
2357,"['0.00684982', '0.01441676', '0.00385313', '0.00450000', '0.00437209', '0.00500000', '0.00100000', '0.49940000', '0.00460000', '0.01100000', '0.00989680', '0.00100000', '0.58101710', '0.00687757', '0.33000000']"
2358,['0.00130506']
2359,"['0.00020093', '0.00500000', '0.00002178']"
2360,"['0.00100000', '0.00100000']"
2361,"['0.00089033', '0.00100000']"
2362,"['0.00078195', '0.00100000']"
2363,['0.00277807']
2364,['0.00163229']
2365,"['0.00052578', '0.00067736']"
2366,['0.00167595']
2367,['0.00279824']
2368,['0.00168343']
2369,"['0.00056176', '0.00086857']"
2370,['0.00290000']
2371,['0.00179090']
2372,['0.00300000']
2373,"['0.00001721', '0.00032535', '0.00067918', '0.00008909']"
2374,['0.00188766']
2375,['0.00300000']
2376,['0.00189614']
2377,"['0.00078544', '0.00079315']"
2378,['0.00327614']
2379,"['0.00475977', '0.03500000', '0.00217301', '0.00487412', '0.00046747', '0.00875258']"
2380,['0.00362570']
2381,"['0.42942231', '0.49950000', '0.20000000']"
2382,['0.50000000']
2383,"['0.00610000', '0.13709085', '0.00800000', '0.05000000']"
2384,['0.44341635']
2385,['0.01031600']
2386,['0.00250339']
2387,['0.00463248']
2388,['0.45957360']
2389,"['3.00000000', '0.48375290', '0.73858177']"
2390,['0.03180000']
2391,['0.68153994']
2392,['0.00086782']
2393,"['0.00150000', '0.00027661', '0.00007873', '0.00557817', '0.00381561', '0.00600000', '0.00641332', '0.01500000', '0.00033925', '0.00020000', '0.45982648', '0.00100000']"
2394,"['0.00600000', '0.00750000', '0.00638583', '0.00452000', '0.00791751']"
2395,['0.00437700']
2396,['0.00336273']
2397,['0.00285608']
2398,['0.00143273']
2399,['0.68111660']
2400,['0.00200000']
2401,['0.07392485']
2402,['0.01000000']
2403,['0.30000000']
2404,['0.37378545']
2405,['0.03371682']
2406,['0.22202173']
2407,['0.30350518']
2408,['0.24532964']
2409,['0.10000000']
2410,['0.04189739']
2411,['0.59650950']
2412,['0.05790528']
2413,['0.02777762']
2414,['0.02748412']
2415,['0.48986452']
2416,"['2.52176599', '1.00000000', '0.10339570', '1.00000000', '0.04690000', '0.78757388', '0.01000000']"
2417,['0.25000000']
2418,['0.24312282']
2419,['0.20979878']
2420,['0.29727726']
2421,['0.03575012']
2422,['0.56394263']
2423,['0.07269456']
2424,['0.10792491']
2425,['0.03960000']
2426,['0.23384018']
2427,['0.10000000']
2428,['6.00000000']
2429,['0.54383155']
2430,['0.35621297']
2431,['0.59075404']
2432,['0.57058808']
2433,['0.01990000']
2434,['0.06000000']
2435,['0.00161797']
2436,['0.03000000']
2437,['0.10000000']
2438,['0.25000000']
2439,['0.28671977']
2440,['0.10000000']
2441,['5.95675044']
2442,['0.50366329']
2443,['0.02731756']
2444,['0.65602482']
2445,['5.05633084']
2446,['0.02000000']
2447,['0.01857798']
2448,['0.04000000']
2449,"['0.00007665', '0.20000000']"
2450,"['0.00169301', '0.01932343']"
2451,['0.89995500']
2452,['0.33261370']
2453,['0.00590000']
2454,['0.21455035']
2455,['3.35138393']
2456,"['0.00010400', '0.10000000']"
2457,"['0.00989805', '0.00015268']"
2458,"['0.00514405', '0.02345678', '0.27154045']"
2459,['0.36755475']
2460,['0.24951044']
2461,['0.56832600']
2462,"['0.00013876', '0.00990000']"
2463,"['0.01190000', '0.00083851', '0.10675828', '0.00068293', '0.87988184']"
2464,['0.23915697']
2465,"['0.01400000', '0.08454586', '0.00050000', '0.00100160']"
2466,['0.45755029']
2467,['0.07149239']
2468,"['0.00092532', '0.05748800', '0.00040000', '0.00020000', '0.00030882', '0.00028970', '0.00104856', '0.00211079', '0.00100000', '0.00018057', '0.00020000']"
2469,['0.45338744']
2470,['0.00031396']
2471,"['0.00100000', '0.03153003', '0.26751560']"
2472,"['0.00053279', '0.00202912']"
2473,"['0.03193959', '0.00210000']"
2474,"['0.00270000', '0.00010000', '0.00080000', '0.00300000', '0.00090000', '0.00009154', '0.00090000', '0.00276243', '0.00090000', '0.00090000']"
2475,"['0.00190000', '0.00469540', '0.00280788', '0.00376275', '0.00076743', '0.00281746', '0.00100246', '0.06000000', '0.00146000', '0.50000000']"
2476,"['0.00500000', '0.00300000', '0.00550645', '0.00010000', '0.00650000']"
2477,"['0.00281275', '0.00420000', '0.00290000', '0.00510000']"
2478,"['0.00264882', '0.00281275', '0.03591160', '0.00550000', '0.01200000', '0.00936918']"
2479,"['0.00990000', '0.00705857', '0.00516674']"
2480,"['0.02448598', '0.00500000']"
2481,['0.20758200']
2482,['0.02000000']
2483,['0.14947964']
2484,"['0.01234838', '0.00780000']"
2485,"['0.20000000', '0.02229853', '0.01376000', '0.01400000']"
2486,['0.00034655']
2487,"['0.01942948', '0.00950791', '0.00310000', '0.00095341', '0.00958391', '0.00003825', '0.20000000', '0.00743666']"
2488,['0.01000000']
2489,['0.00234200']
2490,['0.10965342']
2491,"['0.00100000', '0.00190000', '0.00190000', '0.00973104', '0.00608900', '0.00032257', '0.01131400', '0.00280000']"
2492,['0.06280773']
2493,['0.00245629']
2494,"['0.00033829', '0.00040000', '0.00150829']"
2495,['0.00660000']
2496,['0.01000000']
2497,"['0.02752259', '0.00100000', '0.00996409', '0.00013348', '0.00980000', '0.68569875', '0.00154584', '0.00013648', '0.00851867', '0.25602761']"
2498,['0.00350002']
2499,"['0.05918143', '0.00787940', '0.00218726', '0.01180000', '0.01050000', '0.00797632', '0.00060000']"
2500,"['0.00200000', '0.00990000', '0.01000000', '0.05406172', '0.00759026', '0.01646272']"
2501,['0.00942000']
2502,"['0.06000000', '0.01000000', '0.01832837', '0.01200000', '0.00891815']"
2503,['0.00136169']
2504,"['0.01990000', '0.05115836', '0.00025610', '0.75000000', '0.15000000', '0.01080000', '0.01800000']"
2505,"['0.00030000', '0.00189647', '0.01904642', '0.13943996', '0.01481174', '0.02978191', '0.00637330', '0.68000000']"
2506,"['0.01900000', '0.01000000', '0.02000000', '0.01000000', '0.33000000', '0.28704634', '0.02283473', '0.02407051', '0.05000000', '0.31256018']"
2507,['0.07981976']
2508,"['0.00040000', '0.02243634', '0.00015000', '0.00009900', '0.00005500', '0.01500000', '0.01200000']"
2509,['0.00110000']
2510,['0.00688528']
2511,"['0.03400000', '0.05403059', '0.01200000']"
2512,['0.00178235']
2513,['0.00979012']
2514,['0.01000000']
2515,['1.00000000']
2516,['0.02800000']
2517,"['0.01873218', '0.02295000', '0.02381195', '0.10000000', '0.00076979', '0.00498246']"
2518,['0.12795898']
2519,"['0.00012000', '0.00327411', '0.02200000', '0.00014953', '0.00150000']"
2520,"['0.00008293', '0.00200000']"
2521,"['0.00021908', '0.00010000', '0.00001100', '0.00010047']"
2522,['0.08279713']
2523,['0.06746731']
2524,"['0.00008660', '0.01754570', '0.08742161']"
2525,"['0.00380000', '0.00023749', '0.00053359', '0.00009616', '0.00040000', '0.00028736', '0.00015081', '0.00008873', '0.00092556', '0.00028700', '0.00160000', '0.00006469', '0.00020950', '0.00148936', '0.00500000', '0.08544507']"
2526,['1.00000000']
2527,['0.35593659']
2528,"['0.00010283', '0.00280000', '0.00495720', '0.01000000', '0.01000000', '0.00212251', '0.05269127', '0.00069000', '0.00048232', '0.00040000', '0.00990000', '0.00589745']"
2529,"['0.01000000', '0.05059800', '0.00447392', '0.00597816', '0.01880000', '0.01000000', '0.00020000']"
2530,['0.98000000']
2531,['0.50000000']
2532,['0.10000000']
2533,['0.56781048']
2534,['0.25000000']
2535,['0.29997261']
2536,['0.00280000']
2537,['2.85130057']
2538,['1.65110029']
2539,['1.00000000']
2540,['0.01000000']
2541,['0.05000000']
2542,['0.67000000']
2543,"['0.00110000', '0.00005911']"
2544,"['0.01396644', '0.89603200', '0.01000000', '0.02000000', '0.00772938']"
2545,"['0.00019825', '0.03000000', '0.02816275', '1.43516667', '0.01080000', '0.50010000']"
2546,"['0.00010000', '0.00010000', '0.00007040', '0.00066700', '0.00110000']"
2547,['0.25000000']
2548,['0.99834878']
2549,"['1.00000000', '0.02990000']"
2550,['0.02090000']
2551,['0.25000000']
2552,"['0.04984876', '0.01831324', '0.00040000']"
2553,['0.05000000']
2554,['0.07606704']
2555,['0.20500000']
2556,"['0.00113872', '0.01000000', '1.00000000', '1.16933278', '0.79973416', '1.00000000', '0.99267069', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.02746951', '1.00000000']"
2557,['0.39139110']
2558,['0.16978696']
2559,['0.50000000']
2560,"['0.91996215', '0.95830511']"
2561,['0.04459706']
2562,['0.00080000']
2563,['0.40000000']
2564,['0.01000000']
2565,['0.90000000']
2566,['0.69982648']
2567,['0.82086466']
2568,['0.89000000']
2569,['0.10000000']
2570,['0.32000000']
2571,['0.05967630']
2572,['1.00000000']
2573,"['0.38553586', '0.65606086', '0.65085379', '0.68978821']"
2574,['0.25000000']
2575,['0.10000000']
2576,['0.04000000']
2577,"['0.00014800', '0.00300000']"
2578,['0.20000000']
2579,['0.27600000']
2580,['0.13700882']
2581,['1.10000000']
2582,['0.48484742']
2583,['0.04988788']
2584,['0.05000000']
2585,['0.25000000']
2586,['0.33000000']
2587,['0.01120260']
2588,['0.10000000']
2589,['0.08537876']
2590,['0.24377843']
2591,['0.04785561']
2592,['0.09968111']
2593,['0.04870727']
2594,['0.04836934']
2595,['0.01000000']
2596,['0.46768142']
2597,"['1.88760000', '0.30876183']"
2598,['0.05000000']
2599,['0.46471162']
2600,['0.13000000']
2601,['0.04835874']
2602,['0.03986651']
2603,['0.10000000']
2604,['0.05000000']
2605,['0.06984221']
2606,"['0.00022526', '0.00040000', '0.00011682', '0.00050000', '0.00050000', '0.00019563', '0.10120000', '0.00005855', '0.00003000', '0.00047433', '0.00010000', '0.00001111', '0.00040000', '0.00010000']"
2607,['0.00150000']
2608,"['0.00007427', '0.00008664', '0.00060000']"
2609,"['0.00050256', '0.00130000', '0.00006878', '0.00092100', '0.00101435']"
2610,['0.00170571']
2611,"['0.00100000', '0.00200000', '0.00190000', '0.00100000', '0.00100000', '0.13940000', '0.00082000', '0.00090000', '0.00100000', '0.00100000']"
2612,"['0.02980000', '0.00400000', '0.00190000', '0.00180238', '0.00480000', '0.00173437']"
2613,['0.00200000']
2614,"['0.00200000', '0.00300000', '0.03357307', '0.00969824', '0.00200000', '0.00200000', '1.09675669', '0.00200000']"
2615,"['0.00059617', '0.00229597', '0.00340290', '0.00480000', '0.00500000', '0.00300000', '0.01000000']"
2616,"['0.00300000', '0.00262831', '0.01185565', '0.00690000', '0.10000000']"
2617,['0.01300000']
2618,"['0.00500000', '0.00079122', '0.00315068', '0.00298519', '0.00924962', '0.26894291', '0.00500000', '0.00500000']"
2619,['0.00510000']
2620,['0.00588000']
2621,['0.00160000']
2622,"['0.00177701', '0.00049687']"
2623,['0.00339090']
2624,['0.29376382']
2625,"['0.00600000', '0.00013746', '0.00400000']"
2626,['0.00226859']
2627,['0.29988615']
2628,['0.21580397']
2629,"['0.00856387', '0.27781872', '0.01377180']"
2630,['0.19451648']
2631,['0.20000000']
2632,['0.33591552']
2633,['0.10000000']
2634,['0.12500000']
2635,['0.04803371']
2636,['0.00656940']
2637,"['1.00000000', '0.01740000', '0.19980000', '1.50000000', '1.00000000', '1.00000000', '1.00000000', '2.00000000', '1.24099330', '0.04200000', '1.00000000']"
2638,['0.02593519']
2639,['0.00730000']
2640,['0.05000000']
2641,['0.02365960']
2642,"['0.00001019', '0.00030000', '0.00190662']"
2643,"['0.01084200', '0.00200000', '0.00200000', '0.00016846']"
2644,"['0.00010000', '0.01498191']"
2645,"['0.00020000', '0.00125240', '0.00900000', '0.06988667', '0.00335428', '0.00730000', '0.00907390', '0.00006087']"
2646,['0.00200000']
2647,['0.08000000']
2648,['0.04620000']
2649,['0.00035988']
2650,['0.10000000']
2651,['0.00068210']
2652,"['0.51000000', '0.43752504']"
2653,['0.19122409']
2654,['0.00041058']
2655,['0.03990000']
2656,['0.04856422']
2657,['0.10341195']
2658,['0.05020000']
2659,"['0.08736035', '0.75000000', '0.50000000', '0.55100000', '2.00000000', '0.81458510', '0.01000000', '0.48000000', '0.49516379', '0.50000000', '0.32401437', '0.00050000']"
2660,['0.12649404']
2661,['0.29000000']
2662,['0.04582805']
2663,['0.00090000']
2664,['0.00740000']
2665,['0.04727237']
2666,['0.23853153']
2667,['0.01364209']
2668,['0.02121160']
2669,['0.44956001']
2670,"['0.30000000', '0.27000000', '0.29000000', '0.13741051']"
2671,['0.25000000']
2672,['0.24511077']
2673,['0.01000000']
2674,['0.06453431']
2675,['0.01000000']
2676,['0.02751575']
2677,['0.01200000']
2678,['0.00950000']
2679,['0.03210000']
2680,['0.25000000']
2681,['0.23083759']
2682,['0.05000000']
2683,['0.01000000']
2684,['0.08451395']
2685,['0.06630000']
2686,['0.04990000']
2687,['0.01990000']
2688,['0.05497630']
2689,['0.04479259']
2690,['0.06000000']
2691,['0.21752713']
2692,['0.01334215']
2693,['0.03190000']
2694,['0.01000000']
2695,['0.26130000']
2696,['0.16827822']
2697,['0.07451151']
2698,['0.19476840']
2699,['0.00990000']
2700,['0.08100000']
2701,"['0.00090200', '0.01070352', '0.00042001', '0.00100000', '0.00006001', '0.00006004']"
2702,"['0.00020617', '0.02470370', '0.00337000', '0.00180000']"
2703,['0.02732636']
2704,"['0.00113000', '0.00368840', '0.00800000']"
2705,['0.07111093']
2706,"['0.00916231', '0.01540000', '0.00040000', '0.00008488']"
2707,"['0.00004212', '0.00040000', '0.00010000']"
2708,"['0.03085410', '0.00001590', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00201455', '0.00090000', '0.00100000', '0.00125899']"
2709,"['0.00020000', '0.00190749', '0.00328177', '0.00675384']"
2710,['0.03991620']
2711,['0.05854140']
2712,"['0.03000000', '0.02718678', '0.01349693', '0.11291869', '0.04475953', '0.09902242', '0.00990000', '0.07538419', '0.14703649', '0.02507442', '0.25000000', '0.00990000', '0.21492068', '0.25000000', '0.08986908', '0.01500000', '0.03000000', '0.01000000', '0.01000000', '0.25000000', '0.09908000', '0.00484146', '0.05927146', '0.00202222', '0.07892878', '0.01000000', '0.08498600', '0.00500000']"
2713,"['0.00040000', '0.01000000']"
2714,['0.01866349']
2715,"['0.00340000', '0.12964466', '0.00028545', '0.00200000', '0.00200000', '0.00430043', '0.00841400']"
2716,['0.01590000']
2717,['0.00086249']
2718,"['0.00805743', '0.00463683', '0.00048366', '0.00915868', '0.27000000', '0.00300000', '0.00480000']"
2719,['0.00597120']
2720,"['0.09882107', '0.00600000', '0.00075712', '0.00353241', '0.00990000', '0.00650000']"
2721,"['0.00926240', '0.00808584', '0.01778763', '0.00500000']"
2722,['0.05000000']
2723,['0.81500000']
2724,"['0.00500000', '0.00600000', '0.00099160']"
2725,"['0.02793223', '0.01000000', '0.00990000']"
2726,"['0.00950000', '0.02000000', '0.03987616']"
2727,['0.00610000']
2728,"['0.00017000', '0.00055000', '0.00610000', '0.00040000']"
2729,"['0.00040000', '0.02062785']"
2730,"['0.07104871', '0.00747497', '0.01168693', '0.00010816', '0.01090953', '0.00040157', '0.00100000', '0.00299278']"
2731,"['0.03870000', '0.01000000', '0.04000000', '0.35000000', '0.01500000']"
2732,['0.00750000']
2733,['0.00529101']
2734,['0.00307782']
2735,['0.01000000']
2736,['0.06037450']
2737,['0.09339630']
2738,"['0.27660000', '0.90000000', '2.00000000']"
2739,['0.00771876']
2740,['0.00119634']
2741,"['0.06340455', '0.00850000', '0.00017019', '0.00085109', '0.01000000', '0.00616800', '0.00925546', '0.00168972']"
2742,"['0.01396644', '0.01000000', '0.00210000', '0.01000000', '0.01396644']"
2743,['0.05836318']
2744,['0.00092907']
2745,"['0.00036141', '0.01865014', '0.01200000']"
2746,"['0.01300000', '0.01242586', '0.01500000', '0.01260000']"
2747,['0.10530000']
2748,['0.00500000']
2749,"['0.00188113', '0.05000000']"
2750,['0.00183332']
2751,['0.00527357']
2752,['0.00324541']
2753,['0.13996000']
2754,"['0.01396644', '0.00120998', '0.02885715', '0.01600000']"
2755,"['0.00060586', '0.01050000', '0.25326536', '0.04456638', '0.01250000']"
2756,['0.00650000']
2757,['0.02360000']
2758,['0.03008354']
2759,"['0.00109549', '0.00439230', '0.02060000', '0.00980000', '0.00007327']"
2760,['0.03314969']
2761,"['0.01500000', '0.00013323', '0.00990000']"
2762,['0.01020000']
2763,['0.00900000']
2764,['0.00783665']
2765,"['0.11137573', '0.99950000']"
2766,"['0.00101363', '0.00110000']"
2767,['0.01000000']
2768,"['0.00251005', '0.00019331', '0.02539259', '0.00088962', '0.07502606', '0.02600966']"
2769,"['0.01000000', '0.00000956']"
2770,"['0.06056800', '0.02090000', '0.50000000', '0.01010000', '0.03000000', '0.06630785', '0.06500000', '0.04990000']"
2771,['0.01200000']
2772,"['0.05000000', '0.00087659']"
2773,"['0.09990000', '0.17485005', '0.01000000', '0.14345790', '0.10000000', '0.07197666', '0.09719571', '0.02000000', '0.13200000', '0.22510800', '0.02990000', '0.01300000', '0.05000000', '0.01000000', '0.02000000', '0.14937196', '0.07000000', '0.01000000', '0.05327869', '0.01800000', '0.10000000', '0.12117000', '0.04974000', '0.09371471', '0.10000000', '0.27701666', '0.16977320', '0.16966153']"
2774,['0.04472973']
2775,"['0.01020000', '0.02210641', '0.00166600', '0.00105300', '0.00090000', '0.01198804', '0.00100000', '0.00210000', '0.00024721', '0.00090000']"
2776,['0.10000000']
2777,"['0.00100000', '0.01500000', '0.01036937', '0.00470000', '0.00017397', '0.01987629', '0.00400000']"
2778,['0.01000000']
2779,"['0.01000000', '0.00086855']"
2780,['0.24486775']
2781,"['2.00000000', '0.11130000', '0.32368677', '0.02481036', '0.01800000']"
2782,"['0.00085446', '0.00112238', '0.02096349', '0.00276780']"
2783,"['0.01753686', '0.62307635', '0.03990000', '2.00000000', '0.01150000']"
2784,['0.00589681']
2785,['0.00376997']
2786,['0.00263767']
2787,['0.00120505']
2788,['0.00653968']
2789,['0.01000000']
2790,['0.00532221']
2791,['0.01000000']
2792,"['0.00488396', '0.00005914', '0.00019135', '0.00500000']"
2793,['0.00409546']
2794,['0.25000000']
2795,"['0.02690000', '0.00100000', '0.02076226', '0.43231989', '0.02456431']"
2796,['1.21000000']
2797,['0.17513412']
2798,['0.16601993']
2799,['0.03000000']
2800,['0.06000000']
2801,['0.05403439']
2802,"['0.00500000', '0.05535280', '0.00008452', '0.03970167']"
2803,['0.08100000']
2804,"['0.27973544', '0.03106275', '0.01938730', '0.06486743']"
2805,['0.21426323']
2806,['0.00105000']
2807,"['0.00480000', '0.05423660', '0.00070000', '0.04030000']"
2808,"['0.05631784', '0.00081314', '0.00001000', '0.00003749', '0.00089106', '0.00200000', '0.00359700', '0.01000000', '0.00080000', '0.00490000', '0.00960265', '0.01105000']"
2809,"['0.05921986', '0.01300000', '0.01480000', '0.01300000']"
2810,['0.00497807']
2811,['0.00277520']
2812,"['0.01000000', '0.40000000', '0.00159633', '0.50000000', '0.00519846', '0.04977395', '0.03350457']"
2813,['0.04970946']
2814,['0.11700808']
2815,['0.01000000']
2816,['2.34800000']
2817,['1.09950000']
2818,['0.11682438']
2819,['0.12029873']
2820,['0.08889396']
2821,['0.99950000']
2822,['2.41618140']
2823,['1.41594978']
2824,['0.00107600']
2825,['0.01200000']
2826,['1.09950000']
2827,['1.34781234']
2828,['0.15000000']
2829,['0.05000000']
2830,"['0.02000000', '0.00270000', '0.00756963']"
2831,"['0.00066870', '0.00476651', '0.02200000']"
2832,"['0.03290000', '0.68980000', '0.02500000', '0.05236742']"
2833,"['0.42200000', '0.01000000', '0.00010000', '0.00090000', '0.00012647', '0.00990000', '0.00001864', '0.00186512', '0.03710000', '0.01600000', '0.00205100', '0.50010000']"
2834,['0.03100000']
2835,['0.07500000']
2836,['0.05377400']
2837,['0.07500000']
2838,['0.04000000']
2839,['0.41569332']
2840,['0.00573544']
2841,['0.09928696']
2842,['0.07077813']
2843,['0.25000000']
2844,"['1.00000000', '0.93579694']"
2845,['0.21224564']
2846,['0.04464301']
2847,['0.09898558']
2848,['0.00094876']
2849,['0.15510300']
2850,['0.00260724']
2851,['0.02000000']
2852,['0.09211312']
2853,['0.38515302']
2854,['0.11000000']
2855,['0.02000000']
2856,['0.12280000']
2857,['0.46984677']
2858,['0.24360087']
2859,['0.13500044']
2860,['0.02745192']
2861,"['1.00000000', '1.00000000', '0.50000000', '0.49794472']"
2862,"['0.55000000', '0.50000000', '0.94163713', '0.45958093', '0.01500000', '0.50000000', '0.03437428']"
2863,['0.11978857']
2864,['0.10652911']
2865,['0.25000000']
2866,['0.09990000']
2867,['0.10000000']
2868,['0.07494210']
2869,['0.06000000']
2870,['0.13569324']
2871,['0.01691110']
2872,"['0.11116759', '0.02489336', '0.00100000']"
2873,['0.19900000']
2874,['0.09000000']
2875,['0.25283773']
2876,['0.03200000']
2877,['0.02441683']
2878,['0.08048509']
2879,['0.21577937']
2880,['1.50000000']
2881,['0.01967778']
2882,['0.19559881']
2883,['0.10000000']
2884,"['0.05481179', '0.34762007']"
2885,['0.10000000']
2886,['0.49900000']
2887,['0.05755809']
2888,['0.08100000']
2889,['0.10000000']
2890,['0.20000000']
2891,['0.09851441']
2892,['0.15985005']
2893,['0.09790000']
2894,['0.01000000']
2895,['0.10000000']
2896,['0.05049000']
2897,['0.04000000']
2898,['0.74986420']
2899,['0.09988610']
2900,['0.09986169']
2901,['0.00830000']
2902,['0.01732949']
2903,['1.35000000']
2904,"['1.00000000', '0.00190000']"
2905,['0.15437375']
2906,['0.16495108']
2907,['0.23526917']
2908,['0.01495633']
2909,"['0.00040000', '0.00010000', '0.00083527', '0.00061691', '0.00018000', '0.00015653', '0.00009904', '0.00020000', '0.00048458', '0.00814500', '0.00096421']"
2910,"['0.00090000', '0.03002713', '0.00054205', '0.00095796', '0.00090000', '0.00320000', '0.00100000', '0.00080000', '0.00100000', '0.00100000']"
2911,"['0.00200000', '0.00166600', '0.00266100', '0.00312755', '0.00200000', '0.00155533']"
2912,['0.00164450']
2913,"['0.00200000', '0.00200000', '0.00396744', '0.00300000', '0.04433981', '0.95957700', '0.00200000', '0.00200000', '0.00200000']"
2914,"['0.08492773', '0.00500000', '0.00700000', '0.00227985', '0.00190000', '0.00379998', '0.00123200']"
2915,"['0.00941772', '0.00300000', '0.00010000', '0.01061215']"
2916,"['0.00240000', '0.00666250', '0.00573200', '0.00700000', '0.00490000', '0.00144239']"
2917,"['0.02980000', '0.00300000', '0.00489824', '0.00780000', '0.00952837']"
2918,['0.00640540']
2919,['0.01080000']
2920,['0.15348684']
2921,"['0.01465144', '0.00071147', '0.00900000', '0.00800000']"
2922,"['0.01132979', '0.14727265', '0.01370000', '0.01000000', '0.00490000', '0.00129889']"
2923,"['0.36980000', '0.01671283', '0.10232033', '0.01000000', '0.00990000']"
2924,"['0.01376310', '0.14595174', '0.00792678', '0.01250000', '0.62000000']"
2925,"['0.01288361', '0.01000000', '0.01765791']"
2926,['0.01206600']
2927,"['0.05000000', '0.01580000', '0.24683760', '0.03474571', '0.18990950', '0.16000000', '0.01289700', '0.03000000', '0.02374003', '0.04990000', '0.01000000', '0.18642440']"
2928,"['0.00250000', '0.00030000', '0.00800000', '0.01230900']"
2929,['0.01023546']
2930,['0.00196214']
2931,['0.09990000']
2932,"['0.49000000', '0.01000000', '0.00005785']"
2933,['0.98000000']
2934,['0.53516520']
2935,['0.05167408']
2936,['0.06121210']
2937,['0.47288497']
2938,['0.01100000']
2939,"['0.00100000', '0.00256172', '0.00394954', '0.00261400']"
2940,['0.00962750']
2941,"['0.01000000', '0.00003595', '0.00187143', '0.00082275', '0.00052360', '0.00012704', '0.02073500']"
2942,"['0.02124013', '0.07880080']"
2943,['0.00569000']
2944,['0.05000000']
2945,['0.25000000']
2946,"['0.10000000', '0.19449914']"
2947,['0.20990078']
2948,['0.21550000']
2949,['1.00000000']
2950,['0.24025385']
2951,['0.47987630']
2952,['0.20000000']
2953,"['0.08463656', '1.00000000']"
2954,['0.29980000']
2955,['0.06000000']
2956,['0.25000000']
2957,['0.02000000']
2958,"['0.18674195', '0.50950000']"
2959,['0.23747104']
2960,['0.11905334']
2961,['0.05413406']
2962,['0.01370000']
2963,['0.21000000']
2964,['0.22832525']
2965,['0.27276163']
2966,['0.51000000']
2967,['0.00200000']
2968,['0.00058335']
2969,['0.01500000']
2970,['0.59990000']
2971,['0.34981919']
2972,['0.05203351']
2973,['0.00184540']
2974,['0.02646614']
2975,['0.12468258']
2976,"['2.16397080', '0.79985988', '0.18449092', '0.50000000']"
2977,['0.28464454']
2978,['0.03583840']
2979,['0.08961564']
2980,['0.19900000']
2981,['0.49900000']
2982,['0.05222000']
2983,['0.07000000']
2984,['0.08136409']
2985,"['0.03355159', '0.01207788']"
2986,['0.05000000']
2987,"['0.19900000', '0.59000000']"
2988,['0.07630581']
2989,['0.04066528']
2990,['0.04827619']
2991,"['0.75000000', '1.50050000', '0.03975779', '0.10486731']"
2992,['0.01000000']
2993,['0.01000000']
2994,['0.11566736']
2995,['0.09990000']
2996,['0.01010000']
2997,['0.24882415']
2998,"['0.00981408', '0.00021800']"
2999,['0.00853866']
3000,['0.00990000']
3001,"['0.00050239', '0.00053153']"
3002,"['0.01484425', '0.00110332', '0.14400000', '0.01010000']"
3003,"['0.00040807', '0.08556191', '0.00077801', '0.00392613', '0.00200000', '0.40000000', '0.00069837', '0.00100000', '0.00200000', '0.00246592', '0.00100000', '0.00007000', '0.00018000']"
3004,"['1.50050000', '0.10000000', '0.00881017', '0.01000000', '0.04946803', '0.01000000', '0.00780000', '0.09990000', '0.04400000', '0.01000000', '0.03052463', '0.04500000', '0.01483299']"
3005,"['0.01001159', '0.00983721', '0.00018673']"
3006,['0.01892242']
3007,"['0.56965044', '0.40000000', '0.54193523']"
3008,"['0.00200000', '0.00040000', '0.00200000', '0.00837447', '0.00300000', '0.00456382', '0.02980000']"
3009,"['0.01350858', '0.08962493']"
3010,"['0.00550000', '0.00261691']"
3011,"['0.01490000', '0.00534100', '0.00990000']"
3012,"['0.00965050', '0.01000000', '0.00890000']"
3013,"['0.02985053', '0.01310000', '0.01211700']"
3014,"['0.00627778', '0.09475385']"
3015,"['0.01654511', '0.02500000', '0.00860000']"
3016,['0.03112905']
3017,['0.01090000']
3018,"['0.00850000', '0.00089331', '0.00281000', '0.00860000', '0.00310000', '0.00146385', '0.02638540']"
3019,"['0.00480000', '0.02551085', '0.00500000', '0.00500000', '0.00980000']"
3020,"['0.01538677', '0.01250000', '0.05780114', '0.00439783']"
3021,"['0.00100000', '0.01429742']"
3022,['0.09330000']
3023,['0.08990000']
3024,['0.06262428']
3025,['0.09712941']
3026,"['0.59000000', '0.50950000', '2.00000000']"
3027,['0.13128932']
3028,"['0.01100000', '0.26781328']"
3029,"['0.01566000', '0.00168860', '0.16960000', '0.01311012']"
3030,"['0.00500000', '0.00019525', '0.16297339', '0.00090000', '0.00071550', '0.00140000', '0.01285483', '0.00500000', '0.01100000']"
3031,['0.00049164']
3032,['0.34395511']
3033,"['0.01912294', '0.14392600', '0.00005983', '0.02691476', '0.01000000']"
3034,['0.00850000']
3035,['0.04991003']
