id,input_amounts
2358,['0.00300000']
2359,['0.00600000']
2360,['0.00189587']
2361,"['0.00078931', '0.00079719']"
2362,['0.10339570']
2363,['0.10229259']
2364,['0.00163229']
2365,['0.03000000']
2366,['0.02889047']
2367,['0.02777628']
2368,['0.48803480']
2369,['0.02666147']
2370,['0.02555809']
2371,['0.02444899']
2372,['0.02333727']
2373,['0.02222493']
2374,['0.02112010']
2375,['0.01500000']
2376,['0.01389614']
2377,['0.01279315']
2378,['0.01168561']
2379,['0.10119047']
2380,['0.01058248']
2381,"['1.00000000', '0.00047812', '0.46717935', '0.00005779']"
2382,['0.04518205']
2383,['0.80000000']
2384,['0.20000000']
2385,['0.20000000']
2386,['0.00475565']
2387,['0.00946017']
2388,['0.00312008']
2389,"['3.00000000', '0.01376000', '0.00100000', '0.48721994', '0.00109677', '0.36629502', '0.14797475']"
2390,"['0.00150000', '0.00052578']"
2391,['0.00452000']
2392,['0.00409666']
2393,"['0.02000000', '0.01000000', '0.08742161', '0.00356809', '0.30000000', '0.00490642', '0.07392485', '0.00020000']"
2394,"['0.02076226', '0.02001788']"
2395,['0.00437700']
2396,['0.00336273']
2397,['0.00285608']
2398,['0.00143273']
2399,['0.03180000']
2400,['0.00200000']
2401,['0.00674426']
2402,['0.10000000']
2403,['0.00979012']
2404,['0.25000000']
2405,['0.03960000']
2406,['0.24376930']
2407,['0.29000000']
2408,"['0.00090000', '0.04189739']"
2409,['5.22407381']
2410,['0.00846883']
2411,['0.23755154']
2412,"['0.01831324', '0.23179608']"
2413,['0.05059800']
2414,['0.10792491']
2415,['0.59883356']
2416,"['0.21500525', '0.03659020', '5.21793250']"
2417,['0.06000000']
2418,"['0.00053279', '1.00000000']"
2419,"['0.09376275', '0.00551397', '0.00100000']"
2420,['0.31876782']
2421,['0.02443835']
2422,['0.02062782']
2423,['0.18996061']
2424,['2.31671233']
2425,['0.10000000']
2426,"['0.09876916', '0.00190000']"
2427,['0.28377208']
2428,"['0.00100160', '0.88533862']"
2429,['0.18875844']
2430,"['0.08128912', '0.05790528']"
2431,"['0.14859018', '0.00090000']"
2432,['0.00780000']
2433,['0.00355394']
2434,['0.12924537']
2435,['0.01080000']
2436,['0.04384018']
2437,"['0.00223192', '0.03892097']"
2438,['0.04000000']
2439,['0.78757388']
2440,"['0.02800000', '0.00090000', '0.01200000']"
2441,"['2.31554570', '0.00510000']"
2442,"['0.00020000', '6.00000000']"
2443,"['5.94984060', '0.00013876']"
2444,['3.62870108']
2445,"['0.26359184', '3.32861285', '0.10000000']"
2446,"['0.00028970', '0.01000000']"
2447,"['0.00007665', '0.01000000']"
2448,['0.07982948']
2449,['0.84301960']
2450,"['0.06328626', '0.00076743']"
2451,"['0.00104856', '0.00918595', '0.00990000']"
2452,['0.03000000']
2453,"['0.00276243', '0.00051674']"
2454,"['0.00090000', '0.00270000', '0.01646272']"
2455,"['0.00010400', '0.59650950']"
2456,['1.98717266']
2457,['0.04459706']
2458,['0.64296094']
2459,['0.50000000']
2460,"['0.00300000', '0.07165761', '0.00092532', '0.02448598']"
2461,['0.00202912']
2462,['0.02200000']
2463,"['0.04303700', '0.05000000', '0.89995500', '0.00705857']"
2464,['0.03455701']
2465,"['0.03765213', '0.02000000', '0.00040000', '0.04200000']"
2466,"['0.00020000', '0.00080000', '0.01904642']"
2467,"['0.00169301', '0.00083851', '0.00151360']"
2468,"['0.00018057', '0.00030882', '0.00553792', '0.01000000', '0.00068293', '0.00100246', '0.00469540', '0.00232156', '0.03400000', '0.00211079', '0.00281746', '0.00050000']"
2469,"['0.00015268', '0.05000000', '0.05000000', '0.10000000']"
2470,['0.00031396']
2471,"['0.00100000', '0.01197447', '0.04000000', '0.20758200', '0.03951044']"
2472,['0.00280788']
2473,['0.10000000']
2474,"['0.00210000', '0.00146000', '0.00936918', '0.00010000']"
2475,"['0.00010000', '0.00500000', '0.01000000', '0.00420000', '0.01200000', '0.00500000', '0.00980000', '0.01000000', '0.39996085', '0.01000000', '0.00300000', '0.00990000', '0.10000000', '0.00025946']"
2476,"['0.01754570', '0.00281275']"
2477,"['0.00025628', '0.01200000', '0.00281275']"
2478,"['0.01000000', '0.01500000', '0.00994648', '0.00590000', '0.01400000', '0.01050000', '0.00290000']"
2479,['0.02229853']
2480,['0.02980000']
2481,['1.00000000']
2482,['0.34283762']
2483,"['0.00006017', '0.01000000']"
2484,['0.06000000']
2485,"['0.00095341', '0.25000000']"
2486,['0.00040000']
2487,"['0.02000000', '0.00608900', '0.02816275', '0.01131400', '0.00067327', '0.02000000', '0.00091484', '0.01180000', '0.01400000', '0.00009170', '0.00018534', '0.00009154', '0.02000000', '0.09676796', '0.02000000']"
2488,['0.03986308']
2489,['0.00234200']
2490,"['0.08100000', '0.25000000']"
2491,"['0.01800000', '0.00150829', '0.01000000', '0.00310000', '0.00245629']"
2492,['0.01481174']
2493,['0.33000000']
2494,"['0.00032257', '0.00190000']"
2495,"['0.00100000', '0.00350002', '0.00060000']"
2496,['0.00280000']
2497,"['0.06597347', '0.00100000', '0.00002518', '0.01000000', '0.00190000', '0.02990000', '0.00013648', '0.00942000', '0.77239456', '0.06000000', '0.00660000', '0.02407051', '0.00003518', '0.00011270', '0.01880000']"
2498,['0.00469528']
2499,"['0.00338252', '0.09649053', '0.00067940']"
2500,"['0.05115836', '0.02390113', '0.02295000', '0.00200000']"
2501,['0.03290000']
2502,['0.11000000']
2503,"['0.00076355', '0.00044017']"
2504,"['0.01000000', '0.12649404', '0.08100000', '0.40000000', '0.03239815', '0.05000000', '0.03336730', '0.02365960', '0.05000000', '0.04803371', '0.00009547', '0.00136169', '0.09371471', '0.05000000']"
2505,"['0.00189647', '0.01000000', '0.10000000', '0.05000000', '0.02990000', '0.00030000', '0.05000000', '0.05000000', '0.22892346', '0.33280171', '0.03783940']"
2506,"['0.00637330', '0.30853690', '0.68569875']"
2507,['0.05000000']
2508,"['0.00988191', '0.03393157', '0.01000000']"
2509,['1.88710365']
2510,"['0.00110000', '0.00369216', '0.00040000']"
2511,['0.20000000']
2512,['0.00688528']
2513,"['0.00049680', '0.00012000', '0.00587272', '0.00005500']"
2514,['0.03591160']
2515,['0.25000000']
2516,['0.03089406']
2517,['0.98000000']
2518,['1.00000000']
2519,"['0.00010283', '0.00500000', '0.00010000', '0.00380000', '0.01787597', '0.00009900', '0.00008293']"
2520,"['0.00008643', '0.00010047', '0.00020950', '0.00150000', '0.00014953']"
2521,['0.00160000']
2522,['0.80878553']
2523,['0.09790000']
2524,['1.42014789']
2525,"['0.00021908', '0.00280000', '0.00015081', '0.00118060', '0.00148936', '0.00028700', '0.00023749', '0.00040000', '0.00001100', '0.08100000', '0.00495720', '0.00053359', '0.00008660', '0.00092556', '0.00028736', '0.00589745', '0.00015000', '0.00000980']"
2526,['0.01500000']
2527,"['0.00009616', '0.00597816', '0.01396644']"
2528,"['0.02746951', '0.00069000', '0.00990000', '0.00040000', '0.01000000', '0.00008873', '0.02090000', '0.00020000', '0.00767069', '0.00212251', '0.02060000']"
2529,"['0.02090000', '0.00200000', '0.07770506']"
2530,['0.20000000']
2531,['1.00000000']
2532,['0.33261370']
2533,"['0.00019825', '0.10000000']"
2534,['0.07111093']
2535,['0.13200000']
2536,['0.00280000']
2537,"['1.00000000', '0.01396644', '0.24834878']"
2538,"['0.13700882', '1.00000000']"
2539,['0.87786307']
2540,['0.78566470']
2541,['0.04000000']
2542,"['0.67759723', '0.05000000']"
2543,"['0.00110000', '0.00005911']"
2544,"['0.75000000', '0.00990000', '0.15000000', '0.00200000', '0.03582805']"
2545,"['1.43516667', '0.01396644', '0.32788200', '0.00007040', '0.22733048']"
2546,"['0.00010000', '0.00080000', '0.00113872']"
2547,['0.20500000']
2548,['0.50000000']
2549,"['0.89997325', '0.09998250', '0.00110000']"
2550,['0.38553586']
2551,['0.68000000']
2552,['0.78339408']
2553,['0.01300000']
2554,"['0.01740000', '1.00000000']"
2555,['0.09990000']
2556,"['1.88648597', '5.92772341', '1.31511110', '0.03000000', '0.02000000', '0.82086466']"
2557,['0.27600000']
2558,['0.05000000']
2559,['0.50000000']
2560,"['0.00100000', '0.33000000', '1.16933278', '0.05403059']"
2561,['0.03190000']
2562,['0.00066700']
2563,['1.00000000']
2564,['0.37840766']
2565,['0.48484742']
2566,['0.67000000']
2567,"['0.04623297', '0.00916231', '0.26894291', '0.00150000']"
2568,"['0.67377843', '0.00047433']"
2569,['0.71484820']
2570,"['0.30000000', '0.00019563']"
2571,['0.00200000']
2572,"['0.00040000', '0.19980000', '0.50000000']"
2573,"['1.00000000', '0.11000000', '0.02732636', '1.00000000', '0.00008664']"
2574,"['0.20000000', '0.00014800']"
2575,['0.00040000']
2576,['0.00050000']
2577,['0.89603200']
2578,['0.10984611']
2579,['0.03990000']
2580,['0.02000000']
2581,['0.01500000']
2582,['0.10000000']
2583,"['0.25000000', '0.02087601']"
2584,['0.15348684']
2585,['0.07986420']
2586,['0.16467266']
2587,['0.01120260']
2588,['0.00730000']
2589,['0.23016921']
2590,"['0.00730000', '0.08136409', '0.06201893']"
2591,['0.45995633']
2592,['0.02000000']
2593,['0.04990000']
2594,['0.01300000']
2595,['0.02539259']
2596,"['0.25000000', '0.00019680']"
2597,"['0.90000000', '0.05194852', '0.00340290', '0.00008111']"
2598,['0.01263584']
2599,['0.07497497']
2600,['0.21467712']
2601,['0.37756634']
2602,['1.88760000']
2603,['0.32000000']
2604,"['1.00000000', '0.00287410']"
2605,"['0.00022526', '0.02500000']"
2606,"['0.00050000', '0.00010000', '0.00003000', '0.00005855', '0.00060000', '0.00090000', '0.00057962', '0.00040000', '0.10000000', '0.00010000', '0.00092100', '0.00001995', '0.00010000']"
2607,"['0.00100000', '0.00050256']"
2608,['0.00082000']
2609,"['0.00007505', '0.00100000', '0.00001111', '0.00170571', '0.00101435']"
2610,"['0.00100000', '0.00012989']"
2611,"['0.00900000', '0.00200000', '0.00130000', '0.00180238', '0.00200000', '0.00200000', '0.13000000', '0.00190000', '0.00001582']"
2612,"['0.00229597', '0.00484876', '0.00086510', '0.00805743', '0.02507442', '0.00190000', '0.00100000']"
2613,['0.00200000']
2614,"['0.00684027', '0.00300000', '0.00447392', '0.02509083', '0.00300000', '0.00300000', '1.10000000', '0.00300000', '0.00262831']"
2615,"['0.00400000', '0.00079122', '0.00510000', '0.01185565', '0.00255204', '0.00480000']"
2616,"['0.01084200', '0.00483284', '0.09330000', '0.01540000']"
2617,['0.01175669']
2618,"['0.00480000', '0.00500000', '0.00750000', '0.00600000', '0.00500000', '0.01600000', '0.00581441', '0.25000000']"
2619,['0.00174188']
2620,['0.00500000']
2621,"['0.00089701', '0.00030000']"
2622,['0.00315068']
2623,['0.00160000']
2624,['1.00000000']
2625,['0.13669271']
2626,['0.00101826']
2627,['1.00000000']
2628,"['0.00400000', '0.00850000', '0.00856387']"
2629,['0.47398785']
2630,"['0.00003278', '0.01000000']"
2631,['0.11130000']
2632,['0.55100000']
2633,['0.07197666']
2634,['1.00000000']
2635,['0.13996215']
2636,['0.00500000']
2637,"['0.09193863', '0.00926240', '1.00000000', '1.00000000', '0.01000000', '1.00000000', '2.00000000', '1.50000000', '1.00000000', '0.51000000', '0.00656940', '1.87243719']"
2638,['0.98791869']
2639,['0.08498600']
2640,['0.15319630']
2641,['0.48000000']
2642,"['0.00178488', '0.00047769']"
2643,"['0.00005051', '0.00020000', '0.01070352', '0.00200000', '0.00009240', '0.00200000']"
2644,['0.25000000']
2645,"['0.01000000', '0.00010000', '0.01000000', '0.01000000', '0.01000000', '0.00003100', '0.01000000', '0.05000000']"
2646,['0.00200000']
2647,['0.95452976']
2648,['0.13996000']
2649,['0.00035988']
2650,['0.17385910']
2651,['0.00068210']
2652,"['0.01334215', '0.84357175']"
2653,['0.08107320']
2654,['0.00041058']
2655,['0.07000000']
2656,['0.12482275']
2657,['0.08469616']
2658,['0.28453431']
2659,"['0.06000000', '0.89000000', '0.93939719', '0.00006004', '0.96725302', '2.00000000', '0.66984221', '0.98597162']"
2660,['0.12117000']
2661,"['0.20000000', '0.00020000']"
2662,['0.05491036']
2663,['0.12029873']
2664,['0.02000000']
2665,['0.02971016']
2666,"['0.06037450', '0.01000000']"
2667,['0.10000000']
2668,['0.06056800']
2669,"['0.00006001', '0.05020000', '0.25000000']"
2670,"['0.00690000', '0.89289400', '0.00040000']"
2671,['0.12657461']
2672,"['0.16006131', '0.04030000']"
2673,['0.27000000']
2674,['0.01673773']
2675,['0.01000000']
2676,['0.00042001']
2677,['0.00050000']
2678,['0.01000000']
2679,['0.01349693']
2680,['0.01000000']
2681,['0.06340455']
2682,['0.07785446']
2683,['0.16966153']
2684,['0.11960490']
2685,['0.00882415']
2686,['0.25000000']
2687,['0.49000000']
2688,['0.05801989']
2689,"['0.02360000', '0.02121160']"
2690,['0.05985108']
2691,['0.03100000']
2692,['0.03000000']
2693,['0.05377400']
2694,['0.05000000']
2695,['0.10000000']
2696,['0.02413282']
2697,['0.81458510']
2698,"['0.00201455', '0.06864456', '0.00113000', '0.00600000']"
2699,['0.14343449']
2700,"['0.01280081', '0.00190749']"
2701,"['0.00337000', '0.00300000', '0.00018693', '0.00200000', '0.00040000', '0.00418840']"
2702,"['0.01500000', '0.00740000', '0.00588000', '0.00180000']"
2703,['0.96389012']
2704,"['0.00008488', '0.01263174', '0.00010000']"
2705,['0.04000000']
2706,"['0.02073500', '0.00090200', '0.00340000']"
2707,"['0.00009104', '0.00004212', '0.00040000']"
2708,"['0.00090000', '0.00100000', '0.00100000', '0.00373625', '0.00100000', '0.00202222', '0.00100000', '0.02000000', '0.00100000', '0.00100000', '0.00090000', '0.00650000']"
2709,['0.01250000']
2710,['0.04620000']
2711,['0.01396644']
2712,"['0.00800000', '0.00200000', '0.00454420', '0.00500000', '0.00015477', '0.94120059', '0.00038130', '0.00480000', '0.90000000', '0.12500000', '0.00907390']"
2713,['0.01090953']
2714,['0.01938730']
2715,"['0.02695296', '0.00600000', '0.00079967', '0.00610000', '0.00289109', '0.10120000', '0.00610000']"
2716,['0.01590000']
2717,['0.00086249']
2718,"['0.00925546', '0.00048366', '0.01000000', '0.00597120', '0.25000000', '0.01142328', '0.01300000']"
2719,['0.00831169']
2720,"['0.00309761', '0.00950000', '0.07500000', '0.01000000', '0.01000000', '0.00950000', '0.00841400']"
2721,['0.07104871']
2722,['0.05982336']
2723,"['0.00425622', '0.02839656', '0.01990000', '0.13940000']"
2724,['0.01200000']
2725,"['0.00040000', '0.01200000', '0.01300000', '0.02106136', '0.00040157', '0.00099160']"
2726,['0.24466638']
2727,['0.00500000']
2728,"['0.00189278', '0.00500000', '0.00055000']"
2729,['0.13479348']
2730,"['0.00033526', '0.02407143', '0.01260000', '0.05403439', '0.01300000', '0.00040000', '0.00017000', '0.00001664', '0.00100000']"
2731,"['0.09149529', '0.01242586', '0.01500000', '0.00119634', '0.00990000']"
2732,['0.00980000']
2733,['0.00759101']
2734,['0.00537782']
2735,['0.00315109']
2736,['0.06498323']
2737,['0.09902242']
2738,"['2.00000000', '0.01800000', '0.21426323', '0.81500000', '0.01800000']"
2739,['0.00990000']
2740,['0.00210000']
2741,"['0.00086985', '0.03816032', '0.01000000', '0.01000000', '0.00616800', '0.00107385', '0.01000000', '0.00990000', '0.00387096', '0.01000000']"
2742,['0.05272810']
2743,['0.05767496']
2744,['0.00271629']
2745,"['0.03093269', '0.00024085']"
2746,"['0.00214863', '0.05274782']"
2747,['0.66320694']
2748,['0.00500000']
2749,['0.11377330']
2750,['0.00188113']
2751,"['0.00016380', '0.00188262']"
2752,['0.00990000']
2753,['0.50010000']
2754,"['0.04990000', '0.01020000']"
2755,"['0.00065367', '0.01000000', '0.00650000', '0.01000000', '0.23498573', '0.01000000', '0.01000000', '0.02925224', '0.00007869', '0.01000000']"
2756,['0.00786457']
2757,"['0.01865014', '0.00575687']"
2758,['0.03008354']
2759,"['0.00007327', '0.00990000', '0.02600966']"
2760,['0.07583299']
2761,"['0.01500000', '0.01000000', '0.00003709']"
2762,['0.01050000']
2763,['0.00190036']
2764,['0.00900000']
2765,"['0.79997261', '0.05799354', '0.10976310', '0.03200000']"
2766,"['0.00110000', '0.00101363']"
2767,['0.01000000']
2768,"['0.03210000', '0.00000956', '0.01000000', '0.01000000', '0.00049331', '0.00073701', '0.03710000', '0.03870000', '0.00088962']"
2769,['0.01010000']
2770,"['0.09990000', '0.06500000', '0.50000000', '0.00105300', '0.10000000', '0.17530918', '0.05000000', '0.05000000', '0.05631784', '0.02000000', '0.16294330', '0.01000000']"
2771,['0.01200000']
2772,"['0.00009739', '0.05000000']"
2773,"['0.08000000', '0.01500000', '2.00000000', '0.00087659', '0.03990000', '0.35000000', '0.00008935', '0.00367340', '0.01500000', '0.02500000', '0.02500000']"
2774,['0.25000000']
2775,"['0.00100000', '0.00166600', '0.01198804', '0.00100000', '0.03000000', '0.00090000', '0.00090000', '0.00470000']"
2776,['0.00210000']
2777,"['0.04990000', '0.00017397', '0.00108558', '0.00400000']"
2778,['0.01020000']
2779,['0.01036937']
2780,['0.79934505']
2781,"['0.00035982', '0.04675384', '2.00000000', '0.04974000', '0.02500000', '0.04500000', '0.29000000', '0.02096349']"
2782,"['0.02000000', '0.00609681']"
2783,"['1.09950000', '0.75000000', '0.04419089', '0.00024721', '0.79807817']"
2784,['0.00653968']
2785,['0.04969952']
2786,['0.08633792']
2787,['0.00112238']
2788,['0.08490530']
2789,['0.26130000']
2790,['0.49051173']
2791,['0.10000000']
2792,['0.10000000']
2793,['0.00441284']
2794,"['0.01150000', '0.00100000', '0.00004701']"
2795,"['0.09908000', '0.28467390', '0.09488396', '0.02690000']"
2796,"['0.50000000', '0.00019135', '0.50000000']"
2797,['0.48928498']
2798,['0.27701666']
2799,['0.27660000']
2800,['0.56318051']
2801,['0.10000000']
2802,"['0.00200000', '0.04856722', '0.04956207', '0.00001000']"
2803,['0.07000000']
2804,"['0.00005914', '0.04800000', '0.27248021', '0.07451151']"
2805,['0.15510300']
2806,['0.00105000']
2807,"['0.04000000', '0.05423660', '0.00080000', '0.00500000']"
2808,"['0.00003749', '0.00490000', '0.01480000', '0.00081314', '0.00070000', '0.00519846', '0.04856422', '0.00500000', '0.00359700', '0.00480000', '0.00040029', '0.00120844', '0.01000000']"
2809,"['0.08988501', '0.01105000']"
2810,['0.00756963']
2811,['0.00536676']
2812,"['0.01753686', '0.55799230', '0.27143218', '0.15308541']"
2813,['0.09990000']
2814,['0.26748400']
2815,['0.15297025']
2816,"['0.99950000', '0.47696438']"
2817,"['0.14773676', '0.01600000']"
2818,['0.13569324']
2819,['1.21000000']
2820,['0.06630000']
2821,"['0.43231989', '0.06673565', '0.00270000']"
2822,"['0.99950000', '0.00092322']"
2823,"['0.00990000', '0.68980000', '0.00107600', '0.29980000']"
2824,['0.00205100']
2825,['0.09990000']
2826,"['0.05535280', '0.47494146', '0.00010000', '0.46998249']"
2827,"['1.17173416', '0.05755809']"
2828,"['0.12280000', '0.10000000']"
2829,['0.15278788']
2830,['0.08889396']
2831,['0.06000000']
2832,"['0.08976512', '0.04281653', '0.16738702', '0.50010000']"
2833,"['0.00960265', '0.01000000', '0.00001864', '0.50000000', '0.00610502', '0.00164370', '0.03258370', '0.00090000', '0.00418789', '0.01000000', '0.01000000', '0.40000000', '0.01500000', '0.00012647']"
2834,['0.07000000']
2835,['0.25000000']
2836,['0.15000000']
2837,['1.09950000']
2838,['2.34800000']
2839,['0.09990000']
2840,['0.01080000']
2841,['0.10000000']
2842,['0.13741051']
2843,['0.00767180']
2844,"['1.03945633', '0.02500000', '0.46984677', '0.09000000', '0.07630581']"
2845,['0.34637380']
2846,['0.10530000']
2847,"['0.06000000', '0.07500000']"
2848,['0.00300000']
2849,['0.18642440']
2850,['0.00266815']
2851,['0.24065727']
2852,['0.01200000']
2853,"['0.06935970', '0.18073544', '0.00018000']"
2854,['0.08368783']
2855,['0.43955264']
2856,['0.14170044']
2857,['0.06997843']
2858,['0.05770719']
2859,['0.02980000']
2860,['0.01211700']
2861,"['0.11534894', '2.41618140', '0.01230900', '0.11011701']"
2862,"['2.34775779', '0.00700000', '0.50000000', '0.13200000', '0.01370000']"
2863,"['0.09715701', '0.00300000']"
2864,['0.38909296']
2865,['0.47623506']
2866,['0.04243157']
2867,['0.94163713']
2868,['1.50000000']
2869,['0.05222000']
2870,['0.04908541']
2871,['0.05977813']
2872,['0.20000000']
2873,['0.50950000']
2874,['0.05049000']
2875,['0.08742801']
2876,['0.09649538']
2877,['0.93740824']
2878,['0.06296565']
2879,['0.04500000']
2880,"['0.09990000', '0.00830000', '0.09211312', '0.55000000']"
2881,['0.03661662']
2882,['0.32612116']
2883,['0.43688213']
2884,"['0.00666250', '0.00450940', '0.28896925']"
2885,['0.22905614']
2886,['0.19900000']
2887,['0.36980000']
2888,['0.10000000']
2889,['0.08507382']
2890,['0.62000000']
2891,['0.09900500']
2892,['0.26430043']
2893,['0.60990950']
2894,['0.92728883']
2895,['0.09762000']
2896,['0.00941772']
2897,['0.02000000']
2898,"['0.09990000', '0.00048458', '0.59990000']"
2899,['0.09990000']
2900,['0.01458813']
2901,['0.51000000']
2902,['0.18674195']
2903,"['1.00000000', '0.00020000', '0.00015653']"
2904,"['0.04400000', '1.00000000']"
2905,"['0.05865462', '0.04780312']"
2906,['0.10000000']
2907,"['0.95957700', '0.05495595']"
2908,['0.00780000']
2909,"['0.00054205', '0.00009904', '0.00090000', '0.00700000', '0.00096421', '0.00040000', '0.00100000', '0.00010000', '0.00080000', '0.00037197']"
2910,"['0.00100000', '0.00166600', '0.00100000', '0.00100000', '0.00190000', '0.00090000', '0.02890000', '0.00095796', '0.00300000']"
2911,"['0.00200000', '0.00161624', '0.00200000', '0.00200000', '0.00083527', '0.00190000', '0.00266100']"
2912,['0.00200000']
2913,"['0.00200000', '0.92218707', '0.00434208', '0.07895385', '0.00379998', '0.00320000', '0.00200000', '0.00200000', '0.00240000']"
2914,"['0.00615168', '0.07880080', '0.00617964', '0.00179789', '0.00227985', '0.00396744', '0.00573200', '0.00123200']"
2915,"['0.01765791', '0.00590521']"
2916,"['0.00044356', '0.01000000', '0.00635225', '0.01132979']"
2917,"['0.00010000', '0.00490000', '0.00792678', '0.00490000', '0.00814500', '0.02905953']"
2918,['0.00800000']
2919,['0.01061215']
2920,['1.35000000']
2921,['0.11000000']
2922,"['0.00900000', '0.13618871', '0.00990000', '0.01250000', '0.00052362', '0.00250000', '0.00500000', '0.00289349', '0.01000000']"
2923,"['0.01000000', '0.01000000', '0.03511097', '0.42200000', '0.02200000', '0.00962750']"
2924,"['0.02551085', '0.56981064', '0.02481944', '0.02000000', '0.16000000']"
2925,"['0.01580000', '0.01474571', '0.01000000']"
2926,['0.01206600']
2927,"['0.01500000', '0.00196214', '0.01800000', '0.01000000', '0.81437443', '0.10596396', '0.01800000', '0.01671283']"
2928,"['0.00952837', '0.01370000']"
2929,"['0.01000000', '0.00012376']"
2930,['0.00256172']
2931,['0.17798417']
2932,"['0.50000000', '0.00005785']"
2933,"['0.05663013', '0.35937472', '0.03873134', '0.04541773']"
2934,['1.46667856']
2935,['0.10000000']
2936,"['0.00261400', '0.00052360', '0.01289700', '0.00800000']"
2937,"['0.03900000', '0.10000000', '0.00142233', '0.05973150']"
2938,['1.00000000']
2939,"['0.00030000', '0.01000000']"
2940,"['0.00569000', '0.00394954']"
2941,"['0.00018794', '0.00100000', '0.01000000', '0.01288361', '0.01000000', '0.00004584']"
2942,['0.75000000']
2943,['0.01100000']
2944,['0.06374089']
2945,"['0.05627200', '1.00000000', '0.06499144']"
2946,['1.34378581']
2947,['1.00000000']
2948,"['0.09696788', '0.09001222', '0.01321910']"
2949,"['0.19900000', '0.00200000']"
2950,['0.98000000']
2951,['0.29900000']
2952,"['0.08963883', '0.03560397', '0.02500000']"
2953,"['0.01310000', '0.33729344', '0.64997029']"
2954,['0.07147804']
2955,['0.50482755']
2956,['0.23346600']
2957,['0.00589335']
2958,"['0.02240000', '0.03583840', '0.54193523', '0.00007000']"
2959,"['0.00021800', '0.20000000']"
2960,"['0.00018000', '0.10000000']"
2961,['0.08633338']
2962,['0.99087143']
2963,"['0.01240000', '0.17288497', '0.01500000']"
2964,['1.03732725']
2965,"['0.49105021', '0.02000000']"
2966,['0.23549026']
2967,['0.03002713']
2968,['0.00073760']
2969,['0.01500000']
2970,"['0.49900000', '0.00200000']"
2971,['0.10000000']
2972,['0.25000000']
2973,['0.00200000']
2974,['0.19980045']
2975,['0.25000000']
2976,"['0.17404660', '2.16397080', '0.01350000', '0.01500000', '1.14373007']"
2977,['0.40000000']
2978,['0.26781328']
2979,"['0.40669159', '0.02100000']"
2980,['0.00534100']
2981,"['0.59000000', '0.05632258']"
2982,['0.02000000']
2983,['0.04374450']
2984,['0.18149034']
2985,['0.31368318']
2986,['0.02416031']
2987,"['0.83712705', '0.26807196']"
2988,['0.59000000']
2989,['0.10000000']
2990,['0.02000000']
2991,"['1.50050000', '0.00200000', '0.79991330', '0.05327869', '0.02980000']"
2992,['0.01890000']
2993,['0.00860000']
2994,['0.25694847']
2995,['0.02872550']
2996,['0.03994876']
2997,['0.68844532']
2998,"['0.00853866', '0.00050239', '0.00100000']"
2999,['0.06262428']
3000,['0.00910165']
3001,"['0.00068613', '0.00016708', '0.00018673']"
3002,"['0.14840244', '0.00299783', '0.00040000', '0.01346382', '0.00479336']"
3003,"['0.00100000', '0.00200000', '0.00001544', '0.00009363', '0.47067938', '0.00500000', '0.00261691', '0.00077801', '0.00300000', '0.01100000', '0.00001134', '0.00310000', '0.00079331']"
3004,"['0.00500000', '0.00110332', '0.00040807', '0.08853295', '0.00881017', '0.00392613', '1.50050000', '0.00890000']"
3005,['0.50950000']
3006,['0.01010000']
3007,"['0.10000000', '1.00000000', '0.40000000', '0.00007152']"
3008,"['0.01001159', '0.00474171', '0.00757612', '0.01800000', '0.00980000']"
3009,"['0.07470000', '0.01244087', '0.01600000']"
3010,['0.00850000']
3011,['0.04500000']
3012,['0.37477146']
3013,"['0.02646614', '0.00860000', '0.02000000']"
3014,['0.31075197']
3015,['0.48948130']
3016,['0.40000000']
3017,['0.01010000']
3018,"['0.00038949', '0.00550000', '0.00146385', '0.00281000', '0.01228979', '0.01100000', '0.00009331', '0.00071550', '0.01750000']"
3019,"['0.01000000', '0.01490000', '0.01300000', '0.01220414']"
3020,['0.17964001']
3021,['0.01556000']
3022,['0.21550000']
3023,['0.42360000']
3024,['0.11905334']
3025,['0.07500000']
3026,"['0.00168860', '0.01285483', '0.97716035', '2.00000000', '0.00850000']"
3027,"['0.01350000', '0.03666781']"
3028,"['0.19900000', '0.00990000']"
3029,"['0.01500000', '0.01496659', '0.00049164', '0.16960000']"
3030,"['0.01276829', '0.00100000', '0.02171252', '0.14400000', '0.00090000', '0.00780000', '0.00045853', '0.00140000', '0.01000000']"
3031,['0.00480000']
3032,"['0.02483174', '0.23874677']"
3033,"['0.01255627', '0.13370000', '0.02490000', '0.01566000', '0.00436819', '0.00884389']"
3034,['0.00500000']
3035,['0.05000000']
3036,"['0.00300000', '0.00032000']"
3037,"['0.00019000', '0.00018737', '0.00188892', '0.00987920', '0.00010011', '0.00235926', '0.00161000', '0.00248900', '0.00240101', '0.53516520', '0.00500000', '0.01250000', '0.02638522']"
3038,['0.01090000']
3039,"['0.00123095', '0.01000000', '0.01100000', '0.01000000', '0.11591941', '0.01000000', '0.01500000', '0.00690000', '0.01000000']"
3040,"['0.00990000', '0.00990000', '0.00990000', '0.01750000', '0.11202034', '0.00990000', '0.01000000', '0.02000000', '0.00089549']"
3041,['0.00990000']
3042,"['0.04066528', '0.00100000', '0.01487870', '0.02600000', '0.01700000', '0.10050000']"
3043,['0.26168431']
3044,['0.00444463']
3045,['0.00051631']
