id,input_amounts
2356,"['0.00080000', '0.00550645']"
2357,"['0.00590000', '0.00003548', '0.00020230']"
2358,"['0.00190000', '0.00452000']"
2359,"['0.00030888', '0.00590000']"
2360,['0.00779181']
2361,['0.09077000']
2362,['0.39022506']
2363,"['0.00168339', '0.00990000', '0.02335266', '0.00010427']"
2364,['0.02700000']
2365,['0.05000000']
2366,"['0.00500000', '0.00990018', '0.26513925', '0.00001911']"
2367,"['0.14200000', '2.30880000', '3.00000000', '0.01862502']"
2368,['0.89986656']
2369,"['0.13300000', '0.05000000']"
2370,['0.40000000']
2371,"['0.00068293', '0.00053279', '0.00891897']"
2372,['0.01500000']
2373,"['0.00005865', '0.02000000']"
2374,['0.10000000']
2375,"['0.00002423', '0.00100000']"
2376,"['0.00087125', '0.01050000', '0.00276243', '0.00557817', '0.00020000', '0.00010400']"
2377,"['0.00100160', '0.00202912', '0.01593400', '0.00015268']"
2378,"['0.01128191', '0.00873883']"
2379,"['0.03030303', '0.00001217', '0.01190000', '0.00090000']"
2380,"['0.01031600', '0.02971330']"
2381,['0.40000000']
2382,['0.02070000']
2383,['0.12874658']
2384,['0.02000000']
2385,['0.09000000']
2386,['0.00169301']
2387,['0.01990000']
2388,['0.19980000']
2389,['0.00065613']
2390,['0.51492828']
2391,"['0.02980000', '0.01100000']"
2392,"['0.88176932', '0.01865988']"
2393,['0.09993800']
2394,['0.02204122']
2395,"['0.30000000', '0.00018346']"
2396,"['1.00000000', '0.00500000', '0.69997180']"
2397,['0.01080000']
2398,['0.03900000']
2399,['0.20000000']
2400,"['0.00045464', '0.20000000']"
2401,['1.00000000']
2402,['0.40000000']
2403,['0.29871819']
2404,['0.05000000']
2405,['0.02076226']
2406,"['0.00090000', '0.49940000']"
2407,"['0.00020000', '0.10000000']"
2408,['0.18340692']
2409,"['0.00021450', '0.30000000']"
2410,['0.19980000']
2411,['0.88374325']
2412,['0.07739071']
2413,['0.40000000']
2414,"['0.00018057', '1.00000000']"
2415,['0.09990000']
2416,['0.20000000']
2417,['1.00000000']
2418,['1.00000000']
2419,['0.11000000']
2420,"['0.20000000', '0.00030882']"
2421,['0.00031396']
2422,"['0.00007665', '0.30000000']"
2423,['0.05000000']
2424,['1.00000000']
2425,['0.01980000']
2426,['1.00000000']
2427,['0.05000000']
2428,['0.02960530']
2429,"['0.01430000', '0.05396396']"
2430,"['0.02176452', '0.00040000']"
2431,['1.00000000']
2432,"['0.00671664', '0.11249893', '0.00210000', '0.00083851']"
2433,"['0.00290000', '0.00608900', '0.00104856']"
2434,"['0.00012133', '0.00936918', '0.00005120', '0.00050000']"
2435,['0.03291335']
2436,"['0.00090000', '0.00095341', '0.24000000', '0.00040000', '0.00100246', '0.00092532', '0.00280788', '0.00050608', '0.00100000', '0.00010000', '0.00146000']"
2437,['0.00270000']
2438,"['0.02229853', '0.00705857', '0.22059414', '0.00010000']"
2439,['0.00239014']
2440,['0.00234200']
2441,"['0.05748343', '0.05000000', '0.01200000']"
2442,['0.10000000']
2443,"['0.00980000', '0.00031992']"
2444,"['0.00060000', '0.00009198', '0.00150829']"
2445,"['0.00037623', '0.00190000']"
2446,"['0.00016559', '0.00300000', '0.00190000']"
2447,['0.00245629']
2448,"['0.84988059', '0.50000000', '0.10000000']"
2449,"['0.00034177', '0.00100000']"
2450,"['0.00002836', '0.00008005', '0.10000000']"
2451,"['0.00013648', '0.09990000']"
2452,['0.00100000']
2453,['0.98994490']
2454,['0.00136169']
2455,"['0.00022776', '1.00000000']"
2456,['1.00000000']
2457,"['0.00007479', '0.00005500', '1.00000000']"
2458,"['0.03098787', '0.00280000', '0.00030000', '0.00009900', '0.00045718', '0.00200000', '0.00350002']"
2459,['0.15000000']
2460,['0.00110000']
2461,['0.02000000']
2462,"['0.00015000', '0.09990000']"
2463,['0.00189647']
2464,['0.00990000']
2465,['0.82856169']
2466,['0.11000000']
2467,"['0.00150000', '0.00281746', '0.00281275', '0.00590000']"
2468,"['0.15460000', '0.00040000', '0.00001355', '0.00460000', '0.00281275', '0.00048057', '0.00310000', '0.00012000', '0.00510000']"
2469,"['0.10000000', '0.00008293']"
2470,"['0.01763772', '0.00010047', '0.00380000', '0.00420000', '0.00004879', '0.00086406', '0.00014953', '0.00010000', '0.00001100', '0.00010283']"
2471,"['0.00020950', '0.00200000']"
2472,"['0.00020304', '0.00021908']"
2473,"['0.00040000', '0.00942000', '0.00300000', '0.01000000', '0.00028700']"
2474,"['0.07111093', '0.01000000']"
2475,"['0.10000000', '0.00023749', '0.00092556', '0.00008873', '0.00028736', '0.00337054', '0.00015081']"
2476,"['0.10000000', '0.00040000', '0.00008660', '0.00009616']"
2477,['0.01000000']
2478,['0.29980000']
2479,"['0.00020000', '0.10000000']"
2480,"['0.00016971', '0.10000000']"
2481,"['0.05290000', '0.00660000', '0.00053359']"
2482,"['0.00007040', '0.18700000', '0.00500000', '0.00637330', '0.00160000']"
2483,['1.00000000']
2484,"['0.00014395', '0.10000000']"
2485,"['0.01646272', '0.00266216']"
2486,"['0.02103066', '0.00110000']"
2487,['0.10000000']
2488,"['0.00280000', '0.18256730', '0.00200000', '0.00190000', '0.00212251', '0.00012183', '1.00000000', '0.00280000', '0.00019825', '0.00495720', '0.00069000']"
2489,"['0.00148936', '1.00000000']"
2490,['0.20080125']
2491,['0.01000000']
2492,['0.01000000']
2493,"['0.00065490', '0.50000000']"
2494,"['0.00080000', '0.00044871']"
2495,"['0.00010580', '0.92729844', '0.00469540', '0.00110000', '0.00066700', '0.00447392', '0.00340290', '0.00597816']"
2496,"['0.00589745', '0.00688528', '0.00050256', '0.00113872', '0.00010000', '0.00010000', '1.43516667', '0.01457335', '0.54000000']"
2497,['0.00500000']
2498,['1.00000000']
2499,"['0.02882807', '0.01080000', '0.00040000']"
2500,"['0.00135328', '1.00000000']"
2501,['0.00750000']
2502,['0.13985258']
2503,['0.50000000']
2504,"['0.01000000', '0.00034307']"
2505,['0.10000000']
2506,"['0.00021982', '0.04000000']"
2507,"['0.19979873', '0.00050000']"
2508,['0.05000000']
2509,['1.00000000']
2510,"['0.35715806', '1.16933278', '0.00881561', '0.01933282']"
2511,['0.10000000']
2512,['0.98474354']
2513,"['0.00003000', '0.31263015', '0.01740855']"
2514,['0.03600000']
2515,"['0.00150000', '0.19853743']"
2516,['0.99881263']
2517,"['0.01740000', '0.00200000', '0.30623451']"
2518,"['0.00299713', '0.00730000', '0.18984729']"
2519,['0.30000000']
2520,"['0.00007959', '0.29995697']"
2521,['0.02500000']
2522,"['0.01396644', '0.68000000', '0.00588000', '0.00019563']"
2523,"['2.00000000', '0.12210000', '0.01500000']"
2524,"['0.00014800', '0.19990000']"
2525,['0.00036054']
2526,['0.00040000']
2527,['0.03990000']
2528,['0.24189830']
2529,['0.20000000']
2530,['0.07941355']
2531,['0.02490000']
2532,['0.10000000']
2533,['0.06101240']
2534,['0.00047433']
2535,['0.05000000']
2536,['0.09127884']
2537,['0.01120260']
2538,['0.50000000']
2539,['1.00000000']
2540,"['0.15000000', '0.00015195']"
2541,"['0.01234838', '0.00780000']"
2542,['0.50000000']
2543,"['0.00008664', '0.00022526']"
2544,['0.13300000']
2545,['0.00050000']
2546,"['0.25000000', '0.00010849']"
2547,"['0.03272834', '0.92270369']"
2548,['0.05000000']
2549,['0.07300000']
2550,['1.00000000']
2551,['0.30000000']
2552,['0.49990000']
2553,"['0.00021154', '0.03528270']"
2554,"['0.00092100', '0.04740000']"
2555,['0.50000000']
2556,"['0.00480000', '0.10000000']"
2557,['0.00180238']
2558,['0.00100000']
2559,['0.02000000']
2560,['0.05000000']
2561,"['0.01084200', '0.13968597']"
2562,['0.29980000']
2563,['0.09897112']
2564,"['0.00012485', '0.05115836', '1.10000000']"
2565,"['0.02732636', '0.00190000']"
2566,"['0.02766069', '0.88068078']"
2567,['0.16394882']
2568,"['0.94547577', '0.09695200']"
2569,['0.99276909']
2570,['0.02971410']
2571,['0.00730000']
2572,['0.50710000']
2573,['0.07951234']
2574,['0.05000000']
2575,['0.05790946']
2576,['0.06500000']
2577,"['0.15250270', '0.00400000']"
2578,['0.02121160']
2579,"['0.01980000', '0.28051180']"
2580,['0.08937615']
2581,['0.79487591']
2582,['0.30580000']
2583,['0.06000000']
2584,"['0.00229597', '0.00990000']"
2585,['0.98477629']
2586,"['0.00020000', '0.00010000', '0.00060000', '0.00010000', '0.00005855', '0.00101435', '0.00082000', '0.00030000']"
2587,"['0.01663218', '0.00100000', '0.00300000', '0.00001111', '0.00100000', '0.00100000', '0.00100000', '0.00040000']"
2588,"['0.00584179', '0.00130000']"
2589,['0.00090000']
2590,"['0.00068881', '0.00300000', '0.00003608', '0.00160000', '0.00170571', '0.00300000']"
2591,['0.00262831']
2592,"['0.00010000', '0.00200000', '0.00200000', '0.00850000', '0.00041953', '0.00200000']"
2593,['0.01539562']
2594,"['0.00038236', '0.10000000']"
2595,['0.00200000']
2596,"['0.00026596', '0.00907390', '0.00315068', '0.00200000', '0.00006001', '0.00048575']"
2597,"['0.01344122', '0.00068210', '0.00090000']"
2598,['0.00090200']
2599,"['0.00020000', '0.01581787', '0.00500000']"
2600,['0.00069814']
2601,"['0.02407051', '0.82000000']"
2602,"['0.00805743', '0.00789478', '0.00006004', '0.00002964']"
2603,['0.00047583']
2604,['0.33000000']
2605,['0.10000000']
2606,['0.05500000']
2607,"['0.00025058', '0.00200000', '0.01481174']"
2608,"['0.02987299', '2.88301594', '2.96947380', '0.63000000']"
2609,"['0.10000000', '0.00010000']"
2610,['1.00000000']
2611,['0.04562000']
2612,"['0.00006561', '0.00050000']"
2613,"['0.00690000', '0.00042001']"
2614,"['0.00004955', '0.02498200']"
2615,"['0.00926240', '0.06081122']"
2616,['0.99784692']
2617,['0.02000000']
2618,"['0.30000000', '0.00040000']"
2619,"['0.89974425', '0.00100000']"
2620,"['0.00650000', '0.02866261']"
2621,['0.99876452']
2622,['1.00000000']
2623,['0.80000000']
2624,['0.04950000']
2625,['0.00055206']
2626,['0.00027472']
2627,['0.02000000']
2628,['0.03000000']
2629,['0.00190749']
2630,['0.01000000']
2631,['0.02507442']
2632,['0.01904642']
2633,['0.07960000']
2634,['0.00990000']
2635,['0.00990000']
2636,"['0.00113000', '0.01396644']"
2637,['0.01070352']
2638,"['0.04087615', '0.00400000']"
2639,"['0.01484256', '0.00090000']"
2640,['0.07214920']
2641,['0.00597120']
2642,['1.00000000']
2643,['0.00337000']
2644,"['0.00433135', '0.01690482']"
2645,['1.00000000']
2646,['0.01540000']
2647,['1.00000000']
2648,['0.10792491']
2649,['0.82296613']
2650,['0.04690000']
2651,['0.10000000']
2652,['0.02280132']
2653,['1.00000000']
2654,"['0.00200000', '0.00974436']"
2655,"['0.01000000', '0.01980000']"
2656,['0.25000000']
2657,['0.13996000']
2658,['0.09774894']
2659,"['0.00200000', '0.02032217']"
2660,['0.01834870']
2661,"['1.88760000', '0.01278478', '0.09987632']"
2662,"['0.00180000', '0.00841400']"
2663,['0.03400000']
2664,['1.00000000']
2665,['0.08348448']
2666,['0.00656940']
2667,"['0.28671977', '0.01349693']"
2668,['0.27000000']
2669,"['0.07197666', '0.10000000']"
2670,['0.13700882']
2671,['0.19400000']
2672,['0.97951157']
2673,['1.00000000']
2674,"['0.00916231', '0.03870000']"
2675,"['0.05748800', '0.00010444', '0.01180000']"
2676,['0.01881238']
2677,['0.02000000']
2678,['0.09980000']
2679,['0.74225599']
2680,['0.20000000']
2681,['0.01000000']
2682,['0.14776600']
2683,['0.97859182']
2684,['0.05500000']
2685,"['0.00510000', '0.02171939']"
2686,"['0.03326305', '0.00777299']"
2687,"['0.00040000', '0.00078179', '0.00119634', '1.00000000', '2.00000000', '0.00055000', '0.06037450', '0.00017000', '0.00011529', '0.00040157', '0.00040000', '0.00002282', '0.00040000', '0.00040000']"
2688,['0.00610000']
2689,['0.01990000']
2690,['0.99594023']
2691,"['0.00008097', '0.04993141']"
2692,"['0.00048670', '0.05020000', '0.00210000', '0.00464422']"
2693,['0.00099160']
2694,"['0.00040752', '0.02360000', '0.00100000', '0.00100000', '0.00100000', '0.00202222', '0.00201455']"
2695,"['0.00100000', '0.04803371', '0.00200000', '0.00100000', '0.00100000']"
2696,['0.10104692']
2697,['0.00340000']
2698,"['0.00027686', '0.05000000']"
2699,['0.50000000']
2700,['0.00300000']
2701,['0.99436173']
2702,"['0.01334215', '0.00979012']"
2703,"['0.00600000', '0.05403439']"
2704,"['0.00458226', '0.00025324', '0.30670723', '0.00990000']"
2705,['0.00300000']
2706,['0.12980000']
2707,['0.03008354']
2708,"['0.01050000', '0.02545397']"
2709,"['0.00087306', '0.00102484', '0.00610000', '0.00005653', '0.02495815']"
2710,['0.02539259']
2711,['0.01020000']
2712,"['0.00038590', '0.00097758']"
2713,"['0.00500000', '0.00020806', '0.00017580']"
2714,"['0.01260000', '0.98709403']"
2715,['0.01000000']
2716,"['0.00006034', '0.00800000', '0.00110000']"
2717,"['0.00101363', '0.11796279', '0.00003429', '0.00600000', '0.00500000']"
2718,"['0.02500000', '0.01000000']"
2719,"['0.00445906', '0.00800000', '0.78756940']"
2720,['0.01131400']
2721,['0.06119001']
2722,"['2.00000000', '0.53161757', '0.01114735', '0.01185565']"
2723,['0.10000000']
2724,"['0.25000000', '0.03274050']"
2725,['0.00105300']
2726,"['0.00017397', '0.00090000', '0.05406172']"
2727,['0.04854391']
2728,"['0.00500000', '0.00500000', '0.00003181']"
2729,"['0.00112238', '0.00016527']"
2730,"['0.01426303', '2.00000000', '0.44956054', '0.01400000']"
2731,['0.02573871']
2732,"['2.00000000', '0.00002528', '0.00616800', '0.02580246', '0.66000000']"
2733,"['0.00090000', '0.00024721', '0.00100000']"
2734,['0.00166600']
2735,"['0.00056338', '0.00100000']"
2736,"['0.00100000', '0.00015546']"
2737,['0.00210000']
2738,"['0.00003214', '0.00500000']"
2739,"['0.00080000', '0.00089375']"
2740,['0.98984913']
2741,"['0.00480000', '0.00019135', '0.00001568', '0.00500000', '0.00004559', '0.00005914']"
2742,['0.00400000']
2743,"['0.01200000', '0.00079739']"
2744,"['0.00028035', '0.00600000', '0.00047849', '0.49875874']"
2745,"['0.00359700', '1.00000000']"
2746,"['0.00081314', '0.10000000']"
2747,"['0.01036937', '0.00001000', '0.00355601', '0.00610035']"
2748,"['0.00470000', '0.00069489']"
2749,"['0.00028049', '0.00484425']"
2750,['0.01284099']
2751,"['0.00032331', '0.10000000']"
2752,"['0.00500000', '0.00519846', '0.00000867']"
2753,"['0.00070000', '0.00500000', '0.00787982', '0.00480000', '0.00480000', '0.37185151']"
2754,['0.06357426']
2755,['0.00105000']
2756,"['0.10000000', '0.00003744']"
2757,"['0.00021899', '0.10000000']"
2758,"['0.10000000', '0.00019312']"
2759,['0.00490000']
2760,['0.00200000']
2761,"['0.00016674', '1.00000000']"
2762,"['0.02374008', '0.00013645', '0.00740000', '0.00080328', '0.00107600', '0.00001677']"
2763,['0.10120000']
2764,['0.00856387']
2765,"['0.00117891', '1.00000000']"
2766,['0.64424994']
2767,"['0.10000000', '0.00105679']"
2768,"['0.03710000', '0.00103184']"
2769,['0.06007810']
2770,['0.62357487']
2771,"['1.00000000', '0.00012647']"
2772,"['0.00205100', '1.00000000']"
2773,['0.00191526']
2774,['0.01010000']
2775,"['1.00000000', '0.00159319']"
2776,"['0.00139314', '1.00000000']"
2777,"['0.00990000', '0.00500000', '0.11130000']"
2778,['0.03490000']
2779,"['0.02073500', '0.00950000']"
2780,"['0.00001864', '0.00343684', '0.00010000', '0.02388272']"
2781,"['0.04526517', '0.81458510', '0.02158124', '0.06965395', '0.00980000', '0.01396644', '0.02000000', '0.08742161', '0.01000000', '0.03190000', '0.14900000', '0.01000000', '0.03674809']"
2782,"['0.00090000', '1.00000000']"
2783,"['0.00118695', '0.00650000', '0.00077299', '0.02154650']"
2784,"['0.00270000', '0.00756963', '0.05898124']"
2785,"['0.02851596', '0.00611654']"
2786,"['0.00018000', '0.05718218', '0.00267316']"
2787,['0.00653968']
2788,"['0.02238445', '0.00005364', '0.00800000', '0.00009904']"
2789,['0.00633276']
2790,['0.03100000']
2791,"['0.02845648', '0.00096408', '0.01080000']"
2792,['0.00321288']
2793,"['0.17681342', '0.02368421', '1.50000000']"
2794,['0.10600000']
2795,['0.02059666']
2796,"['0.01230900', '0.06786531']"
2797,['0.15000000']
2798,['0.35089994']
2799,['0.00300000']
2800,['0.00900000']
2801,"['0.01150000', '0.00027817']"
2802,['0.30000000']
2803,['0.89603200']
2804,['1.00000000']
2805,['0.66000000']
2806,"['0.00396744', '0.00100000', '0.00008804', '0.00240000', '0.00191073', '0.00054205', '0.00024102']"
2807,['0.01556000']
2808,['1.00000000']
2809,"['0.00379972', '0.00190000', '0.00044535']"
2810,"['2.41618140', '0.21671727', '0.02080000']"
2811,"['0.62648138', '0.02483725', '0.00090000', '2.34800000']"
2812,['1.00000000']
2813,['1.00000000']
2814,"['0.14976693', '0.00095796']"
2815,['0.01562265']
2816,['0.09897395']
2817,['0.03332082']
2818,['0.01000000']
2819,['0.97635214']
2820,['0.05631784']
2821,"['0.12212665', '0.00100000', '0.01396644']"
2822,['0.03915264']
2823,['0.02000000']
2824,['0.09990000']
2825,['0.05000000']
2826,['0.01020000']
2827,['0.19944859']
2828,['0.99682983']
2829,"['0.74984402', '0.00046812']"
2830,['0.05000000']
2831,['0.19980000']
2832,['0.18700000']
2833,['0.99789315']
2834,"['0.00068329', '0.05049000']"
2835,['0.02600966']
2836,"['0.00200000', '0.00830000']"
2837,['0.03728000']
2838,['0.02498674']
2839,['0.03727839']
2840,['0.04980000']
2841,"['0.00080000', '0.03002713']"
2842,['0.09730804']
2843,['1.00000000']
2844,['0.01000000']
2845,['0.14984809']
2846,['0.01000000']
2847,"['0.69995418', '0.00015653']"
2848,"['0.05000000', '0.01000000']"
2849,['1.00000000']
2850,['0.50000000']
2851,['0.18000000']
2852,"['1.00000000', '0.00020000']"
2853,"['1.00000000', '0.00040000']"
2854,"['0.00026837', '0.10000000']"
2855,['0.04030000']
2856,"['0.20000000', '0.00048458']"
2857,['0.31368318']
2858,['0.01242586']
2859,['0.04066528']
2860,['0.03000000']
2861,['0.00083527']
2862,"['0.00500000', '1.00000000', '0.01645322']"
2863,"['0.00123200', '0.10530000']"
2864,['0.02323153']
2865,['0.04745410']
2866,['0.49000000']
2867,['0.03000000']
2868,['0.50000000']
2869,['0.96485044']
2870,"['0.02758387', '0.00482068']"
2871,['0.87455001']
2872,"['0.00780000', '0.00096421', '0.50010000']"
2873,"['0.00026712', '0.79996593']"
2874,['0.85788347']
2875,['0.01061215']
2876,"['0.00022041', '1.00000000']"
2877,['0.08884809']
2878,['0.13000000']
2879,['0.01590000']
2880,['0.00990000']
2881,"['0.49358466', '0.00666250']"
2882,"['0.50000000', '0.00030000']"
2883,['0.99196215']
2884,['0.09980000']
2885,"['0.00006644', '0.00037407', '0.00100000', '0.00010000', '0.00052360', '0.00007183', '0.00166600', '0.00004839', '0.00010000', '0.02000000', '0.00005785']"
2886,"['0.19490000', '0.00100000', '0.00090000', '0.00227985', '0.00100000', '0.00002777']"
2887,"['0.00190000', '0.00256172', '0.00200000', '0.00266100']"
2888,['0.01068875']
2889,['0.00960265']
2890,"['0.00200000', '0.02551085', '0.00200000', '0.00200000', '0.00200000', '0.00001171', '0.00057997']"
2891,"['0.00200000', '0.10000000']"
2892,"['0.00261400', '0.00250000']"
2893,"['0.00200000', '0.00490000', '0.01321910']"
2894,"['0.00199033', '0.20000000']"
2895,['0.39887632']
2896,"['0.11080000', '0.02000000', '0.20699712']"
2897,"['0.01000000', '1.00000000', '0.01000000']"
2898,['1.00000000']
2899,"['0.01000000', '0.04300000', '0.04979405', '0.00980000', '0.06839771', '0.06900000']"
2900,"['0.05000000', '0.10000000', '0.02950000', '0.01366382', '0.01000000', '0.01000000']"
2901,"['0.00379998', '0.00196849', '0.13741051', '0.00483276', '0.00200000']"
2902,"['0.50000000', '0.68980000', '0.04980000', '0.04000000', '0.20000000', '0.01105000', '0.10000000']"
2903,"['0.00018000', '0.00573200', '0.00320000', '0.00300000', '0.00300000']"
2904,['0.05000000']
2905,['0.38954692']
2906,['0.39980000']
2907,"['0.01455910', '0.00952837', '0.57605912']"
2908,"['0.20000000', '0.00021800']"
2909,['0.33000000']
2910,['0.05000000']
2911,"['0.00780000', '0.00582480']"
2912,['1.00000000']
2913,['0.99885134']
2914,['0.50000000']
2915,['0.99999000']
2916,['0.00200000']
2917,['0.00083895']
2918,"['0.00018673', '0.00534100', '0.00007000', '0.00042144']"
2919,"['0.02200000', '0.00811024']"
2920,"['0.06100724', '0.00500000', '0.00700000', '0.00200000']"
2921,['0.05059800']
2922,['0.00310000']
2923,['1.00000000']
2924,['0.03990000']
2925,"['0.12240000', '0.01370000', '1.21000000', '2.16397080']"
2926,['0.06737400']
2927,['0.10000000']
2928,"['0.04994311', '0.00035788']"
2929,['0.07000000']
2930,"['0.39538460', '0.01206600']"
2931,['0.01580000']
2932,['0.03140000']
2933,['0.14980000']
2934,['0.49980000']
2935,['0.09980000']
2936,['1.00000000']
2937,['0.01890000']
2938,['0.01800000']
2939,['0.07165761']
2940,"['0.00684774', '2.00000000', '0.35000000', '0.02887308']"
2941,['0.02000000']
2942,['0.08100000']
2943,['0.13392983']
2944,['0.02590740']
2945,['0.06000000']
2946,"['0.00050239', '0.19980000']"
2947,['0.01010000']
2948,['0.05000000']
2949,['0.01590002']
2950,['0.00110332']
2951,"['0.00800000', '0.16215571']"
2952,['0.89900000']
2953,"['0.10833485', '0.00860000', '1.50050000']"
2954,"['0.00064840', '0.01959248']"
2955,['0.01010000']
2956,"['0.01240000', '1.35000000', '0.13779051']"
2957,"['0.04996568', '0.00024969']"
2958,"['0.01000000', '0.09000000', '0.05000000']"
2959,['0.02000000']
2960,['0.05000000']
2961,['0.02858100']
2962,['0.30061228']
2963,['0.27000000']
2964,['0.05273537']
2965,['1.00000000']
2966,['0.01500000']
2967,['0.78389236']
2968,['0.09980000']
2969,"['0.01090953', '0.07921250']"
2970,['0.09980000']
2971,['0.03974596']
2972,"['0.03337200', '0.00500000', '0.00175282']"
2973,"['0.00049164', '0.00040807', '0.00146385', '0.00077801']"
2974,"['0.05203351', '0.00800000']"
2975,"['0.00100000', '0.00814500', '0.99099766', '2.00000000']"
2976,"['0.04974000', '0.00040000']"
2977,['0.99464284']
2978,"['0.20000000', '0.00008303']"
2979,"['0.20000000', '0.00004102']"
2980,['0.00071550']
2981,"['0.00392613', '0.00090000', '0.19391626', '0.00028576', '0.00100000']"
2982,['1.00000000']
2983,['0.00261691']
2984,['0.04200000']
2985,['0.26068142']
2986,"['0.01198804', '0.58675977', '0.00140000']"
2987,['0.01300000']
2988,"['0.17516134', '0.01488185']"
2989,['0.99233706']
2990,"['0.00100000', '0.00295158', '0.00032000', '0.00019000', '0.00100000']"
2991,"['0.20000000', '0.00018737']"
2992,"['0.25000000', '0.00500000', '0.00495385', '0.00123095']"
2993,"['0.00168860', '0.00200000', '0.00018410']"
2994,['0.00070100']
2995,"['0.00005265', '0.00049869', '0.00161000', '0.02295000', '0.00256678', '0.00235926']"
2996,"['0.00500000', '0.02500000', '0.00188892', '0.00157438']"
2997,"['0.43485050', '0.03369143', '0.00300000']"
2998,"['0.00569000', '0.05500000']"
2999,['0.01500000']
3000,['0.01566000']
3001,['0.30489017']
3002,['0.42360000']
3003,['0.01426803']
3004,"['0.38553586', '0.01461919']"
3005,"['0.00032409', '1.00000000']"
3006,"['1.00000000', '0.00018620']"
3007,"['0.00010153', '1.00000000', '0.00005495']"
3008,"['0.00200000', '1.00000000']"
3009,"['0.00248900', '0.00003953']"
3010,['0.05327869']
3011,['0.01032496']
3012,"['0.00001470', '0.00535000', '0.00005799', '0.00470000']"
3013,['0.13000000']
3014,['0.00189026']
3015,"['0.00300000', '0.00280000', '0.00085155', '0.00020681']"
3016,"['0.37981947', '0.01750000', '0.00281000']"
3017,['0.10050000']
3018,"['0.00500000', '0.00039331', '0.05377400', '1.09950000', '0.00700000', '1.50050000', '0.00005798']"
3019,"['0.01500000', '0.00010000', '0.01001159']"
3020,['0.00119767']
3021,['0.00394954']
3022,"['0.01467208', '0.00200000', '0.00033388', '0.00400000']"
3023,['0.00480000']
3024,"['0.00022309', '0.00490000', '0.00500000']"
3025,"['0.11862505', '0.00890000']"
3026,['0.02000000']
3027,"['0.05000000', '0.08000000', '0.09043066', '0.79882800', '0.14400000', '0.99385736', '0.76453622', '0.50000000', '0.64980000', '0.02000000', '0.01000000', '0.02888947', '0.99888212', '0.13200000', '0.16892282', '0.01000000']"
3028,"['0.03627162', '0.00853866', '0.00019582']"
3029,"['0.01184023', '0.00500000', '0.00280000', '0.00038140']"
3030,"['0.89048957', '0.00962750']"
3031,"['0.03000000', '0.00100000']"
3032,['0.06394590']
3033,['0.13569324']
3034,"['0.00060000', '0.20000000']"
3035,"['0.00128300', '0.00495500', '0.08381123']"
3036,"['0.00110000', '0.00533900', '0.01250000', '0.00110000']"
3037,"['0.18000000', '0.01000000', '0.02500000', '0.10000000', '0.03100000', '0.00892126', '1.00000000', '0.01200000', '0.05000000', '0.01500000', '0.40000000', '0.09483759', '0.10000000', '0.01000000', '0.01000000', '0.16960000', '0.07630581', '0.05000000', '0.03973719', '0.04400000', '0.29976129', '1.00000000', '0.01000000', '0.09000000', '0.55100000', '0.09749187', '0.02365960', '0.01000000', '0.01000000', '0.09990000', '0.01000000', '0.01000000', '0.09990000', '0.10000000', '0.01000000', '0.01000000', '0.00200000', '0.06000000', '0.09990000', '0.01500000', '0.01480000']"
3038,['0.01000000']
3039,['0.18700000']
3040,"['0.00056766', '0.00075188']"
3041,['1.00000000']
3042,"['0.00021305', '0.50000000', '1.50000000']"
3043,"['0.00100000', '0.00753475', '0.02062204', '0.00100000', '0.00007227']"
3044,['0.03100000']
3045,"['0.79987696', '0.08454586']"
3046,"['0.02969990', '0.00860000']"
3047,['0.02060000']
3048,"['0.01244087', '0.00770091']"
3049,"['0.01310000', '0.18700000']"
3050,['0.55000000']
3051,['0.24075000']
3052,['0.59000000']
3053,"['0.00048793', '0.01000000']"
3054,"['0.30000000', '0.00047614', '0.01314742']"
3055,['0.00077706']
3056,"['0.04974669', '0.74043567', '3.21000000']"
3057,['0.00057419']
3058,"['0.00033512', '1.00000000']"
3059,"['0.00004281', '0.00400000', '0.13900000', '0.00690000', '0.00019472']"
3060,['0.09939038']
3061,"['0.00050000', '0.99980000', '2.00000000']"
3062,['0.01069800']
3063,['0.49980000']
3064,"['0.42200000', '0.02229000']"
3065,"['0.91597685', '0.01160933', '4.08903702', '0.00500000', '9.97873792']"
3066,"['0.01132979', '0.12979932']"
3067,"['0.01634267', '0.00500000']"
3068,"['0.00008000', '0.00666000']"
3069,['0.06666457']
3070,['0.00980000']
3071,['0.39997261']
3072,['0.50010000']
3073,['0.98897934']
3074,['0.02000000']
3075,['0.04495154']
3076,"['0.00103398', '0.00001596', '0.49900000']"
3077,"['0.00180000', '0.00792678', '0.00050302', '0.48981930']"
3078,['0.00550000']
3079,"['0.00522100', '0.01490897']"
3080,['0.00388872']
3081,"['0.03000000', '0.00038112']"
3082,['0.02000000']
3083,['1.00000000']
3084,"['0.01114706', '0.22698658', '0.00900000']"
3085,['0.79545813']
3086,['0.01000000']
3087,['0.01774949']
3088,"['0.01289700', '0.70000000', '3.00000000', '1.27257412', '0.01487095']"
3089,['1.00000000']
3090,['0.06495158']
3091,"['0.29900000', '0.00123419']"
3092,['0.01570723']
3093,"['0.00022038', '0.20000000']"
3094,['0.36980000']
3095,['0.10020000']
3096,['0.05000000']
3097,"['1.00000000', '0.00048920']"
3098,"['0.01765791', '1.29950000', '0.41346032', '1.99990000', '1.27000000']"
