id,input_amounts
2172,"['0.00218000', '0.00741209', '0.00255494']"
2173,"['0.00090000', '0.19400000', '0.00080000', '0.00060000', '0.00015362', '0.00110250', '0.00160000', '0.00090000', '0.00100000', '0.00040000', '0.00040393', '0.09393202', '0.00403330', '0.00020000']"
2174,"['0.10020000', '0.00300295', '0.00675000', '0.00520023', '0.05000000', '0.00290562', '0.00060000', '0.00320000', '0.00115500', '0.00400000']"
2175,"['0.01326627', '0.00850000', '0.00850000', '0.00209148', '0.00600000', '0.10000000', '0.00180000', '0.00964523', '0.00021728']"
2176,['0.00620000']
2177,['0.00270000']
2178,"['0.00884271', '0.00367203', '0.00069769']"
2179,"['0.00078282', '0.00450000']"
2180,"['0.00100000', '0.01000000']"
2181,"['3.00000000', '0.01000000']"
2182,"['0.00005308', '0.09987303', '0.00025956', '0.10000000']"
2183,"['0.04980000', '0.50000000', '0.01000000', '0.60000000', '0.09980000']"
2184,"['0.00532978', '0.00432370', '0.00996593', '0.00050000', '0.06024772', '0.39900000', '0.00270255', '0.00180000', '0.00765041', '0.00204235', '0.00658525']"
2185,['0.00845314']
2186,"['0.00015400', '0.01200000', '0.01200000', '0.09000000']"
2187,['0.01019935']
2188,"['0.00900000', '0.49600000', '0.02323153', '0.01176764']"
2189,"['0.00045214', '0.01068400', '0.01590000', '0.19970000', '0.02335266', '0.75000000']"
2190,"['0.02980000', '0.00564631']"
2191,"['0.02984490', '0.00790000', '0.10000000', '0.01125543', '0.05344370', '0.66000000', '0.12953577', '0.00008936', '0.00760000', '0.00040000']"
2192,['0.01000000']
2193,"['0.66000000', '0.05000000', '0.00034133', '0.01000000', '0.05444535', '0.10000000', '0.01000000', '0.01090000', '0.25952360', '0.01087000', '0.01500000', '0.03569486', '0.10000000', '0.50000000', '0.10000000', '0.01200000', '0.01000000', '0.00405320', '0.02000000', '0.01000000', '0.01000000', '0.00100030', '0.01701600']"
2194,"['0.01200000', '0.01000000', '0.01900000', '0.01000000', '0.04976365', '0.01000000', '0.01000000', '0.10000000', '0.01000000', '0.03700000', '0.09980000', '0.10000000', '0.00500000', '0.00059189', '0.01200000', '0.01593400']"
2195,['1.00180000']
2196,['2.00000000']
2197,['0.00168440']
2198,['2.50985476']
2199,"['0.69000000', '0.01990000', '0.09400000', '0.01000000', '0.07450010', '0.00067315', '0.01000000', '0.05000000', '0.01200000', '0.03900000']"
2200,"['0.00002618', '0.00100000']"
2201,"['0.02000000', '0.00081094', '0.00990000', '0.01000000', '0.19980000', '0.66000000', '0.00950000', '0.09000000']"
2202,"['2.26135416', '0.00178633', '0.07960000', '0.00050000']"
2203,['0.05000000']
2204,['0.66000000']
2205,"['0.00899998', '0.00002093', '0.64578399', '0.00119400', '0.00100000', '0.33000000', '0.00100000', '0.00006005', '0.01200000']"
2206,"['0.02919463', '0.10000000']"
2207,['0.01500000']
2208,"['0.00013477', '0.00058910', '0.01348690']"
2209,['0.66000000']
2210,"['0.00040791', '0.25000000']"
2211,['0.66000000']
2212,['0.50000000']
2213,['0.66000000']
2214,['0.49998200']
2215,['0.30157178']
2216,"['0.61997928', '0.63747943', '0.46496637', '0.48447768', '1.30000000']"
2217,"['0.01000000', '0.00028939']"
2218,"['0.45208344', '0.10037901']"
2219,['0.01145556']
2220,['2.88301594']
2221,['0.25230199']
2222,"['0.11000000', '0.00996302']"
2223,['0.09493632']
2224,"['0.00113590', '0.00059725', '0.00024690', '0.00023199']"
2225,['0.00124249']
2226,['1.34179285']
2227,"['0.00590000', '0.71276590', '0.28045731', '0.00560000', '0.03456310', '0.50000000', '0.46088998']"
2228,['0.35000000']
2229,['0.04992028']
2230,"['0.00760000', '0.01430000', '0.01000000', '0.00650000', '0.00013597', '0.00043363']"
2231,['8.00000000']
2232,['0.22227955']
2233,['7.30207654']
2234,['0.00621608']
2235,['0.06000000']
2236,['0.24998309']
2237,['0.10000000']
2238,['1.88298919']
2239,['0.51492828']
2240,"['0.00980000', '0.02213320', '0.00451000', '0.00200000', '0.00031820', '0.00170700', '0.01300000', '1.00180000', '0.00256170', '0.66000000', '0.00170200', '0.00003316', '0.00169024', '0.01000000', '0.01000000', '0.04308945', '0.01680000']"
2241,['0.21481069']
2242,['7.00199821']
2243,"['0.10000000', '0.02500000']"
2244,"['0.50000000', '0.11478765', '0.50000000']"
2245,"['0.00124000', '0.00500000']"
2246,"['0.00012083', '6.90197800']"
2247,['0.00027239']
2248,['0.00146400']
2249,['4.59324584']
2250,['0.00122615']
2251,['0.00100000']
2252,['0.14976127']
2253,['0.27000000']
2254,['1.00000000']
2255,['0.00750000']
2256,['0.25000000']
2257,['0.41312874']
2258,['3.59321845']
2259,['0.00186501']
2260,['0.06000000']
2261,['0.05000000']
2262,"['0.64976397', '0.39783633', '0.00550000', '0.01968923']"
2263,['0.24780342']
2264,['3.58091217']
2265,['1.87728920']
2266,['0.26300000']
2267,['0.06464149']
2268,"['0.00050959', '0.00090000', '0.00007101', '0.00535350', '0.00030000', '0.00030000', '0.00011356', '0.00610000', '0.00003293', '0.00100000', '0.00100000', '0.00145754']"
2269,['0.00450000']
2270,['3.38071990']
2271,['0.00376674']
2272,['0.00500000']
2273,['2.38057623']
2274,['0.00687757']
2275,['0.25487067']
2276,['0.00750000']
2277,['1.51235486']
2278,"['0.01323802', '0.07536005']"
2279,['0.08966879']
2280,"['0.00950791', '0.00277807']"
2281,['0.04851745']
2282,['0.00120000']
2283,['6.00000000']
2284,['0.07855023']
2285,['0.01763772']
2286,['0.58254081']
2287,"['0.00624717', '0.24862949', '0.01906017', '0.03834694']"
2288,['0.01900000']
2289,"['0.00019423', '0.05406172']"
2290,['0.12000000']
2291,['0.33000000']
2292,['0.10600000']
2293,"['0.06226705', '0.00100000']"
2294,['1.49220082']
2295,['1.00000000']
2296,"['0.00130506', '0.67000000']"
2297,"['0.31986808', '0.01074936', '3.59845401', '0.07129404']"
2298,"['0.00100000', '2.30880000']"
2299,['0.10000000']
2300,"['1.00000000', '0.00020000']"
2301,"['0.23350429', '0.01990000']"
2302,"['0.00092832', '0.00011662', '0.00010000']"
2303,"['0.00043470', '0.00460000']"
2304,['0.01000000']
2305,['0.02000000']
2306,"['0.01190000', '0.38920000']"
2307,['0.00030000']
2308,['0.00600000']
2309,['0.04785561']
2310,"['0.00590000', '1.01000000', '1.35000000']"
2311,['0.05000000']
2312,"['0.09948788', '0.00073769', '0.00090000']"
2313,"['0.04856491', '0.00362570']"
2314,['0.79693371']
2315,['0.09588921']
2316,['0.95276792']
2317,"['0.04946803', '0.00436210', '0.00023847']"
2318,['1.97814003']
2319,['0.00049137']
2320,"['0.30941817', '0.50710000', '0.04994014']"
2321,['0.49940000']
2322,"['0.00100000', '0.78275156']"
2323,"['0.02985074', '0.02070000']"
2324,"['0.00066356', '0.00300000']"
2325,"['0.00500000', '0.00555313']"
2326,"['0.01000000', '0.00057003']"
2327,"['0.00590000', '0.53526729']"
2328,['0.09000000']
2329,['0.77765638']
2330,"['0.02000000', '0.04735762']"
2331,['0.01000000']
2332,"['0.01000000', '0.00025500']"
2333,['0.03000000']
2334,['0.16991073']
2335,['0.20000000']
2336,['0.00290000']
2337,['0.01031600']
2338,['0.10000000']
2339,['0.02581916']
2340,['0.17929153']
2341,['0.95152050']
2342,['0.01234838']
2343,['0.01150000']
2344,['0.29890791']
2345,['0.10339570']
2346,['0.01200000']
2347,"['0.01000000', '0.00300000']"
2348,['0.02496892']
2349,"['0.00600000', '0.00600000']"
2350,['0.11008000']
2351,['1.97672897']
2352,"['0.00007500', '0.00083829', '0.00020000']"
2353,"['0.94132085', '0.00100000', '0.00100000', '0.00140000', '0.00020000', '0.00180000', '0.00090000', '0.00215259', '0.04690000', '0.00020000', '0.00048000', '0.00100000', '0.00132007', '0.00010000', '0.00020000', '0.00006240']"
2354,"['0.00164571', '0.00100000']"
2355,['0.00173150']
2356,['0.00195970']
2357,"['0.01080000', '0.15972372', '0.80000000', '0.00085092', '0.00265566', '0.00896200', '0.00062271', '0.00650000', '0.00002920', '0.00430000', '0.00557817']"
2358,['0.00327614']
2359,['0.00541561']
2360,['0.00217201']
2361,"['0.00106545', '0.00021280']"
2362,['0.00471332']
2363,['0.00361021']
2364,['0.00163229']
2365,['0.00250809']
2366,['0.00139856']
2367,['0.00550645']
2368,['0.01000000']
2369,['0.00439164']
2370,['0.00328826']
2371,['0.00217916']
2372,"['0.00016987', '0.00106744']"
2373,['0.00590000']
2374,['0.00479517']
2375,['0.00369295']
2376,['0.00258909']
2377,['0.00148610']
2378,"['0.00028437', '0.00037856', '0.00052578']"
2379,"['0.00008259', '0.00011911', '0.00990000', '0.00990000', '0.01455910', '0.01557311', '0.00590000']"
2380,['0.00679824']
2381,"['0.05308745', '0.01990000', '0.01500000', '1.00000000', '0.01344122']"
2382,['0.08881230']
2383,"['0.00800000', '0.02468526', '0.01980719', '0.10000000', '0.04870727']"
2384,['0.18976192']
2385,['0.04838590']
2386,['0.00567593']
2387,['0.28671977']
2388,['0.00404036']
2389,"['0.00918514', '0.02777762', '0.16909047', '0.01100000', '1.48205956', '0.00150000']"
2390,['0.00201705']
2391,['0.00100000']
2392,['0.00057666']
2393,"['0.01000000', '0.30000000', '0.01471584', '0.00800000', '0.01456754', '0.10000000', '0.01376000', '0.01883800', '0.00020000', '0.00990000', '0.01000000', '0.00004809']"
2394,"['0.01000000', '0.01000000', '0.00990000', '0.00452000']"
2395,['0.00210131']
2396,['0.00108704']
2397,['0.00437700']
2398,['0.00295365']
2399,['0.20000000']
2400,['0.05000000']
2401,['0.10792491']
2402,['0.03960000']
2403,['0.75908785']
2404,['0.02000000']
2405,['0.02076226']
2406,['0.03834651']
2407,['0.52185046']
2408,['0.01452956']
2409,['1.00000000']
2410,['0.04189739']
2411,['0.08454586']
2412,"['0.01831324', '0.07879040']"
2413,['0.77548495']
2414,['0.25000000']
2415,"['0.26960112', '0.07392485']"
2416,"['0.03180000', '3.00000000', '0.01200000', '0.00979012', '1.91651322', '0.49950000']"
2417,['0.29775630']
2418,['0.78757388']
2419,"['0.67241004', '0.00058039']"
2420,['0.06199957']
2421,['0.24084425']
2422,['0.06000000']
2423,['0.08973883']
2424,['0.10000000']
2425,['0.10986452']
2426,['0.10000000']
2427,"['0.01000000', '0.50000000']"
2428,"['0.03988892', '0.03000000']"
2429,['6.00000000']
2430,['0.17494426']
2431,"['0.48973411', '0.01000000']"
2432,['0.05000000']
2433,['0.00211079']
2434,['0.08853666']
2435,['0.04773792']
2436,['0.04612387']
2437,['0.10000000']
2438,['0.20000000']
2439,['0.10000000']
2440,['0.74932530']
2441,"['0.09883337', '0.04885977', '0.75285167']"
2442,"['0.01376930', '0.00090000', '0.03575012']"
2443,['0.99385869']
2444,"['0.00181062', '0.00835689', '0.29000000']"
2445,"['0.97168518', '0.06342899', '0.03993582', '0.62904988', '0.00100000']"
2446,"['0.00053279', '0.47948930']"
2447,['0.01646272']
2448,['0.02000000']
2449,['0.57277600']
2450,['0.07165761']
2451,['0.05790528']
2452,['0.10669462']
2453,['0.05000000']
2454,['0.03783212']
2455,"['0.50000000', '0.00013876']"
2456,['0.33261370']
2457,"['0.00015268', '0.00990000']"
2458,"['0.01754570', '0.00100160', '0.28159648']"
2459,"['0.05067142', '0.70850673']"
2460,"['0.09175405', '0.00050000', '0.00780000']"
2461,['0.20758200']
2462,"['0.00202912', '0.00705857', '0.00078877', '0.00018057']"
2463,"['0.00270000', '0.00276243', '0.09463357', '0.89995500']"
2464,['0.03500000']
2465,['0.46972036']
2466,"['0.01904642', '0.00010400', '0.00090000']"
2467,['0.07475890']
2468,"['0.00030882', '0.00169301', '0.00510000', '0.00090000', '0.00090000', '0.00020000', '0.00040000', '0.00080000', '0.00104856', '0.05176865', '0.00083851', '0.00020000']"
2469,"['0.15000000', '0.00345678', '0.04200000', '0.00469540']"
2470,['0.00031396']
2471,"['0.23703372', '0.06000000', '0.00092532', '0.00210000']"
2472,['0.02448598']
2473,['0.04000000']
2474,"['0.00068293', '0.00280788', '0.00300000', '0.00100000', '0.00146000', '0.00009154', '0.00300000', '0.00100246']"
2475,"['0.00281746', '0.00590000', '0.00007665', '0.00190000', '0.02229853', '0.01200000', '0.00500000', '0.00010000', '0.00500000', '0.51562254', '0.00010000', '0.00640341', '0.00200000']"
2476,"['0.01779825', '0.00281275']"
2477,"['0.01050000', '0.00050883', '0.00420000']"
2478,"['0.00019997', '0.00990000', '0.01000000', '0.00936918', '0.00597347', '0.01000000', '0.01000000', '0.01000000', '0.00281275']"
2479,"['0.02000000', '0.00290000']"
2480,['0.05000000']
2481,"['0.06000000', '0.02816275', '0.03400000']"
2482,['0.05000000']
2483,['0.03212875']
2484,['0.08969400']
2485,"['0.05059800', '0.19951044']"
2486,['0.00040000']
2487,"['0.01000000', '0.00078054', '0.14900000', '0.01200000', '0.01180000', '0.00009170', '0.00095341', '0.01131400', '0.04803371', '0.00608900']"
2488,['0.05000000']
2489,['0.00234200']
2490,['1.00000000']
2491,"['0.00150829', '0.00006987', '0.01080000', '0.00280000', '0.00310000', '0.00032257', '0.00245629', '0.01400000']"
2492,['0.05000000']
2493,['0.59650950']
2494,"['0.00190000', '0.00060000']"
2495,"['0.00190000', '0.00350002']"
2496,['0.12649404']
2497,"['0.89793684', '0.00660000', '0.00034056', '0.00039013', '0.04876743', '0.00980000', '0.00013648', '0.00100000', '0.03437456', '0.00100000']"
2498,['0.00942000']
2499,"['0.02295000', '0.03336275', '0.01481174', '0.01400000', '0.01500000']"
2500,"['0.03996409', '0.01000000', '0.02193756', '0.01000000', '0.01000000', '0.00810724']"
2501,['0.00200000']
2502,"['0.00149815', '0.02208907', '0.02200000', '0.04000000', '0.02365960']"
2503,['0.00136169']
2504,"['0.01000000', '0.05748800', '0.01000000', '0.01000000', '0.12437344', '0.75000000', '0.01000000', '0.01800000', '0.01000000', '0.00025610']"
2505,"['0.02000000', '0.02000000', '0.08482068', '0.01880000', '0.68569875', '0.00637330', '0.00189647', '0.01000000', '0.02407051', '0.02000000']"
2506,"['0.02656830', '0.06000000', '0.03000000', '0.00030000', '0.00005500', '0.13773667', '0.02087327', '0.04459706', '0.68000000']"
2507,['0.04674882']
2508,"['0.02000000', '0.00015000', '0.00009900', '0.02990000']"
2509,['0.00110000']
2510,['0.00663073']
2511,"['0.00002242', '0.10000000']"
2512,['0.00152780']
2513,['0.00688528']
2514,['0.01000000']
2515,['0.25000000']
2516,['0.25000000']
2517,"['0.02980000', '0.02060000', '0.02800000', '0.00040000', '0.05605925', '0.03591160', '0.00048232']"
2518,['0.25000000']
2519,"['0.00010000', '0.02000000', '0.00010047', '0.00150000', '0.00498246', '0.00036927']"
2520,"['0.00008293', '0.00200000']"
2521,"['0.00020950', '0.00014953', '0.00006469']"
2522,['0.06955708']
2523,['0.02090000']
2524,['5.95983174']
2525,"['0.00092556', '0.00070506', '0.00001100', '0.09371471', '0.00028736', '0.00021908', '0.00053359', '0.00280000', '0.00009616', '0.00023749', '0.00012000', '0.00040000', '0.00008660', '0.00028700', '0.00008873', '0.00010283']"
2526,['0.08071017']
2527,"['0.01396644', '0.00160000', '0.00447392']"
2528,"['0.00597816', '0.01000000', '0.00069000', '0.00990000', '0.00040000', '0.00148936', '0.01000000', '0.00051524', '0.00500000', '0.00380000', '0.00212251', '0.00015081', '0.05000000']"
2529,"['0.00020000', '0.04000000', '0.01500000', '0.00495720', '0.03988354']"
2530,['0.14997325']
2531,"['0.13700882', '0.08100000']"
2532,['0.36969924']
2533,['0.20706648']
2534,['0.08742161']
2535,['0.13200000']
2536,['0.00280000']
2537,"['1.00000000', '0.09790000', '1.00000000']"
2538,"['0.08993540', '0.10000000', '1.00000000']"
2539,"['0.10984611', '0.10000000']"
2540,['0.25000000']
2541,['0.02990000']
2542,['0.98000000']
2543,"['0.00005911', '0.00110000']"
2544,"['0.02000000', '0.00589745', '0.89603200', '0.00007040', '0.02572805']"
2545,"['0.00050256', '0.50010000', '0.05115836', '1.43516667', '0.01000000', '0.00750000']"
2546,"['0.00010000', '0.00113872', '0.00080000']"
2547,"['1.00000000', '0.06340455']"
2548,['0.08100000']
2549,"['0.01300000', '0.30956575', '0.00850000', '0.67000000']"
2550,['0.03000000']
2551,['0.03210000']
2552,"['0.01000000', '0.02746951', '0.00110000', '0.03000000']"
2553,['0.20500000']
2554,['0.25000000']
2555,['0.10000000']
2556,"['0.05995108', '1.16933278', '1.00000000', '0.00019825', '1.00000000', '0.89000000', '0.00856387', '0.01740000', '5.85479495']"
2557,['0.28216602']
2558,['0.20000000']
2559,['0.25000000']
2560,"['1.00000000', '0.47978696', '0.07451151']"
2561,['0.25000000']
2562,['0.00066700']
2563,['0.86322896']
2564,['0.10000000']
2565,['1.00000000']
2566,"['0.38553586', '0.02000000', '0.09990000']"
2567,"['0.48000000', '0.00950147', '0.00200000']"
2568,['0.50000000']
2569,"['0.10000000', '0.00990000']"
2570,"['0.00040000', '0.29978821']"
2571,['0.05000000']
2572,"['0.20000000', '0.50000000', '0.25000000']"
2573,"['0.23254469', '0.90000000', '0.00480000', '1.00000000']"
2574,['0.27000000']
2575,['0.00040000']
2576,['0.33000000']
2577,"['0.00014800', '0.00300000']"
2578,['0.50000000']
2579,['0.05000000']
2580,['0.53307117']
2581,['0.09915868']
2582,['0.04990000']
2583,['0.10000000']
2584,['0.00990000']
2585,['0.10693742']
2586,"['0.02000000', '0.00130000']"
2587,['0.01120260']
2588,['0.06825920']
2589,['0.10000000']
2590,['0.23484742']
2591,['0.24772938']
2592,['0.24977716']
2593,['1.00000000']
2594,['0.30000000']
2595,['0.01000000']
2596,"['0.25000000', '0.00019563']"
2597,"['0.00262831', '0.05020000', '0.00500000', '0.89760371']"
2598,"['0.00022526', '0.00990000']"
2599,['0.06000000']
2600,"['0.05377400', '0.00092100']"
2601,['0.79982648']
2602,['0.04797632']
2603,['0.27600000']
2604,['0.08446529']
2605,['0.03290000']
2606,"['0.00001995', '0.00003000', '0.00101435', '0.00008664', '0.00001111', '0.10000000', '0.00082000', '0.00010000', '0.00010000', '0.00010000', '0.00040000', '0.00047433', '0.00050000', '0.00005855', '0.00060000']"
2607,"['0.00090000', '0.00050000', '0.00008111']"
2608,['0.00100000']
2609,"['0.00100000', '0.00150000', '0.00100000', '0.00030989']"
2610,['0.00170571']
2611,"['0.00229597', '0.00005180', '0.00190000', '0.00340290', '0.00190000', '0.00200000', '0.00100000', '0.13000000', '0.00588000', '0.00100000', '0.00059617']"
2612,"['0.00180238', '0.00300000', '0.02287180', '0.00510000', '0.00200000', '0.00926240']"
2613,['0.00200000']
2614,"['0.00300000', '0.00079122', '0.00500000', '0.02507442', '0.00916231', '0.00500000', '1.10000000', '0.00300000']"
2615,"['0.00500000', '0.00480000', '0.00600000', '0.00400000', '0.00730000', '0.00200000']"
2616,"['0.01000000', '0.01000000', '0.08664110', '0.00690000', '0.01084200']"
2617,['0.01185565']
2618,"['0.00315068', '0.00770080', '0.00969824', '0.00200000', '0.25000000', '0.00990000', '0.00805743', '0.00960946']"
2619,['0.00184084']
2620,['0.00656940']
2621,['0.00160000']
2622,['0.00246641']
2623,['1.00000000']
2624,['0.32000000']
2625,"['0.01000000', '0.00013174']"
2626,['0.01000000']
2627,"['0.04643625', '0.11000000']"
2628,['0.02539259']
2629,"['0.01000000', '0.26894291', '0.02121160']"
2630,['0.04095633']
2631,"['0.02587843', '0.00435702']"
2632,['0.27660000']
2633,['0.19980000']
2634,['0.04856422']
2635,['0.07073382']
2636,['0.00400000']
2637,"['1.88760000', '1.00000000', '0.03990000', '0.00078488', '0.52570701', '1.50000000', '0.04620000', '1.00000000', '1.00000000', '2.00000000', '1.00000000']"
2638,['0.22732569']
2639,['0.00730000']
2640,['0.05000000']
2641,"['0.00030000', '0.00049687', '0.00016846', '0.00907390']"
2642,"['0.00020000', '0.00010000', '0.00200000']"
2643,"['0.00200000', '0.01300000', '0.00008400']"
2644,['0.25000000']
2645,"['0.01070352', '0.00898381', '0.01600000', '0.00007511', '0.05403059', '0.01000000', '0.00033399']"
2646,['0.00200000']
2647,['0.21426323']
2648,['0.05000000']
2649,['0.00035988']
2650,['0.99966207']
2651,['0.00068210']
2652,"['0.23698191', '0.09330000', '0.55100000']"
2653,['0.33000000']
2654,['0.00041058']
2655,"['0.00020000', '0.01500000']"
2656,['0.20000000']
2657,"['0.00006004', '0.08100000']"
2658,['0.10120000']
2659,"['1.00000000', '0.06988788', '0.99887769', '2.00000000', '0.04990000', '0.82086466', '0.59439150', '0.97859085']"
2660,['0.18642440']
2661,"['0.02600966', '0.02073500', '0.15348684']"
2662,['0.25000000']
2663,['0.19487410']
2664,['0.00740000']
2665,['0.15510300']
2666,['0.10204819']
2667,['0.29000000']
2668,['0.22479980']
2669,"['0.16966153', '0.32969680']"
2670,"['0.04977395', '0.81458510', '0.00900000', '0.02683773']"
2671,['0.09902242']
2672,['0.23897601']
2673,['0.04030000']
2674,['0.51000000']
2675,['0.01000000']
2676,['0.00040000']
2677,['0.00042001']
2678,['0.00650000']
2679,['0.49000000']
2680,['0.26130000']
2681,['0.03865783']
2682,['0.10000000']
2683,['0.24053431']
2684,['0.01200000']
2685,['0.00925546']
2686,['0.10000000']
2687,"['0.00416756', '0.01090953']"
2688,['0.27633792']
2689,['0.23461000']
2690,['0.02000000']
2691,['0.08279713']
2692,['0.01500000']
2693,['0.12117000']
2694,['0.04886510']
2695,['0.13741051']
2696,['0.08199901']
2697,['0.13996000']
2698,"['0.07338086', '0.00433981', '0.00006001']"
2699,['0.06677361']
2700,['0.19913066']
2701,"['0.00090200', '0.00010000', '0.00913282', '0.00004212', '0.00190749', '0.00100000', '0.00006777']"
2702,"['0.00337000', '0.00200000', '0.00200000', '0.02271030']"
2703,"['0.02090000', '0.00180000']"
2704,['0.07000000']
2705,"['0.00950000', '0.00010694', '0.00202222']"
2706,['0.05000000']
2707,"['0.00008488', '0.00007103', '0.00040000']"
2708,"['0.00100000', '0.00068840', '0.00002969', '0.00090000', '0.00100000', '0.02500000', '0.00113000', '0.00100000', '0.00050000', '0.00100000', '0.00251211', '0.00090000', '0.00100000', '0.00340000']"
2709,['0.01590000']
2710,['0.03200000']
2711,['0.18443851']
2712,"['0.04800000', '0.11130000', '0.02497888', '0.25000000', '0.06037450', '0.31391003', '0.01000000', '0.20000000', '0.47485005', '0.01000000', '0.01000000', '0.08136409', '0.00800000', '0.11000000', '0.06630000', '0.00040000', '0.27000000', '0.09908000', '0.03619966']"
2713,"['0.00950000', '0.00201455']"
2714,"['0.00140000', '0.01396644']"
2715,"['0.00022344', '0.00480000', '0.00500000', '0.11636436', '0.01865014', '0.00500000']"
2716,"['0.00841400', '0.07197666']"
2717,['0.00300000']
2718,"['0.00597120', '0.00610000', '0.24834878', '0.01396644', '0.00987143', '0.00378130', '0.00610000', '0.00600000']"
2719,['0.00600000']
2720,"['0.00262117', '0.01334215', '0.01990000', '0.01396644', '0.07489336', '0.00078592']"
2721,"['0.03100000', '0.10000000']"
2722,['0.35000000']
2723,"['0.03661662', '0.15477630', '0.00055000']"
2724,['0.01200000']
2725,"['0.00017000', '0.00040157', '0.00099160', '0.03648291', '0.00980000']"
2726,['0.18981634']
2727,['0.00500000']
2728,['0.00990000']
2729,['0.03460043']
2730,"['0.00040000', '0.00280105', '0.05819161', '0.01000000', '0.01242586', '0.00189278', '0.00001664', '0.01000000', '0.00990000']"
2731,"['0.03281351', '0.00100000', '0.00119634', '0.07111093', '0.01349693', '0.00040000', '0.01000000']"
2732,['0.01000000']
2733,['0.00779101']
2734,['0.00557782']
2735,['0.00335109']
2736,['0.10000000']
2737,['0.06500000']
2738,"['0.12045914', '0.01300000', '0.90000000', '0.03179488', '2.00000000']"
2739,['0.01000000']
2740,['0.00106985']
2741,"['0.00210000', '0.01260000', '0.00397096', '0.01000000', '0.05631784', '0.01500000', '0.00004370']"
2742,"['0.00616800', '0.04484839']"
2743,['0.05813260']
2744,['0.00069849']
2745,"['0.00013083', '0.03093077']"
2746,"['0.00099898', '0.01300000', '0.01358025', '0.01540000', '0.01000000', '0.00005186']"
2747,"['0.09087638', '0.01000000']"
2748,['0.00500000']
2749,['0.29384027']
2750,['0.00188113']
2751,['0.01000000']
2752,['0.00797184']
2753,['0.04974000']
2754,"['0.01500000', '0.01938730', '0.01200000', '0.00065367', '0.01300000']"
2755,"['0.01000000', '0.00083739', '0.01020000', '0.02000000', '0.24380786', '0.02660438', '0.01000000']"
2756,['0.00593641']
2757,"['0.01250000', '0.00382871', '0.00650000']"
2758,"['0.00031988', '0.02976420']"
2759,"['0.27701666', '0.00006893']"
2760,['0.05720031']
2761,['0.02732636']
2762,['0.01050000']
2763,['0.00230814']
2764,['0.00900000']
2765,"['0.24114612', '0.75955358']"
2766,"['0.00110000', '0.00101363']"
2767,['0.01000000']
2768,"['0.01000000', '0.00099156', '0.00114479', '0.00367340', '0.05936174', '0.00088962', '0.01800000', '0.01800000', '0.01796842']"
2769,"['0.00000956', '0.01000000']"
2770,"['0.01500000', '0.00105300', '0.02360000', '0.01010000', '0.03710000', '0.65912040', '0.05403439']"
2771,['0.01500000']
2772,"['0.00049331', '0.05000000']"
2773,"['0.17062684', '0.16569349', '0.22225169', '0.19912844', '0.00090000', '0.20329712', '0.37271734', '0.00100000', '0.18954863', '0.16000000', '0.05000000', '0.48481476', '0.15000000', '0.18456335']"
2774,['0.10000000']
2775,"['0.00100000', '0.01150000', '0.00210000', '0.00470000', '0.00166600', '0.02980000', '0.00090000', '0.00048527']"
2776,['0.00387659']
2777,"['0.03486275', '0.02000000', '0.00024721']"
2778,"['0.00017397', '0.00400000']"
2779,['0.01020000']
2780,['0.02500000']
2781,"['2.00000000', '0.07317709', '0.01198804', '0.04990000', '0.33987616', '0.00286217']"
2782,"['0.02500000', '0.00112238']"
2783,"['0.04561894', '0.08414969', '0.05755809', '2.00000000', '0.50468555']"
2784,['0.00653968']
2785,['0.00441284']
2786,['0.00328054']
2787,['0.08498600']
2788,['0.05000000']
2789,['0.06056800']
2790,['1.09950000']
2791,"['0.00006927', '0.00005914', '0.00500000']"
2792,['0.30597162']
2793,"['0.00019045', '0.00184792', '0.00100000', '0.00019135']"
2794,['0.06534817']
2795,"['0.07973854', '0.02500000', '0.40000000', '0.00080000']"
2796,['1.21000000']
2797,['0.13940000']
2798,['0.12471995']
2799,['0.06075728']
2800,['0.43231989']
2801,['0.08104937']
2802,"['0.01480000', '0.00081314', '0.00001899', '0.08450791']"
2803,['0.50000000']
2804,"['0.02418385', '0.29585663', '0.07500000']"
2805,['0.00359700']
2806,['0.00105000']
2807,"['0.09000000', '0.00042586', '0.00960265']"
2808,"['0.00756963', '0.00480000', '0.00001000', '0.01000000', '0.01000000', '0.00490000', '0.05000000', '0.01000000', '0.00003749', '0.00070000', '0.00200000']"
2809,"['0.02397112', '0.02690000', '0.01036937', '0.00157941', '0.01105000', '0.00519846', '0.02096349']"
2810,['0.00500000']
2811,['0.00279713']
2812,"['0.09211312', '0.02373312', '0.03000000', '0.81500000', '0.03920798']"
2813,['0.19986815']
2814,"['0.09990000', '0.00107600']"
2815,['0.07000000']
2816,"['0.12500000', '0.75000000', '0.02000000', '0.10530000']"
2817,"['0.06394310', '0.40000000']"
2818,"['0.09466638', '0.07000000']"
2819,['0.42200000']
2820,['0.38373416']
2821,"['0.50000000', '0.00161826']"
2822,"['0.99950000', '0.00083294']"
2823,"['0.04878253', '0.68980000', '0.01200000', '0.25000000']"
2824,['0.00205100']
2825,['0.07104871']
2826,"['0.50010000', '0.01753686', '0.42713168', '0.05558946']"
2827,"['0.09990000', '0.32353918', '0.01600000', '0.06091383', '0.50000000']"
2828,['0.18494035']
2829,['0.07500000']
2830,['0.16670380']
2831,['0.08964455']
