id,input_amounts
2122,['0.00845626']
2123,"['0.00994886', '0.01200000', '0.00850000']"
2124,['0.00264643']
2125,['0.00164228']
2126,"['0.00890598', '0.05000000', '0.05000000', '0.01000000', '0.01000000', '0.02000000', '0.01900000', '0.00391512', '0.02000000', '0.01000000']"
2127,"['0.00984000', '0.00500000']"
2128,['0.01959248']
2129,"['0.01112774', '0.01200000', '0.00637500', '0.00053890']"
2130,"['0.07000000', '0.14830674', '0.06000000', '0.05587000', '0.25000000', '0.00044097', '0.00003042', '0.25000000']"
2131,['0.00148746']
2132,"['0.00060000', '0.01090000', '0.00112000', '0.00100000', '0.00073152', '0.01593400']"
2133,"['0.02990000', '0.06390000', '0.00011906', '0.00020220']"
2134,"['0.03950000', '0.01200000', '0.09980000', '0.00600000', '0.01300000']"
2135,"['0.99800000', '0.01990000', '0.97535453', '0.00001006', '0.00675000']"
2136,['0.09980000']
2137,['0.08879557']
2138,['0.00026966']
2139,"['0.10000000', '0.79761491', '0.10000000', '0.00487560']"
2140,['0.06204615']
2141,['0.04594113']
2142,"['0.00020149', '0.49980000', '0.50000000', '0.00004271']"
2143,['0.00095283']
2144,"['0.00367203', '0.00009600', '0.00020000', '0.03274050', '0.00131358', '0.00964523', '0.35715806', '0.17000000', '0.00620000', '0.25000000', '0.00001914', '0.13300000', '0.00032769', '0.02565251', '0.01000000']"
2145,"['0.00200490', '0.30580000', '0.00300000', '0.49000000']"
2146,"['0.01326627', '0.00280000', '0.00403330']"
2147,"['0.25000000', '0.25000000', '0.50000000', '0.00008448']"
2148,['0.01200000']
2149,['2.99950000']
2150,['0.02583159']
2151,"['0.14512522', '0.00007319', '0.50000000', '0.13300000', '0.00180000', '0.00030223', '0.00272532', '0.21700000']"
2152,['0.33000000']
2153,"['0.37000000', '0.05000000', '0.05000000', '0.49000000', '0.02988776', '0.01018755']"
2154,['0.14092629']
2155,"['0.09867485', '0.00600000', '0.89997769']"
2156,['0.33000000']
2157,['0.00463751']
2158,"['0.01018063', '0.01087000']"
2159,"['0.02323153', '0.29575399']"
2160,"['0.40000000', '0.00015437', '0.10000000', '0.50000000']"
2161,"['0.00071735', '0.00090610', '0.00640149', '0.00742318', '0.00080000']"
2162,['0.67000000']
2163,"['0.00021056', '0.10000000']"
2164,"['0.09980000', '0.10000000', '0.00090000']"
2165,"['0.04273322', '0.00114628', '0.00003865', '0.00058874', '0.00004527', '0.10000000', '0.25000000', '0.16969118', '0.00255494', '0.41100000', '0.00088207', '0.00010263', '0.00883210', '0.00150000', '0.00209148', '0.00842957', '0.00040000']"
2166,"['0.00300295', '0.01000000', '0.00115500']"
2167,"['0.01125543', '0.02335266', '0.01000000']"
2168,"['0.00012400', '0.00218000', '0.20000000', '1.25000000', '0.50000000', '0.84662929', '1.51000000', '0.00309701', '0.10020000', '2.00000000', '0.00060000', '2.58431008', '1.00000000', '0.00290562']"
2169,"['0.00014510', '0.01000000', '3.67092808', '1.08703228']"
2170,"['0.20000000', '0.01200000', '0.01000000', '0.00320000', '0.00100000', '0.00160000', '0.01000000', '0.01200000', '0.00040393']"
2171,"['0.00007028', '0.01000000']"
2172,"['0.00110250', '0.01200000']"
2173,"['0.03900000', '0.00020000', '0.00006214', '0.00741209', '0.02980000', '0.00400000', '0.21954541']"
2174,['0.19400000']
2175,['0.30000000']
2176,"['0.00099401', '0.00450000']"
2177,['0.00270000']
2178,"['0.00100000', '0.01200000', '0.00021728']"
2179,['0.00532978']
2180,"['0.00760000', '0.00069326', '0.00270255']"
2181,"['0.49600000', '0.00658525']"
2182,"['0.00009514', '0.00765041', '0.14999625', '0.00008667', '0.01000000', '0.01699584', '0.01500000', '0.00031269']"
2183,"['0.01019935', '0.01068400', '0.00180000', '0.03700000', '0.01000000', '0.39900000', '0.00900000', '0.00246965', '0.50000000', '0.01990000']"
2184,['0.60000000']
2185,['0.00850000']
2186,"['0.00432370', '0.00001272', '0.00002842', '0.07960000', '0.00000510', '0.01000000', '0.01000000', '0.00015400', '0.01000000']"
2187,"['0.00204235', '0.00039668', '0.00790000']"
2188,"['0.01590000', '0.00021989', '0.09400000', '0.33000000', '0.09989603', '0.00000657']"
2189,"['0.00040000', '0.19970000', '0.05000000', '0.75000000']"
2190,"['3.00000000', '0.00008819']"
2191,['1.00180000']
2192,['0.01900000']
2193,"['2.00000000', '0.00045214', '0.00050000']"
2194,"['0.00179589', '0.50000000']"
2195,"['0.12953577', '0.01000301', '8.00000000']"
2196,['1.99948514']
2197,"['0.00008004', '0.00078837', '0.00015525']"
2198,['0.49947847']
2199,"['0.66000000', '0.25099324', '0.10000000']"
2200,"['0.00100000', '0.00006005']"
2201,"['0.50000000', '0.66000000']"
2202,"['0.00950000', '0.01096943', '0.00405320', '0.01200000', '0.00124249', '0.00013477', '0.69000000', '0.00119400', '0.02000000', '0.00168440', '0.25000000', '0.00004936', '0.00059189']"
2203,"['0.00081094', '0.00560000', '0.00899998', '0.00564631']"
2204,"['0.00025085', '0.00100000', '0.00100000', '0.01200000']"
2205,"['7.13953156', '0.66000000', '0.19980000']"
2206,"['0.00990000', '0.10000000']"
2207,['0.01500000']
2208,['0.03456310']
2209,"['0.66000000', '0.01430000']"
2210,['0.31582014']
2211,"['0.00050000', '0.11000000', '0.00059725']"
2212,['0.33000000']
2213,['0.15999040']
2214,['0.08852637']
2215,['0.06566033']
2216,"['6.99931948', '0.66000000']"
2217,['0.50000000']
2218,['0.66000000']
2219,"['0.00040791', '0.01000000', '0.00059526', '0.00003611']"
2220,"['0.01348690', '1.30000000']"
2221,['0.05337262']
2222,['0.67000000']
2223,['0.35000000']
2224,['0.00590000']
2225,['0.00113590']
2226,"['0.10037901', '0.00031820', '0.00039976', '0.00650000', '0.35983470', '0.00760000', '0.00996302', '0.02029896', '0.11986675', '0.00024690', '0.00366260']"
2227,['2.88301594']
2228,['0.66000000']
2229,['0.55997317']
2230,['0.51492828']
2231,"['0.04440768', '4.60449686', '0.00621608']"
2232,['0.30497087']
2233,['0.31345128']
2234,['0.01000000']
2235,['3.95719277']
2236,['0.66000000']
2237,['0.02334330']
2238,['0.00569335']
2239,['0.46088998']
2240,"['1.00180000', '0.00170700', '0.01000000', '0.00980000', '0.00451000', '0.10000000', '0.00004057', '0.06000000', '0.00169024', '0.55981313', '0.01145556', '0.00170200', '0.01307636', '0.01300000', '0.00256170', '0.01000000']"
2241,"['0.01680000', '0.00146400', '0.00200000', '0.02000000', '0.06000000']"
2242,"['0.00025451', '0.10000000']"
2243,['0.10483428']
2244,"['0.00500000', '0.01339309', '0.01344122', '0.64497280', '0.02500000']"
2245,"['0.00016468', '0.00124000', '0.00482926']"
2246,"['0.88289068', '0.26300000', '0.00027239', '0.27000000', '0.25000000', '0.00590000', '0.16077347', '0.47600465']"
2247,"['0.00002518', '0.50000000']"
2248,['0.00024603']
2249,"['0.00003949', '3.94714668', '0.12000000']"
2250,"['0.00100000', '0.50000000']"
2251,['0.05000000']
2252,['0.26960112']
2253,['0.18459622']
2254,"['0.04956741', '0.31442835']"
2255,['0.00590000']
2256,['0.00389458']
2257,"['0.00950791', '0.00550000', '0.00011356']"
2258,"['0.00590000', '0.00750000']"
2259,"['0.00007101', '0.00100000', '0.00012732']"
2260,['0.08459179']
2261,"['0.00003901', '0.00030000', '0.00100000', '0.00001421']"
2262,"['0.00090000', '0.48992747']"
2263,"['0.00081959', '0.01388893']"
2264,"['0.00129374', '0.05748800', '0.10600000', '0.03558225']"
2265,['0.49981788']
2266,"['0.00024658', '0.00188956', '0.00610000']"
2267,"['0.00687757', '0.00750000', '0.00030000', '0.00145754']"
2268,"['0.00500000', '0.01323802']"
2269,['0.00115327']
2270,"['1.00000000', '0.00012901']"
2271,['0.00450000']
2272,"['0.00050263', '0.00149229', '0.00002065', '0.00100000']"
2273,"['0.02985074', '0.02581916', '0.09000000', '0.11008000', '0.00180000', '0.13491515', '0.01000000']"
2274,['0.00590000']
2275,['0.00800000']
2276,"['0.00019423', '0.00010000', '0.00046764', '0.00020000', '0.00011662', '0.00003598']"
2277,"['0.00001682', '0.01000000', '0.01000000']"
2278,"['0.01000000', '0.00179116', '0.00277807', '0.00039455', '0.00100000', '0.00120000']"
2279,['0.01150000']
2280,"['0.00006240', '0.00460000', '0.00049125', '0.00300000', '0.00066356', '0.00004189', '0.00327614']"
2281,['0.01763772']
2282,['0.00763250']
2283,"['0.01900000', '0.07536005', '0.00662240', '0.50710000', '0.04946803', '0.05000000', '0.10000000', '1.00000000', '0.55313427', '0.01906017', '0.02070000', '0.00100000']"
2284,['0.05406172']
2285,"['0.00500000', '0.00600000', '0.00290000']"
2286,"['0.03795635', '0.01100000']"
2287,['0.38920000']
2288,"['0.00184899', '0.00092832', '0.00079207', '0.01000000', '0.00083829']"
2289,['0.07719441']
2290,['0.01190000']
2291,['0.01990000']
2292,"['0.00989343', '0.00020000']"
2293,['0.02318959']
2294,['0.01317583']
2295,['0.10000000']
2296,"['0.00023847', '0.49983957']"
2297,"['0.00130506', '0.00430000', '0.00188882', '0.00029680', '0.00057003', '2.98167197', '1.01000000']"
2298,['2.30880000']
2299,['0.00317098']
2300,"['1.00000000', '0.00008280']"
2301,"['0.00990000', '0.00650000', '0.05289577', '0.00557817']"
2302,['0.00276705']
2303,['0.00990000']
2304,['0.00166087']
2305,"['0.00086219', '0.00020000', '0.00007472']"
2306,"['0.30859338', '0.10000000']"
2307,['0.00030000']
2308,['0.00065613']
2309,"['0.00035238', '0.00001934']"
2310,"['0.00007500', '0.04785561', '0.00100000', '0.00489514', '0.10000000', '0.00000626', '0.00362570', '0.01200000', '0.00100000', '0.00090000', '0.00759820', '0.01000000', '1.35000000', '0.00990000', '0.00990000', '0.01000000']"
2311,"['0.00100000', '0.00009584']"
2312,['0.20000000']
2313,"['0.03000000', '0.03500000']"
2314,"['0.09899286', '0.00025500', '0.00020000']"
2315,['0.00600000']
2316,['0.00489333']
2317,"['0.04690000', '0.01000000']"
2318,['0.00310644']
2319,['0.00049137']
2320,"['0.08033399', '0.78275156']"
2321,['0.45806956']
2322,"['0.00378763', '0.00800000', '0.01193695', '0.00010000', '0.00003714', '0.00028206']"
2323,['0.14900000']
2324,['0.01234838']
2325,"['0.00200087', '0.00924287']"
2326,['0.01289005']
2327,['0.02000000']
2328,['0.00113655']
2329,['0.00278542']
2330,"['0.02000000', '0.00090957', '0.01031600', '0.00001161', '0.03000000', '0.00600000']"
2331,['0.01000000']
2332,"['0.00067728', '0.01000000']"
2333,['0.01455910']
2334,"['0.00445217', '0.00689516']"
2335,['0.02777762']
2336,['0.00123696']
2337,['0.01767272']
2338,"['0.00003123', '0.00100000', '0.00013285', '0.00140000', '0.00756773']"
2339,['0.05000000']
2340,['0.03989490']
2341,['0.02978966']
2342,['0.01968409']
2343,['0.00957948']
2344,['0.00300000']
2345,"['0.01000000', '0.00199477']"
2346,"['0.01000000', '0.00050353']"
2347,['0.01080000']
2348,['0.02000000']
2349,"['0.00039497', '0.00989385', '0.00069436', '0.00090000']"
2350,"['0.01000000', '0.02468526']"
2351,"['0.00056761', '0.00550645', '0.00444395', '0.05000000']"
2352,['0.00357579']
2353,"['0.49940000', '0.00020000', '0.00001705', '0.00040842', '0.50000000']"
2354,"['0.00048000', '0.00247196']"
2355,['0.04870727']
2356,['0.01990000']
2357,"['0.10339570', '0.49950000', '0.25000000', '0.04760268', '0.10000000']"
2358,['0.01879451']
2359,['0.01768936']
2360,['0.01248552']
2361,['0.01137813']
2362,['0.01027015']
2363,['0.00916388']
2364,['0.00163229']
2365,['0.25000000']
2366,['0.29000000']
2367,['0.28885106']
2368,['0.28671977']
2369,['0.09899507']
2370,['0.00805914']
2371,['0.00690891']
2372,"['0.80000000', '0.00052676']"
2373,['0.00576387']
2374,['0.00460406']
2375,['0.00345101']
2376,['0.00231480']
2377,['0.06000000']
2378,['0.24884480']
2379,['0.05874625']
2380,['0.01500000']
2381,"['0.28585324', '3.06717590']"
2382,"['0.00114315', '0.20000000']"
2383,['2.25155970']
2384,['0.08454586']
2385,['0.01383315']
2386,['1.00000000']
2387,['0.09783104']
2388,['0.00264088']
2389,"['0.99837087', '2.05034740', '0.28768692']"
2390,['1.63584662']
2391,['0.00047778']
2392,['0.03180000']
2393,"['0.79936090', '0.00001299', '0.16062816', '0.05790528']"
2394,['1.63382891']
2395,['1.00000000']
2396,['0.09327947']
2397,['0.00150000']
2398,['0.20000000']
2399,"['0.00061509', '0.00020000', '0.00006304', '0.00034377', '0.02000000', '0.00380595']"
2400,"['0.00013876', '0.00100000']"
2401,['0.00200000']
2402,"['0.00090000', '0.00437700', '0.00088889']"
2403,"['0.00452000', '0.00190000']"
2404,['0.00979012']
2405,"['0.00031350', '0.00211079', '0.00368609']"
2406,['0.01000000']
2407,['0.01376000']
2408,['0.00765551']
2409,"['0.00080000', '0.00389425', '0.00155171']"
2410,['0.01831324']
2411,['0.01220986']
2412,"['0.00650661', '0.03000000']"
2413,"['0.00002552', '0.00149983', '0.01200000', '0.00006613', '0.01050000', '0.00202912']"
2414,['0.01080000']
2415,"['0.00005252', '0.00100000', '0.24759215', '0.03126341', '0.00013798']"
2416,"['0.08742161', '0.10792491', '0.03252896', '0.30000000', '0.00003241', '0.00276243', '0.19887606', '0.10000000', '0.06000000', '3.00000000', '0.00169592', '0.10000000', '0.25795822', '0.02076226', '0.10000000', '0.00053279', '0.99891687', '0.10000000']"
2417,['0.03960000']
2418,"['0.04189739', '0.07392485']"
2419,"['0.09273338', '0.00590000', '0.00071546', '0.00068293']"
2420,['0.01400000']
2421,['0.00389397']
2422,['0.02348886']
2423,"['0.00002097', '0.00100160']"
2424,['0.00348344']
2425,['0.05059800']
2426,['0.03059388']
2427,"['0.01149036', '0.01000000']"
2428,"['0.00090000', '0.00010400', '0.51784644']"
2429,"['0.03400000', '0.00780000']"
2430,['0.25000000']
2431,['0.14999466']
2432,"['0.00001516', '0.00179349', '0.00020000']"
2433,"['0.00090000', '0.00018934', '0.00015268']"
2434,"['0.00247920', '1.60148712']"
2435,['0.00169301']
2436,['0.00990000']
2437,"['0.00002688', '1.57156741']"
2438,['0.00092532']
2439,['0.02200000']
2440,"['0.00020000', '0.04000000', '0.00051939']"
2441,"['0.78757388', '0.01646272', '0.00379427', '0.02800000', '0.00689507', '0.00147630', '0.01000000', '0.00100246', '0.04000000', '0.00510000']"
2442,['0.12998812']
2443,['0.07987020']
2444,['0.47573914']
2445,"['0.17572690', '1.55448624']"
2446,"['0.01000000', '0.00015956', '0.00007665']"
2447,"['0.01000000', '0.00001498']"
2448,['0.01754570']
2449,"['0.20000000', '0.00000735']"
2450,['0.02229853']
2451,"['0.00002081', '0.00500000', '0.00104856', '0.01200000', '0.00090000', '0.00105954']"
2452,"['0.01000000', '0.00001248', '0.01000000']"
2453,"['0.00137082', '0.00281746']"
2454,['0.02448598']
2455,"['0.01000000', '0.00097537', '0.06000000', '0.00447839', '0.05000000', '0.02000000', '0.20758200', '0.02533832', '0.05000000', '0.07165761']"
2456,"['0.00270000', '0.00300000', '0.04459706', '0.05000000']"
2457,['0.03000000']
2458,['0.33261370']
2459,"['0.00028396', '0.00936918', '0.03250852', '0.05785534']"
2460,"['0.10000000', '0.00050000']"
2461,['0.00083851']
2462,"['0.00000525', '0.00000660', '0.01000000']"
2463,"['0.00469540', '0.00048979', '0.05000000', '0.01999424', '0.00705857', '0.00032733', '0.00018057', '0.89995500', '0.00040000', '0.00500000', '0.01200000']"
2464,['0.00990000']
2465,['0.33000000']
2466,"['0.00002108', '0.02000000']"
2467,['0.00929515']
2468,"['0.01904642', '0.00529122', '0.04200000']"
2469,"['0.05000000', '0.00030882', '0.15000000']"
2470,"['0.00019932', '0.00001279']"
2471,"['0.03591160', '0.12649404', '0.02000000', '0.02000000', '0.10000000']"
2472,"['0.00224118', '0.00031396']"
2473,"['0.01500000', '0.00300000', '0.00100000', '0.00004396', '0.00280788', '0.00980000', '0.00239189']"
2474,['0.04803371']
2475,"['0.22999577', '0.00420000', '0.25000000', '0.06000000', '0.03503035']"
2476,['0.02407051']
2477,"['0.00210000', '0.00146000', '0.00281275', '0.00290000', '0.00281275', '0.00396337']"
2478,"['0.02000000', '0.05000000']"
2479,['0.02816275']
2480,"['0.00608900', '0.02990000', '0.00002760']"
2481,"['0.02980000', '0.09371471']"
2482,"['0.00605653', '0.00139611', '0.00040000', '0.00102597', '0.00010000', '0.00095341', '0.00010000']"
2483,['0.01180000']
2484,"['0.01800000', '0.00178817', '0.00177679']"
2485,"['0.00001200', '0.25000000']"
2486,['0.00145250']
2487,['0.50000000']
2488,"['0.00114763', '0.00100000']"
2489,['0.00234200']
2490,"['0.01400000', '0.00190000', '0.00033822', '0.00190000', '0.08100000', '0.00310000']"
2491,"['0.01131400', '0.01000000', '0.00280000', '0.00150829', '0.00245629', '0.00690273', '0.00014018']"
2492,"['0.00018377', '0.01000000']"
2493,['0.01481174']
2494,['0.00350002']
2495,['0.00660000']
2496,"['0.00060000', '0.00154967']"
2497,"['0.01880000', '0.00000403', '0.01270721', '0.25000000', '0.03290000', '0.00007698', '0.68569875', '0.00004222', '0.00009423']"
2498,['0.00139372']
2499,"['0.00013648', '0.05000000', '0.05000000']"
2500,"['0.05000000', '0.00001006', '0.05000000', '0.00000539']"
2501,['0.00100000']
2502,"['0.00007709', '0.00200000', '0.02295000', '0.02365960', '0.00942000', '0.05115836']"
2503,['0.00136169']
2504,"['0.24999537', '0.00025674', '0.75000000']"
2505,"['0.40000000', '0.08100000', '0.00049420', '0.01000000', '0.25000000', '0.11000000', '0.02990000', '0.01000000', '0.00030000']"
2506,"['0.00014016', '1.00000000']"
2507,['0.10000000']
2508,['0.05989295']
2509,"['0.00009900', '0.00040000', '0.00005500', '0.00003207', '0.00003298']"
2510,['0.00637330']
2511,['1.00000000']
2512,['0.00110000']
2513,['0.00688528']
2514,['0.00978497']
2515,['0.25000000']
2516,['6.00000000']
2517,['6.00000000']
2518,"['0.98000000', '0.02060000', '0.05000000']"
2519,['0.13200000']
2520,"['0.00200000', '0.00003597']"
2521,"['0.00000833', '0.00033305', '0.00010047']"
2522,['1.00000000']
2523,['0.10497068']
2524,"['0.00010000', '0.00009616', '0.10000000', '0.00028700', '0.00020950', '0.00008293', '0.00028736', '0.00015081', '0.00001100', '0.00014953', '0.00023749', '0.00280000', '0.00021908', '0.00040000', '0.00008873']"
2525,"['0.01000000', '0.00040000', '0.00160000', '0.00500000', '0.00092556', '0.00053359', '0.00012000', '0.00495720', '0.00150000', '0.00010283', '0.00015000', '0.00008660', '0.00121810', '0.01000000', '0.01000000', '0.05403059']"
2526,"['0.00148936', '0.00589745']"
2527,"['0.00597816', '0.01396644', '0.00006986']"
2528,"['0.00990000', '0.00069000', '0.00189647', '0.00000384', '0.01000000', '0.00020000', '0.01500000', '0.02746951', '0.01396644', '0.02090000']"
2529,"['0.00212251', '0.09790000']"
2530,"['0.00001573', '0.02000000', '0.04000000']"
2531,"['0.00000854', '0.20000000']"
2532,"['0.00475279', '0.02090000', '0.00447392', '0.03000000']"
2533,"['0.00011882', '0.09990000']"
2534,['0.05000000']
2535,['0.03089503']
2536,['0.00280000']
2537,"['0.00990000', '0.00190000', '0.00019825', '0.25000000', '0.00001229', '0.27000000', '0.01396644', '0.08481249', '0.07111093', '0.00878389', '0.10000000', '0.00012341', '0.06340455', '0.00110000', '0.07451151', '0.24831856', '0.00200000']"
2538,"['1.00000000', '0.00380000']"
2539,"['0.15348684', '0.08100000']"
2540,['0.00369111']
2541,"['0.00007040', '0.00066700', '0.00340290']"
2542,"['0.50010000', '0.00005900']"
2543,"['0.00005249', '0.00110000']"
2544,"['0.20500000', '0.13700882', '0.38553586', '0.10000000', '0.10000000', '0.01000000', '0.00850000', '0.00168699']"
2545,"['0.97687474', '0.03438001', '0.00010000', '0.00750000', '0.03210000', '0.00050256', '0.89000000', '0.01300000', '0.05000000', '0.00080000']"
2546,"['0.00113872', '0.00087830']"
2547,['0.25000000']
2548,['0.04989507']
2549,"['0.50000000', '1.43516667', '0.00989083']"
2550,['0.02500000']
2551,['0.01789403']
2552,['0.10000000']
2553,['0.01168858']
2554,"['0.01740000', '0.03190000', '0.00050000', '0.00040000']"
2555,"['0.03146757', '0.00856387']"
2556,"['0.00000543', '0.51000000', '0.82086466', '0.89603200', '0.95052899', '0.05000000', '0.33000000', '0.50000000', '0.00157504', '0.00007845', '0.10000000', '0.00002341', '5.82867635', '0.01120260', '0.00100000', '0.00010000']"
2557,"['0.20000000', '0.00200000']"
2558,['0.00588000']
2559,"['0.00188902', '0.00218883', '0.00480000', '0.00730000']"
2560,"['0.00116703', '0.11000000', '0.26894291', '0.00500000', '1.16933278']"
2561,"['0.00990000', '0.00034287', '0.00047433', '0.00019563']"
2562,['0.00150000']
2563,"['0.30000000', '0.01000000', '0.00001919', '0.02000000']"
2564,['0.00099630']
2565,"['0.19980000', '0.00029093']"
2566,"['0.48000000', '0.01500000', '0.00200000', '0.00916231']"
2567,"['0.12029873', '0.25000000']"
2568,['0.27600000']
2569,"['0.00100000', '0.04990000', '0.00060000', '0.00003000']"
2570,"['0.94404681', '0.02732636']"
2571,"['0.00008270', '0.00095243']"
2572,"['0.00730000', '0.00300000', '0.01500000', '0.67136601', '0.00300000', '0.00040000']"
2573,"['0.89993347', '0.90000000', '0.01334215', '0.00480000', '0.32000000']"
2574,"['0.04470237', '0.03990000', '0.07589441', '0.05377400']"
2575,"['0.00000768', '0.00005078', '0.00000790', '0.00014800']"
2576,"['0.00001111', '0.00092100']"
2577,"['0.00100206', '0.00072632', '0.00130000', '0.00008664', '0.00001242']"
2578,"['0.00990000', '0.01990000']"
2579,"['0.02000000', '0.00469301']"
2580,['0.00926240']
2581,"['0.00158191', '0.00197142']"
2582,"['0.00043819', '0.00000939', '0.00500000', '0.01000000', '0.00005855', '0.00022526', '0.00200000', '0.00229597']"
2583,"['0.01300000', '0.01425236', '0.01000000', '0.00990000']"
2584,['0.00100000']
2585,"['0.00300000', '0.00200000']"
2586,"['0.01200000', '0.00079366', '0.00665091', '0.00190000']"
2587,"['0.00100000', '0.00200000', '0.00600000', '0.00262831']"
2588,"['0.00101435', '0.00019078']"
2589,"['0.01300000', '0.01000000']"
2590,"['0.02507442', '0.02539259', '0.08136409', '0.01000000', '0.00788740', '0.00021812', '0.00009692']"
2591,['0.04800000']
2592,['0.01600000']
2593,['0.00056902']
2594,"['0.00170571', '0.00050000', '0.00400000']"
2595,['0.00029943']
2596,"['0.01000000', '0.01000000', '0.01000000', '0.00009347', '0.00009864', '0.00180238', '0.00805743', '0.01000000', '0.00500000', '0.02000000', '0.00500000', '0.02000000', '0.08000000', '0.07000000']"
2597,"['0.00010000', '0.05020000', '0.55100000', '0.01084200', '0.00010000', '0.00510000', '0.10000000', '0.00300000', '0.13996000', '0.00098603', '0.00900000', '0.08498600']"
2598,"['0.01000000', '0.00100000']"
2599,['0.02798866']
2600,"['0.04030000', '0.00099456', '0.00040000', '0.01298361']"
2601,['0.04856422']
2602,"['0.01000000', '0.00845935']"
2603,"['0.03100000', '0.01396644']"
2604,['0.05000000']
2605,['0.06000000']
2606,"['0.09902242', '0.00344958', '0.00189384']"
2607,"['0.00082000', '0.00090000']"
2608,['0.00962720']
2609,['0.00893195']
2610,['0.00512544']
2611,"['0.00023176', '0.03870000', '0.00402024', '0.01185565', '0.06037450', '0.03489436']"
2612,['0.10120000']
2613,['0.00690000']
2614,"['1.00000000', '0.01540000', '0.13000000', '0.00569445']"
2615,['0.05719705']
2616,"['0.02121160', '0.09330000', '0.01000000']"
2617,['1.10000000']
2618,['5.98695536']
2619,['0.00315068']
2620,['0.00656940']
2621,['0.00138415']
2622,['0.00241635']
2623,['0.00160000']
2624,['0.02000000']
2625,['0.13940000']
2626,['0.00589463']
2627,['1.88760000']
2628,['1.00000000']
2629,['1.00000000']
2630,['0.69987280']
2631,"['0.01938730', '0.00006350', '0.01000000', '0.00034735', '0.00020000', '0.00015778', '0.00010000']"
2632,"['0.00008189', '0.00907390', '0.02600966', '0.00030000', '0.03710000', '0.02073500', '0.00006315', '0.11130000']"
2633,['0.04620000']
2634,['0.12923470']
2635,['5.68679122']
2636,['0.00400000']
2637,"['2.00000000', '5.63875044', '1.73113224', '1.50000000']"
2638,['0.50000000']
2639,['0.86982106']
2640,['0.27660000']
2641,['0.01070352']
2642,['1.00000000']
2643,['0.06630000']
2644,['0.06500000']
2645,['1.00000000']
2646,"['0.00064533', '0.00006001', '0.00013860', '0.00068210']"
2647,['0.99773440']
2648,"['0.01200000', '0.00090000', '0.00118041', '0.00079121', '0.00016050']"
2649,['0.00028899']
2650,"['0.00200000', '0.00200000', '0.00000531', '0.01500000', '0.00200000', '0.00000591']"
2651,"['0.00020000', '0.00008496']"
2652,"['0.27636341', '0.01090953', '0.01800000', '0.04990000', '0.01500000', '0.12500000', '0.00483392', '0.00090200', '0.10000000', '0.12117000', '0.04990000', '0.07197666', '0.00008017']"
2653,"['0.00950000', '0.00990000']"
2654,['0.00050000']
2655,"['0.01300000', '0.00339391']"
2656,['0.02810307']
2657,"['0.01309812', '0.01000000']"
2658,['0.04992843']
2659,"['0.68000000', '2.00000000', '0.00006004', '0.00029682', '0.25000000', '0.25000000', '0.21426323', '0.20000000', '0.09990000', '1.08994480', '0.05125187', '0.00138849', '0.00010000', '1.00000000', '0.15510300', '0.25000000', '0.27000000']"
2660,['0.11713830']
2661,"['0.16966153', '0.03000000', '0.00042001']"
2662,"['0.01500000', '0.01000000', '0.00007195']"
2663,['0.00200000']
2664,['0.00740000']
2665,"['0.01349693', '0.00006135', '0.01000000', '0.00149176']"
2666,"['0.03292318', '0.00100000', '0.01250000', '0.02360000']"
2667,"['0.00650000', '0.00100000', '0.00600000']"
2668,"['0.00019045', '0.00190749', '0.00040000']"
2669,"['0.00003927', '0.01800000', '0.05403439', '0.00008647', '0.13741051', '0.06056800', '0.03000000']"
2670,"['0.59650950', '0.29000000', '0.01260000', '0.00100000']"
2671,"['0.03200000', '0.00597120']"
2672,"['0.00610000', '0.18642440', '0.00100000', '0.00708847']"
2673,['0.00610000']
2674,['0.00950000']
2675,"['0.00040085', '0.00050537']"
2676,['0.00028396']
2677,['0.00201455']
2678,"['0.00300000', '0.00296014']"
2679,"['0.00428577', '0.00180888']"
2680,['0.00108661']
2681,['0.01000000']
2682,"['0.00337000', '0.00008695', '0.00437308', '0.01713371', '0.00007850']"
2683,['0.07104871']
2684,['0.06441244']
2685,['0.05500020']
2686,['0.04998880']
2687,['0.04472945']
2688,['0.02972061']
2689,"['0.00030434', '0.02500000', '0.01955137']"
2690,['0.02000000']
2691,"['0.00011059', '0.00040000', '0.00113000', '0.00008118']"
2692,"['0.00090000', '0.00340000', '0.00180000']"
2693,"['0.00100000', '0.00002280']"
2694,"['0.00100000', '0.00200000', '0.00026936']"
2695,"['0.00500000', '0.01000000', '0.00480000', '0.00439984']"
2696,['0.03661662']
2697,['0.01545703']
2698,"['0.00800000', '0.07000000']"
2699,"['0.00317936', '0.00600000']"
2700,"['0.00500000', '0.01000000']"
2701,"['0.01300000', '0.00025231']"
2702,['0.03008354']
2703,['1.00000000']
2704,['0.01590000']
2705,['0.01865014']
2706,['0.03990000']
2707,"['0.00034112', '0.00002497', '0.00014521']"
2708,"['0.00000577', '0.04000000']"
2709,"['0.00311643', '0.00841400', '0.00055712', '0.00003161']"
2710,"['0.01488624', '0.00025507', '0.00706493']"
2711,['0.05631784']
2712,"['0.97732170', '0.10000000', '0.00000822', '0.09908000', '0.07000000', '0.00040000', '0.49000000', '0.26130000', '0.00202222']"
2713,['0.04253157']
2714,['0.03242615']
2715,"['0.00001329', '0.15000000']"
2716,['0.01731260']
2717,['0.00228167']
2718,['0.35000000']
2719,['0.01000000']
