id,input_amounts
633,"['0.02090000', '0.05274034']"
634,"['0.00014736', '0.01059052', '0.06930862']"
635,"['0.00040000', '0.00315900', '0.04000000', '0.00275000', '0.01140000', '0.00200000', '0.00060000', '0.00012200', '0.00686510', '0.00100000', '0.00210400', '0.10631034', '0.00000500', '0.00020000', '0.00040849']"
636,"['0.03376487', '0.02900000', '0.01729659', '0.02928862']"
637,['0.10000000']
638,['0.10300000']
639,"['0.00100000', '0.00960000', '0.00796372', '0.01043523', '0.02102000']"
640,['0.97068961']
641,['0.03900000']
642,"['0.00191000', '0.21784223', '0.02900000', '0.01000000', '0.00090000', '0.01000000', '0.00005500', '0.01000000', '0.02558000']"
643,"['0.00800000', '0.00030000', '0.02127614', '0.05091172', '0.01757000', '0.00107000', '0.02104000', '0.02826697']"
644,"['0.49900000', '0.02117791', '0.02469385', '0.02679488', '0.04885496', '0.15000000', '0.00880000', '0.06995408', '0.15084000']"
645,['0.09880000']
646,['0.45073293']
647,['0.04616700']
648,['0.05000000']
649,"['0.75000000', '0.02890000', '0.00548500', '0.10000000', '0.02063000', '0.04935092', '0.01035697', '0.01500000', '0.02040000']"
650,['0.05632282']
651,['0.09499375']
652,['0.02120441']
653,['0.02000000']
654,['0.00900000']
655,['0.01000000']
656,"['1.32249137', '0.45429804', '0.08789526', '0.44999202', '0.10000000', '0.05000000', '0.10000000', '0.04993315', '0.10000000', '0.04849644', '0.09969505', '0.09428261', '0.10000000', '0.05000000', '0.43054368', '0.99823347', '0.10000000', '0.09851500', '0.09932132']"
657,"['0.08504000', '9.91999547']"
658,['0.02050028']
659,['9.89830148']
660,['0.02000000']
661,"['0.10000000', '0.15244777', '0.01979467', '0.04552757', '0.44524892', '0.00929397', '0.09998889', '0.01929576', '0.01447000', '0.02117163', '0.01060737', '0.01000000', '0.09990000']"
662,['0.01000000']
663,"['4.50838439', '0.03400000']"
664,"['0.00809557', '0.00100000', '4.42512323']"
665,['0.90187380']
666,"['0.04496085', '0.01840000', '0.00735487', '0.01000000', '0.01929606']"
667,['9.87821546']
668,['1.00000000']
669,['0.04500000']
670,['0.35000000']
671,"['0.10000000', '0.10000000', '0.00014271']"
672,"['0.75000000', '0.00007812']"
673,"['0.00929421', '0.03171696', '4.30770816']"
674,['0.34749250']
675,['0.84878909']
676,['0.30000000']
677,"['0.00200000', '0.00520000']"
678,['4.19871223']
679,"['0.00469075', '0.01456000']"
680,"['4.13869999', '0.02111575']"
681,['4.11026071']
682,['0.00990000']
683,"['0.00923770', '0.00500000', '0.00500000', '0.00172908', '0.00007500', '0.02126270', '0.00738915', '0.00100000', '0.09841365', '0.00184200', '0.00100000', '0.00200000', '0.05013111', '0.01042000']"
684,"['0.03849214', '0.02000000', '0.06270253']"
685,['0.01000000']
686,"['0.00200000', '0.00292003', '0.00305000', '0.10500000', '0.04900000', '0.00200000', '0.00699355', '0.29698208', '0.01672485', '0.00001000', '0.02090000', '0.00089729', '0.00028097', '0.04920281', '0.00010000', '0.00020000', '0.04890000']"
687,['0.74007085']
688,['1.00000000']
689,['0.20000000']
690,"['0.00300000', '5.00000000']"
691,['0.96868520']
692,"['0.07322443', '0.00211200', '4.96299264']"
693,['0.06337000']
694,"['0.01000000', '0.03767000', '0.00970000', '4.93832127']"
695,['4.89567369']
696,"['0.00100000', '0.84613366']"
697,['4.87517520']
698,['0.17789442']
699,['0.83212884']
700,"['0.04900000', '0.09900000', '0.12000000', '0.00090000', '0.00100000', '0.08352501', '0.06236628', '0.00827200', '0.01000000', '0.00587600', '0.00009375', '0.15000000', '0.01000000', '0.00005008', '0.00100000', '0.00223117', '0.01000000', '0.00100000']"
701,['0.83191791']
702,['0.04256667']
703,"['0.00010000', '0.07055159']"
704,"['0.00206126', '0.00010000', '0.00181486', '0.00060000', '0.00010000', '0.00010000', '0.00023520']"
705,"['0.00490000', '0.00240000', '0.00042859', '0.00191206', '0.00480000', '0.00190000', '0.00529571', '0.00200000', '0.00900000', '0.00230000', '0.00500000', '0.00010700']"
706,['0.05464607']
707,['0.04463549']
708,"['0.00101524', '0.00100000', '0.00100000', '0.00090000', '0.01000000', '0.00006114', '0.00075215', '0.00129300']"
709,['0.10000000']
710,['4.11000784']
711,"['0.00284000', '0.06716000', '0.00135146', '0.01046484', '0.01112170', '0.01071673', '0.10493627', '0.01048326', '0.00990000', '0.00230000', '0.00005923', '0.00116800', '0.01670982', '0.00129332']"
712,"['1.00000000', '0.00260000']"
713,['4.10500252']
714,"['0.00008562', '0.01905000', '4.81603945', '0.00010000', '0.00806000', '0.00100000', '0.01044517', '0.00295008', '0.00040000', '0.00010242', '0.00215031', '0.00117191', '0.08526667', '0.01000000', '0.01000000', '0.03160563', '0.00171301']"
715,"['0.03990000', '0.02000000', '0.00088000', '0.00200000', '0.00007462', '0.10492000', '0.01049450', '0.00200000', '0.00500000', '0.02083000', '0.00025758', '0.02093000', '0.01600000', '0.00300000']"
716,['0.99809227']
717,['0.02083420']
718,['0.99733977']
719,['0.99778224']
720,"['0.00240000', '0.04174145']"
721,"['0.98977608', '0.00400000', '0.00320025']"
722,['1.25000000']
723,['9.85221746']
724,['0.00307183']
725,['0.34554279']
726,['0.96259286']
727,['0.14701789']
728,['0.95398547']
729,"['0.98933297', '1.24979149']"
730,"['0.94567030', '9.85089926']"
731,['0.01043775']
732,['0.34275484']
733,['0.71896548']
734,"['0.00421070', '0.23905890']"
735,['0.03990000']
736,['0.04866919']
737,"['0.00018600', '0.00015000', '0.00050000', '0.00419806']"
738,"['0.00100000', '0.00190000', '0.00180000', '0.00104162', '0.00010000', '0.00060200', '0.00157662', '0.00046828', '0.00020900', '0.01817766', '0.00249100', '0.00006769']"
739,"['0.00518174', '0.02742000', '0.20000000', '0.01282522', '0.05177325', '0.06284828']"
740,['0.65890477']
741,['4.10469695']
742,['0.33180099']
743,"['0.00089500', '0.00923249']"
744,"['0.00060826', '0.00062808', '0.00690000', '0.00200000']"
745,['0.04392998']
746,['0.00790000']
747,['0.17462880']
748,['0.07962137']
749,['0.10000000']
750,"['0.00008000', '0.00104603', '0.00100000', '0.00140000', '0.00273235', '0.00190788', '0.00100000', '0.00300000', '0.01050000', '0.00300000', '0.00010000', '0.24010000', '0.03413289', '0.00006264']"
751,['7.40974112']
752,"['0.01031000', '0.01000000', '0.01000000', '0.00500000', '0.00209485', '0.00361268', '0.00900000']"
753,"['0.03490000', '0.03386438']"
754,['0.02800000']
755,"['0.00990000', '0.01875826', '0.03990000', '0.00209600', '0.00449100', '0.01000000', '0.00230000', '0.00005613', '0.01000000', '0.00486372', '0.00500000']"
756,"['0.02390000', '0.00201000', '0.02500000', '0.02083593', '0.00799551', '0.00997610', '0.00790000']"
757,"['0.02400000', '4.04719669', '0.04990000', '0.02400000']"
758,['0.16480156']
759,['0.02088816']
760,['0.00200000']
761,['0.14479654']
762,"['0.00480000', '0.02900000', '0.00100000', '0.00018300', '0.00025747', '0.00490000', '0.00600000', '0.05997606', '0.00034458', '0.00990000', '0.00200000', '0.00066239']"
763,"['0.00860000', '0.01093125', '0.03469919', '0.02092000', '0.00213264', '0.00980000', '0.00115245', '0.00179638', '0.00500000', '0.00100000', '0.00500000']"
764,['0.10000000']
765,['0.01588449']
766,['0.01990000']
767,['0.00578000']
768,['0.04345124']
769,['0.02800000']
770,"['0.02900000', '0.00425784', '0.01000000', '0.00096592', '0.00500000', '0.15990000', '0.00100000', '0.00100000', '0.00007360', '0.00670000', '0.00033000', '0.00989456', '0.02190000']"
771,"['0.00587757', '0.04283624']"
772,['3.90008877']
773,['0.02104731']
774,['0.20000000']
775,"['0.00170000', '0.01990000', '0.00847458', '0.01847834', '0.01980000', '0.00040000', '0.00790000', '0.00500000', '0.03070865', '0.02779427']"
776,"['0.03111800', '0.07753873', '0.00932500', '0.02200000', '0.00874034', '0.00140000']"
777,"['0.04990000', '0.05000000']"
778,"['0.00111001', '0.03300602', '0.11900000', '0.00020300', '0.00527574', '0.00012900', '0.01476181', '0.00555500', '0.00009677', '0.01000000', '0.00310000', '0.00800000', '0.05000000']"
779,['0.20000000']
780,['0.14053666']
781,['3.89953331']
782,['0.02990000']
783,['0.01000000']
784,"['0.00029932', '0.00390000', '0.00212341', '0.00760000', '0.00889630', '0.01000000', '0.00212626', '0.02752414', '0.02067310', '0.04189706']"
785,['7.39972461']
786,['0.30778049']
787,['1.00000000']
788,"['0.02000000', '0.02330035', '0.00050000', '0.00104600', '0.05512320', '0.00007488']"
789,"['0.10000000', '0.08999286', '0.01225000', '0.05737500', '0.53306075', '0.05000000', '0.05000000', '0.00040015', '0.00107100', '0.10000000', '0.10000000', '0.03485000', '0.00053154']"
790,['0.20000000']
791,['0.00086030']
792,['0.96999343']
793,['0.49950000']
794,['0.88150000']
795,['0.19979474']
796,['0.13653021']
797,"['0.19092052', '0.00065647', '0.03889087', '0.02969488']"
798,['0.30678990']
799,['0.89230564']
800,['0.26678238']
801,['0.11849000']
802,['0.00646200']
803,"['0.10000000', '0.00050000']"
804,"['0.00040000', '0.92295329']"
805,"['0.00140000', '0.00200000', '0.00200000', '0.00100000', '0.00017000', '0.00345319']"
806,"['0.04000000', '0.00100000', '0.00108600', '0.01000000', '0.00539957', '0.00220000', '0.00200000', '0.01000000', '0.01476815', '0.00200000', '0.00150000', '0.00050000', '0.01000000']"
807,['0.19433957']
808,['0.19948899']
809,"['0.04359007', '0.01877975', '0.01000000', '0.00090000', '0.03000000', '0.00250000', '0.00500000', '0.00030000']"
810,['0.54888518']
811,['0.09900000']
812,['0.26477767']
813,"['0.54501155', '0.00023918']"
814,['0.05000000']
815,['7.27678362']
816,['3.89342809']
817,['0.50000000']
818,['0.18317406']
819,"['0.00994416', '0.01000000', '0.05031914', '0.03140000', '0.03699495', '0.00040000', '0.03290000', '0.05000000', '0.01190000', '0.00090000', '0.00361000', '0.26377330', '0.02930000', '0.00460000']"
820,"['0.14452060', '0.10000000', '0.02000000', '0.10000000', '0.10000000', '0.00006185', '0.01090000', '0.02305453', '0.00149000']"
821,['0.92309397']
822,"['0.09990000', '0.08889668', '0.00130545', '0.01000000']"
823,['0.10000000']
824,['0.88119424']
825,['0.02697146']
826,['0.11648450']
827,['0.13572435']
828,['0.10000000']
829,"['0.00390000', '0.02385796', '0.00030000', '0.00100000', '0.09924477', '0.00036801', '0.01000000', '0.00990000', '0.00416100', '0.05000000']"
830,['0.53224288']
831,"['0.00046014', '0.00474000', '0.00070000', '0.01480000', '0.00065000', '0.01115300', '0.03460000', '0.00200000', '0.01997426', '0.01995653', '0.00132584']"
832,['0.10400000']
833,['3.88241704']
834,['0.90808638']
835,['0.96807116']
836,['1.40100676']
837,['0.11000000']
838,['0.10000000']
839,['0.05000000']
840,['0.10000000']
841,['0.31300000']
842,['0.31143470']
843,['1.00000000']
844,"['0.03894695', '0.02240896', '0.25000000', '0.06652031', '0.02217000']"
845,"['1.00000000', '0.75000000', '0.01017977', '0.49998000']"
846,['0.10000000']
847,"['0.01500000', '0.00044700', '0.16647716', '0.02229306']"
848,"['0.02217344', '0.01000000', '0.01372997', '0.05433190']"
849,['0.87118937']
850,['0.09848882']
851,"['0.83089817', '3.87236184']"
852,['0.03070000']
853,['0.01405827']
854,['0.39999404']
855,['0.00357000']
856,['0.06647552']
857,"['0.00252207', '0.00184432', '0.01136994', '0.00030100']"
858,['0.01351218']
859,['0.08880000']
860,"['0.00012708', '1.39096232']"
861,"['0.00040000', '0.00038584', '0.00760000', '0.00280676', '0.00005524', '0.00240000', '0.00154606', '0.01000000', '0.00047271', '0.00151000', '0.00050000', '0.00160000', '0.00030500', '0.00016990', '0.00027775']"
862,"['0.06057443', '0.01154662', '0.02370000', '0.00975496', '0.00700000', '0.00592515', '0.00352000', '0.02061736', '0.01190000']"
863,['0.39926117']
864,['1.39078328']
865,['0.50000000']
866,['0.08994019']
867,"['0.08886601', '0.10000000']"
868,"['0.00010000', '0.01000000', '0.20000000', '0.05000000', '0.03734435', '0.01330777', '0.05000000', '0.03202042', '0.00200000', '0.51223993', '0.06840468', '0.00010000']"
869,['0.10000000']
870,['0.12000000']
871,"['0.08886059', '0.02000000', '0.02000000', '0.01445437', '0.07947111', '0.02371466', '0.03939900']"
872,"['0.10000000', '0.08000000']"
873,"['0.12000000', '0.00010000', '0.10000000', '0.00070000', '0.10080000', '0.04430000', '0.01000000', '0.00010600', '0.08859597', '0.03541829']"
874,['7.25978003']
875,['0.10000000']
876,['0.03975062']
877,"['0.00040000', '0.02648925', '0.00963037', '0.01000000', '0.04000000', '0.00600000', '0.10326026', '0.00077419', '0.02215516', '0.15000000', '0.00111111', '0.03874483']"
878,['1.20000000']
879,['2.89202139']
880,['0.45009341']
881,['0.37925542']
882,['0.06537001']
883,['0.10000000']
884,['0.10000000']
885,['1.00000000']
886,['0.10000000']
887,"['0.01000000', '0.00040000', '0.00189381', '0.09599420', '0.08999635', '0.00250000', '0.05535990']"
888,['0.99799454']
889,['1.00000000']
890,['0.89159632']
891,['0.10000000']
892,['0.19333065']
893,"['0.01808800', '0.01977500', '0.00634500', '0.00260000', '0.00100000', '0.00169630', '0.00500000', '0.00015000', '0.00100000', '0.00104822', '2.00000000', '7.24477461', '0.01420909', '0.00040115', '0.09900000', '0.07979322', '0.50000000', '0.00520000']"
894,['0.42891097']
895,['0.36808844']
896,"['0.01613500', '0.01000000', '0.23000000', '0.09498208', '0.09942937', '0.50000000', '0.00049998', '0.04908586']"
897,['1.00000000']
898,['0.69996372']
899,['0.20000000']
900,"['0.00800000', '0.90702224', '0.00140000', '0.44999662']"
901,"['0.07530457', '0.10000000']"
902,['0.18106750']
903,"['0.10000000', '0.08879255']"
904,['0.75068820']
905,['0.30000000']
906,['2.87083747']
907,['0.10000000']
908,['0.95602093']
909,['0.06694692']
910,['0.96999483']
911,['0.05000000']
912,"['0.01536524', '0.00465300', '0.01000000', '0.00190000', '0.09849629', '1.00000000', '0.02000000', '0.12571819', '0.08858404', '0.00109998', '0.01400000', '0.01999268', '0.00022798']"
913,"['0.18523720', '0.08096002', '0.09187635', '0.10000000', '0.03194322', '0.01000000']"
914,['0.69965956']
915,"['0.10000000', '0.96039507', '0.00500000']"
916,['0.86640494']
917,['0.10000000']
918,['0.19900000']
919,['0.03180000']
920,['0.01000000']
921,"['0.03500000', '0.00010000', '0.10000000', '0.02628377', '0.00675436', '0.00187459']"
922,['0.04999591']
923,"['0.00010000', '0.99199991', '0.04310945', '0.01000000', '0.19599179', '0.07000000', '0.19458480', '0.10000000', '0.10000000', '0.00250000', '0.27925116', '0.01000000', '0.00250000']"
924,"['1.19885329', '0.20000000', '0.88129478']"
925,"['0.14690000', '0.19999118', '0.00009146', '0.36587759', '0.50000000']"
926,['1.23077826']
927,['0.28013679']
928,['0.91520353']
929,"['0.00888672', '0.00020000', '0.22000000', '0.00200000', '0.07527734', '0.00015563', '0.05000000', '0.75047945', '0.01874801', '0.49929354', '0.00300000', '0.08329913', '0.27268147', '0.01605900']"
930,['0.90533370']
931,['2.77053225']
932,"['0.00010000', '0.69338152']"
933,['0.59346853']
934,['0.42690553']
935,"['0.00005675', '0.09979343']"
936,['0.99849457']
937,"['0.17167374', '0.26639064', '0.58746307', '0.00304100', '0.00040000', '0.00026568', '0.00238753']"
938,['0.06984466']
939,"['0.00040000', '0.00109998', '2.67052530']"
940,['0.70000000']
941,"['0.00100000', '0.00600000']"
942,"['0.00010000', '0.00261400', '0.00006025', '0.00049433', '0.00046715', '0.00182338', '0.00100000', '0.00005814']"
943,"['0.00020000', '0.00990000']"
944,"['0.00481303', '0.00049433', '0.00020000']"
945,"['0.00622555', '0.00200000', '0.01000000', '0.00170000', '0.01000000', '0.00313179', '0.00696000', '0.20000000', '0.01000000']"
946,"['0.80532899', '0.07500000']"
947,['0.16100000']
948,['0.69846543']
949,"['0.10000000', '0.01000000']"
950,['0.01700000']
951,['0.09789286']
952,['0.01138670']
953,['1.22277363']
954,['0.03090429']
955,"['0.01000000', '0.02450000', '0.00361149', '0.00649281', '0.00041201', '0.01000000', '0.01000000', '0.00090000', '0.09688583', '0.06756038', '0.00200000', '0.00350000', '0.16079404', '0.00030000', '0.01000000', '0.05000000', '0.00010058']"
956,['0.01079799']
957,['7.00000000']
958,"['0.00101012', '0.00510000', '0.01351244', '0.00174795', '0.40670112', '0.00090000', '0.20000000', '0.00005779', '0.00100000']"
959,"['0.38000000', '0.02925000', '2.32201208', '0.00128160', '0.00077102']"
960,['0.17000000']
961,['0.80000000']
962,['0.20000000']
963,"['0.00980000', '0.00200000', '0.00100000', '0.00300000', '0.00471666', '0.00979066', '0.00090000', '0.01193749', '0.00504473', '0.00500000', '0.01700000', '0.00060000', '0.00040000', '0.19808026', '0.01137520', '0.01480000', '0.00460319']"
964,['0.86116254']
965,['0.79802682']
966,['0.04293553']
967,['2.16629257']
968,['0.00124353']
969,['0.24560000']
970,['0.13000000']
971,['0.16199541']
972,['0.12592132']
973,['0.50000000']
974,['0.10000000']
975,['0.00800000']
976,['0.01000000']
977,['6.98998650']
978,['0.78956971']
979,"['0.09833470', '0.24442835']"
980,['0.15000000']
981,"['0.00043164', '0.00200000', '0.00006518', '0.00023241', '0.00020000', '0.00011261', '0.00006240', '0.00001000', '0.00008067', '0.00015365', '0.00012032', '0.00150000']"
982,['0.12877884']
983,['0.15977176']
984,['6.93968937']
985,['0.75531456']
986,['1.64623276']
987,"['1.18666902', '0.00300000']"
988,"['0.54527446', '0.00900000', '0.18952053', '0.00723929']"
989,['0.09865358']
990,"['0.00200000', '0.00200000', '0.00263446', '0.00100000', '0.00021734', '0.01000000', '0.00049737', '0.00300000', '0.00500000', '0.01090000']"
991,"['0.04179089', '0.00090000', '0.01000000', '0.12000000', '0.02159315', '0.02503881', '0.03270290', '0.12345447', '0.00567280', '0.12015182', '0.13965126']"
