id,input_amounts
2896,['23.48342709']
2897,"['23.47339391', '0.13619237']"
2898,['22.83064770']
2899,['22.82061528']
2900,"['0.00050000', '0.00614432', '0.29820000', '1.22225892', '3.60974663', '0.04513211', '22.81812776']"
2901,"['0.06863076', '0.00400507', '0.00121930', '0.00034000', '0.77093548', '1.15491780']"
2902,"['0.00050000', '0.59498966', '0.42782410', '1.15441168', '0.00105270', '0.00371724', '0.04878929', '0.76883792']"
2903,"['0.00070735', '0.02100767', '30.00000000', '0.00343220']"
2904,"['0.42718453', '0.00612478', '0.02683668', '0.00030855', '0.00030856']"
2905,['0.02506619']
2906,['3.25739611']
2907,['0.01503497']
2908,"['0.42680747', '0.00160000', '0.27097822', '0.03768051', '0.01176011']"
2909,['2.49857700']
2910,"['0.03359692', '0.41701342', '0.27088368', '0.01321376', '0.00406559']"
2911,['0.01003799']
2912,['3.00000000']
2913,"['2.48854536', '0.00500340']"
2914,['2.49045847']
2915,['2.27133199']
2916,['2.48837219']
2917,['2.26970251']
2918,['2.48392617']
2919,['0.01050048']
2920,"['0.00114070', '0.01188635', '0.01016582']"
2921,['1.99435741']
2922,"['0.02274966', '0.00000546', '0.01061665', '0.00000546', '0.00000546', '0.00050000', '0.00100000', '0.00000546', '0.00174297', '0.00532865', '0.00000546', '0.00000546', '0.26908742', '0.04500000', '0.00000546', '0.00000546', '0.00050000', '0.00000546', '0.00050000', '0.27022190', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.06698301', '0.00000546', '0.00000546', '8.08449767', '0.00050000', '0.00000546', '0.00231715', '0.00050000', '0.00000546', '0.00100570', '0.00000546', '0.00170000', '0.00014234', '0.00000546', '0.00000546', '0.00031000', '0.00000546', '0.00030827', '0.00982147', '0.00000546', '0.00000546', '0.00535542', '0.00000546', '0.00073000', '0.00050000', '6.99995299', '0.00000546', '0.00050000', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00050000', '0.00000546', '0.00043712', '0.00000546', '0.00000546', '0.01046409', '0.00050000', '0.00000546', '0.00174301', '2.46066848', '0.00000546', '0.00226742', '0.00000546', '0.00000546', '0.00314870', '0.00100000', '0.00000546', '0.00000546', '0.06559948', '0.08615681', '0.02715089', '0.00000546', '0.01045935', '0.00050000', '0.00050000', '0.00000546', '0.00000546', '0.00308600', '0.00050000', '0.00000546', '0.00000546', '0.00000546', '0.00050000', '0.00030000', '0.00000901', '0.03280707', '0.00000546', '0.00000546', '1.49435589', '0.01000000', '0.00050000', '0.00050000', '0.00000546', '0.00050000', '0.00239560', '0.00000546', '0.00000546']"
2923,['4.51961392']
2924,['4.43787471']
2925,"['0.00050000', '0.26993828', '0.00050000', '0.00030000', '0.00050000', '0.02382897', '0.01056504', '4.42674932', '0.00001000', '0.00050000', '0.02421173', '0.27069460', '0.00050000', '0.02000000', '0.01584946', '0.01163387', '0.27012736', '0.00110000', '0.01201259', '0.00646306', '0.01694940', '0.03676899', '8.17882057', '0.01011467', '0.00094863', '0.02076999', '0.03573583', '0.00051618', '0.00050000', '0.00050000', '0.00493146', '0.00084000', '0.00050000', '0.01562420', '0.00040000', '0.01409338', '0.26937104', '0.00755160', '0.27031644', '0.00050000', '0.00105320', '15.41775875', '0.00441476', '0.02000000', '0.27003282', '0.00050000', '0.00017567', '0.00219085', '0.00766882', '0.00030714', '0.00500009', '0.00997371', '0.00050000', '0.02633777', '0.00352585', '0.00314970', '0.26965466']"
2926,"['14.88695139', '0.00000546']"
2927,['14.87641311']
2928,"['0.03685042', '0.27041098', '15.39608753']"
2929,['2.30719091']
2930,"['12.87632109', '2.26317562']"
2931,['1.78744132']
2932,['1.69675944']
2933,"['0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '11.52678134', '0.00000546', '0.00000540', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546']"
2934,"['1.66793152', '0.02884460']"
2935,['1.43377925']
2936,['1.25384836']
2937,['1.24945608']
2938,"['0.00000546', '0.00000546', '11.23494964']"
2939,['11.05497062']
2940,"['1.23424659', '0.19958546']"
2941,['8.05494074']
2942,['4.90947801']
2943,['0.43378820']
2944,['0.38429028']
2945,['0.37938199']
2946,"['0.64149599', '0.01885299', '10.00000000']"
2947,"['0.23840000', '0.01507991', '11.05057154', '4.01684264', '10.00000000', '0.40304916', '0.00060000', '5.02835299']"
2948,['0.66029156']
2949,['0.75276831']
2950,['0.37272989']
2951,['0.65559599']
2952,['4.89059529']
2953,['4.88786736']
2954,['0.74317828']
2955,['0.29022190']
2956,['4.88406684']
2957,['4.88250726']
2958,['0.30902952']
2959,['0.28805032']
2960,['0.65501838']
2961,['0.25117018']
2962,['4.86332829']
2963,['0.28239182']
2964,['0.25113638']
2965,['0.62092562']
2966,['0.28024161']
2967,['0.62089185']
2968,['4.85588847']
2969,['4.84497018']
2970,['0.62070536']
2971,['0.27981332']
2972,"['0.62067164', '4.71129459', '0.25003553']"
2973,['3.27782356']
2974,['0.25110261']
2975,['3.26779734']
2976,['3.25755071']
2977,['0.24899301']
2978,['3.25552209']
2979,['0.24797714']
2980,['0.24696133']
2981,['0.24593609']
2982,['3.25450624']
2983,['3.20701972']
2984,['2.97932451']
2985,['0.16190842']
2986,['0.11196621']
2987,['2.80158802']
2988,['2.69052077']
2989,['2.65932549']
2990,['2.57946983']
2991,['0.06201744']
2992,['0.03272757']
2993,"['2.53349187', '0.01605564']"
2994,['2.53285770']
2995,['2.52026045']
2996,['2.51913915']
2997,['2.26806734']
2998,['2.26803517']
2999,['2.24870091']
3000,['2.06373011']
3001,['0.00002619']
3002,['1.87881199']
3003,['1.87609115']
3004,"['0.02402552', '13.33671881', '0.00749055']"
3005,"['0.00090440', '0.00005944', '0.13400000', '0.01332349', '0.01744110', '0.01192585', '0.00146422', '0.00262620', '13.20268548', '0.00098800', '0.05705299', '0.00340000', '0.00141838', '0.13375027', '0.00770296', '1.78754742', '4.80000000', '0.25406882', '0.30633080', '0.00146481', '0.01200000', '0.00288708']"
3006,"['0.00105915', '0.01444834', '0.12774389', '0.01666009']"
3007,"['7.75722531', '0.04142010']"
3008,"['7.71009520', '12.90711888', '0.01521412']"
3009,['7.79675343']
3010,['7.79672219']
3011,['7.78569647']
3012,['7.75242363']
3013,['7.72810647']
3014,['7.70047911']
3015,['7.70039659']
3016,['7.51552875']
3017,['7.51550089']
3018,['7.51546834']
3019,['7.33070439']
3020,['7.33067269']
3021,['7.33011493']
3022,['7.31266137']
3023,['7.31037378']
3024,['7.30939927']
3025,['7.30910877']
3026,['7.30871982']
3027,['7.29706679']
3028,['7.29635615']
3029,['7.27727065']
3030,['7.27717506']
3031,['7.27660657']
3032,['7.26200550']
3033,['7.26183305']
3034,['7.25717406']
3035,['7.24604977']
3036,['7.24584606']
3037,['7.24051897']
3038,['7.24030918']
3039,['7.23855380']
3040,['7.23681632']
3041,['7.22826866']
3042,['7.01393013']
3043,['7.01345311']
3044,['6.99750425']
3045,"['0.00500000', '0.00578554']"
3046,['6.99738598']
3047,['6.99605083']
3048,['0.02641533']
3049,['6.96090722']
3050,['6.96067084']
3051,"['0.00660506', '6.95251515']"
3052,['6.94154353']
3053,['6.92203719']
3054,['0.02201263']
3055,"['6.91835566', '0.01970628']"
3056,['6.90689424']
3057,['6.72217781']
3058,['6.72215293']
3059,['6.53752570']
3060,['6.53749623']
3061,['6.35291708']
3062,['6.35288880']
3063,['6.35286188']
3064,['6.35283068']
3065,['6.16849972']
3066,['6.16846515']
3067,['6.16843483']
3068,['6.15832052']
3069,['6.13284770']
3070,['2.55263636']
3071,['2.42959809']
3072,['2.42956897']
3073,['2.24539314']
3074,['2.06126386']
3075,['2.06123566']
3076,['1.87715423']
3077,['1.69316517']
3078,['1.69314115']
3079,['1.50919655']
3080,"['0.18400965', '0.18445712']"
3081,['1.50916623']
3082,['0.18456275']
3083,['1.50913124']
3084,"['0.00004074', '0.00022941', '0.00036315', '0.00006445']"
3085,['0.18294096']
3086,"['0.18226241', '1.34003134']"
3087,['1.33844666']
3088,['1.33841795']
3089,['1.15462958']
3090,['1.15460087']
3091,['1.15457248']
3092,['1.15454409']
3093,['1.15451570']
3094,['0.18419955']
3095,['0.18465244']
3096,['0.18417122']
3097,['0.18414289']
3098,['0.18462411']
3099,['1.15448737']
3100,['0.18411456']
3101,['0.18408629']
3102,['0.18405802']
3103,['0.18402975']
3104,['0.18459584']
3105,['1.15445910']
3106,"['0.18436036', '0.00003696']"
3107,['1.15443090']
3108,['0.18400148']
3109,['1.14400905']
3110,"['4.38634900', '0.00530316', '0.04060000', '0.02307076']"
3111,['2.53820842']
3112,"['2.53815694', '0.18397328']"
3113,['0.18435831']
3114,['0.18133031']
3115,['0.17970729']
3116,['2.40494965']
3117,['0.17417155']
3118,['2.39486534']
3119,['1.12984519']
3120,['1.11923191']
3121,['0.17386916']
3122,['0.13047669']
3123,['1.11757883']
3124,['2.39441565']
3125,['2.38601970']
3126,"['0.18441255', '0.00140490', '3.90481413', '0.17383919', '0.00023762', '0.00215000']"
3127,['0.11525629']
3128,['2.24476420']
3129,['0.11522983']
3130,['2.24473774']
3131,['2.24243391']
3132,['1.11629687']
3133,['2.24126815']
3134,['0.11093697']
3135,['0.10016975']
3136,['0.09008584']
3137,['0.07965980']
3138,['1.10993971']
3139,['0.07963444']
3140,['1.09951489']
3141,['0.07960908']
3142,['1.09847183']
3143,['0.07886426']
3144,"['0.00383070', '0.00127002', '0.00150000', '0.00089134']"
3145,['0.07884459']
3146,['0.07882492']
3147,['0.07139104']
3148,['0.07137142']
3149,['1.09389533']
3150,['2.23867743']
3151,['0.06400006']
3152,['2.23133733']
3153,['1.09387566']
3154,['2.23131766']
3155,['1.09385599']
3156,['2.22407134']
3157,['2.22400926']
3158,['1.08669804']
3159,['2.22301613']
3160,['1.07771517']
3161,['0.06398039']
3162,['2.21407071']
3163,['1.07769210']
3164,['2.21404551']
3165,['2.21402130']
3166,['0.03146557']
3167,['1.04521776']
3168,['0.02332369']
3169,['2.21131936']
3170,['1.03715072']
3171,['0.01529410']
3172,['0.01320084']
3173,['1.02919603']
3174,['2.20332722']
3175,['0.01243500']
3176,['0.00988286']
3177,['1.02653160']
3178,"['2.20070024', '0.00736817']"
3179,['2.20565730']
3180,['2.20329247']
3181,['2.20096509']
3182,['2.19867510']
3183,['1.02405442']
3184,['2.19642262']
3185,['1.02187684']
3186,['1.01984900']
3187,['2.19428249']
3188,['2.19232961']
3189,['2.19041412']
3190,['2.18853614']
3191,['1.01785867']
3192,['1.00902566']
3193,['1.00023010']
3194,['2.18669555']
3195,['0.99147193']
3196,['2.17880150']
3197,['2.17105725']
3198,['0.98361527']
3199,['0.97594586']
3200,['0.97164230']
3201,['2.16335039']
3202,['0.96745109']
3203,['0.96337223']
3204,['2.15923402']
3205,['2.15541725']
3206,['0.95948062']
3207,['2.14753752']
3208,['2.12826950']
3209,['2.12430625']
3210,['0.95163834']
3211,['2.11990565']
3212,['0.94727424']
3213,"['0.00008120', '0.00249649', '0.00168887']"
3214,['2.11557906']
3215,['2.11136482']
3216,['0.94298504']
3217,['2.10718797']
3218,['0.93888315']
3219,['0.93493100']
3220,['0.93101636']
3221,['0.89858046']
3222,['2.10316092']
3223,['0.89855753']
3224,['0.86620081']
3225,['2.07076389']
3226,['2.06253013']
3227,['0.86617653']
3228,['2.05433376']
3229,['0.85801761']
3230,['0.84997110']
3231,['2.04624980']
3232,['0.84196198']
3233,['0.83405839']
3234,['0.82622881']
3235,['0.81843674']
3236,['2.03827813']
3237,['2.03056090']
3238,['0.81068206']
3239,['2.02288118']
3240,['2.01527636']
3241,['2.00706190']
3242,['1.99892234']
3243,['0.80303973']
3244,['0.79501252']
3245,['1.99085768']
3246,['1.99078921']
3247,['1.98166275']
3248,['1.98101251']
3249,['1.97197242']
3250,['0.79492782']
3251,['1.97177836']
3252,['1.96601000']
3253,['0.79430777']
3254,['0.78878417']
3255,['0.78429940']
3256,['1.95592650']
3257,['0.78411785']
3258,['0.78120451']
3259,['0.78113729']
3260,['1.91757057']
3261,['0.77749433']
3262,['1.84388351']
3263,['1.83099695']
3264,['1.81813280']
3265,['0.77193519']
3266,['1.80529099']
3267,['1.80353600']
3268,['1.80185066']
3269,['0.75914065']
3270,['1.76121256']
3271,['0.71852492']
3272,['1.73816707']
3273,['0.69550180']
3274,['1.71516637']
3275,['1.70932085']
3276,['0.68961153']
3277,['0.68387313']
3278,['0.68225198']
3279,['0.67738205']
3280,['1.70349771']
3281,['1.70236734']
3282,['0.67346605']
3283,['1.69752021']
3284,['0.65293596']
3285,['0.64413688']
3286,['0.64388415']
3287,['0.64195331']
3288,['1.68084262']
3289,['1.68007487']
3290,['1.37479365']
3291,['1.34776331']
3292,['1.34329272']
3293,['0.60995837']
3294,['1.34242101']
3295,['1.34233543']
3296,['0.60992595']
3297,['1.33987720']
3298,['0.51555466']
3299,['0.48042286']
3300,['1.30470065']
3301,['0.44542672']
3302,['0.30042230']
3303,['0.30032469']
3304,['1.30463520']
3305,['0.30024200']
3306,['0.15557041']
3307,['0.15548772']
3308,['0.01092422']
3309,['1.30455896']
3310,"['0.01082678', '1.30448272']"
3311,['1.17108835']
3312,['1.12669518']
3313,['1.11455384']
3314,['1.11064574']
3315,['0.00391046']
3316,['0.00385859']
3317,['1.10241666']
3318,['1.10150087']
3319,['1.09966885']
3320,['1.09570306']
3321,['0.99476242']
3322,['0.72795950']
3323,['0.71663263']
3324,"['0.00049999', '0.00016425']"
3325,"['0.00424751', '0.00894775']"
3326,['0.62702397']
3327,['0.57516944']
3328,['0.57504605']
3329,['0.56000229']
3330,['0.54030118']
3331,['0.53818015']
3332,['0.53811438']
3333,['0.53439064']
3334,['0.50684873']
3335,['0.50139498']
3336,['0.48916859']
3337,['0.48775058']
3338,['0.48513853']
3339,['0.48143405']
3340,['0.47227282']
3341,"['0.00210792', '0.00040988', '0.19647137', '1.35787457', '0.07150000']"
3342,"['0.18479080', '0.47203807', '0.04054500', '0.05615796', '0.03503867', '0.00176621', '0.00172145']"
3343,['0.00201341']
3344,"['0.00175640', '0.00001594', '0.00009973', '0.00114010']"
3345,"['0.00024359', '0.00870206', '0.01972115']"
3346,"['0.03837476', '0.00202181', '0.01656137', '0.42998000']"
3347,"['0.00000876', '0.00141966', '0.00495600']"
3348,"['0.00037920', '0.00008778', '0.00075280']"
3349,"['0.00043918', '0.00169752', '0.00109916']"
3350,"['0.00034200', '0.00065316', '0.00006000']"
3351,['0.01445383']
3352,['0.01336190']
3353,['0.01208831']
3354,['0.01049615']
3355,['0.00864011']
3356,"['0.00208408', '0.00020000']"
3357,"['0.00004070', '0.00004466', '0.00108048', '0.00137013']"
3358,"['0.00788823', '0.00262707']"
3359,"['0.00708527', '0.00664296']"
3360,"['0.00310375', '0.00242113']"
3361,"['0.00171699', '0.00319025', '0.00063900']"
3362,"['0.00335738', '0.00228134']"
3363,"['0.00177000', '0.00204663', '0.00056200', '0.00130361']"
3364,"['0.00402281', '0.00193203']"
3365,"['0.00394791', '0.00117273', '0.00132000']"
3366,"['0.00158605', '0.00219000', '0.00274013']"
3367,['0.18450634']
3368,"['0.17799047', '0.00847963']"
3369,['0.17980615']
3370,['0.17275431']
3371,['0.16568539']
3372,['0.15859984']
3373,['0.15025431']
3374,['0.14148250']
3375,['0.13259690']
3376,['0.00940700']
3377,['0.12361928']
3378,['0.11401632']
3379,['0.10400468']
3380,['0.09375085']
3381,['0.08328244']
3382,['0.07272694']
3383,['0.06194988']
3384,['0.04945455']
3385,['0.03693063']
3386,['0.02418455']
3387,"['0.00693074', '0.00590403']"
3388,"['0.00397094', '0.00641925', '0.00246745']"
3389,"['0.00439000', '0.00310000', '0.00257093', '0.00300000']"
3390,"['0.00526917', '0.00780055']"
3391,"['0.00404584', '0.00363906', '0.00367382', '0.00219643']"
3392,"['0.00475310', '0.00887695']"
3393,"['0.00791290', '0.00576553']"
3394,"['0.00784837', '0.00585678']"
3395,"['0.00526200', '0.00438550', '0.00413516']"
3396,"['0.00699149', '0.00703513']"
3397,['0.97400000']
3398,"['0.00793365', '0.00760890']"
3399,"['0.95938566', '0.01137711']"
3400,['0.95506262']
3401,['0.93853523']
3402,['0.92180244']
3403,['0.90479267']
3404,['0.88766181']
3405,['0.87018094']
3406,['0.85263099']
3407,['0.83496834']
3408,['0.81704774']
3409,['0.79781452']
3410,['0.77650986']
3411,['0.75500651']
3412,['0.73083498']
3413,['0.70585260']
3414,['0.68036369']
3415,['0.65416892']
3416,['0.62758109']
3417,['0.60081570']
3418,['0.57368040']
3419,['0.54621141']
3420,['0.51828577']
3421,['0.49019375']
3422,['0.46207244']
3423,['0.43368795']
3424,['0.40397435']
3425,['0.37380544']
3426,['0.34266814']
3427,['0.31126536']
3428,['0.27923459']
3429,['0.24702388']
3430,['0.21473287']
3431,['0.18075928']
3432,['0.14591389']
3433,['0.11080580']
3434,['0.07496284']
3435,"['0.01006362', '0.01750988', '0.00432241', '0.00396643']"
3436,"['0.01168371', '0.00885186', '0.01676476']"
3437,"['0.00666284', '0.02822049', '0.00351000']"
3438,"['0.02291761', '0.01256270', '0.00578423']"
3439,"['0.00797110', '0.00449446', '0.01025093', '0.01909787']"
3440,"['0.00808583', '0.01856371', '0.00823325', '0.00729463']"
3441,"['0.00412074', '0.02642311', '0.01214328']"
3442,"['0.01175989', '0.00867267', '0.01671171', '0.00810281']"
3443,"['0.00421006', '0.00900166', '0.03428544']"
3444,"['0.01771674', '0.00815835', '0.01470171', '0.01022980']"
3445,"['0.01305668', '0.03432985', '0.00391559']"
3446,"['0.00789858', '0.03509831', '0.01893357']"
3447,"['0.03911988', '0.00398536', '0.00888931', '0.01067710']"
3448,"['0.00717505', '0.02929198', '0.00878897', '0.01032767', '0.00738841']"
3449,"['0.03471912', '0.05374095', '0.00808345', '0.00661194', '0.01325896']"
3450,"['0.01579162', '0.01393009', '0.05343968', '0.06358660', '0.01656941']"
3451,"['0.01226856', '0.00686674', '0.03253638', '0.14487897', '0.03635743', '0.06811714']"
3452,"['0.03170053', '0.03257380', '0.00705162', '0.10121719', '0.00776310', '0.02797365', '0.18425031']"
3453,"['0.02859985', '0.02451620', '0.03110148', '0.14442081', '0.14430627', '0.03503581', '0.03514306', '0.14476443', '0.03828913', '0.00726337', '0.49527998']"
