id,input_amounts
3604,['0.66000000']
3605,['0.00589858']
3606,"['0.30000000', '0.01940000']"
3607,['1.00000000']
3608,['0.24980000']
3609,"['0.00897881', '1.10000000', '0.30594007']"
3610,['0.04202987']
3611,['0.30380000']
3612,"['0.01150000', '0.30205937']"
3613,['0.84763385']
3614,['0.25000000']
3615,['0.39365285']
3616,['0.00067683']
3617,['1.00000000']
3618,"['0.00400000', '0.24736562']"
3619,['0.00584797']
3620,['0.02493422']
3621,['0.01000000']
3622,['0.03000000']
3623,['0.99789315']
3624,"['0.13000000', '0.66000000']"
3625,['0.09980000']
3626,['0.17901336']
3627,['0.06928800']
3628,['0.08889396']
3629,['1.00000000']
3630,['0.02646614']
3631,"['0.00240000', '0.49880132', '1.09950000']"
3632,['0.15575736']
3633,"['0.09980000', '0.01000000']"
3634,['0.04487891']
3635,['0.02000000']
3636,['0.20000000']
3637,['0.04781682']
3638,"['0.00019422', '0.00010000', '0.10000000']"
3639,"['0.00007193', '0.00003461', '0.00006501', '0.00011518', '0.00005563', '0.00005460', '0.00010000', '0.00001584', '0.00001000', '0.00004427', '0.00014878']"
3640,"['0.04990000', '0.00008591', '0.00012671']"
3641,"['0.00014677', '0.05000000']"
3642,"['0.00032941', '0.00100000', '0.00043691', '0.03500000', '0.00100000', '0.00100000', '0.00027226', '0.00100000']"
3643,"['0.00124715', '0.00090000', '0.00150000', '0.02014006', '0.00004366']"
3644,"['0.02816275', '0.00168197', '0.00150000', '0.00100000', '0.00158306']"
3645,"['0.00250000', '0.03274050', '0.50950000', '0.00200000', '0.00340000']"
3646,"['0.50000000', '0.01000000', '0.00464988', '0.01396644', '0.05000000', '0.01990000', '0.02951091', '0.09218788', '0.30978324']"
3647,"['0.01000000', '0.01000000', '0.00950000', '0.01000000', '0.18892500', '0.50000000', '0.00990000', '0.29000000', '0.02000000', '0.10980000', '0.01000000', '0.11400000', '0.02500000']"
3648,"['0.00007179', '0.10000000']"
3649,"['0.16408118', '0.00100000', '0.00005359', '0.00100000', '0.00100000', '0.00587759', '0.00210000', '0.00090237', '0.00100000']"
3650,"['0.02000000', '0.01000000']"
3651,"['0.01000000', '0.01000000']"
3652,"['1.00000000', '0.00014767']"
3653,"['0.00100000', '1.00000000']"
3654,"['0.00087286', '0.02640444', '0.00285176']"
3655,['0.00590000']
3656,"['0.00067125', '1.00000000']"
3657,"['1.00000000', '0.00100000', '0.66000000', '0.01580114']"
3658,['0.01049117']
3659,"['0.15718985', '0.00435103', '0.00150000']"
3660,"['0.00900000', '0.09902242', '1.40000000']"
3661,['0.01200000']
3662,"['0.00160000', '0.20000000']"
3663,"['0.00161604', '0.00053171', '0.00036497']"
3664,['0.00279782']
3665,"['3.00000000', '0.38000000', '0.01994925']"
3666,['0.00200000']
3667,['0.20000000']
3668,['1.00000000']
3669,['0.11196032']
3670,"['0.39872354', '0.00145000']"
3671,['0.05000000']
3672,['0.97972825']
3673,['0.50000000']
3674,['0.97593035']
3675,['0.33000000']
3676,['0.19980000']
3677,['0.03000000']
3678,"['0.01690000', '0.00019129']"
3679,['0.10891256']
3680,['0.98979824']
3681,['0.11000000']
3682,['0.01906017']
3683,"['0.15065739', '0.00041594']"
3684,['0.49990000']
3685,"['0.12117000', '0.00590185']"
3686,"['0.04200000', '0.50950000']"
3687,['0.14092629']
3688,['0.01029395']
3689,"['0.00024426', '0.00999684']"
3690,['0.19755170']
3691,"['0.03000000', '0.00070000']"
3692,"['0.07017091', '0.00607900']"
3693,['0.19950000']
3694,['0.13398839']
3695,"['0.05000000', '0.00040688']"
3696,"['0.99950000', '2.00090000']"
3697,"['0.59990000', '0.02984332']"
3698,"['0.23981077', '0.00253552', '2.42313075', '2.99990000']"
3699,['0.00314675']
3700,['0.03990000']
3701,"['0.00489351', '0.00350000']"
3702,['0.32473563']
3703,['0.00100000']
3704,['0.02069683']
3705,"['0.16943128', '0.00470216', '0.00604671']"
3706,['0.01500000']
3707,['0.14776600']
3708,"['0.00770000', '2.89981596', '0.09476063']"
3709,"['0.00850000', '0.13569324', '1.00000000']"
3710,['0.02000000']
3711,['0.05921878']
3712,"['0.00150000', '0.00993616']"
3713,['0.01622477']
3714,"['0.00030000', '1.00000000']"
3715,['0.04854391']
3716,['0.00067798']
3717,['0.10000000']
3718,['0.01990000']
3719,['0.04371626']
3720,"['0.50000000', '0.00005533', '0.00014800']"
3721,"['0.00039859', '1.00000000']"
3722,['0.05000000']
3723,['0.00100000']
3724,"['0.09900000', '0.07630581']"
3725,"['0.00013807', '0.00008531', '0.04990000']"
3726,"['0.01000000', '0.99873276']"
3727,['0.26986020']
3728,"['0.00004527', '0.00800000']"
3729,"['0.49762645', '0.00140849', '0.00113586']"
3730,['0.94962046']
3731,"['1.00000000', '0.00021600']"
3732,['0.20000000']
3733,['0.67253369']
3734,"['0.00100000', '0.00100000', '1.30000000', '0.00006211', '0.27313370', '0.00007033', '0.00354192', '0.00100000', '0.00005825', '0.00983540']"
3735,"['1.00000000', '0.00140250']"
3736,['0.01077367']
3737,"['0.00074842', '0.00341966']"
3738,"['0.00005493', '0.00307000']"
3739,"['1.00000000', '0.00087950']"
3740,"['0.02593266', '0.00127492', '0.00426112', '1.00000000']"
3741,"['0.00200000', '0.00074693', '0.00028494']"
3742,"['0.00170000', '1.00000000']"
3743,"['0.25000000', '0.02940000', '0.01000000']"
3744,['0.15033458']
3745,"['0.01000000', '0.00108994']"
3746,"['0.00281017', '0.00060000', '0.00156361', '0.33300000', '0.00898758', '0.00300000', '0.00007674']"
3747,['0.00730000']
3748,"['0.00009853', '0.00478753']"
3749,['0.00852565']
3750,['0.01000000']
3751,"['0.00651183', '0.00253980']"
3752,['0.90363260']
3753,['0.07000000']
3754,"['0.00282800', '0.02532627']"
3755,"['0.00490000', '0.02033683']"
3756,['0.00353000']
3757,['0.19980000']
3758,['0.02200000']
3759,['0.30000000']
3760,"['0.00200000', '0.00290000', '0.01113400']"
3761,"['0.01000000', '0.00565800']"
3762,"['0.00190000', '0.01424500']"
3763,"['0.00002170', '0.00007280', '0.00031038', '0.00462849']"
3764,"['0.18000000', '0.00309990', '0.00090000', '0.00940000', '0.00082394']"
3765,"['0.04003186', '0.01000000']"
3766,['0.02050000']
3767,"['0.30694572', '0.01400000']"
3768,"['0.00190000', '0.00340000', '0.00048200', '0.24310000', '0.00361428']"
3769,['0.00281262']
3770,"['0.00200000', '0.48287208', '0.00135065', '0.00020984', '0.00397918', '0.00861868']"
3771,"['0.12371481', '0.00790000', '1.60000000']"
3772,"['0.00187100', '0.00080000']"
3773,['0.00200000']
3774,['0.02919000']
3775,"['0.00480000', '0.00045275', '0.09479118', '1.00000000']"
3776,"['0.00039250', '0.01000000']"
3777,['0.00037515']
3778,"['0.00380000', '0.00014147', '0.00010000']"
3779,"['0.00200000', '0.00001404', '0.01490000', '0.00068888', '1.00000000', '0.00304277', '0.00296947']"
3780,"['0.17381932', '0.00604713', '0.00200000', '0.00336600']"
3781,"['0.00520000', '0.00200000']"
3782,['0.01580000']
3783,['0.04000000']
3784,['0.03002713']
3785,"['0.00006109', '0.00040000', '0.00090000', '0.01858351', '0.00010000']"
3786,"['0.00031896', '0.02672834', '0.00400000']"
3787,['0.00290000']
3788,['0.00200000']
3789,['0.07000000']
3790,['0.00148363']
3791,['0.03000000']
3792,['0.25000000']
3793,['0.00065225']
3794,"['0.00100000', '0.00091600', '0.00022105']"
3795,['0.04505925']
3796,['0.49542480']
3797,['0.00039000']
3798,"['0.00008000', '0.02495535']"
3799,['0.09980000']
3800,"['0.00088116', '0.01923150']"
3801,['0.01000000']
3802,['0.01518381']
3803,['0.02993647']
3804,['0.03000000']
3805,"['0.11480297', '0.00015000']"
3806,['0.01929867']
3807,['0.01980000']
3808,['0.04940000']
3809,['0.00900000']
3810,['0.01300000']
3811,['0.01010000']
3812,"['0.01000000', '0.39880328']"
3813,['0.08467203']
3814,"['0.00003556', '0.01600000']"
3815,"['0.00006403', '0.00050000', '0.19668124', '0.00057803', '0.00086530', '1.50000000', '0.00032000', '0.00030000', '0.00050000', '0.00005061', '0.00020000', '0.00010000']"
3816,['0.04494425']
3817,"['0.00038875', '1.00000000', '0.00600000', '0.49000000']"
3818,['0.20000000']
3819,"['0.02993634', '0.00020319']"
3820,['0.66989219']
3821,"['0.02371800', '0.00036404']"
3822,"['0.00350000', '0.81458510', '0.00702450']"
3823,"['0.00180000', '0.75000000', '0.00355440', '1.00000000', '0.01161492']"
3824,['1.00000000']
3825,"['0.00490000', '0.05514957']"
3826,"['0.00057000', '0.04990000']"
3827,"['0.01432436', '0.64000000']"
3828,['0.08980220']
3829,"['0.03013450', '0.00012000']"
3830,['0.20000000']
3831,['0.00850000']
3832,"['0.00020000', '0.21028054']"
3833,"['0.00040000', '0.00090000', '0.10000000']"
3834,['0.01000000']
3835,['0.00500000']
3836,"['2.00034700', '0.48073298', '0.00321275']"
3837,['1.00000000']
3838,['0.20000000']
3839,['0.07175000']
3840,"['0.00029000', '0.25000000']"
3841,['0.50000000']
3842,['0.05137319']
3843,['1.00000000']
3844,['0.00080000']
3845,"['0.00275178', '0.07870115']"
3846,['0.21475258']
3847,"['0.00100000', '0.39826046', '0.00100000']"
3848,['0.99499420']
3849,['0.05623348']
3850,['0.00118329']
3851,['0.03977742']
3852,['0.00058000']
3853,['0.00060000']
3854,"['0.50000000', '0.00010000', '0.00026420']"
3855,"['0.00024444', '0.04113533']"
3856,"['0.10060000', '0.00363470']"
3857,"['0.00080000', '0.50000000']"
3858,['0.04158377']
3859,"['0.00118993', '0.02200000']"
3860,['0.00085824']
3861,['0.01040000']
3862,['0.01229119']
3863,['0.01130000']
3864,['0.98485313']
3865,"['0.02000000', '0.10353800']"
3866,['0.01300000']
3867,['0.00117571']
3868,"['0.00059383', '0.10482664', '0.00101500']"
3869,['0.00850000']
3870,"['1.00000000', '0.00015865', '0.00017602']"
3871,"['0.24682983', '0.00390000']"
3872,['0.00233536']
3873,"['0.03900000', '0.00009574']"
3874,['0.02500000']
3875,['0.05036100']
3876,['0.09990000']
3877,['0.08000000']
3878,"['0.00002390', '0.01000000']"
3879,"['0.00100000', '0.00002079', '0.00010000']"
3880,"['0.00105673', '0.00006323']"
3881,"['0.00049100', '0.00078000']"
3882,"['0.00010000', '0.00090000', '0.00015805']"
3883,['0.00147400']
3884,"['0.00090000', '0.00036987']"
3885,"['0.00090000', '0.00016572', '0.00005035']"
3886,"['0.00090000', '0.00090000']"
3887,"['0.00090000', '0.00068044']"
3888,"['0.00100000', '0.00046404']"
3889,"['0.00100000', '0.00034992']"
3890,"['0.00100000', '0.00024154']"
3891,"['0.00100000', '0.00013695']"
3892,['0.00180000']
3893,['0.00184188']
3894,['0.16730634']
3895,['0.25504300']
3896,['0.05000000']
3897,"['0.00069349', '0.00073235']"
3898,['0.00191884']
3899,"['0.00322630', '0.00003383', '0.00300000', '0.00032086']"
3900,['0.00200000']
3901,"['0.00268147', '0.00236410', '0.00097766', '0.00300000']"
3902,['0.01068000']
3903,"['0.00559956', '0.00067778']"
3904,"['0.00354042', '0.00360000', '0.05990000']"
3905,['0.15976838']
3906,"['0.00203752', '0.00310000']"
3907,['0.49997180']
3908,['0.25000000']
3909,"['0.00124120', '0.00480000']"
3910,['0.33000000']
3911,"['0.00006200', '0.00010800', '0.50000000']"
3912,['0.03290000']
3913,"['0.10475028', '0.00278882', '0.00200000']"
3914,"['0.00103355', '0.02900000']"
3915,"['0.00027164', '0.10000000']"
3916,"['0.00140000', '0.10861087', '0.00001731']"
3917,"['0.20000000', '0.20000000', '0.29000000', '0.00980000']"
3918,['0.00139000']
3919,['0.00500000']
3920,['1.00000000']
3921,['0.08458705']
3922,"['0.03154824', '0.00016033']"
3923,['0.08993104']
3924,['0.79708347']
3925,"['0.01940000', '0.00080974']"
3926,['0.00110000']
3927,['0.00850000']
3928,['0.01590000']
3929,['1.00000000']
3930,"['0.30903525', '0.01106000']"
3931,['0.05020000']
3932,['0.00500000']
3933,"['0.00016932', '0.05000000']"
3934,"['0.00029045', '0.10000000']"
3935,['0.09543963']
3936,"['0.00273064', '0.10465970', '0.00100000']"
3937,['0.01000000']
3938,['0.33000000']
3939,['0.09625118']
3940,"['0.00449400', '0.06385633']"
3941,"['0.06000000', '0.75000000']"
3942,"['0.24075000', '0.00958391']"
3943,"['0.20000000', '0.00090000']"
3944,"['0.00015173', '0.01200530']"
3945,['0.15776270']
3946,['0.19476808']
3947,['0.89681211']
3948,"['0.05000000', '0.00100000']"
3949,"['0.00704173', '0.25000000']"
3950,"['0.00031339', '0.09000000']"
3951,"['0.00014697', '0.26513925']"
3952,"['0.00780768', '0.17230836']"
3953,"['0.00843600', '0.02900000']"
3954,['0.03000000']
3955,['0.30000000']
3956,"['0.13798113', '0.65340692']"
3957,"['0.00450000', '0.33261370']"
3958,"['0.01479753', '0.01000000']"
3959,"['0.06990000', '0.00032000']"
3960,['0.64980000']
3961,['0.02335710']
3962,['0.33000000']
3963,"['0.00990000', '0.13000000']"
3964,"['1.00000000', '0.00016107']"
3965,['0.09980000']
3966,"['0.00010000', '0.00385053', '0.01120448']"
3967,['0.99683800']
3968,"['0.02010000', '0.00020000']"
3969,"['0.00034000', '0.03971671']"
3970,"['0.00190000', '0.01246000']"
3971,"['0.00110000', '0.10495633']"
3972,"['0.00300000', '0.11279192', '0.00192400']"
3973,['0.08370000']
3974,"['0.00002224', '0.00010000', '0.00006000', '0.00010000', '0.01940000', '0.00035000']"
3975,"['0.11573578', '0.00440000']"
3976,"['0.00155000', '0.00077000', '0.00202244', '0.00010000', '0.28000000', '0.00060000', '0.00100000', '0.00100000', '0.00100000']"
3977,"['0.00148460', '0.00122500', '0.00132011']"
3978,"['0.00090000', '0.01198804']"
3979,['1.00000000']
3980,['0.02048003']
3981,['0.00608726']
3982,"['0.02000000', '0.00020000']"
3983,['0.19980000']
3984,"['0.00050000', '0.00008384', '0.24489994', '0.00035425', '0.00120000', '0.00100000', '0.00100000', '0.00100000']"
3985,['0.02054988']
3986,"['0.00090000', '0.00009358', '0.00300000', '0.00090000']"
3987,['0.03003995']
3988,"['0.10000000', '0.00032970']"
3989,"['0.69500000', '0.00589600']"
3990,"['0.10000000', '0.00018042']"
3991,"['0.09000000', '0.02673811', '0.01000000']"
3992,['0.49980000']
3993,"['0.00091472', '0.00001322', '0.00251000', '0.00105514', '0.00100000', '0.00006883', '0.20974171', '0.00002745', '0.00850000']"
3994,"['0.01417200', '0.00734839', '0.55752209', '3.00000000']"
3995,"['0.10000000', '0.00018617']"
3996,"['0.00391722', '0.00003390', '0.00006058']"
3997,['0.00505627']
3998,"['0.02142813', '0.00219906', '0.00240000']"
3999,"['0.00326909', '0.24486438', '0.00200000']"
4000,"['0.20000000', '0.00005090']"
4001,"['0.00003784', '0.00500000']"
4002,"['0.23940000', '0.00684501', '0.00190000', '0.00106493', '0.00090000']"
4003,"['0.01000000', '0.03680000', '0.40000000', '0.01120000', '0.01000000']"
4004,"['0.02000000', '0.01371626', '0.01000000', '0.14980000', '0.00950000', '0.79988272']"
4005,"['0.00006300', '0.00003511', '0.00793111']"
4006,"['0.00520000', '0.27240198', '0.00200000', '0.00441000', '0.00200000', '0.00150000']"
4007,"['0.00200000', '0.00200000', '0.00002225', '0.00200000']"
4008,"['1.21000000', '2.61105284', '0.17241106', '0.00660000']"
4009,"['0.00478878', '0.10000000', '0.00390000']"
4010,"['0.00007347', '0.03738414', '0.00007546', '0.00200000', '0.00023507', '0.00026600', '0.00100000', '0.00018660', '0.00189648']"
4011,"['0.00498270', '0.27000000', '0.01692662']"
4012,"['0.00470000', '0.12443937', '0.00440000']"
4013,"['0.12500000', '0.00023776', '0.00430000', '0.00444150']"
4014,['0.00291953']
4015,['0.15970409']
4016,"['0.00005500', '0.00660000', '0.02100000', '0.00037952']"
4017,"['0.00050000', '0.00006000', '0.02367112', '0.00027474', '0.00291971', '0.00229721']"
4018,"['0.11202034', '0.01087188']"
4019,['0.02073635']
4020,"['0.00440000', '0.46984677', '0.00840300']"
4021,"['0.03000000', '0.00048140']"
4022,"['0.01097881', '0.00153850', '0.00190500']"
4023,['0.01010000']
4024,['0.45000000']
4025,['0.02326000']
4026,"['0.11000000', '0.01100000']"
4027,"['0.00035645', '0.01668292']"
4028,"['0.00100000', '0.00153400', '0.00100000', '0.79971332', '0.00200000', '0.00005500', '0.00030000', '0.00450000']"
4029,['0.96953254']
4030,['1.00000000']
4031,['0.00200000']
4032,['0.02000000']
4033,"['0.00019000', '0.03100000', '0.00769980']"
4034,"['0.00600000', '0.06910977']"
4035,"['0.04000000', '0.00056769']"
4036,['0.07833271']
4037,"['0.00450000', '0.02604974']"
4038,"['0.06166215', '0.01000000']"
4039,"['0.00027852', '0.05000000']"
4040,"['0.00012269', '0.05000000']"
4041,['0.05046746']
4042,['0.50000000']
4043,"['0.05377400', '0.00650000']"
4044,['0.00990000']
4045,"['2.00000000', '0.00592800', '0.18561771']"
4046,"['0.00990000', '0.11644719']"
4047,"['0.00750000', '0.25392819']"
4048,['0.75000000']
4049,['0.15040000']
4050,"['0.25000000', '0.00100000']"
4051,"['0.31192878', '0.00950000']"
4052,"['0.00042611', '0.01000000']"
4053,['0.01078000']
4054,"['0.00048355', '0.25000000']"
4055,"['0.00838865', '0.26960112']"
4056,['0.37000000']
4057,['0.31000000']
4058,"['0.00150000', '0.00686688', '0.22980000', '0.00707714']"
4059,"['0.00023316', '0.00240000']"
4060,"['0.03090393', '0.00007423', '0.00190000', '0.00325094', '0.00200000']"
4061,['0.98986275']
4062,"['0.00800000', '0.01370000', '0.22698658']"
4063,"['0.05000000', '0.00003459']"
4064,['0.05050000']
4065,"['0.00038005', '0.05000000']"
4066,"['0.00020444', '0.05000000']"
4067,['1.00000000']
4068,"['0.20007325', '1.80000000']"
4069,"['0.00029600', '0.05000000']"
4070,"['0.00016419', '0.05000000']"
4071,"['0.05000000', '0.00039435']"
4072,['0.01750000']
4073,"['0.50000000', '0.00024556']"
4074,['0.19900000']
4075,['0.09894052']
4076,"['0.02000000', '0.00005351']"
4077,"['0.10530000', '0.00500000']"
4078,['0.00553863']
4079,['0.05000000']
4080,['0.30000000']
4081,['0.03411200']
4082,['0.10000000']
4083,"['0.25000000', '0.00038672']"
4084,['0.10000000']
4085,['0.01074956']
4086,['0.00100000']
4087,['0.01000000']
4088,['0.01000000']
4089,"['0.12540449', '0.09980000']"
4090,['0.64907000']
4091,"['0.00040000', '0.10000000']"
4092,['0.96585768']
4093,['0.19950000']
4094,"['0.00040000', '0.14984809']"
4095,['0.99888615']
4096,['0.14000000']
4097,['0.01590000']
4098,['0.01716026']
4099,['0.00500000']
4100,"['0.00003165', '0.10000000']"
4101,['0.09928610']
4102,"['0.01440000', '0.15568505']"
4103,['0.50000000']
4104,"['0.01900000', '1.00000000']"
4105,"['0.51664149', '0.01447932']"
4106,"['0.50000000', '0.02134343', '2.50000000']"
4107,['0.09980244']
4108,['0.06600000']
4109,['0.03981758']
4110,"['0.01453650', '0.68569875']"
4111,"['0.01269981', '0.00100000']"
4112,"['0.00020000', '0.20000000']"
4113,['0.00900000']
4114,['0.01396644']
4115,['0.50000000']
4116,['0.02400000']
4117,['0.09980000']
4118,['0.12000000']
4119,['0.30521781']
4120,"['0.74693620', '0.07249934']"
4121,['0.01721253']
4122,['0.09078165']
4123,['0.00100000']
4124,['0.00150000']
4125,['0.01750000']
4126,"['0.02000000', '0.31368318']"
4127,['0.08973257']
4128,"['0.00044169', '0.04990182']"
4129,['0.19980000']
4130,['1.99990000']
4131,['0.21788367']
4132,['0.00990000']
4133,['0.29844118']
4134,['0.10000000']
4135,['0.31000000']
4136,['0.04597235']
4137,"['0.00024500', '0.20000000', '0.00025868']"
4138,"['0.00009024', '0.10000000', '0.00009238']"
4139,['0.00130000']
4140,"['0.07941355', '0.00580000']"
4141,"['0.29238463', '0.00780000', '0.00006321']"
4142,['0.01079009']
4143,['0.83885752']
4144,['0.05000000']
4145,['0.04083750']
4146,['0.12280000']
4147,"['0.00062728', '0.14964998']"
4148,"['0.00006559', '0.00003041', '0.00006019', '0.00100000', '0.00020035', '0.00056559', '0.00002101', '0.00100000', '0.00208000', '0.00100000', '0.00091468']"
4149,['0.00100000']
4150,"['0.00500000', '0.09908000', '0.09990000', '0.09980000']"
4151,"['0.04003070', '0.00170000', '0.00074789', '0.00103000', '0.00160242']"
4152,['0.02084000']
4153,"['0.00200000', '0.00220000', '0.00220000', '0.00200000']"
4154,"['0.00100000', '0.00250000', '0.00200000', '0.00100000', '0.00197115']"
4155,"['0.01000000', '0.19900000', '0.08000000', '0.05000000', '0.04091350', '0.01500000', '0.14980000', '0.00300000', '0.48655149', '0.01100000', '0.15000000', '0.02000000', '0.10000000', '0.03900000', '0.12251230', '0.33000000', '0.04990000', '0.01200000', '0.01490000', '0.03934569', '0.04412727', '0.05000000', '1.00000000', '0.10000000', '0.04300000', '0.31647945', '0.00500000', '0.05631784', '0.88951936', '0.79975869', '0.08109100', '0.10000000', '0.02560387', '0.03964914', '0.00990000']"
4156,['0.01080603']
4157,"['0.00168835', '0.00250000', '0.01435000']"
4158,"['0.00070292', '0.00100000', '0.01383581', '0.00082881', '0.00100000']"
4159,['0.00504225']
4160,"['0.01000000', '0.00013600']"
4161,"['0.10000000', '0.01300000']"
4162,['0.00100000']
4163,"['0.01990000', '1.00000000', '0.00500000', '0.01200000', '0.06936357']"
4164,"['0.07392485', '0.00180000', '0.00280969', '0.00005500', '0.00001780', '0.00150000', '0.00002800']"
4165,"['0.00020000', '0.00232175', '0.00190000', '0.00450000', '0.07120169']"
4166,"['0.00069778', '0.02000000']"
4167,['0.09990000']
4168,"['0.00057064', '0.14955092']"
4169,"['0.14133534', '0.00879830']"
4170,['0.15043309']
4171,"['0.01150000', '0.00030095']"
4172,"['0.15217734', '0.00104000']"
4173,"['0.01360000', '0.01000000']"
4174,"['0.00288111', '0.25000000']"
4175,"['0.00004769', '0.10000000']"
4176,"['0.02000000', '0.00005923']"
4177,"['0.00300000', '2.49950000', '0.00372218', '0.08581626']"
4178,['0.01107232']
4179,"['0.00004612', '0.20519585', '0.00490000']"
4180,"['0.01474969', '0.38882801']"
4181,['0.05091405']
4182,['0.14491234']
4183,['0.30000000']
4184,"['0.00002838', '0.00751153', '0.00350000', '0.13200000']"
4185,"['0.91804675', '0.01000000', '0.01200000']"
4186,"['0.05491478', '0.00300000']"
4187,['0.93727839']
4188,"['0.20000000', '0.00077811']"
4189,"['0.00500000', '0.00274341', '0.17841224', '0.00333333', '0.00063428']"
4190,['0.10090000']
4191,"['0.14000000', '2.00000000', '0.01276829']"
4192,['0.00197320']
4193,['0.07000000']
4194,"['0.05000000', '0.00075613']"
4195,['0.02961910']
4196,['0.07000000']
4197,['0.09990000']
4198,['0.45000000']
4199,['0.00740000']
4200,['0.00200000']
4201,['0.00990000']
4202,"['0.00031308', '0.05000000']"
4203,['0.31969783']
4204,['0.00990000']
4205,['0.39980000']
4206,['0.01000000']
4207,"['0.00010802', '0.01000000']"
4208,['0.08358372']
4209,"['0.00048910', '0.01000000']"
4210,['0.25000000']
4211,['0.02284626']
4212,['0.01317128']
4213,['0.15500000']
4214,['0.05149205']
4215,['0.10000000']
4216,['0.04580000']
4217,['0.00250000']
4218,['0.01091164']
4219,['0.00091746']
4220,['0.00200000']
4221,['0.02000000']
4222,"['0.00682500', '0.49489986', '2.49950000']"
4223,['0.95911133']
4224,['0.98187591']
4225,['0.88710620']
4226,['0.36995725']
4227,['0.04472622']
4228,['0.49745410']
4229,"['0.05000000', '1.50000000', '0.00014920']"
4230,"['0.43752466', '0.00392054', '0.00865950']"
4231,"['0.00700000', '0.82989440']"
4232,['0.11980000']
4233,"['0.01100000', '0.00030086']"
4234,['0.02222832']
4235,['0.01000000']
4236,['1.15900000']
4237,['0.03678000']
4238,"['0.00015073', '0.01493365']"
4239,"['0.04573728', '1.45142095', '0.00294134']"
4240,['0.00948733']
4241,['0.99950000']
4242,['0.20000000']
4243,"['0.00014900', '0.01990000']"
4244,"['0.02397089', '0.00120000']"
4245,"['0.00021947', '0.03000000']"
4246,"['0.00004236', '0.01999000']"
4247,"['0.24982801', '1.14893581', '0.00671454']"
4248,['0.00510000']
4249,['0.04970000']
4250,"['0.20000000', '0.00005067']"
4251,['0.01000000']
4252,"['0.00487430', '0.00019834']"
4253,['0.07227240']
4254,"['0.00050000', '0.00002578']"
4255,['0.00987128']
4256,['0.02500000']
4257,"['0.00800000', '0.07213550']"
4258,['0.16975365']
4259,"['0.01000000', '0.00021155']"
4260,"['0.00019179', '0.00040000']"
4261,"['0.02984685', '0.00007925', '0.00500000']"
4262,['0.01112211']
4263,"['0.00009934', '0.01000000']"
4264,"['0.00200000', '0.00008184']"
4265,"['0.00006635', '0.00060000', '0.00258860']"
4266,['0.82086466']
4267,['0.00100000']
4268,"['0.00400000', '0.02109259', '0.00004745']"
4269,['0.00336000']
4270,['0.00100000']
4271,"['0.00039718', '0.02000000']"
4272,"['0.02490000', '1.75000000', '0.22606763', '0.00189515']"
4273,['0.04900000']
4274,"['0.00004107', '0.00100000']"
4275,"['0.00032575', '0.00047306']"
4276,['0.06151180']
4277,"['0.00150000', '0.00003465', '0.00180000', '0.00023894']"
4278,['0.00100000']
4279,"['0.00025718', '0.01000000']"
4280,"['0.00009426', '0.01000000']"
4281,"['0.11483108', '0.00160000']"
4282,['0.85988182']
4283,"['0.00004902', '0.00456659', '0.07554816']"
4284,['0.99980000']
4285,['0.08669143']
4286,['0.00100000']
4287,['0.00100000']
4288,['0.14980000']
4289,['0.19490000']
4290,"['0.00100000', '0.00026800', '0.00240000', '0.00150000', '0.00010850', '0.01000000']"
4291,"['0.00030000', '0.02000000']"
4292,['0.03000000']
4293,"['0.00018617', '0.01100000']"
4294,"['0.10210000', '0.00005563', '0.00400000']"
4295,['0.82850623']
4296,"['0.01373643', '0.00150000']"
4297,"['0.02595536', '0.00046196', '0.00028248', '0.00180000', '0.00152181']"
4298,['0.00200000']
4299,['0.00088680']
4300,"['0.00443481', '0.00067034', '0.07300000', '0.00110000', '0.00090000']"
4301,['0.01000000']
4302,['0.07015000']
4303,"['0.00056080', '0.00012555', '0.00250000', '0.00062834', '0.00049826']"
4304,"['0.00049492', '0.02000000']"
4305,['0.00187469']
4306,"['0.00109430', '0.00025660', '0.00300000']"
4307,['0.00119900']
4308,"['0.00500000', '0.00038576']"
4309,['0.00250000']
4310,"['0.00300000', '0.00067999', '0.01180035']"
4311,['0.00200000']
4312,['0.00850000']
4313,"['0.01663481', '0.00149024', '0.00021741']"
4314,['0.00196370']
4315,['0.01000000']
4316,['0.00166900']
4317,"['0.01285626', '0.79744650']"
4318,"['0.04529206', '0.00500000']"
4319,['0.10000000']
4320,"['0.00010969', '0.02992061']"
4321,['0.90864371']
4322,['0.17799183']
4323,['0.02702576']
4324,"['0.00017661', '0.00500000']"
4325,"['0.00310000', '0.00007012']"
4326,['0.01000000']
4327,['0.01990000']
4328,"['0.05222591', '0.10000000']"
4329,['0.31635900']
4330,['0.02000000']
4331,['0.00076638']
4332,"['0.07544392', '0.00777000']"
4333,['0.01000000']
4334,"['0.01000000', '0.00005755', '0.00100000']"
4335,['0.00150000']
4336,"['0.00015718', '0.01150000', '0.00016427', '0.00016656', '0.00003306', '0.00009967', '0.00018010', '0.00050000', '0.00091000', '0.00176000']"
4337,"['0.00039735', '0.00200000']"
4338,"['0.00510000', '0.00039312', '0.16990000', '0.00473393']"
4339,['0.01590000']
4340,['0.00100000']
4341,"['0.00015596', '0.01500000']"
4342,['0.01535500']
4343,"['0.00021572', '0.00067979', '0.00300000', '0.05810000', '0.00300000']"
4344,"['0.01357292', '0.17100000']"
4345,['0.00724575']
4346,"['0.01000000', '0.00011836']"
