id,input_amounts
3798,"['0.00819344', '0.00707714']"
3799,"['0.11000000', '0.05020000', '0.01000000', '0.18000000']"
3800,"['0.00426081', '0.00353000']"
3801,['0.01113400']
3802,"['0.00014932', '0.00190000']"
3803,['0.00450000']
3804,"['0.00060000', '0.00139349', '0.00058250', '0.00632642', '0.00018498']"
3805,"['0.02567077', '0.00500000', '0.01000000']"
3806,"['0.00187100', '0.00082394', '0.00056241']"
3807,"['0.02000000', '0.01921482']"
3808,"['0.40000000', '0.01110916']"
3809,['0.00380000']
3810,['0.00948733']
3811,['0.01590000']
3812,['0.00489526']
3813,['6.14698887']
3814,['1.00000000']
3815,['0.03600000']
3816,['1.20478376']
3817,['0.38589843']
3818,['1.19970508']
3819,"['0.00737935', '0.01500000']"
3820,"['0.00090000', '0.20000000', '0.01000000', '0.00700000', '0.03874797', '0.06200000', '0.00232584']"
3821,['1.18929971']
3822,['0.01200000']
3823,"['0.01000000', '0.00024727', '0.28950000', '0.00700000', '0.00090000', '0.19154468']"
3824,"['0.01000000', '6.13094443']"
3825,['0.45000000']
3826,['0.00498270']
3827,['0.50000000']
3828,"['0.01672423', '0.08980000', '0.99362696']"
3829,"['0.01000000', '0.00007025']"
3830,['0.00029382']
3831,"['0.00010000', '0.00080000', '0.00304277', '0.00007879']"
3832,"['0.00200000', '0.00200000', '0.00450000', '0.00200000', '1.00000000', '0.00200000', '0.00200000', '0.00000490', '0.00006259', '0.00500000', '0.00068888', '0.00135065', '0.00200000']"
3833,"['0.10500000', '0.01000000', '0.01000000', '0.00296947', '0.00190000', '0.00660000', '0.01000000', '0.00336600', '0.00330613', '0.00340000', '0.00690000', '0.00520000', '0.01000000', '0.00660000']"
3834,"['0.00704173', '0.00031896']"
3835,"['0.01130000', '0.00383112', '0.00148363']"
3836,"['0.00090813', '0.00010000']"
3837,"['0.00020460', '0.02993634']"
3838,"['0.01984019', '0.00040000']"
3839,"['0.00023366', '0.00440000', '0.01000000', '0.00390000', '0.00937317', '0.00012417', '0.00300000']"
3840,"['0.00001172', '0.00200000']"
3841,['0.00200000']
3842,['0.00355440']
3843,"['0.00023657', '0.05497624']"
3844,"['0.00440000', '0.00444150', '0.00090000', '0.01750000']"
3845,"['0.00007521', '0.00500000']"
3846,['0.00065225']
3847,"['0.00147377', '0.00050000', '0.00015000']"
3848,['0.00032000']
3849,"['0.00050000', '0.00000449', '0.00000919']"
3850,['0.00039000']
3851,"['0.00090000', '0.00057000', '0.00350000', '0.00040000', '0.00091600', '0.00044533', '0.00008933', '0.00180000', '0.00200000', '0.00006733', '0.01180000', '0.00090000', '0.00001208', '0.00100000', '0.00058000', '0.00008000']"
3852,"['0.00950000', '0.00080000']"
3853,"['0.01000000', '0.01000000', '0.00006897']"
3854,['0.00363470']
3855,"['0.00700000', '0.00700000', '0.01040000', '0.03981758', '0.00005721', '0.00700000', '0.00162726', '2.00034700', '0.00742700', '0.28885871', '0.01000000', '1.60000000', '6.00000000', '0.00500000', '0.00850000', '0.00700000']"
3856,['0.01700000']
3857,['0.00199580']
3858,"['0.01010000', '0.01000000']"
3859,"['0.06400000', '0.00089136', '0.05000000']"
3860,['0.02010000']
3861,"['0.00086530', '0.00009409', '0.00018045']"
3862,"['0.00030000', '0.00099160']"
3863,"['0.00018367', '0.00100000']"
3864,"['0.00038875', '0.00100000', '0.00085824']"
3865,['0.01000000']
3866,"['0.00200000', '0.00900000']"
3867,"['0.00900000', '0.00020000', '0.00013686', '0.00200000', '0.00007518', '0.01359285', '0.00002982']"
3868,"['0.01000000', '0.01000000']"
3869,"['1.00000000', '0.02900000', '0.44775821', '0.02201781', '0.04813373', '0.03690000', '0.00300000', '0.00048817', '0.00010000', '0.00057803', '0.07120169', '0.01300000', '0.02796886']"
3870,['0.01700000']
3871,"['0.05000000', '0.00399290', '0.05386328', '0.04300000', '0.00100000', '0.02990000', '1.00000000', '0.06400000', '0.05760000', '0.03900000', '0.14900000', '0.00499577']"
3872,['0.02000000']
3873,['0.06017201']
3874,['0.08973257']
3875,['0.02980000']
3876,"['0.11644719', '0.01739536', '0.00020319', '0.00449400', '0.68650000']"
3877,"['0.00291971', '0.20000000', '0.39900000', '0.00002827', '0.17799183', '0.01700000', '0.44000000', '0.03872681', '0.49121876']"
3878,"['0.01100000', '0.03006874']"
3879,['0.10000000']
3880,"['0.01106000', '0.01479753', '0.01450000', '0.00012000', '0.00972000', '0.00015865']"
3881,"['0.00462164', '0.03998768', '0.10260000', '0.19979000', '0.02921139', '0.27845062']"
3882,"['0.00865950', '0.00579438']"
3883,"['0.00034774', '0.03000000']"
3884,['0.01447932']
3885,"['0.00447350', '0.00020000', '0.00052179']"
3886,"['0.14980000', '0.07852304']"
3887,['0.71527647']
3888,['0.01811809']
3889,"['0.00010000', '0.00001769', '0.00191884', '0.00008716']"
3890,"['0.01511462', '1.50000000', '0.00600000', '0.93679825', '0.03000000']"
3891,"['0.20000000', '0.00023925']"
3892,"['0.00268147', '0.00012669', '0.00100000', '0.00080000', '0.00060000']"
3893,"['0.00101500', '0.03000000', '0.02771203', '0.00389201']"
3894,['0.50000000']
3895,"['0.03690000', '0.01400000', '0.01000000', '0.01417200', '0.01000000']"
3896,"['0.00001419', '0.00029000', '0.00005489', '0.00008211', '0.00118329']"
3897,['0.05137319']
3898,['0.00090000']
3899,"['0.10000000', '0.00027437']"
3900,"['0.00118993', '0.02290000']"
3901,"['0.00100000', '0.08200000', '0.24989449', '0.00007550', '0.01126832', '0.05503389', '0.00100000']"
3902,"['0.00700000', '0.01897552', '0.01000000', '0.00750000', '0.06237600', '0.00750000']"
3903,['0.01000000']
3904,['0.00312925']
3905,"['0.00090000', '0.00430207']"
3906,['0.00105673']
3907,['0.00085220']
3908,"['0.00202222', '0.61431734']"
3909,"['0.00850000', '0.02000000', '0.00800000', '0.00887100']"
3910,"['0.08000000', '0.00009485', '0.00004065', '0.00064590', '0.00001568', '0.02334288']"
3911,"['0.00000870', '0.10000000', '1.00000000']"
3912,"['0.01000000', '0.00417059', '0.00010000', '0.00580000']"
3913,"['0.00184188', '0.01980000', '0.00180000']"
3914,['0.00090000']
3915,"['0.00117571', '0.00029275', '0.00860000', '0.00005724']"
3916,"['0.01000000', '0.00203752']"
3917,"['0.00360000', '0.00002390', '0.00589600', '0.00147400', '0.00002662']"
3918,"['1.00000000', '0.01000000']"
3919,['1.00000000']
3920,['0.19685304']
3921,['0.00322630']
3922,"['0.06000000', '0.06786462']"
3923,['1.45142095']
3924,"['0.00980000', '0.02560387', '0.00001635', '0.88496379', '0.05000000', '0.01721178', '0.01246000']"
3925,"['0.00200000', '0.00078000', '0.00049100', '0.00441000', '0.00010000', '0.09350000', '0.00017602', '0.11622875', '0.00600000', '0.00042993', '0.01962989', '0.00236410', '0.00210940', '0.00233536']"
3926,['0.08109100']
3927,['1.00000000']
3928,['0.00480000']
3929,['0.65350000']
3930,['1.00000000']
3931,"['0.01087188', '0.02480000', '0.02779214', '0.00068041', '0.00090000']"
3932,['0.01500000']
3933,['0.00200000']
3934,['1.00000000']
3935,['0.99885821']
3936,['1.00000000']
3937,['0.01250000']
3938,['0.00494181']
3939,['0.59989734']
3940,['0.02000000']
3941,['0.01250000']
3942,['0.04003070']
3943,['0.96109487']
3944,['0.20007325']
3945,['1.45039438']
3946,"['0.00087504', '0.00100000']"
3947,['0.00374757']
3948,['0.00264012']
3949,['0.00153162']
3950,['0.01136713']
3951,"['0.00075439', '0.00041511']"
3952,['0.00391722']
3953,['0.00990000']
3954,['0.00280611']
3955,['0.01000000']
3956,['0.01025078']
3957,"['0.00098551', '0.00334517', '0.00179036']"
3958,"['0.01990000', '0.03000000', '0.01716026']"
3959,"['0.00005218', '0.01000000', '0.00005626']"
3960,"['0.00140000', '0.00291953', '0.00103355']"
3961,['0.01000000']
3962,['0.00689676']
3963,"['0.00500000', '0.00124120']"
3964,"['0.00010800', '0.00139000', '0.00024698', '0.00023437', '0.00024431', '0.00600000', '0.00001181', '0.00178562']"
3965,"['0.00000388', '0.02500000', '0.07000000', '0.00006323', '0.25000000', '0.01131687', '0.01990000', '0.02000000', '0.03000000', '0.01885391', '0.01500000', '0.03000000', '0.01000000']"
3966,['0.01010000']
3967,"['0.00006200', '0.01280000', '0.02151665', '0.07513846']"
3968,"['0.02990000', '0.00011306']"
3969,"['0.03890676', '0.05500000', '0.00699498']"
3970,"['0.00100000', '0.07887254', '0.02673250', '0.00078306', '0.00300000']"
3971,"['0.25000000', '0.00037124', '0.03003995', '0.19370039', '0.02606266']"
3972,['0.01721253']
3973,['0.00740000']
3974,"['0.01500000', '0.01600709', '0.06990000']"
3975,"['0.04990000', '0.00079195']"
3976,['0.06166215']
3977,['0.00100000']
3978,"['0.03011229', '0.03000000']"
3979,"['0.00800000', '0.00021250', '0.01000393', '0.00016932', '0.00058390', '0.00010000', '0.00110000']"
3980,['0.00520000']
3981,['0.00629300']
3982,"['0.00015173', '0.00090000', '0.00010000']"
3983,['0.00118673']
3984,"['0.12500000', '0.10000000', '0.00034000', '0.09000000', '0.00003444', '0.00017449', '0.00029045', '0.00419455', '0.00000741']"
3985,"['0.00090000', '0.01000000', '0.01000000', '0.02970000']"
3986,['0.01100000']
3987,"['0.00005339', '0.05000000']"
3988,"['0.00048739', '0.02500000', '0.05582672', '0.01000000', '0.00887029']"
3989,"['0.00100000', '0.00004594', '0.00007027']"
3990,"['0.07833271', '0.03000000']"
3991,['0.01500000']
3992,['0.01289599']
3993,['0.00279041']
3994,"['0.00168293', '0.00192400', '0.00950000', '0.00090000', '0.00100000', '0.05000000', '0.00100000', '0.00202244']"
3995,"['0.15040000', '0.00200000', '0.10000000']"
3996,"['0.19895053', '0.02595536', '0.02746950']"
3997,"['0.20000000', '0.00022617']"
3998,"['1.00000000', '0.00028874']"
3999,['0.00236526']
4000,['0.00190724']
4001,"['0.00122500', '0.05000000', '0.01500000', '0.00240000', '0.00100000', '0.20000000']"
4002,['0.10000000']
4003,"['0.05000000', '0.04950000', '0.04914643', '0.11000000']"
4004,"['0.00001537', '0.00148460', '0.00000565', '0.00010000', '0.00600000', '0.00132011', '0.04026097', '0.00035000', '0.03058197', '0.01000000']"
4005,"['0.10000000', '0.20000000']"
4006,['0.30000000']
4007,"['0.01701068', '0.01000000']"
4008,['0.02724378']
4009,['0.00069934']
4010,['0.35000000']
4011,['0.40000000']
4012,"['0.00178709', '0.00900000']"
4013,"['0.00027599', '0.00032000', '0.00020000', '0.00000576', '0.00608726', '0.06298082', '0.00027452']"
4014,['0.49950000']
4015,"['0.02000000', '0.00110000', '0.00004102']"
4016,['0.00690489']
4017,"['0.00713792', '0.00537473']"
4018,"['3.00000000', '0.05949242', '0.05406978', '0.60322922', '0.05000000', '0.00016107', '0.50000000', '0.00010000', '0.00900000', '0.01000000', '0.59871470', '0.04970000', '0.03495550', '0.05000000', '0.00200451', '0.00003034', '4.40932628', '0.11999438', '1.44927915']"
4019,"['0.95997009', '0.05419786']"
4020,['0.06999537']
4021,['0.01856324']
4022,"['0.00090000', '0.00120000']"
4023,"['0.01406300', '0.00344223', '0.00500000']"
4024,"['0.05807114', '0.00000595']"
4025,"['0.00077000', '0.00229305', '0.01000000', '0.00190000']"
4026,"['0.10000000', '0.01804725']"
4027,"['0.01078000', '0.11000000']"
4028,"['0.01000000', '0.00064227']"
4029,"['0.01203904', '0.01153000']"
4030,"['0.07769233', '0.00155000', '0.00006000', '0.04085253']"
4031,['0.33804500']
4032,"['0.00043641', '0.00300000', '0.00060000']"
4033,"['0.01000000', '0.00309288']"
4034,"['0.00004566', '0.01990000', '0.01000000', '0.02500000', '0.00008947']"
4035,"['0.00356260', '0.00850000', '0.00850000']"
4036,"['0.00505627', '0.00100000']"
4037,"['0.00020274', '0.00020000', '0.01979960']"
4038,"['0.05002220', '0.00008929']"
4039,"['0.03499000', '0.00001460', '0.01500000', '0.00001606', '0.20000000']"
4040,"['0.01234700', '0.01000000']"
4041,['0.01535500']
4042,"['0.00100000', '0.02610035', '0.00045284', '0.00251000']"
4043,"['0.03678000', '0.00190000', '0.06151180']"
4044,"['0.00213697', '0.09990000', '0.00008430', '0.05000000', '0.01856800', '0.22469081', '0.00005360', '0.00105514', '0.05000000', '0.10000000', '0.00000404', '0.02300000', '0.00050000', '0.11938030', '0.00100000', '0.01048684']"
4045,"['0.02326000', '0.10000000']"
4046,"['0.00004959', '0.00006883', '0.10000000']"
4047,"['0.00200000', '0.19980000']"
4048,"['0.15360512', '0.05000000', '0.00090000', '0.00950000', '0.00908400', '0.00079301']"
4049,"['1.21000000', '0.50000000', '0.86990554', '0.00150000', '0.99768664']"
4050,['1.00000000']
4051,['0.00430000']
4052,['0.09201236']
4053,['0.02771932']
4054,"['0.12167680', '0.51664149', '0.01900000']"
4055,"['0.00007336', '0.00018617', '0.08823714', '0.00106493', '0.00500000', '0.00165402', '0.00478878', '0.00390000', '0.00200000', '0.01000000', '0.01100000', '0.03537197', '0.00021971', '0.00006058', '0.01570000', '0.00091472', '0.01500000', '0.00490000']"
4056,['0.00786866']
4057,['2.50000000']
4058,['2.24987317']
4059,['1.00000000']
4060,['0.99883235']
4061,"['0.02000000', '0.01300000', '0.00189648', '0.04980000', '0.00285749', '0.20000000']"
4062,['0.01000000']
4063,"['0.05400000', '1.00000000', '0.08693983', '1.80000000', '0.08797224', '0.97122277']"
4064,['1.00000000']
4065,"['0.02000000', '0.02500000']"
4066,"['0.00018660', '0.00394181', '0.00023507', '0.01500000', '0.10000000', '0.05670362', '0.00023776', '0.01000000', '0.04000000', '0.00007546', '0.00026600', '0.01000000', '0.00006300', '0.00007347', '0.00850000', '0.02000000', '0.00006000', '0.00470000', '0.02000000', '0.00187564']"
4067,"['0.00100000', '0.08209398', '0.02750000', '0.02315370']"
4068,"['0.10000000', '0.01107232', '0.02500000']"
4069,['0.00213488']
4070,['0.01400000']
4071,"['0.00005500', '0.00027474', '0.01480000', '0.00037952', '0.00022555', '0.00153080', '0.01074956']"
4072,"['0.01980000', '0.01000000']"
4073,"['0.01493365', '0.01500000', '0.00050000', '0.00440000', '0.07500000', '0.00009919', '0.00005500', '0.01290000']"
4074,['0.02500000']
4075,"['0.25000000', '0.03095000', '0.10000000', '0.00190500', '0.10000000']"
4076,['0.03459710']
4077,"['0.00153850', '0.00476057', '0.00450000', '0.00449247']"
4078,"['0.00087786', '0.00300000', '0.00649552']"
4079,"['0.00100000', '0.00200000', '0.00000401', '0.10000000', '0.00553863', '0.00022339', '0.08600000', '0.00036474', '0.00500000']"
4080,['0.02951593']
4081,"['0.03300000', '0.00200000', '0.08600000']"
4082,['0.02241167']
4083,"['0.40709946', '0.10000000', '0.00030000', '0.00100000', '0.00019000', '0.30159544']"
4084,['0.00539394']
4085,['0.01000000']
4086,['0.00153400']
4087,"['0.00300000', '0.00001330']"
4088,"['0.00100000', '0.01000000', '0.01000000', '0.00499507', '0.01300000']"
4089,"['0.02440000', '0.05608471']"
4090,['0.10000000']
4091,['0.05971946']
4092,['1.00000000']
4093,"['0.04500000', '0.01000000', '0.00960154', '0.00173501']"
4094,['0.10000000']
4095,"['0.00000442', '0.04989455', '0.00011914', '0.00011637']"
4096,['0.12500000']
4097,['0.07498116']
4098,['0.20000000']
4099,"['0.00122125', '0.00537669']"
4100,"['0.13989115', '0.05000000', '0.00006991', '0.20000000', '0.00000647', '0.96948414', '0.00190000', '0.57000000', '0.05000000', '0.21000000', '0.00000667']"
4101,['0.25967797']
4102,['0.30000000']
4103,"['0.13357239', '0.01300000', '0.00150000', '0.00200000', '0.01000000', '0.00700000', '0.03889252', '0.02486892', '0.01691000', '0.00240000']"
4104,['0.25000000']
4105,"['0.10000000', '0.09989118', '0.07457569']"
4106,['0.45000000']
4107,['0.02200000']
4108,['0.01189160']
4109,['0.53600000']
4110,['0.28589241']
4111,"['0.12889591', '0.01000000', '0.02435666', '0.01000000', '0.06068865']"
4112,['0.57190000']
4113,['0.34656642']
4114,['0.00803371']
4115,['0.10135737']
4116,"['0.01373643', '0.00056943', '0.00117887', '0.25000000']"
4117,['0.40000000']
4118,['0.06326378']
4119,['0.12000000']
4120,['0.06989307']
4121,['0.08190000']
4122,"['0.00039459', '0.03179279', '0.00150000', '0.00039435', '0.00300000', '0.01325979']"
4123,"['0.00000957', '0.80000000', '1.00000000', '0.20000000']"
4124,['0.08600000']
4125,"['0.03589673', '0.01977877']"
4126,['0.15135698']
4127,"['0.00500000', '0.00556750', '0.00100000', '0.00029600', '0.00544972', '0.00019478']"
4128,"['1.00000000', '0.00007937']"
4129,['0.40285600']
4130,['0.10125122']
4131,['0.09774640']
4132,"['0.07774166', '0.10000000']"
4133,['0.06748756']
4134,"['0.00003648', '0.00100000']"
4135,['0.25275052']
4136,['0.05264581']
4137,['0.06237720']
4138,"['1.00000000', '0.00001461']"
4139,"['0.00040000', '0.00006559', '0.00300000', '0.00150000', '0.01300000', '0.01079009', '0.01227025']"
4140,"['0.00100000', '0.00500000', '0.00500000']"
4141,['0.00089403']
4142,"['0.00100000', '0.00001141']"
4143,['0.00500000']
4144,"['0.00439299', '0.07642424', '0.01970000']"
4145,['0.00200000']
4146,"['0.01150000', '0.00149430', '0.01864031', '0.06819934', '0.00028881']"
4147,['0.01999000']
4148,"['0.00250000', '0.00988146', '0.00009238', '0.00007423', '0.00768263', '0.03990000', '0.02000000', '0.02000000']"
4149,"['0.06900000', '0.08600000']"
4150,['0.24980000']
4151,"['0.00000338', '0.00000649', '0.00100000']"
4152,"['0.01210000', '0.00489136']"
4153,"['0.01700000', '0.00010325']"
4154,['0.01000000']
4155,"['0.10000000', '0.00009139']"
4156,['0.01269981']
4157,"['0.10000000', '0.00040000', '0.00350000', '0.01690600', '0.00799495', '0.00123554', '0.04000000']"
4158,"['0.00067701', '0.01000000']"
4159,"['0.00950000', '0.15000000', '0.02222832']"
4160,['0.53174175']
4161,"['2.00000000', '0.00007509', '0.01564900', '0.49996823', '0.00100000', '0.00171476', '0.00073472', '0.00208000', '0.00000670', '0.50000000']"
4162,['0.09969460']
4163,['0.04968961']
4164,['0.04468455']
4165,"['0.20000000', '0.03767945', '0.16990000', '0.32206812']"
4166,['0.02953479']
4167,['0.65000000']
4168,['0.00197115']
4169,['0.01598522']
4170,['0.13943897']
4171,"['0.01990000', '0.00588017']"
4172,['0.10090000']
4173,['0.08579950']
4174,"['0.00024500', '0.00020000', '0.00011456', '0.00162246', '0.00189645']"
4175,"['0.44999539', '0.00330000', '0.03058234', '0.01000000', '0.12943429']"
4176,"['0.00001339', '0.00100000']"
4177,['0.40000000']
4178,['0.00100000']
4179,['0.00232175']
4180,"['0.01500000', '0.00850000']"
4181,['0.33741642']
4182,"['0.00121880', '0.00660000']"
4183,"['0.00037656', '0.04991000']"
4184,['0.05520738']
4185,"['0.00039617', '0.00160242', '0.00001569']"
4186,['0.01500000']
4187,['2.00000000']
4188,['0.02000000']
4189,['1.00000000']
4190,['2.49950000']
4191,['0.00168835']
4192,['0.98828277']
4193,['0.97995556']
4194,['1.75000000']
4195,"['0.77000000', '0.00495106']"
4196,['0.50000000']
4197,"['0.00629681', '0.00103000', '0.00091468', '0.00180000']"
4198,"['0.00280969', '0.02000000', '0.13730915', '0.00100000', '0.02424000', '0.01000000', '0.00017570', '0.00509940']"
4199,['0.95847926']
4200,['0.02000000']
4201,['0.10000000']
4202,['0.68976151']
4203,['0.01000000']
4204,['0.00056559']
4205,['0.99990000']
4206,['0.87988871']
4207,"['0.00006152', '0.02000000']"
4208,['0.00990000']
4209,['1.74891971']
4210,"['1.74040307', '2.61105284', '0.09278934', '0.00220000', '0.01400000', '0.53963261']"
4211,"['2.48491036', '0.00987128']"
4212,"['0.00996160', '0.00170000', '0.00682500', '0.00006321']"
4213,"['0.00504225', '0.00300000', '0.01285626']"
4214,"['0.00016470', '0.00005500', '0.00130000', '0.00351051']"
4215,"['0.00200000', '0.00100000', '0.00000500', '0.00013600', '0.00220000', '0.00250000', '0.00027900', '0.00100000', '0.00100000']"
4216,"['0.00190000', '0.01493347', '0.00142176', '0.00200000']"
4217,['0.00305637']
4218,"['0.00014122', '0.08997317', '0.01000000', '0.15000000']"
4219,"['0.00500000', '0.01000000', '0.06227600', '0.00450000']"
4220,"['0.05761044', '0.03043178']"
4221,['0.10000000']
4222,['0.07989662']
4223,['0.19983524']
4224,['0.20000000']
4225,"['0.04989475', '0.04972870', '0.00104000', '0.01800000', '0.02979295', '0.00166808']"
4226,"['0.00793481', '0.00330000', '0.00275188']"
4227,['0.25000000']
4228,['0.09689676']
4229,['0.30000000']
4230,"['0.04989533', '0.08085633']"
4231,['0.03074433']
4232,"['0.99081464', '0.00020000', '0.83474058', '0.00333333', '0.00000432', '0.74987950', '0.01073974', '0.00000926', '0.00227703']"
4233,"['0.01000000', '0.01000000']"
4234,['0.30000000']
4235,['0.50000000']
4236,['0.08989557']
4237,"['0.00250000', '0.00899390']"
4238,['0.02163164']
4239,"['0.01162812', '0.03979094', '0.09646097']"
4240,['0.30000000']
4241,['0.09989421']
4242,"['0.01500000', '0.00148591', '0.00487254', '0.02960000']"
4243,"['0.00083516', '0.10000000', '0.10000000']"
4244,['0.50000000']
4245,['0.12798920']
4246,"['0.60000000', '0.00920100', '1.50000000', '0.04371665']"
4247,['0.00197320']
4248,['0.02788376']
4249,"['0.00072386', '0.00777451', '0.04198393']"
4250,['0.10000000']
4251,['0.07989427']
4252,"['0.00022857', '0.00096309']"
4253,['0.20000000']
4254,"['0.00018007', '0.89986379']"
4255,['0.00200000']
4256,['0.02978881']
4257,"['0.00036772', '0.04989250']"
4258,['0.09000000']
4259,['0.02665314']
4260,"['0.02164717', '0.03989537']"
4261,"['0.00500000', '0.00014885']"
4262,"['0.00800000', '0.00013960', '0.00200000']"
4263,"['0.00400000', '0.00200000', '0.01000000', '0.00012229', '0.00392054']"
4264,"['0.01000000', '0.00019254']"
4265,['0.01142699']
4266,"['0.00600000', '0.00131955', '0.00336000']"
4267,['0.01990000']
4268,['0.05300000']
4269,"['0.74984181', '0.00008367']"
4270,['0.00689584']
4271,"['0.00179079', '0.03305280', '0.00100000', '0.00970000', '0.00056943']"
4272,['0.06300000']
4273,"['0.00470000', '0.00615500']"
4274,"['0.00050132', '0.00008810', '0.00002693']"
4275,['0.00500000']
4276,"['0.00319241', '0.00120000']"
4277,"['0.50000000', '0.01984300', '0.04550000', '0.00200000', '0.00050000', '0.00550000', '0.30989466', '0.00018477', '0.89308009', '0.01290000', '0.00000616', '0.01400000', '0.40000000', '0.79744650']"
4278,['0.06089442']
4279,['0.05578640']
4280,"['0.00200000', '0.00180000', '0.00040000']"
4281,['0.00060000']
4282,['0.00500000']
4283,"['0.00014451', '0.00510000', '0.00200000']"
4284,"['0.00003926', '0.01000000', '0.00600000', '0.30000000', '0.00100000', '0.03000000', '0.00400000', '0.00500000', '0.78802902', '0.00500000', '0.08940855', '0.00580000', '0.20950000', '0.01900000', '0.03000000', '0.00149551', '0.01000000', '0.03577850']"
4285,['0.49980000']
4286,"['0.00019577', '0.00800000', '0.00019834']"
4287,['0.03000000']
4288,"['0.00730000', '0.00500000']"
4289,['0.00989382']
4290,"['0.00337899', '0.00500000']"
4291,['0.01950000']
4292,"['0.00108472', '0.00008504']"
4293,"['0.00699154', '0.00949544']"
4294,"['0.10000000', '0.00147893', '0.20000000', '0.69853706', '0.40000000', '0.10000000']"
4295,['0.01000000']
4296,['0.04000000']
4297,['0.00750000']
4298,"['0.01489695', '0.00005677', '0.00014900', '0.00439664', '0.00054725']"
4299,"['0.01000000', '0.01210979', '0.01150000']"
4300,['0.04100000']
4301,"['0.00850301', '0.01089572', '0.00136271']"
4302,"['0.74990848', '0.00750000', '0.04979518', '0.60000000']"
4303,"['0.00181221', '0.00075122', '0.00150000', '0.00100000']"
4304,['0.02000000']
4305,"['0.10000000', '0.10036191']"
4306,"['0.00035035', '0.00021155']"
4307,['0.00899291']
4308,['0.01900000']
4309,['0.00189515']
4310,"['0.00138584', '0.00250000']"
4311,['0.05000000']
4312,['0.89126487']
4313,"['0.00003456', '0.02999108', '0.00398721']"
4314,['0.01500000']
4315,['0.00127324']
4316,"['0.81115304', '0.00799148']"
4317,"['0.00750000', '0.00499507']"
4318,['0.03479300']
4319,"['0.00109430', '0.00100000']"
4320,"['0.00180000', '0.00148863']"
4321,"['0.00250000', '0.01000000']"
4322,"['0.00048800', '0.00008334', '0.00004655']"
4323,"['0.00076773', '0.02478795']"
4324,"['0.00152181', '0.00044601', '0.00150000']"
4325,['0.00160000']
4326,"['0.01000000', '0.00258860', '0.00750000']"
4327,"['1.00000000', '0.00007871', '0.95735967', '0.04527500', '0.00015979']"
4328,"['0.00005828', '0.00240000', '0.00109501', '0.00008873']"
4329,['0.00443481']
4330,"['0.40000000', '0.00001443']"
4331,['0.00343028']
4332,"['0.00142361', '0.00310000']"
4333,['0.00097284']
4334,"['0.00100000', '0.00300000', '0.00456659', '0.00100000', '0.00026789', '0.00030000']"
4335,"['0.00002113', '0.00100000', '0.00900000']"
4336,"['0.00500000', '0.01000000', '0.00200000', '0.07544392', '0.01900000', '0.00500000']"
4337,['0.00795200']
4338,"['0.06100000', '0.01000000', '0.01000000']"
4339,['0.39945514']
4340,['0.00634375']
4341,['0.00089250']
4342,['0.00110000']
4343,"['0.00026800', '0.00001042', '0.02050000', '0.00223826']"
4344,"['0.00003518', '0.00150000', '0.00059485']"
4345,"['0.00200000', '0.01000000', '0.00400000']"
4346,"['0.02000000', '0.00073772']"
4347,['0.08600000']
4348,['0.03715168']
4349,"['0.00062957', '2.49950000']"
4350,['0.00750000']
4351,['0.02598754']
4352,['0.10210000']
4353,['0.00146782']
4354,['0.00028248']
4355,['2.49950000']
4356,['0.25000000']
4357,"['1.99975454', '0.00049826']"
4358,['0.01980000']
4359,"['0.00300000', '0.25000000']"
4360,['0.06100000']
4361,['0.00750000']
4362,['0.00909300']
4363,['0.00700000']
4364,['0.00510000']
4365,['0.29725219']
4366,['0.00056080']
4367,['0.00900000']
4368,"['0.00002793', '0.00196370', '0.00062834', '0.00421000', '0.00066706', '0.00021517', '0.00312235', '0.00003645', '0.00001562', '0.00187469', '0.00000623', '0.00049492', '0.00390000', '0.00119900']"
4369,['0.00264236']
4370,['0.00420600']
4371,['0.00090000']
4372,"['0.00400000', '0.56000000', '0.07563153', '0.12512218', '0.00002425', '0.00500000', '0.00300000', '0.00010192', '0.01546904', '0.00500000', '0.00166900', '0.00500000', '0.00850987', '0.00175476']"
4373,"['0.00400000', '0.00086921']"
4374,['0.00400000']
4375,"['0.02184076', '0.00520000', '0.00299346']"
4376,"['0.00750000', '0.01875620', '0.00450000', '0.00036452', '0.00900000', '0.03800000', '0.00440000', '0.00800000', '0.00950000']"
4377,"['0.01200000', '0.01100000', '0.00002395']"
4378,"['0.01000000', '0.01074290', '0.00680000']"
4379,"['0.00150000', '0.00400000']"
4380,"['0.00039322', '0.00300000']"
4381,"['0.00473393', '0.00053317']"
4382,['0.00984958']
4383,"['0.02385000', '0.00028789', '0.01400000', '0.00001597', '0.00009967', '0.00570000', '0.03458411', '0.01250000', '0.00130555']"
4384,"['0.04000000', '0.01980000', '0.01000000', '0.07508184']"
4385,"['0.00000879', '0.00100000', '0.01000000']"
4386,['0.00800000']
4387,"['0.00299329', '0.00746146', '0.05665750', '0.01616000']"
4388,['0.00995300']
4389,"['0.00500000', '0.00176000', '0.00500000']"
4390,['0.00300000']
4391,"['0.00016427', '0.00784586', '0.00700000', '0.00016057', '0.00015590', '0.00015718']"
4392,"['0.00074191', '0.00091000', '0.00050000']"
4393,"['0.00300000', '0.02000000', '0.01000000', '0.01821100', '0.00189427', '0.06990000', '0.02720000', '0.02991000']"
4394,['0.01824471']
4395,['0.00100000']
4396,['0.02990000']
