id,input_amounts
1192,"['0.00971000', '0.00638962']"
1193,['9.28934823']
1194,['0.03848599']
1195,"['0.00675591', '0.01006914']"
1196,['200.71725214']
1197,"['0.07424366', '0.00100000', '0.00820734']"
1198,"['0.12323500', '0.00300000', '0.23553662', '0.00831958']"
1199,['0.01046670']
1200,['0.02903244']
1201,['0.01030702']
1202,"['0.01000000', '0.02316675']"
1203,['0.01022968']
1204,"['0.09221976', '0.00015303', '0.00876004']"
1205,['200.68531481']
1206,"['0.00013175', '0.04687400']"
1207,"['0.01185014', '0.00208006']"
1208,"['0.00978965', '0.02360000']"
1209,['0.01060198']
1210,"['0.00107514', '0.02772257', '0.01082806']"
1211,"['0.01784808', '0.00105000', '0.10090000']"
1212,"['0.34239942', '0.01666490', '0.20378300', '0.00196000']"
1213,['0.21689700']
1214,"['0.00753714', '0.00817303']"
1215,['0.17002514']
1216,['0.00870633']
1217,['0.02454049']
1218,"['200.21295373', '0.03116379']"
1219,"['0.12753988', '3.04321542']"
1220,['2.51109568']
1221,"['0.00564909', '0.00018163']"
1222,['1.85983206']
1223,"['0.00034419', '0.00544000']"
1224,['0.08751600']
1225,['0.08279844']
1226,['0.01277895']
1227,['8.66106504']
1228,['0.06941704']
1229,['0.01131259']
1230,['0.03744415']
1231,"['0.01100000', '0.00581592', '0.10000000']"
1232,"['0.00813897', '8.57350119']"
1233,['1.21434513']
1234,['0.01248730']
1235,"['0.00134000', '0.09000000', '0.00253685']"
1236,"['0.00325628', '0.00450000']"
1237,['0.05178619']
1238,['0.27105528']
1239,"['199.62615709', '0.01048521']"
1240,['197.53974631']
1241,['0.02857526']
1242,"['0.00734127', '0.00249900']"
1243,"['0.00821834', '0.00216833', '0.65700853', '0.20938343']"
1244,['185.62029197']
1245,['0.00943125']
1246,['185.44509112']
1247,['0.01015234']
1248,['0.01550000']
1249,['0.01082110']
1250,['7.11886017']
1251,"['0.05238612', '0.01017545']"
1252,"['0.00639311', '0.00408000']"
1253,"['0.01387000', '0.00079531']"
1254,"['0.00564914', '0.04515093']"
1255,['0.04487461']
1256,['0.05186000']
1257,['0.03491810']
1258,"['0.00852000', '0.07083146']"
1259,['0.02943790']
1260,['0.02991760']
1261,['0.02370000']
1262,['185.43555811']
1263,"['0.00281148', '0.01120000']"
1264,['0.04257781']
1265,['0.06174149']
1266,['0.01034974']
1267,"['0.03021526', '0.00246052', '0.00571209']"
1268,"['0.00409200', '0.00175632']"
1269,['0.02869642']
1270,"['0.01505067', '185.43296898']"
1271,"['0.43826700', '0.00681265', '0.02654484', '0.00253723']"
1272,['0.04881295']
1273,['185.40980055']
1274,"['0.00015000', '0.00577463']"
1275,"['0.01041445', '0.00175305']"
1276,['185.40473696']
1277,['0.00756321']
1278,"['0.01541937', '0.00597041']"
1279,"['0.00841804', '0.04618207']"
1280,['0.01156149']
1281,"['0.02634386', '7.11751047']"
1282,['6.97790834']
1283,"['0.00324800', '0.03474676']"
1284,['185.40295137']
1285,['6.97619515']
1286,"['6.88501619', '0.00636734']"
1287,['0.03842106']
1288,['0.23740373']
1289,['6.83668048']
1290,['0.01700000']
1291,['0.05835200']
1292,"['0.01376333', '0.01712133']"
1293,['0.02786473']
1294,"['0.01943756', '0.01474848']"
1295,['0.13490000']
1296,['0.23527858']
1297,['0.01962983']
1298,"['0.00948751', '0.03404713']"
1299,"['0.00713913', '0.00031807']"
1300,['0.01619147']
1301,['0.01991630']
1302,['0.02320000']
1303,['6.82920311']
1304,['0.23358056']
1305,['0.01219396']
1306,['185.40021917']
1307,"['0.00530179', '0.01024811', '0.00496000']"
1308,"['0.22741796', '0.00561898']"
1309,['6.82154089']
1310,"['0.00141276', '0.00571209']"
1311,"['0.08486806', '0.00198540']"
1312,"['0.01143319', '0.00733962', '0.07564678']"
1313,['0.09094228']
1314,['6.81555451']
1315,"['0.00253252', '0.01688742']"
1316,"['0.02000000', '0.00634150', '0.00303319']"
1317,['6.81286599']
1318,"['0.01384875', '0.00515153']"
1319,"['0.00602694', '0.05143111']"
1320,['0.02173016']
1321,"['0.01002498', '0.01000347']"
1322,['0.01130380']
1323,['6.79059400']
1324,"['0.13353782', '0.08255592']"
1325,"['0.00669792', '0.13940000']"
1326,"['0.00832042', '0.01056409']"
1327,"['0.00253723', '0.60301434', '0.02645510', '0.23497154', '0.58469700', '0.00993835']"
1328,"['0.00040586', '0.02115009', '0.09532724']"
1329,"['0.14665287', '0.58469700']"
1330,['0.15969400']
1331,['0.12453215']
1332,['0.01708775']
1333,['0.01278528']
1334,['3.65874728']
1335,['0.01144762']
1336,"['0.01166600', '2.92287143']"
1337,['0.07681030']
1338,"['2.85356344', '0.54526788']"
1339,['185.39266257']
1340,['0.06178745']
1341,['183.52159072']
1342,"['0.00998790', '0.01011598']"
1343,"['0.01061343', '0.01025284']"
1344,['0.05198093']
1345,['0.01085111']
1346,['0.03570289']
1347,['0.00631260']
1348,['0.01396685']
1349,['0.01275613']
1350,['0.01143768']
1351,['0.26983794']
1352,['0.00967769']
1353,['0.00859063']
1354,"['0.00262371', '0.00740975']"
1355,['0.26872717']
1356,['0.24241515']
1357,['183.02181887']
1358,['0.21339231']
1359,"['183.01175399', '0.00581277']"
1360,['0.01013555']
1361,"['0.00502472', '183.00759274']"
1362,['0.18784546']
1363,['0.17546771']
1364,['0.16213901']
1365,['0.14106716']
1366,['0.13709228']
1367,['0.12701245']
1368,['0.11700327']
1369,['0.10699405']
1370,['0.10392220']
1371,['0.08520580']
1372,['0.07838395']
1373,['0.06402035']
1374,"['0.00508266', '182.81326147']"
1375,['0.04946463']
1376,['0.03940862']
1377,['182.76499403']
1378,"['0.01971394', '182.75368317']"
1379,['182.75612112']
1380,['182.74424927']
1381,['182.19143509']
1382,['182.17956324']
1383,['181.65514906']
1384,['181.64327721']
1385,"['0.18737584', '0.32160000', '0.03290090']"
1386,['181.63140536']
1387,['181.07724118']
1388,['181.06536933']
1389,['181.05420548']
1390,['180.87040818']
1391,['180.78673633']
1392,['180.77698165']
1393,['180.72840980']
1394,['180.21880259']
1395,['177.90733752']
1396,['177.81392073']
1397,['177.80068165']
1398,['172.28073773']
1399,['171.89256588']
1400,['169.39349403']
1401,['169.38162218']
1402,['169.36975033']
1403,['169.12522072']
1404,['169.11092670']
1405,"['169.08985485', '0.01000082']"
1406,['168.55755735']
1407,['0.42748300']
1408,['0.41561115']
1409,['0.40453930']
1410,['0.39199891']
1411,['168.32712401']
1412,['0.38012706']
1413,['0.36825521']
1414,['0.35471482']
1415,['167.92352754']
1416,['0.34464297']
1417,['0.33457112']
1418,['0.32249927']
1419,['0.23070251']
1420,['0.20479135']
1421,['167.33354129']
1422,['167.01310807']
1423,['165.07971708']
1424,['0.17081950']
1425,['162.44344515']
1426,['0.05437243']
1427,['0.04430058']
1428,['0.02809643']
1429,['162.37343354']
1430,['162.32043129']
1431,['0.02697829']
1432,['162.28585944']
1433,['162.27398759']
1434,['162.19446157']
1435,"['161.80472768', '0.01510644']"
1436,['161.27132882']
1437,['161.26788488']
1438,['161.19777871']
1439,['161.01603871']
1440,['161.00416686']
1441,"['0.00185418', '0.07100000', '0.01731614']"
1442,['160.82701862']
1443,['160.82355456']
1444,['160.80769729']
1445,['156.26604970']
1446,['154.19138751']
1447,['153.67493955']
1448,['153.63306770']
1449,['153.08975624']
1450,['152.95590670']
1451,"['0.08962876', '0.00572096', '0.01747071']"
1452,['152.94403485']
1453,['152.92296300']
1454,"['0.01167235', '0.25432628', '0.00587323']"
1455,"['0.00087852', '0.19355375', '0.00201976']"
1456,['0.02162000']
1457,"['152.91109115', '0.00974815']"
1458,['152.76211848']
1459,['152.24983252']
1460,['152.23976067']
1461,['152.22968882']
1462,['151.69272940']
1463,['151.67559871']
1464,['151.23927290']
1465,['151.22760105']
1466,['151.22530873']
1467,['151.19611018']
1468,['150.96465264']
1469,['150.95278079']
1470,['150.87829553']
1471,['150.41743424']
1472,['150.33376239']
1473,['149.72856045']
1474,['149.71668860']
1475,['149.70661675']
1476,['149.50764490']
1477,['149.46417305']
1478,['149.40045731']
1479,"['0.00572164', '0.00573913', '149.38938546']"
1480,['148.94176003']
1481,"['0.42734322', '0.00573862', '0.01286033']"
1482,['148.92988818']
1483,['148.91707858']
1484,['148.91070173']
1485,['148.52705257']
1486,['0.22801540']
1487,"['0.22006439', '148.51698072']"
1488,['148.21494968']
1489,['147.68134026']
1490,['147.67026841']
1491,['147.66854979']
1492,['146.13468384']
1493,['146.12361199']
1494,['145.74314361']
1495,['145.73194176']
1496,['145.72807221']
1497,['145.67568036']
1498,['145.66450851']
1499,['145.37650466']
1500,['144.86344522']
1501,['144.81004556']
1502,['144.78897371']
1503,['144.27229208']
1504,['143.77093479']
1505,['143.12657431']
1506,['143.11550246']
1507,['143.10543061']
1508,['143.02175876']
1509,['143.01938691']
1510,['142.99110457']
1511,['142.95155272']
1512,['142.93536727']
1513,['142.90925542']
1514,['142.55100535']
1515,['142.54392238']
1516,['142.53285053']
1517,['142.30235918']
1518,['142.29100733']
1519,['142.21148132']
1520,['142.18524445']
1521,['142.08867405']
1522,['141.91535220']
1523,['141.30821091']
1524,['141.30710650']
1525,['141.30481519']
1526,['0.02510670']
1527,['140.76625375']
1528,['140.75528190']
1529,['0.06580000']
1530,"['0.00401705', '2.40482274', '0.58991440', '0.00133070']"
1531,['0.05545652']
1532,['140.41085035']
1533,['139.99946986']
1534,['139.83035801']
1535,"['0.01503485', '0.03538467']"
1536,"['0.01822353', '138.09941176']"
1537,['137.73839626']
1538,['137.71732441']
1539,['137.67045256']
1540,['137.64985089']
1541,['132.91361007']
1542,['0.01060000']
1543,['0.00952815']
1544,['132.91296833']
1545,"['0.00690307', '0.00572098', '0.10240000']"
1546,['132.87271772']
1547,['131.85038610']
1548,['129.91569007']
1549,['128.17461822']
1550,['127.55174637']
1551,"['120.94748335', '0.00936388']"
1552,['117.95674124']
1553,['114.45577645']
1554,['114.39021983']
1555,['114.31667883']
1556,['114.31509816']
1557,['114.30322631']
1558,['109.90620434']
1559,['109.90462749']
1560,['0.32415156']
1561,['0.31408295']
1562,"['0.10080649', '0.01450658', '0.00034087', '0.55474299']"
1563,['109.90345564']
1564,['0.23771110']
1565,['0.23601886']
1566,['0.22513848']
1567,['0.21240499']
1568,['104.14355985']
1569,['0.20923314']
1570,['0.12463363']
1571,['0.10508374']
1572,['0.10429937']
1573,['0.09409417']
1574,"['0.00233354', '0.00272920', '0.03009459']"
1575,['0.03789393']
1576,['0.03748002']
1577,"['1.90000000', '0.01180000', '0.19736257', '0.01613072', '0.54749233']"
1578,['0.03691265']
1579,['0.03357437']
1580,['0.01173470']
1581,['103.93015690']
1582,['102.74946963']
1583,['0.01095075']
1584,['101.83009778']
1585,['1.10372424']
1586,['1.09185239']
1587,['0.95038059']
1588,['0.93391419']
1589,['0.01003884']
1590,['0.92530147']
1591,['0.01016725']
1592,['0.36852962']
1593,['0.36625243']
1594,['0.22254693']
1595,['101.73726668']
1596,"['0.01008540', '95.98322267', '0.21670788']"
1597,['91.48960635']
1598,['91.48340450']
1599,['91.40691278']
1600,['91.40612827']
1601,['88.44078099']
1602,['88.41919682']
1603,['86.35528053']
1604,['86.35272748']
1605,"['0.00071070', '0.01014476']"
1606,['86.34582563']
1607,"['0.00923944', '0.00331542']"
1608,['0.01520851']
1609,['0.01002508']
1610,['86.33985555']
1611,['86.33715214']
1612,"['0.01000301', '86.31969039']"
1613,"['0.00208431', '0.00765717']"
1614,['83.32958753']
1615,['83.32152198']
1616,['83.31137028']
1617,['83.17105675']
1618,['83.16125130']
1619,['83.15066391']
1620,['0.00994600']
1621,['83.14073881']
1622,['0.01471225']
1623,['0.85169221']
1624,['0.00879000']
1625,['0.01299732']
1626,['0.83738765']
1627,['0.64430641']
1628,['0.62333466']
1629,['0.46143323']
1630,['0.30353198']
1631,['0.01239074']
1632,['0.01231355']
1633,['0.01223636']
1634,['0.22479238']
1635,['0.14121031']
1636,"['83.11963078', '0.04970862']"
1637,['0.01215917']
1638,['83.08669587']
1639,['0.01208198']
1640,['0.01200479']
1641,"['0.08360000', '0.00787916']"
1642,['0.01192760']
1643,['83.00047337']
1644,['0.01185041']
1645,"['0.01177322', '82.91612390']"
1646,['82.90293878']
1647,['82.90260622']
1648,['82.84725497']
1649,['0.01011609']
1650,['0.01003908']
1651,['82.76535279']
1652,['0.00996207']
1653,['0.20360482']
1654,['0.11204787']
1655,['0.11197086']
1656,['0.02005165']
1657,"['0.08385984', '0.00483926']"
1658,['0.01997464']
1659,['0.01989763']
1660,['82.67761992']
1661,['0.01982062']
1662,"['0.07937600', '0.00204693']"
1663,"['82.59831844', '0.00988506']"
1664,['0.01974361']
1665,"['0.01966660', '82.51923152']"
1666,['82.45219921']
1667,"['0.05894500', '0.01053633', '0.01581542']"
1668,['82.45212220']
1669,['0.39556975']
1670,['0.39549274']
1671,['0.30586403']
1672,['0.30578702']
1673,['0.22526479']
1674,['0.17983966']
1675,['0.16576821']
1676,['0.15774030']
1677,['0.15766347']
1678,['0.15749520']
1679,['0.01626593']
1680,['0.01428949']
1681,['82.36026613']
1682,['0.01631400']
1683,['0.01254190']
1684,['0.01204874']
1685,['82.35562244']
1686,"['0.01399460', '2.69213252', '0.00126011', '0.29209500']"
1687,"['82.35476104', '0.00997750']"
1688,['82.31463380']
1689,['82.29456280']
1690,['82.25892877']
1691,['82.23885778']
1692,['82.07856037']
1693,['82.07623298']
1694,['82.04846933']
1695,['82.03385111']
1696,['0.01022266']
1697,['0.02400000']
1698,['81.44685863']
1699,"['0.03676920', '0.00811270']"
1700,"['9.17202036', '0.00401511', '0.11135042']"
1701,['0.02372122']
1702,['4.62864321']
1703,['0.01943735']
1704,['81.36741477']
1705,['0.01915839']
1706,['4.54300413']
1707,['4.53020724']
1708,['0.01708789']
1709,['0.01699412']
1710,['81.35357020']
1711,['0.01242362']
1712,['0.01234766']
1713,['0.01227170']
1714,['4.39221301']
1715,['4.34915251']
1716,['4.34001175']
1717,['0.01000932']
1718,['4.20650741']
1719,['4.18899563']
1720,['0.01190816']
1721,['0.01183261']
1722,['4.16117374']
1723,['0.01175665']
1724,['0.01148642']
1725,['4.13348546']
1726,['0.01131389']
1727,['0.01123825']
1728,['0.01116261']
1729,['3.90767438']
1730,['3.88519682']
1731,['0.01108697']
1732,['3.82931568']
1733,['0.01101161']
1734,['0.01093597']
1735,['3.77356712']
1736,['0.01086061']
1737,['2.79748814']
1738,['0.01078525']
1739,['0.01070989']
1740,['2.78300622']
1741,['2.72752366']
1742,['0.01063453']
1743,['2.67217396']
1744,['0.01023067']
1745,['2.64473781']
1746,['2.63588578']
1747,['0.01015560']
1748,['81.34793626']
1749,['63.45882330']
1750,['0.01008913']
1751,"['1.53195493', '0.00571210', '0.86900000', '1.38780281', '1.54375275', '0.00240908', '2.60612901', '3.48412898', '2.66923428']"
1752,['0.00725555']
1753,"['0.19586570', '0.34172864', '0.09138558', '0.05279037', '0.53254131', '0.38632052', '0.35148424', '0.05706962', '0.08822628', '0.05594410', '0.41009422', '0.16599079', '0.09168688', '0.09138546', '0.62120000', '0.54142631', '0.05508881', '0.09000584', '0.18029892', '0.05697250', '0.63216665', '0.05889181', '0.15410621', '0.12132873', '0.17157540', '0.43806418', '0.08758682', '0.17600000', '0.08764000', '0.05676832', '0.05567920', '0.05554552', '0.53799131', '0.08736132', '0.25298851', '1.21723858', '0.16389450', '0.18253768', '0.41052298', '0.05401184', '0.07815522', '0.36263564', '0.05607696', '0.09663067', '0.76491823', '0.09114180', '0.15809901', '0.48626046', '0.11181051', '0.09091996', '0.17163985', '0.09140230', '0.01372989', '0.54726573', '0.18398010', '0.04960000', '0.00126900', '0.48623788', '0.34578963', '0.06089478', '0.05581215', '0.21442188', '0.12406505']"
1754,['59.66976232']
1755,"['0.00001287', '0.00000901', '0.00019909', '0.00001000', '0.00002086', '0.00099450', '0.00091000', '0.00033408', '0.00000567', '0.00003246', '0.00003799', '0.00573891', '0.00029204', '0.00071274', '0.00000600']"
1756,['59.66967116']
1757,"['59.65755880', '0.01002242', '0.00717310']"
1758,['59.40807138']
1759,['59.04898673']
1760,['56.02674651']
1761,['55.71787773']
1762,['55.27781079']
1763,['25.27774878']
1764,['25.27768231']
1765,"['14.09995465', '14.09969276', '25.27759115']"
1766,['4.75187527']
1767,['4.69888263']
1768,['4.23694099']
1769,['4.16204083']
1770,['3.77499094']
1771,['3.77488096']
1772,['3.76309747']
1773,['3.61385695']
1774,['3.59328902']
1775,['3.41872109']
1776,"['0.04452529', '0.05683912', '0.26657647', '0.04457516', '0.03755340', '0.04712081', '0.01079375', '0.03762000', '0.03536626', '0.05227362', '0.21592000', '0.04839451', '0.01400280', '0.03356289', '0.03326471', '0.03351362', '0.03261542', '0.03152186', '0.04216030', '3.85000000', '0.09232835', '0.04081170', '0.03857112', '0.04646695']"
1777,['2.98026316']
1778,['2.77958075']
1779,['2.58571468']
1780,['2.48846978']
1781,['2.48839733']
1782,['2.48044842']
1783,['2.43401561']
1784,['2.43014507']
1785,"['0.03320000', '0.00156067', '0.03052417', '0.01070000']"
1786,['2.42837915']
1787,['2.40460488']
1788,['2.40142355']
1789,['2.37021089']
1790,['2.35349801']
1791,['2.35214023']
1792,['2.34768469']
1793,['2.34597869']
1794,['2.33882770']
1795,['2.32999577']
1796,['1.87090133']
1797,['1.86496397']
1798,['0.87649874']
1799,['0.87467920']
1800,['0.87271903']
1801,['0.86318167']
1802,['0.63795465']
1803,['0.62688571']
1804,['0.58997937']
