id,input_amounts
728,"['0.01000000', '0.06716000', '0.02000000', '0.07476136', '0.00300000', '0.10000000', '0.10000000', '0.01229700', '0.05000000', '0.00986679', '0.00060000', '0.04822409', '0.01000000', '0.00400000', '0.00295008', '0.02747658', '0.06337000', '0.00982000', '0.01670982', '0.00500000', '0.01000000', '0.06660000', '0.00300000', '0.04900000', '0.00100000', '0.01070000', '0.09900000', '0.02147000', '0.00400000', '0.05000000', '0.00300000', '0.05000000', '1.00000000', '0.00903909', '0.01039651', '0.00307183', '0.02063000', '0.00200000', '0.00200000', '0.00421070', '0.01000000', '0.00100000', '1.00000000', '0.00500000', '0.10000000', '0.05000000', '0.10000000', '0.10000000', '0.00129332', '0.02000000', '0.01000000', '0.10000000', '0.00500000', '0.01000000', '0.01000000', '0.14701789', '0.01700000', '0.02760084', '0.02079564', '0.00100000', '0.04000000', '0.00090000']"
729,['0.00050000']
730,"['0.00180000', '0.00018143', '0.00090000', '0.00060826', '0.00060200', '0.00576620', '0.00104162']"
731,"['0.00171301', '0.05177325', '0.00006769', '0.00284000', '0.00135146', '0.00230000']"
732,"['0.00260000', '0.00223117', '0.00020900', '0.00400000', '0.05100000']"
733,"['0.02800000', '0.00089500', '0.00100000', '0.00100000', '0.00100000', '0.00117191', '0.00100000', '0.00100000']"
734,"['0.00100000', '0.00100000', '0.00230000', '0.00529571', '0.00010000', '0.00010000']"
735,['0.00548500']
736,"['0.00100000', '0.00100000', '0.00319965', '0.02120441', '0.00100000', '0.00200000']"
737,"['0.02096000', '0.00500000', '0.03900000', '0.00500000', '0.01000000', '0.00888965', '0.00690000', '0.02093000', '0.01160000', '0.01000000', '0.04500000', '0.00100000', '0.05091172', '0.08486656', '0.04866919']"
738,"['0.01000000', '0.00806000', '0.01049450', '0.00990000', '0.00975259', '0.00800000', '0.00200000', '0.00190000', '0.00790000', '0.03000000', '0.01000000', '0.00500000', '0.00320025']"
739,"['0.00100000', '0.00900000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.04304363', '0.00047266']"
740,"['0.00824000', '0.00350000', '0.01229463']"
741,['0.01031000']
742,"['0.00361268', '0.00280719', '0.00190788', '0.00181299']"
743,"['0.00584571', '0.00419806']"
744,['0.00923249']
745,"['0.00400000', '0.00006264', '0.00571000']"
746,['0.00209485']
747,"['0.00290000', '0.03713172']"
748,"['0.24010000', '0.00018591', '0.04900000', '0.00191206', '0.00885000']"
749,"['0.00409687', '0.00104603', '0.00100000', '0.00390000']"
750,"['0.00140000', '0.03538262', '0.00290001', '0.01035697']"
751,"['0.00200000', '0.00200000', '0.00200000', '0.00449100', '0.00062808', '0.00200000', '0.00200000', '0.03490000']"
752,"['0.00008000', '0.01994000']"
753,['0.15084000']
754,"['0.00300000', '0.00240000', '0.00240000', '0.00480000', '0.08504000']"
755,"['0.00209600', '0.00490000', '0.00200000', '0.02990000', '0.00200000', '0.00200000', '0.00005613', '0.00007100', '0.00200000', '0.20000000']"
756,"['0.00950000', '0.01055587']"
757,"['0.00500000', '0.00034458']"
758,['0.00026236']
759,['0.00066239']
760,"['0.00230000', '0.10493627', '0.01186192']"
761,"['0.09324354', '0.00785751']"
762,['0.01905000']
763,"['0.00018300', '0.01000000']"
764,['0.02088816']
765,['0.00100000']
766,['0.00600000']
767,['0.00036908']
768,"['0.04171000', '0.20000000', '0.00860000']"
769,['1.25000000']
770,['0.01125000']
771,['0.05000000']
772,['0.00587600']
773,"['0.01051464', '0.12000000', '0.01000000']"
774,"['0.01157480', '0.10492000', '0.03376487']"
775,"['0.00618712', '0.05000000', '0.01093125']"
776,"['0.20000000', '0.04000000', '0.01046484']"
777,['0.01476181']
778,['0.16067313']
779,['0.03485000']
780,['0.00025747']
781,['0.00115245']
782,"['0.10080000', '0.00033493', '0.02400000']"
783,"['0.02092000', '0.00212626', '0.10000000']"
784,['0.01000000']
785,"['0.00894315', '0.02111575']"
786,"['0.09880000', '0.00040000', '0.00086030']"
787,"['1.00000000', '0.00012900', '0.11900000', '0.01048326']"
788,['0.04890000']
789,['0.01000000']
790,['0.05000000']
791,['0.01000000']
792,['0.00200000']
793,['0.00500000']
794,['0.01000000']
795,"['0.20000000', '0.00100000', '0.00020300', '0.00465067']"
796,"['0.00973963', '0.02990000', '0.00040015']"
797,['0.01000000']
798,"['0.00104600', '0.00096592', '0.00002105']"
799,['0.00990000']
800,['0.02900000']
801,"['0.00050000', '0.00033000', '0.00050000', '0.00053154', '0.00009677', '0.00007360']"
802,['0.00029932']
803,"['0.00425784', '0.00578000']"
804,"['0.00528147', '0.00990000', '0.08526667']"
805,"['0.00100000', '1.1E-7', '0.00002318']"
806,"['0.00030000', '0.00040000', '0.00050000', '0.00007488', '0.00100000', '0.00170000', '0.00090000', '0.00111001', '0.02702703']"
807,"['0.00017000', '0.10000000', '0.01090000']"
808,"['0.00164729', '0.00023918', '0.00200000']"
809,"['0.00001294', '0.00100000', '0.00100000', '0.00250000', '0.00100000', '0.00140000', '0.00212341', '0.00108600']"
810,['0.00107100']
811,"['0.00390000', '0.00916032']"
812,['0.05000000']
813,"['0.00880000', '0.00824903']"
814,['0.01112170']
815,"['0.10000000', '0.00005781']"
816,['0.11849000']
817,"['0.00213264', '0.00994416', '0.50000000', '0.02400000']"
818,"['0.00040000', '0.44386056', '0.00200000', '0.00150000', '0.00200000', '0.00220000', '0.00008829', '0.00090000', '0.00201000', '0.00149000', '0.04359007']"
819,"['0.00140000', '0.00100000', '0.00787143', '0.00130545', '0.00310000', '0.00030000', '0.00006185']"
820,"['0.00400000', '0.01950315', '0.17665469']"
821,['0.00200000']
822,"['0.00044700', '0.00960000']"
823,['0.01000000']
824,"['0.00700000', '0.00558317', '0.03744282']"
825,"['0.00200000', '0.00200000', '0.00121759', '0.00480000']"
826,['0.00416100']
827,"['0.00200000', '0.00300000', '0.00200000', '0.00036801', '0.00200000', '0.15990000', '0.00200000', '0.00200000', '0.00065000', '0.02866210', '0.00015649']"
828,"['0.01043775', '0.00928031', '0.00030100']"
829,"['0.00070000', '0.00300000', '0.00300000', '0.00040000', '0.00200000', '0.00132584', '0.09990000']"
830,['0.00200000']
831,['0.01044517']
832,"['0.00030500', '0.00046014', '0.00044203', '0.00000100']"
833,"['0.00361000', '0.00160000', '0.00555500', '0.00125955']"
834,"['0.00020224', '0.01000000']"
835,"['0.00800000', '0.00900000', '0.00016618', '0.08306141']"
836,"['0.01000000', '0.01000000']"
837,['0.01115300']
838,"['0.00012708', '0.00390000', '0.00400000']"
839,['0.00400000']
840,"['0.03000000', '0.25000000', '0.00474000', '0.00932500', '0.00038584', '0.00005524', '0.00539957', '0.00013491']"
841,"['0.04920281', '0.23000000', '0.02083000']"
842,"['0.03070000', '0.01000000', '0.49998000', '0.01476815', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01729659', '0.02597152', '0.02000000', '0.10000000', '0.05000000']"
843,"['1.40100676', '0.04256667', '0.00670000', '0.35000000', '0.00977668']"
844,"['0.00500000', '0.00490000', '0.02217344', '0.00735487']"
845,"['0.00800000', '0.02890000', '0.01074280', '0.15658490']"
846,['0.19900000']
847,['0.01017977']
848,"['0.00249707', '0.00869732', '0.00771000', '0.00014086']"
849,"['0.00016990', '1.23185044', '0.00357000', '0.00352000', '0.53306075', '0.01000000', '0.02900000']"
850,"['0.00184432', '0.00027775', '0.00790000']"
851,['0.00151000']
852,['0.00099116']
853,['0.05737500']
854,['0.00200000']
855,['0.02752414']
856,['0.00047271']
857,['1.20000000']
858,['0.00086465']
859,['0.10000000']
860,"['0.02240896', '0.12000000', '0.01225000']"
861,['0.02126000']
862,"['0.12000000', '0.03111800', '0.00900000']"
863,"['0.00686738', '0.03469919', '0.00847458']"
864,['0.01000000']
865,"['0.00460000', '0.07055159', '0.02370000', '0.00118801']"
866,"['0.00010000', '0.00017861', '0.00027121', '0.06858000', '0.00700000', '0.00045943', '0.00280676', '0.00010000', '0.01405827', '0.00050000', '0.88150000']"
867,"['0.00800000', '0.01672485']"
868,"['0.03000000', '0.01000000', '0.01069038', '0.00240000']"
869,"['0.00500000', '0.01726500', '0.10000000', '0.00999084', '0.01000000', '0.04280000', '0.00500000', '0.10000000', '0.00760000', '0.02900000', '0.03767000']"
870,"['0.00070000', '0.00010600', '0.06840468', '0.01000000', '0.00010000', '0.01447000', '0.00646200']"
871,"['0.40863128', '0.00500000', '0.02371466', '0.06270253']"
872,"['0.00189381', '0.01372997']"
873,['0.01000000']
874,['0.00111111']
875,"['0.01154662', '0.02900000', '0.36808844']"
876,['0.01000000']
877,['0.02126270']
878,['0.10400000']
879,"['0.10000000', '0.00040000']"
880,['0.30000000']
881,['0.01144581']
882,['0.02500000']
883,['0.02558000']
884,['0.10000000']
885,"['0.03734435', '0.01896000', '0.20000000']"
886,['0.01900000']
887,['0.03695734']
888,"['0.00895671', '0.00059445', '0.00077419']"
889,"['0.00252207', '0.00250000']"
890,['0.00890621']
891,['0.01190000']
892,['0.02200000']
893,"['1.00000000', '0.00018389']"
894,"['0.02156921', '0.00847261']"
895,['0.00040000']
896,['0.01474354']
897,"['0.50000000', '0.00006085']"
898,"['0.00015000', '0.10000000']"
899,"['0.00040115', '0.10000000']"
900,"['0.00190000', '0.07845123', '0.01995653']"
901,['0.10000000']
902,"['0.00020910', '0.10000000']"
903,"['0.09934112', '0.00100000']"
904,"['0.05000000', '0.00004619']"
905,"['0.02108000', '0.01977500']"
906,"['0.02215516', '0.01291603']"
907,['0.03000000']
908,"['0.02031942', '0.00980000']"
909,"['0.04122606', '0.00929033', '0.15000000', '1.19970351']"
910,"['0.50000000', '0.00022798']"
911,"['0.49900000', '0.00600000', '0.02330938']"
912,"['0.31300000', '0.03939900', '0.01997426']"
913,"['0.09851500', '0.50000000', '0.00187459']"
914,['0.00049998']
915,['0.01000000']
916,['0.01000000']
917,['0.11000000']
918,"['0.14690000', '0.02330035']"
919,['0.04000000']
920,"['1.00000000', '0.02104731', '0.75068820', '0.22000000', '0.00874022']"
921,['10.00000000']
922,['2.00000000']
923,['0.10000000']
924,['0.00984874']
925,"['0.00250000', '0.05000000']"
926,"['0.00020000', '1.00000000', '1.00000000']"
927,"['0.09974547', '0.00040000']"
928,"['0.00015563', '0.00109998', '0.09900000']"
929,"['0.00030000', '0.09990000']"
930,['0.10000000']
931,['0.04345124']
932,"['0.01974894', '0.00140000', '0.00888672']"
933,"['0.03294438', '0.10660121', '0.01050000']"
934,"['0.02900000', '0.00260000', '0.00009146', '1.00000000']"
935,['0.01817766']
936,"['0.00104822', '0.30000000', '0.04908586']"
937,['0.28980342']
938,['0.00109998']
939,['0.01000000']
940,"['0.00238753', '0.00169630']"
941,"['0.00051817', '0.00520000']"
942,"['0.05031914', '0.20000000']"
943,['0.20000000']
944,['0.00078888']
945,['0.02900000']
946,"['0.00300000', '0.00963037']"
947,['0.08000000']
948,['0.01000000']
949,['0.02648925']
950,"['0.03140000', '0.00481303']"
951,['0.10000000']
952,"['0.40000000', '0.04189706', '0.00049433', '0.01480000']"
953,['0.01623209']
954,['0.02595378']
955,"['0.50000000', '0.01536524', '0.01500000', '0.10000000']"
956,"['0.00790000', '0.05988197', '0.49950000']"
957,['0.02000000']
958,['0.10000000']
959,['0.00200000']
960,"['0.00014836', '0.30000000']"
961,"['0.00001947', '0.00010000', '0.00006025', '0.00010000', '0.17000000', '0.00090000', '0.00010000', '0.00020000', '0.02800000', '0.00012032', '0.00010245', '0.00010058', '0.00005779', '0.00005675', '0.00010000']"
962,"['0.00005814', '0.00026568', '0.00046715', '0.00077102', '0.00020000', '0.00040000', '0.00041201', '0.00504473', '0.00040000', '0.00043164']"
963,"['0.00011261', '0.00100000']"
964,"['0.00350000', '0.50000000', '0.01193749', '0.00021734', '0.00060000', '0.00049433', '0.00023241', '0.00100000', '0.00090000', '0.00090000', '0.00006518', '0.00020675']"
965,['0.00124353']
966,['0.00170000']
967,"['0.00300000', '0.00101012']"
968,['0.00226448']
969,"['0.00182338', '0.00059719']"
970,"['0.00304100', '0.00001598', '0.00261400', '0.00174795', '0.00003959', '0.00015122', '0.00100000', '0.00250000']"
971,"['0.00100000', '0.00100000']"
972,['0.00100000']
973,"['0.00038595', '0.00200000', '0.00200000']"
974,"['0.00200000', '0.00028581', '0.04800826']"
975,['0.00200000']
976,"['0.00429177', '0.00313179', '0.28816456', '0.00006371', '0.00006240', '0.00049737', '0.00001000', '0.00089718', '0.00263446', '0.00020000', '0.00015365', '0.00634500', '0.00361149']"
977,['0.00300000']
978,['0.00500000']
979,"['0.00592515', '0.00471666', '0.00150000', '0.01190000', '0.00009687', '0.00510000', '0.00089246']"
980,['0.02062000']
981,"['0.00900000', '0.09900000', '0.00050056', '0.87026932', '0.02142000']"
982,"['0.01000000', '0.75000000']"
983,['0.03090429']
984,"['0.01613500', '0.80000000', '0.01980000', '0.00323161', '0.16100000']"
985,"['0.04346829', '0.70000000', '0.00760000']"
986,['0.00200000']
987,"['0.00696000', '0.02229306', '0.00800000']"
988,"['0.02102000', '0.54994189', '0.07000000']"
989,"['0.00168244', '0.00008067', '0.00100000', '0.00090000']"
990,"['0.02084000', '0.00460319', '0.00465300']"
991,"['0.01808800', '0.24560000', '0.06989994']"
992,"['0.02217000', '0.00800000']"
993,"['0.02104000', '0.10000000', '0.01420909']"
994,['1.00000000']
995,['0.12877884']
996,"['0.02227000', '0.04284000']"
997,"['1.00000000', '0.20000000', '0.00105316', '0.00020000']"
998,"['0.02305453', '0.15000000', '0.02314804', '1.00000000']"
999,['0.15000000']
1000,"['0.25000000', '0.00010000', '0.75000000']"
1001,"['0.38000000', '0.08268697', '0.01000000', '0.02083420', '1.00000000']"
1002,"['0.20000000', '0.02093000', '0.01500000', '1.00000000']"
1003,"['0.07979830', '0.01060737', '0.20000000', '0.50000000']"
1004,"['0.03500000', '0.10000000']"
1005,['0.01800000']
1006,"['0.10000000', '0.00035236', '0.20000000']"
1007,['1.00000000']
1008,"['0.01874801', '0.00500000']"
1009,"['0.02083593', '0.06652031']"
1010,"['0.16249475', '0.02279738', '0.01516016']"
1011,"['0.03290000', '0.02390000']"
1012,"['0.30020000', '0.01700000', '0.01584771', '0.00229502', '0.16511500']"
1013,"['0.01585254', '0.14400000', '0.30000000', '0.00100000', '0.03975062']"
1014,"['1.00000000', '0.00040000']"
1015,['1.00000000']
1016,"['0.03180000', '0.01348473']"
1017,['0.00080000']
1018,"['0.01138670', '1.00000000', '0.98856824', '0.00020000']"
1019,"['0.00317163', '0.01000000']"
1020,['0.02364371']
1021,['0.10000000']
1022,['0.08320888']
1023,"['0.00017033', '0.00504966', '0.11987430']"
1024,"['0.04246250', '0.00117655', '0.00300000', '0.00090000', '0.00020000', '0.00017838', '0.00090000', '0.00200000', '0.00200000', '0.14610000', '0.00006770', '0.00124904', '0.00300000']"
1025,"['0.07610483', '0.00684401', '0.00044023', '0.00562834', '0.00232623', '0.00064358', '0.00605000', '0.00200000']"
1026,['0.01050000']
1027,"['0.00049617', '0.02000000']"
1028,['0.01000000']
1029,"['0.30000000', '0.00017589', '0.03202042', '0.00200000', '0.00400000', '0.00048302', '0.00050000', '0.00076624', '0.00500000', '0.00510844']"
1030,"['0.00117369', '0.00180000']"
1031,"['0.02159315', '0.06926167']"
1032,"['0.79980000', '0.00256959', '0.00600000', '0.00550000', '0.00032740', '0.16241314', '0.01900000', '0.00006643', '0.00040120', '0.00008594', '0.00270885', '0.00140000']"
1033,"['0.01503822', '0.01000000']"
1034,"['0.00758195', '0.00980000']"
1035,"['0.00100000', '0.00175694', '0.00500000', '0.00967810', '0.50599538', '0.08681700', '0.00424702']"
1036,"['0.50000000', '1.00000000', '0.30000000', '0.14980000', '0.00329542', '0.00200000', '0.02822134', '0.01196017', '0.00500000']"
1037,"['0.00080000', '0.00833841', '0.01090000']"
1038,"['0.00289586', '0.01000000']"
1039,"['0.00032580', '0.00500000', '0.00950000']"
1040,"['0.00200000', '0.00020000']"
1041,"['0.00416276', '0.00487299', '0.07500000', '0.00075000', '0.00943345', '0.00253973', '0.00019196']"
1042,"['0.01476350', '0.01990000']"
1043,['0.00500000']
1044,"['0.00020000', '0.04074266', '0.00021971', '0.02000000', '0.00100000', '0.50000000', '0.00159485']"
1045,['0.01726000']
1046,['0.10000000']
1047,"['0.01137520', '0.00867472']"
1048,['0.02000000']
1049,"['0.01480000', '0.00022770']"
1050,"['0.20020000', '0.00500000']"
1051,"['0.01605900', '0.03460000']"
1052,"['0.00100000', '0.00100000', '0.00990000', '0.20000000', '0.00500000', '0.00615203']"
1053,['0.01083340']
1054,['0.03004103']
1055,"['0.04795350', '0.00469374']"
1056,['0.00210000']
1057,"['0.01161237', '0.15000000', '0.29996433', '0.01090000', '0.03000000']"
1058,"['0.00100000', '0.00100000', '0.00990000', '0.00071649', '0.00500000']"
1059,['0.01101223']
1060,"['0.00566325', '0.01445437']"
1061,['0.01123042']
1062,['0.10020000']
1063,['0.00190000']
1064,"['1.00000000', '0.10000000']"
1065,['0.01700000']
1066,"['0.00100010', '0.20000000', '0.03415435']"
1067,['0.02000000']
1068,['0.04980000']
1069,['0.02000000']
1070,['0.12782742']
1071,"['0.00300000', '0.79965832', '0.00912544', '2.00000000', '0.18832751']"
1072,"['0.01547671', '0.02697146', '0.35841291']"
1073,['0.09877316']
1074,['1.00000000']
1075,['0.05050000']
1076,['1.00000000']
1077,['1.00000000']
1078,['0.00080000']
1079,['0.05000000']
1080,['0.10000000']
1081,"['0.00658691', '0.04865995']"
1082,"['1.00000000', '0.00012811']"
1083,"['0.00106800', '0.00236500', '0.02435460']"
1084,"['0.13965853', '0.00142000', '0.01413741']"
1085,['1.00000000']
1086,['0.10000000']
1087,['1.00000000']
1088,"['0.01062925', '0.15900000', '0.00149226']"
1089,"['0.00370001', '1.00000000']"
1090,['0.01000000']
1091,"['0.00163400', '0.02354742']"
1092,"['0.02579691', '1.00000000']"
1093,"['0.02226075', '0.00780000']"
1094,"['1.99980000', '0.00010000', '0.00024742']"
1095,['0.10029667']
1096,"['2.00000000', '0.49980000', '0.00079000']"
1097,"['0.09853505', '0.00200000']"
1098,"['0.20000000', '0.01306679', '0.00021682']"
1099,['0.05000000']
1100,"['0.00019128', '0.90191154', '0.09000000']"
1101,"['0.00240800', '0.00638039', '0.05802470', '0.36614607']"
1102,['0.01907294']
1103,['0.01778521']
1104,"['0.99391897', '0.00650000']"
1105,['0.00090000']
1106,"['0.00020000', '0.00242043', '0.00100000', '0.00150000', '0.00014737', '0.28000000', '0.01239311', '0.00014694', '0.00100000', '0.00010000', '0.00006323', '0.00004014', '0.00100000']"
