id,input_amounts
2160,"['0.10000000', '0.40000000', '0.00080000', '0.50000000']"
2161,"['0.00068428', '0.00336826', '0.00081771', '0.00200669', '0.00090610', '0.00842957']"
2162,"['0.30000000', '0.33000000']"
2163,"['0.00017090', '0.10000000']"
2164,"['0.00090000', '0.09980000', '0.10000000']"
2165,"['0.00209148', '1.00000000', '0.12968699']"
2166,"['0.01000000', '0.00255494', '0.00058874', '0.00088207']"
2167,"['0.00218000', '0.00300295', '0.00006297', '0.00012400', '0.00040000', '0.00114628', '0.02335266', '0.01125543']"
2168,"['0.50000000', '1.00868777', '0.01000000', '2.99950000', '0.00160000', '0.00040393', '0.67000000', '0.20000000', '0.10000000', '0.00060000', '0.00883210', '3.16402105', '0.41100000', '0.00150000', '0.00115500', '1.51000000', '0.01000000', '0.25000000']"
2169,['5.98414064']
2170,"['0.00290562', '0.00320000', '0.01000000', '0.10020000', '0.13177067', '0.00110250', '0.00100000']"
2171,"['0.00000974', '0.01000000']"
2172,"['0.01200000', '0.00180000']"
2173,"['0.01200000', '0.02980000', '0.01000000', '0.20000000', '0.01200000', '0.00850000', '0.00169151', '0.01000000', '0.01200000', '0.00005184', '0.00400000']"
2174,"['0.00020000', '0.75000000']"
2175,['0.19400000']
2176,"['0.00021728', '0.00532978']"
2177,['0.00270000']
2178,"['0.00760000', '0.00450000', '0.00013972', '0.00100000']"
2179,['0.00741209']
2180,"['0.00069326', '0.00270255', '0.00765041']"
2181,"['0.49600000', '0.00658525']"
2182,"['0.01000000', '0.00239500', '0.01500000', '0.04399625', '0.03900000', '0.01000000', '0.05000000', '0.01000000', '0.01990000']"
2183,"['0.03700000', '0.00002454', '0.84724074', '0.01019935', '0.00001782', '0.00204235', '0.09400000', '0.00900000', '0.00050000']"
2184,"['0.00014555', '0.50000000']"
2185,"['0.00246965', '0.00180000', '0.00432370']"
2186,"['0.01068400', '0.01000000', '0.01900000', '0.07960000']"
2187,"['0.00790000', '0.00517525']"
2188,"['0.01590000', '0.19970000', '0.33000000']"
2189,"['0.39900000', '0.10000000', '0.50000000', '0.00040000', '0.00045214', '0.00016429']"
2190,['0.12953577']
2191,"['0.00015400', '0.00566579', '8.00000000', '0.60000000']"
2192,"['0.00296082', '0.00048686', '0.00564631']"
2193,"['0.57319387', '0.66000000', '2.00000000']"
2194,"['0.00009223', '1.00180000']"
2195,"['0.66000000', '0.50088471']"
2196,"['0.16087927', '1.23239698', '0.11112187']"
2197,['0.00168440']
2198,"['0.00405320', '3.00000000']"
2199,"['0.00059189', '0.00003969', '7.60580978', '0.01200000', '0.00990000']"
2200,"['0.00006005', '0.00100000']"
2201,"['0.00050000', '1.30000000', '0.50000000', '0.19980000', '0.00124249']"
2202,['1.00152349']
2203,"['0.00950000', '0.00560000', '0.00013090', '0.00438507', '0.00119400']"
2204,"['0.01200000', '0.00059725', '0.00013477', '0.00081094', '0.00067181', '0.00004936']"
2205,"['0.35000000', '0.66000000']"
2206,"['0.10000000', '0.00999089']"
2207,['0.01500000']
2208,"['0.01348690', '0.00100000']"
2209,['0.50000000']
2210,['2.75556548']
2211,"['0.01145556', '0.01430000']"
2212,['1.43558888']
2213,['0.66000000']
2214,['0.66000000']
2215,['0.25000000']
2216,"['0.00004243', '6.62830582']"
2217,"['0.00113590', '0.62484625']"
2218,"['0.00019228', '0.66000000', '0.00059526']"
2219,['0.61587516']
2220,"['1.42001723', '0.60485826']"
2221,['1.02483987']
2222,['0.22874735']
2223,['0.36055973']
2224,['0.69000000']
2225,['0.00996302']
2226,"['0.00170200', '0.00882424', '0.10037901', '0.03456310', '0.00590000', '0.01000000', '0.11000000', '0.20372015', '0.00100000', '0.00024690', '0.00049065', '0.01000000', '0.14154136', '0.00040791', '0.00031820']"
2227,"['0.66000000', '0.00320214', '3.57352563', '0.31553060']"
2228,['2.55209675']
2229,['0.00760000']
2230,['2.88301594']
2231,"['0.00899998', '0.02000000', '0.67000000']"
2232,['0.33000000']
2233,['0.46088998']
2234,['0.00621608']
2235,['0.06000000']
2236,['0.61987635']
2237,"['0.10000000', '0.00076110']"
2238,['0.50000000']
2239,['2.50540567']
2240,"['1.00180000', '0.16083179', '0.01680000', '0.00170700', '0.50000000', '0.00451000', '0.00256170', '0.00500000', '0.00980000', '0.04995391', '0.00169024', '0.00650000', '0.02500000', '0.01300000', '0.00200000']"
2241,"['0.01000000', '0.09048279']"
2242,"['0.10000000', '0.00047800']"
2243,"['0.01000000', '0.02000000', '0.06000000', '0.01344122']"
2244,"['0.12000000', '0.12986341', '0.49434722']"
2245,"['0.00146400', '0.00124000', '0.00342897']"
2246,"['0.00027239', '0.00590000', '0.25000000', '0.51968948', '0.27000000', '0.26300000', '1.00000000']"
2247,['0.00046952']
2248,['0.00026457']
2249,"['0.99481055', '0.04257263']"
2250,"['0.00005803', '0.00004763', '0.00107213']"
2251,['0.00100000']
2252,"['0.05000000', '0.03737544']"
2253,['0.26960112']
2254,"['0.00750000', '6.00000000']"
2255,"['0.00002635', '0.00100000', '0.00056741', '0.00001199', '0.00011356', '0.00030000']"
2256,['0.00236821']
2257,"['0.00950791', '0.00036319', '0.00550000']"
2258,"['0.00590000', '0.00026384', '0.00590000', '0.00007101']"
2259,['0.00190943']
2260,['0.09000000']
2261,"['0.00075564', '0.00090000']"
2262,['0.51492828']
2263,"['2.20528916', '0.00030613']"
2264,"['0.04099046', '0.05748800', '0.10600000']"
2265,['0.66000000']
2266,"['0.00100000', '0.00030000', '0.00687757']"
2267,"['0.00610000', '0.00002451', '0.01000000']"
2268,"['0.00436449', '0.01323802']"
2269,['0.00145754']
2270,"['0.00750000', '0.00007044', '0.00077191', '0.00000984', '0.02492294', '0.00450000', '0.10000000', '0.16959669', '0.68776260', '0.00500000']"
2271,['0.00590000']
2272,"['0.00051776', '0.00289229']"
2273,"['0.11008000', '0.29509727']"
2274,"['0.00276125', '0.00100000', '0.00180000']"
2275,['0.00800000']
2276,"['0.00006240', '0.00005059', '0.00100000']"
2277,"['0.00019423', '0.00000430', '0.00277807', '0.00066356', '0.00300000', '0.00179116', '0.00000515', '0.00120000', '0.00040201', '0.01000000']"
2278,['0.01763772']
2279,"['0.00100000', '0.00010000', '0.01000000']"
2280,"['0.00011662', '0.01150000', '0.00053127']"
2281,"['0.00003063', '0.01000000']"
2282,['0.00327614']
2283,"['0.00460000', '0.05000000', '2.19138940', '0.02985074', '0.04946803', '0.00226604', '0.07536005']"
2284,['0.01900000']
2285,"['0.00083829', '0.00151383', '0.00289463', '0.00500000', '0.00290000']"
2286,"['0.02581916', '0.02070000', '0.00092832']"
2287,"['1.00000000', '0.01100000']"
2288,"['0.00600000', '0.01000000']"
2289,['0.05406172']
2290,['0.01190000']
2291,['0.01906017']
2292,"['0.00023847', '0.00033772', '0.00905360', '0.00020000', '0.00020000']"
2293,['0.01990000']
2294,"['0.00000873', '0.00988624', '0.00003492', '0.00008288']"
2295,['0.10000000']
2296,['0.05289577']
2297,"['0.00990000', '0.00990000', '2.45206992', '0.50710000', '0.00990000', '0.00130506', '1.01000000']"
2298,"['0.69899176', '0.38920000', '1.00000000']"
2299,['0.00057003']
2300,"['0.00990000', '2.30880000']"
2301,['0.08797977']
2302,['0.00188882']
2303,"['0.00430000', '0.00078264']"
2304,['0.00189451']
2305,"['0.00014570', '0.00002294', '0.00088977', '0.00007548']"
2306,['0.49940000']
2307,"['0.00020000', '0.00001199']"
2308,"['0.00030000', '0.00000586']"
2309,['0.00090000']
2310,"['1.35000000', '0.00100000', '0.00100000', '0.00100000', '0.00054153', '0.00005690', '0.00650000', '0.00007500', '0.00016610', '0.01000000', '0.09840842', '0.10000000']"
2311,['0.00362570']
2312,"['0.03500000', '0.04785561', '0.01200000', '0.00049137', '0.00010000', '0.00557817']"
2313,"['0.01089002', '0.00256948', '0.01000000', '0.03000000']"
2314,"['0.01000000', '0.01397495']"
2315,['0.00134305']
2316,['0.00486450']
2317,"['0.04690000', '0.00600000', '0.00375880']"
2318,['0.00286113']
2319,['0.00023638']
2320,"['0.01234838', '0.14900000', '0.49950000', '0.20000000']"
2321,"['0.00175556', '0.00020000', '5.65739317']"
2322,"['0.00002707', '1.31869192']"
2323,['0.10000000']
2324,['0.00800000']
2325,"['0.00489449', '0.00969154']"
2326,['0.02000000']
2327,"['0.01000000', '0.00989537']"
2328,['0.00447884']
2329,['0.00337352']
2330,"['0.00600000', '0.01000000', '0.04999507', '0.00126538']"
2331,['0.01031600']
2332,"['0.00721116', '0.00140000', '0.00080236', '0.00100000']"
2333,['0.01455910']
2334,['0.02000000']
2335,"['0.00989297', '0.00025500']"
2336,['0.00300000']
2337,['0.02777762']
2338,['0.01767263']
2339,"['0.00445217', '0.00756757']"
2340,['0.03000000']
2341,['0.01989476']
2342,"['0.00002992', '0.00029752', '0.00978919']"
2343,"['0.78275156', '0.00189589']"
2344,['0.00191222']
2345,"['0.01000000', '0.01000000']"
2346,"['0.00850876', '0.00090699', '0.00090000']"
2347,['0.01080000']
2348,['0.02000000']
2349,['0.02468526']
2350,"['0.00989385', '0.01000000', '0.01281168']"
2351,['0.08454586']
2352,['0.00246184']
2353,"['0.00000762', '0.25000000', '0.10000000', '0.00020000', '0.25000000', '0.50000000']"
2354,"['0.00048000', '0.00069436', '0.00020439', '0.00135801']"
2355,['0.00550645']
2356,['0.00440186']
2357,"['0.80000000', '0.10019311', '0.05000000', '0.05000000']"
2358,['0.00329637']
2359,['0.01990000']
2360,['0.00219122']
2361,"['0.00108383', '0.00004075']"
2362,['0.01469616']
2363,['0.01358989']
2364,['0.00163229']
2365,['0.01248515']
2366,['0.01132995']
2367,['0.01018101']
2368,['0.00901687']
2369,['0.00815034']
2370,['0.00698631']
2371,['0.00583608']
2372,['0.00469104']
2373,['0.00354640']
2374,['0.00238659']
2375,['0.00123354']
2376,['0.01500000']
2377,['0.01382835']
2378,['0.01257460']
2379,['5.45922654']
2380,['0.01132195']
2381,"['0.28671977', '0.01015510', '5.40312117']"
2382,['0.04870727']
2383,['0.29000000']
2384,['4.59848788']
2385,['0.20000000']
2386,['0.20000000']
2387,['0.19837087']
2388,['0.00452000']
2389,"['3.00000000', '0.05790528', '0.10000000', '0.18997280']"
2390,"['0.00150000', '0.00052676']"
2391,"['0.00020000', '0.00001281', '0.00009733', '0.00012322']"
2392,['0.00100000']
2393,['0.77864201']
2394,['0.08878770']
2395,['0.00249421']
2396,['0.03000000']
2397,['4.54647098']
2398,['0.00141108']
2399,"['0.00013876', '0.00017591', '0.00028714', '0.02444193']"
2400,"['0.00090000', '0.00046341']"
2401,['0.00200000']
2402,"['0.00211079', '0.00437700']"
2403,['0.00822674']
2404,"['0.00088889', '0.00190000', '0.00212233', '0.00080000', '0.00002556', '0.00037771']"
2405,['0.00979012']
2406,['0.01000000']
2407,"['0.00368597', '0.00389425']"
2408,['0.01376000']
2409,['0.00765620']
2410,['0.01831324']
2411,['0.01220986']
2412,"['0.00025017', '0.03180000', '0.00147360', '0.00155212']"
2413,"['0.00650661', '0.02000000']"
2414,['0.01050000']
2415,"['0.10339570', '0.00139592', '0.01200000', '0.05644591', '0.01080000', '0.04189739', '0.05059800', '0.00100160', '0.00202912', '0.00039887', '0.00006467']"
2416,"['0.00276243', '1.00000000', '0.07392485', '0.10792491', '0.27861705', '0.00053279', '0.25000000', '0.02076226', '0.10000000', '1.64730558', '0.10000000', '0.10000000', '0.78757388', '1.00000000']"
2417,['0.02945391']
2418,"['0.06000000', '0.00590000', '0.01334277', '0.03960000']"
2419,"['0.08742161', '0.01400000']"
2420,['0.06000000']
2421,"['0.00373157', '2.84409231']"
2422,"['0.00141508', '0.04989397']"
2423,"['0.00100000', '0.00010400']"
2424,['0.01000000']
2425,"['0.00009659', '0.19381930']"
2426,['0.03130106']
2427,"['0.00899576', '0.01219754']"
2428,"['1.29460155', '0.00068293']"
2429,"['0.00780000', '0.03400000']"
2430,"['0.30000000', '0.00015268']"
2431,['0.17390981']
2432,"['0.00090000', '0.00092532', '0.00020000']"
2433,['0.00179349']
2434,['0.04000000']
2435,"['0.00058576', '0.00100246']"
2436,['0.00760589']
2437,['0.02200000']
2438,['0.00090000']
2439,"['0.00049407', '0.00990000', '0.00489454']"
2440,"['0.04000000', '0.00104856']"
2441,"['0.59650950', '0.20014480', '0.15390327']"
2442,"['0.02800000', '0.01646272', '0.00169301', '0.00281746', '0.00117924']"
2443,"['0.00007665', '0.00510000', '0.00020000', '0.01000000', '0.00017896', '0.00150016', '0.00500000']"
2444,"['2.84411705', '0.05029194']"
2445,"['1.25217597', '0.50000000']"
2446,"['0.00033340', '0.01000000']"
2447,"['0.01000000', '0.00001698']"
2448,['0.01754570']
2449,"['0.00000935', '0.20000000']"
2450,['0.02229853']
2451,"['0.00137082', '0.00005123', '0.33261370']"
2452,"['0.00011740', '0.01000000', '0.01000000']"
2453,"['0.00090000', '0.00300000', '0.00000315']"
2454,"['0.01000000', '0.01200000']"
2455,"['0.31402628', '0.07165761', '0.00050000', '0.00198881', '0.00105954', '0.00010479', '0.00270000', '0.06000000', '0.00068603', '0.04730115']"
2456,"['0.02448598', '0.00705857', '0.05000000', '0.02000000']"
2457,['0.03000000']
2458,"['0.05000000', '0.04459706', '0.20758200']"
2459,"['0.00990000', '0.00153145', '0.01999424', '0.05000000', '0.00500000', '0.00936918', '0.00469540']"
2460,"['0.10000000', '0.00047160']"
2461,"['0.00040000', '0.89995500']"
2462,"['0.01000000', '0.00018057']"
2463,"['0.00017089', '1.00000000']"
2464,"['0.00015059', '0.00046139']"
2465,"['0.01200000', '0.05000000', '0.04200000']"
2466,"['0.00083851', '0.02000000']"
2467,"['0.00399173', '0.00083022']"
2468,"['0.01904642', '0.05000000']"
2469,"['0.15000000', '0.03591160', '0.02000000']"
2470,['0.00030882']
2471,"['0.00280788', '0.00580210', '0.12649404', '0.10000000', '0.00495278', '0.06000000']"
2472,"['0.00210000', '0.00010426', '0.00031396']"
2473,"['0.00081616', '0.02000000', '0.00100000', '0.00980000', '0.00300000']"
2474,['0.01500000']
2475,"['0.25000000', '0.33000000']"
2476,['0.02407051']
2477,"['0.00010000', '0.00281275', '0.00290000', '0.00420000', '0.00004082', '0.00060401', '0.00146000', '0.00281275', '0.00010000', '0.00000482']"
2478,"['0.00396337', '0.00206893', '0.02980000', '0.02990000', '0.00079089', '0.00199664']"
2479,['0.02816275']
2480,"['0.00605653', '0.02000000', '0.00608900']"
2481,"['0.04803371', '0.09371471']"
2482,['0.01962982']
2483,"['0.00040000', '0.00962128']"
2484,"['0.01800000', '0.00303166']"
2485,"['0.08100000', '0.00028333', '0.05000000', '0.00095341', '0.05000000', '0.00092227', '0.00310000', '0.05000000', '0.01400000']"
2486,['0.01131400']
2487,"['0.00023285', '0.25000000']"
2488,"['0.00100000', '0.00150829']"
2489,['0.00234200']
2490,"['0.10000000', '0.00190000', '0.00022603']"
2491,"['0.01180000', '0.00190000', '0.01100913', '0.00033822', '0.01000000']"
2492,"['0.00050084', '0.01000000']"
2493,['0.00245629']
2494,['0.00280000']
2495,"['0.00035176', '0.00069370', '0.00060000', '0.00350002']"
2496,['0.00660000']
2497,"['0.00008460', '0.00100000', '0.89983850', '0.03290000', '0.01481174', '0.00013648', '0.00039405', '0.05115836']"
2498,['0.00449495']
2499,"['0.02295000', '0.00942000', '0.05000000', '0.01880000']"
2500,['0.11000000']
2501,['0.00103707']
2502,"['0.02365960', '0.00317832', '0.00200000', '0.08100000']"
2503,"['0.00053127', '0.00058845']"
2504,"['0.00007982', '0.00001241', '0.25000000', '0.75000000', '0.00002682']"
2505,"['0.25000000', '0.40000000', '0.25000000']"
2506,"['0.00999384', '0.98000000', '0.00189647', '0.00835202']"
2507,"['0.00009900', '0.02990000', '0.00012895', '0.01000000']"
2508,"['0.00015000', '0.05000000']"
2509,"['0.00040000', '0.00030000']"
2510,['0.00637330']
2511,['0.13200000']
2512,['0.00110000']
2513,['0.00688528']
2514,['0.01000000']
2515,"['0.00136169', '0.00033305']"
2516,['0.05000000']
2517,['2.59439094']
2518,"['0.10000000', '0.00005500']"
2519,['6.00000000']
2520,"['0.00003597', '0.00200000']"
2521,"['0.00021908', '0.00010283', '0.00012000']"
2522,"['5.97297068', '0.00014953']"
2523,['0.03695536']
2524,"['0.10000000', '0.00009616', '0.00010047', '0.00009076', '0.00015081', '0.00040000', '0.00001100', '0.00010000', '0.00040000', '0.00008293', '0.00008660', '0.00160000', '0.00150000', '0.00028736', '0.00001075', '0.00020950']"
2525,"['0.00003823', '0.02060000', '0.00495720', '0.03000000', '0.00148936', '0.00500000', '0.00121810', '0.02090000', '0.00589745', '0.00028700', '0.00092556', '0.00380000', '0.00053359', '0.00496782']"
2526,"['0.00280000', '0.00008873', '0.00447392']"
2527,"['0.01000000', '0.01000000', '0.00004376']"
2528,"['0.00990000', '0.00069000', '0.00003314', '0.01000000', '0.01500000', '0.04000000', '0.00020000', '0.01396644', '0.01000000', '0.00023749']"
2529,"['0.00212251', '0.09790000']"
2530,"['0.00597816', '0.05403059']"
2531,"['0.20000000', '0.00001573']"
2532,"['0.00200000', '0.01396644', '0.01679717', '0.02746951']"
2533,"['0.00000843', '0.10000000']"
2534,['0.02000000']
2535,"['0.00019825', '0.00110000', '0.02090000']"
2536,"['0.00190000', '0.00089503']"
2537,"['0.00007645', '0.05000000', '0.00011625', '0.09990000', '0.07451151', '0.00990000', '0.00022523', '0.15348684', '0.00280000', '0.08100000', '0.27000000', '0.25000000', '0.07111093', '0.13700882']"
2538,"['0.68000000', '0.33000000']"
2539,['0.20500000']
2540,['0.00489537']
2541,"['0.00007040', '0.00066700', '0.00340290']"
2542,"['0.00005900', '0.50010000']"
2543,"['0.00110000', '0.00005249']"
2544,"['0.01300000', '0.00850000', '0.03210000', '0.00080000', '0.06340455', '0.00989111', '0.00289125', '0.01396644', '0.10000000', '0.01000000', '0.68569875', '0.00750000']"
2545,"['0.03193347', '1.43516667', '0.00050256', '0.05000000', '0.00010000', '0.38553586', '0.00113872', '0.10000000']"
2546,['0.05000000']
2547,['0.25000000']
2548,['0.04799214']
2549,"['0.00798790', '1.00000000']"
2550,"['0.00040000', '0.00697984']"
2551,['0.02500000']
2552,"['0.01879455', '0.04989507']"
2553,['0.03190000']
2554,"['0.02178646', '0.00015460', '0.00856387', '0.01740000', '0.00027104', '0.00200000']"
2555,['0.10000000']
2556,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00004596', '1.00000000', '0.67000000', '0.05999456', '1.00000000', '1.00000000', '0.00010000', '0.00100000', '0.26894291']"
2557,"['0.20000000', '0.00050000']"
2558,['0.00588000']
2559,"['0.00218883', '0.00730000', '0.00047433', '0.00038902', '0.00480000']"
2560,"['0.51000000', '0.11000000', '0.90000000', '0.02000000', '0.01500000']"
2561,"['0.00090015', '0.00990000', '0.00013922']"
2562,['0.00150000']
2563,"['0.01000000', '0.19980000', '0.12029873']"
2564,['0.00099630']
2565,['0.25000000']
2566,"['0.50000000', '0.00500000', '0.00019563', '0.00003000']"
2567,"['0.00200000', '0.27600000', '0.00916231', '0.01120260', '0.02732636']"
2568,['0.30000000']
2569,"['0.04999442', '0.00029093', '0.00001575', '0.00100000', '0.00008949', '0.00005060', '0.00008770']"
2570,['0.32000000']
2571,"['0.00040000', '0.00060000', '0.00008664']"
2572,"['0.00300000', '0.01334215', '0.00730000', '0.00300000', '0.50000000', '0.09989441', '0.01999515', '0.05377400']"
2573,"['1.16933278', '0.48000000', '0.50000000']"
2574,['0.82086466']
2575,['0.00028616']
2576,"['0.00014800', '0.00005737', '0.00001111']"
2577,['0.00480000']
2578,"['0.01226370', '0.00130000', '0.00990000', '0.00169382']"
2579,"['0.01500000', '0.01990000']"
2580,['0.00926240']
2581,"['0.00197142', '0.00022526', '0.00092100']"
2582,"['0.00000879', '0.02000000']"
2583,"['0.01300000', '0.01178890', '0.00990000', '0.00100000', '0.00500000']"
2584,"['0.00004596', '0.00018598']"
2585,"['0.00300000', '0.00200000']"
2586,"['0.00101435', '0.01000000', '0.00008054', '0.01000000', '0.00005855']"
2587,"['0.00190000', '0.00200000', '0.00600000', '0.00100000', '0.00019078']"
2588,['0.00200000']
2589,"['0.00229597', '0.00089443', '0.01200000']"
2590,"['0.00007368', '0.10000000', '0.00002259', '0.00002808', '0.04990000']"
2591,"['0.01000000', '0.00002374', '0.01000000']"
2592,"['0.00262831', '0.01300000']"
2593,['0.00061245']
2594,"['0.00180238', '0.00034286', '0.00400000']"
2595,['0.00050000']
2596,"['0.00500000', '0.01000000', '0.00500000', '0.08136409', '0.00510000', '0.03990000', '0.01000000', '0.00900000', '0.04030000', '0.00029404', '0.00805743', '0.01000000', '0.01000000', '0.00003817', '0.01600000']"
2597,"['0.55100000', '0.02539259', '0.00170571', '0.13996000', '0.04800000', '0.02507442', '0.00300000', '0.05020000', '0.01084200', '0.00010000', '0.08000000', '0.02000000']"
2598,"['0.00010000', '0.01000000']"
2599,['0.02000000']
2600,"['0.05000000', '0.00499495']"
2601,['0.04856422']
2602,"['0.00100000', '0.00009456', '0.01396644']"
2603,"['0.00845935', '0.03100000']"
2604,['0.06000000']
2605,"['0.00412011', '0.01000000', '0.01189384']"
2606,"['0.00055305', '0.00090292', '0.00082000', '0.00090000', '0.10120000']"
2607,['0.06037450']
2608,['0.03870000']
2609,['0.01185565']
2610,['0.00804914']
2611,"['0.05894639', '0.00694394', '0.08498600']"
2612,"['0.00690000', '0.03800475']"
2613,"['0.00086883', '0.00040000']"
2614,"['0.00006064', '0.00004803', '0.89603200', '4.54503711']"
2615,"['0.01000000', '0.01000000', '0.01540000']"
2616,"['0.02600966', '0.00090041', '0.00629838', '0.07000000', '0.02121160']"
2617,['0.09330000']
2618,['2.42306729']
2619,['0.00315068']
2620,['0.00656940']
2621,['0.00138415']
2622,['0.00241635']
2623,['0.00160000']
2624,['0.02000000']
2625,['0.01070352']
2626,['0.00589463']
2627,"['0.13940000', '0.08324480']"
2628,['1.00000000']
2629,"['4.29016522', '0.09902242', '0.00013860', '0.00483392']"
2630,['0.13000000']
2631,['0.11997087']
2632,"['0.04620000', '0.00053822', '0.06500000', '0.00020000', '0.02073500', '0.07197666']"
2633,['1.10000000']
2634,['0.25000000']
2635,['2.12290315']
2636,['0.00400000']
2637,"['0.03710000', '2.07486237', '0.75000000', '5.94998295', '0.01200000', '1.05498041', '0.12117000']"
2638,['0.25000000']
2639,['0.00907390']
2640,['1.50000000']
2641,['0.01938730']
2642,"['0.00030000', '0.00200000']"
2643,['0.06614626']
2644,['0.05109813']
2645,['4.09399380']
2646,"['0.00016050', '0.00034735', '0.00006949', '0.00006001', '0.00010000', '0.00079121']"
2647,"['0.01500000', '0.00006091']"
2648,"['0.00200000', '0.00090200', '0.00195916', '0.00090000', '0.00932911']"
2649,['0.00068210']
2650,"['0.00950000', '0.00047807', '0.00020000', '0.01090953']"
2651,['0.00200000']
2652,"['0.00179675', '0.00006406', '0.04990000', '0.08975570', '0.00007937', '0.11130000', '0.12500000', '0.04990000', '0.00003655', '0.25000000', '0.09990000', '0.06630000']"
2653,['0.01800000']
2654,['0.00050000']
2655,"['0.00199587', '0.01300000', '0.00006004']"
2656,"['0.01500000', '0.00004872']"
2657,"['0.01000000', '0.00990000']"
2658,['0.03602656']
2659,"['1.00000000', '1.00000000', '0.00029682', '0.00010000', '0.01902131', '0.10000000', '0.97897068', '0.00389035', '0.20000000', '0.18642440', '1.00000000', '2.00000000', '0.02360000']"
2660,['0.15510300']
2661,"['0.16966153', '0.03000000', '0.00042001']"
2662,"['0.00004142', '0.01000000', '0.01500000']"
2663,['0.00200000']
2664,['0.00740000']
2665,"['0.00003082', '0.01000000', '0.00149176', '0.01349693']"
2666,"['0.00650000', '0.05403439', '0.00950000']"
2667,"['0.01250000', '0.00100000']"
2668,"['0.00190749', '0.00008980', '0.00040000', '0.00007195', '0.00002042']"
2669,"['0.00100000', '0.01260000', '0.06056800', '0.22598229']"
2670,"['0.62085711', '0.26130000', '0.01800000']"
2671,"['0.00597120', '0.03000000']"
2672,"['0.00096014', '0.00100000', '0.05509841', '0.00600000', '0.13741051']"
2673,['0.00610000']
2674,['0.00610000']
2675,"['0.00013902', '0.00050537']"
2676,"['0.00002213', '0.00019045']"
2677,['0.00025466']
2678,"['0.00300000', '0.00201455', '0.00088577']"
2679,['0.01000000']
2680,"['0.00000707', '0.00100000']"
2681,['0.81458510']
2682,['0.03200000']
2683,['0.00698514']
2684,"['0.00337000', '0.00113000', '0.00000452', '0.00499455']"
2685,['0.07104871']
2686,['0.06603731']
2687,['0.06077796']
2688,['0.04576912']
2689,"['0.02500000', '0.03559988']"
2690,['0.01585725']
2691,"['0.00025709', '0.00040000', '0.00004899', '0.00002563', '0.00006923', '0.00090000']"
2692,"['0.00340000', '0.00100000', '0.00024165', '0.00034887', '0.00100000']"
2693,['0.00180000']
2694,['0.00480000']
2695,"['0.00159591', '0.02000000']"
2696,"['0.00800000', '0.01000000', '0.00079355', '0.00200000', '0.00058353']"
2697,['0.03661662']
2698,"['0.04000000', '0.03990000']"
2699,['0.01000000']
2700,"['0.00600000', '0.00015267', '0.00138041', '0.00215507', '0.00500000']"
2701,"['0.00020291', '0.01300000']"
2702,['0.03008354']
2703,['0.81500000']
2704,['0.01590000']
2705,['0.01865014']
2706,"['0.00040000', '0.02141190', '0.00009581', '0.00002351', '0.00311643']"
2707,['0.00202222']
2708,['0.05631784']
2709,"['0.00500000', '0.00706493', '0.00003161', '0.00000874', '0.00000745']"
2710,"['0.00841400', '0.01631361']"
2711,['0.07000000']
2712,"['0.90000000', '0.80895818', '0.29000000', '0.00151737']"
2713,['0.05621373']
2714,['0.04610831']
2715,"['0.10000000', '0.00035981', '0.04974000']"
2716,['0.03099476']
2717,['0.00262076']
2718,"['0.07500000', '0.00008882', '0.01000000', '0.10000000', '0.09908000', '0.01596383']"
2719,['0.02980000']
2720,['0.15000000']
2721,"['0.02449248', '0.02460337']"
2722,"['0.00223990', '0.00897767']"
2723,"['0.02500000', '0.10000000', '0.07000000']"
2724,"['0.00040000', '0.00055000', '0.00017000', '0.00980000', '0.00110229']"
2725,"['0.00308932', '0.04500000']"
2726,['0.10000000']
2727,['0.00500000']
2728,['0.00990000']
2729,['0.03066284']
2730,"['0.00280587', '0.00040157', '0.00099160', '0.00100000', '0.05000000', '0.00040000', '0.05000000']"
2731,"['0.01242586', '1.00000000']"
2732,"['0.00027882', '0.00001405', '0.00002649', '0.00189695']"
2733,['0.00965659']
2734,['0.00744985']
2735,"['0.00119634', '0.00210000']"
2736,['0.10000000']
2737,['0.07320743']
2738,"['0.27000000', '0.00524293', '0.50000000', '0.27660000', '0.02500000', '0.23790360', '0.00103874', '0.49000000', '0.88241552', '0.10000000', '0.27701666']"
2739,['0.01000000']
2740,['0.00400407']
2741,"['0.09990000', '0.00299856']"
2742,"['0.00288992', '0.03219812', '0.01000000', '0.00616800']"
2743,['0.10530000']
2744,['0.00124286']
2745,['0.04789013']
2746,"['0.01200000', '0.05000000']"
2747,"['0.01000000', '0.16000000']"
2748,['0.00500000']
2749,['0.06999443']
2750,['0.00188895']
2751,['0.00899356']
2752,['0.00698542']
2753,"['0.00497946', '0.00067917', '0.00068054', '0.01688470']"
2754,"['0.05327869', '0.01000000']"
2755,"['0.01050000', '0.79232170']"
2756,['0.00327155']
2757,"['0.00650000', '0.01998403']"
2758,['0.21426323']
2759,['0.18425833']
2760,['0.14833422']
2761,['0.11532898']
2762,"['0.01000000', '0.00010690']"
2763,['0.00116462']
2764,['0.00900000']
2765,['1.00000000']
2766,"['0.00101363', '0.00110000']"
2767,['0.01020000']
2768,['0.35000000']
2769,['0.01010000']
2770,"['0.00397366', '0.09032341', '0.48141203', '0.00105300', '0.21999337', '0.00368667']"
