id,input_amounts
10396,['0.00232046']
10397,"['0.00053231', '0.30000000']"
10398,"['0.20000000', '0.00052756']"
10399,['0.10000000']
10400,"['0.05000000', '0.00023400']"
10401,['0.01370000']
10402,"['0.20108844', '0.00400000', '0.00022887']"
10403,['0.26150000']
10404,"['0.30000000', '0.00021700']"
10405,"['0.30000000', '0.00021700']"
10406,"['0.39958502', '0.00054997']"
10407,['0.00120000']
10408,['0.19400000']
10409,"['0.99990000', '0.00021700']"
10410,"['0.30054615', '0.00006266']"
10411,['0.01113761']
10412,"['0.00023400', '0.02000000']"
10413,"['0.00040000', '0.10000000']"
10414,"['0.19990000', '0.00030000']"
10415,"['0.05000000', '0.00024641']"
10416,"['0.10000000', '0.00400000', '0.09990000', '0.01381714', '0.05422100', '0.05000000', '0.00980000', '0.03722000', '0.01250000', '0.01990000', '0.00300000', '0.03990000', '0.01000000', '0.12275000', '0.00375900', '0.00950000', '0.10000000', '0.02474692', '0.43800000', '0.00490000', '0.00500000', '0.00500000', '0.05000000', '0.00990000', '0.00200000', '0.00100000', '0.04071432', '0.01000000', '0.11917730', '0.19000000', '0.02763957', '0.01141256', '0.00500000', '0.00834276', '0.05000000', '0.34950000', '0.01223982', '0.02200000', '0.84124077', '0.00850000', '0.09900000', '0.00700000']"
10417,"['0.00200000', '0.00009537', '0.00010000', '0.00006656']"
10418,"['0.00028000', '0.30975988', '0.00010425', '0.00077684', '0.00010302']"
10419,"['0.00020000', '0.00120768']"
10420,"['0.00021700', '0.00059417', '0.02000000']"
10421,"['0.00021800', '0.00330000', '0.00035600']"
10422,"['0.00040000', '0.00023400', '0.95181627', '0.00047700']"
10423,"['0.65000000', '0.00042100', '0.00022736']"
10424,['0.00034900']
10425,"['0.00021700', '0.00021700', '0.00067716', '0.39900000']"
10426,"['0.00021700', '0.00080000', '0.10000000']"
10427,['0.10000000']
10428,"['0.00070309', '0.13308400']"
10429,"['0.00028000', '0.00185276']"
10430,"['0.00120000', '0.00080000', '4.39999300', '0.31250088']"
10431,"['0.58484897', '0.01494069', '0.00070052']"
10432,['0.01130300']
10433,"['0.01103800', '0.00027612']"
10434,"['0.00043334', '0.00770000']"
10435,"['0.01041504', '0.00021700']"
10436,"['0.00261295', '0.00052901']"
10437,"['0.06450000', '0.00058000']"
10438,"['0.01189457', '0.00025000']"
10439,['0.00122600']
10440,"['0.00011435', '0.15002320', '0.00031946', '0.00021700', '0.00034900']"
10441,"['0.00023400', '0.00054249', '0.05440982', '0.00030000']"
10442,"['0.46098770', '0.01242279', '0.02666026']"
10443,"['0.00023414', '0.00021800', '0.00092369', '0.05040000', '0.00023400']"
10444,"['0.08400483', '0.00750000', '0.49990000', '0.01000000', '0.01200000', '0.03368156', '0.01486085', '0.10871620', '0.00500000', '0.27993929', '0.02140000', '0.02000000', '0.00500000', '0.08785612', '0.01000000', '0.03000000', '0.00100000', '0.01980000', '0.00500000', '0.05400000', '0.05000000', '0.01976460', '0.10000000', '0.01990000', '0.01583760', '0.00085829', '0.00840000', '0.03529340', '0.08267862', '0.00100000', '0.01000000', '0.02458751', '0.01087800', '0.09000000', '0.22950000', '0.00100000', '0.00100000', '0.01000000', '0.01000000', '0.15000000', '0.02000000', '0.01000000']"
10445,"['0.00100958', '0.79997768', '0.00319487']"
10446,"['0.49990000', '0.04980000']"
10447,['0.37679680']
10448,"['0.05000000', '0.00027200']"
10449,['0.10000000']
10450,"['0.01729236', '0.00590000']"
10451,['0.00314800']
10452,['0.00027200']
10453,"['0.00030000', '0.03215500']"
10454,"['0.00430000', '4.00126500']"
10455,['0.00612000']
10456,['0.12682626']
10457,['0.00116547']
10458,['0.03200000']
10459,['0.02116800']
10460,"['0.00053518', '0.00754382']"
10461,['0.12500000']
10462,"['0.00027200', '2.00000000', '0.19985567']"
10463,"['0.79980000', '0.00028124']"
10464,['0.16000000']
10465,['0.02000000']
10466,['0.00511466']
10467,"['0.55000000', '0.00978792']"
10468,"['1.00000000', '0.01342437']"
10469,"['0.00391330', '0.00051501']"
10470,"['0.00023400', '0.20000000']"
10471,['0.00423800']
10472,['0.94344669']
10473,"['0.01171854', '0.00049500']"
10474,"['0.00040000', '0.01000000']"
10475,"['0.02090000', '0.00035600']"
10476,['0.07866554']
10477,"['0.00296370', '0.00030000']"
10478,['0.00919116']
10479,['0.89878121']
10480,['0.01525911']
10481,"['0.00177007', '0.00059185', '0.40000000']"
10482,"['1.00000000', '0.00059100', '0.09970999']"
10483,['0.02732240']
10484,['0.00056491']
10485,['0.00990000']
10486,"['0.00170000', '0.13166667']"
10487,"['0.10898291', '0.00110000']"
10488,"['0.00027200', '0.06775634']"
10489,"['0.00076095', '0.32230000']"
10490,"['0.00249477', '0.30755980']"
10491,"['0.12000000', '0.00016000']"
10492,"['0.26164312', '0.00024878']"
10493,['0.09990000']
10494,"['0.00023400', '0.02092282']"
10495,"['0.77833009', '0.00068200', '0.01090000', '2.30100000']"
10496,['0.01515180']
10497,"['0.13574783', '0.00242813']"
10498,['0.00498638']
10499,"['0.00053700', '0.22950000', '0.00305000']"
10500,"['0.10000000', '0.00021800']"
10501,"['0.69190285', '0.00816000', '0.00006428']"
10502,['0.00021700']
10503,"['0.00012222', '0.01866215']"
10504,"['0.00011500', '0.00012058']"
10505,"['0.01000000', '0.00005800', '0.00005774', '0.00013909', '0.00017400', '0.00021700']"
10506,"['0.01950000', '0.03000000', '0.01000000']"
10507,"['0.00471052', '0.16532100']"
10508,['0.00228000']
10509,"['0.13490000', '0.00154240']"
10510,"['0.00073064', '0.59950000', '0.00021700']"
10511,"['0.09974008', '0.02918000']"
10512,"['0.00053700', '0.05000000', '0.00006506']"
10513,"['0.00030000', '0.00030000', '0.00021700', '0.00530000']"
10514,"['0.00021800', '0.00140200']"
10515,"['0.00055014', '0.01594874']"
10516,"['0.00982214', '0.89990000', '0.01980000', '0.01980000', '0.00990000', '0.01500000', '0.01947067', '0.13305000', '0.00200000', '0.01735714', '0.00200000', '0.01430000', '0.00960344']"
10517,"['0.03300000', '0.00160747']"
10518,"['0.00500000', '0.02000000']"
10519,"['0.00059192', '0.04546216']"
10520,"['0.07483719', '0.00020882']"
10521,"['0.11040000', '0.00009100']"
10522,['0.06439104']
10523,"['0.04004402', '0.00006902', '0.00006081']"
10524,"['0.00023400', '0.00023400', '0.00023400', '0.00016160', '0.03000000']"
10525,"['0.01000000', '0.02000000', '0.00470000', '0.00800000']"
10526,"['0.00103600', '0.02000000']"
10527,"['0.00100000', '0.06190000', '0.00033900']"
10528,"['0.05990000', '0.00012654']"
10529,"['0.00035322', '0.00030000']"
10530,['0.02604283']
10531,"['0.01491099', '0.03520000']"
10532,"['0.00021700', '0.00021700', '0.00099900', '0.06100000', '0.00027200', '0.00007349']"
10533,"['0.02490000', '0.00500000', '0.04951944', '0.09091195', '0.19990000', '0.02000000', '0.04638839']"
10534,"['0.00034900', '0.00021700', '0.00104024', '0.49000000', '0.00021800']"
10535,"['0.00053700', '0.00021700', '0.00021700', '0.25439630', '0.00033900']"
10536,"['1.24960000', '0.00035600', '0.08018823']"
10537,"['0.00020000', '0.06387492', '0.00014331', '0.00021800', '0.00021800', '0.00035600']"
10538,"['0.00030000', '0.00021800', '0.00030000', '0.06100000', '0.00118997']"
10539,"['0.71150000', '0.00030260', '0.00021800', '0.00021800', '0.00305000']"
10540,"['0.00023400', '0.00035600', '0.00027200', '0.00069327', '0.06544870']"
10541,"['0.00005656', '0.00027200', '0.00027200', '0.15313162', '0.00023400', '0.00021800']"
10542,"['0.05008600', '0.00021800', '0.00021800', '0.00023400', '0.00021800', '0.00021800', '0.00031736']"
10543,"['0.01000000', '0.00500000', '0.14489344', '0.02919000', '0.00200000', '0.03959000', '0.50000000']"
10544,"['0.00021800', '0.03092805', '0.00021800', '0.00023400']"
10545,"['0.00023400', '0.19990000']"
10546,"['0.01000000', '0.06000000', '0.15542212', '0.01000000', '0.01369025', '0.28627873', '0.09193538', '0.09800000', '0.19980000', '0.00200000', '0.00300000', '0.10000000', '0.10000000', '0.02937440', '0.01277456', '0.02500000']"
10547,"['0.00044050', '0.10000000', '0.00059219']"
10548,"['0.01000000', '0.02000000', '0.00790000', '0.00615543', '0.02990000', '0.00500000', '0.13566921', '0.01300000', '0.09708562', '0.14401908', '0.01000000', '0.10000000', '0.01190000', '0.01696000', '0.07409000', '0.10000000', '0.24950000']"
10549,"['0.00021800', '0.25730462', '0.00060000', '0.00190100', '0.00021800']"
10550,"['1.00000000', '0.00412265', '0.00091336']"
10551,"['0.00064017', '0.00348871']"
10552,"['0.19990000', '0.00023400']"
10553,"['0.09990000', '0.00986805']"
10554,"['0.00143820', '0.90953654', '0.00183743']"
10555,"['0.00507000', '0.00006057']"
10556,['0.02000000']
10557,"['0.00011000', '0.00021800', '0.00021800', '0.00010348', '0.00718096', '0.00010000']"
10558,"['0.01068111', '0.00044986']"
10559,"['0.20000000', '0.00011798']"
10560,['0.01183754']
10561,"['0.00021800', '0.00589114', '0.00014000', '0.00021800', '0.00020000', '0.00023400', '0.16520000', '0.00006162']"
10562,"['0.00077689', '0.00023400']"
10563,"['1.00000000', '0.00066588', '0.19886759', '0.00061483']"
10564,"['0.99282066', '0.00731263']"
10565,"['0.20000000', '0.00400352', '0.00104000']"
10566,"['0.00021800', '0.00079405', '1.24602246', '0.05300000']"
10567,"['0.00021800', '0.00021800', '0.00006293', '0.11211872', '0.00009790', '0.00097000', '0.00019000']"
10568,"['0.00069083', '0.01643798']"
10569,"['1.00000000', '0.09976215', '0.00040300']"
10570,"['0.00011000', '0.10000000', '0.00060000']"
10571,['0.07384882']
10572,"['0.02000000', '0.01466104']"
10573,['0.12387178']
10574,['0.02990000']
10575,['0.05000000']
10576,['0.19990000']
10577,['0.00277710']
10578,['0.01131840']
10579,['0.01131848']
10580,"['0.05000000', '0.00013838']"
10581,"['0.07161000', '0.00053700', '1.00750000']"
10582,"['0.12000000', '0.03997555', '0.09950000']"
10583,"['0.00102045', '0.14900000']"
10584,"['0.00053700', '0.00150000']"
10585,"['0.00035600', '0.16371327']"
10586,"['0.00091892', '0.14224350']"
10587,"['0.08455518', '0.00050000']"
10588,"['0.00199682', '0.05680431']"
10589,"['0.00178818', '0.12526406']"
10590,"['0.00090000', '0.13412900']"
10591,"['0.00021800', '0.02082600']"
10592,"['0.00147752', '0.18657500']"
10593,"['0.00560000', '0.00006000']"
10594,"['0.00154080', '0.11950000']"
10595,['0.14000000']
10596,"['0.20525001', '0.00082000']"
10597,['0.00037300']
10598,"['0.00040346', '0.00010925', '0.10022293']"
10599,['0.19990000']
10600,['0.07861189']
10601,"['0.00044500', '0.23330321']"
10602,['0.00352007']
10603,['4.00000000']
10604,['0.10000000']
10605,"['0.18901097', '0.00021800']"
10606,['0.00059975']
10607,['0.00160000']
10608,"['0.01081256', '0.00013000', '0.68700856']"
10609,"['0.00035600', '2.00000000']"
10610,['0.03778017']
10611,"['0.00425832', '0.94032097']"
10612,['0.01500000']
10613,"['0.00033538', '0.01000000']"
10614,['0.02500000']
10615,['0.82190000']
10616,['0.05477200']
10617,['0.09775007']
10618,"['0.02000000', '0.00019023']"
10619,"['0.28871153', '0.00156800']"
10620,['0.02130000']
10621,"['0.00312000', '1.00000000']"
10622,['0.01194558']
10623,['0.01737317']
10624,['0.01738240']
10625,['0.02000000']
10626,"['0.10000000', '0.00138713']"
10627,['0.01907022']
10628,['0.03117880']
10629,"['0.03300000', '0.00011000']"
10630,"['0.00021800', '0.01000000']"
10631,"['0.00116895', '0.30004283']"
10632,['0.36636973']
10633,"['0.22184974', '0.00350000']"
10634,"['0.01884678', '0.00058472']"
10635,['0.00064200']
10636,['0.07205000']
10637,['0.00069120']
10638,"['0.00130000', '0.06951534', '2.00000000']"
10639,"['0.43204530', '0.00108351']"
10640,"['0.13440782', '0.00051300']"
10641,['0.00130000']
10642,['0.00226331']
10643,"['0.44000000', '0.00006001']"
10644,"['0.00011788', '1.00000000']"
10645,['0.00032329']
10646,['0.00110000']
10647,['0.00409077']
10648,"['0.05000000', '0.00012156']"
10649,"['0.00060000', '0.12025542', '3.96933152', '1.81000000']"
10650,"['0.35787485', '0.00219871', '1.14006457']"
10651,['0.02100000']
10652,"['0.00047994', '0.75634965']"
10653,"['0.00080000', '0.03170144']"
10654,"['0.00076877', '0.02000000']"
10655,"['0.18765044', '0.00270000', '0.02990000', '0.00340000', '0.07786826', '0.00967500', '0.01000000', '0.00200000', '0.00400000', '0.01300000', '0.12500000', '0.40000000', '0.04328737', '0.01000000', '0.00200000', '0.01000000', '0.27237769', '0.01950000', '0.09990000']"
10656,"['0.00100175', '0.00008000', '0.00017406', '0.00009358', '0.00005849']"
10657,"['0.00016281', '0.00021800', '0.05014860', '0.00008247', '0.00019815', '0.00008608', '0.00040300', '0.00012204', '0.00025000']"
10658,"['0.00954517', '0.09710641', '0.00930000', '0.01500000', '0.06092000', '0.00162700', '0.00990000', '0.14434659', '0.01100000', '0.07800000', '0.40000000', '0.10000000', '0.00813326', '0.01801000', '0.05516535', '0.01478215', '0.17830639', '0.00300000']"
10659,"['0.00021800', '0.00036000', '0.20000000', '0.00021800', '0.00021800']"
10660,"['0.02000000', '0.00021800', '0.00035600', '0.00021800']"
10661,"['0.00021800', '0.00018842', '0.00021800', '0.00021800', '0.00020000', '0.00640000']"
10662,"['0.00021800', '0.00020000', '0.00045000', '0.03361862', '0.00020000', '0.00011000', '0.00021800']"
10663,"['0.01357808', '0.92309521', '0.01000000', '0.08783218', '0.04850000', '3.90545901', '0.01142120', '0.00967853', '0.01300000']"
10664,"['0.00050000', '0.00181998', '0.20681893', '0.00036300', '0.00051595']"
10665,"['0.00040000', '0.00070000']"
10666,['0.06000000']
10667,"['0.00007338', '0.00060000', '0.00054467']"
10668,"['0.00050000', '0.00053700', '0.03322101', '0.00015353', '0.00059707']"
10669,"['0.38907667', '0.00847883', '0.01000000', '0.01500000', '0.00055245', '0.00500000']"
10670,"['0.00073615', '0.00053700', '0.03308964']"
10671,"['0.00053700', '0.00369813', '0.00050000']"
10672,['0.00600000']
10673,['0.01342149']
10674,"['0.01000000', '0.00400000']"
10675,"['0.01000000', '0.00180000']"
10676,['0.11251430']
10677,"['0.02031061', '0.00031568']"
10678,"['0.00203187', '0.00101940']"
10679,['0.04000000']
10680,"['0.00163600', '0.02000000']"
10681,"['0.02665033', '0.00077689']"
10682,"['0.02427532', '0.00056138']"
10683,"['0.11470722', '0.00140000']"
10684,"['0.16166944', '0.00101642', '3.72255397', '0.00482614', '2.11000000']"
10685,['0.28520000']
10686,"['0.00119000', '0.03651352']"
10687,"['0.00087608', '0.40000000', '0.00058904', '0.00057583']"
10688,['0.03500000']
10689,"['0.00612200', '0.00089439', '0.16000000']"
10690,"['0.00099337', '0.00057669', '0.02500000']"
10691,"['0.02000000', '0.09955311', '0.00310000', '0.10000000', '0.00188656', '0.01000000', '0.07090100', '0.36387475', '0.02000000', '0.04372759', '0.02000000', '0.04359577', '0.00200000', '0.00459000', '0.02290000', '0.00500000']"
10692,"['0.01233800', '0.00040000', '0.00040000', '1.30920000', '0.52349449']"
10693,['0.10000000']
10694,"['0.04290000', '0.00900000', '0.03916891', '0.00734907', '0.01705191']"
10695,"['0.00040000', '0.00057704', '0.20000000']"
10696,"['0.06941032', '0.00084760']"
10697,['0.01300000']
10698,"['0.00126923', '0.10890000']"
10699,"['0.00200000', '0.14146926']"
10700,['0.91646515']
10701,['0.50000000']
10702,"['0.11000000', '0.00130000']"
10703,"['0.00263860', '0.06068536']"
10704,"['0.05364087', '0.00218000']"
10705,['0.02459522']
10706,['0.50000000']
10707,['0.00107519']
10708,"['0.01000000', '0.26400000']"
10709,"['0.00070000', '0.05000000']"
10710,"['0.00990000', '0.08162381']"
10711,"['0.00270000', '0.39743820']"
10712,['0.47171399']
10713,"['0.00084000', '0.19442294']"
10714,['0.01000000']
10715,"['0.00010000', '0.02580813']"
10716,['0.01428001']
10717,"['0.00020000', '0.20000000', '0.00009360']"
10718,['0.05000000']
10719,['0.00200000']
10720,['0.01000000']
10721,['0.01010000']
10722,['0.00475884']
10723,['0.05000000']
10724,['0.01000000']
10725,['0.00800000']
10726,['0.00040000']
10727,"['0.30000000', '0.00088595', '0.00018739', '0.00013008']"
10728,['0.08874900']
10729,['0.01390000']
10730,"['0.00100000', '0.03410160']"
10731,"['0.00110000', '0.06303672']"
10732,['0.97890000']
10733,"['0.14990000', '0.00119440', '2.00000000']"
10734,"['0.00022572', '0.01000000']"
10735,['0.01200000']
10736,"['0.19990000', '0.00022361']"
10737,['0.00200000']
10738,['0.09990000']
10739,"['0.03373503', '0.00136951']"
10740,"['0.00009058', '0.50000000']"
10741,"['0.05000000', '0.00148000']"
10742,['0.33500000']
10743,"['0.00190000', '0.00153000', '0.47665994']"
10744,"['0.28872261', '0.00144000']"
10745,"['0.02492266', '0.00015000']"
10746,"['0.38489229', '0.03617488']"
10747,"['0.00423872', '0.00015114', '0.11468220']"
10748,"['0.00111100', '0.00019000']"
10749,"['1.20000000', '0.00210267']"
10750,"['0.00021000', '0.99000000', '0.00999000']"
10751,['0.24990000']
10752,"['0.06943042', '0.00070000']"
10753,"['0.01657184', '0.04447666', '0.00290000', '0.01000000', '0.00100000', '0.04450281', '0.01000000', '0.07560917', '0.02000000', '0.25000000', '0.10000000', '0.03676479', '0.00383039', '0.01890798', '0.00190000', '0.04632155', '0.01990000', '0.05000000', '0.02690230', '0.00500000', '0.02090000', '0.05000000', '0.03230882', '0.03253579', '0.00200000', '0.10000000', '0.04000000', '0.01410070', '0.04470208', '0.00900000', '0.01809204', '0.02653793', '0.00990000', '0.06885259', '0.19369229', '0.00200000', '0.09506452', '0.33000000', '0.01600000', '0.03960000', '0.01442081', '0.04315000', '0.10000000', '0.00297316']"
10754,"['0.50000000', '0.80521403', '0.01307860', '0.00490000', '0.04000000', '0.01120000', '0.50000000', '0.01000000', '0.00300000', '0.01859402', '0.00500000', '0.00500000']"
10755,['0.30000000']
10756,"['0.05000000', '0.00053028', '0.00009062']"
10757,"['0.00010967', '0.00010000', '0.00042210', '0.05000000']"
10758,"['0.14000000', '0.00362648', '0.00060283']"
10759,"['0.00024680', '0.00017274', '0.00056516', '0.05000000']"
10760,['0.39494590']
10761,"['0.26430495', '0.00289748', '0.00084760']"
10762,"['0.00950000', '0.49990000', '0.31800000']"
10763,"['0.03000000', '0.01000000', '0.25000000']"
10764,['0.68597798']
10765,"['0.04701747', '0.00012000', '0.00011000', '0.00055742', '0.00019564']"
10766,"['0.00080000', '0.01632132']"
10767,"['0.00075486', '0.00054753']"
10768,"['0.00078020', '0.14000000', '0.00070000', '0.00052278']"
10769,"['0.00025604', '0.00386259']"
10770,"['0.00070000', '0.00058578']"
10771,"['0.00033214', '0.00070000']"
10772,"['0.00102564', '0.15600000', '0.00324955']"
10773,['0.08000000']
10774,['0.02490000']
10775,['0.50000000']
10776,"['0.31088729', '0.00176393']"
10777,"['0.00125968', '0.00080000', '0.25000000']"
10778,['0.11000000']
10779,"['0.07287756', '0.00098526']"
10780,['0.29359508']
10781,"['0.00155000', '0.00100052']"
10782,"['0.00093331', '0.00080000']"
10783,['0.00700000']
10784,"['0.00082000', '0.00631807']"
10785,['0.72000000']
10786,"['0.00031108', '0.00007004', '0.00100000', '0.00073389']"
10787,"['0.10000000', '0.00029956', '0.00057614']"
10788,"['0.00250000', '0.00170377', '0.16000000']"
10789,"['0.00100000', '0.00252503']"
10790,['0.95988169']
10791,['0.24188525']
10792,"['0.00171210', '0.00318423', '0.20988448']"
10793,"['0.00011326', '0.00940000']"
10794,"['0.00030000', '0.10062657']"
10795,"['0.01430000', '0.01194979', '0.00400000', '0.01000000', '0.19354080', '0.00430928', '0.04000000', '0.01550000', '0.09000000', '0.00600000', '0.01361155', '0.05000000', '0.01000000', '0.00200000', '0.01873559', '0.01500000', '0.02500000', '0.01100000', '0.37073481', '0.02500000', '0.00500000', '0.01000000', '0.08679555', '0.37490000', '0.02417176', '0.09980000', '0.00500000', '0.09979937', '0.01500000', '0.01227580', '0.01000000', '0.01320309', '0.12000000', '0.01080000', '0.03647000', '0.00090000', '0.00100000', '0.04000000', '0.01500000', '0.01000000', '0.00100000', '0.01400000', '0.01000000', '0.04619767', '0.01720358', '0.00500000', '0.25283907']"
10796,['0.08601780']
10797,"['0.00154475', '0.00080000', '0.05000000', '0.00051142']"
10798,"['0.00016022', '0.00070000']"
10799,"['0.00156408', '0.00023000']"
10800,"['0.00010000', '0.00160430']"
10801,"['0.00300000', '0.12990000']"
10802,"['0.02000000', '0.01500604']"
10803,"['0.00980000', '0.00940424', '0.00774742', '0.04412371', '0.01260629', '0.10000000', '0.30000000']"
10804,"['0.04493832', '0.00200000', '0.02000000', '0.19990000', '0.50000000', '0.00330000', '0.01083118', '0.03650000', '0.01200000', '0.05000000', '0.00900000', '0.00600000', '0.00786770', '0.02440000', '0.01200000', '0.05000000', '0.04344767', '0.04980000', '0.05000000', '0.17521173', '0.19206024', '0.17674061', '0.03000000', '0.00660000', '0.02844865', '0.00090000', '0.01000000', '0.30000000', '0.01000000', '0.01267121', '0.05000000', '0.00200000', '0.04871711', '0.04000000', '0.03990000']"
10805,"['0.00114338', '0.00056600']"
10806,"['0.02150000', '0.00010000']"
10807,"['0.00117778', '0.03734027']"
10808,"['0.00086000', '0.05926317']"
10809,"['0.06097951', '0.00069135', '0.00206200']"
10810,"['0.04982000', '0.01000000']"
10811,"['0.04950000', '0.05501784', '0.02000000']"
10812,"['0.02689558', '0.00065000']"
10813,"['1.08160251', '0.00146058', '0.02699699']"
10814,['0.03300000']
10815,['0.22439631']
10816,"['0.02806200', '0.04950000']"
10817,"['0.00056184', '0.00011000', '0.00006506', '0.10000000']"
10818,"['0.02345044', '0.00058147']"
10819,"['0.06500100', '0.00087000']"
10820,"['0.00137062', '0.00250000']"
10821,"['0.00059605', '0.02372214']"
10822,"['0.00734900', '0.00086000']"
10823,"['0.04251261', '0.00059676']"
10824,['0.93429679']
10825,"['0.00067165', '0.62576264', '0.00992700']"
10826,['0.00518650']
10827,"['0.10000000', '0.00011830']"
10828,['0.00520000']
10829,['0.10000000']
10830,"['0.92618606', '0.01397400']"
10831,"['0.00146079', '0.10400000']"
10832,"['0.14990000', '0.02709868']"
10833,"['0.00010000', '0.05000000']"
10834,['0.10000000']
10835,['0.09980000']
10836,"['0.00161976', '0.03390000', '0.00012002']"
10837,['0.01990000']
10838,"['0.01382027', '0.00940000', '0.50000000', '0.00495422', '0.08000000', '0.05882352', '0.00773724', '0.01600000', '0.01000000', '0.26934540', '0.00050000', '0.00012002', '0.11000000', '0.01000000', '0.03300000', '0.02000000', '0.04306333', '0.00100000']"
10839,"['0.00090000', '0.00612200']"
10840,"['0.02452924', '0.93060000', '0.00500000']"
10841,"['0.00562162', '0.93810550', '0.00177505']"
10842,"['0.00015000', '0.00012002', '0.00020600', '0.00007900', '0.06000000', '0.00085734']"
10843,"['0.25100000', '0.00086006', '0.00084760', '0.00130000']"
10844,"['0.00500000', '0.13649392']"
10845,"['0.05183145', '0.00140000']"
10846,"['0.06800000', '0.00200000']"
10847,['0.18390421']
10848,"['2.00000000', '0.32807555', '0.00332441', '0.00130000']"
10849,['0.03002101']
10850,"['0.05000000', '0.00066679', '0.00080000']"
10851,['0.00410942']
10852,"['0.03990000', '0.00967108']"
10853,['0.49586534']
10854,"['0.00160937', '0.17860000']"
10855,"['0.00105122', '0.00630000']"
10856,['0.00167188']
10857,"['0.04676174', '0.00465007']"
10858,"['0.00021800', '0.00110000', '0.99930000']"
10859,"['0.98344984', '0.01698873']"
10860,['0.01958000']
10861,['0.20000000']
10862,['0.00720000']
10863,['0.10000000']
10864,"['0.00010989', '0.00180636', '0.10011254']"
10865,['0.84730000']
10866,"['0.00663677', '0.00050000']"
10867,"['0.00146667', '1.01100000', '0.08782383']"
10868,"['0.00100000', '0.00616497']"
10869,['0.02223210']
10870,['0.01400000']
10871,['0.00716000']
10872,['0.03426400']
10873,['0.05000000']
10874,['0.11339076']
10875,['0.00915256']
10876,"['0.06825555', '0.00191000']"
10877,['0.65891626']
10878,['0.03990000']
10879,['0.02000000']
10880,['0.00620000']
10881,"['0.01000000', '0.00021800']"
10882,['0.99980000']
10883,['0.00470000']
10884,['0.19980045']
10885,"['0.00147654', '0.04605277']"
10886,['0.00626315']
10887,['0.00627020']
10888,['0.01428270']
10889,"['0.00146140', '0.25936788']"
10890,"['0.00234830', '0.13591881']"
10891,"['0.06840595', '0.00192616']"
10892,"['0.00090000', '0.00540000']"
10893,['0.00850000']
10894,['0.50000000']
10895,['0.22687072']
10896,['0.99990000']
10897,['0.09255799']
10898,['0.01430244']
10899,['0.00898004']
10900,['0.00155000']
10901,['0.00156337']
10902,['0.01411900']
10903,['0.06000000']
10904,['0.08786442']
10905,"['0.00004000', '0.05000000']"
10906,"['0.00040706', '0.05024312']"
10907,['0.08000000']
10908,"['0.00021800', '0.03085181']"
10909,['0.01706096']
10910,"['5.00000000', '0.35319465', '2.00000000', '0.00340000']"
10911,['0.10000000']
10912,"['0.00012523', '0.02000000']"
10913,['0.32734954']
10914,"['0.01500000', '0.01582679']"
10915,['0.05284396']
10916,['0.00400000']
10917,['0.01250000']
10918,"['0.00020030', '0.50000000']"
10919,['0.00990000']
10920,['0.10000000']
10921,['0.07890000']
10922,['0.05499388']
10923,"['0.00260000', '0.33884358']"
10924,['0.10130000']
10925,"['1.40000000', '0.10500000', '0.00279200']"
10926,"['0.00686664', '0.22865882']"
10927,"['0.00355957', '0.30190000']"
10928,['0.28961667']
10929,['10.00000000']
10930,"['0.50000000', '0.00015800']"
10931,['0.08096484']
10932,['0.00137401']
10933,['0.31879440']
10934,"['0.14987669', '0.00125325']"
10935,"['0.12923720', '0.00186010']"
10936,['0.00146258']
10937,"['0.00017000', '0.00500000']"
10938,['0.44963653']
10939,['0.00100000']
10940,['0.01423066']
10941,"['0.00288900', '0.00180000', '0.84838521']"
10942,"['0.00161420', '0.50900000', '0.00397133']"
10943,['0.01118861']
10944,"['0.00068794', '0.06000000']"
10945,['0.09000000']
10946,['0.00225600']
10947,"['0.00152890', '0.54370421']"
10948,"['0.10000000', '0.00179398']"
10949,"['1.20000000', '0.01423000']"
10950,['0.03300000']
10951,"['1.00190000', '0.00397000', '0.17989572']"
10952,"['0.00010294', '0.20090000', '0.00006035', '2.00000000', '0.00012000', '0.00011000', '0.00006511', '0.00007491', '0.00002300', '0.00005771', '0.00009500', '0.00022522', '0.00010018', '0.00015555']"
10953,"['0.00021800', '0.00021800', '0.00040000', '0.00021800', '0.00021800', '0.00021800', '0.77467388', '0.00140790', '0.00021800']"
10954,"['0.00035089', '0.04034769', '0.00014846']"
10955,"['0.00500000', '0.04000000', '0.00980000', '0.01548853', '0.00740000']"
10956,"['0.00064073', '0.00207056', '0.00092169', '0.10621375']"
10957,"['0.05200000', '0.00115778', '0.00057524', '0.00006245', '0.00010560']"
10958,"['0.00090000', '0.20000000', '0.00014100', '0.00090000']"
10959,"['0.09793800', '0.02000000', '0.01159462', '0.00500000', '0.03873656']"
10960,"['0.12995730', '0.02200000', '0.03117330']"
10961,['0.01056882']
10962,"['0.08896066', '0.00046600', '0.00060535']"
10963,"['0.50000000', '0.00884095']"
10964,"['0.00043946', '0.00859107']"
10965,"['0.00500000', '0.03467616', '0.00883800']"
10966,['0.09576772']
10967,['0.01000000']
10968,"['0.00090000', '0.10000000', '0.00016039']"
10969,['0.08000000']
10970,"['0.00055335', '0.81997940', '0.01769150']"
10971,"['0.15403500', '0.00500000']"
10972,['0.10000000']
10973,['0.01368253']
10974,"['0.02500000', '0.20000000', '0.50000000']"
10975,"['0.00204837', '0.10000000']"
10976,"['0.90590000', '0.00190000']"
