id,input_amounts
2247,['0.00500000']
2248,['0.00500000']
2249,"['4.09173673', '0.00500000']"
2250,['0.00476054']
2251,['0.05093473']
2252,['0.10000000']
2253,['0.46088998']
2254,['0.49388700']
2255,['0.01488022']
2256,['0.00500000']
2257,['3.09669633']
2258,['0.17599109']
2259,['0.00476215']
2260,['0.35804322']
2261,['0.00980000']
2262,['2.85798284']
2263,['0.12000000']
2264,['0.55964772']
2265,"['0.00550000', '0.35945545']"
2266,['0.05748800']
2267,"['0.00090000', '0.00687757', '0.00836491']"
2268,"['0.00280342', '0.00007101', '0.00352888', '0.00100000', '0.00100000', '0.00011356', '0.00027239', '0.00333184', '0.00500000']"
2269,['0.00500000']
2270,"['0.30879258', '3.08140392']"
2271,['0.10600000']
2272,['0.38920000']
2273,"['0.00030000', '0.01273372', '0.09000000', '0.02985074', '0.26960112']"
2274,['0.01000000']
2275,['0.33432705']
2276,['0.26300000']
2277,['0.11008000']
2278,['0.01900000']
2279,['0.05044432']
2280,['0.26174717']
2281,['0.03932576']
2282,['0.00120000']
2283,['6.00000000']
2284,['0.14365097']
2285,['0.01323802']
2286,['0.19292969']
2287,['1.00000000']
2288,['0.04935867']
2289,['0.10000000']
2290,['0.07536005']
2291,['0.05683131']
2292,['2.36788089']
2293,['0.10570087']
2294,['0.05000000']
2295,['0.06000000']
2296,['0.04946803']
2297,"['3.59845401', '2.35777010']"
2298,['2.30880000']
2299,['0.00145754']
2300,['2.39003208']
2301,"['0.03985874', '0.14565617']"
2302,"['0.00011662', '0.00092832', '0.00010000']"
2303,"['0.00176169', '0.00327614']"
2304,['0.00600000']
2305,['0.00800000']
2306,['1.95598301']
2307,['0.00030000']
2308,['0.01000000']
2309,['0.04669939']
2310,"['0.05406172', '1.55493177']"
2311,['0.00450000']
2312,"['0.01763772', '1.00000000']"
2313,['0.91653155']
2314,['0.03000000']
2315,['0.16368481']
2316,['0.03507199']
2317,['0.10000000']
2318,['0.00444250']
2319,['0.00049137']
2320,['1.01000000']
2321,['1.38992888']
2322,['0.15847841']
2323,['0.12736779']
2324,['0.38615970']
2325,['0.01906017']
2326,['0.36080071']
2327,['0.10000000']
2328,['0.01150000']
2329,['0.00990000']
2330,['0.08075784']
2331,['0.80000000']
2332,['0.01990000']
2333,['0.79679824']
2334,['0.50710000']
2335,['0.02000000']
2336,['0.00610000']
2337,['0.04785561']
2338,['0.05000000']
2339,['0.02777762']
2340,['0.11140215']
2341,['0.03973883']
2342,['0.78275156']
2343,['0.06522457']
2344,['0.01455910']
2345,['0.07694958']
2346,['0.05000000']
2347,['1.18943679']
2348,['0.02000000']
2349,['0.38264553']
2350,['0.10297095']
2351,['0.10000000']
2352,"['0.00020000', '0.00020000', '0.00020000', '0.00023847', '0.00007500', '0.00019423']"
2353,"['0.00100000', '0.00066356', '0.86438424', '0.02581916', '0.00010000', '0.00048000', '0.00020000', '0.00057003', '0.00100000', '0.10339570', '0.00090000', '0.00030000', '0.00025500', '0.00006240', '0.00090000']"
2354,['0.01200000']
2355,['0.49950000']
2356,['0.01000000']
2357,"['0.01000000', '0.01753157', '0.01234838', '0.01000000', '0.00590672', '0.00750000', '0.49940000', '0.49691299', '0.02468526', '0.01000000', '0.00590000', '0.00889122', '0.01031600', '0.02953918']"
2358,['0.00950791']
2359,"['0.00290000', '0.00100000', '0.00130506']"
2360,['0.00976192']
2361,['0.01000000']
2362,['0.16242917']
2363,['0.00729504']
2364,['0.25000000']
2365,['0.00800000']
2366,['0.00590000']
2367,['0.01345123']
2368,['1.35000000']
2369,['0.00865536']
2370,['0.00500000']
2371,['0.24889349']
2372,['0.01233642']
2373,['0.09557912']
2374,['0.49839121']
2375,['0.00484571']
2376,['0.08454586']
2377,['0.01072267']
2378,['0.01031230']
2379,"['0.00180000', '0.00020000', '0.04620140', '0.00100000', '0.00300000', '0.00100000', '0.00100000', '0.00083829', '0.00100000']"
2380,['0.49728899']
2381,"['0.08992596', '0.00689047', '1.00000000', '0.00460000']"
2382,"['0.00478581', '0.00650000', '0.02915525']"
2383,"['0.20000000', '0.03382457']"
2384,"['0.03978425', '0.00362570', '0.00863425']"
2385,"['0.00557817', '0.00590000']"
2386,['0.00163229']
2387,['0.28671977']
2388,['0.14890285']
2389,"['0.00100000', '0.35038462', '1.34918514']"
2390,['0.00374185']
2391,['0.00550645']
2392,['0.08742161']
2393,"['0.00020000', '0.00142006', '0.00172376', '0.00969876', '0.37068033', '0.10792491', '0.00094542', '0.00140000', '0.00300000', '0.00303144']"
2394,"['0.01376000', '0.00389090', '0.00430000', '0.00150000', '0.00335977', '0.00452000', '0.00100000']"
2395,['0.00961513']
2396,['0.03500000']
2397,['0.02000000']
2398,['0.02076226']
2399,['0.03264890']
2400,['0.03449335']
2401,['0.00277807']
2402,['0.30000000']
2403,['0.25000000']
2404,['0.10000000']
2405,['0.01122408']
2406,['0.00619292']
2407,['0.01500000']
2408,['0.00990000']
2409,['0.28216602']
2410,['1.00000000']
2411,['0.08344287']
2412,"['0.24953682', '0.01340749']"
2413,['0.04580864']
2414,['0.10000000']
2415,"['0.03960000', '0.24376382']"
2416,"['3.00000000', '1.17917116', '0.77255577', '0.59650950']"
2417,['0.10000000']
2418,"['0.24778177', '0.03326078']"
2419,['0.78660543']
2420,['0.14900000']
2421,['0.68787266']
2422,['0.08689304']
2423,['0.00372733']
2424,['0.68646007']
2425,['0.04870727']
2426,['0.20000000']
2427,['0.07392485']
2428,['0.16132606']
2429,['0.14687954']
2430,['0.50000000']
2431,['0.03000000']
2432,['0.03973150']
2433,['0.00200000']
2434,['0.03746942']
2435,['0.06530793']
2436,['0.49616668']
2437,['0.05790528']
2438,['0.01400000']
2439,"['0.00169301', '0.01351044']"
2440,['0.13876908']
2441,['6.00000000']
2442,['0.06000000']
2443,['0.48997863']
2444,['0.30847642']
2445,['5.09958040']
2446,['0.27602471']
2447,"['0.00508311', '0.00499201']"
2448,"['0.00972415', '0.00683800']"
2449,['0.29000000']
2450,"['0.39981464', '0.01000000']"
2451,['0.03759548']
2452,['0.09376930']
2453,['0.00590000']
2454,"['0.01752232', '0.00252516']"
2455,"['1.00000000', '0.06000000']"
2456,['0.32808587']
2457,"['0.00015268', '0.00990000']"
2458,"['0.26575575', '0.00990000', '0.02448598']"
2459,"['0.09084425', '0.00920917']"
2460,"['0.00276243', '0.00281746', '0.09447429']"
2461,['0.02070000']
2462,"['0.00983404', '0.00020000']"
2463,"['0.99385273', '0.00050000', '0.00469540', '0.00100246']"
2464,"['0.00010400', '0.00053279']"
2465,"['0.08384018', '0.00083851', '0.00600000', '0.00936918']"
2466,"['0.00104856', '0.00068293', '0.01831324']"
2467,['0.11807650']
2468,"['0.00499138', '0.00007665', '0.00090000', '0.00080000', '0.00090000', '0.00040000', '0.05374461', '0.00090000', '0.00018057', '0.00013876', '0.00092532', '0.00020000']"
2469,['0.68529344']
2470,['0.01857665']
2471,['1.00000000']
2472,['0.00974692']
2473,['0.69997533']
2474,"['0.00067798', '0.00031396', '0.00510000', '0.00010000', '0.00190000', '0.00100000', '0.00210000', '0.00154778', '0.00030882']"
2475,"['0.00202912', '0.00146000', '0.00010000', '0.00100000', '0.00750000', '0.55987703', '0.00270000', '0.00264882', '0.00100160', '0.00090000']"
2476,"['0.00280788', '0.00500000', '0.00281275', '0.00437700', '0.00211079', '0.00300000']"
2477,"['0.00281275', '0.00500000', '0.00300000', '0.00420000']"
2478,"['0.00426674', '0.00705857', '0.04605650', '0.00326684', '0.00759316']"
2479,"['0.00840378', '0.00772857', '0.00600000']"
2480,['0.16584838']
2481,"['0.00590000', '0.10671128', '0.00955313']"
2482,['0.12649404']
2483,['0.10000000']
2484,['0.05000000']
2485,"['0.00838819', '0.02800000', '0.00608900', '0.20758200']"
2486,['0.01100000']
2487,"['0.02200000', '0.00500000', '0.00979012', '0.01190000', '0.00095341', '0.00040000', '0.20000000']"
2488,['0.02000000']
2489,['0.68406213']
2490,"['0.01000000', '0.68204270']"
2491,"['0.00280000', '0.00500000', '0.00190000', '0.00310000', '0.00245629', '0.00190000', '0.01500000', '0.00290000']"
2492,['0.04459706']
2493,['0.20000000']
2494,['0.01000000']
2495,['0.01131400']
2496,['0.01276792']
2497,"['0.00500000', '0.00719850', '0.00060000', '0.00150829', '0.00625984', '0.89995500', '0.00100000', '0.07768741', '0.00100000', '0.00013648']"
2498,['0.00889432']
2499,"['0.01069170', '0.00234200', '0.00350002', '0.01200000', '0.06369388', '0.00789331']"
2500,"['0.00660000', '0.01000000', '0.06000000', '0.00496200', '0.01064732', '0.00780000']"
2501,['3.39463349']
2502,"['0.07371578', '0.00860086', '0.00758156', '0.00980000', '0.00200000', '0.00755198']"
2503,['0.07165761']
2504,"['0.15000000', '0.01400000', '0.00877208', '0.00990000', '0.78757388', '0.02986308']"
2505,"['0.13672165', '0.58996616', '0.01050000', '0.10120109', '0.03400000', '0.01000000', '0.01000000', '0.04690000', '0.05000000', '0.01000000']"
2506,"['0.01000000', '0.01000000', '0.00005500', '0.75000000', '0.01000000', '0.01000000', '0.01000000', '0.19788200', '0.00189647', '0.00030000']"
2507,['0.04189739']
2508,"['0.00177930', '0.01964899', '0.00009900', '0.01080000', '0.00015000', '0.00110000', '0.01481174', '0.00040000', '0.00136169']"
2509,['0.02853675']
2510,['0.13200000']
2511,"['0.05403059', '0.01200000', '0.01646272', '0.01754570']"
2512,['0.25000000']
2513,['0.08994134']
2514,['0.01000000']
2515,['0.04200000']
2516,['0.22784024']
2517,"['0.11405142', '0.02990000', '0.02229853', '0.00498246']"
2518,['0.66594880']
2519,"['0.00150000', '0.02018448', '0.00020950', '0.00500000', '0.00014953']"
2520,['0.68000000']
2521,"['0.00021908', '0.00001100', '0.00010047', '0.00010000']"
2522,['1.00000000']
2523,['1.00000000']
2524,"['0.00495720', '0.02746951', '0.07262949']"
2525,"['0.00040000', '0.00053359', '0.00008873', '0.00008660', '0.00028736', '0.00040000', '0.00148936', '0.00015081', '0.00028700', '0.00280000', '0.00012000', '0.08996032', '0.00023749', '0.00160000', '0.00008293', '0.00200000', '0.00009616']"
2526,['0.33000000']
2527,"['0.01835423', '0.00990000']"
2528,"['0.06000000', '0.00020000', '0.00380000', '0.01396644', '0.00092556', '0.00447392', '0.00597816', '0.00990000', '0.00069000', '0.00010283']"
2529,"['0.01000000', '0.00637330', '0.00688528', '0.05914018', '0.00942000', '0.00822315']"
2530,['0.32267069']
2531,"['0.11645813', '0.10000000']"
2532,['0.07111093']
2533,['0.25000000']
2534,['0.04000000']
2535,['0.08100000']
2536,['0.26263284']
2537,['1.43516667']
2538,['3.39413164']
2539,['0.23496639']
2540,['0.13700882']
2541,['0.03290000']
2542,['0.89000000']
2543,['0.50000000']
2544,"['0.90000000', '0.00110000', '0.00066700', '0.00007040', '0.00589745', '0.04000000']"
2545,"['0.98000000', '1.00000000', '0.01961923', '0.00200000', '0.00280000']"
2546,['0.05000000']
2547,"['0.33000000', '0.10000000']"
2548,['0.18071017']
2549,"['0.00212251', '0.00113872', '0.01800000', '0.97980506']"
2550,['0.04070241']
2551,['0.38978696']
2552,"['0.04000000', '0.02816275', '0.00040000']"
2553,['0.07451151']
2554,['0.29376275']
2555,"['0.02365960', '0.01641773']"
2556,"['1.00000000', '1.00000000', '1.00000000', '1.16933278', '1.00000000', '2.39388514', '0.01797632', '1.00000000', '0.38553586', '1.00000000', '0.03357421']"
2557,"['0.00019825', '0.20000000']"
2558,['0.46780512']
2559,['0.22982441']
2560,"['0.68569875', '0.97687917']"
2561,['0.05884611']
2562,['0.09795051']
2563,['0.51000000']
2564,['0.04008813']
2565,['0.20500000']
2566,['0.56592205']
2567,['0.48000000']
2568,['0.25000000']
2569,['0.08100000']
2570,['0.82086466']
2571,['0.00730000']
2572,['0.89603200']
2573,"['0.67798763', '0.46403809', '1.00000000', '0.26894291']"
2574,['0.50010000']
2575,['0.04782212']
2576,['0.00200000']
2577,"['0.00014800', '0.00300000']"
2578,['0.04990000']
2579,['0.04978821']
2580,['0.04799041']
2581,['0.11000000']
2582,['0.08342533']
2583,['0.04062625']
2584,['0.52074095']
2585,['0.01904642']
2586,['0.19591815']
2587,['0.01120260']
2588,['0.01000000']
2589,['0.03000000']
2590,['0.25000000']
2591,['0.06037450']
2592,['0.02000000']
2593,['0.13473820']
2594,['0.00616510']
2595,['0.10000000']
2596,['0.27600000']
2597,"['0.40000000', '1.88760000']"
2598,"['0.00990000', '0.00022526']"
2599,['0.09961787']
2600,['0.29998788']
2601,['0.05115836']
2602,['0.02000000']
2603,['0.10763662']
2604,['0.50000000']
2605,['1.00000000']
2606,"['0.10000000', '0.00001111', '0.00050000', '0.00010000', '0.00010000', '0.00008664', '0.00003000', '0.00082000', '0.00005855', '0.00050256', '0.00019563', '0.00170571', '0.00010000', '0.00010000']"
2607,['0.03180000']
2608,['0.00400000']
2609,"['0.00040000', '0.00101435', '0.00040000', '0.00060000', '0.00047433', '0.00092100']"
2610,['0.00300000']
2611,"['0.00482648', '0.00100000', '0.13996000', '0.00262831', '0.00050000', '0.00110000']"
2612,"['0.00090000', '0.03210000', '0.00483284', '0.00150000', '0.00130000', '0.00340290']"
2613,['0.00690000']
2614,"['0.00189046', '0.00200000', '0.03924681', '0.00100000', '0.00080000', '1.10000000', '0.00229597', '0.00100000', '0.00180238', '0.00100000']"
2615,"['0.00169680', '0.01540000', '0.00200000', '0.00200000', '0.00300000', '0.00200000', '0.00300000']"
2616,"['0.00100000', '0.10000000', '0.00480000', '0.00190000', '0.00938881', '0.00730000']"
2617,['0.06340455']
2618,"['0.01180000', '0.01300000', '0.05059800', '0.30000000', '0.08136409', '0.01000000', '0.01450791', '0.03190000']"
2619,['0.00805743']
2620,['0.07055202']
2621,['0.06059471']
2622,['0.04034878']
2623,['0.01000000']
2624,"['0.00315068', '0.01088546']"
2625,"['0.00500000', '0.00483719', '0.00030000']"
2626,['0.02407051']
2627,"['0.12689707', '0.00480000', '0.02475005']"
2628,['0.24898744']
2629,"['0.00926240', '0.25989195', '0.03100000']"
2630,['0.01938730']
2631,['0.04030000']
2632,"['0.17467998', '0.01396644', '0.01600000']"
2633,['0.13440027']
2634,['0.22801686']
2635,['0.12029873']
2636,['0.02791907']
2637,"['0.00851441', '1.33223147', '1.00000000', '0.15510300', '0.02935874', '1.00000000', '2.00000000', '1.50000000', '0.97480080', '1.00000000', '1.00000000', '0.00020000']"
2638,['0.02732636']
2639,['0.67000000']
2640,['0.02662594']
2641,['0.50000000']
2642,['0.01200000']
2643,"['0.00856387', '0.00010000', '0.00634833']"
2644,['0.32000000']
2645,"['0.00200000', '0.00400000', '0.01334215', '0.00330989', '0.00329779', '0.00190000', '0.07227521']"
2646,['0.33261370']
2647,['0.02000000']
2648,['0.12117000']
2649,['0.05000000']
2650,['0.50000000']
2651,['0.25000000']
2652,"['0.75000000', '0.33097358']"
2653,['0.24537207']
2654,['0.03591160']
2655,['0.01990000']
2656,['0.14987094']
2657,['0.06630000']
2658,['0.03990000']
2659,"['0.50000000', '2.00000000', '0.45173437', '0.00916231', '0.01396644', '0.52045041', '0.81458510', '0.49884773', '0.66286846', '0.55100000', '0.48998249']"
2660,['0.27000000']
2661,['0.27000000']
2662,['0.03037427']
2663,['0.00068210']
2664,['0.13399628']
2665,['0.26130000']
2666,['0.48517136']
2667,['0.20000000']
2668,['0.06678196']
2669,['0.47892878']
2670,"['0.05000000', '0.10675669', '0.41491805', '0.38879795']"
2671,['0.25000000']
2672,['0.21492068']
2673,['0.00569122']
2674,['0.08498600']
2675,['0.02000000']
2676,['0.02990000']
2677,['0.25000000']
2678,['0.01349693']
2679,['0.00517407']
2680,['0.00990000']
2681,['0.02000000']
2682,['0.03558590']
2683,['0.06423385']
2684,['0.18633792']
2685,['0.05000000']
2686,['0.01300000']
2687,['0.02360000']
2688,['0.19980000']
2689,"['0.02470395', '0.02295000']"
2690,['0.10000000']
2691,['0.03870000']
2692,['0.05000000']
2693,['0.01000000']
2694,['0.02000000']
2695,['0.18642440']
2696,['0.05377400']
2697,['0.10000000']
2698,"['0.00042001', '0.06644903', '0.01090953']"
2699,['0.04000000']
2700,"['0.00010000', '0.01460250']"
2701,"['0.00160000', '0.00872415', '0.00190749', '0.00090000']"
2702,"['0.00020000', '0.00337000', '0.00050000', '0.02600966']"
2703,"['0.01185565', '0.01084200']"
2704,"['0.00481036', '0.00800000']"
2705,['0.05000000']
2706,"['0.00340000', '0.00090200', '0.02073500']"
2707,['0.02305432']
2708,"['0.03000000', '0.00100000', '0.00006004', '0.00006001', '0.00040000', '0.00040000', '0.00090000', '0.00200000', '0.00283242', '0.00100000', '0.00100000', '0.00040000']"
2709,"['0.00600000', '0.00113000', '0.00201455', '0.00300000']"
2710,['0.05338974']
2711,"['0.00486743', '0.00895410']"
2712,"['0.25000000', '0.00100000', '0.00200000', '0.00100000', '0.00180000', '0.00200000', '0.00200000', '0.90000000', '0.01925546', '0.81500000', '0.00610000']"
2713,['0.13000000']
2714,['0.17685003']
2715,"['0.00100000', '0.00480000', '0.00202222', '0.00740000', '0.13481129']"
2716,"['0.00650000', '0.00854146']"
2717,['0.02060000']
2718,"['0.00766638', '0.00510000', '0.03135899', '0.25000000', '0.00600000']"
2719,['0.00850000']
2720,"['0.01000000', '0.01047926', '0.24968693', '0.00328592', '0.03997081', '0.01097744', '0.01000000']"
2721,"['0.01990000', '0.02022117']"
2722,['0.03008354']
2723,"['0.17984221', '0.00600000', '0.00610000']"
2724,['0.01415719']
2725,"['0.00099160', '0.00768533', '0.00936174', '0.02980000']"
2726,['0.10000000']
2727,['0.05949158']
2728,['0.06438561']
2729,"['0.00217383', '0.00597120', '0.00040000', '0.01250000']"
2730,"['0.00500000', '0.00040157', '0.00500000', '0.07967155', '0.00055000', '0.00500000', '0.00500000', '0.00500000']"
2731,"['0.00100000', '0.00040000', '0.00119634', '0.00017000', '0.00588000', '0.00750000', '0.00887769', '0.10000000', '0.00500000']"
2732,['0.01000000']
2733,['0.01200000']
2734,['0.01000000']
2735,['0.01000000']
2736,['0.16989136']
2737,['0.14066650']
2738,"['2.00000000', '0.49000000', '0.50000000', '0.09990000']"
2739,['0.38356539']
2740,['0.03661662']
2741,"['0.01396644', '0.00779101', '0.00210000', '0.07000000', '0.00616800']"
2742,"['0.00900000', '0.00980000', '0.00656940', '0.02465793']"
2743,['0.09330000']
2744,['0.03000000']
2745,"['0.00841400', '0.01260000', '0.01000000']"
2746,"['0.01007320', '0.00978681', '0.00777327', '0.02539259']"
2747,['0.22928210']
2748,['0.06000000']
2749,['0.11989014']
2750,['0.15429913']
2751,['0.03126117']
2752,['0.15000000']
2753,['0.15307167']
2754,"['0.03253227', '0.00650000', '0.01080000', '0.01020000']"
2755,"['0.01590000', '0.27660000', '0.02121160', '0.00771876']"
2756,['0.05751562']
2757,['0.03710000']
2758,['0.07217093']
2759,"['0.00500000', '0.05000000']"
2760,"['0.01242586', '0.00990000', '0.01070352']"
2761,['0.35000000']
2762,['0.03559047']
2763,['0.02500000']
2764,['0.05000000']
2765,"['0.01300000', '0.32498178', '0.01995970', '0.25000000', '0.01427041', '0.37753635']"
2766,['0.16966153']
2767,['0.12925567']
2768,"['0.09902242', '0.00110000', '0.01000000', '0.01000000', '0.00990000']"
2769,['0.03064280']
2770,"['0.04990000', '0.24363090', '0.04990000', '0.02558378', '0.01500000', '0.09990000', '0.02000000', '0.16755877', '0.08100000', '0.04413282', '0.03000000']"
2771,['0.05000000']
2772,"['0.01906053', '0.01010000', '0.00979183', '0.00900000', '0.00101363', '0.00105300']"
2773,"['0.02659557', '0.05000000', '0.06500000', '0.01300000', '0.07000000', '0.10530000', '0.21426323', '0.05403439', '0.02584571', '0.01800000', '0.02500000', '0.10000000', '0.14306845', '0.01000000', '0.14796457', '0.01000000', '0.00090000', '0.04800000', '0.10000000', '0.22795187', '0.03200000', '0.18958323', '0.01000000', '0.01000000', '0.01198804', '0.01000000', '0.06056800', '0.08937657', '0.01500000', '0.01000000', '0.01050000', '0.05631784', '0.01000000', '0.20000000', '0.01500000', '0.09908000', '0.01000000', '0.01000000', '0.11130000', '0.01000000', '0.01500000', '0.16171895']"
2774,['0.05000000']
2775,"['0.00024721', '0.00090000', '0.02254092', '0.01459549', '0.01020000', '0.00100000', '0.00100000', '0.00166600']"
2776,['0.01150000']
2777,"['0.02507442', '0.00470000', '0.01000000', '0.00907390', '0.00400000', '0.00210000', '0.00017397']"
2778,['0.02284969']
2779,['0.10120000']
2780,['0.00990000']
2781,"['0.00112238', '0.01200000', '2.00000000', '0.01200000', '0.01000000', '0.01036937', '0.43231989']"
2782,['0.12014529']
2783,"['0.01500000', '0.50000000', '0.13741051', '0.02096349', '2.00000000', '0.01865014']"
2784,['0.06985773']
2785,['0.02000000']
2786,['0.21593555']
2787,['1.09950000']
2788,['1.21000000']
2789,['0.21305528']
2790,['0.00653968']
2791,['0.01800000']
2792,['0.05000000']
2793,['0.00531293']
2794,['0.09371471']
2795,"['0.01874650', '0.42200000', '0.05000000', '0.00480000', '0.01000000']"
2796,['1.09837947']
2797,['0.12500000']
2798,['0.20803335']
2799,['0.05327869']
2800,['0.02500000']
2801,['0.04974000']
2802,"['0.06773089', '0.01500000', '0.01740000']"
2803,['0.09990000']
2804,"['0.30498573', '0.06025789', '0.02980000']"
2805,['0.04968224']
2806,['0.07500000']
2807,"['0.00359700', '0.01105000', '0.00105000', '0.08433981']"
2808,"['0.00081314', '0.07197666', '0.00490000', '0.00500000', '0.00200000', '0.00005914', '0.00080000', '0.00100000', '0.00019135', '0.00500000', '0.00070000', '0.00001000', '0.00756963']"
2809,"['0.00210853', '0.00990000', '0.01300000', '0.05638436', '0.00863312', '0.01000000']"
2810,['0.13940000']
2811,['0.13569324']
2812,"['0.40000000', '0.00950000', '0.02083759', '0.03000000', '0.24972848', '0.29000000']"
2813,['0.04811087']
2814,['0.16537825']
2815,['0.04803371']
2816,['2.34800000']
2817,['0.18796516']
2818,['0.21482215']
2819,['0.10000000']
2820,['0.99950000']
2821,['1.34781234']
2822,['1.09950000']
2823,['1.20878253']
2824,['0.02639989']
2825,['0.20852607']
2826,['2.41618140']
2827,['1.41596836']
2828,['0.19839119']
2829,['0.25000000']
2830,['0.12993605']
2831,"['0.01675384', '0.00960265', '0.00107600']"
2832,"['0.03821636', '0.07000000', '0.68980000', '0.00205100']"
2833,"['0.01500000', '0.00012647', '0.01200000', '0.00010000', '0.01000000', '0.93930502', '0.02000000', '0.00270000', '0.00090000', '0.00001864']"
2834,['0.21450293']
2835,['0.20000000']
2836,['0.09726733']
2837,"['0.02957103', '0.01556000', '0.01494652']"
2838,['0.10000000']
2839,['0.10000000']
2840,['0.02551085']
2841,['0.27359766']
2842,['0.08000000']
2843,['0.07213122']
2844,"['1.00000000', '0.99950000']"
2845,"['0.06986908', '0.03586589']"
2846,['0.03988501']
2847,['0.13719713']
2848,['0.08967813']
2849,['0.07500000']
2850,['0.01000000']
2851,['0.01753686']
2852,['0.13073544']
2853,['0.50000000']
2854,['0.02872805']
2855,['0.07869174']
2856,['0.49900000']
2857,['0.10000000']
2858,['0.09000000']
2859,['0.11000000']
2860,['0.02238265']
2861,"['0.24357609', '1.00000000', '0.41577609', '1.00000000']"
2862,"['0.11473288', '0.04779615', '0.55000000', '0.84625706', '0.94163713', '0.50010000']"
2863,['0.17874073']
2864,['0.23613404']
2865,['0.19900000']
2866,['0.01800000']
2867,['0.04491210']
2868,"['0.01965883', '0.01370000']"
2869,['0.06173416']
2870,"['0.00100000', '0.00018000', '0.01886770']"
2871,['0.06528127']
2872,"['0.13601033', '0.00009904', '0.00095796']"
2873,['0.06000000']
2874,['0.05859957']
2875,['1.50000000']
2876,['0.06213327']
2877,['0.08934628']
2878,['0.05000000']
2879,['0.07630581']
2880,['1.48491154']
2881,['0.29897223']
2882,['0.04467340']
2883,['0.03716801']
2884,"['0.07602123', '0.49900000']"
2885,['0.07922687']
2886,['0.09119045']
2887,['0.05612525']
2888,['0.07472438']
2889,['0.02000000']
2890,['0.02890000']
2891,['0.01288361']
2892,['0.36980000']
2893,['0.09969824']
2894,['0.05716727']
2895,['0.00519846']
2896,['0.03990000']
2897,['0.03448060']
2898,['1.00000000']
2899,['0.02476431']
2900,['0.02690000']
2901,['0.06896882']
2902,['0.01149861']
2903,['1.35000000']
2904,"['0.73477574', '0.27490970']"
2905,['0.54193523']
2906,['0.04856422']
2907,['0.23891256']
2908,['0.24984742']
2909,"['0.00666250', '0.00100000', '0.00040000', '0.00090000', '0.00054205', '0.00015653', '0.00048458', '0.00083527', '0.00020000', '0.00010000', '0.00090000']"
2910,"['0.00266100', '0.00166600', '0.00096421', '0.02943234', '0.00080000', '0.00190000', '0.00100000', '0.00190000']"
2911,"['0.00200000', '0.00200000', '0.00227985', '0.00200000', '0.00200000', '0.00273656']"
2912,['0.06000000']
2913,"['0.00200000', '0.00200000', '0.00300000', '0.95957700', '0.00379998', '0.00200000', '0.04750323', '0.00100000']"
2914,"['0.00344834', '0.00830000', '0.00300000', '0.00240000', '0.00123200', '0.08475995', '0.00300000']"
2915,"['0.00396744', '0.00010000', '0.01370000', '0.00536257']"
2916,"['0.00556191', '0.01765791', '0.00490000']"
2917,"['0.00700000', '0.03002713', '0.00700000', '0.00320000', '0.00780000']"
2918,['0.34981919']
2919,['0.05535280']
2920,['0.01000000']
2921,"['0.01236985', '0.00950000', '0.01048558']"
2922,"['0.00490000', '0.00378581', '0.00250000', '0.01310000', '0.15348684', '0.00573200', '0.00500000']"
2923,"['0.01671283', '0.00800000', '0.00792678', '0.00624700', '0.46984677']"
2924,"['0.00697747', '0.13451437', '0.01206600', '0.00800000', '0.62000000', '0.01858974']"
2925,"['0.00829572', '0.01250000', '0.00894809', '0.01080000']"
2926,['0.01981179']
2927,"['0.04050000', '0.02600000', '0.09969671', '0.04569997', '0.09990000', '0.29983987', '0.06261627', '0.05000000', '0.13200000', '0.10000000', '0.10596396']"
2928,['0.27701666']
2929,['0.02200000']
2930,['0.29900000']
2931,['0.10000000']
2932,"['0.44169554', '0.00814500', '0.04766465', '0.00256172']"
2933,"['0.01244087', '0.41500675', '0.05206551', '0.02064019']"
2934,"['0.00394954', '0.02383665', '0.34471268', '0.05688113']"
2935,['0.29786061']
2936,"['0.00052360', '0.00900000', '0.01450314']"
2937,"['0.01000000', '0.00569000', '0.18445169']"
2938,['0.04990000']
2939,['0.02000000']
2940,['0.21000000']
2941,"['0.00005785', '0.00030000', '0.00100000', '0.00261400', '0.01880950', '0.01132979']"
2942,"['0.06328953', '0.02576569', '0.01100000']"
2943,['0.03964455']
2944,['0.25391353']
2945,['0.59990000']
2946,"['0.09963762', '0.50950000']"
2947,['0.25000000']
2948,['1.00000000']
2949,['0.20888942']
2950,['0.26781328']
2951,['0.40905540']
2952,['0.19900000']
2953,"['0.20040845', '0.79988677']"
2954,['0.09990000']
2955,['0.50950000']
2956,['0.25000000']
2957,['0.08446626']
2958,"['0.29980000', '0.49572266']"
2959,"['0.00021800', '0.20000000']"
2960,['0.40000000']
2961,['0.06219944']
2962,['0.09926838']
2963,['0.23376406']
2964,['0.39984993']
2965,['0.98000000']
2966,['0.25000000']
2967,['0.00200000']
2968,['0.01000000']
2969,['0.01600000']
2970,['0.40000000']
2971,['0.20892470']
2972,['0.51000000']
2973,['0.19900000']
2974,['0.03470055']
2975,['0.05755809']
2976,"['1.00000000', '2.16397080', '0.08555730', '0.75000000']"
2977,['0.29482849']
2978,['0.09975779']
2979,['0.09001222']
2980,['0.01189158']
2981,['0.53516520']
2982,['0.04280022']
2983,['0.29986908']
2984,['0.03887659']
2985,['0.06262428']
2986,['0.06507542']
2987,"['0.23686049', '0.29394589']"
2988,['0.06945970']
2989,['0.01000000']
2990,['0.07500000']
