id,input_amounts
2192,['0.00900000']
2193,"['0.01990000', '0.00987143', '0.00972841', '0.00675000', '0.02500000', '0.01087000', '0.02000000', '0.10000000', '0.01590000', '0.02990000', '0.00400000', '0.00050000', '0.01000000', '0.02000000', '7.28677947', '0.00432370', '0.01000000', '0.02500000', '0.03200428']"
2194,"['0.00760000', '0.33000000', '0.00470000', '0.01068400', '0.00059189', '0.00453021', '0.00890598', '0.00450000', '0.12953577']"
2195,"['0.19970000', '0.04380844', '0.02100000', '0.01200000', '0.00741209', '0.04763693', '0.66000000', '0.00850000']"
2196,['2.00000000']
2197,['0.01000000']
2198,"['0.01200000', '0.50000000', '0.03775275', '0.01000000', '0.01000000']"
2199,"['0.01510574', '0.03315465', '0.00405320', '0.00980000', '0.01532097', '0.02984436', '0.00900000', '0.02971330', '0.03274050', '0.00168440', '0.02971410', '0.69000000', '0.03030303', '0.02990000', '0.03873721', '0.00100000']"
2200,['0.01874982']
2201,"['0.02457975', '0.00050000', '0.00898875', '0.00637500', '0.00600000', '0.00124249', '0.00081094', '0.00006005', '0.00850000', '0.19980000', '0.00799478', '0.02500000', '0.02000000', '0.02916914', '0.00100000', '0.66000000']"
2202,"['0.02083443', '0.32121256', '0.66000000', '0.25000000']"
2203,"['0.00950000', '0.00013477', '0.01000000', '0.00119400']"
2204,['0.01500000']
2205,"['0.00658525', '0.01593400', '0.00899998', '0.01774626', '0.66000000', '0.00994886', '0.01287703', '0.01500000', '0.25059935', '0.00059725', '0.00100000', '0.00078399']"
2206,['0.60000000']
2207,['0.02335266']
2208,"['0.50000000', '0.00560000']"
2209,['1.00180000']
2210,"['0.01500000', '0.01430000', '0.01000000', '0.01000000', '0.01000000', '0.00040791', '0.01000000', '0.00850000', '0.01000000', '0.01000000', '0.10000000', '0.01000000', '0.00650000', '0.01348690', '0.02200000']"
2211,['0.49139568']
2212,"['0.66000000', '0.00590000']"
2213,['1.30000000']
2214,['0.50000000']
2215,['0.35000000']
2216,"['0.49998200', '2.88301594']"
2217,['0.10037901']
2218,['1.25997928']
2219,['0.33000000']
2220,"['0.46887511', '0.01145556', '0.65036708']"
2221,['0.49049924']
2222,['5.63969682']
2223,['0.31897807']
2224,['2.85831208']
2225,['0.00990000']
2226,"['5.61467872', '0.03456310']"
2227,['5.02020540']
2228,['2.85610868']
2229,['2.75609177']
2230,"['0.00113590', '0.01000000', '0.00760000', '0.01000000', '0.01019935']"
2231,['3.02008544']
2232,['0.46047680']
2233,['2.74926094']
2234,['0.10000000']
2235,['0.66000000']
2236,['0.67000000']
2237,['0.01990000']
2238,['0.00956879']
2239,"['0.27396203', '0.00996302', '0.00621608', '0.01000000']"
2240,"['0.00256170', '0.01300000', '0.00894176', '0.01000000', '1.00180000', '0.02500000', '0.00169024', '0.00879348', '0.00170700', '0.02323153', '0.00170200', '0.00024690', '0.00386880', '0.01680000', '0.66000000', '0.00200000', '0.00980000', '0.01000000']"
2241,['2.44918261']
2242,['0.64994014']
2243,"['0.06000000', '0.32888553']"
2244,"['0.00124000', '0.00146400', '0.12000000', '0.09564893', '0.09034010', '0.11000000', '0.26300000', '0.02000000']"
2245,['0.51492828']
2246,"['0.26033045', '0.00500000', '2.32216198']"
2247,['0.27862212']
2248,['0.32822582']
2249,"['0.10000000', '0.95983829']"
2250,['0.27838266']
2251,['0.05979789']
2252,['0.50881528']
2253,['2.34915957']
2254,['2.24907030']
2255,['0.00590000']
2256,['0.00451000']
2257,['0.27000000']
2258,['0.32798797']
2259,['0.56977818']
2260,['0.50000000']
2261,['0.00375350']
2262,['6.00000000']
2263,['0.05000000']
2264,['0.64337178']
2265,['0.46498437']
2266,['1.89883427']
2267,['0.28885445']
2268,"['0.00100000', '0.00030000', '0.00030000', '0.00011356', '0.00231342', '0.00007101', '0.00090000', '0.00031820', '0.00100000', '0.00231841', '0.00750000', '0.00100000']"
2269,['0.25000000']
2270,"['5.50989805', '0.45074936']"
2271,['0.00950791']
2272,['1.89070494']
2273,"['0.00590000', '1.00000000']"
2274,['0.46088998']
2275,['0.10000000']
2276,['0.00647886']
2277,['0.42369550']
2278,['0.02985074']
2279,['0.05930748']
2280,['0.60345040']
2281,['0.01323802']
2282,['0.00120000']
2283,['4.96048299']
2284,['0.05406172']
2285,['0.01900000']
2286,['0.54991993']
2287,['1.00000000']
2288,['0.06000000']
2289,['0.27715100']
2290,['0.05000000']
2291,['0.38920000']
2292,['0.01100000']
2293,['0.50710000']
2294,['0.03570087']
2295,['0.10000000']
2296,['0.37906808']
2297,"['2.30880000', '2.55893700']"
2298,"['1.88766464', '0.59124005']"
2299,['0.00600000']
2300,['1.01000000']
2301,['0.49697825']
2302,"['0.00010000', '0.00092832', '0.00011662']"
2303,['0.09000000']
2304,['0.00800000']
2305,['0.00590000']
2306,"['0.24926674', '0.40354146']"
2307,['0.00030000']
2308,['0.00990000']
2309,['0.01261243']
2310,"['0.47852286', '1.35000000']"
2311,['0.10600000']
2312,"['0.00277807', '0.49940000']"
2313,['0.05276792']
2314,['0.01990000']
2315,['0.04946803']
2316,['0.42290181']
2317,['0.10000000']
2318,['0.27273041']
2319,['0.00049137']
2320,['1.00000000']
2321,['0.25470759']
2322,['0.05421550']
2323,['0.07536005']
2324,['0.56834787']
2325,['0.02581916']
2326,['0.05748800']
2327,['0.56483370']
2328,['0.49950000']
2329,['0.14900000']
2330,['0.44317951']
2331,['0.00572438']
2332,['0.50000000']
2333,['0.01200000']
2334,['0.01150000']
2335,['0.20000000']
2336,['0.14847841']
2337,['0.11008000']
2338,['0.48979876']
2339,['0.02494184']
2340,['0.13064540']
2341,['0.03500000']
2342,['0.03000000']
2343,['0.01980421']
2344,['0.47953759']
2345,['0.18976192']
2346,['0.01763772']
2347,['0.03000000']
2348,['0.14682857']
2349,['0.14722412']
2350,['0.54559154']
2351,['0.08454586']
2352,"['0.00020000', '0.00007500', '0.00010000', '0.00020000', '0.00027239', '0.00020000', '0.00006240']"
2353,"['0.00600000', '0.01000000', '0.04690000', '0.00131299', '0.00300000', '0.02480035', '0.00548788', '0.09375882', '0.00100000', '0.33689509', '0.00473800', '0.01344122', '0.00145754', '0.51525008', '0.00062267']"
2354,"['0.00020000', '0.00083829', '0.00066356', '0.00025500', '0.00048000', '0.00020000']"
2355,['0.28671977']
2356,['0.78275156']
2357,"['0.01906017', '0.00023847', '0.02000000', '0.01000000', '0.00550000', '0.00057003', '0.00327614', '0.40107190', '0.01973437', '0.00610000', '0.04818892', '0.47838598', '0.00590000', '0.02000000', '0.00362570']"
2358,['0.01371982']
2359,"['0.00140000', '0.00100000', '0.00062061', '0.00100000', '0.00100000', '0.00019423']"
2360,['0.04707191']
2361,['0.01539324']
2362,['0.49831230']
2363,['0.01000000']
2364,['0.00600000']
2365,['0.04785561']
2366,['0.00687757']
2367,['0.00990000']
2368,['0.00180000']
2369,['0.02433011']
2370,['0.27131935']
2371,['0.00800000']
2372,['0.04821239']
2373,['0.00306751']
2374,['0.01190000']
2375,['0.00290000']
2376,['0.01000000']
2377,['0.02973337']
2378,['0.25961750']
2379,"['0.00130506', '0.00179614', '0.00090000', '0.00100000', '0.04571332', '0.00163229', '0.00090000', '0.00180719', '0.00098514']"
2380,['0.01234838']
2381,"['0.01200000', '0.59650950', '0.80000000']"
2382,"['0.01261569', '0.02322673', '0.00460000']"
2383,['0.49720919']
2384,['0.22295964']
2385,['0.01080000']
2386,['0.02468526']
2387,['0.02000000']
2388,['0.04605650']
2389,"['0.86749590', '0.68787266', '0.50264641']"
2390,['0.00252262']
2391,['0.00736922']
2392,['0.02000000']
2393,"['0.00050453', '0.00020000', '0.00100000', '0.00100000', '0.02777762', '0.00088921', '0.00076061', '0.00430000', '0.45533248', '0.00150000', '0.00100000', '0.00576338']"
2394,"['0.00300000', '0.00489349', '0.01000000', '0.00550645', '0.00696200', '0.00196268']"
2395,['0.01031600']
2396,['0.00990000']
2397,['0.04870727']
2398,['0.10339570']
2399,['0.10225267']
2400,['0.00688828']
2401,['0.00990000']
2402,['0.01122607']
2403,['0.04403319']
2404,['0.13525892']
2405,['0.00939335']
2406,['0.00750000']
2407,['0.25851437']
2408,['0.04596535']
2409,['0.00979012']
2410,['1.00000000']
2411,['0.00945313']
2412,['0.17093439']
2413,['0.06463477']
2414,['0.20000000']
2415,"['0.13657549', '0.17812027']"
2416,"['0.99385273', '1.00000000', '3.00000000', '0.78757388']"
2417,['0.25000000']
2418,"['0.37587290', '0.01831324']"
2419,['0.23384018']
2420,['0.02076226']
2421,['0.02862583']
2422,['0.78164278']
2423,['0.00889701']
2424,['0.50000000']
2425,['0.05000000']
2426,['0.35744629']
2427,['0.05790528']
2428,['0.25000000']
2429,['0.04710005']
2430,['0.25172501']
2431,['0.12902822']
2432,['0.15153965']
2433,['0.03777854']
2434,['0.07719693']
2435,['0.00990000']
2436,['0.01544625']
2437,['0.27021025']
2438,['0.01000000']
2439,['0.10000000']
2440,['0.30710294']
2441,['6.00000000']
2442,['0.12044434']
2443,['0.10000000']
2444,['0.33815646']
2445,['5.09958040']
2446,['0.14927757']
2447,['0.03960000']
2448,['0.03000000']
2449,['0.31568169']
2450,['0.02555961']
2451,['0.02304969']
2452,['0.07016849']
2453,"['0.00010400', '0.00316065']"
2454,['0.42165439']
2455,"['0.49883337', '0.00128224']"
2456,"['0.29604275', '0.07782649']"
2457,['0.20675044']
2458,"['0.00769484', '0.27899197', '0.01345678']"
2459,"['0.08742161', '0.01211444', '0.00053279']"
2460,"['0.03400000', '0.25300738']"
2461,['0.00211079']
2462,"['0.00565571', '0.00437700']"
2463,"['0.09981987', '0.00020000', '0.89995500', '0.00007665']"
2464,"['0.00050000', '0.00013876']"
2465,"['0.00270000', '0.00457342', '0.08497412', '0.00780000']"
2466,"['0.01428756', '0.00018057', '0.00557817']"
2467,['0.50000000']
2468,"['0.00100000', '0.00020000', '0.00015268', '0.00169301', '0.00030882', '0.00100246', '0.00040000', '0.00878519', '0.05059800']"
2469,"['0.00031396', '0.00989680', '0.00297653', '0.18696195']"
2470,['0.00500000']
2471,['0.31188192']
2472,['0.01050000']
2473,['0.04200000']
2474,"['0.00092532', '0.00090000', '0.00090000', '0.00705857', '0.00090000', '0.00080000', '0.00146000', '0.00010000']"
2475,"['0.00100000', '0.00210000', '0.49597492', '0.00159527', '0.00190000', '0.00104856', '0.00010000', '0.07165761', '0.00200000', '0.00083851', '0.00100160']"
2476,"['0.00281746', '0.00068293', '0.00990000', '0.00280788', '0.00300000', '0.00090000']"
2477,"['0.00477758', '0.00281275', '0.00290000', '0.00452000']"
2478,"['0.05000000', '0.00281275', '0.00202912', '0.00450000', '0.00590000', '0.00300000']"
2479,"['0.00369767', '0.00500000', '0.00693179', '0.00650000']"
2480,['0.12649404']
2481,['0.25228645']
2482,['0.28561098']
2483,['0.01200000']
2484,['0.04459706']
2485,['0.27376744']
2486,['0.03806823']
2487,"['0.00276243', '0.00196032', '0.00310000', '0.00040000', '0.00694588', '0.00500000', '0.02229853', '0.20758200']"
2488,['0.76153170']
2489,['0.00510000']
2490,['3.39463349']
2491,"['0.00280000', '0.00190000', '0.02374129', '0.00190000', '0.00469540']"
2492,"['0.00308057', '0.00364881', '0.00245629', '0.00095341']"
2493,['0.02481530']
2494,['0.07392485']
2495,['0.01904642']
2496,['0.00951044']
2497,"['0.75950802', '0.02000000', '0.00100000', '0.00013648', '0.00889788', '0.00060000', '0.00420000', '0.00100000', '0.20000000', '0.00350002', '0.00150829']"
2498,['0.03290000']
2499,"['0.01880000', '0.00738984', '0.00660000', '0.00498882', '0.06000000', '0.00234200']"
2500,"['0.00925820', '0.06000000', '0.00200000', '0.01399226', '0.00866971', '0.00608900']"
2501,['0.01000000']
2502,"['0.00797347', '0.07181816', '0.00936918', '0.01180000', '0.00828595']"
2503,['0.10792491']
2504,"['0.03847512', '0.01000000', '0.00136169', '0.04000000', '3.29257033', '0.20000000', '0.03158724', '0.05000000', '0.02954069', '0.05000000', '0.04674608', '0.01481174']"
2505,"['0.00980000', '0.00030000', '0.00500000', '0.10886226', '0.00637330', '0.00189647', '0.75000000', '0.00942000']"
2506,"['0.13586384', '0.01053134', '0.03000000', '0.06000000', '0.01000000', '0.05000000', '0.10000000', '0.68000000', '0.01079778']"
2507,"['0.00005500', '0.00930173', '0.01947143', '0.01131400']"
2508,"['0.00009900', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.00949815', '0.00040000', '0.00015000']"
2509,['0.00795158']
2510,['0.02982948']
2511,"['0.02800000', '0.01800000', '0.05403059']"
2512,['0.01455910']
2513,['0.03986452']
2514,['0.09371471']
2515,['0.25000000']
2516,['0.05000000']
2517,"['0.00733390', '0.00012000', '0.02816275', '0.11562303', '0.02000000']"
2518,['0.26628437']
2519,"['0.00020950', '0.00200000', '0.02472655', '0.00010000']"
2520,['0.24834878']
2521,['0.13369482']
2522,['0.50000000']
2523,['0.10000000']
2524,"['0.04189739', '0.05115836', '0.01200000']"
2525,"['0.00010047', '0.00001100', '0.00014953', '0.00028700', '0.00110000', '0.00008873', '0.00010283', '0.00015081', '0.00009616', '0.00008660', '0.00008293', '0.00053359', '0.00021908', '0.09736731', '0.00023749']"
2526,['0.01400000']
2527,"['0.00447392', '0.01396644', '0.00160000']"
2528,"['0.00020000', '0.00028736', '0.00380000', '0.00150000', '0.00212251', '0.00522603', '0.00148936', '0.00069000', '0.08100000', '0.00280000', '0.00092556']"
2529,"['0.01200000', '0.05011497', '0.00040000', '0.00589745', '0.00597816', '0.02070000', '0.00495720']"
2530,['0.19671039']
2531,['1.00000000']
2532,['0.10000000']
2533,['0.33261370']
2534,['0.06340455']
2535,['0.25000000']
2536,['0.04000000']
2537,['2.80497762']
2538,['1.43516667']
2539,['0.25000000']
2540,['0.01000000']
2541,['0.03591160']
2542,['0.79997261']
2543,['0.07980506']
2544,"['0.00990000', '0.02407051', '0.90000000', '0.00190000', '0.01185725']"
2545,"['0.01080000', '0.38553586', '1.60477734', '0.00050256', '0.00280000']"
2546,['0.04162131']
2547,"['0.10005003', '0.23248464']"
2548,['0.07451151']
2549,"['0.02000000', '0.00040000', '0.98000000', '0.00066700']"
2550,['0.10000000']
2551,"['0.00500000', '0.00010000', '0.00113872']"
2552,"['0.01469579', '0.03986651', '0.01400000']"
2553,['0.07111093']
2554,['0.07865279']
2555,['0.20000000']
2556,"['1.00000000', '0.00667069', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00340290', '1.00000000', '0.82086466', '1.16933278', '0.00007040']"
2557,"['0.00019825', '0.20000000']"
2558,['0.40000000']
2559,['0.04803371']
2560,"['1.00000000', '1.00000000']"
2561,['0.13700882']
2562,['0.10000000']
2563,['0.50000000']
2564,['0.01000000']
2565,['0.43492017']
2566,['0.89000000']
2567,['0.38467266']
2568,['0.23474665']
2569,['0.10000000']
2570,['0.33000000']
2571,['0.29000000']
2572,['0.89603200']
2573,"['0.25000000', '0.68569875', '1.00000000', '0.25000000']"
2574,['0.22784611']
2575,['0.09790000']
2576,['0.01000000']
2577,"['0.00014800', '0.00300000']"
2578,['0.20500000']
2579,['0.03173965']
2580,['0.47687917']
2581,['0.24633641']
2582,['0.04832778']
2583,['0.39623297']
2584,['0.03775993']
2585,['0.27600000']
2586,['0.67000000']
2587,['0.01120260']
2588,['0.10485977']
2589,['0.08100000']
2590,['0.26894291']
2591,['0.13235908']
2592,['0.02732636']
2593,['0.02060000']
2594,['0.55100000']
2595,['0.19591815']
2596,['0.50010000']
2597,"['1.10000000', '0.40162052']"
2598,['0.02000000']
2599,['0.09990000']
2600,['0.08474839']
2601,['0.16984221']
2602,['0.27111077']
2603,['0.17985005']
2604,['0.05000000']
2605,['0.33000000']
2606,"['0.00001111', '0.10000000', '0.00008664', '0.00010000', '0.00010000', '0.00022526', '0.00003000', '0.00040000', '0.00040000', '0.00040000', '0.00173437', '0.00019563', '0.00005855', '0.00010000', '0.00047433']"
2607,['0.10120000']
2608,['0.03000000']
2609,"['0.00060000', '0.00050000', '0.00170571', '0.00100000']"
2610,['0.01990000']
2611,"['0.13996000', '0.00100000', '0.00262831', '0.00100000', '0.00082000', '0.00101435', '0.00050000', '0.00100000', '0.00110000', '0.00100000']"
2612,"['0.00190000', '0.00180238', '0.03334851', '0.00080000', '0.00229597', '0.00150000', '0.00130000', '0.00110000']"
2613,['0.08706290']
2614,"['0.02295000', '0.00969680', '0.01185565', '1.00000000', '0.00500000', '0.01000000', '0.10000000', '0.08869717', '0.02000000', '0.00300000', '0.44574711', '0.04424214']"
2615,"['0.00092100', '0.00772938', '0.00200000', '0.00200000', '0.00200000', '0.00090000', '0.01354654']"
2616,"['0.10681932', '0.00856387', '0.00200000', '0.00400000', '0.00300000']"
2617,['0.13000000']
2618,"['0.04030000', '0.02121160', '0.02539259', '0.25594796', '0.08482068', '0.01754570', '0.01000000', '0.00500000']"
2619,['0.02090000']
2620,['0.03961172']
2621,['0.01000000']
2622,['0.02446014']
2623,['0.61014770']
2624,['0.19980000']
2625,['0.06000000']
2626,['1.88760000']
2627,['0.30480080']
2628,['0.13667254']
2629,"['0.00857738', '0.27557507', '0.01600000']"
2630,"['0.00315068', '0.00688528']"
2631,['0.08585412']
2632,"['0.18577162', '0.01300000', '0.00588000']"
2633,['0.04835874']
2634,['0.06098503']
2635,['0.25000000']
2636,['0.24994571']
2637,"['1.00000000', '0.01200000', '1.00000000', '0.04620000', '1.88658381', '0.54625199', '1.00000000', '2.00000000', '1.00000000', '1.50000000', '0.00915868']"
2638,['0.54484027']
2639,['0.03990000']
2640,['0.30000000']
2641,"['0.00160000', '0.00510000', '0.00333504']"
2642,['0.11130000']
2643,"['0.00991620', '0.00300000', '0.00200000', '0.00010000']"
2644,['0.50000000']
2645,"['0.07197666', '0.00480000', '0.00200000', '0.00805743', '0.00020000', '0.00480000', '0.00030000', '0.00400000', '0.00200000', '0.00200000']"
2646,['0.02000000']
2647,['0.03459878']
2648,['0.04000000']
2649,['0.19084425']
2650,['0.02930989']
2651,['0.00907390']
2652,"['0.60902539', '0.35559471']"
2653,['0.75000000']
2654,['0.01919090']
2655,['0.46951501']
2656,['0.18642440']
2657,['0.16625762']
2658,['0.24673059']
2659,"['0.73391003', '0.52081170', '0.81458510', '0.64876183', '2.00000000', '0.25000000', '0.01084200', '0.51000000', '0.03870000', '0.50000000', '0.48498573']"
2660,['0.16010381']
2661,['0.22968028']
2662,['0.13200000']
2663,['0.00068210']
2664,['0.00823867']
2665,['0.25000000']
2666,['0.08100000']
2667,['0.15510300']
2668,['0.00690000']
2669,['0.32000000']
2670,"['0.48000000', '0.45442537']"
2671,['0.15995108']
2672,['0.29977395']
2673,['0.02000000']
2674,['0.10000000']
2675,['0.05000000']
2676,['0.01800000']
2677,['0.02365960']
2678,['0.03288113']
2679,['0.13940000']
2680,['0.10000000']
2681,['0.02486275']
2682,['0.13327542']
2683,['0.08136409']
2684,['0.05000000']
2685,['0.01646272']
2686,['0.01000000']
2687,['0.35000000']
2688,['0.10000000']
2689,['0.13741051']
2690,['0.30000000']
2691,['0.26960112']
2692,['0.25000000']
2693,['0.03100000']
2694,['0.01000000']
2695,['0.10000000']
2696,['0.09945577']
2697,['0.13900861']
2698,['0.12500000']
2699,['0.11998519']
2700,['0.02990000']
2701,"['0.00010000', '0.00050000', '0.00006001', '0.00916231', '0.00113000', '0.00020000', '0.00200000']"
2702,"['0.00300000', '0.00040000', '0.00435189', '0.02232772']"
2703,"['0.01540000', '0.00730000']"
2704,"['0.00200000', '0.00201455', '0.00880238']"
2705,['0.02090000']
2706,"['0.00340000', '0.00090200', '0.02073500']"
2707,['0.04988190']
2708,"['0.00090000', '0.00040000', '0.00100000', '0.00100000', '0.00006004', '0.00042001', '0.00087041', '0.00202222', '0.00100000', '0.00040000', '0.00100000', '0.00090000', '0.03008354']"
2709,['0.06000000']
2710,['0.06630000']
2711,['0.03772504']
2712,"['0.01430043', '0.05000000', '0.09977427', '0.26785336', '0.00841400', '0.03210000', '0.01000000', '0.01865014', '0.01500000', '0.05999517', '0.27000000', '0.02500000', '0.27000000', '0.01000000', '0.13421476', '0.03000000', '0.04000000', '0.03979268', '0.07821404', '0.01000000', '0.15000000', '0.01000000', '0.00750000', '0.01990000', '0.11000000', '0.20197648', '0.10000000']"
2713,['0.21426323']
2714,"['0.00180000', '0.01334215']"
2715,"['0.12598483', '0.00650000', '0.00500000', '0.00675384', '0.00100000', '0.00480000']"
2716,['0.04800000']
2717,['0.17136475']
2718,"['0.00466638', '0.00500000', '0.00200000', '0.00500000', '0.02026207', '0.26130000', '0.00190749']"
2719,['0.04788130']
2720,"['0.04990000', '0.01886520', '0.01090953', '0.01500000', '0.04856422', '0.00990000']"
2721,"['0.00740000', '0.01946621', '0.00990000', '0.00337000']"
2722,['0.01349693']
2723,"['0.00610000', '0.00889687', '0.17098592', '0.00597120']"
2724,"['0.00100000', '0.00500000', '0.00500000', '0.00099160']"
2725,"['0.01981195', '0.02746951', '0.00055000']"
2726,"['0.02000000', '0.04936850']"
2727,['0.01396644']
2728,['0.24413282']
2729,"['0.01137482', '0.00926240', '0.00040000']"
2730,"['0.00040157', '0.07500000', '0.00017000', '0.00730000', '0.01074669', '0.00600000', '0.00600000']"
2731,"['0.10000000', '0.00600000', '0.00100000', '0.00119634', '0.00040000', '0.00900000', '0.01242586']"
2732,['0.10337418']
2733,['0.12029873']
2734,['0.11000000']
2735,['0.25000000']
2736,['0.05562732']
2737,"['0.00656940', '0.03446784']"
2738,"['2.00000000', '0.50000000', '0.81500000']"
2739,['0.27660000']
2740,['0.09990000']
2741,"['0.00929656', '0.00210000', '0.01085922', '0.06550791', '0.00610000', '0.00616800']"
2742,"['0.02852094', '0.00950000', '0.01200000']"
2743,['0.07000000']
2744,['0.29000000']
2745,['0.05020000']
2746,"['0.02448598', '0.01260000', '0.01256589', '0.00337309']"
2747,['0.33494146']
2748,['0.01000000']
2749,['0.15000000']
2750,['0.05000000']
2751,['0.10777327']
2752,['0.04723968']
2753,['0.02819198']
2754,"['0.01050000', '0.03453486', '0.00650000', '0.00850000']"
2755,"['0.02773399', '0.00980000', '0.00688113', '0.27701666']"
2756,['0.01070352']
2757,['0.03296249']
2758,"['0.10000000', '0.01000000']"
2759,"['0.01215920', '0.01020000', '0.00859582', '0.00500000']"
2760,['0.04728392']
2761,['0.15348684']
2762,['0.01500000']
2763,['0.23703387']
2764,['0.03550873']
2765,"['0.06037450', '0.03429549', '0.90000000', '0.00505636']"
2766,['0.29975957']
2767,['0.02200000']
2768,"['0.00900000', '0.10116519', '0.00499331', '0.01376000', '0.00110000']"
2769,['0.02600966']
2770,"['0.07000000', '0.05000000', '0.01000000', '0.05327869', '0.01000000', '0.10679980', '0.04925546', '0.02500000', '0.11195539', '0.00105300', '0.10909183', '0.09931682', '0.01879046', '0.01500000', '0.08498600', '0.01300000']"
2771,['0.03276846']
2772,"['0.00100000', '0.00101363', '0.01045798', '0.01590000', '0.02164505']"
2773,"['0.03725911', '0.02391337', '0.12846862', '0.02000000', '0.04500000', '0.25000000', '0.01000000', '0.01500000', '0.03013258', '0.25000000', '0.02500000', '0.09887385', '0.03661662', '0.14438436', '0.01500000', '0.01000000', '0.02706953', '0.05000000', '0.10816878', '0.01000000', '0.01000000', '0.02990000', '0.01010000', '0.04877254', '0.10530000', '0.01913316', '0.12117000', '0.02000000', '0.01288962', '0.06056800', '0.05000000', '0.10000000', '0.28943234', '0.01500000', '0.01000000', '0.01800000', '0.04890372', '0.09908000', '0.01000000', '0.00990000', '0.01919340', '0.05897179', '0.10000000']"
2774,['0.28433981']
2775,"['0.00090000', '0.01198804', '0.00166600', '0.00100000', '0.01938730', '0.00024721', '0.00210000', '0.00090000', '0.01396644']"
2776,['0.10000000']
2777,"['0.00017397', '0.00990000', '0.02334653', '0.00470000', '0.01300000', '0.00400000']"
2778,['0.02269730']
2779,['0.02507442']
2780,['0.01506487']
2781,"['0.01426746', '0.43231989', '0.01859411', '0.01150000', '0.00112238', '2.00000000']"
2782,['0.02980000']
2783,"['0.01767103', '2.00000000', '0.02880441', '0.50000000', '0.14144092', '0.00410944']"
2784,['0.04990000']
2785,['0.14837255']
2786,['0.04000000']
2787,['0.49000000']
2788,['0.13014952']
2789,['0.03990000']
2790,['0.00653968']
2791,['0.24309310']
2792,['0.08245407']
2793,['0.22483404']
2794,['0.11563697']
2795,"['0.42200000', '0.04974000', '0.02000000', '0.01379799']"
2796,['1.09950000']
2797,['0.19561639']
2798,['0.09996759']
2799,['0.01000000']
2800,['0.02690000']
2801,['0.01753686']
2802,"['0.00200000', '0.09330000', '0.00483218']"
2803,['0.12376856']
2804,"['0.29765681', '0.01740000', '0.07998485']"
2805,['0.21550000']
2806,['0.09882415']
2807,"['0.00100000', '0.09902242']"
2808,"['0.00480000', '0.00080000', '0.07464586', '0.00081314', '0.00519846', '0.00005914', '0.00490000', '0.00019135', '0.00001000', '0.00500000', '0.00359700']"
2809,"['0.00105000', '0.00950000', '0.05755809', '0.00531293', '0.00496487', '0.00990000', '0.00070000', '0.01105000']"
2810,['0.00990000']
2811,['0.01396644']
2812,['1.21000000']
2813,['0.11354669']
2814,['0.12956931']
2815,['0.15020602']
2816,['2.34800000']
2817,['0.27057096']
2818,['0.48887947']
2819,['0.13569324']
2820,['0.09990000']
2821,['1.09950000']
2822,['1.34781234']
2823,['2.41618140']
2824,['0.03180000']
2825,['0.06000000']
2826,['1.41592494']
2827,"['1.00000000', '0.07500000']"
2828,['0.59794472']
2829,['0.03018213']
2830,['0.03698191']
2831,"['0.01020000', '0.00012647', '0.00674257', '0.01036937']"
2832,"['0.02987629', '0.08038234', '0.68980000']"
2833,"['0.41571190', '0.00010000', '0.00090000', '0.00001864', '0.00205100', '0.00107600', '0.00270000', '0.50010000', '0.00960265', '0.00500000', '0.01300000', '0.04990000']"
2834,['0.04777316']
2835,['0.24771876']
2836,['0.09990000']
2837,"['0.03645652', '0.02360000']"
2838,['0.04417143']
2839,['0.12050701']
2840,['0.08000000']
2841,"['0.01772192', '0.01230900']"
2842,['0.23587052']
2843,['0.23491503']
2844,"['0.99950000', '0.99950000']"
2845,['0.40000000']
2846,['0.09211312']
2847,"['0.02954936', '0.05049000']"
2848,['0.23175263']
2849,['0.09781164']
2850,['0.23797706']
2851,['0.02000000']
2852,['0.09542437']
2853,['0.28886510']
2854,['0.03856738']
2855,['0.01200000']
2856,['0.19900000']
2857,['0.01600705']
2858,['0.13200000']
2859,['0.01520785']
2860,['0.01300000']
2861,"['1.00000000', '0.29428347', '0.49900000', '1.00000000']"
2862,"['0.50000000', '0.94163713', '0.00990000', '0.49900000', '0.50000000', '0.55000000']"
2863,['0.25000000']
2864,['0.20000000']
2865,['0.27398436']
2866,['0.02000000']
2867,['0.10310801']
2868,['0.05000000']
2869,['0.11672438']
2870,['0.02240000']
2871,['0.07500000']
2872,['0.47168475']
2873,['0.04664044']
2874,['0.14988921']
2875,['0.02551085']
2876,['0.04757595']
2877,['0.02171179']
2878,['0.03487807']
2879,['0.09287180']
2880,['1.50000000']
2881,['0.01250000']
2882,['0.05222000']
2883,['0.05000000']
2884,"['0.09758111', '0.20998012']"
2885,['0.12487176']
2886,['0.02762937']
2887,['0.01042239']
2888,['0.04051211']
2889,['0.05423660']
2890,['0.02000000']
2891,['0.01000000']
2892,['0.03979851']
2893,['0.05631784']
2894,['0.02890000']
2895,['0.17845420']
2896,['0.01000000']
2897,['0.01000000']
2898,['1.00000000']
2899,['0.03710000']
2900,['0.03000000']
2901,['0.07687180']
2902,['0.19052649']
2903,['1.35000000']
2904,"['0.74986420', '0.54193523']"
2905,['0.29980000']
2906,['0.07185200']
2907,['0.46984677']
2908,['0.01000000']
