id,input_amounts
649,"['0.01127465', '0.04070970', '0.01000000', '0.75000000', '0.01000000', '0.01000000', '0.15084000', '0.01729659']"
650,['0.45389885']
651,['0.05000000']
652,['0.10000000']
653,['0.10000000']
654,['0.10000000']
655,['0.10000000']
656,"['0.09969385', '0.42636806', '0.10000000', '0.44253688', '0.10000000', '0.09929587', '0.29975556', '1.00000000', '1.00000000', '0.21567567', '0.10000000', '0.09499375', '0.50000000', '0.10000000', '0.09929397', '0.10000000', '0.09909557', '0.09990000', '0.10647282']"
657,"['0.03932132', '0.02090000', '0.00548500', '0.01000000', '0.02104000', '0.01000000']"
658,['0.01060737']
659,['0.05222874']
660,['0.03214272']
661,"['0.01000000', '0.29990000', '0.02117163', '0.02063000', '0.54192419', '0.02000000', '0.12369102', '0.01042000']"
662,['0.08504000']
663,"['0.00100000', '0.02000000', '0.01000000', '0.00990176', '0.01881365', '0.01757000', '0.04000000']"
664,"['0.05000000', '0.10345969']"
665,"['0.05000000', '0.10000000']"
666,"['0.00014271', '0.18405288']"
667,['0.03376487']
668,['0.10000000']
669,['0.05000000']
670,['0.03171696']
671,"['0.00735487', '0.00007812', '0.04500000', '0.00100000', '0.01447000', '0.02695118', '0.02920946', '0.02596372']"
672,['0.06660000']
673,"['0.05000000', '0.10300000']"
674,['0.00500000']
675,['0.09880000']
676,['0.06546866']
677,['0.35000000']
678,"['0.00200000', '0.00100000', '0.00184200', '0.04920281', '0.00299465', '0.00300000']"
679,['1.00000000']
680,"['0.02111575', '0.05000000']"
681,['0.02900000']
682,['0.01456000']
683,"['0.00007500', '0.02000000', '0.00028097', '0.00305029', '0.02725225', '0.00520000', '0.00200000', '0.10500000', '0.00172908', '0.04990427']"
684,"['0.00181486', '0.02126270', '0.00500000', '0.01000000', '0.00500000', '0.00776687', '0.00305000', '0.02156072', '0.04284000']"
685,['0.99936057']
686,"['0.00010000', '0.04140242', '0.00990000', '0.02090000', '0.05000000', '0.00020000', '0.00200000', '0.00089729', '0.00200000', '0.03143848', '0.00001000', '0.44630247']"
687,['0.40183236']
688,['0.24373026']
689,['0.12000000']
690,['0.49899424']
691,['0.09691211']
692,"['0.00211200', '0.09789442']"
693,['0.06245074']
694,"['0.00009375', '0.00100000', '0.01840000', '0.00100000', '0.04900000', '0.00970000', '0.02083420']"
695,['5.00000000']
696,['0.09338908']
697,"['0.02900000', '0.05659507']"
698,['0.04349214']
699,['0.08339365']
700,"['0.00005008', '0.00223117', '0.00100000', '0.01672485', '0.03400000', '0.00090000', '0.00100000', '0.01000000', '0.00587600', '0.08352501', '0.45898925']"
701,['0.75000000']
702,['0.06716000']
703,"['0.00116800', '0.00010000', '0.00023520', '0.00010000', '0.01204915', '0.00010000', '0.00206126', '0.00010000', '0.00010700']"
704,['0.99635412']
705,"['0.00827200', '0.00806000', '0.00100000', '0.00200000', '0.00480000', '0.00190000', '0.00191206', '0.00090000', '0.00490000', '0.00529571', '0.00100000']"
706,['0.10000000']
707,['0.01071673']
708,"['0.00101524', '0.00042859', '0.00240000', '0.00075215', '0.00135146', '0.01001122', '0.00006114']"
709,['0.09949558']
710,['0.06144702']
711,"['0.15000000', '0.00230000', '0.01046484', '0.00900000', '0.00060000', '0.01048326', '0.00230000', '0.00005923', '0.00129332', '0.00129300', '0.06270253']"
712,['0.10493627']
713,['0.34749373']
714,"['0.00008562', '0.42944944', '0.00307183', '0.30000000', '0.00100000', '0.00215031', '0.00295008', '0.01044517', '1.25000000', '0.98999115', '0.01112170', '0.99135107', '1.00000000', '0.00010000', '0.00284000', '0.00010242', '0.00171301', '0.00260000', '0.00117191']"
715,"['0.00300000', '0.04231782', '0.00200000', '0.00200000', '0.00990000', '0.00500000', '0.00025758', '0.00007462', '0.15000000', '0.01049450', '0.00040000', '0.02083000']"
716,['9.97850576']
717,['0.01000000']
718,['0.01000000']
719,['9.97775326']
720,['0.09976287']
721,"['0.00199102', '0.01000000', '0.00088000', '0.01043775', '0.00199320', '0.00320025', '0.00060200', '0.02558000', '0.05000000']"
722,['0.08418930']
723,['0.08433421']
724,['0.02900000']
725,['0.00790000']
726,['0.02900000']
727,['0.02645659']
728,['0.05990000']
729,"['0.38072699', '9.96974710']"
730,"['0.74898026', '8.35040853']"
731,['0.08301601']
732,['0.08255436']
733,['0.07029852']
734,"['0.20000000', '0.01817766']"
735,['0.04900000']
736,"['0.00050000', '0.00923249', '0.00006769']"
737,"['0.00421070', '0.00020900', '0.00060826']"
738,"['0.00240000', '0.00018600', '0.00015000', '0.00010000', '0.00157662', '0.00190788', '0.00180000', '0.00200000', '0.00010000', '0.00046828', '0.00104162', '0.00100000', '0.01670982']"
739,"['0.00500000', '0.01905000', '0.00361268', '0.25000000', '0.00400000', '0.07838581']"
740,['0.20000000']
741,['0.12345678']
742,['0.10480422']
743,['0.02890000']
744,['0.02088816']
745,['0.09900000']
746,['0.04256667']
747,['0.07389721']
748,['0.02800000']
749,['0.23600000']
750,"['0.00006264', '0.00089500', '0.00100000', '0.00140000', '0.02886782', '0.00062808', '0.00500000', '0.00008000', '0.00104603', '0.00100000', '0.00518174', '0.25000000', '0.00190000', '0.00300000']"
751,['0.01878229']
752,"['0.00209485', '0.00300000', '0.01031000', '0.01000000', '0.00511205', '0.01050000', '0.00900000']"
753,"['0.00790000', '0.01023781', '0.01847834', '0.00419806', '0.00230000', '0.00690000']"
754,['0.03990000']
755,"['0.01000000', '0.01000000', '0.00005613', '0.00209600', '0.05644170', '0.01000000', '0.01000000', '0.00876578']"
756,"['0.02000000', '0.01396372', '0.01000000', '0.04174145', '0.00990000', '0.00201000']"
757,"['0.02039261', '0.15990000', '0.00790000', '0.01600000', '0.00990000', '0.01000000', '0.02092000']"
758,['0.14701789']
759,['0.02900000']
760,['0.09614457']
761,['0.09929606']
762,"['0.00018300', '0.00578000', '0.00500000', '0.00034458', '0.08975707', '0.00200000', '0.00670000', '0.00025747', '0.00600000', '0.00100000', '0.00200000']"
763,"['0.00100000', '0.00213264', '0.00449100', '0.00860000', '0.06284828', '0.00490000', '0.01077342', '0.00115245', '0.00480000', '0.00033000']"
764,['0.10000000']
765,['0.10000000']
766,['0.12701287']
767,['0.00500000']
768,['0.01990000']
769,['0.04990000']
770,"['0.00100000', '0.15808212', '0.00066239', '0.00007360', '0.00980000', '0.00449574', '0.00100000', '0.00096592', '0.00040000', '0.05000000', '0.00425784', '0.01928500']"
771,['0.05177325']
772,['0.08893440']
773,['0.04928886']
774,['0.03990000']
775,"['0.00170000', '0.08998942', '0.01997536', '0.00847458', '0.00500000', '0.01000000', '0.00500000']"
776,"['0.00932500', '0.03111800', '0.01989551', '0.00140000', '0.08837894']"
777,"['0.02400000', '0.00020300', '0.03469919', '0.00800000']"
778,"['0.01093125', '0.00012900', '0.00009677', '0.02190000', '0.00111001', '0.06595652', '0.00310000', '0.11900000', '0.02800000']"
779,['0.02874713']
780,['0.20000000']
781,['0.09935092']
782,['0.24151250']
783,['0.07911695']
784,"['0.01225000', '0.01000000', '0.00555500', '0.00390000', '0.00212626', '0.00760000', '0.00040015', '0.00029932', '0.00212341', '0.08078372']"
785,"['0.00107100', '0.05737500', '0.02083593', '0.01966765', '0.02400000']"
786,['0.07801325']
787,['0.03376975']
788,"['0.02742000', '0.02399633', '0.00053154', '0.00007488', '0.03698189', '0.00104600', '0.01000000']"
789,"['0.00050000', '1.00000000', '0.00376318', '0.02067310', '0.05619896', '0.02000000', '0.02752414', '0.00086030']"
790,['0.05000000']
791,['0.10000000']
792,['0.10000000']
793,['0.05000000']
794,['0.08526667']
795,['0.09979617']
796,['0.10000000']
797,"['0.01000000', '0.02330035', '0.00050000', '0.00200000', '0.02841917', '0.00220000', '0.11849000', '0.02093000']"
798,['0.53306075']
799,['0.08999308']
800,['0.10000000']
801,['0.02104731']
802,['0.10000000']
803,['0.21761814']
804,['0.75000000']
805,['0.09949042']
806,"['0.00040000', '0.00030000', '0.00200000', '0.00100000', '0.00050000', '0.00200000', '0.06493143', '0.01000000', '0.01476815', '0.00090000', '0.00108600', '0.00140000', '0.00017000', '0.00100000']"
807,['0.09809227']
808,['0.04890000']
809,"['0.00200000', '0.00150000', '0.01000000', '0.00023918', '0.01000000', '0.00500000', '0.00250000', '0.02305453', '0.00646200', '0.05031914']"
810,['0.10000000']
811,['0.04022652']
812,['0.04866919']
813,['0.02200000']
814,['4.97950151']
815,['0.50000000']
816,['0.34718816']
817,"['0.04345124', '0.00361000', '0.00090000', '0.01000000', '0.00994416', '0.01190000', '0.00539957', '0.01476181', '0.00006185']"
818,['0.01588817']
819,"['0.00040000', '0.03012320', '0.00460000', '0.01000000', '0.01990000', '0.02990000', '0.33617711', '0.10492000']"
820,"['0.02000000', '0.03485000', '0.00149000', '0.11700743', '0.00200000', '0.01090000', '0.25000000', '0.05000000', '0.01378161']"
821,['0.04969427']
822,"['0.03000000', '0.10000000', '0.00899468', '0.00100000', '0.01000000', '0.02591736', '0.00030000', '0.02390000']"
823,['0.02900000']
824,['0.09594095']
825,['0.09000000']
826,['0.08318272']
827,['0.88150000']
828,['0.09324570']
829,"['0.00416100', '0.03990000', '0.03140000', '0.00044700', '0.00036801', '0.01980000', '0.10080000', '0.00130545', '0.00065000', '0.00390000']"
830,['0.10000000']
831,"['0.00132584', '0.00030100', '0.00046014', '0.00070000', '0.01115300', '0.00474000', '0.01405827', '0.00040000', '0.02900000', '0.04821802']"
832,['0.10400000']
833,['0.02217344']
834,['0.10000000']
835,['0.04789308']
836,['0.01877975']
837,"['0.49305323', '0.04000000']"
838,['0.01997426']
839,['0.09990000']
840,['0.10000000']
841,['0.03584285']
842,"['0.08999286', '0.21561056']"
843,"['0.24010000', '0.04979354', '0.01017977']"
844,"['0.02500000', '0.00030500', '0.03423957', '0.09919414', '0.24130738']"
845,"['0.03468668', '4.96649646']"
846,['0.10000000']
847,"['0.02697146', '0.00990000', '0.01995653', '0.11000000', '0.03739902']"
848,"['0.00038584', '0.04990000', '0.00005524', '0.03490000', '0.01500000']"
849,['0.08880000']
850,['0.05000000']
851,"['5.71256035', '0.08000000']"
852,['0.08923990']
853,['0.05000000']
854,['0.20000000']
855,['1.00000000']
856,['0.09612637']
857,"['0.00160000', '0.00991445', '0.00252207', '0.00200000']"
858,['0.09699119']
859,['0.03541829']
860,['0.03767000']
861,"['0.01000000', '0.00012708', '0.00760000', '0.00016990', '0.00047271', '0.00027775', '0.00352000', '0.00184432', '0.00050000', '0.00550788']"
862,"['0.00700000', '0.00357000', '0.00280676', '0.01904181', '0.10000000', '0.01211824', '0.01000000']"
863,['0.19597606']
864,"['0.02229306', '0.02217000', '0.01154662', '0.00151000', '0.10000000', '0.00010000', '0.00240000']"
865,['0.10326026']
866,['0.09900000']
867,"['0.03460000', '0.00010000', '0.00873531', '0.00592515', '0.02240896', '0.02824477']"
868,"['0.01190000', '0.03427755', '0.01372997', '0.87149384', '0.01480000', '0.02930000']"
869,['0.05000000']
870,['0.74974272']
871,"['0.02530457', '0.01000000', '0.04979474', '0.15000000', '0.03070000', '0.00010000', '0.02000000']"
872,['0.19926713']
873,"['0.05000000', '0.02000000', '0.00010600', '0.03736585', '0.01000000', '0.01445437', '0.36808844']"
874,['0.31300000']
875,['0.08998041']
876,['0.10000000']
877,"['0.00111111', '0.00077419', '0.00963037', '0.02648925', '0.29799458', '0.00189381', '0.00070000', '0.02371466', '0.02215516', '0.02370000', '0.00040000']"
878,['0.10000000']
879,['0.07961251']
880,['0.12000000']
881,"['0.00040000', '0.01420909', '0.00600000', '0.00100000', '0.06840468', '0.01000000']"
882,['0.30000000']
883,['1.00000000']
884,['0.19900000']
885,['0.50000000']
886,['0.10000000']
887,"['0.00250000', '0.01000000', '0.01000000', '0.01000000', '0.03734435', '0.14690000', '0.03939900']"
888,['0.09678678']
889,['2.00000000']
890,['0.03975062']
891,['0.09942937']
892,['0.08928376']
893,"['1.99849457', '0.03202042', '0.00169630', '3.19114302', '0.04430000', '0.00015000', '3.98132173', '0.00634500', '0.00040115', '0.01808800', '0.00104822', '0.00100000', '0.00500000', '0.69668964', '0.01977500', '0.00260000']"
894,['0.08884695']
895,['1.00000000']
896,"['0.00049998', '0.07915726', '0.00520000', '0.75068820', '0.04945391', '0.09899421', '0.01613500']"
897,['0.20000000']
898,['0.08398079']
899,['0.06652031']
900,"['0.04766482', '0.28998989', '0.04000000', '0.03317374', '0.08119031', '0.00800000']"
901,['0.22000000']
902,"['0.00140000', '0.04359007', '0.05512320']"
903,"['0.07702266', '0.09902012']"
904,['0.49998000']
905,"['0.10000000', '0.04908586']"
906,['1.00000000']
907,['1.00000000']
908,['0.18899635']
909,['0.07160051']
910,['0.50000000']
911,['0.05000000']
912,"['0.01400000', '0.01999268', '0.02000000', '1.20000000', '0.00190000', '0.00022798', '0.02944908', '0.09799529', '0.01536524', '0.00109998']"
913,"['0.03290000', '0.04189706', '0.01000000', '0.01000000', '0.10000000', '0.00465300', '0.23000000', '0.01000000', '0.06057443']"
914,"['0.11997542', '0.06337000', '0.03180000', '0.07999705', '0.00187459', '0.03098229', '0.20000000']"
915,"['0.05000000', '0.17597031', '0.03521426', '0.07583427', '0.03500000']"
916,"['0.05842859', '0.14817895', '0.07000000', '0.20000000', '0.08684151', '0.03659681']"
917,['0.94999591']
918,['0.05325688']
919,['0.09708335']
920,['0.09441145']
921,"['0.00250000', '0.43278679']"
922,['0.09792582']
923,"['0.08496091', '0.09906254', '0.00500000', '0.00250000', '0.00010000', '1.40100676', '0.00300000', '0.26528114', '0.00010000', '0.07877317', '0.01000000', '0.05024867']"
924,"['0.10000000', '0.08948333', '0.49040024', '0.09900000', '0.49950000', '0.10000000', '0.07055159', '0.10000000', '0.10000000', '0.10000000', '0.09156712', '0.04907285', '0.09881756', '0.10000000']"
925,"['0.08367663', '0.08593608', '0.20000000', '0.00304100', '0.09502086', '0.06110511', '0.50000000', '0.09079215', '0.01000000']"
926,['0.08847670']
927,['0.10000000']
928,['0.10000000']
929,"['0.05000000', '0.08047207', '0.08835099', '0.00200000', '0.06406997', '0.09103936', '0.00009146', '0.09885329', '0.00888672', '0.01605900', '0.50000000', '0.00010000', '1.00000000', '0.00015563']"
930,['0.99778915']
931,"['0.09013017', '0.10000000']"
932,['0.49799454']
933,['0.99797606']
934,['0.20000000']
935,['0.05000000']
936,"['0.10000000', '0.10000000']"
937,"['0.00238753', '0.09807773', '0.00005675', '0.10000000', '0.00020000', '0.10000000', '0.10000000', '0.00040000', '0.01874801', '0.09893586', '0.00026568', '0.01000000', '0.00109998', '0.49977125', '0.00030000', '0.00100000', '0.00040000']"
938,['0.99197060']
939,"['0.09187635', '0.16999483', '0.09011992']"
940,['0.94978934']
941,['0.09116581']
942,"['0.00049433', '0.00005814', '0.00313179', '0.00020000', '0.00020000', '0.00197790', '0.00006025', '0.00049433']"
943,['0.01000000']
944,['0.00612795']
945,"['0.12000000', '0.00696000', '0.00062436', '0.02450000', '0.00170000', '0.01000000', '0.01000000', '0.01000000', '0.00600000', '0.00261400', '0.00100000', '0.01000000', '0.01000000', '0.01999625', '0.00481303', '0.01000000', '0.00182338']"
946,"['0.10000000', '0.10000000', '0.00046715']"
947,['0.00200000']
948,['0.10000000']
949,['0.16100000']
950,['0.98879255']
951,['0.04999550']
952,['0.01700000']
953,"['0.00179404', '0.98530499']"
954,"['0.00090000', '0.00041201', '0.00010000', '0.00510000', '0.00990000', '0.00361149', '0.00010058']"
955,"['0.03090429', '0.07138927', '0.07500000', '0.00005779', '0.14889516', '0.00200000', '0.12877884']"
956,['7.00000000']
957,['0.04898847']
958,"['0.00350000', '0.07544801', '0.00012032', '0.09254468', '0.10000000', '0.20000000', '0.01138670', '0.00100000', '0.03897497', '0.00090000', '0.00101012', '0.00689490', '0.01137520', '0.08688650']"
959,"['0.17000000', '0.89778444']"
960,['0.38000000']
961,['0.01480000']
962,['0.50077327']
963,"['0.00090000', '0.00500000', '0.00471666', '0.01700000', '0.01282682', '0.00060000', '0.00504473', '0.00460319', '0.00800000', '0.00300000', '0.01193749', '0.02925000', '0.19599355', '0.00040000', '0.00077102']"
964,['0.98968632']
965,['0.39798573']
966,['0.80000000']
967,"['0.78965414', '0.00043164']"
968,['0.00124353']
969,['0.14400000']
970,['0.37199541']
971,['0.26999756']
972,['0.20000000']
973,['0.04293553']
974,"['0.00100000', '0.70000000']"
975,['0.19753315']
976,['0.19677244']
977,['0.69930368']
978,['0.15000000']
979,['0.79885536']
980,['0.38952862']
981,"['0.00174795', '0.00023241', '0.00200000', '0.00011261', '0.00006518', '0.00015365', '0.00008067', '0.00049737', '0.00006240']"
982,['0.17979559']
983,['0.36791673']
984,"['0.49885353', '0.94825477']"
985,"['0.00021734', '0.14282835', '0.14886160']"
986,['0.02159315']
987,"['0.20000000', '1.00000000', '0.64900655']"
988,"['0.00300000', '0.48881458', '0.24560000', '0.00263446', '0.00200000', '0.00900000']"
989,['0.84884220']
990,"['0.00020000', '0.01090000', '0.00200000', '0.01000000', '0.00412758', '0.01000000', '0.00001000']"
991,"['0.00200000', '0.02490000', '0.05000000', '0.00200000', '0.01000000', '0.00100000', '0.00500000', '0.26777391', '0.10000000', '0.01000000', '0.01000000', '0.03175524', '0.00150000', '0.02503881', '0.10000000']"
992,['0.01726000']
993,"['0.02227000', '0.50000000']"
994,"['0.00300000', '0.08182880', '0.00090000', '0.00020000', '0.12000000', '0.00980000', '0.00035236', '0.09066094', '0.00200000', '0.01000000', '0.00100000', '0.01361362']"
995,['1.00000000']
996,['0.50000000']
997,['0.25000000']
998,['6.99899267']
999,['0.10000000']
1000,"['0.01000000', '0.02600000', '0.03499541', '0.02000000', '0.00105316', '0.12015182', '0.00562834', '0.19244524', '0.10000000', '0.13000000', '0.16249475', '0.14967033', '0.01000000', '0.23868103']"
