id,input_amounts
2494,['0.00245629']
2495,"['0.00100000', '0.00350002', '0.00060000']"
2496,['0.00280000']
2497,"['0.00013648', '0.25000000', '0.25000000', '0.00002475', '0.01000000', '0.05000000', '0.25000000', '0.01481174', '0.05000000', '0.00100000', '0.08100000', '0.03290000', '0.00942000', '0.00034999', '0.00069495']"
2498,['0.00660000']
2499,"['0.10000000', '0.00528337']"
2500,['0.11000000']
2501,['0.00200000']
2502,['0.33261370']
2503,['0.00136169']
2504,"['0.00025674', '1.00000000']"
2505,"['0.01880000', '0.02365960', '0.02990000', '0.00149420', '0.00014773', '0.00637330', '0.02295000', '0.01000000', '0.00189647', '0.01615133', '0.00030000', '0.01000000', '0.75000000']"
2506,"['0.00516346', '1.00000000']"
2507,['0.22337512']
2508,['0.18326807']
2509,"['0.00004267', '0.00005500', '0.00015000', '0.00040000']"
2510,['0.40000000']
2511,['0.39484480']
2512,['0.00110000']
2513,['0.00688528']
2514,['0.00505537']
2515,['0.00500000']
2516,['1.00000000']
2517,['0.98695536']
2518,['0.81563171']
2519,['0.89995500']
2520,"['0.00003597', '0.00200000']"
2521,"['0.00010283', '0.00012000', '0.00021908']"
2522,['1.43516667']
2523,['0.09790000']
2524,"['0.00003238', '0.00331856', '0.00002319', '0.00028700', '0.00008873', '0.00015081', '0.00010047', '0.00009900', '0.10000000', '0.00009616', '0.00028736', '0.00008660', '0.00033305', '0.00020950']"
2525,"['0.00040000', '0.02090000', '0.01000000', '0.00014953', '0.00023749', '0.00053359', '0.00010000', '0.05000000', '0.00380000', '0.00160000', '0.00999384', '0.00092556', '0.00008293', '0.00040000', '0.00148936', '0.00001100']"
2526,"['0.00589745', '0.00150000']"
2527,"['0.01396644', '0.00597816', '0.00008050']"
2528,"['0.02746951', '0.00280000', '0.00069000', '0.00020000', '0.00990000', '0.01000000', '0.01000000', '0.01396644', '0.01000000', '0.01500000']"
2529,"['0.00001448', '0.06340455', '0.03000000', '0.00447392', '0.00212251']"
2530,"['0.00007040', '0.04000000', '0.02000000']"
2531,"['0.07774181', '0.00006321', '0.07111093', '0.00110000', '0.05000000']"
2532,"['0.00495720', '0.00200000', '0.05403059']"
2533,"['0.09990000', '0.00019825']"
2534,['0.02060000']
2535,"['0.00149503', '0.02090000']"
2536,['0.00280000']
2537,"['0.13700882', '0.20000000', '0.01396644', '0.13200000', '0.07451151', '0.10000000', '0.20500000', '0.08100000', '0.00027860', '0.00190000', '0.00098146', '0.10000000', '0.15348684']"
2538,"['1.00000000', '0.00012341']"
2539,['0.25000000']
2540,['0.00990000']
2541,"['0.00066700', '0.00340290', '0.00001452']"
2542,"['0.01000000', '0.01300000', '0.00110000', '0.04989537', '0.41824436', '0.00789588']"
2543,"['0.00002062', '0.00113872']"
2544,"['0.03210000', '0.05000000', '0.10000000', '0.33000000', '0.00009172', '0.38553586', '0.05000000']"
2545,"['0.00010000', '0.00080000', '0.29477827', '0.50010000', '0.00010000', '0.27000000', '0.00850000', '0.68000000', '0.25000000']"
2546,['0.00750000']
2547,"['0.13316009', '0.10000000']"
2548,"['0.03305282', '0.02500000']"
2549,"['1.00000000', '0.00549214']"
2550,"['0.00040000', '0.00448408', '0.00200000', '0.00050000']"
2551,"['1.00000000', '0.00000893']"
2552,['0.20000000']
2553,['0.01804656']
2554,"['0.03190000', '0.00588000', '0.00856387', '0.00793302']"
2555,['0.10000000']
2556,"['1.16933278', '5.31188888', '0.50000000', '0.00415534', '0.13146757', '0.00026953', '0.50000000', '0.71559543', '0.82086466', '0.27600000', '0.51000000', '0.00050256', '0.05999456']"
2557,['0.26894291']
2558,['0.01120260']
2559,"['0.00047433', '0.00751143', '0.00730000']"
2560,"['1.41204141', '0.11000000', '0.01740000', '0.01500000']"
2561,"['0.00100000', '0.00990000']"
2562,"['0.00019563', '0.00034517']"
2563,"['0.02000000', '0.30000000', '0.00001610', '0.01000000']"
2564,['0.00150000']
2565,"['0.06883547', '0.00003000', '0.00500000', '0.12029873', '0.00027708', '0.00079463', '0.00480000']"
2566,"['0.50000000', '0.00730000']"
2567,"['0.19980000', '0.25000000']"
2568,['0.48000000']
2569,"['0.00003534', '0.02732636', '0.01500000', '0.00916231']"
2570,"['0.00001429', '0.05377400', '0.67000000']"
2571,"['0.00040000', '0.00008664', '0.00060000']"
2572,"['0.00100000', '0.01334215', '0.68569875']"
2573,"['0.00300000', '1.00000000', '0.00200000', '0.00003212', '1.00000000', '0.00005737', '0.00480000', '0.00300000', '0.12420364']"
2574,"['0.89000000', '0.00000459']"
2575,['0.00092100']
2576,['0.00071538']
2577,"['0.00209403', '0.00130000']"
2578,"['0.00990000', '0.01990000']"
2579,"['0.02000000', '0.00469301']"
2580,['0.00926240']
2581,"['0.00051145', '0.00014800', '0.00022526', '0.00028491', '0.00197142']"
2582,"['0.01300000', '0.00000643', '0.00500000', '0.00200000', '0.00001066']"
2583,"['0.03990000', '0.00100000']"
2584,['0.00040150']
2585,"['0.00101435', '0.00001111', '0.00001989', '0.00200000', '0.00019516', '0.00158191']"
2586,"['0.00190000', '0.00200000', '0.00229597', '0.00300000', '0.01200000']"
2587,"['0.00005855', '0.00100000', '0.01000000']"
2588,['0.00262831']
2589,"['0.00600000', '0.00990000']"
2590,"['0.01000000', '0.00006627', '0.13996000']"
2591,"['0.00078740', '0.00152274', '0.01000000', '0.00805743']"
2592,"['0.01000000', '0.00510000']"
2593,['0.00033992']
2594,"['0.00170571', '0.00050000', '0.00400000']"
2595,"['0.00009864', '0.00007033', '0.00008414']"
2596,"['0.01000000', '0.00500000', '0.00004145', '0.01000000', '0.02000000', '0.00000882', '0.01000000', '0.01300000', '0.01000000', '0.00500000', '0.01600000', '0.00100000', '0.08000000', '0.07000000']"
2597,"['0.02507442', '0.05020000', '0.10000000', '0.02000000', '0.08136409', '0.55100000', '0.00300000', '0.01084200', '0.00010000', '0.04800000', '0.02539259', '0.04030000']"
2598,"['0.00010000', '0.01000000']"
2599,['0.04990000']
2600,"['0.05000000', '0.00900000']"
2601,"['0.03489495', '0.00455810', '0.00180238']"
2602,"['0.01396644', '0.00114590']"
2603,"['0.03100000', '0.01000000']"
2604,['0.04856422']
2605,['0.06000000']
2606,"['0.09902242', '0.00566076']"
2607,"['0.00009456', '0.00045806', '0.00090000']"
2608,"['0.00038238', '0.00040000']"
2609,['0.01185565']
2610,['0.00804914']
2611,"['0.00082000', '0.03489436', '0.06037450', '0.03870000', '0.01540000']"
2612,"['0.00001867', '0.42377880']"
2613,['0.00690000']
2614,"['1.00000000', '0.13940000', '0.00694394', '0.00569445']"
2615,"['1.10000000', '0.00010257']"
2616,"['0.09330000', '0.02121160', '0.01000000']"
2617,['0.99380089']
2618,"['0.89603200', '0.10120000']"
2619,['0.00315068']
2620,['0.00656940']
2621,['0.27989441']
2622,['0.02073500']
2623,['0.06500000']
2624,['0.12117000']
2625,['0.08498600']
2626,['0.25000000']
2627,"['0.69703738', '0.07197666']"
2628,['0.68999345']
2629,['2.00000000']
2630,['0.37979313']
2631,"['0.00102583', '0.01845725', '0.00907390', '0.00138415', '0.00030000']"
2632,"['0.04620000', '0.00160000', '0.03710000', '0.01000000', '0.02600966', '0.06374735', '0.02000000']"
2633,['0.07482070']
2634,['1.00000000']
2635,['0.25000000']
2636,['0.00400000']
2637,"['1.00000000', '6.00000000', '1.69987280', '1.50000000']"
2638,['0.98374569']
2639,['0.01070352']
2640,['0.00358878']
2641,['0.01200000']
2642,['0.87292568']
2643,['0.01938730']
2644,['0.10706463']
2645,"['0.32000000', '0.00010000']"
2646,"['0.00079121', '0.00068210', '0.00006001']"
2647,['1.00000000']
2648,"['0.00020000', '0.00194181', '0.00200000', '0.00017767', '0.00001669', '0.00015778', '0.00090000', '0.00433917', '0.00090200', '0.00200000', '0.00241635']"
2649,['0.00200000']
2650,"['0.01090953', '0.00950000', '0.00179597']"
2651,"['0.00008369', '0.00020000']"
2652,"['0.27660000', '0.00990000', '0.04990000', '0.01800000', '0.00119889', '0.20000000', '0.00007890', '0.01500000', '0.01500000', '0.15510300', '0.00335219', '0.09990000']"
2653,['0.02980111']
2654,['0.00050000']
2655,"['0.01379698', '0.01300000']"
2656,['0.04990000']
2657,"['0.01179156', '0.01000000']"
2658,['0.03489505']
2659,"['0.36976400', '1.07100480', '0.18642440', '0.11130000', '0.01788980', '0.21426323', '0.00029682', '0.50000000', '1.88760000', '2.00000000', '0.00006004', '0.02360000', '0.00010000', '0.13000000']"
2660,"['0.00042001', '0.09199306', '0.00578191', '0.00200000']"
2661,['0.20195922']
2662,"['0.00018378', '0.01500000', '0.01000000']"
2663,['0.00195432']
2664,['0.00740000']
2665,"['0.01260000', '0.00100000', '0.01000000', '0.00144608']"
2666,"['0.00100000', '0.00650000', '0.00003531', '0.01250000', '0.03200000', '0.01800000']"
2667,['0.01349693']
2668,"['0.00040000', '0.00017318', '0.00190749']"
2669,"['0.00019045', '0.03000000', '0.27000000']"
2670,"['0.05403439', '0.00007066', '0.10000000', '0.00000553', '0.27867076', '0.00950000', '0.12500000', '0.00600000', '0.06630000', '0.06056800', '0.00009001', '0.00001107', '0.19981118']"
2671,"['0.03000000', '0.00597120']"
2672,"['0.13741051', '0.07104871']"
2673,['0.00610000']
2674,['0.00610000']
2675,['0.00088577']
2676,['0.00026553']
2677,['0.00050537']
2678,"['0.00300000', '0.00100000', '0.00100000', '0.00096014']"
2679,['0.00825195']
2680,['0.00201455']
2681,['0.90000000']
2682,['0.16966153']
2683,"['0.00337000', '0.00006007', '0.00324650']"
2684,['0.01000000']
2685,['0.14464667']
2686,['0.13963527']
2687,['0.13437592']
2688,['0.11936708']
2689,['0.09908000']
2690,"['0.00058776', '0.95972798']"
2691,"['0.00029859', '0.00100000', '0.00040000']"
2692,"['0.00090000', '0.00100000', '0.00100912', '0.00113000', '0.00180000']"
2693,['0.00340000']
2694,"['0.00200000', '0.00239355']"
2695,"['0.02000000', '0.00118752']"
2696,"['0.00600000', '0.00017514', '0.00500000', '0.01000000']"
2697,['0.02500000']
2698,"['0.07000000', '0.00800000']"
2699,['0.00979528']
2700,"['0.00025507', '0.00117569', '0.01300000', '0.00029970']"
2701,"['0.00480000', '0.01000000']"
2702,['0.03008354']
2703,['0.49000000']
2704,['0.01590000']
2705,"['0.00169290', '0.00500000', '0.00202222', '0.00311643']"
2706,['0.03661662']
2707,"['0.00003430', '0.00003161', '0.00040000', '0.00006774']"
2708,"['0.00000412', '0.00000463', '0.04000000']"
2709,['0.01865014']
2710,"['0.00841400', '0.01160286', '0.00654565']"
2711,['0.03990000']
2712,"['0.15000000', '0.05433983', '0.10919784', '0.00445343', '0.26130000', '0.00023597', '0.21990021', '0.25000000', '0.89437308', '0.00002182', '0.05631784']"
2713,['0.02611373']
2714,['0.01600831']
2715,"['0.00089476', '0.04974000', '0.10000000']"
2716,['0.07000000']
2717,['0.00062377']
2718,"['0.01000000', '0.00024291', '0.29000000']"
2719,['0.02980000']
2720,"['0.07500000', '0.05496907']"
2721,['0.10000000']
2722,['0.02460337']
2723,"['0.05988768', '0.00099160', '0.02500000', '0.00040157', '0.00013219', '0.10000000', '0.00055000', '0.00500000']"
2724,"['0.00445797', '0.00980000']"
2725,"['0.00017000', '0.00040000', '0.04500000', '0.00227048']"
2726,"['0.00990000', '0.05000000', '0.01449301']"
2727,['0.00505188']
2728,['0.01242586']
2729,['0.05000000']
2730,"['0.00040000', '0.10000000', '0.00533173']"
2731,"['0.00100000', '0.00002574', '0.02899375', '0.10000000']"
2732,"['0.00119634', '0.00194883']"
2733,['0.16000000']
2734,['0.15779326']
2735,"['0.00003924', '0.00210000', '0.00014359']"
2736,['0.10000000']
2737,['0.07320743']
2738,"['0.50000000', '0.03219812', '0.09990000', '0.15558634', '0.00093464', '0.01000000', '0.46732170', '0.10530000', '0.02500000', '0.66896413', '0.00002013', '1.00000000']"
2739,['0.24893929']
2740,['0.00616800']
2741,['0.24294336']
2742,['0.14293750']
2743,['0.09293210']
2744,['0.00516249']
2745,['0.03552223']
2746,"['0.05000000', '0.00451680']"
2747,['0.27701666']
2748,['0.00460017']
2749,"['0.01000000', '0.00500000', '0.01000000', '0.01200000', '0.00151036', '0.00148912', '0.01020000']"
2750,['0.01000000']
2751,['0.00879022']
2752,['0.00678208']
2753,['0.05327869']
2754,['0.17701288']
2755,['0.35000000']
2756,['0.00477612']
2757,['0.02859344']
2758,['0.03016996']
2759,['0.11700804']
2760,['0.08108393']
2761,"['0.00650000', '0.00266919', '0.01050000', '0.00608641']"
2762,"['0.00015915', '0.01000000']"
2763,['0.00900000']
2764,['0.00784033']
2765,"['0.00016506', '0.99950000', '0.00015371']"
2766,"['0.00110000', '0.00101363']"
2767,['0.01500000']
2768,['0.61251550']
2769,['0.01010000']
2770,"['0.00012991', '0.00105300', '0.75000000', '0.04807869', '0.00074201', '0.00009102']"
2771,['0.48250887']
2772,['0.47138071']
2773,"['0.81500000', '1.00000000', '0.81458510']"
2774,"['0.00588913', '0.00100000', '0.00007153', '0.00252700', '0.00090000']"
2775,['0.05755809']
2776,"['0.00004547', '0.00100000']"
2777,"['0.00003457', '0.00017397', '0.00470000', '0.00210000', '0.01150000', '0.00545294', '0.00000591', '0.02096349', '0.01020000']"
2778,"['0.00024721', '0.00400000']"
2779,['0.01036937']
2780,['0.43231989']
2781,"['0.98498349', '2.00000000']"
2782,['0.04000000']
2783,"['2.00000000', '1.00000000']"
2784,['1.00000000']
2785,['0.98000000']
2786,['0.00166600']
2787,['0.05423660']
2788,['0.00653968']
2789,['0.50000000']
2790,['0.01753686']
2791,['2.00000000']
2792,['0.05305631']
2793,"['0.00005914', '0.00019135', '0.00014235', '0.00013906', '0.00100000', '0.00090000', '0.00080000']"
2794,['1.21000000']
2795,"['0.30797756', '0.00526715', '0.42137507']"
2796,['1.09950000']
2797,['1.09950000']
2798,['0.43102066']
2799,['0.01627615']
2800,['0.01426489']
2801,['1.00000000']
2802,['0.22903996']
2803,['0.98741736']
2804,['0.87066008']
2805,['0.97882132']
2806,['0.00105000']
2807,"['0.05000000', '0.00003600', '0.00001000', '0.00070000', '0.00500000', '0.00480000', '0.00112238', '0.00031417', '0.00490000', '0.01109302', '0.00200000', '0.00081314', '0.00519846', '0.00500000', '0.00907065']"
2808,"['0.07504339', '0.02500000']"
2809,"['0.09000000', '0.00003086', '0.01000000']"
2810,['0.00359700']
2811,['0.00139297']
2812,"['0.01480000', '0.25000000', '0.01800000', '0.01105000', '0.00205100', '0.04294114', '0.01198804', '0.01000000', '0.50717802', '0.00021282', '0.01000000', '0.02690000', '0.01000000', '0.02200000', '0.00756963', '0.05535280']"
2813,"['0.02000000', '0.00960265', '0.00270000', '0.00107600']"
2814,"['0.00022969', '0.09990000']"
2815,['0.01200000']
2816,"['0.08889396', '0.02000000', '0.40000000', '0.00689552', '0.09211312', '0.02551085', '0.09990000', '0.00012195', '0.13569324', '0.01500000', '0.10000000', '0.01600000']"
2817,"['0.07500000', '0.09948229']"
2818,"['0.09990000', '0.00990000']"
2819,['0.06000000']
2820,"['0.06000000', '0.00012647']"
2821,"['0.00979467', '0.46984677', '0.02189557']"
2822,"['0.68980000', '0.01085786', '0.29980000']"
2823,"['0.00011758', '0.00044689', '0.99950000']"
2824,"['0.00005464', '0.00018028']"
2825,['0.09990000']
2826,"['0.00010000', '1.00000000', '0.00001864']"
2827,"['0.12280000', '0.90000000']"
2828,['0.12891602']
2829,['0.01765791']
2830,"['0.00665120', '0.00274348', '0.02269349']"
2831,['0.05049000']
2832,"['0.02308556', '0.00187464', '0.50010000', '0.50000000']"
2833,"['0.99936341', '0.00090000']"
2834,['0.07500000']
2835,"['0.01556000', '0.04499250', '0.01080000']"
2836,['0.07630581']
2837,"['0.02240000', '0.04170218']"
2838,"['0.00009904', '0.00015803']"
2839,['0.08989617']
2840,['0.00409741']
2841,['0.05939050']
2842,"['0.01230900', '0.02938587']"
2843,"['0.00098970', '0.00213485']"
2844,['1.99488310']
2845,['0.19900000']
2846,"['0.00018000', '0.02000000', '0.00001973']"
2847,['0.09333173']
2848,['0.00148332']
2849,['0.10000000']
2850,"['0.00004901', '0.55000000']"
2851,"['0.00000407', '0.00100000', '0.00117192', '0.00300000']"
2852,['0.01331949']
2853,"['0.04979265', '0.00180378', '0.19900000']"
2854,['0.10000000']
2855,"['0.00190000', '0.00058696', '0.00005191']"
2856,['0.08999556']
2857,"['0.00095796', '0.00618311', '0.00300000']"
2858,"['0.01211700', '0.00200000', '0.00100000']"
2859,"['0.00240000', '0.00700000', '0.00573200']"
2860,['0.00830000']
2861,"['0.42200000', '0.00054205', '0.00002109', '0.01000000', '0.29443224', '0.21550000', '0.00396744', '0.50000000', '0.00003055', '0.13200000', '0.01800000', '1.00000000', '0.00002423', '0.00200000', '0.01370000', '0.01580000', '0.01500000', '0.01061215']"
2862,"['0.04050000', '0.99784019', '0.98790360', '0.97680609']"
2863,['0.19900000']
2864,"['0.09899307', '0.00100000', '0.00090000']"
2865,['0.20000000']
2866,"['0.00800000', '0.00293813', '0.00200000', '0.00219595']"
2867,['0.01000000']
2868,"['0.00087896', '0.00166600', '0.02500000', '0.00588425']"
2869,['0.01000000']
2870,"['0.00001834', '0.02000000']"
2871,['0.00688414']
2872,"['0.02000000', '0.01310000', '0.03002713', '0.00017051', '0.01000000', '0.00376932', '0.04998624', '0.01000000']"
2873,['0.05222000']
2874,"['0.94163713', '0.00001026']"
2875,['0.09990000']
2876,['0.01311382']
2877,"['0.01000000', '0.00003300']"
2878,"['0.00000574', '0.04400000']"
2879,"['0.01989456', '0.00001976', '0.00015653']"
2880,"['0.00300911', '0.04500000', '0.22504134', '0.47563736', '0.00090000', '0.00100000']"
2881,"['0.00048458', '0.00379998', '0.00083527']"
2882,['0.08488517']
2883,"['0.01288361', '0.00666250', '0.00057368', '0.01000000']"
2884,"['0.04374581', '0.26781328']"
2885,['0.36980000']
2886,"['0.01250000', '0.01132979', '0.00190000', '0.00021386']"
2887,"['0.00040000', '0.00096421', '0.00005654', '0.00080000', '0.00792678']"
2888,"['0.01154987', '0.00941772', '0.00814500']"
2889,"['0.00900000', '0.00320000', '0.00300000']"
2890,"['0.00106723', '0.00962750']"
2891,['0.00200000']
2892,"['0.00001517', '0.00010000', '0.00002894', '0.00200000', '0.00001134', '0.00068672', '0.00069468', '0.02500000', '0.00227985']"
2893,"['0.00200000', '0.00952837', '0.02890000']"
2894,['0.00990000']
2895,"['0.00020000', '0.00489022', '0.00010295']"
2896,['0.01500000']
2897,['0.01189516']
2898,"['0.04066528', '0.62000000', '0.03900000', '0.00040802']"
2899,['0.03511097']
2900,['0.02500394']
2901,['0.00678860']
2902,"['0.00266100', '0.00200000', '0.00168193']"
2903,"['0.00005639', '0.05627200', '0.00008151', '0.09900500', '0.00122858', '0.01370000', '0.31879584', '0.00490000', '0.49900000', '0.00700000']"
2904,"['0.00800000', '0.97719258', '0.01489904']"
2905,"['0.02600000', '0.07500000']"
2906,['0.07147804']
2907,"['0.00088206', '0.00500000', '0.18674195', '0.00780000']"
2908,['0.02000000']
2909,['0.01671283']
2910,"['0.00453925', '0.03136454', '0.00490000']"
2911,['0.01866236']
2912,['0.00040986']
2913,"['1.00000000', '0.00566143', '0.00020439', '0.01500000']"
2914,"['0.10596396', '0.00048310']"
2915,"['0.01289700', '0.01206600']"
2916,['0.04990000']
2917,['0.07880080']
2918,['0.02179485']
2919,['0.01668748']
2920,['0.00660050']
2921,['0.05000000']
2922,['0.19990000']
2923,['2.41618140']
2924,['1.50000000']
2925,['0.07500000']
2926,['0.01135480']
2927,"['1.00000000', '0.41094909']"
2928,['1.00000000']
2929,['0.01766547']
2930,['1.90741287']
2931,"['0.00010000', '0.00120976', '0.00261400', '0.00001664']"
2932,['0.59990000']
2933,['0.98000000']
2934,"['0.00748679', '0.00030000', '0.00039423', '0.41088323', '0.00031229', '0.01000000']"
2935,['0.47988154']
2936,['0.50000000']
2937,['0.54904014']
2938,['0.11905334']
2939,['1.00000000']
2940,['0.50000000']
2941,['0.98986341']
2942,['0.69983597']
2943,['1.90627659']
2944,['0.47684314']
2945,"['0.95957700', '0.00256172', '0.10000000']"
2946,"['0.10000000', '0.00052360', '0.08853295', '0.01100000']"
2947,"['0.09987585', '0.11000000']"
2948,"['0.09001222', '0.00008173', '0.10993471']"
2949,"['0.00250000', '0.00123200', '0.00984234', '0.01100000', '0.02480000', '0.00100000', '0.02171252', '0.01000000', '0.06499144', '0.01321910', '0.00394954', '0.03583840']"
2950,['0.21000000']
2951,"['0.02646614', '0.01001159', '0.01500000', '0.01244087', '0.01000000', '0.03441956', '0.00185260', '0.01600000', '0.01350000', '0.00200000', '0.01000000', '0.01500000', '0.02379696', '0.00999255']"
2952,['0.25000000']
2953,"['0.00041532', '0.75000000', '0.25000000']"
2954,['0.01750000']
2955,['0.01750000']
2956,"['0.00005785', '0.00018000', '0.19980045']"
2957,['0.00569000']
2958,"['0.00200000', '0.31368318', '0.00200000', '0.04000000', '0.06262428', '0.00058552', '0.00780000', '0.01800000', '0.00021800', '0.00850000', '0.09998889', '0.00002847', '0.02100000', '0.01240000', '0.01100000', '0.00030669']"
2959,"['0.00200000', '0.20000000']"
2960,['0.29900000']
2961,"['0.00189311', '0.00500000', '0.01100000', '0.00379662']"
2962,['0.01890000']
2963,"['0.00239551', '0.19899587']"
2964,['0.34891124']
2965,"['0.14890521', '0.05203351']"
2966,['0.40000000']
2967,"['0.00093189', '0.00007000', '0.00018673']"
2968,['0.00058012']
2969,"['0.00138485', '0.00529510']"
2970,['0.19999458']
2971,['0.16988879']
2972,"['0.00067254', '0.00310000', '0.00853866', '0.00534100', '0.01350000', '0.00990000', '0.00017451', '0.00890000']"
2973,['0.00980000']
2974,['0.02100000']
2975,"['0.00857975', '0.00990000', '0.00860000']"
2976,"['0.01010000', '0.01000000', '0.49035481', '0.59000000', '0.00089255', '0.07470000', '0.00196907', '0.00000813', '1.19745260', '0.59979587', '0.00004589', '0.01000000', '0.40000000', '0.02980000', '0.09487925']"
2977,"['0.00860000', '0.02416031']"
2978,['0.00765554']
2979,"['0.00165204', '0.04980000']"
2980,['0.01010000']
2981,"['0.40000000', '0.01300000']"
2982,['0.04219587']
2983,['2.16397080']
2984,"['0.01250000', '0.00990000', '0.00499433', '0.00565563']"
2985,"['0.01700000', '0.02708533', '0.00110332', '0.00050239']"
2986,['0.04551703']
2987,"['0.03050618', '0.01000000', '0.17964001', '0.11202034', '0.08990000']"
2988,"['0.00538579', '0.00300000']"
2989,['0.01000000']
2990,['0.05403843']
2991,"['0.49493470', '0.51000000', '0.00599584', '0.50950000', '0.00147216', '0.00124398', '0.00011696', '0.86209186']"
2992,['0.01490000']
2993,['0.00951099']
2994,"['0.04500000', '0.00394351', '0.01228979']"
2995,['0.03883338']
2996,['0.01220414']
2997,['0.30489017']
2998,"['0.00100000', '0.00392613', '0.00219741', '0.00200000', '0.00121618']"
2999,['0.02000000']
3000,"['0.00040000', '0.00100000', '0.00032890']"
3001,['0.00261691']
3002,"['0.00990000', '0.05000000', '0.00021948', '0.10000000', '0.00990000']"
3003,"['0.00850000', '0.03372816', '0.29990000', '0.00077801', '0.00160998', '0.01399528', '0.03666781', '0.10488405']"
3004,"['0.00003668', '1.35000000', '0.00003186', '0.51400000']"
3005,['0.09990768']
3006,"['0.00500000', '0.00040807', '0.00500000']"
3007,"['1.00950000', '0.01500000', '0.47598117']"
3008,['0.07990283']
3009,['0.14400000']
3010,['0.02979956']
3011,['0.03112905']
3012,"['0.02169201', '0.00102423', '0.00550000', '0.00039899']"
3013,['0.05990000']
3014,"['0.00486982', '0.09645571']"
3015,"['0.03990000', '0.01090000']"
3016,['0.04089354']
3017,"['0.00281000', '0.00146385', '0.00480000', '0.00031443', '0.00068472']"
3018,"['0.02288898', '0.01000000', '0.02490000']"
3019,"['0.04990000', '0.00047087']"
3020,"['0.00500000', '0.01000000', '0.00005688', '0.07500000']"
3021,"['0.00605485', '0.01285483']"
3022,"['0.00168860', '0.00100000', '0.01566000', '0.00987920', '0.00380355']"
3023,['0.10050000']
3024,['0.02495535']
3025,['0.06039291']
3026,"['0.00140000', '0.01276829', '0.49900000', '0.02184751', '0.00071550', '0.00000644', '0.24688997', '0.13370000', '0.34121488', '0.00049164', '0.00038624', '1.00000000', '0.19980000', '0.54193523', '0.00001165']"
3027,['0.16297339']
3028,"['0.20000000', '0.00009993']"
3029,"['0.03000000', '0.16960000', '0.00090000']"
3030,['0.40000000']
3031,['0.00048754']
3032,"['0.19999507', '0.00006203']"
3033,['0.42360000']
3034,['0.00990000']
3035,['1.50050000']
3036,"['0.00026535', '0.00235926', '0.00008249', '0.00019000', '0.00032000']"
3037,"['0.00018737', '0.00990000', '0.00004846', '0.59000000']"
3038,"['0.00161000', '0.00730722', '0.00123095']"
3039,['0.20000000']
3040,['0.22359537']
3041,"['0.00248900', '0.00300000']"
3042,['0.40000000']
3043,"['0.00999307', '0.02359047', '0.19999501', '0.00188892', '0.02638522']"
3044,"['0.00100000', '0.00157438', '0.00070100', '0.00068739']"
3045,"['0.00013533', '0.00015136']"
3046,"['0.01000000', '0.00690000', '0.01340400']"
3047,"['0.01579155', '0.02000000']"
3048,"['0.02647080', '0.45669705']"
3049,['0.08400000']
3050,"['0.00002402', '0.00470000', '0.00007897', '0.00027319']"
3051,"['0.00535000', '0.01000000']"
3052,['0.01166061']
3053,['0.02334936']
3054,"['0.00233864', '0.01324211']"
3055,"['0.11286205', '0.05250032', '0.02990700', '0.00495500', '0.20000000']"
3056,"['0.59000000', '0.00145110', '0.00655514', '0.00011577', '0.40000000', '0.00000618', '0.00200000']"
3057,"['1.00000000', '0.00500000']"
3058,"['0.00489240', '1.00000000']"
3059,"['0.01402400', '0.97682835', '0.01032496']"
3060,['0.00478674']
3061,"['0.00990000', '0.01634267', '0.02876479']"
3062,['0.07000000']
3063,['0.05989526']
3064,['0.04978973']
3065,['0.00106285']
3066,['0.01500000']
3067,['0.49950000']
3068,['2.13285288']
3069,"['2.03264751', '1.90110894']"
3070,"['0.00227947', '0.01160933', '0.10000000']"
3071,['0.00119767']
3072,['0.00850000']
3073,['0.50000000']
3074,['0.00900000']
3075,['1.49347720']
3076,"['0.31635900', '0.00900000']"
3077,"['0.00004420', '0.00900000']"
3078,"['4.08903702', '1.50050000']"
3079,['2.34800000']
3080,"['0.02000000', '0.00003295']"
3081,"['0.50950000', '0.46519400']"
3082,"['0.00200000', '0.00001391', '0.00200000', '0.00100000', '0.00440574', '0.00280000', '0.00110000', '0.00010000', '0.00110000', '0.00033388', '0.00128300', '0.00294743', '0.01114706']"
3083,"['0.00400000', '0.00489660', '0.00280000', '0.00533900', '0.00018250', '0.00500000', '0.00500000', '0.00400000']"
3084,['0.03536522']
3085,"['0.00500000', '0.01490000', '0.01000000', '0.00060000', '0.10000000', '0.00179184', '0.01069800', '0.01000000', '0.01300000', '0.00016184', '0.01000000', '0.00500000', '0.00388872', '0.01000000', '0.00500000']"
3086,"['0.02099958', '0.03000000', '0.03963453']"
3087,"['0.00062511', '0.01000000', '0.01000000']"
3088,"['0.00061889', '0.00892126', '0.38931511', '0.05000000', '2.00000000', '0.01500000', '0.01000000', '0.04980000', '0.09980000', '0.05000000', '2.30296713', '0.00753475', '0.00816979', '0.00800000']"
3089,['0.00900000']
3090,['0.00389505']
3091,['0.00279165']
3092,"['0.00500000', '0.00168841']"
3093,"['0.00157198', '0.02000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.24075000', '0.09927635', '0.08873141', '0.11000000', '0.39980000', '1.00000000']"
3094,['0.04000000']
3095,['0.06100000']
3096,"['0.10000000', '0.07000000', '0.03079606', '0.01000000']"
3097,['0.07456049']
3098,['0.03635446']
3099,"['0.00100000', '0.00100000', '0.01635022', '0.00180000']"
