id,input_amounts
2241,['0.50000000']
2242,['6.19167901']
2243,['0.65564893']
2244,"['0.01344122', '0.00980000', '0.01494014', '0.30747943', '0.06000000', '0.00146400', '0.12000000', '0.15457594', '0.02000000']"
2245,['0.01300000']
2246,"['1.06056883', '0.55562786', '6.09165880']"
2247,['0.00027239']
2248,['0.00124000']
2249,"['1.00000000', '0.00100215']"
2250,['0.39997696']
2251,['0.00096175']
2252,"['0.06000000', '0.05000000']"
2253,['0.10874125']
2254,"['0.25000000', '0.12859643']"
2255,['0.26300000']
2256,['0.00950791']
2257,['0.02829577']
2258,['0.50000000']
2259,['0.39874530']
2260,"['0.00550000', '0.46088998']"
2261,['0.01300336']
2262,"['1.00180000', '0.00688700', '0.00731133']"
2263,['0.52579878']
2264,['0.51149965']
2265,"['0.26960112', '0.00090000', '0.39731499']"
2266,['5.39898518']
2267,"['0.00750000', '0.01323802']"
2268,"['0.00007101', '0.00100000', '0.00100000', '0.00865198', '0.00145754', '0.00003293', '0.00030000', '0.00460256']"
2269,['0.30284410']
2270,"['0.09000000', '0.63877769', '0.01156827', '0.31130738']"
2271,['0.00450000']
2272,['0.00590000']
2273,"['0.00750000', '0.41702024']"
2274,['0.10000000']
2275,['6.00000000']
2276,['0.01900000']
2277,"['0.01763772', '0.05000000']"
2278,"['0.02482331', '0.00590000']"
2279,['0.07536005']
2280,['0.01906017']
2281,['0.02581916']
2282,['0.00120000']
2283,"['0.00100000', '0.01150000', '0.38920000', '1.00000000', '0.00019423', '1.00000000']"
2284,"['0.48769372', '0.00687757']"
2285,['0.09444250']
2286,"['0.00600000', '5.99375882']"
2287,['5.39085585']
2288,['0.01774717']
2289,"['0.04741048', '0.00684982']"
2290,"['0.01000000', '0.00020000']"
2291,"['0.00020000', '0.01000000']"
2292,['1.01000000']
2293,"['0.00277807', '0.00800000']"
2294,['0.01341928']
2295,"['0.00180000', '5.07872851']"
2296,"['0.00092832', '0.05748800']"
2297,['5.03323367']
2298,"['5.95240286', '0.00057003']"
2299,['0.01000000']
2300,"['0.00023847', '0.99988921', '0.00006240']"
2301,['0.47820106']
2302,"['0.00066356', '0.00047134']"
2303,"['0.00147095', '0.00030000', '0.00327614']"
2304,['0.00948788']
2305,['0.01990000']
2306,"['0.02985074', '0.01873800', '0.00100000', '0.30211084', '0.04946803']"
2307,['0.00030000']
2308,['0.00059847']
2309,['0.00083829']
2310,"['0.00285970', '1.35000000', '0.01616114', '0.20000000']"
2311,['0.00990000']
2312,"['0.00130506', '0.26085350']"
2313,['0.49940000']
2314,"['0.10000000', '0.00362570']"
2315,['0.50710000']
2316,['2.30880000']
2317,"['0.01200000', '0.10600000']"
2318,['0.00327802']
2319,['0.00049137']
2320,"['0.01190000', '0.05144679', '0.78275156', '0.00590000']"
2321,"['0.00650000', '0.08426411', '0.11008000']"
2322,"['0.00090000', '1.03307023']"
2323,['0.05406172']
2324,['0.00346049']
2325,"['0.00557817', '0.00500000']"
2326,"['0.00590000', '0.00460000']"
2327,['0.10000000']
2328,['0.00610000']
2329,['0.50584436']
2330,['0.49950000']
2331,['0.08116688']
2332,['0.50367293']
2333,['0.04785561']
2334,['0.03000000']
2335,['0.14900000']
2336,['0.00844988']
2337,['2.30755258']
2338,['0.07796512']
2339,"['0.00430000', '0.00600000']"
2340,['0.02207064']
2341,['0.44725269']
2342,['0.01981299']
2343,['0.16105239']
2344,['0.43219339']
2345,['0.49347169']
2346,['0.10339570']
2347,['0.05000000']
2348,['0.28671977']
2349,['0.05000000']
2350,"['0.00491230', '0.27646669']"
2351,"['0.02000000', '0.03000000', '0.01031600']"
2352,"['0.00025500', '0.00020000', '0.00010000', '0.00010000', '0.00011356', '0.00007500', '0.00011662', '0.00015160']"
2353,"['0.00048000', '0.00100000', '0.15496800', '0.00186696', '0.00100000', '0.00020000', '0.00300000', '0.00100000', '0.00100000', '0.80000000', '0.00140000', '0.00100000', '0.00600000', '0.00020000', '0.00034030', '0.00090000', '0.00100000', '0.02468526']"
2354,['0.00290000']
2355,['0.00300000']
2356,['0.00189121']
2357,"['0.01000000', '0.06770395', '0.00028881', '0.50000000', '0.25098647', '0.00364351', '0.00800000', '0.01000000', '0.48183004', '0.03973437', '0.00500000', '0.01000000', '0.00990000']"
2358,['0.00550645']
2359,['0.00719559']
2360,['0.00199278']
2361,"['0.00088622', '0.00078243']"
2362,['0.00440232']
2363,['0.00329921']
2364,['0.00163229']
2365,['0.00219709']
2366,['0.39706055']
2367,['0.01080000']
2368,['0.09312720']
2369,"['0.00108756', '0.00052578']"
2370,['0.00875977']
2371,['0.00765067']
2372,['0.00653895']
2373,['0.00542661']
2374,['0.00432178']
2375,['0.00321956']
2376,['0.00211570']
2377,"['0.00101271', '0.00050836']"
2378,['0.00961720']
2379,"['0.00990000', '0.00851407', '0.01564865', '0.00056027', '0.00040995', '0.01100000', '0.01000000']"
2380,['0.00968519']
2381,"['0.02000000', '0.01990000', '0.03766280', '1.00930652', '0.01455910']"
2382,['0.25000000']
2383,['0.25000000']
2384,['1.00000000']
2385,['0.02000000']
2386,['0.00856288']
2387,['0.02777762']
2388,['0.00452000']
2389,"['2.29729245', '0.01000000', '0.08075784']"
2390,['0.43104178']
2391,['0.00100000']
2392,['0.00057666']
2393,"['0.00020000', '0.00249669', '0.01000000', '0.00150000', '0.40412462', '0.03180000', '0.00990000', '0.00004809', '0.01000000', '0.01000000', '0.01000000', '0.00996061']"
2394,"['0.02000000', '0.01234838']"
2395,['0.00437700']
2396,['0.00336273']
2397,['0.00285608']
2398,['0.00143273']
2399,['0.10792491']
2400,['0.00200000']
2401,['0.30000000']
2402,['0.00692731']
2403,['0.03960000']
2404,['0.68748161']
2405,['0.10000000']
2406,['0.00979012']
2407,['0.10000000']
2408,['0.03000000']
2409,['0.01000000']
2410,['0.01831324']
2411,['0.39594636']
2412,['0.10000000']
2413,['0.03803480']
2414,['0.39019090']
2415,['0.42902369']
2416,"['0.06492945', '1.00000000', '0.01500000', '0.43705304', '3.95259106']"
2417,['0.10000000']
2418,"['0.04189739', '0.29000000']"
2419,"['0.00190000', '0.25000000']"
2420,['0.15168557']
2421,['0.05059800']
2422,['0.20957360']
2423,['0.02076226']
2424,['0.78757388']
2425,['0.02070000']
2426,['0.05790528']
2427,['0.13876192']
2428,['0.68125091']
2429,['0.04883356']
2430,['0.14145465']
2431,"['0.01956009', '0.00068293']"
2432,['0.04690000']
2433,['0.18946252']
2434,"['0.00780000', '0.02382733', '0.00092532']"
2435,['0.04870727']
2436,['0.08384018']
2437,['0.04000000']
2438,['0.00100246']
2439,['0.04463792']
2440,"['0.01200000', '0.10000000']"
2441,"['0.07392485', '0.78640725', '0.04000000', '0.00028970']"
2442,['0.21670322']
2443,"['0.06397929', '0.00211079']"
2444,"['0.01187515', '0.00090000', '0.20000000', '0.08742161']"
2445,"['0.63800135', '0.94797475', '0.11858168', '0.00051290']"
2446,['0.59650950']
2447,"['0.01000000', '0.00007665']"
2448,['0.02279713']
2449,"['0.00010400', '0.18814050', '0.01186958']"
2450,['0.10000000']
2451,['0.07165761']
2452,['0.08286917']
2453,['0.00625391']
2454,"['0.01646272', '0.00270000', '0.00090000']"
2455,"['0.00090000', '0.38103515', '0.02448598', '0.09376730']"
2456,"['0.09231234', '0.16642737']"
2457,"['0.00990000', '0.00015268']"
2458,"['0.00083851', '0.00053279', '0.29876971']"
2459,"['0.07901381', '0.01400000', '0.00705857']"
2460,"['0.01000000', '3.00000000']"
2461,['0.04678747']
2462,"['0.01000000', '0.00003707']"
2463,['2.90995457']
2464,"['0.00050000', '0.00013876']"
2465,"['0.00385869', '0.06281565', '0.03336382']"
2466,['0.02200000']
2467,['0.20000000']
2468,"['0.00080000', '0.00018057', '0.00020000', '0.00104856', '0.00100160', '0.00510000', '0.00090000', '0.00197475', '0.05158445', '0.00020000', '0.00076743', '0.00040000']"
2469,"['0.00281746', '0.00469540', '0.03400000', '0.15863791']"
2470,['0.00030882']
2471,"['0.08454586', '0.00202912', '0.20758200', '0.00590000']"
2472,['0.00500000']
2473,"['0.01000000', '0.01904642', '0.00500000']"
2474,"['0.00010000', '0.00069006', '0.00052948', '0.00276243', '0.00100000', '0.00357236', '0.00008640', '0.00031396', '0.00300000', '0.00100000']"
2475,"['0.50000000', '0.00300273', '0.00245158', '0.00280788', '0.00146000', '0.00300000', '0.00420000', '0.01050000', '0.00169301', '0.00010000', '0.05000000']"
2476,"['0.00281275', '0.01754570']"
2477,"['0.00290000', '0.01216597']"
2478,"['0.00866530', '0.00025628', '0.00210000', '0.00281275', '0.01000000', '0.00936918', '0.00005929', '0.01000000', '0.01500000', '0.01000000']"
2479,['0.02229853']
2480,['0.33000000']
2481,['1.00000000']
2482,['0.33261370']
2483,['0.05000000']
2484,['0.58624054']
2485,"['0.02945860', '0.01080000', '0.00980000', '0.20000000']"
2486,['0.00040000']
2487,"['0.02407051', '0.01800000', '0.02990000', '0.01000000', '0.00009170', '0.00018534', '0.00095341', '0.00310000', '0.01376000', '0.15000000']"
2488,['0.06000000']
2489,['0.00234200']
2490,['0.68000000']
2491,"['0.00990000', '0.00190000', '0.02322387']"
2492,['0.04709322']
2493,['0.25000000']
2494,"['0.00032257', '0.00190000']"
2495,"['0.00245629', '0.00150829', '0.00100000', '0.00011270']"
2496,['0.00280000']
2497,"['0.00100000', '0.00608900', '0.01180000', '0.00660000', '0.00350002', '0.01000000', '0.89995500', '0.04126929', '0.00013648', '0.01000000', '0.01000000']"
2498,['0.00942000']
2499,"['0.01400000', '0.01200000', '0.01481174', '0.00060000', '0.01131400', '0.00810724', '0.00067940', '0.03861545']"
2500,"['0.03591160', '0.06424149']"
2501,['0.00200000']
2502,"['0.03500000', '0.02295000', '0.00149815', '0.02000000', '0.02980000']"
2503,['0.00136169']
2504,"['0.02816275', '0.75000000', '0.00014923', '0.00025610', '0.05000000', '0.09377208', '0.01000000', '0.01200000', '0.01880000', '0.03697676']"
2505,"['0.05115836', '0.00189647', '0.03000000', '0.02000000', '0.02000000', '0.01000000', '0.68569875', '0.02000000', '0.03290000', '0.02000000']"
2506,"['0.04627195', '0.02365960', '0.07765213', '0.02800000', '0.02990000', '0.00637330', '0.12649404', '0.57793684', '0.00005500', '0.03996032', '0.04383413']"
2507,['0.04200000']
2508,"['0.05000000', '0.00015000']"
2509,['0.06000000']
2510,['0.00688528']
2511,"['0.05000000', '0.05000000', '0.00003393']"
2512,['0.00110000']
2513,['0.01000000']
2514,['0.08100000']
2515,['0.10000000']
2516,['0.10000000']
2517,"['0.00040000', '0.00012000', '0.05000000', '0.07112985', '0.00500000', '0.04459706']"
2518,['1.00000000']
2519,"['0.00150000', '0.00001100', '0.00348399', '0.00008744', '0.00188191', '0.01000000', '0.01000000', '0.00010283']"
2520,"['0.00014953', '0.00178235', '0.00009900']"
2521,"['0.00020950', '0.00021908']"
2522,['0.20000000']
2523,['0.02060000']
2524,['0.25000000']
2525,"['0.00030000', '0.00040506', '0.00010000', '0.00008873', '0.00009616', '0.00008293', '0.00023749', '0.00200000', '0.00008660', '0.00160000', '0.00028700', '0.09371471', '0.00028736', '0.00092556', '0.00040000']"
2526,['0.06000000']
2527,['0.05267069']
2528,"['0.00053359', '0.00020000', '0.00015081', '0.00380000', '0.00589745', '0.00040000', '0.00148936', '0.00495720', '0.00010047', '0.01500000', '0.05403059', '0.00280000', '0.01000000', '0.00069000']"
2529,"['0.00597816', '0.00212251', '0.02000000', '0.02746951', '0.04000000', '0.00447392']"
2530,['0.15348684']
2531,"['0.08698191', '0.87786307']"
2532,"['0.00019825', '0.06000000']"
2533,['0.50000000']
2534,['0.02090000']
2535,['0.09990000']
2536,['0.00280000']
2537,"['1.00000000', '0.89997325', '0.17687917']"
2538,"['0.89000000', '0.25000000']"
2539,['0.24788200']
2540,['0.13700882']
2541,['0.87655613']
2542,"['0.10000000', '0.32257779', '0.07774611']"
2543,"['0.00005911', '0.00110000']"
2544,"['0.89603200', '0.00750000', '0.00990000', '0.02090000', '0.01000000', '0.00340290']"
2545,"['0.00080000', '0.03264962', '1.90993188', '0.01300000', '0.04803371']"
2546,"['0.00010000', '0.00110000', '0.00066700', '0.00010000', '0.00007040']"
2547,['0.90000000']
2548,['0.25000000']
2549,"['0.13200000', '0.67000000', '0.13968389', '0.05938232']"
2550,['0.01396644']
2551,['0.27000000']
2552,['0.08100000']
2553,['0.09834878']
2554,['1.00000000']
2555,['0.76480458']
2556,"['0.07111093', '1.43516667', '1.16933278', '0.01120260', '0.06340455', '6.00000000', '1.00000000', '0.25000000']"
2557,['0.40000000']
2558,['0.13473820']
2559,['0.50000000']
2560,"['0.51000000', '1.00000000', '0.03190000', '0.01245412']"
2561,['0.20500000']
2562,['0.14895795']
2563,"['0.69984876', '0.00500000']"
2564,['0.08822288']
2565,"['0.00040000', '0.19983299']"
2566,"['0.33000000', '1.00000000']"
2567,"['0.01396644', '0.01396644', '1.00000000']"
2568,['0.94986815']
2569,"['0.00173759', '0.05000000']"
2570,"['0.39987094', '0.11000000']"
2571,['0.00113872']
2572,"['0.00856387', '0.72475566']"
2573,"['0.08100000', '0.00190000', '0.07451151', '0.98000000', '1.00000000']"
2574,"['0.00014800', '0.20000000']"
2575,['0.00040000']
2576,['0.00047433']
2577,['0.08738156']
2578,"['0.00017113', '0.02500000']"
2579,['0.05797632']
2580,['0.01300000']
2581,['0.30087327']
2582,['0.29762996']
2583,['0.82461215']
2584,['0.00730000']
2585,['0.08424356']
2586,['1.50000000']
2587,['0.03481405']
2588,['0.00200000']
2589,"['0.01500000', '0.00060000']"
2590,['0.82086466']
2591,"['0.02000000', '0.00051441']"
2592,['0.37461599']
2593,['0.05000000']
2594,['0.50000000']
2595,['0.00990000']
2596,['0.49384027']
2597,"['1.00000000', '0.00100000']"
2598,['0.19397601']
2599,['0.25000000']
2600,"['0.00092100', '0.05377400']"
2601,['0.10120000']
2602,['0.26894291']
2603,['0.20995633']
2604,['0.10000000']
2605,"['0.08136409', '0.02507442']"
2606,"['0.00008111', '0.00005855', '0.00008664', '0.00082000', '0.00001111', '0.00090000', '0.10000000', '0.00040000', '0.00010000', '0.00022526', '0.00050000', '0.00050256', '0.00010000', '0.00003000', '0.00050000']"
2607,"['0.00130000', '0.00019563']"
2608,['0.00100000']
2609,"['0.00150000', '0.00100000', '0.00030989', '0.00100000']"
2610,['0.00170571']
2611,"['0.00200000', '0.00200000', '0.00563584', '0.13097117', '0.00059617', '0.00180238', '0.00200000', '0.00101435', '0.00200000', '0.00200000']"
2612,"['0.00400000', '0.00006812', '0.00190000', '0.00262831', '0.00229597', '0.00300000', '0.02000000', '0.00916231', '0.00100000']"
2613,['0.00300000']
2614,"['1.10000000', '0.00480000', '0.00300000', '0.00700946', '0.00959824', '0.00300000', '0.02361641']"
2615,"['0.00730000', '0.00179122', '0.01000000', '0.01000000']"
2616,"['0.08498600', '0.01600000', '0.00683824', '0.00805743', '0.00850000']"
2617,['0.01084200']
2618,"['0.01200000', '0.00510000', '0.25378010', '0.00082719', '0.00600000', '0.00926240', '0.00500000', '0.00315068', '0.00500000']"
2619,['0.00480000']
2620,['0.00500000']
2621,"['0.00030000', '0.00089701']"
2622,['0.00309090']
2623,['0.00160000']
2624,['2.00000000']
2625,['0.74965636']
2626,['0.55100000']
2627,['1.88760000']
2628,['0.04563147']
2629,"['0.01938730', '0.01300000', '0.26377843', '0.00400000']"
2630,"['0.00907390', '0.00095848']"
2631,['0.35944883']
2632,"['0.13996000', '0.00900000', '0.04030000', '0.01540000']"
2633,"['0.13000000', '0.01000000']"
2634,['0.01396644']
2635,['0.17449064']
2636,['0.00588000']
2637,"['1.00000000', '0.00047769', '0.00266488', '1.00000000', '1.47876183', '1.98597162', '0.09902242', '1.00000000', '1.00000000', '0.70212490', '1.73117175']"
2638,['0.14496321']
2639,['0.10000000']
2640,['0.01000000']
2641,['0.19597492']
2642,"['0.00009240', '0.00010000', '0.00020000', '0.00188513']"
2643,"['0.01500000', '0.00005759']"
2644,['0.07935433']
2645,"['0.00990000', '0.05020000', '0.00656940', '0.00690000', '0.01185565', '0.01070352', '0.00200000', '0.00200000']"
2646,['0.00200000']
2647,['0.12500000']
2648,['0.09344899']
2649,['0.00035988']
2650,['0.04620000']
2651,['0.00068210']
2652,"['0.01200000', '0.78397389', '0.00950000', '0.03870000']"
2653,['0.02000000']
2654,['0.00041058']
2655,['0.32000000']
2656,['0.20000000']
2657,['0.27749416']
2658,['0.02512878']
2659,"['0.00090000', '1.00000000', '2.00000000', '0.54998381', '1.00000000', '1.00000000', '0.08119218', '0.00807847', '0.87238418']"
2660,['0.10986743']
2661,"['0.01000000', '0.38553586']"
2662,['0.03990000']
2663,['0.05000000']
2664,['0.02000000']
2665,['0.18595741']
2666,['0.20968844']
2667,['0.25000000']
2668,['0.02732636']
2669,"['0.19534274', '0.12117000']"
2670,"['0.81458510', '0.06434006', '0.00006001', '0.02121160']"
2671,['0.04930617']
2672,"['0.13943513', '0.06092710']"
2673,['0.02360000']
2674,['0.03210000']
2675,['0.25000000']
2676,['0.00040000']
2677,['0.00042001']
2678,['0.07104871']
2679,['0.01790043']
2680,['0.56610362']
2681,['0.23484839']
2682,['0.05000000']
2683,['0.02477825']
2684,['0.01628285']
2685,['0.00950000']
2686,['0.04856422']
2687,['0.26130000']
2688,['0.03200000']
2689,['0.06500000']
2690,['0.21426323']
2691,['0.00300000']
2692,['0.01000000']
2693,['0.67048253']
2694,['0.06037450']
2695,['0.05403439']
2696,['0.48484742']
2697,['0.10000000']
2698,"['0.06523711', '0.01250000', '0.00004212']"
2699,"['0.00740000', '0.00125224']"
2700,['0.02020634']
2701,"['0.00007103', '0.00610000', '0.00500000', '0.00190749', '0.00006004']"
2702,"['0.00050000', '0.02600966', '0.00337000', '0.00020000']"
2703,"['0.00800000', '0.01469980']"
2704,"['0.00010000', '0.00008488', '0.01263174']"
2705,"['0.00610000', '0.00551419']"
2706,"['0.02073500', '0.00340000', '0.00090200']"
2707,"['0.00010694', '0.00005089', '0.00040000']"
2708,"['0.00003161', '0.00180000', '0.00100000', '0.00201455', '0.00100000', '0.00100000', '0.00090000', '0.02500000', '0.00100000', '0.00100000', '0.00040000', '0.00100000', '0.00391003']"
2709,"['0.00413282', '0.00200000', '0.00600000']"
2710,['0.06630000']
2711,['0.05712834']
2712,"['0.00500000', '0.90000000', '0.00200000', '0.00113000', '0.00597120', '0.00480000', '0.01422685', '0.81500000', '0.25000000', '0.00202222']"
2713,['0.01090953']
2714,['0.19860304']
2715,"['0.10000000', '0.00079967', '0.01349693', '0.00650000', '0.01334215', '0.01590000']"
2716,"['0.00600000', '0.01000000']"
2717,['0.00095751']
2718,"['0.01000000', '0.00841400', '0.01500000', '0.00990000', '0.24624146', '0.01000000', '0.00057868']"
2719,['0.00679496']
2720,"['0.01260000', '0.00990000', '0.00441210', '0.00990000', '0.07598246', '0.01271519']"
2721,"['0.00158088', '0.01865014', '0.01990000']"
2722,['0.02000000']
2723,"['0.03990000', '0.02459590', '0.12646712', '0.00099160']"
2724,['0.01300000']
2725,"['0.00101664', '0.00017000', '0.00987616', '0.01500000', '0.02178323']"
2726,"['0.04990000', '0.06000000']"
2727,['0.00500000']
2728,['0.00975879']
2729,['0.30000000']
2730,"['0.00040157', '0.00040000', '0.01242586', '0.00265984', '0.00100000', '0.00055000', '0.01500000', '0.00189278', '0.00977395', '0.05173437', '0.00980000']"
2731,"['0.01740000', '0.00990000', '0.01000000', '0.05631784', '0.01800000', '0.01800000', '0.00040000']"
2732,['0.01000000']
2733,['0.00779101']
2734,['0.00557782']
2735,['0.16079145']
2736,['0.04323060']
2737,['0.11130000']
2738,"['0.04000000', '0.03315159', '2.00000000', '0.01300000', '0.22911880', '0.75000000']"
2739,['0.04990000']
2740,['0.00119634']
2741,"['0.02539259', '0.01000000', '0.01640769', '0.01000000', '0.02000000', '0.00017019', '0.01806002']"
2742,"['0.00616800', '0.04387096']"
2743,['0.25000000']
2744,['0.00210000']
2745,"['0.00002155', '0.03100000']"
2746,"['0.04966207', '0.00335109']"
2747,['0.27701666']
2748,['0.00500000']
2749,['0.09990000']
2750,['0.00153234']
2751,['0.18642440']
2752,['0.26144256']
2753,['0.04986759']
2754,"['0.02673197', '0.00001181', '0.03298824', '0.00030488']"
2755,"['0.24925546', '0.03000000', '0.01050000', '0.00188113', '0.02980000']"
2756,['0.00650000']
2757,"['0.00439230', '0.01000000', '0.01000000']"
2758,['0.03008354']
2759,['0.03661662']
2760,['0.07000000']
2761,['0.16000000']
2762,"['0.00007327', '0.01000000']"
2763,['0.00188347']
2764,['0.00900000']
2765,"['0.00072012', '0.25940713', '0.00006340', '0.73953826']"
2766,"['0.00110000', '0.00101363']"
2767,['0.01000000']
2768,"['0.00088962', '0.00367340', '0.02489336', '0.00000956', '0.06056800', '0.01000000', '0.01000000', '0.01000000', '0.01000000']"
2769,['0.01010000']
2770,"['0.00105300', '0.01000000', '0.56492777', '0.04053131', '0.00068342', '0.01000000', '0.01500000', '0.00009739', '0.01000000', '0.02678555', '0.12093464']"
2771,['0.01200000']
2772,"['0.04990000', '0.00087659']"
2773,"['0.04800000', '0.16966153', '0.07197666', '0.18347196', '0.14827477', '0.19256589', '0.10000000', '0.10530000', '0.15510300', '0.18439624', '0.15000000', '0.10000000', '0.27897982', '0.09990000', '0.04974000', '0.00100000', '0.13741051', '0.50000000']"
2774,['0.04761616']
2775,"['0.00100000', '0.00470000', '0.01198804', '0.01020000', '0.00090000', '0.00076855', '0.01150000', '0.01020000', '0.00090000']"
2776,['0.00166600']
2777,"['0.00210000', '0.05327869']"
2778,"['0.00400000', '0.00017397']"
2779,"['0.00006927', '0.01000000']"
2780,['0.12123642']
2781,"['0.27600000', '0.00024721', '0.03698354', '0.00005518', '0.00065158', '0.12029873', '0.04331667', '0.00027111', '2.00000000']"
2782,"['0.00112238', '0.02500000']"
2783,"['0.50010000', '0.00042586', '0.10000000', '0.05423660', '2.00000000', '0.03726071']"
2784,['0.00653968']
2785,['0.00441284']
2786,['0.00328054']
2787,['0.00184792']
2788,['0.07500000']
2789,['0.19980000']
2790,['0.11000000']
2791,['0.50000000']
2792,['0.10000000']
2793,['0.00500000']
2794,['0.50000000']
2795,"['0.02096349', '0.10000000', '0.05535280', '0.32922203']"
2796,"['0.66943663', '0.24368598', '0.03710000', '0.05000000']"
2797,['0.49000000']
2798,['0.08000000']
2799,['0.01000000']
2800,['0.09330000']
2801,['0.17699023']
2802,"['0.00001000', '0.08475995', '0.01036937', '0.00500000']"
2803,['0.01800000']
2804,"['0.00080000', '0.03000000', '0.30491036', '0.00179560', '0.05755809']"
2805,['0.02200000']
2806,['0.00105000']
2807,"['0.00072739', '0.00019135', '0.09908000', '0.00003749']"
2808,"['0.00777813', '0.00519846', '0.00081314', '0.05000000', '0.00005914', '0.00070000', '0.01000000', '0.00200000', '0.01000000', '0.00100000', '0.00490000', '0.00756963']"
2809,"['0.01480000', '0.04417143', '0.01105000', '0.03000000']"
2810,['0.00359700']
2811,['0.00139413']
2812,"['0.27660000', '0.49488396', '0.13569324', '0.09286846']"
2813,['0.13940000']
2814,"['0.10000000', '0.00021526']"
2815,['0.99950000']
2816,['2.34800000']
2817,['0.23633792']
2818,['0.48747104']
2819,['0.43231989']
2820,['1.21000000']
2821,['1.34781234']
2822,"['0.84625706', '0.02551085', '0.01998241', '0.10877325']"
2823,"['0.46360569', '0.29980000', '0.42200000']"
2824,['0.00107600']
2825,['0.08811179']
2826,"['0.99426651', '0.18490369']"
2827,"['0.21550000', '0.09496503', '0.68980000']"
2828,['0.46984677']
2829,['0.18389221']
2830,['0.06000000']
2831,"['0.00001864', '0.00012647', '0.01500000', '0.00270000', '0.00960265']"
2832,['1.00000000']
2833,"['0.50010000', '0.02000000', '0.00480000', '0.02000000', '0.01080000', '0.00007220', '0.38980798', '0.02690000', '0.01000000', '0.00483218', '0.00990000', '0.00090000', '0.00205100']"
2834,['0.05000000']
2835,"['0.02976066', '0.04000000']"
2836,['0.29000000']
2837,"['0.06000000', '0.00009904']"
2838,['0.05000000']
2839,['0.07000000']
2840,['0.01200000']
2841,['0.25000000']
2842,['1.00000000']
2843,['0.00887180']
2844,"['0.35000000', '0.07797691', '0.12280000', '1.14980502']"
2845,['0.34358680']
2846,['0.25534894']
2847,"['0.01765791', '0.01230900', '0.00010000', '0.05000000']"
2848,['0.00046923']
2849,['0.95974650']
2850,['0.00300000']
2851,['0.00570940']
2852,['0.01556000']
2853,"['0.00054239', '0.04975779', '0.19997097']"
2854,['0.39405405']
2855,['0.05000000']
2856,['0.99950000']
2857,['0.07500000']
2858,['0.50000000']
2859,['0.20000000']
2860,['0.19900000']
2861,"['2.41618140', '0.01800000', '0.02500000', '0.19477807']"
2862,"['0.18478813', '0.55000000', '0.00200000', '1.09950000', '1.09950000', '0.06473416']"
2863,['0.49900000']
2864,"['0.00018000', '0.10000000']"
2865,['0.23512276']
2866,['0.09990000']
2867,['0.05000000']
2868,['0.03945970']
2869,['0.17890345']
2870,"['0.02000000', '0.00003462']"
2871,['0.10000000']
2872,['0.19900000']
2873,['0.10623565']
2874,['0.02500000']
2875,['0.36980000']
2876,"['0.00830000', '0.00190000']"
2877,['0.02000000']
2878,['0.49900000']
2879,['0.09211312']
2880,"['0.01992773', '0.50950000', '0.21997843', '0.00090000']"
2881,['0.19278821']
2882,['0.05993181']
2883,['0.17280477']
2884,"['0.05000000', '0.00013738', '0.25000000']"
2885,"['0.04050000', '0.01061215']"
2886,['0.04732949']
2887,"['0.00962750', '0.00090000']"
2888,"['0.00941772', '0.02000000']"
2889,"['0.00320000', '0.01132979']"
2890,"['0.00200000', '0.00814500']"
2891,['0.00300000']
2892,['0.14261423']
2893,['0.38738177']
2894,['0.10000000']
2895,['0.06708570']
2896,['0.59990000']
2897,['0.01500000']
2898,"['0.00573200', '0.09790000', '0.59666192']"
2899,"['0.00792678', '0.00240000']"
2900,['0.34728291']
2901,['0.10000000']
2902,['0.08889396']
2903,"['0.90951081', '0.01250000', '0.07831174']"
2904,"['0.01288361', '0.07193256', '0.91550675']"
2905,['0.40000000']
2906,"['0.00040000', '0.07000000']"
2907,"['0.33703686', '0.00095796']"
2908,['0.00700000']
2909,"['0.00100000', '0.00096421', '0.00083527', '0.00020000', '0.00490000', '0.00010000', '0.00100000', '0.00054205', '0.00100000', '0.00100000', '0.00015653', '0.00048458']"
2910,"['0.00080000', '0.00200000', '0.00266100', '0.00396744', '0.02500000', '0.00066870', '0.00194809', '0.00166600', '0.00161500']"
2911,"['0.00300000', '0.00393197', '0.00379998', '0.00227985']"
2912,['0.00190000']
2913,"['0.00200000', '0.00200000', '0.00490000', '0.95957700', '0.00500000', '0.00555225', '0.03002713', '0.00200000', '0.00613826', '0.00200000', '0.00169789']"
2914,"['0.00800000', '0.00952837', '0.00990000', '0.00974571', '0.06196565', '0.00700000']"
2915,"['0.01289700', '0.00123200', '0.00900000']"
2916,"['0.01211700', '0.01600000']"
2917,"['0.03511097', '0.01994876']"
2918,['0.00666250']
2919,"['0.01000000', '0.00010000']"
2920,['0.00780000']
2921,"['0.01580000', '0.01500000', '0.00155599']"
2922,"['0.01000000', '0.01310000', '0.00988059', '0.01370000', '0.11177980', '0.00004561', '0.01000000', '0.01000000', '0.01000000']"
2923,"['0.07027112', '0.00158581', '0.01370000', '0.00250000', '0.38391574', '0.00800000', '0.01206600', '0.01671283']"
2924,"['0.07263486', '0.01870675', '0.62000000', '0.01000000', '0.07880080']"
2925,['0.04066528']
2926,"['0.01000000', '0.00012706']"
2927,"['0.54193523', '0.02500000', '0.04990000', '0.01500000', '0.02000000', '0.02600000', '0.02240000', '0.29976031', '0.00002136']"
2928,['0.02890000']
2929,['0.01753686']
2930,['0.00256172']
2931,['0.10000000']
