id,input_amounts
2368,"['0.00416480', '0.01196531']"
2369,"['0.00780590', '0.10732472']"
2370,"['1.00000000', '0.08454586']"
2371,['0.20000000']
2372,['0.06900000']
2373,"['0.00769569', '0.01031600', '0.00202912']"
2374,['0.24985067']
2375,"['0.00053279', '0.00020000', '0.00100160', '0.00010400']"
2376,"['0.00452000', '0.01161180', '0.00081845', '0.00206290', '0.00100000']"
2377,"['0.01234838', '0.00015268', '0.00276243', '0.00385736']"
2378,"['0.00500000', '0.01502404']"
2379,"['0.00068293', '0.00557817', '0.03255426', '0.00430000']"
2380,['0.28671977']
2381,"['0.91947054', '0.06500000']"
2382,['1.00000000']
2383,['0.20000000']
2384,['0.02219578']
2385,"['0.02873952', '0.00381561']"
2386,['0.66000000']
2387,['0.02085566']
2388,"['0.00090000', '0.01637780']"
2389,['0.20000000']
2390,['0.62357487']
2391,"['0.00899998', '0.03180000']"
2392,['9.18848150']
2393,"['0.05010000', '0.00007665']"
2394,['0.10000000']
2395,['0.49980000']
2396,"['1.00000000', '0.01496085', '0.69000000']"
2397,['0.35715806']
2398,['0.66600000']
2399,['0.09980000']
2400,"['0.30580000', '0.01500000']"
2401,['1.00000000']
2402,['0.03000000']
2403,['0.08965005']
2404,['0.00337053']
2405,['0.02021596']
2406,"['0.49940000', '0.00090000']"
2407,"['0.05258452', '0.57511117']"
2408,['0.30000000']
2409,"['0.01348690', '0.28672559']"
2410,"['0.20000000', '0.02980000']"
2411,['0.50661977']
2412,['0.05000000']
2413,['0.74619071']
2414,"['0.00050000', '0.00018057', '0.00020000', '1.00000000']"
2415,['0.19935080']
2416,"['0.02880000', '1.00000000']"
2417,['0.39839938']
2418,['0.18558291']
2419,"['0.01418479', '0.05000000']"
2420,"['0.69837940', '0.20000000']"
2421,['0.97995613']
2422,"['0.25000000', '0.07794840']"
2423,['0.25000000']
2424,"['0.02468526', '0.00936918']"
2425,['1.00000000']
2426,"['0.55000000', '0.02490000', '0.00437700']"
2427,"['0.00030882', '0.00083851', '0.01900000']"
2428,"['0.01400000', '0.00104856']"
2429,['1.00000000']
2430,['0.11086032']
2431,['0.08006801']
2432,"['0.11000000', '0.00146000', '0.01068400']"
2433,"['0.00880132', '0.00092532', '0.00031396']"
2434,"['0.00469540', '0.00095341', '0.00169301', '0.00270000']"
2435,"['0.01344122', '0.00062293', '0.00608900']"
2436,"['0.00090000', '0.00100246', '0.23000000', '0.00010000', '0.01432665', '0.00010000', '0.00040000', '0.00281746', '0.00040000']"
2437,['0.10000000']
2438,"['0.00750000', '0.23972710', '0.00281275']"
2439,"['0.00100000', '0.00210000']"
2440,['0.05000000']
2441,['0.99894311']
2442,"['0.00980000', '0.02526137']"
2443,"['0.00300000', '0.00234200', '0.00190000', '0.00190000', '0.00100000']"
2444,"['0.00245629', '0.00060000']"
2445,"['0.00094105', '0.00150829', '0.00107948']"
2446,"['0.00510000', '0.00141470']"
2447,['0.94975250']
2448,"['0.05000000', '0.02000000', '0.14512522', '0.50000000', '0.02000000', '0.84985007', '0.12055986', '0.03807789', '0.01000000']"
2449,"['0.00145850', '0.00013648', '0.00100000']"
2450,"['0.03400000', '0.01000000', '0.66000000']"
2451,"['0.79982401', '0.02100000']"
2452,['0.01131400']
2453,['0.19890000']
2454,['0.07546585']
2455,"['0.00128045', '1.00000000']"
2456,"['0.02775384', '0.86043115', '0.00350002']"
2457,"['0.00112748', '1.00000000', '0.00005500', '0.00030000']"
2458,"['0.03030303', '0.00136224', '0.00420000', '0.00281275', '0.00136169', '0.00009900']"
2459,['0.33000000']
2460,['0.09980000']
2461,['0.98984729']
2462,['0.11930002']
2463,['0.01480000']
2464,['1.00000000']
2465,['1.00000000']
2466,['0.04951626']
2467,"['0.00040000', '0.00290000', '0.00200000', '0.00300000', '0.00015000', '0.00150000', '0.00310000']"
2468,"['0.00980000', '0.00012000', '0.00280788', '0.15348684', '0.00500000']"
2469,"['0.18000000', '0.01480000']"
2470,"['0.00010000', '0.00010047', '0.00001100', '0.00014953', '0.00200000', '0.00008293', '0.00010283', '0.01926131', '0.00020950', '0.00500000']"
2471,"['0.00110000', '0.00189647']"
2472,"['0.00021908', '0.00099001']"
2473,"['0.01474436', '0.00028700', '0.00688528', '0.00040000', '0.00079201']"
2474,"['0.00864809', '0.01145556']"
2475,"['0.00028736', '0.10168354', '0.00009616', '0.00023749', '0.00092556', '0.00008660', '0.00160000', '0.00015081']"
2476,"['0.00053359', '0.00040000', '0.10000000', '0.00008873', '0.00148936']"
2477,['0.01000000']
2478,['0.26960112']
2479,"['1.00000000', '0.03000000', '0.01490830']"
2480,['0.50000000']
2481,"['0.00212251', '0.05790528']"
2482,"['0.19791330', '0.00020000', '0.00192400']"
2483,"['0.00007040', '0.00597816', '0.05400000']"
2484,['1.00000000']
2485,"['0.01646272', '0.00266216']"
2486,"['0.00890598', '0.00019825', '0.01303193']"
2487,['0.05020000']
2488,"['1.00000000', '0.18862807', '0.00280000', '0.00280000', '0.00590000']"
2489,"['0.00069000', '1.00000000']"
2490,"['0.00110000', '0.00055392', '0.20000000']"
2491,['0.10000000']
2492,['0.05092886']
2493,['1.00000000']
2494,"['0.00146319', '0.00066700']"
2495,"['0.00080000', '0.00098728', '0.93226687', '0.00110000', '0.00447392', '0.00200000', '0.00495720', '0.00113872']"
2496,"['0.00010000', '0.54000000', '0.01609345', '0.00380000', '0.00589745', '0.00050256', '1.43516667', '0.00280000']"
2497,"['0.00010000', '0.00190000', '0.00340290']"
2498,"['0.19973799', '0.00040000']"
2499,['0.06000000']
2500,"['0.09990000', '1.00000000']"
2501,['0.65833675']
2502,['0.19979873']
2503,['0.09320465']
2504,"['0.01050000', '0.00050000']"
2505,['0.20000000']
2506,"['0.00087675', '0.03925060']"
2507,"['0.20000000', '0.00100000']"
2508,['0.10000000']
2509,"['0.00660000', '0.00876192']"
2510,"['1.16933278', '0.38507110']"
2511,['0.50000000']
2512,['0.39986713']
2513,"['0.01667323', '0.00339729', '0.31000000']"
2514,"['0.00069934', '0.00003000']"
2515,"['0.06000000', '0.93990768']"
2516,"['0.50000000', '0.11080000']"
2517,"['0.01090000', '0.00850000', '0.30623451']"
2518,"['0.00047433', '0.19966444']"
2519,"['0.00040000', '0.05115836']"
2520,"['0.00994886', '0.00019563', '0.28990659']"
2521,['0.00990000']
2522,"['0.00500000', '0.00588000', '0.00916231', '0.68000000']"
2523,"['2.00000000', '0.00730000', '0.12980000']"
2524,"['0.19990000', '0.00014800']"
2525,['1.00000000']
2526,['0.74614821']
2527,['0.01200000']
2528,['0.33000000']
2529,"['0.01579987', '0.00741209']"
2530,['1.00000000']
2531,['0.10000000']
2532,['1.00000000']
2533,"['0.03132706', '0.00942000']"
2534,['0.06000000']
2535,['0.99347054']
2536,['0.07412240']
2537,['0.01120260']
2538,['0.25000000']
2539,['0.05000000']
2540,['0.50992801']
2541,['0.07300000']
2542,['0.04273322']
2543,"['0.00008664', '0.00022526']"
2544,['0.33000000']
2545,['0.10000000']
2546,['0.29770506']
2547,"['0.94763798', '0.00780000']"
2548,['0.30000000']
2549,['0.25000000']
2550,['0.10000000']
2551,['0.78275156']
2552,"['0.00510000', '0.01000000']"
2553,['1.00000000']
2554,['0.05000000']
2555,['0.04945491']
2556,"['0.10425509', '0.00050000']"
2557,['0.00180238']
2558,['0.00100000']
2559,['0.04169135']
2560,['0.00150000']
2561,['0.15034408']
2562,"['0.00730000', '0.03722389']"
2563,['0.09483299']
2564,"['1.10000000', '0.04242861', '0.00885743']"
2565,"['0.00750000', '0.02171939']"
2566,"['0.05580000', '0.89603200']"
2567,['0.02000000']
2568,"['0.28985736', '0.00082000', '0.00950791']"
2569,['0.48000000']
2570,['0.97979213']
2571,['0.01000000']
2572,['0.01906017']
2573,['0.25000000']
2574,['0.04505925']
2575,['0.10000000']
2576,['0.02000000']
2577,['1.00000000']
2578,['0.14000000']
2579,['0.65119729']
2580,['0.17000000']
2581,['0.18700000']
2582,"['0.19980000', '0.00500000']"
2583,['0.10000000']
2584,['0.12101787']
2585,"['0.00030000', '0.04784664']"
2586,"['0.00010000', '0.00010000', '0.00090000', '0.00005855', '0.00060000', '0.00040000', '0.00001111', '0.00092100', '0.00010000']"
2587,"['0.00020000', '0.00130000', '0.00262831', '0.00100000', '0.01890000']"
2588,"['0.00100000', '0.00705857']"
2589,['0.30000000']
2590,"['0.00172561', '0.00200000', '0.00160000', '0.00100000', '0.00200000', '0.00170571']"
2591,"['0.00095286', '0.00229597']"
2592,"['0.00300000', '0.00500000', '0.00200000', '0.00200000', '0.00101435', '0.00200000']"
2593,"['0.00884809', '0.00315068', '0.00103588', '0.00200000']"
2594,"['0.03426556', '0.19980000']"
2595,['8.28810080']
2596,"['0.00907390', '0.00190000', '0.00200000', '0.00200000', '0.00006001']"
2597,"['0.01549134', '0.00068210']"
2598,['0.09880000']
2599,"['0.00090200', '0.01264822', '0.00637330', '0.00020000', '0.00090000']"
2600,['0.05670818']
2601,['1.00000000']
2602,['0.04980000']
2603,['0.02000000']
2604,"['0.00600000', '0.00790000', '0.00115615']"
2605,['0.50000000']
2606,['0.08748179']
2607,['0.09980000']
2608,"['2.88301594', '0.70000000', '0.01959248', '2.89997947', '0.00979012']"
2609,"['0.00050000', '0.10000000', '0.00006004']"
2610,"['0.00051441', '0.18988244', '0.00966792']"
2611,['0.05000000']
2612,"['0.00010000', '0.00042001']"
2613,"['0.00740000', '0.00100000']"
2614,"['0.01904642', '0.00119528', '0.00480000']"
2615,"['0.01000000', '0.06007810']"
2616,['0.09371471']
2617,['0.88324627']
2618,['0.49600000']
2619,['1.00000000']
2620,['0.50000000']
2621,"['0.00100000', '0.00040000', '0.19888246']"
2622,['0.09868123']
2623,['1.00000000']
2624,['0.00980000']
2625,['0.10000000']
2626,['0.89000000']
2627,['0.01000000']
2628,['0.03214999']
2629,['0.10000000']
2630,['0.01000000']
2631,['0.39993724']
2632,['0.12135664']
2633,['0.14200000']
2634,['0.02000000']
2635,['0.23490946']
2636,['0.82086466']
2637,['0.25000000']
2638,"['0.00926240', '0.03562046']"
2639,['0.11882710']
2640,['1.00000000']
2641,['0.00597120']
2642,['0.04785561']
2643,['0.00337000']
2644,"['0.03990000', '0.00990000']"
2645,"['0.01341900', '0.00805743']"
2646,['0.01540000']
2647,"['0.06390000', '0.01400000']"
2648,['0.10000000']
2649,['0.98044656']
2650,['0.29900000']
2651,"['0.02816275', '0.00201455']"
2652,['0.26300000']
2653,['0.63368007']
2654,"['0.00190749', '0.00981947']"
2655,"['0.00650000', '0.01865014']"
2656,['0.20000000']
2657,['0.04860436']
2658,['0.01500000']
2659,"['0.00856387', '0.01376000']"
2660,['0.01387585']
2661,"['0.00040000', '2.00000000', '0.00040000']"
2662,['0.06765994']
2663,['0.25000000']
2664,['0.25000000']
2665,['0.30000000']
2666,['0.01200000']
2667,"['0.29970000', '0.00052730']"
2668,['0.01000000']
2669,"['0.01090953', '0.11467633']"
2670,['0.12500000']
2671,['0.02566405']
2672,"['0.00055000', '0.18642440', '0.00500000']"
2673,"['0.09330771', '0.00480000']"
2674,"['0.03942759', '0.00843976']"
2675,['0.09990000']
2676,['1.50000000']
2677,"['0.01000000', '0.00400000']"
2678,['0.05000000']
2679,"['0.10600000', '0.00017000']"
2680,"['1.00000000', '0.00980000']"
2681,['1.00000000']
2682,['0.01000000']
2683,['0.02000000']
2684,['0.01000000']
2685,"['0.00100000', '0.02581916']"
2686,"['0.00426303', '0.03378190', '0.00300000']"
2687,"['0.03950000', '0.10880000', '0.09745013', '0.01480000', '0.02000000', '0.02573100', '0.15980000', '1.00000000', '0.02000000', '0.40980939', '0.50000000', '0.04891819', '0.02480000', '0.02000000', '0.00400000', '0.01000000', '0.98989328', '0.05000000', '0.04980000', '0.09789478']"
2688,['0.10634296']
2689,['0.01242586']
2690,"['0.09990000', '0.05000000']"
2691,"['0.04762290', '0.00040000', '0.00100000', '0.00100000']"
2692,"['0.05000000', '0.00040000', '0.00202222', '0.00200000', '0.00040157', '0.00050224', '0.00113000', '0.00099160']"
2693,['1.00000000']
2694,"['0.00200000', '0.00119634', '0.02483725', '0.00210000', '0.00090000']"
2695,"['0.00340000', '0.04862316', '0.00100000']"
2696,"['0.52987790', '0.02000000']"
2697,['0.01000000']
2698,['1.00000000']
2699,['0.01300000']
2700,['0.97763359']
2701,['0.40651632']
2702,"['0.00433135', '0.01880000']"
2703,"['0.05403439', '0.00600000']"
2704,"['0.00990000', '0.00773537', '0.30380000']"
2705,['0.81458510']
2706,['0.94504291']
2707,"['0.02323153', '0.00680820']"
2708,"['0.00480000', '0.00616800', '0.02500000']"
2709,"['0.00100000', '0.02455641', '0.00473904', '0.00271476']"
2710,"['0.01020000', '0.01481174']"
2711,"['0.01000000', '0.00500000']"
2712,['0.05000000']
2713,"['0.00180000', '0.00500000']"
2714,"['0.99473354', '0.00496431']"
2715,['0.05000000']
2716,"['0.00950000', '0.00101363']"
2717,"['0.11785858', '0.00110000', '0.00656940', '0.00300000', '0.00148080']"
2718,"['0.69980000', '0.01000000']"
2719,"['0.78425108', '0.01471932', '0.00105300']"
2720,['0.09885591']
2721,"['0.81102960', '0.01000000']"
2722,"['2.00000000', '0.00950000', '0.01653850', '0.52858313']"
2723,['0.14830674']
2724,"['0.00210000', '0.00024721', '0.04980616']"
2725,['0.02500000']
2726,"['0.00166600', '0.00400000', '0.04946803']"
2727,['0.24882462']
2728,['0.27000000']
2729,['0.01200000']
2730,"['0.44984533', '0.02497666', '0.00300000', '2.00000000']"
2731,['0.02570840']
2732,"['2.00000000', '0.02082121', '0.00017397', '0.00100000', '0.67000000']"
2733,"['0.00090000', '0.00112238', '0.00139252']"
2734,"['0.00090000', '0.00129983']"
2735,"['0.00100000', '0.00109597']"
2736,"['0.00100000', '0.00068805']"
2737,"['0.00300000', '0.00057818']"
2738,"['0.00236896', '0.00500000']"
2739,"['0.00235250', '0.00080000']"
2740,['1.00000000']
2741,"['0.01050000', '0.00019135', '0.00005914']"
2742,"['0.00064491', '0.00193724', '0.00470000']"
2743,"['0.01200000', '0.05403059']"
2744,"['0.01070352', '0.18700000', '0.02000000', '0.20000000', '0.01367146', '0.05642202', '0.50000000']"
2745,"['0.00359700', '1.00000000']"
2746,"['0.10032393', '0.00081314']"
2747,"['0.00610000', '0.01036937', '0.00355601', '0.00001000']"
2748,"['0.00500000', '0.00101882']"
2749,"['0.00090442', '0.00500000']"
2750,['0.82738289']
2751,"['0.16839990', '0.04800000']"
2752,"['0.01020000', '0.00070000']"
2753,"['0.00756963', '0.37488564', '0.00687686', '0.00500000', '0.00069530']"
2754,['0.46487208']
2755,"['0.00105000', '0.00078835']"
2756,"['0.02000000', '0.22881611']"
2757,"['0.06630000', '0.50000000']"
2758,"['0.09990000', '0.03699938']"
2759,['0.03290000']
2760,['0.05000000']
2761,"['1.00000000', '0.00081982']"
2762,"['0.02360000', '0.00200000', '0.00270000', '0.00407704', '0.00078953']"
2763,"['0.02000000', '0.10000000']"
2764,['0.12779212']
2765,"['1.00000000', '0.00107600']"
2766,"['0.15075050', '0.00205100', '0.01084200']"
2767,"['0.46285458', '0.01000000']"
2768,"['0.00960265', '0.02852657']"
2769,['0.99127554']
2770,"['0.50000000', '0.09980000']"
2771,"['1.00000000', '0.00012647']"
2772,"['1.00000000', '0.00095388']"
2773,['0.12486811']
2774,['0.01010000']
2775,"['1.00000000', '0.02824027']"
2776,['2.00000000']
2777,"['0.11130000', '0.00690000', '0.00800000']"
2778,['1.00000000']
2779,['1.00000000']
2780,"['0.01593400', '0.01139738', '0.00010000']"
2781,"['0.01889432', '0.00081814', '0.00090000', '0.00841400', '0.00001864', '0.77096668']"
2782,"['0.00480000', '1.00000000']"
2783,"['0.00467299', '0.03008354']"
2784,['0.10000000']
2785,"['0.02335266', '0.00653968', '0.00475230']"
2786,"['0.05076667', '0.00900000', '0.00018000', '0.00009904']"
2787,['0.02746951']
2788,"['0.00490000', '0.03100000']"
2789,['0.98442395']
2790,['0.95437301']
2791,"['0.02949563', '0.01072354']"
2792,['0.10000000']
2793,"['0.18971944', '1.49681027', '0.01396644']"
2794,['0.32292001']
2795,"['0.01185565', '0.00850000']"
2796,"['0.01160114', '0.06856979']"
2797,['0.09687516']
2798,['0.10000000']
2799,['0.09980000']
2800,['0.00519846']
2801,['0.30000000']
2802,"['0.23481238', '0.01548687']"
2803,['0.02000000']
2804,['0.18152314']
2805,"['0.01200000', '0.07197666']"
2806,"['0.00190000', '0.00100000', '0.00095796', '0.00090000', '0.00538083']"
2807,"['0.00776805', '0.00100000', '0.00396744', '0.00240000']"
2808,['0.09859614']
2809,['0.03277123']
2810,"['0.21700000', '0.00054205', '0.01998472', '2.41618140']"
2811,"['0.02220000', '2.34800000', '0.63000000']"
2812,"['1.00000000', '0.07425388']"
2813,['0.94609375']
2814,"['0.14092629', '0.00911248']"
2815,['0.80989143']
2816,['0.51000000']
2817,['0.04620000']
2818,['0.69978674']
2819,['0.14900000']
2820,['0.03357097']
2821,['0.99982801']
2822,"['0.01061215', '0.02858100']"
2823,['0.08680659']
2824,['0.06000000']
2825,['0.20000000']
2826,['0.81500000']
2827,['0.49980000']
2828,['0.66000000']
2829,"['0.00100000', '0.00965268', '0.73971559']"
2830,['0.01000000']
2831,['0.04130000']
2832,['0.33000000']
2833,"['0.00048458', '0.29976656']"
2834,['0.08100000']
2835,['0.30481897']
2836,['1.00000000']
2837,['0.19950000']
2838,['0.04940000']
2839,['1.00000000']
2840,['0.00200000']
2841,['1.00000000']
2842,['0.94163713']
2843,['0.79473690']
2844,['0.01000000']
2845,['0.01080000']
2846,['0.10120000']
2847,['1.00000000']
2848,['0.02000000']
2849,['1.00000000']
2850,['0.79950000']
2851,['0.02000000']
2852,"['0.98988376', '0.09972266']"
2853,"['0.00015653', '1.00000000', '0.00020000', '0.00040000', '0.00010000']"
2854,"['0.02229163', '0.09980000']"
2855,['0.09908947']
2856,"['0.19935263', '0.00083527']"
2857,['0.01000000']
2858,['1.00000000']
2859,['0.04066528']
2860,['0.01334215']
2861,['0.00059580']
2862,"['0.00379998', '0.01765791', '1.00000000']"
2863,['0.10642434']
2864,['0.99888615']
2865,"['0.00600000', '0.02229853']"
2866,['0.20956149']
2867,['0.11000000']
2868,['0.18700000']
2869,['0.09980000']
2870,"['0.02540678', '0.00700000']"
2871,"['0.18845061', '0.00010000']"
2872,"['0.00266100', '0.00610000', '0.50010000']"
2873,"['0.00490000', '0.00780000', '0.78757388']"
2874,"['0.03235346', '0.00830000']"
2875,['0.05000000']
2876,"['0.89456025', '0.75000000']"
2877,"['0.00491682', '0.01831324']"
2878,['0.18674195']
2879,['0.03000000']
2880,['0.03510201']
2881,"['0.50000000', '0.01000000']"
2882,"['0.50000000', '0.00030000']"
2883,"['0.01988519', '0.40957946']"
2884,['0.01000000']
2885,"['0.02060000', '0.00005785', '0.00067412', '0.00166600', '0.00100000']"
2886,"['0.00980000', '0.09790000', '0.31000000', '0.07630581', '0.01000000']"
2887,"['0.00090000', '0.00200000', '0.00200000', '0.00200000', '0.00100000', '0.00123200']"
2888,"['0.00300000', '0.00052360', '0.00080000', '0.00256172', '0.00227985', '0.00096421']"
2889,"['0.00320000', '0.00250000', '0.00200000', '0.00190000']"
2890,"['0.00200000', '0.00200000', '0.00261400', '0.02448598', '0.00300000']"
2891,"['0.98822680', '0.09980000']"
2892,"['0.00200000', '0.00500000']"
2893,"['0.01132979', '0.00189162', '0.00490000', '0.00200000']"
2894,['0.69819191']
2895,"['0.05000000', '0.29978881']"
2896,"['0.00300000', '0.20000000']"
2897,"['0.07776115', '0.17694490', '0.02900000']"
2898,"['0.20000000', '0.00299502']"
2899,"['0.01000000', '0.13000000', '0.50000000']"
2900,"['0.01000000', '0.10000000', '0.04720859', '0.62077410', '0.02664553']"
2901,"['0.00800000', '0.13700882', '0.00500000']"
2902,"['0.01455910', '0.19950000', '0.01200000', '0.01000000', '0.01000000', '0.00850550', '0.01000000', '0.09990000', '0.10000000', '0.05963416', '0.99878965']"
2903,"['0.00792678', '0.00018000', '0.00700000']"
2904,['0.10000000']
2905,"['0.01000000', '0.96563108']"
2906,['0.17882584']
2907,"['0.01180000', '0.03735026', '0.55100000']"
2908,"['0.00021800', '0.20000000', '0.00200000', '0.00007000']"
2909,['0.12770000']
2910,"['0.00763800', '0.01349693']"
2911,"['0.01150000', '0.00213018']"
2912,"['0.15964848', '0.21550000']"
2913,"['0.00200000', '0.00018673', '0.20000000']"
2914,['1.00000000']
2915,"['0.98130407', '0.01977475']"
2916,['0.08026464']
2917,['0.03990000']
2918,"['0.00650000', '0.00214106']"
2919,"['0.03053313', '0.00262900']"
2920,"['0.06119001', '0.00482068', '0.00900000']"
2921,"['0.04719629', '0.00310000']"
2922,['0.05500000']
2923,['0.17000000']
2924,['0.04740000']
2925,"['0.01154714', '2.16397080', '1.21000000', '0.12454604']"
2926,['0.09616750']
2927,['0.27701666']
2928,['0.15441199']
2929,['0.09980000']
2930,"['0.00780000', '0.39966520']"
2931,['0.05759994']
2932,['0.98898272']
2933,"['0.00900000', '0.02407051']"
2934,['0.06037450']
2935,['0.09980000']
2936,"['0.01680000', '0.40000000']"
2937,['0.01000000']
2938,['0.02217208']
2939,['0.06000000']
2940,"['0.00293121', '0.37000000', '2.00000000', '0.01278204']"
2941,['0.31000000']
2942,['0.00573200']
2943,['0.46494260']
2944,['0.01250000']
2945,['0.41713569']
2946,"['0.19980000', '0.00050239']"
2947,['0.01010000']
2948,['0.10000000']
2949,['1.00000000']
2950,['0.00110332']
2951,"['0.15666031', '0.01350000']"
2952,"['0.49980000', '0.00040000']"
2953,"['1.50050000', '0.00814500', '0.10880000']"
2954,['0.10000000']
2955,['0.01010000']
2956,"['1.50050000', '0.00040807']"
2957,['0.07099598']
2958,['0.19952733']
2959,['0.02144134']
2960,['0.03993099']
2961,['0.10000000']
2962,['0.08990000']
2963,['0.11998708']
2964,"['0.04937146', '0.02000000']"
2965,['0.03927454']
2966,['0.01370000']
2967,"['0.00300000', '0.04884536']"
2968,['0.50710000']
2969,['0.91715511']
2970,['0.13253799']
2971,['0.25000000']
2972,"['0.00146385', '0.00100000', '0.03666781', '0.00100000']"
2973,['0.01000000']
2974,"['0.00800000', '0.05203351']"
2975,"['0.00071550', '2.00000000', '0.99941838']"
2976,"['0.00140000', '0.00075075', '0.04800000']"
2977,"['0.00100000', '0.19599837', '0.00305250']"
2978,"['0.43231989', '0.04931562']"
2979,['0.26781328']
2980,"['0.00090000', '0.00049164']"
2981,"['0.19356088', '0.00095728', '0.00550000']"
2982,"['0.92855719', '0.01396644']"
2983,['0.00261691']
2984,['0.50010000']
2985,['0.01500000']
2986,"['0.00853866', '0.00161000', '0.59000000']"
2987,['0.79988111']
2988,"['0.17681930', '0.01321910']"
2989,"['0.02000000', '0.29980000']"
2990,"['0.00018737', '0.00032000', '0.00168860', '0.00077801', '0.00248900']"
2991,"['0.19400000', '0.00188892', '0.00019000', '0.00392613']"
2992,"['0.25000000', '0.00394954', '0.00235926', '0.00123095', '0.00365385']"
2993,"['0.00100000', '0.00300000', '0.00070100']"
2994,['0.10000000']
2995,"['0.00200000', '0.00535000', '0.02267436']"
2996,"['0.00880035', '0.02465026']"
2997,"['0.45691664', '0.01461948']"
2998,"['0.05500000', '0.00569000']"
2999,['1.00000000']
3000,['0.40000000']
3001,['0.01000000']
3002,['0.10000000']
3003,['0.49990000']
3004,"['0.40000000', '0.00088095']"
3005,"['1.00000000', '0.00072484']"
3006,"['0.00157438', '1.00000000', '0.00058695']"
3007,"['1.00000000', '0.04444284']"
3008,"['1.00000000', '0.01500000', '0.06499144', '0.01300000', '0.03481478', '0.01000000']"
3009,"['0.00297400', '0.00200000']"
3010,"['0.05365282', '0.00201986']"
3011,['0.02761110']
3012,"['0.00281000', '0.00487112', '0.00244214']"
3013,"['0.01000000', '0.00962750']"
3014,['0.01590000']
3015,"['0.00721464', '0.00246017']"
3016,"['0.01077118', '0.38466409', '0.00470000']"
3017,"['0.01000000', '0.03900000', '0.29980000', '0.01370000']"
3018,"['0.01350000', '0.75326344', '0.00495500', '1.88760000', '0.00690000']"
3019,"['0.01834870', '0.00666250', '0.00010000']"
3020,"['0.00033388', '0.00119767']"
3021,"['0.00052882', '0.00400000']"
3022,"['0.01000000', '0.01198804']"
3023,"['0.00500000', '0.00095918']"
3024,"['0.01032496', '0.00098445']"
3025,"['0.00977728', '0.11275412', '0.00500000']"
3026,['0.59990000']
3027,"['0.01000000', '0.09954139', '0.01000000', '0.19980045', '0.25998185', '0.49997089', '1.09950000', '0.01000000', '0.14980000', '0.20758200', '0.08000000', '0.96568684', '0.01228979', '0.08976656', '0.01000000', '0.16966153', '1.00000000', '0.11000000', '0.01949121', '0.01486129', '0.19576743', '0.50000000', '0.10000000', '0.11000000']"
3028,"['0.00119515', '0.00500000', '0.00287695', '0.00137852', '0.03456310']"
3029,"['0.00200000', '0.02000000']"
3030,"['0.88972945', '0.00280000', '0.00480000', '0.00280000']"
3031,"['0.00860000', '1.00000000']"
3032,['0.80000000']
3033,['0.04000000']
3034,['1.00000000']
3035,['0.10000000']
3036,"['0.01340400', '0.00128300', '0.00534100']"
3037,"['0.04929496', '0.60461412', '0.05500000', '0.50000000', '0.00990000', '0.99990000', '1.00000000', '0.00500000', '0.50000000', '0.51999033', '0.04974000', '0.01580000', '0.04000000', '0.97418946', '0.07433192', '0.01069800']"
3038,['0.02971410']
3039,['0.05000000']
3040,"['0.00060000', '0.00110000']"
3041,['0.04747202']
3042,"['1.50000000', '0.00059351', '0.48975258', '0.00980409']"
3043,"['0.00198591', '0.00200000', '0.00533900', '0.02090000']"
3044,['0.75000000']
3045,"['0.00100000', '0.00974494', '0.20000000']"
3046,['0.40000000']
3047,['0.07392485']
3048,['0.06655508']
3049,"['0.19900000', '0.00110000']"
3050,['0.40000000']
3051,['0.04030000']
3052,['0.08627162']
3053,"['0.01001159', '0.00100000']"
3054,"['0.00753475', '0.00099980', '0.00400000', '0.30110000']"
3055,['0.10000000']
3056,"['0.00388872', '3.21000000', '0.76876109', '0.01750000']"
3057,['0.24075000']
3058,"['0.49000000', '0.69980000']"
3059,"['0.13940000', '0.00972938', '0.00100000']"
3060,['0.50000000']
3061,"['0.00050000', '2.00000000', '0.99980000']"
3062,['0.02000000']
3063,"['0.01000000', '0.07663433']"
3064,"['0.42360000', '0.02070000']"
3065,"['0.60843356', '8.28658655', '1.99990000', '0.01640500', '4.08903702']"
3066,['1.00000000']
3067,"['0.00890000', '0.01244087']"
3068,"['0.00666000', '0.00008000']"
3069,"['0.00647024', '0.01180352']"
3070,['0.21426323']
3071,['0.18700000']
3072,"['0.50000000', '0.00100000']"
3073,['0.18700000']
3074,['0.94172205']
3075,['0.05377400']
3076,"['0.49923805', '0.00080000']"
3077,"['0.00103398', '0.49900000']"
3078,['0.13258286']
3079,"['0.00500000', '0.01014000', '0.00500000']"
3080,['1.00000000']
3081,"['0.02073500', '0.00941772']"
3082,['0.00990000']
3083,['0.99836801']
3084,"['0.00092497', '0.24745410']"
3085,['0.05000000']
3086,['0.00688448']
3087,['1.00000000']
3088,"['1.35000000', '0.64980000', '3.00000000', '0.00126143']"
3089,['1.00000000']
3090,['0.00180000']
3091,['1.00000000']
3092,['0.66000000']
3093,['1.00000000']
3094,"['0.19946197', '0.00073480']"
3095,['0.10020000']
3096,['0.09900000']
3097,"['1.00000000', '0.01000000']"
3098,"['0.00800000', '1.27257412', '1.29950000', '1.27000000', '1.10167452', '0.04880328']"
3099,"['0.02876479', '0.86277610', '1.00950000', '1.09950000']"
3100,"['1.00000000', '0.00151053', '0.00990000', '0.34121488']"
3101,['0.02023218']
3102,['1.00000000']
3103,['0.01000000']
3104,"['0.39929841', '0.00522100']"
