id,input_amounts
3636,['0.10000000']
3637,['0.01200000']
3638,['0.24885464']
3639,"['0.00011518', '0.00106232', '0.00005460']"
3640,"['0.00019422', '0.00006501', '0.04979876', '0.00005563']"
3641,"['0.00007193', '0.05036100', '0.00052677', '0.00010000']"
3642,"['0.00100000', '0.00100000', '0.03617207', '0.00090237', '0.00095455']"
3643,"['0.02014006', '0.00158306', '0.00210000']"
3644,"['0.00278696', '0.03013450', '0.00100000']"
3645,"['0.54193523', '0.00239833', '0.00240000', '0.00340000']"
3646,"['0.85675989', '0.10000000', '0.05000000', '0.03900000']"
3647,"['0.02000000', '0.01900000', '0.07568633', '0.01300000', '0.05954936', '0.00100000', '0.20940000', '0.05000000', '0.09980000', '0.02000000', '0.17193010', '0.10000000', '0.04272431', '0.00490000', '0.24980000']"
3648,"['0.00014767', '0.00007179', '0.00100000', '0.10000000']"
3649,"['0.00100000', '0.00200000', '0.00100000', '0.00100000', '0.00100000', '0.16639970', '0.00100000', '0.00361428']"
3650,"['0.01130080', '0.00100000']"
3651,"['0.00400000', '0.00701441']"
3652,"['1.00000000', '0.00118936']"
3653,"['0.00104749', '1.00000000']"
3654,"['0.02812464', '0.00200000']"
3655,['0.00950000']
3656,"['0.00092035', '1.00000000']"
3657,"['1.00000000', '0.01089950', '0.66000000', '0.00590185']"
3658,"['0.00587759', '0.00426112']"
3659,['0.20000000']
3660,"['1.40000000', '0.09902242', '0.00900000']"
3661,['0.02000000']
3662,"['0.00078081', '0.20000000', '0.00161604']"
3663,"['0.00120885', '0.00285176']"
3664,"['0.00310000', '0.00129619']"
3665,"['0.00250000', '2.99990000', '0.38980035', '0.00775825']"
3666,['0.10000000']
3667,['0.25000000']
3668,['0.03500000']
3669,['0.99896786']
3670,"['0.40000000', '0.00100000']"
3671,['0.97920744']
3672,['0.69239415']
3673,['0.01710000']
3674,"['0.03361333', '0.01000000']"
3675,['0.75000000']
3676,['0.25000000']
3677,['0.00750000']
3678,['0.11996000']
3679,"['0.01468309', '0.00350000']"
3680,"['0.00279782', '0.76246455', '0.01435000']"
3681,['0.99980000']
3682,['0.10000000']
3683,['0.30683800']
3684,['0.06100000']
3685,['0.64350138']
3686,"['0.53976093', '0.01172167']"
3687,['0.25000000']
3688,['0.50000000']
3689,['0.01600000']
3690,['0.25976051']
3691,['0.50000000']
3692,"['0.07019623', '0.00604713']"
3693,['0.14954758']
3694,['0.02618522']
3695,"['0.05070069', '0.00070000']"
3696,"['2.99837103', '0.00200000']"
3697,"['0.02969440', '0.60000000']"
3698,"['2.42313075', '0.01110000', '0.26960112', '2.96155835']"
3699,['0.01000000']
3700,['0.01000000']
3701,['0.13410824']
3702,['0.03511097']
3703,['0.01990000']
3704,['0.04000000']
3705,"['0.00950000', '0.17063024']"
3706,['0.01000000']
3707,['0.84950000']
3708,"['0.99668124', '0.00470216', '2.00090000']"
3709,"['1.00000000', '0.01161492', '0.13258286']"
3710,['0.05000000']
3711,['0.09845269']
3712,['0.05000000']
3713,"['0.01077367', '0.00435103']"
3714,"['0.10980000', '0.00947596', '0.50000000', '0.50000000', '0.04250000']"
3715,['0.15480000']
3716,['0.29238463']
3717,['0.06928800']
3718,['0.06818123']
3719,['0.01940000']
3720,"['0.00145000', '0.00290000', '0.49585815']"
3721,"['0.00014800', '0.00006211', '1.00000000']"
3722,['0.01969713']
3723,['0.01590000']
3724,"['0.09279372', '0.08966324']"
3725,['0.06000000']
3726,"['0.02490000', '0.20000000']"
3727,['0.15000000']
3728,"['0.00080719', '0.00723404']"
3729,"['0.00480000', '0.00150000', '0.49387769']"
3730,['0.81458510']
3731,"['0.00100000', '1.00000000', '0.00030000']"
3732,['0.66000000']
3733,"['0.00894715', '0.00140250', '0.48979136']"
3734,"['0.01000000', '0.00980000', '0.02000000', '0.01800000', '0.02000000', '0.01000000', '0.03680000', '0.10880000', '0.02460716', '0.10000000', '0.02000000', '0.09990000', '0.01090000', '0.08588123', '0.80454005', '0.01000000', '0.01000000', '0.81348324', '0.01000000', '0.00500000']"
3735,"['1.00000000', '0.00100000']"
3736,['0.09874008']
3737,"['0.00150000', '0.00150000', '0.00112337']"
3738,"['0.00087242', '0.00354192']"
3739,"['0.98700690', '0.95977183']"
3740,"['1.00000000', '0.00155391', '0.02990700']"
3741,"['0.00028494', '0.00104914', '0.00170000']"
3742,"['1.00000000', '0.00087950']"
3743,"['0.04990000', '0.22873215', '0.04950000']"
3744,"['0.14364023', '0.00500000', '0.00140849']"
3745,"['0.00074311', '0.01120448']"
3746,"['0.33510320', '0.00060000', '0.00281017', '0.00093439', '0.00100000', '0.00850000', '0.00108994']"
3747,"['0.00341966', '0.00178656', '0.00200000']"
3748,"['0.00100000', '0.00500000']"
3749,['0.24887430']
3750,['0.29900000']
3751,['0.06427018']
3752,"['0.00353000', '0.03661662']"
3753,['1.00000000']
3754,"['0.02532627', '0.00282800']"
3755,"['0.00478753', '0.02044746']"
3756,"['0.00400000', '0.00082394']"
3757,['0.18700000']
3758,['0.01102276']
3759,['0.30000000']
3760,"['0.01113400', '0.00200000', '0.00290000']"
3761,['0.10000000']
3762,"['0.01423732', '0.00190000']"
3763,['0.07213550']
3764,"['0.18487089', '0.00090000', '0.00129382', '0.00131170', '0.00187100', '0.00397918']"
3765,"['0.00118674', '0.00660000', '0.00253980']"
3766,"['0.02900000', '0.02000000']"
3767,"['0.31105133', '0.00990000']"
3768,"['0.24188197', '0.00190000', '0.00590000', '0.00281262']"
3769,"['0.00135065', '0.00309990']"
3770,"['0.00184646', '0.02090000', '0.46984677', '0.00354042', '0.00200000', '0.00090000']"
3771,"['0.12583940', '0.00080000', '0.00498270', '1.60000000']"
3772,"['0.00300000', '0.00200000']"
3773,['1.00000000']
3774,"['0.00492266', '0.00380000']"
3775,"['1.00000000', '0.00200000', '0.10000000']"
3776,"['0.01049117', '0.00196280']"
3777,['0.09990000']
3778,"['0.00450000', '0.00010000']"
3779,"['0.00278175', '0.00243662', '0.00200000', '0.00057933', '0.01581119', '1.00000000']"
3780,"['0.00955092', '0.00336600', '0.17230836']"
3781,"['0.00520000', '0.00200000']"
3782,"['0.00148363', '0.00031896', '0.01396644']"
3783,['0.00990000']
3784,"['0.02993634', '0.00010000']"
3785,['0.19800244']
3786,"['0.02799865', '0.00304277']"
3787,['0.75000000']
3788,['0.12766930']
3789,['0.04931164']
3790,['0.10000000']
3791,['0.26824708']
3792,['0.03900000']
3793,['0.24980000']
3794,['0.71380227']
3795,['0.25000000']
3796,['0.24099886']
3797,['0.96766215']
3798,"['0.00057000', '0.02446287']"
3799,['0.12481095']
3800,['0.05000000']
3801,['1.00000000']
3802,['0.08973257']
3803,['0.17381932']
3804,['0.02919000']
3805,"['0.00050000', '0.11445889']"
3806,['0.01929589']
3807,['0.02400000']
3808,['0.80000000']
3809,['0.01273120']
3810,['0.05000000']
3811,['0.09064313']
3812,['0.01200000']
3813,"['0.02439213', '0.00065225']"
3814,"['0.00040000', '0.01563523']"
3815,"['0.19717286', '0.00020000', '0.00015000', '0.00057803', '1.50000000', '0.00010000', '0.00032000', '0.00030000', '0.00086530', '0.00038875', '0.00008000']"
3816,['0.99839250']
3817,"['0.00565800', '1.30000000', '0.00100000', '0.18973024']"
3818,['0.11000000']
3819,"['0.02673811', '0.00340000']"
3820,"['0.04996846', '0.00068888', '0.00039000']"
3821,['0.04015748']
3822,"['0.00704173', '0.81500000', '0.00307000']"
3823,"['0.75000000', '1.00000000', '0.00085824', '0.01609508']"
3824,"['0.00449400', '0.03200000']"
3825,['0.09871609']
3826,['0.31000000']
3827,"['0.00180000', '0.65253801']"
3828,['0.01424500']
3829,"['0.02636000', '0.00390000']"
3830,['0.01010000']
3831,['0.01888329']
3832,"['0.00450000', '0.20600000']"
3833,['0.15510300']
3834,['0.25000000']
3835,['0.01940000']
3836,"['0.01700000', '2.00034700', '0.46697187']"
3837,"['0.99980000', '0.01000000']"
3838,['0.01000000']
3839,"['0.05523094', '0.00750000']"
3840,"['0.24047392', '0.00980000']"
3841,['0.15568505']
3842,['0.50000000']
3843,['0.25000000']
3844,['0.78350533']
3845,"['0.08094840', '0.00050000']"
3846,"['0.00350000', '0.02054988']"
3847,"['0.00118329', '0.00607900', '0.39299825']"
3848,"['0.00966000', '0.10060000']"
3849,['0.01980000']
3850,['0.00118993']
3851,['0.01000000']
3852,['0.24801500']
3853,['0.99497184']
3854,"['0.00200000', '0.49828615']"
3855,['0.09978892']
3856,['0.10418375']
3857,"['0.00040000', '0.49980000']"
3858,"['0.00090000', '0.01929867']"
3859,['0.05740235']
3860,['0.03981758']
3861,['0.01040000']
3862,['0.01229119']
3863,"['0.01106000', '0.00029000']"
3864,"['0.00865950', '0.13145557']"
3865,"['0.11493166', '0.00020000']"
3866,['0.00500000']
3867,['0.00117571']
3868,['0.49950000']
3869,['0.05817699']
3870,"['0.00020319', '0.00012000', '1.00000000']"
3871,"['0.00200000', '0.24873361']"
3872,['0.00233536']
3873,['0.03905508']
3874,['0.05000000']
3875,"['0.04981111', '0.00060000']"
3876,"['0.05755809', '0.00147400']"
3877,['0.97247335']
3878,"['0.00049100', '0.00002390', '0.01000000']"
3879,"['0.00010000', '0.00101500']"
3880,"['0.00010000', '0.00015865', '0.00006323', '0.00080000']"
3881,"['0.00147097', '0.00010000', '0.00017602']"
3882,"['0.00105673', '0.00051077', '0.00058000']"
3883,"['0.00062981', '0.00103980']"
3884,"['0.00100000', '0.00056352', '0.00078000']"
3885,"['0.00123802', '0.00080000']"
3886,"['0.00100000', '0.00090000']"
3887,"['0.00078044', '0.00100000']"
3888,"['0.00100000', '0.00066404']"
3889,"['0.00100000', '0.00090000', '0.00054992']"
3890,"['0.00133881', '0.00090000']"
3891,"['0.00090000', '0.00113422']"
3892,"['0.00090000', '0.00100000']"
3893,"['0.00079040', '0.00100000']"
3894,['0.01000000']
3895,['0.01000000']
3896,['0.01264221']
3897,"['0.00093110', '0.00067635']"
3898,"['0.00090000', '0.00050247', '0.00092835']"
3899,"['0.00476808', '0.00180000']"
3900,"['0.00121302', '0.00091600']"
3901,"['0.00183987', '0.00203752', '0.00322630', '0.00191884']"
3902,"['0.01000000', '0.00110082']"
3903,"['0.00600000', '0.00109754']"
3904,"['0.00184188', '0.00580000', '0.05940000']"
3905,"['0.00980000', '0.00500000']"
3906,['0.29586688']
3907,['0.01000000']
3908,"['0.00109184', '0.00268147', '0.00139000']"
3909,"['0.00124120', '0.00480000']"
3910,"['0.20000000', '0.00579315']"
3911,"['0.49600000', '0.00296947', '0.00010800', '0.00103355', '0.00006200']"
3912,['0.05584564']
3913,"['0.00200000', '0.00355440', '0.00200000', '0.10000000', '0.00200000']"
3914,"['0.00200000', '0.02604974', '0.00200000']"
3915,"['0.00140000', '0.10000000']"
3916,"['0.00467286', '0.00300000', '0.00236410', '0.10000000']"
3917,"['0.10732472', '0.07175000', '0.01750000', '0.01990000', '0.10000000', '0.01000000', '0.20000000']"
3918,['0.17255348']
3919,['0.97974382']
3920,['1.00000000']
3921,['0.35546806']
3922,['0.50000000']
3923,['1.00000000']
3924,['0.13279200']
3925,['0.05000000']
3926,['0.02567077']
3927,['0.10500000']
3928,['0.05947838']
3929,['0.30000000']
3930,"['0.01370000', '0.30638200']"
3931,['0.05020000']
3932,['0.07943298']
3933,['0.08200000']
3934,"['0.25000000', '0.00990000']"
3935,['0.00990000']
3936,"['0.10472706', '0.00360000']"
3937,['0.01000000']
3938,['0.01855308']
3939,['0.00500000']
3940,['0.99968573']
3941,"['0.00291953', '0.24951179']"
3942,"['0.00034000', '0.25000000']"
3943,"['0.00100000', '0.20007325', '0.00015173']"
3944,['0.01211700']
3945,['0.01000000']
3946,['0.00128869']
3947,['0.33000000']
3948,['0.19950000']
3949,"['0.25109432', '0.00594417']"
3950,['0.20000000']
3951,"['0.01068000', '0.25461094']"
3952,"['0.17961476', '0.00051197']"
3953,['0.15963695']
3954,"['0.01921482', '0.00100000']"
3955,['0.04003070']
3956,['0.99990000']
3957,"['0.00750000', '0.32960676']"
3958,"['0.00950000', '0.15444733']"
3959,['0.14776600']
3960,['0.99802398']
3961,"['0.00122500', '0.01994925']"
3962,['0.01000000']
3963,['0.09834210']
3964,"['1.00000000', '0.00016107']"
3965,"['0.39932710', '0.05000000']"
3966,"['0.00035000', '0.01479753']"
3967,['0.59990000']
3968,['0.99890000']
3969,"['0.03885869', '0.00120000']"
3970,['0.02634894']
3971,"['0.10500000', '0.00090000', '0.00016932']"
3972,"['0.00300000', '0.11279192', '0.00192400']"
3973,['0.52443846']
3974,"['0.00020000', '0.00010000', '0.00006000', '0.00090000', '0.00029045', '0.00010000', '0.00010000', '0.01829395']"
3975,"['0.00427125', '0.11477422', '0.00110000']"
3976,"['0.00060000', '0.00148460', '0.00110000', '0.00032000', '0.00100000', '0.00010000', '0.00100000', '0.00100000', '0.28054426', '0.00090000']"
3977,"['0.00202244', '0.00200000']"
3978,"['0.00077000', '0.00100000', '0.01112211']"
3979,"['0.00371947', '0.05000000', '0.00132011']"
3980,"['0.01858351', '0.00155000']"
3981,"['0.00608726', '0.00090000']"
3982,"['0.10000000', '0.02000000']"
3983,['0.10000000']
3984,"['0.24684501', '0.00100000', '0.00020000', '0.00100000', '0.00098222']"
3985,['0.02500000']
3986,"['0.00520000', '0.00050000']"
3987,"['0.02921139', '0.00082289']"
3988,"['0.04780603', '0.25000000']"
3989,"['0.69500000', '0.00589600']"
3990,"['0.53328974', '0.03050000']"
3991,"['0.00006883', '0.00091472', '0.10000000']"
3992,['0.33000000']
3993,"['0.00888519', '0.20977254', '0.00086045', '0.00090000', '0.00100000', '0.00240000']"
3994,"['3.00000000', '0.00444150', '0.01663481', '0.55796569']"
3995,"['0.02134343', '0.14964912']"
3996,"['0.00006058', '0.00018617', '0.00441000']"
3997,"['0.00505627', '0.00065163']"
3998,"['0.00069998', '0.00190000', '0.00106493', '0.02236811']"
3999,"['0.00363470', '0.00190000', '0.00477982', '0.23982217']"
4000,"['0.10000000', '0.00990000', '0.08621516', '0.03862343', '0.00500000']"
4001,"['0.00006300', '0.00105514', '0.00500000']"
4002,"['0.23940000', '0.00559956', '0.00111452', '0.00200000', '0.00200000']"
4003,"['0.04000000', '0.99473354', '0.08100000', '0.04573635']"
4004,"['0.06166215', '0.02597267', '0.04000000', '0.07513846', '0.02560387', '0.04800000']"
4005,"['0.00150000', '0.00850000']"
4006,"['0.00189648', '0.27000000', '0.00972000', '0.00390000', '0.00199475']"
4007,"['0.00251000', '0.00600000']"
4008,"['0.17131045', '2.61105284', '0.00769980', '1.21000000']"
4009,"['0.10844312', '0.00023507']"
4010,"['0.00023776', '0.03585861', '0.00007546', '0.00100000', '0.00018660', '0.00291971', '0.00026600', '0.00249834', '0.00007347']"
4011,"['0.28000000', '0.01190000']"
4012,"['0.00450000', '0.12897881', '0.00006000']"
4013,"['0.12615821', '0.00780000']"
4014,['0.01980000']
4015,['0.66000000']
4016,"['0.00005500', '0.00005500', '0.00481154', '0.02311188']"
4017,"['0.02606266', '0.00027474', '0.00300000', '0.00037952']"
4018,"['0.00440000', '0.11419839', '0.00430000']"
4019,['0.04930000']
4020,"['0.01275835', '0.00470000', '0.46519400']"
4021,['0.10000000']
4022,"['0.39978160', '0.01000000']"
4023,['0.01010000']
4024,"['0.09691264', '0.01700000', '0.31678538']"
4025,['0.20000000']
4026,"['0.01100000', '0.11000000']"
4027,"['0.01403398', '0.00300000']"
4028,"['0.00100000', '0.79996593', '0.00190500', '0.00100000', '0.00200000', '0.00019000', '0.00200000', '0.00153850', '0.00050000']"
4029,['0.24917133']
4030,['0.01300000']
4031,['0.18700000']
4032,['0.02746950']
4033,"['0.00584797', '0.00300000', '0.03003995']"
4034,"['0.00030000', '0.06990000', '0.00100000', '0.00391722']"
4035,"['0.00153400', '0.04026097']"
4036,['0.09980000']
4037,['0.32837671']
4038,"['0.00885970', '0.05629521']"
4039,['0.06797000']
4040,"['0.05000000', '0.00990000', '0.03000000']"
4041,['0.10500000']
4042,['0.74798116']
4043,['0.29980000']
4044,['0.00900000']
4045,"['0.00478878', '2.00000000', '0.18677686']"
4046,"['0.11974637', '0.00660000']"
4047,"['0.00150000', '0.26068142']"
4048,"['0.00490000', '0.24549597']"
4049,['0.15500000']
4050,"['0.00077713', '0.24782801', '0.00200000']"
4051,"['0.31397197', '0.00750000']"
4052,['0.03000000']
4053,['0.01078000']
4054,"['0.00150580', '0.25000000']"
4055,['0.89900000']
4056,"['0.01200926', '0.22146825']"
4057,"['0.21562004', '0.00742700', '0.00235094']"
4058,"['0.00125541', '0.00990000', '0.23408026']"
4059,"['0.00300000', '0.00190000', '0.00007423']"
4060,['0.50000000']
4061,"['0.00553863', '0.25957397']"
4062,"['0.00462938', '0.23045711', '0.01360000']"
4063,['0.94853587']
4064,"['0.01000000', '0.05000000']"
4065,['0.11400000']
4066,"['0.70915145', '0.00700000']"
4067,"['0.00500000', '0.01000000', '1.00000000']"
4068,"['0.19765675', '0.00240000', '1.80000000']"
4069,"['0.01000000', '0.42075595']"
4070,"['0.01000000', '0.18040394']"
4071,"['0.79880773', '0.03983540']"
4072,['0.01750000']
4073,"['0.49980000', '0.00039435']"
4074,"['0.14027016', '0.00987058']"
4075,['0.06480000']
4076,"['0.02000000', '0.00006559']"
4077,"['0.00740000', '0.10288945']"
4078,['0.00700000']
4079,['0.01000000']
4080,"['0.04942579', '0.65000000']"
4081,"['0.02820397', '0.00591164']"
4082,"['0.01000000', '0.02000000', '0.30000000']"
4083,"['0.00560200', '0.24476743']"
4084,['0.09970000']
4085,['0.79985258']
4086,['0.12097209']
4087,['0.80000000']
4088,['0.10000000']
4089,['0.93819139']
4090,['0.02000000']
4091,"['0.10000000', '0.00029600', '0.00100000', '0.00040000']"
4092,['0.07069994']
4093,['0.19980000']
4094,"['0.14660000', '0.00250000', '0.00119939']"
4095,"['0.14346380', '0.00681976']"
4096,['0.01000000']
4097,['0.01590000']
4098,['0.01716026']
4099,['0.15870000']
4100,"['0.10000000', '0.00900000', '0.00843600']"
4101,['0.02500000']
4102,"['0.00009238', '0.17000000']"
4103,['0.02638522']
4104,"['0.00600000', '0.17412778']"
4105,"['0.01690600', '0.51421043']"
4106,"['0.51644563', '2.50000000', '0.00490000']"
4107,"['0.01000000', '0.20000000', '0.01671283']"
4108,['0.06786462']
4109,['0.00707714']
4110,"['0.03425493', '0.66596802']"
4111,['0.07461279']
4112,"['0.00020000', '0.20000000']"
4113,['0.05460409']
4114,['0.02480000']
4115,['0.50000000']
4116,['0.02400000']
4117,"['0.01370000', '0.00150000']"
4118,"['0.00440000', '0.05091405']"
4119,['0.09027373']
4120,['0.99908275']
4121,['0.20000000']
4122,['0.12750649']
4123,['0.96377778']
4124,['0.00150000']
4125,['0.01750000']
4126,['1.00000000']
4127,['0.04856422']
4128,['0.05597908']
4129,['1.00000000']
4130,['0.15000000']
4131,['0.02000000']
4132,['0.03980000']
4133,"['0.00500000', '0.00887100']"
4134,['0.09980000']
4135,['0.10000000']
4136,['0.02978241']
4137,"['0.00500000', '0.02000000', '0.01000000', '1.00000000']"
4138,['0.99958249']
4139,['0.11000000']
4140,"['0.00330000', '0.08190960']"
4141,"['0.29783979', '0.00236926']"
4142,['0.15039525']
4143,"['0.00990000', '0.01931332', '0.99188246']"
4144,['0.29950000']
4145,['0.03964914']
4146,['1.00000000']
4147,['0.18674195']
4148,"['0.00100000', '0.00006321', '0.00091468', '0.00040000', '0.00100000', '0.00130000', '0.00168835', '0.00056559']"
4149,"['0.00100000', '0.00024500']"
4150,"['0.00099189', '0.00100000', '0.00184809', '0.00660000', '0.23956651']"
4151,"['0.04000000', '0.00208000', '0.00103000', '0.00200000']"
4152,"['0.01917768', '0.02000000']"
4153,"['0.00160242', '0.00100000', '0.00180000', '0.00200000', '0.00200000']"
4154,"['0.00350000', '0.00100000', '0.00197115', '0.00100000', '0.00100000']"
4155,"['0.00768263', '0.11644719', '0.12340314', '0.01691000', '0.02777762', '0.30000000', '0.10000000', '0.01970270', '0.89512336', '0.25000000', '0.01000000', '0.01000000', '0.00500000', '0.97859435', '1.00000000', '0.25000000', '0.08136409', '1.00000000', '0.00900000', '0.17798640', '0.05791256']"
4156,"['0.01000000', '0.00100000']"
4157,"['0.01503807', '0.00100000', '0.00250000']"
4158,"['0.00089541', '0.00170000', '0.00190000', '0.01286968']"
4159,['0.02300000']
4160,"['0.00005500', '0.00993099', '0.00013600']"
4161,"['0.00100000', '0.02050000']"
4162,['0.02500000']
4163,"['0.00139288', '0.00500000', '0.00232175', '0.00280969', '0.23858921']"
4164,"['0.00300000', '0.07492224', '0.00220000']"
4165,"['0.00300000', '0.00020000', '0.00571916', '0.07120169']"
4166,"['0.07716362', '0.01990000']"
4167,['0.07868679']
4168,"['0.00490000', '0.14023244', '0.00500000']"
4169,"['0.13944804', '0.00850000', '0.00220000']"
4170,"['0.00682500', '0.00333333', '0.14000000']"
4171,['0.19556276']
4172,['1.00000000']
4173,['0.39626972']
4174,"['0.01000000', '0.28980000']"
4175,"['0.10000000', '0.00104000']"
4176,['0.20000000']
4177,"['0.00098745', '0.09278934', '2.49950000']"
4178,['0.09870034']
4179,"['1.00000000', '0.00900000']"
4180,['0.63796860']
4181,['0.38062414']
4182,['0.10000000']
4183,['0.02480000']
4184,"['0.00300000', '0.00124912', '0.13300000', '0.00330000', '0.00250000']"
4185,"['0.04573728', '0.11000000', '0.02000000', '0.09979959', '0.00750000']"
4186,"['0.10000000', '0.01000000']"
4187,['0.06980000']
4188,"['0.00440000', '0.20000000']"
4189,"['0.00425617', '0.19000000']"
4190,['0.99990000']
4191,"['0.13996000', '0.00414654', '0.00868892', '2.00000000']"
4192,['0.83384742']
4193,"['0.02100000', '0.00850000']"
4194,"['0.01000000', '0.10000000']"
4195,"['0.00990000', '0.01290000']"
4196,"['0.02000000', '0.40000000']"
4197,['0.11483108']
4198,"['0.14830674', '0.00197320']"
4199,['0.99980000']
4200,['0.40000000']
4201,['0.03300000']
4202,['0.21980000']
4203,"['0.00200000', '0.05000011']"
4204,['0.15333021']
4205,['0.17799183']
4206,['0.05000000']
4207,['0.02000000']
4208,['0.03900000']
4209,['0.01357292']
4210,['0.19980000']
4211,"['0.01000000', '0.00990132']"
4212,['0.21700000']
4213,"['0.01440000', '0.01450000']"
4214,['0.05149205']
4215,['0.99758514']
4216,"['0.03900000', '0.00686593']"
4217,['0.01500000']
4218,['0.01087188']
4219,['0.98619947']
4220,['0.08057869']
4221,['0.01300000']
4222,"['2.49950000', '0.49996215', '0.00179460']"
4223,['0.50950000']
4224,['0.02010000']
4225,['0.64173989']
4226,['0.42774542']
4227,['0.10000000']
4228,['0.68650000']
4229,"['1.50000000', '0.04615175', '0.00400000']"
4230,"['0.00990000', '0.00336000', '0.43684382']"
4231,['0.59982945']
4232,"['0.02000000', '0.00019834']"
4233,"['0.01079009', '0.00050000']"
4234,['0.03977313']
4235,['0.09167011']
4236,['0.98071036']
4237,['0.05990000']
4238,['0.64000000']
4239,"['1.45142095', '0.03981930', '0.00885510']"
4240,['0.00948733']
4241,['0.02950945']
4242,['0.03861177']
4243,['0.06462046']
4244,"['0.00436330', '0.02080000']"
4245,['0.10000000']
4246,"['0.01962989', '0.00040000']"
4247,"['0.24686048', '1.15900000', '0.00014900']"
4248,['0.00504225']
4249,['1.00000000']
4250,"['0.00053130', '0.20000000', '0.00021155']"
4251,['0.39385736']
4252,['0.01900000']
4253,['0.02000000']
4254,['0.03990000']
4255,['0.25000000']
4256,"['0.01000000', '0.09000000']"
4257,"['0.00180000', '0.07833271']"
4258,['0.30000000']
4259,"['0.00060000', '0.01000000']"
4260,"['0.00100000', '0.00058024']"
4261,"['0.00392054', '0.03100000']"
4262,['0.01500000']
4263,"['0.00068032', '0.01000000']"
4264,"['0.00250000', '0.00066282']"
4265,"['0.00100000', '0.00341310']"
4266,"['0.01000000', '0.38640221']"
4267,"['0.00109430', '0.00100000']"
4268,['0.03389994']
4269,['0.10000000']
4270,['1.00000000']
4271,['0.02500000']
4272,"['1.75000000', '0.23440348', '0.00560200', '0.01285483']"
4273,"['0.00114733', '0.00250000']"
4274,"['0.00150000', '0.00100000']"
4275,['0.03975275']
4276,['0.04500000']
4277,"['0.00249331', '0.00106770']"
4278,['0.13300000']
4279,['0.01990000']
4280,['0.39980000']
4281,"['0.00443481', '0.11051786', '0.00149358']"
4282,['0.20000000']
4283,"['0.00258860', '0.07756682']"
4284,"['0.01000000', '0.09980000']"
4285,['0.03411200']
4286,['0.00500000']
4287,['0.49918187']
4288,['0.03000000']
4289,['0.10000000']
4290,"['0.00120000', '0.00026800', '0.00110000', '0.01269981']"
4291,"['0.02050000', '0.00030000']"
4292,['0.18849466']
4293,['0.08000000']
4294,"['0.00152181', '0.10462404']"
4295,['0.01718882']
4296,"['0.01373643', '0.00150000']"
4297,"['0.02904505', '0.00068617', '0.00028248']"
4298,"['0.00160000', '0.00100000']"
4299,['0.01000000']
4300,"['0.00119900', '0.00120745', '0.00180000', '0.07500000', '0.00090000']"
4301,['0.02960000']
4302,"['0.00397723', '0.00049492', '0.06557192']"
4303,"['0.00470000', '0.00049826']"
4304,"['0.00062834', '0.00056080', '0.02000000']"
4305,['0.00990000']
4306,['0.04813373']
4307,['1.00000000']
4308,"['0.00107699', '0.00100000', '0.00310000']"
4309,['0.00750000']
4310,"['0.00148053', '0.01100000', '0.00300000']"
4311,"['0.00088857', '0.00100000']"
4312,"['0.00592800', '0.00240000']"
4313,"['0.00150000', '0.00149014', '0.01535500']"
4314,['0.19980000']
4315,['0.02795010']
4316,['0.98383168']
4317,"['0.00978354', '0.79886656', '0.00166900']"
4318,['0.02500000']
4319,['0.00200000']
4320,['0.10000000']
4321,"['0.06500000', '0.14944734']"
4322,['0.32433135']
4323,['0.02702576']
4324,"['0.00550000', '0.00097325']"
4325,"['0.00136676', '0.00300000']"
4326,['0.05000000']
4327,"['0.00456659', '0.00400000']"
4328,"['0.00615500', '0.08622642']"
4329,"['0.01000000', '0.13498502']"
4330,['0.97482848']
4331,['0.54860000']
4332,"['0.07642424', '0.00680000']"
4333,['0.00400000']
4334,"['0.00009967', '0.01150000']"
4335,"['0.00058122', '0.00150000']"
4336,"['0.00016427', '0.00091000', '0.00125419', '0.00097731', '0.01200000', '0.00015718']"
4337,"['0.00200000', '0.00050000', '0.00100000']"
4338,"['0.00200000', '0.00137417', '0.00189515', '0.17000000', '0.00200000', '0.00187469', '0.00100000']"
4339,['0.01701068']
4340,['0.01000000']
4341,"['0.00126664', '0.00149439', '0.01240000']"
4342,"['0.01074956', '0.00440000']"
4343,"['0.05848912', '0.00200000', '0.00450000']"
4344,"['0.00176000', '0.18491330']"
4345,['0.07386766']
4346,"['0.01000000', '0.00182801']"
4347,['0.14980000']
4348,['0.10000000']
4349,"['0.01239378', '0.00473393']"
4350,['0.40000000']
4351,['0.49990000']
4352,['0.00180776']
4353,"['0.00042800', '0.01984300']"
4354,['0.02229163']
4355,['0.02644301']
4356,['0.06981027']
4357,['0.01300000']
4358,['0.01210979']
4359,['0.01107232']
4360,['0.03469919']
4361,['0.02000000']
4362,['0.04930431']
4363,"['0.00510000', '0.06502001']"
4364,['0.08600000']
4365,['0.01000000']
4366,['0.23168273']
4367,"['0.00012166', '0.02000000']"
4368,"['0.00786866', '0.06126815']"
4369,"['0.02595536', '0.00020185']"
4370,['0.09990000']
4371,['0.57000000']
4372,"['0.05000000', '0.00510969', '0.99271308']"
4373,['0.25000000']
4374,"['0.16105518', '0.00908400']"
4375,"['0.01000000', '0.18382569']"
4376,['0.10000000']
4377,['0.50000000']
4378,['0.12103124']
4379,['0.00500000']
4380,['0.09880000']
4381,"['0.01481174', '0.00030000']"
4382,['0.10036191']
4383,"['0.05500000', '0.10000000']"
