id,input_amounts
726,"['0.00060826', '0.00012132', '0.00060000', '0.00060200', '0.00046828', '0.02760315', '0.00075215', '0.00025758']"
727,"['0.01304078', '0.09191299', '0.00062821', '0.02843869', '0.09933909', '0.05061785', '0.14070420', '0.39484730', '0.45701983', '0.05010198', '0.17781263', '0.00795350', '0.09733223', '0.01884571', '0.09260652', '0.00100752', '0.09736562', '0.03072553', '0.01806344', '0.02997334', '0.00692167', '0.09980247', '9.28224485', '0.05873953', '0.09888965']"
728,"['0.08352501', '0.05000000', '0.10000000', '0.01000000', '0.00215031', '0.00500000', '0.10000000', '0.05990000', '0.01000000', '0.02063000', '0.50000000', '0.01000000', '0.01000000', '0.01000000', '0.00900000', '0.01000000', '0.00735487', '0.01000000', '0.05502204', '0.01000000', '0.05000000', '0.02000000', '9.44488667', '0.00416051', '0.01726500', '0.02082422', '0.01000000', '0.01000000', '0.00990000', '0.01000000', '0.05177325', '0.03990000', '0.02084000', '0.01670982', '0.10000000', '0.02126000']"
729,['7.53314042']
730,['7.53282185']
731,['7.52193174']
732,['7.46191755']
733,"['0.00117191', '0.03000000', '0.00206126', '0.00180000']"
734,"['0.00129300', '0.00020900', '0.00827200']"
735,['7.40190274']
736,"['0.00006769', '0.00101524', '0.00089500', '0.00050000', '0.00104162', '0.02300000', '0.00010000', '0.00010000', '0.00181486', '0.00088000']"
737,['7.39689040']
738,"['0.00361268', '0.10000000', '0.00116800', '0.00100000', '0.00100000', '0.00100000', '0.00223117']"
739,['7.03688654']
740,['6.97940312']
741,['6.95538368']
742,['6.94525959']
743,['6.93514149']
744,['6.92510935']
745,['0.00975259']
746,['6.91997373']
747,['6.91794988']
748,['6.87792657']
749,"['0.00295008', '0.00190000', '0.00518174']"
750,['6.57790901']
751,"['0.00135146', '0.00062808', '0.04324000', '0.00104603', '0.00100000', '0.00171301', '0.00008000', '0.00090000', '0.00006264']"
752,['6.52789150']
753,"['0.00090000', '0.10492000', '0.00157662']"
754,"['0.00005613', '0.01031000', '0.08526667', '0.00200000']"
755,"['0.01055587', '0.00100000', '0.00100000', '0.00140000', '0.06716000', '0.15990000', '0.00200000', '0.00100000', '0.00100000']"
756,"['0.01046484', '0.00960000']"
757,['0.02090000']
758,['0.00034458']
759,['0.00066239']
760,"['0.00230000', '0.10493627', '0.00190000', '0.00997800']"
761,"['0.00209485', '0.09900000']"
762,"['0.00980000', '0.00033493']"
763,"['0.01000000', '0.00018300']"
764,['0.01584426']
765,['0.00100000']
766,['0.06337000']
767,['0.00036908']
768,"['0.00421070', '0.00600000', '0.24010000']"
769,"['0.01048326', '0.00771000']"
770,"['0.00096592', '0.02000000']"
771,"['0.01071673', '0.00190788']"
772,['0.01000000']
773,"['0.10000000', '0.00880000', '0.03171696']"
774,"['0.14701789', '0.00320025']"
775,['1.20000000']
776,"['0.00140000', '0.24900000']"
777,['6.50787580']
778,['0.00408292']
779,['0.40000000']
780,['0.00025747']
781,['0.00115245']
782,"['0.00230000', '0.00284000', '0.12000000']"
783,['0.75000000']
784,"['0.00007360', '0.00100000']"
785,['0.03485000']
786,"['0.00040000', '0.00086030', '0.09880000']"
787,"['0.11849000', '0.00184200', '1.00000000', '0.00927940']"
788,['0.01044517']
789,"['0.00012900', '0.00010327']"
790,['0.35000000']
791,['0.04000000']
792,['0.01225000']
793,['0.02000000']
794,"['0.00053154', '0.00033000']"
795,"['0.00555500', '0.05000000', '0.15000000', '0.00029932']"
796,"['0.00480000', '0.00213264', '0.03111800', '0.00200000']"
797,['0.01476181']
798,"['0.00009677', '0.00104600', '0.00040015', '0.00050000']"
799,['0.48060000']
800,['0.02083000']
801,['0.00201000']
802,['0.00040000']
803,"['0.00578000', '0.00425784']"
804,"['0.00860000', '0.02900000', '0.06284828']"
805,"['0.00090000', '0.00012386']"
806,"['0.00107100', '0.00007488', '0.02800000', '0.00108600', '0.00050000', '0.00020300', '0.00017000', '0.00050000', '0.00030000', '0.00111001']"
807,"['0.00191206', '0.10080000', '0.00220000', '0.00307183', '0.00310000']"
808,"['0.00300000', '0.00090000']"
809,"['0.00419806', '0.00212341', '0.00140000', '0.00002759', '0.00212626', '0.00023918']"
810,['0.00150000']
811,['0.05737500']
812,"['0.00260000', '0.00847458', '0.00200000']"
813,"['0.01404212', '0.00300000']"
814,['0.02900000']
815,"['0.00006185', '0.10000000']"
816,['0.00569890']
817,"['0.02105795', '0.01500000', '0.50000000']"
818,"['0.00100000', '0.48548154', '0.00100000', '0.00040000', '0.00170000', '0.00355640', '0.00539957', '0.00149000']"
819,"['0.00824000', '0.00048681', '0.00100000', '0.00200000', '0.00130545', '0.00200000']"
820,"['0.03973963', '0.01042000', '0.15000000']"
821,['0.00100000']
822,['0.02000000']
823,['0.05000000']
824,"['0.04359007', '0.00209600', '0.00044700', '0.00390000']"
825,"['0.00361000', '0.00100000', '0.00240000', '0.00250000', '0.00030000', '0.00021759']"
826,"['0.00100000', '0.00240000', '0.00065000']"
827,"['0.06270253', '0.00100000', '0.00200000', '0.11900000', '0.00004117', '0.01049450', '0.00449100', '0.00100000', '0.00200000']"
828,"['0.00300000', '0.00200000', '0.00416100', '0.01020512', '0.00030100', '0.00036801']"
829,"['0.10000000', '0.00132584', '0.00200000', '0.00200000', '0.00040000', '0.00390000', '0.00070000']"
830,['0.00200000']
831,"['0.00500000', '0.01405827']"
832,['0.00125955']
833,"['0.00646200', '0.00025712', '0.00500000', '0.00030500']"
834,['0.01043775']
835,"['0.00200000', '0.00041330', '0.00160000', '0.08000000', '0.00300000', '0.00923249', '0.00400000']"
836,['0.01017977']
837,"['0.00046014', '0.01060737']"
838,"['0.00790000', '0.00012708']"
839,['0.00200000']
840,"['0.00397396', '0.00480385', '0.00017356', '0.00004083', '0.00049707', '0.25000000', '0.03290000', '0.00005524', '0.00760000']"
841,"['0.00038584', '0.00980000', '0.05512320', '0.00474000', '0.23000000']"
842,"['0.01000000', '0.00500000', '0.00653000', '0.01000000', '0.01000000', '0.00490000', '0.04000000', '6.49869716', '0.03900000', '0.01000000', '0.01980000', '0.10000000', '0.04900000', '0.00500000', '0.00500000', '0.04900000']"
843,"['0.00500000', '0.00460000', '1.40100676', '0.04345124', '0.00400000', '0.34800826', '0.00400000']"
844,"['0.00670000', '0.02156921', '0.01115300']"
845,"['0.01729659', '0.06652031', '0.00352000', '0.11000000', '0.00690000']"
846,"['0.00400000', '0.10000000']"
847,['0.01050000']
848,"['0.00932500', '0.00970000']"
849,"['1.25000000', '0.00480000', '0.01447000', '0.00357000', '0.00151000', '0.00376041', '0.53306075']"
850,"['0.00046109', '0.00252207', '0.00640000', '0.00016990', '0.00047271']"
851,['0.00184432']
852,['0.00132548']
853,['0.03108035']
854,['0.00200000']
855,['0.09900000']
856,['0.00027775']
857,['0.00060553']
858,['0.00086465']
859,['0.06840468']
860,"['0.12000000', '0.01372997', '0.02092000']"
861,['0.02014249']
862,['0.62700124']
863,"['0.00010000', '0.01994000', '0.03000000']"
864,['0.39381210']
865,"['0.00905363', '0.02240896', '0.00592515', '0.06265147']"
866,"['0.09851500', '0.05000000', '0.10000000', '0.04189706', '0.01817766', '0.02083593', '0.02190000', '0.01476815', '0.02079131', '0.03939900', '0.20000000', '0.02742000', '0.00500000', '0.03734435', '0.01000000', '0.01190000', '0.01000000', '0.02595378', '0.10000000', '0.00980000', '0.04000000', '0.45389885', '0.02800000']"
867,"['0.02093000', '0.00070000', '0.00030904', '0.00280676']"
868,"['0.01093125', '0.00240000', '0.03975062']"
869,"['0.00700000', '0.20000000', '0.05210015', '0.00800000', '0.00760000', '0.00050000', '0.00045943', '0.00010000', '0.00010000', '0.00994416', '0.00007050']"
870,"['0.00790000', '0.06190000', '0.01154662', '0.00010600', '0.01877975']"
871,"['0.46693567', '0.02120441', '0.01189729']"
872,"['0.00189381', '0.01350000']"
873,['0.00500000']
874,['0.00111111']
875,"['0.36808844', '0.01965067', '0.02090000']"
876,['0.10000000']
877,['0.02126270']
878,['0.05000000']
879,"['0.04990000', '0.05031914']"
880,"['0.00990000', '0.00036448']"
881,['0.10000000']
882,['0.02990000']
883,['0.00250000']
884,['0.39271831']
885,"['0.20000000', '0.03400000', '0.02229306']"
886,['0.04900000']
887,['0.02900000']
888,"['0.01000000', '0.10000000']"
889,"['0.00077419', '0.00347261', '0.00040000', '0.00040000']"
890,"['0.00022938', '0.00790000']"
891,['0.01000000']
892,['0.03070000']
893,"['0.02215516', '0.88150000', '0.00794874', '0.08859372']"
894,"['0.02104000', '0.00900000']"
895,['0.00040115']
896,['0.01000000']
897,"['0.50000000', '0.00006200']"
898,"['0.10000000', '0.00015000']"
899,"['0.00049998', '0.09968348']"
900,"['0.00100000', '0.10000000']"
901,['0.00070923']
902,"['0.00022798', '0.10000000']"
903,"['0.00045470', '0.05000000', '0.04990000']"
904,"['0.00004619', '0.05000000']"
905,"['0.01780152', '0.02305453']"
906,"['0.00016724', '0.03490000']"
907,['0.04000000']
908,['0.40997242']
909,"['0.02746066', '0.01977500', '1.13298501', '0.22000000']"
910,"['0.02000000', '0.47857143', '0.00169630']"
911,"['0.50000000', '0.02200000', '0.00634500']"
912,"['0.04866919', '0.31300000', '0.01070000']"
913,"['0.50000000', '0.00140000', '0.09900000']"
914,['0.00100000']
915,['0.02844894']
916,['6.46182410']
917,['0.01000000']
918,"['0.02330035', '0.14690000']"
919,['0.10000000']
920,"['0.01840000', '0.03140000', '1.00000000', '0.75068820', '0.20000000']"
921,"['1.00000000', '0.20000000', '0.02104731', '0.75000000', '0.02930000']"
922,"['1.00000000', '0.03000000', '0.09990000']"
923,['0.09294438']
924,"['0.00660121', '0.00104822']"
925,['0.00997254']
926,"['2.00000000', '0.00015563']"
927,"['0.01536524', '0.08478181']"
928,"['0.10000000', '0.00020000']"
929,"['0.00030000', '0.09990000']"
930,"['0.00520000', '0.00109998']"
931,['0.02500000']
932,"['0.00300000', '0.02702703']"
933,"['0.02550000', '0.12000000', '0.00454679']"
934,"['1.00000000', '0.05000000']"
935,['0.01000000']
936,"['0.30000000', '0.02083420', '0.02928862']"
937,['0.01833795']
938,['0.01000000']
939,['0.10000000']
940,['0.01000000']
941,['0.01000000']
942,['0.30000000']
943,"['0.00109998', '0.10400000', '0.02063000']"
944,['0.00060247']
945,['0.02900000']
946,"['0.00800000', '0.00465300']"
947,['0.01000000']
948,['0.01190000']
949,['0.03830462']
950,['0.10000000']
951,"['0.01997426', '0.00026568']"
952,"['0.00481303', '0.39205943', '0.01057472', '0.04975297']"
953,['0.08880000']
954,"['0.00313179', '0.00700000']"
955,"['0.50000000', '0.03031942', '0.10000000']"
956,"['0.50000000', '0.04920281', '0.01808800']"
957,"['0.00350000', '0.00469680']"
958,['0.01400000']
959,['0.00200000']
960,"['0.30000000', '0.00009146', '0.00010000']"
961,"['0.00020000', '0.00001444', '0.17000000', '0.00010058', '0.00005814', '0.00041201', '0.00010000', '0.00006025', '0.00010000', '0.00020000', '0.00012032', '0.00010000', '0.00005675', '0.02800000', '0.00049433']"
962,"['0.00040000', '0.00005779', '0.00040000', '0.00046715', '0.00040000', '0.00090000', '0.00077102', '0.00504473']"
963,"['0.00011261', '0.00100000']"
964,"['0.00049433', '0.00006518', '0.50000000', '0.00021734', '0.00060000', '0.00090000', '0.00190000', '0.00100000', '0.01420909', '0.00023241', '0.00043164']"
965,['0.00124353']
966,['0.00170000']
967,"['0.00101012', '0.00300000']"
968,"['0.00174795', '0.00059719']"
969,"['0.00238753', '0.00003959']"
970,"['0.00022558', '0.00002253', '0.00100000', '0.00200000', '0.00100000', '0.00304100', '0.00182338', '0.00200000']"
971,['0.00187459']
972,['0.00090000']
973,['0.00433750']
974,"['0.00610483', '0.00002613', '0.00020000', '0.00597736', '0.03800000']"
975,"['0.00026506', '0.00015365', '0.00049737', '0.00018581', '0.00001000']"
976,"['0.00006240', '0.04676873', '0.00261400', '0.00200000', '0.00250000', '0.00300000', '0.00250000', '0.24560000', '0.00500000']"
977,['0.00260000']
978,"['0.00049246', '0.00200000', '0.00100000', '0.00150000']"
979,"['0.00200000', '0.00941819', '0.00460319', '0.01138670', '0.00008484', '0.00263446']"
980,['0.02067310']
981,"['0.02217344', '0.16100000', '0.80000000', '0.01700000']"
982,"['0.01000000', '0.20000000', '0.00008067']"
983,['0.10000000']
984,"['0.20000000', '0.00767005', '0.06381230', '0.70000000', '0.02868697']"
985,"['0.50000000', '0.00200000', '0.04908586', '0.20000000']"
986,['0.00055366']
987,"['0.02529295', '0.00500000', '0.00696000']"
988,"['0.50000000', '0.12015182', '0.00888672', '0.01193749']"
989,"['0.00020000', '0.00361149']"
990,"['0.00510000', '0.01500000', '0.01000000']"
991,"['0.19900000', '0.10000000', '0.03460000']"
992,"['0.00800000', '0.02217000']"
993,"['0.02925000', '0.00600000', '0.10000000']"
994,['1.00000000']
995,"['0.01000000', '0.02099301']"
996,"['0.04686738', '0.00100000', '0.01726000']"
997,"['0.00090000', '0.20000000', '0.00035236', '1.00000000']"
998,"['0.01000000', '0.02371466', '0.16249475', '1.00000000']"
999,['0.10000000']
1000,"['0.00010000', '1.00000000']"
1001,"['0.38000000', '0.08292167', '0.01480000', '0.01580000', '1.00000000']"
1002,"['0.01605900', '1.00000000', '0.06987430', '0.15000000']"
1003,"['0.20000000', '6.45611587', '0.01874801']"
1004,"['0.10000000', '0.03500000']"
1005,"['0.00550000', '0.00471666']"
1006,"['0.02227000', '0.02804746', '0.25000000']"
1007,['0.03180000']
1008,['0.05000000']
1009,"['0.05000000', '0.01990000', '0.01757000']"
1010,"['0.02648925', '0.02400000', '0.15000000']"
1011,"['0.02784502', '0.03990000']"
1012,"['0.49950000', '0.00080000']"
1013,"['0.49998000', '0.00040000']"
1014,"['1.00000000', '0.00023610']"
1015,"['0.00020000', '0.08767331', '0.02635218', '0.37988505']"
1016,"['0.03090429', '0.01700000']"
1017,['0.00090000']
1018,"['0.00015886', '1.00000000', '1.00000000']"
1019,['0.12877884']
1020,['0.01090000']
1021,"['0.01990000', '0.00017838']"
1022,"['0.00020000', '0.02500000']"
1023,"['0.10000000', '0.02279738', '0.00229502']"
1024,"['0.00117655', '0.00054023', '0.02697146', '0.00100000', '0.00200000', '0.00232623', '0.00002388', '0.00006770', '0.16511500', '0.00200000', '0.00200000']"
1025,"['0.07760600', '0.00002579', '0.00105316', '0.00262394', '0.00758195', '0.00124904', '0.00090000', '0.00600000', '0.00300000']"
1026,['0.01050000']
1027,"['0.00049617', '0.00473969', '0.01161237', '0.00317163']"
1028,['0.02600000']
1029,"['0.00050000', '0.03061571', '0.00510844', '0.00076624', '0.00117369', '0.00017589', '0.30020000', '0.00300000', '0.00580431', '0.00270885']"
1030,['0.00400000']
1031,['0.30000000']
1032,"['0.00504966', '0.02117791', '0.00140000', '0.00562834', '0.79980000', '0.00256959', '0.16241314', '0.00008594', '0.00040120', '0.00064358', '0.00109701']"
1033,"['0.01503822', '0.01000000']"
1034,['0.03992205']
1035,"['0.00200000', '0.00329542', '0.50000000', '0.00180000', '0.00080000', '0.00100000', '0.00175694', '0.09853505', '0.00032740', '0.00500000']"
1036,"['0.30000000', '0.01196017', '0.01000000', '0.14980000', '1.00000000', '0.02850319', '0.50000000']"
1037,['0.02087299']
1038,"['0.00424702', '0.00832579']"
1039,"['0.00075000', '0.01306679', '0.00085239', '0.00020000']"
1040,"['0.00200000', '0.00004546']"
1041,"['0.01170000', '0.07000000', '0.00605000', '0.00416276', '0.00500000', '0.00003742']"
1042,"['0.02000000', '0.00289586']"
1043,['0.00253973']
1044,"['0.49900000', '0.04589358', '0.00963037', '0.00021971', '0.00900000']"
1045,['0.10000000']
1046,['0.04359084']
1047,"['0.01905000', '0.00100000']"
1048,['0.01000000']
1049,"['0.00023077', '0.01480000']"
1050,['0.10000000']
1051,"['0.03000000', '0.01092642', '0.00974032']"
1052,"['0.00100000', '0.00159485', '0.01500000', '0.00544953', '0.20000000']"
1053,"['0.01000000', '0.00020000']"
1054,['0.00500000']
1055,"['0.01907294', '0.03355822']"
1056,['0.05314114']
1057,"['0.03767000', '0.15000000', '0.01477926', '0.30000000']"
1058,"['0.00280078', '0.00500000', '0.00980000']"
1059,['0.01101223']
1060,"['0.00100000', '0.00007505', '0.00200000', '0.01137520', '0.00469374', '0.00100000']"
1061,['0.01123042']
1062,['0.10020000']
1063,['0.00190000']
1064,"['0.02400000', '0.02640444', '0.25000000']"
1065,['0.01700000']
1066,['1.00000000']
1067,['0.10000000']
1068,['0.10000000']
1069,['0.05537265']
1070,"['0.10000000', '0.04601578']"
1071,"['0.98856824', '0.00943345', '0.00210000', '2.00000000']"
1072,"['0.03331553', '0.35841291', '0.00912544']"
1073,['0.01000000']
1074,['0.02800000']
1075,['0.05050000']
1076,"['0.14400000', '0.00615203']"
1077,['0.29996433']
1078,['0.00080000']
1079,['0.03541829']
1080,['0.05000000']
1081,"['0.04980000', '0.00106800', '0.00442800']"
1082,"['1.00000000', '0.00012811']"
1083,"['0.00020000', '0.02100000', '0.00658691']"
1084,"['0.10000000', '0.09874022']"
1085,"['0.00380397', '0.01000000', '0.18832751']"
1086,['0.01090000']
1087,['0.19980000']
1088,"['0.14610000', '0.02500000']"
1089,"['0.10318691', '0.00718435', '0.76487067']"
1090,['0.10000000']
1091,"['0.00163400', '0.02354742']"
1092,"['0.01000000', '0.01799747', '1.00000000']"
1093,['0.03004103']
1094,"['1.99980000', '0.00024742', '0.00010000']"
1095,['0.10029667']
1096,"['0.49980000', '0.00079000', '2.00000000']"
1097,"['0.08258044', '0.01796659']"
1098,"['0.01086349', '0.00242043', '0.20000000']"
1099,['0.09365963']
1100,"['0.89990000', '0.01000000', '0.08221653']"
1101,"['0.36614607', '0.00300000', '0.00483401', '0.05898124']"
1102,['0.01847834']
1103,['0.02000000']
1104,"['0.00954626', '0.02752414', '0.35802358', '0.60547543']"
1105,['0.00090000']
1106,"['0.00150000', '0.00014737', '0.00100000', '0.01413741', '0.00018759', '0.00100000', '0.00014694', '0.00019128', '0.00006323', '0.00021682', '0.28000000', '0.00142000']"
1107,"['0.00100000', '0.00010000', '0.01000000', '0.00240800', '0.00125997', '0.00124691', '0.00100000', '0.00100000']"
1108,"['0.01000000', '0.01445437', '0.01000000', '0.04747202', '0.04241640', '0.02503881', '0.04862316', '0.02900000', '1.00000000', '1.00000000', '0.01000000']"
