id,input_amounts
2200,"['0.00003187', '0.00100000']"
2201,"['0.19980000', '5.83277040', '0.00006005', '0.02000000', '0.50000000']"
2202,"['0.66000000', '0.00950000', '0.25000000', '1.30000000']"
2203,"['0.00560000', '0.00899998', '0.00564631', '0.00013477', '0.00050000']"
2204,"['0.00100000', '0.01200000', '0.00119400', '0.00002118']"
2205,"['0.35000000', '0.66000000']"
2206,"['0.00999089', '0.10000000']"
2207,"['1.21810081', '0.00007203']"
2208,['0.69000000']
2209,['0.50000000']
2210,['0.58655544']
2211,['0.66000000']
2212,['0.14154136']
2213,['0.33639563']
2214,['0.33000000']
2215,['0.29627198']
2216,"['0.66000000', '2.88301594']"
2217,['0.27501933']
2218,['1.20376585']
2219,['3.00000000']
2220,"['2.72183635', '0.00100000']"
2221,"['0.26494680', '0.01348690']"
2222,['0.12596971']
2223,['0.48819332']
2224,['0.01430000']
2225,['0.00113590']
2226,"['0.00124249', '0.00996302', '0.00040791', '0.01000000', '0.00081094', '0.00031820', '0.00024690', '0.00590000', '0.44316419', '0.00059725', '0.01145556', '0.01206260', '0.00049065', '0.01000000', '0.10094251', '0.00650000', '0.01500000']"
2227,"['0.90360055', '0.10037901', '0.51492828', '5.55261145']"
2228,['1.72280073']
2229,['0.00760000']
2230,['0.67000000']
2231,"['0.24839045', '0.67573586']"
2232,['0.50000000']
2233,"['0.29986341', '0.00076110']"
2234,['0.00621608']
2235,['5.07135767']
2236,['1.62277390']
2237,['0.63107637']
2238,['2.98898310']
2239,"['0.06000000', '0.00170700', '0.01000000', '0.00053868', '0.00170200', '0.22620557']"
2240,"['0.00200000', '0.10000000', '0.00451000', '0.00169024', '0.01300000', '0.06000000', '0.11000000', '0.27000000', '0.10000000', '0.46088998', '0.00500000', '0.63746379', '0.00980000', '0.01000000', '0.01680000']"
2241,['0.26300000']
2242,['0.16299675']
2243,"['0.03456310', '0.06299100', '0.00256170']"
2244,"['0.00146400', '0.12000000', '0.25000000', '0.29484625', '0.00190943', '0.01344122', '0.02000000']"
2245,['0.02500000']
2246,"['1.00000000', '0.00027239', '0.00590000', '1.52258703']"
2247,['0.00124000']
2248,['0.00103505']
2249,"['0.05000000', '0.01889662', '0.50000000', '5.06131158', '0.21995046']"
2250,"['0.00100000', '0.00082851']"
2251,"['1.00180000', '0.00007101']"
2252,['0.26960112']
2253,"['6.00000000', '0.00010597', '0.00030000']"
2254,['0.62080943']
2255,"['4.85014333', '0.00011356']"
2256,['0.00590000']
2257,"['0.00389498', '0.00550000', '0.00590000']"
2258,"['0.00750000', '0.00950791']"
2259,"['0.00100000', '0.00018772']"
2260,"['0.00490165', '5.90039730']"
2261,"['0.00066808', '0.00090000']"
2262,"['0.05748800', '0.27070480', '0.18459622']"
2263,"['0.00100000', '0.00021857', '4.84824890']"
2264,"['0.01000000', '0.10600000', '0.09000000']"
2265,"['0.00030000', '4.83525835']"
2266,"['0.00145754', '0.00687757']"
2267,"['0.00588603', '0.01323802']"
2268,"['0.00610000', '0.00500000', '0.00750000']"
2269,['0.00151240']
2270,"['0.00082677', '2.98333032']"
2271,['0.00301299']
2272,['0.00450000']
2273,"['5.85628489', '0.02581916', '0.00000528', '0.02277857', '0.00003119', '0.11008000']"
2274,"['0.02985074', '0.00001407', '0.00180000', '0.00149455']"
2275,"['0.00590000', '0.00022973', '0.00020000']"
2276,"['0.00011244', '0.00100000']"
2277,"['0.01000000', '0.00006240', '0.00010000', '0.00800000', '0.00066356', '0.00120000']"
2278,"['0.00460000', '0.00277807', '0.01000000']"
2279,"['0.00100000', '0.00011662', '0.01000000']"
2280,"['0.00100000', '0.01150000']"
2281,['0.01763772']
2282,['0.00300000']
2283,"['1.98404873', '0.38920000', '0.02764608', '0.00009950', '0.00026546', '0.00019423']"
2284,"['0.00198990', '0.00327614', '0.00290000', '0.00038699', '0.00763250']"
2285,"['0.01100000', '0.00500000']"
2286,"['0.02070000', '0.00600000', '0.00092832', '0.00083829', '0.01900000']"
2287,"['0.10000000', '0.07536005', '0.05406172', '0.05000000', '0.04946803']"
2288,"['0.00289403', '0.01000000', '0.00130506']"
2289,['0.10000000']
2290,"['0.00035204', '4.47065194']"
2291,"['0.00000653', '0.00006984', '0.50710000']"
2292,['0.01190000']
2293,"['0.00189279', '1.00143623']"
2294,['0.01687348']
2295,"['0.00023847', '0.00057003', '0.04599518', '0.00003723', '0.00009180', '0.00020000']"
2296,"['0.01906017', '0.00990000', '0.00990000', '0.00430000']"
2297,"['0.01990000', '0.99330872', '1.01000000', '0.00990000', '0.00114615', '2.30880000']"
2298,"['0.00686863', '1.00000000', '1.00000000']"
2299,['0.00665664']
2300,"['0.00625271', '4.46098748', '0.49716352', '0.00650000', '0.00990000']"
2301,"['0.00001836', '0.20000000']"
2302,['0.00557817']
2303,['0.12601125']
2304,['0.00447199']
2305,"['0.00020000', '0.00100000']"
2306,"['0.04785561', '0.00030000', '0.01000000', '0.34302923']"
2307,"['0.00018236', '0.00007500']"
2308,['0.00100000']
2309,['0.00069625']
2310,"['0.00090000', '1.35000000', '0.01000000', '0.00346725', '0.10000000', '0.10000000', '0.00362570', '0.00100000']"
2311,"['0.00033778', '0.00008676', '0.00010000', '0.00049137', '0.00005123']"
2312,['0.12100639']
2313,"['0.01999925', '0.03500000']"
2314,"['0.01200000', '0.01000000']"
2315,['0.00288930']
2316,['0.00178263']
2317,"['0.00067693', '0.04690000', '0.00600000', '0.00025500']"
2318,"['0.78275156', '0.00003015']"
2319,['0.00025529']
2320,"['0.00004598', '0.49950000', '0.49940000', '0.03000000']"
2321,"['0.78167350', '0.17778914', '0.01234838']"
2322,['0.14900000']
2323,['0.12488817']
2324,['0.00800000']
2325,['0.02000000']
2326,"['0.00288955', '0.00989513']"
2327,"['0.01000000', '5.61257264', '0.00267786']"
2328,['0.00489449']
2329,['0.00378917']
2330,"['0.03000000', '0.02000000', '0.00168103', '0.01000000', '0.00600000']"
2331,['0.01031600']
2332,"['0.00100000', '0.00020000', '0.00140000', '0.00721116', '0.00044763']"
2333,['0.01455910']
2334,['0.02777762']
2335,['0.01767059']
2336,['0.00300000']
2337,"['0.00445217', '0.00756569']"
2338,['0.05000000']
2339,"['0.07488324', '0.00191050']"
2340,['0.03989494']
2341,"['0.00189589', '0.77168883']"
2342,['0.02978970']
2343,['0.01968509']
2344,['0.01368140']
2345,['0.01267617']
2346,"['0.01000000', '0.00013963']"
2347,"['5.60615487', '0.01000000']"
2348,['0.01080000']
2349,['0.02000000']
2350,"['0.02468526', '0.00812642']"
2351,"['0.00090000', '0.00118919', '0.00550645', '0.00257037', '0.05000000']"
2352,['0.01000000']
2353,"['0.00003107', '0.25000000', '0.25000000', '0.50000000']"
2354,['0.00889617']
2355,"['0.00048000', '0.00069385']"
2356,"['0.00006708', '5.60604656']"
2357,"['0.00020000', '0.06668622', '0.00629062', '0.10339570', '0.76347650', '0.06000000']"
2358,['0.01990000']
2359,"['0.00002065', '0.04870727']"
2360,"['0.01879485', '0.00005453']"
2361,['0.01773848']
2362,['0.01663050']
2363,['0.01552423']
2364,['0.00163229']
2365,['0.01441949']
2366,['0.01326429']
2367,['0.01211535']
2368,['0.01095121']
2369,['0.01008468']
2370,['0.00892065']
2371,['0.00777042']
2372,['0.00662538']
2373,['0.00548074']
2374,['0.00432093']
2375,['0.00316788']
2376,['0.00203167']
2377,['0.01500000']
2378,['5.60500555']
2379,['0.80000000']
2380,['0.59650950']
2381,"['5.60375290', '0.01374625']"
2382,['0.04352226']
2383,['4.51602971']
2384,['0.08454586']
2385,['0.03000000']
2386,['0.00304173']
2387,['1.00000000']
2388,['4.31481741']
2389,"['0.00002509', '4.31279162']"
2390,"['0.00150000', '0.00052676']"
2391,['0.00086002']
2392,['0.20000000']
2393,['0.59534265']
2394,['0.28671977']
2395,['0.03252896']
2396,['2.61227208']
2397,['0.19946341']
2398,['0.30000000']
2399,"['0.00020000', '0.02000000', '0.00044528', '0.00437700']"
2400,"['0.00100000', '0.00013876']"
2401,['0.00141260']
2402,"['0.00200000', '0.00452000']"
2403,['0.00979012']
2404,"['0.00080000', '0.00090000', '0.00002552', '0.00040992', '0.00030149', '0.00368571']"
2405,['0.01000000']
2406,"['0.00211079', '0.00389585', '0.00190000']"
2407,['0.01376000']
2408,['0.00765551']
2409,['0.01831324']
2410,['0.01220916']
2411,['0.00610578']
2412,"['0.03180000', '0.00155171', '0.00179540']"
2413,"['0.01050000', '0.01997280']"
2414,"['0.00436506', '0.00100000', '0.00100160', '0.00276243']"
2415,"['0.00040253', '0.00001914', '0.01200000', '0.09531769', '0.00000895', '0.05790528', '0.00202912', '0.06000000', '0.02076226', '0.03144583', '0.00013811']"
2416,"['0.10000000', '0.19802954', '3.00000000', '1.00000000', '0.07392485', '0.10000000', '0.25000000', '0.04189739', '0.29887606', '0.10000000', '0.08742161', '0.10000000', '0.10792491', '0.00053279', '0.01080000']"
2417,['0.03960000']
2418,"['0.10000000', '0.02348886']"
2419,['0.20000000']
2420,['0.01400000']
2421,['0.00389397']
2422,"['0.09999557', '0.00018934']"
2423,['0.00590000']
2424,['0.00489498']
2425,"['0.01000000', '0.00389074', '0.00838208']"
2426,"['0.00010400', '3.98078771']"
2427,['0.03400000']
2428,['0.05059800']
2429,"['0.74389463', '0.00226475', '0.00749223']"
2430,"['0.01399046', '0.00780000', '0.08017692']"
2431,['0.25437798']
2432,"['0.00092532', '0.00090000', '0.00020000']"
2433,"['0.00090000', '0.00068293']"
2434,['0.04000000']
2435,"['0.00015268', '0.00037152', '0.00001698', '0.00100246']"
2436,['0.00760589']
2437,"['0.23437144', '0.00195693']"
2438,['0.00150016']
2439,['0.02200000']
2440,"['0.00104856', '0.02800000', '0.00020000', '0.00169301', '0.00990000']"
2441,"['0.21922032', '0.01000000', '2.61172599', '0.00281746']"
2442,['0.71364297']
2443,['0.66352505']
2444,"['0.01000000', '0.00007665', '0.29000000']"
2445,"['0.04000000', '0.64151019', '0.00510000', '0.99544843', '0.00012135', '0.00500000', '0.01000000', '0.00090000', '0.00689507']"
2446,['0.01646272']
2447,['0.01754570']
2448,['0.02229853']
2449,"['0.00005270', '0.20000000']"
2450,"['0.01000000', '0.00625187', '0.00581237']"
2451,"['0.00754053', '0.01200000', '0.00109423']"
2452,['0.03000000']
2453,"['0.00062529', '0.00300000']"
2454,"['0.01000000', '0.00999355', '0.00004650']"
2455,"['0.33261370', '0.05000000', '0.00113107', '0.07165761', '0.04459706', '0.00002520']"
2456,"['0.02448598', '0.00705857', '0.05000000', '0.02000000']"
2457,"['0.01000000', '0.00000861']"
2458,"['0.20758200', '0.06000000', '0.05000000']"
2459,"['0.00500000', '0.05000000', '0.00936918', '0.00469540', '0.00270000', '0.00990000', '0.00083851', '0.00006183', '0.01747187']"
2460,"['0.00001347', '0.10000000']"
2461,"['0.00041238', '0.00040000']"
2462,"['0.01000000', '0.00018057']"
2463,"['6.00000000', '0.00050000', '0.01200000']"
2464,['0.00153145']
2465,"['0.50000000', '0.00092660']"
2466,"['0.02000000', '0.00017089']"
2467,['0.01904642']
2468,"['0.01504249', '0.05000000']"
2469,"['0.03591160', '0.02000000', '0.15000000']"
2470,['0.00029588']
2471,"['0.00016260', '0.00094885', '0.12649404', '0.10000000', '0.00031396', '0.00009132', '0.00100000', '0.00030882', '0.00580210', '0.06000000', '0.00280788', '0.00210000']"
2472,['0.00300000']
2473,"['0.01500000', '0.02000000']"
2474,['0.04200000']
2475,"['0.05000000', '0.04803371', '0.05000000', '0.40092037', '0.00146000', '0.02899664']"
2476,"['0.00290000', '0.00049242', '0.00420000', '0.00980000', '0.00281275']"
2477,['0.02407051']
2478,"['0.02990000', '0.00906377', '0.02980000']"
2479,"['0.00281275', '0.02000000']"
2480,"['0.02816275', '0.00019496', '0.00070357', '0.00008431']"
2481,"['0.09371471', '0.05000000']"
2482,['0.02159611']
2483,"['0.00002830', '0.08100000']"
2484,"['0.00010000', '0.01158757', '0.00099386', '0.00095341', '0.00608900', '0.00040000']"
2485,"['0.00010000', '0.25000000']"
2486,['0.00053722']
2487,"['0.25000000', '0.00009203']"
2488,"['0.00100000', '0.00150829']"
2489,['0.00234200']
2490,"['0.00190000', '0.01800000', '0.00023235', '0.00008521', '0.08100000', '0.00050084', '0.00033822']"
2491,"['0.01400000', '0.01131400', '0.01000000']"
2492,"['0.00280000', '0.00310000', '0.00190000', '0.00245629']"
2493,['0.01000000']
2494,['0.00350002']
2495,['0.00660000']
2496,"['0.00060000', '0.00014506', '0.00139372']"
2497,"['0.00002889', '0.01880000', '0.05115836', '0.25000000', '0.00030024', '0.07101086', '0.10000000', '0.25000000', '0.00789547', '0.00100000', '0.00013648', '0.25000000']"
2498,['0.00154967']
2499,"['0.00023304', '0.05000000', '0.05000000']"
2500,['0.11000000']
2501,['0.00200000']
2502,"['0.03290000', '0.02365960', '0.00942000', '0.00999384', '0.02295000', '0.01180000']"
2503,['0.00136169']
2504,"['0.75000000', '0.01481174', '5.01247307']"
2505,['0.89995500']
2506,"['0.00831141', '0.98000000', '0.00146672', '0.00005500', '0.00030000', '0.01000000']"
2507,"['0.00001450', '0.00189647', '0.00025674', '0.00149420', '0.00637330', '0.02990000', '0.00009900', '0.00010662']"
2508,['0.33000000']
2509,['0.00110000']
2510,['0.00688528']
2511,['0.27989202']
2512,['0.00173008']
2513,['0.01000000']
2514,['0.68569875']
2515,['0.10000000']
2516,['0.15348684']
2517,['3.96178652']
2518,['1.00000000']
2519,['1.00000000']
2520,['0.68000000']
2521,"['0.00010283', '0.00012000', '0.00021908']"
2522,['1.00000000']
2523,['0.02746951']
2524,"['0.00014953', '0.00066605', '0.00009616', '0.00023749', '0.00028700', '0.10000000', '0.00008660', '0.00015081', '0.00280000', '0.00015000', '0.00010047', '0.00008293', '0.00020950', '0.00001008', '0.00001100', '0.00008873']"
2525,"['0.00731132', '0.00010000', '0.05403059', '0.00028736', '0.00344777', '0.00040000', '0.00380000', '0.00049373', '0.00040000', '0.00150000', '0.00500000', '0.02090000', '0.00053359', '0.00148936', '0.00092556']"
2526,"['0.00495720', '0.00200000', '0.00040000']"
2527,"['0.00003831', '0.01000000', '0.01000000']"
2528,"['0.03000000', '0.02060000', '0.01396644', '0.00597816', '0.01500000', '0.00447392', '0.01000000']"
2529,"['0.00212251', '0.09790000']"
2530,"['0.01000000', '0.04000000', '0.00001573', '0.00007040', '0.00002769', '0.00990000']"
2531,"['0.09990000', '0.09831856', '0.00020000', '0.00160000']"
2532,"['0.02000000', '0.00589745', '0.01396644', '0.02090000']"
2533,"['0.05000000', '0.05000000', '0.00019825']"
2534,['0.06340455']
2535,['0.04429958']
2536,"['0.00069000', '0.00200000']"
2537,"['0.07451151', '0.08100000', '0.17982549', '0.00990000', '0.01396644', '0.00280000', '0.00110000', '0.33000000', '0.13200000', '0.10000000', '0.25000000', '0.00190000', '0.02218844', '0.00075600', '0.00018959']"
2538,"['0.27000000', '0.07111093', '0.67000000']"
2539,"['0.01099913', '1.00000000']"
2540,['0.01000000']
2541,"['0.00000649', '0.00340290', '0.00001122', '0.00066700']"
2542,"['0.13700882', '0.00799588', '0.20500000', '0.05000000', '0.00110000', '0.10000000']"
2543,"['0.00098971', '0.00080000']"
2544,"['0.00113872', '0.00063930', '0.05000000', '0.89603200']"
2545,"['0.00050256', '0.20000000', '0.50000000', '0.00750000', '0.00850000', '0.00010000', '0.50010000', '0.78757388', '0.00010000']"
2546,['0.01300000']
2547,"['0.14044220', '0.10000000']"
2548,['0.04033493']
2549,"['0.02500000', '0.97687474']"
2550,['0.01099214']
2551,"['0.00388617', '0.00033069', '0.00200000']"
2552,['0.20000000']
2553,['0.03190000']
2554,"['0.01740000', '0.03210000', '0.00086668']"
2555,"['0.01120260', '0.02178646', '0.00050000', '0.00024939', '0.00588000', '0.00000619', '0.00040000']"
2556,"['0.89996372', '0.13146757', '0.27600000', '1.94349552', '0.00009736', '0.40000000', '0.00100000', '0.50000000', '0.25000000', '0.82086466', '4.77717286']"
2557,['0.26894291']
2558,['0.00856387']
2559,"['0.00480000', '0.00487270', '0.00730000']"
2560,"['0.06883547', '0.38553586', '1.00000000', '0.10000000']"
2561,"['0.00150000', '0.00019563', '0.00730000', '0.00196402']"
2562,"['0.00006601', '0.00047433']"
2563,"['0.30000000', '0.01000000', '0.01500000', '0.00003000', '0.00500000']"
2564,['0.00990000']
2565,"['0.00027509', '0.19980000']"
2566,"['0.02732636', '0.48000000']"
2567,"['0.11000000', '0.25000000']"
2568,['0.50000000']
2569,"['0.00001621', '0.00100000', '0.04990000', '0.00060000']"
2570,"['0.00003488', '0.00008664', '0.29989441']"
2571,['0.00200000']
2572,"['0.00300000', '0.01334215', '0.01500000', '0.03440364', '0.00097477', '0.00300000', '0.51000000', '0.12029873']"
2573,"['0.00916231', '0.00480000', '0.90000000', '1.16933278', '0.00000644', '0.05377400']"
2574,['0.32000000']
2575,"['0.00014800', '0.00006686']"
2576,['0.00040000']
2577,"['0.00212039', '0.00019607', '0.00092100']"
2578,"['0.01990000', '0.00919463']"
2579,"['0.02000000', '0.00398764']"
2580,"['0.00005855', '0.00990000']"
2581,"['0.00229597', '0.00087654']"
2582,"['0.00500000', '0.00200000', '0.01300000', '0.00000657', '0.00001111']"
2583,"['0.01000000', '0.00990000', '0.00012536', '0.00926240', '0.00022526', '0.01000000', '0.00100000']"
2584,['0.00101435']
2585,"['0.00005737', '0.00266331', '0.00080801', '0.00130000']"
2586,"['0.00190000', '0.00300000', '0.00200000', '0.01300000', '0.00200000']"
2587,"['0.13996000', '0.00000718']"
2588,"['0.00077030', '0.00100000']"
2589,"['0.00262831', '0.01200000', '0.00066209']"
2590,"['0.01000000', '0.00017368', '0.10000000', '0.03990000']"
2591,"['0.00005193', '0.02000000']"
2592,"['0.01000000', '0.00003521', '0.00100000', '0.00400000']"
2593,['0.00170571']
2594,"['0.00050000', '0.00600000']"
2595,['0.00039467']
2596,"['0.00001345', '0.01000000', '0.01000000', '0.01600000', '0.02539259', '0.00500000', '0.01000000', '0.00500000', '0.00180238', '0.02000000', '0.00143612', '0.02000000', '0.00510000', '0.04030000', '0.08000000', '0.00001553']"
2597,"['0.00900000', '0.00010000', '0.04800000', '0.12891473', '0.07000000', '0.11999245', '0.55100000', '0.00300000', '0.02507442', '0.00018871']"
2598,"['0.01000000', '0.00010000']"
2599,"['0.00805743', '0.01000000']"
2600,['0.06000000']
2601,['0.04856422']
2602,"['0.01000000', '0.00556032']"
2603,"['0.01396644', '0.00304998', '0.01084200', '0.00845935']"
2604,['0.05000000']
2605,['0.03100000']
2606,"['0.10120000', '0.00189384', '0.00082000', '0.00040000']"
2607,"['0.00090000', '0.00055055']"
2608,['0.00096988']
2609,['0.00589436']
2610,['0.00208785']
2611,"['0.00098265', '0.05020000', '0.09902242']"
2612,"['0.00690000', '0.03870000']"
2613,['0.00159566']
2614,"['1.00000000', '0.01185565', '0.13940000']"
2615,"['0.01000000', '0.01540000', '0.01000000']"
2616,"['0.09330000', '0.00629838', '0.02600966']"
2617,['0.02121160']
2618,['1.88760000']
2619,['0.08136409']
2620,['1.00000000']
2621,['0.00125422']
2622,['0.12117000']
2623,['0.00160000']
2624,['1.00000000']
2625,['1.58743586']
2626,['0.04620000']
2627,['1.00000000']
2628,['0.97297068']
2629,"['0.99584695', '0.03710000']"
2630,['0.11889225']
2631,"['0.00010000', '0.00907390', '0.02073500', '0.00003057', '0.00030000', '0.00000925']"
2632,"['0.00024557', '0.00315068', '0.00656940', '0.01938730', '0.02000000', '0.00020000', '0.15510300']"
2633,['0.04513929']
2634,['1.00000000']
2635,['0.06037450']
2636,['0.00400000']
2637,"['2.00000000', '3.79046287', '0.00011970', '1.57727056', '0.01070352', '0.06500000', '0.98589463', '0.89000000', '0.68066657']"
2638,['0.13000000']
2639,['0.01115640']
2640,['0.12500000']
2641,['0.01200000']
2642,['0.95194136']
2643,['0.25000000']
2644,['0.10886312']
2645,['0.75000000']
2646,"['0.00027463', '0.00001954', '0.00079121', '0.00034735', '0.00009456']"
2647,['0.04990000']
2648,"['0.00068210', '0.00019757', '0.00194181', '0.00200000', '0.00404166', '0.00039011', '0.00200000', '0.00200000', '0.00090000', '0.00090200']"
2649,['0.01090953']
2650,"['0.01233372', '0.00950000']"
2651,"['0.00000754', '0.00020000']"
2652,"['0.01070550', '0.00006001', '0.21426323', '0.00990000', '0.08498600', '0.01500000', '0.04990000', '0.00082874', '0.01500000', '0.07959756', '0.09379155', '0.27000000']"
2653,['0.01800000']
2654,['0.00050000']
2655,"['0.01300000', '0.00006004', '0.00199587']"
2656,['0.03488349']
2657,['0.01987854']
2658,['0.06630000']
2659,"['0.10598229', '0.25000000', '1.43516667', '0.50000000', '0.11130000', '0.04929475', '0.07197666', '0.09990000', '0.01000000', '0.00387200', '0.12476341', '0.00004872', '1.50000000', '0.25000000', '2.00000000']"
2660,"['0.10000000', '0.00010000']"
2661,"['0.00029682', '0.16966153', '0.03000000', '0.00009322']"
2662,"['0.01500000', '0.01000000', '0.00003962']"
2663,['0.00200000']
2664,['0.00740000']
2665,"['0.01349693', '0.00002902', '0.00149176', '0.01000000']"
2666,"['0.00042001', '0.01800000', '0.01250000', '0.00600000', '0.00950000', '0.02360000', '0.00000694']"
2667,"['0.01260000', '0.00100000']"
2668,"['0.00018980', '0.00190749', '0.00040000']"
2669,"['0.20000000', '0.06056800', '0.00650000', '0.03200000', '0.00019045', '0.00100000']"
2670,"['0.73280683', '0.03000000', '0.13741051']"
2671,['0.05403439']
2672,"['0.00100000', '0.00597120', '0.00610000', '0.00100000', '0.18642440']"
2673,['0.00610000']
2674,['0.01000000']
2675,"['0.00028120', '0.00012411', '0.00019925', '0.00002215']"
2676,['0.00050537']
2677,['0.00029991']
2678,"['0.00201455', '0.00478577']"
2679,['0.01902689']
2680,['0.00114452']
2681,['1.10000000']
2682,['0.07104871']
2683,"['0.00300000', '0.00113000', '0.00337000']"
2684,['0.01402144']
2685,"['0.00460920', '0.00085773']"
2686,['0.04603385']
2687,['0.04077450']
2688,['0.02576566']
2689,['0.09908000']
2690,"['0.01559642', '0.00009424']"
2691,"['0.00040000', '0.00090000', '0.00045011']"
2692,"['0.00180000', '0.00100000', '0.00340000']"
2693,"['0.00005564', '0.00100000']"
2694,['0.00480000']
2695,"['0.00159591', '0.02000000']"
2696,"['0.01000000', '0.00058353', '0.00800000', '0.00200000', '0.00036936', '0.00008853', '0.00013909']"
2697,['0.02500000']
2698,"['0.07000000', '0.00979528']"
2699,['0.01000000']
2700,"['0.01300000', '0.00040000', '0.00138041']"
2701,"['0.00600000', '0.00011961', '0.00500000', '0.00205035']"
2702,['0.03008354']
2703,['0.49000000']
2704,['0.01590000']
2705,['0.01865014']
2706,['0.03661662']
2707,['0.00202222']
2708,"['0.00003161', '0.04000000']"
2709,"['0.00706493', '0.00500000', '0.00004613']"
2710,"['0.00311643', '0.00841400', '0.01160286']"
2711,['0.03990000']
2712,"['0.00151737', '0.81089230', '0.10000000', '0.23495187', '0.07000000', '0.02611373', '0.26130000', '0.15000000', '0.05433983', '0.00102421', '0.29000000']"
2713,['0.05631784']
2714,['0.04621242']
2715,"['0.07500000', '0.03109887', '0.04974000']"
2716,['0.10000000']
2717,['0.00582788']
2718,['0.35000000']
2719,['0.00544702']
2720,"['0.08496907', '0.04989452']"
2721,"['0.00005821', '0.01000000', '0.00025039', '0.00002538', '0.02980000']"
2722,['0.27660000']
2723,"['0.10000000', '0.10000000']"
2724,"['0.00040000', '0.00099160', '0.00980000', '0.00055000', '0.00040157']"
2725,"['0.00990000', '0.02500000', '0.00500000', '0.00809195']"
2726,"['0.04500000', '0.05000000']"
2727,['0.00935249']
2728,['0.01242586']
2729,['0.02566087']
2730,"['0.00465462', '0.16000000']"
2731,"['0.10000000', '0.05000000']"
2732,"['0.00100000', '0.00119634', '0.00014737']"
2733,['0.00533173']
2734,['0.00312499']
2735,"['0.00210000', '0.00017000']"
2736,"['0.01998966', '0.00040000', '0.00624944', '0.00017721']"
2737,['0.05906849']
2738,"['0.09990000', '0.81500000', '0.01000000', '1.09437308', '0.00001240', '0.81458510', '0.02500000', '0.10530000', '0.00091807', '0.00012973', '0.10000000']"
2739,['0.01805918']
2740,['0.00616800']
2741,['0.26648964']
2742,['0.16648378']
2743,['0.11647838']
2744,['0.00516249']
2745,"['0.01206325', '0.01200000', '0.01000000']"
2746,"['0.05000000', '0.00305262']"
2747,['0.27701666']
2748,['0.00460017']
2749,"['0.46732170', '0.00148912']"
2750,['0.00500000']
2751,['0.00379022']
2752,['0.01000000']
2753,"['0.00799404', '0.01000000', '0.01020000']"
2754,"['0.00178208', '0.00507983', '0.05327869']"
2755,['0.41879548']
2756,['0.00650000']
2757,['0.05906851']
2758,['0.03656148']
2759,['0.09738892']
2760,['0.06146481']
2761,['0.02845957']
2762,"['0.00655658', '0.00345400']"
2763,['0.00439307']
2764,['0.00900000']
2765,"['0.00013112', '0.00004618', '0.00001573', '0.99950000']"
2766,"['0.00101363', '0.00110000']"
2767,['0.01000000']
2768,['0.17701288']
2769,['0.01010000']
2770,['0.84353224']
2771,"['0.01050000', '0.00088913']"
2772,"['0.04700625', '0.00323340']"
2773,"['0.00368667', '0.00105300', '0.90000000', '0.64983235', '0.00009102', '0.01198804', '0.98790360']"
2774,"['0.00023134', '0.01020000']"
2775,"['0.00100000', '0.00009469', '0.04352544', '0.00100000', '0.00090000', '0.00090000', '0.00470000']"
2776,['0.00166600']
2777,"['0.00065861', '0.05000000', '0.00025805', '0.00400000', '0.00024721']"
2778,"['0.50000000', '0.00017397']"
2779,['0.01036937']
2780,['0.01500000']
2781,"['2.00000000', '1.00000000']"
2782,['1.00000000']
2783,"['1.00000000', '2.00000000']"
2784,['0.01370077']
2785,['0.01000000']
2786,['0.00210000']
2787,['0.97426489']
2788,['1.09950000']
2789,['0.50000000']
2790,['0.01480000']
2791,['1.21000000']
2792,['0.04000000']
2793,"['0.00080000', '0.00112238', '0.00100000', '0.00031417']"
2794,['0.05755809']
2795,['0.94967576']
2796,['1.20488310']
2797,['0.25000000']
2798,['0.02988483']
2799,['0.00882132']
2800,['0.07500000']
2801,['0.14986341']
2802,['1.00000000']
2803,['0.01353929']
2804,"['0.21550000', '0.08889396', '0.00981326', '0.01105000', '0.06980576']"
2805,"['0.00200000', '0.00001000', '0.00001818']"
2806,"['0.00004556', '0.00000514', '0.00000591', '0.00019135', '0.00081314']"
2807,"['0.00359700', '0.00500000', '0.05423660', '0.00480000', '0.00756963', '0.00363819', '0.00500000', '0.00960265', '0.00490000', '0.00005914', '0.00002020', '0.00105000', '0.00057635']"
2808,"['0.02500000', '0.00519846', '0.02096349', '0.02690000', '0.02200000']"
2809,"['0.00070000', '0.43231989']"
2810,['0.00331451']
2811,['0.00653968']
2812,"['0.01800000', '0.00111048', '0.01000000', '0.09211312', '0.00535953', '0.01000000', '0.13569324', '0.00003713', '0.01150000', '0.01000000', '0.05535280', '0.09990000', '0.09990000', '0.42200000', '0.01753686', '0.01154096']"
2813,"['0.01200000', '0.00107600', '0.00205100', '0.00270000', '0.01600000']"
2814,"['0.00067489', '0.10000000']"
2815,['0.01500000']
2816,"['0.04501069', '0.46984677', '0.02000000', '0.30797756', '0.13728077', '0.02000000']"
2817,"['0.12280000', '0.02551085', '0.00989552', '0.00990000']"
2818,"['0.09990000', '0.00066715']"
2819,['0.06000000']
2820,"['0.00012647', '0.06000000']"
2821,"['0.40000000', '0.09990000', '0.00447120']"
2822,"['0.00056182', '0.99950000']"
2823,"['0.00011758', '0.20486539', '1.00000000']"
2824,['0.00301447']
2825,['0.02189557']
2826,"['0.00010000', '1.00000000', '0.00001864']"
2827,"['0.29980000', '0.68980000', '0.01189174']"
2828,"['0.05049000', '0.09000000']"
2829,['0.01431436']
