id,input_amounts
2140,['0.02062024']
2141,['0.10000000']
2142,"['0.10100000', '0.24960780', '0.20000000', '0.01341900', '0.01959248', '0.21700000', '0.20000000']"
2143,['0.00090000']
2144,"['0.00435745', '0.49000000', '0.50000000', '0.00582717']"
2145,"['0.09071581', '0.00994886', '0.00026647', '0.50000000', '0.20000000']"
2146,['0.09472385']
2147,"['0.18700000', '0.01326627', '0.35715806', '0.37000000', '0.07292508']"
2148,['0.10000000']
2149,"['0.17773882', '0.49000000', '0.02565251', '0.30580000', '0.00131358']"
2150,"['0.10000000', '0.00020000']"
2151,"['0.02975750', '0.25000000', '0.02500000', '0.19578544', '0.25000000', '0.00009600', '0.25000000']"
2152,"['0.00964523', '0.08973437', '0.19980000', '0.00112000']"
2153,"['0.00020220', '0.19003615', '0.40000000', '0.33000000', '0.08000000']"
2154,['0.09980000']
2155,"['0.18696146', '1.51000000', '0.05813579', '0.14573920', '0.15085205', '0.01000000']"
2156,['6.00000000']
2157,['0.07459186']
2158,['0.13300000']
2159,"['0.30000000', '0.01000000', '0.00269115']"
2160,"['0.19490000', '0.11932134', '0.00620000', '0.00984000', '0.67000000']"
2161,['0.33000000']
2162,"['0.17981332', '0.31393202', '0.00487560', '0.00180000']"
2163,['2.99950000']
2164,"['0.16986865', '0.00850000', '0.02188802']"
2165,"['1.00000000', '0.00004301']"
2166,"['0.00090000', '0.00637500', '0.00367203', '0.00209148', '0.00100000']"
2167,"['0.03274050', '0.00280000', '0.00600000']"
2168,"['0.00114628', '2.89931027', '1.06148966', '5.96570023', '0.04273322', '0.02971410']"
2169,"['0.12770000', '0.20000000', '0.13786200', '0.01125543', '0.10909909', '0.06986275', '0.10000000', '0.10020000', '0.41100000', '0.20000000', '0.14092629', '0.10000000', '0.10000000', '0.00787908', '0.13300000', '0.10000000', '0.10000000', '0.14200000', '0.14512522', '0.13300000', '0.17000000', '0.13900000', '0.50000000', '0.14830674', '0.10000000', '0.17272264', '0.25000000', '0.50000000']"
2170,"['0.09807993', '0.09980000', '0.05132771', '0.00005426', '0.00090610']"
2171,['0.04854391']
2172,['0.03900000']
2173,"['0.19400000', '0.09000000', '0.00900000', '0.00012400', '0.00150000', '0.00011604', '0.00020000', '0.00100000', '0.00080000', '0.00060000', '0.00110250', '0.00030223', '0.00088207', '0.00040000']"
2174,"['0.00741209', '0.00400000', '0.00255494', '0.00218000', '0.00115500', '0.00040393', '0.05500000', '0.00290562', '0.00160000', '0.09980000']"
2175,"['0.00200490', '0.02687347', '0.01087000', '0.00850000', '0.00403330', '0.00021728', '0.00675000', '0.08777143', '0.00300000']"
2176,['2.00000000']
2177,['0.00270000']
2178,"['0.01200000', '0.00100000', '0.00069769']"
2179,['0.00532978']
2180,['0.01200000']
2181,"['0.07684060', '0.00890598', '0.08764936', '0.07062215', '0.07973184', '0.07977692', '0.00270255', '0.09400000']"
2182,"['0.07507402', '0.06992848', '0.03182878', '0.02335266']"
2183,"['1.99458282', '0.00765041', '0.01000000', '0.01000000']"
2184,"['0.00050000', '0.00031079', '0.07000000', '0.39900000', '0.00107334', '0.01019935', '0.00048883', '0.00320000', '0.00450000', '0.00883210', '0.00204235']"
2185,"['0.00180000', '0.00658525']"
2186,"['0.60000000', '0.05000000']"
2187,"['0.01000000', '0.00015400']"
2188,['0.75000000']
2189,"['0.00680000', '0.10000000', '0.21004459', '0.02323153', '0.66000000']"
2190,"['0.01500000', '0.00300295', '0.00040000', '0.00003926']"
2191,"['0.66000000', '0.19970000', '0.00857535', '0.07960000', '0.01200000', '0.01000000', '0.01593400', '0.00045214', '0.00026784', '0.00790000', '0.00564631']"
2192,['0.00900000']
2193,"['0.33000000', '0.00842957', '0.01000000', '0.01000000', '0.53586507', '1.02216944', '0.05747238', '0.00405320', '0.00432370', '0.01000000', '0.00850000']"
2194,"['0.00760000', '0.07450010', '0.06000000', '0.04774600', '0.12953577', '0.01018063', '0.06491666', '0.01000000', '0.06390000', '0.01200000', '0.01000000', '0.01068400']"
2195,"['0.05000000', '0.02990000', '0.01000000', '0.03700000', '0.05000000', '0.05000000', '0.05587000', '0.01900000', '0.01000000', '0.05000000', '0.01000000', '0.01200000', '0.01990000', '0.01000000', '0.01000000', '0.01590000', '0.01200000', '0.02000000', '0.00059189', '0.49600000', '0.01000000', '0.01200000', '0.01000000']"
2196,"['1.00180000', '0.50000000']"
2197,['0.00168440']
2198,"['8.00000000', '0.01000000']"
2199,"['0.01400000', '0.02980000', '0.01000000', '0.02000000', '0.00100000', '0.00067315', '0.02000000', '0.01200000', '0.01000000', '0.05000000', '0.01000000', '0.00177344', '0.01300000', '0.01000000', '0.04986601', '0.02961910', '0.03851690', '0.66000000', '0.01990000']"
2200,['0.00124249']
2201,"['0.50000000', '0.00006005', '0.50000000']"
2202,"['3.00000000', '0.00023893', '0.00100000', '0.25000000']"
2203,"['0.00081094', '0.02000000']"
2204,['7.76148961']
2205,"['0.35000000', '0.66000000']"
2206,"['0.00006326', '0.00013477', '0.00119400', '0.00950000', '0.00059725', '0.03456310', '0.01200000', '0.00899998', '0.00990000', '0.00560000', '0.01200000', '0.01500000']"
2207,['0.01500000']
2208,"['0.01348690', '0.00100000']"
2209,['0.50000000']
2210,"['0.00650000', '1.30000000', '0.00590000', '0.00050000']"
2211,['2.24979129']
2212,['1.06276937']
2213,['0.11000000']
2214,['0.19980000']
2215,"['0.00040791', '0.14157178']"
2216,"['0.12085835', '0.00998265', '0.16478437', '2.88301594', '0.01430000']"
2217,['7.74727360']
2218,['0.66000000']
2219,['0.33000000']
2220,"['0.35985901', '0.67000000']"
2221,['0.69000000']
2222,['0.02981955']
2223,['0.06997928']
2224,"['0.00058910', '0.00028258', '0.00024690', '0.00113590']"
2225,['0.00480145']
2226,['2.22727072']
2227,"['0.66000000', '0.51492828', '7.73723469']"
2228,['0.65997756']
2229,['0.00760000']
2230,"['0.00076917', '0.00170200', '0.00004475', '0.02496324', '0.01145556']"
2231,"['0.13812199', '0.55996065']"
2232,['0.66000000']
2233,['0.66000000']
2234,"['0.00369493', '0.00170700']"
2235,['0.10037901']
2236,"['0.10000000', '0.00200000']"
2237,"['0.50000000', '0.00014756']"
2238,['1.59824377']
2239,"['0.06000000', '0.35992167']"
2240,"['0.00996302', '0.00621608', '0.01000000', '0.45985365', '0.00169024', '0.00500000', '0.10000000', '0.01680000', '0.01000000', '0.01000000', '0.06000000', '0.00980000', '0.01300000', '0.02500000', '0.00451000', '0.01000000', '1.04724705', '0.00031820', '0.00174595']"
2241,['0.31897807']
2242,['0.26300000']
2243,['0.27000000']
2244,"['0.16297979', '0.02000000', '0.00256170', '0.00124000', '0.00146400', '0.50000000', '0.01344122']"
2245,['0.09031915']
2246,"['1.00180000', '0.16997893', '0.12000000', '6.91202391', '0.21895503', '0.08420615']"
2247,['0.00027239']
2248,['0.00099761']
2249,"['0.00005529', '1.00000000']"
2250,['0.48977444']
2251,['0.00075976']
2252,['0.10000000']
2253,['0.11979572']
2254,"['0.48854278', '0.00030000', '0.00750000']"
2255,['0.00590000']
2256,['0.00375350']
2257,"['0.00550000', '0.26960112']"
2258,"['0.00026935', '0.01970645']"
2259,['0.01488022']
2260,['0.05000000']
2261,['0.00155692']
2262,"['0.01000000', '0.01344991', '0.46088998', '0.00590000']"
2263,"['0.05748800', '0.00012183']"
2264,['6.19804200']
2265,['5.99784973']
2266,['0.04326170']
2267,['1.59254378']
2268,"['0.00001489', '0.00007101', '0.00003293', '0.00145754', '0.00030000', '0.00100000', '0.00100000', '0.00500000', '0.00750000', '0.00074936']"
2269,['0.00090000']
2270,"['0.00100000', '0.00450000', '0.00590000', '1.57641974', '0.01323802', '0.00950791']"
2271,['0.00590000']
2272,['0.38920000']
2273,['6.00000000']
2274,['0.10600000']
2275,"['0.00016674', '0.00610000']"
2276,['0.00687757']
2277,['1.00000000']
2278,['0.04946803']
2279,"['0.25000000', '0.00011662']"
2280,['0.02985074']
2281,"['0.00460000', '0.00562474']"
2282,['0.00120000']
2283,"['0.97984596', '0.02581916', '0.01000000', '0.38615970', '1.00000000']"
2284,['0.01906017']
2285,['0.05406172']
2286,['5.63291539']
2287,"['0.25971728', '0.04078610', '0.00180000', '0.01000000']"
2288,['0.03513237']
2289,['5.59756380']
2290,['0.03222972']
2291,['0.02209424']
2292,['0.01990000']
2293,['5.58564187']
2294,['0.11008000']
2295,['5.54337244']
2296,"['0.01150000', '0.01000000', '0.02084569']"
2297,"['2.30880000', '0.61031731', '0.00327614', '1.01000000', '0.00057003', '0.01763772', '0.05000000']"
2298,['5.49614036']
2299,['0.00990000']
2300,"['0.10044250', '0.14597652', '0.00287095', '0.23894173', '0.50710000', '0.00500000']"
2301,"['0.00020000', '0.09993874', '0.01100000']"
2302,['0.03698912']
2303,['0.00800000']
2304,['0.02070000']
2305,['0.09000000']
2306,['5.57552012']
2307,['0.00030000']
2308,['0.78275156']
2309,['0.00100000']
2310,"['0.01900000', '0.10000000', '1.35000000', '0.00006240', '0.10000000']"
2311,['0.00430000']
2312,"['0.10000000', '0.00757151']"
2313,"['0.00362570', '0.00010000', '0.49940000']"
2314,"['0.00020000', '0.04785561']"
2315,"['0.00049137', '0.00083829']"
2316,['0.00290000']
2317,"['0.00050201', '0.78230469']"
2318,['0.00978921']
2319,['0.00066356']
2320,"['0.00557817', '0.10000000', '0.72878599', '0.01764039']"
2321,"['0.01000000', '0.04690000', '0.45093309']"
2322,"['0.00600000', '0.03500000']"
2323,"['0.00297412', '0.01190000', '0.03586453']"
2324,['0.00990000']
2325,"['0.01966200', '0.00990000']"
2326,['0.01196232']
2327,['0.49950000']
2328,['0.00650000']
2329,['0.02000000']
2330,"['0.08883800', '0.01000000']"
2331,['0.05000000']
2332,['0.25000000']
2333,"['0.01000000', '0.00023847']"
2334,"['0.00025500', '0.00990000', '0.00010000']"
2335,"['0.00090000', '0.00938788']"
2336,['0.03148833']
2337,['0.07536005']
2338,['5.17446888']
2339,['0.48025784']
2340,['0.03000000']
2341,['0.06509992']
2342,"['0.00277699', '0.02869402']"
2343,['0.01633629']
2344,['0.01898121']
2345,['0.01234838']
2346,['0.01025190']
2347,['0.20000000']
2348,['0.80000000']
2349,['0.03023404']
2350,"['0.00600000', '0.47001179']"
2351,"['0.14900000', '0.00140000']"
2352,"['0.00070673', '0.00020000', '0.00020000']"
2353,"['0.01000000', '0.01782857', '0.28671977', '0.00531230', '0.00600000', '3.49581678', '0.01782960', '0.00048000', '0.00019423', '0.00130506', '0.00315977', '0.00154623', '0.02777762', '0.00100000', '0.00090000', '0.25000000', '0.10000000', '0.01979894', '0.00011356']"
2354,"['0.00092832', '0.00165258', '0.00007500']"
2355,"['0.00003400', '0.00100000', '0.00010896']"
2356,"['0.00020000', '0.00100000']"
2357,"['0.05000000', '0.00100000', '0.10339570', '0.78974692', '0.00002575', '0.01000000', '0.00550645', '0.00277807', '0.00300000', '0.00300000', '0.01031600', '0.00100000', '0.00008705', '0.00100000', '0.01080000', '0.00837815']"
2358,['0.00638583']
2359,['0.00528170']
2360,['0.00646534']
2361,['0.00535878']
2362,['0.00425310']
2363,['0.00314999']
2364,"['0.00007889', '0.00800000']"
2365,['0.00163229']
2366,['0.00204787']
2367,['3.24574513']
2368,['0.00093368']
2369,['0.00696929']
2370,['0.00586591']
2371,['0.00475681']
2372,['0.00364509']
2373,['0.00253275']
2374,['0.00142792']
2375,['0.01000000']
2376,['0.00889614']
2377,['0.00779315']
2378,['0.00668561']
2379,"['0.02000000', '0.01000000', '0.00558248', '0.00032570', '0.02000000', '0.00011882']"
2380,['0.01000000']
2381,"['0.01990000', '0.04870727', '0.01826884', '1.00000000', '0.01455910']"
2382,"['0.06000000', '0.01500000']"
2383,"['0.01000000', '0.44561927']"
2384,['0.09012925']
2385,['5.16420771']
2386,['0.00887769']
2387,['0.25000000']
2388,['0.00452000']
2389,"['0.01376000', '0.50000000', '0.24544625', '0.05490027', '0.29000000', '0.59650950']"
2390,['0.18973437']
2391,['0.00052276']
2392,['0.00100000']
2393,"['0.00249669', '0.03000000', '0.02076226', '0.25444360', '0.03180000', '0.01200000', '0.00724212', '0.03810400', '0.02468526', '0.00020000', '0.04679824', '0.02000000', '0.00150000', '0.01000000']"
2394,['0.03456486']
2395,['0.00225719']
2396,"['0.00047143', '0.00009942']"
2397,['0.00437700']
2398,['0.00124292']
2399,['0.04189739']
2400,['0.00200000']
2401,['0.02122970']
2402,['0.78757388']
2403,"['0.10792491', '0.00009989']"
2404,['0.01999941']
2405,['0.01684165']
2406,['0.08742161']
2407,['0.30000000']
2408,['0.29377208']
2409,['0.23979876']
2410,['0.20000000']
2411,['0.10000000']
2412,['0.19385273']
2413,['0.03960000']
2414,['0.06000000']
2415,"['3.24463032', '0.01376871']"
2416,"['0.03000000', '0.05084425', '5.15416832', '0.23365745', '0.00090000']"
2417,"['0.01050000', '0.00276243', '0.00295365']"
2418,"['0.28759941', '0.10000000']"
2419,"['0.00076743', '0.15878218']"
2420,['0.07392485']
2421,['0.01200000']
2422,['0.18771628']
2423,['0.08120385']
2424,['0.01400000']
2425,"['0.00211079', '0.01000000', '0.00818947']"
2426,['3.00000000']
2427,['0.16760520']
2428,['0.05059800']
2429,['2.98071017']
2430,['6.00000000']
2431,['0.10000000']
2432,['0.05933518']
2433,['0.27240524']
2434,['0.78133663']
2435,['0.14742496']
2436,"['0.00100000', '0.27108322']"
2437,['2.94054191']
2438,['2.92333904']
2439,['0.06369393']
2440,['0.10000000']
2441,"['0.14581091', '0.00590000', '0.74885922']"
2442,['0.20000000']
2443,['0.05707310']
2444,"['0.00734844', '0.00500000', '0.26585334', '0.02200000']"
2445,"['2.92284948', '0.05918143', '1.00000000', '0.01344035']"
2446,['2.97830205']
2447,['0.03489959']
2448,['0.14972415']
2449,"['0.00007665', '0.20000000']"
2450,"['0.08000168', '0.00979012']"
2451,['0.10172391']
2452,"['0.02800000', '0.00013876']"
2453,"['0.89995500', '0.00300000']"
2454,['5.89981464']
2455,"['0.13318093', '0.06000000', '0.30696561']"
2456,"['0.00092532', '0.01754570', '0.08165075']"
2457,"['0.00990000', '0.00015268']"
2458,['2.29039635']
2459,['1.00000000']
2460,"['0.20758200', '0.01000000']"
2461,['0.00053279']
2462,['0.89967950']
2463,"['0.89996085', '0.01831324', '0.00018057', '0.06877511', '0.01283337']"
2464,['0.00169301']
2465,"['0.01080000', '0.00469540', '0.08454586']"
2466,['0.33261370']
2467,['0.01000000']
2468,"['0.00006104', '0.00805980', '0.00020000', '0.00020000', '0.00083851', '0.00068293', '0.00090000', '0.00050000', '0.00100246', '0.00001727', '0.00090000', '0.00030882', '0.00040000', '0.00010400', '0.05000000']"
2469,"['0.00080000', '0.15000000', '0.03000000', '0.00031396', '0.01904642']"
2470,['0.00090000']
2471,"['0.01200000', '0.33000000']"
2472,['0.01060895']
2473,['2.96803309']
2474,"['0.00210000', '0.00104856', '0.00106757', '0.00067758', '0.00190000', '0.00010000', '0.00270000', '0.00100160', '0.00100000', '0.00146000']"
2475,"['0.00806053', '0.00500000', '0.00202912', '0.04803371', '0.00420000', '0.00010000', '0.00300000', '0.00281746', '0.00597492', '0.50000000']"
2476,"['0.00280788', '0.01200000', '0.00290000', '0.00281275']"
2477,"['0.00510000', '0.01000000']"
2478,"['0.02484028', '0.00009332', '0.00281275', '0.00705857', '0.00936918', '0.02407051']"
2479,['0.02229853']
2480,['1.99027303']
2481,['0.68000000']
2482,['0.02000000']
2483,['0.07983404']
2484,['0.11753657']
2485,"['0.07165761', '0.08100000', '0.09739965']"
2486,['0.00040000']
2487,"['0.12649404', '0.00009170', '0.00780000', '0.00041704', '0.01000000', '0.00608900', '0.01646272', '0.01000000', '0.05000000', '0.00095341', '0.00996409', '0.01180000']"
2488,['0.25000000']
2489,['0.00234200']
2490,"['0.00190000', '0.00018534', '0.10000000']"
2491,"['0.01000000', '0.00150829', '0.00190000', '0.00032257', '0.01000000', '0.01131400']"
2492,['0.05000000']
2493,['0.00245629']
2494,['0.00280000']
2495,"['0.00100000', '0.00060000', '0.00350002']"
2496,['0.00310000']
2497,"['0.88965397', '0.01000000', '0.00069331', '0.02000000', '0.01000000', '0.00033829', '0.01400000', '0.00013648', '0.00100000', '0.00990000', '0.04459706', '0.00003518']"
2498,['0.00660000']
2499,"['0.01880000', '0.00942000', '0.04200000', '0.02990000']"
2500,"['0.03591160', '0.00980000', '0.01481174', '0.01500000', '0.02448598']"
2501,['0.00097940']
2502,"['0.00200000', '0.02000000', '0.04196361', '0.02000000', '0.00528724', '0.02000000']"
2503,['0.00136169']
2504,"['0.00025610', '0.75000000', '0.04000000', '0.03988354', '0.01800000', '0.04851461', '0.01000000', '0.04000000', '0.02980000', '0.02365960']"
2505,"['0.00637330', '0.00030000', '0.02990000', '0.03290000', '0.40000000', '0.02295000', '0.11000000', '0.00047755', '0.02816275', '0.05790528', '0.00189647', '0.08100000', '0.06979436', '0.05000000']"
2506,"['0.09424454', '0.31258845', '0.25000000', '0.09371471', '0.25000000']"
2507,['1.96114630']
2508,"['0.00005500', '0.05000000', '0.00009900']"
2509,['0.03400000']
2510,['0.00688528']
2511,"['0.00003268', '0.05000000', '0.05000000']"
2512,"['0.00012000', '0.00040000', '0.00042957', '0.00015000']"
2513,['0.01000000']
2514,['1.00000000']
2515,['0.00178235']
2516,['0.10000000']
2517,['0.98000000']
2518,['5.87978077']
2519,"['0.00500000', '0.02060000', '0.00110000', '0.00013113', '0.00020950', '0.00001100']"
2520,"['0.00006892', '0.00200000']"
2521,"['0.00014953', '0.00010000', '0.00010047', '0.00008293']"
2522,['5.77975402']
2523,['0.80878553']
2524,['0.78859059']
2525,"['0.00040000', '0.00028736', '0.00010283', '0.00160000', '0.00040000', '0.00028700', '0.00053359', '0.00280000', '0.00150000', '0.00009616', '0.00023749', '0.08698191', '0.00348399', '0.00148936', '0.00015081', '0.00021908', '0.00005068']"
2526,['0.01500000']
2527,['0.04000000']
2528,"['0.00092556', '0.01396644', '0.00589745', '0.00212251', '0.03000000', '0.00008873', '0.00008660', '0.00990000', '0.00069000', '0.01396644', '0.00597816', '0.00767069', '0.00380000', '0.00495720']"
2529,"['0.09990000', '0.00020000']"
2530,['0.25000000']
2531,['0.68355380']
2532,"['0.00019825', '0.06000000']"
2533,['5.75663319']
2534,['0.10000000']
2535,['0.25000000']
2536,['0.00280000']
2537,"['0.00008083', '1.92102821']"
2538,"['0.10000000', '1.00000000']"
2539,['0.72086111']
2540,['1.00000000']
2541,['0.55786307']
2542,['5.65650413']
2543,"['0.00110000', '0.00005911']"
2544,"['0.00750000', '0.00990000', '0.89603200', '0.00340290', '0.01000000', '0.02090000']"
2545,"['1.00000000', '0.02090000', '1.00000000']"
2546,"['0.00007040', '0.00010000', '0.00066700', '0.00110000', '0.00010000']"
2547,"['0.07111093', '0.05000000', '0.25000000']"
2548,"['0.01000000', '1.00000000']"
2549,"['0.01300000', '0.01650295', '0.00050256', '0.00113872', '0.96993558']"
2550,['0.09790000']
2551,['0.05403059']
2552,"['0.00050000', '0.02746951', '0.03210000', '0.00850000']"
2553,['0.03190000']
2554,['1.43516667']
2555,['0.10000000']
2556,"['0.01396644', '5.15629109', '0.00080000', '2.93400656', '0.50010000', '1.38503482', '0.01000000']"
2557,['0.89000000']
2558,['0.00447392']
2559,['0.82086466']
2560,"['0.68983299', '1.16933278', '0.00200000']"
2561,['0.11000000']
2562,['0.00070689']
2563,['0.68569875']
2564,['0.33000000']
2565,"['0.50000000', '0.08083759']"
2566,"['0.48352641', '0.00190000', '0.02000000']"
2567,"['0.27600000', '0.00200000', '0.04780902']"
2568,['0.24797632']
2569,['0.35554096']
2570,['0.51000000']
2571,['0.32000000']
2572,"['0.50000000', '0.00040000', '0.19980000']"
2573,"['1.00000000', '0.48000000', '0.10000000', '0.80571208', '0.25000000']"
2574,"['0.20000000', '0.00014800']"
2575,['0.00040000']
2576,['0.00047433']
2577,['0.04776453']
2578,['0.03990000']
2579,['0.15348684']
2580,['0.00990000']
2581,['0.67000000']
2582,['0.30389970']
2583,['0.05000000']
2584,['0.00092100']
2585,['0.08136409']
2586,"['0.01997893', '0.00130000']"
2587,['0.01120260']
2588,['0.07647486']
2589,['0.05995108']
2590,"['0.90000000', '0.07000000']"
2591,['0.38553586']
2592,['0.04990000']
2593,['0.01000000']
2594,['0.01000000']
2595,['0.05000000']
2596,"['0.25000000', '0.00019563']"
2597,"['0.81943629', '0.09077180', '0.00060000', '0.04462653']"
2598,"['0.00022526', '0.00990000']"
2599,['0.08100000']
2600,['0.08498600']
2601,['0.09897601']
2602,['0.32915868']
2603,['0.49827964']
2604,"['0.04800000', '1.00000000']"
2605,['0.04030000']
2606,"['0.00040000', '0.00003000', '0.00010000', '0.00008111', '0.00010000', '0.00063046', '0.00001111', '0.00090000', '0.09902242', '0.00017113', '0.00190000', '0.00008664', '0.00005855', '0.00082000']"
2607,"['0.00100000', '0.00050000']"
2608,['0.00100000']
2609,"['0.00100000', '0.00030989', '0.00100000', '0.00150000']"
2610,['0.00170571']
2611,"['0.00200000', '0.00200000', '0.00101435', '0.00100000', '0.00200000', '0.00200000', '0.00007249', '0.00229597', '0.00384027', '0.00180238', '0.13200000']"
2612,"['0.00690000', '0.00480000', '0.00500000', '0.00480000', '0.00253584', '0.02000000']"
2613,['0.00262831']
2614,"['0.03100000', '0.30000000', '0.00500000', '0.20987629', '0.01740000', '0.55369112', '0.01990000', '0.00926240', '0.00600000', '0.07451151', '0.00730000']"
2615,"['0.00588000', '0.00730000', '0.00990000', '0.00141953', '0.00400000', '0.00059617']"
2616,"['0.00500000', '0.00300000', '0.08290331', '0.00856387', '0.00300000', '0.00510000', '0.00300000', '0.01084200', '0.00300000']"
2617,['0.01185565']
2618,"['0.00315068', '0.22784611', '0.00966207', '0.01396644', '0.00900000', '0.00916231', '0.02732636']"
2619,['0.00184084']
2620,['0.00500000']
2621,"['0.00030000', '0.00089701']"
2622,['0.00656940']
2623,['0.00160000']
2624,"['0.01000000', '0.10000000']"
2625,['0.05000000']
2626,['0.00400000']
2627,"['0.46281395', '0.12029873']"
2628,['0.05870311']
2629,['0.66675669']
2630,['0.01300000']
2631,['0.07197666']
2632,"['1.88760000', '0.01000000']"
2633,['1.00000000']
2634,['0.27000000']
2635,['1.00000000']
2636,['0.04969824']
2637,"['0.03766754', '1.00000000', '2.00000000', '1.00000000', '0.99772938', '0.36513217', '1.00000000', '0.99965566', '1.10000000', '1.50000000']"
2638,['0.10000000']
2639,['0.17091063']
2640,['0.05020000']
2641,['0.16377909']
2642,"['0.00009240', '0.00200000', '0.00013174']"
2643,"['0.00297444', '0.00200000', '0.00047769', '0.00936174', '0.00020000']"
2644,['0.42667243']
2645,"['0.00000814', '0.00298381', '0.01334215', '0.05115836', '0.01300000', '0.01510080', '0.00443698', '0.00010000']"
2646,['0.00200000']
2647,['0.25000000']
2648,['0.09330000']
2649,['0.00035988']
2650,['0.27000000']
2651,['0.00068210']
2652,"['0.01800000', '0.00020000', '0.75000000', '0.07597143']"
2653,['0.95497630']
2654,['0.00041058']
2655,['0.13032457']
2656,['0.07498927']
2657,"['0.01500000', '0.09595813']"
2658,['0.06500000']
2659,"['0.02000000', '0.55100000', '0.04856422', '0.20000000', '1.69296135', '2.00000000', '1.00000000', '1.00000000']"
2660,['0.95197648']
2661,"['0.04620000', '0.26894291']"
2662,"['0.00990000', '0.01540000']"
2663,['0.06584839']
2664,['0.00740000']
2665,['0.10000000']
2666,['0.12117000']
2667,['0.09968389']
2668,['0.04648312']
2669,"['0.06037450', '0.25000000']"
2670,"['0.85186784', '0.01349693', '0.03473284', '0.00010000']"
2671,['0.08000000']
2672,['0.23486743']
2673,['0.01938730']
2674,['0.50000000']
2675,['0.04174986']
2676,['0.00040000']
2677,['0.00042001']
2678,['0.01300000']
2679,['0.01260000']
2680,['0.03200000']
2681,['0.05000000']
2682,['0.31399587']
2683,['0.03870000']
2684,['0.20000000']
2685,['0.06515456']
2686,['0.01475005']
2687,['0.05000000']
2688,['0.04445899']
2689,['0.15376158']
2690,['0.02500000']
2691,['0.01000000']
2692,['0.02500000']
2693,['0.49468555']
2694,['0.01200000']
2695,['0.11130000']
2696,['0.93888633']
2697,['0.02600966']
2698,"['0.06340455', '0.00480000', '0.00008488', '0.00950000']"
2699,"['0.00825224', '0.00040000']"
2700,['0.24892878']
2701,"['0.00500000', '0.00190749', '0.00610000', '0.00006001', '0.00007103']"
2702,"['0.00875384', '0.00010694', '0.02121160']"
2703,"['0.01000000', '0.00180000', '0.01090953']"
2704,"['0.00006004', '0.00004212', '0.00202222', '0.01070352']"
2705,['0.09990000']
2706,"['0.02073500', '0.00340000', '0.00090200']"
2707,"['0.00040000', '0.00050000']"
2708,"['0.00201455', '0.02539259', '0.00100000', '0.00100000', '0.00100000', '0.00038024', '0.00200000', '0.00100000', '0.00100000', '0.00100000', '0.00090000', '0.00337000']"
2709,['0.81500000']
2710,['0.04794969']
2711,['0.19051211']
2712,"['0.00090000', '0.00300000', '0.00718840', '0.00610000', '0.05377400', '1.00000000', '0.91764460', '0.00113000', '0.00841400', '0.00200000']"
2713,['0.01014461']
2714,['0.01590000']
2715,"['0.00950000', '0.00003475', '0.01200000', '0.01250000', '0.00076892', '0.11523493']"
2716,"['0.00907390', '0.00597120']"
2717,['0.00500000']
2718,"['0.00600000', '0.00600000', '0.00741476', '0.03198177', '0.23423663', '0.00650000', '0.00800000']"
2719,['0.00805743']
2720,"['0.00941643', '0.00284335', '0.01368773', '0.01076961', '0.07483404', '0.00462117', '0.00933981']"
2721,['0.41165816']
2722,['0.26130000']
2723,"['0.06630000', '0.13940000']"
2724,"['0.01000000', '0.00017000', '0.00099160', '0.00040000', '0.00055000']"
2725,"['0.01300000', '0.03494146']"
2726,['0.20500000']
2727,['0.00500000']
2728,['0.00980000']
2729,"['0.01913282', '0.00189278']"
2730,"['0.00270105', '0.02507442', '0.01000000', '0.00011476', '0.00040000', '0.00011988', '0.05631784', '0.00100000', '0.00990000']"
2731,"['0.01242586', '0.07000000', '0.01000000', '0.00119634', '0.00040157', '0.01000000', '0.01600000', '0.01000000']"
2732,['0.01000000']
2733,['0.00779101']
2734,['0.00557782']
2735,['0.00335109']
2736,['0.18642440']
2737,['0.04990000']
2738,"['2.00000000', '0.03037019', '0.99498246', '0.03988190']"
2739,['0.00887112']
2740,['0.00106985']
2741,"['0.01000000', '0.00210000', '0.01376512', '0.01800000', '0.00616800', '0.04000000', '0.01000000']"
2742,"['0.01000000', '0.01000000', '0.01000000', '0.00004370', '0.01000000', '0.01000000']"
2743,['0.50000000']
2744,['0.00284208']
2745,"['0.01000000', '0.02177410']"
2746,"['0.00227442', '0.05000000', '0.00076436']"
2747,['0.10120000']
2748,['0.00500000']
2749,['0.15000000']
2750,['0.00188113']
2751,['0.01000000']
2752,['0.00797184']
2753,['0.02360000']
2754,"['0.00065367', '0.03008354', '0.00117357', '0.01020000', '0.00593641', '0.01200000']"
2755,"['0.01050000', '0.01000000', '0.00002042', '0.25117616', '0.04974000']"
2756,['0.00650000']
2757,"['0.01865014', '0.00439230']"
2758,"['0.00046438', '0.02980000']"
2759,"['0.01000000', '0.00024923', '0.02582112']"
2760,['0.03338232']
2761,['0.52059527']
2762,"['0.00012451', '0.01000000']"
2763,['0.00900000']
2764,['0.00783665']
2765,"['0.09025385', '0.81458510', '0.09488201']"
2766,"['0.00101363', '0.00110000']"
2767,['0.01000000']
2768,"['0.01500000', '0.00036586', '0.01000000', '0.01500000', '0.00000956', '0.03661662', '0.01500000', '0.00251005', '0.00053579', '0.01500000', '0.02000000']"
2769,['0.01010000']
2770,"['0.50000000', '0.04393501', '0.01000000', '0.00009739', '0.04997395', '0.01500000', '0.16000000', '0.02000000', '0.00011464', '0.00088962']"
