id,input_amounts
2336,['0.02570840']
2337,['0.10000000']
2338,['0.02000000']
2339,"['0.00007500', '0.00020000', '0.00020000', '0.00057003', '0.00020000', '0.00010000', '0.00066356']"
2340,"['0.00090000', '0.00100000', '0.00090000', '0.68000000', '0.00150000', '0.01031600', '1.00180000', '0.00100000', '0.00100000', '0.00100000', '0.00010000', '0.00100000']"
2341,['0.00980000']
2342,['0.05000000']
2343,['0.66000000']
2344,"['0.07105727', '0.00092832', '0.00100000', '0.00100000', '0.00100000', '0.00163229', '0.42321267', '0.00020000']"
2345,"['0.00380114', '0.00100000', '0.02652854', '0.00100000']"
2346,['0.05000000']
2347,['0.22479791']
2348,['0.19619671']
2349,['0.00980000']
2350,"['0.01500000', '0.00600000', '0.00300000', '0.00013876', '0.00090000']"
2351,['1.00000000']
2352,['0.39971873']
2353,['0.50000000']
2354,['0.02961910']
2355,['0.02000000']
2356,['0.00980000']
2357,['0.02000000']
2358,"['0.08164157', '0.00452000']"
2359,['0.51177072']
2360,['0.02000000']
2361,['0.11000000']
2362,"['0.00362570', '0.00211079']"
2363,"['0.00080000', '0.00437700', '0.02985694']"
2364,"['0.01763772', '0.00850000']"
2365,['0.20000000']
2366,"['0.26667464', '0.00779613', '0.00557817']"
2367,"['0.00200000', '0.15075050', '2.30344284', '0.01323802', '3.00000000']"
2368,"['0.00950791', '0.00610000', '0.00053279']"
2369,"['0.00276243', '0.10037901', '0.01200000']"
2370,['0.13000000']
2371,['1.00000000']
2372,['0.03000000']
2373,['0.03040961']
2374,['0.30000000']
2375,['0.50000000']
2376,"['0.00430000', '0.00202912', '0.00010400', '0.00190000', '0.00100160', '0.00068293', '0.01000000']"
2377,"['0.00020000', '0.01777146', '0.00100000', '0.00015268']"
2378,['0.16534375']
2379,"['0.00590000', '0.00090000', '0.03041640', '0.00590000']"
2380,['1.00000000']
2381,"['0.01000000', '0.95989381']"
2382,"['0.00956444', '0.01050000']"
2383,['0.01370000']
2384,['0.00980000']
2385,['0.09980000']
2386,['0.01000000']
2387,['0.00990000']
2388,['0.05560000']
2389,['1.00000000']
2390,['0.10000000']
2391,['1.00000000']
2392,['0.98974436']
2393,['0.10299193']
2394,['0.02204122']
2395,"['0.29989824', '0.00020000']"
2396,"['0.00600000', '0.68837298', '1.00180000', '0.00881500']"
2397,['0.05790528']
2398,['0.10980000']
2399,['0.02990000']
2400,"['0.01090000', '0.18933800']"
2401,['0.07000000']
2402,['0.05290000']
2403,"['0.00090000', '0.01933487']"
2404,['0.01000000']
2405,['1.00000000']
2406,['1.00000000']
2407,['0.35000000']
2408,['0.19980000']
2409,['0.98584913']
2410,"['0.01695365', '0.19980000']"
2411,"['0.04000000', '0.02987825', '0.04430000']"
2412,['0.10000000']
2413,"['0.00650000', '0.00366382']"
2414,"['0.01754570', '0.50000000', '0.04459706', '0.40000000', '0.10792491']"
2415,['0.01000000']
2416,"['1.00000000', '0.02628191', '0.05000000', '0.01000000']"
2417,['0.05000000']
2418,['0.05000000']
2419,"['0.00030882', '0.06387817']"
2420,"['0.00018057', '0.20000000']"
2421,['0.24310000']
2422,"['0.00007665', '0.30000000']"
2423,['0.08972949']
2424,['1.00000000']
2425,['0.04241640']
2426,"['0.00550645', '0.56199736', '0.00878965', '0.00300000']"
2427,"['0.01694000', '0.00040000', '0.00280788']"
2428,['0.04273322']
2429,['1.00000000']
2430,['0.06500000']
2431,"['0.02769852', '0.00146000']"
2432,"['0.00996302', '0.11008000', '0.00210000']"
2433,"['0.00169301', '0.00833675']"
2434,"['0.00092532', '0.00780000', '0.00100246', '0.00031396']"
2435,['0.10000000']
2436,"['0.00095341', '0.00010000', '0.23851867', '0.00010000', '0.00369718', '0.00040000', '0.00104856', '0.00083851', '0.00050000', '0.00100000', '0.00290000']"
2437,['0.10980000']
2438,"['0.00955195', '0.00590000', '0.23000000', '0.00460000']"
2439,['0.10000000']
2440,['0.07995007']
2441,"['1.00000000', '0.01000000']"
2442,"['0.02555762', '0.00950368']"
2443,"['0.00190000', '0.00100000', '0.00190000', '0.00300000', '0.00234200']"
2444,['0.30380000']
2445,['0.99953406']
2446,['0.01990000']
2447,['0.25000000']
2448,"['0.01000000', '0.14200000', '0.00990000', '0.01000000', '0.99458155', '0.60000000', '0.02200000', '0.01000000']"
2449,['0.26513925']
2450,"['0.05283228', '0.03290000', '0.50000000']"
2451,"['0.09990000', '0.00013648']"
2452,['0.19950000']
2453,"['0.00300000', '0.00608900', '0.10020000']"
2454,['0.11675495']
2455,"['0.01000000', '0.20000000', '0.02812079', '0.05000000', '0.01500000', '0.99477629']"
2456,"['0.01480000', '0.00705857', '0.86983034']"
2457,"['1.00000000', '0.04849872', '0.01000000', '0.15000000']"
2458,"['0.00005500', '0.03244073', '0.00189647', '0.00060000', '0.00136169', '0.00150829', '0.00100000', '0.00030000', '0.00090000', '0.00009900']"
2459,"['0.04133731', '0.00879830']"
2460,['0.04970000']
2461,['0.05804626']
2462,"['0.00015000', '0.09990000']"
2463,['0.05000000']
2464,['0.06900000']
2465,['0.00980000']
2466,['0.30000000']
2467,"['0.00012000', '0.00200000', '0.00281746', '0.00270000', '0.00281275', '0.00150000', '0.00110000']"
2468,"['0.15473904', '0.00420000', '0.00942000', '0.00245629', '0.00040000']"
2469,"['0.00010000', '0.00014953', '0.09980000']"
2470,"['0.00001100', '0.00010047', '0.00281275', '0.00380000', '0.01797596', '0.00200000', '0.00010283', '0.00020950']"
2471,['0.01000000']
2472,['0.11000000']
2473,"['0.01502404', '0.00310000', '0.00021908', '0.00008293', '0.00280000', '0.00160000', '0.00028700']"
2474,['1.00000000']
2475,"['0.10000000', '0.00148936', '0.00015081', '0.00009616', '0.00280000', '0.00028736', '0.00023749']"
2476,"['0.01000000', '0.19941943', '0.01000000']"
2477,['0.09176215']
2478,"['0.01080000', '0.00925263']"
2479,"['0.04350859', '0.10687014']"
2480,"['0.99038514', '0.01000000', '0.01000000']"
2481,"['0.05000000', '0.00950000', '0.00053359']"
2482,"['0.00110000', '0.00350002', '0.00447392', '0.19096244']"
2483,"['0.00589745', '0.00008660', '0.05406172']"
2484,['1.00000000']
2485,"['0.01397576', '0.00020000', '0.00495720']"
2486,"['0.00868581', '0.01344122']"
2487,['1.00000000']
2488,"['0.00092556', '1.00000000', '0.00477184', '0.00200000', '0.00040000', '0.00280000', '0.00007040', '0.00069000', '0.00190000', '0.18600807', '0.00019825', '0.00040000']"
2489,"['0.00990000', '0.00980000', '1.00000000', '0.02080000', '0.02274535', '0.09980000', '0.05000000']"
2490,['0.40000000']
2491,['1.00000000']
2492,['0.98000000']
2493,"['0.48562342', '0.00799562', '0.00661571']"
2494,['0.95921878']
2495,"['0.00008873', '0.00510000', '0.00080000', '0.00597816', '0.00340290', '0.92956398', '0.00066700', '0.00212251']"
2496,"['0.00936918', '0.00688528', '1.43516667', '0.00113872', '0.00010000', '0.00110000', '0.00010000', '0.00050256', '0.55000000']"
2497,['0.20000000']
2498,['0.98988244']
2499,"['0.00600000', '0.00469540', '0.02933304']"
2500,"['0.03400000', '1.00000000']"
2501,['0.78370781']
2502,['0.81649640']
2503,"['0.05273656', '0.00200000', '0.01384027']"
2504,['0.99880421']
2505,['0.10000000']
2506,['0.18000000']
2507,"['0.19989120', '0.00040000']"
2508,['0.18000000']
2509,['0.22000000']
2510,"['0.53868471', '0.97960791', '0.05000000']"
2511,['0.30000000']
2512,['0.01000000']
2513,['0.88534801']
2514,['0.03090429']
2515,"['0.19087615', '0.00916231']"
2516,"['0.00637330', '0.00019563', '0.49868037']"
2517,['1.00000000']
2518,"['0.00100000', '0.00200000', '0.00050000', '0.19619373', '0.00047433']"
2519,['0.05587000']
2520,"['0.28903873', '0.01100000']"
2521,['0.01131400']
2522,"['0.67438530', '0.01080000', '0.01484805']"
2523,"['0.00730000', '0.12980000', '2.00000000']"
2524,"['0.19990000', '0.00014800']"
2525,['0.04754843']
2526,['0.02000000']
2527,['0.00588000']
2528,['0.07981511']
2529,['0.10000000']
2530,['0.04755992']
2531,['0.00990000']
2532,['0.05059800']
2533,['0.50000000']
2534,['0.99487914']
2535,['0.04940000']
2536,['0.24806730']
2537,['0.01120260']
2538,['0.20000000']
2539,['1.00000000']
2540,"['0.95964540', '0.01000000']"
2541,['0.02010000']
2542,['0.04298185']
2543,"['0.00022526', '0.00008664']"
2544,['0.00845988']
2545,['0.78275156']
2546,"['0.22429140', '0.02581916']"
2547,"['0.01590000', '0.93954540']"
2548,"['0.00092100', '0.00926240']"
2549,['0.02000000']
2550,['0.50000000']
2551,['0.04016757']
2552,['1.00000000']
2553,"['0.03039013', '0.00510000']"
2554,"['0.00872479', '0.03960000']"
2555,['0.98591188']
2556,"['0.00090000', '0.10387769']"
2557,['0.00180238']
2558,['0.00100000']
2559,['0.20000000']
2560,['0.00150000']
2561,"['0.13755614', '0.01300000']"
2562,['0.05000000']
2563,['0.03871338']
2564,"['0.00229597', '0.04899432', '1.10000000']"
2565,['0.03210000']
2566,"['0.01362938', '0.11081613']"
2567,['0.04000000']
2568,"['0.00480000', '0.00558583', '0.28980000']"
2569,['0.55100000']
2570,['0.00990000']
2571,['0.16757738']
2572,['1.00000000']
2573,['0.78246310']
2574,['0.98982267']
2575,['0.10000000']
2576,['0.02000000']
2577,"['0.00750000', '0.14900000']"
2578,['0.03212265']
2579,"['0.00272809', '0.29758670']"
2580,['0.05000000']
2581,['1.00000000']
2582,['0.20474354']
2583,"['0.03950000', '0.00563987']"
2584,"['0.00040000', '0.01180000']"
2585,['0.89990000']
2586,"['0.00050000', '0.00030000', '0.00010000', '0.00005855', '0.00010000', '0.00082000', '0.00101435', '0.00020000', '0.00010000']"
2587,"['0.00060000', '0.00160000', '0.00100000', '0.00001111', '0.00100000', '0.01880000', '0.00003000', '0.00100000']"
2588,"['0.00480000', '0.00230993']"
2589,['0.25000000']
2590,"['0.00130000', '0.00200000', '0.00262831', '0.00170571', '0.00040000', '0.00200000']"
2591,['0.24978881']
2592,"['0.01185565', '0.00315068']"
2593,['0.09980000']
2594,['0.95807713']
2595,['0.04690000']
2596,"['0.00068210', '0.00090000', '0.00200000', '0.00750000', '0.00190000', '0.00006001', '0.00200000']"
2597,"['0.00090200', '0.00432779', '0.00980000']"
2598,['0.74883721']
2599,"['0.00490946', '0.01000000', '0.00291532', '0.00300000', '0.00020000']"
2600,['0.01000000']
2601,"['0.01348690', '0.00760000', '0.82296613']"
2602,"['0.00690000', '0.00907390', '0.00006004']"
2603,['0.01400000']
2604,['0.18700000']
2605,"['0.00856387', '0.00050000', '0.00600000']"
2606,['0.02785973']
2607,['0.38857126']
2608,"['0.02985074', '0.60000000', '2.99950000', '2.88301594']"
2609,['0.17616750']
2610,"['0.96966031', '0.04707535']"
2611,"['0.00400000', '0.02103066']"
2612,"['0.00042001', '0.00010000']"
2613,['0.20000000']
2614,"['0.00658124', '0.01646272', '0.00200000']"
2615,"['0.06807116', '0.00200000']"
2616,['1.00000000']
2617,['0.13300000']
2618,"['0.29000000', '0.01027143']"
2619,"['0.87985869', '0.01437000', '0.00600000']"
2620,['0.03987601']
2621,"['0.00040000', '0.19985365']"
2622,['1.00000000']
2623,['0.98858227']
2624,['0.02000000']
2625,['0.09330000']
2626,['0.01500000']
2627,['0.50000000']
2628,['0.98375935']
2629,['0.02295000']
2630,"['0.02000000', '0.00100000']"
2631,['0.10000000']
2632,['0.07450010']
2633,['1.00000000']
2634,['0.05000000']
2635,['0.10000000']
2636,['0.99330016']
2637,['0.99887940']
2638,"['0.03892310', '0.00597120']"
2639,['0.93217000']
2640,['1.00000000']
2641,['0.01000000']
2642,['0.99887765']
2643,['0.00337000']
2644,['0.98492803']
2645,['0.20000000']
2646,['0.01540000']
2647,"['0.01400000', '0.06390000']"
2648,['0.05000000']
2649,['0.96945494']
2650,['1.00000000']
2651,['0.99950000']
2652,['0.02279372']
2653,['0.03380000']
2654,['0.06655508']
2655,"['0.02323000', '0.00190749']"
2656,['0.01000000']
2657,"['0.03281424', '0.00740000']"
2658,['0.22679825']
2659,['0.89900000']
2660,['0.01389046']
2661,"['0.11064135', '1.88760000', '0.00201455']"
2662,"['0.00841400', '0.00180000']"
2663,['0.10000000']
2664,"['0.14532948', '0.00474809']"
2665,['0.06000000']
2666,['0.06728343']
2667,['0.78127871']
2668,['0.12980000']
2669,['1.00000000']
2670,['0.10200000']
2671,['0.66000000']
2672,"['0.01372401', '0.17823950']"
2673,['0.15480000']
2674,['0.04785561']
2675,['1.00000000']
2676,['0.29897395']
2677,['0.05500000']
2678,"['0.00600000', '0.01455910', '0.00055000']"
2679,"['0.02500000', '0.09902242']"
2680,"['0.11921262', '0.01084200']"
2681,['0.81668541']
2682,['0.05000000']
2683,['0.30000000']
2684,['0.00500000']
2685,"['0.00099160', '0.02310000', '0.00273537']"
2686,"['0.03983635', '0.00119634']"
2687,"['0.00100000', '0.00040000', '0.00100000', '1.00000000', '0.00040000', '0.00100000', '0.00100000', '0.00113000', '0.00040000', '0.00100000', '0.05631784', '0.00100000', '0.00017000', '0.00040000', '2.00000000']"
2688,['0.49830421']
2689,['0.02000000']
2690,"['0.64450783', '0.07000000']"
2691,"['0.00300000', '0.00300000', '0.04200000', '0.00202222']"
2692,"['0.05292811', '0.00040157', '0.00210000', '0.00200000']"
2693,['0.98071596']
2694,"['0.00340000', '0.02073500', '0.00300000', '0.00300000', '0.00090000']"
2695,"['0.04900000', '0.00401564']"
2696,"['0.01000000', '0.08100000', '0.00805743', '0.12457970']"
2697,['0.03887934']
2698,['0.13300000']
2699,['0.10949014']
2700,['0.89702688']
2701,['2.00000000']
2702,"['0.01070352', '0.01242586']"
2703,"['0.11980000', '0.03000000']"
2704,"['0.00200000', '0.30350000', '0.01593400']"
2705,['0.55000000']
2706,['0.25000000']
2707,"['0.00656940', '0.02347647']"
2708,"['0.00977769', '0.02617595']"
2709,"['0.00935263', '0.02365960']"
2710,"['0.01020000', '0.01481174']"
2711,['0.02000000']
2712,['0.02500000']
2713,['0.09400000']
2714,"['0.00979012', '0.98990244']"
2715,['0.10000000']
2716,['0.10000000']
2717,"['0.00400000', '0.00110000', '0.00610000', '0.00101363', '0.00650000', '0.11130000']"
2718,['0.01200000']
2719,"['0.00500000', '0.77656835', '0.00500000', '0.00616800', '0.00730000']"
2720,['0.04990000']
2721,"['0.04505925', '0.00500000']"
2722,"['0.00105300', '0.02195264', '0.53161757', '2.00000000']"
2723,['0.02500000']
2724,['0.87444134']
2725,['0.00500000']
2726,"['0.00166600', '0.00400000', '0.04946803']"
2727,['0.00500000']
2728,"['0.00090000', '0.00024721', '0.00090000', '0.00800000']"
2729,['0.96975223']
2730,"['0.02384536', '2.00000000', '0.44547577', '0.00850000']"
2731,['0.11080000']
2732,"['2.00000000', '0.02999539', '0.00100000', '0.00100000', '0.66000000']"
2733,['0.20765231']
2734,['0.05377400']
2735,['0.10000000']
2736,['0.01000000']
2737,['1.00000000']
2738,"['0.00397881', '0.00087357', '0.00017397']"
2739,['0.27701666']
2740,['0.05000000']
2741,['0.09980000']
2742,['0.20958054']
2743,"['0.00653968', '0.00480000', '0.00112238', '0.00005914']"
2744,"['0.89869687', '0.09980000', '0.02777762']"
2745,"['0.00990000', '1.00000000']"
2746,['0.31000000']
2747,"['0.00210000', '0.01334215', '0.00081314', '0.00199101', '0.00001000', '0.00080000', '0.00100000']"
2748,['0.51000000']
2749,['0.04594023']
2750,['0.39980000']
2751,"['0.98868748', '0.02490000']"
2752,"['0.04990000', '0.01000000']"
2753,"['0.00070000', '0.00019135', '0.00470000', '0.00500000', '0.00200000', '0.37153569', '0.01090953']"
2754,['0.01888329']
2755,['0.10000000']
2756,"['0.01891230', '0.05403059', '0.01500000', '0.02000000', '0.00950000']"
2757,['0.18680000']
2758,"['0.01370000', '0.07792799', '0.06000000']"
2759,['0.02700000']
2760,['0.02000000']
2761,"['0.25000000', '1.00000000']"
2762,"['0.00359700', '0.00107600', '0.02539259', '0.00105000', '0.00205100']"
2763,"['0.09749187', '0.10120000']"
2764,['0.16906391']
2765,"['0.05000000', '0.98989347']"
2766,"['0.14967063', '0.01396644']"
2767,"['0.97862844', '0.05500000', '0.02000000']"
2768,"['0.02774367', '0.01038627']"
2769,['0.10000000']
2770,"['0.00270000', '0.49879263']"
2771,"['1.00000000', '0.00012647']"
2772,"['0.89974425', '0.01200000', '0.08880983', '0.00950000']"
2773,['0.08558804']
2774,['0.01010000']
2775,"['0.99288892', '0.02971330', '0.09990000', '0.15830405', '0.00990000']"
2776,"['0.98980000', '0.02800000']"
2777,"['0.00756963', '0.11362919', '0.00500000']"
2778,['0.13000000']
2779,"['0.00943128', '0.02080000']"
2780,"['0.00982959', '0.01759381']"
2781,"['0.00090000', '0.01938730', '0.00001864', '0.00010000', '0.00960265', '0.77000000']"
2782,"['0.24875874', '0.04983759', '0.08900000', '0.01680000', '0.04442438', '0.04620000', '0.05115836', '0.10000000', '0.10826630', '0.02000000', '0.02500000', '0.02200000', '0.25000000']"
2783,"['0.01000000', '0.50000000']"
2784,"['0.06247054', '0.00660000', '0.00018000']"
2785,"['0.02477316', '0.00985901']"
2786,['0.20000000']
2787,['0.01980000']
2788,"['0.97973416', '0.01450000']"
2789,['0.01377475']
2790,"['0.64982282', '0.00889331']"
2791,['1.00000000']
2792,['0.08975407']
2793,"['1.50000000', '0.01349693', '0.18700000']"
2794,"['0.00480000', '0.10100000']"
2795,['0.03298979']
2796,['0.35000000']
2797,['0.09980000']
2798,"['0.04731274', '0.00300000']"
2799,['0.65949121']
2800,['0.00519846']
2801,['0.19950000']
2802,['1.00000000']
2803,['0.40748300']
2804,['0.01000000']
2805,"['0.07197666', '0.01200000']"
2806,"['0.00009904', '0.00190000', '0.00240000', '0.00573200']"
2807,"['0.00100000', '0.00054205', '0.00610000', '0.00100000', '0.00650000']"
2808,"['1.00000000', '0.01480000']"
2809,['0.24987798']
2810,"['2.41618140', '0.21451301', '0.00396744', '0.01904642']"
2811,"['2.34800000', '0.01376000', '0.00980000', '0.62866314']"
2812,['0.41980000']
2813,"['0.10000000', '0.01396644', '0.01800000']"
2814,['0.49900000']
2815,"['0.98117391', '0.00500000']"
2816,['0.25000000']
2817,['0.08936366']
2818,"['0.01000000', '0.00166600']"
2819,['0.49980000']
2820,['0.11884386']
2821,['1.00000000']
2822,['0.50000000']
2823,['1.00000000']
2824,['0.18700000']
2825,['0.21285048']
2826,['0.19890000']
2827,"['0.00100000', '0.02335266']"
2828,"['0.00100000', '0.01931248']"
2829,"['0.05049000', '0.69980000']"
2830,['0.13167979']
2831,['0.04129764']
2832,['1.00000000']
2833,"['0.29833038', '0.00190000']"
2834,['0.39721238']
2835,['0.02600966']
2836,"['0.00200000', '0.00830000']"
2837,['1.00000000']
2838,['0.01430000']
2839,['0.02866644']
2840,['0.02640444']
2841,"['0.00730270', '0.02351524']"
2842,['0.99990000']
2843,['1.00000000']
2844,['0.10000000']
2845,['0.49980313']
2846,['0.21550000']
2847,"['0.01200000', '0.68000000', '0.00814500']"
2848,['0.01020000']
2849,['0.11898272']
2850,['0.01000000']
2851,['0.01080000']
2852,"['0.97974382', '0.00800000', '0.31975633', '0.03030303']"
2853,"['0.12703193', '0.99488700', '0.25000000', '0.02000000', '0.00266100']"
2854,['0.81458510']
2855,"['0.00490000', '0.03536483']"
2856,['0.54868979']
2857,['0.55340866']
2858,['0.55530867']
2859,['0.04066528']
2860,['0.01330692']
2861,['0.05990000']
2862,"['0.01765791', '1.00000000', '0.00379998']"
2863,['1.00000000']
2864,['0.02323153']
2865,['0.12453904']
2866,"['0.05423660', '0.00095796']"
2867,['0.17000000']
2868,['0.04082933']
2869,['1.00000000']
2870,['0.29767510']
2871,"['0.00080000', '0.01580000', '0.17196786']"
2872,['0.96374267']
2873,"['0.01267130', '0.78757388']"
2874,['0.99885750']
2875,['0.02000000']
2876,"['1.00000000', '0.00020000']"
2877,['0.78975940']
2878,['0.12117000']
2879,['0.01000000']
2880,['0.00990000']
2881,"['0.49899183', '0.00123200']"
2882,"['0.00048458', '0.49980960']"
2883,"['0.01753686', '0.41100000', '0.00096421']"
2884,['0.01000000']
2885,"['0.00090000', '0.00005785', '0.00052360', '0.00010000', '0.02096349', '0.00090000', '0.00040000', '0.00015653']"
2886,"['0.00200000', '0.00100000', '0.00200000', '0.18872949', '0.00227985', '0.00200000', '0.00200000', '0.00010000']"
2887,"['0.00582480', '0.00030000', '0.00300000']"
2888,['0.20000000']
2889,"['0.00300000', '0.00320000', '0.00256172', '0.00083527']"
2890,"['0.00561230', '0.00200000', '0.02448598', '0.00200000']"
2891,"['0.01000000', '0.10000000']"
2892,"['0.00250000', '0.00261400']"
2893,"['0.00490000', '0.00200000', '0.01321910']"
2894,"['0.01200000', '0.53516520']"
2895,"['0.00800000', '0.04736397', '0.80000000']"
2896,['1.00000000']
2897,['1.00000000']
2898,['0.64936132']
2899,['0.20637793']
2900,"['0.09735333', '0.10687395']"
2901,"['0.13670000', '0.00849367', '0.00481094']"
2902,"['1.00000000', '0.06037450']"
2903,"['0.00018000', '0.00700000', '0.00792678']"
2904,['0.18700000']
2905,['1.00000000']
2906,['0.02383716']
2907,"['0.58189936', '0.00871919', '0.00952837']"
2908,"['0.00007000', '0.18970659', '0.01036937']"
2909,['0.27580631']
2910,['0.97757913']
2911,"['0.00394954', '0.00200000', '0.00569000', '0.00200000']"
2912,"['0.10000000', '0.10000000', '0.04491323']"
2913,['0.99769741']
2914,"['0.19581787', '0.00422016']"
2915,['0.50000000']
2916,['0.01000000']
2917,['0.13039988']
2918,['0.02500000']
2919,"['0.02121160', '0.00021800', '0.00018673', '0.00850000']"
2920,"['0.00200000', '0.00500000', '0.00500000', '0.06300777']"
2921,"['0.00534100', '0.04494425']"
2922,['0.07470000']
2923,['0.19980000']
2924,"['0.00636656', '0.01890000']"
2925,"['0.13300000', '0.00310000', '2.16397080', '1.21000000']"
2926,['0.50000000']
2927,['0.19900000']
2928,"['0.04030000', '0.01000000']"
2929,['0.05373087']
2930,"['0.00883895', '0.39861390']"
2931,['0.03200000']
2932,['0.33000000']
2933,['0.99891609']
2934,['0.04980000']
2935,['0.34988059']
2936,"['1.00000000', '0.01859000']"
2937,['0.10000000']
2938,['0.26597232']
2939,['0.25000000']
2940,"['0.35916473', '2.00000000', '0.02646614']"
2941,['0.10000000']
2942,['0.50000000']
2943,['0.06975911']
2944,['0.05010000']
2945,['0.79999090']
2946,"['0.00050239', '0.19979873']"
2947,['0.01010000']
2948,['0.50950000']
2949,['0.01500000']
2950,['0.00110332']
2951,['0.20000000']
2952,"['0.00040000', '0.49980000']"
2953,"['0.10732472', '1.50050000', '0.00960955']"
2954,"['0.01761853', '0.00261691']"
2955,['0.01010000']
2956,"['0.13954809', '0.01065487', '1.35000000']"
2957,"['0.04981189', '0.00040807']"
2958,"['0.00990000', '0.10000000']"
2959,['0.09000000']
2960,"['0.00850000', '0.02167892']"
2961,['0.07739071']
2962,"['0.04822683', '0.00688425']"
2963,"['1.00000000', '0.09330000']"
2964,['0.10000000']
2965,['0.09980000']
2966,['0.06500000']
2967,"['0.00411908', '0.04774600']"
2968,"['0.00300000', '0.04720859']"
2969,['0.79999662']
2970,['0.67000000']
2971,['0.05000000']
2972,"['0.00100000', '0.03666781', '0.00146385', '0.00100000']"
2973,['0.09482068']
2974,"['0.00800000', '0.05203351']"
2975,"['0.99813447', '2.00000000', '0.00200000']"
2976,"['0.04298888', '0.00667035', '0.00049164']"
2977,"['0.00077801', '0.00281000', '0.19478618', '0.00168860']"
2978,"['0.10596396', '1.00000000']"
2979,"['0.00071550', '0.00140000', '0.18700000', '0.01094975']"
2980,['0.79767407']
2981,"['0.09990000', '0.95979027']"
2982,"['0.00090000', '0.18700000', '0.00666250', '0.00550000']"
2983,['0.07880080']
2984,['0.01000000']
2985,['0.05000000']
2986,['0.81025855']
2987,['0.04990000']
2988,"['0.01554559', '0.00123095', '0.17327162']"
2989,"['0.01285483', '0.18700000', '0.00018737']"
2990,['0.80000000']
2991,"['0.00100000', '0.00032000', '0.00100000', '0.00188892', '0.00161000', '0.00019000', '0.19400000']"
2992,"['0.25000000', '0.00235926', '0.00490000', '0.00392613']"
2993,['0.05000000']
2994,['0.03002713']
2995,"['0.00070100', '0.02100000', '0.00535000', '0.00297616']"
2996,"['0.00157438', '0.02238827', '0.00480000', '0.00470000']"
2997,"['0.01220414', '0.44934707', '0.00999033']"
2998,['0.30000000']
2999,['0.03977135']
3000,['0.50000000']
3001,['0.10000000']
3002,['1.00000000']
3003,"['0.01000000', '0.50000000']"
3004,"['0.93856186', '0.02000000']"
3005,"['0.01000000', '0.02000000', '0.92050573', '1.00000000']"
3006,"['0.16966153', '0.02000000', '0.02490000', '0.50566759', '0.12500000', '0.03937180', '0.22745158', '0.02000000', '0.13000000', '0.01050000', '0.10000000', '0.00860000', '0.02490000']"
3007,"['0.48109612', '0.02866415', '0.49980000']"
3008,"['1.00000000', '0.25000000', '0.01000000']"
3009,['0.03997554']
3010,"['0.00495500', '0.00248900', '0.04580000']"
3011,['0.02060000']
3012,"['0.07335282', '0.01000000']"
3013,['0.12000000']
3014,['0.33000000']
3015,['0.30205937']
3016,"['0.01260000', '0.00200000', '0.38553586']"
3017,['0.50000000']
3018,"['1.00000000', '0.62000000', '0.13997979', '0.33000000', '0.05990000', '0.54000000', '0.00990000']"
3019,"['0.01001159', '0.00010000', '0.01500000']"
3020,['0.19706924']
3021,['1.00000000']
3022,['0.98588035']
3023,['1.00000000']
3024,['0.02000000']
3025,"['0.00690000', '0.12029873', '0.00033388']"
3026,['0.27660000']
3027,"['0.02200000', '0.02980091', '0.02990000', '0.04882740', '0.91646292', '1.99797533', '1.00000000', '1.00000000', '0.03536522', '0.25027430', '1.00000000', '0.05000000']"
3028,"['0.01370000', '1.00000000', '0.02580246']"
3029,"['0.00280000', '0.00119767', '0.00200000', '0.01402400']"
3030,"['0.00500000', '0.87672415', '0.01340400', '0.00500000']"
3031,['1.00000000']
3032,['0.03900000']
3033,"['0.13996000', '0.02565251']"
3034,['0.97099348']
3035,['0.09002934']
3036,"['0.00110000', '0.00110000', '0.00128300', '0.01276829', '0.00280000', '0.00100000']"
3037,"['0.02647080', '0.10193901', '0.00990000', '0.02416031', '0.95957700', '1.00000000', '0.04000000', '0.01000000', '0.02876479', '0.29526275', '0.79545813', '0.50000000', '0.13940000', '0.49990000', '0.01000000', '0.04980000', '0.01500000', '0.49900000', '0.01000000']"
3038,['0.03000000']
3039,['0.01150000']
3040,['0.01500000']
3041,['0.01000000']
3042,"['0.48000000', '1.50050000', '0.00850000', '0.01114706']"
3043,"['0.00100000', '0.02089403', '0.00200000', '0.00100000', '0.00533900']"
3044,"['0.00488309', '0.02535153']"
3045,"['0.21013161', '0.00060000']"
3046,"['0.00997580', '0.02832415']"
3047,"['0.01038501', '0.00976192']"
3048,['0.09000000']
3049,"['0.01228979', '0.18779759']"
3050,"['0.00500000', '0.02507856']"
3051,"['0.01150000', '0.00860000']"
3052,['0.04000000']
3053,['0.02000000']
3054,['0.99876452']
3055,['0.01000000']
3056,"['0.76795757', '0.00987920', '3.21000000', '0.01230900']"
3057,['0.01100000']
3058,"['0.15057186', '0.02000000', '0.99053799']"
3059,"['0.00388872', '0.00100000', '0.00776109', '0.13748195']"
3060,"['0.01000000', '0.07165761']"
3061,"['0.00050000', '0.99980000', '2.00000000']"
3062,['0.13200000']
3063,['0.81445840']
3064,['0.50000000']
3065,"['0.96976738', '9.92459159', '4.08903702', '0.01395970', '0.00300000']"
3066,['0.25058933']
3067,['0.08000000']
3068,"['0.00666000', '0.00008000']"
3069,['0.47482848']
3070,"['0.00180000', '0.00800000']"
3071,['0.50000000']
3072,"['0.01000000', '0.65485067']"
3073,['0.18700000']
