id,input_amounts
2135,"['0.00675000', '0.03950000', '0.09980000', '0.07000000', '0.02000000', '0.08011021', '0.13734877', '0.99800000', '0.00798487', '0.25000000', '0.22663667', '0.06390000']"
2136,['0.14830674']
2137,['0.40036744']
2138,['0.00487560']
2139,['5.98786160']
2140,['0.06000000']
2141,['0.09980000']
2142,"['0.07969046', '0.21700000', '0.00131358', '0.00300000', '0.01300000', '0.04389498', '0.02990000', '0.21445346', '0.39180198', '0.00600000']"
2143,['0.50000000']
2144,"['0.02565251', '0.01000000', '0.09980000', '0.13300000', '0.14512522', '0.25000000', '0.00009600', '0.17000000', '0.00367203', '0.03274050', '0.12353627', '0.00620000', '0.00020000']"
2145,['0.84706653']
2146,['1.51000000']
2147,"['0.13300000', '0.00200490', '0.44899480', '0.04642103', '0.01200000', '0.00030223', '0.21999540', '0.13730231']"
2148,['0.25000000']
2149,"['4.98633199', '0.85499587']"
2150,['0.49000000']
2151,"['0.00403330', '0.14092629', '0.37361802', '0.05000000', '0.05000000', '0.00180000', '0.37000000', '0.00964523']"
2152,['1.48999229']
2153,"['0.00600000', '0.49000000', '0.49937486', '0.00464865']"
2154,['0.25000000']
2155,"['4.84130594', '0.65425711']"
2156,['0.46689373']
2157,['0.04273322']
2158,['0.68645219']
2159,['0.50000000']
2160,"['0.10000000', '0.30000000', '0.01326627', '0.01087000', '0.20774856', '0.00090610', '0.01018063', '0.35715806']"
2161,['0.50000000']
2162,"['0.50000000', '0.30580000']"
2163,['1.18988005']
2164,['1.00000000']
2165,"['0.00255494', '0.01000000', '0.02323153', '0.03881306', '0.00842957', '0.10000000', '0.10000000', '0.00090000', '0.10000000', '0.00883210', '0.00150000', '0.40000000', '0.00088207', '0.00209148', '0.20000000', '0.00280000']"
2166,['0.41100000']
2167,['0.50000000']
2168,"['0.00300295', '2.99950000', '0.00080000', '0.00114628', '0.00012400', '0.33000000', '1.08977468', '4.49555172', '0.00160000', '0.43264772', '0.10020000', '0.18741952', '0.01000000', '0.01125543', '0.00040393', '0.00040000', '0.00290562', '0.33000000', '0.00218000', '0.00115500']"
2169,"['0.01000000', '0.79989424', '0.67000000', '2.00000000', '0.30548699', '0.67282714', '0.45849336']"
2170,"['0.25000000', '0.39699343']"
2171,['0.65062025']
2172,['3.00000000']
2173,['0.39688318']
2174,"['0.00741209', '0.03900000', '0.09980000', '0.02980000', '0.00100000']"
2175,['8.00000000']
2176,['7.84999625']
2177,"['0.00020000', '0.00060000', '0.00021728', '0.00100000']"
2178,['0.20000000']
2179,['0.24818755']
2180,['0.75000000']
2181,"['0.01990000', '0.01500000', '0.01200000', '0.00765041', '0.01200000', '0.00270255', '0.00900000', '0.00110250', '0.01200000', '0.36813339', '0.01200000', '0.02335266', '0.00532978']"
2182,['2.98789425']
2183,"['0.00400000', '0.03700000', '0.00658525', '0.07960000', '0.01000000', '0.01000000', '0.00204235', '0.01000000', '0.05000000', '0.64061473', '0.01000000', '0.00450000', '0.09400000', '0.01000000', '0.01000000', '0.00850000', '0.00320000', '0.01000000']"
2184,['2.00000000']
2185,['2.78778868']
2186,['0.60000000']
2187,"['0.49600000', '0.00040000']"
2188,"['0.10000000', '0.00015400', '0.01068400', '0.01000000', '0.00790000', '0.01590000', '0.18679378', '0.19970000', '0.00432370', '0.00270000', '0.00180000']"
2189,['2.77968536']
2190,['1.49989603']
2191,"['0.48397925', '0.48628557', '0.39900000']"
2192,['0.09687877']
2193,"['0.66000000', '0.33000000', '7.84459224', '0.01900000', '0.00405320']"
2194,"['0.48589641', '0.73910748']"
2195,"['6.85684368', '0.12953577']"
2196,"['5.98637401', '0.08788178']"
2197,['0.00990000']
2198,['0.72399637']
2199,"['0.50000000', '0.01019935', '0.00059189', '0.47551114', '0.00050000', '0.00760000', '0.00564631']"
2200,['0.50000000']
2201,"['0.00168440', '0.24317046', '0.00888741', '0.00045214', '0.00950000', '0.00100000', '0.01200000', '0.02000000', '0.19980000', '0.00124249', '0.00081094', '0.00100000', '0.00050000', '0.50000000']"
2202,['1.77968052']
2203,['0.66000000']
2204,['0.36925679']
2205,['1.30000000']
2206,['0.66000000']
2207,['0.35000000']
2208,['0.69000000']
2209,"['0.00590000', '0.66000000']"
2210,"['0.01348690', '4.57424595']"
2211,"['0.33000000', '0.01145556']"
2212,['0.10000000']
2213,['2.88301594']
2214,['1.00180000']
2215,['0.50000000']
2216,"['0.96664625', '2.84289229']"
2217,['0.19400000']
2218,"['0.10037901', '0.25000000']"
2219,"['0.00899998', '0.00024690', '0.00059725', '0.00119400']"
2220,"['0.66000000', '0.55050273', '0.31890214']"
2221,['0.49899275']
2222,['0.77828793']
2223,"['0.30742014', '0.00040791']"
2224,['0.63920151']
2225,['0.00113590']
2226,"['0.00170200', '0.00760000', '0.00013477', '0.01000000', '0.00560000', '0.01000000', '0.33559526', '0.00996302', '0.00100000', '0.03456310', '0.01200000', '0.11000000', '0.00650000', '0.08442835']"
2227,['4.33754463']
2228,['0.66000000']
2229,['0.67000000']
2230,['0.75326073']
2231,"['0.51492828', '0.66000000']"
2232,['0.26278508']
2233,['0.67573586']
2234,['0.50000000']
2235,"['0.00006005', '0.01000000']"
2236,['0.37567767']
2237,['0.29999382']
2238,['0.01430000']
2239,['0.66316110']
2240,"['0.06000000', '0.01300000', '0.00169024', '0.00200000', '0.00031820', '0.00864722', '0.00256170', '0.00451000', '0.01680000', '1.48148213', '0.01500000', '0.18392747', '0.00621608', '0.00500000']"
2241,"['0.01000000', '0.75471592']"
2242,['0.66471113']
2243,['0.47700754']
2244,"['0.06000000', '0.10000000', '0.12000000', '0.05018269', '0.10000000', '0.00146400', '0.27000000']"
2245,['0.02000000']
2246,"['0.00124000', '0.56470538', '0.00980000', '0.06264849', '0.26300000', '0.25000000', '0.27549080', '0.00170700', '0.01344122', '0.02500000', '0.47874735', '0.36304459']"
2247,['0.52935760']
2248,['0.50000000']
2249,"['0.49979346', '0.55997317', '0.35505252']"
2250,['0.46088998']
2251,['0.71433710']
2252,['0.52915265']
2253,['0.28972688']
2254,['0.46896343']
2255,['0.26960112']
2256,['0.63696411']
2257,['0.44414775']
2258,['0.18972245']
2259,['0.45973484']
2260,"['0.01389662', '0.00750000', '0.01000000', '0.00550000', '0.00007101', '0.00590000', '0.00027239', '0.00590000']"
2261,['1.00180000']
2262,['1.00045258']
2263,['0.66000000']
2264,"['0.11885880', '1.00000000']"
2265,['6.00000000']
2266,['0.45858105']
2267,"['0.00030000', '0.00950791', '0.00011356', '0.00590000', '0.00030000']"
2268,['0.09000000']
2269,['0.00450000']
2270,"['0.26759570', '0.51044724', '0.00100000', '0.00687757', '0.01323802', '0.10000000', '0.07291807', '0.00100000', '0.00800000', '0.00500000', '0.00100000', '0.00590000', '0.00381437', '0.00100000', '0.00090000', '0.00145754']"
2271,['5.63509727']
2272,['0.00610000']
2273,['2.33741937']
2274,['0.63495909']
2275,['0.45047740']
2276,['0.02985074']
2277,"['0.00011662', '0.00180000', '0.00100000', '0.00300000', '0.00750000', '0.00066356', '0.00006240', '0.00020000', '0.00100000', '0.00460000', '0.00010000']"
2278,['0.05000000']
2279,['0.44426856']
2280,['0.01900000']
2281,"['0.02874673', '0.00689118']"
2282,['0.91874827']
2283,"['0.00277807', '0.01000000', '1.00000000', '0.04946803', '0.01150000', '1.00000000', '0.02070000', '0.00327614', '0.01000000', '0.10600000', '0.01000000', '0.02563022', '0.05748800', '0.00019423', '0.01906017', '0.07536005']"
2284,['0.41480888']
2285,['0.11008000']
2286,"['0.00600000', '0.01100000', '0.00309455', '0.00120000', '0.02581916']"
2287,"['0.00500000', '5.63208956']"
2288,['0.10000000']
2289,['0.71390451']
2290,['0.65989969']
2291,['0.43325981']
2292,['0.49569335']
2293,['0.42904404']
2294,['0.64579729']
2295,['0.17761821']
2296,['0.42325324']
2297,"['0.00083829', '0.00130506', '0.01990000', '0.00290000', '0.00990000', '0.01000000', '0.00430000', '0.00057003', '0.05000000', '2.30880000', '0.00020000', '0.01190000', '0.13051398', '0.05406172', '0.64988851', '0.01763772', '0.62945364', '0.09697595', '0.00092832']"
2298,"['0.37700252', '0.00990000', '0.48568614', '5.32508132']"
2299,['0.20000000']
2300,"['0.41903028', '1.93500594']"
2301,['0.38920000']
2302,['0.38124749']
2303,['0.08589628']
2304,['0.01000000']
2305,['0.39870351']
2306,"['0.04785561', '0.00557817', '1.35402814']"
2307,['0.50710000']
2308,['1.35000000']
2309,['0.00100000']
2310,"['0.31519518', '0.00007500', '0.10000000', '0.03000000', '0.38014131', '0.00030000', '0.00362570', '0.01200000', '0.00100000', '0.01000000', '0.08089142', '0.00020000', '0.00090000', '0.10000000', '0.00650000', '0.00100000', '0.00023847', '0.00990000', '0.00990000', '0.50689584']"
2311,['1.00646309']
2312,"['0.00010000', '0.91773817']"
2313,['4.19745528']
2314,['1.00540687']
2315,['0.01000000']
2316,['0.63579244']
2317,['0.63468674']
2318,['0.39759453']
2319,['0.01234838']
2320,"['0.00600000', '4.14534854', '0.04690000', '0.00025500']"
2321,['1.01000000']
2322,['0.03289355']
2323,['0.49940000']
2324,['0.03500000']
2325,['0.39648896']
2326,['0.14900000']
2327,['1.34969625']
2328,['0.00600000']
2329,['0.80988866']
2330,"['0.00489468', '0.02000000', '0.01213907', '0.00020000', '0.03000000']"
2331,['0.19959607']
2332,['0.05000000']
2333,['0.38638409']
2334,"['0.01031600', '0.00064153']"
2335,['0.78275156']
2336,['0.44939507']
2337,['0.19649123']
2338,['1.33060582']
2339,['0.02000000']
2340,['0.10000000']
2341,['0.25000000']
2342,['1.32050076']
2343,['0.00899526']
2344,['0.03189449']
2345,['1.31039615']
2346,"['0.00299157', '0.23989443']"
2347,['0.98629978']
2348,['3.34734670']
2349,['3.33724055']
2350,"['0.01455910', '0.00049137', '0.00300000', '0.00140000', '0.01080000']"
2351,"['0.00084716', '0.37627716']"
2352,['0.01000000']
2353,"['0.00989490', '0.01000000', '0.01000000', '0.80778052', '0.05000000', '0.01000000', '0.00550645', '0.00090000', '0.01000000', '0.02000000', '0.00048000', '0.02468526', '0.03088926', '0.00889617', '0.00100000']"
2354,['0.49950000']
2355,['0.44829096']
2356,['0.06000000']
2357,"['0.03989344', '0.25000000', '0.01990000', '0.05889451', '0.02777762', '0.49689445', '0.08989476', '0.00800000', '0.00878172']"
2358,['0.00889333']
2359,['0.25000000']
2360,['0.24479616']
2361,['0.10339570']
2362,['0.44718637']
2363,['3.32536697']
2364,['0.58089722']
2365,['0.24368877']
2366,['0.29000000']
2367,['0.77264666']
2368,['3.32426223']
2369,['0.18638624']
2370,['0.57979169']
2371,['0.28885106']
2372,['3.32339570']
2373,['0.31701852']
2374,['0.00778818']
2375,['0.81682764']
2376,['0.18522221']
2377,['0.57864146']
2378,['0.08454586']
2379,['0.24253357']
2380,['1.29890917']
2381,"['0.80000000', '0.57738771']"
2382,['0.59650950']
2383,['3.32225106']
2384,['0.20000000']
2385,['0.10228772']
2386,['0.18642820']
2387,['0.97619414']
2388,['0.55602897']
2389,['3.00000000']
2390,"['0.00163229', '0.00020000', '0.00020000']"
2391,['0.18479907']
2392,['0.14798310']
2393,"['0.18438433', '0.09226052', '0.31585871']"
2394,"['0.03000000', '0.07392485']"
2395,['0.08742161']
2396,['0.08633848']
2397,['0.30000000']
2398,['0.01376000']
2399,"['0.00013876', '0.55400318']"
2400,['0.78757388']
2401,['0.23277744']
2402,['0.08329321']
2403,['1.00000000']
2404,['0.10000000']
2405,['0.18405056']
2406,['1.29946910']
2407,['0.81569143']
2408,['0.01263606']
2409,['0.28770602']
2410,['0.02076226']
2411,['0.00979012']
2412,"['0.00653226', '0.01465888', '0.00100000', '0.00080000', '0.00211079', '0.00150000', '0.00452000', '0.00190000', '0.00200000']"
2413,['0.80958694']
2414,['0.01500000']
2415,"['0.01200000', '0.00589592', '0.00663513', '0.17794641', '0.00090000', '0.00276243', '0.00437700', '0.01050000', '0.00202912', '0.01000000', '0.04189739', '0.00408687', '0.00100160']"
2416,"['0.09245471', '0.50000000', '0.28671977', '0.78646491', '0.02000000', '0.28160194', '1.00000000', '0.10000000', '0.29856613', '0.20000000', '0.08579239', '0.23166633', '0.99389559', '0.97164257', '0.09389597', '0.06000000', '0.05790528', '0.14744651']"
2417,['0.13889537']
2418,"['0.44608010', '0.05059800']"
2419,"['1.29336335', '0.10000000']"
2420,['3.12103876']
2421,['1.29774232']
2422,['0.07156321']
2423,['0.27591827']
2424,['0.01000000']
2425,['0.27491325']
2426,['3.11093273']
2427,['0.73863958']
2428,"['0.01080000', '0.01400000', '0.01831324']"
2429,"['0.03180000', '0.00053279', '0.00590000', '0.00090000', '0.00068293', '0.00020000']"
2430,['0.71863004']
2431,['0.10792491']
2432,['1.29335682']
2433,['1.29135256']
2434,['1.29403769']
2435,['0.10000000']
2436,['0.04000000']
2437,['0.03389427']
2438,['0.25490913']
2439,['0.25450320']
2440,"['0.00020000', '0.00092532', '0.00100000', '0.00780000', '0.00169301', '0.00100246', '0.00010400', '0.02800000']"
2441,"['0.00015268', '0.38157132', '0.00007665', '0.00281746', '0.00104856', '0.07718638', '0.12278423', '0.01678881', '0.04870727', '0.04000000', '0.03400000', '0.09846655', '0.02200000', '0.03960000', '0.01000000', '0.00510000']"
2442,['6.00000000']
2443,['0.61862470']
2444,"['3.09182921', '0.01000000']"
2445,"['0.50000000', '0.00500000', '0.23939827', '0.08791837', '0.77148252', '0.01646272', '0.05155779', '0.00090000', '0.00990000', '0.02229853']"
2446,['1.29014483']
2447,['1.00000000']
2448,['0.20000000']
2449,['0.98999483']
2450,['2.80181116']
2451,"['0.01000000', '0.78999063']"
2452,['0.18351384']
2453,['0.01754570']
2454,['0.05000000']
2455,"['0.00270000', '0.01000000', '0.05000000', '0.01000000', '0.33261370', '0.01200000', '0.00090000', '0.02448598', '0.01000000', '0.02999241', '0.01433695', '0.00300000']"
2456,['1.27993398']
2457,['0.78348169']
2458,"['0.00705857', '0.59660984']"
2459,"['0.00500000', '0.05000000', '2.78088345']"
2460,['0.89995500']
2461,['0.00936918']
2462,"['0.00083851', '0.00018057', '0.00899576']"
2463,"['0.07165761', '0.33000000', '0.00040000', '0.52913095', '0.00885800', '0.06000000']"
2464,['2.73587403']
2465,['2.73526918']
2466,['5.94988208']
2467,['0.77998349']
2468,['2.63526495']
2469,"['0.01200000', '0.00031396', '0.02000000', '0.03000000', '0.01000000', '0.02000000', '0.03591160', '0.00990000', '0.04200000', '0.02000000']"
2470,['0.01904642']
2471,"['0.06000000', '1.17992861']"
2472,"['0.00030882', '0.15000000']"
2473,['0.16350739']
2474,['0.05000000']
2475,"['0.14779764', '0.02000000', '0.00210000', '0.00980000', '0.03699664', '0.04459706', '0.05000000', '0.20758200', '0.00300000', '0.00010000', '0.00010000', '0.00146000', '0.00420000', '0.00100000', '0.00050000', '0.05000000']"
2476,['0.10000000']
2477,['0.05000000']
2478,['0.12950323']
2479,['0.07989286']
2480,['0.79994807']
2481,['1.00000000']
2482,['0.68000000']
2483,['0.25000000']
2484,['0.08100000']
2485,"['0.01180000', '0.00469540', '0.12649404', '0.02407051', '0.00310000', '0.00281275', '0.00281275', '0.00280788', '0.01400000', '0.00608900', '0.05000000', '0.00095341', '0.00040000']"
2486,['0.03499326']
2487,"['0.01500000', '0.03468839', '0.04803371', '0.06128331', '0.00290000', '0.01884186', '0.01131400', '0.02980000', '0.02816275']"
2488,['0.40000000']
2489,['0.06089363']
2490,"['0.05778664', '1.26164358']"
2491,['0.05888985']
2492,['0.98000000']
2493,"['0.00150829', '0.00060000']"
2494,['0.02000000']
2495,['0.68569875']
2496,['1.21738677']
2497,"['0.05000000', '0.10000000', '0.00942000', '0.00245629', '0.00350002', '0.00190000', '0.00190000', '0.02990000', '0.00280000', '0.77597956', '0.01000000', '0.00013648', '0.01000000', '0.00234200']"
2498,['0.66999146']
2499,"['0.01880000', '0.01789370', '0.02295000', '0.03290000', '0.00660000', '0.00100000']"
2500,['2.57117409']
2501,['0.25000000']
2502,['5.92987646']
2503,['0.23998817']
2504,"['0.11000000', '0.01000000', '0.02365960', '0.08100000', '0.01800000', '0.00100000', '0.10000000', '0.25000000', '0.09371471', '0.23888322', '0.02388282', '0.05000000']"
2505,"['0.93992167', '0.68064842']"
2506,"['0.96989539', '0.77347593']"
2507,['1.00000000']
2508,"['0.00637330', '0.00136169', '0.01000000', '0.00040000', '0.00189647', '0.02990000', '0.00015000', '0.00005500']"
2509,['0.05115836']
2510,['0.05403059']
2511,['0.39799495']
2512,['0.05055209']
2513,['2.47116793']
2514,['5.82063788']
2515,['0.24949420']
2516,['0.13200000']
2517,['0.77084098']
2518,['0.29792842']
2519,['0.04887539']
2520,['0.05000000']
2521,"['0.00010283', '0.00021908', '0.00012000']"
2522,['0.74326323']
2523,['0.09990000']
2524,"['0.00010000', '0.00028736', '0.00040000', '0.00015081', '0.00280000', '0.00010047', '0.00020950', '0.00040000', '0.10000000', '0.00009616', '0.00008293', '0.00030000', '0.00008660', '0.00009900']"
2525,"['0.00150000', '0.00495720', '0.00028700', '0.00008873', '0.00053359', '0.00110000', '0.00023749', '0.07111093', '0.00688528', '0.00001100', '0.00148936', '0.00092556', '0.00589745', '0.00200000', '0.00160000', '0.00200000']"
2526,['0.08100000']
2527,"['0.01481174', '0.00500000', '0.00020000']"
2528,"['0.02184607', '0.00990000', '0.00212251', '0.00014953', '0.00597816', '0.02000000', '0.00447392', '0.02090000', '0.00069000', '0.01396644']"
2529,['0.72892432']
2530,['1.00000000']
2531,"['0.01396644', '0.02060000', '0.01000000', '0.00380000', '0.01000000', '0.07368497', '0.04797280', '0.01000000', '0.01000000']"
2532,['1.00000000']
2533,['0.33000000']
2534,['0.09790000']
2535,['1.21528172']
2536,['0.22999557']
2537,"['0.00990000', '0.89000000', '0.04000000', '0.04948806', '0.00007040', '0.01500000', '0.00190000', '0.02746951', '0.02090000', '0.05000000', '0.03000000', '0.00200000', '0.06340455']"
2538,"['0.00280000', '0.22731898', '0.30356077', '0.19789214', '0.15348684', '0.01396644', '0.00110000', '0.10000000']"
2539,['0.75000000']
2540,['0.13700882']
2541,['0.27000000']
2542,"['0.07451151', '0.00340290', '0.07974181', '0.01300000', '0.25000000', '0.00066700', '0.07879503']"
2543,['0.50000000']
2544,"['0.00080000', '0.20000000', '0.00113872', '0.25000000', '0.00019825', '0.20500000', '0.03210000', '0.00850000', '0.25000000']"
2545,"['0.00750000', '0.49885327', '0.00010000', '0.10000000', '0.00050256', '0.59951733', '0.24781276', '0.10000000', '0.25000000', '0.00010000', '0.05000000', '0.10000000', '0.05000000']"
2546,['1.19317058']
2547,['5.81560570']
2548,['1.00000000']
2549,"['0.93999676', '1.00000000']"
2550,['0.11895536']
2551,['0.95989295']
2552,['0.90000000']
2553,['0.83146757']
2554,['0.89603200']
2555,['1.43516667']
2556,"['0.26894291', '0.00100000', '0.03190000', '0.20000000', '0.00856387', '5.61550077', '0.00050000', '0.01000000', '0.27600000', '0.02500000', '0.95368750', '0.00110000', '0.00200000', '0.13500470', '0.00588000', '0.00040000', '2.46461570']"
2557,['0.26592423']
2558,['0.50010000']
2559,['0.67000000']
2560,"['0.02000000', '0.01500000', '0.01740000', '0.00047433', '0.66867483', '0.01120260', '0.82135403']"
2561,['0.95999576']
2562,['0.51000000']
2563,['1.39516123']
2564,['1.06515651']
2565,['1.19116272']
2566,"['0.00730000', '0.02732636', '0.00500000', '0.19980000', '0.00480000', '0.11000000', '0.00200000', '0.00150000', '0.12029873', '0.00990000', '0.01000000', '0.00730000']"
2567,['0.62891972']
2568,['0.82086466']
2569,['0.30332573']
2570,"['0.00008664', '0.54989537']"
2571,"['0.00003000', '0.00040000', '0.00060000']"
2572,"['0.11184939', '0.00300000', '0.06581679', '0.25181852', '0.00019563', '0.00300000', '0.00100000', '0.01334215', '0.25000000']"
2573,"['0.01500000', '0.05377400', '0.50000000', '0.84592316', '0.93999633']"
2574,"['0.04990000', '0.21761993']"
2575,['0.06750879']
2576,['1.00000000']
2577,"['0.00092100', '1.06445114']"
2578,['0.94911666']
2579,['0.38553586']
2580,"['0.00014800', '0.00229597', '0.00005855', '0.00480000']"
2581,['0.01000000']
2582,['1.10000000']
2583,"['0.92401192', '0.03990000']"
2584,['1.00000000']
2585,['0.06730317']
2586,"['0.00101435', '0.00990000', '0.00200000', '0.00100000', '0.00022526', '0.00200000', '0.00200000', '0.00300000']"
2587,['1.00000000']
2588,['0.50000000']
2589,['0.92341342']
2590,"['0.00990000', '0.01000000', '0.01000000', '0.00001111', '0.06249692', '0.00190000', '0.00100000', '0.02507442', '0.00600000', '0.00262831', '0.00916231', '0.00688684', '0.00500000']"
2591,['0.10000000']
2592,['0.07998866']
2593,['0.01200000']
2594,['0.93898870']
2595,['0.05020000']
2596,"['0.01000000', '0.00100000', '0.00180238', '0.00130000', '0.00500000', '0.00400000', '0.00170571', '0.13996000', '0.00805743', '0.04999404', '0.01000000', '0.01173041', '0.00500000', '0.00050000']"
2597,"['0.72013797', '0.01000000', '0.01000000', '0.00300000', '0.00510000', '0.01300000', '0.01000000', '0.00010000', '0.02000000', '0.00010000', '0.01300000', '0.10000000', '0.02000000', '0.02000000', '0.01084200']"
2598,['0.04030000']
2599,['1.50000000']
2600,['0.49889443']
2601,['0.04800000']
2602,['0.30000000']
2603,['0.06037450']
2604,['0.36242834']
2605,"['0.00082000', '0.00040000', '0.00789513', '0.01600000']"
2606,"['0.07000000', '0.02503952', '0.00926240']"
2607,['0.08136409']
2608,['0.01396644']
2609,['0.01990000']
2610,['1.00000000']
2611,['1.16933278']
2612,['0.06000000']
2613,['0.62075907']
2614,"['0.03100000', '0.01540000', '0.04856422', '0.01327119', '0.01000000', '0.01609349', '0.00690000', '0.99979607', '0.01000000']"
2615,['1.88760000']
2616,['0.61955352']
2617,['0.12117000']
2618,['0.93288509']
2619,['0.09330000']
2620,['0.09153347']
2621,['1.00000000']
2622,['0.12500000']
2623,['0.10120000']
2624,['0.49520499']
2625,['0.02000000']
2626,['1.00000000']
2627,['0.25000000']
2628,['0.48000000']
2629,['0.63272095']
2630,['0.03029631']
2631,"['0.00020000', '0.00900000', '0.00030000', '0.02073500']"
2632,"['0.00907390', '0.02539259', '0.02026718', '0.00010000', '0.11111480', '0.03870000']"
2633,['0.09902242']
2634,['0.11130000']
2635,['0.27660000']
2636,['0.45897068']
2637,"['1.48499495', '2.00000000', '1.85850602', '1.00000000', '1.01932895', '0.98895091', '0.65499556', '1.07999425']"
2638,['0.09994735']
2639,['0.04620000']
2640,['0.07197666']
2641,['0.32000000']
2642,['1.00000000']
2643,['0.09920360']
2644,['0.99889480']
2645,['0.25000000']
2646,['0.18642440']
2647,"['0.01185565', '0.00090000', '0.00068210', '0.00160000']"
2648,['0.05400283']
2649,['0.55100000']
2650,"['0.00200000', '0.00200000', '0.00090000', '0.00315068', '0.01070352', '0.00020000', '0.00200000', '0.00006001']"
2651,['0.99115714']
2652,"['0.00090200', '0.01000000', '0.00400000', '0.01800000', '0.20000000', '0.00950000', '0.01500000', '0.01599705', '0.55079597', '0.01000000', '0.00983470']"
2653,['0.13940000']
2654,['0.12272225']
2655,['0.07174007']
2656,['0.49640883']
2657,['0.01938730']
2658,['0.06630000']
2659,"['0.02360000', '0.03899386', '0.01500000', '0.00338076', '0.01000000', '0.15510300', '0.05000000', '0.09990000', '0.90830488', '0.00006004', '0.99877635', '0.22855922', '0.07993598', '0.27000000', '0.08000000', '0.98382323', '2.00000000', '0.50000000', '0.25000000', '0.01300000']"
2660,"['0.03710000', '0.01200000', '0.03908526', '0.00050000', '0.00042001', '0.01090953']"
2661,['0.28499337']
2662,['0.81458510']
2663,['0.19612459']
2664,['0.00950000']
2665,['0.05403439']
2666,"['0.02902997', '0.01000000', '0.00650000', '0.00600000', '0.00010000', '0.00100000', '0.00740000', '0.01000000']"
2667,['0.19561635']
2668,['0.02121160']
2669,"['0.01349693', '0.00190749', '0.00656940', '0.00100000', '0.01250000', '0.00200000', '0.16966153', '0.00229045', '0.01800000', '0.00100000', '0.01500000', '0.05673640']"
2670,"['0.08498847', '0.06056800', '0.00990000', '0.00040000', '0.03200000', '0.12339587', '0.04929475', '0.03000000', '0.50949630']"
2671,['0.18491590']
2672,"['0.04990000', '0.01874387', '0.01260000', '0.04990000', '0.00100000', '0.00610000', '0.02600966', '0.00597120', '0.03000000']"
2673,['0.00610000']
2674,['0.78957968']
2675,['0.48109962']
2676,['0.01000000']
2677,['0.18220943']
2678,['0.18200376']
2679,['0.09353224']
2680,['0.00300000']
2681,['0.06500000']
2682,['0.99773440']
2683,['0.06497469']
2684,['0.87788642']
2685,['0.14990840']
2686,['0.75000000']
2687,['0.05833842']
2688,['1.00000000']
2689,['0.08498600']
2690,['0.09908000']
2691,['0.99893929']
2692,['0.48140388']
2693,['0.00201455']
2694,"['0.00180000', '0.00040000', '0.00100810']"
2695,['0.31432218']
2696,"['0.00500000', '0.00800000', '0.00337000', '0.00480000']"
2697,['0.21426323']
2698,"['0.00113000', '0.00100000', '0.00600000', '0.00090000', '0.04332958', '0.02000000', '0.00200000', '0.00340000']"
2699,['0.01000000']
2700,['0.30994181']
2701,['0.07592964']
2702,"['0.00979454', '0.00199457', '0.00100000', '0.00138041', '0.00040000', '0.01000000', '0.00500000', '0.00050537']"
2703,['0.29331378']
2704,['0.07104871']
2705,['0.08347984']
2706,['0.14489700']
2707,['0.29000000']
2708,['0.48047938']
2709,['0.05631784']
2710,['0.14983235']
2711,['0.81500000']
2712,"['0.00841400', '1.06226302', '0.01300000', '0.49000000', '0.01865014', '0.12251907', '0.01590000', '0.19905851', '0.03008354', '0.04024583']"
2713,['0.08852679']
2714,['0.47558040']
2715,['0.28949515']
2716,['0.07189463']
2717,['0.08415547']
2718,"['0.08738042', '0.05686370', '0.02500000', '0.08666049', '0.04421335']"
2719,['1.00000000']
2720,['0.24997485']
2721,['0.46046685']
2722,['0.42035453']
2723,"['0.00040157', '0.00099160', '0.07842137', '0.04974000', '0.00202222', '0.02500000', '0.00055000', '0.02980000', '0.00500000']"
2724,['0.13948953']
2725,['0.86847418']
2726,"['0.05937308', '0.00980000', '0.00017000']"
2727,['0.10000000']
2728,['0.09689695']
2729,['0.45576189']
2730,['0.13741051']
2731,"['0.00119634', '0.00040000', '0.08377461', '0.01242586', '0.03182635', '0.00040000']"
2732,['0.99979366']
2733,['0.08980282']
2734,['0.10000000']
2735,['2.00000000']
2736,['0.90000000']
2737,['0.08759608']
2738,"['0.78436545', '0.04500000', '0.04658677', '0.03661662', '0.02500000', '0.01000000', '0.01000000', '0.05000000', '0.05000000', '1.99774742', '0.00990000']"
2739,['0.10000000']
2740,['0.44047515']
2741,['0.99095389']
2742,['0.26130000']
2743,['0.33259375']
2744,['0.05826514']
2745,['0.17635079']
2746,['0.99724945']
2747,['0.15000000']
2748,['0.43475564']
2749,['0.99758652']
2750,['0.27701666']
2751,['0.41024417']
2752,['0.29528482']
2753,['0.07000000']
2754,['0.87320743']
2755,"['0.05327869', '0.00616800', '0.01050000', '0.00650000', '0.01020000', '0.00500000', '0.01200000', '0.00100000', '0.03990000', '0.13000000', '0.04689127']"
2756,['0.29327886']
2757,['0.27518388']
2758,['0.29117193']
2759,['0.07500000']
2760,['0.03907589']
2761,['0.94424508']
2762,['0.97271954']
2763,['0.12446733']
2764,['0.27063548']
2765,"['0.50000000', '0.04999622', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.00210000', '0.00101363', '0.05000000', '0.09990000', '0.00607065', '0.10530000', '0.14534536']"
2766,['0.99950000']
2767,['0.44445475']
2768,['0.99480337']
2769,['0.43946964']
