id,input_amounts
2329,['0.00460000']
2330,['0.14976397']
2331,['1.02077811']
2332,['0.02777762']
2333,['0.07768237']
2334,['0.24983547']
2335,['0.34196792']
2336,['0.02494184']
2337,['0.02070000']
2338,['0.05289972']
2339,['0.13524259']
2340,['0.01763772']
2341,['0.05000000']
2342,['0.03988921']
2343,['0.01031600']
2344,['0.00842121']
2345,['0.01757638']
2346,['0.04593116']
2347,['0.04946803']
2348,['0.14900000']
2349,['0.79950791']
2350,['0.78754271']
2351,['0.80000000']
2352,"['0.00008741', '0.00026674', '0.00006240', '0.00020000', '0.00019423', '0.00020000', '0.00010000']"
2353,"['0.00290000', '0.94580864', '0.00140000', '0.00100000', '0.00048000', '0.00007500', '0.00020000', '0.00020000', '0.04565258', '0.00083829', '0.00057003', '0.00090000']"
2354,"['0.00242857', '0.00023847']"
2355,"['0.00090000', '0.00025500']"
2356,['0.00130506']
2357,"['0.00019628', '0.00100000', '0.00100000', '0.00100000', '0.75720125', '0.00100000', '0.00005053', '0.00330227', '0.22360478', '0.00863425', '0.00100000', '0.00100000', '0.00004203', '0.00100000']"
2358,['0.00180000']
2359,"['0.00223814', '0.00300000']"
2360,['0.00195674']
2361,"['0.00069587', '0.00085018']"
2362,['0.00277807']
2363,['0.00167496']
2364,['0.00163229']
2365,"['0.00057284', '0.00052578', '0.00003399']"
2366,['0.00300000']
2367,['0.00188581']
2368,['0.03000000']
2369,"['0.00077100', '0.00043767']"
2370,['0.00339705']
2371,['0.00228795']
2372,['0.00117623']
2373,['0.00358894']
2374,['0.00248411']
2375,['0.00138189']
2376,['0.00362570']
2377,['0.00252271']
2378,['0.00141517']
2379,"['0.00006389', '0.00027803', '0.00010369', '0.00750000', '0.00001397', '0.00031204', '0.00800000', '0.00450000', '0.02969342', '0.00557817']"
2380,['0.00423161']
2381,"['1.00000000', '0.25000000', '0.25000000']"
2382,"['0.01080000', '0.01234838', '0.01136605', '0.00593473']"
2383,"['0.18385410', '0.03920240']"
2384,['0.20000000']
2385,['0.01043987']
2386,['0.00310930']
2387,['0.00464717']
2388,['0.29000000']
2389,"['0.49940000', '0.45450612', '1.35000000']"
2390,['0.10000000']
2391,['0.01000000']
2392,['0.01455910']
2393,"['0.00600000', '0.00040048', '0.00020000', '0.03000000', '0.00743666', '0.00551787', '0.00009342', '0.00452000', '0.00147373', '0.44288419', '0.00150000']"
2394,"['0.00600000', '0.00957666', '0.01074436', '0.00600000']"
2395,['0.00430000']
2396,['0.00100000']
2397,['0.00328573']
2398,['0.00186238']
2399,['0.02918514']
2400,['0.49950000']
2401,['0.00211079']
2402,['0.03566266']
2403,['0.08075784']
2404,['0.01000000']
2405,['0.30000000']
2406,['0.12499654']
2407,['0.02468526']
2408,['0.09909383']
2409,['0.00990000']
2410,['0.25453292']
2411,['0.07392485']
2412,['0.05000000']
2413,"['0.01000000', '0.02000000']"
2414,['0.01190000']
2415,['1.00000000']
2416,"['0.71993426', '3.00000000', '0.78757388', '1.01757635']"
2417,['0.01845734']
2418,"['0.10792491', '0.00726960']"
2419,['0.11877878']
2420,['0.10339570']
2421,['0.00381201']
2422,['0.15724954']
2423,['0.03960000']
2424,['0.06816939']
2425,['0.25000000']
2426,['0.05553980']
2427,['0.02368755']
2428,['0.59650950']
2429,['0.10000000']
2430,['0.49174837']
2431,['0.04263855']
2432,['0.06748956']
2433,['0.00375869']
2434,['0.60333744']
2435,['0.01831324']
2436,['0.01000000']
2437,['0.03400000']
2438,['0.00049335']
2439,['0.06000000']
2440,['0.29376730']
2441,['6.00000000']
2442,['0.14806232']
2443,['0.09778647']
2444,['0.73978425']
2445,['5.09958040']
2446,['0.01400000']
2447,"['0.00007665', '0.01000000']"
2448,['0.24838565']
2449,"['0.00281746', '0.57086003']"
2450,['0.33172984']
2451,['0.03624997']
2452,"['0.01200000', '0.01000000']"
2453,['0.07452166']
2454,['0.02076226']
2455,"['0.43969602', '0.39859344']"
2456,['0.23964846']
2457,"['0.00015268', '0.00990000']"
2458,"['0.00437700', '0.00270000', '0.00510000', '0.28797669']"
2459,['0.22982948']
2460,"['0.00687757', '0.09316478']"
2461,['0.06000000']
2462,"['0.00013876', '0.00990000']"
2463,"['0.89995500', '0.00229752', '0.09000000', '0.00780000']"
2464,"['0.00010400', '0.00053279']"
2465,['1.00000000']
2466,"['0.01080000', '0.00274425', '0.00650000']"
2467,"['0.00243667', '0.00068293', '0.00092532']"
2468,"['0.00018057', '0.00020000', '0.00083851', '0.00030882', '0.05983174', '0.00090000', '0.00088050', '0.00080000', '0.00020000']"
2469,"['0.17042400', '0.00192104', '0.02229853', '0.00550645']"
2470,['0.00031396']
2471,"['0.37359096', '0.00590000']"
2472,['0.00800000']
2473,"['0.02800000', '0.00104856', '0.00500000']"
2474,"['0.00090000', '0.00100160', '0.00040000', '0.00202912', '0.00090000', '0.00009154', '0.00100246', '0.00590000', '0.00010000', '0.00072839']"
2475,"['0.00090000', '0.00200000', '0.00100000', '0.00071935', '0.55325994', '0.00210000', '0.00050000', '0.00100000', '0.00146000', '0.00010000', '0.01617681']"
2476,"['0.00276243', '0.00290000', '0.00300000', '0.00280788', '0.00281275', '0.00169301', '0.00412940']"
2477,"['0.00500000', '0.00281275', '0.00420000', '0.00300000']"
2478,"['0.00381195', '0.00350731', '0.00190000', '0.00373104', '0.00750000', '0.00590000', '0.04189739']"
2479,['0.02247259']
2480,['1.00000000']
2481,['0.25000000']
2482,['0.02980000']
2483,['0.01754570']
2484,['0.07945457']
2485,"['0.20000000', '0.04459706', '0.00545158']"
2486,['0.00035940']
2487,"['0.00040000', '0.20758200', '0.01131400', '0.00469540', '0.01150000', '0.00005110', '0.00095341', '0.00979012', '0.00376930']"
2488,['0.03500000']
2489,['0.00234200']
2490,"['0.00608900', '0.01500000', '0.08100000']"
2491,"['0.00190000', '0.00990000', '0.01200000', '0.00245629', '0.00100000', '0.00310000', '0.00280000', '0.00190000']"
2492,"['0.00032257', '0.00980000']"
2493,['0.00705857']
2494,['0.00350002']
2495,"['0.00060000', '0.00494057']"
2496,['0.08454586']
2497,"['0.00660000', '0.00013648', '0.00139333', '0.05948448', '0.00150829', '0.01000000', '0.00100000', '0.01976409', '0.89997888', '0.00048111']"
2498,['0.00750602']
2499,"['0.01200000', '0.00981230', '0.01050000', '0.05790528', '0.00990000']"
2500,"['0.00619326', '0.05059800', '0.01000000', '0.00942000', '0.01000000', '0.01180000', '0.00200000']"
2501,['0.00936918']
2502,"['0.01000000', '0.01500000', '0.01492945', '0.01000000', '0.05931765']"
2503,['0.00136169']
2504,"['0.00025610', '0.01400000', '0.01800000', '0.04785561', '0.01000000', '0.15000000', '0.75000000', '0.01000000']"
2505,"['0.00637330', '0.01000000', '0.01000000', '0.68569875', '0.13957945', '0.01000000', '0.01000000', '0.01000000', '0.01000000']"
2506,"['0.00886733', '0.01000000', '0.01000000', '0.01646272', '0.00005500', '0.25294873', '0.01990000', '0.68000000', '0.00189647']"
2507,"['0.08742161', '0.03980035']"
2508,"['0.00015000', '0.01000000', '0.00009900', '0.00110000', '0.00040000', '0.00030000', '0.02407051', '0.01403053']"
2509,['0.01000000']
2510,['0.00688528']
2511,"['0.01481174', '0.01000000', '0.01000000', '0.06522748']"
2512,['0.00178235']
2513,['0.00938232']
2514,['0.01376000']
2515,['0.02000000']
2516,['0.10000000']
2517,"['0.02942541', '0.03180000', '0.11000000']"
2518,"['0.10000000', '0.00008293']"
2519,"['0.00001100', '0.00286631', '0.00012000', '0.00500000', '0.01904642']"
2520,"['0.00010000', '0.00004347', '0.00020950', '0.00010283', '0.00150000', '0.00010047']"
2521,['0.00076979']
2522,['0.15348684']
2523,['0.13036601']
2524,"['0.08245736', '0.00589745', '0.01669919']"
2525,"['0.00008660', '0.08709528', '0.00040000', '0.00380000', '0.00015081', '0.00021908', '0.00001426', '0.00014953', '0.00035039', '0.00009616', '0.00008873', '0.00040000', '0.00028736', '0.00028700', '0.00495720', '0.00200000', '0.00023749']"
2526,['0.10000000']
2527,"['0.01834878', '0.00020000', '0.00148936']"
2528,"['0.00160000', '0.01000000', '0.00990000', '0.01863342', '0.00069000', '0.00092556', '0.00447392', '0.05115836', '0.00053359', '0.00212251']"
2529,"['0.01396644', '0.00280000', '0.01396644', '0.04482068', '0.02448598']"
2530,['0.33000000']
2531,['0.33816649']
2532,['0.07111093']
2533,['0.31074365']
2534,['0.04178724']
2535,['0.08242526']
2536,['0.00280000']
2537,['3.39463349']
2538,['2.19443321']
2539,['0.50000000']
2540,['0.05000000']
2541,['0.00597816']
2542,['1.00000000']
2543,"['0.00110000', '0.00005911']"
2544,"['0.00110000', '0.00340290', '0.90000000', '0.02262483', '0.02060000']"
2545,"['0.00113872', '0.03591160', '0.03210000', '0.50010000', '1.43516667']"
2546,"['0.00080000', '0.00007040', '0.00066700', '0.00050256']"
2547,"['0.09292116', '0.13200000']"
2548,['0.33261370']
2549,"['0.04200000', '0.01500000', '0.04803371', '0.89603200']"
2550,['0.00750000']
2551,['0.07165761']
2552,"['0.03839783', '0.00200000', '0.02816275']"
2553,['1.00000000']
2554,['0.08100000']
2555,"['0.04000000', '0.02200000']"
2556,"['1.16933278', '0.09267069', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.51000000', '1.00000000', '1.19418671', '0.02295000', '0.01120260']"
2557,['0.67000000']
2558,['0.28671977']
2559,['0.09990000']
2560,"['0.82086466', '0.98987410']"
2561,['0.89000000']
2562,['0.24006653']
2563,['0.40000000']
2564,['0.02090000']
2565,['0.25000000']
2566,['0.97087327']
2567,['0.98000000']
2568,['0.26996215']
2569,['0.06000000']
2570,['0.46983299']
2571,['0.20000000']
2572,['1.00000000']
2573,"['0.49978696', '0.65429913', '0.87897601', '0.48000000']"
2574,['0.25000000']
2575,['0.02000000']
2576,['0.00100000']
2577,"['0.00014800', '0.00300000']"
2578,['0.50000000']
2579,['0.50000000']
2580,['0.04000000']
2581,['0.03990000']
2582,['0.47683773']
2583,['0.27000000']
2584,['0.29973416']
2585,['0.00874246']
2586,['0.05377400']
2587,['0.02005868']
2588,['0.04990000']
2589,['0.09790000']
2590,['0.25000000']
2591,['0.27600000']
2592,['0.50000000']
2593,['0.10000000']
2594,['0.06340455']
2595,['0.13813910']
2596,['0.50000000']
2597,"['0.21061459', '1.88760000']"
2598,['0.22936174']
2599,['0.47485005']
2600,['0.07451151']
2601,['0.20500000']
2602,['0.10000000']
2603,['0.04856422']
2604,['0.06000000']
2605,['0.07127048']
2606,"['0.00092100', '0.00010000', '0.00001657', '0.00022526', '0.00060000', '0.00010000', '0.10120000', '0.00010000', '0.00008664', '0.00003000', '0.00010000', '0.00037180', '0.00019825', '0.00001111', '0.00005855', '0.00019563']"
2607,"['0.00100000', '0.00047433']"
2608,['0.00069680']
2609,"['0.00101435', '0.00050000', '0.00050000', '0.00040000', '0.00100000', '0.00040000']"
2610,"['0.00040000', '0.00082000']"
2611,"['0.00010593', '0.00100000', '0.00004682', '0.00130000', '0.00090000', '0.00200000', '0.00100000', '0.00170571', '0.13783734', '0.00262831', '0.00150000']"
2612,"['0.00200000', '0.02746951', '0.00200000', '0.00190000', '0.00180621', '0.00886104']"
2613,['0.00180238']
2614,"['1.00000000', '0.06543604', '0.08136409', '0.06000000', '0.10000000', '0.49826743', '0.06037450', '0.01600000', '0.13940000', '0.02188083', '0.03665669', '0.01990000', '0.03000000']"
2615,"['0.01309853', '0.00200000', '0.00190000', '0.00300000', '0.00480000', '0.00229597', '0.00200000']"
2616,"['0.00400000', '0.00510000', '0.00385323', '0.01084200', '0.00059360', '0.10000000']"
2617,['0.01097744']
2618,"['0.26894291', '0.00315068', '0.00300000', '0.00096263', '0.00500000', '0.00300000', '0.00690000', '0.00916231']"
2619,['0.00480000']
2620,['0.00500000']
2621,"['0.00030000', '0.00089701']"
2622,['0.00309090']
2623,['0.00160000']
2624,"['0.01300000', '0.00095848', '0.00009240']"
2625,['0.03253583']
2626,['0.00400000']
2627,"['0.00047769', '0.02241773', '0.12500000', '0.00856387']"
2628,['0.02990000']
2629,"['0.00730000', '0.28295274', '0.00990000']"
2630,['0.10000000']
2631,"['0.02732636', '0.02000000']"
2632,"['0.16472710', '0.01070352', '0.00730000', '0.02192784']"
2633,['0.05000000']
2634,['0.02121160']
2635,"['0.00588000', '0.01708682', '0.02507442']"
2636,['0.33000000']
2637,"['1.00000000', '0.20000000', '0.05724482', '1.00000000', '1.14284606', '1.00000000', '0.00010000', '2.00000000', '1.50000000', '1.10000000', '1.00000000']"
2638,['0.02600966']
2639,['0.21927794']
2640,['0.00198109']
2641,['0.11130000']
2642,['0.00298381']
2643,"['0.00500000', '0.00805743', '0.00020000', '0.00175504']"
2644,['0.27660000']
2645,"['0.00500000', '0.06975036', '0.01173437', '0.00886443', '0.00200000', '0.00200000', '0.00077564']"
2646,['0.00200000']
2647,['0.04988788']
2648,['0.02090000']
2649,['0.00035988']
2650,['0.21214640']
2651,['0.00068210']
2652,"['0.48483284', '0.55100000']"
2653,['0.02000000']
2654,['0.00041058']
2655,['0.02000000']
2656,['0.05000000']
2657,['2.00000000']
2658,['0.50000000']
2659,"['0.45969844', '0.46554593', '0.75000000', '0.48294969', '1.98394840', '0.45670193', '0.97823525', '0.11000000', '0.81458510', '0.01090953']"
2660,['0.12979033']
2661,['0.23184243']
2662,['0.37569113']
2663,['0.00950000']
2664,['0.00926240']
2665,['0.29257003']
2666,['0.08997444']
2667,['0.03297632']
2668,['0.25559631']
2669,['0.35049093']
2670,"['0.38553586', '0.29988615', '0.39156301', '0.05403059']"
2671,['0.25000000']
2672,['0.26158573']
2673,['0.02000000']
2674,['0.05020000']
2675,['0.09966207']
2676,['0.00040000']
2677,['0.00042001']
2678,['0.19980000']
2679,['0.23080081']
2680,['0.06126755']
2681,['0.13874692']
2682,['0.12029873']
2683,['0.01972113']
2684,['0.04982648']
2685,['0.08698191']
2686,['0.01679713']
2687,['0.06009170']
2688,['0.02000000']
2689,['0.13713846']
2690,['0.01740000']
2691,['0.00173981']
2692,['0.04000000']
2693,['0.01000000']
2694,['0.05000000']
2695,['0.09371471']
2696,['0.08498600']
2697,['0.29000000']
2698,"['0.02365960', '0.00008488', '0.05403439']"
2699,['0.03263584']
2700,['0.16966153']
2701,"['0.00050000', '0.00010694', '0.00090000', '0.00978323', '0.00090000', '0.00090200', '0.00006001']"
2702,"['0.00907390', '0.02073500', '0.00020000', '0.00007103']"
2703,"['0.00189414', '0.00201455', '0.01880000']"
2704,"['0.00190749', '0.00600000', '0.00491036']"
2705,['0.25648587']
2706,"['0.02399483', '0.00100000', '0.00004212']"
2707,"['0.00006004', '0.00010000', '0.00040000']"
2708,"['0.02539259', '0.00040000', '0.00200000', '0.00202222', '0.00180000', '0.00100000', '0.00100000', '0.00003382', '0.00200000', '0.00340000', '0.00100000']"
2709,"['0.00576275', '0.00337000', '0.00300000']"
2710,['0.05000000']
2711,['0.01396644']
2712,"['0.00391003', '0.81500000', '0.00497630', '0.00100000', '0.00015477', '0.01396644', '0.25304820', '0.00113000', '0.00597120', '0.90000000', '0.00100000']"
2713,['0.01146351']
2714,['0.01540000']
2715,"['0.00026892', '0.11017107', '0.00600000', '0.01968111', '0.00656940', '0.00600000', '0.00135365']"
2716,['0.01590000']
2717,['0.00086249']
2718,"['0.26740407', '0.00048366', '0.00500000', '0.00740000', '0.01334215', '0.00650000']"
2719,['0.00610000']
2720,"['0.09902242', '0.00088592', '0.01000000', '0.00950000', '0.00610000']"
2721,"['0.01185565', '0.00040157', '0.02787143']"
2722,['0.01200000']
2723,['0.49000000']
2724,"['0.00187616', '0.00055000', '0.00040000', '0.00017000', '0.00900000']"
2725,"['0.00913029', '0.01931424', '0.01938730']"
2726,['0.12786307']
2727,['0.00480000']
2728,"['0.00500000', '0.00169278', '0.00099160']"
2729,['0.02360000']
2730,"['0.00100000', '0.00895410', '0.00057686', '0.07561296', '0.00800000', '0.00040000', '0.00850000', '0.00257982']"
2731,"['0.00841400', '0.09961787', '0.00835874', '0.00119634', '0.01242586']"
2732,['0.00500000']
2733,['0.00279101']
2734,['0.00880617']
2735,['0.03990000']
2736,['0.04841441']
2737,['0.12649404']
2738,"['0.50000000', '0.35000000', '0.25000000', '2.00000000']"
2739,['0.00657944']
2740,['0.25000000']
2741,"['0.00055040', '0.00990000', '0.00210000', '0.00990000', '0.06700276', '0.00057782', '0.01000000']"
2742,['0.05030288']
2743,['0.05850587']
2744,['0.00107176']
2745,"['0.00029107', '0.03086815']"
2746,"['0.00616800', '0.00050410', '0.00014948', '0.04620000']"
2747,['0.10128249']
2748,['0.00500000']
2749,"['0.05000000', '0.00125606']"
2750,['0.00188113']
2751,['0.00980000']
2752,['0.00777184']
2753,"['0.01050000', '0.03000000']"
2754,"['0.01865014', '0.01000000', '0.02500000', '0.00065367', '0.00573641']"
2755,"['0.01000000', '0.01020000', '0.27000000', '0.00650000', '0.02474557']"
2756,['0.00990000']
2757,"['0.02159150', '0.00120825']"
2758,['0.03008354']
2759,"['0.01430043', '0.01349693', '0.00779230', '0.00029310', '0.00007327']"
2760,['0.03413282']
2761,['0.03870000']
2762,"['0.01000000', '0.00111636']"
2763,['0.00900000']
2764,['0.00783665']
2765,"['0.25000000', '0.32678488', '0.19398840', '0.26130000']"
2766,"['0.00101363', '0.00110000']"
2767,['0.00990000']
2768,"['0.09990000', '0.01260000', '0.01500000', '0.00000956', '0.00251005']"
2769,['0.01010000']
2770,"['0.04607128', '0.01500000', '0.02000000', '0.15510300', '0.01734888', '0.09908000', '0.06500000', '0.20000000', '0.04772938', '0.03190000', '0.12117000', '0.02000000']"
2771,"['0.00009739', '0.01000000', '0.00105300']"
2772,"['0.01000000', '0.00002563', '0.00110649', '0.00100000', '0.03710000', '0.00078962']"
2773,"['0.06630000', '0.07000000', '0.10000000', '0.01989570', '0.25000000', '0.05000000', '0.01500000', '0.08546516', '0.27475995', '0.01300000', '0.04990000', '0.05000000', '0.10000000', '0.19886510', '0.01300000', '0.02000000', '0.01000000', '0.16970928', '0.09990000', '0.04500000', '0.04800000', '0.24897385', '0.10000000', '0.01500000', '0.01000000', '0.13700882', '0.01000000', '0.02500000', '0.01000000', '0.25000000', '0.01990000']"
2774,['0.08474742']
2775,"['0.00990000', '0.01250000', '0.00090000', '0.00090000', '0.01300290', '0.01000000', '0.00024721', '0.00470000']"
2776,['0.00166600']
2777,"['0.00017397', '0.00100000', '0.00400000', '0.01200000', '0.00065158', '0.01200000', '0.00210000', '0.01300000', '0.01020000']"
2778,['0.01000000']
2779,['0.01036937']
2780,['0.29807635']
2781,"['0.04675384', '0.00589681', '2.00000000', '0.00035982', '0.01150000', '0.09330000', '0.32000000']"
2782,"['0.00112238', '0.02500000']"
2783,"['0.15496938', '0.00042586', '0.03661662', '0.50000000', '2.00000000']"
2784,['0.00653968']
2785,['0.00441284']
2786,['0.00328054']
2787,['0.00184792']
2788,['0.01000000']
2789,['0.09798191']
2790,['0.05000000']
2791,['0.01000000']
2792,"['0.00019135', '0.00488396', '0.00005914', '0.00500000']"
2793,['0.00500000']
2794,['0.10000000']
2795,"['0.03475531', '0.00878253', '0.02968169', '0.43231989']"
2796,['1.21000000']
2797,['0.13741051']
2798,['0.03000000']
2799,['0.18642440']
2800,['0.14797475']
2801,['0.15000000']
2802,"['0.00070000', '0.08189401', '0.01753686']"
2803,['0.03000000']
2804,"['0.30000000', '0.08747104', '0.00756963']"
2805,['0.20990078']
2806,['0.00105000']
2807,"['0.00003749', '0.00480000', '0.09519209']"
2808,"['0.00100000', '0.00519846', '0.00179560', '0.01300000', '0.00081314', '0.00200000', '0.00490000', '0.06056800', '0.00080000', '0.00001000', '0.00993181']"
2809,"['0.03171151', '0.05631784', '0.01198804']"
2810,['0.00359700']
2811,['0.00139413']
2812,"['0.40000000', '0.02980000', '0.42200000', '0.10530000', '0.02096349', '0.02200000']"
2813,['0.10000000']
2814,['0.25000000']
2815,['1.09950000']
2816,['1.09950000']
2817,['0.24488243']
2818,['0.29944362']
2819,['0.08240791']
2820,['0.07500000']
2821,['1.09426651']
2822,['2.34800000']
2823,['1.34776838']
2824,['0.00072739']
2825,['0.19171975']
2826,['2.41618140']
2827,['1.41596836']
2828,['0.13569324']
2829,['0.02000000']
2830,['0.18158487']
2831,"['0.01105000', '0.00270000', '0.01368178']"
2832,"['0.68980000', '0.04000000', '0.05049000', '0.01977813']"
2833,"['0.00010000', '0.00090000', '0.59271123', '0.01200000', '0.00021526', '0.01480000', '0.00891256', '0.00012647', '0.01000000', '0.00943327', '0.00205100', '0.00032009', '0.34751192', '0.00107600', '0.00001864']"
2834,['0.03234282']
2835,['0.07630581']
2836,['0.29680947']
2837,['0.07266856']
2838,['0.04877325']
2839,['0.23938335']
2840,['0.00704125']
2841,['0.13742801']
2842,['0.04030000']
2843,['0.00391305']
2844,"['1.00000000', '0.99950000']"
2845,"['0.05327869', '0.07500000']"
2846,['0.16000000']
2847,['0.99950000']
2848,['0.00075065']
2849,['0.09891753']
2850,['0.00229158']
2851,['0.05000000']
2852,['0.94163713']
2853,['0.41577609']
2854,['0.02000000']
2855,['0.01000000']
2856,['0.15134553']
2857,['0.02000000']
2858,['0.06027137']
2859,['0.04499575']
2860,['0.29897223']
2861,"['1.00000000', '0.50000000', '0.29276044', '1.00000000']"
2862,"['0.50010000', '0.93000910', '0.49900000', '0.91947014', '0.55000000']"
2863,['0.13877083']
2864,['0.19900000']
2865,['0.27701666']
2866,['0.04974000']
2867,['0.00830000']
2868,['0.06735228']
2869,['0.03866004']
2870,['0.04990000']
2871,['0.20788319']
2872,"['0.00041880', '0.00190000', '0.10000000', '0.03475793']"
2873,"['0.08000000', '0.01000000']"
2874,['0.02500000']
2875,['0.19900000']
2876,"['0.00018000', '0.01000000']"
2877,['0.20000000']
2878,['0.13200000']
2879,['0.03200000']
2880,['1.50000000']
2881,['0.07500000']
2882,['0.09990000']
2883,['0.14990302']
2884,"['0.29980000', '0.09931234']"
2885,['0.10000000']
2886,['0.09990000']
2887,['0.19935435']
2888,['0.20473519']
2889,['0.08889396']
2890,['0.10000000']
2891,['0.01556000']
2892,['0.07000000']
2893,['0.06000000']
2894,['0.04488555']
2895,['0.05535280']
2896,['0.01500000']
2897,['0.03290000']
2898,['1.00000000']
2899,['0.50000000']
2900,['0.07378497']
2901,['0.00792678']
2902,['0.01000000']
2903,['1.35000000']
2904,"['0.74986420', '0.49900000']"
2905,['0.18988059']
2906,['0.09990000']
2907,['0.24860870']
2908,['0.00700000']
2909,"['0.00009904', '0.00010000', '0.00054205', '0.00015653', '0.00780000', '0.00100000', '0.00004650', '0.00020000', '0.00083527', '0.00040000', '0.00100000']"
2910,"['0.00048458', '0.00100000', '0.00080000', '0.03100000', '0.00200000', '0.00100000', '0.00090000', '0.00190000', '0.00123967']"
2911,"['0.00275433', '0.00200000', '0.00095796', '0.00240000', '0.00090000', '0.00200000', '0.00200000']"
2912,['0.00096421']
2913,"['0.00320000', '0.00407111', '0.00200000', '0.00300000', '0.04503316', '0.00200000', '0.95957700', '0.00200000']"
2914,"['0.00300000', '0.00266100', '0.00123200', '0.08964090', '0.00490000', '0.00227985', '0.00076210', '0.00166600']"
2915,"['0.00379998', '0.00300000', '0.00500000', '0.01132979']"
2916,"['0.00474839', '0.01671283', '0.00666250']"
2917,"['0.00490000', '0.00555225', '0.00010000', '0.00396744', '0.02990000', '0.01061215']"
2918,['0.00573200']
2919,"['0.00062549', '0.01000000']"
2920,['0.00700000']
2921,"['0.01288361', '0.00053244', '0.00952837', '0.00941772']"
2922,"['0.00732949', '0.00078581', '0.00973416', '0.14278654', '0.01206600', '0.01580000']"
2923,"['0.39809377', '0.01500000', '0.00250000', '0.00814500', '0.07500000', '0.01000000']"
2924,"['0.13996000', '0.62000000', '0.02600000', '0.01417500']"
2925,"['0.01080000', '0.01211700', '0.00800000', '0.00962750']"
2926,['0.01176192']
2927,"['0.19900000', '0.36980000', '0.01000000', '0.01000000', '0.08483719', '0.21426323', '0.05000000', '0.01000000', '0.01310000', '0.18892907']"
2928,"['0.02240000', '0.00165806']"
2929,"['0.00990000', '0.00030000']"
2930,['0.01000000']
2931,['0.03839095']
2932,"['0.02764571', '0.46984677', '0.00256172']"
2933,"['0.00008758', '0.00005785', '0.50000000']"
2934,"['0.04483299', '0.01992773', '0.34981919', '0.01480502']"
2935,['0.04000000']
2936,"['0.00261400', '0.00800000', '0.01289700', '0.00052360']"
2937,"['0.01181944', '0.02171252', '0.00100000', '0.16562351']"
2938,['0.00960265']
2939,"['0.01000000', '0.00047408']"
2940,"['0.00394954', '0.00569000']"
2941,"['0.00036202', '0.01370000', '0.01000000', '0.00004584', '0.01000000']"
2942,['0.48973883']
2943,['0.00886061']
2944,['0.18674195']
2945,"['0.05015999', '0.14991359']"
2946,"['0.19107518', '0.00900000']"
2947,['0.53516520']
2948,['0.20884305']
2949,['0.25000000']
2950,['0.59990000']
2951,['0.24984571']
2952,['0.19990000']
2953,"['0.18125658', '1.00000000']"
2954,['0.03900000']
2955,['0.01500000']
2956,['0.38970912']
2957,['0.03403084']
2958,"['0.39976743', '0.31368318']"
2959,"['0.02480000', '0.17540927']"
2960,['0.98000000']
2961,['0.05000000']
2962,['0.01370000']
2963,['0.29900000']
2964,['0.21550000']
2965,['0.50950000']
2966,['0.29983987']
2967,['0.03002713']
2968,['0.00095345']
2969,['0.06374427']
2970,['0.09990000']
2971,['0.11905334']
2972,['0.10000000']
2973,['0.01500000']
2974,['0.08853295']
2975,['0.03583840']
2976,"['2.16397080', '0.18096788', '1.00000000', '0.21000000']"
2977,['0.06000000']
2978,['0.01500000']
2979,['0.06984221']
2980,['0.01500000']
2981,['0.54193523']
2982,['0.03721849']
2983,['0.09990000']
2984,['0.19980045']
2985,['0.05203351']
2986,['0.11971248']
2987,"['0.10596396', '0.50000000']"
2988,['0.18961915']
2989,['0.01100000']
2990,['0.02416031']
2991,"['0.18391154', '1.50050000', '0.87986908']"
2992,['0.01953661']
2993,['0.04990000']
2994,"['0.00018000', '0.01990114', '0.04000000']"
2995,['0.02500000']
2996,['0.01010000']
2997,"['0.00986169', '0.18921027', '0.00100000']"
2998,['0.04853104']
2999,['0.01000000']
3000,['0.00534100']
3001,['0.02887509']
3002,"['0.00853866', '0.14400000', '0.01750000']"
3003,"['0.00021800', '0.00110332', '0.00381547', '0.40000000', '0.00040807', '0.00050239', '0.00261691', '0.09000000', '0.00077801', '0.00038293', '0.00018673', '0.00007000']"
3004,"['0.09883721', '0.00375396', '1.50050000', '0.00200000', '0.00200000', '0.00100000', '0.00200000', '0.00310000', '0.00200000', '0.00200000']"
3005,['0.09900081']
3006,['0.01010000']
3007,"['0.50950000', '0.51000000', '0.59000000']"
3008,"['0.00300000', '0.00392726', '0.00887103', '0.02878947', '0.00122266', '0.00040000', '0.00392613']"
3009,"['0.07470000', '0.01244087', '0.01600000']"
3010,['0.00850000']
3011,['0.10740644']
3012,['0.02872550']
3013,"['0.00890000', '0.00550000', '0.04066528']"
3014,"['0.08117937', '0.01985385']"
3015,"['0.02384454', '0.01100000', '0.01529980']"
3016,['0.02100000']
3017,"['0.00007152', '0.00019535', '0.00975263']"
3018,"['0.02978388', '0.00500000', '0.00642229', '0.00298107', '0.00071550', '0.00038949', '0.00500000', '0.00146385']"
3019,"['0.00281000', '0.02646614', '0.00692684', '0.00890202', '0.00500000']"
3020,"['0.01262489', '0.00780000', '0.06965044']"
3021,"['0.01490000', '0.00100000']"
3022,['0.04033859']
3023,"['0.01228979', '0.02785246']"
3024,['0.16960000']
3025,"['0.04976730', '0.00049164', '0.00980000']"
3026,"['2.00000000', '1.00000000', '0.21492068']"
3027,"['0.01100000', '0.03916557']"
3028,"['0.18263597', '0.01750000']"
