id,input_amounts
2337,['1.00000000']
2338,['0.94996101']
2339,"['0.00020000', '0.00083829', '0.00020000', '0.00020000', '0.00057003']"
2340,"['0.00100000', '0.00010000', '0.00242991', '0.00163229', '0.01502404', '0.00100000', '0.00100000', '0.66600000', '0.00100000', '0.00100000', '1.01000000', '0.00025500', '0.00007500']"
2341,['1.00000000']
2342,['0.05000000']
2343,['0.10491757']
2344,"['0.00090000', '0.00960987', '0.00300000', '0.00180000', '0.48381123', '0.00090000']"
2345,"['0.02100000', '0.00282983', '0.00750000', '0.00100000']"
2346,['0.01878059']
2347,['0.00590000']
2348,['0.00500000']
2349,['0.01300000']
2350,"['0.01500000', '0.00600000', '0.00013876', '0.00090000', '0.00300000']"
2351,['0.20000000']
2352,['0.00437700']
2353,['0.14000000']
2354,"['0.00020000', '0.00200000', '0.00391164']"
2355,['0.05066127']
2356,['0.78275156']
2357,['0.10000000']
2358,['0.02500000']
2359,['0.05316500']
2360,['0.20000000']
2361,['0.13000000']
2362,['0.02500000']
2363,"['0.00211079', '0.03291335']"
2364,"['0.01763772', '0.00850000']"
2365,['0.29000000']
2366,"['0.26590472', '0.00590000', '0.00824571']"
2367,"['0.14972068', '2.30880000', '0.01090000', '3.00000000']"
2368,"['0.00080000', '0.01344122', '0.00190000']"
2369,"['0.00100160', '0.10792491', '0.00621608']"
2370,['1.00000000']
2371,"['0.00460000', '0.00500000', '0.00053279']"
2372,['0.01496388']
2373,"['0.01188581', '0.00276243', '0.00539349']"
2374,['0.05000000']
2375,['0.02000000']
2376,"['0.01068400', '0.00010400', '0.00202912', '0.00150000', '0.00100000', '0.00020000', '0.00450000']"
2377,"['0.00550645', '0.00950791', '0.00068293', '0.00327217', '0.00015268']"
2378,['0.85988182']
2379,"['0.03041640', '0.00590000', '0.00090000', '0.00590000']"
2380,"['0.02971330', '0.01031600']"
2381,"['0.00990000', '0.10000000']"
2382,['0.39980000']
2383,['0.05000000']
2384,['0.04754843']
2385,['0.88884596']
2386,['0.14818281']
2387,['0.00990000']
2388,['1.00000000']
2389,['0.11000000']
2390,['0.30670723']
2391,['1.00000000']
2392,"['0.00281746', '0.89761262']"
2393,['0.59650950']
2394,['0.02204122']
2395,"['0.28671977', '0.00358947', '0.00980000']"
2396,"['0.04799373', '1.00000000', '1.00000000']"
2397,['1.00000000']
2398,['0.34829779']
2399,['0.04459706']
2400,"['0.18973750', '0.01050000']"
2401,['0.64380189']
2402,['0.08780590']
2403,"['0.01124579', '0.00900000']"
2404,['0.01000000']
2405,['0.02490000']
2406,"['0.49940000', '0.00090000']"
2407,['0.50000000']
2408,['0.29708505']
2409,"['0.28699164', '0.01323802']"
2410,"['0.10000000', '0.07456216']"
2411,"['0.01000000', '0.00092532', '0.10869547']"
2412,['1.00180000']
2413,['0.17000000']
2414,"['0.02980000', '0.00469540', '1.00000000', '0.01000000']"
2415,['0.11851683']
2416,['0.75797475']
2417,"['0.02000000', '0.00007665']"
2418,['0.08575510']
2419,['0.79545813']
2420,['0.35000000']
2421,['0.19499547']
2422,"['0.29969106', '0.00040000']"
2423,['0.01889246']
2424,"['0.02985074', '0.00420302']"
2425,"['0.00020000', '0.01291522']"
2426,"['0.49990000', '0.55568727']"
2427,"['0.00557817', '0.01455910']"
2428,['0.09857343']
2429,"['0.01430000', '0.05396396']"
2430,"['0.02070000', '0.00146000']"
2431,"['0.00446420', '0.02468526']"
2432,"['0.00650000', '0.11000000', '0.00564631']"
2433,"['0.00608900', '0.00290000', '0.00104856']"
2434,"['0.00452000', '0.00270000', '0.00281275']"
2435,"['0.00095341', '0.01879689', '0.00040000']"
2436,"['0.00030882', '0.00090000', '0.00010000', '0.00050000', '0.00100000', '0.00083851', '0.24000000', '0.00031396', '0.00310000', '0.00018057', '0.00281275']"
2437,['0.39987798']
2438,"['0.00420000', '0.24583576']"
2439,['0.10100000']
2440,['0.49950000']
2441,"['0.00210000', '0.00010000', '0.09987200']"
2442,['0.10000000']
2443,"['0.00280788', '0.00481819', '0.00150829', '0.00100000']"
2444,['0.74984402']
2445,['0.04980000']
2446,['0.03000000']
2447,['0.01080000']
2448,"['0.12490302', '0.94980616', '0.02500000', '0.05500000', '0.03888246', '0.02000000', '0.01500000', '0.01490830', '0.03000000', '0.02866644', '0.01500000', '0.01980000', '0.09330000', '0.10000000']"
2449,['0.29477288']
2450,['1.00000000']
2451,"['0.00013648', '0.09990000']"
2452,['0.01000000']
2453,['0.64907000']
2454,['0.35797868']
2455,"['0.55874351', '1.00000000', '0.04769278', '0.01000000']"
2456,"['0.00945718', '0.00030000', '0.88193287']"
2457,"['0.09900000', '0.39773718', '0.40748300', '0.10000000']"
2458,"['0.00100246', '0.00190000', '0.00009900', '0.00300000', '0.00005500', '0.00100000', '0.00169301', '0.03140000']"
2459,"['0.00234200', '0.04000000', '0.00780000']"
2460,['0.01341900']
2461,['0.10000000']
2462,"['0.00015000', '0.09990000']"
2463,['1.00000000']
2464,"['0.00189647', '0.00464382']"
2465,['0.01480000']
2466,['0.09077000']
2467,"['0.00012000', '0.00637330', '0.00110000', '0.00060000', '0.00245629', '0.00200000', '0.00040000']"
2468,"['0.00409994', '0.00136169', '0.00280000', '0.15336110', '0.00150000', '0.00300000', '0.00510000']"
2469,['0.10356193']
2470,"['0.00010047', '0.00380000', '0.00200000', '0.00010283', '0.00366382', '0.01680000', '0.00001100', '0.00010000', '0.00014953', '0.00020950', '0.00008293']"
2471,['0.02700647']
2472,['0.00980000']
2473,"['0.00040000', '0.00190000', '0.01259060', '0.00021908', '0.00800000']"
2474,['0.15920939']
2475,"['0.00015081', '0.00160000', '0.10020000', '0.00148936', '0.00023749', '0.00008660', '0.00009616', '0.00092556', '0.00028700']"
2476,"['0.03000000', '1.00000000']"
2477,"['0.00028736', '0.00705857']"
2478,['0.15714536']
2479,"['0.08208322', '0.01000000', '0.05400000']"
2480,['0.29980000']
2481,"['0.00040000', '0.00942000', '0.05021234']"
2482,"['0.18724676', '0.00688528', '0.00589745']"
2483,"['0.00879830', '0.00008873', '0.05115836']"
2484,"['0.01000000', '0.10000000']"
2485,"['0.00350002', '0.01562624']"
2486,"['0.00020000', '0.00938359', '0.01255205']"
2487,['1.00000000']
2488,"['0.00069000', '0.00007040', '0.00280000', '0.18167591', '0.00190000', '0.00500000', '0.00280000', '0.00212251', '0.00110000', '0.00019825', '1.00180000']"
2489,"['0.39833991', '0.04870000', '0.01000000', '0.98973743', '0.05000000']"
2490,"['0.05000000', '0.30000000', '0.11000000']"
2491,['1.00000000']
2492,['0.50000000']
2493,"['1.00000000', '0.05000000']"
2494,['0.00966792']
2495,"['0.00597816', '0.00200000', '0.00066700', '0.00353878', '0.92943048', '0.00110000', '0.00053359', '0.00447392']"
2496,"['0.55000000', '0.00080000', '0.00050256', '0.00500000', '0.00113872', '0.00010000', '0.00010000', '1.43516667', '0.00495720', '0.00660000']"
2497,['0.30800000']
2498,"['0.00983653', '0.18990791', '0.00040000']"
2499,"['0.01000000', '0.01000000', '0.04300000']"
2500,"['0.10000000', '0.02000000', '0.02000000', '0.77664874', '0.10000000']"
2501,['0.19473271']
2502,['0.67000000']
2503,"['0.06007810', '0.00050000', '0.00800000']"
2504,['1.00000000']
2505,['0.99990000']
2506,['0.04803371']
2507,"['0.00200000', '0.19494404', '0.00340290']"
2508,['0.50000000']
2509,"['0.00687757', '0.00850000']"
2510,"['0.35684475', '0.01665921', '1.16933278', '0.01180000']"
2511,['0.51492828']
2512,['0.80000000']
2513,"['0.31263015', '0.00793865', '0.00950000']"
2514,['0.05000000']
2515,['0.79943128']
2516,"['0.00588000', '0.49000000', '0.00936918']"
2517,"['0.00750000', '0.30623451', '0.01190000']"
2518,"['0.00852627', '0.18962015', '0.00200000']"
2519,['1.00000000']
2520,"['0.00008664', '0.29995376']"
2521,['0.18000000']
2522,"['0.00730000', '0.66376215', '0.02897254']"
2523,"['0.12980000', '0.00730000', '2.00000000']"
2524,['1.00000000']
2525,['0.09881897']
2526,['0.40000000']
2527,['0.01000000']
2528,['0.02518376']
2529,"['0.02171939', '0.00150000']"
2530,['1.00000000']
2531,['0.54979381']
2532,"['0.01927162', '0.00100000']"
2533,"['0.01100000', '0.02975750']"
2534,['0.23891736']
2535,['0.03000000']
2536,"['0.00300000', '0.01831324']"
2537,['0.01120260']
2538,['0.02500000']
2539,['0.40000000']
2540,"['0.15000000', '0.00014800']"
2541,['0.02010000']
2542,['0.29980000']
2543,['0.01000000']
2544,['0.05000000']
2545,['0.01000000']
2546,['0.50000000']
2547,"['0.01600000', '0.93946030']"
2548,"['0.00926240', '0.00092100']"
2549,"['0.01250000', '0.00262831']"
2550,['0.97306080']
2551,['0.04015970']
2552,['1.00000000']
2553,['1.00000000']
2554,['1.00000000']
2555,['0.02949563']
2556,['0.85634077']
2557,['0.00180238']
2558,['0.00100000']
2559,['1.00000000']
2560,"['0.00060000', '0.00101435']"
2561,"['0.13670000', '0.01383716']"
2562,['1.00000000']
2563,['0.18700000']
2564,"['0.04928270', '0.00200000', '1.10000000']"
2565,['0.93985733']
2566,"['0.01500000', '0.26960112']"
2567,['0.19950000']
2568,"['0.00971154', '0.29000000', '0.00047433']"
2569,['0.25000000']
2570,['0.00424821']
2571,['0.10000000']
2572,['0.24991784']
2573,['1.00000000']
2574,"['0.00980000', '0.04430000']"
2575,['0.09980000']
2576,['0.85632939']
2577,"['0.14651956', '0.00997788']"
2578,"['0.00022526', '0.02100000']"
2579,"['0.01562853', '0.28467788']"
2580,['0.12980000']
2581,['0.69980000']
2582,"['0.00500000', '0.19979873']"
2583,['0.06495158']
2584,['0.03210000']
2585,['0.97972825']
2586,"['0.00005855', '0.00090000', '0.00030000', '0.00050000', '0.00020000', '0.00040000', '0.00010000', '0.00019563', '0.00040000', '0.00010000', '0.00001111', '0.00003000']"
2587,"['0.01593400', '0.00010000', '0.00100000', '0.00100000', '0.00170571', '0.00100000', '0.00200000', '0.00130000']"
2588,['0.10000000']
2589,['0.02633370']
2590,"['0.00690000', '0.00229597', '0.00082000']"
2591,['0.03925718']
2592,"['0.00160000', '0.00480000', '0.00661571', '0.00200000']"
2593,"['0.00200000', '0.00190000', '0.00200000', '0.00300000', '0.00300000', '0.00315068']"
2594,"['0.01000000', '0.10000000']"
2595,['0.90934124']
2596,"['0.00907390', '0.00090000', '0.00300000', '0.00006001', '0.00200000']"
2597,['0.09990000']
2598,['0.01870034']
2599,"['0.00068210', '0.00020000', '0.00868548', '0.01145556']"
2600,['0.03976569']
2601,"['0.82000000', '0.01600000', '0.00805743']"
2602,"['0.00090200', '0.00656940', '0.00856387']"
2603,['0.01000000']
2604,"['0.00900000', '0.00600000', '0.00006004']"
2605,['0.17000000']
2606,['0.05000000']
2607,['0.05000000']
2608,"['2.49756730', '1.00117146', '0.01082807', '2.88301594', '0.11980000']"
2609,"['0.04495154', '0.09979563']"
2610,"['0.04980000', '0.30000000']"
2611,['0.02502438']
2612,"['0.00010000', '0.00042001']"
2613,['0.01000000']
2614,"['0.01993454', '0.00510000']"
2615,['0.50661977']
2616,['0.05000000']
2617,['0.94985067']
2618,"['0.01941830', '0.28087615']"
2619,['1.00000000']
2620,['1.00000000']
2621,"['0.00988360', '0.00279680', '0.18759325']"
2622,['0.14980000']
2623,['0.05000000']
2624,['0.01000000']
2625,['0.06101240']
2626,['0.11000000']
2627,['0.08488828']
2628,['0.00900000']
2629,['0.01480000']
2630,['1.00000000']
2631,['0.13389778']
2632,['0.10752885']
2633,['0.40000000']
2634,['0.02000000']
2635,['0.25000000']
2636,['0.02500000']
2637,"['0.01000000', '0.01000000']"
2638,['0.24468226']
2639,['0.64980000']
2640,['0.00980000']
2641,['0.00597120']
2642,['0.05000000']
2643,['0.00337000']
2644,['0.02895779']
2645,"['0.00200000', '0.01949426']"
2646,['0.01540000']
2647,"['0.00684809', '0.07104871']"
2648,['0.02000000']
2649,['0.02000000']
2650,['0.05000000']
2651,"['0.00201455', '0.02816275']"
2652,['0.94973759']
2653,['0.14984069']
2654,"['0.00202222', '0.00969965']"
2655,['1.00000000']
2656,['0.50000000']
2657,['0.20000000']
2658,['0.02573100']
2659,['0.03280560']
2660,['0.02971410']
2661,"['1.88760000', '0.10880000', '0.00386909']"
2662,['0.34928123']
2663,['1.00000000']
2664,"['0.01279957', '0.13728680']"
2665,['0.07500000']
2666,['0.01000000']
2667,"['0.00090000', '0.00954714', '0.28980000']"
2668,['0.25000000']
2669,"['0.01000000', '0.11558466']"
2670,['0.10000000']
2671,['0.09980000']
2672,"['0.17895743', '0.01300000']"
2673,['0.19950000']
2674,"['0.00916231', '0.03870000']"
2675,"['0.00180000', '0.00979012', '0.05780341']"
2676,['0.07671580']
2677,['0.85932810']
2678,['0.11008000']
2679,['0.20000000']
2680,"['0.00050000', '0.00977475', '0.11980000']"
2681,['0.07472895']
2682,['0.02121160']
2683,['0.88994611']
2684,['1.00000000']
2685,"['0.01904642', '0.00777243']"
2686,['0.09790000']
2687,"['0.29980000', '0.10000000', '0.10000000', '0.29900000', '0.01980000', '0.01000000', '0.11000000', '0.01000000', '0.62267969', '0.01000000', '0.09898609', '0.25000000', '0.10000000', '0.01000000', '0.08889847', '0.02940590', '0.01200000', '0.10000000', '1.00000000']"
2688,['0.06000000']
2689,['0.08136409']
2690,"['0.00017000', '0.09986971']"
2691,"['0.00113000', '0.00040157', '0.00040000', '0.00119634', '0.04610821', '0.00040000', '0.00040000']"
2692,"['0.05111219', '0.00100000', '0.00040000', '0.00100000', '0.00055000', '0.00100000', '0.00100000', '0.00099160', '0.00040000']"
2693,['0.04455828']
2694,"['0.00200000', '0.00100000', '0.00524028', '0.00100000', '0.02080000', '0.00100000']"
2695,"['0.00340000', '0.00400000', '0.04562000']"
2696,"['0.04958881', '0.10440878']"
2697,['0.13000000']
2698,"['0.00210000', '0.04000000', '0.00793447']"
2699,['0.50000000']
2700,['0.25000000']
2701,['0.11963635']
2702,"['0.01070352', '0.01242586']"
2703,"['0.05403439', '0.00600000']"
2704,"['0.00480000', '0.30610420', '0.01052975']"
2705,['0.95172561']
2706,"['0.01646272', '0.00610000']"
2707,"['0.01000000', '0.78757388']"
2708,['0.04189739']
2709,"['0.02500209', '0.00190749', '0.00610000']"
2710,"['0.01020000', '0.01481174']"
2711,"['0.01185565', '0.01000000']"
2712,['1.00000000']
2713,['0.01000000']
2714,"['0.98989328', '0.00980000']"
2715,['0.09980000']
2716,['0.33970730']
2717,"['0.00101363', '0.00400000', '0.00110000', '0.11921262', '0.00468505']"
2718,['0.04030000']
2719,"['0.00105300', '0.77989363', '0.00977184', '0.00931248']"
2720,['0.02073500']
2721,['0.50000000']
2722,"['2.00000000', '0.53980588', '0.01480000']"
2723,['1.00000000']
2724,"['0.00595086', '0.04618858']"
2725,['0.02000000']
2726,"['0.00100000', '0.00090000', '0.04854391', '0.00470000']"
2727,['0.75169117']
2728,['0.01200000']
2729,['0.01900000']
2730,"['2.00000000', '0.44995734', '0.01000000', '0.01786507']"
2731,['0.02570840']
2732,"['2.00000000', '0.69000000', '0.00198185']"
2733,['0.07829383']
2734,['0.01000000']
2735,['0.08100000']
2736,['0.49600000']
2737,['0.02000000']
2738,"['0.00100000', '0.00166600', '0.00100000', '0.00112238', '0.00024721']"
2739,['0.62945494']
2740,['0.00980000']
2741,['0.01200000']
2742,['0.74787035']
2743,"['0.00005914', '0.00300000', '0.00400000', '0.00080000', '0.00017397', '0.00090000', '0.00359700']"
2744,"['0.00019135', '0.49584179', '0.00480000', '0.00467934']"
2745,"['0.01980000', '0.09854107', '1.00000000', '0.09127884']"
2746,['0.49000000']
2747,"['0.00841400', '0.00081314', '0.01080000']"
2748,['0.14450637']
2749,['0.50000000']
2750,['0.25000000']
2751,"['0.05050000', '0.05300000']"
2752,"['0.00070000', '0.00740000', '0.00210000', '0.00001000']"
2753,"['0.37000000', '0.00519846', '0.01793000', '0.00189715']"
2754,['0.12500000']
2755,['0.01200000']
2756,['0.13300000']
2757,"['0.19980000', '0.01985238']"
2758,['0.11900000']
2759,['0.02480000']
2760,['0.19980000']
2761,"['0.01000000', '0.27701666', '0.01250000', '0.00800000', '0.02000000', '0.17988123', '0.09980000', '0.10000000', '0.05000000', '0.25000000', '0.19860328']"
2762,"['0.00200000', '0.02360000', '0.00339568', '0.00205100', '0.00107600', '0.00105000']"
2763,"['0.60000000', '0.01000000']"
2764,['0.01400000']
2765,"['0.02000000', '1.00000000', '0.19187585', '0.01000000', '0.02000000', '0.02060000', '0.04980000']"
2766,"['0.01000000', '0.02480000', '0.33000000']"
2767,"['0.01200000', '0.25000000']"
2768,"['0.00500000', '0.03313000']"
2769,['0.99704123']
2770,"['0.00270000', '0.49877616']"
2771,"['0.00012647', '1.00000000']"
2772,"['0.47993647', '0.15158865', '1.00000000', '0.01000000']"
2773,['0.33300000']
2774,['0.01010000']
2775,"['0.01200000', '0.84950000', '0.01300000', '0.01900000', '0.33261370']"
2776,"['0.02490000', '0.05000000', '0.11988312', '1.00000000', '0.05500000', '0.18700000']"
2777,"['0.01020000', '0.11000000', '0.00600000']"
2778,"['0.19983673', '0.01131400']"
2779,['0.13910689']
2780,"['0.00001864', '0.01765791', '0.00975476']"
2781,"['0.00480000', '0.02257316', '0.76753404', '0.00010000', '0.00500000']"
2782,"['0.08889396', '0.33267793', '0.01000000', '0.02297009', '0.01865014', '0.89982672']"
2783,"['0.07538267', '0.01681311']"
2784,"['0.00889738', '0.05535280', '0.00500000']"
2785,"['0.02347647', '0.00018000', '0.01098744']"
2786,"['0.05010000', '0.00992717']"
2787,['0.01500000']
2788,"['0.02961910', '0.00090000']"
2789,['0.12687686']
2790,['0.10000000']
2791,"['0.00009904', '0.00800000', '0.03212265']"
2792,['0.54647505']
2793,"['0.01349693', '0.18700000', '1.50000000']"
2794,['0.11962651']
2795,['0.10000000']
2796,"['0.01386753', '0.06630000']"
2797,['0.02539259']
2798,['0.17234421']
2799,['0.01000000']
2800,['0.01938730']
2801,['0.93161250']
2802,['0.99000000']
2803,['0.06657643']
2804,['0.06500000']
2805,"['0.07197666', '0.01200000']"
2806,"['0.00300000', '0.00616800', '0.00095796']"
2807,"['0.00054205', '0.00573200', '0.00396744', '0.00300000', '0.00190000']"
2808,['0.10000000']
2809,['0.00980000']
2810,"['0.23748232', '2.41618140']"
2811,"['0.62824459', '0.00979014', '0.01418702', '2.34800000']"
2812,"['0.05000000', '0.02000000', '0.09990000']"
2813,['0.91949979']
2814,['0.20000000']
2815,['0.03654993']
2816,['0.02500000']
2817,['1.00000000']
2818,['1.00000000']
2819,['0.10000000']
2820,['0.01000000']
2821,['0.83986755']
2822,['0.09980000']
2823,['0.05000000']
2824,['0.96487208']
2825,['0.99284501']
2826,['0.03290000']
2827,['0.05000000']
2828,['0.39053799']
2829,"['0.73976838', '0.01050000']"
2830,['0.01396644']
2831,"['0.04050000', '0.00083527']"
2832,['0.04865591']
2833,"['0.00100000', '0.29925852']"
2834,['1.00000000']
2835,['0.02600966']
2836,['0.05000000']
2837,['0.49616750']
2838,"['0.01344576', '0.00090000']"
2839,['0.01582446']
2840,['0.12000000']
2841,['0.10000000']
2842,['0.95921878']
2843,['0.13996000']
2844,['0.07658213']
2845,['0.02487505']
2846,['0.50000000']
2847,"['0.99639373', '0.01000000']"
2848,['0.10000000']
2849,['0.02500000']
2850,['0.19950000']
2851,['0.96454583']
2852,"['0.66000000', '0.04500000', '0.00500000', '0.26942167', '0.05000000']"
2853,"['0.02980000', '0.09980000', '0.10000000', '1.00000000']"
2854,['0.25000000']
2855,"['0.03947056', '0.00080000']"
2856,['0.20012524']
2857,['0.01150000']
2858,['0.18547472']
2859,['0.04066528']
2860,['0.01334215']
2861,['0.99789315']
2862,"['0.01061215', '0.01084200', '1.00000000']"
2863,"['0.10530000', '0.00123200']"
2864,['0.02323000']
2865,['0.03000000']
2866,['0.75000000']
2867,['0.95558583']
2868,['0.10746152']
2869,['1.00000000']
2870,['0.03578526']
2871,"['0.01556000', '0.17299766']"
2872,['0.98983276']
2873,"['0.00962750', '0.00096421', '0.78968150']"
2874,"['0.00574802', '0.03490000']"
2875,"['0.00800000', '0.00227985']"
2876,"['1.00000000', '0.00020000']"
2877,['1.00000000']
2878,['1.00000000']
2879,['0.03900000']
2880,['0.09738514']
2881,['1.00000000']
2882,"['0.49990000', '0.00040000']"
2883,"['0.41550900', '0.01396644']"
2884,['0.04867472']
2885,"['0.00100000', '0.02096349', '0.00015653', '0.00030000', '0.00052360', '0.00010000', '0.00090000', '0.00005785']"
2886,"['0.00190000', '0.19446609', '0.00100000', '0.00174284', '0.00100000']"
2887,"['0.00379998', '0.00166600', '0.00100000', '0.00256172', '0.00010000']"
2888,['0.02490000']
2889,"['0.00048458', '0.00200000', '0.00261400', '0.00200000', '0.00250000']"
2890,"['0.00394954', '0.00320000', '0.00200000', '0.02494805']"
2891,"['0.02179742', '1.00000000']"
2892,['1.00000000']
2893,"['0.00200000', '0.00266100', '0.00339653', '0.01206600']"
2894,"['0.18944027', '0.00569000', '0.00490000']"
2895,"['0.00367430', '0.18747484', '0.00888326']"
2896,"['0.00300000', '0.01001159', '0.18700000']"
2897,['9.97891414']
2898,"['1.00000000', '0.01990000']"
2899,"['0.79996815', '0.10278126', '0.01000000']"
2900,['0.88994993']
2901,"['0.00200000', '0.00200000', '0.00500000', '0.00200000', '0.00200000', '0.13700882']"
2902,"['0.02769852', '0.01200000', '0.01150000', '0.01000000', '0.03950000', '0.50710000', '0.09896101', '0.01000000', '0.00990000', '1.00000000']"
2903,"['0.00650000', '0.00200000', '0.00007000', '0.00653968']"
2904,['0.89900000']
2905,"['0.41100000', '0.07250194']"
2906,['1.00000000']
2907,"['0.01129764', '0.01899183', '0.56985784']"
2908,['0.21426323']
2909,['0.20955212']
2910,['0.98988327']
2911,['0.05020000']
2912,"['0.00021800', '0.00792678', '0.18700000', '0.00490000']"
2913,['1.00000000']
2914,['1.00000000']
2915,"['0.25000000', '0.06231304']"
2916,['0.01600000']
2917,['0.01211700']
2918,['0.09990000']
2919,"['0.00018673', '0.00490000', '0.00200000', '0.02085815', '0.00018000', '0.00200000']"
2920,"['0.01000550', '0.06500000']"
2921,['0.10600000']
2922,['0.02500000']
2923,['0.39888744']
2924,"['0.00685562', '0.01842247']"
2925,"['0.01310000', '2.16397080', '1.21000000', '0.12299363']"
2926,['0.13741051']
2927,['0.01000000']
2928,"['0.00830000', '0.04200000']"
2929,['0.03776192']
2930,"['0.00850000', '0.65781015']"
2931,['0.09211312']
2932,['1.00000000']
2933,['1.00000000']
2934,['0.39980000']
2935,['0.07300000']
2936,"['0.00666250', '0.40239657', '0.00780000']"
2937,['0.01300000']
2938,['0.09980000']
2939,['0.01535725']
2940,"['0.37865674', '0.00700000', '2.00000000']"
2941,['0.86000000']
2942,['0.92178775']
2943,['0.10000000']
2944,['0.18700000']
2945,['0.50950000']
2946,"['0.19637743', '0.00392266']"
2947,['0.01010000']
2948,['0.11080000']
2949,['0.83187579']
2950,['0.00110332']
2951,"['0.15600000', '0.01413953']"
2952,"['0.00040000', '0.49980000']"
2953,"['0.01600000', '0.10093240', '1.50050000']"
2954,['0.06063299']
2955,['0.01010000']
2956,"['0.01080000', '1.35000000', '0.13939661']"
2957,['0.10299193']
2958,"['0.30000000', '0.05685750']"
2959,['0.00990000']
2960,"['0.02424591', '0.00593121']"
2961,['0.96670695']
2962,['0.05755809']
2963,"['0.00500000', '0.02000000', '0.33000000']"
2964,['0.85444664']
2965,['0.25000000']
2966,['0.02000000']
2967,"['0.04791330', '0.00392613']"
2968,['0.80427805']
2969,['0.10000000']
2970,['0.01580000']
2971,['0.15878781']
2972,"['0.00100000', '0.00100000', '0.00146385', '0.03666781']"
2973,"['0.00065067', '0.00247287']"
2974,"['0.00800000', '0.05203351']"
2975,"['2.00000000', '0.99773537', '0.00240000']"
2976,['1.00000000']
2977,"['0.00261691', '0.00040807', '0.19702688']"
2978,"['0.00174023', '0.19781230', '0.00050239']"
2979,"['0.00310000', '0.00995385', '0.18700000']"
2980,['0.99790080']
2981,"['0.00140000', '0.01090953', '0.18700000', '0.00071550']"
2982,"['0.00090000', '0.00077801', '0.00281000', '0.00168860', '0.19389158']"
2983,['0.01671283']
2984,['0.00990000']
2985,"['0.03990000', '0.00049164']"
2986,"['0.00300000', '0.59525909', '0.00188892']"
2987,['0.05991520']
2988,['1.00000000']
2989,"['0.00019000', '0.01132979', '0.18692373', '0.00161000']"
2990,['0.01990000']
2991,"['0.00018737', '0.01169949', '0.00032000', '0.00100000', '0.18680000']"
2992,"['0.05000000', '0.04397420', '0.03337200', '0.34302661']"
2993,['0.06037450']
2994,['0.10000000']
2995,"['0.00287616', '0.00100000', '0.00248900', '0.00157438', '0.02139540', '0.00070100']"
2996,"['0.02323153', '0.00200000', '0.00123095', '0.00700000']"
2997,"['0.44653617', '0.02499172']"
2998,['0.50000000']
2999,['0.00990000']
3000,['0.02490000']
3001,['0.01849648']
3002,"['0.00534100', '0.00481107']"
3003,"['0.01181996', '0.00235926']"
3004,['1.00000000']
3005,"['0.89980659', '0.02000000', '1.00000000', '0.02500000']"
3006,"['0.05797205', '0.10846786', '0.02000000', '0.02500000', '1.00000000', '0.08329615', '0.03765301', '0.49488910', '0.01490000', '0.01000000', '0.09858328']"
3007,"['0.02000000', '0.91914376', '0.49318209']"
3008,"['0.18674195', '0.10951805', '0.01000000', '0.02000000', '0.94464394', '0.02000000']"
3009,['0.11000000']
3010,"['0.04473354', '0.00850000']"
3011,['0.07959463']
3012,['0.26462457']
3013,['0.03900000']
3014,['0.01479122']
3015,"['0.00200000', '0.00480000']"
3016,"['0.38477629', '0.00956409', '0.00300000', '0.00280000']"
3017,"['0.01000000', '0.01000000', '0.07968151', '0.00500000']"
3018,"['0.06499144', '0.20000000', '0.02365282', '0.01396644', '0.05000000', '0.90782699', '0.01000000', '0.33000000', '0.02915712', '0.00990000', '0.01000000', '0.13398342', '1.00000000']"
3019,"['0.01634656', '0.00119767', '0.00756963']"
3020,['0.10972945']
3021,['0.25000000']
3022,"['0.00010000', '0.00853866', '0.01036937', '0.00200000']"
3023,['0.10000000']
3024,['0.07696152']
3025,"['0.00958627', '0.00033388', '0.11761168']"
3026,['0.05000000']
3027,"['0.21700000', '1.00000000', '0.97279984', '0.10000000', '0.25384892', '0.01000000', '0.25000000', '0.01800000', '0.03980488', '0.79997666', '0.19980000', '0.03008354', '0.00500000', '1.00000000', '0.12674276', '0.01590000', '0.00860000', '0.00990000', '0.50950000']"
3028,"['0.03530900', '0.00470000', '0.00500000']"
3029,"['0.00280000', '0.00400000', '0.01321910']"
3030,"['0.00100000', '0.00388872', '0.00690000', '0.00456519', '0.88378187']"
3031,['1.00000000']
3032,['0.25980927']
3033,"['0.02565251', '0.00960265']"
3034,['0.55100000']
3035,"['0.08354148', '0.00650000']"
3036,"['0.00495500', '0.00110000', '0.01228979', '0.00110000', '0.00060000']"
3037,"['1.00000000', '0.94986382', '0.15510300', '0.04000000', '0.14471234', '0.03954338', '0.02996431', '1.00000000', '0.56883918', '0.00814500', '1.00000000', '0.05587000', '0.03100000', '0.02770506', '0.04986678', '0.01260000']"
3038,['0.10732472']
3039,['0.03259839']
3040,['1.00000000']
3041,['0.09748544']
3042,"['0.00850000', '0.01114706', '1.50050000', '0.48000000']"
3043,"['0.00100000', '0.00100000', '0.00400000', '0.02295000', '0.00128300']"
3044,"['0.01000000', '0.04500000']"
3045,"['0.20115296', '0.00780000', '0.00180000']"
3046,['0.95935813']
3047,['1.00000000']
3048,['0.83024380']
3049,"['0.01367430', '0.18642440']"
3050,['0.14980000']
3051,['1.00000000']
3052,['1.00000000']
3053,['0.07841436']
3054,"['0.30627253', '0.01000000']"
3055,['0.01244087']
