id,input_amounts
3615,"['0.10000000', '0.14000000']"
3616,['0.03698551']
3617,['0.25000000']
3618,"['0.24658450', '0.00478753']"
3619,['0.01000000']
3620,['0.10000000']
3621,['0.01000000']
3622,['0.02040109']
3623,"['0.49795365', '0.00240000']"
3624,"['0.01985460', '0.44532115']"
3625,['1.00000000']
3626,['0.03284719']
3627,['0.04873276']
3628,['0.99745765']
3629,['0.20000000']
3630,['0.02647080']
3631,"['1.10000000', '0.01226208', '0.48843779']"
3632,['0.05000000']
3633,"['0.01300000', '0.14814908']"
3634,['0.01000000']
3635,['0.00977591']
3636,['0.01200000']
3637,['0.01600000']
3638,"['0.00019422', '0.10000000', '0.00010000']"
3639,"['0.00011518', '0.00005460', '0.00027226', '0.00006501', '0.00014677', '0.00005563']"
3640,"['0.00012671', '0.00007193', '0.04981111', '0.00010000']"
3641,"['0.10000000', '0.01200000']"
3642,"['0.00100000', '0.00253552', '0.03458720', '0.00100000', '0.00090237']"
3643,"['0.00210000', '0.02014006', '0.00158306']"
3644,"['0.02893074', '0.00150000', '0.00100000', '0.00150000', '0.00100000']"
3645,"['0.00852691', '0.54000000', '0.00160000']"
3646,"['0.00090000', '0.00014767', '1.00000000']"
3647,"['0.20000000', '0.99900000', '0.15000000']"
3648,"['0.07995613', '0.01000000', '0.09969655']"
3649,"['0.16702088', '0.00100000', '0.00100000', '0.00100000', '0.00007179', '0.00100000', '0.00100000', '0.00092543', '0.00100000', '0.00100000', '0.00200000']"
3650,"['0.00900741', '0.00200000']"
3651,"['0.01000000', '0.10000000']"
3652,"['1.00000000', '0.00160000']"
3653,"['1.00000000', '0.00145813']"
3654,"['0.00279782', '0.00133099', '0.02600000']"
3655,['0.02543834']
3656,"['0.00161604', '1.00000000']"
3657,"['1.09950000', '0.55976838', '0.00314675', '0.00850000', '0.00589858']"
3658,"['0.00426112', '0.00587759']"
3659,['0.89250318']
3660,"['1.40000000', '0.09822857', '0.00979158']"
3661,['0.00500000']
3662,"['0.09980000', '0.30638200', '0.10000000']"
3663,"['0.00147650', '0.00285176']"
3664,"['0.00150000', '0.00310000']"
3665,"['3.00000000', '0.00340000', '0.00200000', '0.39455840']"
3666,['0.09671578']
3667,['0.19980045']
3668,['0.15000000']
3669,['0.81102960']
3670,"['0.40061573', '0.00100000']"
3671,['0.93801321']
3672,['0.26513925']
3673,['0.01710000']
3674,['0.10000000']
3675,['0.13000000']
3676,"['0.01049117', '0.10060000']"
3677,['0.10000000']
3678,['0.02500000']
3679,['0.14000000']
3680,"['0.77674008', '0.00145000', '0.00142292']"
3681,['0.04866198']
3682,['0.03275280']
3683,"['0.01120448', '0.13986275']"
3684,['0.10000000']
3685,"['0.00711278', '0.11996000']"
3686,"['0.53161757', '0.01988309']"
3687,['0.40000000']
3688,['0.12746761']
3689,['0.66000000']
3690,"['0.00435103', '0.02593266']"
3691,['0.68980000']
3692,"['0.07425759', '0.00199037']"
3693,['0.04000000']
3694,['0.02617595']
3695,"['0.02400000', '0.04900242']"
3696,"['0.00100000', '0.00070000', '2.99990000']"
3697,"['0.60768122', '0.02200000']"
3698,"['2.42313075', '2.00090000', '0.23478914', '0.00665147', '1.00000000']"
3699,['0.01000000']
3700,['0.01500000']
3701,['0.20000000']
3702,['0.01900000']
3703,['0.00780000']
3704,['0.59000000']
3705,"['0.00632413', '0.17381932']"
3706,['0.16960000']
3707,['0.02539259']
3708,"['0.00750000', '0.99487891', '1.99990000']"
3709,"['0.13735454', '1.00000000', '0.00681976']"
3710,['0.24000000']
3711,"['0.05456939', '0.00464988']"
3712,['0.08375967']
3713,"['0.01161492', '0.00350000']"
3714,"['0.00014800', '0.00006211', '1.00000000', '0.00100000', '0.00030000']"
3715,['0.30000000']
3716,['0.21980000']
3717,['0.02000000']
3718,['0.04000000']
3719,['0.03990000']
3720,"['0.50000000', '0.00100000']"
3721,"['0.64000000', '0.99990000']"
3722,['0.19980000']
3723,['0.14200000']
3724,"['0.10000000', '0.00081438']"
3725,['0.44400000']
3726,"['0.99489014', '0.02000000']"
3727,['0.01000000']
3728,"['0.00069141', '0.00735067']"
3729,"['0.00100000', '0.50000000']"
3730,"['0.00397918', '0.00607900']"
3731,"['1.00000000', '0.00084146']"
3732,['0.00500000']
3733,"['0.50000000', '0.00068371']"
3734,"['0.00170000', '0.00055033', '0.28054426', '0.00112841', '0.00253980', '0.00182156', '1.30000000', '0.00140849']"
3735,"['1.00000000', '0.00115328']"
3736,"['0.00559956', '0.00102570', '0.00341966']"
3737,"['0.00087950', '0.00458894']"
3738,"['0.00354192', '0.00135529']"
3739,"['0.00140250', '1.00000000']"
3740,"['1.00000000', '0.00196920', '0.02799865', '0.00150000']"
3741,['0.02000000']
3742,"['0.00028494', '0.00126993', '1.00000000']"
3743,"['0.00108994', '0.20000000']"
3744,"['0.00707714', '0.13964936', '0.00331737']"
3745,"['0.00140658', '0.00361428', '0.00600000']"
3746,"['0.01074382', '0.00190000', '0.33300000', '0.00098007', '0.00060000', '0.00281017']"
3747,"['0.00470216', '0.00250000']"
3748,"['0.00281262', '0.00200000']"
3749,['0.04472622']
3750,['0.20950000']
3751,['0.02726213']
3752,"['0.03661662', '0.00353000']"
3753,['0.99806730']
3754,"['0.00282800', '0.02532627']"
3755,"['0.02033683', '0.00490000']"
3756,"['0.00082394', '0.00400000']"
3757,['0.01000000']
3758,"['0.00792945', '0.00309990']"
3759,['0.01000000']
3760,"['0.00290000', '0.01113400', '0.00200000']"
3761,['0.01865014']
3762,"['0.01404102', '0.00210000']"
3763,['0.99964008']
3764,"['0.00131170', '0.00177669', '0.00090000', '0.00307000', '0.18387669', '0.00329395']"
3765,"['0.05020000', '0.00950000']"
3766,"['0.01622477', '0.00380000']"
3767,"['0.30580000', '0.00950000', '0.00565800']"
3768,"['0.17943647', '0.05897387', '0.05990000']"
3769,"['0.00135065', '0.00310000']"
3770,"['0.48986032', '0.00200000', '0.00290000', '0.00090000', '0.00336600']"
3771,"['0.00748322', '0.12412610', '1.60000000']"
3772,"['0.00200000', '0.00080000']"
3773,"['0.00058175', '0.00190000']"
3774,['0.03400000']
3775,"['1.00000000', '0.09343362', '0.00660000']"
3776,"['0.00304277', '0.00200000', '0.00498270']"
3777,['0.09980000']
3778,"['0.00450000', '0.00010000']"
3779,"['0.00354042', '0.01480000', '0.00400000', '0.00068888', '0.00057933', '1.00000000']"
3780,"['0.00296947', '0.00148363', '0.17487932', '0.00590000']"
3781,"['0.00520000', '0.00200000']"
3782,['0.03997666']
3783,['0.01000000']
3784,['0.03002713']
3785,"['0.01600000', '0.00184656', '0.00187100', '0.00031896']"
3786,"['0.00604671', '0.02500000']"
3787,['0.99800000']
3788,['0.01000000']
3789,"['0.00010000', '0.00200000']"
3790,['0.20000000']
3791,"['0.00584797', '0.02142989']"
3792,['0.07663433']
3793,['0.30000000']
3794,['0.11202034']
3795,['0.01740000']
3796,['0.04000000']
3797,['0.02480000']
3798,"['0.02446287', '0.00057000']"
3799,['0.04241640']
3800,['0.05000000']
3801,['0.15000000']
3802,['0.14980000']
3803,['0.20000000']
3804,['0.10000000']
3805,['0.11490158']
3806,['0.01929867']
3807,['0.33000000']
3808,['0.01000000']
3809,['0.05000000']
3810,['0.12108074']
3811,['0.29971179']
3812,['0.66000000']
3813,"['0.00080000', '0.02423775']"
3814,"['0.00363470', '0.01240000']"
3815,"['0.00900000', '0.15500000', '0.12500000', '0.48885134', '0.19980000', '0.01000000', '0.03990000', '0.01500000', '0.01000000', '0.09972945', '0.05800000', '0.03460000', '0.02000000', '0.10000000', '0.30000000', '0.01000000', '0.30000000']"
3816,['0.25000000']
3817,"['0.00700000', '1.00000000', '0.00038875', '0.48900000']"
3818,"['0.00065225', '0.00200000']"
3819,"['0.00020000', '0.02993634']"
3820,"['0.00040000', '0.00015000', '0.05049000']"
3821,"['0.02400000', '0.00008000']"
3822,"['0.83101646', '0.01000000']"
3823,"['1.50000000', '0.25989416', '0.00704173']"
3824,"['0.00032000', '0.03617207']"
3825,"['0.00012000', '0.05992498']"
3826,['0.07450010']
3827,"['0.64000000', '0.01435000']"
3828,['0.01424500']
3829,['0.13170385']
3830,['0.01010000']
3831,['0.97981976']
3832,['1.00000000']
3833,"['0.01000000', '0.12335500']"
3834,['0.17000000']
3835,['0.01500000']
3836,"['2.00034700', '0.46896676', '0.01498130']"
3837,"['0.19995263', '0.00039000']"
3838,['0.01000000']
3839,"['0.06189689', '0.00085824']"
3840,"['0.00340000', '0.24688012']"
3841,"['0.00180000', '0.08334573']"
3842,['0.07500000']
3843,['0.09970000']
3844,['0.05000000']
3845,"['0.00476808', '0.07668130']"
3846,"['0.02054988', '0.00350000']"
3847,"['0.00118993', '0.00924836', '0.38982217']"
3848,['0.59948813']
3849,['0.01275835']
3850,['0.00118329']
3851,['0.25000000']
3852,['0.02500000']
3853,['0.02000000']
3854,"['0.00029000', '0.50000000']"
3855,"['0.00087306', '0.04050000']"
3856,"['0.01090000', '0.16402149']"
3857,"['0.49979824', '0.00040000']"
3858,"['0.00080000', '0.01940000']"
3859,['0.33000000']
3860,['0.00750000']
3861,['0.01040000']
3862,['0.01228343']
3863,['0.02000000']
3864,"['0.13996000', '0.00015865']"
3865,"['0.11483108', '0.00030000']"
3866,['0.02000000']
3867,['0.00117571']
3868,"['0.05587000', '0.08424719']"
3869,['0.28964735']
3870,"['0.00010000', '1.00000000', '0.00010000', '0.00020319']"
3871,['0.39980000']
3872,['0.00233536']
3873,['0.10000000']
3874,['1.00000000']
3875,['0.05036100']
3876,['0.19948871']
3877,['0.39990494']
3878,"['0.00050000', '0.01000000', '0.00002390']"
3879,"['0.00006323', '0.00017602', '0.00010000', '0.00050000', '0.00010000', '0.00020000']"
3880,"['0.00060000', '0.00051977']"
3881,"['0.00147400', '0.00049100']"
3882,"['0.00057803', '0.00105673']"
3883,"['0.00101500', '0.00052896', '0.00058000']"
3884,"['0.00078000', '0.00101588']"
3885,"['0.00100000', '0.00069173']"
3886,"['0.00100000', '0.00058206', '0.00085205']"
3887,"['0.00086530', '0.00130816']"
3888,"['0.00090000', '0.00105706']"
3889,"['0.00100000', '0.00084294']"
3890,"['0.00100000', '0.00073456']"
3891,"['0.00100000', '0.00062997']"
3892,"['0.00090000', '0.00100000', '0.00052685']"
3893,"['0.00090000', '0.00131412']"
3894,['0.10000000']
3895,['0.01980000']
3896,['0.32887094']
3897,"['0.00090000', '0.00110007']"
3898,"['0.00100000', '0.00089509']"
3899,"['0.00184188', '0.00203752', '0.00078167', '0.00191884']"
3900,"['0.00090000', '0.00100000']"
3901,"['0.00090000', '0.00322630', '0.00090000', '0.00200000', '0.00200000']"
3902,"['0.01000000', '0.00087180']"
3903,"['0.00086852', '0.00604713']"
3904,"['0.00291971', '0.00355440', '0.06056800']"
3905,['0.34873473']
3906,['0.01000000']
3907,['0.01000000']
3908,['0.01087188']
3909,"['0.00124120', '0.00480000']"
3910,['0.02000000']
3911,"['0.03982949', '0.10000000', '0.39948253', '0.30000000']"
3912,['0.00742700']
3913,"['0.00450000', '0.00236410', '0.10000000', '0.00268147']"
3914,"['0.00103355', '0.02900000']"
3915,"['0.01000000', '0.03577192', '0.10000000', '0.01000000']"
3916,"['0.00006200', '0.00996593', '0.10000000']"
3917,"['0.00140000', '0.01374034', '0.17799183', '0.07000000', '0.11000000', '0.99861769', '0.07000000', '0.01440000']"
3918,['0.04214977']
3919,['0.09980000']
3920,['0.32673761']
3921,['0.09980000']
3922,['0.06146580']
3923,['0.00090995']
3924,['0.20071813']
3925,['0.44000000']
3926,['0.01000000']
3927,['0.08889396']
3928,['0.01000000']
3929,['0.00850000']
3930,"['0.00520000', '0.31488197']"
3931,"['0.00034000', '0.04990000']"
3932,['0.13000000']
3933,"['0.00016932', '0.05000000']"
3934,['0.50000000']
3935,['0.00180000']
3936,"['0.00100000', '0.10732472']"
3937,['0.01000000']
3938,"['0.00029045', '0.01010000']"
3939,['0.00769980']
3940,"['0.00787089', '0.06046958']"
3941,"['0.00360000', '0.24885464']"
3942,"['0.00843600', '0.00202244', '0.24000000']"
3943,"['0.00058892', '0.20000000']"
3944,['0.01211700']
3945,['0.01000000']
3946,['0.00990000']
3947,"['0.25987475', '0.00980635']"
3948,['0.09856192']
3949,"['0.00090000', '0.25614945']"
3950,['0.09990000']
3951,"['0.26068142', '0.00430944', '0.00035000']"
3952,['1.00000000']
3953,"['0.01921482', '0.00100000']"
3954,"['0.01890000', '0.00132011']"
3955,['0.34121488']
3956,"['0.01089950', '0.26781328', '0.00139000']"
3957,"['0.32292001', '0.01417200']"
3958,"['0.02000000', '0.01000000']"
3959,"['0.00032000', '0.06990000']"
3960,"['0.01938288', '0.41981054', '0.00091600']"
3961,['0.08995697']
3962,['0.09967728']
3963,"['0.01990000', '0.00790000']"
3964,"['0.00016107', '1.00000000']"
3965,['0.48562748']
3966,"['0.00015173', '0.01200530', '0.00300000']"
3967,['0.03000000']
3968,"['0.00148460', '0.01878891']"
3969,"['0.00487475', '0.03518314']"
3970,"['0.00190000', '0.01246000']"
3971,"['0.00010000', '0.10596396']"
3972,"['0.00440000', '0.11139321', '0.00192400']"
3973,['0.09976786']
3974,"['0.01780341', '0.00010000', '0.00010000', '0.00020000', '0.00006000', '0.00090000', '0.00077000', '0.00010800']"
3975,"['0.00699233', '0.00122500', '0.11192878']"
3976,"['0.00100000', '0.00110000', '0.00100000', '0.00010000', '0.00090000', '0.00090000', '0.00200000', '0.00100000', '0.00060000', '0.00100000', '0.27845062']"
3977,"['0.00110000', '0.00291953']"
3978,"['0.03720061', '0.01000000']"
3979,"['0.00155000', '0.00200000', '0.05149205']"
3980,['0.05222591']
3981,"['0.00100000', '0.00641927']"
3982,"['0.01750000', '0.00120000', '0.00141423']"
3983,"['0.04993181', '0.00020000']"
3984,"['0.00686593', '0.24314935']"
3985,['0.10000000']
3986,"['0.00050000', '0.00505627']"
3987,['0.98151191']
3988,['0.13000000']
3989,"['0.00251000', '0.69838501']"
3990,['0.64492803']
3991,"['0.07732616', '0.05000000', '0.01890000']"
3992,"['0.20007325', '0.00006883', '0.00105514', '0.00067916']"
3993,"['0.00200000', '0.00100000', '0.21142680', '0.00200000', '0.00200000', '0.00240000', '0.00200000', '0.00100000']"
3994,"['0.54860000', '0.02600000', '0.00444150', '3.00000000']"
3995,"['0.10000000', '0.00018617', '0.00006058', '0.00082469']"
3996,"['0.00449400', '0.00088500']"
3997,"['0.00090000', '0.00500000']"
3998,"['0.02020959', '0.00091472', '0.00490000']"
3999,"['0.00908400', '0.23998185', '0.00106493']"
4000,"['0.00600000', '0.01000000', '0.67253369', '0.00900000']"
4001,"['0.00006300', '0.00089208', '0.00500000']"
4002,"['0.02171252', '0.00700000', '0.04597235', '0.04280000', '0.01400000', '0.01000000', '0.49600000', '0.03874797', '0.00800000']"
4003,"['0.00300000', '0.00150000', '0.23940000', '0.00200000', '0.00189648', '0.00095146', '0.00137514']"
4004,"['0.23851867', '0.00490000', '0.00190000', '0.00478878']"
4005,"['0.00300000', '0.00850000']"
4006,"['0.00589600', '0.00300000', '0.27469751', '0.00391722']"
4007,"['0.00300000', '0.00608726']"
4008,"['2.61105284', '1.21000000', '0.16551164', '0.01350000']"
4009,"['0.00023507', '0.10148529', '0.00390000', '0.00307560']"
4010,"['0.00023776', '0.00007347', '0.03877935', '0.00026600', '0.00007546', '0.00349475', '0.00018660']"
4011,"['0.01190000', '0.28000000']"
4012,"['0.00580000', '0.12773064']"
4013,"['0.12382061', '0.00573626', '0.00441000']"
4014,['0.01300000']
4015,"['0.00006000', '0.00747798']"
4016,"['0.00037952', '0.00005500', '0.02290000', '0.00470000']"
4017,"['0.00027474', '0.00430000', '0.02360000', '0.00050000', '0.00005500', '0.00100000']"
4018,"['0.00450000', '0.00440000', '0.11400000']"
4019,['0.99462564']
4020,"['0.01721178', '0.45983743', '0.00560200']"
4021,['0.04747907']
4022,"['0.00153850', '0.01490000']"
4023,['0.01900000']
4024,"['0.20000000', '0.00019000', '0.00100000']"
4025,['0.12500000']
4026,"['0.00553863', '0.11545949']"
4027,"['0.00480000', '0.01223404']"
4028,"['0.79946250', '0.00190500', '0.00153400', '0.00100000', '0.00390000', '0.00200000', '0.00030000']"
4029,['0.05623348']
4030,['0.09308390']
4031,['0.01530080']
4032,['0.97383034']
4033,"['0.03095000', '0.00094909', '0.00500000', '0.00200000']"
4034,"['0.00202362', '0.00100000', '0.06909209', '0.00300000']"
4035,"['0.00300000', '0.04068888']"
4036,['0.59000000']
4037,"['0.03100000', '0.00339971']"
4038,"['0.05650000', '0.00865950']"
4039,"['0.03000000', '0.30000000']"
4040,"['0.12000000', '0.03000000']"
4041,['0.50000000']
4042,"['0.02420207', '0.10339570']"
4043,['0.79950000']
4044,['0.00750000']
4045,"['2.00000000', '0.00592800', '0.18561771']"
4046,"['0.11644719', '0.00990000']"
4047,['0.26130000']
4048,"['0.00560200', '0.24481154']"
4049,"['0.00384572', '0.14660000']"
4050,"['0.23191732', '0.01855308']"
4051,"['0.00979046', '0.31164152']"
4052,"['0.00150000', '0.00884969']"
4053,['0.01078000']
4054,"['0.01229119', '0.23795633']"
4055,"['0.26300000', '0.01500000']"
4056,"['0.00690000', '0.22658251']"
4057,"['0.01068000', '0.21470824']"
4058,"['0.00440000', '0.22983540', '0.01100000']"
4059,"['0.00240000', '0.00085094', '0.00007423']"
4060,"['0.03210861', '0.00600000']"
4061,"['0.25287430', '0.00736659', '0.00300000', '0.00190000']"
4062,['0.75953434']
4063,"['0.99990000', '0.02000000']"
4064,['0.44464242']
4065,['0.13753199']
4066,"['0.01701068', '0.50000000', '0.01000000']"
4067,['0.97453251']
4068,"['0.00969246', '1.80000000', '0.00072020', '0.18965418']"
4069,['0.09753537']
4070,"['0.15568505', '0.01480000']"
4071,['0.40000000']
4072,['0.01750000']
4073,['0.99594023']
4074,"['0.00900000', '0.14113807']"
4075,['0.91605912']
4076,['0.74991784']
4077,"['0.00029600', '0.11000000']"
4078,['0.10000000']
4079,['0.09567149']
4080,['0.24481992']
4081,['0.07500000']
4082,"['0.69381123', '0.02500000']"
4083,['0.99933193']
4084,['0.05514957']
4085,['0.08600000']
4086,['0.01590000']
4087,['0.00897261']
4088,['0.02044746']
4089,"['0.00100000', '0.10000000', '0.00039435']"
4090,['0.00065059']
4091,"['0.06068865', '0.62648138']"
4092,['0.05000000']
4093,['0.50000000']
4094,"['0.14353546', '0.00673750']"
4095,['0.65000000']
4096,['0.01980000']
4097,['0.01590000']
4098,['0.01715196']
4099,['0.05000000']
4100,"['0.03456310', '0.01000000', '0.05670362']"
4101,['0.11888677']
4102,"['0.00783917', '0.00121859', '0.16105518']"
4103,['0.02493422']
4104,"['1.00000000', '0.09201236']"
4105,"['0.51664149', '0.01447932']"
4106,"['0.02134343', '0.50000000', '2.50000000']"
4107,['0.06166215']
4108,['0.25000000']
4109,['0.95847926']
4110,"['0.68569875', '0.01453650']"
4111,['0.20000000']
4112,"['0.19980000', '0.00040000']"
4113,['0.29000000']
4114,['0.02000000']
4115,"['0.00020000', '0.00999684']"
4116,['0.02400000']
4117,['0.01515868']
4118,"['0.00150000', '0.05381500']"
4119,['0.04582195']
4120,"['0.60367274', '0.01935404']"
4121,['0.78757388']
4122,['0.30834297']
4123,['0.06708656']
4124,['0.00150000']
4125,['0.01750000']
4126,"['1.00000000', '0.01250000']"
4127,['0.95602088']
4128,['0.10650000']
4129,['0.06976738']
4130,['0.89411761']
4131,['0.10000000']
4132,['0.01480000']
4133,['0.00990000']
4134,['0.16684501']
4135,['0.75000000']
4136,['0.08000000']
4137,"['0.00009238', '0.19990000', '0.00040000']"
4138,"['0.30000000', '0.01000000']"
4139,['0.80000000']
4140,['0.20000000']
4141,"['0.00970000', '0.28951944', '0.00103000']"
4142,['0.01980000']
4143,"['0.00100000', '0.19980000']"
4144,['0.00500000']
4145,['0.39452247']
4146,['0.72987558']
4147,"['0.14793111', '0.00232175']"
4148,"['0.00006321', '0.00100000', '0.00100000', '0.00100000', '0.00056559', '0.00100000', '0.00100000', '0.00024500', '0.00100000', '0.00006559']"
4149,['0.00200000']
4150,"['0.00100000', '0.00100000', '0.24493276', '0.00208000', '0.00100000']"
4151,"['0.00180000', '0.04026097', '0.00130000', '0.00174789']"
4152,"['0.00091468', '0.02050000']"
4153,"['0.00220000', '0.00220000', '0.00200000', '0.00200000']"
4154,"['0.00200000', '0.00197115', '0.00168835', '0.00280969']"
4155,"['0.08891819', '0.02986659', '0.09496004', '0.20000000', '0.00850000', '0.04202987', '0.04787089', '0.99977788', '0.01300000', '0.04123147', '1.00000000', '0.01500000', '0.01000000', '0.04980000', '1.00000000', '0.08990000', '0.11481626', '0.12770000', '0.60125544', '0.02500000', '0.02500000', '0.35000000', '0.05000000', '0.05000000']"
4156,"['0.00100000', '0.01000000']"
4157,"['0.01433822', '0.00170000', '0.00250000']"
4158,"['0.00190000', '0.00089541', '0.00350000', '0.01107232']"
4159,['0.01990000']
4160,"['0.00005500', '0.00013600', '0.00993104']"
4161,"['0.01500000', '0.01480000']"
4162,['0.05689894']
4163,"['0.00139817', '0.23070722', '0.01800000']"
4164,"['0.07412240', '0.00300000', '0.00300000']"
4165,"['0.00682500', '0.07328615']"
4166,"['0.01000000', '0.03981758']"
4167,"['0.01000000', '0.34645170']"
4168,"['0.00590185', '0.14050221', '0.00104000', '0.00250000', '0.00020000']"
4169,"['0.00374836', '0.00700000', '0.13940000']"
4170,['1.00000000']
4171,['0.09071581']
4172,"['0.14655565', '0.00660000']"
4173,['0.70534793']
4174,"['0.02090000', '0.31585815']"
4175,"['0.00160242', '0.10000000']"
4176,['0.04506909']
4177,"['0.00154987', '2.49950000', '0.09278934']"
4178,['0.04827203']
4179,"['0.20226158', '0.00786866']"
4180,"['0.39477825', '0.00181154', '0.00700000']"
4181,"['0.00990000', '0.78644571']"
4182,['0.17964001']
4183,['0.06557192']
4184,"['0.13342750', '0.00959614']"
4185,"['0.02335710', '0.79972237']"
4186,"['0.05091405', '0.00450000', '0.00250000']"
4187,"['0.09400000', '0.03700000']"
4188,"['0.00330000', '0.20000000']"
4189,"['0.00330000', '0.00500000', '0.17848912', '0.00333333']"
4190,"['0.08992733', '0.05843582']"
4191,"['0.14677358', '2.00000000', '0.00600000']"
4192,['0.97873095']
4193,"['0.01822289', '0.00200000']"
4194,"['0.02000000', '0.04885970']"
4195,['0.10000000']
4196,"['0.04500000', '0.01000000']"
4197,['0.01000000']
4198,"['0.13870136', '0.01160015']"
4199,['0.01000000']
4200,['0.01990000']
4201,['0.39980000']
4202,['0.30000000']
4203,"['0.05010000', '0.10000000']"
4204,['0.10000000']
4205,"['0.05000000', '0.00197320']"
4206,['0.01000000']
4207,['0.63432778']
4208,"['0.01500000', '0.05000000']"
4209,"['0.09980000', '0.01000000']"
4210,['0.02560387']
4211,['0.20000000']
4212,"['0.00990000', '0.05000000']"
4213,"['0.01722104', '0.00291308']"
4214,['0.09990000']
4215,['0.05000000']
4216,"['0.04250000', '0.00336000']"
4217,['0.00990000']
4218,['0.01990000']
4219,['0.88233325']
4220,['0.09980000']
4221,['0.07580573']
4222,"['0.49371619', '2.49950000', '0.00800000']"
4223,['0.05000000']
4224,['0.02010000']
4225,['1.00000000']
4226,['0.04003070']
4227,['0.01000000']
4228,['0.01000000']
4229,"['1.50000000', '0.00315617', '0.04699362']"
4230,"['0.01592469', '0.43415333']"
4231,['0.29900000']
4232,['0.20000000']
4233,['0.01980000']
4234,['0.50000000']
4235,['0.67973207']
4236,['0.10000000']
4237,['0.21968391']
4238,['0.04740000']
4239,"['1.45142095', '0.04090674', '0.00777000']"
4240,['0.00948733']
4241,"['0.00050000', '0.02466444']"
4242,['0.04559184']
4243,['1.00000000']
4244,"['0.02477208', '0.00040000']"
4245,['0.80000000']
4246,['0.14980000']
4247,"['0.22994490', '0.01074956', '0.00580000', '1.15900000']"
4248,['0.00504225']
4249,['0.10000000']
4250,"['0.04326163', '0.01490000', '0.08200000', '0.07513846']"
4251,['0.01000000']
4252,['0.01000000']
4253,['0.01480000']
4254,['0.00200000']
4255,['0.60000000']
4256,"['0.00021155', '0.00019834', '0.01962989']"
4257,"['0.00180000', '0.07833271']"
4258,"['0.00200000', '0.00200000', '0.03003995']"
4259,"['0.01000000', '0.00060000', '0.00014900']"
4260,"['0.00072278', '0.00100000']"
4261,"['0.03100000', '0.00392054']"
4262,['1.00000000']
4263,"['0.00100000', '0.01000000']"
4264,"['0.00250000', '0.00098250']"
4265,"['0.00100000', '0.00121024', '0.00100000']"
4266,['0.10500000']
4267,"['0.00120000', '0.00109430']"
4268,"['0.00189515', '0.02174427', '0.00150000']"
4269,['0.03771332']
4270,['0.02000000']
4271,"['0.01856295', '0.00150000']"
4272,"['0.22975884', '1.75000000', '0.01672423', '0.00169014', '0.00470000']"
4273,['0.99990000']
4274,"['0.00146701', '0.00148448']"
4275,['0.40000000']
4276,['0.04754843']
4277,['0.00638693']
4278,['0.03000000']
4279,['0.02500000']
4280,['0.19979873']
4281,"['0.00283141', '0.00481500', '0.10880000']"
4282,['0.10000000']
4283,"['0.07984571', '0.00030000']"
4284,"['0.06200000', '0.04200000']"
4285,['0.01100000']
4286,['0.00980000']
4287,['0.01500000']
4288,"['0.02109259', '0.00194507']"
4289,['0.05000000']
4290,"['0.00100000', '0.00100000', '0.00100000', '0.01077367', '0.00150000']"
4291,"['0.00026800', '0.01805073', '0.00180000']"
4292,['0.06786462']
4293,['0.01112211']
4294,"['0.10462404', '0.00152181']"
4295,"['0.00177949', '0.00250000', '0.00175740']"
4296,['0.01522216']
4297,"['0.00028248', '0.00300000', '0.02673250']"
4298,"['0.00160000', '0.00110000']"
4299,['1.00000000']
4300,"['0.00049492', '0.07451151', '0.00269936', '0.00240000']"
4301,['0.05258452']
4302,"['0.06387817', '0.00615500']"
4303,"['0.00470781', '0.00049826']"
4304,"['0.01865510', '0.00056080', '0.00089638']"
4305,['0.95028383']
4306,['0.07455824']
4307,['0.08370000']
4308,"['0.00062834', '0.00550000']"
4309,['0.74619269']
4310,"['0.00158053', '0.00390000', '0.01000000']"
4311,"['0.00095999', '0.00090000']"
4312,"['0.00456659', '0.00376085']"
4313,"['0.01278882', '0.00134559', '0.00421000']"
4314,['0.06000000']
4315,['0.20985092']
4316,['0.01000000']
4317,"['0.01285626', '0.79744650']"
4318,['0.04980000']
4319,['0.01000000']
4320,['0.88264416']
4321,"['0.00119900', '0.10036191']"
4322,['1.00000000']
4323,['0.02702576']
4324,"['0.00520000', '0.00150000']"
4325,"['0.00152980', '0.00310000']"
4326,"['0.00187469', '0.00159351', '0.00166900']"
4327,['0.10000000']
4328,"['0.00500000', '0.08738073']"
4329,"['0.13300000', '0.01198804']"
4330,['0.17230836']
4331,['0.19970000']
4332,['0.08318099']
4333,['0.00700000']
4334,"['0.00009967', '0.01150000']"
4335,"['0.00058122', '0.00151723']"
4336,"['0.00091000', '0.01189321', '0.00099454', '0.00050000', '0.00100000', '0.00016427']"
4337,"['0.00015718', '0.00200000', '0.00100000']"
4338,"['0.00487430', '0.00500000', '0.16710620', '0.00115157', '0.00200000']"
4339,['0.03238309']
4340,['0.49950000']
4341,"['0.00196370', '0.01120000', '0.00200000']"
4342,"['0.01000000', '0.50000000']"
4343,"['0.05940000', '0.00258860', '0.00300000']"
4344,"['0.32879805', '0.12980000']"
4345,['0.01000000']
4346,"['0.00176000', '0.01000000']"
4347,"['0.00740000', '0.26680989']"
4348,['0.04446338']
4349,['0.01966420']
4350,['0.33300000']
4351,"['0.25000000', '0.01824471']"
4352,['0.00990000']
4353,['0.10000000']
4354,"['0.01980000', '0.00256914']"
4355,['0.80969597']
4356,['0.25000000']
4357,['0.01000000']
4358,['0.01210979']
4359,['0.02900000']
4360,['0.05000000']
