id,input_amounts
2390,['0.20000000']
2391,['0.00100000']
2392,['0.00057666']
2393,"['0.01000000', '0.03000000', '0.01376000', '0.01000000', '0.02000000', '0.25000000', '0.10000000', '0.01443218', '0.01908514', '0.01000000', '0.00020000', '0.00005930', '0.02000000', '0.00249669']"
2394,"['0.00150000', '0.03180000']"
2395,['3.00000000']
2396,['0.00098869']
2397,['0.00437700']
2398,['0.00295365']
2399,['0.30000000']
2400,['0.03960000']
2401,['0.20957360']
2402,['0.59650950']
2403,['0.07392485']
2404,['0.08742161']
2405,['0.50000000']
2406,['0.05790528']
2407,['0.03771462']
2408,['0.03148670']
2409,['0.27494426']
2410,['0.26880295']
2411,['0.06544554']
2412,['0.20000000']
2413,['0.06768867']
2414,['0.04189739']
2415,"['0.10339570', '0.19798191']"
2416,"['0.06000000', '0.01080000', '0.98996061', '0.29000000', '1.00000000', '0.10792491', '0.01200000', '2.99898573']"
2417,['0.10000000']
2418,['0.20834331']
2419,['0.16492945']
2420,['0.01831324']
2421,['0.04870727']
2422,['0.24544625']
2423,['0.00200000']
2424,"['0.00053279', '0.00068293']"
2425,"['0.00979012', '0.49376730']"
2426,['0.04489674']
2427,['0.10000000']
2428,['0.07981976']
2429,"['0.00211079', '0.59027225']"
2430,"['0.78757388', '0.08384018']"
2431,['0.02128063']
2432,['0.08119091']
2433,['0.02531403']
2434,['0.22533517']
2435,['0.10000000']
2436,['0.03836743']
2437,['0.06478409']
2438,['0.00048204']
2439,['0.19285776']
2440,['0.09838595']
2441,"['0.00276243', '6.00000000']"
2442,"['0.01646272', '0.05059800']"
2443,['0.04000000']
2444,"['0.48330587', '0.07892883']"
2445,"['0.03657020', '0.55213483', '0.00281746', '0.05756738', '0.77114063', '0.26265568', '0.02229853']"
2446,['0.03274164']
2447,['0.05168752']
2448,['0.03400000']
2449,"['0.00007665', '0.20000000']"
2450,['0.02399201']
2451,['0.02800000']
2452,"['0.01200000', '0.00808232']"
2453,['0.00836443']
2454,['0.33261370']
2455,"['0.00004809', '0.00010400', '0.50000000']"
2456,"['0.04459706', '0.01400000', '0.04152902']"
2457,"['0.00990000', '0.00015268']"
2458,['1.00000000']
2459,"['0.00500000', '0.09317947', '0.00190000']"
2460,['0.26210455']
2461,['1.00000000']
2462,"['0.00013876', '0.00990000']"
2463,['5.69020595']
2464,"['0.00050000', '0.00018057']"
2465,"['0.00300582', '0.00792684', '0.01745678', '0.07165761']"
2466,"['0.00079783', '0.00020000', '0.01904642']"
2467,"['0.00090000', '0.00202912', '0.00111467']"
2468,"['0.00169301', '0.00511325', '0.05000000', '0.00080000', '0.00090000', '0.00020000', '0.00040000', '0.00092532', '0.00104856', '0.00030882', '0.00004305', '0.00083851', '0.00100000', '0.00090000']"
2469,"['0.00500000', '0.03217938', '0.00090000', '0.16207375']"
2470,['0.00031396']
2471,['0.89995500']
2472,['0.00270000']
2473,['0.12649404']
2474,"['0.00510000', '0.00100000', '0.00100246', '0.00469540', '0.00009154', '0.00100160', '0.00015158']"
2475,"['0.00181062', '0.00300000', '0.00280788', '0.00936918', '0.00010000', '0.00300000', '0.00146000', '0.04758122', '0.00010000', '0.01670132', '0.48908391', '0.00420000']"
2476,"['0.00980000', '0.01050000']"
2477,"['0.00281275', '0.00019783', '0.01200000']"
2478,"['0.00590000', '0.00281275', '0.01000000', '0.02000000', '0.00705857', '0.02247268']"
2479,"['0.00210000', '0.00290000', '0.01754570']"
2480,['0.09246751']
2481,['0.33000000']
2482,['0.01500000']
2483,['1.00000000']
2484,['0.05000000']
2485,"['0.99948448', '0.09371471']"
2486,['0.00040000']
2487,"['0.00608900', '0.01000000', '0.00095341', '0.01000000', '0.00310000', '0.01782649', '0.01000000', '0.00009170', '0.04200000', '0.15000000']"
2488,['0.05000000']
2489,['0.00234200']
2490,"['0.00496409', '0.04162821', '0.02990000', '0.02560691']"
2491,"['0.00032257', '0.00280000', '0.01000000', '0.00150829', '0.01000000', '0.00041988', '0.01000000']"
2492,['0.25000000']
2493,['0.00245629']
2494,"['0.00190000', '0.00033829']"
2495,"['0.00350002', '0.00060000', '0.00100000']"
2496,['0.04797632']
2497,"['0.00942000', '0.00660000', '0.01000000', '0.01131400', '0.84316062', '0.01000000', '0.00012842', '0.00100000', '0.08100000', '0.00190000', '0.00003518', '0.01180000', '0.01400000']"
2498,['0.00780000']
2499,"['0.00013648', '0.02000000', '0.03591160', '0.02000000', '0.02407051']"
2500,"['0.00200000', '0.02295000', '0.07536005']"
2501,['0.00648724']
2502,"['0.00030494', '0.02448598', '0.01880000', '0.02000000', '0.02200000', '0.02365960']"
2503,['0.00136169']
2504,"['0.75000000', '0.03290000', '0.02816275', '0.05000000', '0.01800000', '0.01000000', '0.01481174', '0.00598539', '0.00025610', '0.06000000', '0.01000000', '0.02000000']"
2505,"['0.05000000', '0.02986308', '0.59993033', '0.05000000', '0.00189647', '0.02980000', '0.04585572', '0.02990000', '0.04803371', '0.00637330']"
2506,"['0.08100000', '0.03000000', '0.00030000', '0.02000000', '0.05115836', '0.04000000', '0.17767844', '0.05000000', '0.25000000', '0.25000000', '0.05000000']"
2507,['0.05000000']
2508,"['0.00005500', '0.05000000', '0.00009900']"
2509,['0.00110000']
2510,['0.00688528']
2511,['0.25000000']
2512,"['0.00012000', '0.00040000', '0.00003268', '0.00048232']"
2513,['0.00988191']
2514,['0.06000000']
2515,['0.00178235']
2516,['0.31257983']
2517,['0.23988354']
2518,['0.68000000']
2519,['0.57997325']
2520,"['0.00001100', '0.00015000', '0.00014953', '0.00013113', '0.00010283', '0.00150000']"
2521,"['0.00020950', '0.00021908']"
2522,['0.05498246']
2523,['0.05969008']
2524,"['0.00010000', '0.00495720', '0.10000000']"
2525,"['0.00008293', '0.00010047', '0.00053359', '0.00380000', '0.08100000', '0.00160000', '0.00589745', '0.00023749', '0.00028700', '0.00040000', '0.00280000', '0.00008873', '0.00009616', '0.00008660', '0.00028736', '0.00040000', '0.00092556', '0.00200000']"
2526,['0.01500000']
2527,['1.00000000']
2528,"['0.00336590', '0.00500000', '0.01000000', '0.00212251', '0.01000000', '0.00015081', '0.01000000', '0.01000000', '0.01000000', '0.00767069', '0.00069000', '0.02060000', '0.00447392', '0.00597816']"
2529,"['0.02746951', '0.07111093', '0.00148936']"
2530,['0.69987668']
2531,"['0.00004436', '0.20000000']"
2532,['0.10000000']
2533,['0.98000000']
2534,['0.03949514']
2535,['0.20500000']
2536,['0.00280000']
2537,"['0.02000000', '0.97997893', '0.13700882', '0.06334078']"
2538,"['0.10000000', '1.00000000']"
2539,['0.63983883']
2540,['5.10226462']
2541,['0.10000000']
2542,['0.87987094']
2543,"['0.00110000', '0.00005911']"
2544,"['0.68569875', '0.06866907', '0.03986651', '0.15348684']"
2545,"['0.00066700', '0.18284611', '1.43516667', '0.00020000', '0.38553586']"
2546,"['0.00010000', '0.00050256', '0.00113872', '0.00019825', '0.00010000']"
2547,['1.00000000']
2548,['5.09999400']
2549,"['1.00000000', '0.00190000']"
2550,['0.67000000']
2551,['1.00000000']
2552,"['0.00850000', '0.00007040', '0.05000000', '0.01000000']"
2553,['0.27000000']
2554,['0.20000000']
2555,['0.13200000']
2556,"['0.10000000', '0.14998250', '4.69018326', '5.05995033']"
2557,"['0.29956174', '0.05403059']"
2558,['0.20786307']
2559,['0.51000000']
2560,"['0.00050000', '0.55295721', '1.16933278', '1.00000000']"
2561,['0.02090000']
2562,['0.05000000']
2563,"['0.25000000', '0.11000000']"
2564,['0.00085715']
2565,"['0.66287180', '0.10000000']"
2566,"['0.50000000', '0.25000000']"
2567,['0.89603200']
2568,"['0.00990000', '1.00000000']"
2569,['0.09790000']
2570,"['0.01500000', '0.19980000', '0.30000000']"
2571,['0.12029873']
2572,"['0.09968389', '0.02976723', '0.57033113', '0.00047433']"
2573,"['0.01500000', '0.03210000', '1.16842275', '0.89000000', '0.03190000']"
2574,['0.98996032']
2575,['0.00040000']
2576,['0.00040000']
2577,"['0.00300000', '0.00014800']"
2578,['0.05377400']
2579,"['0.00916231', '0.01396644', '0.00008111']"
2580,['0.04000000']
2581,['0.00750000']
2582,"['0.02000000', '0.00019563']"
2583,['0.14986815']
2584,['0.00060000']
2585,['0.10000000']
2586,['1.50000000']
2587,['0.01120260']
2588,['0.03000000']
2589,['0.80963509']
2590,['0.82086466']
2591,['0.02033273']
2592,['0.09990000']
2593,['0.01000000']
2594,['0.00990000']
2595,['0.00030946']
2596,['0.56261584']
2597,"['0.50000000', '0.00200000', '0.79414300']"
2598,['0.02732636']
2599,['0.55100000']
2600,"['0.00480000', '0.04990000']"
2601,"['0.08498600', '0.00101435']"
2602,['0.03263584']
2603,['0.09582805']
2604,"['0.02851441', '0.00987601', '0.01000000']"
2605,"['0.02500000', '0.00022526']"
2606,"['0.00001111', '0.00090000', '0.00100000', '0.00009680', '0.00100000', '0.00010000', '0.00040000', '0.00050000', '0.00003000', '0.00001152', '0.00008664', '0.00005855', '0.09902242', '0.00100000', '0.00010000']"
2607,['0.00150000']
2608,['0.00080000']
2609,"['0.00180238', '0.00082000', '0.00007427', '0.00100000', '0.00010989']"
2610,['0.00130000']
2611,"['0.00600000', '0.00200000', '0.00300000', '0.00200000', '0.13000000', '0.00110000', '0.00200000', '0.00100000', '0.00200000', '0.00092100']"
2612,"['0.00300000', '0.00190000', '0.00019046', '0.02507442', '0.00229597', '0.00400000', '0.00170571', '0.00588000']"
2613,['0.00200000']
2614,"['0.00374027', '0.00500000', '0.00480000', '0.00340290', '0.00510000', '0.00730000', '0.02090000', '0.00079122', '1.10000000']"
2615,"['0.00856387', '0.00990000', '0.00300000', '0.00500000', '0.00262831']"
2616,"['0.00990000', '0.00926240', '0.00966207', '0.00690000', '0.08136409', '0.00730000']"
2617,['0.01084200']
2618,"['0.00990000', '0.00500000', '0.01724256', '0.25000000', '0.00082719', '0.00500000', '0.00315068', '0.00900000']"
2619,['0.00425669']
2620,['0.00656940']
2621,['0.00160000']
2622,['0.00246641']
2623,['0.00254759']
2624,['0.11916383']
2625,['0.10000000']
2626,['0.27600000']
2627,"['0.02600966', '0.10922989', '0.02121160']"
2628,"['0.01300000', '0.00805743']"
2629,['0.50010000']
2630,['0.12117000']
2631,['0.10513545']
2632,"['0.01740000', '0.12500000', '0.04625874', '0.01600000']"
2633,['0.11114444']
2634,['0.06000000']
2635,['0.25000000']
2636,['0.00400000']
2637,"['2.00000000', '0.00010000', '0.53584839', '1.00000000', '1.88760000', '1.00000000', '0.04856422', '1.00000000', '1.00000000', '1.47876183', '0.04931682']"
2638,['0.49484742']
2639,['0.00907390']
2640,['0.00030000']
2641,['0.01200000']
2642,"['0.00007395', '0.00020000', '0.00194236']"
2643,"['0.00033399', '0.01070352', '0.00198249', '0.00200000']"
2644,['0.75000000']
2645,"['0.00200000', '0.00049687', '0.04030000', '0.00142528', '0.01300000', '0.01990000', '0.01000000', '0.00000891', '0.01300000']"
2646,['0.00200000']
2647,['0.08473284']
2648,['0.50000000']
2649,['0.00035988']
2650,['0.10000000']
2651,['0.00068210']
2652,"['0.04990000', '0.01938730', '0.73498573', '0.03990000']"
2653,['0.03100000']
2654,['0.00041058']
2655,['0.90000000']
2656,['0.04564529']
2657,['0.19997125']
2658,['0.02000000']
2659,"['1.00000000', '0.99377843', '1.00000000', '2.00000000', '0.01334215', '0.02539259', '0.48000000', '1.00000000']"
2660,['0.31246155']
2661,['0.78984820']
2662,"['0.01540000', '0.00990000']"
2663,['0.02000000']
2664,['0.01185565']
2665,['0.25000000']
2666,['0.13940000']
2667,['0.06037450']
2668,['0.05000000']
2669,['0.81458510']
2670,"['0.79984876', '0.09990000', '0.00042001']"
2671,"['0.00650000', '0.02862405']"
2672,['0.33000000']
2673,['0.20197648']
2674,['0.01500000']
2675,['0.00078488']
2676,['0.00040000']
2677,['0.00050000']
2678,['0.21235291']
2679,['0.06630000']
2680,['0.27498381']
2681,['0.08000000']
2682,['0.58971728']
2683,['0.07490865']
2684,['0.43957299']
2685,['0.01930617']
2686,['0.04745189']
2687,['0.20758200']
2688,['0.05403439']
2689,['0.04990000']
2690,"['0.00600000', '0.00968555']"
2691,['0.03000000']
2692,['0.01000000']
2693,['0.07197666']
2694,['0.09330000']
2695,"['0.01491003', '0.00007103', '0.00610000']"
2696,['0.11130000']
2697,['0.04800000']
2698,"['0.00018693', '0.00448739', '0.06111476', '0.01200000']"
2699,['0.20000000']
2700,['0.05020000']
2701,"['0.00200000', '0.00004212', '0.00800000', '0.00006004', '0.00006001', '0.00004034', '0.00294969']"
2702,"['0.02000000', '0.00008488', '0.00337000', '0.00201455', '0.00040000', '0.00010000', '0.00413282']"
2703,"['0.01000000', '0.01090953', '0.00180000']"
2704,['0.06056800']
2705,['0.02500000']
2706,"['0.02073500', '0.00340000', '0.00090200']"
2707,"['0.00040000', '0.00020000']"
2708,"['0.00100000', '0.00202222', '0.02000000', '0.00300000', '0.00090000', '0.00200000', '0.00100000', '0.00510634', '0.00100000', '0.00100000', '0.00113000', '0.00090000', '0.00100000']"
2709,['0.01250000']
2710,['0.04620000']
2711,['0.01500000']
2712,"['0.00597120', '0.90000000', '0.00950000', '0.88491036', '0.16966153', '0.01396644', '0.00740000', '0.00100000', '0.00610000', '0.00008024', '0.00118833', '0.00038130']"
2713,"['0.00190749', '0.01000000']"
2714,"['0.00179294', '0.01339656']"
2715,"['0.00841400', '0.01421827', '0.11000000', '0.01260000', '0.00480000']"
2716,"['0.00500000', '0.00004650', '0.01000000']"
2717,['0.00500000']
2718,"['0.00600000', '0.01396644', '0.00950000', '0.01396644', '0.22483404', '0.03186163']"
2719,['0.01000000']
2720,"['0.01500000', '0.00478592', '0.01747303', '0.01865014', '0.06960027']"
2721,['0.06819042']
2722,['0.49000000']
2723,"['0.01349693', '0.15339348', '0.00099160', '0.02407143']"
2724,['0.01300000']
2725,"['0.04211827', '0.00055000', '0.00017000', '0.00500000']"
2726,['0.07000000']
2727,['0.00462117']
2728,['0.00980000']
2729,['0.06500000']
2730,"['0.06036236', '0.00100000', '0.00040157', '0.00064280', '0.01000000', '0.01000000', '0.00040000', '0.01242586', '0.01000000', '0.00040000']"
2731,"['0.01000000', '0.06340455', '0.00270105', '0.01000000', '0.01000000', '0.01300000', '0.00990000', '0.00101664', '0.01000000']"
2732,"['0.00151395', '0.00119634']"
2733,['0.01000000']
2734,['0.00778681']
2735,['0.04000000']
2736,['0.25000000']
2737,['0.12968182']
2738,"['0.04397982', '0.19627691', '2.00000000', '0.81500000', '0.01000000']"
2739,['0.05000000']
2740,['0.00210000']
2741,"['0.00049703', '0.00107385', '0.03275995', '0.01590000', '0.02980000', '0.01000000', '0.01000000']"
2742,"['0.04397096', '0.00616800']"
2743,['0.37965790']
2744,['0.00556008']
2745,"['0.01200000', '0.02000000']"
2746,"['0.04791869', '0.00499242', '0.00012155']"
2747,"['0.00099026', '0.09908000']"
2748,['0.00500000']
2749,['0.13996000']
2750,['0.00188113']
2751,['0.01000000']
2752,['0.00797184']
2753,['0.02360000']
2754,"['0.01050000', '0.01800000', '0.01800000', '0.00593641', '0.00065367', '0.00046438', '0.00650000']"
2755,"['0.02807440', '0.01000000', '0.03661662', '0.01000000', '0.01000000', '0.00003127', '0.01000000', '0.20654131', '0.01020000']"
2756,['0.02500000']
2757,['0.02289230']
2758,"['0.00001430', '0.03000000']"
2759,['0.03710000']
2760,['0.25987410']
2761,['0.26130000']
2762,"['0.01000000', '0.00038779']"
2763,['0.00116680']
2764,['0.00900000']
2765,"['0.00101363', '0.23628178', '0.67048253', '0.09195108']"
2766,['0.00367340']
2767,['0.01500000']
2768,"['0.10000000', '0.03008354']"
2769,"['0.00157064', '0.00588962', '0.00105300', '0.00037792', '0.00007429', '0.00110000']"
2770,"['0.08865294', '0.03058564', '0.05631784', '0.01010000', '0.04974000', '0.56461064']"
2771,['0.02500000']
2772,"['0.05000000', '0.00005660']"
2773,"['0.10000000', '0.00100000', '0.05000000', '0.10000000', '0.26894291', '0.00004856', '0.08992759', '0.18642440', '0.07427041', '0.22685764', '0.10000000', '0.00090000', '0.10530000', '0.07451151', '0.99950000', '0.04671242', '0.48486275']"
2774,['0.27380796']
2775,"['0.00024721', '0.00100000', '0.03771876', '0.01150000', '0.00166600']"
2776,['0.00210000']
2777,"['0.01387659', '0.00017397', '0.00108558', '0.04000000']"
2778,['0.00470000']
2779,['0.01020000']
2780,['0.09005384']
2781,"['0.09005827', '0.00090000', '0.03200000', '0.02825224', '0.04500000', '2.00000000', '0.00400000', '0.00059681', '0.27701666']"
2782,"['0.01036937', '0.01753686']"
2783,"['0.02096349', '0.10000000', '0.50000000', '2.00000000', '0.07104871']"
2784,['0.00220971']
2785,['0.27000000']
2786,['0.00653968']
2787,['0.00112238']
2788,['0.03990000']
2789,['0.09990000']
2790,['0.05423660']
2791,['0.05535280']
2792,"['0.00510706', '0.00500000', '0.00002360']"
2793,['0.00500000']
2794,['0.03868253']
2795,"['0.05755809', '0.00359700', '0.43231989', '0.00008287', '0.01198804']"
2796,"['0.34073408', '0.05000000', '0.09511077', '0.51439705']"
2797,['0.99950000']
2798,['0.26886770']
2799,['0.50000000']
2800,['0.15510300']
2801,['1.21000000']
2802,"['0.04776831', '0.00756963', '0.00080000', '0.00019135', '0.04381762']"
2803,['0.03550785']
2804,"['0.02690000', '0.02200000', '0.32000000', '0.02615357']"
2805,['0.35000000']
2806,['0.00105000']
2807,"['0.01000000', '0.01480000', '0.05023676', '0.02500000']"
2808,"['0.00001000', '0.00019045', '0.00100000', '0.05300985', '0.00081314', '0.00070000', '0.01000000', '0.00005914', '0.00480000', '0.00179560', '0.00960265', '0.01800000', '0.00003749']"
2809,"['0.00519846', '0.09487807']"
2810,['0.00490000']
2811,['0.00200000']
2812,"['0.10120000', '0.00006474', '0.07500000', '0.07500000', '0.24879951', '0.50000000']"
2813,['0.13569324']
2814,"['0.29000000', '0.07000000']"
2815,['1.19742801']
2816,['1.09950000']
2817,['0.19135899']
2818,['0.21550000']
2819,['0.06914669']
2820,['0.16000000']
2821,"['0.02000000', '2.34800000']"
2822,"['0.89930798', '0.25000000']"
2823,"['0.43008510', '0.34798241', '0.49483218']"
2824,['0.00082113']
2825,['0.07000000']
2826,"['0.68980000', '0.01200000', '0.03870000', '0.25985694']"
2827,"['1.00000000', '0.01500000']"
2828,['1.19219452']
2829,['0.05000000']
2830,['0.42200000']
2831,"['0.00270000', '0.01000000', '0.01000000', '0.00269713', '0.00205100']"
2832,"['0.00001864', '1.06593455']"
2833,"['0.07093076', '0.01765791', '0.02765593', '0.32222379', '0.02528598', '0.00010000', '0.00041383', '0.00012647', '0.50010000', '0.01476389', '0.02000000', '0.00090000']"
2834,['0.03088085']
2835,['0.21455784']
2836,['0.10000000']
2837,['0.10000000']
2838,['0.07892878']
2839,['0.06000000']
2840,['0.00990000']
2841,['0.19900000']
2842,['0.47081885']
2843,['0.00677180']
2844,['1.86634671']
2845,['0.11541073']
2846,['2.41618140']
2847,['0.20409604']
2848,['0.00082961']
2849,['0.27239769']
2850,['0.00107600']
2851,['0.06612074']
2852,['0.50000000']
2853,['0.39176066']
2854,['0.40000000']
2855,['0.94163713']
2856,['0.09211312']
2857,['2.39595522']
2858,['0.10000000']
2859,['0.16897843']
2860,"['0.00100000', '0.01600000']"
2861,"['0.02945970', '0.08889396', '0.14991479', '2.38568938']"
2862,"['0.55000000', '0.03891256', '1.00000000', '1.09950000', '0.29980000', '0.01230900']"
2863,['1.50000000']
2864,['0.14160808']
2865,['0.35471490']
2866,['0.10252889']
2867,['0.16584850']
2868,['0.10000000']
2869,['0.10000000']
2870,"['0.00700000', '0.00200000', '0.01105000']"
2871,['0.08726545']
2872,"['0.08988190', '0.14529328']"
2873,['0.50000000']
2874,['0.07630581']
2875,['0.09931234']
2876,['0.09990000']
2877,"['0.00015653', '0.01000000']"
2878,['1.00000000']
2879,"['0.00811987', '0.01211700']"
2880,"['0.50950000', '0.00049776', '0.16161961', '0.07868657']"
2881,['0.43056535']
2882,['0.18391965']
2883,"['0.05000000', '0.00300000']"
2884,"['0.00666250', '0.26345251', '0.03002713']"
2885,['0.06667856']
2886,['1.39988921']
2887,['0.04148437']
2888,"['0.02000000', '0.00941772']"
2889,['0.15376656']
2890,['0.13200000']
2891,['0.00227985']
2892,"['0.09990000', '0.02276644']"
2893,['1.00000000']
2894,['0.02890000']
2895,['0.03105909']
2896,['0.01080000']
2897,['0.06534894']
2898,"['0.01073509', '0.62000000', '0.06009465', '0.00952837']"
2899,['0.03900000']
2900,['0.02551085']
2901,['0.00830000']
2902,['0.02500000']
2903,"['0.06095373', '0.00040000', '0.93896662']"
2904,['1.37377418']
2905,"['0.08472438', '0.01556000']"
2906,['0.24461215']
2907,"['0.07500000', '0.18674195']"
2908,['0.00814500']
2909,"['0.00009904', '0.00048458', '0.00010000', '0.00669725', '0.00089485', '0.00002409', '0.00018000', '0.00020000', '0.00080000', '0.00090000', '0.00096421', '0.00083527']"
2910,"['0.00190000', '0.00200000', '0.00100000', '0.00100000', '0.00095796', '0.00100000', '0.00054205', '0.00090000', '0.00190000', '0.00312755', '0.02600000']"
2911,"['0.00200000', '0.00300000', '0.00360940', '0.00200000', '0.00240000']"
2912,['0.00166600']
2913,"['0.00320000', '0.00300000', '0.00266100', '0.97576569', '0.00200000', '0.00500000', '0.00146389', '0.00200000', '0.02379824', '0.00200000']"
2914,"['0.00490000', '0.00396744', '0.07147804', '0.00900000', '0.00800000', '0.00123200', '0.00756192']"
2915,"['0.01132979', '0.00379998', '0.00800000']"
2916,"['0.00969420', '0.00573200', '0.00490000', '0.00780000']"
2917,"['0.00010000', '0.01250000', '0.01061215', '0.01974839', '0.01206600']"
2918,['0.00700000']
2919,"['0.00189349', '0.00962750']"
2920,['0.00792678']
2921,['0.53516520']
2922,"['0.00250000', '0.01000000', '0.00142794', '0.00171259', '0.01310000', '0.01580000', '0.01000000', '0.00990000', '0.12406618']"
2923,"['0.04400000', '0.01000000', '0.01526480', '0.01370000', '0.01289700', '0.40000000', '0.01288361']"
2924,"['0.01560659', '0.02240000', '0.59990000', '0.05627200', '0.10596396']"
2925,['0.04066528']
2926,"['0.00012706', '0.01000000']"
2927,"['0.27660000', '0.01800000', '0.03995633', '0.01000000', '0.54193523', '0.00002136', '0.09980502', '0.01370000']"
2928,"['0.01000000', '0.01500000']"
2929,['0.01500000']
2930,['0.00189539']
2931,['0.09900500']
2932,"['0.00005785', '0.50000000']"
2933,"['0.06499144', '0.38986169', '0.04500000', '0.00030000']"
2934,['0.48837197']
2935,['0.75000000']
2936,"['0.00394954', '0.01671283', '0.00075600', '0.00261400']"
2937,"['0.05000000', '0.05327869', '0.09686541']"
2938,['0.20460100']
2939,"['0.00052360', '0.01000000']"
2940,"['0.00041154', '0.00256172', '0.00100000', '0.00569000']"
2941,"['0.01244087', '0.02171252']"
2942,['0.22317709']
2943,"['0.00200000', '0.00489158']"
2944,['0.03511097']
2945,"['0.00006517', '0.20000000']"
2946,['0.20434365']
2947,['0.37360098']
2948,"['0.01500000', '0.98000000']"
2949,"['0.14896630', '0.05986512']"
2950,['0.95957700']
2951,"['0.50950000', '0.13932847']"
2952,['0.46984677']
2953,"['0.79483297', '0.06000000', '0.05049000', '0.09506743']"
2954,['0.09001222']
2955,['0.08411745']
2956,"['0.22216200', '0.08853295']"
2957,['0.01500000']
2958,"['0.50000000', '0.10000000', '0.00021800']"
2959,"['0.20000000', '0.00018000', '0.00005708']"
2960,['0.17351428']
2961,['0.25000000']
2962,['0.09990000']
2963,['0.42553901']
2964,['0.40000000']
2965,"['0.08973800', '0.11056223']"
2966,"['0.19252346', '0.00780000']"
2967,['0.00178177']
2968,['0.00200000']
2969,['0.11905334']
2970,['0.31971407']
2971,"['0.02000000', '0.09812451']"
2972,['0.06158343']
2973,['0.00142948']
2974,['0.19990000']
2975,['0.09000000']
2976,"['1.00000000', '0.08618892', '2.16397080', '0.01010000', '0.25000000']"
2977,['1.35000000']
2978,['0.26591037']
2979,['0.49900000']
2980,['0.00534100']
2981,"['0.29900000', '0.10000000', '0.00862473']"
2982,['0.31368318']
2983,['0.06262428']
2984,['0.95990114']
2985,['0.07034011']
2986,['0.08990000']
2987,"['0.00428791', '0.40000000', '0.01250000']"
2988,['0.00984425']
2989,['0.00990000']
2990,['0.02472889']
2991,"['0.11202034', '1.50050000', '0.01350000', '0.75944443']"
2992,['0.00990000']
2993,['0.04287630']
2994,"['0.00446382', '0.01010000', '0.04551703']"
2995,['0.00890000']
2996,['0.11000000']
2997,['0.46085005']
2998,"['0.00853866', '0.00050239', '0.00100000']"
2999,['0.00947060']
3000,['0.07880080']
3001,['0.01500000']
3002,"['0.00286107', '0.00018673', '0.01700000', '0.15000000']"
3003,"['0.00077801', '0.00110332', '0.00005715', '0.00582684', '0.00100000', '0.00001544', '0.00375385', '0.00200000', '0.00011561', '0.00200000', '0.47987616', '0.00040807', '0.00261691', '0.00007000', '0.00048014']"
3004,"['0.00392613', '0.00310000', '0.07727527', '0.00339786', '0.00500000', '1.50050000', '0.00009363', '0.00200000', '0.00850000', '0.00040000', '0.01300000']"
3005,"['0.00300000', '0.01750000']"
3006,['0.01100000']
3007,"['0.14400000', '1.32477146', '0.01890000', '0.01240000']"
3008,"['0.01139532', '0.01750000', '0.00500000', '0.00980000', '0.00500000', '0.00047242', '0.00097152']"
3009,['0.17964001']
3010,['0.00850000']
3011,['0.10000000']
3012,['0.04050000']
3013,"['0.00860000', '0.02000000', '0.02646614']"
3014,"['0.02980000', '0.07123354']"
3015,['0.25978140']
3016,['0.16297339']
3017,['0.01001159']
3018,"['0.00990000', '0.01220414', '0.01397737', '0.00550000', '0.00281000', '0.00146385', '0.00480000', '0.00038949', '0.00071550']"
3019,"['0.01496150', '0.01000000', '0.01285483', '0.01228979']"
3020,"['0.02586628', '0.01100000', '0.04000000', '0.01321910']"
3021,"['0.00100000', '0.01490000']"
3022,['0.07338336']
3023,['0.09179808']
3024,['0.59000000']
3025,['0.34121488']
3026,"['0.03990000', '0.02000000', '2.00000000', '0.01350000', '0.92681324']"
3027,['0.19547243']
3028,"['0.14495446', '0.09990000']"
3029,"['0.05403843', '0.00860000', '0.13741051']"
3030,"['0.14269459', '0.01000000', '0.01196985', '0.01000000', '0.00168860', '0.00140000', '0.01100000', '0.00049164', '0.01000000', '0.00079783']"
3031,['0.00090000']
3032,['0.25000000']
3033,"['0.03583840', '0.00046819', '0.00990000', '0.00990000', '0.00987920', '0.12314738', '0.01090000']"
3034,['0.00500000']
3035,['0.19900000']
3036,"['0.00300000', '0.00032000']"
3037,"['0.00019000', '0.00248900', '0.00235926', '0.00010011', '0.00161000', '0.01000000', '0.01100000', '0.04134054', '0.51400000', '0.00188892', '0.01276829', '0.00240101']"
3038,"['0.00990000', '0.00018737']"
3039,"['0.01000000', '0.00690000', '0.01000000', '0.00990000', '0.03143605', '0.00123095', '0.10050000', '0.00008072', '0.02000000']"
3040,"['0.02416031', '0.01500000', '0.02490000', '0.10000000', '0.02495535', '0.00100000', '0.01000000']"
3041,['0.01000000']
3042,"['0.02638522', '0.02480000', '0.03666781', '0.07651724', '0.00454463', '0.03112905']"
3043,"['0.09990768', '0.09645571', '0.06482068']"
3044,['0.00535000']
3045,['0.00070100']
3046,"['0.00157438', '0.02647080', '0.00049473', '0.00154562']"
3047,"['0.02873883', '0.00470000']"
3048,"['0.00007216', '0.02000000', '0.30489017', '0.06987870', '0.01000000', '0.01566000', '0.03000000', '0.02100000']"
3049,"['0.04990000', '0.01340400']"
3050,['0.01579155']
3051,['0.01600000']
3052,['0.01000000']
3053,['0.01073299']
3054,['0.01800000']
3055,"['0.00069209', '0.02100000', '0.04219587', '0.00265436', '0.22878947', '0.04500000', '0.02990700', '0.00489034', '0.02500000']"
