id,input_amounts
2185,['0.49600000']
2186,"['0.00978511', '0.09400000', '0.01035715']"
2187,"['0.00040000', '0.00300295', '0.00432370', '0.00180000', '0.00045214', '0.00015400']"
2188,"['0.50000000', '0.01018063', '0.02980000']"
2189,"['0.03095588', '0.00600000', '0.19970000', '0.75000000', '0.01341900']"
2190,"['0.00842957', '0.01000000']"
2191,"['0.12953577', '0.10000000', '0.00300000', '0.00500000', '0.00450000', '0.00675000', '0.04273322', '0.66000000', '0.04854391']"
2192,['0.00900000']
2193,"['0.02126774', '0.01000000', '1.79956849', '0.00850000', '0.00564631', '0.48788819', '0.02548554', '0.03962216', '0.01000000', '0.03000000', '0.01200000', '0.01590000', '0.00850000', '0.02672415']"
2194,"['0.33000000', '0.04686382', '0.00059189', '0.04544439', '0.01500000', '0.00444366', '0.04612508', '0.00255494', '0.00532978', '0.00470000']"
2195,"['0.03950000', '0.03472750', '0.03900000', '0.04286219', '0.04000000', '0.00850000', '0.00400000', '0.66000000', '0.03591183', '0.01510574', '0.00548284', '0.03800000', '0.03700000']"
2196,"['0.01000000', '8.00000000']"
2197,['0.00990000']
2198,"['0.02923039', '0.69000000', '0.02059507', '0.02100000', '0.02490000']"
2199,"['0.02990000', '0.03406517', '0.66000000', '0.03000000', '0.02971410', '0.00760000', '0.02961910', '0.00100000', '0.03000000', '0.03025627', '0.01959248', '0.00487560', '0.00790000', '0.02971330', '0.02530901', '0.02884828', '0.00168440']"
2200,['0.01200000']
2201,"['0.19980000', '0.00100000', '0.02335266', '0.02323153', '0.00124249', '0.00990000', '0.00006005', '0.66000000', '0.02082801', '0.00050000', '0.00081094', '0.00720000', '0.00405320', '0.02293202', '0.02511048']"
2202,"['0.02000000', '0.01990000', '0.02000000', '2.06193601']"
2203,"['0.01000000', '0.00013477', '0.01068400']"
2204,['6.50997344']
2205,"['0.00765041', '0.01940491', '0.01200000', '0.66000000', '0.25000000', '0.02000000', '0.00822003', '0.00119400', '0.00100000', '0.02000000', '0.00059725']"
2206,"['0.03456310', '0.01900000', '0.01990000', '0.00888875', '0.00973799', '0.00853152', '0.00890598']"
2207,"['0.00560000', '0.01200000']"
2208,"['0.01000000', '0.01200000']"
2209,"['0.00600000', '0.01300000', '0.01200000', '0.01561719', '0.01200000', '0.10000000', '0.01160417', '0.01500000', '0.01348690', '0.00318393', '0.01053452', '0.00883210', '0.01593400', '0.01430000', '0.01461069', '0.00741209', '0.01200000', '0.01111520', '0.01326627', '0.01900000', '0.01767238', '0.01200000']"
2210,"['0.00899998', '0.01000000', '0.00964523', '0.01000000', '0.01000000', '0.00980000', '0.01019935', '0.01000000', '0.00600000', '0.01000000', '0.01145556', '0.01112774', '0.01000000', '0.01000000', '0.00658525', '0.01000000', '0.00779568', '0.00650000', '0.01000000', '0.01000000', '0.01099644', '0.01000000', '0.00950000', '0.01000000', '0.01125543', '0.00040791', '0.01000000']"
2211,['0.11000000']
2212,['0.33000000']
2213,['0.50028294']
2214,['0.53718527']
2215,['0.66000000']
2216,['6.49575743']
2217,"['0.01000000', '0.01000000']"
2218,['0.35000000']
2219,['0.50000000']
2220,['1.12038837']
2221,['0.46026222']
2222,['1.30000000']
2223,"['0.00994260', '0.00024690', '0.00590000', '0.01000000', '0.00900000', '0.00996302']"
2224,['0.00990000']
2225,['0.01000000']
2226,['0.63888553']
2227,"['3.44100081', '0.01000000']"
2228,['1.45087138']
2229,['0.66000000']
2230,['0.48897807']
2231,['2.88301594']
2232,['1.35085447']
2233,['1.27498190']
2234,['0.04985901']
2235,['0.10037901']
2236,['0.50000000']
2237,['0.67000000']
2238,['0.04550794']
2239,"['0.00889348', '0.10000000', '0.00113590', '0.09031915', '0.03980795', '0.06000000']"
2240,"['0.00621608', '0.02500000', '0.00256170', '0.00169024', '1.15070812', '0.01680000', '0.06000000', '0.00031820', '0.00451000', '0.00170200', '0.51492828', '0.00170700', '0.01000000', '0.00500000']"
2241,['1.00180000']
2242,['0.66000000']
2243,['0.55997979']
2244,"['0.45995872', '0.08747943', '0.02000000', '0.01300000', '0.00124000', '0.12000000']"
2245,['0.00760000']
2246,"['0.97490357', '0.65316917', '2.18509248']"
2247,['0.00809685']
2248,['0.50000000']
2249,"['0.90177696', '1.00180000', '0.01000000']"
2250,['0.31447768']
2251,['0.00200000']
2252,['0.26300000']
2253,['0.26960112']
2254,['0.49976215']
2255,['0.00590000']
2256,['0.16951185']
2257,['0.50000000']
2258,['0.17788022']
2259,['0.00980000']
2260,['0.39977818']
2261,['1.50429491']
2262,['0.91352335']
2263,['0.65966879']
2264,['0.27000000']
2265,['1.00000000']
2266,['0.10000000']
2267,"['0.00836969', '0.00027239', '0.00750000']"
2268,"['0.00146400', '0.00011356', '0.00148700', '0.00100000', '0.00030000', '0.00750000', '0.00030000', '0.00145754', '0.00100000', '0.00150959', '0.00100000']"
2269,['0.43023978']
2270,"['0.64536966', '0.50000000']"
2271,['0.10000000']
2272,['0.00950791']
2273,['0.50216964']
2274,['0.00985858']
2275,['0.06980773']
2276,['0.01323802']
2277,['0.05000000']
2278,['0.63506566']
2279,['6.00000000']
2280,['0.14952612']
2281,['0.45006381']
2282,['0.00120000']
2283,['5.98888144']
2284,['0.09000000']
2285,['0.04946803']
2286,['3.58733545']
2287,['1.50285982']
2288,['0.09697095']
2289,['0.07536005']
2290,['0.05000000']
2291,['0.11008000']
2292,['0.42342140']
2293,['0.35052754']
2294,['1.00000000']
2295,['1.19073248']
2296,['0.09187067']
2297,"['3.54006193', '0.46088998']"
2298,['2.30880000']
2299,['0.00300000']
2300,['1.14350040']
2301,['0.61782735']
2302,"['0.00023847', '0.00071081', '0.00019423']"
2303,['0.01906017']
2304,['0.04969768']
2305,['0.10600000']
2306,"['0.00430000', '0.49940000']"
2307,['0.00030000']
2308,['0.01000000']
2309,['0.00787143']
2310,"['1.35000000', '0.43989330']"
2311,['0.00769660']
2312,"['0.98985874', '0.01990000']"
2313,['0.14520524']
2314,['0.02116869']
2315,['0.20000000']
2316,['0.16557394']
2317,['0.16432652']
2318,['0.04785561']
2319,['0.00049137']
2320,['0.90865257']
2321,['0.54375091']
2322,['0.08268427']
2323,['0.10000000']
2324,['0.49950000']
2325,['0.10000000']
2326,['0.48470759']
2327,['0.04644455']
2328,['0.42950652']
2329,['0.02000000']
2330,['0.11038302']
2331,['0.09994808']
2332,['0.03000000']
2333,['0.01403429']
2334,['0.19874436']
2335,['0.08957408']
2336,['0.01150000']
2337,['0.01024571']
2338,['0.09674632']
2339,['0.10000000']
2340,['0.08648515']
2341,['0.31324602']
2342,['0.41331061']
2343,['0.34040579']
2344,['0.00610000']
2345,['0.13731577']
2346,['0.03500000']
2347,['0.04690000']
2348,['0.10483800']
2349,['0.50000000']
2350,['0.25000000']
2351,['0.07628409']
2352,"['0.00025500', '0.00007500', '0.00020000', '0.00006240', '0.00011662', '0.00020000', '0.00020000']"
2353,"['0.01000000', '0.02720239', '0.04307641', '0.00557817', '0.00362570', '0.00687757', '0.21965854', '0.01080000', '0.03000000', '0.00100000', '0.00020000', '0.50710000', '0.01198519', '0.00590000', '0.00100000', '0.08454586', '0.03619241']"
2354,"['0.00020000', '0.00010000', '0.00010000', '0.00130506', '0.00092832']"
2355,"['0.00048000', '0.00007101', '0.00057003']"
2356,['0.01087000']
2357,"['0.02070000', '0.00100000', '0.80000000', '0.00066356', '0.00100000', '0.00470865', '0.16731527', '0.00100000', '0.00100000', '0.00090000', '0.00083829', '0.00090000']"
2358,['0.49598583']
2359,['0.14339720']
2360,['0.01979876']
2361,['0.25000000']
2362,['0.05820214']
2363,['0.00384148']
2364,['0.25000000']
2365,['0.00990000']
2366,['0.00327614']
2367,['0.01000000']
2368,['0.00460000']
2369,['0.24889349']
2370,['0.01000000']
2371,['0.42831882']
2372,['0.02473150']
2373,['1.01000000']
2374,['0.09305793']
2375,['0.00494839']
2376,['0.00430108']
2377,['0.28671977']
2378,['0.01200000']
2379,"['0.00550000', '0.03986452', '0.00100000', '0.00090000', '0.00273936', '0.00163229', '0.00300000', '0.00140000']"
2380,['0.00650000']
2381,"['0.48803480', '0.09195571', '1.00000000']"
2382,"['0.00180000', '0.00879047', '0.02985074']"
2383,['0.59650950']
2384,['0.34325882']
2385,['0.04865968']
2386,['0.01190000']
2387,['0.02361916']
2388,['0.02076226']
2389,"['1.00889517', '0.02984596', '1.00000000']"
2390,['0.01000000']
2391,['0.01000000']
2392,['0.00590000']
2393,"['0.00800000', '0.00189136', '0.00290000', '0.00150000', '0.00378514', '0.47858395', '0.00216195', '0.00020000', '0.00100000']"
2394,"['0.00319809', '0.01344122', '0.00277807', '0.00452000', '0.00590000', '0.00248788']"
2395,['0.10261681']
2396,['0.38920000']
2397,['0.30000000']
2398,['0.00798191']
2399,['0.04870727']
2400,['0.01089687']
2401,['0.13819439']
2402,['0.47429150']
2403,['0.01900000']
2404,['0.10000000']
2405,['0.05406172']
2406,['0.07933600']
2407,['0.00888519']
2408,['0.07371682']
2409,['0.01031600']
2410,['0.05000000']
2411,['0.02000000']
2412,['0.20000000']
2413,"['0.00800000', '0.03862029']"
2414,['0.12567412']
2415,['0.33432140']
2416,"['0.78275156', '0.78757388', '3.00000000', '1.00000000']"
2417,['0.05000000']
2418,"['0.02365153', '0.12036162']"
2419,['0.49488170']
2420,['0.06000000']
2421,['0.01500000']
2422,['0.02468526']
2423,['0.00980000']
2424,['0.11651837']
2425,['0.03384018']
2426,['0.02581916']
2427,['0.04782902']
2428,['0.04385273']
2429,['0.05748800']
2430,['0.29123357']
2431,['0.39473634']
2432,['0.00646761']
2433,['0.01100000']
2434,['0.29000000']
2435,['0.10078075']
2436,['0.01000000']
2437,['0.06356655']
2438,['0.03960000']
2439,['0.24779011']
2440,['0.09458492']
2441,['6.00000000']
2442,['0.07392485']
2443,['0.04976908']
2444,['0.30304637']
2445,['5.09958040']
2446,['0.01026443']
2447,['0.05425566']
2448,['0.13696410']
2449,"['0.20000000', '0.00007665']"
2450,['0.05709903']
2451,['0.02364900']
2452,['0.07311824']
2453,['0.04636368']
2454,['0.10792491']
2455,"['0.25000000', '0.29857665']"
2456,"['0.00092532', '0.09916670']"
2457,"['0.00990000', '0.00015268']"
2458,"['0.00053279', '0.01400000', '0.28561223']"
2459,"['0.38869335', '0.00652933']"
2460,"['0.00211079', '0.00417469', '0.09376930']"
2461,['0.02759557']
2462,"['0.00018057', '0.00020000', '0.00966430']"
2463,"['0.00384453', '0.00550645', '0.00100160', '0.08975395', '0.89995500']"
2464,"['0.00050000', '0.00013876']"
2465,"['0.00020000', '0.00010400', '0.09973344']"
2466,"['0.01606834', '0.00357584', '0.00040000']"
2467,['0.00785739']
2468,"['0.00100000', '0.00104856', '0.00090000', '0.05376635', '0.00068293', '0.00083851', '0.00469540', '0.00030882', '0.00090000']"
2469,"['0.00955313', '0.00202912', '0.18855735']"
2470,['0.01455910']
2471,['0.46805425']
2472,['0.00500000']
2473,['1.00000000']
2474,"['0.00090000', '0.00060317', '0.00100246', '0.00090000', '0.00190000', '0.00010000', '0.00080000', '0.00683888']"
2475,"['0.00705857', '0.22098794', '0.00200000', '0.14900000', '0.00990000', '0.00270000', '0.00967798', '0.02000000', '0.02043230', '0.01376000', '0.16802958', '0.03000000', '0.02764878']"
2476,"['0.00265727', '0.00100000', '0.00146000', '0.00031396', '0.00457418', '0.01000000', '0.00010000']"
2477,"['0.00295814', '0.00169301', '0.00300000', '0.00245158', '0.00210000', '0.00281275']"
2478,"['0.00281275', '0.00590000', '0.05000000', '0.00290000', '0.00381195', '0.00281746']"
2479,"['0.00979012', '0.00420553', '0.00537143', '0.00276243']"
2480,['0.05790528']
2481,['0.25000000']
2482,['0.10339570']
2483,['0.01200000']
2484,"['0.01234838', '0.00780000']"
2485,"['0.00310000', '0.01433668', '0.23261079']"
2486,['0.12649404']
2487,"['0.00437700', '0.00040000', '0.02229853', '0.00450000', '0.00383231', '0.20758200', '0.00510000', '0.00196032']"
2488,['0.09371471']
2489,['1.00000000']
2490,"['0.08742161', '0.01276382', '0.00190000']"
2491,"['0.00280788', '0.00420000', '0.02000000', '0.00234200', '0.00100000', '0.00190000', '0.00280000']"
2492,['0.10000000']
2493,['0.04459706']
2494,['0.00608900']
2495,['0.02877855']
2496,['0.00500000']
2497,"['0.00060000', '0.01831324', '0.00287940', '0.96597347', '0.00095341', '0.00500000', '0.00100000', '0.00398231', '0.00150829', '0.00013648']"
2498,['0.40000000']
2499,"['0.06754415', '0.00350002', '0.00655637', '0.00245629', '0.01131400', '0.00500000', '0.00375350']"
2500,"['0.01763772', '0.00300000', '0.00537769', '0.00600000', '0.06000000', '0.00600000', '0.00200000']"
2501,['0.03400000']
2502,"['0.07165761', '0.01118947', '0.00660000', '0.00990000', '0.00990000']"
2503,['0.01000000']
2504,"['0.04419635', '0.05000000', '0.11535174', '0.50000000', '0.01800000', '0.09335979', '0.01906541', '0.01000000', '0.01000000', '0.06000000', '0.05059800', '0.00889090', '0.08988354', '0.01080000', '0.01200000', '0.20000000']"
2505,"['0.00936918', '0.00889441', '0.00637330', '0.10198005', '0.00030000', '0.00136169', '0.00737344', '0.00600000', '0.75000000']"
2506,"['0.04189739', '0.00859783', '0.05000000', '0.01000000', '0.02295000', '0.02816275', '0.10000000', '0.01873895', '0.03663437', '0.68569875', '0.03349815', '0.00189647', '0.09169103', '0.39534306']"
2507,"['0.01000000', '0.01366966', '0.01646272']"
2508,"['0.00957666', '0.00009900', '0.00942000', '0.00110000', '0.00015000', '0.01000000', '0.01000000', '0.00980000']"
2509,['0.15000000']
2510,['0.04845368']
2511,"['0.03290000', '0.01000000', '0.05713098']"
2512,['0.02000000']
2513,['0.12786307']
2514,['0.01000000']
2515,['0.05403059']
2516,['0.01869220']
2517,"['0.12042088', '0.02708005', '0.02372439']"
2518,"['0.00498246', '0.05306472', '0.04200000']"
2519,"['0.00010047', '0.00005500', '0.00010283', '0.01990000', '0.00688528']"
2520,"['0.00012000', '0.00150000', '0.00001100', '0.00040000']"
2521,['0.02000000']
2522,['0.20000000']
2523,['0.03911044']
2524,['1.00000000']
2525,"['0.00008660', '0.00976122', '0.00008873', '0.00020950', '0.00040000', '0.00015081', '0.00009616', '0.08789104', '0.00010000', '0.00023749', '0.00028700', '0.00053359', '0.00008293', '0.00040000', '0.00028736']"
2526,['0.01000000']
2527,"['0.00014953', '0.00589745', '0.01200000', '0.00200000']"
2528,"['0.00500000', '0.00267069', '0.00447392', '0.00069000', '0.00092556', '0.00212251', '0.00495720', '0.00380000', '0.00280000', '0.00148936', '0.07111093']"
2529,"['0.02800000', '0.05000000', '0.00160000', '0.00597816', '0.01424454', '0.00021908']"
2530,['0.25000000']
2531,"['0.33817245', '0.04000000']"
2532,['0.42720710']
2533,['0.18996215']
2534,['0.17687917']
2535,['0.06000000']
2536,['0.05000000']
2537,['1.43516667']
2538,['3.39463349']
2539,['0.25000000']
2540,['0.10000000']
2541,['0.01000000']
2542,['0.98000000']
2543,['0.01000000']
2544,"['0.04725911', '0.00020000', '0.00019825', '0.00007040', '0.90000000']"
2545,"['0.00066700', '0.02090000', '1.00000000', '0.00582805', '0.08100000', '0.89603200']"
2546,['0.07451151']
2547,"['0.05000000', '0.51000000']"
2548,['0.11000000']
2549,"['0.06340455', '1.00000000']"
2550,['0.02060000']
2551,['0.01891550']
2552,"['0.02407051', '0.04335075', '0.00113872']"
2553,['0.25000000']
2554,['0.19104821']
2555,['0.07250192']
2556,"['1.00000000', '1.00000000', '1.00000000', '1.16933278', '1.00000000', '2.39438699', '0.04247906', '0.00856387', '1.00000000', '0.38553586', '1.00000000']"
2557,['0.50000000']
2558,['0.04000000']
2559,['0.04958179']
2560,"['0.99798057', '0.82086466']"
2561,['0.04311250']
2562,['0.02746951']
2563,['0.89000000']
2564,['0.14938232']
2565,['0.37457038']
2566,['0.52496382']
2567,['0.50010000']
2568,['0.27600000']
2569,['0.33000000']
2570,['0.55984221']
2571,['0.13200000']
2572,['1.00000000']
2573,"['0.26459234', '0.33261370', '0.89496321', '0.68000000']"
2574,['0.26894291']
2575,['0.00730000']
2576,['0.20000000']
2577,"['0.00014800', '0.00300000']"
2578,['0.05000000']
2579,['0.03479828']
2580,['0.17813205']
2581,['0.47978696']
2582,['0.29516493']
2583,['0.05000000']
2584,['0.00730000']
2585,['0.01000000']
2586,['0.05377400']
2587,['0.01120260']
2588,['0.01782857']
2589,['0.03990000']
2590,['1.10000000']
2591,['0.29988615']
2592,['0.01740000']
2593,['0.10000000']
2594,['0.00990000']
2595,['0.02777762']
2596,['0.39868724']
2597,"['0.48000000', '2.00000000']"
2598,['0.32000000']
2599,['0.03000000']
2600,['0.10120000']
2601,['0.13700882']
2602,['0.13086510']
2603,['0.25000000']
2604,['0.10000000']
2605,['0.10000000']
2606,"['0.00040000', '0.00008664', '0.00010000', '0.00005855', '0.00019563', '0.00022526', '0.00010000', '0.00010000', '0.00010000', '0.00050256', '0.00040000', '0.00040000', '0.00003000', '0.00001111', '0.10160254']"
2607,['0.01500000']
2608,['0.00180238']
2609,"['0.00111227', '0.00082000', '0.00060000', '0.00047433', '0.00080000']"
2610,['0.03591160']
2611,"['0.00170571', '0.14091636', '0.00050000', '0.00100000', '0.00100000', '0.00130000', '0.00100000', '0.00100000', '0.00050000', '0.00110000']"
2612,"['0.00110000', '0.00090000', '0.00190000', '0.00150000', '0.03253583', '0.00229597', '0.00190000', '0.00100000', '0.00092100']"
2613,['0.01200000']
2614,"['0.01079122', '0.09990000', '0.05000000', '0.08136409', '0.01000000', '0.00700946', '0.04990000', '0.30991620', '0.36707361', '0.05000000', '0.01000000', '0.15348684']"
2615,"['0.01634298', '0.00200000', '0.00200000', '0.00101435', '0.00200000', '0.00374027', '0.00200000']"
2616,"['0.10000000', '0.00750000', '0.01347180', '0.00340290']"
2617,"['0.00300000', '0.00223284', '0.00480000']"
2618,"['0.00588000', '0.00480000', '0.00315068', '0.00280000', '0.27948246', '0.00200000', '0.00200000']"
2619,['0.25000000']
2620,['0.50000000']
2621,['0.01000000']
2622,['0.07480080']
2623,['0.05000000']
2624,['0.02121160']
2625,['0.67000000']
2626,['0.25000000']
2627,"['0.00262831', '0.12500000', '0.02881898']"
2628,['0.30847642']
2629,"['0.01481174', '0.00698111', '0.27835874']"
2630,['0.02732636']
2631,"['0.01754570', '0.01269393']"
2632,"['0.01484839', '0.01540000', '0.17439913']"
2633,"['0.00900000', '0.02440791', '0.01163601']"
2634,['0.25752259']
2635,"['0.01180000', '0.03623297']"
2636,['0.06995633']
2637,"['1.00000000', '0.01880000', '1.00000000', '0.06000000', '1.00000000', '1.88760000', '1.50000000', '1.52463147', '0.00916231', '1.00000000', '1.00000000']"
2638,['0.05115836']
2639,['0.13940000']
2640,['0.11000000']
2641,['0.02200000']
2642,['0.15510300']
2643,"['0.00300000', '0.00690000', '0.00511077']"
2644,"['0.00884773', '0.00160000', '0.00020000', '0.00010000', '0.00400000', '0.00030000']"
2645,"['0.00936174', '0.00510000', '0.00500000', '0.07266838', '0.00400000', '0.00200000', '0.00200000']"
2646,['0.01396644']
2647,['0.27502913']
2648,['0.29202579']
2649,['0.11130000']
2650,['0.03100000']
2651,['0.02678633']
2652,"['0.47654365', '0.40311482']"
2653,['0.81458510']
2654,['0.00500000']
2655,['0.09330000']
2656,['0.05173437']
2657,['0.03710000']
2658,['0.17439686']
2659,"['0.50000000', '0.79849513', '0.94961787', '0.75000000', '0.55100000', '2.00000000', '0.65988190', '0.50000000']"
2660,['0.19980000']
2661,['0.26130000']
2662,['0.05020000']
2663,['0.00068210']
2664,['0.10000000']
2665,['0.04803371']
2666,['0.23987410']
2667,['0.08498600']
2668,['0.02365960']
2669,['0.49589701']
2670,"['0.33000000', '0.19647176', '0.05000000', '0.35982441']"
2671,['0.25989656']
2672,['0.28744085']
2673,['0.02000000']
2674,['0.30000000']
2675,['0.06674121']
2676,['0.00090000']
2677,['0.02073500']
2678,['0.01198249']
2679,['0.01000000']
2680,['0.00597120']
2681,['0.05403439']
2682,['0.02990000']
2683,['0.12117000']
2684,['0.03210000']
2685,['0.00610000']
2686,['0.17076789']
2687,['0.02980000']
2688,['0.02042193']
2689,['0.06056800']
2690,['0.27000000']
2691,['0.10000000']
2692,['0.09990000']
2693,['0.03208851']
2694,['0.07132392']
2695,['0.02104840']
2696,['0.07104871']
2697,['0.27688854']
2698,"['0.00020000', '0.06807776', '0.00950000']"
2699,['0.04990000']
2700,"['0.01357427', '0.00113000']"
2701,"['0.00057103', '0.00006001', '0.01050000', '0.00190749', '0.00010000']"
2702,"['0.02261211', '0.00740000', '0.00006004']"
2703,"['0.01084200', '0.01185565']"
2704,"['0.00479535', '0.00202222', '0.00600000']"
2705,"['0.00201455', '0.00481476', '0.00479336']"
2706,['0.08100000']
2707,['0.01000000']
2708,"['0.00100000', '0.00042001', '0.00040000', '0.00040000', '0.00100000', '0.00040000', '0.00090000', '0.00100000', '0.03104261', '0.00100000', '0.00100000', '0.00050000', '0.00100000']"
2709,['0.25000000']
2710,['0.07000000']
2711,['0.04030000']
2712,"['0.23788130', '0.01865014', '0.01000000', '0.02600966', '0.01000000', '0.00500000', '0.00990000', '0.09263174', '0.24889432', '0.02499980', '0.00992878', '0.06883079', '0.02000000', '0.90000000', '0.00337000', '0.00480000', '0.00805743', '0.03200000', '0.02500000', '0.12134706', '0.29983299', '0.10000000', '0.00948660', '0.00300000', '0.07578821', '0.16492945']"
2713,"['0.01000000', '0.00180000']"
2714,['0.09790000']
2715,"['0.00567411', '0.00101210', '0.00841400', '0.00617089', '0.00090200', '0.00168545', '0.12618574']"
2716,"['0.00600000', '0.03245300']"
2717,['0.01000000']
2718,"['0.00200000', '0.27000000', '0.01904642', '0.00907390']"
2719,['0.01200000']
2720,"['0.01090953', '0.10000000', '0.00650000', '0.00610000', '0.00200000']"
2721,"['0.02000000', '0.01334215', '0.00678592']"
2722,['0.29468555']
2723,['0.23496639']
2724,"['0.00600000', '0.00099160', '0.00200000', '0.00300000']"
2725,"['0.00055000', '0.00718322', '0.01020516', '0.02990000']"
2726,['0.09908000']
2727,['0.01898744']
2728,['0.53011170']
2729,['0.11098224']
2730,"['0.00040157', '0.00100000', '0.00017000', '0.07500000', '0.00656940', '0.00926240', '0.00040000', '0.00040000', '0.01242586']"
2731,"['0.10000000', '0.02111149', '0.00889687']"
2732,['0.01000000']
2733,['0.13996000']
2734,['0.24898381']
2735,['0.00990000']
2736,['0.24544128']
2737,['0.13000000']
2738,"['0.52301275', '0.81500000', '2.00000000']"
2739,['0.02651481']
2740,['0.01000000']
2741,"['0.00467430', '0.00761876', '0.07197666', '0.00119634', '0.00500000', '0.00340000', '0.00616800']"
2742,"['0.03190000', '0.00962117', '0.00850000']"
2743,['0.09902242']
2744,['0.02000000']
2745,"['0.01000000', '0.22481724']"
2746,"['0.00210000', '0.01430043', '0.03661662']"
2747,['0.19969680']
2748,['0.03000000']
2749,['0.25000000']
2750,['0.01000000']
2751,['0.03000000']
2752,['0.16543427']
2753,['0.02980000']
2754,"['0.00990000', '0.01070352', '0.00500000', '0.03442921']"
2755,"['0.29000000', '0.00950000', '0.00650000', '0.00877254', '0.00666438']"
2756,['0.13774681']
2757,['0.04658419']
2758,"['0.01000000', '0.01731974', '0.02000000']"
2759,"['0.01000000', '0.25971850']"
2760,"['0.01474146', '0.01050000', '0.00779101']"
2761,['0.10977395']
2762,['0.07821036']
2763,['0.18642440']
2764,['0.15734655']
2765,"['0.50000000', '0.11445177', '0.01590000', '0.35000000', '0.01938730']"
2766,['0.27278848']
2767,['0.01000000']
2768,"['0.00110000', '0.00088962', '0.01232632', '0.11570229']"
2769,['0.01396644']
2770,"['0.01000000', '0.14853295', '0.14854100', '0.27068572', '0.04620000', '0.12029873', '0.01729964', '0.03554538', '0.01010000', '0.05000000', '0.01300000']"
2771,['0.03667472']
2772,"['0.00396383', '0.01260000', '0.00500000', '0.00105300', '0.00101363', '0.00100000', '0.02539259']"
2773,"['0.07000000', '0.07019272', '0.01500000', '0.23377903', '0.16962079', '0.01020000', '0.05000000', '0.01300000', '0.03008354', '0.01400000', '0.13563911', '0.01000000', '0.04125899', '0.04830480', '0.10530000', '0.00990000', '0.20500000', '0.49000000', '0.04856422', '0.02000000', '0.09825224', '0.06630000', '0.01000000', '0.01943234', '0.01000000', '0.08100000', '0.04840025', '0.01000000', '0.01577434', '0.09969136', '0.01800000', '0.01000000', '0.21861837', '0.06599667']"
2774,['0.13226846']
2775,"['0.00210000', '0.00500000', '0.02648833', '0.00800000', '0.00675393', '0.00090000', '0.00166600', '0.00100000', '0.00024721']"
2776,['0.01000000']
2777,"['0.01036937', '0.00017397', '0.00090000', '0.03000000', '0.00897385', '0.00470000']"
2778,['0.10000000']
2779,['0.01396644']
2780,['0.06820367']
2781,"['2.00000000', '0.01588022', '0.43231989', '0.01198804', '0.00500000', '0.01150000', '0.00112238']"
2782,['0.02747586']
2783,"['2.00000000', '0.15000000', '0.01753686', '0.50000000', '0.00400000', '0.02048577']"
2784,['0.00980000']
2785,['0.24675708']
2786,['0.02000000']
2787,['0.01000000']
2788,['1.21000000']
2789,['0.01020000']
2790,['0.02500000']
2791,['0.01963648']
2792,['0.01300000']
2793,['0.04887769']
2794,['0.05000000']
2795,"['0.42200000', '0.00653968', '0.01200000', '0.06500000']"
2796,['1.09950000']
2797,['0.15289483']
2798,['0.03747104']
2799,['0.20380750']
2800,['0.00517807']
2801,['0.08897112']
2802,"['0.01300000', '0.08712267']"
2803,['0.10000000']
2804,"['0.09403282', '0.01250000', '0.28456171', '0.00395689']"
2805,"['0.00005914', '0.00019135', '0.00178530']"
2806,['0.00960265']
2807,"['0.00080000', '0.08983309', '0.00081314', '0.00859014']"
2808,"['0.00105000', '0.00070000', '0.00100000', '0.00288501', '0.00001000', '0.00767316', '0.00500000', '0.00200000', '0.00490000', '0.00480000', '0.07000000']"
2809,"['0.00519846', '0.01800000', '0.00756963', '0.06037450', '0.00887947']"
2810,['0.01000000']
2811,['0.02286775']
2812,"['0.00359700', '0.01105000', '0.27701666', '0.27660000', '0.40000000', '0.03180000']"
2813,['0.10000000']
2814,['2.34800000']
2815,['0.04990000']
2816,['1.09950000']
2817,['0.26164849']
2818,['0.21550000']
2819,['0.09940078']
2820,['0.10000000']
2821,['2.41618140']
2822,['2.24790302']
2823,['1.91462612']
2824,['0.19570896']
2825,['0.10000000']
2826,['1.24767140']
2827,['1.20878253']
2828,['0.19530166']
2829,['0.02712979']
2830,['0.04800000']
2831,"['0.00990000', '0.00012647', '0.01740285']"
2832,"['0.68980000', '0.01396644', '0.01990000', '0.07639913']"
2833,"['0.00500000', '0.01452044', '0.00205100', '0.05049000', '0.00270000', '0.00010000', '0.00001864', '0.91436966', '0.00090000', '0.01000000']"
2834,['0.04980698']
2835,['0.09589681']
2836,['1.00000000']
2837,['0.09000000']
2838,['0.01000000']
2839,['0.05597888']
2840,['0.02168888']
2841,['0.46984677']
2842,['0.04973416']
2843,['0.01000000']
2844,"['0.96534894', '0.99950000']"
2845,"['0.09673592', '0.00900000']"
2846,['0.06116908']
2847,"['0.00990000', '0.01480000', '0.05535280']"
2848,['0.02555131']
2849,['0.09772938']
2850,['0.03990000']
2851,['0.04500000']
2852,['0.50000000']
2853,['0.49900000']
2854,['0.07630581']
2855,['0.06000000']
2856,['0.10000000']
2857,['0.01500000']
2858,['0.03784611']
2859,['0.10000000']
2860,['0.01000000']
2861,"['0.94163713', '1.00000000', '0.25433981', '1.00000000']"
2862,"['0.50010000', '0.04304274', '0.06616750', '0.55000000', '0.99950000', '0.54198733', '0.29980000']"
2863,['0.20000000']
2864,['0.18526105']
2865,['0.15771676']
2866,['0.15201995']
2867,['0.01000000']
2868,['0.04974000']
2869,['0.16966153']
2870,['0.05000000']
