id,input_amounts
3003,['7.26360320']
3004,"['13.20268548', '0.00141838']"
3005,"['7.17505947', '0.00146481', '0.08994438', '0.00146422', '0.01200000', '13.33671881', '0.00098800', '0.02402552', '0.01666009', '0.12774389']"
3006,"['0.01640627', '7.79033153']"
3007,['7.68825960']
3008,"['12.90711888', '0.00262620', '0.01444834', '0.01856371', '0.01521412', '0.07150000', '0.00578554', '0.13400000', '0.00105915']"
3009,['0.33443438']
3010,['0.33440314']
3011,['0.32337742']
3012,['0.29010458']
3013,['7.59971587']
3014,['0.26578742']
3015,['0.26570490']
3016,['0.08083706']
3017,['0.08080920']
3018,['7.57208851']
3019,['0.08077665']
3020,['0.08074495']
3021,['7.38732456']
3022,['7.36987100']
3023,['7.36758341']
3024,['0.08018719']
3025,['0.07989669']
3026,['0.07950774']
3027,['7.36660890']
3028,['7.36589826']
3029,['7.34681276']
3030,['0.06785471']
3031,['0.06728622']
3032,['7.34671717']
3033,['7.34654472']
3034,['0.05268515']
3035,['7.34188573']
3036,['7.34168202']
3037,['7.33635493']
3038,['0.04156086']
3039,['0.03980548']
3040,['0.03806800']
3041,['7.33614514']
3042,['0.02952034']
3043,['7.12180661']
3044,['7.10585775']
3045,['7.10573948']
3046,['0.02904332']
3047,"['0.02770817', '7.10157064']"
3048,['7.09412356']
3049,['7.08972086']
3050,['7.08948448']
3051,['7.08132879']
3052,['7.06376360']
3053,['7.04425726']
3054,['0.00887695']
3055,['7.04057573']
3056,"['7.00941947', '0.00657060']"
3057,['6.83126442']
3058,['6.83123954']
3059,['6.64661231']
3060,['6.64658284']
3061,['6.46200369']
3062,['6.46197541']
3063,['6.46194849']
3064,['6.46191729']
3065,['6.27758633']
3066,['6.27755176']
3067,['6.27752144']
3068,['6.26740713']
3069,['6.24193431']
3070,['2.66172297']
3071,['2.53868470']
3072,['2.53865558']
3073,['2.35447975']
3074,['2.17035047']
3075,"['0.18425031', '0.00004466', '0.00114010', '0.00006445', '0.00003696', '0.00168887', '0.18479080']"
3076,['2.17032227']
3077,['1.98633321']
3078,"['0.18786532', '1.98630919']"
3079,['1.99021810']
3080,"['0.03600000', '1.99018778']"
3081,['0.00004074']
3082,"['0.00009973', '0.00023762', '0.00130361']"
3083,['0.18436036']
3084,['1.84228376']
3085,['1.84160705']
3086,['1.84092850']
3087,['0.01526046']
3088,"['0.01523175', '1.65709246']"
3089,['1.48852479']
3090,['0.18465244']
3091,['0.18462405']
3092,['0.18459566']
3093,['0.00526200']
3094,"['0.01168371', '0.00150000']"
3095,['0.02641533']
3096,['0.00523367']
3097,['0.18456727']
3098,['0.18453894']
3099,['0.00894775']
3100,['0.02638700']
3101,['1.48849608']
3102,['1.48846781']
3103,['1.48843954']
3104,['0.18450634']
3105,['0.18451067']
3106,['0.01314452']
3107,['1.48841127']
3108,"['0.00891948', '0.00036315']"
3109,['0.18448247']
3110,"['0.18441255', '0.02307076', '0.18400965', '0.00661194', '0.02635873', '1.47798942', '0.01311632', '0.00158605']"
3111,['0.17408205']
3112,"['0.17031861', '0.17403057']"
3113,['0.00924362']
3114,"['0.00621562', '0.00520534']"
3115,"['0.00022941', '0.02633850', '0.00215000', '0.00127002', '0.18445712']"
3116,['0.02716861']
3117,['0.16517272']
3118,['0.16487033']
3119,['0.16442064']
3120,['0.00978762']
3121,['0.01708430']
3122,"['0.00813454', '0.01705433']"
3123,['0.15380736']
3124,['3.90481413']
3125,['3.89641818']
3126,"['0.00500000', '0.00008778', '0.01006362', '0.15252540', '0.00383070', '0.00246745', '4.38634900', '0.18419955', '0.00530316', '0.01032767']"
3127,['3.75516268']
3128,['0.49325400']
3129,['0.49322754']
3130,['3.75513622']
3131,['0.00995877']
3132,['0.48893468']
3133,['0.00879301']
3134,['0.48257752']
3135,['0.47181030']
3136,['3.75283239']
3137,['0.46172639']
3138,['0.46170103']
3139,['0.45127621']
3140,['3.74240635']
3141,['0.00620229']
3142,"['0.00940700', '0.00117273']"
3143,['0.45125085']
3144,['0.01972115']
3145,['0.00599408']
3146,['3.74136329']
3147,['0.00545747']
3148,"['0.45123118', '0.00543785']"
3149,['3.73392941']
3150,"['0.00597441', '3.73390974']"
3151,['3.73253729']
3152,['0.44929091']
3153,['0.01224657']
3154,['0.44927124']
3155,['0.01222690']
3156,['3.73251762']
3157,['3.73245554']
3158,['3.73146241']
3159,['3.72247954']
3160,['3.71353412']
3161,['0.44202492']
3162,['0.40951010']
3163,['3.71351105']
3164,['3.68103671']
3165,['3.68101250']
3166,"['0.00506895', '3.67831056']"
3167,['0.40948490']
3168,['0.40141786']
3169,['3.67522880']
3170,['3.66723666']
3171,['3.65928197']
3172,['3.65718871']
3173,['3.65642287']
3174,['0.39338827']
3175,['0.39076129']
3176,['0.38820915']
3177,['0.38569446']
3178,['0.38321728']
3179,['0.38081500']
3180,['0.37845017']
3181,['0.37612279']
3182,['0.37383280']
3183,['3.65375844']
3184,['0.37158032']
3185,['0.36944019']
3186,['3.65158086']
3187,['3.64959053']
3188,['3.64763765']
3189,['0.36741235']
3190,['3.64572216']
3191,['0.36553437']
3192,['0.35670136']
3193,['0.34790580']
3194,['0.33914763']
3195,['3.64388157']
3196,['3.63602491']
3197,['3.62828066']
3198,['3.62057380']
3199,['0.33125358']
3200,['3.61290439']
3201,['0.32695002']
3202,['3.60871318']
3203,['3.60463432']
3204,['0.32283365']
3205,['0.31901688']
3206,['0.31113715']
3207,['3.60074271']
3208,['0.30329487']
3209,['0.29933162']
3210,['0.29493102']
3211,['0.29056692']
3212,['0.28624033']
3213,['3.58147469']
3214,['0.28195113']
3215,"['0.00008120', '0.00394791', '0.00016425']"
3216,['3.57722294']
3217,['3.57312105']
3218,['0.27773689']
3219,['3.56909400']
3220,['3.56517936']
3221,['3.53274346']
3222,['3.53272053']
3223,['0.27378474']
3224,"['0.00049999', '0.00475310']"
3225,['3.50032350']
3226,['0.24142802']
3227,"['0.00404584', '0.00412074']"
3228,['0.23323165']
3229,['3.49208974']
3230,"['0.00521987', '3.48404323']"
3231,['0.22514769']
3232,['0.21717602']
3233,['0.20927243']
3234,['0.20144285']
3235,['3.48124511']
3236,['0.19365078']
3237,['3.47349043']
3238,"['0.00699149', '0.00001594', '0.00065316']"
3239,['0.18593355']
3240,['3.46581071']
3241,['0.17832873']
3242,['0.17018917']
3243,['3.45759625']
3244,['3.44956904']
3245,['0.16212451']
3246,['3.44948434']
3247,['0.16205604']
3248,['0.16140580']
3249,['3.44035788']
3250,['3.44016382']
3251,"['0.00208408', '0.00109916', '0.00056200', '0.00204663']"
3252,['0.15236571']
3253,['0.14228221']
3254,['3.43954377']
3255,['3.43505900']
3256,['0.13675861']
3257,['3.43487745']
3258,['0.09840268']
3259,['3.43196411']
3260,['3.42832115']
3261,['3.35463409']
3262,['3.34907495']
3263,['0.09833546']
3264,['3.33618839']
3265,['3.32334658']
3266,['0.08547131']
3267,['3.31055204']
3268,['0.08371632']
3269,['3.30886670']
3270,['0.04307822']
3271,"['3.26825097', '0.02003273']"
3272,['3.26525529']
3273,['3.24225459']
3274,['3.23636432']
3275,['3.23051880']
3276,['3.22469566']
3277,['3.21895726']
3278,['3.21733611']
3279,['3.21246618']
3280,['3.20855018']
3281,['3.20741981']
3282,['3.20257268']
3283,['3.18204259']
3284,['3.16536500']
3285,['3.15656592']
3286,['3.15631319']
3287,['3.15438235']
3288,['3.12238741']
3289,['3.12161966']
3290,['2.81633844']
3291,['2.78930810']
3292,['2.78483751']
3293,['2.78396580']
3294,['2.78393338']
3295,['2.78384780']
3296,['2.78138957']
3297,['2.68701828']
3298,['2.65184173']
3299,['2.61670993']
3300,['2.58171379']
3301,['2.58164834']
3302,['2.43664392']
3303,['2.43654631']
3304,['2.43646362']
3305,['2.43638738']
3306,['2.29171579']
3307,['2.29163310']
3308,['2.14706960']
3309,['2.14697216']
3310,['2.14689592']
3311,['2.00268249']
3312,['1.95828932']
3313,['1.94614798']
3314,['1.94223988']
3315,['0.00391046']
3316,['0.00385859']
3317,['1.93401080']
3318,['1.93309501']
3319,['1.93126299']
3320,['1.92729720']
3321,['1.82635656']
3322,['1.55955364']
3323,['1.54822677']
3324,"['0.00040988', '0.00020000', '0.00000876', '0.00006000']"
3325,"['0.00193203', '0.00262707', '0.00075280', '0.00789858']"
3326,['1.45861811']
3327,"['0.00421006', '0.00177000']"
3328,"['0.00034200', '0.01214328', '0.00257093']"
3329,"['0.00219643', '0.01750988']"
3330,['1.40676358']
3331,['0.00584919']
3332,['1.40464255']
3333,['1.40091881']
3334,"['0.00578342', '1.37337690']"
3335,['1.37369910']
3336,['1.36147271']
3337,['1.36005470']
3338,['1.35744265']
3339,['1.35373817']
3340,['1.34457694']
3341,"['0.00024359', '0.00063900', '0.00888931', '1.35787457', '0.19647137', '0.00810281', '0.05615796']"
3342,['1.34434219']
3343,['0.00201341']
3344,['0.55232648']
3345,['0.54933361']
3346,['0.52067860']
3347,['0.03375992']
3348,['0.02738725']
3349,['0.02618045']
3350,['0.02295682']
3351,['0.02192078']
3352,['0.02082885']
3353,['0.01955526']
3354,['0.01796310']
3355,['0.01610706']
3356,['0.01410991']
3357,['0.01183409']
3358,['0.00932238']
3359,"['0.00108048', '0.00242113', '0.00132000', '0.00043918']"
3360,"['0.00172145', '0.00202181', '0.00175640', '0.00004070']"
3361,"['0.00140490', '0.00413516']"
3362,"['0.00228134', '0.00335738']"
3363,"['0.00169752', '0.00396643']"
3364,"['0.00037920', '0.00210792', '0.00171699', '0.00176621']"
3365,"['0.00219000', '0.00424751']"
3366,"['0.00351000', '0.00300000']"
3367,"['0.00363906', '0.00867267']"
3368,"['0.00578842', '0.00589979']"
3369,"['0.00274013', '0.00432241']"
3370,"['0.00397094', '0.00310375']"
3371,['0.49527998']
3372,['0.48819443']
3373,"['0.47984890', '0.00502426']"
3374,['0.47609391']
3375,['0.46720831']
3376,['0.45823069']
3377,['0.44882364']
3378,['0.43922068']
3379,['0.42920904']
3380,['0.41895521']
3381,['0.40848680']
3382,['0.39793130']
3383,['0.38715424']
3384,['0.37465891']
3385,['0.36213499']
3386,['0.34938891']
3387,['0.33658147']
3388,['0.32375249']
3389,['0.31090667']
3390,"['0.00391559', '0.00249649', '0.00666284']"
3391,['0.29786818']
3392,['0.28433300']
3393,['0.27070987']
3394,['0.25703615']
3395,['0.24334223']
3396,['0.22957215']
3397,['0.21555121']
3398,['0.20093687']
3399,['0.18540073']
3400,['0.16970802']
3401,['0.15318063']
3402,['0.13644784']
3403,['0.11943807']
3404,['0.10230721']
3405,['0.08482634']
3406,['0.06727639']
3407,['0.04961374']
3408,['0.03169314']
3409,"['0.01305668', '0.00825261']"
3410,"['0.00815835', '0.00402281', '0.00438550', '0.00495600']"
3411,"['0.00788823', '0.00383556', '0.01245992']"
3412,"['0.01445383', '0.00686674', '0.00367382']"
3413,"['0.01470171', '0.00319025', '0.00760890']"
3414,"['0.00585678', '0.00141966', '0.00576553', '0.01317218']"
3415,"['0.01656941', '0.00693074', '0.00310000']"
3416,"['0.02451620', '0.00137013', '0.00089134']"
3417,"['0.00705162', '0.00780055', '0.00439000', '0.00791290']"
3418,"['0.00717505', '0.00797110', '0.00449446', '0.00784837']"
3419,"['0.00590403', '0.00526917', '0.01676476']"
3420,"['0.01025093', '0.00900166', '0.00885186']"
3421,"['0.01067710', '0.01022980', '0.00722677']"
3422,"['0.00793365', '0.01393009', '0.00776310', '0.00578423', '0.00870206']"
3423,['8.07505903']
3424,['8.04534543']
3425,['8.01517652']
3426,['7.98403922']
3427,"['7.95263644', '0.01569855']"
3428,['7.93629678']
3429,['7.90408607']
3430,['7.87179506']
3431,['7.83782147']
3432,['7.80297608']
3433,['7.76786799']
3434,['7.73202503']
3435,['7.69618207']
3436,['7.66033911']
3437,['7.62305136']
3438,['7.58467003']
3439,['7.54341849']
3440,['7.50162344']
3441,['7.45946582']
3442,"['0.02822049', '0.00878897', '0.00823325']"
3443,"['0.03170053', '0.01579162']"
3444,['7.41679050']
3445,"['0.00641925', '0.00398536', '0.00703513', '0.01771674', '0.00808583', '0.00808345']"
3446,['7.36600336']
3447,['7.30408564']
3448,['7.24143322']
3449,['7.17848815']
3450,['7.06210076']
3451,['6.89881073']
3452,['6.59782038']
3453,['6.20533245']
3454,['5.07668482']
3455,['2.92523931']
3456,['2.92101357']
3457,['2.91501626']
3458,['2.91404351']
3459,['2.90902838']
3460,['2.84401272']
3461,['2.83975699']
3462,['2.83179583']
3463,['2.83021443']
3464,['2.82951125']
3465,['2.82764290']
3466,['2.80394347']
3467,['2.80304912']
3468,['2.79889457']
3469,['2.72573287']
3470,['2.71695705']
3471,['2.70704553']
3472,['2.70370205']
3473,['2.65944660']
3474,['2.65876497']
3475,['2.48304937']
3476,['2.48160931']
3477,['2.46567939']
3478,['2.46391532']
3479,['2.46337263']
3480,['2.45792274']
3481,['2.45702843']
3482,['2.45642090']
3483,['2.45574196']
3484,['2.45519928']
3485,['2.37552082']
3486,['2.37514293']
3487,['2.36634220']
3488,['2.25175058']
3489,['2.25161188']
3490,['0.01256270']
3491,['2.25062970']
3492,['0.01236755']
3493,"['2.21314616', '0.01219446']"
3494,['2.20775452']
3495,['2.18142696']
3496,['2.18061145']
3497,['2.17990482']
3498,['2.17804476']
3499,['2.17759008']
3500,['2.17706111']
3501,['0.02642311']
3502,['0.03455467']
3503,['0.02434190']
3504,['2.17616741']
3505,['0.03230448']
3506,['0.02413643']
3507,['0.02985670']
3508,"['0.01893357', '0.02929198']"
3509,['2.16241914']
3510,['0.01948985']
3511,['0.02454126']
3512,['2.14999734']
3513,['0.01204304']
3514,"['2.14910737', '0.01717455', '0.01027775']"
3515,['2.15326401']
3516,['2.15035281']
3517,['2.11346571']
3518,['2.10774959']
3519,['2.10767581']
3520,['2.09766085']
3521,['2.04034220']
3522,['1.99482508']
3523,['1.94933029']
3524,['1.90386918']
3525,['1.90370680']
3526,['1.86427430']
3527,['1.86315074']
3528,['1.86175805']
3529,['1.85976023']
3530,['1.85768056']
3531,['1.85541736']
3532,['1.85260848']
3533,['1.84660437']
3534,['1.83648886']
3535,['1.81979017']
3536,['1.80193553']
3537,['1.74565874']
3538,['1.68425321']
3539,['1.61198632']
3540,['1.53817175']
3541,"['0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00050000', '0.00000546', '0.00000546', '0.00000546', '0.00043960', '0.00000546', '0.00000546', '0.00000546', '0.06811714', '0.00000546', '0.00000546', '0.02330666', '0.00082615', '0.00023805', '0.00000546', '0.00000676', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00041069', '0.00000546', '0.00017570', '0.00000546', '0.00129597']"
3542,['1.45295102']
3543,['1.35500587']
3544,['1.25566034']
3545,['1.15547530']
3546,['1.05504079']
3547,"['0.01814454', '0.00107000', '0.00258295', '0.00465725', '0.00699083', '0.06358660', '0.00188734', '0.00071046', '0.00023154', '0.00080146']"
3548,['0.95440062']
3549,['0.85330967']
3550,['0.75218876']
3551,['0.65106681']
3552,['0.54994486']
3553,['0.44879993']
3554,['0.34744452']
3555,['0.24608911']
3556,['0.14473370']
3557,"['0.00440000', '0.01671171', '0.05732987', '0.00266994', '0.00465189', '0.01008610', '0.00271200', '0.00280436']"
3558,"['0.01175989', '0.00643013', '0.00351400', '0.05374095', '0.00209296', '0.01909787', '0.00472799']"
3559,"['0.03837476', '0.00729463', '0.03514306', '0.00589830', '0.00726337', '0.00738841']"
3560,"['0.00973529', '0.00641159', '0.03828913', '0.01000000', '0.00724710', '0.02968000']"
3561,"['0.02859985', '0.09629264']"
3562,"['0.13180325', '0.03257380']"
3563,['0.99917514']
3564,"['0.04337829', '0.06302016']"
3565,"['0.10135228', '0.04483664']"
3566,"['0.02353560', '0.89781973']"
3567,['0.14487897']
3568,"['0.00504156', '0.81999844']"
3569,['0.14476443']
3570,['0.72368311']
3571,"['0.62232770', '0.04340902']"
3572,['0.56437983']
3573,['0.46302442']
3574,"['0.36166901', '0.04352356']"
3575,"['0.30383568', '0.04483203']"
3576,['0.24731082']
3577,['0.14595541']
3578,"['0.03402859', '0.10135228']"
3579,"['0.05726271', '0.42998000', '0.03402398', '0.01226856']"
3580,['0.34099525']
3581,"['0.04460000', '0.43217535']"
3582,['0.23963984']
3583,['0.37541846']
3584,['0.27406305']
3585,['0.13828443']
3586,['0.17270764']
3587,"['0.03692902', '0.07135223']"
3588,"['0.03471912', '0.10135228']"
3589,"['0.10108782', '0.02470988']"
3590,"['0.10135228', '0.10135228']"
3591,"['0.10113532', '0.10135228']"
3592,['0.12307191']
3593,"['0.10134767', '0.02171650']"
3594,"['0.00692436', '0.10135228']"
3595,"['0.10113071', '0.02444081']"
3596,"['0.01445669', '0.02797365', '0.02421463', '0.03471451']"
3597,"['0.10135228', '0.03110148']"
3598,"['0.10135228', '0.10135228']"
3599,"['0.10135228', '0.03503581']"
3600,"['0.10135228', '0.10135228']"
3601,"['0.08637235', '0.09629785', '0.00691975']"
3602,"['0.04054500', '0.03018661', '0.01325896', '0.02291761', '0.03503867', '0.05343968']"
3603,"['0.01656137', '0.11515909', '0.02066002', '0.01445477', '0.03394114']"
3604,"['0.10135228', '0.03635743', '0.10135228']"
3605,"['0.10135228', '0.10135228', '0.10135228']"
3606,"['0.10135228', '0.03684124', '0.03428544', '0.10121719']"
3607,"['0.10114180', '0.14442081']"
3608,"['0.04300102', '0.07113155', '0.02170728', '0.10149374']"
3609,"['0.14430627', '0.10135228', '0.10140988']"
3610,['0.97400000']
3611,"['0.77143989', '0.14450533']"
3612,"['2.27726421', '0.10135228']"
3613,"['2.17605490', '0.03476899']"
3614,['0.71338363']
3615,['0.51082352']
3616,['2.00826230']
3617,['1.80570219']
3618,"['0.03777884', '0.30826341']"
3619,"['1.60314208', '0.14348066']"
3620,['1.54406115']
3621,['1.33859670']
3622,['1.02638118']
3623,"['0.18367069', '0.14330920', '0.10135228']"
3624,"['0.10108898', '0.20255698', '0.20255698']"
3625,['0.62126409']
3626,"['1.13301809', '0.20255698']"
3627,"['0.93045650', '0.20255698']"
3628,"['0.02321209', '0.72789491', '0.10108286']"
3629,"['0.21614700', '0.44706978']"
3630,"['0.10135228', '0.20255698', '0.20255698']"
3631,"['0.10134616', '0.10135228', '0.20255698', '0.03253638']"
