id,input_amounts
603,['0.05000000']
604,"['0.02950989', '0.04171000', '0.00900000']"
605,"['0.00249500', '0.00311118', '0.12345678', '0.00300000']"
606,"['0.00021103', '0.00020000']"
607,"['0.00035063', '0.00009779']"
608,"['0.09000000', '0.02900000', '0.00771000', '0.10000000', '0.02500000', '0.00100000', '0.01000000', '0.00100000', '0.00390000', '0.00340000']"
609,"['0.00005064', '0.00003986', '0.00023316']"
610,['0.00500000']
611,['0.00469242']
612,"['0.00001163', '0.05000000']"
613,['0.00438747']
614,"['0.01000000', '0.04000000', '0.00005500']"
615,"['0.00003938', '0.00035000', '0.09990000']"
616,['1.00000000']
617,"['0.00275000', '0.00020000', '0.03900000', '0.13988202']"
618,['0.00100000']
619,['0.10300000']
620,"['0.00210400', '0.02725225', '0.03000000']"
621,['0.40000000']
622,['0.00393010']
623,['0.00236534']
624,"['0.00032132', '0.00880000', '0.05293315', '0.02099301', '0.01700000']"
625,['0.50000000']
626,['0.00032906']
627,['0.02928862']
628,['1.00000000']
629,['0.00315900']
630,['0.05000000']
631,['0.00040000']
632,"['0.00100000', '0.05000000', '0.10000000']"
633,['0.50000000']
634,"['0.00012200', '0.02900000', '0.00002410', '0.05091172']"
635,"['0.00191000', '0.00200000', '0.00060000', '0.00003065', '0.00960000', '0.01060000', '0.02322443', '0.00000500', '0.01140000', '0.00014736', '0.00009193', '0.00040849', '0.10000000', '0.00001000', '0.01729659']"
636,"['0.05000000', '0.03376487', '0.02558000']"
637,['0.00900000']
638,['0.00741365']
639,"['0.01757000', '0.02127614', '0.01116903']"
640,['0.00440254']
641,"['0.00000100', '0.00090000', '0.01000000']"
642,"['0.02104000', '0.00239813', '0.10000000', '0.02040000', '0.01500000', '0.01000000', '0.02890000', '0.01059052', '0.01000000', '0.02063000', '0.02102000', '0.01447000', '0.01000000', '0.02090000']"
643,"['0.09851500', '0.01035697', '0.01043523', '0.00016411', '0.02900000']"
644,"['0.15000000', '0.49900000', '0.10000000', '0.00030000', '0.15084000', '0.10000000']"
645,"['0.00004225', '0.00002852', '0.02117791', '0.00005261', '0.02120441']"
646,"['0.02000000', '0.00107000']"
647,['0.00087826']
648,['0.00548500']
649,"['0.01000000', '0.04616700', '0.10000000', '0.02000000', '0.03400000', '0.03171696', '0.00023883', '0.75000000', '0.00800000']"
650,"['0.00483592', '0.01000000']"
651,['0.00347159']
652,['0.00276045']
653,['0.00205632']
654,['0.00135238']
655,['0.01000000']
656,"['0.27325929', '0.91997474', '0.01060737', '0.54549336', '1.00000000', '0.08504000', '1.00000000', '0.02117163', '0.39997280', '0.42636806']"
657,"['0.10000000', '0.00929397']"
658,"['0.00065763', '0.00044795']"
659,['0.10000000']
660,['0.00255998']
661,"['0.07991398', '0.98895496']"
662,['0.00185574']
663,"['0.10000000', '0.01042000', '0.01000000']"
664,"['0.02114386', '0.00039731', '0.10500000']"
665,['0.30000000']
666,['0.24691529']
667,"['0.01840000', '0.00735487', '0.00100000']"
668,"['0.00075017', '0.00114995', '0.00002242']"
669,['0.04500000']
670,['0.00315389']
671,"['0.00003053', '0.10000000', '0.00014271', '0.00064639', '0.04920281']"
672,['0.03849214']
673,"['0.14691103', '0.00520000']"
674,"['0.00100000', '0.00100000']"
675,"['0.00210568', '0.00200000']"
676,['0.02848721']
677,['0.00300000']
678,"['0.01456000', '0.02000000', '0.02546929']"
679,"['0.00184200', '0.00172908', '0.00144766', '0.00000534', '0.00500000']"
680,"['0.04890000', '0.00500000']"
681,['0.00028097']
682,['0.00434497']
683,"['0.02111575', '0.02126270', '0.06270253', '0.00049373', '0.09900000', '0.00002810', '0.00990000']"
684,['0.35000000']
685,"['0.00000740', '9.79521970']"
686,"['7.75773101', '0.00305000', '0.01672485', '0.00004663', '0.00020000']"
687,"['0.00007812', '0.00009375', '0.00200000', '0.00200000', '0.00500000', '0.00183412', '0.01000000', '0.00000512', '0.00010000', '0.00001670']"
688,"['0.00089729', '0.00181486']"
689,"['0.00200000', '0.02090000']"
690,"['0.00970000', '0.03767000']"
691,['0.04900000']
692,"['0.06337000', '0.00049166', '0.02598510', '0.00736264', '0.00211200', '0.00079177']"
693,"['0.00100000', '0.00001000']"
694,"['0.02083420', '0.00827200', '0.06716000', '0.01000000']"
695,"['0.01000000', '0.01000000', '0.00100000']"
696,['0.04256667']
697,"['0.00000451', '0.00009963', '0.00049722', '0.04900000', '0.00624862', '0.00223117', '0.00100000', '0.00007500']"
698,['0.01000000']
699,['0.00100000']
700,"['0.15000000', '0.08352501', '0.00090000', '0.23173252', '0.12000000', '0.02756340', '0.00078907']"
701,['0.00587600']
702,"['0.00485626', '0.00673438']"
703,['0.01670982']
704,"['0.00190000', '0.00022218', '0.00023520', '0.00010000', '0.00005008', '0.00010000', '0.00010700', '0.00070607', '0.00060000', '0.00090000', '0.00010000']"
705,"['0.00230000', '0.00010000', '0.00100000', '0.00490000', '0.00200000', '0.00062436', '0.00116800', '0.00240000', '0.00529571', '0.01049450', '0.00100000', '0.00480000', '0.00206126', '0.00191206']"
706,"['0.00900000', '0.00042859', '0.00075215']"
707,['0.00101524']
708,"['0.01071673', '0.00230000', '0.00006114', '0.00129300', '0.00135146', '0.00030973']"
709,"['0.01000000', '0.01044517']"
710,"['0.10492000', '0.00016004']"
711,"['0.04174145', '0.01046484', '0.03990000', '0.00990000', '0.00284000', '0.05177325', '0.01112170', '0.06284828', '0.01048326', '0.00806000', '0.00129332', '0.00005923', '0.00001552']"
712,"['0.00260000', '0.01000000', '0.02742000']"
713,['0.00040000']
714,"['0.00008562', '1.00000000', '0.20000000', '0.00307183', '0.00100000', '0.08526667', '0.00010242', '0.10000000', '0.00009443', '0.00010000', '0.02083593', '0.02093000', '0.75000000', '0.10007219', '0.03990000', '0.00001052', '0.01905000', '0.20000000', '1.25000000', '0.01000000', '1.00000000', '0.10493627', '0.00117191', '0.07055159', '0.02083000', '0.00215031']"
715,"['0.00025758', '7.17261953', '0.00088000', '0.00200000', '0.14701789']"
716,['0.00171301']
717,"['0.00200000', '0.00007462', '0.00295008', '0.00300000']"
718,"['0.00320025', '0.00500000']"
719,['0.01000000']
720,"['0.00400000', '0.00096051', '0.00240000', '0.00006435', '0.00060200', '0.00199384']"
721,"['0.02000000', '0.01043775', '5.00000000']"
722,['0.00790000']
723,['0.00769149']
724,['0.00637329']
725,['0.00518174']
726,"['0.00019022', '0.00790000', '0.00060826']"
727,['4.92576706']
728,"['0.49950000', '0.00100000']"
729,['4.91928583']
730,"['0.46945253', '2.91924139']"
731,['0.00046828']
732,"['0.00500000', '0.00361268', '0.00239379']"
733,['9.79221759']
734,['0.10000000']
735,"['0.01817766', '0.00089500', '0.01600000']"
736,"['0.00923249', '0.00006769', '0.00050000']"
737,"['0.00180000', '0.00300000', '0.00015000', '0.00008402']"
738,"['0.00010000', '0.00300000', '0.00200000', '0.01000000', '0.00421070', '0.00104162', '0.00690000', '0.00186548', '0.00010000', '0.00020900']"
739,['7.07653946']
740,"['0.00018600', '0.04866919', '0.02800000', '0.02900000', '0.00419806']"
741,"['6.71652433', '0.03490000']"
742,"['9.73215688', '0.00579246']"
743,"['0.00790000', '0.01000000']"
744,"['6.69391207', '0.00777388']"
745,['0.02400000']
746,['0.01031000']
747,['0.02390000']
748,['0.00209485']
749,"['0.00990000', '0.00514235', '0.02500000']"
750,"['0.01000000', '0.00140000', '0.00006264', '0.00500000', '0.00980000', '0.00190788', '0.01050000', '0.00100000', '0.00104603', '0.24010000', '0.00100000', '0.01407276', '0.00062808', '0.00157662', '0.00190000', '0.00008000']"
751,['0.01393440']
752,"['0.00391789', '0.02088816', '0.00449100', '0.02092000']"
753,"['0.00990000', '0.00020630', '0.03993524']"
754,"['0.01847834', '0.00201000']"
755,"['0.03990000', '0.00900000', '0.00209600', '0.05737500']"
756,"['0.10000000', '0.02400000']"
757,"['0.15990000', '0.00005613', '0.02639298', '0.10000000']"
758,"['0.00048172', '0.04134119', '0.00230000']"
759,"['0.00101973', '0.04990000']"
760,"['0.00018300', '0.00003342']"
761,['0.00034458']
762,"['0.00100000', '0.00490000', '0.04990000', '0.00600000', '0.00006864', '0.00860000', '0.00200000', '0.00670000', '0.00025747', '0.00200000', '0.01093125', '0.00500000', '0.00066239', '0.00033000', '0.00001109', '0.02067310']"
763,"['0.02104731', '0.02900000', '0.00100000', '0.00115245', '0.03111800', '0.00578000', '0.00213264', '0.00500000', '0.00480000']"
764,['0.01980000']
765,"['0.00979286', '0.00100000']"
766,"['0.00078266', '0.01000000']"
767,['0.00077463']
768,['0.00500000']
769,['0.00027037']
770,"['0.00100000', '0.04345124', '0.00040000', '0.02800000', '0.02411308', '0.00425784', '0.03469919', '0.04591431', '0.02200000', '0.00438500', '0.01990000', '0.02190000']"
771,['0.01990000']
772,['0.00096592']
773,"['0.00189650', '0.00041046', '0.00170000', '0.00847458']"
774,['0.02990000']
775,"['0.05000000', '0.04189706', '0.05000000']"
776,"['0.10000000', '0.10000000']"
777,"['0.00006464', '0.00009677', '0.00932500', '0.00177643', '0.04989075', '0.00555500', '0.00020300']"
778,"['0.00012900', '0.10000000', '0.00500000', '0.11900000', '0.00800000', '0.00016599', '0.01476181', '0.00007360', '0.00310000']"
779,['0.01000000']
780,"['0.00092052', '0.00212341', '0.00111001']"
781,['0.01000000']
782,['0.00029932']
783,['0.00140000']
784,"['0.02423957', '0.00390000', '0.02752414', '0.01225000', '0.05512320', '0.00107100', '0.00009420', '0.00014133', '0.00029630', '0.00040015']"
785,"['0.01000000', '0.05000000', '0.05000000', '0.00389478', '0.00212626', '0.00760000']"
786,['0.03485000']
787,['0.03385941']
788,"['0.10000000', '0.00007488', '0.00000595']"
789,"['0.10000000', '0.75000000', '0.10000000', '0.04000000', '0.00053154', '0.02000000', '0.00050000', '0.11849000']"
790,['0.00050000']
791,['0.00029474']
792,"['0.00086030', '0.00104600', '0.00005390']"
793,['0.00066810']
794,"['0.20000000', '0.00003480']"
795,['0.00046164']
796,['0.00200000']
797,"['0.10080000', '0.10000000', '0.00385284', '0.00119414']"
798,"['0.01000000', '0.00001614', '0.03000000']"
799,['0.00200000']
800,['0.00220000']
801,['0.00539957']
802,"['0.00090000', '0.00129068', '0.00100000']"
803,['0.00339407']
804,"['0.00009091', '0.00017344']"
805,"['0.00108600', '0.00140000', '0.00015589', '0.00019529', '0.00150000', '0.00040000', '0.00100000', '0.00200000', '0.00200000', '0.00030000']"
806,"['0.00646200', '0.02330035', '0.05000000', '0.01000000', '0.01000000', '0.00050000', '0.00017000']"
807,['0.00138649']
808,"['0.00000503', '0.00500000', '0.02305453', '0.00460000', '0.00037757']"
809,"['0.00994416', '0.10000000', '0.00250000']"
810,['0.01000000']
811,['0.01190000']
812,"['0.00023918', '0.00090000']"
813,['0.01476815']
814,"['0.00013274', '0.00138939', '0.00361000', '0.00612637', '0.00176283']"
815,['0.01877975']
816,['0.03140000']
817,"['0.10000000', '0.00006185']"
818,"['0.00040000', '0.00177616']"
819,"['0.03290000', '0.05000000', '0.00000658', '0.05031914', '0.05000000', '0.10000000', '0.10400000', '0.09900000', '0.00005306', '0.00006649', '0.02930000', '0.02038895']"
820,"['0.19972630', '0.10000000', '0.10000000', '0.00149000', '0.09990000']"
821,"['0.00200000', '0.00030000', '0.01000000', '0.00100000', '0.00179668']"
822,"['0.00110003', '0.01090000', '0.05000000', '0.02697146', '0.00130545', '0.10000000', '0.01000000']"
823,['0.02000000']
824,"['0.00007450', '0.01000000']"
825,['0.00416100']
826,"['0.00006732', '0.05000000']"
827,['0.01924477']
828,['0.00923861']
829,"['0.00016880', '0.10000000', '0.10000000', '0.00044700', '0.00065000', '0.00036801', '0.00104750', '0.00005408']"
830,"['0.01480000', '0.00523281']"
831,"['0.00990000', '0.01405827', '0.00000903', '0.00030100', '0.00474000', '0.00132584', '0.01997426', '0.04430000', '0.00070000', '0.00390000', '0.01115300']"
832,"['0.00040000', '0.00046014']"
833,['0.01995653']
834,['0.00990133']
835,['0.02217344']
836,['0.10000000']
837,['0.53306075']
838,['0.20000000']
839,['0.23000000']
840,['0.00883719']
841,['0.00160000']
842,['0.50000000']
843,"['0.10000000', '0.18994019', '0.01012321']"
844,"['0.00038584', '0.10000000', '0.21894695', '0.08000000', '0.00071354']"
845,"['1.00000000', '0.00003470', '1.00000000']"
846,['0.09900000']
847,['9.71391910']
848,"['0.03734435', '0.01000000', '0.00002847', '0.02217000', '0.03070000']"
849,['0.01017977']
850,['0.03541829']
851,"['1.00000000', '0.36808844', '1.00000000', '0.10000000']"
852,['0.49998000']
853,['0.18998146']
854,['0.02000000']
855,['0.02229306']
856,['0.00200000']
857,"['0.01154662', '0.00252207', '0.00184432', '0.00012708']"
858,"['0.00005524', '0.00015294']"
859,['0.00027775']
860,['0.00030500']
861,"['0.00007372', '0.00011815', '0.00280676', '0.00151000', '0.00240000', '0.00047271', '0.00357000', '0.01190000', '0.00700000', '0.00016990']"
862,"['0.01640058', '0.03939900', '0.01372997', '0.01000000', '0.01500000', '0.02370000', '0.00352000', '0.01926713', '0.00760000', '0.00592515']"
863,['0.02026912']
864,"['0.00089449', '0.08995556', '0.00050000', '0.06840468', '0.00026337']"
865,"['0.05000000', '0.00010000']"
866,['0.01000000']
867,"['0.10000000', '0.00009501']"
868,"['0.00008959', '0.00010000', '0.00892582', '0.02240896', '0.04359007', '0.03975062', '0.08880000', '0.48989736', '0.19993524', '0.05000000', '0.03202042']"
869,['0.03460000']
870,['0.05957443']
871,"['0.00652135', '0.06652031', '0.18943537', '0.02371466']"
872,"['0.00030652', '0.10000000']"
873,"['0.20000000', '0.11000000', '0.02000000', '0.00990457', '1.00000000', '0.01000000', '0.12000000']"
874,"['0.00070000', '0.01445437']"
875,"['0.00010000', '0.00111111', '0.00014638', '0.00009974', '0.00010600']"
876,['0.00189381']
877,"['0.02215516', '0.00600000', '0.10000000', '0.04000000', '0.00963037', '0.12000000', '0.01000000', '0.10000000', '0.00077419']"
878,"['0.00088802', '0.00040000']"
879,['0.02648925']
880,"['0.00530533', '0.01977500']"
881,"['0.00005240', '0.10000000']"
882,['0.01420909']
883,['0.10000000']
884,"['0.00389530', '0.00419898', '0.00250000']"
885,"['0.00100000', '0.00040000', '0.00004611', '0.00058715']"
886,['0.01000000']
887,"['0.14690000', '0.10000000', '0.00942937']"
888,"['0.00100000', '0.00500000']"
889,['0.00520000']
890,"['0.00013813', '0.00019205', '0.01000000']"
891,['0.19900000']
892,"['0.00169630', '0.00369457', '0.00015000', '0.00260000']"
893,"['0.25000000', '0.50000000', '0.00001855', '0.30000000', '0.31300000', '0.00040115', '1.20000000', '0.00634500', '0.88150000', '0.07000000', '2.00000000', '0.08879255', '0.10000000', '0.20000000', '0.00001995', '0.20000000', '0.01808800', '0.00104822', '0.50000000', '1.40100676', '0.96988929', '1.00000000']"
894,"['0.22000000', '0.00003959']"
895,"['0.00001145', '0.21803156']"
896,"['0.00049998', '1.00000000']"
897,['0.04908586']
898,['0.00038900']
899,['0.01613500']
900,"['0.50000000', '0.00008484']"
901,['0.15000000']
902,"['0.00800000', '0.01000000', '0.00190000', '0.01071980', '0.00140000', '0.04997542', '0.01908069']"
903,"['0.21582701', '0.00094690']"
904,['0.00022798']
905,['0.11656540']
906,['0.19398208']
907,"['0.03500000', '0.01655658']"
908,['0.09367686']
909,['0.05285946']
910,"['9.50972464', '0.00007642']"
911,"['0.01400000', '0.00109998', '0.01536524']"
912,"['0.00465300', '0.20000000', '0.65676964', '0.00155055', '0.50000000', '0.02000000', '0.01785576']"
913,"['9.50019857', '0.00080733', '0.00001923']"
914,"['0.43281571', '0.10000000']"
915,"['0.03180000', '9.00101537']"
916,['0.75068820']
917,['0.00045089']
918,"['0.00187459', '0.00250000']"
919,"['0.00482761', '0.00136296']"
920,"['0.00250000', '0.00067234', '0.00024432']"
921,"['0.01000000', '0.01000000', '0.15067390', '0.00300000']"
922,"['0.00500000', '0.00366456']"
923,['6.69156421']
924,['4.69155879']
925,"['0.00016658', '0.00010000', '2.69155303']"
926,['0.01000000']
927,"['0.00200000', '0.00009146', '0.00199537', '0.00015563', '0.00304100', '0.00020000']"
928,['0.01000000']
929,"['0.05000000', '1.56226415', '0.01605900', '0.00177504', '0.10000000', '0.00010000', '0.00010000', '0.01874801', '8.66080516']"
930,['0.20000000']
931,"['0.09999529', '0.00888672', '0.00040000']"
932,"['0.00013017', '8.40979792', '0.00926841']"
933,['7.00000000']
934,['6.99399454']
935,['6.97379013']
936,['6.94378638']
937,['6.79378333']
938,"['0.00026568', '0.00109998', '0.00100000']"
939,"['5.76217320', '0.00040000', '0.00170000']"
940,"['0.00007728', '0.00100000', '0.00046715']"
941,"['0.00020000', '0.00005675', '0.00020000', '0.00005814']"
942,"['0.00313179', '0.00010000', '0.00000453', '0.00049433', '0.00049433', '0.00238753']"
943,"['0.00200000', '0.00182338', '0.00006025']"
944,['0.00600000']
945,"['0.00000674', '0.07500000', '0.00049641', '0.01000000', '0.01000000', '0.03090429', '0.01000000', '0.00361149', '0.10000000', '0.01000000']"
946,"['0.01000000', '0.00010058', '0.70000000']"
947,['0.00030000']
948,"['0.00481303', '0.02450000']"
949,"['0.00696000', '0.00005779', '0.00510000']"
950,['0.00990000']
951,"['0.01000000', '0.00069958']"
952,"['0.00200000', '0.00261400', '0.00641244']"
953,"['0.00090000', '0.00091646', '0.01000000', '0.01138670', '0.00350000', '0.00968921']"
954,"['0.01000000', '0.01700000']"
955,"['0.12877884', '0.17000000', '0.16100000']"
956,['0.00174795']
957,"['0.00077102', '0.00100000', '0.00012032', '0.00027673', '0.00689071', '0.00090000', '0.00009404']"
958,"['0.00276579', '0.24560000', '0.00101012', '0.00074062', '0.38000000']"
959,"['0.05000000', '8.31917926']"
960,"['0.00000831', '0.00300000', '0.00040000', '0.00460319']"
961,['0.00200000']
962,"['0.00041201', '0.00002682', '0.00090000', '0.00060000']"
963,"['0.00500000', '0.00001227', '0.01480000', '0.00800000', '0.01193749', '0.00980000', '0.02925000', '0.00471666', '0.01137520', '0.00504473', '0.20000000', '0.00010007']"
964,['7.80216809']
