id,input_amounts
2169,"['0.05976169', '0.08796438', '0.06000000', '0.05857535', '0.10000000', '0.20000000', '0.10000000', '0.09980000', '0.08000000', '0.05587000', '0.10020000', '0.08966813', '0.00900000', '0.05525954', '0.10000000', '0.05500000', '0.05500000', '0.05697017', '0.10000000', '0.11627401', '0.05920332', '0.11014814', '0.10000000', '0.09980000', '0.10000000', '0.13300000', '0.06954170', '0.06570023', '0.07450010', '0.06390000', '0.07986275', '0.10000000', '0.08668074', '0.06274771', '0.11962104', '0.05991421', '0.08804105', '0.08966865', '0.01500000', '0.11465333', '0.10000000', '0.10000000', '0.00150000', '0.05991520', '0.05600000', '0.10100000', '0.13107993', '0.14092629', '0.09980000', '0.06500000', '0.08589315', '0.09980000', '0.07705567', '0.10000000']"
2170,"['0.00131358', '2.00000000', '0.04273322', '0.00300000']"
2171,['0.03159071']
2172,"['0.01125543', '0.00088207']"
2173,"['0.05300000', '0.00020220', '0.00012400', '0.00020000', '0.00040393', '0.00006443', '0.00011604', '0.00030223', '0.00020000', '0.19400000', '0.00114628', '0.00026647', '0.00040000', '0.04960186']"
2174,"['0.00090000', '0.05000000', '0.00209148', '0.00090000', '0.00100000', '0.05020000', '0.01593400', '0.00115500', '0.00403330', '0.00080000', '0.05000000']"
2175,"['0.05000000', '0.00741209', '0.01200000', '0.00400000', '0.00300295', '0.01200000', '0.00564273', '0.01000000', '0.02380431', '0.04774600', '0.00883210', '0.00395010']"
2176,['0.04966983']
2177,"['0.00090610', '0.00110250']"
2178,"['0.00100000', '0.00100000', '0.00060000', '0.00320000', '0.00021728', '0.00270000', '0.00160000', '0.00290562']"
2179,"['0.00255494', '0.00270255']"
2180,['0.03381496']
2181,"['3.00000000', '0.02323000']"
2182,"['0.05000000', '0.04980000', '0.09400000', '0.00637500']"
2183,['2.52308476']
2184,"['0.00450000', '0.00280000', '0.00023423', '0.00487560', '0.39900000', '0.07960000', '0.00180000', '0.00682878', '0.00050000']"
2185,"['0.00204235', '0.00620000']"
2186,"['0.00900000', '0.00842957', '0.04672415', '0.05000000']"
2187,"['0.00015400', '0.00012494', '0.00532978', '0.00367203', '0.00045214', '0.00040000']"
2188,['8.00000000']
2189,"['0.03836293', '0.19970000', '0.01200000', '0.75000000']"
2190,['0.05000000']
2191,"['0.03800000', '0.00218000', '0.00622351', '0.00980000', '0.66000000', '0.10000000', '0.05000000', '0.00432370', '0.12953577']"
2192,['0.00964523']
2193,"['0.01000000', '0.04197506', '0.01000000', '0.00500000', '0.00405320', '0.04000000', '0.04678581', '0.01000000', '1.79688662', '0.02980000', '0.01532097']"
2194,"['0.05000000', '0.01200000', '0.02453573', '0.00059189', '0.03274050', '0.02394491', '0.04425265', '0.04163141', '0.04000000', '0.02288830', '0.04827994', '0.03313000', '0.02335266', '0.05000000', '0.02375178', '0.03000000']"
2195,"['0.00760000', '0.03855282', '0.03900000', '0.03700000', '0.04505925', '0.00900851', '0.04290000', '0.04518179', '0.02980000', '0.00001552', '0.03333333', '0.66000000', '0.01200000', '0.00064553']"
2196,['1.52305861']
2197,['0.00168440']
2198,['0.50000000']
2199,"['0.02565251', '0.02000000', '0.02971330', '0.01900000', '0.03157656', '0.02000000', '0.00100000', '0.01471674', '0.01200000', '0.02071072', '0.66000000', '0.00850000', '0.01900000', '0.01990000', '0.01300000', '0.01300000', '0.02156370', '0.01181626', '0.01590000', '0.02304061']"
2200,"['0.00050000', '0.00067315']"
2201,"['0.02500000', '0.00790000', '0.66000000', '0.66000000', '0.01000000', '0.01200000', '0.00765041', '0.00950000', '0.00994886', '0.01000000', '0.00564631', '0.00850000', '0.00081094', '0.01000000', '0.00470000', '0.00726960', '0.01000000', '0.01000000', '0.02323153', '0.00850000', '0.01937906', '0.01000000', '0.01000000']"
2202,"['0.01018063', '0.00016790', '0.02000000', '0.25149940', '0.02961910', '0.69000000']"
2203,"['0.00600000', '0.00600000', '0.00124249', '0.00658525', '0.00100000']"
2204,"['0.01160417', '0.02114226']"
2205,"['0.00990000', '0.00059725', '0.00720000', '0.25000000', '0.02177617', '0.02100000', '0.00560000', '0.01500000', '0.00100000', '0.00675000', '0.66000000', '0.00006005', '0.00119400']"
2206,"['0.01019935', '0.01326627', '0.01068400', '0.01000000', '0.00994945', '0.03456310', '0.01087000', '0.01000000']"
2207,['0.01500000']
2208,"['0.00058910', '0.01348690', '0.00013477']"
2209,"['0.01000000', '0.00590000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01852139', '0.01000000', '0.01000000', '0.01000000', '0.02000000', '0.01430000', '0.01000000', '0.19980000']"
2210,"['7.46004459', '0.00803029']"
2211,['0.33000000']
2212,['1.30000000']
2213,['0.60000000']
2214,['0.33000000']
2215,"['0.01000000', '0.01112774']"
2216,"['0.01128376', '7.21795636']"
2217,['0.01990000']
2218,['0.54000860']
2219,['0.11000000']
2220,"['0.00040791', '0.66000000', '0.67000000']"
2221,['0.10037901']
2222,['0.50000000']
2223,['0.50000000']
2224,['0.00650000']
2225,['0.00113590']
2226,['1.28447768']
2227,"['0.47498190', '0.51492828', '0.66000000', '0.00024690', '0.35000000']"
2228,['0.30747943']
2229,['0.00760000']
2230,"['0.00621608', '0.00170200', '0.01145556', '0.00986109', '0.00890598', '0.00076917', '0.00002938']"
2231,['1.00180000']
2232,['0.33035556']
2233,['2.88301594']
2234,['0.13020921']
2235,['0.46088998']
2236,['0.50000000']
2237,['0.55997928']
2238,['0.01200000']
2239,"['0.10000000', '2.58293761']"
2240,"['0.00031820', '0.00500000', '0.01919618', '0.65545073', '0.00996302', '1.00180000', '0.00800000', '0.00980000', '0.00200000', '0.00899998', '0.00169024', '0.00256170', '0.00170700', '0.00429660', '0.07035657']"
2241,['1.00000000']
2242,['0.30387654']
2243,['0.12000000']
2244,"['0.02000000', '0.01200000', '0.00124000', '0.39977818', '0.23986761', '0.01200000', '0.01680000']"
2245,"['0.00146400', '0.00451000', '0.00027239']"
2246,"['0.06000000', '2.38281166']"
2247,['0.00590000']
2248,['0.00566054']
2249,"['0.10000000', '0.27000000', '0.00012095', '0.49600000', '0.13395867']"
2250,['0.00542269']
2251,['0.00100000']
2252,['0.25000000']
2253,['4.17446800']
2254,['0.45498396']
2255,['0.00419103']
2256,['0.89997696']
2257,['0.54964807']
2258,['0.45083012']
2259,['0.01000000']
2260,['0.10000000']
2261,['0.26960112']
2262,['6.00000000']
2263,['0.02500000']
2264,['0.20746252']
2265,['4.07437873']
2266,['0.09000000']
2267,['0.29498437']
2268,"['0.00100000', '0.00030000', '0.00011356', '0.00500000', '0.00050959', '0.00090000', '0.00204453', '0.00030000', '0.00550000', '0.00145754']"
2269,['0.00100000']
2270,"['0.50000000', '0.50710000']"
2271,['0.00450000']
2272,['0.00590000']
2273,['0.43852384']
2274,['0.89778038']
2275,['0.16488022']
2276,['0.01000000']
2277,['0.05074936']
2278,['3.70944439']
2279,['0.89222288']
2280,['0.06000000']
2281,['0.01906017']
2282,['0.00120000']
2283,['5.50989805']
2284,['0.05000000']
2285,['0.01323802']
2286,['0.05406172']
2287,['0.38920000']
2288,['0.07536005']
2289,['0.10000000']
2290,['0.08187067']
2291,['0.10000000']
2292,['0.04946803']
2293,['0.04778965']
2294,['0.01900000']
2295,['0.06107337']
2296,['0.50000000']
2297,"['1.01000000', '3.69220608']"
2298,['3.10835206']
2299,['0.02581916']
2300,['2.30880000']
2301,"['0.00285970', '0.88110432']"
2302,"['0.00092832', '0.00010000', '0.00011662']"
2303,['1.00000000']
2304,['0.01000000']
2305,['0.00888966']
2306,"['1.10802848', '0.12585814']"
2307,['0.00030000']
2308,['0.00277807']
2309,['0.01384129']
2310,"['0.99497412', '1.35000000']"
2311,['0.08986808']
2312,"['0.02530704', '0.10000000']"
2313,"['0.00630001', '0.00007500', '0.04580864']"
2314,['0.45782701']
2315,['0.03766790']
2316,['0.01000000']
2317,['0.26816603']
2318,['0.27886033']
2319,['0.00049137']
2320,['1.00000000']
2321,['0.83280343']
2322,['0.10474793']
2323,['0.26300000']
2324,['0.09897807']
2325,['0.10600000']
2326,['0.07173519']
2327,['0.02070000']
2328,['0.00300000']
2329,['0.02000000']
2330,['0.78275156']
2331,['0.00750000']
2332,['0.03000000']
2333,['1.30869680']
2334,['0.08872785']
2335,['0.03641226']
2336,['0.01344122']
2337,['0.04690000']
2338,['0.07707266']
2339,['0.03371682']
2340,['0.03608764']
2341,['0.21258179']
2342,['0.07854084']
2343,['0.01455910']
2344,['0.14900000']
2345,['0.05000000']
2346,['0.20238214']
2347,['0.03059532']
2348,['0.09557408']
2349,['0.02000000']
2350,['0.53435566']
2351,['0.11008000']
2352,"['0.00020000', '0.00023847', '0.00020000', '0.00020000', '0.00020000', '0.00007101']"
2353,"['0.00290000', '0.06681149', '0.00800000', '0.00327614', '0.00100000', '0.70196498', '0.01031600', '0.00650000', '0.00693558', '0.00990000', '0.01763772', '0.00430000', '0.00130506', '0.06834505', '0.04785561', '0.00233120', '0.00180000', '0.00590000', '0.03935724']"
2354,"['0.00019423', '0.00010000', '0.00006240', '0.00057003', '0.00026674', '0.00025500', '0.00100000', '0.00020000']"
2355,"['0.00048000', '0.00066356']"
2356,['0.00140000']
2357,"['0.00550645', '0.00090000', '0.02777762', '0.00687757', '0.01300000', '0.50401420', '0.00600000', '0.00950791', '0.05000000', '0.71544495', '0.00800000', '0.00100000', '0.00181230', '0.01000000', '0.01000000', '0.02588658', '0.01990000']"
2358,"['0.00029122', '0.00083829']"
2359,"['0.00002342', '0.00090000', '0.00429824']"
2360,['0.00145784']
2361,"['0.00100000', '0.00035128']"
2362,"['0.00024290', '0.00100000']"
2363,"['0.00100000', '0.00013831']"
2364,['0.00147095']
2365,"['0.00036444', '0.00100000']"
2366,['0.00163229']
2367,['0.00300000']
2368,"['0.00003519', '0.00025039', '0.00051810', '0.00003059']"
2369,['0.00188519']
2370,['0.00362570']
2371,['0.00251660']
2372,['0.00140488']
2373,['0.00460000']
2374,['0.00349517']
2375,"['0.00029254', '0.03000000']"
2376,['0.00239295']
2377,['0.00128996']
2378,['0.00500000']
2379,"['0.00078181', '0.02985074', '0.00772766', '0.00600000', '0.00557817', '0.00001616', '0.00018242', '0.00590000']"
2380,['0.00389687']
2381,"['1.00000000', '0.00896200', '0.08026580', '0.01218693']"
2382,"['0.00990000', '0.01234838', '0.00750000', '0.01070087']"
2383,['0.25000000']
2384,['0.49940000']
2385,['0.01080000']
2386,['0.03000000']
2387,['0.02468526']
2388,['0.00277456']
2389,"['0.25000000', '3.00000000', '0.20385633']"
2390,['0.03663987']
2391,['0.00075125']
2392,['0.00076061']
2393,"['0.00452000', '0.00023204', '0.00150000', '0.00856969', '0.00678820', '0.02076226', '0.00875258', '0.44737475', '0.00020000', '0.00100000', '0.00032791']"
2394,"['0.00885874', '0.02347077']"
2395,['0.00437700']
2396,['0.00336273']
2397,['0.00285608']
2398,['0.00143273']
2399,['0.30000000']
2400,['0.00200000']
2401,['0.02000000']
2402,['0.04883356']
2403,['0.01000000']
2404,['0.21422253']
2405,['0.10000000']
2406,['0.09376730']
2407,['0.63231134']
2408,['0.10000000']
2409,['0.01000000']
2410,['0.49950000']
2411,['0.15863904']
2412,"['0.01000000', '0.02918684']"
2413,['0.20000000']
2414,['0.43854968']
2415,"['0.41559342', '0.01080000']"
2416,"['1.75328765', '1.00000000', '1.29850399', '0.01050000', '0.00100000', '0.80985126', '0.59650950']"
2417,['0.06000000']
2418,"['0.10792491', '0.00727025']"
2419,['0.78757388']
2420,['0.04189739']
2421,['0.02032969']
2422,['0.04870727']
2423,['0.10339570']
2424,['0.68742852']
2425,['0.06131910']
2426,['0.05748800']
2427,['0.42939393']
2428,['0.05059800']
2429,['0.10219353']
2430,['0.14784839']
2431,['0.02013151']
2432,['0.01500000']
2433,['0.04384018']
2434,['0.08454586']
2435,['0.04766303']
2436,['0.17384035']
2437,['0.27494426']
2438,['6.00000000']
2439,['0.05790528']
2440,['0.19211364']
2441,['5.99951044']
2442,['0.49335273']
2443,['0.03819817']
2444,['0.80000000']
2445,['5.09909084']
2446,['0.01602466']
2447,"['0.00007665', '0.01000000']"
2448,['0.02617418']
2449,['0.40921369']
2450,['0.08742161']
2451,['0.50000000']
2452,['0.77606876']
2453,['0.29000000']
2454,['0.04604898']
2455,"['0.49991177', '0.00020000']"
2456,['0.27744927']
2457,"['0.00015268', '0.00990000']"
2458,"['0.00376382', '0.28674882', '0.00963096']"
2459,['0.14847841']
2460,"['0.03000000', '0.08532100']"
2461,"['0.00010400', '0.00013876', '0.00028970']"
2462,['0.06202527']
2463,"['0.89995500', '0.00104856', '0.01150000', '0.08754954']"
2464,['0.05000000']
2465,"['0.07392485', '0.01831324', '0.00780000']"
2466,"['0.01200000', '0.00803480']"
2467,['0.05000000']
2468,"['0.00090000', '0.05206845', '0.00001820', '0.00090000', '0.00020000', '0.00080000', '0.00040000', '0.00050000', '0.00734844', '0.00018057', '0.00030882', '0.00053279']"
2469,"['0.02000000', '0.17738026', '0.00276243']"
2470,['0.00031396']
2471,['1.00000000']
2472,['0.00469540']
2473,"['0.00990000', '0.00510000', '0.01904642']"
2474,"['0.00010000', '0.00090000', '0.00202912', '0.00100246', '0.00009154', '0.00100000', '0.00092532', '0.00610000', '0.00090000']"
2475,"['0.00076743', '0.00010000', '0.00211079', '0.00281746', '0.00068293', '0.06643542', '0.00300000', '0.50000000', '0.00083851', '0.00100160', '0.00146000']"
2476,"['0.00290000', '0.00210000', '0.00280788', '0.00270000', '0.00190000', '0.00214698', '0.00169301', '0.00385869']"
2477,"['0.00420000', '0.00300000', '0.00500000', '0.00281275']"
2478,"['0.04114858', '0.00590000', '0.00500000', '0.00639877', '0.00979012']"
2479,['0.02229853']
2480,['0.25774139']
2481,['0.25000000']
2482,['0.04200000']
2483,['0.25000000']
2484,['0.68626189']
2485,"['0.23996032', '0.00990000', '0.00018534']"
2486,['0.00040000']
2487,"['0.20915503', '0.00281275', '0.00600000', '0.00408277', '0.00608900', '0.00009170', '0.01334330', '0.00847471']"
2488,['0.10000000']
2489,['0.00234200']
2490,['0.14629644']
2491,"['0.00190000', '0.00575570', '0.01200000', '0.00100000', '0.00095341', '0.00280000', '0.00190000', '0.00874717']"
2492,"['0.00032257', '0.00980000']"
2493,['0.00245629']
2494,"['0.00150829', '0.00060000', '0.00033829']"
2495,"['0.00350002', '0.00310000']"
2496,['0.68000000']
2497,"['0.00100000', '0.01000000', '0.00154056', '0.01190000', '0.00942000', '0.00013648', '0.20000000', '0.75601524', '0.00033348', '0.01000000']"
2498,['0.00660000']
2499,"['0.01880000', '0.01131400', '0.06000000', '0.01000000']"
2500,"['0.05199974', '0.01200000', '0.01646272', '0.00200000', '0.01754570']"
2501,['0.00528724']
2502,"['0.06000000', '0.01000000', '0.00936918', '0.00990000', '0.01997893']"
2503,['0.00136169']
2504,"['0.75000000', '0.01527557', '0.00025610', '0.20000000', '0.01273792', '0.00478539', '0.01000000', '0.00705857']"
2505,"['0.01180000', '0.01376000', '0.69997533', '0.02295000', '0.12786307', '0.00030000', '0.01500000']"
2506,"['0.01000000', '0.40000000', '0.20000000', '0.10000000', '0.09371471', '0.03180000', '0.01481174', '0.02365960', '0.03166647', '0.11000000']"
2507,['0.04986425']
2508,"['0.00015000', '0.01979876', '0.00005500', '0.00974616', '0.00009900', '0.01800000', '0.00189647', '0.00040000']"
2509,['0.00110000']
2510,['0.00637330']
2511,"['0.05403059', '0.03400000', '0.01200000']"
2512,['0.00127037']
2513,['0.00688528']
2514,['0.01000000']
2515,['0.01551952']
2516,['0.04843926']
2517,"['0.10000000', '0.02601511', '0.00025781', '0.00036927', '0.04459706']"
2518,['0.16765230']
2519,"['0.00020950', '0.00010283', '0.00012000', '0.00010000', '0.01651916', '0.01000000']"
2520,"['0.00150000', '0.00008293', '0.00048232']"
2521,"['0.00021908', '0.00014953', '0.00010047']"
2522,['0.09797632']
2523,['0.10000000']
2524,"['0.02980000', '0.07485549', '0.00040000']"
2525,"['0.00148936', '0.00040000', '0.00001100', '0.00023749', '0.00009616', '0.00092556', '0.00028736', '0.00380000', '0.00200000', '0.00280000', '0.00004104', '0.00053359', '0.00008660', '0.00498246', '0.00028700', '0.00004547', '0.00160000', '0.08100000']"
2526,['0.10000000']
2527,['0.03960000']
2528,"['0.00069000', '0.00500000', '0.01400000', '0.00597816', '0.00495720', '0.05115836', '0.00015081', '0.00212251', '0.01000000', '0.00589745', '0.00008873']"
2529,"['0.00447392', '0.01400000', '0.07165761', '0.00990000']"
2530,['1.00000000']
2531,['0.44307688']
2532,['0.25000000']
2533,['0.25000000']
2534,['0.15288358']
2535,['0.02859619']
2536,['0.00280000']
2537,['1.43516667']
2538,['3.39414393']
2539,['1.00000000']
2540,['0.62608342']
2541,['0.09546390']
2542,['1.00000000']
2543,"['0.00110000', '0.00005911']"
2544,"['0.00113872', '0.00750000', '0.03462178', '0.00644230', '0.89603200', '0.00200000']"
2545,"['0.00190000', '0.00850000', '1.00000000', '0.09382733', '0.90000000', '0.00020000']"
2546,"['0.00110000', '0.00010000', '0.00007040', '0.00010000', '0.00066700']"
2547,"['0.23496639', '0.04937456']"
2548,['0.05000000']
2549,"['0.02090000', '1.00000000']"
2550,['0.10000000']
2551,['0.06000000']
2552,"['0.01386830', '0.00050000', '0.02420087', '0.03000000']"
2553,['0.03210000']
2554,['0.13700882']
2555,['1.00000000']
2556,"['1.00000000', '1.00000000', '0.06762555', '0.02197410', '1.00000000', '0.38553586', '0.98000000', '0.02200000', '1.00000000', '1.16933278', '2.39389743', '0.95995108']"
2557,"['0.00019825', '0.20000000']"
2558,['0.09990000']
2559,['0.05000000']
2560,"['0.67000000', '0.93996215']"
2561,['0.01100000']
2562,['0.07451151']
2563,['0.50010000']
2564,['0.33000000']
2565,['0.89000000']
2566,['0.68982648']
2567,['0.32915868']
2568,['0.48000000']
2569,['0.79973416']
2570,['0.47992684']
2571,['0.03290000']
2572,['0.74809290']
2573,"['0.82086466', '0.30000000', '1.00000000', '0.20500000']"
2574,['0.50000000']
2575,['0.00040000']
2576,['0.00990000']
2577,"['0.00300000', '0.00014800']"
2578,['0.27000000']
2579,['0.06340455']
2580,['0.04000000']
2581,['0.25000000']
2582,['0.05570926']
2583,['0.05000000']
2584,['0.18986651']
2585,['0.26894291']
2586,['1.50000000']
2587,['0.01120260']
2588,['0.01000000']
2589,['0.66612497']
2590,['0.51000000']
2591,['0.05377400']
2592,['0.18449914']
2593,['0.50000000']
2594,['0.49966207']
2595,['0.02732636']
2596,['1.00000000']
2597,"['0.49978696', '0.49350234']"
2598,['0.22861466']
2599,['0.02407051']
2600,['0.18957597']
2601,['0.04024228']
2602,['0.04251816']
2603,['0.15348684']
2604,['0.20799183']
2605,['0.68569875']
2606,"['0.00082000', '0.00022526', '0.00040000', '0.00008111', '0.00005855', '0.00010000', '0.00008664', '0.00040000', '0.00003000', '0.00001111', '0.00010000', '0.00019563', '0.00180238', '0.10000000']"
2607,"['0.00047433', '0.00100000']"
2608,['0.00080000']
2609,"['0.00130000', '0.00090000', '0.00100000', '0.00010989', '0.00050000']"
2610,"['0.00060000', '0.00004682', '0.00050256']"
2611,"['0.13496016', '0.00100000', '0.00101435', '0.00262831', '0.00092100', '0.00200000', '0.00100000', '0.00150000', '0.00100000', '0.00200000', '0.00200000']"
2612,"['0.00003071', '0.00300000', '0.00300000', '0.00190000', '0.02836443', '0.00345781', '0.00200000', '0.00229597']"
2613,['0.00170571']
2614,"['0.07000000', '0.08416536', '0.62381280', '0.02800000', '0.16933198', '0.03176510', '0.24485005', '0.01000000', '0.04272596', '0.09790000', '0.04000000', '0.15972620', '0.01000000']"
2615,"['0.00480000', '0.00200000', '0.00400000', '0.00300000', '0.00480000', '0.01000000', '0.00049693']"
2616,"['0.00588000', '0.00340290', '0.01000000', '0.10000000', '0.00510000']"
2617,['0.01084200']
2618,"['0.00916231', '0.26405368', '0.00315068', '0.00082719', '0.00891890', '0.00500000', '0.00900000']"
2619,['0.00500000']
2620,['0.00500000']
2621,"['0.00030000', '0.00089701']"
2622,['0.00329090']
2623,['0.00115848']
2624,['0.02000000']
2625,['0.01070352']
2626,['0.00160000']
2627,"['0.00656940', '0.14987094']"
2628,['0.15000000']
2629,"['0.00009240', '0.28671977', '0.01334215']"
2630,"['0.01000000', '0.00003617']"
2631,['0.08687697']
2632,['0.20758200']
2633,['0.05377843']
2634,['0.02539259']
2635,['0.10000000']
2636,['0.05665017']
2637,"['2.00000000', '0.00959680', '0.01500000', '0.04800000', '1.00000000', '0.46123312', '1.88760000', '1.00000000', '1.00000000', '1.10000000', '1.47876183']"
2638,['0.65063288']
2639,['0.01000000']
2640,['0.02000000']
2641,['0.01876971']
2642,"['0.00200000', '0.00020000', '0.00010000']"
2643,"['0.00600000', '0.00008400', '0.00295580', '0.00597162']"
2644,['0.24304949']
2645,"['0.00400000', '0.00058381', '0.00200000', '0.00058542', '0.00936174', '0.00690000', '0.00286846', '0.07382833']"
2646,['0.00200000']
2647,['0.33261370']
2648,['0.66049955']
2649,['0.00035988']
2650,['0.03196409']
2651,['0.00068210']
2652,['2.00000000']
2653,['0.05000000']
2654,['0.00041058']
2655,['0.02990000']
2656,['0.11130000']
2657,['0.25000000']
2658,['0.35961787']
2659,"['0.62660431', '0.74984571', '0.12117000', '0.64536230', '0.75000000', '0.67787940', '1.00000000', '1.15592366', '0.81458510']"
2660,['0.31748113']
2661,['0.34256756']
2662,['0.11000000']
2663,['0.15129507']
2664,['0.01396644']
2665,['0.27600000']
2666,['0.13000000']
2667,['0.16966153']
2668,['0.02990000']
2669,['0.50000000']
2670,"['0.55100000', '0.50000000']"
2671,['0.10120000']
2672,['0.21426323']
2673,['0.01300000']
2674,['0.00990000']
2675,['0.05000000']
2676,['0.00040000']
2677,['0.00042001']
2678,['0.01000000']
2679,['0.01260000']
2680,['0.06500000']
2681,['0.15510300']
2682,['0.06000000']
2683,['0.00875220']
2684,['0.04990000']
2685,['0.12896443']
2686,['0.01000000']
2687,['0.27000000']
2688,['0.03000000']
2689,"['0.03000000', '0.01481036']"
2690,['0.06612068']
2691,['0.01000000']
2692,['0.01000000']
2693,['0.04030000']
2694,['0.04925546']
2695,"['0.00856387', '0.01250000']"
2696,['0.07111093']
2697,['0.08000000']
2698,"['0.06382415', '0.01394505']"
2699,"['0.00825224', '0.00040000']"
2700,['0.07104871']
2701,"['0.00090000', '0.00337000', '0.00010694', '0.00875473']"
2702,"['0.00007103', '0.00907390', '0.00020000', '0.02073500']"
2703,"['0.00730000', '0.01540000']"
2704,"['0.01185565', '0.00090200', '0.00006001']"
2705,['0.25000000']
2706,"['0.01300000', '0.01090953', '0.00113000']"
2707,"['0.00004212', '0.00008488', '0.00040000']"
2708,"['0.00010000', '0.00100000', '0.00190749', '0.00100000', '0.00100000', '0.00100000', '0.02882046', '0.00202222', '0.00050000', '0.00180000', '0.00090000']"
2709,"['0.00300000', '0.00413282', '0.00500000']"
2710,['0.11802115']
2711,['0.01938730']
2712,"['0.00800000', '0.25000000', '0.32000000', '0.00466638', '0.01000000', '0.09287180', '0.01000000', '0.00597120', '0.81500000', '0.01000000', '0.06037450', '0.01000000', '0.15599945', '0.08136409', '0.00500000', '0.10000000', '0.00659818', '0.00730043', '0.01000000', '0.01000000', '0.02000000', '0.05000000', '0.00650000', '0.03990000', '0.03190000']"
2713,"['0.00006004', '0.00200000', '0.00805743']"
2714,['0.09129195']
2715,"['0.12649404', '0.00458555', '0.00557563', '0.00340000', '0.00100000', '0.00480000', '0.00418840']"
2716,"['0.01331128', '0.00201455']"
2717,['0.00100000']
2718,"['0.00062117', '0.00203397', '0.00990000', '0.00028334', '0.00990000', '0.01000000', '0.26130000', '0.00610000']"
2719,['0.00600000']
2720,"['0.00995633', '0.00990000', '0.00200000', '0.00741476', '0.09624035']"
2721,"['0.01500000', '0.01782857', '0.00730000']"
2722,['0.02746951']
2723,"['0.16994221', '0.01200000', '0.01000000']"
2724,"['0.00926240', '0.00040157', '0.00078592', '0.00055000', '0.00099160']"
2725,"['0.00600000', '0.01734567', '0.02448598']"
2726,"['0.01978323', '0.03870000', '0.01089287']"
2727,['0.00500000']
2728,"['0.00189278', '0.00040000', '0.00500000']"
2729,['0.02500000']
2730,"['0.06630000', '0.00040000', '0.00018526', '0.00100000', '0.02507442', '0.00851441', '0.00397982', '0.00017000']"
2731,"['0.01000000', '0.00119634', '0.09902242', '0.00980000', '0.01000000']"
2732,['0.00610000']
2733,['0.00389101']
2734,['0.00740000']
2735,['0.02735535']
2736,['0.02702460']
2737,['0.25000000']
2738,"['0.90000000', '0.50000000', '2.00000000']"
2739,['0.14937341']
2740,['0.00167782']
2741,"['0.00950000', '0.00950000', '0.00517327', '0.00065167', '0.00020169', '0.05635656', '0.01865014']"
2742,"['0.01000000', '0.01000000', '0.00210000', '0.01396644', '0.01396644']"
2743,['0.25000000']
2744,['0.00616800']
2745,"['0.00560034', '0.02600966']"
2746,"['0.01242586', '0.01500000', '0.01200000', '0.00060026', '0.01300000']"
2747,['0.10530000']
2748,['0.00500000']
2749,['0.05020000']
2750,['0.00188113']
2751,['0.00527357']
2752,['0.00324541']
2753,['0.04803371']
2754,"['0.02816275', '0.00650000', '0.01396644', '0.01020000', '0.00120998']"
2755,"['0.00016759', '0.00841400', '0.25494146', '0.01000000', '0.03792077', '0.01000000']"
2756,['0.00990000']
2757,['0.02360000']
2758,['0.03008354']
2759,"['0.00007327', '0.01200000', '0.00779230', '0.01500000', '0.00109549']"
2760,['0.13200000']
2761,['0.02507411']
2762,"['0.00005589', '0.01000000']"
2763,['0.00900000']
2764,['0.00783665']
2765,"['0.00101363', '0.03484742', '0.12387653', '0.35000000', '0.49000000']"
2766,['0.00251005']
2767,['0.01000000']
2768,"['0.01050000', '0.00110000', '0.08100000', '0.01957893', '0.00065367', '0.00040729', '0.01590000', '0.00088962']"
2769,"['0.00004602', '0.01000000']"
2770,"['0.09990000', '0.10000000', '0.10000000', '0.02000000', '0.09267069', '0.01000000', '0.08498600', '0.25083404', '0.03661662', '0.01500000']"
2771,"['0.00105300', '0.01010000']"
2772,"['0.05000000', '0.00002892']"
2773,"['0.02000000', '0.01000000', '0.03391003', '0.09908000', '0.21853086', '0.29988788', '0.02121160', '0.20000000', '0.19256589', '0.04986920', '0.19980000', '0.02500000', '0.01000000', '0.03835835', '0.20000000', '0.04600930', '0.05974669', '0.16000000', '0.01000000', '0.02000000', '0.03500000', '0.04990000', '0.01300000', '0.24675669', '0.00002088', '2.00000000', '0.25000000']"
2774,['0.04597492']
2775,"['0.00090000', '0.00090000', '0.01349693', '0.01985715', '0.00024721', '0.01198804', '0.00210000', '0.00100000', '0.00166600']"
2776,['0.05343505']
2777,"['0.01500000', '0.01500000', '0.00017397', '0.02489809', '0.00004216']"
2778,['0.00470000']
2779,['0.01020000']
2780,['0.03710000']
2781,"['0.03337031', '0.33477573', '0.00019045', '0.02735189', '2.00000000', '0.08100000', '0.00112238']"
2782,"['0.02090000', '0.00100000', '0.00400000']"
2783,"['0.02000000', '0.50000000', '0.01150000', '0.02000000', '0.18642440', '1.95409729']"
2784,['0.00653968']
2785,['0.00441284']
2786,['0.00328054']
2787,['0.19981195']
2788,['0.03489336']
2789,['0.99950000']
2790,['0.01990000']
2791,['0.01000000']
2792,"['0.00019135', '0.00500000', '0.00488396', '0.00005914']"
2793,"['0.00184792', '0.00080000', '0.00059681']"
2794,['0.01300000']
2795,"['0.00019743', '0.05242063', '0.02060000', '0.43231989']"
2796,['1.09950000']
2797,['0.12029873']
2798,['0.02010671']
2799,['0.10000000']
2800,['0.01800000']
2801,['0.03557346']
2802,"['0.00480000', '0.09330000', '0.00003852', '0.00200000']"
2803,['0.01036937']
