id,input_amounts
3600,['0.02010000']
3601,"['0.00250000', '0.42108651']"
3602,['0.18880474']
3603,"['0.00023497', '0.20000000']"
3604,"['0.00019562', '0.20000000']"
3605,['0.00597010']
3606,['0.33000000']
3607,['0.22978615']
3608,"['0.10000000', '0.00074835']"
3609,"['1.10000000', '0.00488000', '0.00005460', '0.31000000']"
3610,['0.02964125']
3611,"['0.20000000', '0.00004335', '0.00027226']"
3612,"['0.30638200', '0.00715300']"
3613,"['0.10000000', '0.00039793']"
3614,['0.08862070']
3615,"['0.00010000', '0.20000000', '0.00160000']"
3616,['0.00078266']
3617,['0.00733940']
3618,"['0.00043524', '0.00100000', '0.25000000']"
3619,['0.07843147']
3620,['0.00392390']
3621,['0.07302041']
3622,['0.02040109']
3623,['0.50050000']
3624,"['0.01161237', '0.45000000', '0.00359700']"
3625,['0.06767029']
3626,['0.06292529']
3627,['0.05777663']
3628,['0.04757539']
3629,"['0.00620000', '0.11400000']"
3630,['0.02646614']
3631,"['1.09950000', '0.49900000', '0.00220000']"
3632,['0.27000000']
3633,['0.26882578']
3634,['0.00093831']
3635,['0.03738258']
3636,['0.03661408']
3637,['0.02793145']
3638,['0.16613258']
3639,['0.02723225']
3640,"['0.05000000', '0.00011518']"
3641,['0.06592512']
3642,"['0.00012671', '0.00005563', '0.00023330', '0.00014677', '0.00019422', '0.00006501', '0.03807789', '0.00008071', '0.00007193', '0.00090000', '0.00010000']"
3643,"['0.00240000', '0.02033683', '0.00018667', '0.00090237']"
3644,"['0.00239833', '0.03002713', '0.00150000']"
3645,"['0.00155700', '0.00647024', '0.54000000', '0.00210606']"
3646,"['0.01740000', '0.00980000', '0.19950000', '0.05000000', '1.00000000', '0.01000000', '0.01000000', '0.05000000', '0.05000000', '0.01865014']"
3647,"['0.00200000', '0.03000000', '0.00637330', '0.25000000', '0.00900000', '0.04529206', '0.01000000', '0.19990000', '0.01300000', '0.07213550', '0.00987920', '0.00980000', '0.00600000', '0.78275156', '0.10000000']"
3648,['0.41518971']
3649,"['0.00100000', '0.00426112', '0.17000000', '0.00014767', '0.00160000']"
3650,"['0.01093439', '0.00007179']"
3651,"['0.00250000', '0.00400000', '0.00200000', '0.01000000']"
3652,"['1.00000000', '0.00100000']"
3653,"['0.00085813', '1.00000000']"
3654,['0.03013450']
3655,['0.00747945']
3656,"['1.00000000', '0.00073099']"
3657,"['0.00330000', '1.04281892', '0.62000000', '0.01068400']"
3658,['0.01582301']
3659,['0.31517737']
3660,"['1.40000000', '0.10800828']"
3661,['0.00225070']
3662,"['0.00145135', '0.20000000']"
3663,"['0.00026729', '0.00001831', '0.00222424']"
3664,"['0.00100000', '0.00161604']"
3665,"['3.00000000', '0.38000000', '0.01994925']"
3666,['0.00569681']
3667,['0.02652953']
3668,['0.02129696']
3669,['0.01518381']
3670,['0.54594112']
3671,['0.10000000']
3672,['0.14581042']
3673,['0.01710000']
3674,['0.01115971']
3675,['0.04469266']
3676,['0.11107750']
3677,['0.00394107']
3678,['0.01706012']
3679,['0.02662144']
3680,"['0.75000000', '0.02961910']"
3681,['0.08486730']
3682,['0.01904642']
3683,['0.15215403']
3684,['0.06577766']
3685,"['0.00590185', '0.12117000']"
3686,['0.69980000']
3687,['0.01039000']
3688,['0.01049117']
3689,['0.31368318']
3690,['0.04571172']
3691,['0.14833616']
3692,['0.11810524']
3693,['0.07017091']
3694,"['0.02515291', '0.00110372']"
3695,['0.10000000']
3696,"['2.42313075', '0.00100000', '0.55100000', '0.02539259']"
3697,"['0.01336898', '0.00400000', '0.61239432']"
3698,"['0.66000000', '2.99990000', '2.00090000', '0.00460319']"
3699,['0.00314675']
3700,['0.04980000']
3701,['0.00826766']
3702,['0.00820000']
3703,['0.00136373']
3704,"['0.00059145', '0.02014006']"
3705,"['0.00014800', '0.18000000']"
3706,['0.00849053']
3707,['0.04189471']
3708,"['0.99890000', '1.99990000', '0.00350000']"
3709,"['1.00000000', '0.13940000', '0.00478753']"
3710,['0.01546636']
3711,"['0.05423660', '0.00500000']"
3712,['0.01138670']
3713,['0.01649602']
3714,"['0.00021217', '1.00000000']"
3715,['0.24980000']
3716,['0.00028253']
3717,"['0.01000000', '0.00030000']"
3718,['0.50000000']
3719,['0.01000000']
3720,"['0.00019827', '0.50000000']"
3721,"['1.00000000', '0.00054465']"
3722,['0.50000000']
3723,['0.00104171']
3724,"['0.00017978', '0.10000000']"
3725,"['0.04972948', '0.00036206']"
3726,['0.69000000']
3727,['0.00440217']
3728,"['0.00004168', '0.00800000']"
3729,"['0.50000000', '0.00070000']"
3730,['0.18674195']
3731,"['0.00054146', '1.00000000']"
3732,['0.00400000']
3733,"['0.00175284', '0.00038371', '0.00812684', '0.00004763', '0.48985418']"
3734,"['0.00006211', '1.30000000', '0.00005681', '0.00616800', '0.00145000', '0.28054426', '0.00140711']"
3735,"['1.00000000', '0.00096920']"
3736,['0.04703404']
3737,"['0.00140250', '0.00084162', '0.00087950', '0.00100000']"
3738,['0.00330000']
3739,"['1.00000000', '0.00018609']"
3740,"['0.00350078', '1.00000000', '0.02795571']"
3741,['0.00530176']
3742,"['0.00028494', '1.00000000']"
3743,"['0.03700879', '0.17669690']"
3744,['0.23864023']
3745,"['0.05995983', '0.00005352']"
3746,"['0.00587759', '0.34121488', '0.00108704', '0.00170000', '0.00014855']"
3747,"['0.00490000', '0.00230437']"
3748,"['0.00060000', '0.00281017', '0.00140849']"
3749,['0.00228574']
3750,['0.01359582']
3751,['0.01046270']
3752,['0.04900015']
3753,['0.00886424']
3754,['0.08861603']
3755,['0.06047353']
3756,"['0.00100000', '0.00027192', '0.00142346', '0.00082394']"
3757,['0.00582625']
3758,['0.03524738']
3759,['0.00369714']
3760,['0.02422619']
3761,['0.00820732']
3762,['0.30347633']
3763,['0.28734887']
3764,"['0.18892500', '0.00100000', '0.00150000', '0.00180000', '0.00100000']"
3765,['0.01050357']
3766,['0.28233443']
3767,['0.49683878']
3768,"['0.25000000', '0.00250000']"
3769,"['0.00019330', '0.00150000', '0.00001293', '0.00090000']"
3770,"['0.19900000', '0.12029873', '0.00500000', '0.05258452', '0.05000000', '0.01858351', '0.05356042', '0.00990000']"
3771,"['0.12726856', '1.60000000', '0.00184061', '0.00251200']"
3772,['0.00240000']
3773,"['0.00018763', '0.00150000']"
3774,['0.00988972']
3775,"['1.00000000', '0.09600000', '0.00304277', '0.00100000']"
3776,"['0.00007894', '0.01000000']"
3777,['0.00117975']
3778,"['0.00010000', '0.00006159', '0.00080000', '0.00307000']"
3779,"['0.00200000', '0.04580000', '0.13000000', '0.01000000', '0.03730062', '0.12280000', '0.00341966', '0.05000000', '0.10000000', '0.00480000', '0.01090000', '0.00675000', '0.02500000', '0.00578500', '0.71380227', '0.00680000', '0.02600000']"
3780,['0.26231643']
3781,['0.07710196']
3782,['0.06991297']
3783,['0.00267346']
3784,['0.05417406']
3785,['0.02414396']
3786,['0.17590012']
3787,"['0.00165153', '0.00094607']"
3788,['0.00412792']
3789,['0.00234897']
3790,['0.14487309']
3791,['0.14344007']
3792,['0.11619185']
3793,['0.00056981']
3794,['0.11109179']
3795,['0.00025606']
3796,['0.10897420']
3797,['0.10844926']
3798,['0.10806938']
3799,['0.08304454']
3800,['0.07269248']
3801,['0.05260482']
3802,['0.05053593']
3803,['0.03541615']
3804,['0.03415031']
3805,['0.27748050']
3806,['0.01929867']
3807,['0.01395533']
3808,['0.01275338']
3809,['0.01156111']
3810,['0.01036879']
3811,['0.16258392']
3812,['0.15251948']
3813,['0.14199045']
3814,['0.11696112']
3815,"['0.13258286', '0.01000000', '0.11000000', '0.20786198', '0.15000000', '0.05000000', '0.00780000', '0.00200000', '0.01000000', '0.00800000', '0.01500000', '0.08370000', '0.01357292', '0.08100000', '0.01000000', '0.00990000', '1.00000000']"
3816,['0.10093708']
3817,"['0.01600000', '0.48000000', '0.00038875', '1.00000000']"
3818,['0.00817482']
3819,['0.08889341']
3820,['0.05876521']
3821,['0.20123448']
3822,"['0.00068888', '0.00942000', '0.81500000']"
3823,"['0.26513925', '1.50000000', '0.00180000']"
3824,['0.17717208']
3825,['0.14069382']
3826,['0.08065912']
3827,"['0.64000000', '0.01432665']"
3828,['0.01424500']
3829,['0.03023309']
3830,['0.01010000']
3831,['0.00553567']
3832,['0.58993963']
3833,['0.37953176']
3834,['0.00774231']
3835,['0.00458732']
3836,"['0.03244073', '0.45000000', '0.00158306', '2.00034700']"
3837,['0.27837923']
3838,['0.07809255']
3839,['0.07286063']
3840,"['0.00028160', '0.25000000']"
3841,['0.75000000']
3842,['0.00237614']
3843,['0.66488610']
3844,['0.02000000']
3845,['0.62465864']
3846,"['0.00039000', '0.02365960']"
3847,['0.54324506']
3848,['0.14301071']
3849,['0.01016288']
3850,['0.00118329']
3851,['0.14000000']
3852,['0.00031896']
3853,['0.00032000']
3854,"['0.00029000', '0.50000000']"
3855,"['0.00148363', '0.03990000']"
3856,['0.13481154']
3857,"['0.00020000', '0.50000000']"
3858,['0.50000000']
3859,"['0.00118993', '0.02200000']"
3860,['0.03062384']
3861,['0.01040000']
3862,['0.01226208']
3863,['0.01923410']
3864,['0.47984436']
3865,['0.33975936']
3866,['0.00439686']
3867,['0.00117571']
3868,['0.22465812']
3869,['0.00123673']
3870,"['0.00024842', '1.00000000']"
3871,"['0.00065225', '0.25000000', '0.00015000']"
3872,['0.00233536']
3873,"['0.00309990', '0.03600000']"
3874,['0.00796740']
3875,['0.05036100']
3876,['0.07000000']
3877,"['0.00361428', '0.06160000']"
3878,['0.01101350']
3879,"['0.00010000', '0.00012000', '0.00010000', '0.00020000', '0.00010000', '0.00010000', '0.00002390', '0.00017602', '0.00006323', '0.00010000', '0.00008000']"
3880,"['0.00030000', '0.00008512', '0.00057803', '0.00015865']"
3881,"['0.00101139', '0.00066229']"
3882,"['0.00100000', '0.00020319']"
3883,"['0.00009739', '0.00101500']"
3884,['0.00135065']
3885,"['0.00086530', '0.00024784']"
3886,"['0.00100000', '0.00040000']"
3887,"['0.00028044', '0.00100000']"
3888,"['0.00016404', '0.00056073', '0.00040000']"
3889,['0.00147400']
3890,"['0.00100000', '0.00036832']"
3891,"['0.00026373', '0.00100000']"
3892,"['0.00016061', '0.00100000']"
3893,"['0.00050000', '0.00005101', '0.00057000']"
3894,['0.00370375']
3895,['0.00258956']
3896,['0.00147475']
3897,"['0.00090000', '0.00035989']"
3898,"['0.00100000', '0.00015491']"
3899,['0.02986134']
3900,"['0.00049100', '0.00004149', '0.00050000']"
3901,"['0.00080000', '0.00060000', '0.00704173', '0.00058000']"
3902,"['0.00400000', '0.00480000', '0.12997483']"
3903,"['0.00090000', '0.00078000', '0.00080000', '0.00353000']"
3904,['0.11828067']
3905,['0.02329909']
3906,['0.01318069']
3907,['0.00805544']
3908,['0.03276330']
3909,['0.00602863']
3910,['0.02762768']
3911,"['0.00006200', '0.50000000', '0.00010800']"
3912,['0.00492137']
3913,['0.12877048']
3914,['0.03003995']
3915,"['0.10000000', '0.15000000']"
3916,['0.14988869']
3917,"['0.20000000', '0.10000000', '0.00600000', '0.05000000', '0.01000000', '0.13000000', '0.00500000', '0.00980000', '0.04510000', '0.01150000', '0.08000000']"
3918,['0.00124120']
3919,['0.00180381']
3920,['0.10060000']
3921,['0.05125836']
3922,"['0.02993634', '0.00180000']"
3923,['0.00090000']
3924,"['0.05000000', '0.00016932']"
3925,"['0.01000000', '0.01980000']"
3926,['0.01000000']
3927,['0.00892266']
3928,['0.33000000']
3929,['0.00105673']
3930,['0.32884969']
3931,['0.05020000']
3932,['0.00369175']
3933,"['0.04368001', '0.04472622']"
3934,"['0.10000000', '0.00029045']"
3935,['0.99980000']
3936,"['0.00100000', '0.10732472']"
3937,['0.02000000']
3938,['0.02000000']
3939,['0.01000000']
3940,"['0.06555000', '0.00279782']"
3941,"['0.00250018', '0.25000000']"
3942,"['0.00034000', '0.25000000']"
3943,"['0.20000000', '0.00065434']"
3944,"['0.00103355', '0.01112211']"
3945,['0.00102579']
3946,['0.00142239']
3947,"['0.26781328', '0.00187100']"
3948,"['0.05000000', '0.00100000']"
3949,"['0.25504300', '0.00200000']"
3950,"['0.08900000', '0.00132011']"
3951,"['0.00397918', '0.26130000']"
3952,"['0.00012727', '0.18000000']"
3953,"['0.00500000', '1.00000000']"
3954,['0.04803371']
3955,['0.00048774']
3956,['0.99858892']
3957,"['0.33261370', '0.00449400']"
3958,['0.40000000']
3959,"['0.00032000', '0.06990000']"
3960,"['0.43269907', '0.00487000', '0.00253552']"
3961,"['0.02010000', '0.00108994']"
3962,['0.00871947']
3963,"['0.00200000', '0.01890000']"
3964,"['1.00000000', '0.00016107']"
3965,"['0.00090000', '0.05059800']"
3966,"['0.01479753', '0.00035000']"
3967,['0.00713749']
3968,['0.29980000']
3969,"['0.00044490', '0.03987299']"
3970,['0.27954729']
3971,"['0.00025805', '0.10580000']"
3972,"['0.00191884', '0.00296947', '0.11282961']"
3973,['0.01032104']
3974,"['0.02000000', '0.00001390']"
3975,"['0.11921262', '0.00001731', '0.00091600']"
3976,"['0.00010000', '0.00009301', '0.00060000', '0.00010000', '0.00010000', '0.28000000', '0.00006000', '0.00006773', '0.00090000', '0.00010000', '0.00578434', '0.00015173']"
3977,"['0.00090000', '0.00122500', '0.00190000']"
3978,"['0.00148460', '0.00020000', '0.01120448']"
3979,"['0.00100000', '0.05403059']"
3980,['0.02050000']
3981,['0.00878768']
3982,"['0.01759361', '0.00278426']"
3983,"['0.05000000', '0.00020000']"
3984,"['0.30194422', '0.00450000', '0.05000000', '0.01000000']"
3985,['0.38942061']
3986,"['0.36920043', '0.00037422']"
3987,['0.14726145']
3988,['0.15000000']
3989,"['0.69500000', '0.00589600']"
3990,"['0.10000000', '0.00027145']"
3991,"['0.10000000', '0.00011848']"
3992,"['0.20007325', '0.00090000', '0.00006431']"
3993,"['0.00050000', '0.00110000', '0.00006883', '0.00091472', '0.21760000', '0.00363470']"
3994,"['0.57000000', '0.00155000', '3.00000000', '0.00150000', '0.00600000']"
3995,['0.12226213']
3996,"['0.00090000', '0.00006058', '0.00090000', '0.00090000', '0.00018617', '0.00106493']"
3997,['0.00506475']
3998,"['0.02600000', '0.00005938']"
3999,"['0.00077000', '0.25000000']"
4000,"['0.00003921', '0.20000000']"
4001,['0.00958419']
4002,"['0.18680000', '0.05000000', '0.00990000', '0.00500000', '0.03000000', '0.01980000', '0.00980000']"
4003,"['0.01190000', '0.91804675', '0.10650000', '0.00647800']"
4004,"['0.01000000', '0.01000000', '0.00800000', '0.07000000', '0.00698900', '0.02000000', '0.02500000', '0.04980000', '0.00800000', '0.02201781', '0.00590000', '0.06300000']"
4005,"['0.00064572', '0.00002615', '0.00006300', '0.00637500', '0.00090000']"
4006,"['0.27845062', '0.00110000', '0.00604671', '0.00085824', '0.00105514']"
4007,"['0.00139000', '0.00322630', '0.00140000']"
4008,"['0.00435103', '2.61105284', '1.21000000', '0.00236410', '0.17230836']"
4009,"['0.00203752', '0.00202244', '0.10462404']"
4010,"['0.00007347', '0.00023507', '0.00100000', '0.00120000', '0.00026600', '0.00023776', '0.00007546', '0.04003070']"
4011,"['0.28950000', '0.00240000']"
4012,"['0.12979932', '0.00184188', '0.00189648']"
4013,"['0.00006000', '0.13091746', '0.00018660', '0.00281262']"
4014,['0.00458234']
4015,['0.00969783']
4016,['0.04986659']
4017,"['0.00050000', '0.00090000', '0.00005500', '0.00005500', '0.02820954']"
4018,"['0.00565800', '0.11723472']"
4019,['0.10000000']
4020,"['0.44400000', '0.00354042', '0.03511097']"
4021,['0.05000000']
4022,"['0.00027474', '0.00090000', '0.00037952', '0.01286968']"
4023,['0.01010000']
4024,"['0.20000000', '0.00100000']"
4025,['0.01769980']
4026,"['0.11900000', '0.00200000']"
4027,"['0.01503939', '0.00200000']"
4028,"['0.00711278', '0.00019000', '0.00100000', '0.00100000', '0.80000000', '0.00079381']"
4029,['0.00396002']
4030,['0.01053423']
4031,['0.00217108']
4032,['0.00551008']
4033,"['0.03678000', '0.00210000']"
4034,"['0.00028466', '0.07051500', '0.00153400', '0.00248987', '0.00030000']"
4035,"['0.00153850', '0.03874797']"
4036,"['0.05000000', '0.00073877']"
4037,['0.03821311']
4038,['0.10000000']
4039,"['0.05000000', '0.00060944']"
4040,"['0.09980000', '0.01000000', '0.00850000', '0.00500000', '0.00500000']"
4041,['0.08136409']
4042,"['0.00045361', '0.05000000']"
4043,['0.07561495']
4044,['0.00767619']
4045,"['0.18700000', '0.00456516', '2.00000000']"
4046,"['0.00190500', '0.12443937']"
4047,['0.71853038']
4048,"['0.00100000', '0.25000000']"
4049,['0.15040000']
4050,"['0.00055832', '0.25000000']"
4051,['0.45722410']
4052,['0.01538146']
4053,['0.01078000']
4054,"['0.25000000', '0.00100000']"
4055,"['0.26986020', '0.00813868']"
4056,['0.98476884']
4057,"['0.21550000', '0.00982278', '0.00007423']"
4058,"['0.23891736', '0.00291953', '0.00340000']"
4059,"['0.00240000', '0.00021055']"
4060,"['0.00074961', '0.00100000', '0.00100000', '0.03537197']"
4061,"['0.00550000', '0.25967797']"
4062,"['0.24075000', '0.00792678']"
4063,"['0.05000000', '0.00006015']"
4064,['0.05076667']
4065,"['0.00064672', '0.05000000']"
4066,['0.25000000']
4067,"['0.05000000', '0.00039435']"
4068,"['0.00490000', '1.80000000', '0.19494404', '0.00021903']"
4069,['0.44400000']
4070,"['0.02784582', '0.06118924']"
4071,"['0.07974505', '0.00102713']"
4072,['0.01750000']
4073,"['0.50000000', '0.00029600']"
4074,"['0.00354192', '0.14660000']"
4075,['0.00508416']
4076,"['0.00006559', '0.02000000']"
4077,"['0.00010395', '0.10530000', '0.00490000']"
4078,['0.01924739']
4079,['0.00155231']
4080,"['0.20000000', '0.00047111']"
4081,['0.03411200']
4082,['0.75131857']
4083,"['0.00040000', '0.25000000']"
4084,['0.09476063']
4085,['0.01409548']
4086,['0.00378761']
4087,['0.00304629']
4088,['0.00191285']
4089,"['0.00100000', '0.10000000']"
4090,['0.79281111']
4091,"['0.10000000', '0.00034094']"
4092,['0.01988309']
4093,['0.10980000']
4094,['0.30000000']
4095,"['0.00048530', '0.14978615']"
4096,['0.00114701']
4097,['0.01590000']
4098,['0.01716026']
4099,['0.00210000']
4100,"['0.00009238', '0.10000000']"
4101,['0.04000000']
4102,['0.39387843']
4103,['0.45000000']
4104,['1.00000000']
4105,"['0.51664149', '0.01447932']"
4106,"['2.50000000', '0.01185565', '0.50950000']"
4107,"['0.00022719', '0.05000000']"
4108,['0.00505627']
4109,['0.00707714']
4110,"['0.69000000', '0.00775825', '0.00251000']"
4111,['0.19984344']
4112,['0.37000000']
4113,['0.00958610']
4114,['0.02797412']
4115,['0.01772986']
4116,['0.02400000']
4117,"['0.00040000', '0.01480000']"
4118,['0.12000000']
4119,['0.00758687']
4120,"['0.00197115', '0.60000000', '0.02109259']"
4121,['0.00353956']
4122,"['0.05940000', '0.00340000']"
4123,['0.00241139']
4124,['0.00142580']
4125,['0.01750000']
4126,"['0.20000000', '0.00100000']"
4127,['0.00910554']
4128,['0.13587346']
4129,"['0.03132274', '0.04858708']"
4130,['0.00965117']
4131,['0.02185160']
4132,['0.04854391']
4133,['0.00753216']
4134,['0.02212670']
4135,"['0.00013573', '0.01453650']"
4136,['0.00205527']
4137,['0.79212443']
4138,['0.59186430']
4139,['0.16986569']
4140,"['0.08150124', '0.00350000', '0.00024500']"
4141,"['0.00005610', '0.30000000', '0.00020000']"
4142,['0.01175292']
4143,"['0.20000000', '0.00043371', '0.00050098']"
4144,['0.00159011']
4145,['0.02957799']
4146,['0.01943830']
4147,['0.49176324']
4148,"['0.00002224', '0.00091468', '0.00001198', '0.00004335', '0.00033847', '0.00006321', '0.00553863']"
4149,['0.00104484']
4150,"['0.25000000', '0.00056559']"
4151,"['0.04272431', '0.00079273', '0.00056233', '0.00103000']"
4152,"['0.00490000', '0.00856387', '0.01000000']"
4153,"['0.00589858', '0.00100000', '0.00150000']"
4154,"['0.00285176', '0.00559956']"
4155,"['0.30000000', '0.06400000', '0.02500000', '0.01000000', '0.18700000', '0.13200000', '0.05500000', '0.01970000', '0.01250000', '0.20000000', '1.00000000', '0.00700000', '0.08600000', '0.01990000', '0.01000000', '0.08000000', '0.29980000', '0.00850000', '0.00900000', '0.05403439', '0.05406978', '0.20000000', '0.01000000', '0.00500000', '0.03690000', '0.19950000', '0.01000000', '0.00450000', '0.01000000', '0.01000000', '0.02970000', '0.00504225', '0.01661112', '0.02000000', '0.09330000', '0.00500000', '0.01000000', '0.05000000', '0.02335710', '0.02200000', '0.01000000', '0.15000000', '0.03180000', '0.01300000', '0.00730000', '0.01700000', '0.02000000', '0.01000000', '0.05503389', '0.20000000', '0.00980000', '0.05000000', '0.09000000', '1.00000000', '0.00500000']"
4156,['0.01062925']
4157,['0.03062339']
4158,"['0.00490000', '0.10000000']"
4159,"['0.00244716', '0.00344197']"
4160,"['0.00086811', '0.00933084']"
4161,['0.03486054']
4162,['0.00052614']
4163,"['1.00000000', '0.02460003', '0.04510000', '0.10000000', '0.01000000', '0.01490000', '0.00200000']"
4164,"['0.00100000', '0.00100000', '0.00100000', '0.00008075', '0.07541837', '0.00013600', '0.00150000']"
4165,"['0.05354975', '0.01475571', '0.01209653']"
4166,['0.03890128']
4167,['0.06319562']
4168,"['0.06471703', '0.08561354']"
4169,"['0.04744221', '0.08753902', '0.01878288']"
4170,['0.16876604']
4171,['0.01307153']
4172,['0.18618003']
4173,['0.01863390']
4174,"['0.03304064', '0.22381616']"
4175,['0.11642238']
4176,"['0.02000000', '0.00005500']"
4177,"['2.49950000', '0.08600000', '0.00361468', '0.00291971']"
4178,['0.01102276']
4179,['0.26520761']
4180,['0.70112288']
4181,['0.05508409']
4182,"['0.01000000', '0.00020000']"
4183,['0.01990000']
4184,['0.29755776']
4185,"['0.00500000', '0.06000000', '0.05000000', '1.00000000']"
4186,"['0.00002415', '0.00020668', '0.05514957', '0.00100000', '0.00028551', '0.00104000', '0.00022392']"
4187,['0.07815989']
4188,"['0.00014975', '0.20000000']"
4189,"['0.00168835', '0.18642440', '0.00200000']"
4190,['0.15454025']
4191,"['2.00000000', '0.15057186', '0.00220000']"
4192,['0.00133446']
4193,"['0.00494815', '0.01638676']"
4194,['0.05439638']
4195,['0.02054988']
4196,['0.10000000']
4197,['0.15348684']
4198,['0.15234959']
4199,['0.01000000']
4200,['0.00211341']
4201,['0.09980000']
4202,"['0.00026414', '0.05000000']"
4203,['0.99980000']
4204,['0.81990341']
4205,['0.81482607']
4206,['0.02804419']
4207,['0.09661454']
4208,"['0.02000000', '0.00027872']"
4209,['0.76466254']
4210,['0.20000000']
4211,['0.05000000']
4212,['0.01311613']
4213,['1.00000000']
4214,['0.05149205']
4215,['0.00520000']
4216,['0.07500000']
4217,['0.00256233']
4218,['0.01087000']
4219,['0.00110701']
4220,['0.00197320']
4221,['0.00441000']
4222,"['2.49950000', '0.00232175', '0.49940000']"
4223,['0.00671910']
4224,['0.02291849']
4225,['0.00418315']
4226,['0.00987395']
4227,['0.00360000']
4228,['0.00730000']
4229,"['1.50000000', '0.00033875', '0.04981111']"
4230,['1.00000000']
4231,['0.00934498']
4232,['0.02919783']
4233,"['0.00060000', '0.01068000']"
4234,['0.02000000']
4235,['0.02000000']
4236,"['0.01000000', '0.00018174']"
4237,['0.01200000']
4238,['0.03381100']
4239,"['1.45142095', '0.00160242', '0.04707535']"
4240,['0.00948733']
4241,['0.94648912']
4242,"['0.00005908', '0.00310000']"
4243,['0.02500000']
4244,"['0.00019834', '0.02500000']"
4245,"['0.00028180', '0.03000000']"
4246,['0.67000000']
4247,"['0.00640600', '0.24000000', '0.00008705', '1.15900000']"
4248,['0.00510000']
4249,"['0.00021155', '0.01082713']"
4250,"['0.20000000', '0.00004944']"
4251,['0.00098521']
4252,['0.00990000']
4253,"['0.01100000', '0.00005067']"
4254,['0.00152398']
4255,['0.00281562']
4256,['0.02990000']
4257,['0.34154749']
4258,"['0.03112905', '0.00290000']"
4259,"['0.01000000', '0.00002468']"
4260,"['0.00039553', '0.00019009']"
4261,"['0.03100000', '0.00391722']"
4262,['0.01105000']
4263,"['0.00002723', '0.01000000']"
4264,['0.00291308']
4265,['0.00485495']
4266,"['0.00050000', '0.01153000']"
4267,"['0.00014900', '0.00007308', '0.00040000']"
4268,['0.97991164']
4269,"['0.00090257', '0.00100846', '0.00165112']"
4270,"['0.00022511', '0.00030976']"
4271,['0.02076226']
4272,"['0.00584797', '1.99700000']"
4273,['0.00496613']
4274,"['0.00100000', '0.00001656']"
4275,['0.00071384']
4276,['0.00901997']
4277,['0.00355440']
4278,['0.00132848']
4279,['0.26142205']
4280,"['0.00015715', '0.01000000']"
4281,['0.36469754']
4282,['0.00700458']
4283,"['0.00470216', '0.07544392']"
4284,"['0.09980000', '0.20000000']"
4285,['0.00536965']
4286,['0.00123166']
4287,['0.00058566']
4288,['0.08655879']
4289,['0.00987737']
4290,"['0.00026800', '0.01450000', '0.00034016', '0.00004762', '0.00001014', '0.00011191']"
4291,"['0.02000000', '0.00030000']"
4292,['0.01294134']
4293,['0.01112751']
4294,"['0.10090000', '0.00189515', '0.00336000']"
4295,['0.00775169']
4296,['0.15568505']
4297,"['0.03000000', '0.00018617']"
4298,['0.00173282']
4299,['0.00061962']
4300,"['0.00152181', '0.00017481', '0.00028248', '0.07642424', '0.00040316', '0.00130000']"
4301,['0.01083724']
4302,"['0.06655508', '0.00090000', '0.00258860']"
4303,"['0.00082191', '0.00049492', '0.00250000', '0.00049826']"
4304,"['0.00990018', '0.02000000']"
4305,['0.00480945']
4306,['0.00979102']
4307,['0.00319136']
4308,"['0.00336600', '0.00180000']"
4309,['0.00267235']
4310,['0.01875502']
4311,['0.00056080']
4312,"['0.00062834', '0.00615500', '0.00005104', '0.00150000']"
4313,"['0.01593400', '0.00240000']"
4314,['0.00328560']
4315,['0.00545805']
4316,['0.00133733']
4317,['0.95478922']
4318,['0.01343878']
4319,['0.00149851']
4320,['0.03979315']
4321,['0.94962848']
4322,['0.04976971']
4323,['0.02702576']
4324,"['0.00109430', '0.00043471', '0.00330000', '0.00028204']"
4325,['0.00891825']
4326,['0.00580973']
4327,['0.00977071']
4328,['0.75450272']
4329,['0.43940400']
4330,['0.02674268']
4331,['0.00069282']
4332,['0.14045689']
4333,['0.01564858']
4334,['0.01106000']
4335,"['0.00009300', '0.00004749', '0.00100000']"
4336,['0.05726868']
4337,"['0.00003530', '0.00016427', '0.00009967', '0.00121188', '0.00050000']"
4338,"['0.00015718', '0.00150000', '0.17400000', '0.00120000', '0.00119900', '0.00208000']"
4339,['0.04181325']
4340,['0.00047176']
4341,['0.02606921']
4342,"['0.01092414', '0.01347659']"
4343,"['0.06352968', '0.00925419']"
4344,['0.18979136']
4345,['0.00779766']
4346,"['0.00015155', '0.01000000']"
4347,['0.14450331']
4348,['0.13337425']
4349,['0.12070536']
4350,['0.00523251']
4351,['0.29444606']
4352,['0.00180000']
4353,['0.02622879']
4354,['0.02229306']
4355,['0.00401273']
4356,['0.00730000']
4357,['0.00067027']
4358,['0.01210979']
4359,['0.01107232']
4360,['0.00603638']
4361,['0.10361030']
4362,['0.09012935']
4363,['0.07303708']
4364,['0.19755740']
4365,['0.00084429']
4366,['0.18696343']
4367,['0.17639471']
4368,['0.15628006']
4369,['0.08715103']
4370,['0.00453021']
4371,['0.06100882']
4372,['0.24827642']
4373,['0.00278111']
4374,['0.25127939']
4375,['0.15776270']
4376,"['0.00020185', '0.05000000']"
4377,"['0.00166900', '0.14850000']"
4378,"['0.11500000', '0.00604713']"
4379,['0.00294476']
4380,['0.04811892']
4381,['0.04185191']
4382,['0.02676533']
4383,"['0.00030000', '0.10000000']"
4384,['0.01646777']
4385,['0.00171871']
