id,input_amounts
2195,"['0.00059189', '8.00000000']"
2196,"['1.00180000', '0.12953577', '0.07258911', '0.24120180', '0.09899490']"
2197,['0.00168440']
2198,"['2.00000000', '0.00204235']"
2199,"['0.66000000', '0.66000000']"
2200,"['0.00044096', '0.00050000', '0.00002454', '0.00006005']"
2201,"['0.66000000', '0.00950000', '0.31998206', '0.00990000', '0.00067181']"
2202,"['0.00124249', '0.69000000', '0.00000647', '0.00081094', '0.04410210', '0.00000787', '0.00119400', '0.00899998', '0.00100000', '0.25000000', '0.00405320']"
2203,"['0.02000000', '0.00100000']"
2204,"['0.01200000', '0.00560000']"
2205,"['0.66000000', '0.35000000']"
2206,"['0.00999089', '0.10000000']"
2207,"['0.01200000', '0.00019891', '0.00013477', '0.00059725', '0.00049065', '0.00100000']"
2208,['0.01500000']
2209,['0.50000000']
2210,['7.00058645']
2211,['3.00000000']
2212,['0.50000000']
2213,['0.66000000']
2214,['1.75355463']
2215,['0.33000000']
2216,"['0.48442835', '2.88301594']"
2217,['0.14154136']
2218,['0.31262167']
2219,['0.61987635']
2220,"['6.75042664', '0.11000000', '0.01000000', '0.00003487', '0.00339227']"
2221,['2.97746379']
2222,['0.30874735']
2223,['1.30000000']
2224,['0.13146883']
2225,['0.00113590']
2226,"['0.01430000', '0.00170200', '0.00000548', '0.01000000', '0.46088998', '0.00760000', '0.01245637', '0.01145556', '0.10037901', '0.00031820', '0.00996302']"
2227,"['1.25497087', '5.87378322', '0.28372015', '0.00024690']"
2228,['0.67000000']
2229,['2.94743447']
2230,['1.71840088']
2231,['5.41255952']
2232,['2.94059557']
2233,['0.66000000']
2234,['0.00590000']
2235,['0.03456310']
2236,"['1.67947725', '0.02500000']"
2237,"['0.00200000', '1.60427476']"
2238,['0.56997317']
2239,['0.35994181']
2240,"['0.02451701', '0.01680000', '0.00621608', '0.01300000', '0.01000000', '0.00073586', '0.56432039', '0.00980000', '0.00256170', '0.00650000', '0.05982530', '0.01348690', '1.00180000', '0.00159335', '0.06000000', '0.01000000']"
2241,"['0.02000000', '0.01344122', '0.00169024', '0.00451000', '0.00040791', '0.06000000']"
2242,"['0.00003834', '0.10000000']"
2243,"['0.00002986', '0.10000000']"
2244,"['0.19980000', '0.12923143', '0.25000000', '0.00124000', '0.12000000', '0.00146400']"
2245,"['0.00170700', '0.00500000']"
2246,"['0.60885945', '0.26300000', '4.71464578', '0.51492828']"
2247,['0.00027239']
2248,['0.00060201']
2249,"['0.50000000', '0.50000000', '0.00002245']"
2250,"['0.00006744', '0.00100000', '0.00001218', '0.00009081']"
2251,"['0.00039547', '0.00007101']"
2252,['0.26960112']
2253,"['0.00003170', '0.00590000', '1.00000000']"
2254,"['0.27000000', '0.18459622']"
2255,['0.00590000']
2256,['0.00389458']
2257,"['0.00011356', '0.00550000', '0.00950791']"
2258,"['0.00750000', '0.00590000']"
2259,['0.00129374']
2260,['0.05000000']
2261,"['0.00090000', '0.00030000', '0.00013995', '0.00001421']"
2262,['0.90592303']
2263,"['0.01000000', '0.00100000', '0.00188956', '0.00100000', '0.00099046']"
2264,"['0.10448939', '0.10600000']"
2265,"['0.00750000', '6.00000000']"
2266,"['0.00066444', '0.00610000', '0.00145754']"
2267,"['0.01037886', '0.00687757']"
2268,"['0.00500000', '0.01323802']"
2269,"['0.00011485', '0.00450000']"
2270,"['0.00590000', '0.00392750', '0.00800000', '0.00100000', '0.41591769', '0.50710000', '0.05748800', '0.00114537']"
2271,['0.02581916']
2272,"['0.00035386', '0.38920000']"
2273,"['0.02281145', '0.38654582']"
2274,['0.00694125']
2275,"['0.00143580', '0.00180000', '0.00100000', '0.00115327', '0.00100000']"
2276,"['0.00030000', '0.00016326', '0.00019423', '0.00011662', '0.00010000', '0.00020000', '0.00006240']"
2277,"['0.00002098', '0.01000000', '0.01000000']"
2278,"['0.01000000', '0.00460000', '0.00277807']"
2279,['0.01150000']
2280,['0.01763772']
2281,"['0.00049125', '0.00552890', '0.00120000', '0.00300000']"
2282,"['0.00020743', '0.00026546', '0.00066356']"
2283,"['0.02985074', '1.00000000', '0.11008000', '0.02070000', '1.00000000', '0.04946803', '0.01906017', '0.05000000', '0.00327614', '0.10000000', '0.01900000', '0.00000634']"
2284,['0.05406172']
2285,"['0.00290000', '0.00500000', '0.00600000']"
2286,"['0.03795635', '0.01100000']"
2287,['1.01000000']
2288,"['0.00184899', '0.00130506', '0.00092832', '0.00011668', '0.01000000']"
2289,"['0.00079207', '0.07536005']"
2290,['0.01190000']
2291,['0.01990000']
2292,"['0.00989343', '0.00020000']"
2293,['0.02214502']
2294,"['2.74045898', '0.00057003', '0.00008280']"
2295,['0.09000000']
2296,['0.04289577']
2297,"['1.59599645', '0.10000000', '2.30880000']"
2298,['2.73110232']
2299,['0.00083829']
2300,"['0.20000000', '0.00990000', '0.00990000', '0.00990000', '0.73089570', '0.00990000', '0.00188882', '0.00478167', '0.00430000', '0.00089002', '0.00557817', '0.01213126']"
2301,"['0.00008818', '3.79262455']"
2302,['0.00650000']
2303,['0.00539382']
2304,"['0.00023847', '0.00043436', '0.00038896']"
2305,"['0.00020000', '0.00100000']"
2306,['0.49940000']
2307,"['0.00008676', '0.00005252', '0.00007500']"
2308,"['0.00030000', '0.00000615']"
2309,['0.00090000']
2310,"['0.00054153', '1.35000000', '0.01000000', '0.09840842', '0.10000000', '0.01000000']"
2311,"['0.00100000', '0.00010000']"
2312,"['0.00100000', '0.00003123', '0.10000000']"
2313,"['0.00025500', '0.04785561', '0.00362570', '0.00021641', '0.00020000']"
2314,"['0.01000000', '0.01200000']"
2315,['0.00288955']
2316,['0.00178288']
2317,"['0.04690000', '0.00049137', '0.00600000', '0.00067718']"
2318,['0.03000000']
2319,['0.00026677']
2320,"['0.03500000', '0.02889443', '0.01234838', '0.78275156']"
2321,"['5.64259359', '0.00004130']"
2322,"['0.00003302', '0.14900000']"
2323,['0.12491558']
2324,['0.00783753']
2325,"['0.00473202', '0.00800000']"
2326,"['0.02000000', '0.00001725']"
2327,"['0.00991043', '0.01000000']"
2328,['0.00262483']
2329,"['0.00081742', '0.00151951']"
2330,"['0.01000000', '0.02777762', '0.03000000']"
2331,['0.00600000']
2332,['0.01031600']
2333,['0.01455910']
2334,"['0.00100000', '0.00140000', '0.00445217', '0.00289516', '0.00022493', '0.00020944']"
2335,['0.02000000']
2336,['0.00300000']
2337,"['0.00989510', '0.00054996']"
2338,['0.05000000']
2339,['0.03989494']
2340,['0.02978984']
2341,['0.01968460']
2342,"['0.00189589', '0.00957903']"
2343,['0.07491065']
2344,['0.00136813']
2345,"['0.01000000', '0.01000000']"
2346,"['0.00033770', '0.00090000', '0.00036290', '0.00850876', '0.00005746']"
2347,['0.01080000']
2348,['0.02000000']
2349,['0.02468526']
2350,"['0.00989385', '0.01281168', '0.01000000']"
2351,['0.06890696']
2352,['0.00246184']
2353,"['0.00880303', '0.28671977', '0.69799441', '0.00069436', '0.00550645', '0.00005783', '0.00020000', '0.00004987']"
2354,['0.05000000']
2355,['0.00135801']
2356,['0.01990000']
2357,"['0.01879451', '0.80000000', '0.04870727', '0.00048000', '0.00025342', '0.08454586', '0.04739445']"
2358,['0.06000000']
2359,['0.05889485']
2360,['0.05369101']
2361,['0.05258362']
2362,['0.05147564']
2363,['0.05036937']
2364,['0.00163229']
2365,['0.03000000']
2366,['0.02884480']
2367,['0.02769586']
2368,['0.02653172']
2369,['0.02566519']
2370,['0.02450116']
2371,['0.02335093']
2372,['0.02220589']
2373,['0.02106125']
2374,['0.01990144']
2375,['0.01500000']
2376,['0.01386379']
2377,['0.01269214']
2378,['0.01143839']
2379,"['0.01018574', '0.59650950']"
2380,['0.01874839']
2381,['3.71870562']
2382,['0.04926463']
2383,['0.55053980']
2384,['0.10000000']
2385,['0.25000000']
2386,['0.25000000']
2387,['0.10339570']
2388,['0.00452000']
2389,"['0.20000000', '0.01376000', '0.34932750', '0.00052676', '3.00000000', '0.00100000']"
2390,['0.00249421']
2391,['0.00047650']
2392,['0.00150000']
2393,"['0.23997280', '0.24837087', '0.01758154']"
2394,['0.30000000']
2395,['0.07392485']
2396,['0.00096341']
2397,['0.00437700']
2398,['0.00294313']
2399,"['0.00587636', '0.00878410', '0.00020000', '0.01000000', '0.00013876', '0.00006176']"
2400,"['0.00041732', '0.00090000']"
2401,['0.00181919']
2402,['0.00979012']
2403,"['0.00211079', '0.00014816', '0.00020408', '0.00368329']"
2404,['0.01831324']
2405,['0.01220921']
2406,"['0.00610506', '0.00000709']"
2407,['0.02000000']
2408,['0.01389551']
2409,['0.00779171']
2410,"['0.00190000', '0.00200000', '0.00070808', '0.00168763']"
2411,['0.02076226']
2412,['0.03960000']
2413,"['0.01505901', '0.00080000', '0.01050000']"
2414,"['0.00202912', '0.00018748', '0.00003557', '0.00024874', '0.00100000', '0.00459540', '0.00100160', '0.00003567']"
2415,"['0.01200000', '0.05790528', '0.00276243', '0.10000000', '0.10792491']"
2416,"['0.04189739', '0.20000000', '0.00057897', '0.29000000', '0.00001580', '0.25000000', '0.05059800', '0.10000000', '0.08742161', '1.00000000', '0.50000000', '0.07284172', '2.61727433', '0.04798310', '0.10000000', '0.01080000', '0.10000000']"
2417,['0.03180000']
2418,"['0.01568886', '0.09884413', '0.00068293']"
2419,['0.26765821']
2420,"['0.16765378', '0.00053279']"
2421,['0.00590000']
2422,['0.06000000']
2423,['0.00219537']
2424,['0.00119035']
2425,"['0.01000000', '0.01400000']"
2426,"['0.00020000', '0.00015268', '1.00000000']"
2427,['0.03400000']
2428,"['0.00399392', '0.03999458']"
2429,['0.15807768']
2430,['0.11807326']
2431,"['0.00087999', '0.00090000', '0.00018611', '0.01806792']"
2432,"['0.00092532', '0.00010400', '0.00090000', '0.00010693']"
2433,['0.00780000']
2434,['0.04000000']
2435,['0.00169301']
2436,['0.00659227']
2437,"['0.78757388', '0.00001808', '0.00015956']"
2438,['0.00048654']
2439,"['0.00020000', '0.01399046', '0.00100246']"
2440,"['0.00760589', '0.00990000', '0.00104856', '0.00002586', '0.00008327', '0.02200000', '0.00008061']"
2441,"['6.00000000', '0.00007665', '0.00281746']"
2442,"['0.77064084', '0.01000000']"
2443,['1.86401409']
2444,['0.49950000']
2445,"['0.01000000', '0.01000000', '0.19948776', '0.00500000', '0.50000000', '0.98124579']"
2446,['0.01646272']
2447,"['0.00510000', '0.00625187']"
2448,['0.01754570']
2449,"['0.20000000', '0.00002062']"
2450,['0.02229853']
2451,"['0.01000000', '0.01200000']"
2452,['0.02800000']
2453,"['0.00083683', '0.00105954', '0.00134424']"
2454,"['0.00199286', '0.01000000', '0.00799355', '0.00002349', '0.00001442']"
2455,"['0.00270000', '0.05000000', '0.01000000', '0.00090000', '0.00137082', '0.02000000', '0.00300000', '0.05000000', '0.03000000', '0.20758200', '0.06000000', '0.04000000', '0.02448598']"
2456,"['0.00705857', '0.05000000', '0.04459706']"
2457,"['5.44251817', '0.00083851']"
2458,['0.33261370']
2459,"['0.00469540', '0.00936918', '0.00990000', '0.07165761', '0.00500000']"
2460,"['0.10000000', '0.00050000']"
2461,['0.00060812']
2462,"['0.01000000', '0.00009694']"
2463,"['1.00000000', '0.00008726']"
2464,"['0.00040000', '0.00018057', '0.00006696']"
2465,"['0.04200000', '0.01200000', '0.05000000']"
2466,"['0.02000000', '0.00003804']"
2467,"['0.00399173', '0.00002975']"
2468,"['0.03591160', '0.03250852']"
2469,"['0.05000000', '0.00030882', '0.15000000']"
2470,"['0.00000688', '0.00019932']"
2471,"['0.12649404', '0.06000000', '0.01904642', '0.10000000']"
2472,"['0.00210000', '0.00048979']"
2473,"['0.00980000', '0.02000000', '0.00280788', '0.00031396', '0.00001569', '0.00007861', '0.00100000']"
2474,"['0.00010000', '0.00146000', '0.00164511', '0.00552898', '0.00432648']"
2475,"['0.33000000', '0.25000000']"
2476,"['0.01500000', '0.00420000', '0.00079089', '0.00005078', '0.00010000']"
2477,['0.02000000']
2478,"['0.00290000', '0.00281275', '0.00002081', '0.02990000', '0.02980000', '0.00281275']"
2479,"['0.02000000', '0.00300000']"
2480,"['0.00089082', '0.00499326', '0.02407051']"
2481,"['0.02816275', '0.09371471', '0.00084072']"
2482,['0.04803371']
2483,['0.01180000']
2484,"['0.00178817', '0.01800000', '0.00040000']"
2485,"['0.08100000', '0.05000000', '0.00059448', '0.00608900', '0.00007571', '0.00095341', '0.01131400', '0.05000000', '0.05000000']"
2486,['0.00310000']
2487,"['0.25000000', '0.00000981']"
2488,"['0.00150829', '0.00100000']"
2489,['0.00234200']
2490,"['0.08100000', '0.00279513', '0.00050084', '0.00190000', '0.01400000', '0.00190000']"
2491,['0.03802517']
2492,"['0.01000000', '0.00033822']"
2493,['0.00245629']
2494,['0.00280000']
2495,"['0.00023143', '0.00060000', '0.00069370', '0.00350002', '0.00004152']"
2496,['0.00301814']
2497,"['0.73051440', '0.01000000', '0.10000000', '0.00660000', '0.05115836', '0.00035176', '0.03290000', '0.01880000', '0.05000000']"
2498,"['0.00100000', '0.00091309']"
2499,['0.25000000']
2500,['0.11000000']
2501,['0.00059332']
2502,"['0.01481174', '0.00942000', '0.05000000', '0.00999384', '0.00200000', '0.02295000', '0.00008752']"
2503,['0.00136169']
2504,"['0.25000000', '0.00013648', '0.75000000']"
2505,"['0.14988650', '0.00637330', '0.68000000', '0.00189647', '0.02365960', '0.02990000']"
2506,"['0.98000000', '0.00006129', '0.01000000', '0.01000000', '0.00005500']"
2507,['0.25000000']
2508,['0.20989295']
2509,"['0.00015000', '0.00009900', '0.00040000']"
2510,['0.00688528']
2511,"['1.00000000', '0.01000000']"
2512,['0.00110000']
2513,['0.05000000']
2514,['0.04344777']
2515,['0.00173008']
2516,['0.03841559']
2517,['5.10262848']
2518,['0.13200000']
2519,['1.84199923']
2520,"['0.00200000', '0.00003597']"
2521,"['0.00021908', '0.00012000', '0.00010283']"
2522,['1.00000000']
2523,['0.25000000']
2524,"['0.00003674', '0.10000000', '0.00014953', '0.00092556', '0.00020950', '0.00008660', '0.00010047', '0.00025674', '0.00010000', '0.00028736', '0.00002453', '0.00004864', '0.00008293', '0.00280000', '0.00001100']"
2525,"['0.00160000', '0.01000000', '0.00009616', '0.00053359', '0.00589745', '0.01000000', '0.00028700', '0.03196372', '0.00040000', '0.00015081', '0.00030000', '0.00040000', '0.00023749', '0.00495720', '0.00380000', '0.03000000']"
2526,"['0.00150000', '0.00447392', '0.00148936']"
2527,"['0.00597816', '0.01396644', '0.00008873']"
2528,"['0.00014439', '0.02090000', '0.00500000', '0.02060000', '0.02746951', '0.00020000', '0.01500000', '0.01000000', '0.00002271', '0.00069000']"
2529,"['0.00212251', '0.09790000']"
2530,"['0.04000000', '0.02000000', '0.00001573']"
2531,"['0.00000854', '0.20000000']"
2532,"['0.05000000', '0.00019825', '0.00990000']"
2533,"['0.09990000', '0.00009192', '0.00007040']"
2534,['0.02090000']
2535,"['0.01396644', '0.00280000', '0.00179503', '0.00200000', '0.00190000']"
2536,['0.02537095']
2537,"['0.02269436', '0.07111093', '0.40000000', '0.01396644', '0.06340455', '0.15348684', '0.00110000', '0.00990000', '0.15978497', '0.07451151', '0.00032893', '0.22984181']"
2538,"['0.10000000', '0.90990185']"
2539,"['0.05403059', '0.00979296', '0.13700882']"
2540,['0.01000000']
2541,"['0.00005366', '0.00340290', '0.00066700']"
2542,"['0.10000000', '0.00004226', '0.10000000', '0.01300000', '0.20500000', '0.08100000', '0.00110000']"
2543,"['0.00113872', '0.00002514']"
2544,"['0.89000000', '0.05000000', '0.00799588']"
2545,"['0.00072331', '0.05000000', '0.25000000', '0.03210000', '0.00080000', '0.00010000', '0.27000000', '0.50010000', '0.00050256', '0.89995500', '0.00010000']"
2546,['0.00750000']
2547,['0.33000000']
2548,['0.10000000']
2549,"['0.97687474', '0.02500000']"
2550,"['0.00549214', '0.00028809', '0.00050000', '0.00086668']"
2551,['0.00850000']
2552,['0.12989507']
2553,['0.03190000']
2554,"['0.00200000', '0.00040000', '0.00856387', '0.02178646', '0.01740000']"
2555,['0.05999576']
2556,"['0.01999032', '1.43516667', '0.27600000', '1.81496991', '1.00000000', '1.00000000', '0.90000000', '1.00000000', '0.06136264', '0.68569875', '0.00002452', '1.00000000', '0.20000000', '0.00588000', '0.50000000', '0.10000000', '0.00100000']"
2557,['0.26894291']
2558,['0.01120260']
2559,"['0.00480000', '0.00751143', '0.00229455', '0.00047433']"
2560,"['0.38553586', '1.16933278']"
2561,"['0.00077961', '0.00003236', '0.00990000', '0.00019563']"
2562,['0.00150000']
2563,"['0.30000000', '0.00001345', '0.01500000', '0.00500000', '0.01000000']"
2564,['0.00099630']
2565,"['0.19980000', '0.00029093']"
2566,"['0.00200000', '0.48000000', '0.00730000', '0.00730000', '0.00916231']"
2567,"['0.12029873', '0.02732636', '0.11000000', '0.06883547']"
2568,['0.25000000']
2569,"['0.00085939', '0.00008270', '0.00001396', '0.00060000', '0.00006949', '0.04990000']"
2570,['0.32000000']
2571,"['0.00100000', '0.00003000']"
2572,"['0.01500000', '0.00300000', '0.01334215', '0.67000000']"
2573,"['0.51000000', '0.50000000', '0.00040000', '1.00000000', '0.00300000', '0.02000000', '0.00008664', '0.04989441', '0.05377400']"
2574,"['0.01999515', '1.00000000', '0.03990000']"
2575,"['0.00007258', '0.00014800']"
2576,"['0.00001111', '0.89603200']"
2577,"['0.00130000', '0.00055048', '0.00133121']"
2578,"['0.00092100', '0.01990000', '0.00480000']"
2579,"['0.00990000', '0.02000000']"
2580,"['0.00051173', '0.00678890']"
2581,"['0.00229597', '0.00200000']"
2582,"['0.00006959', '0.01000000', '0.00990000', '0.00005855']"
2583,"['0.00022526', '0.00100000', '0.01000000', '0.00118083', '0.01300000', '0.00926240', '0.00101435', '0.00500000']"
2584,['0.00200000']
2585,"['0.00001411', '0.00179366', '0.00001229', '0.00300000']"
2586,"['0.01200000', '0.01300000']"
2587,"['0.00000482', '0.00600000', '0.00017553', '0.00000539', '0.00100000', '0.00388005']"
2588,['0.00190000']
2589,"['0.00262831', '0.00200000', '0.01000000', '0.00079443']"
2590,"['0.01000000', '0.13996000', '0.00030190']"
2591,['0.02507442']
2592,"['0.00510000', '0.00400000', '0.00100000', '0.00506308']"
2593,"['0.00014340', '0.00024445']"
2594,['0.00805743']
2595,['0.00050000']
2596,"['0.01000000', '0.01000000', '0.01000000', '0.00170571', '0.00500000', '0.02539259', '0.07000000', '0.00500000', '0.00900000', '0.02000000', '0.00180238', '0.01000000', '0.02000000', '0.00195382', '0.05020000']"
2597,"['0.85988037', '0.00300000', '0.00010000', '0.00010000', '0.08136409', '0.01084200']"
2598,"['0.01000000', '0.00002582']"
2599,['0.01600000']
2600,['0.06000000']
2601,"['0.04030000', '0.04800000']"
2602,"['0.00099495', '0.00011656', '0.01396644']"
2603,"['0.00556032', '0.03100000']"
2604,['0.04819282']
2605,['0.04856422']
2606,"['0.00090000', '0.10120000', '0.00122108', '0.00008666', '0.00006498', '0.00002038', '0.00082000']"
2607,['0.01000000']
2608,['0.00857189']
2609,['0.00787664']
2610,['0.00407013']
2611,"['0.05000000', '0.01185565', '0.00029404', '0.00296493', '0.08498600']"
2612,"['0.00690000', '0.03870000']"
2613,['0.00159566']
2614,"['1.00000000', '0.02345858', '0.13000000']"
2615,"['0.01000000', '0.01000000', '0.01540000']"
2616,"['0.12117000', '0.00039011', '0.00040000', '0.00244850']"
2617,['0.02121160']
2618,['1.50000000']
2619,['0.00315068']
2620,['0.00629838']
2621,['0.00138415']
2622,['0.06037450']
2623,['0.00160000']
2624,['1.10000000']
2625,['0.06500000']
2626,['0.00214533']
2627,['0.89583732']
2628,['1.08589463']
2629,"['0.12500000', '1.00000000']"
2630,['2.00000000']
2631,"['0.01070352', '0.00656940', '0.01115640', '0.00008943', '0.00030000', '0.00108462', '0.00016050', '0.00020000']"
2632,"['0.07197666', '0.00034735', '0.01938730', '0.02600966', '0.02073500', '0.04620000', '0.02000000']"
2633,['1.88760000']
2634,['0.50000000']
2635,['0.48790360']
2636,['0.00400000']
2637,"['0.55100000', '0.82485988', '5.43334819', '1.19983586', '0.00907390', '0.13940000', '1.84258041']"
2638,['0.03710000']
2639,['0.01200000']
2640,['0.00079121']
2641,['0.01308229']
2642,['2.00000000']
2643,['0.05483470']
2644,['0.03978657']
2645,['0.18642440']
2646,['0.00200000']
2647,"['0.00005213', '0.01500000']"
2648,"['0.00090000', '0.00488526', '0.00055462', '0.00200000', '0.00302410', '0.00068210', '0.00200000', '0.00090200', '0.00010000']"
2649,['0.00049150']
2650,"['0.01500000', '0.00950000']"
2651,"['0.00020000', '0.00000463']"
2652,"['0.08000000', '0.00002777', '0.00349502', '0.05809675', '0.00990000', '0.09330000', '0.02471500', '0.09990000', '0.01800000', '0.00006001', '0.10000000', '0.27000000', '0.00028747', '0.08625675']"
2653,['0.04990000']
2654,['0.00050000']
2655,"['0.01090953', '0.01300000']"
2656,['0.03389587']
2657,['0.01889092']
2658,"['0.01000000', '0.00890411']"
2659,"['0.81458510', '0.00006004', '0.02360000', '0.15510300', '0.00189637', '0.00010000', '0.25000000', '0.09902242', '0.27660000', '1.99773440', '1.06486531', '0.75000000', '0.00288438', '0.11130000', '0.25000000', '0.21426323', '0.00029682', '0.50000000']"
2660,"['0.00042001', '0.10000000']"
2661,"['0.00041323', '0.03000000', '0.16966153']"
2662,"['0.00006517', '0.01000000', '0.01500000']"
2663,['0.00200000']
2664,['0.00740000']
2665,"['0.01349693', '0.00005457', '0.00149176', '0.01000000']"
2666,"['0.01250000', '0.01800000', '0.00003249', '0.03200000', '0.00100000', '0.00650000']"
2667,"['0.00100000', '0.01260000']"
2668,"['0.00040000', '0.00018980', '0.00190749']"
2669,"['0.00600000', '0.13741051', '0.06056800', '0.06630000', '0.03000000']"
2670,"['0.25000000', '0.43986282', '0.00100000', '0.00950000', '0.20000000']"
2671,"['0.00000825', '1.00000000']"
2672,['0.26130000']
2673,['0.00597120']
2674,['0.00610000']
2675,"['0.00019045', '0.00033581', '0.00014897']"
2676,['0.00037657']
2677,"['0.00005093', '0.00017111']"
2678,"['0.00300000', '0.00088577', '0.00201455']"
2679,['0.00610000']
2680,"['0.00001368', '0.00100000']"
2681,['0.01000000']
2682,['0.04990000']
2683,"['0.00437308', '0.00109455', '0.00113000', '0.00024165']"
2684,['0.02488514']
2685,['0.01547290']
2686,"['0.06109507', '0.00000566']"
2687,['0.05403439']
2688,['0.01046150']
2689,['0.05583788']
2690,"['0.00029226', '0.00090000', '0.01109771', '0.00337000']"
2691,"['0.00100000', '0.00100000']"
2692,"['0.00040000', '0.00180000', '0.00005384', '0.00340000', '0.00019398']"
2693,['0.01000000']
2694,['0.00480000']
2695,"['0.00159591', '0.02000000']"
2696,"['0.00030786', '0.00800000', '0.00500000', '0.00600000', '0.00200000']"
2697,['0.02500000']
2698,"['0.03990000', '0.03902555']"
2699,['0.00899355']
2700,"['0.00037396', '0.01300000', '0.00118062', '0.00013369']"
2701,"['0.00500000', '0.00979528']"
2702,['0.03008354']
2703,['0.07000000']
2704,"['0.01000000', '0.00058353', '0.00202222', '0.00040000']"
2705,['0.01590000']
2706,['0.03661662']
2707,['0.00168818']
2708,"['0.04000000', '0.00000997']"
2709,"['0.00841400', '0.00431479']"
2710,"['0.01865014', '0.01160286']"
2711,['0.04732170']
2712,"['0.00062217', '0.00021274', '0.05631784', '0.00814615', '0.10000000', '0.00002215', '0.03353543', '0.07104871', '0.73936956', '0.82086466', '0.10000000', '0.07000000']"
2713,['0.09908000']
2714,['0.04974000']
2715,"['0.00002555', '0.15000000']"
2716,['0.03462645']
2717,['0.00118333']
2718,"['0.01000000', '0.29000000', '0.00080247']"
2719,"['1.00000000', '0.00000374']"
2720,"['0.02980000', '0.01959552', '0.08897458']"
2721,['0.07500000']
2722,['0.01285538']
2723,"['0.10000000', '0.10000000']"
2724,"['0.00040000', '0.00809195', '0.00017000', '0.00003161', '0.00274502', '0.00001726', '0.00055000']"
2725,"['0.03488768', '0.00500000', '0.00980000']"
2726,"['0.02500000', '0.04500000']"
2727,"['0.00066087', '0.00187506', '0.00069175']"
2728,['0.00990000']
2729,['0.05000000']
2730,"['0.00040000', '0.16000000']"
2731,"['0.02899375', '0.10000000', '0.00012171', '0.00099160']"
2732,"['0.00119634', '0.00100000', '0.00008996']"
2733,['0.00280587']
2734,['0.01242586']
2735,"['0.00040157', '0.00210000', '0.00000453']"
2736,['0.05000000']
2737,['0.05481387']
2738,"['0.10530000', '0.10000000', '0.90000000', '0.50000000', '0.09990000', '1.00000000', '0.01000000', '0.35000000']"
2739,['0.01021894']
2740,['0.00422301']
2741,['0.27701666']
2742,"['0.01380456', '0.01000000', '0.02320743', '0.00321750']"
2743,['0.17701080']
2744,['0.00059913']
2745,"['0.02500000', '0.00616800']"
2746,"['0.01200000', '0.05000000']"
2747,['0.11960093']
2748,['0.00500000']
2749,"['0.00024340', '0.01000000', '0.01020000', '0.01000000', '0.01959715']"
2750,['0.00188895']
2751,"['0.00021631', '0.81500000']"
2752,['0.00899356']
2753,['0.05327869']
2754,"['0.00007232', '1.98997087']"
2755,['0.49000000']
2756,['0.00650000']
2757,"['0.00698760', '0.01050000', '0.00067917', '0.00439307']"
2758,"['0.00001017', '0.99950000']"
2759,['0.16859344']
2760,['0.13266933']
2761,['0.03016996']
2762,"['0.00003681', '0.01000000']"
2763,['0.00516439']
2764,['0.00900000']
2765,"['0.00015999', '0.00368667', '0.00101363', '0.00003137', '0.99480491']"
2766,['0.00400472']
2767,['0.01500000']
2768,['0.81320431']
2769,['0.01010000']
2770,['0.96499719']
2771,['0.09966409']
2772,['0.08853593']
2773,"['1.93003605', '0.68319768']"
2774,"['0.01020000', '0.00024721']"
2775,"['0.00090000', '0.03853029', '0.00100000', '0.00090000', '0.00189949', '0.00009102', '0.00004270', '0.00166600', '0.00110000', '0.00011056', '0.00588913']"
2776,['0.00105300']
2777,"['0.00100000', '0.01198804', '0.04000000', '0.00004561', '0.00210000']"
2778,"['0.00017397', '0.00400000']"
2779,['0.01036937']
2780,['2.00000000']
2781,"['1.99870077', '0.50000000', '0.05869466']"
2782,['2.00000000']
2783,"['1.09950000', '1.97426489']"
2784,['0.00470000']
2785,['4.93130483']
2786,['0.00254019']
2787,['4.93012615']
2788,['1.21000000']
2789,['0.02500000']
2790,['1.00000000']
2791,['0.01480000']
2792,['0.07957445']
2793,"['0.00080000', '0.00006582', '0.00112238', '0.00019135', '0.00005914', '0.00100000']"
2794,['0.43231989']
2795,"['1.00000000', '0.41977249']"
2796,"['0.05000000', '0.96950295', '0.06945928']"
2797,"['0.42200000', '0.08892757']"
2798,['0.99950000']
2799,['0.01150000']
2800,['0.97942843']
2801,['1.00000000']
2802,"['0.00756963', '0.41077359', '0.07500000']"
2803,['0.08889396']
2804,['0.91421234']
2805,"['0.00001534', '0.00001312', '0.00200000']"
2806,['0.00101654']
2807,"['0.00359700', '0.01000000', '0.00490000', '0.00500000', '0.00081314', '0.00001000', '0.00500000', '0.01000000', '0.00631687', '0.02690000', '0.00031417', '0.00519846', '0.02200000']"
2808,"['0.00653968', '0.05535280', '0.00070000', '0.01993470', '0.01753686']"
2809,['1.09950000']
2810,['0.00480000']
2811,['0.00259597']
2812,"['0.01000000', '0.01000000', '0.00968310', '0.01105000', '0.07866918', '0.05755809', '0.01800000', '0.13569324', '0.00003922', '0.02096349', '0.10000000', '0.39319636', '0.05423660', '0.09990000', '0.00105000']"
2813,"['0.00107600', '0.00141582', '0.00270000', '0.01200000', '0.01600000']"
2814,"['0.00205100', '0.09000000', '0.00960265']"
2815,['0.01500000']
2816,"['0.21550000', '0.00990000', '0.99948349', '0.25000000']"
2817,"['0.02000000', '0.02000000', '0.12280000', '0.00164338']"
2818,"['0.09990000', '0.00080821']"
